date,time_from,time_to,demand
2007-04-09,02:00,02:15,14224
2007-04-09,02:15,02:30,14097
2007-04-09,02:30,02:45,13961
2007-04-09,02:45,03:00,13966
2007-04-09,03:00,03:15,14140
2007-04-09,03:15,03:30,14300
2007-04-09,03:30,03:45,14443
2007-04-09,03:45,04:00,14408
2007-04-09,04:00,04:15,14469
2007-04-09,04:15,04:30,14291
2007-04-09,04:30,04:45,14226
2007-04-09,04:45,05:00,14356
2007-04-09,05:00,05:15,14444
2007-04-09,05:15,05:30,14459
2007-04-09,05:30,05:45,14441
2007-04-09,05:45,06:00,14304
2007-04-09,06:00,06:15,13931
2007-04-09,06:15,06:30,14096
2007-04-09,06:30,06:45,14136
2007-04-09,06:45,07:00,14030
2007-04-09,07:00,07:15,13766
2007-04-09,07:15,07:30,13777
2007-04-09,07:30,07:45,13827
2007-04-09,07:45,08:00,13931
2007-04-09,08:00,08:15,13959
2007-04-09,08:15,08:30,14434
2007-04-09,08:30,08:45,14727
2007-04-09,08:45,09:00,15148
2007-04-09,09:00,09:15,15471
2007-04-09,09:15,09:30,15864
2007-04-09,09:30,09:45,16114
2007-04-09,09:45,10:00,16313
2007-04-09,10:00,10:15,16457
2007-04-09,10:15,10:30,16657
2007-04-09,10:30,10:45,16663
2007-04-09,10:45,11:00,16951
2007-04-09,11:00,11:15,17128
2007-04-09,11:15,11:30,17426
2007-04-09,11:30,11:45,17632
2007-04-09,11:45,12:00,17874
2007-04-09,12:00,12:15,17828
2007-04-09,12:15,12:30,17860
2007-04-09,12:30,12:45,17397
2007-04-09,12:45,13:00,17111
2007-04-09,13:00,13:15,17222
2007-04-09,13:15,13:30,17077
2007-04-09,13:30,13:45,16939
2007-04-09,13:45,14:00,16593
2007-04-09,14:00,14:15,16813
2007-04-09,14:15,14:30,16822
2007-04-09,14:30,14:45,16602
2007-04-09,14:45,15:00,16577
2007-04-09,15:00,15:15,16259
2007-04-09,15:15,15:30,16260
2007-04-09,15:30,15:45,16245
2007-04-09,15:45,16:00,16292
2007-04-09,16:00,16:15,16138
2007-04-09,16:15,16:30,16205
2007-04-09,16:30,16:45,16152
2007-04-09,16:45,17:00,16251
2007-04-09,17:00,17:15,16172
2007-04-09,17:15,17:30,16158
2007-04-09,17:30,17:45,16318
2007-04-09,17:45,18:00,16589
2007-04-09,18:00,18:15,16709
2007-04-09,18:15,18:30,17059
2007-04-09,18:30,18:45,17014
2007-04-09,18:45,19:00,16677
2007-04-09,19:00,19:15,16648
2007-04-09,19:15,19:30,16530
2007-04-09,19:30,19:45,16612
2007-04-09,19:45,20:00,17152
2007-04-09,20:00,20:15,17872
2007-04-09,20:15,20:30,18747
2007-04-09,20:30,20:45,19019
2007-04-09,20:45,21:00,19041
2007-04-09,21:00,21:15,19041
2007-04-09,21:15,21:30,18993
2007-04-09,21:30,21:45,18981
2007-04-09,21:45,22:00,19061
2007-04-09,22:00,22:15,19288
2007-04-09,22:15,22:30,18996
2007-04-09,22:30,22:45,18594
2007-04-09,22:45,23:00,18386
2007-04-09,23:00,23:15,17944
2007-04-09,23:15,23:30,17376
2007-04-09,23:30,23:45,16817
2007-04-09,23:45,00:00,16446
2007-04-10,00:00,00:15,16141
2007-04-10,00:15,00:30,16306
2007-04-10,00:30,00:45,16003
2007-04-10,00:45,01:00,15809
2007-04-10,01:00,01:15,15675
2007-04-10,01:15,01:30,15262
2007-04-10,01:30,01:45,15229
2007-04-10,01:45,02:00,15013
2007-04-10,02:00,02:15,15255
2007-04-10,02:15,02:30,15207
2007-04-10,02:30,02:45,15284
2007-04-10,02:45,03:00,15266
2007-04-10,03:00,03:15,15585
2007-04-10,03:15,03:30,15874
2007-04-10,03:30,03:45,16240
2007-04-10,03:45,04:00,16406
2007-04-10,04:00,04:15,16740
2007-04-10,04:15,04:30,16993
2007-04-10,04:30,04:45,17142
2007-04-10,04:45,05:00,17265
2007-04-10,05:00,05:15,17606
2007-04-10,05:15,05:30,17953
2007-04-10,05:30,05:45,18218
2007-04-10,05:45,06:00,18782
2007-04-10,06:00,06:15,19297
2007-04-10,06:15,06:30,20121
2007-04-10,06:30,06:45,20724
2007-04-10,06:45,07:00,21046
2007-04-10,07:00,07:15,21601
2007-04-10,07:15,07:30,22150
2007-04-10,07:30,07:45,22571
2007-04-10,07:45,08:00,22891
2007-04-10,08:00,08:15,22631
2007-04-10,08:15,08:30,23136
2007-04-10,08:30,08:45,23099
2007-04-10,08:45,09:00,23254
2007-04-10,09:00,09:15,23257
2007-04-10,09:15,09:30,23564
2007-04-10,09:30,09:45,23762
2007-04-10,09:45,10:00,24024
2007-04-10,10:00,10:15,24281
2007-04-10,10:15,10:30,24137
2007-04-10,10:30,10:45,24288
2007-04-10,10:45,11:00,24582
2007-04-10,11:00,11:15,24783
2007-04-10,11:15,11:30,25004
2007-04-10,11:30,11:45,25063
2007-04-10,11:45,12:00,25171
2007-04-10,12:00,12:15,25055
2007-04-10,12:15,12:30,25089
2007-04-10,12:30,12:45,24882
2007-04-10,12:45,13:00,24865
2007-04-10,13:00,13:15,25033
2007-04-10,13:15,13:30,24957
2007-04-10,13:30,13:45,24839
2007-04-10,13:45,14:00,24884
2007-04-10,14:00,14:15,25286
2007-04-10,14:15,14:30,25139
2007-04-10,14:30,14:45,25103
2007-04-10,14:45,15:00,25047
2007-04-10,15:00,15:15,25117
2007-04-10,15:15,15:30,25083
2007-04-10,15:30,15:45,25040
2007-04-10,15:45,16:00,24992
2007-04-10,16:00,16:15,24838
2007-04-10,16:15,16:30,24721
2007-04-10,16:30,16:45,24603
2007-04-10,16:45,17:00,24517
2007-04-10,17:00,17:15,24259
2007-04-10,17:15,17:30,24288
2007-04-10,17:30,17:45,24350
2007-04-10,17:45,18:00,24437
2007-04-10,18:00,18:15,24177
2007-04-10,18:15,18:30,24331
2007-04-10,18:30,18:45,24458
2007-04-10,18:45,19:00,24414
2007-04-10,19:00,19:15,24214
2007-04-10,19:15,19:30,24118
2007-04-10,19:30,19:45,24323
2007-04-10,19:45,20:00,24437
2007-04-10,20:00,20:15,24451
2007-04-10,20:15,20:30,24635
2007-04-10,20:30,20:45,24493
2007-04-10,20:45,21:00,24218
2007-04-10,21:00,21:15,24382
2007-04-10,21:15,21:30,24087
2007-04-10,21:30,21:45,23523
2007-04-10,21:45,22:00,23116
2007-04-10,22:00,22:15,23094
2007-04-10,22:15,22:30,22811
2007-04-10,22:30,22:45,22232
2007-04-10,22:45,23:00,21742
2007-04-10,23:00,23:15,21519
2007-04-10,23:15,23:30,21103
2007-04-10,23:30,23:45,20611
2007-04-10,23:45,00:00,20067
2007-04-11,00:00,00:15,20301
2007-04-11,00:15,00:30,19879
2007-04-11,00:30,00:45,19597
2007-04-11,00:45,01:00,19408
2007-04-11,01:00,01:15,19461
2007-04-11,01:15,01:30,19273
2007-04-11,01:30,01:45,19262
2007-04-11,01:45,02:00,19099
2007-04-11,02:00,02:15,18626
2007-04-11,02:15,02:30,18883
2007-04-11,02:30,02:45,19083
2007-04-11,02:45,03:00,18956
2007-04-11,03:00,03:15,18953
2007-04-11,03:15,03:30,19246
2007-04-11,03:30,03:45,19416
2007-04-11,03:45,04:00,19553
2007-04-11,04:00,04:15,19640
2007-04-11,04:15,04:30,19795
2007-04-11,04:30,04:45,19871
2007-04-11,04:45,05:00,20056
2007-04-11,05:00,05:15,20338
2007-04-11,05:15,05:30,20586
2007-04-11,05:30,05:45,20918
2007-04-11,05:45,06:00,21405
2007-04-11,06:00,06:15,21849
2007-04-11,06:15,06:30,22748
2007-04-11,06:30,06:45,23335
2007-04-11,06:45,07:00,23599
2007-04-11,07:00,07:15,24183
2007-04-11,07:15,07:30,24645
2007-04-11,07:30,07:45,24989
2007-04-11,07:45,08:00,25101
2007-04-11,08:00,08:15,24850
2007-04-11,08:15,08:30,25200
2007-04-11,08:30,08:45,25129
2007-04-11,08:45,09:00,25196
2007-04-11,09:00,09:15,24965
2007-04-11,09:15,09:30,25119
2007-04-11,09:30,09:45,25208
2007-04-11,09:45,10:00,25276
2007-04-11,10:00,10:15,25361
2007-04-11,10:15,10:30,25363
2007-04-11,10:30,10:45,25449
2007-04-11,10:45,11:00,25605
2007-04-11,11:00,11:15,25687
2007-04-11,11:15,11:30,25932
2007-04-11,11:30,11:45,26016
2007-04-11,11:45,12:00,26031
2007-04-11,12:00,12:15,25831
2007-04-11,12:15,12:30,25799
2007-04-11,12:30,12:45,25650
2007-04-11,12:45,13:00,25605
2007-04-11,13:00,13:15,25680
2007-04-11,13:15,13:30,25613
2007-04-11,13:30,13:45,25519
2007-04-11,13:45,14:00,25415
2007-04-11,14:00,14:15,25797
2007-04-11,14:15,14:30,25699
2007-04-11,14:30,14:45,25664
2007-04-11,14:45,15:00,25619
2007-04-11,15:00,15:15,25563
2007-04-11,15:15,15:30,25550
2007-04-11,15:30,15:45,25325
2007-04-11,15:45,16:00,25340
2007-04-11,16:00,16:15,25198
2007-04-11,16:15,16:30,25013
2007-04-11,16:30,16:45,24822
2007-04-11,16:45,17:00,24619
2007-04-11,17:00,17:15,24411
2007-04-11,17:15,17:30,24415
2007-04-11,17:30,17:45,24605
2007-04-11,17:45,18:00,24592
2007-04-11,18:00,18:15,24471
2007-04-11,18:15,18:30,24482
2007-04-11,18:30,18:45,24721
2007-04-11,18:45,19:00,24858
2007-04-11,19:00,19:15,24780
2007-04-11,19:15,19:30,24563
2007-04-11,19:30,19:45,24700
2007-04-11,19:45,20:00,24944
2007-04-11,20:00,20:15,25107
2007-04-11,20:15,20:30,25395
2007-04-11,20:30,20:45,25536
2007-04-11,20:45,21:00,25260
2007-04-11,21:00,21:15,25255
2007-04-11,21:15,21:30,24995
2007-04-11,21:30,21:45,24563
2007-04-11,21:45,22:00,24043
2007-04-11,22:00,22:15,23976
2007-04-11,22:15,22:30,23608
2007-04-11,22:30,22:45,23125
2007-04-11,22:45,23:00,22613
2007-04-11,23:00,23:15,22234
2007-04-11,23:15,23:30,21666
2007-04-11,23:30,23:45,21213
2007-04-11,23:45,00:00,20753
2007-04-12,00:00,00:15,20487
2007-04-12,00:15,00:30,20096
2007-04-12,00:30,00:45,19747
2007-04-12,00:45,01:00,19523
2007-04-12,01:00,01:15,19501
2007-04-12,01:15,01:30,19391
2007-04-12,01:30,01:45,19302
2007-04-12,01:45,02:00,19240
2007-04-12,02:00,02:15,18817
2007-04-12,02:15,02:30,18932
2007-04-12,02:30,02:45,19021
2007-04-12,02:45,03:00,18931
2007-04-12,03:00,03:15,18893
2007-04-12,03:15,03:30,18956
2007-04-12,03:30,03:45,18973
2007-04-12,03:45,04:00,19027
2007-04-12,04:00,04:15,18961
2007-04-12,04:15,04:30,19151
2007-04-12,04:30,04:45,19287
2007-04-12,04:45,05:00,19376
2007-04-12,05:00,05:15,19817
2007-04-12,05:15,05:30,19951
2007-04-12,05:30,05:45,20313
2007-04-12,05:45,06:00,20748
2007-04-12,06:00,06:15,21501
2007-04-12,06:15,06:30,22266
2007-04-12,06:30,06:45,22741
2007-04-12,06:45,07:00,23050
2007-04-12,07:00,07:15,23648
2007-04-12,07:15,07:30,24153
2007-04-12,07:30,07:45,24415
2007-04-12,07:45,08:00,24708
2007-04-12,08:00,08:15,24713
2007-04-12,08:15,08:30,25019
2007-04-12,08:30,08:45,25108
2007-04-12,08:45,09:00,25169
2007-04-12,09:00,09:15,24870
2007-04-12,09:15,09:30,25142
2007-04-12,09:30,09:45,25143
2007-04-12,09:45,10:00,25119
2007-04-12,10:00,10:15,24898
2007-04-12,10:15,10:30,25286
2007-04-12,10:30,10:45,25413
2007-04-12,10:45,11:00,25611
2007-04-12,11:00,11:15,25596
2007-04-12,11:15,11:30,25721
2007-04-12,11:30,11:45,25957
2007-04-12,11:45,12:00,25934
2007-04-12,12:00,12:15,25728
2007-04-12,12:15,12:30,25726
2007-04-12,12:30,12:45,25655
2007-04-12,12:45,13:00,25590
2007-04-12,13:00,13:15,25451
2007-04-12,13:15,13:30,25376
2007-04-12,13:30,13:45,25291
2007-04-12,13:45,14:00,25179
2007-04-12,14:00,14:15,25493
2007-04-12,14:15,14:30,25373
2007-04-12,14:30,14:45,25345
2007-04-12,14:45,15:00,25330
2007-04-12,15:00,15:15,25276
2007-04-12,15:15,15:30,25217
2007-04-12,15:30,15:45,25011
2007-04-12,15:45,16:00,25025
2007-04-12,16:00,16:15,24902
2007-04-12,16:15,16:30,24732
2007-04-12,16:30,16:45,24546
2007-04-12,16:45,17:00,24305
2007-04-12,17:00,17:15,24047
2007-04-12,17:15,17:30,23981
2007-04-12,17:30,17:45,24154
2007-04-12,17:45,18:00,24120
2007-04-12,18:00,18:15,24020
2007-04-12,18:15,18:30,24040
2007-04-12,18:30,18:45,24300
2007-04-12,18:45,19:00,24469
2007-04-12,19:00,19:15,24407
2007-04-12,19:15,19:30,24245
2007-04-12,19:30,19:45,24393
2007-04-12,19:45,20:00,24708
2007-04-12,20:00,20:15,24966
2007-04-12,20:15,20:30,25383
2007-04-12,20:30,20:45,25571
2007-04-12,20:45,21:00,25335
2007-04-12,21:00,21:15,25303
2007-04-12,21:15,21:30,25007
2007-04-12,21:30,21:45,24576
2007-04-12,21:45,22:00,24068
2007-04-12,22:00,22:15,24002
2007-04-12,22:15,22:30,23630
2007-04-12,22:30,22:45,23154
2007-04-12,22:45,23:00,22640
2007-04-12,23:00,23:15,22242
2007-04-12,23:15,23:30,21682
2007-04-12,23:30,23:45,21227
2007-04-12,23:45,00:00,20759
2007-04-13,00:00,00:15,19057
2007-04-13,00:15,00:30,18695
2007-04-13,00:30,00:45,18375
2007-04-13,00:45,01:00,18310
2007-04-13,01:00,01:15,18188
2007-04-13,01:15,01:30,18032
2007-04-13,01:30,01:45,17965
2007-04-13,01:45,02:00,17905
2007-04-13,02:00,02:15,17759
2007-04-13,02:15,02:30,17808
2007-04-13,02:30,02:45,17876
2007-04-13,02:45,03:00,17922
2007-04-13,03:00,03:15,17985
2007-04-13,03:15,03:30,18046
2007-04-13,03:30,03:45,18272
2007-04-13,03:45,04:00,18425
2007-04-13,04:00,04:15,18478
2007-04-13,04:15,04:30,18600
2007-04-13,04:30,04:45,18876
2007-04-13,04:45,05:00,18924
2007-04-13,05:00,05:15,19360
2007-04-13,05:15,05:30,19623
2007-04-13,05:30,05:45,20018
2007-04-13,05:45,06:00,20208
2007-04-13,06:00,06:15,20983
2007-04-13,06:15,06:30,21952
2007-04-13,06:30,06:45,22513
2007-04-13,06:45,07:00,23097
2007-04-13,07:00,07:15,23855
2007-04-13,07:15,07:30,24207
2007-04-13,07:30,07:45,24529
2007-04-13,07:45,08:00,24774
2007-04-13,08:00,08:15,25032
2007-04-13,08:15,08:30,25314
2007-04-13,08:30,08:45,25405
2007-04-13,08:45,09:00,25295
2007-04-13,09:00,09:15,25103
2007-04-13,09:15,09:30,25455
2007-04-13,09:30,09:45,25430
2007-04-13,09:45,10:00,25552
2007-04-13,10:00,10:15,25302
2007-04-13,10:15,10:30,25479
2007-04-13,10:30,10:45,25517
2007-04-13,10:45,11:00,25622
2007-04-13,11:00,11:15,25555
2007-04-13,11:15,11:30,25525
2007-04-13,11:30,11:45,25680
2007-04-13,11:45,12:00,25702
2007-04-13,12:00,12:15,25583
2007-04-13,12:15,12:30,25578
2007-04-13,12:30,12:45,25556
2007-04-13,12:45,13:00,25283
2007-04-13,13:00,13:15,25535
2007-04-13,13:15,13:30,25228
2007-04-13,13:30,13:45,25014
2007-04-13,13:45,14:00,24812
2007-04-13,14:00,14:15,24835
2007-04-13,14:15,14:30,24729
2007-04-13,14:30,14:45,24548
2007-04-13,14:45,15:00,24308
2007-04-13,15:00,15:15,24404
2007-04-13,15:15,15:30,24143
2007-04-13,15:30,15:45,24231
2007-04-13,15:45,16:00,24019
2007-04-13,16:00,16:15,23972
2007-04-13,16:15,16:30,23810
2007-04-13,16:30,16:45,23816
2007-04-13,16:45,17:00,23771
2007-04-13,17:00,17:15,23766
2007-04-13,17:15,17:30,23677
2007-04-13,17:30,17:45,23765
2007-04-13,17:45,18:00,23800
2007-04-13,18:00,18:15,23671
2007-04-13,18:15,18:30,23673
2007-04-13,18:30,18:45,23764
2007-04-13,18:45,19:00,23871
2007-04-13,19:00,19:15,23651
2007-04-13,19:15,19:30,23625
2007-04-13,19:30,19:45,23695
2007-04-13,19:45,20:00,23691
2007-04-13,20:00,20:15,23648
2007-04-13,20:15,20:30,23749
2007-04-13,20:30,20:45,23693
2007-04-13,20:45,21:00,23645
2007-04-13,21:00,21:15,23359
2007-04-13,21:15,21:30,23286
2007-04-13,21:30,21:45,23068
2007-04-13,21:45,22:00,22743
2007-04-13,22:00,22:15,22635
2007-04-13,22:15,22:30,22309
2007-04-13,22:30,22:45,21859
2007-04-13,22:45,23:00,21381
2007-04-13,23:00,23:15,20969
2007-04-13,23:15,23:30,20605
2007-04-13,23:30,23:45,20145
2007-04-13,23:45,00:00,19739
2007-04-14,00:00,00:15,18993
2007-04-14,00:15,00:30,18470
2007-04-14,00:30,00:45,18259
2007-04-14,00:45,01:00,17933
2007-04-14,01:00,01:15,17988
2007-04-14,01:15,01:30,17611
2007-04-14,01:30,01:45,17343
2007-04-14,01:45,02:00,17274
2007-04-14,02:00,02:15,17277
2007-04-14,02:15,02:30,17094
2007-04-14,02:30,02:45,17039
2007-04-14,02:45,03:00,16970
2007-04-14,03:00,03:15,17001
2007-04-14,03:15,03:30,16930
2007-04-14,03:30,03:45,16992
2007-04-14,03:45,04:00,17230
2007-04-14,04:00,04:15,17248
2007-04-14,04:15,04:30,17390
2007-04-14,04:30,04:45,17513
2007-04-14,04:45,05:00,17462
2007-04-14,05:00,05:15,17663
2007-04-14,05:15,05:30,17605
2007-04-14,05:30,05:45,17678
2007-04-14,05:45,06:00,17790
2007-04-14,06:00,06:15,17885
2007-04-14,06:15,06:30,17875
2007-04-14,06:30,06:45,17545
2007-04-14,06:45,07:00,17806
2007-04-14,07:00,07:15,17848
2007-04-14,07:15,07:30,18235
2007-04-14,07:30,07:45,18849
2007-04-14,07:45,08:00,19443
2007-04-14,08:00,08:15,19839
2007-04-14,08:15,08:30,20299
2007-04-14,08:30,08:45,20724
2007-04-14,08:45,09:00,21297
2007-04-14,09:00,09:15,21294
2007-04-14,09:15,09:30,21548
2007-04-14,09:30,09:45,21754
2007-04-14,09:45,10:00,21870
2007-04-14,10:00,10:15,21983
2007-04-14,10:15,10:30,22082
2007-04-14,10:30,10:45,22232
2007-04-14,10:45,11:00,22165
2007-04-14,11:00,11:15,22019
2007-04-14,11:15,11:30,22156
2007-04-14,11:30,11:45,22223
2007-04-14,11:45,12:00,22079
2007-04-14,12:00,12:15,21923
2007-04-14,12:15,12:30,21758
2007-04-14,12:30,12:45,21673
2007-04-14,12:45,13:00,21444
2007-04-14,13:00,13:15,21361
2007-04-14,13:15,13:30,21218
2007-04-14,13:30,13:45,20946
2007-04-14,13:45,14:00,20801
2007-04-14,14:00,14:15,20601
2007-04-14,14:15,14:30,20331
2007-04-14,14:30,14:45,20039
2007-04-14,14:45,15:00,19950
2007-04-14,15:00,15:15,19873
2007-04-14,15:15,15:30,19809
2007-04-14,15:30,15:45,20003
2007-04-14,15:45,16:00,19875
2007-04-14,16:00,16:15,19772
2007-04-14,16:15,16:30,19634
2007-04-14,16:30,16:45,19525
2007-04-14,16:45,17:00,19502
2007-04-14,17:00,17:15,19723
2007-04-14,17:15,17:30,19713
2007-04-14,17:30,17:45,20004
2007-04-14,17:45,18:00,20188
2007-04-14,18:00,18:15,20356
2007-04-14,18:15,18:30,20345
2007-04-14,18:30,18:45,20537
2007-04-14,18:45,19:00,20900
2007-04-14,19:00,19:15,20954
2007-04-14,19:15,19:30,21097
2007-04-14,19:30,19:45,20899
2007-04-14,19:45,20:00,21085
2007-04-14,20:00,20:15,21207
2007-04-14,20:15,20:30,21273
2007-04-14,20:30,20:45,21254
2007-04-14,20:45,21:00,21145
2007-04-14,21:00,21:15,21198
2007-04-14,21:15,21:30,20993
2007-04-14,21:30,21:45,20766
2007-04-14,21:45,22:00,20562
2007-04-14,22:00,22:15,20583
2007-04-14,22:15,22:30,20229
2007-04-14,22:30,22:45,19989
2007-04-14,22:45,23:00,19620
2007-04-14,23:00,23:15,19338
2007-04-14,23:15,23:30,18840
2007-04-14,23:30,23:45,18363
2007-04-14,23:45,00:00,18163
2007-04-15,00:00,00:15,17313
2007-04-15,00:15,00:30,16738
2007-04-15,00:30,00:45,17056
2007-04-15,00:45,01:00,16619
2007-04-15,01:00,01:15,16520
2007-04-15,01:15,01:30,16245
2007-04-15,01:30,01:45,16100
2007-04-15,01:45,02:00,15913
2007-04-15,02:00,02:15,15709
2007-04-15,02:15,02:30,15743
2007-04-15,02:30,02:45,15725
2007-04-15,02:45,03:00,15617
2007-04-15,03:00,03:15,15612
2007-04-15,03:15,03:30,15588
2007-04-15,03:30,03:45,15938
2007-04-15,03:45,04:00,15939
2007-04-15,04:00,04:15,15943
2007-04-15,04:15,04:30,15822
2007-04-15,04:30,04:45,15902
2007-04-15,04:45,05:00,15901
2007-04-15,05:00,05:15,16020
2007-04-15,05:15,05:30,15887
2007-04-15,05:30,05:45,15864
2007-04-15,05:45,06:00,15794
2007-04-15,06:00,06:15,15584
2007-04-15,06:15,06:30,15564
2007-04-15,06:30,06:45,15367
2007-04-15,06:45,07:00,15285
2007-04-15,07:00,07:15,15437
2007-04-15,07:15,07:30,15734
2007-04-15,07:30,07:45,16036
2007-04-15,07:45,08:00,16300
2007-04-15,08:00,08:15,16537
2007-04-15,08:15,08:30,17058
2007-04-15,08:30,08:45,17501
2007-04-15,08:45,09:00,17860
2007-04-15,09:00,09:15,18004
2007-04-15,09:15,09:30,18467
2007-04-15,09:30,09:45,18659
2007-04-15,09:45,10:00,18813
2007-04-15,10:00,10:15,18628
2007-04-15,10:15,10:30,18891
2007-04-15,10:30,10:45,19062
2007-04-15,10:45,11:00,19223
2007-04-15,11:00,11:15,19184
2007-04-15,11:15,11:30,19446
2007-04-15,11:30,11:45,19686
2007-04-15,11:45,12:00,19790
2007-04-15,12:00,12:15,19782
2007-04-15,12:15,12:30,19803
2007-04-15,12:30,12:45,19324
2007-04-15,12:45,13:00,18927
2007-04-15,13:00,13:15,18999
2007-04-15,13:15,13:30,18809
2007-04-15,13:30,13:45,18592
2007-04-15,13:45,14:00,18180
2007-04-15,14:00,14:15,18047
2007-04-15,14:15,14:30,18072
2007-04-15,14:30,14:45,17633
2007-04-15,14:45,15:00,17575
2007-04-15,15:00,15:15,17290
2007-04-15,15:15,15:30,17269
2007-04-15,15:30,15:45,17294
2007-04-15,15:45,16:00,17227
2007-04-15,16:00,16:15,17014
2007-04-15,16:15,16:30,16967
2007-04-15,16:30,16:45,17142
2007-04-15,16:45,17:00,17267
2007-04-15,17:00,17:15,17224
2007-04-15,17:15,17:30,17348
2007-04-15,17:30,17:45,17593
2007-04-15,17:45,18:00,17865
2007-04-15,18:00,18:15,18128
2007-04-15,18:15,18:30,18474
2007-04-15,18:30,18:45,18655
2007-04-15,18:45,19:00,18656
2007-04-15,19:00,19:15,18943
2007-04-15,19:15,19:30,19107
2007-04-15,19:30,19:45,19005
2007-04-15,19:45,20:00,19315
2007-04-15,20:00,20:15,19614
2007-04-15,20:15,20:30,20205
2007-04-15,20:30,20:45,20463
2007-04-15,20:45,21:00,20485
2007-04-15,21:00,21:15,20450
2007-04-15,21:15,21:30,20500
2007-04-15,21:30,21:45,20477
2007-04-15,21:45,22:00,20472
2007-04-15,22:00,22:15,20618
2007-04-15,22:15,22:30,20246
2007-04-15,22:30,22:45,19856
2007-04-15,22:45,23:00,19595
2007-04-15,23:00,23:15,19264
2007-04-15,23:15,23:30,18782
2007-04-15,23:30,23:45,18150
2007-04-15,23:45,00:00,17748
2007-04-16,00:00,00:15,16258
2007-04-16,00:15,00:30,16678
2007-04-16,00:30,00:45,16378
2007-04-16,00:45,01:00,16178
2007-04-16,01:00,01:15,15928
2007-04-16,01:15,01:30,15670
2007-04-16,01:30,01:45,15685
2007-04-16,01:45,02:00,15628
2007-04-16,02:00,02:15,15650
2007-04-16,02:15,02:30,15563
2007-04-16,02:30,02:45,15583
2007-04-16,02:45,03:00,15576
2007-04-16,03:00,03:15,15640
2007-04-16,03:15,03:30,15825
2007-04-16,03:30,03:45,16034
2007-04-16,03:45,04:00,16180
2007-04-16,04:00,04:15,16256
2007-04-16,04:15,04:30,16411
2007-04-16,04:30,04:45,16726
2007-04-16,04:45,05:00,17044
2007-04-16,05:00,05:15,17362
2007-04-16,05:15,05:30,17618
2007-04-16,05:30,05:45,18196
2007-04-16,05:45,06:00,18739
2007-04-16,06:00,06:15,19481
2007-04-16,06:15,06:30,20316
2007-04-16,06:30,06:45,20972
2007-04-16,06:45,07:00,21505
2007-04-16,07:00,07:15,22004
2007-04-16,07:15,07:30,22623
2007-04-16,07:30,07:45,23012
2007-04-16,07:45,08:00,23500
2007-04-16,08:00,08:15,24014
2007-04-16,08:15,08:30,24109
2007-04-16,08:30,08:45,24321
2007-04-16,08:45,09:00,24401
2007-04-16,09:00,09:15,24104
2007-04-16,09:15,09:30,24385
2007-04-16,09:30,09:45,24520
2007-04-16,09:45,10:00,24466
2007-04-16,10:00,10:15,24415
2007-04-16,10:15,10:30,24447
2007-04-16,10:30,10:45,24768
2007-04-16,10:45,11:00,24916
2007-04-16,11:00,11:15,24829
2007-04-16,11:15,11:30,24934
2007-04-16,11:30,11:45,25133
2007-04-16,11:45,12:00,25107
2007-04-16,12:00,12:15,24947
2007-04-16,12:15,12:30,24879
2007-04-16,12:30,12:45,24895
2007-04-16,12:45,13:00,24909
2007-04-16,13:00,13:15,24935
2007-04-16,13:15,13:30,24834
2007-04-16,13:30,13:45,24680
2007-04-16,13:45,14:00,24464
2007-04-16,14:00,14:15,24533
2007-04-16,14:15,14:30,24436
2007-04-16,14:30,14:45,24288
2007-04-16,14:45,15:00,23918
2007-04-16,15:00,15:15,23770
2007-04-16,15:15,15:30,23707
2007-04-16,15:30,15:45,23615
2007-04-16,15:45,16:00,23482
2007-04-16,16:00,16:15,23323
2007-04-16,16:15,16:30,23197
2007-04-16,16:30,16:45,23006
2007-04-16,16:45,17:00,22841
2007-04-16,17:00,17:15,22834
2007-04-16,17:15,17:30,22938
2007-04-16,17:30,17:45,23042
2007-04-16,17:45,18:00,23122
2007-04-16,18:00,18:15,22957
2007-04-16,18:15,18:30,23087
2007-04-16,18:30,18:45,23227
2007-04-16,18:45,19:00,23272
2007-04-16,19:00,19:15,23208
2007-04-16,19:15,19:30,23119
2007-04-16,19:30,19:45,23133
2007-04-16,19:45,20:00,23293
2007-04-16,20:00,20:15,23469
2007-04-16,20:15,20:30,23718
2007-04-16,20:30,20:45,24139
2007-04-16,20:45,21:00,24067
2007-04-16,21:00,21:15,24069
2007-04-16,21:15,21:30,23915
2007-04-16,21:30,21:45,23570
2007-04-16,21:45,22:00,22956
2007-04-16,22:00,22:15,22670
2007-04-16,22:15,22:30,22061
2007-04-16,22:30,22:45,21352
2007-04-16,22:45,23:00,20781
2007-04-16,23:00,23:15,20464
2007-04-16,23:15,23:30,19819
2007-04-16,23:30,23:45,19197
2007-04-16,23:45,00:00,18739
2007-04-17,00:00,00:15,18586
2007-04-17,00:15,00:30,18285
2007-04-17,00:30,00:45,17917
2007-04-17,00:45,01:00,17582
2007-04-17,01:00,01:15,17714
2007-04-17,01:15,01:30,17605
2007-04-17,01:30,01:45,17501
2007-04-17,01:45,02:00,17355
2007-04-17,02:00,02:15,17285
2007-04-17,02:15,02:30,17244
2007-04-17,02:30,02:45,17288
2007-04-17,02:45,03:00,17336
2007-04-17,03:00,03:15,17514
2007-04-17,03:15,03:30,17526
2007-04-17,03:30,03:45,17572
2007-04-17,03:45,04:00,17914
2007-04-17,04:00,04:15,18024
