date,time_from,time_to,demand
2007-07-09,02:00,02:15,14967
2007-07-09,02:15,02:30,14996
2007-07-09,02:30,02:45,14921
2007-07-09,02:45,03:00,15046
2007-07-09,03:00,03:15,15169
2007-07-09,03:15,03:30,15094
2007-07-09,03:30,03:45,15082
2007-07-09,03:45,04:00,15223
2007-07-09,04:00,04:15,15259
2007-07-09,04:15,04:30,15343
2007-07-09,04:30,04:45,15570
2007-07-09,04:45,05:00,15817
2007-07-09,05:00,05:15,16045
2007-07-09,05:15,05:30,16038
2007-07-09,05:30,05:45,16421
2007-07-09,05:45,06:00,16991
2007-07-09,06:00,06:15,18004
2007-07-09,06:15,06:30,18901
2007-07-09,06:30,06:45,19747
2007-07-09,06:45,07:00,20416
2007-07-09,07:00,07:15,21089
2007-07-09,07:15,07:30,21696
2007-07-09,07:30,07:45,22199
2007-07-09,07:45,08:00,22585
2007-07-09,08:00,08:15,22973
2007-07-09,08:15,08:30,23437
2007-07-09,08:30,08:45,23766
2007-07-09,08:45,09:00,23812
2007-07-09,09:00,09:15,23664
2007-07-09,09:15,09:30,23994
2007-07-09,09:30,09:45,24235
2007-07-09,09:45,10:00,24368
2007-07-09,10:00,10:15,24369
2007-07-09,10:15,10:30,24499
2007-07-09,10:30,10:45,24702
2007-07-09,10:45,11:00,24880
2007-07-09,11:00,11:15,24913
2007-07-09,11:15,11:30,25176
2007-07-09,11:30,11:45,25251
2007-07-09,11:45,12:00,25308
2007-07-09,12:00,12:15,25144
2007-07-09,12:15,12:30,25079
2007-07-09,12:30,12:45,24995
2007-07-09,12:45,13:00,24825
2007-07-09,13:00,13:15,24652
2007-07-09,13:15,13:30,24603
2007-07-09,13:30,13:45,24403
2007-07-09,13:45,14:00,23909
2007-07-09,14:00,14:15,23838
2007-07-09,14:15,14:30,24052
2007-07-09,14:30,14:45,23989
2007-07-09,14:45,15:00,23808
2007-07-09,15:00,15:15,23747
2007-07-09,15:15,15:30,23681
2007-07-09,15:30,15:45,23469
2007-07-09,15:45,16:00,23257
2007-07-09,16:00,16:15,22989
2007-07-09,16:15,16:30,22834
2007-07-09,16:30,16:45,22674
2007-07-09,16:45,17:00,22423
2007-07-09,17:00,17:15,22605
2007-07-09,17:15,17:30,22599
2007-07-09,17:30,17:45,22480
2007-07-09,17:45,18:00,22471
2007-07-09,18:00,18:15,22553
2007-07-09,18:15,18:30,22362
2007-07-09,18:30,18:45,22358
2007-07-09,18:45,19:00,22473
2007-07-09,19:00,19:15,22434
2007-07-09,19:15,19:30,22088
2007-07-09,19:30,19:45,22012
2007-07-09,19:45,20:00,21867
2007-07-09,20:00,20:15,21771
2007-07-09,20:15,20:30,21290
2007-07-09,20:30,20:45,20912
2007-07-09,20:45,21:00,20590
2007-07-09,21:00,21:15,20678
2007-07-09,21:15,21:30,20553
2007-07-09,21:30,21:45,20422
2007-07-09,21:45,22:00,20431
2007-07-09,22:00,22:15,20539
2007-07-09,22:15,22:30,20745
2007-07-09,22:30,22:45,20331
2007-07-09,22:45,23:00,19721
2007-07-09,23:00,23:15,19208
2007-07-09,23:15,23:30,18642
2007-07-09,23:30,23:45,18314
2007-07-09,23:45,00:00,17984
2007-07-10,00:00,00:15,17253
2007-07-10,00:15,00:30,17020
2007-07-10,00:30,00:45,16858
2007-07-10,00:45,01:00,16629
2007-07-10,01:00,01:15,16529
2007-07-10,01:15,01:30,16298
2007-07-10,01:30,01:45,16195
2007-07-10,01:45,02:00,16134
2007-07-10,02:00,02:15,16066
2007-07-10,02:15,02:30,15864
2007-07-10,02:30,02:45,15934
2007-07-10,02:45,03:00,15999
2007-07-10,03:00,03:15,16037
2007-07-10,03:15,03:30,16017
2007-07-10,03:30,03:45,16156
2007-07-10,03:45,04:00,16220
2007-07-10,04:00,04:15,16249
2007-07-10,04:15,04:30,16368
2007-07-10,04:30,04:45,16446
2007-07-10,04:45,05:00,16623
2007-07-10,05:00,05:15,16660
2007-07-10,05:15,05:30,16795
2007-07-10,05:30,05:45,17063
2007-07-10,05:45,06:00,17500
2007-07-10,06:00,06:15,18533
2007-07-10,06:15,06:30,19199
2007-07-10,06:30,06:45,19868
2007-07-10,06:45,07:00,20501
2007-07-10,07:00,07:15,21204
2007-07-10,07:15,07:30,21698
2007-07-10,07:30,07:45,22170
2007-07-10,07:45,08:00,22550
2007-07-10,08:00,08:15,22961
2007-07-10,08:15,08:30,23108
2007-07-10,08:30,08:45,23485
2007-07-10,08:45,09:00,23645
2007-07-10,09:00,09:15,23611
2007-07-10,09:15,09:30,23642
2007-07-10,09:30,09:45,23864
2007-07-10,09:45,10:00,24078
2007-07-10,10:00,10:15,24111
2007-07-10,10:15,10:30,24110
2007-07-10,10:30,10:45,24224
2007-07-10,10:45,11:00,24384
2007-07-10,11:00,11:15,24648
2007-07-10,11:15,11:30,24950
2007-07-10,11:30,11:45,25239
2007-07-10,11:45,12:00,25210
2007-07-10,12:00,12:15,24899
2007-07-10,12:15,12:30,24904
2007-07-10,12:30,12:45,24801
2007-07-10,12:45,13:00,24522
2007-07-10,13:00,13:15,24492
2007-07-10,13:15,13:30,24629
2007-07-10,13:30,13:45,24374
2007-07-10,13:45,14:00,23925
2007-07-10,14:00,14:15,23839
2007-07-10,14:15,14:30,23847
2007-07-10,14:30,14:45,23776
2007-07-10,14:45,15:00,23833
2007-07-10,15:00,15:15,23683
2007-07-10,15:15,15:30,23502
2007-07-10,15:30,15:45,23320
2007-07-10,15:45,16:00,23175
2007-07-10,16:00,16:15,22906
2007-07-10,16:15,16:30,22902
2007-07-10,16:30,16:45,22672
2007-07-10,16:45,17:00,22589
2007-07-10,17:00,17:15,22747
2007-07-10,17:15,17:30,22634
2007-07-10,17:30,17:45,22691
2007-07-10,17:45,18:00,22629
2007-07-10,18:00,18:15,22577
2007-07-10,18:15,18:30,22473
2007-07-10,18:30,18:45,22627
2007-07-10,18:45,19:00,22646
2007-07-10,19:00,19:15,22632
2007-07-10,19:15,19:30,22315
2007-07-10,19:30,19:45,22167
2007-07-10,19:45,20:00,22070
2007-07-10,20:00,20:15,21855
2007-07-10,20:15,20:30,21514
2007-07-10,20:30,20:45,21246
2007-07-10,20:45,21:00,21021
2007-07-10,21:00,21:15,20865
2007-07-10,21:15,21:30,20737
2007-07-10,21:30,21:45,20765
2007-07-10,21:45,22:00,20710
2007-07-10,22:00,22:15,20666
2007-07-10,22:15,22:30,20634
2007-07-10,22:30,22:45,20276
2007-07-10,22:45,23:00,19738
2007-07-10,23:00,23:15,19265
2007-07-10,23:15,23:30,18711
2007-07-10,23:30,23:45,18206
2007-07-10,23:45,00:00,17854
2007-07-11,00:00,00:15,17138
2007-07-11,00:15,00:30,16928
2007-07-11,00:30,00:45,16609
2007-07-11,00:45,01:00,16300
2007-07-11,01:00,01:15,16328
2007-07-11,01:15,01:30,16395
2007-07-11,01:30,01:45,16240
2007-07-11,01:45,02:00,15976
2007-07-11,02:00,02:15,15811
2007-07-11,02:15,02:30,15840
2007-07-11,02:30,02:45,15791
2007-07-11,02:45,03:00,15769
2007-07-11,03:00,03:15,15830
2007-07-11,03:15,03:30,15815
2007-07-11,03:30,03:45,15693
2007-07-11,03:45,04:00,15788
2007-07-11,04:00,04:15,15740
2007-07-11,04:15,04:30,15856
2007-07-11,04:30,04:45,15958
2007-07-11,04:45,05:00,16340
2007-07-11,05:00,05:15,16492
2007-07-11,05:15,05:30,16507
2007-07-11,05:30,05:45,16762
2007-07-11,05:45,06:00,17170
2007-07-11,06:00,06:15,18058
2007-07-11,06:15,06:30,18894
2007-07-11,06:30,06:45,19625
2007-07-11,06:45,07:00,20276
2007-07-11,07:00,07:15,20743
2007-07-11,07:15,07:30,21208
2007-07-11,07:30,07:45,21534
2007-07-11,07:45,08:00,21911
2007-07-11,08:00,08:15,22456
2007-07-11,08:15,08:30,22761
2007-07-11,08:30,08:45,22945
2007-07-11,08:45,09:00,23109
2007-07-11,09:00,09:15,23102
2007-07-11,09:15,09:30,23355
2007-07-11,09:30,09:45,23496
2007-07-11,09:45,10:00,23597
2007-07-11,10:00,10:15,23633
2007-07-11,10:15,10:30,23847
2007-07-11,10:30,10:45,23936
2007-07-11,10:45,11:00,24029
2007-07-11,11:00,11:15,24694
2007-07-11,11:15,11:30,24997
2007-07-11,11:30,11:45,25355
2007-07-11,11:45,12:00,25282
2007-07-11,12:00,12:15,24988
2007-07-11,12:15,12:30,25004
2007-07-11,12:30,12:45,24916
2007-07-11,12:45,13:00,24639
2007-07-11,13:00,13:15,24665
2007-07-11,13:15,13:30,24821
2007-07-11,13:30,13:45,24549
2007-07-11,13:45,14:00,24123
2007-07-11,14:00,14:15,24062
2007-07-11,14:15,14:30,23989
2007-07-11,14:30,14:45,23930
2007-07-11,14:45,15:00,23961
2007-07-11,15:00,15:15,23859
2007-07-11,15:15,15:30,23699
2007-07-11,15:30,15:45,23526
2007-07-11,15:45,16:00,23344
2007-07-11,16:00,16:15,23169
2007-07-11,16:15,16:30,23119
2007-07-11,16:30,16:45,22908
2007-07-11,16:45,17:00,22896
2007-07-11,17:00,17:15,22942
2007-07-11,17:15,17:30,22801
2007-07-11,17:30,17:45,22884
2007-07-11,17:45,18:00,22808
2007-07-11,18:00,18:15,22647
2007-07-11,18:15,18:30,22600
2007-07-11,18:30,18:45,22802
2007-07-11,18:45,19:00,22761
2007-07-11,19:00,19:15,22659
2007-07-11,19:15,19:30,22356
2007-07-11,19:30,19:45,22205
2007-07-11,19:45,20:00,22099
2007-07-11,20:00,20:15,21817
2007-07-11,20:15,20:30,21487
2007-07-11,20:30,20:45,21255
2007-07-11,20:45,21:00,20974
2007-07-11,21:00,21:15,20813
2007-07-11,21:15,21:30,20653
2007-07-11,21:30,21:45,20666
2007-07-11,21:45,22:00,20617
2007-07-11,22:00,22:15,20542
2007-07-11,22:15,22:30,20401
2007-07-11,22:30,22:45,20087
2007-07-11,22:45,23:00,19575
2007-07-11,23:00,23:15,19089
2007-07-11,23:15,23:30,18549
2007-07-11,23:30,23:45,18036
2007-07-11,23:45,00:00,17674
2007-07-12,00:00,00:15,16979
2007-07-12,00:15,00:30,16658
2007-07-12,00:30,00:45,16356
2007-07-12,00:45,01:00,16189
2007-07-12,01:00,01:15,16274
2007-07-12,01:15,01:30,15999
2007-07-12,01:30,01:45,15975
2007-07-12,01:45,02:00,15739
2007-07-12,02:00,02:15,15528
2007-07-12,02:15,02:30,15520
2007-07-12,02:30,02:45,15685
2007-07-12,02:45,03:00,15663
2007-07-12,03:00,03:15,15680
2007-07-12,03:15,03:30,15778
2007-07-12,03:30,03:45,15776
2007-07-12,03:45,04:00,15890
2007-07-12,04:00,04:15,15898
2007-07-12,04:15,04:30,16041
2007-07-12,04:30,04:45,16291
2007-07-12,04:45,05:00,16509
2007-07-12,05:00,05:15,16708
2007-07-12,05:15,05:30,16643
2007-07-12,05:30,05:45,16991
2007-07-12,05:45,06:00,17512
2007-07-12,06:00,06:15,18348
2007-07-12,06:15,06:30,19120
2007-07-12,06:30,06:45,19780
2007-07-12,06:45,07:00,20452
2007-07-12,07:00,07:15,20828
2007-07-12,07:15,07:30,21318
2007-07-12,07:30,07:45,21685
2007-07-12,07:45,08:00,21980
2007-07-12,08:00,08:15,22497
2007-07-12,08:15,08:30,22834
2007-07-12,08:30,08:45,23133
2007-07-12,08:45,09:00,22868
2007-07-12,09:00,09:15,22974
2007-07-12,09:15,09:30,23301
2007-07-12,09:30,09:45,23496
2007-07-12,09:45,10:00,23611
2007-07-12,10:00,10:15,23672
2007-07-12,10:15,10:30,23739
2007-07-12,10:30,10:45,23869
2007-07-12,10:45,11:00,23951
2007-07-12,11:00,11:15,24368
2007-07-12,11:15,11:30,24648
2007-07-12,11:30,11:45,24831
2007-07-12,11:45,12:00,24938
2007-07-12,12:00,12:15,24657
2007-07-12,12:15,12:30,24756
2007-07-12,12:30,12:45,24775
2007-07-12,12:45,13:00,24675
2007-07-12,13:00,13:15,24677
2007-07-12,13:15,13:30,24643
2007-07-12,13:30,13:45,24404
2007-07-12,13:45,14:00,24119
2007-07-12,14:00,14:15,23902
2007-07-12,14:15,14:30,24042
2007-07-12,14:30,14:45,23932
2007-07-12,14:45,15:00,23806
2007-07-12,15:00,15:15,23723
2007-07-12,15:15,15:30,23531
2007-07-12,15:30,15:45,23374
2007-07-12,15:45,16:00,23523
2007-07-12,16:00,16:15,23403
2007-07-12,16:15,16:30,23105
2007-07-12,16:30,16:45,22917
2007-07-12,16:45,17:00,22694
2007-07-12,17:00,17:15,22632
2007-07-12,17:15,17:30,22654
2007-07-12,17:30,17:45,22582
2007-07-12,17:45,18:00,22630
2007-07-12,18:00,18:15,22557
2007-07-12,18:15,18:30,22557
2007-07-12,18:30,18:45,22420
2007-07-12,18:45,19:00,22459
2007-07-12,19:00,19:15,22309
2007-07-12,19:15,19:30,22120
2007-07-12,19:30,19:45,21841
2007-07-12,19:45,20:00,21590
2007-07-12,20:00,20:15,21386
2007-07-12,20:15,20:30,21206
2007-07-12,20:30,20:45,20902
2007-07-12,20:45,21:00,20447
2007-07-12,21:00,21:15,20506
2007-07-12,21:15,21:30,20350
2007-07-12,21:30,21:45,20179
2007-07-12,21:45,22:00,20056
2007-07-12,22:00,22:15,20057
2007-07-12,22:15,22:30,19929
2007-07-12,22:30,22:45,19711
2007-07-12,22:45,23:00,19125
2007-07-12,23:00,23:15,18587
2007-07-12,23:15,23:30,18307
2007-07-12,23:30,23:45,17927
2007-07-12,23:45,00:00,17512
2007-07-13,00:00,00:15,17345
2007-07-13,00:15,00:30,16974
2007-07-13,00:30,00:45,16726
2007-07-13,00:45,01:00,16472
2007-07-13,01:00,01:15,16390
2007-07-13,01:15,01:30,16209
2007-07-13,01:30,01:45,16117
2007-07-13,01:45,02:00,15881
2007-07-13,02:00,02:15,16035
2007-07-13,02:15,02:30,16090
2007-07-13,02:30,02:45,16150
2007-07-13,02:45,03:00,16123
2007-07-13,03:00,03:15,16155
2007-07-13,03:15,03:30,16337
2007-07-13,03:30,03:45,16487
2007-07-13,03:45,04:00,16530
2007-07-13,04:00,04:15,16641
2007-07-13,04:15,04:30,16832
2007-07-13,04:30,04:45,16906
2007-07-13,04:45,05:00,17084
2007-07-13,05:00,05:15,17565
2007-07-13,05:15,05:30,17627
2007-07-13,05:30,05:45,18074
2007-07-13,05:45,06:00,18519
2007-07-13,06:00,06:15,19066
2007-07-13,06:15,06:30,19807
2007-07-13,06:30,06:45,20762
2007-07-13,06:45,07:00,21261
2007-07-13,07:00,07:15,21653
2007-07-13,07:15,07:30,22175
2007-07-13,07:30,07:45,22712
2007-07-13,07:45,08:00,22952
2007-07-13,08:00,08:15,23412
2007-07-13,08:15,08:30,23640
2007-07-13,08:30,08:45,23757
2007-07-13,08:45,09:00,23775
2007-07-13,09:00,09:15,23655
2007-07-13,09:15,09:30,24075
2007-07-13,09:30,09:45,24187
2007-07-13,09:45,10:00,24069
2007-07-13,10:00,10:15,23869
2007-07-13,10:15,10:30,24029
2007-07-13,10:30,10:45,24065
2007-07-13,10:45,11:00,24299
2007-07-13,11:00,11:15,24346
2007-07-13,11:15,11:30,24423
2007-07-13,11:30,11:45,24606
2007-07-13,11:45,12:00,24516
2007-07-13,12:00,12:15,24526
2007-07-13,12:15,12:30,24455
2007-07-13,12:30,12:45,24386
2007-07-13,12:45,13:00,24143
2007-07-13,13:00,13:15,24133
2007-07-13,13:15,13:30,23944
2007-07-13,13:30,13:45,23633
2007-07-13,13:45,14:00,23308
2007-07-13,14:00,14:15,23268
2007-07-13,14:15,14:30,23157
2007-07-13,14:30,14:45,23018
2007-07-13,14:45,15:00,22901
2007-07-13,15:00,15:15,22889
2007-07-13,15:15,15:30,22711
2007-07-13,15:30,15:45,22537
2007-07-13,15:45,16:00,22289
2007-07-13,16:00,16:15,22366
2007-07-13,16:15,16:30,22283
2007-07-13,16:30,16:45,22243
2007-07-13,16:45,17:00,22186
2007-07-13,17:00,17:15,22113
2007-07-13,17:15,17:30,22299
2007-07-13,17:30,17:45,22506
2007-07-13,17:45,18:00,22345
2007-07-13,18:00,18:15,22225
2007-07-13,18:15,18:30,22293
2007-07-13,18:30,18:45,22305
2007-07-13,18:45,19:00,22433
2007-07-13,19:00,19:15,22215
2007-07-13,19:15,19:30,22042
2007-07-13,19:30,19:45,21942
2007-07-13,19:45,20:00,21942
2007-07-13,20:00,20:15,21688
2007-07-13,20:15,20:30,21485
2007-07-13,20:30,20:45,21123
2007-07-13,20:45,21:00,20820
2007-07-13,21:00,21:15,20842
2007-07-13,21:15,21:30,20650
2007-07-13,21:30,21:45,20428
2007-07-13,21:45,22:00,20260
2007-07-13,22:00,22:15,20525
2007-07-13,22:15,22:30,20418
2007-07-13,22:30,22:45,20105
2007-07-13,22:45,23:00,19783
2007-07-13,23:00,23:15,19314
2007-07-13,23:15,23:30,18894
2007-07-13,23:30,23:45,18365
2007-07-13,23:45,00:00,18098
2007-07-14,00:00,00:15,18101
2007-07-14,00:15,00:30,17809
2007-07-14,00:30,00:45,17712
2007-07-14,00:45,01:00,17539
2007-07-14,01:00,01:15,17357
2007-07-14,01:15,01:30,17138
2007-07-14,01:30,01:45,16706
2007-07-14,01:45,02:00,16743
2007-07-14,02:00,02:15,16570
2007-07-14,02:15,02:30,16496
2007-07-14,02:30,02:45,16344
2007-07-14,02:45,03:00,16428
2007-07-14,03:00,03:15,16563
2007-07-14,03:15,03:30,16612
2007-07-14,03:30,03:45,16699
2007-07-14,03:45,04:00,16778
2007-07-14,04:00,04:15,16825
2007-07-14,04:15,04:30,16801
2007-07-14,04:30,04:45,16904
2007-07-14,04:45,05:00,16775
2007-07-14,05:00,05:15,16841
2007-07-14,05:15,05:30,16768
2007-07-14,05:30,05:45,16606
2007-07-14,05:45,06:00,16472
2007-07-14,06:00,06:15,16972
2007-07-14,06:15,06:30,17284
2007-07-14,06:30,06:45,17491
2007-07-14,06:45,07:00,17601
2007-07-14,07:00,07:15,17907
2007-07-14,07:15,07:30,18280
2007-07-14,07:30,07:45,18580
2007-07-14,07:45,08:00,18922
2007-07-14,08:00,08:15,19244
2007-07-14,08:15,08:30,19703
2007-07-14,08:30,08:45,19971
2007-07-14,08:45,09:00,20133
2007-07-14,09:00,09:15,20421
2007-07-14,09:15,09:30,20807
2007-07-14,09:30,09:45,21213
2007-07-14,09:45,10:00,21279
2007-07-14,10:00,10:15,21394
2007-07-14,10:15,10:30,21411
2007-07-14,10:30,10:45,21379
2007-07-14,10:45,11:00,21613
2007-07-14,11:00,11:15,21546
2007-07-14,11:15,11:30,21708
2007-07-14,11:30,11:45,21796
2007-07-14,11:45,12:00,21461
2007-07-14,12:00,12:15,21428
2007-07-14,12:15,12:30,21303
2007-07-14,12:30,12:45,21190
2007-07-14,12:45,13:00,20778
2007-07-14,13:00,13:15,20603
2007-07-14,13:15,13:30,20252
2007-07-14,13:30,13:45,20140
2007-07-14,13:45,14:00,19935
2007-07-14,14:00,14:15,19690
2007-07-14,14:15,14:30,19587
2007-07-14,14:30,14:45,19512
2007-07-14,14:45,15:00,19584
2007-07-14,15:00,15:15,19337
2007-07-14,15:15,15:30,19272
2007-07-14,15:30,15:45,19229
2007-07-14,15:45,16:00,19226
2007-07-14,16:00,16:15,19112
2007-07-14,16:15,16:30,19025
2007-07-14,16:30,16:45,18987
2007-07-14,16:45,17:00,18998
2007-07-14,17:00,17:15,19025
2007-07-14,17:15,17:30,19119
2007-07-14,17:30,17:45,19235
2007-07-14,17:45,18:00,19422
2007-07-14,18:00,18:15,19318
2007-07-14,18:15,18:30,19370
2007-07-14,18:30,18:45,19462
2007-07-14,18:45,19:00,19441
2007-07-14,19:00,19:15,19226
2007-07-14,19:15,19:30,19148
2007-07-14,19:30,19:45,19249
2007-07-14,19:45,20:00,19188
2007-07-14,20:00,20:15,18980
2007-07-14,20:15,20:30,18617
2007-07-14,20:30,20:45,18593
2007-07-14,20:45,21:00,18303
2007-07-14,21:00,21:15,18240
2007-07-14,21:15,21:30,18091
2007-07-14,21:30,21:45,18134
2007-07-14,21:45,22:00,18154
2007-07-14,22:00,22:15,18438
2007-07-14,22:15,22:30,18396
2007-07-14,22:30,22:45,18274
2007-07-14,22:45,23:00,18155
2007-07-14,23:00,23:15,17851
2007-07-14,23:15,23:30,17484
2007-07-14,23:30,23:45,16946
2007-07-14,23:45,00:00,16832
2007-07-15,00:00,00:15,16327
2007-07-15,00:15,00:30,16007
2007-07-15,00:30,00:45,15712
2007-07-15,00:45,01:00,15358
2007-07-15,01:00,01:15,15306
2007-07-15,01:15,01:30,15148
2007-07-15,01:30,01:45,14901
2007-07-15,01:45,02:00,14817
2007-07-15,02:00,02:15,14746
2007-07-15,02:15,02:30,14573
2007-07-15,02:30,02:45,14461
2007-07-15,02:45,03:00,14538
2007-07-15,03:00,03:15,14660
2007-07-15,03:15,03:30,14723
2007-07-15,03:30,03:45,14651
2007-07-15,03:45,04:00,14497
2007-07-15,04:00,04:15,14504
2007-07-15,04:15,04:30,14530
2007-07-15,04:30,04:45,14715
2007-07-15,04:45,05:00,14635
2007-07-15,05:00,05:15,14655
2007-07-15,05:15,05:30,14296
2007-07-15,05:30,05:45,14230
2007-07-15,05:45,06:00,14145
2007-07-15,06:00,06:15,14112
2007-07-15,06:15,06:30,14225
2007-07-15,06:30,06:45,14476
2007-07-15,06:45,07:00,14551
2007-07-15,07:00,07:15,14843
2007-07-15,07:15,07:30,14920
2007-07-15,07:30,07:45,15346
2007-07-15,07:45,08:00,15560
2007-07-15,08:00,08:15,15843
2007-07-15,08:15,08:30,16071
2007-07-15,08:30,08:45,16450
2007-07-15,08:45,09:00,16675
2007-07-15,09:00,09:15,16992
2007-07-15,09:15,09:30,17217
2007-07-15,09:30,09:45,17412
2007-07-15,09:45,10:00,17522
2007-07-15,10:00,10:15,17888
2007-07-15,10:15,10:30,18072
2007-07-15,10:30,10:45,18208
2007-07-15,10:45,11:00,18285
2007-07-15,11:00,11:15,18346
2007-07-15,11:15,11:30,18712
2007-07-15,11:30,11:45,18841
2007-07-15,11:45,12:00,18916
2007-07-15,12:00,12:15,18606
2007-07-15,12:15,12:30,18516
2007-07-15,12:30,12:45,18242
2007-07-15,12:45,13:00,18224
2007-07-15,13:00,13:15,18103
2007-07-15,13:15,13:30,18006
2007-07-15,13:30,13:45,17857
2007-07-15,13:45,14:00,17527
2007-07-15,14:00,14:15,17521
2007-07-15,14:15,14:30,17488
2007-07-15,14:30,14:45,17239
2007-07-15,14:45,15:00,17152
2007-07-15,15:00,15:15,16978
2007-07-15,15:15,15:30,16988
2007-07-15,15:30,15:45,16982
2007-07-15,15:45,16:00,16780
2007-07-15,16:00,16:15,16703
2007-07-15,16:15,16:30,16667
2007-07-15,16:30,16:45,16750
2007-07-15,16:45,17:00,16756
2007-07-15,17:00,17:15,16945
2007-07-15,17:15,17:30,17021
2007-07-15,17:30,17:45,17233
2007-07-15,17:45,18:00,17341
2007-07-15,18:00,18:15,17456
2007-07-15,18:15,18:30,17581
2007-07-15,18:30,18:45,17710
2007-07-15,18:45,19:00,17684
2007-07-15,19:00,19:15,17780
2007-07-15,19:15,19:30,17829
2007-07-15,19:30,19:45,17939
2007-07-15,19:45,20:00,18067
2007-07-15,20:00,20:15,18065
2007-07-15,20:15,20:30,18079
2007-07-15,20:30,20:45,18072
2007-07-15,20:45,21:00,18102
2007-07-15,21:00,21:15,17905
2007-07-15,21:15,21:30,17845
2007-07-15,21:30,21:45,18077
2007-07-15,21:45,22:00,18412
2007-07-15,22:00,22:15,18681
2007-07-15,22:15,22:30,18687
2007-07-15,22:30,22:45,18448
2007-07-15,22:45,23:00,18115
2007-07-15,23:00,23:15,17711
2007-07-15,23:15,23:30,17331
2007-07-15,23:30,23:45,16821
2007-07-15,23:45,00:00,16673
2007-07-16,00:00,00:15,16109
2007-07-16,00:15,00:30,15946
2007-07-16,00:30,00:45,15735
2007-07-16,00:45,01:00,15659
2007-07-16,01:00,01:15,15590
2007-07-16,01:15,01:30,15427
2007-07-16,01:30,01:45,15183
2007-07-16,01:45,02:00,15260
2007-07-16,02:00,02:15,15328
2007-07-16,02:15,02:30,15265
2007-07-16,02:30,02:45,15027
2007-07-16,02:45,03:00,15189
2007-07-16,03:00,03:15,15386
2007-07-16,03:15,03:30,15414
2007-07-16,03:30,03:45,15367
2007-07-16,03:45,04:00,15310
2007-07-16,04:00,04:15,15333
2007-07-16,04:15,04:30,15555
2007-07-16,04:30,04:45,15980
2007-07-16,04:45,05:00,16054
2007-07-16,05:00,05:15,16388
2007-07-16,05:15,05:30,16607
2007-07-16,05:30,05:45,17020
2007-07-16,05:45,06:00,17522
2007-07-16,06:00,06:15,18456
2007-07-16,06:15,06:30,19545
2007-07-16,06:30,06:45,20305
2007-07-16,06:45,07:00,20933
2007-07-16,07:00,07:15,21658
2007-07-16,07:15,07:30,22163
2007-07-16,07:30,07:45,22629
2007-07-16,07:45,08:00,23001
2007-07-16,08:00,08:15,23569
2007-07-16,08:15,08:30,23859
2007-07-16,08:30,08:45,24284
2007-07-16,08:45,09:00,24397
2007-07-16,09:00,09:15,24531
2007-07-16,09:15,09:30,24705
2007-07-16,09:30,09:45,24976
2007-07-16,09:45,10:00,25013
2007-07-16,10:00,10:15,24946
2007-07-16,10:15,10:30,25071
2007-07-16,10:30,10:45,25263
2007-07-16,10:45,11:00,25401
2007-07-16,11:00,11:15,25488
2007-07-16,11:15,11:30,25817
2007-07-16,11:30,11:45,25957
2007-07-16,11:45,12:00,25914
2007-07-16,12:00,12:15,25634
2007-07-16,12:15,12:30,25496
2007-07-16,12:30,12:45,25415
2007-07-16,12:45,13:00,25379
2007-07-16,13:00,13:15,25327
2007-07-16,13:15,13:30,25372
2007-07-16,13:30,13:45,24984
2007-07-16,13:45,14:00,24616
2007-07-16,14:00,14:15,24756
2007-07-16,14:15,14:30,24686
2007-07-16,14:30,14:45,24416
2007-07-16,14:45,15:00,24169
2007-07-16,15:00,15:15,24220
2007-07-16,15:15,15:30,24197
2007-07-16,15:30,15:45,24055
2007-07-16,15:45,16:00,23731
2007-07-16,16:00,16:15,23732
2007-07-16,16:15,16:30,23495
2007-07-16,16:30,16:45,23506
2007-07-16,16:45,17:00,23476
2007-07-16,17:00,17:15,23225
2007-07-16,17:15,17:30,23149
2007-07-16,17:30,17:45,23259
2007-07-16,17:45,18:00,23171
2007-07-16,18:00,18:15,22939
2007-07-16,18:15,18:30,22946
2007-07-16,18:30,18:45,23186
2007-07-16,18:45,19:00,23062
2007-07-16,19:00,19:15,22839
2007-07-16,19:15,19:30,22487
2007-07-16,19:30,19:45,22471
2007-07-16,19:45,20:00,22492
2007-07-16,20:00,20:15,22178
2007-07-16,20:15,20:30,21754
2007-07-16,20:30,20:45,21646
2007-07-16,20:45,21:00,21222
2007-07-16,21:00,21:15,20984
2007-07-16,21:15,21:30,20779
2007-07-16,21:30,21:45,20762
2007-07-16,21:45,22:00,20699
2007-07-16,22:00,22:15,20688
2007-07-16,22:15,22:30,20433
2007-07-16,22:30,22:45,20105
2007-07-16,22:45,23:00,19548
2007-07-16,23:00,23:15,19085
2007-07-16,23:15,23:30,18568
2007-07-16,23:30,23:45,18155
2007-07-16,23:45,00:00,17701
2007-07-17,00:00,00:15,17435
2007-07-17,00:15,00:30,17324
2007-07-17,00:30,00:45,16934
2007-07-17,00:45,01:00,16618
2007-07-17,01:00,01:15,16707
2007-07-17,01:15,01:30,16664
2007-07-17,01:30,01:45,16376
2007-07-17,01:45,02:00,16338
2007-07-17,02:00,02:15,16237
2007-07-17,02:15,02:30,16144
2007-07-17,02:30,02:45,15940
2007-07-17,02:45,03:00,15995
2007-07-17,03:00,03:15,16219
2007-07-17,03:15,03:30,16270
2007-07-17,03:30,03:45,16311
2007-07-17,03:45,04:00,16322
2007-07-17,04:00,04:15,16370
