date,time_from,time_to,demand
2007-09-01,21:30,21:45,19510
2007-09-01,21:45,22:00,19250
2007-09-01,22:00,22:15,19190
2007-09-01,22:15,22:30,18865
2007-09-01,22:30,22:45,18608
2007-09-01,22:45,23:00,18194
2007-09-01,23:00,23:15,18187
2007-09-01,23:15,23:30,17809
2007-09-01,23:30,23:45,17598
2007-09-01,23:45,00:00,17247
2007-09-02,00:00,00:15,16916
2007-09-02,00:15,00:30,16792
2007-09-02,00:30,00:45,16672
2007-09-02,00:45,01:00,16408
2007-09-02,01:00,01:15,16096
2007-09-02,01:15,01:30,15897
2007-09-02,01:30,01:45,15853
2007-09-02,01:45,02:00,15831
2007-09-02,02:00,02:15,15869
2007-09-02,02:15,02:30,15802
2007-09-02,02:30,02:45,15727
2007-09-02,02:45,03:00,15735
2007-09-02,03:00,03:15,15662
2007-09-02,03:15,03:30,15496
2007-09-02,03:30,03:45,15483
2007-09-02,03:45,04:00,15479
2007-09-02,04:00,04:15,15451
2007-09-02,04:15,04:30,15448
2007-09-02,04:30,04:45,15528
2007-09-02,04:45,05:00,15488
2007-09-02,05:00,05:15,15409
2007-09-02,05:15,05:30,15503
2007-09-02,05:30,05:45,15517
2007-09-02,05:45,06:00,15367
2007-09-02,06:00,06:15,15634
2007-09-02,06:15,06:30,15715
2007-09-02,06:30,06:45,15719
2007-09-02,06:45,07:00,15858
2007-09-02,07:00,07:15,15949
2007-09-02,07:15,07:30,16076
2007-09-02,07:30,07:45,16300
2007-09-02,07:45,08:00,16706
2007-09-02,08:00,08:15,17035
2007-09-02,08:15,08:30,17394
2007-09-02,08:30,08:45,17772
2007-09-02,08:45,09:00,18124
2007-09-02,09:00,09:15,18237
2007-09-02,09:15,09:30,18641
2007-09-02,09:30,09:45,18956
2007-09-02,09:45,10:00,18865
2007-09-02,10:00,10:15,19313
2007-09-02,10:15,10:30,19370
2007-09-02,10:30,10:45,19571
2007-09-02,10:45,11:00,19634
2007-09-02,11:00,11:15,20000
2007-09-02,11:15,11:30,20268
2007-09-02,11:30,11:45,20445
2007-09-02,11:45,12:00,20534
2007-09-02,12:00,12:15,20448
2007-09-02,12:15,12:30,20497
2007-09-02,12:30,12:45,20252
2007-09-02,12:45,13:00,20084
2007-09-02,13:00,13:15,19651
2007-09-02,13:15,13:30,19566
2007-09-02,13:30,13:45,19494
2007-09-02,13:45,14:00,19210
2007-09-02,14:00,14:15,18928
2007-09-02,14:15,14:30,18991
2007-09-02,14:30,14:45,18927
2007-09-02,14:45,15:00,18599
2007-09-02,15:00,15:15,18485
2007-09-02,15:15,15:30,18411
2007-09-02,15:30,15:45,18383
2007-09-02,15:45,16:00,18163
2007-09-02,16:00,16:15,18059
2007-09-02,16:15,16:30,18004
2007-09-02,16:30,16:45,17938
2007-09-02,16:45,17:00,18077
2007-09-02,17:00,17:15,18278
2007-09-02,17:15,17:30,18402
2007-09-02,17:30,17:45,18485
2007-09-02,17:45,18:00,18673
2007-09-02,18:00,18:15,18962
2007-09-02,18:15,18:30,19171
2007-09-02,18:30,18:45,19292
2007-09-02,18:45,19:00,19409
2007-09-02,19:00,19:15,19378
2007-09-02,19:15,19:30,19446
2007-09-02,19:30,19:45,19468
2007-09-02,19:45,20:00,19445
2007-09-02,20:00,20:15,19455
2007-09-02,20:15,20:30,19779
2007-09-02,20:30,20:45,19983
2007-09-02,20:45,21:00,20004
2007-09-02,21:00,21:15,20057
2007-09-02,21:15,21:30,19807
2007-09-02,21:30,21:45,19529
2007-09-02,21:45,22:00,19436
2007-09-02,22:00,22:15,19316
2007-09-02,22:15,22:30,19017
2007-09-02,22:30,22:45,18719
2007-09-02,22:45,23:00,18471
2007-09-02,23:00,23:15,18134
2007-09-02,23:15,23:30,17771
2007-09-02,23:30,23:45,17731
2007-09-02,23:45,00:00,17450
2007-09-03,00:00,00:15,17675
2007-09-03,00:15,00:30,17563
2007-09-03,00:30,00:45,17363
2007-09-03,00:45,01:00,17262
2007-09-03,01:00,01:15,17024
2007-09-03,01:15,01:30,16914
2007-09-03,01:30,01:45,16868
2007-09-03,01:45,02:00,16787
2007-09-03,02:00,02:15,16635
2007-09-03,02:15,02:30,16647
2007-09-03,02:30,02:45,16607
2007-09-03,02:45,03:00,16597
2007-09-03,03:00,03:15,16652
2007-09-03,03:15,03:30,16739
2007-09-03,03:30,03:45,16670
2007-09-03,03:45,04:00,16728
2007-09-03,04:00,04:15,16751
2007-09-03,04:15,04:30,16909
2007-09-03,04:30,04:45,16996
2007-09-03,04:45,05:00,17290
2007-09-03,05:00,05:15,17572
2007-09-03,05:15,05:30,18066
2007-09-03,05:30,05:45,18652
2007-09-03,05:45,06:00,19342
2007-09-03,06:00,06:15,20699
2007-09-03,06:15,06:30,21624
2007-09-03,06:30,06:45,22405
2007-09-03,06:45,07:00,23043
2007-09-03,07:00,07:15,23642
2007-09-03,07:15,07:30,23978
2007-09-03,07:30,07:45,24293
2007-09-03,07:45,08:00,24604
2007-09-03,08:00,08:15,24935
2007-09-03,08:15,08:30,25253
2007-09-03,08:30,08:45,25567
2007-09-03,08:45,09:00,25508
2007-09-03,09:00,09:15,25476
2007-09-03,09:15,09:30,25713
2007-09-03,09:30,09:45,25837
2007-09-03,09:45,10:00,26028
2007-09-03,10:00,10:15,26250
2007-09-03,10:15,10:30,26481
2007-09-03,10:30,10:45,26569
2007-09-03,10:45,11:00,26677
2007-09-03,11:00,11:15,26783
2007-09-03,11:15,11:30,26887
2007-09-03,11:30,11:45,26923
2007-09-03,11:45,12:00,26832
2007-09-03,12:00,12:15,26916
2007-09-03,12:15,12:30,26913
2007-09-03,12:30,12:45,26933
2007-09-03,12:45,13:00,26909
2007-09-03,13:00,13:15,26981
2007-09-03,13:15,13:30,26822
2007-09-03,13:30,13:45,26547
2007-09-03,13:45,14:00,26297
2007-09-03,14:00,14:15,26237
2007-09-03,14:15,14:30,26124
2007-09-03,14:30,14:45,26156
2007-09-03,14:45,15:00,26064
2007-09-03,15:00,15:15,25948
2007-09-03,15:15,15:30,25875
2007-09-03,15:30,15:45,25699
2007-09-03,15:45,16:00,25459
2007-09-03,16:00,16:15,25168
2007-09-03,16:15,16:30,25057
2007-09-03,16:30,16:45,24825
2007-09-03,16:45,17:00,24806
2007-09-03,17:00,17:15,24715
2007-09-03,17:15,17:30,24575
2007-09-03,17:30,17:45,24687
2007-09-03,17:45,18:00,24790
2007-09-03,18:00,18:15,24694
2007-09-03,18:15,18:30,24684
2007-09-03,18:30,18:45,24742
2007-09-03,18:45,19:00,24707
2007-09-03,19:00,19:15,24632
2007-09-03,19:15,19:30,24550
2007-09-03,19:30,19:45,24595
2007-09-03,19:45,20:00,24543
2007-09-03,20:00,20:15,24468
2007-09-03,20:15,20:30,24485
2007-09-03,20:30,20:45,24629
2007-09-03,20:45,21:00,24538
2007-09-03,21:00,21:15,24384
2007-09-03,21:15,21:30,23985
2007-09-03,21:30,21:45,23523
2007-09-03,21:45,22:00,23004
2007-09-03,22:00,22:15,22609
2007-09-03,22:15,22:30,22201
2007-09-03,22:30,22:45,21623
2007-09-03,22:45,23:00,21150
2007-09-03,23:00,23:15,20579
2007-09-03,23:15,23:30,20267
2007-09-03,23:30,23:45,19715
2007-09-03,23:45,00:00,19507
2007-09-04,00:00,00:15,19205
2007-09-04,00:15,00:30,19078
2007-09-04,00:30,00:45,18775
2007-09-04,00:45,01:00,18602
2007-09-04,01:00,01:15,18446
2007-09-04,01:15,01:30,18386
2007-09-04,01:30,01:45,18351
2007-09-04,01:45,02:00,18294
2007-09-04,02:00,02:15,18090
2007-09-04,02:15,02:30,18119
2007-09-04,02:30,02:45,18198
2007-09-04,02:45,03:00,18275
2007-09-04,03:00,03:15,18213
2007-09-04,03:15,03:30,18148
2007-09-04,03:30,03:45,18102
2007-09-04,03:45,04:00,18211
2007-09-04,04:00,04:15,18178
2007-09-04,04:15,04:30,18306
2007-09-04,04:30,04:45,18555
2007-09-04,04:45,05:00,18770
2007-09-04,05:00,05:15,19120
2007-09-04,05:15,05:30,19378
2007-09-04,05:30,05:45,19836
2007-09-04,05:45,06:00,20370
2007-09-04,06:00,06:15,21596
2007-09-04,06:15,06:30,22630
2007-09-04,06:30,06:45,23228
2007-09-04,06:45,07:00,23712
2007-09-04,07:00,07:15,24172
2007-09-04,07:15,07:30,24474
2007-09-04,07:30,07:45,24785
2007-09-04,07:45,08:00,25034
2007-09-04,08:00,08:15,25304
2007-09-04,08:15,08:30,25594
2007-09-04,08:30,08:45,25675
2007-09-04,08:45,09:00,25703
2007-09-04,09:00,09:15,25510
2007-09-04,09:15,09:30,25838
2007-09-04,09:30,09:45,25873
2007-09-04,09:45,10:00,25920
2007-09-04,10:00,10:15,25915
2007-09-04,10:15,10:30,25968
2007-09-04,10:30,10:45,26128
2007-09-04,10:45,11:00,26132
2007-09-04,11:00,11:15,26333
2007-09-04,11:15,11:30,26563
2007-09-04,11:30,11:45,26825
2007-09-04,11:45,12:00,26646
2007-09-04,12:00,12:15,26471
2007-09-04,12:15,12:30,26468
2007-09-04,12:30,12:45,26353
2007-09-04,12:45,13:00,26409
2007-09-04,13:00,13:15,26481
2007-09-04,13:15,13:30,26293
2007-09-04,13:30,13:45,26130
2007-09-04,13:45,14:00,25878
2007-09-04,14:00,14:15,25807
2007-09-04,14:15,14:30,25831
2007-09-04,14:30,14:45,25747
2007-09-04,14:45,15:00,25636
2007-09-04,15:00,15:15,25595
2007-09-04,15:15,15:30,25530
2007-09-04,15:30,15:45,25415
2007-09-04,15:45,16:00,25086
2007-09-04,16:00,16:15,24889
2007-09-04,16:15,16:30,24854
2007-09-04,16:30,16:45,24592
2007-09-04,16:45,17:00,24562
2007-09-04,17:00,17:15,24416
2007-09-04,17:15,17:30,24401
2007-09-04,17:30,17:45,24591
2007-09-04,17:45,18:00,24644
2007-09-04,18:00,18:15,24596
2007-09-04,18:15,18:30,24535
2007-09-04,18:30,18:45,24577
2007-09-04,18:45,19:00,24652
2007-09-04,19:00,19:15,24654
2007-09-04,19:15,19:30,24545
2007-09-04,19:30,19:45,24532
2007-09-04,19:45,20:00,24499
2007-09-04,20:00,20:15,24564
2007-09-04,20:15,20:30,24632
2007-09-04,20:30,20:45,24711
2007-09-04,20:45,21:00,24570
2007-09-04,21:00,21:15,24301
2007-09-04,21:15,21:30,23894
2007-09-04,21:30,21:45,23537
2007-09-04,21:45,22:00,23114
2007-09-04,22:00,22:15,22819
2007-09-04,22:15,22:30,22285
2007-09-04,22:30,22:45,21822
2007-09-04,22:45,23:00,21317
2007-09-04,23:00,23:15,20806
2007-09-04,23:15,23:30,20356
2007-09-04,23:30,23:45,19865
2007-09-04,23:45,00:00,19603
2007-09-05,00:00,00:15,18737
2007-09-05,00:15,00:30,18596
2007-09-05,00:30,00:45,18310
2007-09-05,00:45,01:00,18142
2007-09-05,01:00,01:15,18001
2007-09-05,01:15,01:30,17914
2007-09-05,01:30,01:45,17825
2007-09-05,01:45,02:00,17792
2007-09-05,02:00,02:15,17595
2007-09-05,02:15,02:30,17518
2007-09-05,02:30,02:45,17468
2007-09-05,02:45,03:00,17417
2007-09-05,03:00,03:15,17509
2007-09-05,03:15,03:30,17652
2007-09-05,03:30,03:45,17659
2007-09-05,03:45,04:00,17704
2007-09-05,04:00,04:15,17670
2007-09-05,04:15,04:30,17655
2007-09-05,04:30,04:45,17962
2007-09-05,04:45,05:00,18009
2007-09-05,05:00,05:15,18378
2007-09-05,05:15,05:30,18497
2007-09-05,05:30,05:45,19042
2007-09-05,05:45,06:00,19457
2007-09-05,06:00,06:15,20593
2007-09-05,06:15,06:30,21694
2007-09-05,06:30,06:45,22086
2007-09-05,06:45,07:00,22458
2007-09-05,07:00,07:15,23177
2007-09-05,07:15,07:30,23559
2007-09-05,07:30,07:45,23942
2007-09-05,07:45,08:00,24187
2007-09-05,08:00,08:15,24367
2007-09-05,08:15,08:30,24679
2007-09-05,08:30,08:45,24646
2007-09-05,08:45,09:00,24660
2007-09-05,09:00,09:15,24542
2007-09-05,09:15,09:30,24681
2007-09-05,09:30,09:45,24784
2007-09-05,09:45,10:00,24823
2007-09-05,10:00,10:15,24985
2007-09-05,10:15,10:30,25095
2007-09-05,10:30,10:45,25172
2007-09-05,10:45,11:00,25097
2007-09-05,11:00,11:15,25400
2007-09-05,11:15,11:30,25492
2007-09-05,11:30,11:45,25727
2007-09-05,11:45,12:00,26479
2007-09-05,12:00,12:15,26218
2007-09-05,12:15,12:30,26212
2007-09-05,12:30,12:45,26100
2007-09-05,12:45,13:00,26132
2007-09-05,13:00,13:15,26188
2007-09-05,13:15,13:30,26056
2007-09-05,13:30,13:45,25887
2007-09-05,13:45,14:00,25610
2007-09-05,14:00,14:15,25530
2007-09-05,14:15,14:30,25550
2007-09-05,14:30,14:45,25442
2007-09-05,14:45,15:00,25311
2007-09-05,15:00,15:15,25271
2007-09-05,15:15,15:30,25168
2007-09-05,15:30,15:45,25026
2007-09-05,15:45,16:00,24745
2007-09-05,16:00,16:15,24550
2007-09-05,16:15,16:30,24505
2007-09-05,16:30,16:45,24148
2007-09-05,16:45,17:00,24249
2007-09-05,17:00,17:15,24129
2007-09-05,17:15,17:30,24155
2007-09-05,17:30,17:45,24346
2007-09-05,17:45,18:00,24363
2007-09-05,18:00,18:15,24349
2007-09-05,18:15,18:30,24331
2007-09-05,18:30,18:45,24277
2007-09-05,18:45,19:00,24460
2007-09-05,19:00,19:15,24461
2007-09-05,19:15,19:30,24378
2007-09-05,19:30,19:45,24308
2007-09-05,19:45,20:00,24291
2007-09-05,20:00,20:15,24278
2007-09-05,20:15,20:30,24361
2007-09-05,20:30,20:45,24493
2007-09-05,20:45,21:00,24296
2007-09-05,21:00,21:15,24033
2007-09-05,21:15,21:30,23574
2007-09-05,21:30,21:45,23235
2007-09-05,21:45,22:00,22802
2007-09-05,22:00,22:15,22540
2007-09-05,22:15,22:30,22012
2007-09-05,22:30,22:45,21551
2007-09-05,22:45,23:00,20998
2007-09-05,23:00,23:15,20503
2007-09-05,23:15,23:30,20004
2007-09-05,23:30,23:45,19576
2007-09-05,23:45,00:00,19280
2007-09-06,00:00,00:15,18771
2007-09-06,00:15,00:30,18622
2007-09-06,00:30,00:45,18333
2007-09-06,00:45,01:00,18167
2007-09-06,01:00,01:15,18031
2007-09-06,01:15,01:30,17950
2007-09-06,01:30,01:45,17858
2007-09-06,01:45,02:00,17815
2007-09-06,02:00,02:15,17618
2007-09-06,02:15,02:30,17534
2007-09-06,02:30,02:45,17480
2007-09-06,02:45,03:00,17433
2007-09-06,03:00,03:15,17536
2007-09-06,03:15,03:30,17680
2007-09-06,03:30,03:45,17688
2007-09-06,03:45,04:00,17727
2007-09-06,04:00,04:15,17693
2007-09-06,04:15,04:30,17680
2007-09-06,04:30,04:45,17991
2007-09-06,04:45,05:00,18034
2007-09-06,05:00,05:15,18415
2007-09-06,05:15,05:30,18531
2007-09-06,05:30,05:45,19077
2007-09-06,05:45,06:00,19490
2007-09-06,06:00,06:15,20622
2007-09-06,06:15,06:30,21727
2007-09-06,06:30,06:45,22128
2007-09-06,06:45,07:00,22499
2007-09-06,07:00,07:15,23246
2007-09-06,07:15,07:30,23627
2007-09-06,07:30,07:45,24016
2007-09-06,07:45,08:00,24250
2007-09-06,08:00,08:15,24458
2007-09-06,08:15,08:30,24777
2007-09-06,08:30,08:45,24751
2007-09-06,08:45,09:00,24766
2007-09-06,09:00,09:15,24662
2007-09-06,09:15,09:30,24809
2007-09-06,09:30,09:45,24930
2007-09-06,09:45,10:00,24981
2007-09-06,10:00,10:15,25154
2007-09-06,10:15,10:30,25264
2007-09-06,10:30,10:45,25346
2007-09-06,10:45,11:00,25277
2007-09-06,11:00,11:15,25579
2007-09-06,11:15,11:30,25677
2007-09-06,11:30,11:45,25917
2007-09-06,11:45,12:00,25925
2007-09-06,12:00,12:15,25862
2007-09-06,12:15,12:30,25796
2007-09-06,12:30,12:45,25954
2007-09-06,12:45,13:00,25897
2007-09-06,13:00,13:15,25799
2007-09-06,13:15,13:30,25758
2007-09-06,13:30,13:45,25516
2007-09-06,13:45,14:00,25180
2007-09-06,14:00,14:15,25106
2007-09-06,14:15,14:30,24983
2007-09-06,14:30,14:45,24937
2007-09-06,14:45,15:00,24799
2007-09-06,15:00,15:15,24793
2007-09-06,15:15,15:30,24625
2007-09-06,15:30,15:45,24464
2007-09-06,15:45,16:00,24333
2007-09-06,16:00,16:15,24393
2007-09-06,16:15,16:30,24196
2007-09-06,16:30,16:45,24099
2007-09-06,16:45,17:00,23896
2007-09-06,17:00,17:15,23766
2007-09-06,17:15,17:30,23726
2007-09-06,17:30,17:45,23710
2007-09-06,17:45,18:00,23885
2007-09-06,18:00,18:15,23670
2007-09-06,18:15,18:30,23621
2007-09-06,18:30,18:45,23519
2007-09-06,18:45,19:00,23537
2007-09-06,19:00,19:15,23650
2007-09-06,19:15,19:30,23557
2007-09-06,19:30,19:45,23455
2007-09-06,19:45,20:00,23598
2007-09-06,20:00,20:15,24395
2007-09-06,20:15,20:30,24468
2007-09-06,20:30,20:45,24598
2007-09-06,20:45,21:00,24415
2007-09-06,21:00,21:15,24153
2007-09-06,21:15,21:30,23667
2007-09-06,21:30,21:45,23300
2007-09-06,21:45,22:00,22840
2007-09-06,22:00,22:15,22545
2007-09-06,22:15,22:30,22023
2007-09-06,22:30,22:45,21565
2007-09-06,22:45,23:00,21014
2007-09-06,23:00,23:15,20507
2007-09-06,23:15,23:30,20008
2007-09-06,23:30,23:45,19577
2007-09-06,23:45,00:00,19279
2007-09-07,00:00,00:15,18921
2007-09-07,00:15,00:30,18808
2007-09-07,00:30,00:45,18631
2007-09-07,00:45,01:00,18471
2007-09-07,01:00,01:15,18232
2007-09-07,01:15,01:30,18135
2007-09-07,01:30,01:45,18106
2007-09-07,01:45,02:00,18111
2007-09-07,02:00,02:15,17961
2007-09-07,02:15,02:30,17775
2007-09-07,02:30,02:45,17785
2007-09-07,02:45,03:00,17923
2007-09-07,03:00,03:15,17751
2007-09-07,03:15,03:30,17856
2007-09-07,03:30,03:45,17973
2007-09-07,03:45,04:00,18063
2007-09-07,04:00,04:15,18141
2007-09-07,04:15,04:30,18364
2007-09-07,04:30,04:45,18508
2007-09-07,04:45,05:00,18567
2007-09-07,05:00,05:15,18936
2007-09-07,05:15,05:30,19291
2007-09-07,05:30,05:45,19865
2007-09-07,05:45,06:00,20469
2007-09-07,06:00,06:15,21395
2007-09-07,06:15,06:30,22493
2007-09-07,06:30,06:45,23363
2007-09-07,06:45,07:00,23976
2007-09-07,07:00,07:15,24492
2007-09-07,07:15,07:30,24893
2007-09-07,07:30,07:45,25209
2007-09-07,07:45,08:00,25561
2007-09-07,08:00,08:15,25936
2007-09-07,08:15,08:30,26123
2007-09-07,08:30,08:45,26371
2007-09-07,08:45,09:00,26671
2007-09-07,09:00,09:15,26375
2007-09-07,09:15,09:30,26489
2007-09-07,09:30,09:45,26633
2007-09-07,09:45,10:00,26823
2007-09-07,10:00,10:15,26919
2007-09-07,10:15,10:30,27121
2007-09-07,10:30,10:45,27470
2007-09-07,10:45,11:00,27521
2007-09-07,11:00,11:15,27649
2007-09-07,11:15,11:30,27511
2007-09-07,11:30,11:45,27677
2007-09-07,11:45,12:00,27466
2007-09-07,12:00,12:15,27088
2007-09-07,12:15,12:30,26985
2007-09-07,12:30,12:45,27096
2007-09-07,12:45,13:00,27229
2007-09-07,13:00,13:15,27102
2007-09-07,13:15,13:30,26797
2007-09-07,13:30,13:45,26400
2007-09-07,13:45,14:00,26058
2007-09-07,14:00,14:15,25841
2007-09-07,14:15,14:30,25797
2007-09-07,14:30,14:45,25776
2007-09-07,14:45,15:00,25499
2007-09-07,15:00,15:15,25408
2007-09-07,15:15,15:30,25266
2007-09-07,15:30,15:45,25081
2007-09-07,15:45,16:00,25113
2007-09-07,16:00,16:15,25138
2007-09-07,16:15,16:30,24876
2007-09-07,16:30,16:45,24924
2007-09-07,16:45,17:00,24978
2007-09-07,17:00,17:15,25301
2007-09-07,17:15,17:30,24960
2007-09-07,17:30,17:45,25027
2007-09-07,17:45,18:00,25188
2007-09-07,18:00,18:15,25102
2007-09-07,18:15,18:30,24999
2007-09-07,18:30,18:45,24844
2007-09-07,18:45,19:00,25041
2007-09-07,19:00,19:15,24805
2007-09-07,19:15,19:30,24617
2007-09-07,19:30,19:45,24777
2007-09-07,19:45,20:00,24649
2007-09-07,20:00,20:15,24632
2007-09-07,20:15,20:30,24494
2007-09-07,20:30,20:45,24345
2007-09-07,20:45,21:00,23877
2007-09-07,21:00,21:15,23661
2007-09-07,21:15,21:30,23437
2007-09-07,21:30,21:45,22959
2007-09-07,21:45,22:00,22361
2007-09-07,22:00,22:15,22009
2007-09-07,22:15,22:30,21740
2007-09-07,22:30,22:45,21320
2007-09-07,22:45,23:00,20870
2007-09-07,23:00,23:15,20477
2007-09-07,23:15,23:30,20089
2007-09-07,23:30,23:45,19747
2007-09-07,23:45,00:00,19315
2007-09-08,00:00,00:15,18696
2007-09-08,00:15,00:30,18311
2007-09-08,00:30,00:45,17919
2007-09-08,00:45,01:00,17802
2007-09-08,01:00,01:15,17614
2007-09-08,01:15,01:30,17412
2007-09-08,01:30,01:45,17266
2007-09-08,01:45,02:00,17178
2007-09-08,02:00,02:15,17177
2007-09-08,02:15,02:30,17049
2007-09-08,02:30,02:45,17004
2007-09-08,02:45,03:00,16957
2007-09-08,03:00,03:15,16977
2007-09-08,03:15,03:30,16762
2007-09-08,03:30,03:45,16713
2007-09-08,03:45,04:00,16668
2007-09-08,04:00,04:15,16685
2007-09-08,04:15,04:30,16648
2007-09-08,04:30,04:45,16803
2007-09-08,04:45,05:00,16667
2007-09-08,05:00,05:15,16861
2007-09-08,05:15,05:30,17129
2007-09-08,05:30,05:45,17183
2007-09-08,05:45,06:00,17328
2007-09-08,06:00,06:15,17561
2007-09-08,06:15,06:30,17837
2007-09-08,06:30,06:45,17986
2007-09-08,06:45,07:00,18088
2007-09-08,07:00,07:15,18520
2007-09-08,07:15,07:30,18936
2007-09-08,07:30,07:45,19267
2007-09-08,07:45,08:00,19523
2007-09-08,08:00,08:15,20370
2007-09-08,08:15,08:30,20632
2007-09-08,08:30,08:45,21072
2007-09-08,08:45,09:00,21283
2007-09-08,09:00,09:15,21695
2007-09-08,09:15,09:30,22004
2007-09-08,09:30,09:45,22293
2007-09-08,09:45,10:00,22370
2007-09-08,10:00,10:15,22518
2007-09-08,10:15,10:30,22830
2007-09-08,10:30,10:45,22900
2007-09-08,10:45,11:00,23013
2007-09-08,11:00,11:15,22945
2007-09-08,11:15,11:30,23302
2007-09-08,11:30,11:45,23415
2007-09-08,11:45,12:00,23521
2007-09-08,12:00,12:15,23275
2007-09-08,12:15,12:30,23098
2007-09-08,12:30,12:45,22984
2007-09-08,12:45,13:00,22815
2007-09-08,13:00,13:15,22627
2007-09-08,13:15,13:30,22349
2007-09-08,13:30,13:45,22065
2007-09-08,13:45,14:00,21887
2007-09-08,14:00,14:15,21645
2007-09-08,14:15,14:30,21393
2007-09-08,14:30,14:45,21417
2007-09-08,14:45,15:00,21270
2007-09-08,15:00,15:15,21135
2007-09-08,15:15,15:30,20971
2007-09-08,15:30,15:45,20981
2007-09-08,15:45,16:00,20871
2007-09-08,16:00,16:15,20558
2007-09-08,16:15,16:30,20426
2007-09-08,16:30,16:45,20394
2007-09-08,16:45,17:00,20493
2007-09-08,17:00,17:15,20507
2007-09-08,17:15,17:30,20475
2007-09-08,17:30,17:45,20611
2007-09-08,17:45,18:00,20683
2007-09-08,18:00,18:15,20720
2007-09-08,18:15,18:30,20682
2007-09-08,18:30,18:45,20583
2007-09-08,18:45,19:00,20695
2007-09-08,19:00,19:15,20692
2007-09-08,19:15,19:30,20698
2007-09-08,19:30,19:45,20504
2007-09-08,19:45,20:00,20348
2007-09-08,20:00,20:15,20249
2007-09-08,20:15,20:30,20324
2007-09-08,20:30,20:45,20461
2007-09-08,20:45,21:00,20292
2007-09-08,21:00,21:15,20159
2007-09-08,21:15,21:30,19864
2007-09-08,21:30,21:45,19604
2007-09-08,21:45,22:00,19393
2007-09-08,22:00,22:15,19489
2007-09-08,22:15,22:30,19205
2007-09-08,22:30,22:45,18973
2007-09-08,22:45,23:00,18824
2007-09-08,23:00,23:15,18421
2007-09-08,23:15,23:30,18083
2007-09-08,23:30,23:45,17789
2007-09-08,23:45,00:00,17493
2007-09-09,00:00,00:15,17335
2007-09-09,00:15,00:30,17018
2007-09-09,00:30,00:45,16831
2007-09-09,00:45,01:00,16686
2007-09-09,01:00,01:15,16382
2007-09-09,01:15,01:30,16396
2007-09-09,01:30,01:45,16176
2007-09-09,01:45,02:00,16157
