date,time_from,time_to,demand
2007-12-09,02:00,02:15,18366
2007-12-09,02:15,02:30,18267
2007-12-09,02:30,02:45,18164
2007-12-09,02:45,03:00,18263
2007-12-09,03:00,03:15,18283
2007-12-09,03:15,03:30,18294
2007-12-09,03:30,03:45,18267
2007-12-09,03:45,04:00,18439
2007-12-09,04:00,04:15,18460
2007-12-09,04:15,04:30,18305
2007-12-09,04:30,04:45,18145
2007-12-09,04:45,05:00,18271
2007-12-09,05:00,05:15,18219
2007-12-09,05:15,05:30,17924
2007-12-09,05:30,05:45,17801
2007-12-09,05:45,06:00,17386
2007-12-09,06:00,06:15,16873
2007-12-09,06:15,06:30,16961
2007-12-09,06:30,06:45,16872
2007-12-09,06:45,07:00,17073
2007-12-09,07:00,07:15,17269
2007-12-09,07:15,07:30,17355
2007-12-09,07:30,07:45,17766
2007-12-09,07:45,08:00,17927
2007-12-09,08:00,08:15,18054
2007-12-09,08:15,08:30,18442
2007-12-09,08:30,08:45,18731
2007-12-09,08:45,09:00,18951
2007-12-09,09:00,09:15,19309
2007-12-09,09:15,09:30,19514
2007-12-09,09:30,09:45,19893
2007-12-09,09:45,10:00,20103
2007-12-09,10:00,10:15,20470
2007-12-09,10:15,10:30,20558
2007-12-09,10:30,10:45,20940
2007-12-09,10:45,11:00,21020
2007-12-09,11:00,11:15,21260
2007-12-09,11:15,11:30,21710
2007-12-09,11:30,11:45,22128
2007-12-09,11:45,12:00,22225
2007-12-09,12:00,12:15,22100
2007-12-09,12:15,12:30,22286
2007-12-09,12:30,12:45,22237
2007-12-09,12:45,13:00,22086
2007-12-09,13:00,13:15,22080
2007-12-09,13:15,13:30,22326
2007-12-09,13:30,13:45,22063
2007-12-09,13:45,14:00,21587
2007-12-09,14:00,14:15,21367
2007-12-09,14:15,14:30,21254
2007-12-09,14:30,14:45,21180
2007-12-09,14:45,15:00,21039
2007-12-09,15:00,15:15,21160
2007-12-09,15:15,15:30,21140
2007-12-09,15:30,15:45,21532
2007-12-09,15:45,16:00,21481
2007-12-09,16:00,16:15,21532
2007-12-09,16:15,16:30,21985
2007-12-09,16:30,16:45,22336
2007-12-09,16:45,17:00,22770
2007-12-09,17:00,17:15,23032
2007-12-09,17:15,17:30,23147
2007-12-09,17:30,17:45,23320
2007-12-09,17:45,18:00,23463
2007-12-09,18:00,18:15,23688
2007-12-09,18:15,18:30,23790
2007-12-09,18:30,18:45,23523
2007-12-09,18:45,19:00,23458
2007-12-09,19:00,19:15,23640
2007-12-09,19:15,19:30,23571
2007-12-09,19:30,19:45,23256
2007-12-09,19:45,20:00,23249
2007-12-09,20:00,20:15,23417
2007-12-09,20:15,20:30,23148
2007-12-09,20:30,20:45,22854
2007-12-09,20:45,21:00,22582
2007-12-09,21:00,21:15,22651
2007-12-09,21:15,21:30,22714
2007-12-09,21:30,21:45,22845
2007-12-09,21:45,22:00,23106
2007-12-09,22:00,22:15,23253
2007-12-09,22:15,22:30,23293
2007-12-09,22:30,22:45,23004
2007-12-09,22:45,23:00,22509
2007-12-09,23:00,23:15,22076
2007-12-09,23:15,23:30,21544
2007-12-09,23:30,23:45,21114
2007-12-09,23:45,00:00,20827
2007-12-10,00:00,00:15,20572
2007-12-10,00:15,00:30,19958
2007-12-10,00:30,00:45,19813
2007-12-10,00:45,01:00,19447
2007-12-10,01:00,01:15,19260
2007-12-10,01:15,01:30,19073
2007-12-10,01:30,01:45,18804
2007-12-10,01:45,02:00,18921
2007-12-10,02:00,02:15,18977
2007-12-10,02:15,02:30,18899
2007-12-10,02:30,02:45,18917
2007-12-10,02:45,03:00,18892
2007-12-10,03:00,03:15,19084
2007-12-10,03:15,03:30,19202
2007-12-10,03:30,03:45,19274
2007-12-10,03:45,04:00,19478
2007-12-10,04:00,04:15,19544
2007-12-10,04:15,04:30,19642
2007-12-10,04:30,04:45,19823
2007-12-10,04:45,05:00,19896
2007-12-10,05:00,05:15,20260
2007-12-10,05:15,05:30,20452
2007-12-10,05:30,05:45,20800
2007-12-10,05:45,06:00,21320
2007-12-10,06:00,06:15,22542
2007-12-10,06:15,06:30,23711
2007-12-10,06:30,06:45,24726
2007-12-10,06:45,07:00,25471
2007-12-10,07:00,07:15,26464
2007-12-10,07:15,07:30,27031
2007-12-10,07:30,07:45,27211
2007-12-10,07:45,08:00,27628
2007-12-10,08:00,08:15,27835
2007-12-10,08:15,08:30,27765
2007-12-10,08:30,08:45,27817
2007-12-10,08:45,09:00,27719
2007-12-10,09:00,09:15,27598
2007-12-10,09:15,09:30,27884
2007-12-10,09:30,09:45,28112
2007-12-10,09:45,10:00,28219
2007-12-10,10:00,10:15,28252
2007-12-10,10:15,10:30,28495
2007-12-10,10:30,10:45,28474
2007-12-10,10:45,11:00,28487
2007-12-10,11:00,11:15,28531
2007-12-10,11:15,11:30,28647
2007-12-10,11:30,11:45,28921
2007-12-10,11:45,12:00,28931
2007-12-10,12:00,12:15,28886
2007-12-10,12:15,12:30,29111
2007-12-10,12:30,12:45,29006
2007-12-10,12:45,13:00,29002
2007-12-10,13:00,13:15,29166
2007-12-10,13:15,13:30,29213
2007-12-10,13:30,13:45,29246
2007-12-10,13:45,14:00,29021
2007-12-10,14:00,14:15,28922
2007-12-10,14:15,14:30,28965
2007-12-10,14:30,14:45,28956
2007-12-10,14:45,15:00,28613
2007-12-10,15:00,15:15,28634
2007-12-10,15:15,15:30,28833
2007-12-10,15:30,15:45,28774
2007-12-10,15:45,16:00,28733
2007-12-10,16:00,16:15,28724
2007-12-10,16:15,16:30,28954
2007-12-10,16:30,16:45,29404
2007-12-10,16:45,17:00,29918
2007-12-10,17:00,17:15,30296
2007-12-10,17:15,17:30,30347
2007-12-10,17:30,17:45,30475
2007-12-10,17:45,18:00,30502
2007-12-10,18:00,18:15,30290
2007-12-10,18:15,18:30,30163
2007-12-10,18:30,18:45,30064
2007-12-10,18:45,19:00,29997
2007-12-10,19:00,19:15,29554
2007-12-10,19:15,19:30,29335
2007-12-10,19:30,19:45,29041
2007-12-10,19:45,20:00,28651
2007-12-10,20:00,20:15,28067
2007-12-10,20:15,20:30,27725
2007-12-10,20:30,20:45,27342
2007-12-10,20:45,21:00,26676
2007-12-10,21:00,21:15,26534
2007-12-10,21:15,21:30,26398
2007-12-10,21:30,21:45,26118
2007-12-10,21:45,22:00,25639
2007-12-10,22:00,22:15,25675
2007-12-10,22:15,22:30,25534
2007-12-10,22:30,22:45,25079
2007-12-10,22:45,23:00,24499
2007-12-10,23:00,23:15,23972
2007-12-10,23:15,23:30,23323
2007-12-10,23:30,23:45,22843
2007-12-10,23:45,00:00,22428
2007-12-11,00:00,00:15,22270
2007-12-11,00:15,00:30,21837
2007-12-11,00:30,00:45,21643
2007-12-11,00:45,01:00,21607
2007-12-11,01:00,01:15,21493
2007-12-11,01:15,01:30,21404
2007-12-11,01:30,01:45,21292
2007-12-11,01:45,02:00,21354
2007-12-11,02:00,02:15,21093
2007-12-11,02:15,02:30,20975
2007-12-11,02:30,02:45,21109
2007-12-11,02:45,03:00,21049
2007-12-11,03:00,03:15,21074
2007-12-11,03:15,03:30,21068
2007-12-11,03:30,03:45,21014
2007-12-11,03:45,04:00,21118
2007-12-11,04:00,04:15,21051
2007-12-11,04:15,04:30,21270
2007-12-11,04:30,04:45,21362
2007-12-11,04:45,05:00,21318
2007-12-11,05:00,05:15,21816
2007-12-11,05:15,05:30,21935
2007-12-11,05:30,05:45,22347
2007-12-11,05:45,06:00,22753
2007-12-11,06:00,06:15,23814
2007-12-11,06:15,06:30,24882
2007-12-11,06:30,06:45,25765
2007-12-11,06:45,07:00,26461
2007-12-11,07:00,07:15,26927
2007-12-11,07:15,07:30,27508
2007-12-11,07:30,07:45,27917
2007-12-11,07:45,08:00,28207
2007-12-11,08:00,08:15,28605
2007-12-11,08:15,08:30,28712
2007-12-11,08:30,08:45,28603
2007-12-11,08:45,09:00,28553
2007-12-11,09:00,09:15,28422
2007-12-11,09:15,09:30,28538
2007-12-11,09:30,09:45,28566
2007-12-11,09:45,10:00,28629
2007-12-11,10:00,10:15,28725
2007-12-11,10:15,10:30,28777
2007-12-11,10:30,10:45,28886
2007-12-11,10:45,11:00,29043
2007-12-11,11:00,11:15,29255
2007-12-11,11:15,11:30,29404
2007-12-11,11:30,11:45,29591
2007-12-11,11:45,12:00,29301
2007-12-11,12:00,12:15,29152
2007-12-11,12:15,12:30,29203
2007-12-11,12:30,12:45,29238
2007-12-11,12:45,13:00,29315
2007-12-11,13:00,13:15,29505
2007-12-11,13:15,13:30,29573
2007-12-11,13:30,13:45,29410
2007-12-11,13:45,14:00,29265
2007-12-11,14:00,14:15,29172
2007-12-11,14:15,14:30,29124
2007-12-11,14:30,14:45,29198
2007-12-11,14:45,15:00,29106
2007-12-11,15:00,15:15,29239
2007-12-11,15:15,15:30,29322
2007-12-11,15:30,15:45,29181
2007-12-11,15:45,16:00,29170
2007-12-11,16:00,16:15,29235
2007-12-11,16:15,16:30,29457
2007-12-11,16:30,16:45,29723
2007-12-11,16:45,17:00,30101
2007-12-11,17:00,17:15,30270
2007-12-11,17:15,17:30,30344
2007-12-11,17:30,17:45,30480
2007-12-11,17:45,18:00,30444
2007-12-11,18:00,18:15,30117
2007-12-11,18:15,18:30,30066
2007-12-11,18:30,18:45,30031
2007-12-11,18:45,19:00,29992
2007-12-11,19:00,19:15,29869
2007-12-11,19:15,19:30,29562
2007-12-11,19:30,19:45,29230
2007-12-11,19:45,20:00,28982
2007-12-11,20:00,20:15,28334
2007-12-11,20:15,20:30,28077
2007-12-11,20:30,20:45,27630
2007-12-11,20:45,21:00,27129
2007-12-11,21:00,21:15,27146
2007-12-11,21:15,21:30,27028
2007-12-11,21:30,21:45,26576
2007-12-11,21:45,22:00,26128
2007-12-11,22:00,22:15,26039
2007-12-11,22:15,22:30,25737
2007-12-11,22:30,22:45,25232
2007-12-11,22:45,23:00,24812
2007-12-11,23:00,23:15,24239
2007-12-11,23:15,23:30,23629
2007-12-11,23:30,23:45,22961
2007-12-11,23:45,00:00,22432
2007-12-12,00:00,00:15,21677
2007-12-12,00:15,00:30,21222
2007-12-12,00:30,00:45,20989
2007-12-12,00:45,01:00,20802
2007-12-12,01:00,01:15,20529
2007-12-12,01:15,01:30,20426
2007-12-12,01:30,01:45,20137
2007-12-12,01:45,02:00,20182
2007-12-12,02:00,02:15,20076
2007-12-12,02:15,02:30,20147
2007-12-12,02:30,02:45,20226
2007-12-12,02:45,03:00,20240
2007-12-12,03:00,03:15,20272
2007-12-12,03:15,03:30,20486
2007-12-12,03:30,03:45,20513
2007-12-12,03:45,04:00,20600
2007-12-12,04:00,04:15,20673
2007-12-12,04:15,04:30,20745
2007-12-12,04:30,04:45,20777
2007-12-12,04:45,05:00,20845
2007-12-12,05:00,05:15,21266
2007-12-12,05:15,05:30,21446
2007-12-12,05:30,05:45,21833
2007-12-12,05:45,06:00,22213
2007-12-12,06:00,06:15,23001
2007-12-12,06:15,06:30,24231
2007-12-12,06:30,06:45,25155
2007-12-12,06:45,07:00,25975
2007-12-12,07:00,07:15,27274
2007-12-12,07:15,07:30,27760
2007-12-12,07:30,07:45,28340
2007-12-12,07:45,08:00,28577
2007-12-12,08:00,08:15,28862
2007-12-12,08:15,08:30,28870
2007-12-12,08:30,08:45,28854
2007-12-12,08:45,09:00,28708
2007-12-12,09:00,09:15,28640
2007-12-12,09:15,09:30,28606
2007-12-12,09:30,09:45,28755
2007-12-12,09:45,10:00,28746
2007-12-12,10:00,10:15,28898
2007-12-12,10:15,10:30,28837
2007-12-12,10:30,10:45,28334
2007-12-12,10:45,11:00,28213
2007-12-12,11:00,11:15,28682
2007-12-12,11:15,11:30,29162
2007-12-12,11:30,11:45,29284
2007-12-12,11:45,12:00,29241
2007-12-12,12:00,12:15,29112
2007-12-12,12:15,12:30,29115
2007-12-12,12:30,12:45,29217
2007-12-12,12:45,13:00,29304
2007-12-12,13:00,13:15,29463
2007-12-12,13:15,13:30,29526
2007-12-12,13:30,13:45,29350
2007-12-12,13:45,14:00,29205
2007-12-12,14:00,14:15,29155
2007-12-12,14:15,14:30,29096
2007-12-12,14:30,14:45,29162
2007-12-12,14:45,15:00,29070
2007-12-12,15:00,15:15,29185
2007-12-12,15:15,15:30,29205
2007-12-12,15:30,15:45,29137
2007-12-12,15:45,16:00,29055
2007-12-12,16:00,16:15,29034
2007-12-12,16:15,16:30,29289
2007-12-12,16:30,16:45,29510
2007-12-12,16:45,17:00,29817
2007-12-12,17:00,17:15,29914
2007-12-12,17:15,17:30,30006
2007-12-12,17:30,17:45,30132
2007-12-12,17:45,18:00,30066
2007-12-12,18:00,18:15,29762
2007-12-12,18:15,18:30,29716
2007-12-12,18:30,18:45,29680
2007-12-12,18:45,19:00,29582
2007-12-12,19:00,19:15,29506
2007-12-12,19:15,19:30,29211
2007-12-12,19:30,19:45,28888
2007-12-12,19:45,20:00,28712
2007-12-12,20:00,20:15,28137
2007-12-12,20:15,20:30,27855
2007-12-12,20:30,20:45,27421
2007-12-12,20:45,21:00,26947
2007-12-12,21:00,21:15,26950
2007-12-12,21:15,21:30,26809
2007-12-12,21:30,21:45,26397
2007-12-12,21:45,22:00,25970
2007-12-12,22:00,22:15,25891
2007-12-12,22:15,22:30,25554
2007-12-12,22:30,22:45,25041
2007-12-12,22:45,23:00,24571
2007-12-12,23:00,23:15,24004
2007-12-12,23:15,23:30,23392
2007-12-12,23:30,23:45,22746
2007-12-12,23:45,00:00,22191
2007-12-13,00:00,00:15,21744
2007-12-13,00:15,00:30,21265
2007-12-13,00:30,00:45,21090
2007-12-13,00:45,01:00,20833
2007-12-13,01:00,01:15,20799
2007-12-13,01:15,01:30,20705
2007-12-13,01:30,01:45,20505
2007-12-13,01:45,02:00,20289
2007-12-13,02:00,02:15,20318
2007-12-13,02:15,02:30,20225
2007-12-13,02:30,02:45,20374
2007-12-13,02:45,03:00,20413
2007-12-13,03:00,03:15,20642
2007-12-13,03:15,03:30,20794
2007-12-13,03:30,03:45,20854
2007-12-13,03:45,04:00,20826
2007-12-13,04:00,04:15,20859
2007-12-13,04:15,04:30,20960
2007-12-13,04:30,04:45,21028
2007-12-13,04:45,05:00,21172
2007-12-13,05:00,05:15,21350
2007-12-13,05:15,05:30,21415
2007-12-13,05:30,05:45,21874
2007-12-13,05:45,06:00,22311
2007-12-13,06:00,06:15,23120
2007-12-13,06:15,06:30,24268
2007-12-13,06:30,06:45,25088
2007-12-13,06:45,07:00,25878
2007-12-13,07:00,07:15,27123
2007-12-13,07:15,07:30,27595
2007-12-13,07:30,07:45,27965
2007-12-13,07:45,08:00,28210
2007-12-13,08:00,08:15,28649
2007-12-13,08:15,08:30,28814
2007-12-13,08:30,08:45,28817
2007-12-13,08:45,09:00,28525
2007-12-13,09:00,09:15,28318
2007-12-13,09:15,09:30,28439
2007-12-13,09:30,09:45,28533
2007-12-13,09:45,10:00,28591
2007-12-13,10:00,10:15,28542
2007-12-13,10:15,10:30,28703
2007-12-13,10:30,10:45,28882
2007-12-13,10:45,11:00,28938
2007-12-13,11:00,11:15,29004
2007-12-13,11:15,11:30,29079
2007-12-13,11:30,11:45,29186
2007-12-13,11:45,12:00,29215
2007-12-13,12:00,12:15,29166
2007-12-13,12:15,12:30,29171
2007-12-13,12:30,12:45,29303
2007-12-13,12:45,13:00,29304
2007-12-13,13:00,13:15,29217
2007-12-13,13:15,13:30,29284
2007-12-13,13:30,13:45,29223
2007-12-13,13:45,14:00,28917
2007-12-13,14:00,14:15,28674
2007-12-13,14:15,14:30,28742
2007-12-13,14:30,14:45,28611
2007-12-13,14:45,15:00,28543
2007-12-13,15:00,15:15,28534
2007-12-13,15:15,15:30,28448
2007-12-13,15:30,15:45,28504
2007-12-13,15:45,16:00,28555
2007-12-13,16:00,16:15,28708
2007-12-13,16:15,16:30,28839
2007-12-13,16:30,16:45,29293
2007-12-13,16:45,17:00,29546
2007-12-13,17:00,17:15,29782
2007-12-13,17:15,17:30,29869
2007-12-13,17:30,17:45,29926
2007-12-13,17:45,18:00,29922
2007-12-13,18:00,18:15,30070
2007-12-13,18:15,18:30,30053
2007-12-13,18:30,18:45,29756
2007-12-13,18:45,19:00,29827
2007-12-13,19:00,19:15,29686
2007-12-13,19:15,19:30,29507
2007-12-13,19:30,19:45,29182
2007-12-13,19:45,20:00,29012
2007-12-13,20:00,20:15,28490
2007-12-13,20:15,20:30,27919
2007-12-13,20:30,20:45,27606
2007-12-13,20:45,21:00,27177
2007-12-13,21:00,21:15,26893
2007-12-13,21:15,21:30,26686
2007-12-13,21:30,21:45,26577
2007-12-13,21:45,22:00,26285
2007-12-13,22:00,22:15,25795
2007-12-13,22:15,22:30,25362
2007-12-13,22:30,22:45,24768
2007-12-13,22:45,23:00,24166
2007-12-13,23:00,23:15,23966
2007-12-13,23:15,23:30,23443
2007-12-13,23:30,23:45,22658
2007-12-13,23:45,00:00,22188
2007-12-14,00:00,00:15,21911
2007-12-14,00:15,00:30,21539
2007-12-14,00:30,00:45,21252
2007-12-14,00:45,01:00,21018
2007-12-14,01:00,01:15,20856
2007-12-14,01:15,01:30,20797
2007-12-14,01:30,01:45,20734
2007-12-14,01:45,02:00,20694
2007-12-14,02:00,02:15,20587
2007-12-14,02:15,02:30,20698
2007-12-14,02:30,02:45,20707
2007-12-14,02:45,03:00,20704
2007-12-14,03:00,03:15,20743
2007-12-14,03:15,03:30,20932
2007-12-14,03:30,03:45,20960
2007-12-14,03:45,04:00,21055
2007-12-14,04:00,04:15,21081
2007-12-14,04:15,04:30,21093
2007-12-14,04:30,04:45,20984
2007-12-14,04:45,05:00,21196
2007-12-14,05:00,05:15,21625
2007-12-14,05:15,05:30,21881
2007-12-14,05:30,05:45,22074
2007-12-14,05:45,06:00,22401
2007-12-14,06:00,06:15,23574
2007-12-14,06:15,06:30,24475
2007-12-14,06:30,06:45,25233
2007-12-14,06:45,07:00,26212
2007-12-14,07:00,07:15,26740
2007-12-14,07:15,07:30,27353
2007-12-14,07:30,07:45,27949
2007-12-14,07:45,08:00,28400
2007-12-14,08:00,08:15,28791
2007-12-14,08:15,08:30,28702
2007-12-14,08:30,08:45,28529
2007-12-14,08:45,09:00,28350
2007-12-14,09:00,09:15,28088
2007-12-14,09:15,09:30,28085
2007-12-14,09:30,09:45,28297
2007-12-14,09:45,10:00,28268
2007-12-14,10:00,10:15,28482
2007-12-14,10:15,10:30,28486
2007-12-14,10:30,10:45,28526
2007-12-14,10:45,11:00,28515
2007-12-14,11:00,11:15,28563
2007-12-14,11:15,11:30,28640
2007-12-14,11:30,11:45,28680
2007-12-14,11:45,12:00,28560
2007-12-14,12:00,12:15,28711
2007-12-14,12:15,12:30,28727
2007-12-14,12:30,12:45,28748
2007-12-14,12:45,13:00,28750
2007-12-14,13:00,13:15,28750
2007-12-14,13:15,13:30,28499
2007-12-14,13:30,13:45,28422
2007-12-14,13:45,14:00,28006
2007-12-14,14:00,14:15,28006
2007-12-14,14:15,14:30,27912
2007-12-14,14:30,14:45,28049
2007-12-14,14:45,15:00,27991
2007-12-14,15:00,15:15,27716
2007-12-14,15:15,15:30,27466
2007-12-14,15:30,15:45,27554
2007-12-14,15:45,16:00,27513
2007-12-14,16:00,16:15,27521
2007-12-14,16:15,16:30,27895
2007-12-14,16:30,16:45,28174
2007-12-14,16:45,17:00,28818
2007-12-14,17:00,17:15,29271
2007-12-14,17:15,17:30,29260
2007-12-14,17:30,17:45,29136
2007-12-14,17:45,18:00,29061
2007-12-14,18:00,18:15,28970
2007-12-14,18:15,18:30,29063
2007-12-14,18:30,18:45,28780
2007-12-14,18:45,19:00,28533
2007-12-14,19:00,19:15,28275
2007-12-14,19:15,19:30,28070
2007-12-14,19:30,19:45,27664
2007-12-14,19:45,20:00,27452
2007-12-14,20:00,20:15,27097
2007-12-14,20:15,20:30,26508
2007-12-14,20:30,20:45,26256
2007-12-14,20:45,21:00,25832
2007-12-14,21:00,21:15,26048
2007-12-14,21:15,21:30,26096
2007-12-14,21:30,21:45,25984
2007-12-14,21:45,22:00,25932
2007-12-14,22:00,22:15,25971
2007-12-14,22:15,22:30,25443
2007-12-14,22:30,22:45,24973
2007-12-14,22:45,23:00,24574
2007-12-14,23:00,23:15,24172
2007-12-14,23:15,23:30,23723
2007-12-14,23:30,23:45,23210
2007-12-14,23:45,00:00,22734
2007-12-15,00:00,00:15,22358
2007-12-15,00:15,00:30,21922
2007-12-15,00:30,00:45,21551
2007-12-15,00:45,01:00,21601
2007-12-15,01:00,01:15,21530
2007-12-15,01:15,01:30,21338
2007-12-15,01:30,01:45,21170
2007-12-15,01:45,02:00,21092
2007-12-15,02:00,02:15,20874
2007-12-15,02:15,02:30,20994
2007-12-15,02:30,02:45,20966
2007-12-15,02:45,03:00,21131
2007-12-15,03:00,03:15,21132
2007-12-15,03:15,03:30,21094
2007-12-15,03:30,03:45,21023
2007-12-15,03:45,04:00,21201
2007-12-15,04:00,04:15,21224
2007-12-15,04:15,04:30,21178
2007-12-15,04:30,04:45,21056
2007-12-15,04:45,05:00,21169
2007-12-15,05:00,05:15,20937
2007-12-15,05:15,05:30,20731
2007-12-15,05:30,05:45,20472
2007-12-15,05:45,06:00,20304
2007-12-15,06:00,06:15,20451
2007-12-15,06:15,06:30,20474
2007-12-15,06:30,06:45,20724
2007-12-15,06:45,07:00,21096
2007-12-15,07:00,07:15,21070
2007-12-15,07:15,07:30,21524
2007-12-15,07:30,07:45,21003
2007-12-15,07:45,08:00,21180
2007-12-15,08:00,08:15,21538
2007-12-15,08:15,08:30,21781
2007-12-15,08:30,08:45,22160
2007-12-15,08:45,09:00,22271
2007-12-15,09:00,09:15,22590
2007-12-15,09:15,09:30,23029
2007-12-15,09:30,09:45,23172
2007-12-15,09:45,10:00,23479
2007-12-15,10:00,10:15,23596
2007-12-15,10:15,10:30,23851
2007-12-15,10:30,10:45,23925
2007-12-15,10:45,11:00,23820
2007-12-15,11:00,11:15,23871
2007-12-15,11:15,11:30,24044
2007-12-15,11:30,11:45,23939
2007-12-15,11:45,12:00,23717
2007-12-15,12:00,12:15,23565
2007-12-15,12:15,12:30,23667
2007-12-15,12:30,12:45,23718
2007-12-15,12:45,13:00,23433
2007-12-15,13:00,13:15,23392
2007-12-15,13:15,13:30,23338
2007-12-15,13:30,13:45,23191
2007-12-15,13:45,14:00,22969
2007-12-15,14:00,14:15,22970
2007-12-15,14:15,14:30,22882
2007-12-15,14:30,14:45,22750
2007-12-15,14:45,15:00,22435
2007-12-15,15:00,15:15,22297
2007-12-15,15:15,15:30,22452
2007-12-15,15:30,15:45,22791
2007-12-15,15:45,16:00,22927
2007-12-15,16:00,16:15,22907
2007-12-15,16:15,16:30,23108
2007-12-15,16:30,16:45,23565
2007-12-15,16:45,17:00,24241
2007-12-15,17:00,17:15,24398
2007-12-15,17:15,17:30,24698
2007-12-15,17:30,17:45,25010
2007-12-15,17:45,18:00,24918
2007-12-15,18:00,18:15,24858
2007-12-15,18:15,18:30,24492
2007-12-15,18:30,18:45,24597
2007-12-15,18:45,19:00,24728
2007-12-15,19:00,19:15,24884
2007-12-15,19:15,19:30,24892
2007-12-15,19:30,19:45,24819
2007-12-15,19:45,20:00,24753
2007-12-15,20:00,20:15,24672
2007-12-15,20:15,20:30,23836
2007-12-15,20:30,20:45,23301
2007-12-15,20:45,21:00,23226
2007-12-15,21:00,21:15,23565
2007-12-15,21:15,21:30,23753
2007-12-15,21:30,21:45,23632
2007-12-15,21:45,22:00,23426
2007-12-15,22:00,22:15,23450
2007-12-15,22:15,22:30,23560
2007-12-15,22:30,22:45,23493
2007-12-15,22:45,23:00,23247
2007-12-15,23:00,23:15,23078
2007-12-15,23:15,23:30,22729
2007-12-15,23:30,23:45,22091
2007-12-15,23:45,00:00,21708
2007-12-16,00:00,00:15,20980
2007-12-16,00:15,00:30,20639
2007-12-16,00:30,00:45,20354
2007-12-16,00:45,01:00,19999
2007-12-16,01:00,01:15,20011
2007-12-16,01:15,01:30,19983
2007-12-16,01:30,01:45,19683
2007-12-16,01:45,02:00,19665
2007-12-16,02:00,02:15,19640
2007-12-16,02:15,02:30,19721
2007-12-16,02:30,02:45,19515
2007-12-16,02:45,03:00,19478
2007-12-16,03:00,03:15,19304
2007-12-16,03:15,03:30,19267
2007-12-16,03:30,03:45,19332
2007-12-16,03:45,04:00,19471
2007-12-16,04:00,04:15,19505
2007-12-16,04:15,04:30,19231
2007-12-16,04:30,04:45,19019
2007-12-16,04:45,05:00,19277
2007-12-16,05:00,05:15,18965
2007-12-16,05:15,05:30,18853
2007-12-16,05:30,05:45,18688
2007-12-16,05:45,06:00,18702
2007-12-16,06:00,06:15,19359
2007-12-16,06:15,06:30,19604
2007-12-16,06:30,06:45,19897
2007-12-16,06:45,07:00,20291
2007-12-16,07:00,07:15,20329
2007-12-16,07:15,07:30,20710
2007-12-16,07:30,07:45,20705
2007-12-16,07:45,08:00,20619
2007-12-16,08:00,08:15,20751
2007-12-16,08:15,08:30,21116
2007-12-16,08:30,08:45,21328
2007-12-16,08:45,09:00,21392
2007-12-16,09:00,09:15,21544
2007-12-16,09:15,09:30,21963
2007-12-16,09:30,09:45,22026
2007-12-16,09:45,10:00,21976
2007-12-16,10:00,10:15,22482
2007-12-16,10:15,10:30,22770
2007-12-16,10:30,10:45,22996
2007-12-16,10:45,11:00,23234
2007-12-16,11:00,11:15,23495
2007-12-16,11:15,11:30,23683
2007-12-16,11:30,11:45,23816
2007-12-16,11:45,12:00,23928
2007-12-16,12:00,12:15,23703
2007-12-16,12:15,12:30,23678
2007-12-16,12:30,12:45,23662
2007-12-16,12:45,13:00,23768
2007-12-16,13:00,13:15,23915
2007-12-16,13:15,13:30,23998
2007-12-16,13:30,13:45,23768
2007-12-16,13:45,14:00,23577
2007-12-16,14:00,14:15,23418
2007-12-16,14:15,14:30,22914
2007-12-16,14:30,14:45,22901
2007-12-16,14:45,15:00,22909
2007-12-16,15:00,15:15,22803
2007-12-16,15:15,15:30,22723
2007-12-16,15:30,15:45,22930
2007-12-16,15:45,16:00,23188
2007-12-16,16:00,16:15,23200
2007-12-16,16:15,16:30,23233
2007-12-16,16:30,16:45,23491
2007-12-16,16:45,17:00,24220
2007-12-16,17:00,17:15,24784
2007-12-16,17:15,17:30,25209
2007-12-16,17:30,17:45,25158
2007-12-16,17:45,18:00,25357
2007-12-16,18:00,18:15,25212
2007-12-16,18:15,18:30,25338
2007-12-16,18:30,18:45,25539
2007-12-16,18:45,19:00,25834
2007-12-16,19:00,19:15,26241
2007-12-16,19:15,19:30,26268
2007-12-16,19:30,19:45,26309
2007-12-16,19:45,20:00,26331
2007-12-16,20:00,20:15,26553
2007-12-16,20:15,20:30,25545
2007-12-16,20:30,20:45,25211
2007-12-16,20:45,21:00,22221
2007-12-16,21:00,21:15,22424
2007-12-16,21:15,21:30,22434
2007-12-16,21:30,21:45,22491
2007-12-16,21:45,22:00,22802
2007-12-16,22:00,22:15,22869
2007-12-16,22:15,22:30,22654
2007-12-16,22:30,22:45,22666
2007-12-16,22:45,23:00,22427
2007-12-16,23:00,23:15,21758
2007-12-16,23:15,23:30,21415
2007-12-16,23:30,23:45,20853
2007-12-16,23:45,00:00,20444
2007-12-17,00:00,00:15,0
2007-12-17,00:15,00:30,0
2007-12-17,00:30,00:45,0
2007-12-17,00:45,01:00,0
2007-12-17,01:00,01:15,0
2007-12-17,01:15,01:30,0
2007-12-17,01:30,01:45,0
2007-12-17,01:45,02:00,0
2007-12-17,02:00,02:15,0
2007-12-17,02:15,02:30,0
2007-12-17,02:30,02:45,0
2007-12-17,02:45,03:00,0
2007-12-17,03:00,03:15,0
2007-12-17,03:15,03:30,0
2007-12-17,03:30,03:45,0
2007-12-17,03:45,04:00,0
2007-12-17,04:00,04:15,0
2007-12-17,04:15,04:30,0
