date,time_from,time_to,demand
2007-10-02,20:45,21:00,25094
2007-10-02,21:00,21:15,24921
2007-10-02,21:15,21:30,24629
2007-10-02,21:30,21:45,24175
2007-10-02,21:45,22:00,23494
2007-10-02,22:00,22:15,23376
2007-10-02,22:15,22:30,23080
2007-10-02,22:30,22:45,22634
2007-10-02,22:45,23:00,22087
2007-10-02,23:00,23:15,21698
2007-10-02,23:15,23:30,21179
2007-10-02,23:30,23:45,20639
2007-10-02,23:45,00:00,20172
2007-10-03,00:00,00:15,19256
2007-10-03,00:15,00:30,19151
2007-10-03,00:30,00:45,18781
2007-10-03,00:45,01:00,18575
2007-10-03,01:00,01:15,18526
2007-10-03,01:15,01:30,18172
2007-10-03,01:30,01:45,18033
2007-10-03,01:45,02:00,17948
2007-10-03,02:00,02:15,17727
2007-10-03,02:15,02:30,17555
2007-10-03,02:30,02:45,17591
2007-10-03,02:45,03:00,17620
2007-10-03,03:00,03:15,17488
2007-10-03,03:15,03:30,17495
2007-10-03,03:30,03:45,17474
2007-10-03,03:45,04:00,17505
2007-10-03,04:00,04:15,17489
2007-10-03,04:15,04:30,17539
2007-10-03,04:30,04:45,17701
2007-10-03,04:45,05:00,17550
2007-10-03,05:00,05:15,17598
2007-10-03,05:15,05:30,17365
2007-10-03,05:30,05:45,17233
2007-10-03,05:45,06:00,16949
2007-10-03,06:00,06:15,16962
2007-10-03,06:15,06:30,16913
2007-10-03,06:30,06:45,17041
2007-10-03,06:45,07:00,17078
2007-10-03,07:00,07:15,17213
2007-10-03,07:15,07:30,17291
2007-10-03,07:30,07:45,17469
2007-10-03,07:45,08:00,17402
2007-10-03,08:00,08:15,17550
2007-10-03,08:15,08:30,17796
2007-10-03,08:30,08:45,18141
2007-10-03,08:45,09:00,18436
2007-10-03,09:00,09:15,18798
2007-10-03,09:15,09:30,19005
2007-10-03,09:30,09:45,19376
2007-10-03,09:45,10:00,19638
2007-10-03,10:00,10:15,19772
2007-10-03,10:15,10:30,20058
2007-10-03,10:30,10:45,20167
2007-10-03,10:45,11:00,20284
2007-10-03,11:00,11:15,20559
2007-10-03,11:15,11:30,20961
2007-10-03,11:30,11:45,21037
2007-10-03,11:45,12:00,21131
2007-10-03,12:00,12:15,21104
2007-10-03,12:15,12:30,21134
2007-10-03,12:30,12:45,21259
2007-10-03,12:45,13:00,20889
2007-10-03,13:00,13:15,21001
2007-10-03,13:15,13:30,20651
2007-10-03,13:30,13:45,20604
2007-10-03,13:45,14:00,20342
2007-10-03,14:00,14:15,19917
2007-10-03,14:15,14:30,19738
2007-10-03,14:30,14:45,19550
2007-10-03,14:45,15:00,19545
2007-10-03,15:00,15:15,19431
2007-10-03,15:15,15:30,19321
2007-10-03,15:30,15:45,19161
2007-10-03,15:45,16:00,18961
2007-10-03,16:00,16:15,19065
2007-10-03,16:15,16:30,18976
2007-10-03,16:30,16:45,19055
2007-10-03,16:45,17:00,19053
2007-10-03,17:00,17:15,19147
2007-10-03,17:15,17:30,19498
2007-10-03,17:30,17:45,19624
2007-10-03,17:45,18:00,19744
2007-10-03,18:00,18:15,19937
2007-10-03,18:15,18:30,20313
2007-10-03,18:30,18:45,20471
2007-10-03,18:45,19:00,20762
2007-10-03,19:00,19:15,20992
2007-10-03,19:15,19:30,21537
2007-10-03,19:30,19:45,22110
2007-10-03,19:45,20:00,22091
2007-10-03,20:00,20:15,22146
2007-10-03,20:15,20:30,21899
2007-10-03,20:30,20:45,21519
2007-10-03,20:45,21:00,21198
2007-10-03,21:00,21:15,21014
2007-10-03,21:15,21:30,20866
2007-10-03,21:30,21:45,20563
2007-10-03,21:45,22:00,20638
2007-10-03,22:00,22:15,20673
2007-10-03,22:15,22:30,20474
2007-10-03,22:30,22:45,20197
2007-10-03,22:45,23:00,19811
2007-10-03,23:00,23:15,19435
2007-10-03,23:15,23:30,18981
2007-10-03,23:30,23:45,18483
2007-10-03,23:45,00:00,17986
2007-10-04,00:00,00:15,16998
2007-10-04,00:15,00:30,16880
2007-10-04,00:30,00:45,16693
2007-10-04,00:45,01:00,16507
2007-10-04,01:00,01:15,16624
2007-10-04,01:15,01:30,16454
2007-10-04,01:30,01:45,16354
2007-10-04,01:45,02:00,16398
2007-10-04,02:00,02:15,16640
2007-10-04,02:15,02:30,16684
2007-10-04,02:30,02:45,16770
2007-10-04,02:45,03:00,16821
2007-10-04,03:00,03:15,17048
2007-10-04,03:15,03:30,17341
2007-10-04,03:30,03:45,17698
2007-10-04,03:45,04:00,17929
2007-10-04,04:00,04:15,18290
2007-10-04,04:15,04:30,18488
2007-10-04,04:30,04:45,18761
2007-10-04,04:45,05:00,18813
2007-10-04,05:00,05:15,19359
2007-10-04,05:15,05:30,19529
2007-10-04,05:30,05:45,20114
2007-10-04,05:45,06:00,20550
2007-10-04,06:00,06:15,21525
2007-10-04,06:15,06:30,22224
2007-10-04,06:30,06:45,23015
2007-10-04,06:45,07:00,23704
2007-10-04,07:00,07:15,24471
2007-10-04,07:15,07:30,24832
2007-10-04,07:30,07:45,25156
2007-10-04,07:45,08:00,25288
2007-10-04,08:00,08:15,25569
2007-10-04,08:15,08:30,25712
2007-10-04,08:30,08:45,25860
2007-10-04,08:45,09:00,25924
2007-10-04,09:00,09:15,25836
2007-10-04,09:15,09:30,26143
2007-10-04,09:30,09:45,26326
2007-10-04,09:45,10:00,26318
2007-10-04,10:00,10:15,26786
2007-10-04,10:15,10:30,26915
2007-10-04,10:30,10:45,27060
2007-10-04,10:45,11:00,27134
2007-10-04,11:00,11:15,27244
2007-10-04,11:15,11:30,27393
2007-10-04,11:30,11:45,27509
2007-10-04,11:45,12:00,27454
2007-10-04,12:00,12:15,27363
2007-10-04,12:15,12:30,27400
2007-10-04,12:30,12:45,27359
2007-10-04,12:45,13:00,27179
2007-10-04,13:00,13:15,27338
2007-10-04,13:15,13:30,27325
2007-10-04,13:30,13:45,27254
2007-10-04,13:45,14:00,26866
2007-10-04,14:00,14:15,26559
2007-10-04,14:15,14:30,26677
2007-10-04,14:30,14:45,26619
2007-10-04,14:45,15:00,26449
2007-10-04,15:00,15:15,26428
2007-10-04,15:15,15:30,26236
2007-10-04,15:30,15:45,26009
2007-10-04,15:45,16:00,25694
2007-10-04,16:00,16:15,25463
2007-10-04,16:15,16:30,25308
2007-10-04,16:30,16:45,25203
2007-10-04,16:45,17:00,25131
2007-10-04,17:00,17:15,24877
2007-10-04,17:15,17:30,24960
2007-10-04,17:30,17:45,24955
2007-10-04,17:45,18:00,25085
2007-10-04,18:00,18:15,24933
2007-10-04,18:15,18:30,25084
2007-10-04,18:30,18:45,25221
2007-10-04,18:45,19:00,25472
2007-10-04,19:00,19:15,25701
2007-10-04,19:15,19:30,25915
2007-10-04,19:30,19:45,26064
2007-10-04,19:45,20:00,25836
2007-10-04,20:00,20:15,25670
2007-10-04,20:15,20:30,25297
2007-10-04,20:30,20:45,24763
2007-10-04,20:45,21:00,24250
2007-10-04,21:00,21:15,23968
2007-10-04,21:15,21:30,23547
2007-10-04,21:30,21:45,23033
2007-10-04,21:45,22:00,22589
2007-10-04,22:00,22:15,22121
2007-10-04,22:15,22:30,21876
2007-10-04,22:30,22:45,21577
2007-10-04,22:45,23:00,21032
2007-10-04,23:00,23:15,20639
2007-10-04,23:15,23:30,20272
2007-10-04,23:30,23:45,19807
2007-10-04,23:45,00:00,19389
2007-10-05,00:00,00:15,19319
2007-10-05,00:15,00:30,19212
2007-10-05,00:30,00:45,18801
2007-10-05,00:45,01:00,18611
2007-10-05,01:00,01:15,18546
2007-10-05,01:15,01:30,18218
2007-10-05,01:30,01:45,18051
2007-10-05,01:45,02:00,17949
2007-10-05,02:00,02:15,17884
2007-10-05,02:15,02:30,17718
2007-10-05,02:30,02:45,17797
2007-10-05,02:45,03:00,17886
2007-10-05,03:00,03:15,17828
2007-10-05,03:15,03:30,17914
2007-10-05,03:30,03:45,17968
2007-10-05,03:45,04:00,18138
2007-10-05,04:00,04:15,18264
2007-10-05,04:15,04:30,18433
2007-10-05,04:30,04:45,18669
2007-10-05,04:45,05:00,18737
2007-10-05,05:00,05:15,19265
2007-10-05,05:15,05:30,19433
2007-10-05,05:30,05:45,19792
2007-10-05,05:45,06:00,20234
2007-10-05,06:00,06:15,21334
2007-10-05,06:15,06:30,22449
2007-10-05,06:30,06:45,23090
2007-10-05,06:45,07:00,23911
2007-10-05,07:00,07:15,24516
2007-10-05,07:15,07:30,24809
2007-10-05,07:30,07:45,25220
2007-10-05,07:45,08:00,25672
2007-10-05,08:00,08:15,26033
2007-10-05,08:15,08:30,26189
2007-10-05,08:30,08:45,26171
2007-10-05,08:45,09:00,26168
2007-10-05,09:00,09:15,26309
2007-10-05,09:15,09:30,26518
2007-10-05,09:30,09:45,26603
2007-10-05,09:45,10:00,26670
2007-10-05,10:00,10:15,26651
2007-10-05,10:15,10:30,26632
2007-10-05,10:30,10:45,26855
2007-10-05,10:45,11:00,26786
2007-10-05,11:00,11:15,27035
2007-10-05,11:15,11:30,26997
2007-10-05,11:30,11:45,26989
2007-10-05,11:45,12:00,26999
2007-10-05,12:00,12:15,26733
2007-10-05,12:15,12:30,26721
2007-10-05,12:30,12:45,26472
2007-10-05,12:45,13:00,24323
2007-10-05,13:00,13:15,24286
2007-10-05,13:15,13:30,24452
2007-10-05,13:30,13:45,24002
2007-10-05,13:45,14:00,23791
2007-10-05,14:00,14:15,23445
2007-10-05,14:15,14:30,23352
2007-10-05,14:30,14:45,23143
2007-10-05,14:45,15:00,22991
2007-10-05,15:00,15:15,23038
2007-10-05,15:15,15:30,22858
2007-10-05,15:30,15:45,22551
2007-10-05,15:45,16:00,22513
2007-10-05,16:00,16:15,22651
2007-10-05,16:15,16:30,22565
2007-10-05,16:30,16:45,22523
2007-10-05,16:45,17:00,22569
2007-10-05,17:00,17:15,22302
2007-10-05,17:15,17:30,22319
2007-10-05,17:30,17:45,22621
2007-10-05,17:45,18:00,22729
2007-10-05,18:00,18:15,22689
2007-10-05,18:15,18:30,22707
2007-10-05,18:30,18:45,22996
2007-10-05,18:45,19:00,23325
2007-10-05,19:00,19:15,23608
2007-10-05,19:15,19:30,23652
2007-10-05,19:30,19:45,24013
2007-10-05,19:45,20:00,24031
2007-10-05,20:00,20:15,23674
2007-10-05,20:15,20:30,23400
2007-10-05,20:30,20:45,22961
2007-10-05,20:45,21:00,22476
2007-10-05,21:00,21:15,22471
2007-10-05,21:15,21:30,22474
2007-10-05,21:30,21:45,22190
2007-10-05,21:45,22:00,21831
2007-10-05,22:00,22:15,21389
2007-10-05,22:15,22:30,21155
2007-10-05,22:30,22:45,20748
2007-10-05,22:45,23:00,20498
2007-10-05,23:00,23:15,20292
2007-10-05,23:15,23:30,20006
2007-10-05,23:30,23:45,19561
2007-10-05,23:45,00:00,19263
2007-10-06,00:00,00:15,20074
2007-10-06,00:15,00:30,19705
2007-10-06,00:30,00:45,19334
2007-10-06,00:45,01:00,18973
2007-10-06,01:00,01:15,18876
2007-10-06,01:15,01:30,18715
2007-10-06,01:30,01:45,18632
2007-10-06,01:45,02:00,18454
2007-10-06,02:00,02:15,18174
2007-10-06,02:15,02:30,18136
2007-10-06,02:30,02:45,18184
2007-10-06,02:45,03:00,18113
2007-10-06,03:00,03:15,18071
2007-10-06,03:15,03:30,17934
2007-10-06,03:30,03:45,17958
2007-10-06,03:45,04:00,18093
2007-10-06,04:00,04:15,18079
2007-10-06,04:15,04:30,18203
2007-10-06,04:30,04:45,18367
2007-10-06,04:45,05:00,18261
2007-10-06,05:00,05:15,18236
2007-10-06,05:15,05:30,18015
2007-10-06,05:30,05:45,17799
2007-10-06,05:45,06:00,17569
2007-10-06,06:00,06:15,17519
2007-10-06,06:15,06:30,17528
2007-10-06,06:30,06:45,17691
2007-10-06,06:45,07:00,17797
2007-10-06,07:00,07:15,17799
2007-10-06,07:15,07:30,17750
2007-10-06,07:30,07:45,17978
2007-10-06,07:45,08:00,18076
2007-10-06,08:00,08:15,18219
2007-10-06,08:15,08:30,18511
2007-10-06,08:30,08:45,18897
2007-10-06,08:45,09:00,19123
2007-10-06,09:00,09:15,19478
2007-10-06,09:15,09:30,19830
2007-10-06,09:30,09:45,20311
2007-10-06,09:45,10:00,20447
2007-10-06,10:00,10:15,20635
2007-10-06,10:15,10:30,20833
2007-10-06,10:30,10:45,20727
2007-10-06,10:45,11:00,20659
2007-10-06,11:00,11:15,20725
2007-10-06,11:15,11:30,20897
2007-10-06,11:30,11:45,21007
2007-10-06,11:45,12:00,21005
2007-10-06,12:00,12:15,20854
2007-10-06,12:15,12:30,20610
2007-10-06,12:30,12:45,20496
2007-10-06,12:45,13:00,20381
2007-10-06,13:00,13:15,20066
2007-10-06,13:15,13:30,20096
2007-10-06,13:30,13:45,19966
2007-10-06,13:45,14:00,19689
2007-10-06,14:00,14:15,19688
2007-10-06,14:15,14:30,19623
2007-10-06,14:30,14:45,19604
2007-10-06,14:45,15:00,19423
2007-10-06,15:00,15:15,19321
2007-10-06,15:15,15:30,19411
2007-10-06,15:30,15:45,19410
2007-10-06,15:45,16:00,19333
2007-10-06,16:00,16:15,18016
2007-10-06,16:15,16:30,18293
2007-10-06,16:30,16:45,18174
2007-10-06,16:45,17:00,18321
2007-10-06,17:00,17:15,18431
2007-10-06,17:15,17:30,18839
2007-10-06,17:30,17:45,19027
2007-10-06,17:45,18:00,19273
2007-10-06,18:00,18:15,19273
2007-10-06,18:15,18:30,19433
2007-10-06,18:30,18:45,19910
2007-10-06,18:45,19:00,20100
2007-10-06,19:00,19:15,20621
2007-10-06,19:15,19:30,20746
2007-10-06,19:30,19:45,20877
2007-10-06,19:45,20:00,20729
2007-10-06,20:00,20:15,20379
2007-10-06,20:15,20:30,20338
2007-10-06,20:30,20:45,20011
2007-10-06,20:45,21:00,19641
2007-10-06,21:00,21:15,19599
2007-10-06,21:15,21:30,19895
2007-10-06,21:30,21:45,19673
2007-10-06,21:45,22:00,19517
2007-10-06,22:00,22:15,19745
2007-10-06,22:15,22:30,19652
2007-10-06,22:30,22:45,19397
2007-10-06,22:45,23:00,19141
2007-10-06,23:00,23:15,18849
2007-10-06,23:15,23:30,18380
2007-10-06,23:30,23:45,18182
2007-10-06,23:45,00:00,17928
2007-10-07,00:00,00:15,18522
2007-10-07,00:15,00:30,18355
2007-10-07,00:30,00:45,17757
2007-10-07,00:45,01:00,17497
2007-10-07,01:00,01:15,17424
2007-10-07,01:15,01:30,17058
2007-10-07,01:30,01:45,16993
2007-10-07,01:45,02:00,16797
2007-10-07,02:00,02:15,16821
2007-10-07,02:15,02:30,16723
2007-10-07,02:30,02:45,16708
2007-10-07,02:45,03:00,16736
2007-10-07,03:00,03:15,16856
2007-10-07,03:15,03:30,17071
2007-10-07,03:30,03:45,17148
2007-10-07,03:45,04:00,17318
2007-10-07,04:00,04:15,17536
2007-10-07,04:15,04:30,17518
2007-10-07,04:30,04:45,17650
2007-10-07,04:45,05:00,17434
2007-10-07,05:00,05:15,17355
2007-10-07,05:15,05:30,16992
2007-10-07,05:30,05:45,16687
2007-10-07,05:45,06:00,16171
2007-10-07,06:00,06:15,15964
2007-10-07,06:15,06:30,15636
2007-10-07,06:30,06:45,15581
2007-10-07,06:45,07:00,15401
2007-10-07,07:00,07:15,15187
2007-10-07,07:15,07:30,15195
2007-10-07,07:30,07:45,15292
2007-10-07,07:45,08:00,15135
2007-10-07,08:00,08:15,15075
2007-10-07,08:15,08:30,15338
2007-10-07,08:30,08:45,15727
2007-10-07,08:45,09:00,16083
2007-10-07,09:00,09:15,16439
2007-10-07,09:15,09:30,16765
2007-10-07,09:30,09:45,17058
2007-10-07,09:45,10:00,17368
2007-10-07,10:00,10:15,17420
2007-10-07,10:15,10:30,17774
2007-10-07,10:30,10:45,17851
2007-10-07,10:45,11:00,17974
2007-10-07,11:00,11:15,18231
2007-10-07,11:15,11:30,18761
2007-10-07,11:30,11:45,18897
2007-10-07,11:45,12:00,19072
2007-10-07,12:00,12:15,18949
2007-10-07,12:15,12:30,19083
2007-10-07,12:30,12:45,18645
2007-10-07,12:45,13:00,18548
2007-10-07,13:00,13:15,18795
2007-10-07,13:15,13:30,18847
2007-10-07,13:30,13:45,18606
2007-10-07,13:45,14:00,18335
2007-10-07,14:00,14:15,18210
2007-10-07,14:15,14:30,17983
2007-10-07,14:30,14:45,17952
2007-10-07,14:45,15:00,18063
2007-10-07,15:00,15:15,17933
2007-10-07,15:15,15:30,17724
2007-10-07,15:30,15:45,17532
2007-10-07,15:45,16:00,17656
2007-10-07,16:00,16:15,17631
2007-10-07,16:15,16:30,17739
2007-10-07,16:30,16:45,17712
2007-10-07,16:45,17:00,17965
2007-10-07,17:00,17:15,17756
2007-10-07,17:15,17:30,18088
2007-10-07,17:30,17:45,18324
2007-10-07,17:45,18:00,18643
2007-10-07,18:00,18:15,18723
2007-10-07,18:15,18:30,18842
2007-10-07,18:30,18:45,19445
2007-10-07,18:45,19:00,19932
2007-10-07,19:00,19:15,20698
2007-10-07,19:15,19:30,21008
2007-10-07,19:30,19:45,21354
2007-10-07,19:45,20:00,21345
2007-10-07,20:00,20:15,21178
2007-10-07,20:15,20:30,21082
2007-10-07,20:30,20:45,20854
2007-10-07,20:45,21:00,20314
2007-10-07,21:00,21:15,20244
2007-10-07,21:15,21:30,20406
2007-10-07,21:30,21:45,20437
2007-10-07,21:45,22:00,20194
2007-10-07,22:00,22:15,20680
2007-10-07,22:15,22:30,20648
2007-10-07,22:30,22:45,20261
2007-10-07,22:45,23:00,19955
2007-10-07,23:00,23:15,19587
2007-10-07,23:15,23:30,19179
2007-10-07,23:30,23:45,18869
2007-10-07,23:45,00:00,18485
2007-10-08,00:00,00:15,19316
2007-10-08,00:15,00:30,19187
2007-10-08,00:30,00:45,18762
2007-10-08,00:45,01:00,18628
2007-10-08,01:00,01:15,18613
2007-10-08,01:15,01:30,18367
2007-10-08,01:30,01:45,18219
2007-10-08,01:45,02:00,18136
2007-10-08,02:00,02:15,17850
2007-10-08,02:15,02:30,17672
2007-10-08,02:30,02:45,17670
2007-10-08,02:45,03:00,17660
2007-10-08,03:00,03:15,17460
2007-10-08,03:15,03:30,17411
2007-10-08,03:30,03:45,17355
2007-10-08,03:45,04:00,17231
2007-10-08,04:00,04:15,17067
2007-10-08,04:15,04:30,17244
2007-10-08,04:30,04:45,17471
2007-10-08,04:45,05:00,17372
2007-10-08,05:00,05:15,17660
2007-10-08,05:15,05:30,17889
2007-10-08,05:30,05:45,18299
2007-10-08,05:45,06:00,18768
2007-10-08,06:00,06:15,19378
2007-10-08,06:15,06:30,20187
2007-10-08,06:30,06:45,20920
2007-10-08,06:45,07:00,21604
2007-10-08,07:00,07:15,22127
2007-10-08,07:15,07:30,22417
2007-10-08,07:30,07:45,22649
2007-10-08,07:45,08:00,22577
2007-10-08,08:00,08:15,22911
2007-10-08,08:15,08:30,22977
2007-10-08,08:30,08:45,22290
2007-10-08,08:45,09:00,22361
2007-10-08,09:00,09:15,22394
2007-10-08,09:15,09:30,22577
2007-10-08,09:30,09:45,22778
2007-10-08,09:45,10:00,22968
2007-10-08,10:00,10:15,22897
2007-10-08,10:15,10:30,23217
2007-10-08,10:30,10:45,23200
2007-10-08,10:45,11:00,23393
2007-10-08,11:00,11:15,23584
2007-10-08,11:15,11:30,23994
2007-10-08,11:30,11:45,24172
2007-10-08,11:45,12:00,24081
2007-10-08,12:00,12:15,24003
2007-10-08,12:15,12:30,24085
2007-10-08,12:30,12:45,23935
2007-10-08,12:45,13:00,25243
2007-10-08,13:00,13:15,25416
2007-10-08,13:15,13:30,25400
2007-10-08,13:30,13:45,25249
2007-10-08,13:45,14:00,25037
2007-10-08,14:00,14:15,25020
2007-10-08,14:15,14:30,24986
2007-10-08,14:30,14:45,24913
2007-10-08,14:45,15:00,24962
2007-10-08,15:00,15:15,26643
2007-10-08,15:15,15:30,26555
2007-10-08,15:30,15:45,26511
2007-10-08,15:45,16:00,26264
2007-10-08,16:00,16:15,26106
2007-10-08,16:15,16:30,25868
2007-10-08,16:30,16:45,25820
2007-10-08,16:45,17:00,25543
2007-10-08,17:00,17:15,25590
2007-10-08,17:15,17:30,25752
2007-10-08,17:30,17:45,25849
2007-10-08,17:45,18:00,26007
2007-10-08,18:00,18:15,25918
2007-10-08,18:15,18:30,26115
2007-10-08,18:30,18:45,26372
2007-10-08,18:45,19:00,26849
2007-10-08,19:00,19:15,27155
2007-10-08,19:15,19:30,27487
2007-10-08,19:30,19:45,27576
2007-10-08,19:45,20:00,27468
2007-10-08,20:00,20:15,27014
2007-10-08,20:15,20:30,26468
2007-10-08,20:30,20:45,25955
2007-10-08,20:45,21:00,25267
2007-10-08,21:00,21:15,25226
2007-10-08,21:15,21:30,24864
2007-10-08,21:30,21:45,24434
2007-10-08,21:45,22:00,24119
2007-10-08,22:00,22:15,23710
2007-10-08,22:15,22:30,23167
2007-10-08,22:30,22:45,22754
2007-10-08,22:45,23:00,22185
2007-10-08,23:00,23:15,21742
2007-10-08,23:15,23:30,19893
2007-10-08,23:30,23:45,19333
2007-10-08,23:45,00:00,19031
2007-10-09,00:00,00:15,18666
2007-10-09,00:15,00:30,18265
2007-10-09,00:30,00:45,17932
2007-10-09,00:45,01:00,17920
2007-10-09,01:00,01:15,17613
2007-10-09,01:15,01:30,17558
2007-10-09,01:30,01:45,17507
2007-10-09,01:45,02:00,17418
