date,time_from,time_to,demand
2007-03-09,02:00,02:15,19327
2007-03-09,02:15,02:30,19252
2007-03-09,02:30,02:45,19275
2007-03-09,02:45,03:00,19346
2007-03-09,03:00,03:15,19457
2007-03-09,03:15,03:30,19483
2007-03-09,03:30,03:45,19558
2007-03-09,03:45,04:00,19703
2007-03-09,04:00,04:15,19742
2007-03-09,04:15,04:30,19951
2007-03-09,04:30,04:45,20134
2007-03-09,04:45,05:00,20236
2007-03-09,05:00,05:15,20464
2007-03-09,05:15,05:30,20562
2007-03-09,05:30,05:45,20899
2007-03-09,05:45,06:00,21267
2007-03-09,06:00,06:15,21915
2007-03-09,06:15,06:30,23089
2007-03-09,06:30,06:45,23881
2007-03-09,06:45,07:00,24347
2007-03-09,07:00,07:15,24823
2007-03-09,07:15,07:30,25074
2007-03-09,07:30,07:45,25234
2007-03-09,07:45,08:00,25608
2007-03-09,08:00,08:15,25727
2007-03-09,08:15,08:30,26041
2007-03-09,08:30,08:45,26120
2007-03-09,08:45,09:00,26092
2007-03-09,09:00,09:15,25853
2007-03-09,09:15,09:30,25990
2007-03-09,09:30,09:45,26002
2007-03-09,09:45,10:00,26154
2007-03-09,10:00,10:15,26060
2007-03-09,10:15,10:30,25978
2007-03-09,10:30,10:45,26279
2007-03-09,10:45,11:00,26430
2007-03-09,11:00,11:15,26507
2007-03-09,11:15,11:30,26739
2007-03-09,11:30,11:45,27056
2007-03-09,11:45,12:00,27121
2007-03-09,12:00,12:15,26858
2007-03-09,12:15,12:30,26817
2007-03-09,12:30,12:45,26767
2007-03-09,12:45,13:00,26833
2007-03-09,13:00,13:15,26842
2007-03-09,13:15,13:30,26665
2007-03-09,13:30,13:45,26365
2007-03-09,13:45,14:00,26267
2007-03-09,14:00,14:15,25977
2007-03-09,14:15,14:30,25856
2007-03-09,14:30,14:45,25570
2007-03-09,14:45,15:00,25549
2007-03-09,15:00,15:15,25584
2007-03-09,15:15,15:30,25510
2007-03-09,15:30,15:45,25415
2007-03-09,15:45,16:00,25145
2007-03-09,16:00,16:15,25132
2007-03-09,16:15,16:30,24806
2007-03-09,16:30,16:45,24623
2007-03-09,16:45,17:00,24429
2007-03-09,17:00,17:15,24353
2007-03-09,17:15,17:30,24405
2007-03-09,17:30,17:45,24475
2007-03-09,17:45,18:00,24546
2007-03-09,18:00,18:15,24798
2007-03-09,18:15,18:30,25580
2007-03-09,18:30,18:45,26396
2007-03-09,18:45,19:00,26958
2007-03-09,19:00,19:15,26937
2007-03-09,19:15,19:30,26577
2007-03-09,19:30,19:45,26170
2007-03-09,19:45,20:00,25723
2007-03-09,20:00,20:15,25635
2007-03-09,20:15,20:30,25102
2007-03-09,20:30,20:45,24557
2007-03-09,20:45,21:00,24001
2007-03-09,21:00,21:15,24393
2007-03-09,21:15,21:30,24199
2007-03-09,21:30,21:45,23908
2007-03-09,21:45,22:00,23582
2007-03-09,22:00,22:15,23803
2007-03-09,22:15,22:30,23644
2007-03-09,22:30,22:45,23451
2007-03-09,22:45,23:00,23012
2007-03-09,23:00,23:15,22663
2007-03-09,23:15,23:30,22299
2007-03-09,23:30,23:45,21689
2007-03-09,23:45,00:00,21412
2007-03-10,00:00,00:15,20723
2007-03-10,00:15,00:30,20480
2007-03-10,00:30,00:45,20225
2007-03-10,00:45,01:00,20110
2007-03-10,01:00,01:15,20183
2007-03-10,01:15,01:30,20074
2007-03-10,01:30,01:45,19888
2007-03-10,01:45,02:00,19757
2007-03-10,02:00,02:15,19573
2007-03-10,02:15,02:30,19670
2007-03-10,02:30,02:45,19647
2007-03-10,02:45,03:00,19480
2007-03-10,03:00,03:15,19568
2007-03-10,03:15,03:30,19299
2007-03-10,03:30,03:45,19096
2007-03-10,03:45,04:00,19228
2007-03-10,04:00,04:15,19201
2007-03-10,04:15,04:30,19175
2007-03-10,04:30,04:45,18919
2007-03-10,04:45,05:00,18692
2007-03-10,05:00,05:15,18958
2007-03-10,05:15,05:30,19034
2007-03-10,05:30,05:45,18890
2007-03-10,05:45,06:00,18638
2007-03-10,06:00,06:15,18638
2007-03-10,06:15,06:30,18790
2007-03-10,06:30,06:45,19068
2007-03-10,06:45,07:00,19257
2007-03-10,07:00,07:15,19197
2007-03-10,07:15,07:30,19308
2007-03-10,07:30,07:45,19659
2007-03-10,07:45,08:00,19901
2007-03-10,08:00,08:15,20490
2007-03-10,08:15,08:30,20861
2007-03-10,08:30,08:45,21113
2007-03-10,08:45,09:00,21172
2007-03-10,09:00,09:15,21599
2007-03-10,09:15,09:30,21858
2007-03-10,09:30,09:45,22001
2007-03-10,09:45,10:00,21899
2007-03-10,10:00,10:15,22133
2007-03-10,10:15,10:30,22523
2007-03-10,10:30,10:45,22565
2007-03-10,10:45,11:00,22358
2007-03-10,11:00,11:15,22437
2007-03-10,11:15,11:30,22750
2007-03-10,11:30,11:45,22751
2007-03-10,11:45,12:00,22558
2007-03-10,12:00,12:15,22209
2007-03-10,12:15,12:30,22063
2007-03-10,12:30,12:45,21974
2007-03-10,12:45,13:00,22058
2007-03-10,13:00,13:15,21805
2007-03-10,13:15,13:30,21610
2007-03-10,13:30,13:45,21322
2007-03-10,13:45,14:00,21014
2007-03-10,14:00,14:15,20547
2007-03-10,14:15,14:30,20485
2007-03-10,14:30,14:45,20300
2007-03-10,14:45,15:00,20204
2007-03-10,15:00,15:15,20329
2007-03-10,15:15,15:30,20442
2007-03-10,15:30,15:45,20433
2007-03-10,15:45,16:00,20166
2007-03-10,16:00,16:15,20257
2007-03-10,16:15,16:30,20320
2007-03-10,16:30,16:45,20351
2007-03-10,16:45,17:00,20202
2007-03-10,17:00,17:15,20561
2007-03-10,17:15,17:30,20743
2007-03-10,17:30,17:45,20994
2007-03-10,17:45,18:00,21185
2007-03-10,18:00,18:15,21711
2007-03-10,18:15,18:30,22149
2007-03-10,18:30,18:45,22772
2007-03-10,18:45,19:00,23341
2007-03-10,19:00,19:15,23471
2007-03-10,19:15,19:30,23371
2007-03-10,19:30,19:45,23263
2007-03-10,19:45,20:00,22699
2007-03-10,20:00,20:15,22532
2007-03-10,20:15,20:30,21968
2007-03-10,20:30,20:45,21582
2007-03-10,20:45,21:00,21186
2007-03-10,21:00,21:15,21322
2007-03-10,21:15,21:30,21290
2007-03-10,21:30,21:45,21211
2007-03-10,21:45,22:00,21007
2007-03-10,22:00,22:15,21453
2007-03-10,22:15,22:30,21584
2007-03-10,22:30,22:45,21259
2007-03-10,22:45,23:00,20951
2007-03-10,23:00,23:15,20767
2007-03-10,23:15,23:30,20447
2007-03-10,23:30,23:45,19880
2007-03-10,23:45,00:00,19459
2007-03-11,00:00,00:15,18477
2007-03-11,00:15,00:30,18340
2007-03-11,00:30,00:45,18093
2007-03-11,00:45,01:00,18000
2007-03-11,01:00,01:15,17756
2007-03-11,01:15,01:30,17495
2007-03-11,01:30,01:45,17365
2007-03-11,01:45,02:00,17276
2007-03-11,02:00,02:15,17249
2007-03-11,02:15,02:30,17135
2007-03-11,02:30,02:45,17357
2007-03-11,02:45,03:00,17369
2007-03-11,03:00,03:15,17369
2007-03-11,03:15,03:30,17512
2007-03-11,03:30,03:45,17626
2007-03-11,03:45,04:00,17711
2007-03-11,04:00,04:15,17699
2007-03-11,04:15,04:30,17565
2007-03-11,04:30,04:45,17360
2007-03-11,04:45,05:00,17333
2007-03-11,05:00,05:15,17346
2007-03-11,05:15,05:30,17213
2007-03-11,05:30,05:45,17004
2007-03-11,05:45,06:00,16655
2007-03-11,06:00,06:15,16453
2007-03-11,06:15,06:30,16348
2007-03-11,06:30,06:45,16352
2007-03-11,06:45,07:00,16326
2007-03-11,07:00,07:15,16011
2007-03-11,07:15,07:30,15941
2007-03-11,07:30,07:45,16254
2007-03-11,07:45,08:00,16485
2007-03-11,08:00,08:15,16637
2007-03-11,08:15,08:30,16896
2007-03-11,08:30,08:45,17550
2007-03-11,08:45,09:00,17652
2007-03-11,09:00,09:15,17878
2007-03-11,09:15,09:30,18172
2007-03-11,09:30,09:45,18065
2007-03-11,09:45,10:00,18335
2007-03-11,10:00,10:15,18846
2007-03-11,10:15,10:30,19070
2007-03-11,10:30,10:45,19171
2007-03-11,10:45,11:00,19266
2007-03-11,11:00,11:15,19576
2007-03-11,11:15,11:30,19823
2007-03-11,11:30,11:45,20004
2007-03-11,11:45,12:00,19993
2007-03-11,12:00,12:15,19800
2007-03-11,12:15,12:30,19812
2007-03-11,12:30,12:45,19543
2007-03-11,12:45,13:00,19378
2007-03-11,13:00,13:15,19223
2007-03-11,13:15,13:30,18920
2007-03-11,13:30,13:45,18779
2007-03-11,13:45,14:00,18506
2007-03-11,14:00,14:15,18183
2007-03-11,14:15,14:30,17999
2007-03-11,14:30,14:45,18012
2007-03-11,14:45,15:00,17769
2007-03-11,15:00,15:15,17672
2007-03-11,15:15,15:30,17415
2007-03-11,15:30,15:45,17475
2007-03-11,15:45,16:00,17300
2007-03-11,16:00,16:15,17407
2007-03-11,16:15,16:30,17373
2007-03-11,16:30,16:45,17362
2007-03-11,16:45,17:00,17430
2007-03-11,17:00,17:15,17907
2007-03-11,17:15,17:30,18198
2007-03-11,17:30,17:45,18501
2007-03-11,17:45,18:00,18814
2007-03-11,18:00,18:15,19733
2007-03-11,18:15,18:30,20465
2007-03-11,18:30,18:45,21639
2007-03-11,18:45,19:00,22070
2007-03-11,19:00,19:15,22189
2007-03-11,19:15,19:30,22235
2007-03-11,19:30,19:45,22033
2007-03-11,19:45,20:00,21816
2007-03-11,20:00,20:15,21633
2007-03-11,20:15,20:30,21002
2007-03-11,20:30,20:45,20743
2007-03-11,20:45,21:00,20636
2007-03-11,21:00,21:15,20808
2007-03-11,21:15,21:30,20793
2007-03-11,21:30,21:45,20866
2007-03-11,21:45,22:00,20907
2007-03-11,22:00,22:15,21247
2007-03-11,22:15,22:30,21114
2007-03-11,22:30,22:45,20832
2007-03-11,22:45,23:00,20612
2007-03-11,23:00,23:15,20175
2007-03-11,23:15,23:30,19753
2007-03-11,23:30,23:45,19330
2007-03-11,23:45,00:00,19003
2007-03-12,00:00,00:15,18364
2007-03-12,00:15,00:30,18407
2007-03-12,00:30,00:45,18285
2007-03-12,00:45,01:00,18047
2007-03-12,01:00,01:15,18023
2007-03-12,01:15,01:30,17826
2007-03-12,01:30,01:45,17666
2007-03-12,01:45,02:00,17579
2007-03-12,02:00,02:15,17491
2007-03-12,02:15,02:30,17448
2007-03-12,02:30,02:45,17518
2007-03-12,02:45,03:00,17514
2007-03-12,03:00,03:15,17644
2007-03-12,03:15,03:30,17788
2007-03-12,03:30,03:45,18021
2007-03-12,03:45,04:00,18031
2007-03-12,04:00,04:15,18026
2007-03-12,04:15,04:30,18135
2007-03-12,04:30,04:45,18408
2007-03-12,04:45,05:00,18424
2007-03-12,05:00,05:15,18557
2007-03-12,05:15,05:30,18778
2007-03-12,05:30,05:45,19592
2007-03-12,05:45,06:00,19883
2007-03-12,06:00,06:15,20576
2007-03-12,06:15,06:30,21903
2007-03-12,06:30,06:45,22864
2007-03-12,06:45,07:00,23656
2007-03-12,07:00,07:15,24283
2007-03-12,07:15,07:30,24420
2007-03-12,07:30,07:45,24651
2007-03-12,07:45,08:00,24854
2007-03-12,08:00,08:15,25464
2007-03-12,08:15,08:30,25772
2007-03-12,08:30,08:45,26031
2007-03-12,08:45,09:00,25907
2007-03-12,09:00,09:15,25960
2007-03-12,09:15,09:30,26117
2007-03-12,09:30,09:45,26052
2007-03-12,09:45,10:00,25830
2007-03-12,10:00,10:15,25537
2007-03-12,10:15,10:30,25555
2007-03-12,10:30,10:45,26111
2007-03-12,10:45,11:00,26012
2007-03-12,11:00,11:15,25874
2007-03-12,11:15,11:30,26393
2007-03-12,11:30,11:45,26498
2007-03-12,11:45,12:00,26341
2007-03-12,12:00,12:15,26171
2007-03-12,12:15,12:30,26230
2007-03-12,12:30,12:45,26114
2007-03-12,12:45,13:00,26074
2007-03-12,13:00,13:15,26361
2007-03-12,13:15,13:30,26554
2007-03-12,13:30,13:45,26361
2007-03-12,13:45,14:00,25987
2007-03-12,14:00,14:15,25688
2007-03-12,14:15,14:30,25886
2007-03-12,14:30,14:45,25664
2007-03-12,14:45,15:00,25704
2007-03-12,15:00,15:15,25839
2007-03-12,15:15,15:30,25611
2007-03-12,15:30,15:45,25291
2007-03-12,15:45,16:00,24873
2007-03-12,16:00,16:15,24778
2007-03-12,16:15,16:30,24780
2007-03-12,16:30,16:45,24294
2007-03-12,16:45,17:00,24310
2007-03-12,17:00,17:15,24228
2007-03-12,17:15,17:30,24239
2007-03-12,17:30,17:45,24398
2007-03-12,17:45,18:00,24495
2007-03-12,18:00,18:15,24766
2007-03-12,18:15,18:30,25241
2007-03-12,18:30,18:45,26342
2007-03-12,18:45,19:00,27109
2007-03-12,19:00,19:15,27153
2007-03-12,19:15,19:30,27039
2007-03-12,19:30,19:45,26702
2007-03-12,19:45,20:00,26580
2007-03-12,20:00,20:15,26395
2007-03-12,20:15,20:30,25766
2007-03-12,20:30,20:45,25255
2007-03-12,20:45,21:00,24853
2007-03-12,21:00,21:15,25023
2007-03-12,21:15,21:30,24914
2007-03-12,21:30,21:45,24743
2007-03-12,21:45,22:00,24350
2007-03-12,22:00,22:15,24197
2007-03-12,22:15,22:30,23909
2007-03-12,22:30,22:45,23448
2007-03-12,22:45,23:00,22919
2007-03-12,23:00,23:15,22404
2007-03-12,23:15,23:30,21727
2007-03-12,23:30,23:45,21321
2007-03-12,23:45,00:00,20882
2007-03-13,00:00,00:15,20487
2007-03-13,00:15,00:30,20067
2007-03-13,00:30,00:45,19887
2007-03-13,00:45,01:00,19683
2007-03-13,01:00,01:15,19672
2007-03-13,01:15,01:30,19555
2007-03-13,01:30,01:45,19502
2007-03-13,01:45,02:00,19398
2007-03-13,02:00,02:15,19227
2007-03-13,02:15,02:30,19375
2007-03-13,02:30,02:45,19442
2007-03-13,02:45,03:00,19468
2007-03-13,03:00,03:15,19483
2007-03-13,03:15,03:30,19520
2007-03-13,03:30,03:45,19774
2007-03-13,03:45,04:00,19741
2007-03-13,04:00,04:15,19683
2007-03-13,04:15,04:30,19765
2007-03-13,04:30,04:45,19872
2007-03-13,04:45,05:00,20007
2007-03-13,05:00,05:15,20330
2007-03-13,05:15,05:30,20572
2007-03-13,05:30,05:45,20759
2007-03-13,05:45,06:00,21186
2007-03-13,06:00,06:15,22072
2007-03-13,06:15,06:30,23030
2007-03-13,06:30,06:45,23837
2007-03-13,06:45,07:00,24259
2007-03-13,07:00,07:15,24583
2007-03-13,07:15,07:30,24948
2007-03-13,07:30,07:45,25150
2007-03-13,07:45,08:00,25383
2007-03-13,08:00,08:15,25504
2007-03-13,08:15,08:30,25684
2007-03-13,08:30,08:45,25744
2007-03-13,08:45,09:00,25559
2007-03-13,09:00,09:15,25212
2007-03-13,09:15,09:30,25268
2007-03-13,09:30,09:45,25432
2007-03-13,09:45,10:00,25424
2007-03-13,10:00,10:15,25369
2007-03-13,10:15,10:30,25494
2007-03-13,10:30,10:45,25535
2007-03-13,10:45,11:00,25645
2007-03-13,11:00,11:15,25606
2007-03-13,11:15,11:30,25886
2007-03-13,11:30,11:45,25939
2007-03-13,11:45,12:00,25807
2007-03-13,12:00,12:15,25540
2007-03-13,12:15,12:30,25655
2007-03-13,12:30,12:45,25575
2007-03-13,12:45,13:00,25653
2007-03-13,13:00,13:15,25687
2007-03-13,13:15,13:30,25672
2007-03-13,13:30,13:45,25575
2007-03-13,13:45,14:00,25250
2007-03-13,14:00,14:15,25029
2007-03-13,14:15,14:30,24912
2007-03-13,14:30,14:45,24889
2007-03-13,14:45,15:00,24710
2007-03-13,15:00,15:15,24722
2007-03-13,15:15,15:30,24593
2007-03-13,15:30,15:45,24514
2007-03-13,15:45,16:00,24300
2007-03-13,16:00,16:15,24175
2007-03-13,16:15,16:30,24113
2007-03-13,16:30,16:45,23922
2007-03-13,16:45,17:00,23890
2007-03-13,17:00,17:15,23823
2007-03-13,17:15,17:30,23931
2007-03-13,17:30,17:45,24083
2007-03-13,17:45,18:00,24271
2007-03-13,18:00,18:15,24522
2007-03-13,18:15,18:30,25048
2007-03-13,18:30,18:45,25967
2007-03-13,18:45,19:00,26956
2007-03-13,19:00,19:15,27180
2007-03-13,19:15,19:30,27068
2007-03-13,19:30,19:45,26778
2007-03-13,19:45,20:00,26645
2007-03-13,20:00,20:15,26296
2007-03-13,20:15,20:30,25951
2007-03-13,20:30,20:45,25546
2007-03-13,20:45,21:00,25131
2007-03-13,21:00,21:15,25312
2007-03-13,21:15,21:30,25150
2007-03-13,21:30,21:45,24705
2007-03-13,21:45,22:00,24199
2007-03-13,22:00,22:15,24138
2007-03-13,22:15,22:30,23873
2007-03-13,22:30,22:45,23479
2007-03-13,22:45,23:00,22936
2007-03-13,23:00,23:15,22494
2007-03-13,23:15,23:30,21951
2007-03-13,23:30,23:45,21313
2007-03-13,23:45,00:00,20724
2007-03-14,00:00,00:15,20185
2007-03-14,00:15,00:30,19788
2007-03-14,00:30,00:45,19500
2007-03-14,00:45,01:00,19220
2007-03-14,01:00,01:15,19178
2007-03-14,01:15,01:30,19195
2007-03-14,01:30,01:45,19037
2007-03-14,01:45,02:00,18942
2007-03-14,02:00,02:15,18874
2007-03-14,02:15,02:30,18821
2007-03-14,02:30,02:45,18806
2007-03-14,02:45,03:00,18892
2007-03-14,03:00,03:15,18922
2007-03-14,03:15,03:30,18994
2007-03-14,03:30,03:45,19068
2007-03-14,03:45,04:00,19188
2007-03-14,04:00,04:15,19153
2007-03-14,04:15,04:30,19225
2007-03-14,04:30,04:45,19487
2007-03-14,04:45,05:00,19800
2007-03-14,05:00,05:15,19991
2007-03-14,05:15,05:30,20169
2007-03-14,05:30,05:45,20560
2007-03-14,05:45,06:00,20921
2007-03-14,06:00,06:15,21863
2007-03-14,06:15,06:30,22965
2007-03-14,06:30,06:45,23451
2007-03-14,06:45,07:00,24003
2007-03-14,07:00,07:15,24478
2007-03-14,07:15,07:30,24869
2007-03-14,07:30,07:45,24907
2007-03-14,07:45,08:00,25152
2007-03-14,08:00,08:15,25521
2007-03-14,08:15,08:30,25581
2007-03-14,08:30,08:45,25520
2007-03-14,08:45,09:00,25298
2007-03-14,09:00,09:15,25021
2007-03-14,09:15,09:30,25199
2007-03-14,09:30,09:45,25070
2007-03-14,09:45,10:00,25140
2007-03-14,10:00,10:15,25137
2007-03-14,10:15,10:30,25310
2007-03-14,10:30,10:45,25380
2007-03-14,10:45,11:00,25489
2007-03-14,11:00,11:15,25497
2007-03-14,11:15,11:30,25737
2007-03-14,11:30,11:45,25827
2007-03-14,11:45,12:00,25845
2007-03-14,12:00,12:15,25531
2007-03-14,12:15,12:30,25668
2007-03-14,12:30,12:45,25628
2007-03-14,12:45,13:00,25699
2007-03-14,13:00,13:15,25750
2007-03-14,13:15,13:30,25682
2007-03-14,13:30,13:45,25569
2007-03-14,13:45,14:00,25273
2007-03-14,14:00,14:15,25078
2007-03-14,14:15,14:30,24909
2007-03-14,14:30,14:45,24960
2007-03-14,14:45,15:00,24738
2007-03-14,15:00,15:15,24679
2007-03-14,15:15,15:30,24594
2007-03-14,15:30,15:45,24542
2007-03-14,15:45,16:00,24359
2007-03-14,16:00,16:15,24228
2007-03-14,16:15,16:30,24108
2007-03-14,16:30,16:45,24014
2007-03-14,16:45,17:00,23925
2007-03-14,17:00,17:15,23852
2007-03-14,17:15,17:30,23943
2007-03-14,17:30,17:45,24102
2007-03-14,17:45,18:00,24301
2007-03-14,18:00,18:15,24498
2007-03-14,18:15,18:30,25011
2007-03-14,18:30,18:45,25885
2007-03-14,18:45,19:00,26940
2007-03-14,19:00,19:15,27195
2007-03-14,19:15,19:30,27057
2007-03-14,19:30,19:45,26813
2007-03-14,19:45,20:00,26634
2007-03-14,20:00,20:15,26345
2007-03-14,20:15,20:30,26000
2007-03-14,20:30,20:45,25597
2007-03-14,20:45,21:00,25146
2007-03-14,21:00,21:15,25268
2007-03-14,21:15,21:30,25064
2007-03-14,21:30,21:45,24609
2007-03-14,21:45,22:00,24098
2007-03-14,22:00,22:15,24003
2007-03-14,22:15,22:30,23697
2007-03-14,22:30,22:45,23255
2007-03-14,22:45,23:00,22755
2007-03-14,23:00,23:15,22317
2007-03-14,23:15,23:30,21792
2007-03-14,23:30,23:45,21157
2007-03-14,23:45,00:00,20629
2007-03-15,00:00,00:15,19703
2007-03-15,00:15,00:30,19404
2007-03-15,00:30,00:45,19131
2007-03-15,00:45,01:00,18985
2007-03-15,01:00,01:15,18865
2007-03-15,01:15,01:30,18764
2007-03-15,01:30,01:45,18664
2007-03-15,01:45,02:00,18502
2007-03-15,02:00,02:15,18406
2007-03-15,02:15,02:30,18353
2007-03-15,02:30,02:45,18557
2007-03-15,02:45,03:00,18705
2007-03-15,03:00,03:15,18691
2007-03-15,03:15,03:30,18812
2007-03-15,03:30,03:45,18977
2007-03-15,03:45,04:00,19219
2007-03-15,04:00,04:15,19232
2007-03-15,04:15,04:30,19334
2007-03-15,04:30,04:45,19576
2007-03-15,04:45,05:00,20287
2007-03-15,05:00,05:15,20052
2007-03-15,05:15,05:30,20254
2007-03-15,05:30,05:45,20525
2007-03-15,05:45,06:00,21204
2007-03-15,06:00,06:15,21759
2007-03-15,06:15,06:30,22678
2007-03-15,06:30,06:45,23228
2007-03-15,06:45,07:00,23193
2007-03-15,07:00,07:15,23947
2007-03-15,07:15,07:30,24393
2007-03-15,07:30,07:45,24508
2007-03-15,07:45,08:00,25020
2007-03-15,08:00,08:15,25360
2007-03-15,08:15,08:30,25388
2007-03-15,08:30,08:45,25401
2007-03-15,08:45,09:00,25357
2007-03-15,09:00,09:15,25133
2007-03-15,09:15,09:30,25209
2007-03-15,09:30,09:45,25290
2007-03-15,09:45,10:00,25310
2007-03-15,10:00,10:15,25302
2007-03-15,10:15,10:30,25331
2007-03-15,10:30,10:45,25338
2007-03-15,10:45,11:00,25437
2007-03-15,11:00,11:15,25440
2007-03-15,11:15,11:30,25542
2007-03-15,11:30,11:45,25955
2007-03-15,11:45,12:00,25995
2007-03-15,12:00,12:15,25803
2007-03-15,12:15,12:30,25708
2007-03-15,12:30,12:45,25656
2007-03-15,12:45,13:00,25757
2007-03-15,13:00,13:15,25856
2007-03-15,13:15,13:30,25851
2007-03-15,13:30,13:45,25585
2007-03-15,13:45,14:00,25332
2007-03-15,14:00,14:15,25165
2007-03-15,14:15,14:30,25140
2007-03-15,14:30,14:45,25066
2007-03-15,14:45,15:00,25124
2007-03-15,15:00,15:15,25134
2007-03-15,15:15,15:30,24912
2007-03-15,15:30,15:45,24866
2007-03-15,15:45,16:00,24637
2007-03-15,16:00,16:15,24674
2007-03-15,16:15,16:30,24396
2007-03-15,16:30,16:45,24318
2007-03-15,16:45,17:00,24034
2007-03-15,17:00,17:15,24002
2007-03-15,17:15,17:30,24066
2007-03-15,17:30,17:45,24340
2007-03-15,17:45,18:00,24502
2007-03-15,18:00,18:15,24554
2007-03-15,18:15,18:30,25039
2007-03-15,18:30,18:45,26002
2007-03-15,18:45,19:00,26951
2007-03-15,19:00,19:15,27177
2007-03-15,19:15,19:30,27064
2007-03-15,19:30,19:45,26742
2007-03-15,19:45,20:00,26549
2007-03-15,20:00,20:15,26254
2007-03-15,20:15,20:30,25874
2007-03-15,20:30,20:45,25498
2007-03-15,20:45,21:00,25053
2007-03-15,21:00,21:15,24931
2007-03-15,21:15,21:30,24638
2007-03-15,21:30,21:45,24286
2007-03-15,21:45,22:00,23803
2007-03-15,22:00,22:15,23505
2007-03-15,22:15,22:30,23142
2007-03-15,22:30,22:45,22667
2007-03-15,22:45,23:00,22134
2007-03-15,23:00,23:15,21779
2007-03-15,23:15,23:30,21270
2007-03-15,23:30,23:45,20744
2007-03-15,23:45,00:00,20265
2007-03-16,00:00,00:15,19944
2007-03-16,00:15,00:30,19545
2007-03-16,00:30,00:45,19363
2007-03-16,00:45,01:00,19117
2007-03-16,01:00,01:15,19064
2007-03-16,01:15,01:30,19011
2007-03-16,01:30,01:45,18961
2007-03-16,01:45,02:00,18708
2007-03-16,02:00,02:15,18747
2007-03-16,02:15,02:30,18752
2007-03-16,02:30,02:45,18965
2007-03-16,02:45,03:00,19017
2007-03-16,03:00,03:15,19169
2007-03-16,03:15,03:30,19211
2007-03-16,03:30,03:45,19396
2007-03-16,03:45,04:00,19524
2007-03-16,04:00,04:15,19590
2007-03-16,04:15,04:30,19641
2007-03-16,04:30,04:45,19926
2007-03-16,04:45,05:00,20121
2007-03-16,05:00,05:15,20397
2007-03-16,05:15,05:30,20626
2007-03-16,05:30,05:45,20751
2007-03-16,05:45,06:00,21256
2007-03-16,06:00,06:15,22182
2007-03-16,06:15,06:30,23185
2007-03-16,06:30,06:45,23693
2007-03-16,06:45,07:00,23865
2007-03-16,07:00,07:15,24253
2007-03-16,07:15,07:30,24619
2007-03-16,07:30,07:45,24695
2007-03-16,07:45,08:00,24925
2007-03-16,08:00,08:15,25192
2007-03-16,08:15,08:30,25330
2007-03-16,08:30,08:45,25362
2007-03-16,08:45,09:00,25472
2007-03-16,09:00,09:15,25269
2007-03-16,09:15,09:30,25279
2007-03-16,09:30,09:45,25385
2007-03-16,09:45,10:00,25592
2007-03-16,10:00,10:15,25593
2007-03-16,10:15,10:30,25617
2007-03-16,10:30,10:45,25617
2007-03-16,10:45,11:00,25751
2007-03-16,11:00,11:15,25724
2007-03-16,11:15,11:30,25700
2007-03-16,11:30,11:45,26026
2007-03-16,11:45,12:00,26190
2007-03-16,12:00,12:15,26014
2007-03-16,12:15,12:30,26000
2007-03-16,12:30,12:45,26135
2007-03-16,12:45,13:00,26048
2007-03-16,13:00,13:15,26098
2007-03-16,13:15,13:30,25908
2007-03-16,13:30,13:45,25770
2007-03-16,13:45,14:00,25446
2007-03-16,14:00,14:15,25440
2007-03-16,14:15,14:30,25377
2007-03-16,14:30,14:45,25349
2007-03-16,14:45,15:00,25221
2007-03-16,15:00,15:15,25310
2007-03-16,15:15,15:30,25368
2007-03-16,15:30,15:45,25310
2007-03-16,15:45,16:00,25032
2007-03-16,16:00,16:15,25085
2007-03-16,16:15,16:30,24897
2007-03-16,16:30,16:45,24895
2007-03-16,16:45,17:00,24890
2007-03-16,17:00,17:15,24796
2007-03-16,17:15,17:30,25040
2007-03-16,17:30,17:45,24954
2007-03-16,17:45,18:00,24996
2007-03-16,18:00,18:15,25116
2007-03-16,18:15,18:30,25609
2007-03-16,18:30,18:45,26143
2007-03-16,18:45,19:00,26610
2007-03-16,19:00,19:15,26557
2007-03-16,19:15,19:30,26348
2007-03-16,19:30,19:45,26090
2007-03-16,19:45,20:00,25980
2007-03-16,20:00,20:15,25510
2007-03-16,20:15,20:30,24987
2007-03-16,20:30,20:45,24554
2007-03-16,20:45,21:00,24004
2007-03-16,21:00,21:15,24144
2007-03-16,21:15,21:30,24138
2007-03-16,21:30,21:45,24067
2007-03-16,21:45,22:00,23635
2007-03-16,22:00,22:15,23544
2007-03-16,22:15,22:30,23099
2007-03-16,22:30,22:45,22798
2007-03-16,22:45,23:00,22401
2007-03-16,23:00,23:15,22325
2007-03-16,23:15,23:30,21781
2007-03-16,23:30,23:45,21309
2007-03-16,23:45,00:00,20897
2007-03-17,00:00,00:15,20297
2007-03-17,00:15,00:30,19881
2007-03-17,00:30,00:45,19729
2007-03-17,00:45,01:00,19431
2007-03-17,01:00,01:15,19532
2007-03-17,01:15,01:30,19230
2007-03-17,01:30,01:45,19141
2007-03-17,01:45,02:00,19021
2007-03-17,02:00,02:15,18999
2007-03-17,02:15,02:30,18983
2007-03-17,02:30,02:45,19037
2007-03-17,02:45,03:00,19043
2007-03-17,03:00,03:15,19145
2007-03-17,03:15,03:30,19040
2007-03-17,03:30,03:45,18912
2007-03-17,03:45,04:00,19139
2007-03-17,04:00,04:15,19149
