date,time_from,time_to,demand
2007-01-06,21:00,21:15,22243
2007-01-06,21:15,21:30,22063
2007-01-06,21:30,21:45,21882
2007-01-06,21:45,22:00,21898
2007-01-06,22:00,22:15,22172
2007-01-06,22:15,22:30,21832
2007-01-06,22:30,22:45,21277
2007-01-06,22:45,23:00,21290
2007-01-06,23:00,23:15,21477
2007-01-06,23:15,23:30,20817
2007-01-06,23:30,23:45,20152
2007-01-06,23:45,00:00,19717
2007-01-07,00:00,00:15,19290
2007-01-07,00:15,00:30,19117
2007-01-07,00:30,00:45,18649
2007-01-07,00:45,01:00,18624
2007-01-07,01:00,01:15,18899
2007-01-07,01:15,01:30,18653
2007-01-07,01:30,01:45,18280
2007-01-07,01:45,02:00,18279
2007-01-07,02:00,02:15,18129
2007-01-07,02:15,02:30,17753
2007-01-07,02:30,02:45,17269
2007-01-07,02:45,03:00,17001
2007-01-07,03:00,03:15,17010
2007-01-07,03:15,03:30,16957
2007-01-07,03:30,03:45,16741
2007-01-07,03:45,04:00,16668
2007-01-07,04:00,04:15,16388
2007-01-07,04:15,04:30,16315
2007-01-07,04:30,04:45,16157
2007-01-07,04:45,05:00,16200
2007-01-07,05:00,05:15,16309
2007-01-07,05:15,05:30,16157
2007-01-07,05:30,05:45,15968
2007-01-07,05:45,06:00,15652
2007-01-07,06:00,06:15,15055
2007-01-07,06:15,06:30,14851
2007-01-07,06:30,06:45,14824
2007-01-07,06:45,07:00,14741
2007-01-07,07:00,07:15,14656
2007-01-07,07:15,07:30,14734
2007-01-07,07:30,07:45,14926
2007-01-07,07:45,08:00,15019
2007-01-07,08:00,08:15,15075
2007-01-07,08:15,08:30,15013
2007-01-07,08:30,08:45,15206
2007-01-07,08:45,09:00,15476
2007-01-07,09:00,09:15,15730
2007-01-07,09:15,09:30,15926
2007-01-07,09:30,09:45,16035
2007-01-07,09:45,10:00,16424
2007-01-07,10:00,10:15,16730
2007-01-07,10:15,10:30,16919
2007-01-07,10:30,10:45,17089
2007-01-07,10:45,11:00,17431
2007-01-07,11:00,11:15,17819
2007-01-07,11:15,11:30,18179
2007-01-07,11:30,11:45,18490
2007-01-07,11:45,12:00,18610
2007-01-07,12:00,12:15,18770
2007-01-07,12:15,12:30,19003
2007-01-07,12:30,12:45,19045
2007-01-07,12:45,13:00,18956
2007-01-07,13:00,13:15,19122
2007-01-07,13:15,13:30,19172
2007-01-07,13:30,13:45,19139
2007-01-07,13:45,14:00,18883
2007-01-07,14:00,14:15,18733
2007-01-07,14:15,14:30,18712
2007-01-07,14:30,14:45,18466
2007-01-07,14:45,15:00,18327
2007-01-07,15:00,15:15,18414
2007-01-07,15:15,15:30,18437
2007-01-07,15:30,15:45,18509
2007-01-07,15:45,16:00,18505
2007-01-07,16:00,16:15,18568
2007-01-07,16:15,16:30,18641
2007-01-07,16:30,16:45,18994
2007-01-07,16:45,17:00,19520
2007-01-07,17:00,17:15,20143
2007-01-07,17:15,17:30,20480
2007-01-07,17:30,17:45,20818
2007-01-07,17:45,18:00,20982
2007-01-07,18:00,18:15,20879
2007-01-07,18:15,18:30,21007
2007-01-07,18:30,18:45,21010
2007-01-07,18:45,19:00,20927
2007-01-07,19:00,19:15,20928
2007-01-07,19:15,19:30,20712
2007-01-07,19:30,19:45,20476
2007-01-07,19:45,20:00,20366
2007-01-07,20:00,20:15,20196
2007-01-07,20:15,20:30,19830
2007-01-07,20:30,20:45,19522
2007-01-07,20:45,21:00,19347
2007-01-07,21:00,21:15,19687
2007-01-07,21:15,21:30,19691
2007-01-07,21:30,21:45,19785
2007-01-07,21:45,22:00,19939
2007-01-07,22:00,22:15,20047
2007-01-07,22:15,22:30,19972
2007-01-07,22:30,22:45,19887
2007-01-07,22:45,23:00,19386
2007-01-07,23:00,23:15,19165
2007-01-07,23:15,23:30,18872
2007-01-07,23:30,23:45,18503
2007-01-07,23:45,00:00,18069
2007-01-08,00:00,00:15,17658
2007-01-08,00:15,00:30,17552
2007-01-08,00:30,00:45,17156
2007-01-08,00:45,01:00,16955
2007-01-08,01:00,01:15,17039
2007-01-08,01:15,01:30,16909
2007-01-08,01:30,01:45,16741
2007-01-08,01:45,02:00,16701
2007-01-08,02:00,02:15,16887
2007-01-08,02:15,02:30,16855
2007-01-08,02:30,02:45,16743
2007-01-08,02:45,03:00,16747
2007-01-08,03:00,03:15,16979
2007-01-08,03:15,03:30,17087
2007-01-08,03:30,03:45,17306
2007-01-08,03:45,04:00,17505
2007-01-08,04:00,04:15,17746
2007-01-08,04:15,04:30,17822
2007-01-08,04:30,04:45,17821
2007-01-08,04:45,05:00,18094
2007-01-08,05:00,05:15,18422
2007-01-08,05:15,05:30,18701
2007-01-08,05:30,05:45,19003
2007-01-08,05:45,06:00,19352
2007-01-08,06:00,06:15,19922
2007-01-08,06:15,06:30,20802
2007-01-08,06:30,06:45,21608
2007-01-08,06:45,07:00,22284
2007-01-08,07:00,07:15,22694
2007-01-08,07:15,07:30,23175
2007-01-08,07:30,07:45,23720
2007-01-08,07:45,08:00,24007
2007-01-08,08:00,08:15,24428
2007-01-08,08:15,08:30,24336
2007-01-08,08:30,08:45,24452
2007-01-08,08:45,09:00,24499
2007-01-08,09:00,09:15,24663
2007-01-08,09:15,09:30,24632
2007-01-08,09:30,09:45,24723
2007-01-08,09:45,10:00,24872
2007-01-08,10:00,10:15,24951
2007-01-08,10:15,10:30,25201
2007-01-08,10:30,10:45,25294
2007-01-08,10:45,11:00,25514
2007-01-08,11:00,11:15,25730
2007-01-08,11:15,11:30,25811
2007-01-08,11:30,11:45,26063
2007-01-08,11:45,12:00,26057
2007-01-08,12:00,12:15,26136
2007-01-08,12:15,12:30,26492
2007-01-08,12:30,12:45,26623
2007-01-08,12:45,13:00,26754
2007-01-08,13:00,13:15,26759
2007-01-08,13:15,13:30,26879
2007-01-08,13:30,13:45,26787
2007-01-08,13:45,14:00,26527
2007-01-08,14:00,14:15,26431
2007-01-08,14:15,14:30,26494
2007-01-08,14:30,14:45,26237
2007-01-08,14:45,15:00,26178
2007-01-08,15:00,15:15,26226
2007-01-08,15:15,15:30,26157
2007-01-08,15:30,15:45,26173
2007-01-08,15:45,16:00,26107
2007-01-08,16:00,16:15,26269
2007-01-08,16:15,16:30,26204
2007-01-08,16:30,16:45,26445
2007-01-08,16:45,17:00,26712
2007-01-08,17:00,17:15,27155
2007-01-08,17:15,17:30,27288
2007-01-08,17:30,17:45,27335
2007-01-08,17:45,18:00,27348
2007-01-08,18:00,18:15,27096
2007-01-08,18:15,18:30,27099
2007-01-08,18:30,18:45,27039
2007-01-08,18:45,19:00,26959
2007-01-08,19:00,19:15,26874
2007-01-08,19:15,19:30,26530
2007-01-08,19:30,19:45,26402
2007-01-08,19:45,20:00,26285
2007-01-08,20:00,20:15,26079
2007-01-08,20:15,20:30,25542
2007-01-08,20:30,20:45,25183
2007-01-08,20:45,21:00,24794
2007-01-08,21:00,21:15,24869
2007-01-08,21:15,21:30,24670
2007-01-08,21:30,21:45,24331
2007-01-08,21:45,22:00,24157
2007-01-08,22:00,22:15,23986
2007-01-08,22:15,22:30,23570
2007-01-08,22:30,22:45,23183
2007-01-08,22:45,23:00,22746
2007-01-08,23:00,23:15,22437
2007-01-08,23:15,23:30,21712
2007-01-08,23:30,23:45,21102
2007-01-08,23:45,00:00,20667
2007-01-09,00:00,00:15,20157
2007-01-09,00:15,00:30,19718
2007-01-09,00:30,00:45,19275
2007-01-09,00:45,01:00,19137
2007-01-09,01:00,01:15,19038
2007-01-09,01:15,01:30,18873
2007-01-09,01:30,01:45,18612
2007-01-09,01:45,02:00,18528
2007-01-09,02:00,02:15,18556
2007-01-09,02:15,02:30,18513
2007-01-09,02:30,02:45,18310
2007-01-09,02:45,03:00,18339
2007-01-09,03:00,03:15,18527
2007-01-09,03:15,03:30,18691
2007-01-09,03:30,03:45,18611
2007-01-09,03:45,04:00,18713
2007-01-09,04:00,04:15,18689
2007-01-09,04:15,04:30,18744
2007-01-09,04:30,04:45,18859
2007-01-09,04:45,05:00,19024
2007-01-09,05:00,05:15,19187
2007-01-09,05:15,05:30,19354
2007-01-09,05:30,05:45,19608
2007-01-09,05:45,06:00,19887
2007-01-09,06:00,06:15,20301
2007-01-09,06:15,06:30,21016
2007-01-09,06:30,06:45,21724
2007-01-09,06:45,07:00,22332
2007-01-09,07:00,07:15,22808
2007-01-09,07:15,07:30,23455
2007-01-09,07:30,07:45,24012
2007-01-09,07:45,08:00,24433
2007-01-09,08:00,08:15,24877
2007-01-09,08:15,08:30,25192
2007-01-09,08:30,08:45,25321
2007-01-09,08:45,09:00,25545
2007-01-09,09:00,09:15,25436
2007-01-09,09:15,09:30,25661
2007-01-09,09:30,09:45,25810
2007-01-09,09:45,10:00,25902
2007-01-09,10:00,10:15,26137
2007-01-09,10:15,10:30,26307
2007-01-09,10:30,10:45,26345
2007-01-09,10:45,11:00,26458
2007-01-09,11:00,11:15,26623
2007-01-09,11:15,11:30,26931
2007-01-09,11:30,11:45,27169
2007-01-09,11:45,12:00,27158
2007-01-09,12:00,12:15,27000
2007-01-09,12:15,12:30,27037
2007-01-09,12:30,12:45,27014
2007-01-09,12:45,13:00,26915
2007-01-09,13:00,13:15,26941
2007-01-09,13:15,13:30,26947
2007-01-09,13:30,13:45,26695
2007-01-09,13:45,14:00,26444
2007-01-09,14:00,14:15,26303
2007-01-09,14:15,14:30,26275
2007-01-09,14:30,14:45,26109
2007-01-09,14:45,15:00,25918
2007-01-09,15:00,15:15,25973
2007-01-09,15:15,15:30,26001
2007-01-09,15:30,15:45,25974
2007-01-09,15:45,16:00,25904
2007-01-09,16:00,16:15,26041
2007-01-09,16:15,16:30,25996
2007-01-09,16:30,16:45,26011
2007-01-09,16:45,17:00,26300
2007-01-09,17:00,17:15,26822
2007-01-09,17:15,17:30,27130
2007-01-09,17:30,17:45,27215
2007-01-09,17:45,18:00,27266
2007-01-09,18:00,18:15,27104
2007-01-09,18:15,18:30,27211
2007-01-09,18:30,18:45,27030
2007-01-09,18:45,19:00,26956
2007-01-09,19:00,19:15,26713
2007-01-09,19:15,19:30,26335
2007-01-09,19:30,19:45,26056
2007-01-09,19:45,20:00,25899
2007-01-09,20:00,20:15,25751
2007-01-09,20:15,20:30,25366
2007-01-09,20:30,20:45,24952
2007-01-09,20:45,21:00,24524
2007-01-09,21:00,21:15,24823
2007-01-09,21:15,21:30,24638
2007-01-09,21:30,21:45,24470
2007-01-09,21:45,22:00,24007
2007-01-09,22:00,22:15,23951
2007-01-09,22:15,22:30,23710
2007-01-09,22:30,22:45,23271
2007-01-09,22:45,23:00,22742
2007-01-09,23:00,23:15,22349
2007-01-09,23:15,23:30,21766
2007-01-09,23:30,23:45,21195
2007-01-09,23:45,00:00,20720
2007-01-10,00:00,00:15,20409
2007-01-10,00:15,00:30,19951
2007-01-10,00:30,00:45,19593
2007-01-10,00:45,01:00,19518
2007-01-10,01:00,01:15,19414
2007-01-10,01:15,01:30,19330
2007-01-10,01:30,01:45,19156
2007-01-10,01:45,02:00,19002
2007-01-10,02:00,02:15,18890
2007-01-10,02:15,02:30,18896
2007-01-10,02:30,02:45,18867
2007-01-10,02:45,03:00,18733
2007-01-10,03:00,03:15,18859
2007-01-10,03:15,03:30,19001
2007-01-10,03:30,03:45,19041
2007-01-10,03:45,04:00,19032
2007-01-10,04:00,04:15,19029
2007-01-10,04:15,04:30,19236
2007-01-10,04:30,04:45,19277
2007-01-10,04:45,05:00,19570
2007-01-10,05:00,05:15,19790
2007-01-10,05:15,05:30,19955
2007-01-10,05:30,05:45,20229
2007-01-10,05:45,06:00,20631
2007-01-10,06:00,06:15,21467
2007-01-10,06:15,06:30,22362
2007-01-10,06:30,06:45,23107
2007-01-10,06:45,07:00,23953
2007-01-10,07:00,07:15,24297
2007-01-10,07:15,07:30,24870
2007-01-10,07:30,07:45,25395
2007-01-10,07:45,08:00,25879
2007-01-10,08:00,08:15,26223
2007-01-10,08:15,08:30,26382
2007-01-10,08:30,08:45,26199
2007-01-10,08:45,09:00,26099
2007-01-10,09:00,09:15,26116
2007-01-10,09:15,09:30,26307
2007-01-10,09:30,09:45,26323
2007-01-10,09:45,10:00,26249
2007-01-10,10:00,10:15,26481
2007-01-10,10:15,10:30,26692
2007-01-10,10:30,10:45,26727
2007-01-10,10:45,11:00,26820
2007-01-10,11:00,11:15,26994
2007-01-10,11:15,11:30,27310
2007-01-10,11:30,11:45,27533
2007-01-10,11:45,12:00,27508
2007-01-10,12:00,12:15,27341
2007-01-10,12:15,12:30,27336
2007-01-10,12:30,12:45,27279
2007-01-10,12:45,13:00,27147
2007-01-10,13:00,13:15,27223
2007-01-10,13:15,13:30,27219
2007-01-10,13:30,13:45,26947
2007-01-10,13:45,14:00,26649
2007-01-10,14:00,14:15,26539
2007-01-10,14:15,14:30,26482
2007-01-10,14:30,14:45,26345
2007-01-10,14:45,15:00,26153
2007-01-10,15:00,15:15,26208
2007-01-10,15:15,15:30,26225
2007-01-10,15:30,15:45,26172
2007-01-10,15:45,16:00,26067
2007-01-10,16:00,16:15,26187
2007-01-10,16:15,16:30,26142
2007-01-10,16:30,16:45,26145
2007-01-10,16:45,17:00,26451
2007-01-10,17:00,17:15,26975
2007-01-10,17:15,17:30,27304
2007-01-10,17:30,17:45,27415
2007-01-10,17:45,18:00,27480
2007-01-10,18:00,18:15,27324
2007-01-10,18:15,18:30,27429
2007-01-10,18:30,18:45,27251
2007-01-10,18:45,19:00,27184
2007-01-10,19:00,19:15,26943
2007-01-10,19:15,19:30,26551
2007-01-10,19:30,19:45,26271
2007-01-10,19:45,20:00,26103
2007-01-10,20:00,20:15,25928
2007-01-10,20:15,20:30,25556
2007-01-10,20:30,20:45,25103
2007-01-10,20:45,21:00,24684
2007-01-10,21:00,21:15,25051
2007-01-10,21:15,21:30,24869
2007-01-10,21:30,21:45,24701
2007-01-10,21:45,22:00,24212
2007-01-10,22:00,22:15,24203
2007-01-10,22:15,22:30,23971
2007-01-10,22:30,22:45,23523
2007-01-10,22:45,23:00,22980
2007-01-10,23:00,23:15,22585
2007-01-10,23:15,23:30,22015
2007-01-10,23:30,23:45,21442
2007-01-10,23:45,00:00,20977
2007-01-11,00:00,00:15,19961
2007-01-11,00:15,00:30,19598
2007-01-11,00:30,00:45,19181
2007-01-11,00:45,01:00,18889
2007-01-11,01:00,01:15,18794
2007-01-11,01:15,01:30,18637
2007-01-11,01:30,01:45,18590
2007-01-11,01:45,02:00,18414
2007-01-11,02:00,02:15,18564
2007-01-11,02:15,02:30,18482
2007-01-11,02:30,02:45,18404
2007-01-11,02:45,03:00,18470
2007-01-11,03:00,03:15,18548
2007-01-11,03:15,03:30,18766
2007-01-11,03:30,03:45,18968
2007-01-11,03:45,04:00,19018
2007-01-11,04:00,04:15,19029
2007-01-11,04:15,04:30,19088
2007-01-11,04:30,04:45,19272
2007-01-11,04:45,05:00,19459
2007-01-11,05:00,05:15,19816
2007-01-11,05:15,05:30,19823
2007-01-11,05:30,05:45,20224
2007-01-11,05:45,06:00,20577
2007-01-11,06:00,06:15,21321
2007-01-11,06:15,06:30,22268
2007-01-11,06:30,06:45,22968
2007-01-11,06:45,07:00,23683
2007-01-11,07:00,07:15,24263
2007-01-11,07:15,07:30,24757
2007-01-11,07:30,07:45,25283
2007-01-11,07:45,08:00,25739
2007-01-11,08:00,08:15,26025
2007-01-11,08:15,08:30,26192
2007-01-11,08:30,08:45,26077
2007-01-11,08:45,09:00,25890
2007-01-11,09:00,09:15,25776
2007-01-11,09:15,09:30,25810
2007-01-11,09:30,09:45,25724
2007-01-11,09:45,10:00,25660
2007-01-11,10:00,10:15,25729
2007-01-11,10:15,10:30,26318
2007-01-11,10:30,10:45,26354
2007-01-11,10:45,11:00,26303
2007-01-11,11:00,11:15,26607
2007-01-11,11:15,11:30,26806
2007-01-11,11:30,11:45,26916
2007-01-11,11:45,12:00,26901
2007-01-11,12:00,12:15,26735
2007-01-11,12:15,12:30,26785
2007-01-11,12:30,12:45,26915
2007-01-11,12:45,13:00,26792
2007-01-11,13:00,13:15,26914
2007-01-11,13:15,13:30,26923
2007-01-11,13:30,13:45,26765
2007-01-11,13:45,14:00,26572
2007-01-11,14:00,14:15,26559
2007-01-11,14:15,14:30,26429
2007-01-11,14:30,14:45,26248
2007-01-11,14:45,15:00,26188
2007-01-11,15:00,15:15,26278
2007-01-11,15:15,15:30,26150
2007-01-11,15:30,15:45,26198
2007-01-11,15:45,16:00,26048
2007-01-11,16:00,16:15,26250
2007-01-11,16:15,16:30,26276
2007-01-11,16:30,16:45,26245
2007-01-11,16:45,17:00,26527
2007-01-11,17:00,17:15,26874
2007-01-11,17:15,17:30,27220
2007-01-11,17:30,17:45,27419
2007-01-11,17:45,18:00,27500
2007-01-11,18:00,18:15,27422
2007-01-11,18:15,18:30,27443
2007-01-11,18:30,18:45,27289
2007-01-11,18:45,19:00,27269
2007-01-11,19:00,19:15,27242
2007-01-11,19:15,19:30,26773
2007-01-11,19:30,19:45,26535
2007-01-11,19:45,20:00,26248
2007-01-11,20:00,20:15,25894
2007-01-11,20:15,20:30,25590
2007-01-11,20:30,20:45,25160
2007-01-11,20:45,21:00,24733
2007-01-11,21:00,21:15,24822
2007-01-11,21:15,21:30,24639
2007-01-11,21:30,21:45,24477
2007-01-11,21:45,22:00,24095
2007-01-11,22:00,22:15,24284
2007-01-11,22:15,22:30,23828
2007-01-11,22:30,22:45,23260
2007-01-11,22:45,23:00,22711
2007-01-11,23:00,23:15,22202
2007-01-11,23:15,23:30,21759
2007-01-11,23:30,23:45,21188
2007-01-11,23:45,00:00,20686
2007-01-12,00:00,00:15,21077
2007-01-12,00:15,00:30,20505
2007-01-12,00:30,00:45,20194
2007-01-12,00:45,01:00,20211
2007-01-12,01:00,01:15,20069
2007-01-12,01:15,01:30,19818
2007-01-12,01:30,01:45,19714
2007-01-12,01:45,02:00,19853
