date,time_from,time_to,demand
2007-08-09,02:00,02:15,16961
2007-08-09,02:15,02:30,16934
2007-08-09,02:30,02:45,16860
2007-08-09,02:45,03:00,16923
2007-08-09,03:00,03:15,16883
2007-08-09,03:15,03:30,17011
2007-08-09,03:30,03:45,16943
2007-08-09,03:45,04:00,17100
2007-08-09,04:00,04:15,17157
2007-08-09,04:15,04:30,17315
2007-08-09,04:30,04:45,17399
2007-08-09,04:45,05:00,17580
2007-08-09,05:00,05:15,17845
2007-08-09,05:15,05:30,18099
2007-08-09,05:30,05:45,18631
2007-08-09,05:45,06:00,19144
2007-08-09,06:00,06:15,20058
2007-08-09,06:15,06:30,21017
2007-08-09,06:30,06:45,21808
2007-08-09,06:45,07:00,22212
2007-08-09,07:00,07:15,22744
2007-08-09,07:15,07:30,23064
2007-08-09,07:30,07:45,23513
2007-08-09,07:45,08:00,23756
2007-08-09,08:00,08:15,24239
2007-08-09,08:15,08:30,24630
2007-08-09,08:30,08:45,24932
2007-08-09,08:45,09:00,24947
2007-08-09,09:00,09:15,24951
2007-08-09,09:15,09:30,25195
2007-08-09,09:30,09:45,25348
2007-08-09,09:45,10:00,25339
2007-08-09,10:00,10:15,25366
2007-08-09,10:15,10:30,25521
2007-08-09,10:30,10:45,25696
2007-08-09,10:45,11:00,25909
2007-08-09,11:00,11:15,25855
2007-08-09,11:15,11:30,26027
2007-08-09,11:30,11:45,26271
2007-08-09,11:45,12:00,26824
2007-08-09,12:00,12:15,26597
2007-08-09,12:15,12:30,26516
2007-08-09,12:30,12:45,26566
2007-08-09,12:45,13:00,26546
2007-08-09,13:00,13:15,26465
2007-08-09,13:15,13:30,26398
2007-08-09,13:30,13:45,26192
2007-08-09,13:45,14:00,25862
2007-08-09,14:00,14:15,25861
2007-08-09,14:15,14:30,25877
2007-08-09,14:30,14:45,25759
2007-08-09,14:45,15:00,25624
2007-08-09,15:00,15:15,25665
2007-08-09,15:15,15:30,25470
2007-08-09,15:30,15:45,25153
2007-08-09,15:45,16:00,24933
2007-08-09,16:00,16:15,25014
2007-08-09,16:15,16:30,24891
2007-08-09,16:30,16:45,24714
2007-08-09,16:45,17:00,24640
2007-08-09,17:00,17:15,24459
2007-08-09,17:15,17:30,24441
2007-08-09,17:30,17:45,24504
2007-08-09,17:45,18:00,24471
2007-08-09,18:00,18:15,24230
2007-08-09,18:15,18:30,24200
2007-08-09,18:30,18:45,24198
2007-08-09,18:45,19:00,24137
2007-08-09,19:00,19:15,24096
2007-08-09,19:15,19:30,23870
2007-08-09,19:30,19:45,23919
2007-08-09,19:45,20:00,23818
2007-08-09,20:00,20:15,23532
2007-08-09,20:15,20:30,23287
2007-08-09,20:30,20:45,22995
2007-08-09,20:45,21:00,22721
2007-08-09,21:00,21:15,22899
2007-08-09,21:15,21:30,22733
2007-08-09,21:30,21:45,22477
2007-08-09,21:45,22:00,22101
2007-08-09,22:00,22:15,21769
2007-08-09,22:15,22:30,21622
2007-08-09,22:30,22:45,21115
2007-08-09,22:45,23:00,20654
2007-08-09,23:00,23:15,19969
2007-08-09,23:15,23:30,19605
2007-08-09,23:30,23:45,19239
2007-08-09,23:45,00:00,18756
2007-08-10,00:00,00:15,18628
2007-08-10,00:15,00:30,18340
2007-08-10,00:30,00:45,18001
2007-08-10,00:45,01:00,17824
2007-08-10,01:00,01:15,17666
2007-08-10,01:15,01:30,17532
2007-08-10,01:30,01:45,17468
2007-08-10,01:45,02:00,17339
2007-08-10,02:00,02:15,17205
2007-08-10,02:15,02:30,17162
2007-08-10,02:30,02:45,17157
2007-08-10,02:45,03:00,17158
2007-08-10,03:00,03:15,17215
2007-08-10,03:15,03:30,17421
2007-08-10,03:30,03:45,17499
2007-08-10,03:45,04:00,17569
2007-08-10,04:00,04:15,17623
2007-08-10,04:15,04:30,17684
2007-08-10,04:30,04:45,17986
2007-08-10,04:45,05:00,18230
2007-08-10,05:00,05:15,18369
2007-08-10,05:15,05:30,18723
2007-08-10,05:30,05:45,19071
2007-08-10,05:45,06:00,19376
2007-08-10,06:00,06:15,20192
2007-08-10,06:15,06:30,21136
2007-08-10,06:30,06:45,21792
2007-08-10,06:45,07:00,22364
2007-08-10,07:00,07:15,23060
2007-08-10,07:15,07:30,23514
2007-08-10,07:30,07:45,23889
2007-08-10,07:45,08:00,24166
2007-08-10,08:00,08:15,24783
2007-08-10,08:15,08:30,24983
2007-08-10,08:30,08:45,25255
2007-08-10,08:45,09:00,25308
2007-08-10,09:00,09:15,25314
2007-08-10,09:15,09:30,25557
2007-08-10,09:30,09:45,25878
2007-08-10,09:45,10:00,25945
2007-08-10,10:00,10:15,26039
2007-08-10,10:15,10:30,25962
2007-08-10,10:30,10:45,26189
2007-08-10,10:45,11:00,26208
2007-08-10,11:00,11:15,26386
2007-08-10,11:15,11:30,26506
2007-08-10,11:30,11:45,26521
2007-08-10,11:45,12:00,26221
2007-08-10,12:00,12:15,26190
2007-08-10,12:15,12:30,26215
2007-08-10,12:30,12:45,25956
2007-08-10,12:45,13:00,25851
2007-08-10,13:00,13:15,25677
2007-08-10,13:15,13:30,25427
2007-08-10,13:30,13:45,25304
2007-08-10,13:45,14:00,25123
2007-08-10,14:00,14:15,24833
2007-08-10,14:15,14:30,24684
2007-08-10,14:30,14:45,24603
2007-08-10,14:45,15:00,24595
2007-08-10,15:00,15:15,24378
2007-08-10,15:15,15:30,24267
2007-08-10,15:30,15:45,24023
2007-08-10,15:45,16:00,23999
2007-08-10,16:00,16:15,23945
2007-08-10,16:15,16:30,23891
2007-08-10,16:30,16:45,23657
2007-08-10,16:45,17:00,23592
2007-08-10,17:00,17:15,23629
2007-08-10,17:15,17:30,23508
2007-08-10,17:30,17:45,23492
2007-08-10,17:45,18:00,23511
2007-08-10,18:00,18:15,23389
2007-08-10,18:15,18:30,23341
2007-08-10,18:30,18:45,23230
2007-08-10,18:45,19:00,23232
2007-08-10,19:00,19:15,23139
2007-08-10,19:15,19:30,22886
2007-08-10,19:30,19:45,22590
2007-08-10,19:45,20:00,22459
2007-08-10,20:00,20:15,22364
2007-08-10,20:15,20:30,22063
2007-08-10,20:30,20:45,21958
2007-08-10,20:45,21:00,21735
2007-08-10,21:00,21:15,21900
2007-08-10,21:15,21:30,21852
2007-08-10,21:30,21:45,21838
2007-08-10,21:45,22:00,21607
2007-08-10,22:00,22:15,21483
2007-08-10,22:15,22:30,21143
2007-08-10,22:30,22:45,20678
2007-08-10,22:45,23:00,20240
2007-08-10,23:00,23:15,19755
2007-08-10,23:15,23:30,19549
2007-08-10,23:30,23:45,19089
2007-08-10,23:45,00:00,18854
2007-08-11,00:00,00:15,18294
2007-08-11,00:15,00:30,17984
2007-08-11,00:30,00:45,17720
2007-08-11,00:45,01:00,17451
2007-08-11,01:00,01:15,17142
2007-08-11,01:15,01:30,17088
2007-08-11,01:30,01:45,17002
2007-08-11,01:45,02:00,16825
2007-08-11,02:00,02:15,16608
2007-08-11,02:15,02:30,16512
2007-08-11,02:30,02:45,16481
2007-08-11,02:45,03:00,16445
2007-08-11,03:00,03:15,16401
2007-08-11,03:15,03:30,16288
2007-08-11,03:30,03:45,16189
2007-08-11,03:45,04:00,16069
2007-08-11,04:00,04:15,16004
2007-08-11,04:15,04:30,15944
2007-08-11,04:30,04:45,16022
2007-08-11,04:45,05:00,16230
2007-08-11,05:00,05:15,16319
2007-08-11,05:15,05:30,16435
2007-08-11,05:30,05:45,16431
2007-08-11,05:45,06:00,16471
2007-08-11,06:00,06:15,16708
2007-08-11,06:15,06:30,17185
2007-08-11,06:30,06:45,17459
2007-08-11,06:45,07:00,17844
2007-08-11,07:00,07:15,18124
2007-08-11,07:15,07:30,18379
2007-08-11,07:30,07:45,18777
2007-08-11,07:45,08:00,19080
2007-08-11,08:00,08:15,19653
2007-08-11,08:15,08:30,20050
2007-08-11,08:30,08:45,20151
2007-08-11,08:45,09:00,20101
2007-08-11,09:00,09:15,20608
2007-08-11,09:15,09:30,20838
2007-08-11,09:30,09:45,21015
2007-08-11,09:45,10:00,21027
2007-08-11,10:00,10:15,21249
2007-08-11,10:15,10:30,21457
2007-08-11,10:30,10:45,21578
2007-08-11,10:45,11:00,21634
2007-08-11,11:00,11:15,21788
2007-08-11,11:15,11:30,21722
2007-08-11,11:30,11:45,21822
2007-08-11,11:45,12:00,21574
2007-08-11,12:00,12:15,21494
2007-08-11,12:15,12:30,21362
2007-08-11,12:30,12:45,21189
2007-08-11,12:45,13:00,21067
2007-08-11,13:00,13:15,20830
2007-08-11,13:15,13:30,20523
2007-08-11,13:30,13:45,20400
2007-08-11,13:45,14:00,20135
2007-08-11,14:00,14:15,20127
2007-08-11,14:15,14:30,19935
2007-08-11,14:30,14:45,19864
2007-08-11,14:45,15:00,19830
2007-08-11,15:00,15:15,19463
2007-08-11,15:15,15:30,19449
2007-08-11,15:30,15:45,19279
2007-08-11,15:45,16:00,19143
2007-08-11,16:00,16:15,18941
2007-08-11,16:15,16:30,19073
2007-08-11,16:30,16:45,19031
2007-08-11,16:45,17:00,18975
2007-08-11,17:00,17:15,19000
2007-08-11,17:15,17:30,19201
2007-08-11,17:30,17:45,19301
2007-08-11,17:45,18:00,19369
2007-08-11,18:00,18:15,19372
2007-08-11,18:15,18:30,19421
2007-08-11,18:30,18:45,19503
2007-08-11,18:45,19:00,19433
2007-08-11,19:00,19:15,19247
2007-08-11,19:15,19:30,19183
2007-08-11,19:30,19:45,19003
2007-08-11,19:45,20:00,18836
2007-08-11,20:00,20:15,18563
2007-08-11,20:15,20:30,18613
2007-08-11,20:30,20:45,18398
2007-08-11,20:45,21:00,18379
2007-08-11,21:00,21:15,18300
2007-08-11,21:15,21:30,18394
2007-08-11,21:30,21:45,18584
2007-08-11,21:45,22:00,18747
2007-08-11,22:00,22:15,18531
2007-08-11,22:15,22:30,18161
2007-08-11,22:30,22:45,17850
2007-08-11,22:45,23:00,17534
2007-08-11,23:00,23:15,17308
2007-08-11,23:15,23:30,17035
2007-08-11,23:30,23:45,16761
2007-08-11,23:45,00:00,16520
2007-08-12,00:00,00:15,16757
2007-08-12,00:15,00:30,16556
2007-08-12,00:30,00:45,16422
2007-08-12,00:45,01:00,16227
2007-08-12,01:00,01:15,16134
2007-08-12,01:15,01:30,15941
2007-08-12,01:30,01:45,15604
2007-08-12,01:45,02:00,15561
2007-08-12,02:00,02:15,15442
2007-08-12,02:15,02:30,15462
2007-08-12,02:30,02:45,15374
2007-08-12,02:45,03:00,15183
2007-08-12,03:00,03:15,15066
2007-08-12,03:15,03:30,15113
2007-08-12,03:30,03:45,15029
2007-08-12,03:45,04:00,14977
2007-08-12,04:00,04:15,14930
2007-08-12,04:15,04:30,14860
2007-08-12,04:30,04:45,15001
2007-08-12,04:45,05:00,15035
2007-08-12,05:00,05:15,15147
2007-08-12,05:15,05:30,15028
2007-08-12,05:30,05:45,15024
2007-08-12,05:45,06:00,14852
2007-08-12,06:00,06:15,14934
2007-08-12,06:15,06:30,14955
2007-08-12,06:30,06:45,14956
2007-08-12,06:45,07:00,15107
2007-08-12,07:00,07:15,15326
2007-08-12,07:15,07:30,15642
2007-08-12,07:30,07:45,15951
2007-08-12,07:45,08:00,16174
2007-08-12,08:00,08:15,16388
2007-08-12,08:15,08:30,16740
2007-08-12,08:30,08:45,17086
2007-08-12,08:45,09:00,17247
2007-08-12,09:00,09:15,17540
2007-08-12,09:15,09:30,17788
2007-08-12,09:30,09:45,17975
2007-08-12,09:45,10:00,18264
2007-08-12,10:00,10:15,18443
2007-08-12,10:15,10:30,18486
2007-08-12,10:30,10:45,18487
2007-08-12,10:45,11:00,18645
2007-08-12,11:00,11:15,19008
2007-08-12,11:15,11:30,19143
2007-08-12,11:30,11:45,19272
2007-08-12,11:45,12:00,19050
2007-08-12,12:00,12:15,19203
2007-08-12,12:15,12:30,19140
2007-08-12,12:30,12:45,18988
2007-08-12,12:45,13:00,18761
2007-08-12,13:00,13:15,18680
2007-08-12,13:15,13:30,18564
2007-08-12,13:30,13:45,18403
2007-08-12,13:45,14:00,18167
2007-08-12,14:00,14:15,18122
2007-08-12,14:15,14:30,17959
2007-08-12,14:30,14:45,17979
2007-08-12,14:45,15:00,17788
2007-08-12,15:00,15:15,17603
2007-08-12,15:15,15:30,17565
2007-08-12,15:30,15:45,17508
2007-08-12,15:45,16:00,17402
2007-08-12,16:00,16:15,17282
2007-08-12,16:15,16:30,17502
2007-08-12,16:30,16:45,17548
2007-08-12,16:45,17:00,17595
2007-08-12,17:00,17:15,17541
2007-08-12,17:15,17:30,17811
2007-08-12,17:30,17:45,18042
2007-08-12,17:45,18:00,18125
2007-08-12,18:00,18:15,18283
2007-08-12,18:15,18:30,18548
2007-08-12,18:30,18:45,18649
2007-08-12,18:45,19:00,18836
2007-08-12,19:00,19:15,18937
2007-08-12,19:15,19:30,18860
2007-08-12,19:30,19:45,18917
2007-08-12,19:45,20:00,18868
2007-08-12,20:00,20:15,18917
2007-08-12,20:15,20:30,18863
2007-08-12,20:30,20:45,18830
2007-08-12,20:45,21:00,18806
2007-08-12,21:00,21:15,18816
2007-08-12,21:15,21:30,19007
2007-08-12,21:30,21:45,19317
2007-08-12,21:45,22:00,19595
2007-08-12,22:00,22:15,19810
2007-08-12,22:15,22:30,19426
2007-08-12,22:30,22:45,19053
2007-08-12,22:45,23:00,18720
2007-08-12,23:00,23:15,18355
2007-08-12,23:15,23:30,17868
2007-08-12,23:30,23:45,17591
2007-08-12,23:45,00:00,17221
2007-08-13,00:00,00:15,17074
2007-08-13,00:15,00:30,16592
2007-08-13,00:30,00:45,16524
2007-08-13,00:45,01:00,16263
2007-08-13,01:00,01:15,16217
2007-08-13,01:15,01:30,15976
2007-08-13,01:30,01:45,15874
2007-08-13,01:45,02:00,15850
2007-08-13,02:00,02:15,15704
2007-08-13,02:15,02:30,15705
2007-08-13,02:30,02:45,15646
2007-08-13,02:45,03:00,15563
2007-08-13,03:00,03:15,15541
2007-08-13,03:15,03:30,15561
2007-08-13,03:30,03:45,15734
2007-08-13,03:45,04:00,15789
2007-08-13,04:00,04:15,15808
2007-08-13,04:15,04:30,15755
2007-08-13,04:30,04:45,16136
2007-08-13,04:45,05:00,16361
2007-08-13,05:00,05:15,16661
2007-08-13,05:15,05:30,17013
2007-08-13,05:30,05:45,17474
2007-08-13,05:45,06:00,18133
2007-08-13,06:00,06:15,18916
2007-08-13,06:15,06:30,19882
2007-08-13,06:30,06:45,20680
2007-08-13,06:45,07:00,21306
2007-08-13,07:00,07:15,22047
2007-08-13,07:15,07:30,22667
2007-08-13,07:30,07:45,23053
2007-08-13,07:45,08:00,23339
2007-08-13,08:00,08:15,23853
2007-08-13,08:15,08:30,24081
2007-08-13,08:30,08:45,24182
2007-08-13,08:45,09:00,24342
2007-08-13,09:00,09:15,24263
2007-08-13,09:15,09:30,24430
2007-08-13,09:30,09:45,24729
2007-08-13,09:45,10:00,24864
2007-08-13,10:00,10:15,24963
2007-08-13,10:15,10:30,25180
2007-08-13,10:30,10:45,25280
2007-08-13,10:45,11:00,25390
2007-08-13,11:00,11:15,25665
2007-08-13,11:15,11:30,25761
2007-08-13,11:30,11:45,25927
2007-08-13,11:45,12:00,25932
2007-08-13,12:00,12:15,25790
2007-08-13,12:15,12:30,25826
2007-08-13,12:30,12:45,25750
2007-08-13,12:45,13:00,25709
2007-08-13,13:00,13:15,25780
2007-08-13,13:15,13:30,25746
2007-08-13,13:30,13:45,25596
2007-08-13,13:45,14:00,25340
2007-08-13,14:00,14:15,25221
2007-08-13,14:15,14:30,25216
2007-08-13,14:30,14:45,25103
2007-08-13,14:45,15:00,24913
2007-08-13,15:00,15:15,24844
2007-08-13,15:15,15:30,24815
2007-08-13,15:30,15:45,24515
2007-08-13,15:45,16:00,24268
2007-08-13,16:00,16:15,24225
2007-08-13,16:15,16:30,24208
2007-08-13,16:30,16:45,24105
2007-08-13,16:45,17:00,23958
2007-08-13,17:00,17:15,23962
2007-08-13,17:15,17:30,23923
2007-08-13,17:30,17:45,24074
2007-08-13,17:45,18:00,24039
2007-08-13,18:00,18:15,24120
2007-08-13,18:15,18:30,24110
2007-08-13,18:30,18:45,24295
2007-08-13,18:45,19:00,24389
2007-08-13,19:00,19:15,24242
2007-08-13,19:15,19:30,24066
2007-08-13,19:30,19:45,23975
2007-08-13,19:45,20:00,23720
2007-08-13,20:00,20:15,23352
2007-08-13,20:15,20:30,23147
2007-08-13,20:30,20:45,22897
2007-08-13,20:45,21:00,22837
2007-08-13,21:00,21:15,22797
2007-08-13,21:15,21:30,22869
2007-08-13,21:30,21:45,22615
2007-08-13,21:45,22:00,22317
2007-08-13,22:00,22:15,21945
2007-08-13,22:15,22:30,21459
2007-08-13,22:30,22:45,21137
2007-08-13,22:45,23:00,20665
2007-08-13,23:00,23:15,20082
2007-08-13,23:15,23:30,19725
2007-08-13,23:30,23:45,19279
2007-08-13,23:45,00:00,18902
2007-08-14,00:00,00:15,18506
2007-08-14,00:15,00:30,18132
2007-08-14,00:30,00:45,17948
2007-08-14,00:45,01:00,17893
2007-08-14,01:00,01:15,17788
2007-08-14,01:15,01:30,17591
2007-08-14,01:30,01:45,17368
2007-08-14,01:45,02:00,17251
2007-08-14,02:00,02:15,17135
2007-08-14,02:15,02:30,17139
2007-08-14,02:30,02:45,16899
2007-08-14,02:45,03:00,16951
2007-08-14,03:00,03:15,17022
2007-08-14,03:15,03:30,16969
2007-08-14,03:30,03:45,16914
2007-08-14,03:45,04:00,16848
2007-08-14,04:00,04:15,16760
2007-08-14,04:15,04:30,16778
2007-08-14,04:30,04:45,17021
2007-08-14,04:45,05:00,17231
2007-08-14,05:00,05:15,17671
2007-08-14,05:15,05:30,17901
2007-08-14,05:30,05:45,18389
2007-08-14,05:45,06:00,18985
2007-08-14,06:00,06:15,20016
2007-08-14,06:15,06:30,20954
2007-08-14,06:30,06:45,21512
2007-08-14,06:45,07:00,22129
2007-08-14,07:00,07:15,22750
2007-08-14,07:15,07:30,23204
2007-08-14,07:30,07:45,23556
2007-08-14,07:45,08:00,23861
2007-08-14,08:00,08:15,24449
2007-08-14,08:15,08:30,24763
2007-08-14,08:30,08:45,24995
2007-08-14,08:45,09:00,25074
2007-08-14,09:00,09:15,25228
2007-08-14,09:15,09:30,25353
2007-08-14,09:30,09:45,25579
2007-08-14,09:45,10:00,25552
2007-08-14,10:00,10:15,25629
2007-08-14,10:15,10:30,25723
2007-08-14,10:30,10:45,25933
2007-08-14,10:45,11:00,26058
2007-08-14,11:00,11:15,26005
2007-08-14,11:15,11:30,26246
2007-08-14,11:30,11:45,26427
2007-08-14,11:45,12:00,26392
2007-08-14,12:00,12:15,26195
2007-08-14,12:15,12:30,26214
2007-08-14,12:30,12:45,26196
2007-08-14,12:45,13:00,26113
2007-08-14,13:00,13:15,26061
2007-08-14,13:15,13:30,25918
2007-08-14,13:30,13:45,25697
2007-08-14,13:45,14:00,25418
2007-08-14,14:00,14:15,25283
2007-08-14,14:15,14:30,25283
2007-08-14,14:30,14:45,25192
2007-08-14,14:45,15:00,25038
2007-08-14,15:00,15:15,25118
2007-08-14,15:15,15:30,24877
2007-08-14,15:30,15:45,24849
2007-08-14,15:45,16:00,24628
2007-08-14,16:00,16:15,24446
2007-08-14,16:15,16:30,24284
2007-08-14,16:30,16:45,24164
2007-08-14,16:45,17:00,24080
2007-08-14,17:00,17:15,24040
2007-08-14,17:15,17:30,24066
2007-08-14,17:30,17:45,24075
2007-08-14,17:45,18:00,24114
2007-08-14,18:00,18:15,24036
2007-08-14,18:15,18:30,23886
2007-08-14,18:30,18:45,23953
2007-08-14,18:45,19:00,23919
2007-08-14,19:00,19:15,23752
2007-08-14,19:15,19:30,23553
2007-08-14,19:30,19:45,23460
2007-08-14,19:45,20:00,23344
2007-08-14,20:00,20:15,23079
2007-08-14,20:15,20:30,22969
2007-08-14,20:30,20:45,22731
2007-08-14,20:45,21:00,22678
2007-08-14,21:00,21:15,22753
2007-08-14,21:15,21:30,22593
2007-08-14,21:30,21:45,22312
2007-08-14,21:45,22:00,21866
2007-08-14,22:00,22:15,21389
2007-08-14,22:15,22:30,21031
2007-08-14,22:30,22:45,20425
2007-08-14,22:45,23:00,20049
2007-08-14,23:00,23:15,19547
2007-08-14,23:15,23:30,19247
2007-08-14,23:30,23:45,18760
2007-08-14,23:45,00:00,18434
2007-08-15,00:00,00:15,17910
2007-08-15,00:15,00:30,17659
2007-08-15,00:30,00:45,17407
2007-08-15,00:45,01:00,17277
2007-08-15,01:00,01:15,17112
2007-08-15,01:15,01:30,16941
2007-08-15,01:30,01:45,16863
2007-08-15,01:45,02:00,16745
2007-08-15,02:00,02:15,16574
2007-08-15,02:15,02:30,16459
2007-08-15,02:30,02:45,16509
2007-08-15,02:45,03:00,16480
2007-08-15,03:00,03:15,16597
2007-08-15,03:15,03:30,16645
2007-08-15,03:30,03:45,16631
2007-08-15,03:45,04:00,16657
2007-08-15,04:00,04:15,16680
2007-08-15,04:15,04:30,16830
2007-08-15,04:30,04:45,17020
2007-08-15,04:45,05:00,17203
2007-08-15,05:00,05:15,17574
2007-08-15,05:15,05:30,17972
2007-08-15,05:30,05:45,18431
2007-08-15,05:45,06:00,18844
2007-08-15,06:00,06:15,19753
2007-08-15,06:15,06:30,20558
2007-08-15,06:30,06:45,21200
2007-08-15,06:45,07:00,21698
2007-08-15,07:00,07:15,22298
2007-08-15,07:15,07:30,22767
2007-08-15,07:30,07:45,23106
2007-08-15,07:45,08:00,23504
2007-08-15,08:00,08:15,23864
2007-08-15,08:15,08:30,23919
2007-08-15,08:30,08:45,24092
2007-08-15,08:45,09:00,24156
2007-08-15,09:00,09:15,24051
2007-08-15,09:15,09:30,24272
2007-08-15,09:30,09:45,24544
2007-08-15,09:45,10:00,24662
2007-08-15,10:00,10:15,24646
2007-08-15,10:15,10:30,24800
2007-08-15,10:30,10:45,24915
2007-08-15,10:45,11:00,25179
2007-08-15,11:00,11:15,25165
2007-08-15,11:15,11:30,25344
2007-08-15,11:30,11:45,25557
2007-08-15,11:45,12:00,26533
2007-08-15,12:00,12:15,26307
2007-08-15,12:15,12:30,26330
2007-08-15,12:30,12:45,26320
2007-08-15,12:45,13:00,26233
2007-08-15,13:00,13:15,26180
2007-08-15,13:15,13:30,26042
2007-08-15,13:30,13:45,25818
2007-08-15,13:45,14:00,25531
2007-08-15,14:00,14:15,25392
2007-08-15,14:15,14:30,25388
2007-08-15,14:30,14:45,25306
2007-08-15,14:45,15:00,25159
2007-08-15,15:00,15:15,25249
2007-08-15,15:15,15:30,25025
2007-08-15,15:30,15:45,25000
2007-08-15,15:45,16:00,24722
2007-08-15,16:00,16:15,24529
2007-08-15,16:15,16:30,24317
2007-08-15,16:30,16:45,24145
2007-08-15,16:45,17:00,24052
2007-08-15,17:00,17:15,23966
2007-08-15,17:15,17:30,23991
2007-08-15,17:30,17:45,23990
2007-08-15,17:45,18:00,24046
2007-08-15,18:00,18:15,23966
2007-08-15,18:15,18:30,23811
2007-08-15,18:30,18:45,23797
2007-08-15,18:45,19:00,23773
2007-08-15,19:00,19:15,23601
2007-08-15,19:15,19:30,23368
2007-08-15,19:30,19:45,23272
2007-08-15,19:45,20:00,23147
2007-08-15,20:00,20:15,22955
2007-08-15,20:15,20:30,22844
2007-08-15,20:30,20:45,22601
2007-08-15,20:45,21:00,22527
2007-08-15,21:00,21:15,22694
2007-08-15,21:15,21:30,22524
2007-08-15,21:30,21:45,22231
2007-08-15,21:45,22:00,21818
2007-08-15,22:00,22:15,21330
2007-08-15,22:15,22:30,20966
2007-08-15,22:30,22:45,20319
2007-08-15,22:45,23:00,19889
2007-08-15,23:00,23:15,19395
2007-08-15,23:15,23:30,19081
2007-08-15,23:30,23:45,18636
2007-08-15,23:45,00:00,18304
2007-08-16,00:00,00:15,17966
2007-08-16,00:15,00:30,17810
2007-08-16,00:30,00:45,17701
2007-08-16,00:45,01:00,17638
2007-08-16,01:00,01:15,17513
2007-08-16,01:15,01:30,17229
2007-08-16,01:30,01:45,16939
2007-08-16,01:45,02:00,16920
2007-08-16,02:00,02:15,16742
2007-08-16,02:15,02:30,16720
2007-08-16,02:30,02:45,16809
2007-08-16,02:45,03:00,16813
2007-08-16,03:00,03:15,16728
2007-08-16,03:15,03:30,16751
2007-08-16,03:30,03:45,16791
2007-08-16,03:45,04:00,16751
2007-08-16,04:00,04:15,16738
2007-08-16,04:15,04:30,16860
2007-08-16,04:30,04:45,17127
2007-08-16,04:45,05:00,17301
2007-08-16,05:00,05:15,17687
2007-08-16,05:15,05:30,17876
2007-08-16,05:30,05:45,18352
2007-08-16,05:45,06:00,18830
2007-08-16,06:00,06:15,19415
2007-08-16,06:15,06:30,20326
2007-08-16,06:30,06:45,20897
2007-08-16,06:45,07:00,21427
2007-08-16,07:00,07:15,21941
2007-08-16,07:15,07:30,22420
2007-08-16,07:30,07:45,22718
2007-08-16,07:45,08:00,23072
2007-08-16,08:00,08:15,23663
2007-08-16,08:15,08:30,23908
2007-08-16,08:30,08:45,23942
2007-08-16,08:45,09:00,24013
2007-08-16,09:00,09:15,24086
2007-08-16,09:15,09:30,24282
2007-08-16,09:30,09:45,24483
2007-08-16,09:45,10:00,24630
2007-08-16,10:00,10:15,24701
2007-08-16,10:15,10:30,24766
2007-08-16,10:30,10:45,24822
2007-08-16,10:45,11:00,24924
2007-08-16,11:00,11:15,25270
2007-08-16,11:15,11:30,25490
2007-08-16,11:30,11:45,25599
2007-08-16,11:45,12:00,25551
2007-08-16,12:00,12:15,25331
2007-08-16,12:15,12:30,25392
2007-08-16,12:30,12:45,25334
2007-08-16,12:45,13:00,25338
2007-08-16,13:00,13:15,25339
2007-08-16,13:15,13:30,25170
2007-08-16,13:30,13:45,25043
2007-08-16,13:45,14:00,24746
2007-08-16,14:00,14:15,24586
2007-08-16,14:15,14:30,24592
2007-08-16,14:30,14:45,24498
2007-08-16,14:45,15:00,24567
2007-08-16,15:00,15:15,24279
2007-08-16,15:15,15:30,24168
2007-08-16,15:30,15:45,23844
2007-08-16,15:45,16:00,24219
2007-08-16,16:00,16:15,23954
2007-08-16,16:15,16:30,23766
2007-08-16,16:30,16:45,23750
2007-08-16,16:45,17:00,23685
2007-08-16,17:00,17:15,23572
2007-08-16,17:15,17:30,23589
2007-08-16,17:30,17:45,23535
2007-08-16,17:45,18:00,23529
2007-08-16,18:00,18:15,23376
2007-08-16,18:15,18:30,23351
2007-08-16,18:30,18:45,23343
2007-08-16,18:45,19:00,23394
2007-08-16,19:00,19:15,23259
2007-08-16,19:15,19:30,23028
2007-08-16,19:30,19:45,22995
2007-08-16,19:45,20:00,22715
2007-08-16,20:00,20:15,22541
2007-08-16,20:15,20:30,22344
2007-08-16,20:30,20:45,22299
2007-08-16,20:45,21:00,22311
2007-08-16,21:00,21:15,22622
2007-08-16,21:15,21:30,22520
2007-08-16,21:30,21:45,22340
2007-08-16,21:45,22:00,22112
2007-08-16,22:00,22:15,21693
2007-08-16,22:15,22:30,21304
2007-08-16,22:30,22:45,20641
2007-08-16,22:45,23:00,20198
2007-08-16,23:00,23:15,19697
2007-08-16,23:15,23:30,19253
2007-08-16,23:30,23:45,18921
2007-08-16,23:45,00:00,18634
2007-08-17,00:00,00:15,19487
2007-08-17,00:15,00:30,19119
2007-08-17,00:30,00:45,18860
2007-08-17,00:45,01:00,18829
2007-08-17,01:00,01:15,18744
2007-08-17,01:15,01:30,18538
2007-08-17,01:30,01:45,18467
2007-08-17,01:45,02:00,18263
2007-08-17,02:00,02:15,17986
2007-08-17,02:15,02:30,17846
2007-08-17,02:30,02:45,17973
2007-08-17,02:45,03:00,18023
2007-08-17,03:00,03:15,17977
2007-08-17,03:15,03:30,17931
2007-08-17,03:30,03:45,17943
2007-08-17,03:45,04:00,17912
2007-08-17,04:00,04:15,17904
