date,time_from,time_to,demand
2007-02-02,01:00,01:15,20358
2007-02-02,01:15,01:30,20176
2007-02-02,01:30,01:45,20018
2007-02-02,01:45,02:00,19947
2007-02-02,02:00,02:15,19929
2007-02-02,02:15,02:30,19898
2007-02-02,02:30,02:45,19976
2007-02-02,02:45,03:00,20121
2007-02-02,03:00,03:15,20168
2007-02-02,03:15,03:30,20323
2007-02-02,03:30,03:45,20448
2007-02-02,03:45,04:00,20540
2007-02-02,04:00,04:15,20693
2007-02-02,04:15,04:30,20831
2007-02-02,04:30,04:45,20881
2007-02-02,04:45,05:00,20916
2007-02-02,05:00,05:15,20982
2007-02-02,05:15,05:30,21206
2007-02-02,05:30,05:45,21428
2007-02-02,05:45,06:00,21856
2007-02-02,06:00,06:15,22714
2007-02-02,06:15,06:30,23699
2007-02-02,06:30,06:45,24572
2007-02-02,06:45,07:00,25401
2007-02-02,07:00,07:15,25668
2007-02-02,07:15,07:30,26361
2007-02-02,07:30,07:45,26855
2007-02-02,07:45,08:00,27058
2007-02-02,08:00,08:15,27181
2007-02-02,08:15,08:30,27312
2007-02-02,08:30,08:45,27345
2007-02-02,08:45,09:00,27130
2007-02-02,09:00,09:15,26916
2007-02-02,09:15,09:30,27081
2007-02-02,09:30,09:45,27038
2007-02-02,09:45,10:00,27240
2007-02-02,10:00,10:15,27087
2007-02-02,10:15,10:30,27263
2007-02-02,10:30,10:45,27353
2007-02-02,10:45,11:00,27373
2007-02-02,11:00,11:15,27350
2007-02-02,11:15,11:30,27636
2007-02-02,11:30,11:45,28137
2007-02-02,11:45,12:00,28173
2007-02-02,12:00,12:15,27786
2007-02-02,12:15,12:30,27763
2007-02-02,12:30,12:45,27678
2007-02-02,12:45,13:00,27810
2007-02-02,13:00,13:15,27787
2007-02-02,13:15,13:30,27706
2007-02-02,13:30,13:45,27395
2007-02-02,13:45,14:00,27230
2007-02-02,14:00,14:15,27190
2007-02-02,14:15,14:30,27036
2007-02-02,14:30,14:45,26927
2007-02-02,14:45,15:00,26764
2007-02-02,15:00,15:15,26672
2007-02-02,15:15,15:30,26598
2007-02-02,15:30,15:45,26733
2007-02-02,15:45,16:00,26597
2007-02-02,16:00,16:15,26708
2007-02-02,16:15,16:30,26541
2007-02-02,16:30,16:45,26531
2007-02-02,16:45,17:00,26583
2007-02-02,17:00,17:15,27049
2007-02-02,17:15,17:30,27345
2007-02-02,17:30,17:45,27731
2007-02-02,17:45,18:00,27918
2007-02-02,18:00,18:15,27837
2007-02-02,18:15,18:30,27896
2007-02-02,18:30,18:45,27830
2007-02-02,18:45,19:00,27611
2007-02-02,19:00,19:15,27358
2007-02-02,19:15,19:30,27008
2007-02-02,19:30,19:45,26561
2007-02-02,19:45,20:00,26256
2007-02-02,20:00,20:15,25950
2007-02-02,20:15,20:30,25546
2007-02-02,20:30,20:45,25290
2007-02-02,20:45,21:00,24845
2007-02-02,21:00,21:15,24997
2007-02-02,21:15,21:30,25041
2007-02-02,21:30,21:45,24952
2007-02-02,21:45,22:00,24613
2007-02-02,22:00,22:15,24737
2007-02-02,22:15,22:30,24521
2007-02-02,22:30,22:45,24114
2007-02-02,22:45,23:00,23946
2007-02-02,23:00,23:15,23680
2007-02-02,23:15,23:30,23334
2007-02-02,23:30,23:45,22868
2007-02-02,23:45,00:00,22409
2007-02-03,00:00,00:15,21202
2007-02-03,00:15,00:30,20811
2007-02-03,00:30,00:45,20324
2007-02-03,00:45,01:00,20100
2007-02-03,01:00,01:15,20134
2007-02-03,01:15,01:30,19892
2007-02-03,01:30,01:45,19479
2007-02-03,01:45,02:00,19414
2007-02-03,02:00,02:15,19113
2007-02-03,02:15,02:30,19177
2007-02-03,02:30,02:45,19241
2007-02-03,02:45,03:00,19251
2007-02-03,03:00,03:15,19231
2007-02-03,03:15,03:30,19244
2007-02-03,03:30,03:45,19208
2007-02-03,03:45,04:00,19238
2007-02-03,04:00,04:15,19242
2007-02-03,04:15,04:30,19131
2007-02-03,04:30,04:45,19136
2007-02-03,04:45,05:00,19109
2007-02-03,05:00,05:15,19098
2007-02-03,05:15,05:30,19009
2007-02-03,05:30,05:45,18889
2007-02-03,05:45,06:00,18838
2007-02-03,06:00,06:15,18521
2007-02-03,06:15,06:30,18623
2007-02-03,06:30,06:45,18869
2007-02-03,06:45,07:00,19078
2007-02-03,07:00,07:15,19401
2007-02-03,07:15,07:30,19612
2007-02-03,07:30,07:45,19970
2007-02-03,07:45,08:00,20329
2007-02-03,08:00,08:15,20372
2007-02-03,08:15,08:30,20762
2007-02-03,08:30,08:45,21051
2007-02-03,08:45,09:00,21361
2007-02-03,09:00,09:15,21448
2007-02-03,09:15,09:30,21866
2007-02-03,09:30,09:45,22101
2007-02-03,09:45,10:00,22214
2007-02-03,10:00,10:15,22476
2007-02-03,10:15,10:30,22667
2007-02-03,10:30,10:45,22852
2007-02-03,10:45,11:00,22728
2007-02-03,11:00,11:15,22846
2007-02-03,11:15,11:30,22975
2007-02-03,11:30,11:45,23109
2007-02-03,11:45,12:00,22874
2007-02-03,12:00,12:15,23040
2007-02-03,12:15,12:30,23041
2007-02-03,12:30,12:45,22852
2007-02-03,12:45,13:00,22468
2007-02-03,13:00,13:15,22536
2007-02-03,13:15,13:30,22472
2007-02-03,13:30,13:45,22304
2007-02-03,13:45,14:00,22029
2007-02-03,14:00,14:15,21572
2007-02-03,14:15,14:30,21605
2007-02-03,14:30,14:45,21634
2007-02-03,14:45,15:00,21519
2007-02-03,15:00,15:15,21555
2007-02-03,15:15,15:30,21470
2007-02-03,15:30,15:45,21574
2007-02-03,15:45,16:00,21645
2007-02-03,16:00,16:15,21759
2007-02-03,16:15,16:30,21532
2007-02-03,16:30,16:45,21520
2007-02-03,16:45,17:00,21835
2007-02-03,17:00,17:15,22360
2007-02-03,17:15,17:30,22820
2007-02-03,17:30,17:45,23433
2007-02-03,17:45,18:00,23670
2007-02-03,18:00,18:15,23774
2007-02-03,18:15,18:30,24000
2007-02-03,18:30,18:45,23852
2007-02-03,18:45,19:00,23586
2007-02-03,19:00,19:15,23311
2007-02-03,19:15,19:30,23086
2007-02-03,19:30,19:45,22618
2007-02-03,19:45,20:00,22324
2007-02-03,20:00,20:15,22397
2007-02-03,20:15,20:30,21926
2007-02-03,20:30,20:45,21527
2007-02-03,20:45,21:00,21320
2007-02-03,21:00,21:15,21439
2007-02-03,21:15,21:30,21531
2007-02-03,21:30,21:45,21659
2007-02-03,21:45,22:00,21870
2007-02-03,22:00,22:15,22092
2007-02-03,22:15,22:30,21975
2007-02-03,22:30,22:45,21606
2007-02-03,22:45,23:00,21209
2007-02-03,23:00,23:15,21062
2007-02-03,23:15,23:30,20581
2007-02-03,23:30,23:45,20152
2007-02-03,23:45,00:00,19674
2007-02-04,00:00,00:15,19322
2007-02-04,00:15,00:30,19172
2007-02-04,00:30,00:45,19003
2007-02-04,00:45,01:00,18695
2007-02-04,01:00,01:15,18727
2007-02-04,01:15,01:30,18548
2007-02-04,01:30,01:45,18404
2007-02-04,01:45,02:00,18173
2007-02-04,02:00,02:15,18170
2007-02-04,02:15,02:30,18230
2007-02-04,02:30,02:45,18250
2007-02-04,02:45,03:00,18151
2007-02-04,03:00,03:15,18101
2007-02-04,03:15,03:30,18167
2007-02-04,03:30,03:45,17976
2007-02-04,03:45,04:00,18045
2007-02-04,04:00,04:15,18007
2007-02-04,04:15,04:30,18204
2007-02-04,04:30,04:45,18100
2007-02-04,04:45,05:00,18021
2007-02-04,05:00,05:15,17924
2007-02-04,05:15,05:30,17427
2007-02-04,05:30,05:45,17451
2007-02-04,05:45,06:00,17195
2007-02-04,06:00,06:15,16493
2007-02-04,06:15,06:30,16060
2007-02-04,06:30,06:45,16110
2007-02-04,06:45,07:00,16045
2007-02-04,07:00,07:15,16141
2007-02-04,07:15,07:30,16324
2007-02-04,07:30,07:45,16515
2007-02-04,07:45,08:00,16616
2007-02-04,08:00,08:15,16884
2007-02-04,08:15,08:30,17402
2007-02-04,08:30,08:45,17751
2007-02-04,08:45,09:00,17861
2007-02-04,09:00,09:15,18317
2007-02-04,09:15,09:30,18675
2007-02-04,09:30,09:45,19090
2007-02-04,09:45,10:00,19122
2007-02-04,10:00,10:15,19502
2007-02-04,10:15,10:30,19979
2007-02-04,10:30,10:45,20142
2007-02-04,10:45,11:00,20187
2007-02-04,11:00,11:15,20482
2007-02-04,11:15,11:30,21039
2007-02-04,11:30,11:45,21384
2007-02-04,11:45,12:00,21331
2007-02-04,12:00,12:15,21416
2007-02-04,12:15,12:30,21482
2007-02-04,12:30,12:45,21458
2007-02-04,12:45,13:00,21316
2007-02-04,13:00,13:15,21199
2007-02-04,13:15,13:30,20899
2007-02-04,13:30,13:45,20847
2007-02-04,13:45,14:00,20559
2007-02-04,14:00,14:15,20426
2007-02-04,14:15,14:30,20147
2007-02-04,14:30,14:45,20098
2007-02-04,14:45,15:00,20056
2007-02-04,15:00,15:15,19862
2007-02-04,15:15,15:30,19907
2007-02-04,15:30,15:45,20039
2007-02-04,15:45,16:00,20005
2007-02-04,16:00,16:15,19904
2007-02-04,16:15,16:30,19898
2007-02-04,16:30,16:45,20083
2007-02-04,16:45,17:00,20369
2007-02-04,17:00,17:15,20965
2007-02-04,17:15,17:30,21495
2007-02-04,17:30,17:45,22042
2007-02-04,17:45,18:00,22497
2007-02-04,18:00,18:15,22823
2007-02-04,18:15,18:30,22960
2007-02-04,18:30,18:45,22967
2007-02-04,18:45,19:00,23049
2007-02-04,19:00,19:15,23032
2007-02-04,19:15,19:30,22954
2007-02-04,19:30,19:45,22688
2007-02-04,19:45,20:00,22449
2007-02-04,20:00,20:15,22589
2007-02-04,20:15,20:30,22253
2007-02-04,20:30,20:45,21931
2007-02-04,20:45,21:00,21793
2007-02-04,21:00,21:15,21819
2007-02-04,21:15,21:30,21949
2007-02-04,21:30,21:45,22252
2007-02-04,21:45,22:00,22523
2007-02-04,22:00,22:15,22696
2007-02-04,22:15,22:30,22668
2007-02-04,22:30,22:45,22198
2007-02-04,22:45,23:00,21856
2007-02-04,23:00,23:15,21505
2007-02-04,23:15,23:30,20976
2007-02-04,23:30,23:45,20539
2007-02-04,23:45,00:00,20070
2007-02-05,00:00,00:15,19718
2007-02-05,00:15,00:30,19691
2007-02-05,00:30,00:45,19280
2007-02-05,00:45,01:00,19140
2007-02-05,01:00,01:15,19160
2007-02-05,01:15,01:30,18964
2007-02-05,01:30,01:45,18835
2007-02-05,01:45,02:00,18772
2007-02-05,02:00,02:15,18528
2007-02-05,02:15,02:30,18472
2007-02-05,02:30,02:45,18532
2007-02-05,02:45,03:00,18662
2007-02-05,03:00,03:15,18702
2007-02-05,03:15,03:30,18682
2007-02-05,03:30,03:45,18794
2007-02-05,03:45,04:00,19081
2007-02-05,04:00,04:15,19065
2007-02-05,04:15,04:30,19160
2007-02-05,04:30,04:45,19353
2007-02-05,04:45,05:00,19570
2007-02-05,05:00,05:15,19684
2007-02-05,05:15,05:30,20046
2007-02-05,05:30,05:45,20549
2007-02-05,05:45,06:00,21003
2007-02-05,06:00,06:15,21713
2007-02-05,06:15,06:30,22833
2007-02-05,06:30,06:45,23812
2007-02-05,06:45,07:00,24760
2007-02-05,07:00,07:15,24935
2007-02-05,07:15,07:30,25721
2007-02-05,07:30,07:45,26019
2007-02-05,07:45,08:00,26317
2007-02-05,08:00,08:15,26665
2007-02-05,08:15,08:30,26689
2007-02-05,08:30,08:45,26649
2007-02-05,08:45,09:00,26738
2007-02-05,09:00,09:15,26724
2007-02-05,09:15,09:30,26751
2007-02-05,09:30,09:45,26646
2007-02-05,09:45,10:00,26792
2007-02-05,10:00,10:15,26857
2007-02-05,10:15,10:30,26970
2007-02-05,10:30,10:45,27195
2007-02-05,10:45,11:00,27136
2007-02-05,11:00,11:15,26918
2007-02-05,11:15,11:30,27232
2007-02-05,11:30,11:45,27443
2007-02-05,11:45,12:00,27606
2007-02-05,12:00,12:15,27457
2007-02-05,12:15,12:30,27413
2007-02-05,12:30,12:45,27481
2007-02-05,12:45,13:00,27573
2007-02-05,13:00,13:15,27557
2007-02-05,13:15,13:30,27683
2007-02-05,13:30,13:45,27715
2007-02-05,13:45,14:00,27357
2007-02-05,14:00,14:15,27292
2007-02-05,14:15,14:30,27252
2007-02-05,14:30,14:45,27259
2007-02-05,14:45,15:00,27038
2007-02-05,15:00,15:15,27068
2007-02-05,15:15,15:30,26895
2007-02-05,15:30,15:45,26864
2007-02-05,15:45,16:00,26693
2007-02-05,16:00,16:15,26431
2007-02-05,16:15,16:30,26317
2007-02-05,16:30,16:45,26015
2007-02-05,16:45,17:00,26014
2007-02-05,17:00,17:15,26269
2007-02-05,17:15,17:30,26554
2007-02-05,17:30,17:45,27109
2007-02-05,17:45,18:00,27681
2007-02-05,18:00,18:15,27887
2007-02-05,18:15,18:30,27788
2007-02-05,18:30,18:45,27721
2007-02-05,18:45,19:00,27717
2007-02-05,19:00,19:15,27526
2007-02-05,19:15,19:30,27289
2007-02-05,19:30,19:45,26958
2007-02-05,19:45,20:00,26639
2007-02-05,20:00,20:15,26523
2007-02-05,20:15,20:30,26207
2007-02-05,20:30,20:45,25807
2007-02-05,20:45,21:00,25383
2007-02-05,21:00,21:15,25665
2007-02-05,21:15,21:30,25555
2007-02-05,21:30,21:45,25230
2007-02-05,21:45,22:00,24994
2007-02-05,22:00,22:15,25000
2007-02-05,22:15,22:30,24716
2007-02-05,22:30,22:45,24167
2007-02-05,22:45,23:00,23620
2007-02-05,23:00,23:15,23112
2007-02-05,23:15,23:30,22607
2007-02-05,23:30,23:45,21977
2007-02-05,23:45,00:00,21473
2007-02-06,00:00,00:15,21077
2007-02-06,00:15,00:30,20785
2007-02-06,00:30,00:45,20518
2007-02-06,00:45,01:00,20401
2007-02-06,01:00,01:15,20243
2007-02-06,01:15,01:30,20173
2007-02-06,01:30,01:45,20223
2007-02-06,01:45,02:00,20148
2007-02-06,02:00,02:15,20000
2007-02-06,02:15,02:30,20065
2007-02-06,02:30,02:45,20071
2007-02-06,02:45,03:00,20120
2007-02-06,03:00,03:15,20191
2007-02-06,03:15,03:30,20153
2007-02-06,03:30,03:45,20283
2007-02-06,03:45,04:00,20396
2007-02-06,04:00,04:15,20411
2007-02-06,04:15,04:30,20469
2007-02-06,04:30,04:45,20675
2007-02-06,04:45,05:00,20660
2007-02-06,05:00,05:15,20964
2007-02-06,05:15,05:30,20979
2007-02-06,05:30,05:45,21271
2007-02-06,05:45,06:00,21575
2007-02-06,06:00,06:15,22396
2007-02-06,06:15,06:30,23394
2007-02-06,06:30,06:45,24132
2007-02-06,06:45,07:00,24907
2007-02-06,07:00,07:15,25301
2007-02-06,07:15,07:30,25792
2007-02-06,07:30,07:45,26107
2007-02-06,07:45,08:00,26271
2007-02-06,08:00,08:15,26383
2007-02-06,08:15,08:30,26529
2007-02-06,08:30,08:45,26446
2007-02-06,08:45,09:00,26415
2007-02-06,09:00,09:15,26128
2007-02-06,09:15,09:30,26268
2007-02-06,09:30,09:45,26291
2007-02-06,09:45,10:00,26282
2007-02-06,10:00,10:15,26367
2007-02-06,10:15,10:30,26386
2007-02-06,10:30,10:45,26471
2007-02-06,10:45,11:00,26664
2007-02-06,11:00,11:15,26778
2007-02-06,11:15,11:30,26956
2007-02-06,11:30,11:45,26950
2007-02-06,11:45,12:00,26954
2007-02-06,12:00,12:15,26734
2007-02-06,12:15,12:30,26854
2007-02-06,12:30,12:45,26861
2007-02-06,12:45,13:00,26886
2007-02-06,13:00,13:15,26971
2007-02-06,13:15,13:30,27032
2007-02-06,13:30,13:45,26992
2007-02-06,13:45,14:00,26604
2007-02-06,14:00,14:15,26562
2007-02-06,14:15,14:30,26503
2007-02-06,14:30,14:45,26632
2007-02-06,14:45,15:00,26325
2007-02-06,15:00,15:15,26395
2007-02-06,15:15,15:30,26382
2007-02-06,15:30,15:45,26279
2007-02-06,15:45,16:00,26135
2007-02-06,16:00,16:15,26229
2007-02-06,16:15,16:30,26049
2007-02-06,16:30,16:45,25855
2007-02-06,16:45,17:00,25714
2007-02-06,17:00,17:15,26036
2007-02-06,17:15,17:30,26276
2007-02-06,17:30,17:45,26849
2007-02-06,17:45,18:00,27427
2007-02-06,18:00,18:15,27676
2007-02-06,18:15,18:30,27692
2007-02-06,18:30,18:45,27660
2007-02-06,18:45,19:00,27708
2007-02-06,19:00,19:15,27518
2007-02-06,19:15,19:30,27294
2007-02-06,19:30,19:45,27011
2007-02-06,19:45,20:00,26968
2007-02-06,20:00,20:15,26655
2007-02-06,20:15,20:30,26238
2007-02-06,20:30,20:45,25761
2007-02-06,20:45,21:00,25440
2007-02-06,21:00,21:15,25572
2007-02-06,21:15,21:30,25467
2007-02-06,21:30,21:45,25258
2007-02-06,21:45,22:00,24856
2007-02-06,22:00,22:15,24921
2007-02-06,22:15,22:30,24676
2007-02-06,22:30,22:45,24226
2007-02-06,22:45,23:00,23723
2007-02-06,23:00,23:15,23393
2007-02-06,23:15,23:30,22878
2007-02-06,23:30,23:45,22226
2007-02-06,23:45,00:00,21888
2007-02-07,00:00,00:15,21296
2007-02-07,00:15,00:30,20828
2007-02-07,00:30,00:45,20499
2007-02-07,00:45,01:00,20319
2007-02-07,01:00,01:15,20404
2007-02-07,01:15,01:30,20326
2007-02-07,01:30,01:45,20033
2007-02-07,01:45,02:00,20057
2007-02-07,02:00,02:15,20004
2007-02-07,02:15,02:30,19946
2007-02-07,02:30,02:45,20039
2007-02-07,02:45,03:00,20053
2007-02-07,03:00,03:15,20114
2007-02-07,03:15,03:30,20224
2007-02-07,03:30,03:45,20355
2007-02-07,03:45,04:00,20521
2007-02-07,04:00,04:15,20607
2007-02-07,04:15,04:30,20576
2007-02-07,04:30,04:45,20649
2007-02-07,04:45,05:00,20656
2007-02-07,05:00,05:15,20878
2007-02-07,05:15,05:30,21034
2007-02-07,05:30,05:45,21238
2007-02-07,05:45,06:00,21572
2007-02-07,06:00,06:15,22354
2007-02-07,06:15,06:30,23342
2007-02-07,06:30,06:45,24114
2007-02-07,06:45,07:00,24787
2007-02-07,07:00,07:15,25352
2007-02-07,07:15,07:30,25886
2007-02-07,07:30,07:45,26257
2007-02-07,07:45,08:00,26312
2007-02-07,08:00,08:15,26315
2007-02-07,08:15,08:30,26436
2007-02-07,08:30,08:45,26371
2007-02-07,08:45,09:00,26289
2007-02-07,09:00,09:15,26067
2007-02-07,09:15,09:30,26212
2007-02-07,09:30,09:45,26226
2007-02-07,09:45,10:00,26190
2007-02-07,10:00,10:15,26434
2007-02-07,10:15,10:30,26540
2007-02-07,10:30,10:45,26633
2007-02-07,10:45,11:00,26659
2007-02-07,11:00,11:15,26678
2007-02-07,11:15,11:30,26980
2007-02-07,11:30,11:45,27127
2007-02-07,11:45,12:00,27127
2007-02-07,12:00,12:15,26877
2007-02-07,12:15,12:30,27063
2007-02-07,12:30,12:45,27051
2007-02-07,12:45,13:00,27078
2007-02-07,13:00,13:15,27206
2007-02-07,13:15,13:30,27219
2007-02-07,13:30,13:45,27146
2007-02-07,13:45,14:00,26760
2007-02-07,14:00,14:15,26739
2007-02-07,14:15,14:30,26699
2007-02-07,14:30,14:45,26823
2007-02-07,14:45,15:00,26592
2007-02-07,15:00,15:15,26610
2007-02-07,15:15,15:30,26602
2007-02-07,15:30,15:45,26493
2007-02-07,15:45,16:00,26388
2007-02-07,16:00,16:15,26513
2007-02-07,16:15,16:30,26297
2007-02-07,16:30,16:45,26171
2007-02-07,16:45,17:00,26092
2007-02-07,17:00,17:15,26376
2007-02-07,17:15,17:30,26626
2007-02-07,17:30,17:45,27100
2007-02-07,17:45,18:00,27652
2007-02-07,18:00,18:15,27781
2007-02-07,18:15,18:30,27826
2007-02-07,18:30,18:45,27817
2007-02-07,18:45,19:00,27799
2007-02-07,19:00,19:15,27631
2007-02-07,19:15,19:30,27397
2007-02-07,19:30,19:45,27140
2007-02-07,19:45,20:00,27100
2007-02-07,20:00,20:15,26797
2007-02-07,20:15,20:30,26324
2007-02-07,20:30,20:45,25838
2007-02-07,20:45,21:00,25526
2007-02-07,21:00,21:15,25607
2007-02-07,21:15,21:30,25513
2007-02-07,21:30,21:45,25324
2007-02-07,21:45,22:00,24974
2007-02-07,22:00,22:15,24994
2007-02-07,22:15,22:30,24682
2007-02-07,22:30,22:45,24280
2007-02-07,22:45,23:00,23800
2007-02-07,23:00,23:15,23463
2007-02-07,23:15,23:30,22900
2007-02-07,23:30,23:45,22260
2007-02-07,23:45,00:00,21953
2007-02-08,00:00,00:15,21208
2007-02-08,00:15,00:30,21068
2007-02-08,00:30,00:45,20728
2007-02-08,00:45,01:00,20604
2007-02-08,01:00,01:15,20577
2007-02-08,01:15,01:30,20601
2007-02-08,01:30,01:45,20363
2007-02-08,01:45,02:00,20247
2007-02-08,02:00,02:15,20203
2007-02-08,02:15,02:30,20081
2007-02-08,02:30,02:45,20070
2007-02-08,02:45,03:00,20064
2007-02-08,03:00,03:15,20335
2007-02-08,03:15,03:30,20388
2007-02-08,03:30,03:45,20259
2007-02-08,03:45,04:00,20378
2007-02-08,04:00,04:15,20397
2007-02-08,04:15,04:30,20461
2007-02-08,04:30,04:45,20550
2007-02-08,04:45,05:00,20701
2007-02-08,05:00,05:15,21009
2007-02-08,05:15,05:30,21035
2007-02-08,05:30,05:45,21359
2007-02-08,05:45,06:00,21539
2007-02-08,06:00,06:15,22309
2007-02-08,06:15,06:30,23370
2007-02-08,06:30,06:45,24172
2007-02-08,06:45,07:00,24770
2007-02-08,07:00,07:15,25493
2007-02-08,07:15,07:30,25944
2007-02-08,07:30,07:45,26336
2007-02-08,07:45,08:00,26557
2007-02-08,08:00,08:15,26474
2007-02-08,08:15,08:30,26630
2007-02-08,08:30,08:45,26647
2007-02-08,08:45,09:00,26629
2007-02-08,09:00,09:15,26545
2007-02-08,09:15,09:30,26749
2007-02-08,09:30,09:45,26695
2007-02-08,09:45,10:00,26702
2007-02-08,10:00,10:15,26953
2007-02-08,10:15,10:30,27025
2007-02-08,10:30,10:45,27105
2007-02-08,10:45,11:00,27245
2007-02-08,11:00,11:15,27377
2007-02-08,11:15,11:30,27042
2007-02-08,11:30,11:45,27335
2007-02-08,11:45,12:00,27395
2007-02-08,12:00,12:15,27270
2007-02-08,12:15,12:30,27416
2007-02-08,12:30,12:45,27299
2007-02-08,12:45,13:00,27418
2007-02-08,13:00,13:15,27575
2007-02-08,13:15,13:30,27432
2007-02-08,13:30,13:45,27335
2007-02-08,13:45,14:00,27080
2007-02-08,14:00,14:15,27167
2007-02-08,14:15,14:30,27113
2007-02-08,14:30,14:45,27135
2007-02-08,14:45,15:00,26966
2007-02-08,15:00,15:15,27086
2007-02-08,15:15,15:30,27093
2007-02-08,15:30,15:45,26982
2007-02-08,15:45,16:00,26725
2007-02-08,16:00,16:15,26673
2007-02-08,16:15,16:30,26417
2007-02-08,16:30,16:45,26119
2007-02-08,16:45,17:00,26111
2007-02-08,17:00,17:15,26135
2007-02-08,17:15,17:30,26406
2007-02-08,17:30,17:45,26840
2007-02-08,17:45,18:00,27445
2007-02-08,18:00,18:15,27653
2007-02-08,18:15,18:30,27619
2007-02-08,18:30,18:45,27634
2007-02-08,18:45,19:00,27668
2007-02-08,19:00,19:15,27522
2007-02-08,19:15,19:30,27215
2007-02-08,19:30,19:45,26893
2007-02-08,19:45,20:00,26676
2007-02-08,20:00,20:15,26592
2007-02-08,20:15,20:30,26085
2007-02-08,20:30,20:45,25662
2007-02-08,20:45,21:00,25373
2007-02-08,21:00,21:15,25458
2007-02-08,21:15,21:30,25419
2007-02-08,21:30,21:45,24916
2007-02-08,21:45,22:00,24587
2007-02-08,22:00,22:15,24697
2007-02-08,22:15,22:30,24488
2007-02-08,22:30,22:45,23947
2007-02-08,22:45,23:00,23376
2007-02-08,23:00,23:15,22985
2007-02-08,23:15,23:30,22507
2007-02-08,23:30,23:45,21894
2007-02-08,23:45,00:00,21512
2007-02-09,00:00,00:15,21341
2007-02-09,00:15,00:30,21010
2007-02-09,00:30,00:45,20673
2007-02-09,00:45,01:00,20499
2007-02-09,01:00,01:15,20569
2007-02-09,01:15,01:30,20522
2007-02-09,01:30,01:45,20423
2007-02-09,01:45,02:00,20388
