date,time_from,time_to,vertical_load
2013-01-04,06:30,06:45,13680
2013-01-04,06:45,07:00,14019
2013-01-04,07:00,07:15,14470
2013-01-04,07:15,07:30,14850
2013-01-04,07:30,07:45,15266
2013-01-04,07:45,08:00,15474
2013-01-04,08:00,08:15,15868
2013-01-04,08:15,08:30,15940
2013-01-04,08:30,08:45,16037
2013-01-04,08:45,09:00,16071
2013-01-04,09:00,09:15,16030
2013-01-04,09:15,09:30,16131
2013-01-04,09:30,09:45,16376
2013-01-04,09:45,10:00,16471
2013-01-04,10:00,10:15,16614
2013-01-04,10:15,10:30,16638
2013-01-04,10:30,10:45,16830
2013-01-04,10:45,11:00,16956
2013-01-04,11:00,11:15,16833
2013-01-04,11:15,11:30,16930
2013-01-04,11:30,11:45,17209
2013-01-04,11:45,12:00,17196
2013-01-04,12:00,12:15,17183
2013-01-04,12:15,12:30,17193
2013-01-04,12:30,12:45,17281
2013-01-04,12:45,13:00,17170
2013-01-04,13:00,13:15,17195
2013-01-04,13:15,13:30,17188
2013-01-04,13:30,13:45,17098
2013-01-04,13:45,14:00,16893
2013-01-04,14:00,14:15,16829
2013-01-04,14:15,14:30,16812
2013-01-04,14:30,14:45,16855
2013-01-04,14:45,15:00,16761
2013-01-04,15:00,15:15,16845
2013-01-04,15:15,15:30,16897
2013-01-04,15:30,15:45,16875
2013-01-04,15:45,16:00,16759
2013-01-04,16:00,16:15,16703
2013-01-04,16:15,16:30,16714
2013-01-04,16:30,16:45,16758
2013-01-04,16:45,17:00,16952
2013-01-04,17:00,17:15,17265
2013-01-04,17:15,17:30,17360
2013-01-04,17:30,17:45,17492
2013-01-04,17:45,18:00,17450
2013-01-04,18:00,18:15,17250
2013-01-04,18:15,18:30,17115
2013-01-04,18:30,18:45,17108
2013-01-04,18:45,19:00,17014
2013-01-04,19:00,19:15,16586
2013-01-04,19:15,19:30,16251
2013-01-04,19:30,19:45,16009
2013-01-04,19:45,20:00,15751
2013-01-04,20:00,20:15,15550
2013-01-04,20:15,20:30,15328
2013-01-04,20:30,20:45,15092
2013-01-04,20:45,21:00,14984
2013-01-04,21:00,21:15,15391
2013-01-04,21:15,21:30,15381
2013-01-04,21:30,21:45,15332
2013-01-04,21:45,22:00,15180
2013-01-04,22:00,22:15,15042
2013-01-04,22:15,22:30,14783
2013-01-04,22:30,22:45,14620
2013-01-04,22:45,23:00,14238
2013-01-04,23:00,23:15,13732
2013-01-04,23:15,23:30,13575
2013-01-04,23:30,23:45,13290
2013-01-04,23:45,00:00,12928
2013-01-05,00:00,00:15,12684
2013-01-05,00:15,00:30,12584
2013-01-05,00:30,00:45,12346
2013-01-05,00:45,01:00,12158
2013-01-05,01:00,01:15,11859
2013-01-05,01:15,01:30,11779
2013-01-05,01:30,01:45,11654
2013-01-05,01:45,02:00,11620
2013-01-05,02:00,02:15,11411
2013-01-05,02:15,02:30,11369
2013-01-05,02:30,02:45,11387
2013-01-05,02:45,03:00,11325
2013-01-05,03:00,03:15,11306
2013-01-05,03:15,03:30,11188
2013-01-05,03:30,03:45,11208
2013-01-05,03:45,04:00,11257
2013-01-05,04:00,04:15,11347
2013-01-05,04:15,04:30,11328
2013-01-05,04:30,04:45,11269
2013-01-05,04:45,05:00,11313
2013-01-05,05:00,05:15,11420
2013-01-05,05:15,05:30,11266
2013-01-05,05:30,05:45,11219
2013-01-05,05:45,06:00,11169
2013-01-05,06:00,06:15,11056
2013-01-05,06:15,06:30,11120
2013-01-05,06:30,06:45,11155
2013-01-05,06:45,07:00,11295
2013-01-05,07:00,07:15,11466
2013-01-05,07:15,07:30,11665
2013-01-05,07:30,07:45,11943
2013-01-05,07:45,08:00,12226
2013-01-05,08:00,08:15,12713
2013-01-05,08:15,08:30,12982
2013-01-05,08:30,08:45,13125
2013-01-05,08:45,09:00,13384
2013-01-05,09:00,09:15,13825
2013-01-05,09:15,09:30,14106
2013-01-05,09:30,09:45,14331
2013-01-05,09:45,10:00,14587
2013-01-05,10:00,10:15,14889
2013-01-05,10:15,10:30,15038
2013-01-05,10:30,10:45,15112
2013-01-05,10:45,11:00,15233
2013-01-05,11:00,11:15,15353
2013-01-05,11:15,11:30,15423
2013-01-05,11:30,11:45,15505
2013-01-05,11:45,12:00,15466
2013-01-05,12:00,12:15,15334
2013-01-05,12:15,12:30,15372
2013-01-05,12:30,12:45,15504
2013-01-05,12:45,13:00,15445
2013-01-05,13:00,13:15,15477
2013-01-05,13:15,13:30,15421
2013-01-05,13:30,13:45,15475
2013-01-05,13:45,14:00,15338
2013-01-05,14:00,14:15,15241
2013-01-05,14:15,14:30,15209
2013-01-05,14:30,14:45,15201
2013-01-05,14:45,15:00,15160
2013-01-05,15:00,15:15,15261
2013-01-05,15:15,15:30,15157
2013-01-05,15:30,15:45,15098
2013-01-05,15:45,16:00,15256
2013-01-05,16:00,16:15,15434
2013-01-05,16:15,16:30,15442
2013-01-05,16:30,16:45,15690
2013-01-05,16:45,17:00,15926
2013-01-05,17:00,17:15,16220
2013-01-05,17:15,17:30,16508
2013-01-05,17:30,17:45,16614
2013-01-05,17:45,18:00,16675
2013-01-05,18:00,18:15,16690
2013-01-05,18:15,18:30,16655
2013-01-05,18:30,18:45,16656
2013-01-05,18:45,19:00,16404
2013-01-05,19:00,19:15,16344
2013-01-05,19:15,19:30,16137
2013-01-05,19:30,19:45,15919
2013-01-05,19:45,20:00,15690
2013-01-05,20:00,20:15,15575
2013-01-05,20:15,20:30,15196
2013-01-05,20:30,20:45,14878
2013-01-05,20:45,21:00,14665
2013-01-05,21:00,21:15,14663
2013-01-05,21:15,21:30,14462
2013-01-05,21:30,21:45,14233
2013-01-05,21:45,22:00,14248
2013-01-05,22:00,22:15,14299
2013-01-05,22:15,22:30,14093
2013-01-05,22:30,22:45,13747
2013-01-05,22:45,23:00,13663
2013-01-05,23:00,23:15,13630
2013-01-05,23:15,23:30,13454
2013-01-05,23:30,23:45,13035
2013-01-05,23:45,00:00,12607
2013-01-06,00:00,00:15,12302
2013-01-06,00:15,00:30,11930
2013-01-06,00:30,00:45,11667
2013-01-06,00:45,01:00,11494
2013-01-06,01:00,01:15,11355
2013-01-06,01:15,01:30,11166
2013-01-06,01:30,01:45,11099
2013-01-06,01:45,02:00,10912
2013-01-06,02:00,02:15,10924
2013-01-06,02:15,02:30,11002
2013-01-06,02:30,02:45,11067
2013-01-06,02:45,03:00,10952
2013-01-06,03:00,03:15,10913
2013-01-06,03:15,03:30,10911
2013-01-06,03:30,03:45,10846
2013-01-06,03:45,04:00,10894
2013-01-06,04:00,04:15,10831
2013-01-06,04:15,04:30,10734
2013-01-06,04:30,04:45,10632
2013-01-06,04:45,05:00,10646
2013-01-06,05:00,05:15,10581
2013-01-06,05:15,05:30,10469
2013-01-06,05:30,05:45,10299
2013-01-06,05:45,06:00,10201
2013-01-06,06:00,06:15,10106
2013-01-06,06:15,06:30,10075
2013-01-06,06:30,06:45,10059
2013-01-06,06:45,07:00,10063
2013-01-06,07:00,07:15,10123
2013-01-06,07:15,07:30,10228
2013-01-06,07:30,07:45,10386
2013-01-06,07:45,08:00,10490
2013-01-06,08:00,08:15,10655
2013-01-06,08:15,08:30,10958
2013-01-06,08:30,08:45,11131
2013-01-06,08:45,09:00,11322
2013-01-06,09:00,09:15,11580
2013-01-06,09:15,09:30,11873
2013-01-06,09:30,09:45,12139
2013-01-06,09:45,10:00,12355
2013-01-06,10:00,10:15,12737
2013-01-06,10:15,10:30,12959
2013-01-06,10:30,10:45,13150
2013-01-06,10:45,11:00,13421
2013-01-06,11:00,11:15,13488
2013-01-06,11:15,11:30,13729
2013-01-06,11:30,11:45,14248
2013-01-06,11:45,12:00,14302
2013-01-06,12:00,12:15,14482
2013-01-06,12:15,12:30,14479
2013-01-06,12:30,12:45,14340
2013-01-06,12:45,13:00,14388
2013-01-06,13:00,13:15,14224
2013-01-06,13:15,13:30,14121
2013-01-06,13:30,13:45,14174
2013-01-06,13:45,14:00,14013
2013-01-06,14:00,14:15,13915
2013-01-06,14:15,14:30,13843
2013-01-06,14:30,14:45,13752
2013-01-06,14:45,15:00,13779
2013-01-06,15:00,15:15,13874
2013-01-06,15:15,15:30,13942
2013-01-06,15:30,15:45,13968
2013-01-06,15:45,16:00,13907
2013-01-06,16:00,16:15,14041
2013-01-06,16:15,16:30,14248
2013-01-06,16:30,16:45,14425
2013-01-06,16:45,17:00,14692
2013-01-06,17:00,17:15,15098
2013-01-06,17:15,17:30,15443
2013-01-06,17:30,17:45,15660
2013-01-06,17:45,18:00,15729
2013-01-06,18:00,18:15,15944
2013-01-06,18:15,18:30,16031
2013-01-06,18:30,18:45,15960
2013-01-06,18:45,19:00,16000
2013-01-06,19:00,19:15,15958
2013-01-06,19:15,19:30,15872
2013-01-06,19:30,19:45,15727
2013-01-06,19:45,20:00,15511
2013-01-06,20:00,20:15,15466
2013-01-06,20:15,20:30,15314
2013-01-06,20:30,20:45,14953
2013-01-06,20:45,21:00,14696
2013-01-06,21:00,21:15,14918
2013-01-06,21:15,21:30,14872
2013-01-06,21:30,21:45,14743
2013-01-06,21:45,22:00,14817
2013-01-06,22:00,22:15,14726
2013-01-06,22:15,22:30,14609
2013-01-06,22:30,22:45,14352
2013-01-06,22:45,23:00,13960
2013-01-06,23:00,23:15,13776
2013-01-06,23:15,23:30,13509
2013-01-06,23:30,23:45,13062
2013-01-06,23:45,00:00,12836
2013-01-07,00:00,00:15,12489
2013-01-07,00:15,00:30,12233
2013-01-07,00:30,00:45,11940
2013-01-07,00:45,01:00,11801
2013-01-07,01:00,01:15,11580
2013-01-07,01:15,01:30,11440
2013-01-07,01:30,01:45,11321
2013-01-07,01:45,02:00,11341
2013-01-07,02:00,02:15,11377
2013-01-07,02:15,02:30,11389
2013-01-07,02:30,02:45,11280
2013-01-07,02:45,03:00,11382
2013-01-07,03:00,03:15,11258
2013-01-07,03:15,03:30,11083
2013-01-07,03:30,03:45,11156
2013-01-07,03:45,04:00,11416
2013-01-07,04:00,04:15,11680
2013-01-07,04:15,04:30,11608
2013-01-07,04:30,04:45,11686
2013-01-07,04:45,05:00,11860
2013-01-07,05:00,05:15,12361
2013-01-07,05:15,05:30,12671
2013-01-07,05:30,05:45,12961
2013-01-07,05:45,06:00,13419
2013-01-07,06:00,06:15,14582
2013-01-07,06:15,06:30,15300
2013-01-07,06:30,06:45,15814
2013-01-07,06:45,07:00,16375
2013-01-07,07:00,07:15,17076
2013-01-07,07:15,07:30,17550
2013-01-07,07:30,07:45,17723
2013-01-07,07:45,08:00,17950
2013-01-07,08:00,08:15,18321
2013-01-07,08:15,08:30,18407
2013-01-07,08:30,08:45,18634
2013-01-07,08:45,09:00,18559
2013-01-07,09:00,09:15,18392
2013-01-07,09:15,09:30,18473
2013-01-07,09:30,09:45,18437
2013-01-07,09:45,10:00,18432
2013-01-07,10:00,10:15,18420
2013-01-07,10:15,10:30,18475
2013-01-07,10:30,10:45,18447
2013-01-07,10:45,11:00,18587
2013-01-07,11:00,11:15,18653
2013-01-07,11:15,11:30,18724
2013-01-07,11:30,11:45,18631
2013-01-07,11:45,12:00,18614
2013-01-07,12:00,12:15,18555
2013-01-07,12:15,12:30,18622
2013-01-07,12:30,12:45,18549
2013-01-07,12:45,13:00,18648
2013-01-07,13:00,13:15,18731
2013-01-07,13:15,13:30,18786
2013-01-07,13:30,13:45,18631
2013-01-07,13:45,14:00,18442
2013-01-07,14:00,14:15,18556
2013-01-07,14:15,14:30,18624
2013-01-07,14:30,14:45,18661
2013-01-07,14:45,15:00,18532
2013-01-07,15:00,15:15,18672
2013-01-07,15:15,15:30,18677
2013-01-07,15:30,15:45,18727
2013-01-07,15:45,16:00,18637
2013-01-07,16:00,16:15,18776
2013-01-07,16:15,16:30,18786
2013-01-07,16:30,16:45,18915
2013-01-07,16:45,17:00,19120
2013-01-07,17:00,17:15,19267
2013-01-07,17:15,17:30,19345
2013-01-07,17:30,17:45,19580
2013-01-07,17:45,18:00,19558
2013-01-07,18:00,18:15,19499
2013-01-07,18:15,18:30,19512
2013-01-07,18:30,18:45,19547
2013-01-07,18:45,19:00,19479
2013-01-07,19:00,19:15,19092
2013-01-07,19:15,19:30,19035
2013-01-07,19:30,19:45,18799
2013-01-07,19:45,20:00,18542
2013-01-07,20:00,20:15,18246
2013-01-07,20:15,20:30,17986
2013-01-07,20:30,20:45,17654
2013-01-07,20:45,21:00,17419
2013-01-07,21:00,21:15,17255
2013-01-07,21:15,21:30,17184
2013-01-07,21:30,21:45,17107
2013-01-07,21:45,22:00,16821
2013-01-07,22:00,22:15,16639
2013-01-07,22:15,22:30,16353
2013-01-07,22:30,22:45,16026
2013-01-07,22:45,23:00,15630
2013-01-07,23:00,23:15,15206
2013-01-07,23:15,23:30,14740
2013-01-07,23:30,23:45,14280
2013-01-07,23:45,00:00,13807
2013-01-08,00:00,00:15,13588
2013-01-08,00:15,00:30,13340
2013-01-08,00:30,00:45,13226
2013-01-08,00:45,01:00,12907
2013-01-08,01:00,01:15,12843
2013-01-08,01:15,01:30,12673
2013-01-08,01:30,01:45,12502
2013-01-08,01:45,02:00,12509
2013-01-08,02:00,02:15,12524
2013-01-08,02:15,02:30,12528
2013-01-08,02:30,02:45,12548
2013-01-08,02:45,03:00,12540
2013-01-08,03:00,03:15,12640
2013-01-08,03:15,03:30,12678
2013-01-08,03:30,03:45,12782
2013-01-08,03:45,04:00,12824
2013-01-08,04:00,04:15,12949
2013-01-08,04:15,04:30,12894
2013-01-08,04:30,04:45,12907
2013-01-08,04:45,05:00,12946
2013-01-08,05:00,05:15,13292
2013-01-08,05:15,05:30,13459
2013-01-08,05:30,05:45,13853
2013-01-08,05:45,06:00,14273
2013-01-08,06:00,06:15,15074
2013-01-08,06:15,06:30,15844
2013-01-08,06:30,06:45,16389
2013-01-08,06:45,07:00,16843
2013-01-08,07:00,07:15,17357
2013-01-08,07:15,07:30,17657
2013-01-08,07:30,07:45,17851
2013-01-08,07:45,08:00,18168
2013-01-08,08:00,08:15,18522
2013-01-08,08:15,08:30,18659
2013-01-08,08:30,08:45,18699
2013-01-08,08:45,09:00,18529
2013-01-08,09:00,09:15,18370
2013-01-08,09:15,09:30,18364
2013-01-08,09:30,09:45,18413
2013-01-08,09:45,10:00,18421
2013-01-08,10:00,10:15,18552
2013-01-08,10:15,10:30,18627
2013-01-08,10:30,10:45,18773
2013-01-08,10:45,11:00,18706
2013-01-08,11:00,11:15,18738
2013-01-08,11:15,11:30,18738
2013-01-08,11:30,11:45,18991
2013-01-08,11:45,12:00,18920
2013-01-08,12:00,12:15,18706
2013-01-08,12:15,12:30,18608
2013-01-08,12:30,12:45,18735
2013-01-08,12:45,13:00,18874
2013-01-08,13:00,13:15,18764
2013-01-08,13:15,13:30,18829
2013-01-08,13:30,13:45,18710
2013-01-08,13:45,14:00,18494
2013-01-08,14:00,14:15,18616
2013-01-08,14:15,14:30,18733
2013-01-08,14:30,14:45,18677
2013-01-08,14:45,15:00,18696
2013-01-08,15:00,15:15,18793
2013-01-08,15:15,15:30,18678
2013-01-08,15:30,15:45,18664
2013-01-08,15:45,16:00,18555
2013-01-08,16:00,16:15,18606
2013-01-08,16:15,16:30,18483
2013-01-08,16:30,16:45,18538
2013-01-08,16:45,17:00,18645
2013-01-08,17:00,17:15,18953
2013-01-08,17:15,17:30,19173
2013-01-08,17:30,17:45,19376
2013-01-08,17:45,18:00,19407
2013-01-08,18:00,18:15,19255
2013-01-08,18:15,18:30,19283
2013-01-08,18:30,18:45,19197
2013-01-08,18:45,19:00,19203
2013-01-08,19:00,19:15,18898
2013-01-08,19:15,19:30,18650
2013-01-08,19:30,19:45,18511
2013-01-08,19:45,20:00,18205
2013-01-08,20:00,20:15,17939
2013-01-08,20:15,20:30,17613
2013-01-08,20:30,20:45,17247
2013-01-08,20:45,21:00,16931
2013-01-08,21:00,21:15,16932
2013-01-08,21:15,21:30,16752
2013-01-08,21:30,21:45,16604
2013-01-08,21:45,22:00,16295
2013-01-08,22:00,22:15,16310
2013-01-08,22:15,22:30,16107
2013-01-08,22:30,22:45,15777
2013-01-08,22:45,23:00,15404
2013-01-08,23:00,23:15,14932
2013-01-08,23:15,23:30,14497
2013-01-08,23:30,23:45,14048
2013-01-08,23:45,00:00,13767
2013-01-09,00:00,00:15,13541
2013-01-09,00:15,00:30,13198
2013-01-09,00:30,00:45,13056
2013-01-09,00:45,01:00,12950
2013-01-09,01:00,01:15,12909
2013-01-09,01:15,01:30,12748
2013-01-09,01:30,01:45,12755
2013-01-09,01:45,02:00,12685
