date,time_from,time_to,vertical_load
2013-10-09,02:00,02:15,11616
2013-10-09,02:15,02:30,11685
2013-10-09,02:30,02:45,11719
2013-10-09,02:45,03:00,11701
2013-10-09,03:00,03:15,11714
2013-10-09,03:15,03:30,11662
2013-10-09,03:30,03:45,11763
2013-10-09,03:45,04:00,11728
2013-10-09,04:00,04:15,11763
2013-10-09,04:15,04:30,11845
2013-10-09,04:30,04:45,12075
2013-10-09,04:45,05:00,12224
2013-10-09,05:00,05:15,12514
2013-10-09,05:15,05:30,12665
2013-10-09,05:30,05:45,12850
2013-10-09,05:45,06:00,13291
2013-10-09,06:00,06:15,14334
2013-10-09,06:15,06:30,15302
2013-10-09,06:30,06:45,15985
2013-10-09,06:45,07:00,16403
2013-10-09,07:00,07:15,16726
2013-10-09,07:15,07:30,17013
2013-10-09,07:30,07:45,17001
2013-10-09,07:45,08:00,16997
2013-10-09,08:00,08:15,17244
2013-10-09,08:15,08:30,17257
2013-10-09,08:30,08:45,17435
2013-10-09,08:45,09:00,17424
2013-10-09,09:00,09:15,17195
2013-10-09,09:15,09:30,17188
2013-10-09,09:30,09:45,17278
2013-10-09,09:45,10:00,17293
2013-10-09,10:00,10:15,17154
2013-10-09,10:15,10:30,17169
2013-10-09,10:30,10:45,17238
2013-10-09,10:45,11:00,17410
2013-10-09,11:00,11:15,17122
2013-10-09,11:15,11:30,17257
2013-10-09,11:30,11:45,17325
2013-10-09,11:45,12:00,17471
2013-10-09,12:00,12:15,17281
2013-10-09,12:15,12:30,17221
2013-10-09,12:30,12:45,17293
2013-10-09,12:45,13:00,17170
2013-10-09,13:00,13:15,17247
2013-10-09,13:15,13:30,17215
2013-10-09,13:30,13:45,17139
2013-10-09,13:45,14:00,16931
2013-10-09,14:00,14:15,16907
2013-10-09,14:15,14:30,17004
2013-10-09,14:30,14:45,17125
2013-10-09,14:45,15:00,17140
2013-10-09,15:00,15:15,17269
2013-10-09,15:15,15:30,17141
2013-10-09,15:30,15:45,17284
2013-10-09,15:45,16:00,17110
2013-10-09,16:00,16:15,17056
2013-10-09,16:15,16:30,16961
2013-10-09,16:30,16:45,17048
2013-10-09,16:45,17:00,16997
2013-10-09,17:00,17:15,16869
2013-10-09,17:15,17:30,16995
2013-10-09,17:30,17:45,17151
2013-10-09,17:45,18:00,17288
2013-10-09,18:00,18:15,17036
2013-10-09,18:15,18:30,17124
2013-10-09,18:30,18:45,17357
2013-10-09,18:45,19:00,17590
2013-10-09,19:00,19:15,17587
2013-10-09,19:15,19:30,17601
2013-10-09,19:30,19:45,17565
2013-10-09,19:45,20:00,17477
2013-10-09,20:00,20:15,17271
2013-10-09,20:15,20:30,17064
2013-10-09,20:30,20:45,16728
2013-10-09,20:45,21:00,16476
2013-10-09,21:00,21:15,16240
2013-10-09,21:15,21:30,16019
2013-10-09,21:30,21:45,15429
2013-10-09,21:45,22:00,15095
2013-10-09,22:00,22:15,14958
2013-10-09,22:15,22:30,14677
2013-10-09,22:30,22:45,14233
2013-10-09,22:45,23:00,13834
2013-10-09,23:00,23:15,13478
2013-10-09,23:15,23:30,13211
2013-10-09,23:30,23:45,12870
2013-10-09,23:45,00:00,12711
2013-10-10,00:00,00:15,12391
2013-10-10,00:15,00:30,12219
2013-10-10,00:30,00:45,12062
2013-10-10,00:45,01:00,12044
2013-10-10,01:00,01:15,11742
2013-10-10,01:15,01:30,11812
2013-10-10,01:30,01:45,11747
2013-10-10,01:45,02:00,11707
2013-10-10,02:00,02:15,11620
2013-10-10,02:15,02:30,11400
2013-10-10,02:30,02:45,11417
2013-10-10,02:45,03:00,11352
2013-10-10,03:00,03:15,11509
2013-10-10,03:15,03:30,11407
2013-10-10,03:30,03:45,11439
2013-10-10,03:45,04:00,11539
2013-10-10,04:00,04:15,11778
2013-10-10,04:15,04:30,11774
2013-10-10,04:30,04:45,12004
2013-10-10,04:45,05:00,12024
2013-10-10,05:00,05:15,12422
2013-10-10,05:15,05:30,12668
2013-10-10,05:30,05:45,12822
2013-10-10,05:45,06:00,13179
2013-10-10,06:00,06:15,14421
2013-10-10,06:15,06:30,15263
2013-10-10,06:30,06:45,16022
2013-10-10,06:45,07:00,16578
2013-10-10,07:00,07:15,17109
2013-10-10,07:15,07:30,17531
2013-10-10,07:30,07:45,17491
2013-10-10,07:45,08:00,17520
2013-10-10,08:00,08:15,17765
2013-10-10,08:15,08:30,17957
2013-10-10,08:30,08:45,18109
2013-10-10,08:45,09:00,17852
2013-10-10,09:00,09:15,17569
2013-10-10,09:15,09:30,17664
2013-10-10,09:30,09:45,17637
2013-10-10,09:45,10:00,17503
2013-10-10,10:00,10:15,17315
2013-10-10,10:15,10:30,17262
2013-10-10,10:30,10:45,17442
2013-10-10,10:45,11:00,17265
2013-10-10,11:00,11:15,17322
2013-10-10,11:15,11:30,17170
2013-10-10,11:30,11:45,17371
2013-10-10,11:45,12:00,17416
2013-10-10,12:00,12:15,17261
2013-10-10,12:15,12:30,17120
2013-10-10,12:30,12:45,17002
2013-10-10,12:45,13:00,17009
2013-10-10,13:00,13:15,17093
2013-10-10,13:15,13:30,17068
2013-10-10,13:30,13:45,16857
2013-10-10,13:45,14:00,16582
2013-10-10,14:00,14:15,16418
2013-10-10,14:15,14:30,16442
2013-10-10,14:30,14:45,16367
2013-10-10,14:45,15:00,16387
2013-10-10,15:00,15:15,16374
2013-10-10,15:15,15:30,16466
2013-10-10,15:30,15:45,16321
2013-10-10,15:45,16:00,16421
2013-10-10,16:00,16:15,16443
2013-10-10,16:15,16:30,16328
2013-10-10,16:30,16:45,16355
2013-10-10,16:45,17:00,16415
2013-10-10,17:00,17:15,16538
2013-10-10,17:15,17:30,16616
2013-10-10,17:30,17:45,16814
2013-10-10,17:45,18:00,16986
2013-10-10,18:00,18:15,17147
2013-10-10,18:15,18:30,17118
2013-10-10,18:30,18:45,17372
2013-10-10,18:45,19:00,17845
2013-10-10,19:00,19:15,18194
2013-10-10,19:15,19:30,18458
2013-10-10,19:30,19:45,18301
2013-10-10,19:45,20:00,18102
2013-10-10,20:00,20:15,17579
2013-10-10,20:15,20:30,17390
2013-10-10,20:30,20:45,17172
2013-10-10,20:45,21:00,16947
2013-10-10,21:00,21:15,16560
2013-10-10,21:15,21:30,16330
2013-10-10,21:30,21:45,16104
2013-10-10,21:45,22:00,15806
2013-10-10,22:00,22:15,15494
2013-10-10,22:15,22:30,15161
2013-10-10,22:30,22:45,14827
2013-10-10,22:45,23:00,14563
2013-10-10,23:00,23:15,14179
2013-10-10,23:15,23:30,13732
2013-10-10,23:30,23:45,13353
2013-10-10,23:45,00:00,13071
2013-10-11,00:00,00:15,12848
2013-10-11,00:15,00:30,12762
2013-10-11,00:30,00:45,12609
2013-10-11,00:45,01:00,12398
2013-10-11,01:00,01:15,12205
2013-10-11,01:15,01:30,12149
2013-10-11,01:30,01:45,11918
2013-10-11,01:45,02:00,11874
2013-10-11,02:00,02:15,11734
2013-10-11,02:15,02:30,11794
2013-10-11,02:30,02:45,11877
2013-10-11,02:45,03:00,11863
2013-10-11,03:00,03:15,11836
2013-10-11,03:15,03:30,11921
2013-10-11,03:30,03:45,11987
2013-10-11,03:45,04:00,11919
2013-10-11,04:00,04:15,12069
2013-10-11,04:15,04:30,12348
2013-10-11,04:30,04:45,12391
2013-10-11,04:45,05:00,12306
2013-10-11,05:00,05:15,12691
2013-10-11,05:15,05:30,12939
2013-10-11,05:30,05:45,13296
2013-10-11,05:45,06:00,13596
2013-10-11,06:00,06:15,14561
2013-10-11,06:15,06:30,15361
2013-10-11,06:30,06:45,16114
2013-10-11,06:45,07:00,16629
2013-10-11,07:00,07:15,17284
2013-10-11,07:15,07:30,17749
2013-10-11,07:30,07:45,18154
2013-10-11,07:45,08:00,18197
2013-10-11,08:00,08:15,18267
2013-10-11,08:15,08:30,18472
2013-10-11,08:30,08:45,18606
2013-10-11,08:45,09:00,18489
2013-10-11,09:00,09:15,18335
2013-10-11,09:15,09:30,18630
2013-10-11,09:30,09:45,18737
2013-10-11,09:45,10:00,18695
2013-10-11,10:00,10:15,18585
2013-10-11,10:15,10:30,18669
2013-10-11,10:30,10:45,18778
2013-10-11,10:45,11:00,18709
2013-10-11,11:00,11:15,18801
2013-10-11,11:15,11:30,18723
2013-10-11,11:30,11:45,18811
2013-10-11,11:45,12:00,18634
2013-10-11,12:00,12:15,18480
2013-10-11,12:15,12:30,18322
2013-10-11,12:30,12:45,18223
2013-10-11,12:45,13:00,18073
2013-10-11,13:00,13:15,18337
2013-10-11,13:15,13:30,18256
2013-10-11,13:30,13:45,18075
2013-10-11,13:45,14:00,17809
2013-10-11,14:00,14:15,17725
2013-10-11,14:15,14:30,17756
2013-10-11,14:30,14:45,17839
2013-10-11,14:45,15:00,17614
2013-10-11,15:00,15:15,17443
2013-10-11,15:15,15:30,17315
2013-10-11,15:30,15:45,17296
2013-10-11,15:45,16:00,17155
2013-10-11,16:00,16:15,17169
2013-10-11,16:15,16:30,17211
2013-10-11,16:30,16:45,17238
2013-10-11,16:45,17:00,17246
2013-10-11,17:00,17:15,17116
2013-10-11,17:15,17:30,17180
2013-10-11,17:30,17:45,17349
2013-10-11,17:45,18:00,17359
2013-10-11,18:00,18:15,17401
2013-10-11,18:15,18:30,17407
2013-10-11,18:30,18:45,17644
2013-10-11,18:45,19:00,18015
2013-10-11,19:00,19:15,18215
2013-10-11,19:15,19:30,18172
2013-10-11,19:30,19:45,18033
2013-10-11,19:45,20:00,17883
2013-10-11,20:00,20:15,17531
2013-10-11,20:15,20:30,17268
2013-10-11,20:30,20:45,17000
2013-10-11,20:45,21:00,16799
2013-10-11,21:00,21:15,16664
2013-10-11,21:15,21:30,16669
2013-10-11,21:30,21:45,16422
2013-10-11,21:45,22:00,16024
2013-10-11,22:00,22:15,15711
2013-10-11,22:15,22:30,15561
2013-10-11,22:30,22:45,15366
2013-10-11,22:45,23:00,15094
2013-10-11,23:00,23:15,14811
2013-10-11,23:15,23:30,14494
2013-10-11,23:30,23:45,14161
2013-10-11,23:45,00:00,13700
2013-10-12,00:00,00:15,13381
2013-10-12,00:15,00:30,13004
2013-10-12,00:30,00:45,12856
2013-10-12,00:45,01:00,12649
2013-10-12,01:00,01:15,12579
2013-10-12,01:15,01:30,12397
2013-10-12,01:30,01:45,12348
2013-10-12,01:45,02:00,12338
2013-10-12,02:00,02:15,12333
2013-10-12,02:15,02:30,12171
2013-10-12,02:30,02:45,12108
2013-10-12,02:45,03:00,12167
2013-10-12,03:00,03:15,12068
2013-10-12,03:15,03:30,11956
2013-10-12,03:30,03:45,11954
2013-10-12,03:45,04:00,12038
2013-10-12,04:00,04:15,11995
2013-10-12,04:15,04:30,12097
2013-10-12,04:30,04:45,12256
2013-10-12,04:45,05:00,12319
2013-10-12,05:00,05:15,12294
2013-10-12,05:15,05:30,12231
2013-10-12,05:30,05:45,12317
2013-10-12,05:45,06:00,12255
2013-10-12,06:00,06:15,12248
2013-10-12,06:15,06:30,12241
2013-10-12,06:30,06:45,12629
2013-10-12,06:45,07:00,12765
2013-10-12,07:00,07:15,12919
2013-10-12,07:15,07:30,13127
2013-10-12,07:30,07:45,13238
2013-10-12,07:45,08:00,13563
2013-10-12,08:00,08:15,13865
2013-10-12,08:15,08:30,13994
2013-10-12,08:30,08:45,14141
2013-10-12,08:45,09:00,14190
2013-10-12,09:00,09:15,14166
2013-10-12,09:15,09:30,14283
2013-10-12,09:30,09:45,14461
2013-10-12,09:45,10:00,14797
2013-10-12,10:00,10:15,14801
2013-10-12,10:15,10:30,14731
2013-10-12,10:30,10:45,14666
2013-10-12,10:45,11:00,14508
2013-10-12,11:00,11:15,14419
2013-10-12,11:15,11:30,14463
2013-10-12,11:30,11:45,14450
2013-10-12,11:45,12:00,14400
2013-10-12,12:00,12:15,14381
2013-10-12,12:15,12:30,14374
2013-10-12,12:30,12:45,14484
2013-10-12,12:45,13:00,14444
2013-10-12,13:00,13:15,14274
2013-10-12,13:15,13:30,14232
2013-10-12,13:30,13:45,14124
2013-10-12,13:45,14:00,13920
2013-10-12,14:00,14:15,13994
2013-10-12,14:15,14:30,14041
2013-10-12,14:30,14:45,14028
2013-10-12,14:45,15:00,13981
2013-10-12,15:00,15:15,14015
2013-10-12,15:15,15:30,14143
2013-10-12,15:30,15:45,14102
2013-10-12,15:45,16:00,14097
2013-10-12,16:00,16:15,14059
2013-10-12,16:15,16:30,14139
2013-10-12,16:30,16:45,14240
2013-10-12,16:45,17:00,14222
2013-10-12,17:00,17:15,14326
2013-10-12,17:15,17:30,14420
2013-10-12,17:30,17:45,14485
2013-10-12,17:45,18:00,14628
2013-10-12,18:00,18:15,14872
2013-10-12,18:15,18:30,15031
2013-10-12,18:30,18:45,15204
2013-10-12,18:45,19:00,15447
2013-10-12,19:00,19:15,15602
2013-10-12,19:15,19:30,15539
2013-10-12,19:30,19:45,15370
2013-10-12,19:45,20:00,15071
2013-10-12,20:00,20:15,14905
2013-10-12,20:15,20:30,14712
2013-10-12,20:30,20:45,14301
2013-10-12,20:45,21:00,13857
2013-10-12,21:00,21:15,13873
2013-10-12,21:15,21:30,13806
2013-10-12,21:30,21:45,13789
2013-10-12,21:45,22:00,13601
2013-10-12,22:00,22:15,13468
2013-10-12,22:15,22:30,13458
2013-10-12,22:30,22:45,13243
2013-10-12,22:45,23:00,12982
2013-10-12,23:00,23:15,12764
2013-10-12,23:15,23:30,12630
2013-10-12,23:30,23:45,12378
2013-10-12,23:45,00:00,12068
2013-10-13,00:00,00:15,11892
2013-10-13,00:15,00:30,11726
2013-10-13,00:30,00:45,11568
2013-10-13,00:45,01:00,11315
2013-10-13,01:00,01:15,11297
2013-10-13,01:15,01:30,11116
2013-10-13,01:30,01:45,10881
2013-10-13,01:45,02:00,10783
2013-10-13,02:00,02:15,10677
2013-10-13,02:15,02:30,10639
2013-10-13,02:30,02:45,10522
2013-10-13,02:45,03:00,10502
2013-10-13,03:00,03:15,10443
2013-10-13,03:15,03:30,10531
2013-10-13,03:30,03:45,10389
2013-10-13,03:45,04:00,10305
2013-10-13,04:00,04:15,10278
2013-10-13,04:15,04:30,10196
2013-10-13,04:30,04:45,10071
2013-10-13,04:45,05:00,10058
2013-10-13,05:00,05:15,10013
2013-10-13,05:15,05:30,9833
2013-10-13,05:30,05:45,9910
2013-10-13,05:45,06:00,9912
2013-10-13,06:00,06:15,9835
2013-10-13,06:15,06:30,9683
2013-10-13,06:30,06:45,9719
2013-10-13,06:45,07:00,9785
2013-10-13,07:00,07:15,9822
2013-10-13,07:15,07:30,10066
2013-10-13,07:30,07:45,10175
2013-10-13,07:45,08:00,10292
2013-10-13,08:00,08:15,10411
2013-10-13,08:15,08:30,10645
2013-10-13,08:30,08:45,10709
2013-10-13,08:45,09:00,10917
2013-10-13,09:00,09:15,11037
2013-10-13,09:15,09:30,11207
2013-10-13,09:30,09:45,11337
2013-10-13,09:45,10:00,11309
2013-10-13,10:00,10:15,11375
2013-10-13,10:15,10:30,11398
2013-10-13,10:30,10:45,11593
2013-10-13,10:45,11:00,11502
2013-10-13,11:00,11:15,11631
2013-10-13,11:15,11:30,11819
2013-10-13,11:30,11:45,12132
2013-10-13,11:45,12:00,12236
2013-10-13,12:00,12:15,12166
2013-10-13,12:15,12:30,12149
2013-10-13,12:30,12:45,12134
2013-10-13,12:45,13:00,11981
2013-10-13,13:00,13:15,11760
2013-10-13,13:15,13:30,11647
2013-10-13,13:30,13:45,11507
2013-10-13,13:45,14:00,11273
2013-10-13,14:00,14:15,11125
2013-10-13,14:15,14:30,10888
2013-10-13,14:30,14:45,10857
2013-10-13,14:45,15:00,10863
2013-10-13,15:00,15:15,10881
2013-10-13,15:15,15:30,10861
2013-10-13,15:30,15:45,10955
2013-10-13,15:45,16:00,11037
2013-10-13,16:00,16:15,10998
2013-10-13,16:15,16:30,10984
2013-10-13,16:30,16:45,11224
2013-10-13,16:45,17:00,11423
2013-10-13,17:00,17:15,11530
2013-10-13,17:15,17:30,11606
2013-10-13,17:30,17:45,11873
2013-10-13,17:45,18:00,12048
2013-10-13,18:00,18:15,12207
2013-10-13,18:15,18:30,12387
2013-10-13,18:30,18:45,12538
2013-10-13,18:45,19:00,12934
2013-10-13,19:00,19:15,13219
2013-10-13,19:15,19:30,13348
2013-10-13,19:30,19:45,13233
2013-10-13,19:45,20:00,13020
2013-10-13,20:00,20:15,12851
2013-10-13,20:15,20:30,12704
2013-10-13,20:30,20:45,12512
2013-10-13,20:45,21:00,12222
2013-10-13,21:00,21:15,12299
2013-10-13,21:15,21:30,12243
2013-10-13,21:30,21:45,12241
2013-10-13,21:45,22:00,12141
2013-10-13,22:00,22:15,12123
2013-10-13,22:15,22:30,12099
2013-10-13,22:30,22:45,11958
2013-10-13,22:45,23:00,11679
2013-10-13,23:00,23:15,11469
2013-10-13,23:15,23:30,11260
2013-10-13,23:30,23:45,11062
2013-10-13,23:45,00:00,11014
2013-10-14,00:00,00:15,11039
2013-10-14,00:15,00:30,10812
2013-10-14,00:30,00:45,10683
2013-10-14,00:45,01:00,10689
2013-10-14,01:00,01:15,10475
2013-10-14,01:15,01:30,10419
2013-10-14,01:30,01:45,10476
2013-10-14,01:45,02:00,10445
2013-10-14,02:00,02:15,10307
2013-10-14,02:15,02:30,10402
2013-10-14,02:30,02:45,10484
2013-10-14,02:45,03:00,10404
2013-10-14,03:00,03:15,10450
2013-10-14,03:15,03:30,10495
2013-10-14,03:30,03:45,10603
2013-10-14,03:45,04:00,10537
2013-10-14,04:00,04:15,10871
2013-10-14,04:15,04:30,10918
2013-10-14,04:30,04:45,11192
2013-10-14,04:45,05:00,11347
2013-10-14,05:00,05:15,11802
2013-10-14,05:15,05:30,12142
2013-10-14,05:30,05:45,12489
2013-10-14,05:45,06:00,12853
2013-10-14,06:00,06:15,13816
2013-10-14,06:15,06:30,14556
2013-10-14,06:30,06:45,15341
2013-10-14,06:45,07:00,15868
2013-10-14,07:00,07:15,16557
2013-10-14,07:15,07:30,17001
2013-10-14,07:30,07:45,17204
2013-10-14,07:45,08:00,17184
2013-10-14,08:00,08:15,17462
2013-10-14,08:15,08:30,17572
2013-10-14,08:30,08:45,17498
2013-10-14,08:45,09:00,17479
2013-10-14,09:00,09:15,17231
2013-10-14,09:15,09:30,17076
2013-10-14,09:30,09:45,16927
2013-10-14,09:45,10:00,16818
2013-10-14,10:00,10:15,16660
2013-10-14,10:15,10:30,16506
2013-10-14,10:30,10:45,16403
2013-10-14,10:45,11:00,16296
2013-10-14,11:00,11:15,16334
2013-10-14,11:15,11:30,16300
2013-10-14,11:30,11:45,16332
2013-10-14,11:45,12:00,16602
2013-10-14,12:00,12:15,16534
2013-10-14,12:15,12:30,16431
2013-10-14,12:30,12:45,16490
2013-10-14,12:45,13:00,16522
2013-10-14,13:00,13:15,16639
2013-10-14,13:15,13:30,16580
2013-10-14,13:30,13:45,16564
2013-10-14,13:45,14:00,16363
2013-10-14,14:00,14:15,16409
2013-10-14,14:15,14:30,16513
2013-10-14,14:30,14:45,16417
2013-10-14,14:45,15:00,16432
2013-10-14,15:00,15:15,16608
2013-10-14,15:15,15:30,16476
2013-10-14,15:30,15:45,16338
2013-10-14,15:45,16:00,16363
2013-10-14,16:00,16:15,16395
2013-10-14,16:15,16:30,16295
2013-10-14,16:30,16:45,16403
2013-10-14,16:45,17:00,16381
2013-10-14,17:00,17:15,16336
2013-10-14,17:15,17:30,16572
2013-10-14,17:30,17:45,16726
2013-10-14,17:45,18:00,16727
2013-10-14,18:00,18:15,16691
2013-10-14,18:15,18:30,16877
2013-10-14,18:30,18:45,17349
2013-10-14,18:45,19:00,17487
2013-10-14,19:00,19:15,17384
2013-10-14,19:15,19:30,17209
2013-10-14,19:30,19:45,17130
2013-10-14,19:45,20:00,16968
2013-10-14,20:00,20:15,16656
2013-10-14,20:15,20:30,16433
2013-10-14,20:30,20:45,16126
2013-10-14,20:45,21:00,15731
2013-10-14,21:00,21:15,15382
2013-10-14,21:15,21:30,15289
2013-10-14,21:30,21:45,15268
2013-10-14,21:45,22:00,15040
2013-10-14,22:00,22:15,14564
2013-10-14,22:15,22:30,14336
2013-10-14,22:30,22:45,14155
2013-10-14,22:45,23:00,13898
2013-10-14,23:00,23:15,13464
2013-10-14,23:15,23:30,13189
2013-10-14,23:30,23:45,12722
2013-10-14,23:45,00:00,12435
2013-10-15,00:00,00:15,12209
2013-10-15,00:15,00:30,11942
2013-10-15,00:30,00:45,11863
2013-10-15,00:45,01:00,11602
2013-10-15,01:00,01:15,11366
2013-10-15,01:15,01:30,11290
2013-10-15,01:30,01:45,11319
2013-10-15,01:45,02:00,11346
2013-10-15,02:00,02:15,11159
2013-10-15,02:15,02:30,11067
2013-10-15,02:30,02:45,11135
2013-10-15,02:45,03:00,11207
2013-10-15,03:00,03:15,11272
2013-10-15,03:15,03:30,11447
2013-10-15,03:30,03:45,11469
2013-10-15,03:45,04:00,11670
2013-10-15,04:00,04:15,11647
2013-10-15,04:15,04:30,11821
2013-10-15,04:30,04:45,11994
2013-10-15,04:45,05:00,12055
2013-10-15,05:00,05:15,12515
2013-10-15,05:15,05:30,12740
2013-10-15,05:30,05:45,13021
2013-10-15,05:45,06:00,13291
2013-10-15,06:00,06:15,14198
2013-10-15,06:15,06:30,14894
2013-10-15,06:30,06:45,15315
2013-10-15,06:45,07:00,15780
2013-10-15,07:00,07:15,16382
2013-10-15,07:15,07:30,16656
2013-10-15,07:30,07:45,17030
2013-10-15,07:45,08:00,17175
2013-10-15,08:00,08:15,17177
2013-10-15,08:15,08:30,17236
2013-10-15,08:30,08:45,17236
2013-10-15,08:45,09:00,17183
2013-10-15,09:00,09:15,16971
2013-10-15,09:15,09:30,17064
2013-10-15,09:30,09:45,16993
2013-10-15,09:45,10:00,17106
2013-10-15,10:00,10:15,16963
2013-10-15,10:15,10:30,16885
2013-10-15,10:30,10:45,16893
2013-10-15,10:45,11:00,17042
2013-10-15,11:00,11:15,16939
2013-10-15,11:15,11:30,16846
2013-10-15,11:30,11:45,16784
2013-10-15,11:45,12:00,16758
2013-10-15,12:00,12:15,16634
2013-10-15,12:15,12:30,16584
2013-10-15,12:30,12:45,16550
2013-10-15,12:45,13:00,16541
2013-10-15,13:00,13:15,16574
2013-10-15,13:15,13:30,16377
2013-10-15,13:30,13:45,16338
2013-10-15,13:45,14:00,16319
2013-10-15,14:00,14:15,16321
2013-10-15,14:15,14:30,16176
2013-10-15,14:30,14:45,16121
2013-10-15,14:45,15:00,16235
2013-10-15,15:00,15:15,16347
2013-10-15,15:15,15:30,16372
2013-10-15,15:30,15:45,16332
2013-10-15,15:45,16:00,16190
2013-10-15,16:00,16:15,16354
2013-10-15,16:15,16:30,16426
2013-10-15,16:30,16:45,16306
2013-10-15,16:45,17:00,16263
2013-10-15,17:00,17:15,16369
2013-10-15,17:15,17:30,16519
2013-10-15,17:30,17:45,16618
2013-10-15,17:45,18:00,16809
2013-10-15,18:00,18:15,16686
2013-10-15,18:15,18:30,16834
2013-10-15,18:30,18:45,17022
2013-10-15,18:45,19:00,17469
2013-10-15,19:00,19:15,17538
2013-10-15,19:15,19:30,17460
2013-10-15,19:30,19:45,17291
2013-10-15,19:45,20:00,17090
2013-10-15,20:00,20:15,16880
2013-10-15,20:15,20:30,16668
2013-10-15,20:30,20:45,16501
2013-10-15,20:45,21:00,16274
2013-10-15,21:00,21:15,16154
2013-10-15,21:15,21:30,15915
2013-10-15,21:30,21:45,15742
2013-10-15,21:45,22:00,15388
2013-10-15,22:00,22:15,15095
2013-10-15,22:15,22:30,14702
2013-10-15,22:30,22:45,14281
2013-10-15,22:45,23:00,13993
2013-10-15,23:00,23:15,13654
2013-10-15,23:15,23:30,13281
2013-10-15,23:30,23:45,12910
2013-10-15,23:45,00:00,12602
2013-10-16,00:00,00:15,12307
2013-10-16,00:15,00:30,12128
2013-10-16,00:30,00:45,11963
2013-10-16,00:45,01:00,11728
2013-10-16,01:00,01:15,11516
2013-10-16,01:15,01:30,11461
2013-10-16,01:30,01:45,11561
2013-10-16,01:45,02:00,11611
2013-10-16,02:00,02:15,11434
2013-10-16,02:15,02:30,11458
2013-10-16,02:30,02:45,11462
2013-10-16,02:45,03:00,11515
2013-10-16,03:00,03:15,11638
2013-10-16,03:15,03:30,11815
2013-10-16,03:30,03:45,11902
2013-10-16,03:45,04:00,11918
2013-10-16,04:00,04:15,12018
2013-10-16,04:15,04:30,12058
2013-10-16,04:30,04:45,12022
2013-10-16,04:45,05:00,12094
2013-10-16,05:00,05:15,12364
2013-10-16,05:15,05:30,12543
2013-10-16,05:30,05:45,12841
2013-10-16,05:45,06:00,13298
2013-10-16,06:00,06:15,14157
2013-10-16,06:15,06:30,14863
2013-10-16,06:30,06:45,15690
2013-10-16,06:45,07:00,16218
2013-10-16,07:00,07:15,16691
2013-10-16,07:15,07:30,17131
2013-10-16,07:30,07:45,17277
2013-10-16,07:45,08:00,17280
2013-10-16,08:00,08:15,17395
2013-10-16,08:15,08:30,17506
2013-10-16,08:30,08:45,17496
2013-10-16,08:45,09:00,17501
2013-10-16,09:00,09:15,17436
2013-10-16,09:15,09:30,17396
2013-10-16,09:30,09:45,17471
2013-10-16,09:45,10:00,17330
2013-10-16,10:00,10:15,17354
2013-10-16,10:15,10:30,17332
2013-10-16,10:30,10:45,17342
2013-10-16,10:45,11:00,17207
2013-10-16,11:00,11:15,17128
2013-10-16,11:15,11:30,17316
2013-10-16,11:30,11:45,17432
2013-10-16,11:45,12:00,17332
2013-10-16,12:00,12:15,17137
2013-10-16,12:15,12:30,17059
2013-10-16,12:30,12:45,17124
2013-10-16,12:45,13:00,17119
2013-10-16,13:00,13:15,17306
2013-10-16,13:15,13:30,17312
2013-10-16,13:30,13:45,17206
2013-10-16,13:45,14:00,17035
2013-10-16,14:00,14:15,17048
2013-10-16,14:15,14:30,17085
2013-10-16,14:30,14:45,17176
2013-10-16,14:45,15:00,17111
2013-10-16,15:00,15:15,17205
2013-10-16,15:15,15:30,17114
2013-10-16,15:30,15:45,17086
2013-10-16,15:45,16:00,16935
2013-10-16,16:00,16:15,16912
2013-10-16,16:15,16:30,16857
2013-10-16,16:30,16:45,16863
2013-10-16,16:45,17:00,16780
2013-10-16,17:00,17:15,16679
2013-10-16,17:15,17:30,16689
2013-10-16,17:30,17:45,16823
2013-10-16,17:45,18:00,16851
2013-10-16,18:00,18:15,16917
2013-10-16,18:15,18:30,16998
2013-10-16,18:30,18:45,17412
2013-10-16,18:45,19:00,17754
2013-10-16,19:00,19:15,17879
2013-10-16,19:15,19:30,17766
2013-10-16,19:30,19:45,17639
2013-10-16,19:45,20:00,17319
2013-10-16,20:00,20:15,16934
2013-10-16,20:15,20:30,16675
2013-10-16,20:30,20:45,16249
2013-10-16,20:45,21:00,15901
2013-10-16,21:00,21:15,15863
2013-10-16,21:15,21:30,15626
2013-10-16,21:30,21:45,15414
2013-10-16,21:45,22:00,15105
2013-10-16,22:00,22:15,14665
2013-10-16,22:15,22:30,14482
2013-10-16,22:30,22:45,14052
2013-10-16,22:45,23:00,13681
2013-10-16,23:00,23:15,13325
2013-10-16,23:15,23:30,12988
2013-10-16,23:30,23:45,12662
2013-10-16,23:45,00:00,12313
2013-10-17,00:00,00:15,12135
2013-10-17,00:15,00:30,12021
2013-10-17,00:30,00:45,11859
2013-10-17,00:45,01:00,11766
2013-10-17,01:00,01:15,11516
2013-10-17,01:15,01:30,11431
2013-10-17,01:30,01:45,11332
2013-10-17,01:45,02:00,11287
2013-10-17,02:00,02:15,11141
2013-10-17,02:15,02:30,11116
2013-10-17,02:30,02:45,11096
2013-10-17,02:45,03:00,11019
2013-10-17,03:00,03:15,11006
2013-10-17,03:15,03:30,11009
2013-10-17,03:30,03:45,11117
2013-10-17,03:45,04:00,11126
