date,time_from,time_to,vertical_load
2013-03-09,01:45,02:00,11803
2013-03-09,02:00,02:15,11732
2013-03-09,02:15,02:30,11686
2013-03-09,02:30,02:45,11566
2013-03-09,02:45,03:00,11548
2013-03-09,03:00,03:15,11625
2013-03-09,03:15,03:30,11780
2013-03-09,03:30,03:45,11712
2013-03-09,03:45,04:00,11645
2013-03-09,04:00,04:15,11650
2013-03-09,04:15,04:30,11725
2013-03-09,04:30,04:45,11874
2013-03-09,04:45,05:00,11891
2013-03-09,05:00,05:15,11912
2013-03-09,05:15,05:30,12025
2013-03-09,05:30,05:45,11960
2013-03-09,05:45,06:00,11952
2013-03-09,06:00,06:15,11924
2013-03-09,06:15,06:30,11955
2013-03-09,06:30,06:45,12046
2013-03-09,06:45,07:00,12210
2013-03-09,07:00,07:15,12332
2013-03-09,07:15,07:30,12532
2013-03-09,07:30,07:45,12856
2013-03-09,07:45,08:00,13103
2013-03-09,08:00,08:15,13426
2013-03-09,08:15,08:30,13677
2013-03-09,08:30,08:45,13654
2013-03-09,08:45,09:00,13942
2013-03-09,09:00,09:15,14120
2013-03-09,09:15,09:30,14304
2013-03-09,09:30,09:45,14419
2013-03-09,09:45,10:00,14610
2013-03-09,10:00,10:15,14682
2013-03-09,10:15,10:30,14662
2013-03-09,10:30,10:45,14695
2013-03-09,10:45,11:00,14806
2013-03-09,11:00,11:15,14785
2013-03-09,11:15,11:30,14725
2013-03-09,11:30,11:45,14945
2013-03-09,11:45,12:00,14987
2013-03-09,12:00,12:15,14750
2013-03-09,12:15,12:30,14807
2013-03-09,12:30,12:45,14909
2013-03-09,12:45,13:00,14945
2013-03-09,13:00,13:15,14924
2013-03-09,13:15,13:30,14879
2013-03-09,13:30,13:45,14909
2013-03-09,13:45,14:00,14781
2013-03-09,14:00,14:15,14596
2013-03-09,14:15,14:30,14673
2013-03-09,14:30,14:45,14634
2013-03-09,14:45,15:00,14347
2013-03-09,15:00,15:15,14490
2013-03-09,15:15,15:30,14439
2013-03-09,15:30,15:45,14492
2013-03-09,15:45,16:00,14414
2013-03-09,16:00,16:15,14299
2013-03-09,16:15,16:30,14348
2013-03-09,16:30,16:45,14351
2013-03-09,16:45,17:00,14243
2013-03-09,17:00,17:15,14394
2013-03-09,17:15,17:30,14448
2013-03-09,17:30,17:45,14687
2013-03-09,17:45,18:00,14992
2013-03-09,18:00,18:15,15122
2013-03-09,18:15,18:30,15455
2013-03-09,18:30,18:45,15858
2013-03-09,18:45,19:00,16166
2013-03-09,19:00,19:15,16109
2013-03-09,19:15,19:30,15883
2013-03-09,19:30,19:45,15479
2013-03-09,19:45,20:00,15305
2013-03-09,20:00,20:15,15157
2013-03-09,20:15,20:30,14859
2013-03-09,20:30,20:45,14560
2013-03-09,20:45,21:00,14421
2013-03-09,21:00,21:15,14546
2013-03-09,21:15,21:30,14418
2013-03-09,21:30,21:45,14243
2013-03-09,21:45,22:00,14195
2013-03-09,22:00,22:15,14146
2013-03-09,22:15,22:30,13986
2013-03-09,22:30,22:45,13712
2013-03-09,22:45,23:00,13538
2013-03-09,23:00,23:15,13579
2013-03-09,23:15,23:30,13246
2013-03-09,23:30,23:45,12963
2013-03-09,23:45,00:00,12686
2013-03-10,00:00,00:15,12555
2013-03-10,00:15,00:30,12324
2013-03-10,00:30,00:45,12068
2013-03-10,00:45,01:00,11878
2013-03-10,01:00,01:15,11694
2013-03-10,01:15,01:30,11525
2013-03-10,01:30,01:45,11420
2013-03-10,01:45,02:00,11419
2013-03-10,02:00,02:15,11600
2013-03-10,02:15,02:30,11677
2013-03-10,02:30,02:45,11413
2013-03-10,02:45,03:00,11375
2013-03-10,03:00,03:15,11344
2013-03-10,03:15,03:30,11469
2013-03-10,03:30,03:45,11503
2013-03-10,03:45,04:00,11524
2013-03-10,04:00,04:15,11372
2013-03-10,04:15,04:30,11352
2013-03-10,04:30,04:45,11547
2013-03-10,04:45,05:00,11574
2013-03-10,05:00,05:15,11522
2013-03-10,05:15,05:30,11503
2013-03-10,05:30,05:45,11571
2013-03-10,05:45,06:00,11360
2013-03-10,06:00,06:15,11086
2013-03-10,06:15,06:30,11027
2013-03-10,06:30,06:45,11193
2013-03-10,06:45,07:00,11170
2013-03-10,07:00,07:15,11113
2013-03-10,07:15,07:30,11076
2013-03-10,07:30,07:45,11264
2013-03-10,07:45,08:00,11360
2013-03-10,08:00,08:15,11520
2013-03-10,08:15,08:30,12002
2013-03-10,08:30,08:45,12207
2013-03-10,08:45,09:00,12383
2013-03-10,09:00,09:15,12686
2013-03-10,09:15,09:30,12985
2013-03-10,09:30,09:45,13224
2013-03-10,09:45,10:00,13166
2013-03-10,10:00,10:15,13289
2013-03-10,10:15,10:30,13483
2013-03-10,10:30,10:45,13569
2013-03-10,10:45,11:00,13584
2013-03-10,11:00,11:15,13733
2013-03-10,11:15,11:30,13892
2013-03-10,11:30,11:45,14113
2013-03-10,11:45,12:00,14227
2013-03-10,12:00,12:15,14175
2013-03-10,12:15,12:30,14356
2013-03-10,12:30,12:45,14433
2013-03-10,12:45,13:00,14304
2013-03-10,13:00,13:15,14013
2013-03-10,13:15,13:30,13960
2013-03-10,13:30,13:45,14020
2013-03-10,13:45,14:00,13926
2013-03-10,14:00,14:15,13899
2013-03-10,14:15,14:30,13983
2013-03-10,14:30,14:45,14066
2013-03-10,14:45,15:00,13882
2013-03-10,15:00,15:15,13993
2013-03-10,15:15,15:30,14062
2013-03-10,15:30,15:45,14022
2013-03-10,15:45,16:00,13854
2013-03-10,16:00,16:15,13730
2013-03-10,16:15,16:30,13789
2013-03-10,16:30,16:45,13716
2013-03-10,16:45,17:00,13840
2013-03-10,17:00,17:15,14004
2013-03-10,17:15,17:30,14224
2013-03-10,17:30,17:45,14305
2013-03-10,17:45,18:00,14583
2013-03-10,18:00,18:15,14646
2013-03-10,18:15,18:30,14949
2013-03-10,18:30,18:45,15188
2013-03-10,18:45,19:00,15415
2013-03-10,19:00,19:15,15335
2013-03-10,19:15,19:30,15302
2013-03-10,19:30,19:45,15195
2013-03-10,19:45,20:00,15056
2013-03-10,20:00,20:15,15046
2013-03-10,20:15,20:30,14706
2013-03-10,20:30,20:45,14448
2013-03-10,20:45,21:00,14441
2013-03-10,21:00,21:15,14466
2013-03-10,21:15,21:30,14436
2013-03-10,21:30,21:45,14357
2013-03-10,21:45,22:00,14676
2013-03-10,22:00,22:15,14807
2013-03-10,22:15,22:30,14710
2013-03-10,22:30,22:45,14534
2013-03-10,22:45,23:00,14189
2013-03-10,23:00,23:15,14106
2013-03-10,23:15,23:30,13938
2013-03-10,23:30,23:45,13526
2013-03-10,23:45,00:00,13170
2013-03-11,00:00,00:15,13166
2013-03-11,00:15,00:30,12989
2013-03-11,00:30,00:45,12841
2013-03-11,00:45,01:00,12792
2013-03-11,01:00,01:15,12766
2013-03-11,01:15,01:30,12713
2013-03-11,01:30,01:45,12531
2013-03-11,01:45,02:00,12651
2013-03-11,02:00,02:15,12601
2013-03-11,02:15,02:30,12478
2013-03-11,02:30,02:45,12400
2013-03-11,02:45,03:00,12466
2013-03-11,03:00,03:15,12526
2013-03-11,03:15,03:30,12616
2013-03-11,03:30,03:45,12575
2013-03-11,03:45,04:00,12667
2013-03-11,04:00,04:15,12707
2013-03-11,04:15,04:30,12851
2013-03-11,04:30,04:45,12800
2013-03-11,04:45,05:00,13036
2013-03-11,05:00,05:15,13357
2013-03-11,05:15,05:30,13611
2013-03-11,05:30,05:45,13819
2013-03-11,05:45,06:00,14259
2013-03-11,06:00,06:15,15077
2013-03-11,06:15,06:30,15950
2013-03-11,06:30,06:45,16554
2013-03-11,06:45,07:00,16885
2013-03-11,07:00,07:15,17246
2013-03-11,07:15,07:30,17557
2013-03-11,07:30,07:45,17661
2013-03-11,07:45,08:00,17784
2013-03-11,08:00,08:15,18159
2013-03-11,08:15,08:30,18313
2013-03-11,08:30,08:45,18361
2013-03-11,08:45,09:00,18264
2013-03-11,09:00,09:15,18219
2013-03-11,09:15,09:30,18436
2013-03-11,09:30,09:45,18423
2013-03-11,09:45,10:00,18551
2013-03-11,10:00,10:15,18570
2013-03-11,10:15,10:30,18446
2013-03-11,10:30,10:45,18546
2013-03-11,10:45,11:00,18625
2013-03-11,11:00,11:15,18717
2013-03-11,11:15,11:30,18911
2013-03-11,11:30,11:45,18870
2013-03-11,11:45,12:00,18864
2013-03-11,12:00,12:15,18557
2013-03-11,12:15,12:30,18760
2013-03-11,12:30,12:45,18887
2013-03-11,12:45,13:00,18871
2013-03-11,13:00,13:15,19060
2013-03-11,13:15,13:30,19013
2013-03-11,13:30,13:45,18925
2013-03-11,13:45,14:00,18662
2013-03-11,14:00,14:15,18610
2013-03-11,14:15,14:30,18763
2013-03-11,14:30,14:45,18631
2013-03-11,14:45,15:00,18512
2013-03-11,15:00,15:15,18787
2013-03-11,15:15,15:30,18854
2013-03-11,15:30,15:45,18764
2013-03-11,15:45,16:00,18557
2013-03-11,16:00,16:15,18465
2013-03-11,16:15,16:30,18459
2013-03-11,16:30,16:45,18466
2013-03-11,16:45,17:00,18299
2013-03-11,17:00,17:15,18320
2013-03-11,17:15,17:30,18344
2013-03-11,17:30,17:45,18307
2013-03-11,17:45,18:00,18195
2013-03-11,18:00,18:15,18244
2013-03-11,18:15,18:30,18463
2013-03-11,18:30,18:45,18593
2013-03-11,18:45,19:00,19040
2013-03-11,19:00,19:15,19129
2013-03-11,19:15,19:30,19082
2013-03-11,19:30,19:45,18914
2013-03-11,19:45,20:00,18582
2013-03-11,20:00,20:15,18451
2013-03-11,20:15,20:30,18268
2013-03-11,20:30,20:45,18054
2013-03-11,20:45,21:00,17648
2013-03-11,21:00,21:15,17772
2013-03-11,21:15,21:30,17684
2013-03-11,21:30,21:45,17437
2013-03-11,21:45,22:00,16994
2013-03-11,22:00,22:15,16636
2013-03-11,22:15,22:30,16498
2013-03-11,22:30,22:45,16082
2013-03-11,22:45,23:00,15676
2013-03-11,23:00,23:15,15644
2013-03-11,23:15,23:30,15259
2013-03-11,23:30,23:45,14983
2013-03-11,23:45,00:00,14650
2013-03-12,00:00,00:15,14370
2013-03-12,00:15,00:30,14172
2013-03-12,00:30,00:45,14282
2013-03-12,00:45,01:00,14212
2013-03-12,01:00,01:15,13987
2013-03-12,01:15,01:30,13775
2013-03-12,01:30,01:45,13613
2013-03-12,01:45,02:00,13492
2013-03-12,02:00,02:15,13512
2013-03-12,02:15,02:30,13509
2013-03-12,02:30,02:45,13647
2013-03-12,02:45,03:00,13531
2013-03-12,03:00,03:15,13505
2013-03-12,03:15,03:30,13405
2013-03-12,03:30,03:45,13475
2013-03-12,03:45,04:00,13536
2013-03-12,04:00,04:15,13398
2013-03-12,04:15,04:30,13372
2013-03-12,04:30,04:45,13640
2013-03-12,04:45,05:00,13659
2013-03-12,05:00,05:15,13802
2013-03-12,05:15,05:30,13806
2013-03-12,05:30,05:45,14095
2013-03-12,05:45,06:00,14363
2013-03-12,06:00,06:15,15191
2013-03-12,06:15,06:30,15992
2013-03-12,06:30,06:45,16465
2013-03-12,06:45,07:00,16740
2013-03-12,07:00,07:15,16810
2013-03-12,07:15,07:30,16886
2013-03-12,07:30,07:45,16883
2013-03-12,07:45,08:00,16854
2013-03-12,08:00,08:15,17077
2013-03-12,08:15,08:30,17261
2013-03-12,08:30,08:45,17249
2013-03-12,08:45,09:00,17326
2013-03-12,09:00,09:15,17299
2013-03-12,09:15,09:30,17526
2013-03-12,09:30,09:45,17609
2013-03-12,09:45,10:00,17765
2013-03-12,10:00,10:15,17856
2013-03-12,10:15,10:30,17895
2013-03-12,10:30,10:45,17861
2013-03-12,10:45,11:00,17928
2013-03-12,11:00,11:15,18014
2013-03-12,11:15,11:30,18182
2013-03-12,11:30,11:45,18377
2013-03-12,11:45,12:00,18300
2013-03-12,12:00,12:15,18317
2013-03-12,12:15,12:30,18343
2013-03-12,12:30,12:45,18284
2013-03-12,12:45,13:00,18180
2013-03-12,13:00,13:15,18238
2013-03-12,13:15,13:30,18170
2013-03-12,13:30,13:45,18049
2013-03-12,13:45,14:00,17820
2013-03-12,14:00,14:15,17868
2013-03-12,14:15,14:30,17949
2013-03-12,14:30,14:45,17916
2013-03-12,14:45,15:00,17877
2013-03-12,15:00,15:15,17948
2013-03-12,15:15,15:30,17835
2013-03-12,15:30,15:45,17895
2013-03-12,15:45,16:00,17733
2013-03-12,16:00,16:15,17722
2013-03-12,16:15,16:30,17485
2013-03-12,16:30,16:45,17517
2013-03-12,16:45,17:00,17411
2013-03-12,17:00,17:15,17432
2013-03-12,17:15,17:30,17577
2013-03-12,17:30,17:45,17593
2013-03-12,17:45,18:00,17806
2013-03-12,18:00,18:15,17920
2013-03-12,18:15,18:30,18168
2013-03-12,18:30,18:45,18506
2013-03-12,18:45,19:00,19087
2013-03-12,19:00,19:15,19311
2013-03-12,19:15,19:30,19135
2013-03-12,19:30,19:45,19156
2013-03-12,19:45,20:00,19019
2013-03-12,20:00,20:15,18615
2013-03-12,20:15,20:30,18322
2013-03-12,20:30,20:45,18081
2013-03-12,20:45,21:00,17960
2013-03-12,21:00,21:15,18191
2013-03-12,21:15,21:30,18406
2013-03-12,21:30,21:45,18104
2013-03-12,21:45,22:00,17764
2013-03-12,22:00,22:15,17614
2013-03-12,22:15,22:30,17456
2013-03-12,22:30,22:45,17108
2013-03-12,22:45,23:00,16852
2013-03-12,23:00,23:15,16565
2013-03-12,23:15,23:30,16231
2013-03-12,23:30,23:45,15911
2013-03-12,23:45,00:00,15747
2013-03-13,00:00,00:15,15483
2013-03-13,00:15,00:30,15275
2013-03-13,00:30,00:45,15124
2013-03-13,00:45,01:00,14896
2013-03-13,01:00,01:15,14818
2013-03-13,01:15,01:30,14753
2013-03-13,01:30,01:45,14678
2013-03-13,01:45,02:00,14591
2013-03-13,02:00,02:15,14453
2013-03-13,02:15,02:30,14514
2013-03-13,02:30,02:45,14571
2013-03-13,02:45,03:00,14707
2013-03-13,03:00,03:15,14665
2013-03-13,03:15,03:30,14653
2013-03-13,03:30,03:45,14686
2013-03-13,03:45,04:00,14776
2013-03-13,04:00,04:15,14648
2013-03-13,04:15,04:30,14830
2013-03-13,04:30,04:45,15063
2013-03-13,04:45,05:00,15067
2013-03-13,05:00,05:15,15212
2013-03-13,05:15,05:30,15329
2013-03-13,05:30,05:45,15401
2013-03-13,05:45,06:00,15609
2013-03-13,06:00,06:15,16241
2013-03-13,06:15,06:30,17184
2013-03-13,06:30,06:45,17530
2013-03-13,06:45,07:00,17732
2013-03-13,07:00,07:15,17937
2013-03-13,07:15,07:30,18073
2013-03-13,07:30,07:45,18054
2013-03-13,07:45,08:00,17997
2013-03-13,08:00,08:15,18020
2013-03-13,08:15,08:30,17941
2013-03-13,08:30,08:45,18022
2013-03-13,08:45,09:00,18014
2013-03-13,09:00,09:15,17812
2013-03-13,09:15,09:30,17788
2013-03-13,09:30,09:45,17920
2013-03-13,09:45,10:00,17869
2013-03-13,10:00,10:15,17941
2013-03-13,10:15,10:30,17778
2013-03-13,10:30,10:45,17908
2013-03-13,10:45,11:00,17816
2013-03-13,11:00,11:15,17957
2013-03-13,11:15,11:30,17922
2013-03-13,11:30,11:45,18125
2013-03-13,11:45,12:00,18138
2013-03-13,12:00,12:15,18104
2013-03-13,12:15,12:30,18181
2013-03-13,12:30,12:45,18173
2013-03-13,12:45,13:00,18214
2013-03-13,13:00,13:15,18173
2013-03-13,13:15,13:30,18190
2013-03-13,13:30,13:45,18151
2013-03-13,13:45,14:00,18030
2013-03-13,14:00,14:15,18084
2013-03-13,14:15,14:30,18208
2013-03-13,14:30,14:45,18230
2013-03-13,14:45,15:00,18079
2013-03-13,15:00,15:15,18243
2013-03-13,15:15,15:30,18038
2013-03-13,15:30,15:45,17999
2013-03-13,15:45,16:00,17887
2013-03-13,16:00,16:15,17733
2013-03-13,16:15,16:30,17754
2013-03-13,16:30,16:45,17681
2013-03-13,16:45,17:00,17637
2013-03-13,17:00,17:15,17703
2013-03-13,17:15,17:30,17844
2013-03-13,17:30,17:45,17912
2013-03-13,17:45,18:00,18043
2013-03-13,18:00,18:15,18184
2013-03-13,18:15,18:30,18251
2013-03-13,18:30,18:45,18547
2013-03-13,18:45,19:00,19162
2013-03-13,19:00,19:15,19429
2013-03-13,19:15,19:30,19236
2013-03-13,19:30,19:45,19131
2013-03-13,19:45,20:00,18812
2013-03-13,20:00,20:15,18729
2013-03-13,20:15,20:30,18344
2013-03-13,20:30,20:45,18423
2013-03-13,20:45,21:00,18316
2013-03-13,21:00,21:15,18556
2013-03-13,21:15,21:30,18361
2013-03-13,21:30,21:45,18150
2013-03-13,21:45,22:00,17786
2013-03-13,22:00,22:15,17628
2013-03-13,22:15,22:30,17541
2013-03-13,22:30,22:45,17145
2013-03-13,22:45,23:00,16831
2013-03-13,23:00,23:15,16854
2013-03-13,23:15,23:30,16411
2013-03-13,23:30,23:45,16117
2013-03-13,23:45,00:00,15675
2013-03-14,00:00,00:15,15424
2013-03-14,00:15,00:30,15114
2013-03-14,00:30,00:45,14903
2013-03-14,00:45,01:00,14731
2013-03-14,01:00,01:15,14524
2013-03-14,01:15,01:30,14475
2013-03-14,01:30,01:45,14424
2013-03-14,01:45,02:00,14301
2013-03-14,02:00,02:15,14241
2013-03-14,02:15,02:30,14294
2013-03-14,02:30,02:45,14314
2013-03-14,02:45,03:00,14358
2013-03-14,03:00,03:15,14370
2013-03-14,03:15,03:30,14319
2013-03-14,03:30,03:45,14426
2013-03-14,03:45,04:00,14395
2013-03-14,04:00,04:15,14374
2013-03-14,04:15,04:30,14491
2013-03-14,04:30,04:45,14658
2013-03-14,04:45,05:00,14784
2013-03-14,05:00,05:15,15083
2013-03-14,05:15,05:30,15242
2013-03-14,05:30,05:45,15447
2013-03-14,05:45,06:00,15828
2013-03-14,06:00,06:15,16515
2013-03-14,06:15,06:30,17299
2013-03-14,06:30,06:45,17661
2013-03-14,06:45,07:00,17703
2013-03-14,07:00,07:15,17838
2013-03-14,07:15,07:30,17922
2013-03-14,07:30,07:45,17974
2013-03-14,07:45,08:00,18007
2013-03-14,08:00,08:15,18179
2013-03-14,08:15,08:30,18081
2013-03-14,08:30,08:45,17953
2013-03-14,08:45,09:00,17982
2013-03-14,09:00,09:15,17954
2013-03-14,09:15,09:30,17972
2013-03-14,09:30,09:45,17999
2013-03-14,09:45,10:00,18055
2013-03-14,10:00,10:15,17914
2013-03-14,10:15,10:30,17925
2013-03-14,10:30,10:45,17854
2013-03-14,10:45,11:00,18025
2013-03-14,11:00,11:15,18079
2013-03-14,11:15,11:30,18005
2013-03-14,11:30,11:45,17977
2013-03-14,11:45,12:00,17920
2013-03-14,12:00,12:15,17792
2013-03-14,12:15,12:30,17755
2013-03-14,12:30,12:45,17855
2013-03-14,12:45,13:00,17755
2013-03-14,13:00,13:15,17947
2013-03-14,13:15,13:30,17872
2013-03-14,13:30,13:45,17812
2013-03-14,13:45,14:00,17558
2013-03-14,14:00,14:15,17667
2013-03-14,14:15,14:30,17460
2013-03-14,14:30,14:45,17272
2013-03-14,14:45,15:00,17286
2013-03-14,15:00,15:15,17473
2013-03-14,15:15,15:30,17462
2013-03-14,15:30,15:45,17241
2013-03-14,15:45,16:00,17224
2013-03-14,16:00,16:15,17062
2013-03-14,16:15,16:30,17052
2013-03-14,16:30,16:45,16999
2013-03-14,16:45,17:00,17010
2013-03-14,17:00,17:15,17128
2013-03-14,17:15,17:30,17304
2013-03-14,17:30,17:45,17491
2013-03-14,17:45,18:00,17616
2013-03-14,18:00,18:15,17635
2013-03-14,18:15,18:30,17992
2013-03-14,18:30,18:45,18303
2013-03-14,18:45,19:00,18657
2013-03-14,19:00,19:15,19165
2013-03-14,19:15,19:30,19256
2013-03-14,19:30,19:45,19274
2013-03-14,19:45,20:00,18970
2013-03-14,20:00,20:15,18892
2013-03-14,20:15,20:30,18637
2013-03-14,20:30,20:45,18503
2013-03-14,20:45,21:00,18231
2013-03-14,21:00,21:15,18183
2013-03-14,21:15,21:30,18264
2013-03-14,21:30,21:45,18177
2013-03-14,21:45,22:00,17768
2013-03-14,22:00,22:15,17610
2013-03-14,22:15,22:30,17345
2013-03-14,22:30,22:45,17254
2013-03-14,22:45,23:00,16920
2013-03-14,23:00,23:15,16564
2013-03-14,23:15,23:30,16185
2013-03-14,23:30,23:45,16009
2013-03-14,23:45,00:00,15590
2013-03-15,00:00,00:15,15349
2013-03-15,00:15,00:30,15129
2013-03-15,00:30,00:45,15093
2013-03-15,00:45,01:00,14856
2013-03-15,01:00,01:15,14693
2013-03-15,01:15,01:30,14669
2013-03-15,01:30,01:45,14594
2013-03-15,01:45,02:00,14541
2013-03-15,02:00,02:15,14396
2013-03-15,02:15,02:30,14413
2013-03-15,02:30,02:45,14488
2013-03-15,02:45,03:00,14459
2013-03-15,03:00,03:15,14464
2013-03-15,03:15,03:30,14501
2013-03-15,03:30,03:45,14665
2013-03-15,03:45,04:00,14631
2013-03-15,04:00,04:15,14564
2013-03-15,04:15,04:30,14604
2013-03-15,04:30,04:45,14779
2013-03-15,04:45,05:00,14945
2013-03-15,05:00,05:15,15201
2013-03-15,05:15,05:30,15320
2013-03-15,05:30,05:45,15551
2013-03-15,05:45,06:00,15871
2013-03-15,06:00,06:15,16578
2013-03-15,06:15,06:30,17316
2013-03-15,06:30,06:45,17730
2013-03-15,06:45,07:00,17892
2013-03-15,07:00,07:15,17982
2013-03-15,07:15,07:30,17987
2013-03-15,07:30,07:45,17939
2013-03-15,07:45,08:00,18011
2013-03-15,08:00,08:15,18009
2013-03-15,08:15,08:30,18002
2013-03-15,08:30,08:45,17938
2013-03-15,08:45,09:00,17816
2013-03-15,09:00,09:15,17480
2013-03-15,09:15,09:30,17485
2013-03-15,09:30,09:45,17522
2013-03-15,09:45,10:00,17288
2013-03-15,10:00,10:15,16928
2013-03-15,10:15,10:30,17067
2013-03-15,10:30,10:45,17194
2013-03-15,10:45,11:00,17200
2013-03-15,11:00,11:15,17086
2013-03-15,11:15,11:30,17395
2013-03-15,11:30,11:45,17437
2013-03-15,11:45,12:00,17459
2013-03-15,12:00,12:15,17219
2013-03-15,12:15,12:30,17250
2013-03-15,12:30,12:45,17342
2013-03-15,12:45,13:00,17277
2013-03-15,13:00,13:15,17316
2013-03-15,13:15,13:30,17253
2013-03-15,13:30,13:45,17200
2013-03-15,13:45,14:00,17180
2013-03-15,14:00,14:15,17241
2013-03-15,14:15,14:30,17263
2013-03-15,14:30,14:45,17202
2013-03-15,14:45,15:00,17121
2013-03-15,15:00,15:15,17303
2013-03-15,15:15,15:30,17127
2013-03-15,15:30,15:45,17121
2013-03-15,15:45,16:00,17116
2013-03-15,16:00,16:15,17008
2013-03-15,16:15,16:30,16982
2013-03-15,16:30,16:45,16975
2013-03-15,16:45,17:00,17134
2013-03-15,17:00,17:15,17322
2013-03-15,17:15,17:30,17435
2013-03-15,17:30,17:45,17476
2013-03-15,17:45,18:00,17714
2013-03-15,18:00,18:15,17882
2013-03-15,18:15,18:30,18083
2013-03-15,18:30,18:45,18242
2013-03-15,18:45,19:00,18718
2013-03-15,19:00,19:15,18834
2013-03-15,19:15,19:30,18719
2013-03-15,19:30,19:45,18489
2013-03-15,19:45,20:00,18302
2013-03-15,20:00,20:15,17975
2013-03-15,20:15,20:30,17530
2013-03-15,20:30,20:45,17139
2013-03-15,20:45,21:00,16852
2013-03-15,21:00,21:15,16725
2013-03-15,21:15,21:30,16490
2013-03-15,21:30,21:45,16148
2013-03-15,21:45,22:00,15969
2013-03-15,22:00,22:15,16040
2013-03-15,22:15,22:30,15673
2013-03-15,22:30,22:45,15335
2013-03-15,22:45,23:00,15113
2013-03-15,23:00,23:15,15074
2013-03-15,23:15,23:30,14868
2013-03-15,23:30,23:45,14409
2013-03-15,23:45,00:00,14233
2013-03-16,00:00,00:15,14134
2013-03-16,00:15,00:30,13990
2013-03-16,00:30,00:45,13812
2013-03-16,00:45,01:00,13757
2013-03-16,01:00,01:15,13862
2013-03-16,01:15,01:30,13727
2013-03-16,01:30,01:45,13545
2013-03-16,01:45,02:00,13412
2013-03-16,02:00,02:15,13258
2013-03-16,02:15,02:30,13230
2013-03-16,02:30,02:45,13150
2013-03-16,02:45,03:00,13130
2013-03-16,03:00,03:15,13201
2013-03-16,03:15,03:30,13119
2013-03-16,03:30,03:45,13045
2013-03-16,03:45,04:00,13155
2013-03-16,04:00,04:15,12980
2013-03-16,04:15,04:30,12940
2013-03-16,04:30,04:45,12955
2013-03-16,04:45,05:00,12933
2013-03-16,05:00,05:15,12925
2013-03-16,05:15,05:30,12932
2013-03-16,05:30,05:45,12839
2013-03-16,05:45,06:00,12812
2013-03-16,06:00,06:15,12665
2013-03-16,06:15,06:30,12828
2013-03-16,06:30,06:45,12705
2013-03-16,06:45,07:00,12727
2013-03-16,07:00,07:15,12601
2013-03-16,07:15,07:30,12798
2013-03-16,07:30,07:45,12955
2013-03-16,07:45,08:00,13028
2013-03-16,08:00,08:15,13449
2013-03-16,08:15,08:30,13470
2013-03-16,08:30,08:45,13531
2013-03-16,08:45,09:00,13468
2013-03-16,09:00,09:15,13521
2013-03-16,09:15,09:30,13591
2013-03-16,09:30,09:45,13621
2013-03-16,09:45,10:00,13619
2013-03-16,10:00,10:15,13591
2013-03-16,10:15,10:30,13580
2013-03-16,10:30,10:45,13475
2013-03-16,10:45,11:00,13572
2013-03-16,11:00,11:15,13491
2013-03-16,11:15,11:30,13404
2013-03-16,11:30,11:45,13432
2013-03-16,11:45,12:00,13307
2013-03-16,12:00,12:15,13247
2013-03-16,12:15,12:30,13371
2013-03-16,12:30,12:45,13412
2013-03-16,12:45,13:00,13467
2013-03-16,13:00,13:15,13281
2013-03-16,13:15,13:30,13211
2013-03-16,13:30,13:45,13173
2013-03-16,13:45,14:00,13180
2013-03-16,14:00,14:15,13214
2013-03-16,14:15,14:30,13228
2013-03-16,14:30,14:45,13359
2013-03-16,14:45,15:00,13480
2013-03-16,15:00,15:15,13559
2013-03-16,15:15,15:30,13637
2013-03-16,15:30,15:45,13613
2013-03-16,15:45,16:00,13626
2013-03-16,16:00,16:15,13567
2013-03-16,16:15,16:30,13506
2013-03-16,16:30,16:45,13457
2013-03-16,16:45,17:00,13507
2013-03-16,17:00,17:15,13625
2013-03-16,17:15,17:30,13606
2013-03-16,17:30,17:45,13711
2013-03-16,17:45,18:00,13747
2013-03-16,18:00,18:15,13911
2013-03-16,18:15,18:30,14071
2013-03-16,18:30,18:45,14483
2013-03-16,18:45,19:00,14902
2013-03-16,19:00,19:15,15069
2013-03-16,19:15,19:30,15013
2013-03-16,19:30,19:45,14853
2013-03-16,19:45,20:00,14591
2013-03-16,20:00,20:15,14479
2013-03-16,20:15,20:30,14230
2013-03-16,20:30,20:45,13897
2013-03-16,20:45,21:00,13753
2013-03-16,21:00,21:15,13901
2013-03-16,21:15,21:30,13899
2013-03-16,21:30,21:45,13798
2013-03-16,21:45,22:00,13866
2013-03-16,22:00,22:15,14085
2013-03-16,22:15,22:30,13859
2013-03-16,22:30,22:45,13821
2013-03-16,22:45,23:00,13786
2013-03-16,23:00,23:15,13531
2013-03-16,23:15,23:30,13209
2013-03-16,23:30,23:45,12978
2013-03-16,23:45,00:00,12669
2013-03-17,00:00,00:15,12474
2013-03-17,00:15,00:30,12307
2013-03-17,00:30,00:45,12195
2013-03-17,00:45,01:00,12000
2013-03-17,01:00,01:15,11849
2013-03-17,01:15,01:30,11819
2013-03-17,01:30,01:45,11681
2013-03-17,01:45,02:00,11632
2013-03-17,02:00,02:15,11514
2013-03-17,02:15,02:30,11405
2013-03-17,02:30,02:45,11350
2013-03-17,02:45,03:00,11285
2013-03-17,03:00,03:15,11372
2013-03-17,03:15,03:30,11473
2013-03-17,03:30,03:45,11444
