date,time_from,time_to,vertical_load
2013-08-01,19:00,19:15,15920
2013-08-01,19:15,19:30,16031
2013-08-01,19:30,19:45,16161
2013-08-01,19:45,20:00,16072
2013-08-01,20:00,20:15,16130
2013-08-01,20:15,20:30,16158
2013-08-01,20:30,20:45,15990
2013-08-01,20:45,21:00,15784
2013-08-01,21:00,21:15,15566
2013-08-01,21:15,21:30,15538
2013-08-01,21:30,21:45,15399
2013-08-01,21:45,22:00,15376
2013-08-01,22:00,22:15,14998
2013-08-01,22:15,22:30,14777
2013-08-01,22:30,22:45,14412
2013-08-01,22:45,23:00,14067
2013-08-01,23:00,23:15,13502
2013-08-01,23:15,23:30,13253
2013-08-01,23:30,23:45,13021
2013-08-01,23:45,00:00,12654
2013-08-02,00:00,00:15,12218
2013-08-02,00:15,00:30,12023
2013-08-02,00:30,00:45,11954
2013-08-02,00:45,01:00,11876
2013-08-02,01:00,01:15,11762
2013-08-02,01:15,01:30,11722
2013-08-02,01:30,01:45,11646
2013-08-02,01:45,02:00,11450
2013-08-02,02:00,02:15,11277
2013-08-02,02:15,02:30,11290
2013-08-02,02:30,02:45,11236
2013-08-02,02:45,03:00,11254
2013-08-02,03:00,03:15,11215
2013-08-02,03:15,03:30,11217
2013-08-02,03:30,03:45,11291
2013-08-02,03:45,04:00,11280
2013-08-02,04:00,04:15,11389
2013-08-02,04:15,04:30,11474
2013-08-02,04:30,04:45,11583
2013-08-02,04:45,05:00,11679
2013-08-02,05:00,05:15,11843
2013-08-02,05:15,05:30,11933
2013-08-02,05:30,05:45,12055
2013-08-02,05:45,06:00,12293
2013-08-02,06:00,06:15,13188
2013-08-02,06:15,06:30,13816
2013-08-02,06:30,06:45,14042
2013-08-02,06:45,07:00,14388
2013-08-02,07:00,07:15,14849
2013-08-02,07:15,07:30,15170
2013-08-02,07:30,07:45,15373
2013-08-02,07:45,08:00,15509
2013-08-02,08:00,08:15,15686
2013-08-02,08:15,08:30,15735
2013-08-02,08:30,08:45,15881
2013-08-02,08:45,09:00,15810
2013-08-02,09:00,09:15,15685
2013-08-02,09:15,09:30,15663
2013-08-02,09:30,09:45,15656
2013-08-02,09:45,10:00,15534
2013-08-02,10:00,10:15,15448
2013-08-02,10:15,10:30,15434
2013-08-02,10:30,10:45,15474
2013-08-02,10:45,11:00,15488
2013-08-02,11:00,11:15,15466
2013-08-02,11:15,11:30,15305
2013-08-02,11:30,11:45,15187
2013-08-02,11:45,12:00,15174
2013-08-02,12:00,12:15,14848
2013-08-02,12:15,12:30,14735
2013-08-02,12:30,12:45,14572
2013-08-02,12:45,13:00,14421
2013-08-02,13:00,13:15,14261
2013-08-02,13:15,13:30,14119
2013-08-02,13:30,13:45,13913
2013-08-02,13:45,14:00,13731
2013-08-02,14:00,14:15,13499
2013-08-02,14:15,14:30,13493
2013-08-02,14:30,14:45,13444
2013-08-02,14:45,15:00,13394
2013-08-02,15:00,15:15,13350
2013-08-02,15:15,15:30,13377
2013-08-02,15:30,15:45,13410
2013-08-02,15:45,16:00,13383
2013-08-02,16:00,16:15,13351
2013-08-02,16:15,16:30,13466
2013-08-02,16:30,16:45,13547
2013-08-02,16:45,17:00,13557
2013-08-02,17:00,17:15,13876
2013-08-02,17:15,17:30,14116
2013-08-02,17:30,17:45,14210
2013-08-02,17:45,18:00,14458
2013-08-02,18:00,18:15,14644
2013-08-02,18:15,18:30,14864
2013-08-02,18:30,18:45,15041
2013-08-02,18:45,19:00,15182
2013-08-02,19:00,19:15,15230
2013-08-02,19:15,19:30,15342
2013-08-02,19:30,19:45,15286
2013-08-02,19:45,20:00,15172
2013-08-02,20:00,20:15,15062
2013-08-02,20:15,20:30,14935
2013-08-02,20:30,20:45,14607
2013-08-02,20:45,21:00,14465
2013-08-02,21:00,21:15,14167
2013-08-02,21:15,21:30,14120
2013-08-02,21:30,21:45,13953
2013-08-02,21:45,22:00,13832
2013-08-02,22:00,22:15,13583
2013-08-02,22:15,22:30,13392
2013-08-02,22:30,22:45,13113
2013-08-02,22:45,23:00,12998
2013-08-02,23:00,23:15,12571
2013-08-02,23:15,23:30,12433
2013-08-02,23:30,23:45,12190
2013-08-02,23:45,00:00,11932
2013-08-03,00:00,00:15,11738
2013-08-03,00:15,00:30,11555
2013-08-03,00:30,00:45,11461
2013-08-03,00:45,01:00,11348
2013-08-03,01:00,01:15,11355
2013-08-03,01:15,01:30,11276
2013-08-03,01:30,01:45,11192
2013-08-03,01:45,02:00,11251
2013-08-03,02:00,02:15,11268
2013-08-03,02:15,02:30,11214
2013-08-03,02:30,02:45,11203
2013-08-03,02:45,03:00,11288
2013-08-03,03:00,03:15,11221
2013-08-03,03:15,03:30,11130
2013-08-03,03:30,03:45,10958
2013-08-03,03:45,04:00,10929
2013-08-03,04:00,04:15,11095
2013-08-03,04:15,04:30,11037
2013-08-03,04:30,04:45,10946
2013-08-03,04:45,05:00,10934
2013-08-03,05:00,05:15,10971
2013-08-03,05:15,05:30,11192
2013-08-03,05:30,05:45,11271
2013-08-03,05:45,06:00,11366
2013-08-03,06:00,06:15,11521
2013-08-03,06:15,06:30,11647
2013-08-03,06:30,06:45,11718
2013-08-03,06:45,07:00,11712
2013-08-03,07:00,07:15,11999
2013-08-03,07:15,07:30,12169
2013-08-03,07:30,07:45,12448
2013-08-03,07:45,08:00,12730
2013-08-03,08:00,08:15,12800
2013-08-03,08:15,08:30,12834
2013-08-03,08:30,08:45,13041
2013-08-03,08:45,09:00,13048
2013-08-03,09:00,09:15,12761
2013-08-03,09:15,09:30,12805
2013-08-03,09:30,09:45,12837
2013-08-03,09:45,10:00,12673
2013-08-03,10:00,10:15,12729
2013-08-03,10:15,10:30,12589
2013-08-03,10:30,10:45,12456
2013-08-03,10:45,11:00,12494
2013-08-03,11:00,11:15,12535
2013-08-03,11:15,11:30,12419
2013-08-03,11:30,11:45,12372
2013-08-03,11:45,12:00,12143
2013-08-03,12:00,12:15,12024
2013-08-03,12:15,12:30,11985
2013-08-03,12:30,12:45,11836
2013-08-03,12:45,13:00,11650
2013-08-03,13:00,13:15,11434
2013-08-03,13:15,13:30,11312
2013-08-03,13:30,13:45,11312
2013-08-03,13:45,14:00,11090
2013-08-03,14:00,14:15,10815
2013-08-03,14:15,14:30,10765
2013-08-03,14:30,14:45,10754
2013-08-03,14:45,15:00,10770
2013-08-03,15:00,15:15,10777
2013-08-03,15:15,15:30,10755
2013-08-03,15:30,15:45,10750
2013-08-03,15:45,16:00,10839
2013-08-03,16:00,16:15,10853
2013-08-03,16:15,16:30,10944
2013-08-03,16:30,16:45,11102
2013-08-03,16:45,17:00,11224
2013-08-03,17:00,17:15,11539
2013-08-03,17:15,17:30,11712
2013-08-03,17:30,17:45,11944
2013-08-03,17:45,18:00,12134
2013-08-03,18:00,18:15,12320
2013-08-03,18:15,18:30,12391
2013-08-03,18:30,18:45,12626
2013-08-03,18:45,19:00,12683
2013-08-03,19:00,19:15,12826
2013-08-03,19:15,19:30,13033
2013-08-03,19:30,19:45,13058
2013-08-03,19:45,20:00,13052
2013-08-03,20:00,20:15,12955
2013-08-03,20:15,20:30,12843
2013-08-03,20:30,20:45,12807
2013-08-03,20:45,21:00,12865
2013-08-03,21:00,21:15,12845
2013-08-03,21:15,21:30,12792
2013-08-03,21:30,21:45,12864
2013-08-03,21:45,22:00,12946
2013-08-03,22:00,22:15,12758
2013-08-03,22:15,22:30,12573
2013-08-03,22:30,22:45,12366
2013-08-03,22:45,23:00,12240
2013-08-03,23:00,23:15,12098
2013-08-03,23:15,23:30,11990
2013-08-03,23:30,23:45,11713
2013-08-03,23:45,00:00,11585
2013-08-04,00:00,00:15,11512
2013-08-04,00:15,00:30,11420
2013-08-04,00:30,00:45,11321
2013-08-04,00:45,01:00,11264
2013-08-04,01:00,01:15,11136
2013-08-04,01:15,01:30,11044
2013-08-04,01:30,01:45,10852
2013-08-04,01:45,02:00,10719
2013-08-04,02:00,02:15,10811
2013-08-04,02:15,02:30,10680
2013-08-04,02:30,02:45,10569
2013-08-04,02:45,03:00,10383
2013-08-04,03:00,03:15,10461
2013-08-04,03:15,03:30,10469
2013-08-04,03:30,03:45,10573
2013-08-04,03:45,04:00,10513
2013-08-04,04:00,04:15,10617
2013-08-04,04:15,04:30,10520
2013-08-04,04:30,04:45,10506
2013-08-04,04:45,05:00,10459
2013-08-04,05:00,05:15,10500
2013-08-04,05:15,05:30,10573
2013-08-04,05:30,05:45,10608
2013-08-04,05:45,06:00,10428
2013-08-04,06:00,06:15,10462
2013-08-04,06:15,06:30,10492
2013-08-04,06:30,06:45,10486
2013-08-04,06:45,07:00,10506
2013-08-04,07:00,07:15,10518
2013-08-04,07:15,07:30,10608
2013-08-04,07:30,07:45,10606
2013-08-04,07:45,08:00,10707
2013-08-04,08:00,08:15,10770
2013-08-04,08:15,08:30,10740
2013-08-04,08:30,08:45,10843
2013-08-04,08:45,09:00,10830
2013-08-04,09:00,09:15,10765
2013-08-04,09:15,09:30,10788
2013-08-04,09:30,09:45,10811
2013-08-04,09:45,10:00,10875
2013-08-04,10:00,10:15,10949
2013-08-04,10:15,10:30,10847
2013-08-04,10:30,10:45,10882
2013-08-04,10:45,11:00,10919
2013-08-04,11:00,11:15,10798
2013-08-04,11:15,11:30,10855
2013-08-04,11:30,11:45,10973
2013-08-04,11:45,12:00,11036
2013-08-04,12:00,12:15,10886
2013-08-04,12:15,12:30,10863
2013-08-04,12:30,12:45,10792
2013-08-04,12:45,13:00,10596
2013-08-04,13:00,13:15,10596
2013-08-04,13:15,13:30,10517
2013-08-04,13:30,13:45,10420
2013-08-04,13:45,14:00,10288
2013-08-04,14:00,14:15,10265
2013-08-04,14:15,14:30,10160
2013-08-04,14:30,14:45,10079
2013-08-04,14:45,15:00,10047
2013-08-04,15:00,15:15,9981
2013-08-04,15:15,15:30,9986
2013-08-04,15:30,15:45,10035
2013-08-04,15:45,16:00,10005
2013-08-04,16:00,16:15,10147
2013-08-04,16:15,16:30,10140
2013-08-04,16:30,16:45,10337
2013-08-04,16:45,17:00,10474
2013-08-04,17:00,17:15,10842
2013-08-04,17:15,17:30,10956
2013-08-04,17:30,17:45,11262
2013-08-04,17:45,18:00,11475
2013-08-04,18:00,18:15,11806
2013-08-04,18:15,18:30,11971
2013-08-04,18:30,18:45,12157
2013-08-04,18:45,19:00,12432
2013-08-04,19:00,19:15,12718
2013-08-04,19:15,19:30,12917
2013-08-04,19:30,19:45,13006
2013-08-04,19:45,20:00,13019
2013-08-04,20:00,20:15,13225
2013-08-04,20:15,20:30,13222
2013-08-04,20:30,20:45,13263
2013-08-04,20:45,21:00,13329
2013-08-04,21:00,21:15,13379
2013-08-04,21:15,21:30,13408
2013-08-04,21:30,21:45,13442
2013-08-04,21:45,22:00,0
2013-08-04,22:00,22:15,0
2013-08-04,22:15,22:30,0
2013-08-04,22:30,22:45,0
2013-08-04,22:45,23:00,0
2013-08-04,23:00,23:15,0
2013-08-04,23:15,23:30,0
2013-08-04,23:30,23:45,0
2013-08-04,23:45,00:00,0
2013-08-05,00:00,00:15,11467
2013-08-05,00:15,00:30,11262
2013-08-05,00:30,00:45,11106
2013-08-05,00:45,01:00,11034
2013-08-05,01:00,01:15,10967
2013-08-05,01:15,01:30,10769
2013-08-05,01:30,01:45,10690
2013-08-05,01:45,02:00,10685
2013-08-05,02:00,02:15,10646
2013-08-05,02:15,02:30,10590
2013-08-05,02:30,02:45,10574
2013-08-05,02:45,03:00,10485
2013-08-05,03:00,03:15,10546
2013-08-05,03:15,03:30,10507
2013-08-05,03:30,03:45,10547
2013-08-05,03:45,04:00,10572
2013-08-05,04:00,04:15,10786
2013-08-05,04:15,04:30,10858
2013-08-05,04:30,04:45,10916
2013-08-05,04:45,05:00,10941
2013-08-05,05:00,05:15,11345
2013-08-05,05:15,05:30,11582
2013-08-05,05:30,05:45,11729
2013-08-05,05:45,06:00,12015
2013-08-05,06:00,06:15,12848
2013-08-05,06:15,06:30,13549
2013-08-05,06:30,06:45,14066
2013-08-05,06:45,07:00,14426
2013-08-05,07:00,07:15,14825
2013-08-05,07:15,07:30,15080
2013-08-05,07:30,07:45,15353
2013-08-05,07:45,08:00,15498
2013-08-05,08:00,08:15,15700
2013-08-05,08:15,08:30,15768
2013-08-05,08:30,08:45,15733
2013-08-05,08:45,09:00,15786
2013-08-05,09:00,09:15,15496
2013-08-05,09:15,09:30,15568
2013-08-05,09:30,09:45,15572
2013-08-05,09:45,10:00,15405
2013-08-05,10:00,10:15,15286
2013-08-05,10:15,10:30,15219
2013-08-05,10:30,10:45,15249
2013-08-05,10:45,11:00,15161
2013-08-05,11:00,11:15,15148
2013-08-05,11:15,11:30,15248
2013-08-05,11:30,11:45,15205
2013-08-05,11:45,12:00,15253
2013-08-05,12:00,12:15,14959
2013-08-05,12:15,12:30,14878
2013-08-05,12:30,12:45,14797
2013-08-05,12:45,13:00,14781
2013-08-05,13:00,13:15,14689
2013-08-05,13:15,13:30,14718
2013-08-05,13:30,13:45,14591
2013-08-05,13:45,14:00,14445
2013-08-05,14:00,14:15,14363
2013-08-05,14:15,14:30,14383
2013-08-05,14:30,14:45,14406
2013-08-05,14:45,15:00,14370
2013-08-05,15:00,15:15,14471
2013-08-05,15:15,15:30,14514
2013-08-05,15:30,15:45,14559
2013-08-05,15:45,16:00,14438
2013-08-05,16:00,16:15,14638
2013-08-05,16:15,16:30,14602
2013-08-05,16:30,16:45,14718
2013-08-05,16:45,17:00,14743
2013-08-05,17:00,17:15,14871
2013-08-05,17:15,17:30,15048
2013-08-05,17:30,17:45,15183
2013-08-05,17:45,18:00,15367
2013-08-05,18:00,18:15,15375
2013-08-05,18:15,18:30,15594
2013-08-05,18:30,18:45,15823
2013-08-05,18:45,19:00,16028
2013-08-05,19:00,19:15,16112
2013-08-05,19:15,19:30,16145
2013-08-05,19:30,19:45,16264
2013-08-05,19:45,20:00,16237
2013-08-05,20:00,20:15,16236
2013-08-05,20:15,20:30,16204
2013-08-05,20:30,20:45,16149
2013-08-05,20:45,21:00,16067
2013-08-05,21:00,21:15,15896
2013-08-05,21:15,21:30,15783
2013-08-05,21:30,21:45,15628
2013-08-05,21:45,22:00,15427
2013-08-05,22:00,22:15,15081
2013-08-05,22:15,22:30,14781
2013-08-05,22:30,22:45,14268
2013-08-05,22:45,23:00,13809
2013-08-05,23:00,23:15,13509
2013-08-05,23:15,23:30,13242
2013-08-05,23:30,23:45,12885
2013-08-05,23:45,00:00,12555
2013-08-06,00:00,00:15,12336
2013-08-06,00:15,00:30,12022
2013-08-06,00:30,00:45,11688
2013-08-06,00:45,01:00,11542
2013-08-06,01:00,01:15,11463
2013-08-06,01:15,01:30,11278
2013-08-06,01:30,01:45,11194
2013-08-06,01:45,02:00,11078
2013-08-06,02:00,02:15,10968
2013-08-06,02:15,02:30,11086
2013-08-06,02:30,02:45,11096
2013-08-06,02:45,03:00,11142
2013-08-06,03:00,03:15,11124
2013-08-06,03:15,03:30,11137
2013-08-06,03:30,03:45,11132
2013-08-06,03:45,04:00,11181
2013-08-06,04:00,04:15,11337
2013-08-06,04:15,04:30,11328
2013-08-06,04:30,04:45,11482
2013-08-06,04:45,05:00,11691
2013-08-06,05:00,05:15,12219
2013-08-06,05:15,05:30,12264
2013-08-06,05:30,05:45,12583
2013-08-06,05:45,06:00,12849
2013-08-06,06:00,06:15,13711
2013-08-06,06:15,06:30,14157
2013-08-06,06:30,06:45,14629
2013-08-06,06:45,07:00,14873
2013-08-06,07:00,07:15,15378
2013-08-06,07:15,07:30,15660
2013-08-06,07:30,07:45,15760
2013-08-06,07:45,08:00,15878
2013-08-06,08:00,08:15,16068
2013-08-06,08:15,08:30,16072
2013-08-06,08:30,08:45,15979
2013-08-06,08:45,09:00,15678
2013-08-06,09:00,09:15,15582
2013-08-06,09:15,09:30,15581
2013-08-06,09:30,09:45,15466
2013-08-06,09:45,10:00,15342
2013-08-06,10:00,10:15,15246
2013-08-06,10:15,10:30,15271
2013-08-06,10:30,10:45,15259
2013-08-06,10:45,11:00,15332
2013-08-06,11:00,11:15,15203
2013-08-06,11:15,11:30,15254
2013-08-06,11:30,11:45,15273
2013-08-06,11:45,12:00,15279
2013-08-06,12:00,12:15,15121
2013-08-06,12:15,12:30,14986
2013-08-06,12:30,12:45,15111
2013-08-06,12:45,13:00,15145
2013-08-06,13:00,13:15,15316
2013-08-06,13:15,13:30,15419
2013-08-06,13:30,13:45,15239
2013-08-06,13:45,14:00,15076
2013-08-06,14:00,14:15,15031
2013-08-06,14:15,14:30,15033
2013-08-06,14:30,14:45,15180
2013-08-06,14:45,15:00,15143
2013-08-06,15:00,15:15,15156
2013-08-06,15:15,15:30,15279
2013-08-06,15:30,15:45,15348
2013-08-06,15:45,16:00,15253
2013-08-06,16:00,16:15,15441
2013-08-06,16:15,16:30,15496
2013-08-06,16:30,16:45,15492
2013-08-06,16:45,17:00,15542
2013-08-06,17:00,17:15,15700
2013-08-06,17:15,17:30,15931
2013-08-06,17:30,17:45,15971
2013-08-06,17:45,18:00,16059
2013-08-06,18:00,18:15,16004
2013-08-06,18:15,18:30,16022
2013-08-06,18:30,18:45,16021
2013-08-06,18:45,19:00,15952
2013-08-06,19:00,19:15,16055
2013-08-06,19:15,19:30,15887
2013-08-06,19:30,19:45,15961
2013-08-06,19:45,20:00,15985
2013-08-06,20:00,20:15,15817
2013-08-06,20:15,20:30,15676
2013-08-06,20:30,20:45,15601
2013-08-06,20:45,21:00,15672
2013-08-06,21:00,21:15,15574
2013-08-06,21:15,21:30,15557
2013-08-06,21:30,21:45,15499
2013-08-06,21:45,22:00,15347
2013-08-06,22:00,22:15,15070
2013-08-06,22:15,22:30,14869
2013-08-06,22:30,22:45,14521
2013-08-06,22:45,23:00,14071
2013-08-06,23:00,23:15,13525
2013-08-06,23:15,23:30,13204
2013-08-06,23:30,23:45,12846
2013-08-06,23:45,00:00,12675
2013-08-07,00:00,00:15,12590
2013-08-07,00:15,00:30,12393
2013-08-07,00:30,00:45,12281
2013-08-07,00:45,01:00,12243
2013-08-07,01:00,01:15,12101
2013-08-07,01:15,01:30,11823
2013-08-07,01:30,01:45,11798
2013-08-07,01:45,02:00,11859
2013-08-07,02:00,02:15,11715
2013-08-07,02:15,02:30,11669
2013-08-07,02:30,02:45,11641
2013-08-07,02:45,03:00,11561
2013-08-07,03:00,03:15,11605
2013-08-07,03:15,03:30,11533
2013-08-07,03:30,03:45,11629
2013-08-07,03:45,04:00,11621
2013-08-07,04:00,04:15,11672
2013-08-07,04:15,04:30,11711
2013-08-07,04:30,04:45,11715
2013-08-07,04:45,05:00,11837
2013-08-07,05:00,05:15,12134
2013-08-07,05:15,05:30,12302
2013-08-07,05:30,05:45,12523
2013-08-07,05:45,06:00,12669
2013-08-07,06:00,06:15,13470
2013-08-07,06:15,06:30,13994
2013-08-07,06:30,06:45,14337
2013-08-07,06:45,07:00,14536
2013-08-07,07:00,07:15,14984
2013-08-07,07:15,07:30,15340
2013-08-07,07:30,07:45,15724
2013-08-07,07:45,08:00,15806
2013-08-07,08:00,08:15,15907
2013-08-07,08:15,08:30,15958
2013-08-07,08:30,08:45,16067
2013-08-07,08:45,09:00,15958
2013-08-07,09:00,09:15,15786
2013-08-07,09:15,09:30,16204
2013-08-07,09:30,09:45,16239
2013-08-07,09:45,10:00,16356
2013-08-07,10:00,10:15,16426
2013-08-07,10:15,10:30,16395
2013-08-07,10:30,10:45,16290
2013-08-07,10:45,11:00,16289
2013-08-07,11:00,11:15,16343
2013-08-07,11:15,11:30,16389
2013-08-07,11:30,11:45,16371
2013-08-07,11:45,12:00,16409
2013-08-07,12:00,12:15,16225
2013-08-07,12:15,12:30,16149
2013-08-07,12:30,12:45,16090
2013-08-07,12:45,13:00,15961
2013-08-07,13:00,13:15,15965
2013-08-07,13:15,13:30,15915
2013-08-07,13:30,13:45,15963
2013-08-07,13:45,14:00,15630
2013-08-07,14:00,14:15,15310
2013-08-07,14:15,14:30,15272
2013-08-07,14:30,14:45,15333
2013-08-07,14:45,15:00,15273
2013-08-07,15:00,15:15,15252
2013-08-07,15:15,15:30,15198
2013-08-07,15:30,15:45,15209
2013-08-07,15:45,16:00,15111
2013-08-07,16:00,16:15,14842
2013-08-07,16:15,16:30,15008
2013-08-07,16:30,16:45,15100
2013-08-07,16:45,17:00,15183
2013-08-07,17:00,17:15,15249
2013-08-07,17:15,17:30,15129
2013-08-07,17:30,17:45,15267
2013-08-07,17:45,18:00,15474
2013-08-07,18:00,18:15,15523
2013-08-07,18:15,18:30,15518
2013-08-07,18:30,18:45,15632
2013-08-07,18:45,19:00,15652
2013-08-07,19:00,19:15,15672
2013-08-07,19:15,19:30,15508
2013-08-07,19:30,19:45,15598
2013-08-07,19:45,20:00,15695
2013-08-07,20:00,20:15,15632
2013-08-07,20:15,20:30,15608
2013-08-07,20:30,20:45,15509
2013-08-07,20:45,21:00,15412
2013-08-07,21:00,21:15,15303
2013-08-07,21:15,21:30,15360
2013-08-07,21:30,21:45,15185
2013-08-07,21:45,22:00,14974
2013-08-07,22:00,22:15,14673
2013-08-07,22:15,22:30,14303
2013-08-07,22:30,22:45,14036
2013-08-07,22:45,23:00,13729
2013-08-07,23:00,23:15,13343
2013-08-07,23:15,23:30,13100
2013-08-07,23:30,23:45,12872
2013-08-07,23:45,00:00,12722
2013-08-08,00:00,00:15,12613
2013-08-08,00:15,00:30,12385
2013-08-08,00:30,00:45,12189
2013-08-08,00:45,01:00,12016
2013-08-08,01:00,01:15,11878
2013-08-08,01:15,01:30,11707
2013-08-08,01:30,01:45,11613
2013-08-08,01:45,02:00,11517
2013-08-08,02:00,02:15,11497
2013-08-08,02:15,02:30,11317
2013-08-08,02:30,02:45,11398
2013-08-08,02:45,03:00,11425
2013-08-08,03:00,03:15,11463
2013-08-08,03:15,03:30,11448
2013-08-08,03:30,03:45,11473
2013-08-08,03:45,04:00,11485
2013-08-08,04:00,04:15,11594
2013-08-08,04:15,04:30,11625
2013-08-08,04:30,04:45,11793
2013-08-08,04:45,05:00,11932
2013-08-08,05:00,05:15,12215
2013-08-08,05:15,05:30,12320
2013-08-08,05:30,05:45,12738
2013-08-08,05:45,06:00,12990
2013-08-08,06:00,06:15,13670
2013-08-08,06:15,06:30,14271
2013-08-08,06:30,06:45,14612
2013-08-08,06:45,07:00,15043
2013-08-08,07:00,07:15,15410
2013-08-08,07:15,07:30,15670
2013-08-08,07:30,07:45,15963
2013-08-08,07:45,08:00,16163
2013-08-08,08:00,08:15,16443
2013-08-08,08:15,08:30,16471
2013-08-08,08:30,08:45,16453
2013-08-08,08:45,09:00,16455
2013-08-08,09:00,09:15,16433
2013-08-08,09:15,09:30,16621
2013-08-08,09:30,09:45,16628
2013-08-08,09:45,10:00,16612
2013-08-08,10:00,10:15,16696
2013-08-08,10:15,10:30,16688
2013-08-08,10:30,10:45,16604
2013-08-08,10:45,11:00,16610
2013-08-08,11:00,11:15,16618
2013-08-08,11:15,11:30,16750
2013-08-08,11:30,11:45,16685
2013-08-08,11:45,12:00,16778
2013-08-08,12:00,12:15,16557
2013-08-08,12:15,12:30,16525
2013-08-08,12:30,12:45,16448
2013-08-08,12:45,13:00,16306
2013-08-08,13:00,13:15,16261
2013-08-08,13:15,13:30,16140
2013-08-08,13:30,13:45,15948
2013-08-08,13:45,14:00,15672
2013-08-08,14:00,14:15,15687
2013-08-08,14:15,14:30,15789
2013-08-08,14:30,14:45,15698
2013-08-08,14:45,15:00,15572
2013-08-08,15:00,15:15,15524
2013-08-08,15:15,15:30,15484
2013-08-08,15:30,15:45,15167
2013-08-08,15:45,16:00,14975
2013-08-08,16:00,16:15,14909
2013-08-08,16:15,16:30,14903
2013-08-08,16:30,16:45,15027
2013-08-08,16:45,17:00,14948
2013-08-08,17:00,17:15,14951
2013-08-08,17:15,17:30,15137
2013-08-08,17:30,17:45,15203
2013-08-08,17:45,18:00,15262
2013-08-08,18:00,18:15,15403
2013-08-08,18:15,18:30,15543
2013-08-08,18:30,18:45,15517
2013-08-08,18:45,19:00,15576
2013-08-08,19:00,19:15,15686
2013-08-08,19:15,19:30,15792
2013-08-08,19:30,19:45,15666
2013-08-08,19:45,20:00,15579
2013-08-08,20:00,20:15,15573
2013-08-08,20:15,20:30,15470
2013-08-08,20:30,20:45,15423
2013-08-08,20:45,21:00,15271
2013-08-08,21:00,21:15,15355
2013-08-08,21:15,21:30,15396
2013-08-08,21:30,21:45,15293
2013-08-08,21:45,22:00,15099
2013-08-08,22:00,22:15,14603
2013-08-08,22:15,22:30,14540
2013-08-08,22:30,22:45,14222
2013-08-08,22:45,23:00,14012
2013-08-08,23:00,23:15,13451
2013-08-08,23:15,23:30,13090
2013-08-08,23:30,23:45,12917
2013-08-08,23:45,00:00,12728
2013-08-09,00:00,00:15,12523
2013-08-09,00:15,00:30,12457
2013-08-09,00:30,00:45,12323
2013-08-09,00:45,01:00,12122
2013-08-09,01:00,01:15,11885
2013-08-09,01:15,01:30,11920
2013-08-09,01:30,01:45,11804
2013-08-09,01:45,02:00,11764
