date,time_from,time_to,vertical_load
2013-09-01,16:15,16:30,10694
2013-09-01,16:30,16:45,10704
2013-09-01,16:45,17:00,10693
2013-09-01,17:00,17:15,10950
2013-09-01,17:15,17:30,11020
2013-09-01,17:30,17:45,11061
2013-09-01,17:45,18:00,11317
2013-09-01,18:00,18:15,11591
2013-09-01,18:15,18:30,11829
2013-09-01,18:30,18:45,12054
2013-09-01,18:45,19:00,12284
2013-09-01,19:00,19:15,12332
2013-09-01,19:15,19:30,12495
2013-09-01,19:30,19:45,12498
2013-09-01,19:45,20:00,12837
2013-09-01,20:00,20:15,12967
2013-09-01,20:15,20:30,13106
2013-09-01,20:30,20:45,13121
2013-09-01,20:45,21:00,13091
2013-09-01,21:00,21:15,12850
2013-09-01,21:15,21:30,12773
2013-09-01,21:30,21:45,12717
2013-09-01,21:45,22:00,12492
2013-09-01,22:00,22:15,12402
2013-09-01,22:15,22:30,12376
2013-09-01,22:30,22:45,12169
2013-09-01,22:45,23:00,11872
2013-09-01,23:00,23:15,11585
2013-09-01,23:15,23:30,11506
2013-09-01,23:30,23:45,11273
2013-09-01,23:45,00:00,11128
2013-09-02,00:00,00:15,11038
2013-09-02,00:15,00:30,10960
2013-09-02,00:30,00:45,10917
2013-09-02,00:45,01:00,10754
2013-09-02,01:00,01:15,10632
2013-09-02,01:15,01:30,10442
2013-09-02,01:30,01:45,10347
2013-09-02,01:45,02:00,10232
2013-09-02,02:00,02:15,10079
2013-09-02,02:15,02:30,9919
2013-09-02,02:30,02:45,10041
2013-09-02,02:45,03:00,9931
2013-09-02,03:00,03:15,9875
2013-09-02,03:15,03:30,9888
2013-09-02,03:30,03:45,9906
2013-09-02,03:45,04:00,10100
2013-09-02,04:00,04:15,10123
2013-09-02,04:15,04:30,10051
2013-09-02,04:30,04:45,10211
2013-09-02,04:45,05:00,10485
2013-09-02,05:00,05:15,10848
2013-09-02,05:15,05:30,11089
2013-09-02,05:30,05:45,11305
2013-09-02,05:45,06:00,11725
2013-09-02,06:00,06:15,12916
2013-09-02,06:15,06:30,13744
2013-09-02,06:30,06:45,14192
2013-09-02,06:45,07:00,14480
2013-09-02,07:00,07:15,14843
2013-09-02,07:15,07:30,14935
2013-09-02,07:30,07:45,15077
2013-09-02,07:45,08:00,15204
2013-09-02,08:00,08:15,15599
2013-09-02,08:15,08:30,15784
2013-09-02,08:30,08:45,15879
2013-09-02,08:45,09:00,15842
2013-09-02,09:00,09:15,15611
2013-09-02,09:15,09:30,15574
2013-09-02,09:30,09:45,15710
2013-09-02,09:45,10:00,15666
2013-09-02,10:00,10:15,15510
2013-09-02,10:15,10:30,15575
2013-09-02,10:30,10:45,15472
2013-09-02,10:45,11:00,15464
2013-09-02,11:00,11:15,15406
2013-09-02,11:15,11:30,15499
2013-09-02,11:30,11:45,15548
2013-09-02,11:45,12:00,15497
2013-09-02,12:00,12:15,15222
2013-09-02,12:15,12:30,15065
2013-09-02,12:30,12:45,14923
2013-09-02,12:45,13:00,14887
2013-09-02,13:00,13:15,14814
2013-09-02,13:15,13:30,14761
2013-09-02,13:30,13:45,14751
2013-09-02,13:45,14:00,14654
2013-09-02,14:00,14:15,14537
2013-09-02,14:15,14:30,14474
2013-09-02,14:30,14:45,14549
2013-09-02,14:45,15:00,14560
2013-09-02,15:00,15:15,14564
2013-09-02,15:15,15:30,14543
2013-09-02,15:30,15:45,14636
2013-09-02,15:45,16:00,14439
2013-09-02,16:00,16:15,14450
2013-09-02,16:15,16:30,14521
2013-09-02,16:30,16:45,14617
2013-09-02,16:45,17:00,14573
2013-09-02,17:00,17:15,14538
2013-09-02,17:15,17:30,14778
2013-09-02,17:30,17:45,15022
2013-09-02,17:45,18:00,15081
2013-09-02,18:00,18:15,15098
2013-09-02,18:15,18:30,15286
2013-09-02,18:30,18:45,15506
2013-09-02,18:45,19:00,15746
2013-09-02,19:00,19:15,15794
2013-09-02,19:15,19:30,15705
2013-09-02,19:30,19:45,15832
2013-09-02,19:45,20:00,15797
2013-09-02,20:00,20:15,15741
2013-09-02,20:15,20:30,15661
2013-09-02,20:30,20:45,15672
2013-09-02,20:45,21:00,15591
2013-09-02,21:00,21:15,15379
2013-09-02,21:15,21:30,15198
2013-09-02,21:30,21:45,14782
2013-09-02,21:45,22:00,14522
2013-09-02,22:00,22:15,14224
2013-09-02,22:15,22:30,13823
2013-09-02,22:30,22:45,13557
2013-09-02,22:45,23:00,13293
2013-09-02,23:00,23:15,13087
2013-09-02,23:15,23:30,12772
2013-09-02,23:30,23:45,12542
2013-09-02,23:45,00:00,12446
2013-09-03,00:00,00:15,12346
2013-09-03,00:15,00:30,12183
2013-09-03,00:30,00:45,12035
2013-09-03,00:45,01:00,11837
2013-09-03,01:00,01:15,11854
2013-09-03,01:15,01:30,11725
2013-09-03,01:30,01:45,11650
2013-09-03,01:45,02:00,11589
2013-09-03,02:00,02:15,11471
2013-09-03,02:15,02:30,11439
2013-09-03,02:30,02:45,11344
2013-09-03,02:45,03:00,11390
2013-09-03,03:00,03:15,11432
2013-09-03,03:15,03:30,11417
2013-09-03,03:30,03:45,11292
2013-09-03,03:45,04:00,11425
2013-09-03,04:00,04:15,11478
2013-09-03,04:15,04:30,11485
2013-09-03,04:30,04:45,11628
2013-09-03,04:45,05:00,11647
2013-09-03,05:00,05:15,11955
2013-09-03,05:15,05:30,12131
2013-09-03,05:30,05:45,12403
2013-09-03,05:45,06:00,12727
2013-09-03,06:00,06:15,13781
2013-09-03,06:15,06:30,14494
2013-09-03,06:30,06:45,14714
2013-09-03,06:45,07:00,15003
2013-09-03,07:00,07:15,15472
2013-09-03,07:15,07:30,15681
2013-09-03,07:30,07:45,15814
2013-09-03,07:45,08:00,15987
2013-09-03,08:00,08:15,16102
2013-09-03,08:15,08:30,16251
2013-09-03,08:30,08:45,16396
2013-09-03,08:45,09:00,16383
2013-09-03,09:00,09:15,16129
2013-09-03,09:15,09:30,16241
2013-09-03,09:30,09:45,16321
2013-09-03,09:45,10:00,16278
2013-09-03,10:00,10:15,16197
2013-09-03,10:15,10:30,16140
2013-09-03,10:30,10:45,16214
2013-09-03,10:45,11:00,16283
2013-09-03,11:00,11:15,16287
2013-09-03,11:15,11:30,16349
2013-09-03,11:30,11:45,16489
2013-09-03,11:45,12:00,16226
2013-09-03,12:00,12:15,16033
2013-09-03,12:15,12:30,16051
2013-09-03,12:30,12:45,16024
2013-09-03,12:45,13:00,15987
2013-09-03,13:00,13:15,15805
2013-09-03,13:15,13:30,15797
2013-09-03,13:30,13:45,15756
2013-09-03,13:45,14:00,15515
2013-09-03,14:00,14:15,15498
2013-09-03,14:15,14:30,15520
2013-09-03,14:30,14:45,15633
2013-09-03,14:45,15:00,15426
2013-09-03,15:00,15:15,15450
2013-09-03,15:15,15:30,15252
2013-09-03,15:30,15:45,15364
2013-09-03,15:45,16:00,15178
2013-09-03,16:00,16:15,15150
2013-09-03,16:15,16:30,15201
2013-09-03,16:30,16:45,15193
2013-09-03,16:45,17:00,15123
2013-09-03,17:00,17:15,15155
2013-09-03,17:15,17:30,15194
2013-09-03,17:30,17:45,15414
2013-09-03,17:45,18:00,15687
2013-09-03,18:00,18:15,15646
2013-09-03,18:15,18:30,15716
2013-09-03,18:30,18:45,15848
2013-09-03,18:45,19:00,15992
2013-09-03,19:00,19:15,16231
2013-09-03,19:15,19:30,16147
2013-09-03,19:30,19:45,16078
2013-09-03,19:45,20:00,16076
2013-09-03,20:00,20:15,16177
2013-09-03,20:15,20:30,16189
2013-09-03,20:30,20:45,16355
2013-09-03,20:45,21:00,16147
2013-09-03,21:00,21:15,15771
2013-09-03,21:15,21:30,15458
2013-09-03,21:30,21:45,15056
2013-09-03,21:45,22:00,14625
2013-09-03,22:00,22:15,14399
2013-09-03,22:15,22:30,14085
2013-09-03,22:30,22:45,13686
2013-09-03,22:45,23:00,13421
2013-09-03,23:00,23:15,12942
2013-09-03,23:15,23:30,12761
2013-09-03,23:30,23:45,12580
2013-09-03,23:45,00:00,12458
2013-09-04,00:00,00:15,12297
2013-09-04,00:15,00:30,12096
2013-09-04,00:30,00:45,11977
2013-09-04,00:45,01:00,11900
2013-09-04,01:00,01:15,11602
2013-09-04,01:15,01:30,11540
2013-09-04,01:30,01:45,11453
2013-09-04,01:45,02:00,11486
2013-09-04,02:00,02:15,11402
2013-09-04,02:15,02:30,11318
2013-09-04,02:30,02:45,11333
2013-09-04,02:45,03:00,11241
2013-09-04,03:00,03:15,11348
2013-09-04,03:15,03:30,11346
2013-09-04,03:30,03:45,11397
2013-09-04,03:45,04:00,11395
2013-09-04,04:00,04:15,11436
2013-09-04,04:15,04:30,11494
2013-09-04,04:30,04:45,11613
2013-09-04,04:45,05:00,11593
2013-09-04,05:00,05:15,12095
2013-09-04,05:15,05:30,12389
2013-09-04,05:30,05:45,12609
2013-09-04,05:45,06:00,13114
2013-09-04,06:00,06:15,14174
2013-09-04,06:15,06:30,15022
2013-09-04,06:30,06:45,15601
2013-09-04,06:45,07:00,15844
2013-09-04,07:00,07:15,16189
2013-09-04,07:15,07:30,16325
2013-09-04,07:30,07:45,16373
2013-09-04,07:45,08:00,16315
2013-09-04,08:00,08:15,16359
2013-09-04,08:15,08:30,16335
2013-09-04,08:30,08:45,16304
2013-09-04,08:45,09:00,16299
2013-09-04,09:00,09:15,15913
2013-09-04,09:15,09:30,16018
2013-09-04,09:30,09:45,15962
2013-09-04,09:45,10:00,15959
2013-09-04,10:00,10:15,15752
2013-09-04,10:15,10:30,15522
2013-09-04,10:30,10:45,15594
2013-09-04,10:45,11:00,15594
2013-09-04,11:00,11:15,15348
2013-09-04,11:15,11:30,15364
2013-09-04,11:30,11:45,15319
2013-09-04,11:45,12:00,15227
2013-09-04,12:00,12:15,14832
2013-09-04,12:15,12:30,14811
2013-09-04,12:30,12:45,14725
2013-09-04,12:45,13:00,14755
2013-09-04,13:00,13:15,14792
2013-09-04,13:15,13:30,14862
2013-09-04,13:30,13:45,14820
2013-09-04,13:45,14:00,14606
2013-09-04,14:00,14:15,14457
2013-09-04,14:15,14:30,14421
2013-09-04,14:30,14:45,14439
2013-09-04,14:45,15:00,14474
2013-09-04,15:00,15:15,14607
2013-09-04,15:15,15:30,14571
2013-09-04,15:30,15:45,14584
2013-09-04,15:45,16:00,14523
2013-09-04,16:00,16:15,14501
2013-09-04,16:15,16:30,14583
2013-09-04,16:30,16:45,14590
2013-09-04,16:45,17:00,14741
2013-09-04,17:00,17:15,14868
2013-09-04,17:15,17:30,14948
2013-09-04,17:30,17:45,15271
2013-09-04,17:45,18:00,15377
2013-09-04,18:00,18:15,15483
2013-09-04,18:15,18:30,15568
2013-09-04,18:30,18:45,15839
2013-09-04,18:45,19:00,16036
2013-09-04,19:00,19:15,16142
2013-09-04,19:15,19:30,16016
2013-09-04,19:30,19:45,15996
2013-09-04,19:45,20:00,16002
2013-09-04,20:00,20:15,16009
2013-09-04,20:15,20:30,16044
2013-09-04,20:30,20:45,16155
2013-09-04,20:45,21:00,16050
2013-09-04,21:00,21:15,15634
2013-09-04,21:15,21:30,15243
2013-09-04,21:30,21:45,14908
2013-09-04,21:45,22:00,14549
2013-09-04,22:00,22:15,14201
2013-09-04,22:15,22:30,13834
2013-09-04,22:30,22:45,13545
2013-09-04,22:45,23:00,13208
2013-09-04,23:00,23:15,13098
2013-09-04,23:15,23:30,12770
2013-09-04,23:30,23:45,12663
2013-09-04,23:45,00:00,12346
2013-09-05,00:00,00:15,12201
2013-09-05,00:15,00:30,11935
2013-09-05,00:30,00:45,11858
2013-09-05,00:45,01:00,11706
2013-09-05,01:00,01:15,11525
2013-09-05,01:15,01:30,11510
2013-09-05,01:30,01:45,11490
2013-09-05,01:45,02:00,11421
2013-09-05,02:00,02:15,11291
2013-09-05,02:15,02:30,11275
2013-09-05,02:30,02:45,11317
2013-09-05,02:45,03:00,11224
2013-09-05,03:00,03:15,11354
2013-09-05,03:15,03:30,11393
2013-09-05,03:30,03:45,11317
2013-09-05,03:45,04:00,11412
2013-09-05,04:00,04:15,11601
2013-09-05,04:15,04:30,11636
2013-09-05,04:30,04:45,11631
2013-09-05,04:45,05:00,11922
2013-09-05,05:00,05:15,12299
2013-09-05,05:15,05:30,12599
2013-09-05,05:30,05:45,12868
2013-09-05,05:45,06:00,13350
2013-09-05,06:00,06:15,14469
2013-09-05,06:15,06:30,15208
2013-09-05,06:30,06:45,15683
2013-09-05,06:45,07:00,16088
2013-09-05,07:00,07:15,16251
2013-09-05,07:15,07:30,16355
2013-09-05,07:30,07:45,16425
2013-09-05,07:45,08:00,16462
2013-09-05,08:00,08:15,16404
2013-09-05,08:15,08:30,16472
2013-09-05,08:30,08:45,16370
2013-09-05,08:45,09:00,16350
2013-09-05,09:00,09:15,16002
2013-09-05,09:15,09:30,16015
2013-09-05,09:30,09:45,15946
2013-09-05,09:45,10:00,15818
2013-09-05,10:00,10:15,15890
2013-09-05,10:15,10:30,15741
2013-09-05,10:30,10:45,15677
2013-09-05,10:45,11:00,15597
2013-09-05,11:00,11:15,15530
2013-09-05,11:15,11:30,15492
2013-09-05,11:30,11:45,15506
2013-09-05,11:45,12:00,15434
2013-09-05,12:00,12:15,15315
2013-09-05,12:15,12:30,15248
2013-09-05,12:30,12:45,15181
2013-09-05,12:45,13:00,15186
2013-09-05,13:00,13:15,15122
2013-09-05,13:15,13:30,15252
2013-09-05,13:30,13:45,15159
2013-09-05,13:45,14:00,14869
2013-09-05,14:00,14:15,14889
2013-09-05,14:15,14:30,14804
2013-09-05,14:30,14:45,14986
2013-09-05,14:45,15:00,14867
2013-09-05,15:00,15:15,14818
2013-09-05,15:15,15:30,14809
2013-09-05,15:30,15:45,14923
2013-09-05,15:45,16:00,14974
2013-09-05,16:00,16:15,14967
2013-09-05,16:15,16:30,14947
2013-09-05,16:30,16:45,15089
2013-09-05,16:45,17:00,15224
2013-09-05,17:00,17:15,15346
2013-09-05,17:15,17:30,15613
2013-09-05,17:30,17:45,15833
2013-09-05,17:45,18:00,16030
2013-09-05,18:00,18:15,16166
2013-09-05,18:15,18:30,16323
2013-09-05,18:30,18:45,16341
2013-09-05,18:45,19:00,16430
2013-09-05,19:00,19:15,16580
2013-09-05,19:15,19:30,16607
2013-09-05,19:30,19:45,16430
2013-09-05,19:45,20:00,16525
2013-09-05,20:00,20:15,16293
2013-09-05,20:15,20:30,16378
2013-09-05,20:30,20:45,16563
2013-09-05,20:45,21:00,16433
2013-09-05,21:00,21:15,16095
2013-09-05,21:15,21:30,15751
2013-09-05,21:30,21:45,15338
2013-09-05,21:45,22:00,14928
2013-09-05,22:00,22:15,14570
2013-09-05,22:15,22:30,14298
2013-09-05,22:30,22:45,13889
2013-09-05,22:45,23:00,13428
2013-09-05,23:00,23:15,13122
2013-09-05,23:15,23:30,12906
2013-09-05,23:30,23:45,12665
2013-09-05,23:45,00:00,12481
2013-09-06,00:00,00:15,12346
2013-09-06,00:15,00:30,12325
2013-09-06,00:30,00:45,12140
2013-09-06,00:45,01:00,11943
2013-09-06,01:00,01:15,11853
2013-09-06,01:15,01:30,11711
2013-09-06,01:30,01:45,11544
2013-09-06,01:45,02:00,11539
2013-09-06,02:00,02:15,11416
2013-09-06,02:15,02:30,11357
2013-09-06,02:30,02:45,11358
2013-09-06,02:45,03:00,11360
2013-09-06,03:00,03:15,11327
2013-09-06,03:15,03:30,11337
2013-09-06,03:30,03:45,11355
2013-09-06,03:45,04:00,11476
2013-09-06,04:00,04:15,11501
2013-09-06,04:15,04:30,11660
2013-09-06,04:30,04:45,11812
2013-09-06,04:45,05:00,11834
2013-09-06,05:00,05:15,12128
2013-09-06,05:15,05:30,12345
2013-09-06,05:30,05:45,12630
2013-09-06,05:45,06:00,13069
2013-09-06,06:00,06:15,14095
2013-09-06,06:15,06:30,14988
2013-09-06,06:30,06:45,15321
2013-09-06,06:45,07:00,15487
2013-09-06,07:00,07:15,15746
2013-09-06,07:15,07:30,15908
2013-09-06,07:30,07:45,16171
2013-09-06,07:45,08:00,16050
2013-09-06,08:00,08:15,16125
2013-09-06,08:15,08:30,16220
2013-09-06,08:30,08:45,16353
2013-09-06,08:45,09:00,16155
2013-09-06,09:00,09:15,15865
2013-09-06,09:15,09:30,15974
2013-09-06,09:30,09:45,15958
2013-09-06,09:45,10:00,15740
2013-09-06,10:00,10:15,15573
2013-09-06,10:15,10:30,15633
2013-09-06,10:30,10:45,15574
2013-09-06,10:45,11:00,15381
2013-09-06,11:00,11:15,15428
2013-09-06,11:15,11:30,15347
2013-09-06,11:30,11:45,15265
2013-09-06,11:45,12:00,15256
2013-09-06,12:00,12:15,15143
2013-09-06,12:15,12:30,15046
2013-09-06,12:30,12:45,14917
2013-09-06,12:45,13:00,14817
2013-09-06,13:00,13:15,14790
2013-09-06,13:15,13:30,14722
2013-09-06,13:30,13:45,14523
2013-09-06,13:45,14:00,14261
2013-09-06,14:00,14:15,14270
2013-09-06,14:15,14:30,14440
2013-09-06,14:30,14:45,14241
2013-09-06,14:45,15:00,14353
2013-09-06,15:00,15:15,14594
2013-09-06,15:15,15:30,14652
2013-09-06,15:30,15:45,14698
2013-09-06,15:45,16:00,14428
2013-09-06,16:00,16:15,14660
2013-09-06,16:15,16:30,14698
2013-09-06,16:30,16:45,14686
2013-09-06,16:45,17:00,14728
2013-09-06,17:00,17:15,14821
2013-09-06,17:15,17:30,14998
2013-09-06,17:30,17:45,14917
2013-09-06,17:45,18:00,14760
2013-09-06,18:00,18:15,14809
2013-09-06,18:15,18:30,14875
2013-09-06,18:30,18:45,14777
2013-09-06,18:45,19:00,14855
2013-09-06,19:00,19:15,15092
2013-09-06,19:15,19:30,15121
2013-09-06,19:30,19:45,15098
2013-09-06,19:45,20:00,15089
2013-09-06,20:00,20:15,15109
2013-09-06,20:15,20:30,15386
2013-09-06,20:30,20:45,15448
2013-09-06,20:45,21:00,15456
2013-09-06,21:00,21:15,15309
2013-09-06,21:15,21:30,15213
2013-09-06,21:30,21:45,15141
2013-09-06,21:45,22:00,14786
2013-09-06,22:00,22:15,14560
2013-09-06,22:15,22:30,14290
2013-09-06,22:30,22:45,13995
2013-09-06,22:45,23:00,13767
2013-09-06,23:00,23:15,13669
2013-09-06,23:15,23:30,13409
2013-09-06,23:30,23:45,13049
2013-09-06,23:45,00:00,12879
2013-09-07,00:00,00:15,12861
2013-09-07,00:15,00:30,12745
2013-09-07,00:30,00:45,12528
2013-09-07,00:45,01:00,12437
2013-09-07,01:00,01:15,12440
2013-09-07,01:15,01:30,12309
2013-09-07,01:30,01:45,12165
2013-09-07,01:45,02:00,12062
2013-09-07,02:00,02:15,11806
2013-09-07,02:15,02:30,11754
2013-09-07,02:30,02:45,11638
2013-09-07,02:45,03:00,11626
2013-09-07,03:00,03:15,11617
2013-09-07,03:15,03:30,11529
2013-09-07,03:30,03:45,11508
2013-09-07,03:45,04:00,11538
2013-09-07,04:00,04:15,11525
2013-09-07,04:15,04:30,11486
2013-09-07,04:30,04:45,11465
2013-09-07,04:45,05:00,11476
2013-09-07,05:00,05:15,11583
2013-09-07,05:15,05:30,11681
2013-09-07,05:30,05:45,11669
2013-09-07,05:45,06:00,11647
2013-09-07,06:00,06:15,12144
2013-09-07,06:15,06:30,12428
2013-09-07,06:30,06:45,12551
2013-09-07,06:45,07:00,12526
2013-09-07,07:00,07:15,12568
2013-09-07,07:15,07:30,12853
2013-09-07,07:30,07:45,13059
2013-09-07,07:45,08:00,13304
2013-09-07,08:00,08:15,13486
2013-09-07,08:15,08:30,13776
2013-09-07,08:30,08:45,14015
2013-09-07,08:45,09:00,14139
2013-09-07,09:00,09:15,14292
2013-09-07,09:15,09:30,14489
2013-09-07,09:30,09:45,14678
2013-09-07,09:45,10:00,14752
2013-09-07,10:00,10:15,14787
2013-09-07,10:15,10:30,14799
2013-09-07,10:30,10:45,14863
2013-09-07,10:45,11:00,14708
2013-09-07,11:00,11:15,14892
2013-09-07,11:15,11:30,14834
2013-09-07,11:30,11:45,14736
2013-09-07,11:45,12:00,14504
2013-09-07,12:00,12:15,14335
2013-09-07,12:15,12:30,14208
2013-09-07,12:30,12:45,13998
2013-09-07,12:45,13:00,13826
2013-09-07,13:00,13:15,13859
2013-09-07,13:15,13:30,13662
2013-09-07,13:30,13:45,13605
2013-09-07,13:45,14:00,13377
2013-09-07,14:00,14:15,13347
2013-09-07,14:15,14:30,13296
2013-09-07,14:30,14:45,13325
2013-09-07,14:45,15:00,13149
2013-09-07,15:00,15:15,13342
2013-09-07,15:15,15:30,13391
2013-09-07,15:30,15:45,13197
2013-09-07,15:45,16:00,13242
2013-09-07,16:00,16:15,13380
2013-09-07,16:15,16:30,13388
2013-09-07,16:30,16:45,13362
2013-09-07,16:45,17:00,13519
2013-09-07,17:00,17:15,13665
2013-09-07,17:15,17:30,13877
2013-09-07,17:30,17:45,14033
2013-09-07,17:45,18:00,14128
2013-09-07,18:00,18:15,14223
2013-09-07,18:15,18:30,14266
2013-09-07,18:30,18:45,14518
2013-09-07,18:45,19:00,14661
2013-09-07,19:00,19:15,14717
2013-09-07,19:15,19:30,14586
2013-09-07,19:30,19:45,14610
2013-09-07,19:45,20:00,14590
2013-09-07,20:00,20:15,14515
2013-09-07,20:15,20:30,14480
2013-09-07,20:30,20:45,14432
2013-09-07,20:45,21:00,14235
2013-09-07,21:00,21:15,13978
2013-09-07,21:15,21:30,13632
2013-09-07,21:30,21:45,13285
2013-09-07,21:45,22:00,13273
2013-09-07,22:00,22:15,13051
2013-09-07,22:15,22:30,12934
2013-09-07,22:30,22:45,12593
2013-09-07,22:45,23:00,12409
2013-09-07,23:00,23:15,12432
2013-09-07,23:15,23:30,12228
2013-09-07,23:30,23:45,12004
2013-09-07,23:45,00:00,11848
2013-09-08,00:00,00:15,11816
2013-09-08,00:15,00:30,11706
2013-09-08,00:30,00:45,11534
2013-09-08,00:45,01:00,11388
2013-09-08,01:00,01:15,11252
2013-09-08,01:15,01:30,11214
2013-09-08,01:30,01:45,11054
2013-09-08,01:45,02:00,10914
2013-09-08,02:00,02:15,11004
2013-09-08,02:15,02:30,10828
2013-09-08,02:30,02:45,10732
2013-09-08,02:45,03:00,10769
2013-09-08,03:00,03:15,10602
2013-09-08,03:15,03:30,10497
2013-09-08,03:30,03:45,10355
2013-09-08,03:45,04:00,10351
2013-09-08,04:00,04:15,10241
2013-09-08,04:15,04:30,10145
2013-09-08,04:30,04:45,10241
2013-09-08,04:45,05:00,10285
2013-09-08,05:00,05:15,10087
2013-09-08,05:15,05:30,10045
2013-09-08,05:30,05:45,10102
2013-09-08,05:45,06:00,10144
2013-09-08,06:00,06:15,10381
2013-09-08,06:15,06:30,10487
2013-09-08,06:30,06:45,10754
2013-09-08,06:45,07:00,10845
2013-09-08,07:00,07:15,10864
2013-09-08,07:15,07:30,10934
2013-09-08,07:30,07:45,11149
2013-09-08,07:45,08:00,11217
2013-09-08,08:00,08:15,11407
2013-09-08,08:15,08:30,11588
2013-09-08,08:30,08:45,11835
2013-09-08,08:45,09:00,11762
2013-09-08,09:00,09:15,11987
2013-09-08,09:15,09:30,12250
2013-09-08,09:30,09:45,12385
2013-09-08,09:45,10:00,12500
2013-09-08,10:00,10:15,12634
2013-09-08,10:15,10:30,12758
2013-09-08,10:30,10:45,12761
2013-09-08,10:45,11:00,12975
2013-09-08,11:00,11:15,13172
2013-09-08,11:15,11:30,13439
2013-09-08,11:30,11:45,13687
2013-09-08,11:45,12:00,13763
2013-09-08,12:00,12:15,13823
2013-09-08,12:15,12:30,13814
2013-09-08,12:30,12:45,13639
2013-09-08,12:45,13:00,13550
2013-09-08,13:00,13:15,13484
2013-09-08,13:15,13:30,13459
2013-09-08,13:30,13:45,13249
2013-09-08,13:45,14:00,13127
2013-09-08,14:00,14:15,13053
2013-09-08,14:15,14:30,12964
2013-09-08,14:30,14:45,12857
2013-09-08,14:45,15:00,12696
2013-09-08,15:00,15:15,12814
2013-09-08,15:15,15:30,12690
2013-09-08,15:30,15:45,12563
2013-09-08,15:45,16:00,12471
2013-09-08,16:00,16:15,12584
2013-09-08,16:15,16:30,12551
2013-09-08,16:30,16:45,12530
2013-09-08,16:45,17:00,12506
2013-09-08,17:00,17:15,12715
2013-09-08,17:15,17:30,12803
2013-09-08,17:30,17:45,12978
2013-09-08,17:45,18:00,13084
2013-09-08,18:00,18:15,13498
2013-09-08,18:15,18:30,13804
2013-09-08,18:30,18:45,13854
2013-09-08,18:45,19:00,13802
2013-09-08,19:00,19:15,13988
2013-09-08,19:15,19:30,14101
2013-09-08,19:30,19:45,14360
2013-09-08,19:45,20:00,14378
2013-09-08,20:00,20:15,14412
2013-09-08,20:15,20:30,14423
2013-09-08,20:30,20:45,14256
2013-09-08,20:45,21:00,14094
2013-09-08,21:00,21:15,13992
2013-09-08,21:15,21:30,13835
2013-09-08,21:30,21:45,13712
2013-09-08,21:45,22:00,13645
2013-09-08,22:00,22:15,13416
2013-09-08,22:15,22:30,13284
2013-09-08,22:30,22:45,12944
2013-09-08,22:45,23:00,12612
2013-09-08,23:00,23:15,12362
2013-09-08,23:15,23:30,12144
2013-09-08,23:30,23:45,12008
2013-09-08,23:45,00:00,11549
2013-09-09,00:00,00:15,11568
2013-09-09,00:15,00:30,11470
2013-09-09,00:30,00:45,11408
2013-09-09,00:45,01:00,11321
2013-09-09,01:00,01:15,11003
2013-09-09,01:15,01:30,10974
2013-09-09,01:30,01:45,10880
2013-09-09,01:45,02:00,10755
