date,time_from,time_to,vertical_load
2013-06-02,21:45,22:00,12370
2013-06-02,22:00,22:15,12641
2013-06-02,22:15,22:30,12701
2013-06-02,22:30,22:45,12601
2013-06-02,22:45,23:00,12274
2013-06-02,23:00,23:15,12032
2013-06-02,23:15,23:30,11795
2013-06-02,23:30,23:45,11495
2013-06-02,23:45,00:00,11330
2013-06-03,00:00,00:15,11221
2013-06-03,00:15,00:30,11047
2013-06-03,00:30,00:45,10830
2013-06-03,00:45,01:00,10545
2013-06-03,01:00,01:15,10378
2013-06-03,01:15,01:30,10319
2013-06-03,01:30,01:45,10280
2013-06-03,01:45,02:00,10197
2013-06-03,02:00,02:15,10265
2013-06-03,02:15,02:30,10097
2013-06-03,02:30,02:45,10074
2013-06-03,02:45,03:00,10203
2013-06-03,03:00,03:15,10341
2013-06-03,03:15,03:30,10416
2013-06-03,03:30,03:45,10515
2013-06-03,03:45,04:00,10640
2013-06-03,04:00,04:15,10733
2013-06-03,04:15,04:30,10661
2013-06-03,04:30,04:45,10942
2013-06-03,04:45,05:00,11212
2013-06-03,05:00,05:15,11499
2013-06-03,05:15,05:30,11626
2013-06-03,05:30,05:45,12006
2013-06-03,05:45,06:00,12276
2013-06-03,06:00,06:15,13027
2013-06-03,06:15,06:30,13692
2013-06-03,06:30,06:45,14375
2013-06-03,06:45,07:00,14915
2013-06-03,07:00,07:15,15232
2013-06-03,07:15,07:30,15488
2013-06-03,07:30,07:45,15607
2013-06-03,07:45,08:00,15838
2013-06-03,08:00,08:15,16199
2013-06-03,08:15,08:30,16287
2013-06-03,08:30,08:45,16317
2013-06-03,08:45,09:00,16187
2013-06-03,09:00,09:15,16176
2013-06-03,09:15,09:30,16142
2013-06-03,09:30,09:45,16043
2013-06-03,09:45,10:00,16007
2013-06-03,10:00,10:15,15911
2013-06-03,10:15,10:30,15972
2013-06-03,10:30,10:45,16029
2013-06-03,10:45,11:00,15857
2013-06-03,11:00,11:15,15823
2013-06-03,11:15,11:30,15797
2013-06-03,11:30,11:45,15824
2013-06-03,11:45,12:00,15606
2013-06-03,12:00,12:15,15513
2013-06-03,12:15,12:30,15397
2013-06-03,12:30,12:45,15351
2013-06-03,12:45,13:00,15225
2013-06-03,13:00,13:15,15076
2013-06-03,13:15,13:30,15007
2013-06-03,13:30,13:45,14853
2013-06-03,13:45,14:00,14431
2013-06-03,14:00,14:15,14262
2013-06-03,14:15,14:30,14229
2013-06-03,14:30,14:45,14217
2013-06-03,14:45,15:00,14189
2013-06-03,15:00,15:15,14175
2013-06-03,15:15,15:30,14184
2013-06-03,15:30,15:45,14117
2013-06-03,15:45,16:00,12853
2013-06-03,16:00,16:15,12514
2013-06-03,16:15,16:30,12426
2013-06-03,16:30,16:45,12844
2013-06-03,16:45,17:00,13984
2013-06-03,17:00,17:15,14281
2013-06-03,17:15,17:30,14211
2013-06-03,17:30,17:45,14302
2013-06-03,17:45,18:00,14171
2013-06-03,18:00,18:15,14131
2013-06-03,18:15,18:30,14243
2013-06-03,18:30,18:45,14382
2013-06-03,18:45,19:00,14396
2013-06-03,19:00,19:15,14595
2013-06-03,19:15,19:30,14608
2013-06-03,19:30,19:45,14666
2013-06-03,19:45,20:00,14672
2013-06-03,20:00,20:15,14786
2013-06-03,20:15,20:30,14719
2013-06-03,20:30,20:45,14644
2013-06-03,20:45,21:00,14544
2013-06-03,21:00,21:15,14537
2013-06-03,21:15,21:30,14502
2013-06-03,21:30,21:45,14340
2013-06-03,21:45,22:00,14306
2013-06-03,22:00,22:15,14223
2013-06-03,22:15,22:30,14163
2013-06-03,22:30,22:45,13801
2013-06-03,22:45,23:00,13539
2013-06-03,23:00,23:15,13214
2013-06-03,23:15,23:30,12814
2013-06-03,23:30,23:45,12386
2013-06-03,23:45,00:00,12249
2013-06-04,00:00,00:15,11970
2013-06-04,00:15,00:30,11910
2013-06-04,00:30,00:45,11819
2013-06-04,00:45,01:00,11640
2013-06-04,01:00,01:15,11698
2013-06-04,01:15,01:30,11559
2013-06-04,01:30,01:45,11526
2013-06-04,01:45,02:00,11403
2013-06-04,02:00,02:15,11275
2013-06-04,02:15,02:30,11338
2013-06-04,02:30,02:45,11324
2013-06-04,02:45,03:00,11416
2013-06-04,03:00,03:15,11547
2013-06-04,03:15,03:30,11589
2013-06-04,03:30,03:45,11697
2013-06-04,03:45,04:00,11672
2013-06-04,04:00,04:15,11736
2013-06-04,04:15,04:30,11845
2013-06-04,04:30,04:45,12016
2013-06-04,04:45,05:00,12252
2013-06-04,05:00,05:15,12537
2013-06-04,05:15,05:30,12710
2013-06-04,05:30,05:45,12928
2013-06-04,05:45,06:00,13233
2013-06-04,06:00,06:15,14012
2013-06-04,06:15,06:30,14636
2013-06-04,06:30,06:45,15114
2013-06-04,06:45,07:00,15221
2013-06-04,07:00,07:15,15545
2013-06-04,07:15,07:30,15642
2013-06-04,07:30,07:45,15757
2013-06-04,07:45,08:00,15851
2013-06-04,08:00,08:15,15982
2013-06-04,08:15,08:30,16219
2013-06-04,08:30,08:45,16122
2013-06-04,08:45,09:00,15955
2013-06-04,09:00,09:15,15420
2013-06-04,09:15,09:30,15246
2013-06-04,09:30,09:45,15332
2013-06-04,09:45,10:00,15052
2013-06-04,10:00,10:15,14835
2013-06-04,10:15,10:30,14757
2013-06-04,10:30,10:45,14707
2013-06-04,10:45,11:00,14590
2013-06-04,11:00,11:15,14257
2013-06-04,11:15,11:30,14238
2013-06-04,11:30,11:45,14153
2013-06-04,11:45,12:00,14052
2013-06-04,12:00,12:15,14007
2013-06-04,12:15,12:30,14078
2013-06-04,12:30,12:45,14046
2013-06-04,12:45,13:00,13942
2013-06-04,13:00,13:15,13825
2013-06-04,13:15,13:30,13918
2013-06-04,13:30,13:45,13859
2013-06-04,13:45,14:00,13758
2013-06-04,14:00,14:15,13617
2013-06-04,14:15,14:30,13622
2013-06-04,14:30,14:45,13689
2013-06-04,14:45,15:00,13604
2013-06-04,15:00,15:15,13728
2013-06-04,15:15,15:30,13755
2013-06-04,15:30,15:45,13737
2013-06-04,15:45,16:00,13637
2013-06-04,16:00,16:15,13665
2013-06-04,16:15,16:30,13764
2013-06-04,16:30,16:45,13872
2013-06-04,16:45,17:00,13845
2013-06-04,17:00,17:15,13905
2013-06-04,17:15,17:30,14213
2013-06-04,17:30,17:45,14478
2013-06-04,17:45,18:00,14318
2013-06-04,18:00,18:15,14265
2013-06-04,18:15,18:30,14588
2013-06-04,18:30,18:45,14642
2013-06-04,18:45,19:00,14878
2013-06-04,19:00,19:15,15060
2013-06-04,19:15,19:30,15112
2013-06-04,19:30,19:45,15215
2013-06-04,19:45,20:00,15142
2013-06-04,20:00,20:15,15079
2013-06-04,20:15,20:30,15115
2013-06-04,20:30,20:45,14975
2013-06-04,20:45,21:00,14867
2013-06-04,21:00,21:15,14702
2013-06-04,21:15,21:30,14700
2013-06-04,21:30,21:45,14531
2013-06-04,21:45,22:00,14237
2013-06-04,22:00,22:15,14175
2013-06-04,22:15,22:30,14147
2013-06-04,22:30,22:45,13876
2013-06-04,22:45,23:00,13394
2013-06-04,23:00,23:15,13095
2013-06-04,23:15,23:30,12825
2013-06-04,23:30,23:45,12435
2013-06-04,23:45,00:00,12338
2013-06-05,00:00,00:15,12032
2013-06-05,00:15,00:30,12018
2013-06-05,00:30,00:45,11753
2013-06-05,00:45,01:00,11691
2013-06-05,01:00,01:15,11505
2013-06-05,01:15,01:30,11411
2013-06-05,01:30,01:45,11188
2013-06-05,01:45,02:00,11150
2013-06-05,02:00,02:15,11047
2013-06-05,02:15,02:30,11175
2013-06-05,02:30,02:45,11158
2013-06-05,02:45,03:00,11238
2013-06-05,03:00,03:15,11384
2013-06-05,03:15,03:30,11226
2013-06-05,03:30,03:45,11352
2013-06-05,03:45,04:00,11430
2013-06-05,04:00,04:15,11606
2013-06-05,04:15,04:30,11571
2013-06-05,04:30,04:45,11754
2013-06-05,04:45,05:00,11911
2013-06-05,05:00,05:15,12227
2013-06-05,05:15,05:30,12309
2013-06-05,05:30,05:45,12495
2013-06-05,05:45,06:00,12739
2013-06-05,06:00,06:15,13462
2013-06-05,06:15,06:30,14309
2013-06-05,06:30,06:45,14741
2013-06-05,06:45,07:00,15132
2013-06-05,07:00,07:15,15357
2013-06-05,07:15,07:30,15535
2013-06-05,07:30,07:45,15744
2013-06-05,07:45,08:00,15759
2013-06-05,08:00,08:15,15811
2013-06-05,08:15,08:30,15766
2013-06-05,08:30,08:45,15718
2013-06-05,08:45,09:00,15564
2013-06-05,09:00,09:15,15202
2013-06-05,09:15,09:30,15096
2013-06-05,09:30,09:45,14965
2013-06-05,09:45,10:00,14894
2013-06-05,10:00,10:15,14859
2013-06-05,10:15,10:30,14817
2013-06-05,10:30,10:45,14915
2013-06-05,10:45,11:00,14935
2013-06-05,11:00,11:15,14986
2013-06-05,11:15,11:30,15118
2013-06-05,11:30,11:45,15245
2013-06-05,11:45,12:00,15459
2013-06-05,12:00,12:15,15366
2013-06-05,12:15,12:30,15438
2013-06-05,12:30,12:45,15530
2013-06-05,12:45,13:00,15745
2013-06-05,13:00,13:15,15836
2013-06-05,13:15,13:30,15629
2013-06-05,13:30,13:45,15402
2013-06-05,13:45,14:00,15199
2013-06-05,14:00,14:15,15239
2013-06-05,14:15,14:30,15325
2013-06-05,14:30,14:45,15248
2013-06-05,14:45,15:00,15190
2013-06-05,15:00,15:15,15212
2013-06-05,15:15,15:30,15294
2013-06-05,15:30,15:45,15037
2013-06-05,15:45,16:00,14844
2013-06-05,16:00,16:15,14886
2013-06-05,16:15,16:30,14885
2013-06-05,16:30,16:45,14811
2013-06-05,16:45,17:00,14781
2013-06-05,17:00,17:15,14968
2013-06-05,17:15,17:30,15135
2013-06-05,17:30,17:45,15164
2013-06-05,17:45,18:00,15218
2013-06-05,18:00,18:15,15144
2013-06-05,18:15,18:30,15196
2013-06-05,18:30,18:45,15268
2013-06-05,18:45,19:00,15525
2013-06-05,19:00,19:15,15660
2013-06-05,19:15,19:30,15680
2013-06-05,19:30,19:45,15542
2013-06-05,19:45,20:00,15533
2013-06-05,20:00,20:15,15395
2013-06-05,20:15,20:30,15282
2013-06-05,20:30,20:45,14961
2013-06-05,20:45,21:00,14962
2013-06-05,21:00,21:15,14940
2013-06-05,21:15,21:30,14818
2013-06-05,21:30,21:45,14487
2013-06-05,21:45,22:00,14440
2013-06-05,22:00,22:15,14374
2013-06-05,22:15,22:30,14178
2013-06-05,22:30,22:45,13971
2013-06-05,22:45,23:00,13651
2013-06-05,23:00,23:15,13291
2013-06-05,23:15,23:30,13037
2013-06-05,23:30,23:45,12799
2013-06-05,23:45,00:00,12673
2013-06-06,00:00,00:15,12509
2013-06-06,00:15,00:30,12362
2013-06-06,00:30,00:45,12197
2013-06-06,00:45,01:00,11927
2013-06-06,01:00,01:15,11775
2013-06-06,01:15,01:30,11543
2013-06-06,01:30,01:45,11496
2013-06-06,01:45,02:00,11277
2013-06-06,02:00,02:15,11232
2013-06-06,02:15,02:30,11142
2013-06-06,02:30,02:45,11244
2013-06-06,02:45,03:00,11283
2013-06-06,03:00,03:15,11230
2013-06-06,03:15,03:30,11370
2013-06-06,03:30,03:45,11423
2013-06-06,03:45,04:00,11371
2013-06-06,04:00,04:15,11507
2013-06-06,04:15,04:30,11674
2013-06-06,04:30,04:45,11929
2013-06-06,04:45,05:00,11901
2013-06-06,05:00,05:15,12165
2013-06-06,05:15,05:30,12274
2013-06-06,05:30,05:45,12530
2013-06-06,05:45,06:00,12669
2013-06-06,06:00,06:15,13507
2013-06-06,06:15,06:30,14244
2013-06-06,06:30,06:45,14723
2013-06-06,06:45,07:00,15090
2013-06-06,07:00,07:15,15560
2013-06-06,07:15,07:30,15742
2013-06-06,07:30,07:45,15742
2013-06-06,07:45,08:00,15892
2013-06-06,08:00,08:15,15946
2013-06-06,08:15,08:30,15811
2013-06-06,08:30,08:45,15900
2013-06-06,08:45,09:00,15761
2013-06-06,09:00,09:15,15353
2013-06-06,09:15,09:30,15393
2013-06-06,09:30,09:45,15252
2013-06-06,09:45,10:00,15248
2013-06-06,10:00,10:15,15205
2013-06-06,10:15,10:30,14983
2013-06-06,10:30,10:45,15050
2013-06-06,10:45,11:00,15088
2013-06-06,11:00,11:15,14995
2013-06-06,11:15,11:30,15028
2013-06-06,11:30,11:45,14817
2013-06-06,11:45,12:00,14716
2013-06-06,12:00,12:15,14837
2013-06-06,12:15,12:30,14890
2013-06-06,12:30,12:45,14765
2013-06-06,12:45,13:00,14860
2013-06-06,13:00,13:15,14963
2013-06-06,13:15,13:30,14832
2013-06-06,13:30,13:45,14757
2013-06-06,13:45,14:00,14671
2013-06-06,14:00,14:15,14580
2013-06-06,14:15,14:30,14570
2013-06-06,14:30,14:45,14613
2013-06-06,14:45,15:00,14506
2013-06-06,15:00,15:15,14551
2013-06-06,15:15,15:30,14391
2013-06-06,15:30,15:45,14558
2013-06-06,15:45,16:00,14524
2013-06-06,16:00,16:15,14554
2013-06-06,16:15,16:30,14635
2013-06-06,16:30,16:45,14615
2013-06-06,16:45,17:00,14571
2013-06-06,17:00,17:15,14698
2013-06-06,17:15,17:30,14903
2013-06-06,17:30,17:45,14934
2013-06-06,17:45,18:00,14845
2013-06-06,18:00,18:15,14778
2013-06-06,18:15,18:30,14981
2013-06-06,18:30,18:45,15096
2013-06-06,18:45,19:00,15312
2013-06-06,19:00,19:15,15519
2013-06-06,19:15,19:30,15589
2013-06-06,19:30,19:45,15540
2013-06-06,19:45,20:00,15396
2013-06-06,20:00,20:15,15465
2013-06-06,20:15,20:30,15321
2013-06-06,20:30,20:45,15062
2013-06-06,20:45,21:00,14992
2013-06-06,21:00,21:15,14931
2013-06-06,21:15,21:30,14714
2013-06-06,21:30,21:45,14604
2013-06-06,21:45,22:00,14397
2013-06-06,22:00,22:15,14506
2013-06-06,22:15,22:30,14380
2013-06-06,22:30,22:45,14067
2013-06-06,22:45,23:00,13812
2013-06-06,23:00,23:15,13498
2013-06-06,23:15,23:30,13206
2013-06-06,23:30,23:45,12954
2013-06-06,23:45,00:00,0
2013-06-07,00:00,00:15,12562
2013-06-07,00:15,00:30,12374
2013-06-07,00:30,00:45,12104
2013-06-07,00:45,01:00,11984
2013-06-07,01:00,01:15,11788
2013-06-07,01:15,01:30,11638
2013-06-07,01:30,01:45,11539
2013-06-07,01:45,02:00,11445
2013-06-07,02:00,02:15,11386
2013-06-07,02:15,02:30,11298
2013-06-07,02:30,02:45,11358
2013-06-07,02:45,03:00,11539
2013-06-07,03:00,03:15,11554
2013-06-07,03:15,03:30,11581
2013-06-07,03:30,03:45,11496
2013-06-07,03:45,04:00,11484
2013-06-07,04:00,04:15,11560
2013-06-07,04:15,04:30,11647
2013-06-07,04:30,04:45,11898
2013-06-07,04:45,05:00,11985
2013-06-07,05:00,05:15,12095
2013-06-07,05:15,05:30,12168
2013-06-07,05:30,05:45,12455
2013-06-07,05:45,06:00,12677
2013-06-07,06:00,06:15,13399
2013-06-07,06:15,06:30,14159
2013-06-07,06:30,06:45,14766
2013-06-07,06:45,07:00,15198
2013-06-07,07:00,07:15,15459
2013-06-07,07:15,07:30,15692
2013-06-07,07:30,07:45,15854
2013-06-07,07:45,08:00,16053
2013-06-07,08:00,08:15,15962
2013-06-07,08:15,08:30,15899
2013-06-07,08:30,08:45,16081
2013-06-07,08:45,09:00,15874
2013-06-07,09:00,09:15,15566
2013-06-07,09:15,09:30,15396
2013-06-07,09:30,09:45,15259
2013-06-07,09:45,10:00,15168
2013-06-07,10:00,10:15,15024
2013-06-07,10:15,10:30,15060
2013-06-07,10:30,10:45,15091
2013-06-07,10:45,11:00,15123
2013-06-07,11:00,11:15,15034
2013-06-07,11:15,11:30,15193
2013-06-07,11:30,11:45,15231
2013-06-07,11:45,12:00,15151
2013-06-07,12:00,12:15,15016
2013-06-07,12:15,12:30,15150
2013-06-07,12:30,12:45,15145
2013-06-07,12:45,13:00,15245
2013-06-07,13:00,13:15,15244
2013-06-07,13:15,13:30,15126
2013-06-07,13:30,13:45,14989
2013-06-07,13:45,14:00,14784
2013-06-07,14:00,14:15,14771
2013-06-07,14:15,14:30,14776
2013-06-07,14:30,14:45,14654
2013-06-07,14:45,15:00,14614
2013-06-07,15:00,15:15,14626
2013-06-07,15:15,15:30,14604
2013-06-07,15:30,15:45,14550
2013-06-07,15:45,16:00,14493
2013-06-07,16:00,16:15,14472
2013-06-07,16:15,16:30,14420
2013-06-07,16:30,16:45,14493
2013-06-07,16:45,17:00,14418
2013-06-07,17:00,17:15,14656
2013-06-07,17:15,17:30,14648
2013-06-07,17:30,17:45,14763
2013-06-07,17:45,18:00,14899
2013-06-07,18:00,18:15,14930
2013-06-07,18:15,18:30,15025
2013-06-07,18:30,18:45,15145
2013-06-07,18:45,19:00,15133
2013-06-07,19:00,19:15,15076
2013-06-07,19:15,19:30,15051
2013-06-07,19:30,19:45,15073
2013-06-07,19:45,20:00,14973
2013-06-07,20:00,20:15,14893
2013-06-07,20:15,20:30,14817
2013-06-07,20:30,20:45,14612
2013-06-07,20:45,21:00,14412
2013-06-07,21:00,21:15,14266
2013-06-07,21:15,21:30,14230
2013-06-07,21:30,21:45,14039
2013-06-07,21:45,22:00,14188
2013-06-07,22:00,22:15,14248
2013-06-07,22:15,22:30,14321
2013-06-07,22:30,22:45,14120
2013-06-07,22:45,23:00,13773
2013-06-07,23:00,23:15,13628
2013-06-07,23:15,23:30,13455
2013-06-07,23:30,23:45,13175
2013-06-07,23:45,00:00,13062
2013-06-08,00:00,00:15,12814
2013-06-08,00:15,00:30,12643
2013-06-08,00:30,00:45,12258
2013-06-08,00:45,01:00,12103
2013-06-08,01:00,01:15,12117
2013-06-08,01:15,01:30,12044
2013-06-08,01:30,01:45,11779
2013-06-08,01:45,02:00,11832
2013-06-08,02:00,02:15,11798
2013-06-08,02:15,02:30,11624
2013-06-08,02:30,02:45,11611
2013-06-08,02:45,03:00,11703
2013-06-08,03:00,03:15,11517
2013-06-08,03:15,03:30,11412
2013-06-08,03:30,03:45,11365
2013-06-08,03:45,04:00,11344
2013-06-08,04:00,04:15,11337
2013-06-08,04:15,04:30,11312
2013-06-08,04:30,04:45,11316
2013-06-08,04:45,05:00,11379
2013-06-08,05:00,05:15,11247
2013-06-08,05:15,05:30,11170
2013-06-08,05:30,05:45,10986
2013-06-08,05:45,06:00,11008
2013-06-08,06:00,06:15,11434
2013-06-08,06:15,06:30,11542
2013-06-08,06:30,06:45,11789
2013-06-08,06:45,07:00,11879
2013-06-08,07:00,07:15,12212
2013-06-08,07:15,07:30,12289
2013-06-08,07:30,07:45,12511
2013-06-08,07:45,08:00,12793
2013-06-08,08:00,08:15,12912
2013-06-08,08:15,08:30,13029
2013-06-08,08:30,08:45,13293
2013-06-08,08:45,09:00,13439
2013-06-08,09:00,09:15,13240
2013-06-08,09:15,09:30,13180
2013-06-08,09:30,09:45,13296
2013-06-08,09:45,10:00,13377
2013-06-08,10:00,10:15,13393
2013-06-08,10:15,10:30,13227
2013-06-08,10:30,10:45,13301
2013-06-08,10:45,11:00,13215
2013-06-08,11:00,11:15,13195
2013-06-08,11:15,11:30,12990
2013-06-08,11:30,11:45,12957
2013-06-08,11:45,12:00,12792
2013-06-08,12:00,12:15,12589
2013-06-08,12:15,12:30,12444
2013-06-08,12:30,12:45,12238
2013-06-08,12:45,13:00,12138
2013-06-08,13:00,13:15,11979
2013-06-08,13:15,13:30,11915
2013-06-08,13:30,13:45,11761
2013-06-08,13:45,14:00,11610
2013-06-08,14:00,14:15,11509
2013-06-08,14:15,14:30,11607
2013-06-08,14:30,14:45,11452
2013-06-08,14:45,15:00,11380
2013-06-08,15:00,15:15,11398
2013-06-08,15:15,15:30,11416
2013-06-08,15:30,15:45,11548
2013-06-08,15:45,16:00,11502
2013-06-08,16:00,16:15,11372
2013-06-08,16:15,16:30,11531
2013-06-08,16:30,16:45,11638
2013-06-08,16:45,17:00,11690
2013-06-08,17:00,17:15,11865
2013-06-08,17:15,17:30,11931
2013-06-08,17:30,17:45,11916
2013-06-08,17:45,18:00,12083
2013-06-08,18:00,18:15,12347
2013-06-08,18:15,18:30,12434
2013-06-08,18:30,18:45,12512
2013-06-08,18:45,19:00,12458
2013-06-08,19:00,19:15,12433
2013-06-08,19:15,19:30,12349
2013-06-08,19:30,19:45,12429
2013-06-08,19:45,20:00,12392
2013-06-08,20:00,20:15,12378
2013-06-08,20:15,20:30,12279
2013-06-08,20:30,20:45,12133
2013-06-08,20:45,21:00,11909
2013-06-08,21:00,21:15,11869
2013-06-08,21:15,21:30,11804
2013-06-08,21:30,21:45,11634
2013-06-08,21:45,22:00,11594
2013-06-08,22:00,22:15,11915
2013-06-08,22:15,22:30,11899
2013-06-08,22:30,22:45,11739
2013-06-08,22:45,23:00,11527
2013-06-08,23:00,23:15,11602
2013-06-08,23:15,23:30,11501
2013-06-08,23:30,23:45,11394
2013-06-08,23:45,00:00,11228
2013-06-09,00:00,00:15,11065
2013-06-09,00:15,00:30,10895
2013-06-09,00:30,00:45,10662
2013-06-09,00:45,01:00,10510
2013-06-09,01:00,01:15,10317
2013-06-09,01:15,01:30,10257
2013-06-09,01:30,01:45,10204
2013-06-09,01:45,02:00,10024
