date,time_from,time_to,forecast,actual_feedin
2017-04-08,08:30,08:45,862,980
2017-04-08,08:45,09:00,1080,1206
2017-04-08,09:00,09:15,1308,1453
2017-04-08,09:15,09:30,1547,1700
2017-04-08,09:30,09:45,1779,1964
2017-04-08,09:45,10:00,2012,2230
2017-04-08,10:00,10:15,2237,2481
2017-04-08,10:15,10:30,2451,2732
2017-04-08,10:30,10:45,2655,2981
2017-04-08,10:45,11:00,2844,3218
2017-04-08,11:00,11:15,3018,3434
2017-04-08,11:15,11:30,3177,3640
2017-04-08,11:30,11:45,3326,3834
2017-04-08,11:45,12:00,3458,3995
2017-04-08,12:00,12:15,3571,4147
2017-04-08,12:15,12:30,3657,4272
2017-04-08,12:30,12:45,3732,4377
2017-04-08,12:45,13:00,3794,4451
2017-04-08,13:00,13:15,3841,4505
2017-04-08,13:15,13:30,3877,4520
2017-04-08,13:30,13:45,3898,4539
2017-04-08,13:45,14:00,3906,4544
2017-04-08,14:00,14:15,3900,4541
2017-04-08,14:15,14:30,3880,4533
2017-04-08,14:30,14:45,3846,4491
2017-04-08,14:45,15:00,3796,4425
2017-04-08,15:00,15:15,3716,4352
2017-04-08,15:15,15:30,3615,4266
2017-04-08,15:30,15:45,3494,4170
2017-04-08,15:45,16:00,3360,4050
2017-04-08,16:00,16:15,3207,3896
2017-04-08,16:15,16:30,3033,3702
2017-04-08,16:30,16:45,2833,3485
2017-04-08,16:45,17:00,2617,3236
2017-04-08,17:00,17:15,2393,2946
2017-04-08,17:15,17:30,2158,2642
2017-04-08,17:30,17:45,1937,2314
2017-04-08,17:45,18:00,1687,1972
2017-04-08,18:00,18:15,1395,1638
2017-04-08,18:15,18:30,1123,1314
2017-04-08,18:30,18:45,860,1011
2017-04-08,18:45,19:00,606,741
2017-04-08,19:00,19:15,387,510
2017-04-08,19:15,19:30,207,319
2017-04-08,19:30,19:45,114,170
2017-04-08,19:45,20:00,36,66
2017-04-08,20:00,20:15,7,13
2017-04-08,20:15,20:30,0,0
2017-04-08,20:30,20:45,0,0
2017-04-08,20:45,21:00,0,0
2017-04-08,21:00,21:15,0,0
2017-04-08,21:15,21:30,0,0
2017-04-08,21:30,21:45,0,0
2017-04-08,21:45,22:00,0,0
2017-04-08,22:00,22:15,0,0
2017-04-08,22:15,22:30,0,0
2017-04-08,22:30,22:45,0,0
2017-04-08,22:45,23:00,0,0
2017-04-08,23:00,23:15,0,0
2017-04-08,23:15,23:30,0,0
2017-04-08,23:30,23:45,0,0
2017-04-08,23:45,00:00,0,0
2017-04-09,00:00,00:15,0,0
2017-04-09,00:15,00:30,0,0
2017-04-09,00:30,00:45,0,0
2017-04-09,00:45,01:00,0,0
2017-04-09,01:00,01:15,0,0
2017-04-09,01:15,01:30,0,0
2017-04-09,01:30,01:45,0,0
2017-04-09,01:45,02:00,0,0
2017-04-09,02:00,02:15,0,0
2017-04-09,02:15,02:30,0,0
2017-04-09,02:30,02:45,0,0
2017-04-09,02:45,03:00,0,0
2017-04-09,03:00,03:15,0,0
2017-04-09,03:15,03:30,0,0
2017-04-09,03:30,03:45,0,0
2017-04-09,03:45,04:00,0,0
2017-04-09,04:00,04:15,0,0
2017-04-09,04:15,04:30,0,0
2017-04-09,04:30,04:45,0,0
2017-04-09,04:45,05:00,0,0
2017-04-09,05:00,05:15,0,0
2017-04-09,05:15,05:30,0,0
2017-04-09,05:30,05:45,0,0
2017-04-09,05:45,06:00,0,0
2017-04-09,06:00,06:15,0,0
2017-04-09,06:15,06:30,0,0
2017-04-09,06:30,06:45,0,0
2017-04-09,06:45,07:00,10,7
2017-04-09,07:00,07:15,43,97
2017-04-09,07:15,07:30,145,248
2017-04-09,07:30,07:45,335,460
2017-04-09,07:45,08:00,615,726
2017-04-09,08:00,08:15,939,1041
2017-04-09,08:15,08:30,1279,1392
2017-04-09,08:30,08:45,1665,1769
2017-04-09,08:45,09:00,2063,2160
2017-04-09,09:00,09:15,2474,2557
2017-04-09,09:15,09:30,2885,2953
2017-04-09,09:30,09:45,3291,3338
2017-04-09,09:45,10:00,3685,3706
2017-04-09,10:00,10:15,4053,4054
2017-04-09,10:15,10:30,4386,4378
2017-04-09,10:30,10:45,4689,4675
2017-04-09,10:45,11:00,4967,4942
2017-04-09,11:00,11:15,5211,5171
2017-04-09,11:15,11:30,5427,5376
2017-04-09,11:30,11:45,5615,5554
2017-04-09,11:45,12:00,5775,5704
2017-04-09,12:00,12:15,5906,5828
2017-04-09,12:15,12:30,6013,5931
2017-04-09,12:30,12:45,6097,6005
2017-04-09,12:45,13:00,6154,6052
2017-04-09,13:00,13:15,6189,6083
2017-04-09,13:15,13:30,6208,6097
2017-04-09,13:30,13:45,6199,6080
2017-04-09,13:45,14:00,6171,6045
2017-04-09,14:00,14:15,6120,5983
2017-04-09,14:15,14:30,6050,5894
2017-04-09,14:30,14:45,5953,5794
2017-04-09,14:45,15:00,5831,5671
2017-04-09,15:00,15:15,5682,5524
2017-04-09,15:15,15:30,5508,5352
2017-04-09,15:30,15:45,5308,5153
2017-04-09,15:45,16:00,5090,4925
2017-04-09,16:00,16:15,4844,4668
2017-04-09,16:15,16:30,4578,4383
2017-04-09,16:30,16:45,4278,4072
2017-04-09,16:45,17:00,3961,3739
2017-04-09,17:00,17:15,3612,3389
2017-04-09,17:15,17:30,3223,3019
2017-04-09,17:30,17:45,2862,2637
2017-04-09,17:45,18:00,2477,2247
2017-04-09,18:00,18:15,2102,1863
2017-04-09,18:15,18:30,1676,1491
2017-04-09,18:30,18:45,1307,1142
2017-04-09,18:45,19:00,947,830
2017-04-09,19:00,19:15,626,565
2017-04-09,19:15,19:30,345,351
2017-04-09,19:30,19:45,178,189
2017-04-09,19:45,20:00,60,78
2017-04-09,20:00,20:15,9,18
2017-04-09,20:15,20:30,0,0
2017-04-09,20:30,20:45,0,0
2017-04-09,20:45,21:00,0,0
2017-04-09,21:00,21:15,0,0
2017-04-09,21:15,21:30,0,0
2017-04-09,21:30,21:45,0,0
2017-04-09,21:45,22:00,0,0
2017-04-09,22:00,22:15,0,0
2017-04-09,22:15,22:30,0,0
2017-04-09,22:30,22:45,0,0
2017-04-09,22:45,23:00,0,0
2017-04-09,23:00,23:15,0,0
2017-04-09,23:15,23:30,0,0
2017-04-09,23:30,23:45,0,0
2017-04-09,23:45,00:00,0,0
2017-04-10,00:00,00:15,0,0
2017-04-10,00:15,00:30,0,0
2017-04-10,00:30,00:45,0,0
2017-04-10,00:45,01:00,0,0
2017-04-10,01:00,01:15,0,0
2017-04-10,01:15,01:30,0,0
2017-04-10,01:30,01:45,0,0
2017-04-10,01:45,02:00,0,0
2017-04-10,02:00,02:15,0,0
2017-04-10,02:15,02:30,0,0
2017-04-10,02:30,02:45,0,0
2017-04-10,02:45,03:00,0,0
2017-04-10,03:00,03:15,0,0
2017-04-10,03:15,03:30,0,0
2017-04-10,03:30,03:45,0,0
2017-04-10,03:45,04:00,0,0
2017-04-10,04:00,04:15,0,0
2017-04-10,04:15,04:30,0,0
2017-04-10,04:30,04:45,0,0
2017-04-10,04:45,05:00,0,0
2017-04-10,05:00,05:15,0,0
2017-04-10,05:15,05:30,0,0
2017-04-10,05:30,05:45,0,0
2017-04-10,05:45,06:00,0,0
2017-04-10,06:00,06:15,0,0
2017-04-10,06:15,06:30,0,0
2017-04-10,06:30,06:45,1,0
2017-04-10,06:45,07:00,13,14
2017-04-10,07:00,07:15,50,121
2017-04-10,07:15,07:30,141,268
2017-04-10,07:30,07:45,293,466
2017-04-10,07:45,08:00,501,702
2017-04-10,08:00,08:15,732,939
2017-04-10,08:15,08:30,962,1178
2017-04-10,08:30,08:45,1219,1435
2017-04-10,08:45,09:00,1486,1706
2017-04-10,09:00,09:15,1756,1949
2017-04-10,09:15,09:30,2024,2163
2017-04-10,09:30,09:45,2284,2360
2017-04-10,09:45,10:00,2533,2549
2017-04-10,10:00,10:15,2763,2710
2017-04-10,10:15,10:30,2970,2855
2017-04-10,10:30,10:45,3159,2964
2017-04-10,10:45,11:00,3325,3079
2017-04-10,11:00,11:15,3472,3208
2017-04-10,11:15,11:30,3597,3304
2017-04-10,11:30,11:45,3709,3340
2017-04-10,11:45,12:00,3794,3359
2017-04-10,12:00,12:15,3867,3418
2017-04-10,12:15,12:30,3917,3509
2017-04-10,12:30,12:45,3956,3557
2017-04-10,12:45,13:00,3990,3598
2017-04-10,13:00,13:15,4011,3737
2017-04-10,13:15,13:30,4023,3880
2017-04-10,13:30,13:45,4023,3848
2017-04-10,13:45,14:00,4017,3874
2017-04-10,14:00,14:15,3993,3974
2017-04-10,14:15,14:30,3952,3985
2017-04-10,14:30,14:45,3890,4000
2017-04-10,14:45,15:00,3813,4035
2017-04-10,15:00,15:15,3707,4019
2017-04-10,15:15,15:30,3573,3944
2017-04-10,15:30,15:45,3411,3815
2017-04-10,15:45,16:00,3246,3568
2017-04-10,16:00,16:15,3064,3399
2017-04-10,16:15,16:30,2878,3153
2017-04-10,16:30,16:45,2667,2843
2017-04-10,16:45,17:00,2448,2591
2017-04-10,17:00,17:15,2215,2298
2017-04-10,17:15,17:30,1969,1968
2017-04-10,17:30,17:45,1755,1711
2017-04-10,17:45,18:00,1530,1460
2017-04-10,18:00,18:15,1275,1179
2017-04-10,18:15,18:30,1028,936
2017-04-10,18:30,18:45,789,724
2017-04-10,18:45,19:00,564,540
2017-04-10,19:00,19:15,363,387
2017-04-10,19:15,19:30,198,254
2017-04-10,19:30,19:45,112,141
2017-04-10,19:45,20:00,38,58
2017-04-10,20:00,20:15,7,12
2017-04-10,20:15,20:30,0,0
2017-04-10,20:30,20:45,0,0
2017-04-10,20:45,21:00,0,0
2017-04-10,21:00,21:15,0,0
2017-04-10,21:15,21:30,0,0
2017-04-10,21:30,21:45,0,0
2017-04-10,21:45,22:00,0,0
2017-04-10,22:00,22:15,0,0
2017-04-10,22:15,22:30,0,0
2017-04-10,22:30,22:45,0,0
2017-04-10,22:45,23:00,0,0
2017-04-10,23:00,23:15,0,0
2017-04-10,23:15,23:30,0,0
2017-04-10,23:30,23:45,0,0
2017-04-10,23:45,00:00,0,0
2017-04-11,00:00,00:15,0,0
2017-04-11,00:15,00:30,0,0
2017-04-11,00:30,00:45,0,0
2017-04-11,00:45,01:00,0,0
2017-04-11,01:00,01:15,0,0
2017-04-11,01:15,01:30,0,0
2017-04-11,01:30,01:45,0,0
2017-04-11,01:45,02:00,0,0
2017-04-11,02:00,02:15,0,0
2017-04-11,02:15,02:30,0,0
2017-04-11,02:30,02:45,0,0
2017-04-11,02:45,03:00,0,0
2017-04-11,03:00,03:15,0,0
2017-04-11,03:15,03:30,0,0
2017-04-11,03:30,03:45,0,0
2017-04-11,03:45,04:00,0,0
2017-04-11,04:00,04:15,0,0
2017-04-11,04:15,04:30,0,0
2017-04-11,04:30,04:45,0,0
2017-04-11,04:45,05:00,0,0
2017-04-11,05:00,05:15,0,0
2017-04-11,05:15,05:30,0,0
2017-04-11,05:30,05:45,0,0
2017-04-11,05:45,06:00,0,0
2017-04-11,06:00,06:15,0,0
2017-04-11,06:15,06:30,0,0
2017-04-11,06:30,06:45,1,0
2017-04-11,06:45,07:00,15,8
2017-04-11,07:00,07:15,52,76
2017-04-11,07:15,07:30,129,195
2017-04-11,07:30,07:45,253,332
2017-04-11,07:45,08:00,426,474
2017-04-11,08:00,08:15,627,603
2017-04-11,08:15,08:30,841,750
2017-04-11,08:30,08:45,1094,905
2017-04-11,08:45,09:00,1367,1105
2017-04-11,09:00,09:15,1656,1318
2017-04-11,09:15,09:30,1961,1573
2017-04-11,09:30,09:45,2262,1863
2017-04-11,09:45,10:00,2552,2154
2017-04-11,10:00,10:15,2814,2423
2017-04-11,10:15,10:30,3041,2669
2017-04-11,10:30,10:45,3238,2938
2017-04-11,10:45,11:00,3417,3145
2017-04-11,11:00,11:15,3573,3376
2017-04-11,11:15,11:30,3699,3619
2017-04-11,11:30,11:45,3800,3746
2017-04-11,11:45,12:00,3872,3810
2017-04-11,12:00,12:15,3936,3885
2017-04-11,12:15,12:30,3977,4018
2017-04-11,12:30,12:45,4003,4145
2017-04-11,12:45,13:00,4023,4340
2017-04-11,13:00,13:15,4020,4454
2017-04-11,13:15,13:30,3992,4492
2017-04-11,13:30,13:45,3941,4435
2017-04-11,13:45,14:00,3886,4348
2017-04-11,14:00,14:15,3814,4228
2017-04-11,14:15,14:30,3730,4099
2017-04-11,14:30,14:45,3618,3964
2017-04-11,14:45,15:00,3503,3845
2017-04-11,15:00,15:15,3363,3607
2017-04-11,15:15,15:30,3208,3418
2017-04-11,15:30,15:45,3035,3161
2017-04-11,15:45,16:00,2875,2960
2017-04-11,16:00,16:15,2693,2744
2017-04-11,16:15,16:30,2509,2546
2017-04-11,16:30,16:45,2317,2445
2017-04-11,16:45,17:00,2124,2311
2017-04-11,17:00,17:15,1924,2135
2017-04-11,17:15,17:30,1723,1930
2017-04-11,17:30,17:45,1570,1728
2017-04-11,17:45,18:00,1385,1545
2017-04-11,18:00,18:15,1139,1310
2017-04-11,18:15,18:30,919,1091
2017-04-11,18:30,18:45,707,872
2017-04-11,18:45,19:00,504,670
2017-04-11,19:00,19:15,329,500
2017-04-11,19:15,19:30,186,340
2017-04-11,19:30,19:45,106,194
2017-04-11,19:45,20:00,38,83
2017-04-11,20:00,20:15,7,22
2017-04-11,20:15,20:30,0,1
2017-04-11,20:30,20:45,0,0
2017-04-11,20:45,21:00,0,0
2017-04-11,21:00,21:15,0,0
2017-04-11,21:15,21:30,0,0
2017-04-11,21:30,21:45,0,0
2017-04-11,21:45,22:00,0,0
2017-04-11,22:00,22:15,0,0
2017-04-11,22:15,22:30,0,0
2017-04-11,22:30,22:45,0,0
2017-04-11,22:45,23:00,0,0
2017-04-11,23:00,23:15,0,0
2017-04-11,23:15,23:30,0,0
2017-04-11,23:30,23:45,0,0
2017-04-11,23:45,00:00,0,0
2017-04-12,00:00,00:15,0,0
2017-04-12,00:15,00:30,0,0
2017-04-12,00:30,00:45,0,0
2017-04-12,00:45,01:00,0,0
2017-04-12,01:00,01:15,0,0
2017-04-12,01:15,01:30,0,0
2017-04-12,01:30,01:45,0,0
2017-04-12,01:45,02:00,0,0
2017-04-12,02:00,02:15,0,0
2017-04-12,02:15,02:30,0,0
2017-04-12,02:30,02:45,0,0
2017-04-12,02:45,03:00,0,0
2017-04-12,03:00,03:15,0,0
2017-04-12,03:15,03:30,0,0
2017-04-12,03:30,03:45,0,0
2017-04-12,03:45,04:00,0,0
2017-04-12,04:00,04:15,0,0
2017-04-12,04:15,04:30,0,0
2017-04-12,04:30,04:45,0,0
2017-04-12,04:45,05:00,0,0
2017-04-12,05:00,05:15,0,0
2017-04-12,05:15,05:30,0,0
2017-04-12,05:30,05:45,0,0
2017-04-12,05:45,06:00,0,0
2017-04-12,06:00,06:15,0,0
2017-04-12,06:15,06:30,0,0
2017-04-12,06:30,06:45,1,0
2017-04-12,06:45,07:00,22,16
2017-04-12,07:00,07:15,68,96
2017-04-12,07:15,07:30,157,225
2017-04-12,07:30,07:45,290,382
2017-04-12,07:45,08:00,463,549
2017-04-12,08:00,08:15,661,732
2017-04-12,08:15,08:30,869,953
2017-04-12,08:30,08:45,1105,1200
2017-04-12,08:45,09:00,1351,1417
2017-04-12,09:00,09:15,1604,1672
2017-04-12,09:15,09:30,1861,1953
2017-04-12,09:30,09:45,2117,2200
2017-04-12,09:45,10:00,2360,2517
2017-04-12,10:00,10:15,2584,2757
2017-04-12,10:15,10:30,2780,3010
2017-04-12,10:30,10:45,2953,3219
2017-04-12,10:45,11:00,3109,3476
2017-04-12,11:00,11:15,3264,3667
2017-04-12,11:15,11:30,3410,3808
2017-04-12,11:30,11:45,3549,3877
2017-04-12,11:45,12:00,3660,3940
2017-04-12,12:00,12:15,3752,4034
2017-04-12,12:15,12:30,3818,4041
2017-04-12,12:30,12:45,3861,4031
2017-04-12,12:45,13:00,3897,3974
2017-04-12,13:00,13:15,3915,3893
2017-04-12,13:15,13:30,3911,3814
2017-04-12,13:30,13:45,3884,3775
2017-04-12,13:45,14:00,3851,3708
2017-04-12,14:00,14:15,3800,3664
2017-04-12,14:15,14:30,3734,3507
2017-04-12,14:30,14:45,3633,3391
2017-04-12,14:45,15:00,3518,3262
2017-04-12,15:00,15:15,3384,3129
2017-04-12,15:15,15:30,3236,3005
2017-04-12,15:30,15:45,3055,2866
2017-04-12,15:45,16:00,2874,2765
2017-04-12,16:00,16:15,2673,2623
2017-04-12,16:15,16:30,2467,2422
2017-04-12,16:30,16:45,2247,2196
2017-04-12,16:45,17:00,2034,1989
2017-04-12,17:00,17:15,1811,1770
2017-04-12,17:15,17:30,1585,1561
2017-04-12,17:30,17:45,1373,1321
2017-04-12,17:45,18:00,1182,1065
2017-04-12,18:00,18:15,994,855
2017-04-12,18:15,18:30,785,706
2017-04-12,18:30,18:45,587,570
2017-04-12,18:45,19:00,410,437
2017-04-12,19:00,19:15,266,324
2017-04-12,19:15,19:30,150,219
2017-04-12,19:30,19:45,83,125
2017-04-12,19:45,20:00,28,45
2017-04-12,20:00,20:15,5,9
2017-04-12,20:15,20:30,0,0
2017-04-12,20:30,20:45,0,0
2017-04-12,20:45,21:00,0,0
2017-04-12,21:00,21:15,0,0
2017-04-12,21:15,21:30,0,0
2017-04-12,21:30,21:45,0,0
2017-04-12,21:45,22:00,0,0
2017-04-12,22:00,22:15,0,0
2017-04-12,22:15,22:30,0,0
2017-04-12,22:30,22:45,0,0
2017-04-12,22:45,23:00,0,0
2017-04-12,23:00,23:15,0,0
2017-04-12,23:15,23:30,0,0
2017-04-12,23:30,23:45,0,0
2017-04-12,23:45,00:00,0,0
2017-04-13,00:00,00:15,0,0
2017-04-13,00:15,00:30,0,0
2017-04-13,00:30,00:45,0,0
2017-04-13,00:45,01:00,0,0
2017-04-13,01:00,01:15,0,0
2017-04-13,01:15,01:30,0,0
2017-04-13,01:30,01:45,0,0
2017-04-13,01:45,02:00,0,0
2017-04-13,02:00,02:15,0,0
2017-04-13,02:15,02:30,0,0
2017-04-13,02:30,02:45,0,0
2017-04-13,02:45,03:00,0,0
2017-04-13,03:00,03:15,0,0
2017-04-13,03:15,03:30,0,0
2017-04-13,03:30,03:45,0,0
2017-04-13,03:45,04:00,0,0
2017-04-13,04:00,04:15,0,0
2017-04-13,04:15,04:30,0,0
2017-04-13,04:30,04:45,0,0
2017-04-13,04:45,05:00,0,0
2017-04-13,05:00,05:15,0,0
2017-04-13,05:15,05:30,0,0
2017-04-13,05:30,05:45,0,0
2017-04-13,05:45,06:00,0,0
2017-04-13,06:00,06:15,0,0
2017-04-13,06:15,06:30,0,0
2017-04-13,06:30,06:45,2,0
2017-04-13,06:45,07:00,18,9
2017-04-13,07:00,07:15,52,54
2017-04-13,07:15,07:30,110,132
2017-04-13,07:30,07:45,194,232
2017-04-13,07:45,08:00,308,348
2017-04-13,08:00,08:15,460,466
2017-04-13,08:15,08:30,611,605
2017-04-13,08:30,08:45,792,772
2017-04-13,08:45,09:00,984,932
2017-04-13,09:00,09:15,1181,1126
2017-04-13,09:15,09:30,1382,1316
2017-04-13,09:30,09:45,1579,1511
2017-04-13,09:45,10:00,1770,1720
2017-04-13,10:00,10:15,1958,1898
2017-04-13,10:15,10:30,2134,2027
2017-04-13,10:30,10:45,2291,2109
2017-04-13,10:45,11:00,2433,2167
2017-04-13,11:00,11:15,2569,2271
2017-04-13,11:15,11:30,2693,2398
2017-04-13,11:30,11:45,2812,2435
2017-04-13,11:45,12:00,2909,2450
2017-04-13,12:00,12:15,2989,2536
2017-04-13,12:15,12:30,3042,2558
2017-04-13,12:30,12:45,3069,2607
2017-04-13,12:45,13:00,3092,2736
2017-04-13,13:00,13:15,3103,2868
2017-04-13,13:15,13:30,3092,2971
2017-04-13,13:30,13:45,3064,3053
2017-04-13,13:45,14:00,3036,3176
2017-04-13,14:00,14:15,2999,3214
2017-04-13,14:15,14:30,2955,3159
2017-04-13,14:30,14:45,2893,3101
2017-04-13,14:45,15:00,2828,3106
2017-04-13,15:00,15:15,2739,3051
2017-04-13,15:15,15:30,2630,3046
2017-04-13,15:30,15:45,2497,2958
2017-04-13,15:45,16:00,2376,2794
2017-04-13,16:00,16:15,2237,2696
2017-04-13,16:15,16:30,2104,2488
2017-04-13,16:30,16:45,1963,2359
2017-04-13,16:45,17:00,1826,2218
2017-04-13,17:00,17:15,1676,2030
2017-04-13,17:15,17:30,1506,1839
2017-04-13,17:30,17:45,1423,1653
2017-04-13,17:45,18:00,1281,1453
2017-04-13,18:00,18:15,1055,1220
2017-04-13,18:15,18:30,858,1017
2017-04-13,18:30,18:45,674,837
2017-04-13,18:45,19:00,496,676
2017-04-13,19:00,19:15,329,517
2017-04-13,19:15,19:30,186,377
2017-04-13,19:30,19:45,109,234
2017-04-13,19:45,20:00,41,115
2017-04-13,20:00,20:15,9,37
2017-04-13,20:15,20:30,1,4
2017-04-13,20:30,20:45,0,0
2017-04-13,20:45,21:00,0,0
2017-04-13,21:00,21:15,0,0
2017-04-13,21:15,21:30,0,0
2017-04-13,21:30,21:45,0,0
2017-04-13,21:45,22:00,0,0
2017-04-13,22:00,22:15,0,0
2017-04-13,22:15,22:30,0,0
2017-04-13,22:30,22:45,0,0
2017-04-13,22:45,23:00,0,0
2017-04-13,23:00,23:15,0,0
2017-04-13,23:15,23:30,0,0
2017-04-13,23:30,23:45,0,0
2017-04-13,23:45,00:00,0,0
2017-04-14,00:00,00:15,0,0
2017-04-14,00:15,00:30,0,0
2017-04-14,00:30,00:45,0,0
2017-04-14,00:45,01:00,0,0
2017-04-14,01:00,01:15,0,0
2017-04-14,01:15,01:30,0,0
2017-04-14,01:30,01:45,0,0
2017-04-14,01:45,02:00,0,0
2017-04-14,02:00,02:15,0,0
2017-04-14,02:15,02:30,0,0
2017-04-14,02:30,02:45,0,0
2017-04-14,02:45,03:00,0,0
2017-04-14,03:00,03:15,0,0
2017-04-14,03:15,03:30,0,0
2017-04-14,03:30,03:45,0,0
2017-04-14,03:45,04:00,0,0
2017-04-14,04:00,04:15,0,0
2017-04-14,04:15,04:30,0,0
2017-04-14,04:30,04:45,0,0
2017-04-14,04:45,05:00,0,0
2017-04-14,05:00,05:15,0,0
2017-04-14,05:15,05:30,0,0
2017-04-14,05:30,05:45,0,0
2017-04-14,05:45,06:00,0,0
2017-04-14,06:00,06:15,0,0
2017-04-14,06:15,06:30,0,0
2017-04-14,06:30,06:45,4,0
2017-04-14,06:45,07:00,32,25
2017-04-14,07:00,07:15,85,98
2017-04-14,07:15,07:30,183,209
2017-04-14,07:30,07:45,327,343
2017-04-14,07:45,08:00,514,502
2017-04-14,08:00,08:15,728,682
2017-04-14,08:15,08:30,949,881
2017-04-14,08:30,08:45,1204,1068
2017-04-14,08:45,09:00,1472,1285
2017-04-14,09:00,09:15,1741,1503
2017-04-14,09:15,09:30,2009,1714
2017-04-14,09:30,09:45,2255,1943
2017-04-14,09:45,10:00,2482,2123
2017-04-14,10:00,10:15,2680,2272
2017-04-14,10:15,10:30,2848,2406
2017-04-14,10:30,10:45,2982,2497
2017-04-14,10:45,11:00,3089,2598
2017-04-14,11:00,11:15,3176,2688
2017-04-14,11:15,11:30,3244,2747
2017-04-14,11:30,11:45,3293,2772
2017-04-14,11:45,12:00,3328,2764
2017-04-14,12:00,12:15,3348,2781
2017-04-14,12:15,12:30,3347,2756
2017-04-14,12:30,12:45,3340,2723
2017-04-14,12:45,13:00,3322,2673
2017-04-14,13:00,13:15,3290,2625
2017-04-14,13:15,13:30,3245,2624
2017-04-14,13:30,13:45,3190,2676
2017-04-14,13:45,14:00,3124,2724
2017-04-14,14:00,14:15,3048,2718
2017-04-14,14:15,14:30,2963,2665
2017-04-14,14:30,14:45,2872,2641
2017-04-14,14:45,15:00,2773,2571
2017-04-14,15:00,15:15,2659,2468
2017-04-14,15:15,15:30,2539,2400
2017-04-14,15:30,15:45,2413,2296
2017-04-14,15:45,16:00,2285,2182
2017-04-14,16:00,16:15,2146,2074
2017-04-14,16:15,16:30,2001,1945
2017-04-14,16:30,16:45,1849,1803
2017-04-14,16:45,17:00,1696,1642
2017-04-14,17:00,17:15,1550,1504
2017-04-14,17:15,17:30,1410,1347
2017-04-14,17:30,17:45,1288,1171
2017-04-14,17:45,18:00,1156,1000
2017-04-14,18:00,18:15,952,837
2017-04-14,18:15,18:30,782,695
2017-04-14,18:30,18:45,593,562
2017-04-14,18:45,19:00,422,430
2017-04-14,19:00,19:15,280,303
2017-04-14,19:15,19:30,164,196
2017-04-14,19:30,19:45,97,111
2017-04-14,19:45,20:00,38,47
2017-04-14,20:00,20:15,9,10
2017-04-14,20:15,20:30,1,1
2017-04-14,20:30,20:45,0,0
2017-04-14,20:45,21:00,0,0
2017-04-14,21:00,21:15,0,0
2017-04-14,21:15,21:30,0,0
2017-04-14,21:30,21:45,0,0
2017-04-14,21:45,22:00,0,0
2017-04-14,22:00,22:15,0,0
2017-04-14,22:15,22:30,0,0
2017-04-14,22:30,22:45,0,0
2017-04-14,22:45,23:00,0,0
2017-04-14,23:00,23:15,0,0
2017-04-14,23:15,23:30,0,0
2017-04-14,23:30,23:45,0,0
2017-04-14,23:45,00:00,0,0
2017-04-15,00:00,00:15,0,0
2017-04-15,00:15,00:30,0,0
2017-04-15,00:30,00:45,0,0
2017-04-15,00:45,01:00,0,0
2017-04-15,01:00,01:15,0,0
2017-04-15,01:15,01:30,0,0
2017-04-15,01:30,01:45,0,0
2017-04-15,01:45,02:00,0,0
2017-04-15,02:00,02:15,0,0
2017-04-15,02:15,02:30,0,0
2017-04-15,02:30,02:45,0,0
2017-04-15,02:45,03:00,0,0
2017-04-15,03:00,03:15,0,0
2017-04-15,03:15,03:30,0,0
2017-04-15,03:30,03:45,0,0
2017-04-15,03:45,04:00,0,0
2017-04-15,04:00,04:15,0,0
2017-04-15,04:15,04:30,0,0
2017-04-15,04:30,04:45,0,0
2017-04-15,04:45,05:00,0,0
2017-04-15,05:00,05:15,0,0
2017-04-15,05:15,05:30,0,0
2017-04-15,05:30,05:45,0,0
2017-04-15,05:45,06:00,0,0
2017-04-15,06:00,06:15,0,0
2017-04-15,06:15,06:30,0,0
2017-04-15,06:30,06:45,3,0
2017-04-15,06:45,07:00,23,24
2017-04-15,07:00,07:15,53,82
2017-04-15,07:15,07:30,100,158
2017-04-15,07:30,07:45,163,248
2017-04-15,07:45,08:00,244,349
2017-04-15,08:00,08:15,337,468
2017-04-15,08:15,08:30,435,615
2017-04-15,08:30,08:45,547,753
2017-04-15,08:45,09:00,661,889
2017-04-15,09:00,09:15,778,1048
2017-04-15,09:15,09:30,895,1247
2017-04-15,09:30,09:45,1012,1421
2017-04-15,09:45,10:00,1121,1632
2017-04-15,10:00,10:15,1234,1864
2017-04-15,10:15,10:30,1351,2042
2017-04-15,10:30,10:45,1476,2204
2017-04-15,10:45,11:00,1597,2238
2017-04-15,11:00,11:15,1727,2206
2017-04-15,11:15,11:30,1861,2181
2017-04-15,11:30,11:45,1994,2162
2017-04-15,11:45,12:00,2115,2158
2017-04-15,12:00,12:15,2226,2106
2017-04-15,12:15,12:30,2322,2130
2017-04-15,12:30,12:45,2407,2085
2017-04-15,12:45,13:00,2486,2097
2017-04-15,13:00,13:15,2553,2156
2017-04-15,13:15,13:30,2605,2109
2017-04-15,13:30,13:45,2647,2145
2017-04-15,13:45,14:00,2680,2173
2017-04-15,14:00,14:15,2699,2161
2017-04-15,14:15,14:30,2702,2165
2017-04-15,14:30,14:45,2685,2167
2017-04-15,14:45,15:00,2661,2163
2017-04-15,15:00,15:15,2625,2040
2017-04-15,15:15,15:30,2575,2016
2017-04-15,15:30,15:45,2488,1989
2017-04-15,15:45,16:00,2392,1951
2017-04-15,16:00,16:15,2278,1906
