date,time_from,time_to,forecast,actual_feedin
2017-05-08,08:30,08:45,574,493
2017-05-08,08:45,09:00,668,571
2017-05-08,09:00,09:15,766,660
2017-05-08,09:15,09:30,864,755
2017-05-08,09:30,09:45,959,845
2017-05-08,09:45,10:00,1055,921
2017-05-08,10:00,10:15,1150,1006
2017-05-08,10:15,10:30,1248,1074
2017-05-08,10:30,10:45,1343,1127
2017-05-08,10:45,11:00,1434,1183
2017-05-08,11:00,11:15,1525,1243
2017-05-08,11:15,11:30,1618,1284
2017-05-08,11:30,11:45,1708,1324
2017-05-08,11:45,12:00,1801,1346
2017-05-08,12:00,12:15,1886,1348
2017-05-08,12:15,12:30,1964,1346
2017-05-08,12:30,12:45,2021,1352
2017-05-08,12:45,13:00,2064,1353
2017-05-08,13:00,13:15,2103,1373
2017-05-08,13:15,13:30,2132,1390
2017-05-08,13:30,13:45,2145,1377
2017-05-08,13:45,14:00,2148,1376
2017-05-08,14:00,14:15,2151,1383
2017-05-08,14:15,14:30,2148,1393
2017-05-08,14:30,14:45,2141,1401
2017-05-08,14:45,15:00,2124,1437
2017-05-08,15:00,15:15,2099,1485
2017-05-08,15:15,15:30,2063,1534
2017-05-08,15:30,15:45,2018,1615
2017-05-08,15:45,16:00,1964,1679
2017-05-08,16:00,16:15,1917,1655
2017-05-08,16:15,16:30,1858,1594
2017-05-08,16:30,16:45,1785,1567
2017-05-08,16:45,17:00,1699,1514
2017-05-08,17:00,17:15,1603,1470
2017-05-08,17:15,17:30,1497,1356
2017-05-08,17:30,17:45,1378,1265
2017-05-08,17:45,18:00,1251,1170
2017-05-08,18:00,18:15,1115,1049
2017-05-08,18:15,18:30,971,913
2017-05-08,18:30,18:45,818,809
2017-05-08,18:45,19:00,681,675
2017-05-08,19:00,19:15,555,564
2017-05-08,19:15,19:30,446,449
2017-05-08,19:30,19:45,336,349
2017-05-08,19:45,20:00,243,254
2017-05-08,20:00,20:15,139,172
2017-05-08,20:15,20:30,73,104
2017-05-08,20:30,20:45,27,51
2017-05-08,20:45,21:00,6,17
2017-05-08,21:00,21:15,0,2
2017-05-08,21:15,21:30,0,0
2017-05-08,21:30,21:45,0,0
2017-05-08,21:45,22:00,0,0
2017-05-08,22:00,22:15,0,0
2017-05-08,22:15,22:30,0,0
2017-05-08,22:30,22:45,0,0
2017-05-08,22:45,23:00,0,0
2017-05-08,23:00,23:15,0,0
2017-05-08,23:15,23:30,0,0
2017-05-08,23:30,23:45,0,0
2017-05-08,23:45,00:00,0,0
2017-05-09,00:00,00:15,0,0
2017-05-09,00:15,00:30,0,0
2017-05-09,00:30,00:45,0,0
2017-05-09,00:45,01:00,0,0
2017-05-09,01:00,01:15,0,0
2017-05-09,01:15,01:30,0,0
2017-05-09,01:30,01:45,0,0
2017-05-09,01:45,02:00,0,0
2017-05-09,02:00,02:15,0,0
2017-05-09,02:15,02:30,0,0
2017-05-09,02:30,02:45,0,0
2017-05-09,02:45,03:00,0,0
2017-05-09,03:00,03:15,0,0
2017-05-09,03:15,03:30,0,0
2017-05-09,03:30,03:45,0,0
2017-05-09,03:45,04:00,0,0
2017-05-09,04:00,04:15,0,0
2017-05-09,04:15,04:30,0,0
2017-05-09,04:30,04:45,0,0
2017-05-09,04:45,05:00,0,0
2017-05-09,05:00,05:15,0,0
2017-05-09,05:15,05:30,0,0
2017-05-09,05:30,05:45,0,0
2017-05-09,05:45,06:00,3,0
2017-05-09,06:00,06:15,21,29
2017-05-09,06:15,06:30,62,110
2017-05-09,06:30,06:45,148,224
2017-05-09,06:45,07:00,288,374
2017-05-09,07:00,07:15,457,557
2017-05-09,07:15,07:30,657,762
2017-05-09,07:30,07:45,888,1001
2017-05-09,07:45,08:00,1142,1274
2017-05-09,08:00,08:15,1417,1564
2017-05-09,08:15,08:30,1721,1858
2017-05-09,08:30,08:45,2033,2178
2017-05-09,08:45,09:00,2350,2512
2017-05-09,09:00,09:15,2661,2861
2017-05-09,09:15,09:30,2968,3188
2017-05-09,09:30,09:45,3243,3479
2017-05-09,09:45,10:00,3502,3803
2017-05-09,10:00,10:15,3743,4114
2017-05-09,10:15,10:30,3956,4313
2017-05-09,10:30,10:45,4148,4441
2017-05-09,10:45,11:00,4315,4537
2017-05-09,11:00,11:15,4474,4641
2017-05-09,11:15,11:30,4612,4672
2017-05-09,11:30,11:45,4702,4716
2017-05-09,11:45,12:00,4780,4700
2017-05-09,12:00,12:15,4839,4634
2017-05-09,12:15,12:30,4870,4592
2017-05-09,12:30,12:45,4915,4576
2017-05-09,12:45,13:00,4959,4511
2017-05-09,13:00,13:15,4994,4461
2017-05-09,13:15,13:30,4975,4320
2017-05-09,13:30,13:45,4928,4345
2017-05-09,13:45,14:00,4865,4284
2017-05-09,14:00,14:15,4788,4203
2017-05-09,14:15,14:30,4702,4189
2017-05-09,14:30,14:45,4590,4167
2017-05-09,14:45,15:00,4460,4136
2017-05-09,15:00,15:15,4316,4040
2017-05-09,15:15,15:30,4161,4003
2017-05-09,15:30,15:45,3987,3965
2017-05-09,15:45,16:00,3805,3833
2017-05-09,16:00,16:15,3619,3716
2017-05-09,16:15,16:30,3417,3545
2017-05-09,16:30,16:45,3207,3409
2017-05-09,16:45,17:00,2984,3214
2017-05-09,17:00,17:15,2751,2953
2017-05-09,17:15,17:30,2512,2698
2017-05-09,17:30,17:45,2259,2447
2017-05-09,17:45,18:00,2004,2200
2017-05-09,18:00,18:15,1751,1952
2017-05-09,18:15,18:30,1503,1675
2017-05-09,18:30,18:45,1266,1419
2017-05-09,18:45,19:00,1052,1166
2017-05-09,19:00,19:15,852,923
2017-05-09,19:15,19:30,668,705
2017-05-09,19:30,19:45,509,518
2017-05-09,19:45,20:00,359,370
2017-05-09,20:00,20:15,198,240
2017-05-09,20:15,20:30,98,136
2017-05-09,20:30,20:45,34,62
2017-05-09,20:45,21:00,7,18
2017-05-09,21:00,21:15,1,1
2017-05-09,21:15,21:30,0,0
2017-05-09,21:30,21:45,0,0
2017-05-09,21:45,22:00,0,0
2017-05-09,22:00,22:15,0,0
2017-05-09,22:15,22:30,0,0
2017-05-09,22:30,22:45,0,0
2017-05-09,22:45,23:00,0,0
2017-05-09,23:00,23:15,0,0
2017-05-09,23:15,23:30,0,0
2017-05-09,23:30,23:45,0,0
2017-05-09,23:45,00:00,0,0
2017-05-10,00:00,00:15,0,0
2017-05-10,00:15,00:30,0,0
2017-05-10,00:30,00:45,0,0
2017-05-10,00:45,01:00,0,0
2017-05-10,01:00,01:15,0,0
2017-05-10,01:15,01:30,0,0
2017-05-10,01:30,01:45,0,0
2017-05-10,01:45,02:00,0,0
2017-05-10,02:00,02:15,0,0
2017-05-10,02:15,02:30,0,0
2017-05-10,02:30,02:45,0,0
2017-05-10,02:45,03:00,0,0
2017-05-10,03:00,03:15,0,0
2017-05-10,03:15,03:30,0,0
2017-05-10,03:30,03:45,0,0
2017-05-10,03:45,04:00,0,0
2017-05-10,04:00,04:15,0,0
2017-05-10,04:15,04:30,0,0
2017-05-10,04:30,04:45,0,0
2017-05-10,04:45,05:00,0,0
2017-05-10,05:00,05:15,0,0
2017-05-10,05:15,05:30,0,0
2017-05-10,05:30,05:45,0,0
2017-05-10,05:45,06:00,4,1
2017-05-10,06:00,06:15,21,48
2017-05-10,06:15,06:30,63,133
2017-05-10,06:30,06:45,157,265
2017-05-10,06:45,07:00,307,447
2017-05-10,07:00,07:15,496,671
2017-05-10,07:15,07:30,730,929
2017-05-10,07:30,07:45,1007,1221
2017-05-10,07:45,08:00,1307,1541
2017-05-10,08:00,08:15,1637,1889
2017-05-10,08:15,08:30,1991,2244
2017-05-10,08:30,08:45,2352,2625
2017-05-10,08:45,09:00,2705,3006
2017-05-10,09:00,09:15,3046,3385
2017-05-10,09:15,09:30,3368,3752
2017-05-10,09:30,09:45,3666,4093
2017-05-10,09:45,10:00,3944,4387
2017-05-10,10:00,10:15,4200,4620
2017-05-10,10:15,10:30,4432,4853
2017-05-10,10:30,10:45,4631,5055
2017-05-10,10:45,11:00,4802,5241
2017-05-10,11:00,11:15,4960,5412
2017-05-10,11:15,11:30,5098,5551
2017-05-10,11:30,11:45,5191,5691
2017-05-10,11:45,12:00,5275,5787
2017-05-10,12:00,12:15,5341,5892
2017-05-10,12:15,12:30,5386,5980
2017-05-10,12:30,12:45,5471,6063
2017-05-10,12:45,13:00,5561,6136
2017-05-10,13:00,13:15,5640,6187
2017-05-10,13:15,13:30,5667,6228
2017-05-10,13:30,13:45,5662,6245
2017-05-10,13:45,14:00,5637,6258
2017-05-10,14:00,14:15,5604,6243
2017-05-10,14:15,14:30,5560,6222
2017-05-10,14:30,14:45,5495,6163
2017-05-10,14:45,15:00,5412,6072
2017-05-10,15:00,15:15,5308,5978
2017-05-10,15:15,15:30,5185,5842
2017-05-10,15:30,15:45,5039,5660
2017-05-10,15:45,16:00,4874,5454
2017-05-10,16:00,16:15,4694,5219
2017-05-10,16:15,16:30,4487,4969
2017-05-10,16:30,16:45,4254,4693
2017-05-10,16:45,17:00,3998,4381
2017-05-10,17:00,17:15,3725,4038
2017-05-10,17:15,17:30,3434,3686
2017-05-10,17:30,17:45,3112,3321
2017-05-10,17:45,18:00,2776,2949
2017-05-10,18:00,18:15,2434,2570
2017-05-10,18:15,18:30,2093,2183
2017-05-10,18:30,18:45,1765,1807
2017-05-10,18:45,19:00,1464,1455
2017-05-10,19:00,19:15,1183,1133
2017-05-10,19:15,19:30,906,850
2017-05-10,19:30,19:45,706,615
2017-05-10,19:45,20:00,491,425
2017-05-10,20:00,20:15,285,274
2017-05-10,20:15,20:30,128,157
2017-05-10,20:30,20:45,46,74
2017-05-10,20:45,21:00,10,24
2017-05-10,21:00,21:15,1,3
2017-05-10,21:15,21:30,0,0
2017-05-10,21:30,21:45,0,0
2017-05-10,21:45,22:00,0,0
2017-05-10,22:00,22:15,0,0
2017-05-10,22:15,22:30,0,0
2017-05-10,22:30,22:45,0,0
2017-05-10,22:45,23:00,0,0
2017-05-10,23:00,23:15,0,0
2017-05-10,23:15,23:30,0,0
2017-05-10,23:30,23:45,0,0
2017-05-10,23:45,00:00,0,0
2017-05-11,00:00,00:15,0,0
2017-05-11,00:15,00:30,0,0
2017-05-11,00:30,00:45,0,0
2017-05-11,00:45,01:00,0,0
2017-05-11,01:00,01:15,0,0
2017-05-11,01:15,01:30,0,0
2017-05-11,01:30,01:45,0,0
2017-05-11,01:45,02:00,0,0
2017-05-11,02:00,02:15,0,0
2017-05-11,02:15,02:30,0,0
2017-05-11,02:30,02:45,0,0
2017-05-11,02:45,03:00,0,0
2017-05-11,03:00,03:15,0,0
2017-05-11,03:15,03:30,0,0
2017-05-11,03:30,03:45,0,0
2017-05-11,03:45,04:00,0,0
2017-05-11,04:00,04:15,0,0
2017-05-11,04:15,04:30,0,0
2017-05-11,04:30,04:45,0,0
2017-05-11,04:45,05:00,0,0
2017-05-11,05:00,05:15,0,0
2017-05-11,05:15,05:30,0,0
2017-05-11,05:30,05:45,0,0
2017-05-11,05:45,06:00,5,2
2017-05-11,06:00,06:15,28,67
2017-05-11,06:15,06:30,76,169
2017-05-11,06:30,06:45,177,308
2017-05-11,06:45,07:00,338,482
2017-05-11,07:00,07:15,518,693
2017-05-11,07:15,07:30,718,921
2017-05-11,07:30,07:45,947,1190
2017-05-11,07:45,08:00,1193,1476
2017-05-11,08:00,08:15,1456,1764
2017-05-11,08:15,08:30,1738,2059
2017-05-11,08:30,08:45,2027,2348
2017-05-11,08:45,09:00,2313,2616
2017-05-11,09:00,09:15,2591,2916
2017-05-11,09:15,09:30,2855,3203
2017-05-11,09:30,09:45,3097,3440
2017-05-11,09:45,10:00,3326,3719
2017-05-11,10:00,10:15,3535,3968
2017-05-11,10:15,10:30,3729,4218
2017-05-11,10:30,10:45,3898,4460
2017-05-11,10:45,11:00,4045,4677
2017-05-11,11:00,11:15,4171,4883
2017-05-11,11:15,11:30,4258,5085
2017-05-11,11:30,11:45,4297,5304
2017-05-11,11:45,12:00,4326,5467
2017-05-11,12:00,12:15,4346,5594
2017-05-11,12:15,12:30,4349,5628
2017-05-11,12:30,12:45,4361,5616
2017-05-11,12:45,13:00,4375,5654
2017-05-11,13:00,13:15,4366,5608
2017-05-11,13:15,13:30,4322,5550
2017-05-11,13:30,13:45,4248,5421
2017-05-11,13:45,14:00,4165,5356
2017-05-11,14:00,14:15,4078,5143
2017-05-11,14:15,14:30,3976,4930
2017-05-11,14:30,14:45,3856,4664
2017-05-11,14:45,15:00,3722,4351
2017-05-11,15:00,15:15,3574,4052
2017-05-11,15:15,15:30,3406,3744
2017-05-11,15:30,15:45,3228,3506
2017-05-11,15:45,16:00,3038,3248
2017-05-11,16:00,16:15,2843,2968
2017-05-11,16:15,16:30,2650,2627
2017-05-11,16:30,16:45,2455,2347
2017-05-11,16:45,17:00,2256,2028
2017-05-11,17:00,17:15,2054,1782
2017-05-11,17:15,17:30,1847,1587
2017-05-11,17:30,17:45,1641,1393
2017-05-11,17:45,18:00,1435,1225
2017-05-11,18:00,18:15,1237,1053
2017-05-11,18:15,18:30,1050,903
2017-05-11,18:30,18:45,873,764
2017-05-11,18:45,19:00,711,627
2017-05-11,19:00,19:15,561,499
2017-05-11,19:15,19:30,441,385
2017-05-11,19:30,19:45,334,290
2017-05-11,19:45,20:00,236,207
2017-05-11,20:00,20:15,130,131
2017-05-11,20:15,20:30,73,72
2017-05-11,20:30,20:45,31,31
2017-05-11,20:45,21:00,7,9
2017-05-11,21:00,21:15,1,1
2017-05-11,21:15,21:30,0,0
2017-05-11,21:30,21:45,0,0
2017-05-11,21:45,22:00,0,0
2017-05-11,22:00,22:15,0,0
2017-05-11,22:15,22:30,0,0
2017-05-11,22:30,22:45,0,0
2017-05-11,22:45,23:00,0,0
2017-05-11,23:00,23:15,0,0
2017-05-11,23:15,23:30,0,0
2017-05-11,23:30,23:45,0,0
2017-05-11,23:45,00:00,0,0
2017-05-12,00:00,00:15,0,0
2017-05-12,00:15,00:30,0,0
2017-05-12,00:30,00:45,0,0
2017-05-12,00:45,01:00,0,0
2017-05-12,01:00,01:15,0,0
2017-05-12,01:15,01:30,0,0
2017-05-12,01:30,01:45,0,0
2017-05-12,01:45,02:00,0,0
2017-05-12,02:00,02:15,0,0
2017-05-12,02:15,02:30,0,0
2017-05-12,02:30,02:45,0,0
2017-05-12,02:45,03:00,0,0
2017-05-12,03:00,03:15,0,0
2017-05-12,03:15,03:30,0,0
2017-05-12,03:30,03:45,0,0
2017-05-12,03:45,04:00,0,0
2017-05-12,04:00,04:15,0,0
2017-05-12,04:15,04:30,0,0
2017-05-12,04:30,04:45,0,0
2017-05-12,04:45,05:00,0,0
2017-05-12,05:00,05:15,0,0
2017-05-12,05:15,05:30,0,0
2017-05-12,05:30,05:45,0,0
2017-05-12,05:45,06:00,3,1
2017-05-12,06:00,06:15,18,12
2017-05-12,06:15,06:30,44,45
2017-05-12,06:30,06:45,97,98
2017-05-12,06:45,07:00,180,171
2017-05-12,07:00,07:15,256,261
2017-05-12,07:15,07:30,330,368
2017-05-12,07:30,07:45,419,490
2017-05-12,07:45,08:00,519,641
2017-05-12,08:00,08:15,627,802
2017-05-12,08:15,08:30,746,1001
2017-05-12,08:30,08:45,889,1199
2017-05-12,08:45,09:00,1042,1421
2017-05-12,09:00,09:15,1202,1651
2017-05-12,09:15,09:30,1364,1872
2017-05-12,09:30,09:45,1524,2095
2017-05-12,09:45,10:00,1690,2281
2017-05-12,10:00,10:15,1854,2486
2017-05-12,10:15,10:30,2022,2656
2017-05-12,10:30,10:45,2182,2874
2017-05-12,10:45,11:00,2337,3127
2017-05-12,11:00,11:15,2489,3392
2017-05-12,11:15,11:30,2634,3603
2017-05-12,11:30,11:45,2758,3751
2017-05-12,11:45,12:00,2879,3935
2017-05-12,12:00,12:15,2992,4045
2017-05-12,12:15,12:30,3101,4181
2017-05-12,12:30,12:45,3212,4382
2017-05-12,12:45,13:00,3314,4514
2017-05-12,13:00,13:15,3402,4583
2017-05-12,13:15,13:30,3473,4580
2017-05-12,13:30,13:45,3516,4508
2017-05-12,13:45,14:00,3545,4399
2017-05-12,14:00,14:15,3574,4415
2017-05-12,14:15,14:30,3590,4305
2017-05-12,14:30,14:45,3593,4255
2017-05-12,14:45,15:00,3576,4071
2017-05-12,15:00,15:15,3548,4004
2017-05-12,15:15,15:30,3505,3819
2017-05-12,15:30,15:45,3430,3584
2017-05-12,15:45,16:00,3326,3421
2017-05-12,16:00,16:15,3210,3227
2017-05-12,16:15,16:30,3071,3056
2017-05-12,16:30,16:45,2917,2886
2017-05-12,16:45,17:00,2744,2685
2017-05-12,17:00,17:15,2554,2461
2017-05-12,17:15,17:30,2351,2203
2017-05-12,17:30,17:45,2133,1958
2017-05-12,17:45,18:00,1909,1752
2017-05-12,18:00,18:15,1682,1601
2017-05-12,18:15,18:30,1453,1413
2017-05-12,18:30,18:45,1223,1231
2017-05-12,18:45,19:00,1011,1056
2017-05-12,19:00,19:15,815,891
2017-05-12,19:15,19:30,648,721
2017-05-12,19:30,19:45,505,546
2017-05-12,19:45,20:00,390,398
2017-05-12,20:00,20:15,229,266
2017-05-12,20:15,20:30,119,159
2017-05-12,20:30,20:45,53,76
2017-05-12,20:45,21:00,11,20
2017-05-12,21:00,21:15,1,2
2017-05-12,21:15,21:30,0,0
2017-05-12,21:30,21:45,0,0
2017-05-12,21:45,22:00,0,0
2017-05-12,22:00,22:15,0,0
2017-05-12,22:15,22:30,0,0
2017-05-12,22:30,22:45,0,0
2017-05-12,22:45,23:00,0,0
2017-05-12,23:00,23:15,0,0
2017-05-12,23:15,23:30,0,0
2017-05-12,23:30,23:45,0,0
2017-05-12,23:45,00:00,0,0
2017-05-13,00:00,00:15,0,0
2017-05-13,00:15,00:30,0,0
2017-05-13,00:30,00:45,0,0
2017-05-13,00:45,01:00,0,0
2017-05-13,01:00,01:15,0,0
2017-05-13,01:15,01:30,0,0
2017-05-13,01:30,01:45,0,0
2017-05-13,01:45,02:00,0,0
2017-05-13,02:00,02:15,0,0
2017-05-13,02:15,02:30,0,0
2017-05-13,02:30,02:45,0,0
2017-05-13,02:45,03:00,0,0
2017-05-13,03:00,03:15,0,0
2017-05-13,03:15,03:30,0,0
2017-05-13,03:30,03:45,0,0
2017-05-13,03:45,04:00,0,0
2017-05-13,04:00,04:15,0,0
2017-05-13,04:15,04:30,0,0
2017-05-13,04:30,04:45,0,0
2017-05-13,04:45,05:00,0,0
2017-05-13,05:00,05:15,0,0
2017-05-13,05:15,05:30,0,0
2017-05-13,05:30,05:45,0,0
2017-05-13,05:45,06:00,6,2
2017-05-13,06:00,06:15,32,56
2017-05-13,06:15,06:30,80,142
2017-05-13,06:30,06:45,179,248
2017-05-13,06:45,07:00,332,372
2017-05-13,07:00,07:15,482,520
2017-05-13,07:15,07:30,634,708
2017-05-13,07:30,07:45,811,908
2017-05-13,07:45,08:00,998,1170
2017-05-13,08:00,08:15,1211,1429
2017-05-13,08:15,08:30,1445,1693
2017-05-13,08:30,08:45,1691,1928
2017-05-13,08:45,09:00,1920,2143
2017-05-13,09:00,09:15,2130,2419
2017-05-13,09:15,09:30,2314,2679
2017-05-13,09:30,09:45,2492,2923
2017-05-13,09:45,10:00,2660,3191
2017-05-13,10:00,10:15,2816,3378
2017-05-13,10:15,10:30,3005,3528
2017-05-13,10:30,10:45,3173,3744
2017-05-13,10:45,11:00,3338,3930
2017-05-13,11:00,11:15,3501,4096
2017-05-13,11:15,11:30,3659,4284
2017-05-13,11:30,11:45,3789,4495
2017-05-13,11:45,12:00,3896,4583
2017-05-13,12:00,12:15,3985,4548
2017-05-13,12:15,12:30,4060,4615
2017-05-13,12:30,12:45,4153,4687
2017-05-13,12:45,13:00,4227,4687
2017-05-13,13:00,13:15,4299,4639
2017-05-13,13:15,13:30,4380,4713
2017-05-13,13:30,13:45,4435,4688
2017-05-13,13:45,14:00,4471,4728
2017-05-13,14:00,14:15,4486,4837
2017-05-13,14:15,14:30,4468,4852
2017-05-13,14:30,14:45,4424,4812
2017-05-13,14:45,15:00,4350,4777
2017-05-13,15:00,15:15,4247,4676
2017-05-13,15:15,15:30,4122,4669
2017-05-13,15:30,15:45,3979,4477
2017-05-13,15:45,16:00,3812,4209
2017-05-13,16:00,16:15,3631,3918
2017-05-13,16:15,16:30,3431,3646
2017-05-13,16:30,16:45,3224,3376
2017-05-13,16:45,17:00,3003,3080
2017-05-13,17:00,17:15,2780,2816
2017-05-13,17:15,17:30,2563,2580
2017-05-13,17:30,17:45,2332,2279
2017-05-13,17:45,18:00,2100,2005
2017-05-13,18:00,18:15,1860,1772
2017-05-13,18:15,18:30,1612,1496
2017-05-13,18:30,18:45,1366,1256
2017-05-13,18:45,19:00,1139,1020
2017-05-13,19:00,19:15,925,801
2017-05-13,19:15,19:30,736,617
2017-05-13,19:30,19:45,568,471
2017-05-13,19:45,20:00,437,339
2017-05-13,20:00,20:15,254,227
2017-05-13,20:15,20:30,129,133
2017-05-13,20:30,20:45,58,68
2017-05-13,20:45,21:00,12,23
2017-05-13,21:00,21:15,2,3
2017-05-13,21:15,21:30,0,0
2017-05-13,21:30,21:45,0,0
2017-05-13,21:45,22:00,0,0
2017-05-13,22:00,22:15,0,0
2017-05-13,22:15,22:30,0,0
2017-05-13,22:30,22:45,0,0
2017-05-13,22:45,23:00,0,0
2017-05-13,23:00,23:15,0,0
2017-05-13,23:15,23:30,0,0
2017-05-13,23:30,23:45,0,0
2017-05-13,23:45,00:00,0,0
2017-05-14,00:00,00:15,0,0
2017-05-14,00:15,00:30,0,0
2017-05-14,00:30,00:45,0,0
2017-05-14,00:45,01:00,0,0
2017-05-14,01:00,01:15,0,0
2017-05-14,01:15,01:30,0,0
2017-05-14,01:30,01:45,0,0
2017-05-14,01:45,02:00,0,0
2017-05-14,02:00,02:15,0,0
2017-05-14,02:15,02:30,0,0
2017-05-14,02:30,02:45,0,0
2017-05-14,02:45,03:00,0,0
2017-05-14,03:00,03:15,0,0
2017-05-14,03:15,03:30,0,0
2017-05-14,03:30,03:45,0,0
2017-05-14,03:45,04:00,0,0
2017-05-14,04:00,04:15,0,0
2017-05-14,04:15,04:30,0,0
2017-05-14,04:30,04:45,0,0
2017-05-14,04:45,05:00,0,0
2017-05-14,05:00,05:15,0,0
2017-05-14,05:15,05:30,0,0
2017-05-14,05:30,05:45,0,0
2017-05-14,05:45,06:00,7,5
2017-05-14,06:00,06:15,32,55
2017-05-14,06:15,06:30,79,149
2017-05-14,06:30,06:45,170,272
2017-05-14,06:45,07:00,318,426
2017-05-14,07:00,07:15,474,608
2017-05-14,07:15,07:30,644,791
2017-05-14,07:30,07:45,843,1015
2017-05-14,07:45,08:00,1068,1261
2017-05-14,08:00,08:15,1318,1564
2017-05-14,08:15,08:30,1593,1862
2017-05-14,08:30,08:45,1884,2176
2017-05-14,08:45,09:00,2176,2479
2017-05-14,09:00,09:15,2470,2813
2017-05-14,09:15,09:30,2752,3134
2017-05-14,09:30,09:45,3012,3419
2017-05-14,09:45,10:00,3259,3688
2017-05-14,10:00,10:15,3478,3939
2017-05-14,10:15,10:30,3688,4099
2017-05-14,10:30,10:45,3879,4228
2017-05-14,10:45,11:00,4053,4334
2017-05-14,11:00,11:15,4224,4435
2017-05-14,11:15,11:30,4323,4374
2017-05-14,11:30,11:45,4390,4413
2017-05-14,11:45,12:00,4461,4297
2017-05-14,12:00,12:15,4509,4271
2017-05-14,12:15,12:30,4549,4268
2017-05-14,12:30,12:45,4565,4258
2017-05-14,12:45,13:00,4586,4140
2017-05-14,13:00,13:15,4601,4244
2017-05-14,13:15,13:30,4605,4300
2017-05-14,13:30,13:45,4596,4219
2017-05-14,13:45,14:00,4564,4199
2017-05-14,14:00,14:15,4510,4214
2017-05-14,14:15,14:30,4405,4083
2017-05-14,14:30,14:45,4278,3999
2017-05-14,14:45,15:00,4139,3850
2017-05-14,15:00,15:15,3993,3658
2017-05-14,15:15,15:30,3847,3474
2017-05-14,15:30,15:45,3686,3309
2017-05-14,15:45,16:00,3505,3144
2017-05-14,16:00,16:15,3334,2982
2017-05-14,16:15,16:30,3165,2818
2017-05-14,16:30,16:45,3002,2662
2017-05-14,16:45,17:00,2840,2466
2017-05-14,17:00,17:15,2654,2195
2017-05-14,17:15,17:30,2440,1909
2017-05-14,17:30,17:45,2216,1664
2017-05-14,17:45,18:00,1990,1520
2017-05-14,18:00,18:15,1766,1329
2017-05-14,18:15,18:30,1540,1172
2017-05-14,18:30,18:45,1311,1063
2017-05-14,18:45,19:00,1100,942
2017-05-14,19:00,19:15,905,806
2017-05-14,19:15,19:30,737,676
2017-05-14,19:30,19:45,571,545
2017-05-14,19:45,20:00,451,405
2017-05-14,20:00,20:15,264,278
2017-05-14,20:15,20:30,134,173
2017-05-14,20:30,20:45,53,89
2017-05-14,20:45,21:00,13,33
2017-05-14,21:00,21:15,2,7
2017-05-14,21:15,21:30,0,0
2017-05-14,21:30,21:45,0,0
2017-05-14,21:45,22:00,0,0
2017-05-14,22:00,22:15,0,0
2017-05-14,22:15,22:30,0,0
2017-05-14,22:30,22:45,0,0
2017-05-14,22:45,23:00,0,0
2017-05-14,23:00,23:15,0,0
2017-05-14,23:15,23:30,0,0
2017-05-14,23:30,23:45,0,0
2017-05-14,23:45,00:00,0,0
2017-05-15,00:00,00:15,0,0
2017-05-15,00:15,00:30,0,0
2017-05-15,00:30,00:45,0,0
2017-05-15,00:45,01:00,0,0
2017-05-15,01:00,01:15,0,0
2017-05-15,01:15,01:30,0,0
2017-05-15,01:30,01:45,0,0
2017-05-15,01:45,02:00,0,0
2017-05-15,02:00,02:15,0,0
2017-05-15,02:15,02:30,0,0
2017-05-15,02:30,02:45,0,0
2017-05-15,02:45,03:00,0,0
2017-05-15,03:00,03:15,0,0
2017-05-15,03:15,03:30,0,0
2017-05-15,03:30,03:45,0,0
2017-05-15,03:45,04:00,0,0
2017-05-15,04:00,04:15,0,0
2017-05-15,04:15,04:30,0,0
2017-05-15,04:30,04:45,0,0
2017-05-15,04:45,05:00,0,0
2017-05-15,05:00,05:15,0,0
2017-05-15,05:15,05:30,0,0
2017-05-15,05:30,05:45,1,0
2017-05-15,05:45,06:00,10,12
2017-05-15,06:00,06:15,40,79
2017-05-15,06:15,06:30,99,186
2017-05-15,06:30,06:45,207,326
2017-05-15,06:45,07:00,379,503
2017-05-15,07:00,07:15,568,724
2017-05-15,07:15,07:30,784,981
2017-05-15,07:30,07:45,1030,1273
2017-05-15,07:45,08:00,1298,1591
2017-05-15,08:00,08:15,1591,1912
2017-05-15,08:15,08:30,1915,2239
2017-05-15,08:30,08:45,2246,2589
2017-05-15,08:45,09:00,2524,2926
2017-05-15,09:00,09:15,2780,3212
2017-05-15,09:15,09:30,3159,3520
2017-05-15,09:30,09:45,3526,3802
2017-05-15,09:45,10:00,3805,4083
2017-05-15,10:00,10:15,4063,4296
2017-05-15,10:15,10:30,4293,4500
2017-05-15,10:30,10:45,4501,4648
2017-05-15,10:45,11:00,4687,4764
2017-05-15,11:00,11:15,4864,4886
2017-05-15,11:15,11:30,5009,5059
2017-05-15,11:30,11:45,5127,5226
2017-05-15,11:45,12:00,5230,5386
2017-05-15,12:00,12:15,5321,5578
2017-05-15,12:15,12:30,5395,5719
2017-05-15,12:30,12:45,5452,5811
2017-05-15,12:45,13:00,5492,5856
2017-05-15,13:00,13:15,5513,5815
2017-05-15,13:15,13:30,5492,5790
2017-05-15,13:30,13:45,5464,5772
2017-05-15,13:45,14:00,5420,5747
2017-05-15,14:00,14:15,5369,5690
2017-05-15,14:15,14:30,5310,5731
2017-05-15,14:30,14:45,5229,5626
2017-05-15,14:45,15:00,5125,5561
2017-05-15,15:00,15:15,5001,5400
2017-05-15,15:15,15:30,4859,5240
