date,time_from,time_to,forecast,actual_feedin
2017-03-08,10:15,10:30,1284,1373
2017-03-08,10:30,10:45,1328,1359
2017-03-08,10:45,11:00,1347,1409
2017-03-08,11:00,11:15,1349,1459
2017-03-08,11:15,11:30,1334,1443
2017-03-08,11:30,11:45,1304,1388
2017-03-08,11:45,12:00,1262,1319
2017-03-08,12:00,12:15,1215,1244
2017-03-08,12:15,12:30,1157,1175
2017-03-08,12:30,12:45,1091,1096
2017-03-08,12:45,13:00,1018,1021
2017-03-08,13:00,13:15,945,953
2017-03-08,13:15,13:30,870,890
2017-03-08,13:30,13:45,802,828
2017-03-08,13:45,14:00,731,774
2017-03-08,14:00,14:15,661,723
2017-03-08,14:15,14:30,594,696
2017-03-08,14:30,14:45,537,681
2017-03-08,14:45,15:00,480,648
2017-03-08,15:00,15:15,428,623
2017-03-08,15:15,15:30,379,559
2017-03-08,15:30,15:45,331,482
2017-03-08,15:45,16:00,285,402
2017-03-08,16:00,16:15,247,320
2017-03-08,16:15,16:30,201,259
2017-03-08,16:30,16:45,160,203
2017-03-08,16:45,17:00,127,141
2017-03-08,17:00,17:15,94,92
2017-03-08,17:15,17:30,62,59
2017-03-08,17:30,17:45,34,29
2017-03-08,17:45,18:00,15,12
2017-03-08,18:00,18:15,3,2
2017-03-08,18:15,18:30,0,1
2017-03-08,18:30,18:45,0,0
2017-03-08,18:45,19:00,0,0
2017-03-08,19:00,19:15,0,0
2017-03-08,19:15,19:30,0,0
2017-03-08,19:30,19:45,0,0
2017-03-08,19:45,20:00,0,0
2017-03-08,20:00,20:15,0,0
2017-03-08,20:15,20:30,0,0
2017-03-08,20:30,20:45,0,0
2017-03-08,20:45,21:00,0,0
2017-03-08,21:00,21:15,0,0
2017-03-08,21:15,21:30,0,0
2017-03-08,21:30,21:45,0,0
2017-03-08,21:45,22:00,0,0
2017-03-08,22:00,22:15,0,0
2017-03-08,22:15,22:30,0,0
2017-03-08,22:30,22:45,0,0
2017-03-08,22:45,23:00,0,0
2017-03-08,23:00,23:15,0,0
2017-03-08,23:15,23:30,0,0
2017-03-08,23:30,23:45,0,0
2017-03-08,23:45,00:00,0,0
2017-03-09,00:00,00:15,0,0
2017-03-09,00:15,00:30,0,0
2017-03-09,00:30,00:45,0,0
2017-03-09,00:45,01:00,0,0
2017-03-09,01:00,01:15,0,0
2017-03-09,01:15,01:30,0,0
2017-03-09,01:30,01:45,0,0
2017-03-09,01:45,02:00,0,0
2017-03-09,02:00,02:15,0,0
2017-03-09,02:15,02:30,0,0
2017-03-09,02:30,02:45,0,0
2017-03-09,02:45,03:00,0,0
2017-03-09,03:00,03:15,0,0
2017-03-09,03:15,03:30,0,0
2017-03-09,03:30,03:45,0,0
2017-03-09,03:45,04:00,0,0
2017-03-09,04:00,04:15,0,0
2017-03-09,04:15,04:30,0,0
2017-03-09,04:30,04:45,0,0
2017-03-09,04:45,05:00,0,0
2017-03-09,05:00,05:15,0,0
2017-03-09,05:15,05:30,0,0
2017-03-09,05:30,05:45,0,0
2017-03-09,05:45,06:00,0,0
2017-03-09,06:00,06:15,0,0
2017-03-09,06:15,06:30,0,0
2017-03-09,06:30,06:45,0,0
2017-03-09,06:45,07:00,0,0
2017-03-09,07:00,07:15,9,9
2017-03-09,07:15,07:30,33,35
2017-03-09,07:30,07:45,78,85
2017-03-09,07:45,08:00,145,148
2017-03-09,08:00,08:15,209,213
2017-03-09,08:15,08:30,274,279
2017-03-09,08:30,08:45,348,353
2017-03-09,08:45,09:00,426,454
2017-03-09,09:00,09:15,507,608
2017-03-09,09:15,09:30,594,767
2017-03-09,09:30,09:45,684,899
2017-03-09,09:45,10:00,765,977
2017-03-09,10:00,10:15,843,1041
2017-03-09,10:15,10:30,914,1075
2017-03-09,10:30,10:45,985,1127
2017-03-09,10:45,11:00,1047,1157
2017-03-09,11:00,11:15,1107,1169
2017-03-09,11:15,11:30,1170,1182
2017-03-09,11:30,11:45,1228,1208
2017-03-09,11:45,12:00,1279,1236
2017-03-09,12:00,12:15,1322,1256
2017-03-09,12:15,12:30,1355,1287
2017-03-09,12:30,12:45,1376,1263
2017-03-09,12:45,13:00,1391,1332
2017-03-09,13:00,13:15,1393,1340
2017-03-09,13:15,13:30,1382,1384
2017-03-09,13:30,13:45,1360,1417
2017-03-09,13:45,14:00,1330,1438
2017-03-09,14:00,14:15,1294,1451
2017-03-09,14:15,14:30,1248,1418
2017-03-09,14:30,14:45,1195,1377
2017-03-09,14:45,15:00,1133,1386
2017-03-09,15:00,15:15,1068,1396
2017-03-09,15:15,15:30,993,1334
2017-03-09,15:30,15:45,906,1270
2017-03-09,15:45,16:00,817,1214
2017-03-09,16:00,16:15,728,1128
2017-03-09,16:15,16:30,630,1023
2017-03-09,16:30,16:45,515,904
2017-03-09,16:45,17:00,423,788
2017-03-09,17:00,17:15,320,643
2017-03-09,17:15,17:30,209,467
2017-03-09,17:30,17:45,127,287
2017-03-09,17:45,18:00,57,137
2017-03-09,18:00,18:15,16,45
2017-03-09,18:15,18:30,2,5
2017-03-09,18:30,18:45,0,0
2017-03-09,18:45,19:00,0,0
2017-03-09,19:00,19:15,0,0
2017-03-09,19:15,19:30,0,0
2017-03-09,19:30,19:45,0,0
2017-03-09,19:45,20:00,0,0
2017-03-09,20:00,20:15,0,0
2017-03-09,20:15,20:30,0,0
2017-03-09,20:30,20:45,0,0
2017-03-09,20:45,21:00,0,0
2017-03-09,21:00,21:15,0,0
2017-03-09,21:15,21:30,0,0
2017-03-09,21:30,21:45,0,0
2017-03-09,21:45,22:00,0,0
2017-03-09,22:00,22:15,0,0
2017-03-09,22:15,22:30,0,0
2017-03-09,22:30,22:45,0,0
2017-03-09,22:45,23:00,0,0
2017-03-09,23:00,23:15,0,0
2017-03-09,23:15,23:30,0,0
2017-03-09,23:30,23:45,0,0
2017-03-09,23:45,00:00,0,0
2017-03-10,00:00,00:15,0,0
2017-03-10,00:15,00:30,0,0
2017-03-10,00:30,00:45,0,0
2017-03-10,00:45,01:00,0,0
2017-03-10,01:00,01:15,0,0
2017-03-10,01:15,01:30,0,0
2017-03-10,01:30,01:45,0,0
2017-03-10,01:45,02:00,0,0
2017-03-10,02:00,02:15,0,0
2017-03-10,02:15,02:30,0,0
2017-03-10,02:30,02:45,0,0
2017-03-10,02:45,03:00,0,0
2017-03-10,03:00,03:15,0,0
2017-03-10,03:15,03:30,0,0
2017-03-10,03:30,03:45,0,0
2017-03-10,03:45,04:00,0,0
2017-03-10,04:00,04:15,0,0
2017-03-10,04:15,04:30,0,0
2017-03-10,04:30,04:45,0,0
2017-03-10,04:45,05:00,0,0
2017-03-10,05:00,05:15,0,0
2017-03-10,05:15,05:30,0,0
2017-03-10,05:30,05:45,0,0
2017-03-10,05:45,06:00,0,0
2017-03-10,06:00,06:15,0,0
2017-03-10,06:15,06:30,0,0
2017-03-10,06:30,06:45,0,0
2017-03-10,06:45,07:00,4,2
2017-03-10,07:00,07:15,32,44
2017-03-10,07:15,07:30,109,165
2017-03-10,07:30,07:45,254,325
2017-03-10,07:45,08:00,453,529
2017-03-10,08:00,08:15,646,777
2017-03-10,08:15,08:30,859,1064
2017-03-10,08:30,08:45,1102,1412
2017-03-10,08:45,09:00,1350,1739
2017-03-10,09:00,09:15,1603,2025
2017-03-10,09:15,09:30,1855,2326
2017-03-10,09:30,09:45,2103,2604
2017-03-10,09:45,10:00,2349,2863
2017-03-10,10:00,10:15,2575,3126
2017-03-10,10:15,10:30,2784,3364
2017-03-10,10:30,10:45,2986,3660
2017-03-10,10:45,11:00,3159,3972
2017-03-10,11:00,11:15,3324,4148
2017-03-10,11:15,11:30,3485,4417
2017-03-10,11:30,11:45,3639,4546
2017-03-10,11:45,12:00,3774,4663
2017-03-10,12:00,12:15,3879,4762
2017-03-10,12:15,12:30,3954,4897
2017-03-10,12:30,12:45,4001,4898
2017-03-10,12:45,13:00,4030,4949
2017-03-10,13:00,13:15,4038,4899
2017-03-10,13:15,13:30,4027,4844
2017-03-10,13:30,13:45,3985,4786
2017-03-10,13:45,14:00,3922,4612
2017-03-10,14:00,14:15,3831,4470
2017-03-10,14:15,14:30,3709,4233
2017-03-10,14:30,14:45,3567,4027
2017-03-10,14:45,15:00,3411,3711
2017-03-10,15:00,15:15,3219,3444
2017-03-10,15:15,15:30,2998,3147
2017-03-10,15:30,15:45,2738,2832
2017-03-10,15:45,16:00,2450,2554
2017-03-10,16:00,16:15,2136,2218
2017-03-10,16:15,16:30,1833,1902
2017-03-10,16:30,16:45,1520,1584
2017-03-10,16:45,17:00,1213,1276
2017-03-10,17:00,17:15,891,960
2017-03-10,17:15,17:30,580,652
2017-03-10,17:30,17:45,365,396
2017-03-10,17:45,18:00,159,193
2017-03-10,18:00,18:15,40,57
2017-03-10,18:15,18:30,7,5
2017-03-10,18:30,18:45,1,0
2017-03-10,18:45,19:00,0,0
2017-03-10,19:00,19:15,0,0
2017-03-10,19:15,19:30,0,0
2017-03-10,19:30,19:45,0,0
2017-03-10,19:45,20:00,0,0
2017-03-10,20:00,20:15,0,0
2017-03-10,20:15,20:30,0,0
2017-03-10,20:30,20:45,0,0
2017-03-10,20:45,21:00,0,0
2017-03-10,21:00,21:15,0,0
2017-03-10,21:15,21:30,0,0
2017-03-10,21:30,21:45,0,0
2017-03-10,21:45,22:00,0,0
2017-03-10,22:00,22:15,0,0
2017-03-10,22:15,22:30,0,0
2017-03-10,22:30,22:45,0,0
2017-03-10,22:45,23:00,0,0
2017-03-10,23:00,23:15,0,0
2017-03-10,23:15,23:30,0,0
2017-03-10,23:30,23:45,0,0
2017-03-10,23:45,00:00,0,0
2017-03-11,00:00,00:15,0,0
2017-03-11,00:15,00:30,0,0
2017-03-11,00:30,00:45,0,0
2017-03-11,00:45,01:00,0,0
2017-03-11,01:00,01:15,0,0
2017-03-11,01:15,01:30,0,0
2017-03-11,01:30,01:45,0,0
2017-03-11,01:45,02:00,0,0
2017-03-11,02:00,02:15,0,0
2017-03-11,02:15,02:30,0,0
2017-03-11,02:30,02:45,0,0
2017-03-11,02:45,03:00,0,0
2017-03-11,03:00,03:15,0,0
2017-03-11,03:15,03:30,0,0
2017-03-11,03:30,03:45,0,0
2017-03-11,03:45,04:00,0,0
2017-03-11,04:00,04:15,0,0
2017-03-11,04:15,04:30,0,0
2017-03-11,04:30,04:45,0,0
2017-03-11,04:45,05:00,0,0
2017-03-11,05:00,05:15,0,0
2017-03-11,05:15,05:30,0,0
2017-03-11,05:30,05:45,0,0
2017-03-11,05:45,06:00,0,0
2017-03-11,06:00,06:15,0,0
2017-03-11,06:15,06:30,0,0
2017-03-11,06:30,06:45,0,0
2017-03-11,06:45,07:00,13,8
2017-03-11,07:00,07:15,72,90
2017-03-11,07:15,07:30,231,276
2017-03-11,07:30,07:45,506,496
2017-03-11,07:45,08:00,845,759
2017-03-11,08:00,08:15,1183,1080
2017-03-11,08:15,08:30,1506,1429
2017-03-11,08:30,08:45,1852,1778
2017-03-11,08:45,09:00,2201,2181
2017-03-11,09:00,09:15,2552,2617
2017-03-11,09:15,09:30,2885,3061
2017-03-11,09:30,09:45,3197,3442
2017-03-11,09:45,10:00,3502,3760
2017-03-11,10:00,10:15,3759,4029
2017-03-11,10:15,10:30,3978,4262
2017-03-11,10:30,10:45,4186,4451
2017-03-11,10:45,11:00,4328,4626
2017-03-11,11:00,11:15,4455,4785
2017-03-11,11:15,11:30,4562,4918
2017-03-11,11:30,11:45,4657,5000
2017-03-11,11:45,12:00,4712,5016
2017-03-11,12:00,12:15,4742,4998
2017-03-11,12:15,12:30,4749,4953
2017-03-11,12:30,12:45,4740,4854
2017-03-11,12:45,13:00,4707,4744
2017-03-11,13:00,13:15,4650,4623
2017-03-11,13:15,13:30,4571,4497
2017-03-11,13:30,13:45,4461,4331
2017-03-11,13:45,14:00,4330,4143
2017-03-11,14:00,14:15,4184,3877
2017-03-11,14:15,14:30,4018,3604
2017-03-11,14:30,14:45,3835,3376
2017-03-11,14:45,15:00,3639,3076
2017-03-11,15:00,15:15,3425,2752
2017-03-11,15:15,15:30,3195,2437
2017-03-11,15:30,15:45,2926,2134
2017-03-11,15:45,16:00,2631,1863
2017-03-11,16:00,16:15,2307,1633
2017-03-11,16:15,16:30,1996,1396
2017-03-11,16:30,16:45,1637,1138
2017-03-11,16:45,17:00,1326,907
2017-03-11,17:00,17:15,982,691
2017-03-11,17:15,17:30,645,497
2017-03-11,17:30,17:45,405,326
2017-03-11,17:45,18:00,183,178
2017-03-11,18:00,18:15,48,64
2017-03-11,18:15,18:30,7,7
2017-03-11,18:30,18:45,1,0
2017-03-11,18:45,19:00,0,0
2017-03-11,19:00,19:15,0,0
2017-03-11,19:15,19:30,0,0
2017-03-11,19:30,19:45,0,0
2017-03-11,19:45,20:00,0,0
2017-03-11,20:00,20:15,0,0
2017-03-11,20:15,20:30,0,0
2017-03-11,20:30,20:45,0,0
2017-03-11,20:45,21:00,0,0
2017-03-11,21:00,21:15,0,0
2017-03-11,21:15,21:30,0,0
2017-03-11,21:30,21:45,0,0
2017-03-11,21:45,22:00,0,0
2017-03-11,22:00,22:15,0,0
2017-03-11,22:15,22:30,0,0
2017-03-11,22:30,22:45,0,0
2017-03-11,22:45,23:00,0,0
2017-03-11,23:00,23:15,0,0
2017-03-11,23:15,23:30,0,0
2017-03-11,23:30,23:45,0,0
2017-03-11,23:45,00:00,0,0
2017-03-12,00:00,00:15,0,0
2017-03-12,00:15,00:30,0,0
2017-03-12,00:30,00:45,0,0
2017-03-12,00:45,01:00,0,0
2017-03-12,01:00,01:15,0,0
2017-03-12,01:15,01:30,0,0
2017-03-12,01:30,01:45,0,0
2017-03-12,01:45,02:00,0,0
2017-03-12,02:00,02:15,0,0
2017-03-12,02:15,02:30,0,0
2017-03-12,02:30,02:45,0,0
2017-03-12,02:45,03:00,0,0
2017-03-12,03:00,03:15,0,0
2017-03-12,03:15,03:30,0,0
2017-03-12,03:30,03:45,0,0
2017-03-12,03:45,04:00,0,0
2017-03-12,04:00,04:15,0,0
2017-03-12,04:15,04:30,0,0
2017-03-12,04:30,04:45,0,0
2017-03-12,04:45,05:00,0,0
2017-03-12,05:00,05:15,0,0
2017-03-12,05:15,05:30,0,0
2017-03-12,05:30,05:45,0,0
2017-03-12,05:45,06:00,0,0
2017-03-12,06:00,06:15,0,0
2017-03-12,06:15,06:30,0,0
2017-03-12,06:30,06:45,1,0
2017-03-12,06:45,07:00,17,31
2017-03-12,07:00,07:15,84,167
2017-03-12,07:15,07:30,257,372
2017-03-12,07:30,07:45,537,629
2017-03-12,07:45,08:00,876,929
2017-03-12,08:00,08:15,1212,1266
2017-03-12,08:15,08:30,1543,1626
2017-03-12,08:30,08:45,1905,2002
2017-03-12,08:45,09:00,2270,2384
2017-03-12,09:00,09:15,2633,2752
2017-03-12,09:15,09:30,2981,3098
2017-03-12,09:30,09:45,3312,3432
2017-03-12,09:45,10:00,3634,3731
2017-03-12,10:00,10:15,3909,4007
2017-03-12,10:15,10:30,4148,4223
2017-03-12,10:30,10:45,4371,4432
2017-03-12,10:45,11:00,4540,4656
2017-03-12,11:00,11:15,4685,4817
2017-03-12,11:15,11:30,4803,4949
2017-03-12,11:30,11:45,4903,5068
2017-03-12,11:45,12:00,4969,5154
2017-03-12,12:00,12:15,5013,5201
2017-03-12,12:15,12:30,5035,5253
2017-03-12,12:30,12:45,5034,5271
2017-03-12,12:45,13:00,5007,5269
2017-03-12,13:00,13:15,4957,5211
2017-03-12,13:15,13:30,4886,5128
2017-03-12,13:30,13:45,4788,5033
2017-03-12,13:45,14:00,4670,4920
2017-03-12,14:00,14:15,4535,4755
2017-03-12,14:15,14:30,4379,4560
2017-03-12,14:30,14:45,4199,4373
2017-03-12,14:45,15:00,4000,4137
2017-03-12,15:00,15:15,3783,3854
2017-03-12,15:15,15:30,3545,3526
2017-03-12,15:30,15:45,3264,3184
2017-03-12,15:45,16:00,2953,2820
2017-03-12,16:00,16:15,2606,2462
2017-03-12,16:15,16:30,2265,2067
2017-03-12,16:30,16:45,1874,1693
2017-03-12,16:45,17:00,1532,1339
2017-03-12,17:00,17:15,1157,998
2017-03-12,17:15,17:30,781,692
2017-03-12,17:30,17:45,499,424
2017-03-12,17:45,18:00,240,224
2017-03-12,18:00,18:15,65,87
2017-03-12,18:15,18:30,12,14
2017-03-12,18:30,18:45,1,0
2017-03-12,18:45,19:00,0,0
2017-03-12,19:00,19:15,0,0
2017-03-12,19:15,19:30,0,0
2017-03-12,19:30,19:45,0,0
2017-03-12,19:45,20:00,0,0
2017-03-12,20:00,20:15,0,0
2017-03-12,20:15,20:30,0,0
2017-03-12,20:30,20:45,0,0
2017-03-12,20:45,21:00,0,0
2017-03-12,21:00,21:15,0,0
2017-03-12,21:15,21:30,0,0
2017-03-12,21:30,21:45,0,0
2017-03-12,21:45,22:00,0,0
2017-03-12,22:00,22:15,0,0
2017-03-12,22:15,22:30,0,0
2017-03-12,22:30,22:45,0,0
2017-03-12,22:45,23:00,0,0
2017-03-12,23:00,23:15,0,0
2017-03-12,23:15,23:30,0,0
2017-03-12,23:30,23:45,0,0
2017-03-12,23:45,00:00,0,0
2017-03-13,00:00,00:15,0,0
2017-03-13,00:15,00:30,0,0
2017-03-13,00:30,00:45,0,0
2017-03-13,00:45,01:00,0,0
2017-03-13,01:00,01:15,0,0
2017-03-13,01:15,01:30,0,0
2017-03-13,01:30,01:45,0,0
2017-03-13,01:45,02:00,0,0
2017-03-13,02:00,02:15,0,0
2017-03-13,02:15,02:30,0,0
2017-03-13,02:30,02:45,0,0
2017-03-13,02:45,03:00,0,0
2017-03-13,03:00,03:15,0,0
2017-03-13,03:15,03:30,0,0
2017-03-13,03:30,03:45,0,0
2017-03-13,03:45,04:00,0,0
2017-03-13,04:00,04:15,0,0
2017-03-13,04:15,04:30,0,0
2017-03-13,04:30,04:45,0,0
2017-03-13,04:45,05:00,0,0
2017-03-13,05:00,05:15,0,0
2017-03-13,05:15,05:30,0,0
2017-03-13,05:30,05:45,0,0
2017-03-13,05:45,06:00,0,0
2017-03-13,06:00,06:15,0,0
2017-03-13,06:15,06:30,0,0
2017-03-13,06:30,06:45,2,0
2017-03-13,06:45,07:00,19,37
2017-03-13,07:00,07:15,98,168
2017-03-13,07:15,07:30,285,364
2017-03-13,07:30,07:45,577,612
2017-03-13,07:45,08:00,924,919
2017-03-13,08:00,08:15,1267,1255
2017-03-13,08:15,08:30,1605,1625
2017-03-13,08:30,08:45,1969,1962
2017-03-13,08:45,09:00,2332,2289
2017-03-13,09:00,09:15,2694,2632
2017-03-13,09:15,09:30,3040,2989
2017-03-13,09:30,09:45,3372,3379
2017-03-13,09:45,10:00,3680,3742
2017-03-13,10:00,10:15,3944,4056
2017-03-13,10:15,10:30,4174,4328
2017-03-13,10:30,10:45,4392,4554
2017-03-13,10:45,11:00,4558,4719
2017-03-13,11:00,11:15,4700,4868
2017-03-13,11:15,11:30,4814,5052
2017-03-13,11:30,11:45,4905,5168
2017-03-13,11:45,12:00,4966,5251
2017-03-13,12:00,12:15,5001,5308
2017-03-13,12:15,12:30,5012,5296
2017-03-13,12:30,12:45,4997,5246
2017-03-13,12:45,13:00,4958,5178
2017-03-13,13:00,13:15,4894,5082
2017-03-13,13:15,13:30,4806,5022
2017-03-13,13:30,13:45,4687,4953
2017-03-13,13:45,14:00,4547,4827
2017-03-13,14:00,14:15,4391,4635
2017-03-13,14:15,14:30,4217,4364
2017-03-13,14:30,14:45,4018,4015
2017-03-13,14:45,15:00,3803,3576
2017-03-13,15:00,15:15,3571,3153
2017-03-13,15:15,15:30,3322,2766
2017-03-13,15:30,15:45,3038,2406
2017-03-13,15:45,16:00,2733,2081
2017-03-13,16:00,16:15,2399,1770
2017-03-13,16:15,16:30,2086,1453
2017-03-13,16:30,16:45,1722,1180
2017-03-13,16:45,17:00,1404,929
2017-03-13,17:00,17:15,1062,728
2017-03-13,17:15,17:30,726,543
2017-03-13,17:30,17:45,470,349
2017-03-13,17:45,18:00,236,183
2017-03-13,18:00,18:15,69,67
2017-03-13,18:15,18:30,13,9
2017-03-13,18:30,18:45,1,0
2017-03-13,18:45,19:00,0,0
2017-03-13,19:00,19:15,0,0
2017-03-13,19:15,19:30,0,0
2017-03-13,19:30,19:45,0,0
2017-03-13,19:45,20:00,0,0
2017-03-13,20:00,20:15,0,0
2017-03-13,20:15,20:30,0,0
2017-03-13,20:30,20:45,0,0
2017-03-13,20:45,21:00,0,0
2017-03-13,21:00,21:15,0,0
2017-03-13,21:15,21:30,0,0
2017-03-13,21:30,21:45,0,0
2017-03-13,21:45,22:00,0,0
2017-03-13,22:00,22:15,0,0
2017-03-13,22:15,22:30,0,0
2017-03-13,22:30,22:45,0,0
2017-03-13,22:45,23:00,0,0
2017-03-13,23:00,23:15,0,0
2017-03-13,23:15,23:30,0,0
2017-03-13,23:30,23:45,0,0
2017-03-13,23:45,00:00,0,0
2017-03-14,00:00,00:15,0,0
2017-03-14,00:15,00:30,0,0
2017-03-14,00:30,00:45,0,0
2017-03-14,00:45,01:00,0,0
2017-03-14,01:00,01:15,0,0
2017-03-14,01:15,01:30,0,0
2017-03-14,01:30,01:45,0,0
2017-03-14,01:45,02:00,0,0
2017-03-14,02:00,02:15,0,0
2017-03-14,02:15,02:30,0,0
2017-03-14,02:30,02:45,0,0
2017-03-14,02:45,03:00,0,0
2017-03-14,03:00,03:15,0,0
2017-03-14,03:15,03:30,0,0
2017-03-14,03:30,03:45,0,0
2017-03-14,03:45,04:00,0,0
2017-03-14,04:00,04:15,0,0
2017-03-14,04:15,04:30,0,0
2017-03-14,04:30,04:45,0,0
2017-03-14,04:45,05:00,0,0
2017-03-14,05:00,05:15,0,0
2017-03-14,05:15,05:30,0,0
2017-03-14,05:30,05:45,0,0
2017-03-14,05:45,06:00,0,0
2017-03-14,06:00,06:15,0,0
2017-03-14,06:15,06:30,0,0
2017-03-14,06:30,06:45,3,0
2017-03-14,06:45,07:00,21,39
2017-03-14,07:00,07:15,80,137
2017-03-14,07:15,07:30,204,285
2017-03-14,07:30,07:45,383,452
2017-03-14,07:45,08:00,601,667
2017-03-14,08:00,08:15,811,918
2017-03-14,08:15,08:30,1030,1181
2017-03-14,08:30,08:45,1283,1476
2017-03-14,08:45,09:00,1543,1777
2017-03-14,09:00,09:15,1805,2049
2017-03-14,09:15,09:30,2065,2318
2017-03-14,09:30,09:45,2317,2591
2017-03-14,09:45,10:00,2572,2869
2017-03-14,10:00,10:15,2804,3135
2017-03-14,10:15,10:30,3019,3456
2017-03-14,10:30,10:45,3229,3821
2017-03-14,10:45,11:00,3404,4143
2017-03-14,11:00,11:15,3561,4437
2017-03-14,11:15,11:30,3699,4707
2017-03-14,11:30,11:45,3809,4936
2017-03-14,11:45,12:00,3896,5030
2017-03-14,12:00,12:15,3958,5062
2017-03-14,12:15,12:30,4005,5033
2017-03-14,12:30,12:45,4021,4931
2017-03-14,12:45,13:00,4023,4736
2017-03-14,13:00,13:15,4005,4533
2017-03-14,13:15,13:30,3971,4383
2017-03-14,13:30,13:45,3911,4276
2017-03-14,13:45,14:00,3833,4222
2017-03-14,14:00,14:15,3730,4110
2017-03-14,14:15,14:30,3597,3940
2017-03-14,14:30,14:45,3432,3795
2017-03-14,14:45,15:00,3254,3563
2017-03-14,15:00,15:15,3053,3256
2017-03-14,15:15,15:30,2837,2912
2017-03-14,15:30,15:45,2592,2597
2017-03-14,15:45,16:00,2321,2257
2017-03-14,16:00,16:15,2027,1910
2017-03-14,16:15,16:30,1751,1599
2017-03-14,16:30,16:45,1470,1328
2017-03-14,16:45,17:00,1181,1065
2017-03-14,17:00,17:15,896,832
2017-03-14,17:15,17:30,627,609
2017-03-14,17:30,17:45,418,402
2017-03-14,17:45,18:00,217,220
2017-03-14,18:00,18:15,67,83
2017-03-14,18:15,18:30,15,12
2017-03-14,18:30,18:45,1,0
2017-03-14,18:45,19:00,0,0
2017-03-14,19:00,19:15,0,0
2017-03-14,19:15,19:30,0,0
2017-03-14,19:30,19:45,0,0
2017-03-14,19:45,20:00,0,0
2017-03-14,20:00,20:15,0,0
2017-03-14,20:15,20:30,0,0
2017-03-14,20:30,20:45,0,0
2017-03-14,20:45,21:00,0,0
2017-03-14,21:00,21:15,0,0
2017-03-14,21:15,21:30,0,0
2017-03-14,21:30,21:45,0,0
2017-03-14,21:45,22:00,0,0
2017-03-14,22:00,22:15,0,0
2017-03-14,22:15,22:30,0,0
2017-03-14,22:30,22:45,0,0
2017-03-14,22:45,23:00,0,0
2017-03-14,23:00,23:15,0,0
2017-03-14,23:15,23:30,0,0
2017-03-14,23:30,23:45,0,0
2017-03-14,23:45,00:00,0,0
2017-03-15,00:00,00:15,0,0
2017-03-15,00:15,00:30,0,0
2017-03-15,00:30,00:45,0,0
2017-03-15,00:45,01:00,0,0
2017-03-15,01:00,01:15,0,0
2017-03-15,01:15,01:30,0,0
2017-03-15,01:30,01:45,0,0
2017-03-15,01:45,02:00,0,0
2017-03-15,02:00,02:15,0,0
2017-03-15,02:15,02:30,0,0
2017-03-15,02:30,02:45,0,0
2017-03-15,02:45,03:00,0,0
2017-03-15,03:00,03:15,0,0
2017-03-15,03:15,03:30,0,0
2017-03-15,03:30,03:45,0,0
2017-03-15,03:45,04:00,0,0
2017-03-15,04:00,04:15,0,0
2017-03-15,04:15,04:30,0,0
2017-03-15,04:30,04:45,0,0
2017-03-15,04:45,05:00,0,0
2017-03-15,05:00,05:15,0,0
2017-03-15,05:15,05:30,0,0
2017-03-15,05:30,05:45,0,0
2017-03-15,05:45,06:00,0,0
2017-03-15,06:00,06:15,0,0
2017-03-15,06:15,06:30,0,0
2017-03-15,06:30,06:45,3,0
2017-03-15,06:45,07:00,26,34
2017-03-15,07:00,07:15,85,128
2017-03-15,07:15,07:30,193,271
2017-03-15,07:30,07:45,345,444
2017-03-15,07:45,08:00,522,632
2017-03-15,08:00,08:15,685,846
2017-03-15,08:15,08:30,853,1027
2017-03-15,08:30,08:45,1045,1211
2017-03-15,08:45,09:00,1237,1420
2017-03-15,09:00,09:15,1429,1664
2017-03-15,09:15,09:30,1619,1896
2017-03-15,09:30,09:45,1804,2119
2017-03-15,09:45,10:00,1989,2305
2017-03-15,10:00,10:15,2158,2500
2017-03-15,10:15,10:30,2317,2717
2017-03-15,10:30,10:45,2472,2916
2017-03-15,10:45,11:00,2605,3075
2017-03-15,11:00,11:15,2729,3240
2017-03-15,11:15,11:30,2851,3362
2017-03-15,11:30,11:45,2954,3474
2017-03-15,11:45,12:00,3041,3608
2017-03-15,12:00,12:15,3105,3742
2017-03-15,12:15,12:30,3153,3937
2017-03-15,12:30,12:45,3176,4014
2017-03-15,12:45,13:00,3191,4074
2017-03-15,13:00,13:15,3184,4097
2017-03-15,13:15,13:30,3157,4094
2017-03-15,13:30,13:45,3099,4097
2017-03-15,13:45,14:00,3025,4097
2017-03-15,14:00,14:15,2932,4007
2017-03-15,14:15,14:30,2820,3923
2017-03-15,14:30,14:45,2685,3718
2017-03-15,14:45,15:00,2548,3540
2017-03-15,15:00,15:15,2387,3346
2017-03-15,15:15,15:30,2217,3162
2017-03-15,15:30,15:45,2032,2885
2017-03-15,15:45,16:00,1820,2602
2017-03-15,16:00,16:15,1592,2318
2017-03-15,16:15,16:30,1380,2023
2017-03-15,16:30,16:45,1201,1688
2017-03-15,16:45,17:00,965,1359
2017-03-15,17:00,17:15,746,1046
2017-03-15,17:15,17:30,542,765
2017-03-15,17:30,17:45,376,515
2017-03-15,17:45,18:00,206,296
2017-03-15,18:00,18:15,83,132
2017-03-15,18:15,18:30,16,36
2017-03-15,18:30,18:45,1,2
2017-03-15,18:45,19:00,0,0
2017-03-15,19:00,19:15,0,0
2017-03-15,19:15,19:30,0,0
