date,time_from,time_to,feedin
2006-07-03,10:00,11:00,483
2006-07-03,11:00,12:00,663
2006-07-03,12:00,13:00,557
2006-07-03,13:00,14:00,493
2006-07-03,14:00,15:00,443
2006-07-03,15:00,16:00,442
2006-07-03,16:00,17:00,427
2006-07-03,17:00,18:00,395
2006-07-03,18:00,19:00,404
2006-07-03,19:00,20:00,345
2006-07-03,20:00,21:00,304
2006-07-03,21:00,22:00,387
2006-07-03,22:00,23:00,442
2006-07-03,23:00,00:00,423
2006-07-04,00:00,01:00,471
2006-07-04,01:00,02:00,423
2006-07-04,02:00,03:00,422
2006-07-04,03:00,04:00,472
2006-07-04,04:00,05:00,431
2006-07-04,05:00,06:00,419
2006-07-04,06:00,07:00,351
2006-07-04,07:00,08:00,215
2006-07-04,08:00,09:00,84
2006-07-04,09:00,10:00,21
2006-07-04,10:00,11:00,15
2006-07-04,11:00,12:00,34
2006-07-04,12:00,13:00,52
2006-07-04,13:00,14:00,76
2006-07-04,14:00,15:00,94
2006-07-04,15:00,16:00,79
2006-07-04,16:00,17:00,64
2006-07-04,17:00,18:00,67
2006-07-04,18:00,19:00,63
2006-07-04,19:00,20:00,80
2006-07-04,20:00,21:00,99
2006-07-04,21:00,22:00,232
2006-07-04,22:00,23:00,357
2006-07-04,23:00,00:00,343
2006-07-05,00:00,01:00,382
2006-07-05,01:00,02:00,388
2006-07-05,02:00,03:00,344
2006-07-05,03:00,04:00,298
2006-07-05,04:00,05:00,269
2006-07-05,05:00,06:00,273
2006-07-05,06:00,07:00,218
2006-07-05,07:00,08:00,205
2006-07-05,08:00,09:00,124
2006-07-05,09:00,10:00,86
2006-07-05,10:00,11:00,67
2006-07-05,11:00,12:00,55
2006-07-05,12:00,13:00,82
2006-07-05,13:00,14:00,166
2006-07-05,14:00,15:00,189
2006-07-05,15:00,16:00,176
2006-07-05,16:00,17:00,218
2006-07-05,17:00,18:00,232
2006-07-05,18:00,19:00,123
2006-07-05,19:00,20:00,210
2006-07-05,20:00,21:00,293
2006-07-05,21:00,22:00,250
2006-07-05,22:00,23:00,257
2006-07-05,23:00,00:00,75
2006-07-06,00:00,01:00,147
2006-07-06,01:00,02:00,247
2006-07-06,02:00,03:00,125
2006-07-06,03:00,04:00,98
2006-07-06,04:00,05:00,141
2006-07-06,05:00,06:00,165
2006-07-06,06:00,07:00,113
2006-07-06,07:00,08:00,146
2006-07-06,08:00,09:00,108
2006-07-06,09:00,10:00,60
2006-07-06,10:00,11:00,34
2006-07-06,11:00,12:00,42
2006-07-06,12:00,13:00,43
2006-07-06,13:00,14:00,45
2006-07-06,14:00,15:00,42
2006-07-06,15:00,16:00,119
2006-07-06,16:00,17:00,61
2006-07-06,17:00,18:00,73
2006-07-06,18:00,19:00,61
2006-07-06,19:00,20:00,85
2006-07-06,20:00,21:00,72
2006-07-06,21:00,22:00,104
2006-07-06,22:00,23:00,114
2006-07-06,23:00,00:00,78
2006-07-07,00:00,01:00,73
2006-07-07,01:00,02:00,48
2006-07-07,02:00,03:00,92
2006-07-07,03:00,04:00,95
2006-07-07,04:00,05:00,85
2006-07-07,05:00,06:00,61
2006-07-07,06:00,07:00,87
2006-07-07,07:00,08:00,67
2006-07-07,08:00,09:00,54
2006-07-07,09:00,10:00,58
2006-07-07,10:00,11:00,64
2006-07-07,11:00,12:00,44
2006-07-07,12:00,13:00,96
2006-07-07,13:00,14:00,151
2006-07-07,14:00,15:00,191
2006-07-07,15:00,16:00,238
2006-07-07,16:00,17:00,141
2006-07-07,17:00,18:00,207
2006-07-07,18:00,19:00,139
2006-07-07,19:00,20:00,134
2006-07-07,20:00,21:00,70
2006-07-07,21:00,22:00,73
2006-07-07,22:00,23:00,60
2006-07-07,23:00,00:00,61
2006-07-08,00:00,01:00,81
2006-07-08,01:00,02:00,79
2006-07-08,02:00,03:00,63
2006-07-08,03:00,04:00,52
2006-07-08,04:00,05:00,68
2006-07-08,05:00,06:00,97
2006-07-08,06:00,07:00,77
2006-07-08,07:00,08:00,84
2006-07-08,08:00,09:00,114
2006-07-08,09:00,10:00,123
2006-07-08,10:00,11:00,109
2006-07-08,11:00,12:00,129
2006-07-08,12:00,13:00,147
2006-07-08,13:00,14:00,146
2006-07-08,14:00,15:00,142
2006-07-08,15:00,16:00,153
2006-07-08,16:00,17:00,146
2006-07-08,17:00,18:00,95
2006-07-08,18:00,19:00,63
2006-07-08,19:00,20:00,38
2006-07-08,20:00,21:00,10
2006-07-08,21:00,22:00,9
2006-07-08,22:00,23:00,18
2006-07-08,23:00,00:00,73
2006-07-09,00:00,01:00,143
2006-07-09,01:00,02:00,237
2006-07-09,02:00,03:00,362
2006-07-09,03:00,04:00,503
2006-07-09,04:00,05:00,496
2006-07-09,05:00,06:00,508
2006-07-09,06:00,07:00,441
2006-07-09,07:00,08:00,315
2006-07-09,08:00,09:00,255
2006-07-09,09:00,10:00,257
2006-07-09,10:00,11:00,305
2006-07-09,11:00,12:00,521
2006-07-09,12:00,13:00,660
2006-07-09,13:00,14:00,846
2006-07-09,14:00,15:00,950
2006-07-09,15:00,16:00,1187
2006-07-09,16:00,17:00,924
2006-07-09,17:00,18:00,826
2006-07-09,18:00,19:00,955
2006-07-09,19:00,20:00,804
2006-07-09,20:00,21:00,623
2006-07-09,21:00,22:00,422
2006-07-09,22:00,23:00,472
2006-07-09,23:00,00:00,492
2006-07-10,00:00,01:00,578
2006-07-10,01:00,02:00,622
2006-07-10,02:00,03:00,584
2006-07-10,03:00,04:00,548
2006-07-10,04:00,05:00,470
2006-07-10,05:00,06:00,395
2006-07-10,06:00,07:00,279
2006-07-10,07:00,08:00,199
2006-07-10,08:00,09:00,138
2006-07-10,09:00,10:00,103
2006-07-10,10:00,11:00,107
2006-07-10,11:00,12:00,119
2006-07-10,12:00,13:00,82
2006-07-10,13:00,14:00,67
2006-07-10,14:00,15:00,35
2006-07-10,15:00,16:00,26
2006-07-10,16:00,17:00,15
2006-07-10,17:00,18:00,13
2006-07-10,18:00,19:00,11
2006-07-10,19:00,20:00,11
2006-07-10,20:00,21:00,21
2006-07-10,21:00,22:00,24
2006-07-10,22:00,23:00,29
2006-07-10,23:00,00:00,25
2006-07-11,00:00,01:00,93
2006-07-11,01:00,02:00,218
2006-07-11,02:00,03:00,241
2006-07-11,03:00,04:00,313
2006-07-11,04:00,05:00,324
2006-07-11,05:00,06:00,255
2006-07-11,06:00,07:00,210
2006-07-11,07:00,08:00,166
2006-07-11,08:00,09:00,87
2006-07-11,09:00,10:00,56
2006-07-11,10:00,11:00,83
2006-07-11,11:00,12:00,92
2006-07-11,12:00,13:00,83
2006-07-11,13:00,14:00,155
2006-07-11,14:00,15:00,191
2006-07-11,15:00,16:00,260
2006-07-11,16:00,17:00,383
2006-07-11,17:00,18:00,412
2006-07-11,18:00,19:00,306
2006-07-11,19:00,20:00,283
2006-07-11,20:00,21:00,295
2006-07-11,21:00,22:00,287
2006-07-11,22:00,23:00,275
2006-07-11,23:00,00:00,248
2006-07-12,00:00,01:00,246
2006-07-12,01:00,02:00,269
2006-07-12,02:00,03:00,282
2006-07-12,03:00,04:00,218
2006-07-12,04:00,05:00,188
2006-07-12,05:00,06:00,187
2006-07-12,06:00,07:00,177
2006-07-12,07:00,08:00,118
2006-07-12,08:00,09:00,73
2006-07-12,09:00,10:00,46
2006-07-12,10:00,11:00,23
2006-07-12,11:00,12:00,49
2006-07-12,12:00,13:00,51
2006-07-12,13:00,14:00,60
2006-07-12,14:00,15:00,61
2006-07-12,15:00,16:00,55
2006-07-12,16:00,17:00,50
2006-07-12,17:00,18:00,61
2006-07-12,18:00,19:00,67
2006-07-12,19:00,20:00,77
2006-07-12,20:00,21:00,90
2006-07-12,21:00,22:00,127
2006-07-12,22:00,23:00,185
2006-07-12,23:00,00:00,207
2006-07-13,00:00,01:00,174
2006-07-13,01:00,02:00,143
2006-07-13,02:00,03:00,112
2006-07-13,03:00,04:00,84
2006-07-13,04:00,05:00,76
2006-07-13,05:00,06:00,71
2006-07-13,06:00,07:00,65
2006-07-13,07:00,08:00,41
2006-07-13,08:00,09:00,29
2006-07-13,09:00,10:00,25
2006-07-13,10:00,11:00,61
2006-07-13,11:00,12:00,48
2006-07-13,12:00,13:00,35
2006-07-13,13:00,14:00,47
2006-07-13,14:00,15:00,71
2006-07-13,15:00,16:00,143
2006-07-13,16:00,17:00,236
2006-07-13,17:00,18:00,362
2006-07-13,18:00,19:00,512
2006-07-13,19:00,20:00,540
2006-07-13,20:00,21:00,619
2006-07-13,21:00,22:00,616
2006-07-13,22:00,23:00,747
2006-07-13,23:00,00:00,790
2006-07-14,00:00,01:00,792
2006-07-14,01:00,02:00,766
2006-07-14,02:00,03:00,731
2006-07-14,03:00,04:00,732
2006-07-14,04:00,05:00,688
2006-07-14,05:00,06:00,677
2006-07-14,06:00,07:00,696
2006-07-14,07:00,08:00,624
2006-07-14,08:00,09:00,643
2006-07-14,09:00,10:00,773
2006-07-14,10:00,11:00,693
2006-07-14,11:00,12:00,597
2006-07-14,12:00,13:00,573
2006-07-14,13:00,14:00,558
2006-07-14,14:00,15:00,549
2006-07-14,15:00,16:00,599
2006-07-14,16:00,17:00,634
2006-07-14,17:00,18:00,673
2006-07-14,18:00,19:00,709
2006-07-14,19:00,20:00,766
2006-07-14,20:00,21:00,675
2006-07-14,21:00,22:00,644
2006-07-14,22:00,23:00,673
2006-07-14,23:00,00:00,636
2006-07-15,00:00,01:00,566
2006-07-15,01:00,02:00,505
2006-07-15,02:00,03:00,460
2006-07-15,03:00,04:00,414
2006-07-15,04:00,05:00,353
2006-07-15,05:00,06:00,375
2006-07-15,06:00,07:00,367
2006-07-15,07:00,08:00,226
2006-07-15,08:00,09:00,146
2006-07-15,09:00,10:00,189
2006-07-15,10:00,11:00,282
2006-07-15,11:00,12:00,372
2006-07-15,12:00,13:00,428
2006-07-15,13:00,14:00,449
2006-07-15,14:00,15:00,442
2006-07-15,15:00,16:00,484
2006-07-15,16:00,17:00,465
2006-07-15,17:00,18:00,424
2006-07-15,18:00,19:00,442
2006-07-15,19:00,20:00,465
2006-07-15,20:00,21:00,449
2006-07-15,21:00,22:00,503
2006-07-15,22:00,23:00,774
2006-07-15,23:00,00:00,825
2006-07-16,00:00,01:00,725
2006-07-16,01:00,02:00,644
2006-07-16,02:00,03:00,621
2006-07-16,03:00,04:00,577
2006-07-16,04:00,05:00,557
2006-07-16,05:00,06:00,496
2006-07-16,06:00,07:00,468
2006-07-16,07:00,08:00,322
2006-07-16,08:00,09:00,185
2006-07-16,09:00,10:00,146
2006-07-16,10:00,11:00,200
2006-07-16,11:00,12:00,318
2006-07-16,12:00,13:00,385
2006-07-16,13:00,14:00,409
2006-07-16,14:00,15:00,426
2006-07-16,15:00,16:00,437
2006-07-16,16:00,17:00,435
2006-07-16,17:00,18:00,427
2006-07-16,18:00,19:00,400
2006-07-16,19:00,20:00,397
2006-07-16,20:00,21:00,360
2006-07-16,21:00,22:00,478
2006-07-16,22:00,23:00,563
2006-07-16,23:00,00:00,655
2006-07-17,00:00,01:00,623
2006-07-17,01:00,02:00,558
2006-07-17,02:00,03:00,465
2006-07-17,03:00,04:00,349
2006-07-17,04:00,05:00,261
2006-07-17,05:00,06:00,187
2006-07-17,06:00,07:00,136
2006-07-17,07:00,08:00,107
2006-07-17,08:00,09:00,48
2006-07-17,09:00,10:00,33
2006-07-17,10:00,11:00,40
2006-07-17,11:00,12:00,74
2006-07-17,12:00,13:00,105
2006-07-17,13:00,14:00,88
2006-07-17,14:00,15:00,67
2006-07-17,15:00,16:00,44
2006-07-17,16:00,17:00,47
2006-07-17,17:00,18:00,46
2006-07-17,18:00,19:00,64
2006-07-17,19:00,20:00,83
2006-07-17,20:00,21:00,89
2006-07-17,21:00,22:00,183
2006-07-17,22:00,23:00,246
2006-07-17,23:00,00:00,315
2006-07-18,00:00,01:00,281
2006-07-18,01:00,02:00,232
2006-07-18,02:00,03:00,174
2006-07-18,03:00,04:00,132
2006-07-18,04:00,05:00,97
2006-07-18,05:00,06:00,55
2006-07-18,06:00,07:00,39
2006-07-18,07:00,08:00,25
2006-07-18,08:00,09:00,10
2006-07-18,09:00,10:00,7
2006-07-18,10:00,11:00,18
2006-07-18,11:00,12:00,33
2006-07-18,12:00,13:00,44
2006-07-18,13:00,14:00,36
2006-07-18,14:00,15:00,37
2006-07-18,15:00,16:00,31
2006-07-18,16:00,17:00,27
2006-07-18,17:00,18:00,32
2006-07-18,18:00,19:00,46
2006-07-18,19:00,20:00,101
2006-07-18,20:00,21:00,169
2006-07-18,21:00,22:00,245
2006-07-18,22:00,23:00,317
2006-07-18,23:00,00:00,327
2006-07-19,00:00,01:00,330
2006-07-19,01:00,02:00,313
2006-07-19,02:00,03:00,291
2006-07-19,03:00,04:00,298
2006-07-19,04:00,05:00,267
2006-07-19,05:00,06:00,270
2006-07-19,06:00,07:00,271
2006-07-19,07:00,08:00,201
2006-07-19,08:00,09:00,76
2006-07-19,09:00,10:00,34
2006-07-19,10:00,11:00,69
2006-07-19,11:00,12:00,110
2006-07-19,12:00,13:00,86
2006-07-19,13:00,14:00,93
2006-07-19,14:00,15:00,101
2006-07-19,15:00,16:00,76
2006-07-19,16:00,17:00,54
2006-07-19,17:00,18:00,57
2006-07-19,18:00,19:00,62
2006-07-19,19:00,20:00,89
2006-07-19,20:00,21:00,150
2006-07-19,21:00,22:00,243
2006-07-19,22:00,23:00,351
2006-07-19,23:00,00:00,417
2006-07-20,00:00,01:00,417
2006-07-20,01:00,02:00,448
2006-07-20,02:00,03:00,461
2006-07-20,03:00,04:00,349
2006-07-20,04:00,05:00,325
2006-07-20,05:00,06:00,313
2006-07-20,06:00,07:00,349
2006-07-20,07:00,08:00,369
2006-07-20,08:00,09:00,350
2006-07-20,09:00,10:00,208
2006-07-20,10:00,11:00,197
2006-07-20,11:00,12:00,177
2006-07-20,12:00,13:00,178
2006-07-20,13:00,14:00,260
2006-07-20,14:00,15:00,350
2006-07-20,15:00,16:00,495
2006-07-20,16:00,17:00,596
2006-07-20,17:00,18:00,612
2006-07-20,18:00,19:00,466
2006-07-20,19:00,20:00,397
2006-07-20,20:00,21:00,238
2006-07-20,21:00,22:00,173
2006-07-20,22:00,23:00,151
2006-07-20,23:00,00:00,105
2006-07-21,00:00,01:00,71
2006-07-21,01:00,02:00,52
2006-07-21,02:00,03:00,55
2006-07-21,03:00,04:00,94
2006-07-21,04:00,05:00,146
2006-07-21,05:00,06:00,189
2006-07-21,06:00,07:00,215
2006-07-21,07:00,08:00,175
2006-07-21,08:00,09:00,93
2006-07-21,09:00,10:00,73
2006-07-21,10:00,11:00,74
2006-07-21,11:00,12:00,97
2006-07-21,12:00,13:00,121
2006-07-21,13:00,14:00,109
2006-07-21,14:00,15:00,112
2006-07-21,15:00,16:00,98
2006-07-21,16:00,17:00,88
2006-07-21,17:00,18:00,88
2006-07-21,18:00,19:00,77
2006-07-21,19:00,20:00,105
2006-07-21,20:00,21:00,149
2006-07-21,21:00,22:00,189
2006-07-21,22:00,23:00,233
2006-07-21,23:00,00:00,292
2006-07-22,00:00,01:00,299
2006-07-22,01:00,02:00,282
2006-07-22,02:00,03:00,293
2006-07-22,03:00,04:00,318
2006-07-22,04:00,05:00,307
2006-07-22,05:00,06:00,327
2006-07-22,06:00,07:00,311
2006-07-22,07:00,08:00,252
2006-07-22,08:00,09:00,150
2006-07-22,09:00,10:00,80
2006-07-22,10:00,11:00,108
2006-07-22,11:00,12:00,176
2006-07-22,12:00,13:00,226
2006-07-22,13:00,14:00,493
2006-07-22,14:00,15:00,433
2006-07-22,15:00,16:00,373
2006-07-22,16:00,17:00,366
2006-07-22,17:00,18:00,408
2006-07-22,18:00,19:00,307
2006-07-22,19:00,20:00,259
2006-07-22,20:00,21:00,314
2006-07-22,21:00,22:00,228
2006-07-22,22:00,23:00,85
2006-07-22,23:00,00:00,63
2006-07-23,00:00,01:00,158
2006-07-23,01:00,02:00,273
2006-07-23,02:00,03:00,294
2006-07-23,03:00,04:00,290
2006-07-23,04:00,05:00,321
2006-07-23,05:00,06:00,273
2006-07-23,06:00,07:00,159
2006-07-23,07:00,08:00,76
2006-07-23,08:00,09:00,88
2006-07-23,09:00,10:00,51
2006-07-23,10:00,11:00,29
2006-07-23,11:00,12:00,28
2006-07-23,12:00,13:00,29
2006-07-23,13:00,14:00,33
2006-07-23,14:00,15:00,53
2006-07-23,15:00,16:00,91
2006-07-23,16:00,17:00,151
2006-07-23,17:00,18:00,176
2006-07-23,18:00,19:00,207
2006-07-23,19:00,20:00,233
2006-07-23,20:00,21:00,217
2006-07-23,21:00,22:00,151
2006-07-23,22:00,23:00,172
2006-07-23,23:00,00:00,150
2006-07-24,00:00,01:00,96
2006-07-24,01:00,02:00,65
2006-07-24,02:00,03:00,54
2006-07-24,03:00,04:00,59
2006-07-24,04:00,05:00,45
2006-07-24,05:00,06:00,35
2006-07-24,06:00,07:00,31
2006-07-24,07:00,08:00,27
2006-07-24,08:00,09:00,21
2006-07-24,09:00,10:00,27
2006-07-24,10:00,11:00,23
2006-07-24,11:00,12:00,15
2006-07-24,12:00,13:00,16
2006-07-24,13:00,14:00,36
2006-07-24,14:00,15:00,34
2006-07-24,15:00,16:00,42
2006-07-24,16:00,17:00,46
2006-07-24,17:00,18:00,56
2006-07-24,18:00,19:00,78
2006-07-24,19:00,20:00,122
2006-07-24,20:00,21:00,140
2006-07-24,21:00,22:00,241
2006-07-24,22:00,23:00,373
2006-07-24,23:00,00:00,403
2006-07-25,00:00,01:00,401
2006-07-25,01:00,02:00,347
2006-07-25,02:00,03:00,318
2006-07-25,03:00,04:00,283
2006-07-25,04:00,05:00,267
2006-07-25,05:00,06:00,244
2006-07-25,06:00,07:00,266
2006-07-25,07:00,08:00,221
2006-07-25,08:00,09:00,82
2006-07-25,09:00,10:00,45
2006-07-25,10:00,11:00,41
2006-07-25,11:00,12:00,80
2006-07-25,12:00,13:00,75
2006-07-25,13:00,14:00,63
2006-07-25,14:00,15:00,55
2006-07-25,15:00,16:00,50
2006-07-25,16:00,17:00,53
2006-07-25,17:00,18:00,93
2006-07-25,18:00,19:00,124
2006-07-25,19:00,20:00,195
2006-07-25,20:00,21:00,248
2006-07-25,21:00,22:00,332
2006-07-25,22:00,23:00,404
2006-07-25,23:00,00:00,414
2006-07-26,00:00,01:00,407
2006-07-26,01:00,02:00,366
2006-07-26,02:00,03:00,385
2006-07-26,03:00,04:00,355
2006-07-26,04:00,05:00,362
2006-07-26,05:00,06:00,324
2006-07-26,06:00,07:00,277
2006-07-26,07:00,08:00,174
2006-07-26,08:00,09:00,91
2006-07-26,09:00,10:00,34
2006-07-26,10:00,11:00,16
2006-07-26,11:00,12:00,28
2006-07-26,12:00,13:00,44
2006-07-26,13:00,14:00,59
2006-07-26,14:00,15:00,81
2006-07-26,15:00,16:00,107
2006-07-26,16:00,17:00,73
2006-07-26,17:00,18:00,97
2006-07-26,18:00,19:00,168
2006-07-26,19:00,20:00,326
2006-07-26,20:00,21:00,428
2006-07-26,21:00,22:00,323
2006-07-26,22:00,23:00,222
2006-07-26,23:00,00:00,104
2006-07-27,00:00,01:00,72
2006-07-27,01:00,02:00,72
2006-07-27,02:00,03:00,86
2006-07-27,03:00,04:00,28
2006-07-27,04:00,05:00,164
2006-07-27,05:00,06:00,172
2006-07-27,06:00,07:00,118
2006-07-27,07:00,08:00,85
2006-07-27,08:00,09:00,55
2006-07-27,09:00,10:00,23
2006-07-27,10:00,11:00,31
2006-07-27,11:00,12:00,83
2006-07-27,12:00,13:00,154
2006-07-27,13:00,14:00,216
2006-07-27,14:00,15:00,321
2006-07-27,15:00,16:00,475
2006-07-27,16:00,17:00,146
2006-07-27,17:00,18:00,57
2006-07-27,18:00,19:00,60
2006-07-27,19:00,20:00,41
2006-07-27,20:00,21:00,143
2006-07-27,21:00,22:00,184
2006-07-27,22:00,23:00,146
2006-07-27,23:00,00:00,108
2006-07-28,00:00,01:00,102
2006-07-28,01:00,02:00,115
2006-07-28,02:00,03:00,86
2006-07-28,03:00,04:00,70
2006-07-28,04:00,05:00,106
2006-07-28,05:00,06:00,77
2006-07-28,06:00,07:00,33
2006-07-28,07:00,08:00,43
2006-07-28,08:00,09:00,37
2006-07-28,09:00,10:00,34
2006-07-28,10:00,11:00,15
2006-07-28,11:00,12:00,26
2006-07-28,12:00,13:00,69
2006-07-28,13:00,14:00,45
2006-07-28,14:00,15:00,87
2006-07-28,15:00,16:00,80
2006-07-28,16:00,17:00,65
2006-07-28,17:00,18:00,108
2006-07-28,18:00,19:00,133
2006-07-28,19:00,20:00,100
2006-07-28,20:00,21:00,76
2006-07-28,21:00,22:00,68
2006-07-28,22:00,23:00,44
2006-07-28,23:00,00:00,25
2006-07-29,00:00,01:00,30
2006-07-29,01:00,02:00,25
2006-07-29,02:00,03:00,45
2006-07-29,03:00,04:00,62
2006-07-29,04:00,05:00,84
2006-07-29,05:00,06:00,89
2006-07-29,06:00,07:00,58
2006-07-29,07:00,08:00,36
2006-07-29,08:00,09:00,19
2006-07-29,09:00,10:00,15
2006-07-29,10:00,11:00,15
2006-07-29,11:00,12:00,20
2006-07-29,12:00,13:00,32
2006-07-29,13:00,14:00,55
2006-07-29,14:00,15:00,97
2006-07-29,15:00,16:00,157
2006-07-29,16:00,17:00,179
2006-07-29,17:00,18:00,162
2006-07-29,18:00,19:00,108
2006-07-29,19:00,20:00,93
2006-07-29,20:00,21:00,68
2006-07-29,21:00,22:00,65
2006-07-29,22:00,23:00,58
2006-07-29,23:00,00:00,29
2006-07-30,00:00,01:00,30
2006-07-30,01:00,02:00,20
2006-07-30,02:00,03:00,21
2006-07-30,03:00,04:00,22
2006-07-30,04:00,05:00,56
2006-07-30,05:00,06:00,93
2006-07-30,06:00,07:00,147
2006-07-30,07:00,08:00,155
2006-07-30,08:00,09:00,135
2006-07-30,09:00,10:00,84
2006-07-30,10:00,11:00,146
2006-07-30,11:00,12:00,224
2006-07-30,12:00,13:00,332
2006-07-30,13:00,14:00,418
2006-07-30,14:00,15:00,371
2006-07-30,15:00,16:00,278
2006-07-30,16:00,17:00,339
2006-07-30,17:00,18:00,405
2006-07-30,18:00,19:00,685
2006-07-30,19:00,20:00,755
2006-07-30,20:00,21:00,471
2006-07-30,21:00,22:00,417
2006-07-30,22:00,23:00,303
2006-07-30,23:00,00:00,302
2006-07-31,00:00,01:00,305
2006-07-31,01:00,02:00,287
2006-07-31,02:00,03:00,215
2006-07-31,03:00,04:00,218
2006-07-31,04:00,05:00,192
2006-07-31,05:00,06:00,224
2006-07-31,06:00,07:00,257
2006-07-31,07:00,08:00,185
2006-07-31,08:00,09:00,146
2006-07-31,09:00,10:00,160
2006-07-31,10:00,11:00,202
2006-07-31,11:00,12:00,236
2006-07-31,12:00,13:00,332
2006-07-31,13:00,14:00,431
2006-07-31,14:00,15:00,375
2006-07-31,15:00,16:00,260
2006-07-31,16:00,17:00,217
2006-07-31,17:00,18:00,222
2006-07-31,18:00,19:00,185
2006-07-31,19:00,20:00,133
2006-07-31,20:00,21:00,73
2006-07-31,21:00,22:00,117
2006-07-31,22:00,23:00,145
2006-07-31,23:00,00:00,232
