date,time_from,time_to,feedin
2006-04-03,11:00,12:00,1426
2006-04-03,12:00,13:00,1373
2006-04-03,13:00,14:00,1327
2006-04-03,14:00,15:00,1286
2006-04-03,15:00,16:00,1233
2006-04-03,16:00,17:00,1168
2006-04-03,17:00,18:00,1077
2006-04-03,18:00,19:00,967
2006-04-03,19:00,20:00,790
2006-04-03,20:00,21:00,625
2006-04-03,21:00,22:00,503
2006-04-03,22:00,23:00,439
2006-04-03,23:00,00:00,430
2006-04-04,00:00,01:00,640
2006-04-04,01:00,02:00,724
2006-04-04,02:00,03:00,783
2006-04-04,03:00,04:00,778
2006-04-04,04:00,05:00,731
2006-04-04,05:00,06:00,659
2006-04-04,06:00,07:00,590
2006-04-04,07:00,08:00,516
2006-04-04,08:00,09:00,444
2006-04-04,09:00,10:00,384
2006-04-04,10:00,11:00,351
2006-04-04,11:00,12:00,355
2006-04-04,12:00,13:00,355
2006-04-04,13:00,14:00,356
2006-04-04,14:00,15:00,361
2006-04-04,15:00,16:00,374
2006-04-04,16:00,17:00,397
2006-04-04,17:00,18:00,419
2006-04-04,18:00,19:00,348
2006-04-04,19:00,20:00,314
2006-04-04,20:00,21:00,298
2006-04-04,21:00,22:00,290
2006-04-04,22:00,23:00,290
2006-04-04,23:00,00:00,302
2006-04-05,00:00,01:00,216
2006-04-05,01:00,02:00,208
2006-04-05,02:00,03:00,206
2006-04-05,03:00,04:00,223
2006-04-05,04:00,05:00,250
2006-04-05,05:00,06:00,284
2006-04-05,06:00,07:00,310
2006-04-05,07:00,08:00,329
2006-04-05,08:00,09:00,338
2006-04-05,09:00,10:00,347
2006-04-05,10:00,11:00,358
2006-04-05,11:00,12:00,402
2006-04-05,12:00,13:00,457
2006-04-05,13:00,14:00,493
2006-04-05,14:00,15:00,516
2006-04-05,15:00,16:00,552
2006-04-05,16:00,17:00,546
2006-04-05,17:00,18:00,507
2006-04-05,18:00,19:00,465
2006-04-05,19:00,20:00,361
2006-04-05,20:00,21:00,291
2006-04-05,21:00,22:00,233
2006-04-05,22:00,23:00,193
2006-04-05,23:00,00:00,158
2006-04-06,00:00,01:00,256
2006-04-06,01:00,02:00,300
2006-04-06,02:00,03:00,336
2006-04-06,03:00,04:00,368
2006-04-06,04:00,05:00,402
2006-04-06,05:00,06:00,466
2006-04-06,06:00,07:00,568
2006-04-06,07:00,08:00,634
2006-04-06,08:00,09:00,630
2006-04-06,09:00,10:00,629
2006-04-06,10:00,11:00,678
2006-04-06,11:00,12:00,829
2006-04-06,12:00,13:00,992
2006-04-06,13:00,14:00,1122
2006-04-06,14:00,15:00,1178
2006-04-06,15:00,16:00,1163
2006-04-06,16:00,17:00,1092
2006-04-06,17:00,18:00,949
2006-04-06,18:00,19:00,779
2006-04-06,19:00,20:00,648
2006-04-06,20:00,21:00,578
2006-04-06,21:00,22:00,538
2006-04-06,22:00,23:00,566
2006-04-06,23:00,00:00,608
2006-04-07,00:00,01:00,889
2006-04-07,01:00,02:00,944
2006-04-07,02:00,03:00,939
2006-04-07,03:00,04:00,893
2006-04-07,04:00,05:00,846
2006-04-07,05:00,06:00,800
2006-04-07,06:00,07:00,752
2006-04-07,07:00,08:00,664
2006-04-07,08:00,09:00,553
2006-04-07,09:00,10:00,483
2006-04-07,10:00,11:00,452
2006-04-07,11:00,12:00,445
2006-04-07,12:00,13:00,435
2006-04-07,13:00,14:00,419
2006-04-07,14:00,15:00,405
2006-04-07,15:00,16:00,404
2006-04-07,16:00,17:00,422
2006-04-07,17:00,18:00,442
2006-04-07,18:00,19:00,435
2006-04-07,19:00,20:00,410
2006-04-07,20:00,21:00,403
2006-04-07,21:00,22:00,432
2006-04-07,22:00,23:00,524
2006-04-07,23:00,00:00,652
2006-04-08,00:00,01:00,678
2006-04-08,01:00,02:00,774
2006-04-08,02:00,03:00,874
2006-04-08,03:00,04:00,970
2006-04-08,04:00,05:00,1068
2006-04-08,05:00,06:00,1153
2006-04-08,06:00,07:00,1262
2006-04-08,07:00,08:00,1362
2006-04-08,08:00,09:00,1494
2006-04-08,09:00,10:00,1701
2006-04-08,10:00,11:00,1889
2006-04-08,11:00,12:00,2054
2006-04-08,12:00,13:00,2091
2006-04-08,13:00,14:00,2008
2006-04-08,14:00,15:00,1863
2006-04-08,15:00,16:00,1636
2006-04-08,16:00,17:00,1394
2006-04-08,17:00,18:00,1177
2006-04-08,18:00,19:00,927
2006-04-08,19:00,20:00,712
2006-04-08,20:00,21:00,572
2006-04-08,21:00,22:00,563
2006-04-08,22:00,23:00,605
2006-04-08,23:00,00:00,662
2006-04-09,00:00,01:00,989
2006-04-09,01:00,02:00,1063
2006-04-09,02:00,03:00,1092
2006-04-09,03:00,04:00,1109
2006-04-09,04:00,05:00,1116
2006-04-09,05:00,06:00,1081
2006-04-09,06:00,07:00,1044
2006-04-09,07:00,08:00,968
2006-04-09,08:00,09:00,899
2006-04-09,09:00,10:00,870
2006-04-09,10:00,11:00,868
2006-04-09,11:00,12:00,859
2006-04-09,12:00,13:00,821
2006-04-09,13:00,14:00,758
2006-04-09,14:00,15:00,676
2006-04-09,15:00,16:00,583
2006-04-09,16:00,17:00,495
2006-04-09,17:00,18:00,411
2006-04-09,18:00,19:00,327
2006-04-09,19:00,20:00,266
2006-04-09,20:00,21:00,222
2006-04-09,21:00,22:00,222
2006-04-09,22:00,23:00,203
2006-04-09,23:00,00:00,206
2006-04-10,00:00,01:00,138
2006-04-10,01:00,02:00,152
2006-04-10,02:00,03:00,153
2006-04-10,03:00,04:00,157
2006-04-10,04:00,05:00,166
2006-04-10,05:00,06:00,185
2006-04-10,06:00,07:00,216
2006-04-10,07:00,08:00,226
2006-04-10,08:00,09:00,226
2006-04-10,09:00,10:00,245
2006-04-10,10:00,11:00,293
2006-04-10,11:00,12:00,355
2006-04-10,12:00,13:00,427
2006-04-10,13:00,14:00,502
2006-04-10,14:00,15:00,614
2006-04-10,15:00,16:00,663
2006-04-10,16:00,17:00,741
2006-04-10,17:00,18:00,719
2006-04-10,18:00,19:00,671
2006-04-10,19:00,20:00,610
2006-04-10,20:00,21:00,589
2006-04-10,21:00,22:00,552
2006-04-10,22:00,23:00,523
2006-04-10,23:00,00:00,484
2006-04-11,00:00,01:00,463
2006-04-11,01:00,02:00,446
2006-04-11,02:00,03:00,431
2006-04-11,03:00,04:00,427
2006-04-11,04:00,05:00,408
2006-04-11,05:00,06:00,350
2006-04-11,06:00,07:00,296
2006-04-11,07:00,08:00,274
2006-04-11,08:00,09:00,253
2006-04-11,09:00,10:00,252
2006-04-11,10:00,11:00,270
2006-04-11,11:00,12:00,365
2006-04-11,12:00,13:00,475
2006-04-11,13:00,14:00,619
2006-04-11,14:00,15:00,768
2006-04-11,15:00,16:00,961
2006-04-11,16:00,17:00,1127
2006-04-11,17:00,18:00,1279
2006-04-11,18:00,19:00,1324
2006-04-11,19:00,20:00,1261
2006-04-11,20:00,21:00,1198
2006-04-11,21:00,22:00,1246
2006-04-11,22:00,23:00,1361
2006-04-11,23:00,00:00,1492
2006-04-12,00:00,01:00,914
2006-04-12,01:00,02:00,1041
2006-04-12,02:00,03:00,1172
2006-04-12,03:00,04:00,1242
2006-04-12,04:00,05:00,1245
2006-04-12,05:00,06:00,1150
2006-04-12,06:00,07:00,1027
2006-04-12,07:00,08:00,964
2006-04-12,08:00,09:00,1013
2006-04-12,09:00,10:00,1120
2006-04-12,10:00,11:00,1218
2006-04-12,11:00,12:00,1261
2006-04-12,12:00,13:00,1230
2006-04-12,13:00,14:00,1198
2006-04-12,14:00,15:00,1164
2006-04-12,15:00,16:00,1143
2006-04-12,16:00,17:00,1120
2006-04-12,17:00,18:00,1057
2006-04-12,18:00,19:00,920
2006-04-12,19:00,20:00,766
2006-04-12,20:00,21:00,645
2006-04-12,21:00,22:00,656
2006-04-12,22:00,23:00,825
2006-04-12,23:00,00:00,1047
2006-04-13,00:00,01:00,618
2006-04-13,01:00,02:00,834
2006-04-13,02:00,03:00,1023
2006-04-13,03:00,04:00,1152
2006-04-13,04:00,05:00,1249
2006-04-13,05:00,06:00,1389
2006-04-13,06:00,07:00,1539
2006-04-13,07:00,08:00,1715
2006-04-13,08:00,09:00,1927
2006-04-13,09:00,10:00,2094
2006-04-13,10:00,11:00,2234
2006-04-13,11:00,12:00,2318
2006-04-13,12:00,13:00,2327
2006-04-13,13:00,14:00,2330
2006-04-13,14:00,15:00,2327
2006-04-13,15:00,16:00,2314
2006-04-13,16:00,17:00,2307
2006-04-13,17:00,18:00,2237
2006-04-13,18:00,19:00,2187
2006-04-13,19:00,20:00,2070
2006-04-13,20:00,21:00,1897
2006-04-13,21:00,22:00,1752
2006-04-13,22:00,23:00,1679
2006-04-13,23:00,00:00,1640
2006-04-14,00:00,01:00,1397
2006-04-14,01:00,02:00,1331
2006-04-14,02:00,03:00,1243
2006-04-14,03:00,04:00,1144
2006-04-14,04:00,05:00,1066
2006-04-14,05:00,06:00,1020
2006-04-14,06:00,07:00,970
2006-04-14,07:00,08:00,904
2006-04-14,08:00,09:00,867
2006-04-14,09:00,10:00,892
2006-04-14,10:00,11:00,989
2006-04-14,11:00,12:00,1096
2006-04-14,12:00,13:00,1161
2006-04-14,13:00,14:00,1186
2006-04-14,14:00,15:00,1209
2006-04-14,15:00,16:00,1210
2006-04-14,16:00,17:00,1160
2006-04-14,17:00,18:00,1052
2006-04-14,18:00,19:00,863
2006-04-14,19:00,20:00,642
2006-04-14,20:00,21:00,443
2006-04-14,21:00,22:00,311
2006-04-14,22:00,23:00,241
2006-04-14,23:00,00:00,210
2006-04-15,00:00,01:00,176
2006-04-15,01:00,02:00,149
2006-04-15,02:00,03:00,135
2006-04-15,03:00,04:00,123
2006-04-15,04:00,05:00,131
2006-04-15,05:00,06:00,143
2006-04-15,06:00,07:00,164
2006-04-15,07:00,08:00,182
2006-04-15,08:00,09:00,197
2006-04-15,09:00,10:00,202
2006-04-15,10:00,11:00,218
2006-04-15,11:00,12:00,260
2006-04-15,12:00,13:00,316
2006-04-15,13:00,14:00,356
2006-04-15,14:00,15:00,359
2006-04-15,15:00,16:00,369
2006-04-15,16:00,17:00,402
2006-04-15,17:00,18:00,419
2006-04-15,18:00,19:00,449
2006-04-15,19:00,20:00,509
2006-04-15,20:00,21:00,568
2006-04-15,21:00,22:00,632
2006-04-15,22:00,23:00,668
2006-04-15,23:00,00:00,687
2006-04-16,00:00,01:00,991
2006-04-16,01:00,02:00,1044
2006-04-16,02:00,03:00,1086
2006-04-16,03:00,04:00,1110
2006-04-16,04:00,05:00,1128
2006-04-16,05:00,06:00,1122
2006-04-16,06:00,07:00,1109
2006-04-16,07:00,08:00,1133
2006-04-16,08:00,09:00,1149
2006-04-16,09:00,10:00,1130
2006-04-16,10:00,11:00,1056
2006-04-16,11:00,12:00,988
2006-04-16,12:00,13:00,1031
2006-04-16,13:00,14:00,1172
2006-04-16,14:00,15:00,1340
2006-04-16,15:00,16:00,1474
2006-04-16,16:00,17:00,1559
2006-04-16,17:00,18:00,1491
2006-04-16,18:00,19:00,1312
2006-04-16,19:00,20:00,1079
2006-04-16,20:00,21:00,854
2006-04-16,21:00,22:00,681
2006-04-16,22:00,23:00,562
2006-04-16,23:00,00:00,474
2006-04-17,00:00,01:00,257
2006-04-17,01:00,02:00,221
2006-04-17,02:00,03:00,194
2006-04-17,03:00,04:00,177
2006-04-17,04:00,05:00,163
2006-04-17,05:00,06:00,156
2006-04-17,06:00,07:00,155
2006-04-17,07:00,08:00,146
2006-04-17,08:00,09:00,145
2006-04-17,09:00,10:00,156
2006-04-17,10:00,11:00,203
2006-04-17,11:00,12:00,278
2006-04-17,12:00,13:00,351
2006-04-17,13:00,14:00,410
2006-04-17,14:00,15:00,426
2006-04-17,15:00,16:00,440
2006-04-17,16:00,17:00,429
2006-04-17,17:00,18:00,377
2006-04-17,18:00,19:00,304
2006-04-17,19:00,20:00,234
2006-04-17,20:00,21:00,203
2006-04-17,21:00,22:00,213
2006-04-17,22:00,23:00,262
2006-04-17,23:00,00:00,351
2006-04-18,00:00,01:00,404
2006-04-18,01:00,02:00,452
2006-04-18,02:00,03:00,483
2006-04-18,03:00,04:00,499
2006-04-18,04:00,05:00,482
2006-04-18,05:00,06:00,460
2006-04-18,06:00,07:00,446
2006-04-18,07:00,08:00,421
2006-04-18,08:00,09:00,410
2006-04-18,09:00,10:00,412
2006-04-18,10:00,11:00,441
2006-04-18,11:00,12:00,449
2006-04-18,12:00,13:00,453
2006-04-18,13:00,14:00,450
2006-04-18,14:00,15:00,431
2006-04-18,15:00,16:00,403
2006-04-18,16:00,17:00,359
2006-04-18,17:00,18:00,307
2006-04-18,18:00,19:00,255
2006-04-18,19:00,20:00,210
2006-04-18,20:00,21:00,182
2006-04-18,21:00,22:00,166
2006-04-18,22:00,23:00,154
2006-04-18,23:00,00:00,151
2006-04-19,00:00,01:00,186
2006-04-19,01:00,02:00,214
2006-04-19,02:00,03:00,251
2006-04-19,03:00,04:00,285
2006-04-19,04:00,05:00,327
2006-04-19,05:00,06:00,373
2006-04-19,06:00,07:00,427
2006-04-19,07:00,08:00,447
2006-04-19,08:00,09:00,445
2006-04-19,09:00,10:00,454
2006-04-19,10:00,11:00,490
2006-04-19,11:00,12:00,569
2006-04-19,12:00,13:00,645
2006-04-19,13:00,14:00,693
2006-04-19,14:00,15:00,726
2006-04-19,15:00,16:00,725
2006-04-19,16:00,17:00,657
2006-04-19,17:00,18:00,552
2006-04-19,18:00,19:00,443
2006-04-19,19:00,20:00,379
2006-04-19,20:00,21:00,388
2006-04-19,21:00,22:00,429
2006-04-19,22:00,23:00,478
2006-04-19,23:00,00:00,503
2006-04-20,00:00,01:00,442
2006-04-20,01:00,02:00,484
2006-04-20,02:00,03:00,494
2006-04-20,03:00,04:00,480
2006-04-20,04:00,05:00,450
2006-04-20,05:00,06:00,396
2006-04-20,06:00,07:00,342
2006-04-20,07:00,08:00,280
2006-04-20,08:00,09:00,218
2006-04-20,09:00,10:00,179
2006-04-20,10:00,11:00,154
2006-04-20,11:00,12:00,153
2006-04-20,12:00,13:00,141
2006-04-20,13:00,14:00,128
2006-04-20,14:00,15:00,110
2006-04-20,15:00,16:00,97
2006-04-20,16:00,17:00,82
2006-04-20,17:00,18:00,66
2006-04-20,18:00,19:00,52
2006-04-20,19:00,20:00,45
2006-04-20,20:00,21:00,64
2006-04-20,21:00,22:00,97
2006-04-20,22:00,23:00,129
2006-04-20,23:00,00:00,168
2006-04-21,00:00,01:00,244
2006-04-21,01:00,02:00,281
2006-04-21,02:00,03:00,312
2006-04-21,03:00,04:00,325
2006-04-21,04:00,05:00,330
2006-04-21,05:00,06:00,339
2006-04-21,06:00,07:00,351
2006-04-21,07:00,08:00,335
2006-04-21,08:00,09:00,291
2006-04-21,09:00,10:00,241
2006-04-21,10:00,11:00,220
2006-04-21,11:00,12:00,247
2006-04-21,12:00,13:00,272
2006-04-21,13:00,14:00,279
2006-04-21,14:00,15:00,279
2006-04-21,15:00,16:00,262
2006-04-21,16:00,17:00,234
2006-04-21,17:00,18:00,216
2006-04-21,18:00,19:00,215
2006-04-21,19:00,20:00,233
2006-04-21,20:00,21:00,266
2006-04-21,21:00,22:00,287
2006-04-21,22:00,23:00,297
2006-04-21,23:00,00:00,299
2006-04-22,00:00,01:00,67
2006-04-22,01:00,02:00,66
2006-04-22,02:00,03:00,74
2006-04-22,03:00,04:00,88
2006-04-22,04:00,05:00,85
2006-04-22,05:00,06:00,107
2006-04-22,06:00,07:00,107
2006-04-22,07:00,08:00,101
2006-04-22,08:00,09:00,78
2006-04-22,09:00,10:00,62
2006-04-22,10:00,11:00,45
2006-04-22,11:00,12:00,44
2006-04-22,12:00,13:00,39
2006-04-22,13:00,14:00,38
2006-04-22,14:00,15:00,45
2006-04-22,15:00,16:00,44
2006-04-22,16:00,17:00,50
2006-04-22,17:00,18:00,55
2006-04-22,18:00,19:00,64
2006-04-22,19:00,20:00,76
2006-04-22,20:00,21:00,85
2006-04-22,21:00,22:00,85
2006-04-22,22:00,23:00,79
2006-04-22,23:00,00:00,76
2006-04-23,00:00,01:00,117
2006-04-23,01:00,02:00,115
2006-04-23,02:00,03:00,119
2006-04-23,03:00,04:00,109
2006-04-23,04:00,05:00,105
2006-04-23,05:00,06:00,106
2006-04-23,06:00,07:00,105
2006-04-23,07:00,08:00,107
2006-04-23,08:00,09:00,103
2006-04-23,09:00,10:00,97
2006-04-23,10:00,11:00,90
2006-04-23,11:00,12:00,77
2006-04-23,12:00,13:00,67
2006-04-23,13:00,14:00,60
2006-04-23,14:00,15:00,50
2006-04-23,15:00,16:00,43
2006-04-23,16:00,17:00,60
2006-04-23,17:00,18:00,43
2006-04-23,18:00,19:00,32
2006-04-23,19:00,20:00,39
2006-04-23,20:00,21:00,55
2006-04-23,21:00,22:00,66
2006-04-23,22:00,23:00,76
2006-04-23,23:00,00:00,93
2006-04-24,00:00,01:00,103
2006-04-24,01:00,02:00,110
2006-04-24,02:00,03:00,112
2006-04-24,03:00,04:00,119
2006-04-24,04:00,05:00,132
2006-04-24,05:00,06:00,153
2006-04-24,06:00,07:00,159
2006-04-24,07:00,08:00,150
2006-04-24,08:00,09:00,132
2006-04-24,09:00,10:00,104
2006-04-24,10:00,11:00,90
2006-04-24,11:00,12:00,94
2006-04-24,12:00,13:00,103
2006-04-24,13:00,14:00,117
2006-04-24,14:00,15:00,131
2006-04-24,15:00,16:00,148
2006-04-24,16:00,17:00,166
2006-04-24,17:00,18:00,182
2006-04-24,18:00,19:00,192
2006-04-24,19:00,20:00,223
2006-04-24,20:00,21:00,239
2006-04-24,21:00,22:00,271
2006-04-24,22:00,23:00,311
2006-04-24,23:00,00:00,340
2006-04-25,00:00,01:00,402
2006-04-25,01:00,02:00,397
2006-04-25,02:00,03:00,364
2006-04-25,03:00,04:00,324
2006-04-25,04:00,05:00,294
2006-04-25,05:00,06:00,271
2006-04-25,06:00,07:00,253
2006-04-25,07:00,08:00,219
2006-04-25,08:00,09:00,173
2006-04-25,09:00,10:00,128
2006-04-25,10:00,11:00,101
2006-04-25,11:00,12:00,93
2006-04-25,12:00,13:00,94
2006-04-25,13:00,14:00,101
2006-04-25,14:00,15:00,105
2006-04-25,15:00,16:00,99
2006-04-25,16:00,17:00,92
2006-04-25,17:00,18:00,101
2006-04-25,18:00,19:00,115
2006-04-25,19:00,20:00,137
2006-04-25,20:00,21:00,154
2006-04-25,21:00,22:00,160
2006-04-25,22:00,23:00,163
2006-04-25,23:00,00:00,173
2006-04-26,00:00,01:00,140
2006-04-26,01:00,02:00,125
2006-04-26,02:00,03:00,117
2006-04-26,03:00,04:00,117
2006-04-26,04:00,05:00,118
2006-04-26,05:00,06:00,116
2006-04-26,06:00,07:00,112
2006-04-26,07:00,08:00,99
2006-04-26,08:00,09:00,86
2006-04-26,09:00,10:00,83
2006-04-26,10:00,11:00,90
2006-04-26,11:00,12:00,94
2006-04-26,12:00,13:00,94
2006-04-26,13:00,14:00,99
2006-04-26,14:00,15:00,101
2006-04-26,15:00,16:00,106
2006-04-26,16:00,17:00,132
2006-04-26,17:00,18:00,152
2006-04-26,18:00,19:00,207
2006-04-26,19:00,20:00,190
2006-04-26,20:00,21:00,256
2006-04-26,21:00,22:00,301
2006-04-26,22:00,23:00,287
2006-04-26,23:00,00:00,288
2006-04-27,00:00,01:00,236
2006-04-27,01:00,02:00,251
2006-04-27,02:00,03:00,265
2006-04-27,03:00,04:00,264
2006-04-27,04:00,05:00,289
2006-04-27,05:00,06:00,299
2006-04-27,06:00,07:00,321
2006-04-27,07:00,08:00,342
2006-04-27,08:00,09:00,308
2006-04-27,09:00,10:00,326
2006-04-27,10:00,11:00,346
2006-04-27,11:00,12:00,364
2006-04-27,12:00,13:00,406
2006-04-27,13:00,14:00,418
2006-04-27,14:00,15:00,497
2006-04-27,15:00,16:00,528
2006-04-27,16:00,17:00,613
2006-04-27,17:00,18:00,659
2006-04-27,18:00,19:00,666
2006-04-27,19:00,20:00,628
2006-04-27,20:00,21:00,573
2006-04-27,21:00,22:00,483
2006-04-27,22:00,23:00,449
2006-04-27,23:00,00:00,428
2006-04-28,00:00,01:00,353
2006-04-28,01:00,02:00,348
2006-04-28,02:00,03:00,348
2006-04-28,03:00,04:00,376
2006-04-28,04:00,05:00,385
2006-04-28,05:00,06:00,393
2006-04-28,06:00,07:00,373
2006-04-28,07:00,08:00,328
2006-04-28,08:00,09:00,293
2006-04-28,09:00,10:00,296
2006-04-28,10:00,11:00,370
2006-04-28,11:00,12:00,472
2006-04-28,12:00,13:00,598
2006-04-28,13:00,14:00,726
2006-04-28,14:00,15:00,842
2006-04-28,15:00,16:00,1022
2006-04-28,16:00,17:00,1004
2006-04-28,17:00,18:00,1102
2006-04-28,18:00,19:00,1075
2006-04-28,19:00,20:00,1063
2006-04-28,20:00,21:00,988
2006-04-28,21:00,22:00,877
2006-04-28,22:00,23:00,785
2006-04-28,23:00,00:00,721
2006-04-29,00:00,01:00,642
2006-04-29,01:00,02:00,623
2006-04-29,02:00,03:00,580
2006-04-29,03:00,04:00,550
2006-04-29,04:00,05:00,515
2006-04-29,05:00,06:00,483
2006-04-29,06:00,07:00,431
2006-04-29,07:00,08:00,415
2006-04-29,08:00,09:00,414
2006-04-29,09:00,10:00,473
2006-04-29,10:00,11:00,545
2006-04-29,11:00,12:00,596
2006-04-29,12:00,13:00,553
2006-04-29,13:00,14:00,598
2006-04-29,14:00,15:00,629
2006-04-29,15:00,16:00,593
2006-04-29,16:00,17:00,625
2006-04-29,17:00,18:00,602
2006-04-29,18:00,19:00,551
2006-04-29,19:00,20:00,546
2006-04-29,20:00,21:00,497
2006-04-29,21:00,22:00,460
2006-04-29,22:00,23:00,447
2006-04-29,23:00,00:00,406
2006-04-30,00:00,01:00,388
2006-04-30,01:00,02:00,368
2006-04-30,02:00,03:00,377
2006-04-30,03:00,04:00,392
2006-04-30,04:00,05:00,393
2006-04-30,05:00,06:00,396
2006-04-30,06:00,07:00,395
2006-04-30,07:00,08:00,384
2006-04-30,08:00,09:00,377
2006-04-30,09:00,10:00,331
2006-04-30,10:00,11:00,300
2006-04-30,11:00,12:00,290
2006-04-30,12:00,13:00,289
2006-04-30,13:00,14:00,273
2006-04-30,14:00,15:00,277
2006-04-30,15:00,16:00,270
2006-04-30,16:00,17:00,259
2006-04-30,17:00,18:00,241
2006-04-30,18:00,19:00,232
2006-04-30,19:00,20:00,226
2006-04-30,20:00,21:00,204
2006-04-30,21:00,22:00,220
2006-04-30,22:00,23:00,243
2006-04-30,23:00,00:00,270
