date,time_from,time_to,feedin
2006-03-07,22:00,23:00,375
2006-03-07,23:00,00:00,440
2006-03-08,00:00,01:00,467
2006-03-08,01:00,02:00,517
2006-03-08,02:00,03:00,567
2006-03-08,03:00,04:00,645
2006-03-08,04:00,05:00,756
2006-03-08,05:00,06:00,881
2006-03-08,06:00,07:00,986
2006-03-08,07:00,08:00,1039
2006-03-08,08:00,09:00,1052
2006-03-08,09:00,10:00,1052
2006-03-08,10:00,11:00,1125
2006-03-08,11:00,12:00,1278
2006-03-08,12:00,13:00,1416
2006-03-08,13:00,14:00,1522
2006-03-08,14:00,15:00,1566
2006-03-08,15:00,16:00,1570
2006-03-08,16:00,17:00,1587
2006-03-08,17:00,18:00,1554
2006-03-08,18:00,19:00,1479
2006-03-08,19:00,20:00,1366
2006-03-08,20:00,21:00,1243
2006-03-08,21:00,22:00,1137
2006-03-08,22:00,23:00,1068
2006-03-08,23:00,00:00,987
2006-03-09,00:00,01:00,986
2006-03-09,01:00,02:00,957
2006-03-09,02:00,03:00,947
2006-03-09,03:00,04:00,961
2006-03-09,04:00,05:00,957
2006-03-09,05:00,06:00,964
2006-03-09,06:00,07:00,988
2006-03-09,07:00,08:00,1050
2006-03-09,08:00,09:00,1152
2006-03-09,09:00,10:00,1256
2006-03-09,10:00,11:00,1331
2006-03-09,11:00,12:00,1366
2006-03-09,12:00,13:00,1338
2006-03-09,13:00,14:00,1217
2006-03-09,14:00,15:00,1037
2006-03-09,15:00,16:00,867
2006-03-09,16:00,17:00,678
2006-03-09,17:00,18:00,508
2006-03-09,18:00,19:00,410
2006-03-09,19:00,20:00,379
2006-03-09,20:00,21:00,382
2006-03-09,21:00,22:00,369
2006-03-09,22:00,23:00,343
2006-03-09,23:00,00:00,297
2006-03-10,00:00,01:00,1215
2006-03-10,01:00,02:00,1226
2006-03-10,02:00,03:00,1258
2006-03-10,03:00,04:00,1437
2006-03-10,04:00,05:00,1477
2006-03-10,05:00,06:00,1512
2006-03-10,06:00,07:00,1456
2006-03-10,07:00,08:00,1482
2006-03-10,08:00,09:00,1357
2006-03-10,09:00,10:00,1283
2006-03-10,10:00,11:00,1297
2006-03-10,11:00,12:00,1260
2006-03-10,12:00,13:00,1148
2006-03-10,13:00,14:00,953
2006-03-10,14:00,15:00,882
2006-03-10,15:00,16:00,674
2006-03-10,16:00,17:00,490
2006-03-10,17:00,18:00,400
2006-03-10,18:00,19:00,443
2006-03-10,19:00,20:00,408
2006-03-10,20:00,21:00,313
2006-03-10,21:00,22:00,246
2006-03-10,22:00,23:00,192
2006-03-10,23:00,00:00,162
2006-03-11,00:00,01:00,319
2006-03-11,01:00,02:00,371
2006-03-11,02:00,03:00,413
2006-03-11,03:00,04:00,456
2006-03-11,04:00,05:00,513
2006-03-11,05:00,06:00,588
2006-03-11,06:00,07:00,680
2006-03-11,07:00,08:00,751
2006-03-11,08:00,09:00,819
2006-03-11,09:00,10:00,878
2006-03-11,10:00,11:00,893
2006-03-11,11:00,12:00,945
2006-03-11,12:00,13:00,999
2006-03-11,13:00,14:00,1060
2006-03-11,14:00,15:00,1129
2006-03-11,15:00,16:00,1169
2006-03-11,16:00,17:00,1136
2006-03-11,17:00,18:00,1098
2006-03-11,18:00,19:00,1083
2006-03-11,19:00,20:00,1042
2006-03-11,20:00,21:00,961
2006-03-11,21:00,22:00,864
2006-03-11,22:00,23:00,747
2006-03-11,23:00,00:00,672
2006-03-12,00:00,01:00,1120
2006-03-12,01:00,02:00,1006
2006-03-12,02:00,03:00,909
2006-03-12,03:00,04:00,812
2006-03-12,04:00,05:00,745
2006-03-12,05:00,06:00,690
2006-03-12,06:00,07:00,638
2006-03-12,07:00,08:00,564
2006-03-12,08:00,09:00,486
2006-03-12,09:00,10:00,429
2006-03-12,10:00,11:00,404
2006-03-12,11:00,12:00,368
2006-03-12,12:00,13:00,320
2006-03-12,13:00,14:00,292
2006-03-12,14:00,15:00,274
2006-03-12,15:00,16:00,271
2006-03-12,16:00,17:00,275
2006-03-12,17:00,18:00,289
2006-03-12,18:00,19:00,296
2006-03-12,19:00,20:00,281
2006-03-12,20:00,21:00,250
2006-03-12,21:00,22:00,215
2006-03-12,22:00,23:00,177
2006-03-12,23:00,00:00,160
2006-03-13,00:00,01:00,179
2006-03-13,01:00,02:00,175
2006-03-13,02:00,03:00,179
2006-03-13,03:00,04:00,182
2006-03-13,04:00,05:00,194
2006-03-13,05:00,06:00,206
2006-03-13,06:00,07:00,218
2006-03-13,07:00,08:00,235
2006-03-13,08:00,09:00,236
2006-03-13,09:00,10:00,225
2006-03-13,10:00,11:00,210
2006-03-13,11:00,12:00,206
2006-03-13,12:00,13:00,198
2006-03-13,13:00,14:00,194
2006-03-13,14:00,15:00,199
2006-03-13,15:00,16:00,215
2006-03-13,16:00,17:00,245
2006-03-13,17:00,18:00,285
2006-03-13,18:00,19:00,343
2006-03-13,19:00,20:00,400
2006-03-13,20:00,21:00,460
2006-03-13,21:00,22:00,517
2006-03-13,22:00,23:00,543
2006-03-13,23:00,00:00,527
2006-03-14,00:00,01:00,610
2006-03-14,01:00,02:00,600
2006-03-14,02:00,03:00,605
2006-03-14,03:00,04:00,599
2006-03-14,04:00,05:00,582
2006-03-14,05:00,06:00,567
2006-03-14,06:00,07:00,552
2006-03-14,07:00,08:00,505
2006-03-14,08:00,09:00,421
2006-03-14,09:00,10:00,334
2006-03-14,10:00,11:00,283
2006-03-14,11:00,12:00,274
2006-03-14,12:00,13:00,278
2006-03-14,13:00,14:00,284
2006-03-14,14:00,15:00,294
2006-03-14,15:00,16:00,314
2006-03-14,16:00,17:00,352
2006-03-14,17:00,18:00,409
2006-03-14,18:00,19:00,473
2006-03-14,19:00,20:00,524
2006-03-14,20:00,21:00,554
2006-03-14,21:00,22:00,563
2006-03-14,22:00,23:00,556
2006-03-14,23:00,00:00,498
2006-03-15,00:00,01:00,584
2006-03-15,01:00,02:00,581
2006-03-15,02:00,03:00,590
2006-03-15,03:00,04:00,613
2006-03-15,04:00,05:00,639
2006-03-15,05:00,06:00,660
2006-03-15,06:00,07:00,664
2006-03-15,07:00,08:00,609
2006-03-15,08:00,09:00,523
2006-03-15,09:00,10:00,456
2006-03-15,10:00,11:00,443
2006-03-15,11:00,12:00,481
2006-03-15,12:00,13:00,543
2006-03-15,13:00,14:00,604
2006-03-15,14:00,15:00,684
2006-03-15,15:00,16:00,761
2006-03-15,16:00,17:00,855
2006-03-15,17:00,18:00,933
2006-03-15,18:00,19:00,961
2006-03-15,19:00,20:00,904
2006-03-15,20:00,21:00,845
2006-03-15,21:00,22:00,791
2006-03-15,22:00,23:00,747
2006-03-15,23:00,00:00,705
2006-03-16,00:00,01:00,589
2006-03-16,01:00,02:00,579
2006-03-16,02:00,03:00,574
2006-03-16,03:00,04:00,580
2006-03-16,04:00,05:00,597
2006-03-16,05:00,06:00,615
2006-03-16,06:00,07:00,615
2006-03-16,07:00,08:00,597
2006-03-16,08:00,09:00,559
2006-03-16,09:00,10:00,528
2006-03-16,10:00,11:00,511
2006-03-16,11:00,12:00,506
2006-03-16,12:00,13:00,516
2006-03-16,13:00,14:00,538
2006-03-16,14:00,15:00,559
2006-03-16,15:00,16:00,589
2006-03-16,16:00,17:00,625
2006-03-16,17:00,18:00,658
2006-03-16,18:00,19:00,680
2006-03-16,19:00,20:00,669
2006-03-16,20:00,21:00,614
2006-03-16,21:00,22:00,556
2006-03-16,22:00,23:00,529
2006-03-16,23:00,00:00,518
2006-03-17,00:00,01:00,557
2006-03-17,01:00,02:00,546
2006-03-17,02:00,03:00,539
2006-03-17,03:00,04:00,548
2006-03-17,04:00,05:00,540
2006-03-17,05:00,06:00,522
2006-03-17,06:00,07:00,493
2006-03-17,07:00,08:00,472
2006-03-17,08:00,09:00,465
2006-03-17,09:00,10:00,466
2006-03-17,10:00,11:00,472
2006-03-17,11:00,12:00,483
2006-03-17,12:00,13:00,491
2006-03-17,13:00,14:00,511
2006-03-17,14:00,15:00,537
2006-03-17,15:00,16:00,595
2006-03-17,16:00,17:00,654
2006-03-17,17:00,18:00,720
2006-03-17,18:00,19:00,748
2006-03-17,19:00,20:00,736
2006-03-17,20:00,21:00,703
2006-03-17,21:00,22:00,679
2006-03-17,22:00,23:00,661
2006-03-17,23:00,00:00,616
2006-03-18,00:00,01:00,507
2006-03-18,01:00,02:00,496
2006-03-18,02:00,03:00,480
2006-03-18,03:00,04:00,486
2006-03-18,04:00,05:00,488
2006-03-18,05:00,06:00,498
2006-03-18,06:00,07:00,498
2006-03-18,07:00,08:00,473
2006-03-18,08:00,09:00,437
2006-03-18,09:00,10:00,412
2006-03-18,10:00,11:00,395
2006-03-18,11:00,12:00,395
2006-03-18,12:00,13:00,391
2006-03-18,13:00,14:00,370
2006-03-18,14:00,15:00,366
2006-03-18,15:00,16:00,351
2006-03-18,16:00,17:00,331
2006-03-18,17:00,18:00,306
2006-03-18,18:00,19:00,266
2006-03-18,19:00,20:00,233
2006-03-18,20:00,21:00,215
2006-03-18,21:00,22:00,187
2006-03-18,22:00,23:00,161
2006-03-18,23:00,00:00,131
2006-03-19,00:00,01:00,206
2006-03-19,01:00,02:00,194
2006-03-19,02:00,03:00,178
2006-03-19,03:00,04:00,151
2006-03-19,04:00,05:00,143
2006-03-19,05:00,06:00,150
2006-03-19,06:00,07:00,173
2006-03-19,07:00,08:00,191
2006-03-19,08:00,09:00,188
2006-03-19,09:00,10:00,162
2006-03-19,10:00,11:00,130
2006-03-19,11:00,12:00,116
2006-03-19,12:00,13:00,132
2006-03-19,13:00,14:00,151
2006-03-19,14:00,15:00,167
2006-03-19,15:00,16:00,141
2006-03-19,16:00,17:00,156
2006-03-19,17:00,18:00,171
2006-03-19,18:00,19:00,189
2006-03-19,19:00,20:00,208
2006-03-19,20:00,21:00,224
2006-03-19,21:00,22:00,245
2006-03-19,22:00,23:00,265
2006-03-19,23:00,00:00,252
2006-03-20,00:00,01:00,73
2006-03-20,01:00,02:00,66
2006-03-20,02:00,03:00,64
2006-03-20,03:00,04:00,71
2006-03-20,04:00,05:00,77
2006-03-20,05:00,06:00,86
2006-03-20,06:00,07:00,97
2006-03-20,07:00,08:00,99
2006-03-20,08:00,09:00,103
2006-03-20,09:00,10:00,109
2006-03-20,10:00,11:00,118
2006-03-20,11:00,12:00,155
2006-03-20,12:00,13:00,207
2006-03-20,13:00,14:00,270
2006-03-20,14:00,15:00,320
2006-03-20,15:00,16:00,416
2006-03-20,16:00,17:00,488
2006-03-20,17:00,18:00,566
2006-03-20,18:00,19:00,591
2006-03-20,19:00,20:00,577
2006-03-20,20:00,21:00,524
2006-03-20,21:00,22:00,475
2006-03-20,22:00,23:00,418
2006-03-20,23:00,00:00,393
2006-03-21,00:00,01:00,327
2006-03-21,01:00,02:00,310
2006-03-21,02:00,03:00,298
2006-03-21,03:00,04:00,286
2006-03-21,04:00,05:00,281
2006-03-21,05:00,06:00,282
2006-03-21,06:00,07:00,282
2006-03-21,07:00,08:00,274
2006-03-21,08:00,09:00,271
2006-03-21,09:00,10:00,271
2006-03-21,10:00,11:00,276
2006-03-21,11:00,12:00,288
2006-03-21,12:00,13:00,299
2006-03-21,13:00,14:00,305
2006-03-21,14:00,15:00,324
2006-03-21,15:00,16:00,338
2006-03-21,16:00,17:00,346
2006-03-21,17:00,18:00,371
2006-03-21,18:00,19:00,368
2006-03-21,19:00,20:00,347
2006-03-21,20:00,21:00,293
2006-03-21,21:00,22:00,244
2006-03-21,22:00,23:00,233
2006-03-21,23:00,00:00,228
2006-03-22,00:00,01:00,260
2006-03-22,01:00,02:00,264
2006-03-22,02:00,03:00,267
2006-03-22,03:00,04:00,274
2006-03-22,04:00,05:00,273
2006-03-22,05:00,06:00,273
2006-03-22,06:00,07:00,253
2006-03-22,07:00,08:00,222
2006-03-22,08:00,09:00,203
2006-03-22,09:00,10:00,199
2006-03-22,10:00,11:00,203
2006-03-22,11:00,12:00,234
2006-03-22,12:00,13:00,272
2006-03-22,13:00,14:00,294
2006-03-22,14:00,15:00,307
2006-03-22,15:00,16:00,312
2006-03-22,16:00,17:00,296
2006-03-22,17:00,18:00,300
2006-03-22,18:00,19:00,277
2006-03-22,19:00,20:00,253
2006-03-22,20:00,21:00,236
2006-03-22,21:00,22:00,218
2006-03-22,22:00,23:00,193
2006-03-22,23:00,00:00,186
2006-03-23,00:00,01:00,251
2006-03-23,01:00,02:00,256
2006-03-23,02:00,03:00,270
2006-03-23,03:00,04:00,295
2006-03-23,04:00,05:00,321
2006-03-23,05:00,06:00,347
2006-03-23,06:00,07:00,364
2006-03-23,07:00,08:00,367
2006-03-23,08:00,09:00,367
2006-03-23,09:00,10:00,369
2006-03-23,10:00,11:00,404
2006-03-23,11:00,12:00,449
2006-03-23,12:00,13:00,493
2006-03-23,13:00,14:00,539
2006-03-23,14:00,15:00,581
2006-03-23,15:00,16:00,639
2006-03-23,16:00,17:00,676
2006-03-23,17:00,18:00,704
2006-03-23,18:00,19:00,821
2006-03-23,19:00,20:00,992
2006-03-23,20:00,21:00,1113
2006-03-23,21:00,22:00,1173
2006-03-23,22:00,23:00,1214
2006-03-23,23:00,00:00,1163
2006-03-24,00:00,01:00,1209
2006-03-24,01:00,02:00,1300
2006-03-24,02:00,03:00,1335
2006-03-24,03:00,04:00,1419
2006-03-24,04:00,05:00,1486
2006-03-24,05:00,06:00,1561
2006-03-24,06:00,07:00,1551
2006-03-24,07:00,08:00,1503
2006-03-24,08:00,09:00,1446
2006-03-24,09:00,10:00,1351
2006-03-24,10:00,11:00,1286
2006-03-24,11:00,12:00,1257
2006-03-24,12:00,13:00,1328
2006-03-24,13:00,14:00,1417
2006-03-24,14:00,15:00,1417
2006-03-24,15:00,16:00,1359
2006-03-24,16:00,17:00,1270
2006-03-24,17:00,18:00,1185
2006-03-24,18:00,19:00,1164
2006-03-24,19:00,20:00,1163
2006-03-24,20:00,21:00,1150
2006-03-24,21:00,22:00,1089
2006-03-24,22:00,23:00,1015
2006-03-24,23:00,00:00,970
2006-03-25,00:00,01:00,764
2006-03-25,01:00,02:00,731
2006-03-25,02:00,03:00,690
2006-03-25,03:00,04:00,659
2006-03-25,04:00,05:00,667
2006-03-25,05:00,06:00,737
2006-03-25,06:00,07:00,760
2006-03-25,07:00,08:00,746
2006-03-25,08:00,09:00,808
2006-03-25,09:00,10:00,933
2006-03-25,10:00,11:00,1147
2006-03-25,11:00,12:00,1397
2006-03-25,12:00,13:00,1568
2006-03-25,13:00,14:00,1625
2006-03-25,14:00,15:00,1589
2006-03-25,15:00,16:00,1504
2006-03-25,16:00,17:00,1395
2006-03-25,17:00,18:00,1285
2006-03-25,18:00,19:00,1122
2006-03-25,19:00,20:00,1003
2006-03-25,20:00,21:00,1028
2006-03-25,21:00,22:00,1119
2006-03-25,22:00,23:00,1302
2006-03-25,23:00,00:00,1503
2006-03-26,00:00,01:00,1328
2006-03-26,01:00,03:00,1428
2006-03-26,01:00,03:00,0
2006-03-26,03:00,04:00,1540
2006-03-26,04:00,05:00,1695
2006-03-26,05:00,06:00,1837
2006-03-26,06:00,07:00,1989
2006-03-26,07:00,08:00,2082
2006-03-26,08:00,09:00,2118
2006-03-26,09:00,10:00,2098
2006-03-26,10:00,11:00,2065
2006-03-26,11:00,12:00,2029
2006-03-26,12:00,13:00,1973
2006-03-26,13:00,14:00,1886
2006-03-26,14:00,15:00,1738
2006-03-26,15:00,16:00,1534
2006-03-26,16:00,17:00,1347
2006-03-26,17:00,18:00,1156
2006-03-26,18:00,19:00,988
2006-03-26,19:00,20:00,937
2006-03-26,20:00,21:00,984
2006-03-26,21:00,22:00,1058
2006-03-26,22:00,23:00,1156
2006-03-26,23:00,00:00,1256
2006-03-27,00:00,01:00,1209
2006-03-27,01:00,02:00,1233
2006-03-27,02:00,03:00,1234
2006-03-27,03:00,04:00,1305
2006-03-27,04:00,05:00,1402
2006-03-27,05:00,06:00,1447
2006-03-27,06:00,07:00,1440
2006-03-27,07:00,08:00,1408
2006-03-27,08:00,09:00,1429
2006-03-27,09:00,10:00,1565
2006-03-27,10:00,11:00,1739
2006-03-27,11:00,12:00,1917
2006-03-27,12:00,13:00,2071
2006-03-27,13:00,14:00,2204
2006-03-27,14:00,15:00,2239
2006-03-27,15:00,16:00,2238
2006-03-27,16:00,17:00,2230
2006-03-27,17:00,18:00,2169
2006-03-27,18:00,19:00,2077
2006-03-27,19:00,20:00,1930
2006-03-27,20:00,21:00,1854
2006-03-27,21:00,22:00,1837
2006-03-27,22:00,23:00,1856
2006-03-27,23:00,00:00,1922
2006-03-28,00:00,01:00,1835
2006-03-28,01:00,02:00,1785
2006-03-28,02:00,03:00,1795
2006-03-28,03:00,04:00,1804
2006-03-28,04:00,05:00,1830
2006-03-28,05:00,06:00,1779
2006-03-28,06:00,07:00,1690
2006-03-28,07:00,08:00,1637
2006-03-28,08:00,09:00,1634
2006-03-28,09:00,10:00,1684
2006-03-28,10:00,11:00,1717
2006-03-28,11:00,12:00,1697
2006-03-28,12:00,13:00,1638
2006-03-28,13:00,14:00,1538
2006-03-28,14:00,15:00,1416
2006-03-28,15:00,16:00,1300
2006-03-28,16:00,17:00,1189
2006-03-28,17:00,18:00,1073
2006-03-28,18:00,19:00,982
2006-03-28,19:00,20:00,932
2006-03-28,20:00,21:00,957
2006-03-28,21:00,22:00,1030
2006-03-28,22:00,23:00,1137
2006-03-28,23:00,00:00,1208
2006-03-29,00:00,01:00,1299
2006-03-29,01:00,02:00,1440
2006-03-29,02:00,03:00,1552
2006-03-29,03:00,04:00,1719
2006-03-29,04:00,05:00,1838
2006-03-29,05:00,06:00,1879
2006-03-29,06:00,07:00,1905
2006-03-29,07:00,08:00,1976
2006-03-29,08:00,09:00,2052
2006-03-29,09:00,10:00,2089
2006-03-29,10:00,11:00,2043
2006-03-29,11:00,12:00,1894
2006-03-29,12:00,13:00,1685
2006-03-29,13:00,14:00,1487
2006-03-29,14:00,15:00,1293
2006-03-29,15:00,16:00,1105
2006-03-29,16:00,17:00,882
2006-03-29,17:00,18:00,638
2006-03-29,18:00,19:00,441
2006-03-29,19:00,20:00,336
2006-03-29,20:00,21:00,298
2006-03-29,21:00,22:00,280
2006-03-29,22:00,23:00,321
2006-03-29,23:00,00:00,379
2006-03-30,00:00,01:00,593
2006-03-30,01:00,02:00,674
2006-03-30,02:00,03:00,746
2006-03-30,03:00,04:00,839
2006-03-30,04:00,05:00,999
2006-03-30,05:00,06:00,1177
2006-03-30,06:00,07:00,1361
2006-03-30,07:00,08:00,1546
2006-03-30,08:00,09:00,1719
2006-03-30,09:00,10:00,1894
2006-03-30,10:00,11:00,2072
2006-03-30,11:00,12:00,2248
2006-03-30,12:00,13:00,2369
2006-03-30,13:00,14:00,2379
2006-03-30,14:00,15:00,2309
2006-03-30,15:00,16:00,2165
2006-03-30,16:00,17:00,1940
2006-03-30,17:00,18:00,1658
2006-03-30,18:00,19:00,1390
2006-03-30,19:00,20:00,1259
2006-03-30,20:00,21:00,1216
2006-03-30,21:00,22:00,1297
2006-03-30,22:00,23:00,1439
2006-03-30,23:00,00:00,1562
2006-03-31,00:00,01:00,1626
2006-03-31,01:00,02:00,1716
2006-03-31,02:00,03:00,1797
2006-03-31,03:00,04:00,1887
2006-03-31,04:00,05:00,1940
2006-03-31,05:00,06:00,1945
2006-03-31,06:00,07:00,2012
2006-03-31,07:00,08:00,2107
2006-03-31,08:00,09:00,2205
2006-03-31,09:00,10:00,2248
2006-03-31,10:00,11:00,2254
2006-03-31,11:00,12:00,2241
2006-03-31,12:00,13:00,2223
2006-03-31,13:00,14:00,2200
2006-03-31,14:00,15:00,2139
2006-03-31,15:00,16:00,2078
2006-03-31,16:00,17:00,1998
2006-03-31,17:00,18:00,1915
2006-03-31,18:00,19:00,1782
2006-03-31,19:00,20:00,1619
2006-03-31,20:00,21:00,1432
2006-03-31,21:00,22:00,1284
2006-03-31,22:00,23:00,1224
2006-03-31,23:00,00:00,1174
