date,time_from,time_to,vertical_load
2008-02-09,02:00,02:15,15298
2008-02-09,02:15,02:30,15296
2008-02-09,02:30,02:45,15439
2008-02-09,02:45,03:00,15309
2008-02-09,03:00,03:15,15207
2008-02-09,03:15,03:30,15441
2008-02-09,03:30,03:45,15327
2008-02-09,03:45,04:00,15183
2008-02-09,04:00,04:15,15114
2008-02-09,04:15,04:30,15205
2008-02-09,04:30,04:45,15392
2008-02-09,04:45,05:00,15333
2008-02-09,05:00,05:15,15004
2008-02-09,05:15,05:30,15011
2008-02-09,05:30,05:45,14939
2008-02-09,05:45,06:00,14496
2008-02-09,06:00,06:15,14439
2008-02-09,06:15,06:30,14560
2008-02-09,06:30,06:45,14647
2008-02-09,06:45,07:00,14787
2008-02-09,07:00,07:15,15271
2008-02-09,07:15,07:30,15418
2008-02-09,07:30,07:45,15443
2008-02-09,07:45,08:00,15326
2008-02-09,08:00,08:15,15605
2008-02-09,08:15,08:30,16012
2008-02-09,08:30,08:45,16186
2008-02-09,08:45,09:00,16384
2008-02-09,09:00,09:15,16434
2008-02-09,09:15,09:30,16807
2008-02-09,09:30,09:45,16948
2008-02-09,09:45,10:00,17205
2008-02-09,10:00,10:15,17285
2008-02-09,10:15,10:30,17506
2008-02-09,10:30,10:45,17625
2008-02-09,10:45,11:00,17581
2008-02-09,11:00,11:15,17608
2008-02-09,11:15,11:30,17724
2008-02-09,11:30,11:45,17519
2008-02-09,11:45,12:00,17485
2008-02-09,12:00,12:15,17437
2008-02-09,12:15,12:30,17524
2008-02-09,12:30,12:45,17524
2008-02-09,12:45,13:00,17351
2008-02-09,13:00,13:15,17537
2008-02-09,13:15,13:30,17115
2008-02-09,13:30,13:45,17094
2008-02-09,13:45,14:00,16734
2008-02-09,14:00,14:15,16556
2008-02-09,14:15,14:30,16525
2008-02-09,14:30,14:45,16356
2008-02-09,14:45,15:00,16149
2008-02-09,15:00,15:15,16110
2008-02-09,15:15,15:30,16096
2008-02-09,15:30,15:45,16392
2008-02-09,15:45,16:00,16303
2008-02-09,16:00,16:15,16193
2008-02-09,16:15,16:30,16243
2008-02-09,16:30,16:45,16153
2008-02-09,16:45,17:00,16118
2008-02-09,17:00,17:15,16519
2008-02-09,17:15,17:30,16381
2008-02-09,17:30,17:45,16829
2008-02-09,17:45,18:00,17419
2008-02-09,18:00,18:15,18096
2008-02-09,18:15,18:30,18391
2008-02-09,18:30,18:45,18673
2008-02-09,18:45,19:00,18374
2008-02-09,19:00,19:15,18240
2008-02-09,19:15,19:30,17805
2008-02-09,19:30,19:45,17737
2008-02-09,19:45,20:00,17288
2008-02-09,20:00,20:15,17248
2008-02-09,20:15,20:30,17023
2008-02-09,20:30,20:45,16710
2008-02-09,20:45,21:00,16486
2008-02-09,21:00,21:15,16526
2008-02-09,21:15,21:30,16671
2008-02-09,21:30,21:45,16606
2008-02-09,21:45,22:00,16521
2008-02-09,22:00,22:15,16866
2008-02-09,22:15,22:30,16868
2008-02-09,22:30,22:45,16894
2008-02-09,22:45,23:00,16489
2008-02-09,23:00,23:15,16202
2008-02-09,23:15,23:30,16196
2008-02-09,23:30,23:45,15711
2008-02-09,23:45,00:00,15266
2008-02-10,00:00,00:15,15008
2008-02-10,00:15,00:30,14678
2008-02-10,00:30,00:45,14425
2008-02-10,00:45,01:00,14220
2008-02-10,01:00,01:15,14161
2008-02-10,01:15,01:30,14069
2008-02-10,01:30,01:45,13910
2008-02-10,01:45,02:00,13670
2008-02-10,02:00,02:15,13884
2008-02-10,02:15,02:30,13959
2008-02-10,02:30,02:45,13873
2008-02-10,02:45,03:00,13651
2008-02-10,03:00,03:15,13606
2008-02-10,03:15,03:30,13681
2008-02-10,03:30,03:45,13797
2008-02-10,03:45,04:00,13806
2008-02-10,04:00,04:15,13659
2008-02-10,04:15,04:30,13853
2008-02-10,04:30,04:45,13603
2008-02-10,04:45,05:00,13472
2008-02-10,05:00,05:15,13616
2008-02-10,05:15,05:30,13561
2008-02-10,05:30,05:45,13215
2008-02-10,05:45,06:00,13008
2008-02-10,06:00,06:15,12689
2008-02-10,06:15,06:30,12451
2008-02-10,06:30,06:45,12522
2008-02-10,06:45,07:00,12378
2008-02-10,07:00,07:15,12765
2008-02-10,07:15,07:30,12831
2008-02-10,07:30,07:45,12602
2008-02-10,07:45,08:00,12698
2008-02-10,08:00,08:15,13076
2008-02-10,08:15,08:30,13556
2008-02-10,08:30,08:45,13953
2008-02-10,08:45,09:00,14253
2008-02-10,09:00,09:15,14140
2008-02-10,09:15,09:30,14554
2008-02-10,09:30,09:45,14665
2008-02-10,09:45,10:00,14846
2008-02-10,10:00,10:15,14859
2008-02-10,10:15,10:30,14968
2008-02-10,10:30,10:45,15192
2008-02-10,10:45,11:00,15503
2008-02-10,11:00,11:15,15534
2008-02-10,11:15,11:30,15767
2008-02-10,11:30,11:45,16162
2008-02-10,11:45,12:00,15964
2008-02-10,12:00,12:15,15752
2008-02-10,12:15,12:30,15620
2008-02-10,12:30,12:45,15649
2008-02-10,12:45,13:00,15575
2008-02-10,13:00,13:15,15474
2008-02-10,13:15,13:30,15284
2008-02-10,13:30,13:45,15200
2008-02-10,13:45,14:00,14658
2008-02-10,14:00,14:15,14777
2008-02-10,14:15,14:30,14645
2008-02-10,14:30,14:45,14432
2008-02-10,14:45,15:00,14410
2008-02-10,15:00,15:15,14395
2008-02-10,15:15,15:30,14489
2008-02-10,15:30,15:45,14223
2008-02-10,15:45,16:00,14473
2008-02-10,16:00,16:15,14398
2008-02-10,16:15,16:30,14449
2008-02-10,16:30,16:45,14246
2008-02-10,16:45,17:00,14545
2008-02-10,17:00,17:15,14508
2008-02-10,17:15,17:30,14813
2008-02-10,17:30,17:45,15275
2008-02-10,17:45,18:00,16120
2008-02-10,18:00,18:15,16854
2008-02-10,18:15,18:30,17114
2008-02-10,18:30,18:45,17767
2008-02-10,18:45,19:00,17606
2008-02-10,19:00,19:15,17539
2008-02-10,19:15,19:30,17318
2008-02-10,19:30,19:45,17299
2008-02-10,19:45,20:00,16999
2008-02-10,20:00,20:15,17004
2008-02-10,20:15,20:30,16595
2008-02-10,20:30,20:45,16252
2008-02-10,20:45,21:00,15848
2008-02-10,21:00,21:15,16072
2008-02-10,21:15,21:30,16203
2008-02-10,21:30,21:45,16291
2008-02-10,21:45,22:00,16154
2008-02-10,22:00,22:15,16693
2008-02-10,22:15,22:30,16576
2008-02-10,22:30,22:45,16582
2008-02-10,22:45,23:00,16158
2008-02-10,23:00,23:15,16119
2008-02-10,23:15,23:30,15696
2008-02-10,23:30,23:45,15451
2008-02-10,23:45,00:00,15196
2008-02-11,00:00,00:15,14852
2008-02-11,00:15,00:30,14829
2008-02-11,00:30,00:45,14531
2008-02-11,00:45,01:00,14526
2008-02-11,01:00,01:15,14518
2008-02-11,01:15,01:30,14415
2008-02-11,01:30,01:45,14294
2008-02-11,01:45,02:00,14228
2008-02-11,02:00,02:15,14143
2008-02-11,02:15,02:30,14161
2008-02-11,02:30,02:45,14136
2008-02-11,02:45,03:00,14209
2008-02-11,03:00,03:15,14200
2008-02-11,03:15,03:30,14423
2008-02-11,03:30,03:45,14406
2008-02-11,03:45,04:00,14461
2008-02-11,04:00,04:15,14462
2008-02-11,04:15,04:30,14564
2008-02-11,04:30,04:45,14703
2008-02-11,04:45,05:00,14656
2008-02-11,05:00,05:15,14644
2008-02-11,05:15,05:30,14831
2008-02-11,05:30,05:45,15259
2008-02-11,05:45,06:00,15781
2008-02-11,06:00,06:15,16486
2008-02-11,06:15,06:30,17342
2008-02-11,06:30,06:45,18289
2008-02-11,06:45,07:00,18580
2008-02-11,07:00,07:15,19024
2008-02-11,07:15,07:30,19405
2008-02-11,07:30,07:45,19500
2008-02-11,07:45,08:00,19480
2008-02-11,08:00,08:15,19548
2008-02-11,08:15,08:30,19917
2008-02-11,08:30,08:45,19791
2008-02-11,08:45,09:00,19607
2008-02-11,09:00,09:15,19433
2008-02-11,09:15,09:30,19628
2008-02-11,09:30,09:45,19768
2008-02-11,09:45,10:00,19776
2008-02-11,10:00,10:15,19807
2008-02-11,10:15,10:30,19756
2008-02-11,10:30,10:45,19689
2008-02-11,10:45,11:00,19894
2008-02-11,11:00,11:15,19997
2008-02-11,11:15,11:30,20179
2008-02-11,11:30,11:45,20340
2008-02-11,11:45,12:00,20465
2008-02-11,12:00,12:15,20186
2008-02-11,12:15,12:30,20091
2008-02-11,12:30,12:45,20220
2008-02-11,12:45,13:00,20248
2008-02-11,13:00,13:15,20225
2008-02-11,13:15,13:30,20114
2008-02-11,13:30,13:45,20243
2008-02-11,13:45,14:00,19979
2008-02-11,14:00,14:15,19856
2008-02-11,14:15,14:30,19887
2008-02-11,14:30,14:45,19797
2008-02-11,14:45,15:00,19821
2008-02-11,15:00,15:15,19946
2008-02-11,15:15,15:30,19624
2008-02-11,15:30,15:45,19733
2008-02-11,15:45,16:00,19688
2008-02-11,16:00,16:15,19456
2008-02-11,16:15,16:30,19327
2008-02-11,16:30,16:45,19314
2008-02-11,16:45,17:00,18973
2008-02-11,17:00,17:15,19102
2008-02-11,17:15,17:30,19444
2008-02-11,17:30,17:45,19465
2008-02-11,17:45,18:00,20383
2008-02-11,18:00,18:15,20830
2008-02-11,18:15,18:30,20824
2008-02-11,18:30,18:45,21230
2008-02-11,18:45,19:00,21021
2008-02-11,19:00,19:15,20887
2008-02-11,19:15,19:30,20761
2008-02-11,19:30,19:45,20717
2008-02-11,19:45,20:00,20658
2008-02-11,20:00,20:15,20322
2008-02-11,20:15,20:30,19863
2008-02-11,20:30,20:45,19639
2008-02-11,20:45,21:00,19529
2008-02-11,21:00,21:15,19375
2008-02-11,21:15,21:30,19539
2008-02-11,21:30,21:45,19406
2008-02-11,21:45,22:00,19195
2008-02-11,22:00,22:15,19484
2008-02-11,22:15,22:30,18777
2008-02-11,22:30,22:45,18709
2008-02-11,22:45,23:00,18192
2008-02-11,23:00,23:15,18277
2008-02-11,23:15,23:30,17977
2008-02-11,23:30,23:45,17435
2008-02-11,23:45,00:00,17015
2008-02-12,00:00,00:15,17011
2008-02-12,00:15,00:30,16706
2008-02-12,00:30,00:45,16710
2008-02-12,00:45,01:00,16522
2008-02-12,01:00,01:15,16472
2008-02-12,01:15,01:30,16214
2008-02-12,01:30,01:45,16196
2008-02-12,01:45,02:00,16271
2008-02-12,02:00,02:15,16274
2008-02-12,02:15,02:30,16379
2008-02-12,02:30,02:45,16440
2008-02-12,02:45,03:00,16300
2008-02-12,03:00,03:15,16260
2008-02-12,03:15,03:30,16363
2008-02-12,03:30,03:45,16606
2008-02-12,03:45,04:00,16516
2008-02-12,04:00,04:15,16779
2008-02-12,04:15,04:30,16886
2008-02-12,04:30,04:45,16802
2008-02-12,04:45,05:00,16863
2008-02-12,05:00,05:15,17246
2008-02-12,05:15,05:30,17475
2008-02-12,05:30,05:45,17712
2008-02-12,05:45,06:00,17640
2008-02-12,06:00,06:15,17769
2008-02-12,06:15,06:30,18391
2008-02-12,06:30,06:45,19223
2008-02-12,06:45,07:00,19764
2008-02-12,07:00,07:15,20157
2008-02-12,07:15,07:30,20387
2008-02-12,07:30,07:45,20514
2008-02-12,07:45,08:00,20152
2008-02-12,08:00,08:15,20313
2008-02-12,08:15,08:30,20337
2008-02-12,08:30,08:45,20397
2008-02-12,08:45,09:00,20094
2008-02-12,09:00,09:15,19833
2008-02-12,09:15,09:30,20067
2008-02-12,09:30,09:45,20086
2008-02-12,09:45,10:00,20138
2008-02-12,10:00,10:15,20069
2008-02-12,10:15,10:30,20279
2008-02-12,10:30,10:45,20075
2008-02-12,10:45,11:00,20047
2008-02-12,11:00,11:15,19999
2008-02-12,11:15,11:30,20345
2008-02-12,11:30,11:45,20533
2008-02-12,11:45,12:00,20409
2008-02-12,12:00,12:15,20363
2008-02-12,12:15,12:30,20143
2008-02-12,12:30,12:45,20359
2008-02-12,12:45,13:00,20336
2008-02-12,13:00,13:15,20697
2008-02-12,13:15,13:30,20443
2008-02-12,13:30,13:45,20636
2008-02-12,13:45,14:00,20064
2008-02-12,14:00,14:15,20003
2008-02-12,14:15,14:30,19946
2008-02-12,14:30,14:45,19945
2008-02-12,14:45,15:00,19819
2008-02-12,15:00,15:15,19545
2008-02-12,15:15,15:30,19532
2008-02-12,15:30,15:45,19457
2008-02-12,15:45,16:00,19509
2008-02-12,16:00,16:15,19355
2008-02-12,16:15,16:30,19340
2008-02-12,16:30,16:45,19038
2008-02-12,16:45,17:00,18991
2008-02-12,17:00,17:15,19073
2008-02-12,17:15,17:30,19236
2008-02-12,17:30,17:45,19496
2008-02-12,17:45,18:00,19893
2008-02-12,18:00,18:15,20580
2008-02-12,18:15,18:30,20777
2008-02-12,18:30,18:45,21368
2008-02-12,18:45,19:00,21133
2008-02-12,19:00,19:15,21124
2008-02-12,19:15,19:30,20785
2008-02-12,19:30,19:45,20634
2008-02-12,19:45,20:00,20274
2008-02-12,20:00,20:15,20058
2008-02-12,20:15,20:30,20040
2008-02-12,20:30,20:45,19868
2008-02-12,20:45,21:00,19816
2008-02-12,21:00,21:15,19616
2008-02-12,21:15,21:30,19807
2008-02-12,21:30,21:45,19601
2008-02-12,21:45,22:00,19483
2008-02-12,22:00,22:15,19321
2008-02-12,22:15,22:30,19040
2008-02-12,22:30,22:45,18600
2008-02-12,22:45,23:00,17941
2008-02-12,23:00,23:15,17964
2008-02-12,23:15,23:30,17814
2008-02-12,23:30,23:45,17326
2008-02-12,23:45,00:00,17130
2008-02-13,00:00,00:15,16844
2008-02-13,00:15,00:30,16477
2008-02-13,00:30,00:45,16656
2008-02-13,00:45,01:00,16489
2008-02-13,01:00,01:15,16544
2008-02-13,01:15,01:30,16278
2008-02-13,01:30,01:45,16217
2008-02-13,01:45,02:00,16224
2008-02-13,02:00,02:15,16205
2008-02-13,02:15,02:30,16214
2008-02-13,02:30,02:45,16226
2008-02-13,02:45,03:00,16333
2008-02-13,03:00,03:15,16255
2008-02-13,03:15,03:30,16330
2008-02-13,03:30,03:45,16420
2008-02-13,03:45,04:00,16511
2008-02-13,04:00,04:15,16696
2008-02-13,04:15,04:30,16731
2008-02-13,04:30,04:45,16772
2008-02-13,04:45,05:00,16840
2008-02-13,05:00,05:15,16911
2008-02-13,05:15,05:30,17116
2008-02-13,05:30,05:45,17330
2008-02-13,05:45,06:00,17449
2008-02-13,06:00,06:15,17739
2008-02-13,06:15,06:30,18566
2008-02-13,06:30,06:45,18993
2008-02-13,06:45,07:00,19653
2008-02-13,07:00,07:15,19662
2008-02-13,07:15,07:30,20227
2008-02-13,07:30,07:45,20168
2008-02-13,07:45,08:00,20166
2008-02-13,08:00,08:15,20117
2008-02-13,08:15,08:30,20386
2008-02-13,08:30,08:45,20480
2008-02-13,08:45,09:00,20394
2008-02-13,09:00,09:15,20147
2008-02-13,09:15,09:30,20127
2008-02-13,09:30,09:45,20010
2008-02-13,09:45,10:00,20140
2008-02-13,10:00,10:15,20270
2008-02-13,10:15,10:30,20402
2008-02-13,10:30,10:45,20174
2008-02-13,10:45,11:00,20503
2008-02-13,11:00,11:15,20434
2008-02-13,11:15,11:30,20650
2008-02-13,11:30,11:45,20555
2008-02-13,11:45,12:00,20778
2008-02-13,12:00,12:15,20618
2008-02-13,12:15,12:30,20701
2008-02-13,12:30,12:45,20862
2008-02-13,12:45,13:00,20723
2008-02-13,13:00,13:15,20852
2008-02-13,13:15,13:30,20795
2008-02-13,13:30,13:45,20609
2008-02-13,13:45,14:00,20392
2008-02-13,14:00,14:15,20364
2008-02-13,14:15,14:30,20146
2008-02-13,14:30,14:45,20133
2008-02-13,14:45,15:00,20225
2008-02-13,15:00,15:15,20286
2008-02-13,15:15,15:30,20007
2008-02-13,15:30,15:45,20027
2008-02-13,15:45,16:00,19912
2008-02-13,16:00,16:15,19942
2008-02-13,16:15,16:30,19980
2008-02-13,16:30,16:45,19463
2008-02-13,16:45,17:00,19550
2008-02-13,17:00,17:15,19404
2008-02-13,17:15,17:30,19597
2008-02-13,17:30,17:45,19794
2008-02-13,17:45,18:00,20475
2008-02-13,18:00,18:15,20985
2008-02-13,18:15,18:30,21396
2008-02-13,18:30,18:45,21803
2008-02-13,18:45,19:00,21627
2008-02-13,19:00,19:15,21651
2008-02-13,19:15,19:30,21179
2008-02-13,19:30,19:45,20798
2008-02-13,19:45,20:00,20743
2008-02-13,20:00,20:15,20512
2008-02-13,20:15,20:30,20293
2008-02-13,20:30,20:45,19951
2008-02-13,20:45,21:00,19516
2008-02-13,21:00,21:15,19749
2008-02-13,21:15,21:30,19761
2008-02-13,21:30,21:45,19620
2008-02-13,21:45,22:00,19412
2008-02-13,22:00,22:15,19204
2008-02-13,22:15,22:30,18996
2008-02-13,22:30,22:45,18861
2008-02-13,22:45,23:00,18461
2008-02-13,23:00,23:15,18325
2008-02-13,23:15,23:30,17952
2008-02-13,23:30,23:45,17633
2008-02-13,23:45,00:00,17048
2008-02-14,00:00,00:15,17148
2008-02-14,00:15,00:30,17009
2008-02-14,00:30,00:45,16532
2008-02-14,00:45,01:00,16381
2008-02-14,01:00,01:15,16309
2008-02-14,01:15,01:30,16181
2008-02-14,01:30,01:45,15987
2008-02-14,01:45,02:00,15874
2008-02-14,02:00,02:15,15708
2008-02-14,02:15,02:30,15907
2008-02-14,02:30,02:45,15949
2008-02-14,02:45,03:00,15992
2008-02-14,03:00,03:15,16074
2008-02-14,03:15,03:30,16107
2008-02-14,03:30,03:45,16057
2008-02-14,03:45,04:00,16130
2008-02-14,04:00,04:15,16334
2008-02-14,04:15,04:30,16461
2008-02-14,04:30,04:45,16338
2008-02-14,04:45,05:00,16607
2008-02-14,05:00,05:15,16865
2008-02-14,05:15,05:30,16900
2008-02-14,05:30,05:45,16718
2008-02-14,05:45,06:00,16990
2008-02-14,06:00,06:15,17386
2008-02-14,06:15,06:30,18263
2008-02-14,06:30,06:45,18720
2008-02-14,06:45,07:00,19261
2008-02-14,07:00,07:15,19673
2008-02-14,07:15,07:30,20220
2008-02-14,07:30,07:45,20358
2008-02-14,07:45,08:00,20380
2008-02-14,08:00,08:15,20388
2008-02-14,08:15,08:30,20534
2008-02-14,08:30,08:45,20665
2008-02-14,08:45,09:00,20479
2008-02-14,09:00,09:15,20455
2008-02-14,09:15,09:30,20508
2008-02-14,09:30,09:45,20437
2008-02-14,09:45,10:00,20669
2008-02-14,10:00,10:15,20876
2008-02-14,10:15,10:30,20969
2008-02-14,10:30,10:45,20800
2008-02-14,10:45,11:00,20839
2008-02-14,11:00,11:15,20879
2008-02-14,11:15,11:30,21164
2008-02-14,11:30,11:45,21189
2008-02-14,11:45,12:00,21215
2008-02-14,12:00,12:15,21314
2008-02-14,12:15,12:30,21354
2008-02-14,12:30,12:45,21438
2008-02-14,12:45,13:00,21470
2008-02-14,13:00,13:15,21611
2008-02-14,13:15,13:30,21560
2008-02-14,13:30,13:45,21508
2008-02-14,13:45,14:00,21411
2008-02-14,14:00,14:15,21171
2008-02-14,14:15,14:30,21138
2008-02-14,14:30,14:45,21369
2008-02-14,14:45,15:00,21237
2008-02-14,15:00,15:15,21485
2008-02-14,15:15,15:30,21210
2008-02-14,15:30,15:45,21021
2008-02-14,15:45,16:00,20935
2008-02-14,16:00,16:15,21272
2008-02-14,16:15,16:30,21046
2008-02-14,16:30,16:45,20726
2008-02-14,16:45,17:00,20746
2008-02-14,17:00,17:15,20757
2008-02-14,17:15,17:30,20853
2008-02-14,17:30,17:45,21026
2008-02-14,17:45,18:00,21383
2008-02-14,18:00,18:15,21663
2008-02-14,18:15,18:30,21756
2008-02-14,18:30,18:45,21903
2008-02-14,18:45,19:00,21766
2008-02-14,19:00,19:15,21774
2008-02-14,19:15,19:30,21472
2008-02-14,19:30,19:45,21256
2008-02-14,19:45,20:00,20998
2008-02-14,20:00,20:15,20612
2008-02-14,20:15,20:30,20302
2008-02-14,20:30,20:45,19952
2008-02-14,20:45,21:00,19658
2008-02-14,21:00,21:15,20079
2008-02-14,21:15,21:30,19843
2008-02-14,21:30,21:45,19741
2008-02-14,21:45,22:00,19705
2008-02-14,22:00,22:15,19636
2008-02-14,22:15,22:30,19506
2008-02-14,22:30,22:45,19127
2008-02-14,22:45,23:00,18849
2008-02-14,23:00,23:15,18467
2008-02-14,23:15,23:30,18183
2008-02-14,23:30,23:45,17696
2008-02-14,23:45,00:00,17433
2008-02-15,00:00,00:15,17294
2008-02-15,00:15,00:30,17210
2008-02-15,00:30,00:45,16815
2008-02-15,00:45,01:00,16676
2008-02-15,01:00,01:15,16343
2008-02-15,01:15,01:30,16459
2008-02-15,01:30,01:45,16334
2008-02-15,01:45,02:00,16262
2008-02-15,02:00,02:15,16141
2008-02-15,02:15,02:30,16095
2008-02-15,02:30,02:45,16354
2008-02-15,02:45,03:00,16245
2008-02-15,03:00,03:15,16133
2008-02-15,03:15,03:30,16086
2008-02-15,03:30,03:45,16098
2008-02-15,03:45,04:00,16297
2008-02-15,04:00,04:15,16290
2008-02-15,04:15,04:30,16283
2008-02-15,04:30,04:45,16339
2008-02-15,04:45,05:00,16505
2008-02-15,05:00,05:15,16678
2008-02-15,05:15,05:30,16613
2008-02-15,05:30,05:45,16834
2008-02-15,05:45,06:00,16995
2008-02-15,06:00,06:15,17625
2008-02-15,06:15,06:30,18289
2008-02-15,06:30,06:45,18946
2008-02-15,06:45,07:00,19356
2008-02-15,07:00,07:15,19415
2008-02-15,07:15,07:30,19936
2008-02-15,07:30,07:45,20088
2008-02-15,07:45,08:00,19964
2008-02-15,08:00,08:15,20113
2008-02-15,08:15,08:30,20311
2008-02-15,08:30,08:45,20428
2008-02-15,08:45,09:00,20354
2008-02-15,09:00,09:15,20443
2008-02-15,09:15,09:30,20411
2008-02-15,09:30,09:45,20313
2008-02-15,09:45,10:00,20373
2008-02-15,10:00,10:15,20394
2008-02-15,10:15,10:30,20230
2008-02-15,10:30,10:45,20089
2008-02-15,10:45,11:00,20070
2008-02-15,11:00,11:15,20084
2008-02-15,11:15,11:30,20136
2008-02-15,11:30,11:45,20259
2008-02-15,11:45,12:00,20152
2008-02-15,12:00,12:15,20249
2008-02-15,12:15,12:30,20213
2008-02-15,12:30,12:45,20157
2008-02-15,12:45,13:00,19929
2008-02-15,13:00,13:15,20043
2008-02-15,13:15,13:30,19960
2008-02-15,13:30,13:45,19936
2008-02-15,13:45,14:00,19656
2008-02-15,14:00,14:15,19443
2008-02-15,14:15,14:30,19424
2008-02-15,14:30,14:45,19613
2008-02-15,14:45,15:00,19333
2008-02-15,15:00,15:15,19324
2008-02-15,15:15,15:30,19353
2008-02-15,15:30,15:45,19046
2008-02-15,15:45,16:00,18953
2008-02-15,16:00,16:15,18588
2008-02-15,16:15,16:30,18977
2008-02-15,16:30,16:45,18851
2008-02-15,16:45,17:00,18774
2008-02-15,17:00,17:15,18833
2008-02-15,17:15,17:30,18837
2008-02-15,17:30,17:45,19081
2008-02-15,17:45,18:00,19413
2008-02-15,18:00,18:15,20066
2008-02-15,18:15,18:30,20710
2008-02-15,18:30,18:45,20937
2008-02-15,18:45,19:00,20868
2008-02-15,19:00,19:15,20561
2008-02-15,19:15,19:30,20272
2008-02-15,19:30,19:45,20194
2008-02-15,19:45,20:00,19994
2008-02-15,20:00,20:15,19726
2008-02-15,20:15,20:30,18931
2008-02-15,20:30,20:45,18885
2008-02-15,20:45,21:00,18565
2008-02-15,21:00,21:15,18612
2008-02-15,21:15,21:30,18845
2008-02-15,21:30,21:45,18561
2008-02-15,21:45,22:00,18341
2008-02-15,22:00,22:15,18580
2008-02-15,22:15,22:30,18687
2008-02-15,22:30,22:45,18320
2008-02-15,22:45,23:00,18087
2008-02-15,23:00,23:15,18082
2008-02-15,23:15,23:30,17715
2008-02-15,23:30,23:45,17315
2008-02-15,23:45,00:00,17067
2008-02-16,00:00,00:15,17185
2008-02-16,00:15,00:30,16947
2008-02-16,00:30,00:45,17014
2008-02-16,00:45,01:00,16667
2008-02-16,01:00,01:15,16717
2008-02-16,01:15,01:30,16556
2008-02-16,01:30,01:45,16427
2008-02-16,01:45,02:00,16341
2008-02-16,02:00,02:15,16295
2008-02-16,02:15,02:30,16126
2008-02-16,02:30,02:45,16172
2008-02-16,02:45,03:00,16194
2008-02-16,03:00,03:15,16223
2008-02-16,03:15,03:30,16117
2008-02-16,03:30,03:45,16125
2008-02-16,03:45,04:00,15962
2008-02-16,04:00,04:15,15859
2008-02-16,04:15,04:30,15969
2008-02-16,04:30,04:45,15769
2008-02-16,04:45,05:00,15793
2008-02-16,05:00,05:15,15804
2008-02-16,05:15,05:30,15697
2008-02-16,05:30,05:45,15405
2008-02-16,05:45,06:00,15560
2008-02-16,06:00,06:15,15189
2008-02-16,06:15,06:30,15110
2008-02-16,06:30,06:45,15421
2008-02-16,06:45,07:00,15532
2008-02-16,07:00,07:15,15773
2008-02-16,07:15,07:30,15828
2008-02-16,07:30,07:45,15887
2008-02-16,07:45,08:00,16148
2008-02-16,08:00,08:15,16209
2008-02-16,08:15,08:30,16369
2008-02-16,08:30,08:45,16809
2008-02-16,08:45,09:00,17126
2008-02-16,09:00,09:15,17320
2008-02-16,09:15,09:30,17409
2008-02-16,09:30,09:45,17497
2008-02-16,09:45,10:00,17336
2008-02-16,10:00,10:15,17569
2008-02-16,10:15,10:30,17740
2008-02-16,10:30,10:45,17763
2008-02-16,10:45,11:00,17638
2008-02-16,11:00,11:15,17711
2008-02-16,11:15,11:30,17628
2008-02-16,11:30,11:45,17652
2008-02-16,11:45,12:00,17570
2008-02-16,12:00,12:15,17463
2008-02-16,12:15,12:30,17631
2008-02-16,12:30,12:45,17321
2008-02-16,12:45,13:00,17173
2008-02-16,13:00,13:15,17335
2008-02-16,13:15,13:30,16917
2008-02-16,13:30,13:45,16931
2008-02-16,13:45,14:00,16605
2008-02-16,14:00,14:15,16586
2008-02-16,14:15,14:30,16707
2008-02-16,14:30,14:45,16497
2008-02-16,14:45,15:00,16267
2008-02-16,15:00,15:15,16373
2008-02-16,15:15,15:30,16226
2008-02-16,15:30,15:45,16369
2008-02-16,15:45,16:00,16476
2008-02-16,16:00,16:15,16415
2008-02-16,16:15,16:30,16264
2008-02-16,16:30,16:45,16581
2008-02-16,16:45,17:00,16483
2008-02-16,17:00,17:15,16477
2008-02-16,17:15,17:30,16626
2008-02-16,17:30,17:45,17041
2008-02-16,17:45,18:00,17301
2008-02-16,18:00,18:15,17763
2008-02-16,18:15,18:30,18369
2008-02-16,18:30,18:45,18691
2008-02-16,18:45,19:00,18558
2008-02-16,19:00,19:15,18398
2008-02-16,19:15,19:30,18172
2008-02-16,19:30,19:45,18007
2008-02-16,19:45,20:00,17914
2008-02-16,20:00,20:15,17779
2008-02-16,20:15,20:30,17510
2008-02-16,20:30,20:45,17087
2008-02-16,20:45,21:00,17047
2008-02-16,21:00,21:15,17264
2008-02-16,21:15,21:30,17145
2008-02-16,21:30,21:45,16901
2008-02-16,21:45,22:00,17020
2008-02-16,22:00,22:15,17107
2008-02-16,22:15,22:30,17153
2008-02-16,22:30,22:45,16882
2008-02-16,22:45,23:00,16642
2008-02-16,23:00,23:15,16797
2008-02-16,23:15,23:30,16498
2008-02-16,23:30,23:45,16117
2008-02-16,23:45,00:00,15887
2008-02-17,00:00,00:15,15722
2008-02-17,00:15,00:30,15468
2008-02-17,00:30,00:45,15368
2008-02-17,00:45,01:00,15268
2008-02-17,01:00,01:15,15167
2008-02-17,01:15,01:30,15067
2008-02-17,01:30,01:45,14967
2008-02-17,01:45,02:00,15071
2008-02-17,02:00,02:15,15145
2008-02-17,02:15,02:30,15034
2008-02-17,02:30,02:45,14913
2008-02-17,02:45,03:00,14693
2008-02-17,03:00,03:15,14843
2008-02-17,03:15,03:30,14714
2008-02-17,03:30,03:45,14773
2008-02-17,03:45,04:00,14740
