date,time_from,time_to,vertical_load
2008-03-05,00:45,01:00,15949
2008-03-05,01:00,01:15,15862
2008-03-05,01:15,01:30,15797
2008-03-05,01:30,01:45,15685
2008-03-05,01:45,02:00,15365
2008-03-05,02:00,02:15,15487
2008-03-05,02:15,02:30,15438
2008-03-05,02:30,02:45,15474
2008-03-05,02:45,03:00,15603
2008-03-05,03:00,03:15,15717
2008-03-05,03:15,03:30,15539
2008-03-05,03:30,03:45,15449
2008-03-05,03:45,04:00,15558
2008-03-05,04:00,04:15,15862
2008-03-05,04:15,04:30,15800
2008-03-05,04:30,04:45,15864
2008-03-05,04:45,05:00,16092
2008-03-05,05:00,05:15,16305
2008-03-05,05:15,05:30,16229
2008-03-05,05:30,05:45,16378
2008-03-05,05:45,06:00,16660
2008-03-05,06:00,06:15,17239
2008-03-05,06:15,06:30,17968
2008-03-05,06:30,06:45,18629
2008-03-05,06:45,07:00,19227
2008-03-05,07:00,07:15,19176
2008-03-05,07:15,07:30,19283
2008-03-05,07:30,07:45,19431
2008-03-05,07:45,08:00,19526
2008-03-05,08:00,08:15,19683
2008-03-05,08:15,08:30,19785
2008-03-05,08:30,08:45,19838
2008-03-05,08:45,09:00,19867
2008-03-05,09:00,09:15,19672
2008-03-05,09:15,09:30,19770
2008-03-05,09:30,09:45,20077
2008-03-05,09:45,10:00,20016
2008-03-05,10:00,10:15,20094
2008-03-05,10:15,10:30,20024
2008-03-05,10:30,10:45,20035
2008-03-05,10:45,11:00,20085
2008-03-05,11:00,11:15,20363
2008-03-05,11:15,11:30,20621
2008-03-05,11:30,11:45,20759
2008-03-05,11:45,12:00,20719
2008-03-05,12:00,12:15,20687
2008-03-05,12:15,12:30,20427
2008-03-05,12:30,12:45,20595
2008-03-05,12:45,13:00,20485
2008-03-05,13:00,13:15,20480
2008-03-05,13:15,13:30,20379
2008-03-05,13:30,13:45,20476
2008-03-05,13:45,14:00,20233
2008-03-05,14:00,14:15,20133
2008-03-05,14:15,14:30,20228
2008-03-05,14:30,14:45,20109
2008-03-05,14:45,15:00,20128
2008-03-05,15:00,15:15,20069
2008-03-05,15:15,15:30,20058
2008-03-05,15:30,15:45,20070
2008-03-05,15:45,16:00,19716
2008-03-05,16:00,16:15,19836
2008-03-05,16:15,16:30,19881
2008-03-05,16:30,16:45,19351
2008-03-05,16:45,17:00,19068
2008-03-05,17:00,17:15,19078
2008-03-05,17:15,17:30,19194
2008-03-05,17:30,17:45,19314
2008-03-05,17:45,18:00,19298
2008-03-05,18:00,18:15,19363
2008-03-05,18:15,18:30,19874
2008-03-05,18:30,18:45,20540
2008-03-05,18:45,19:00,21118
2008-03-05,19:00,19:15,21312
2008-03-05,19:15,19:30,21349
2008-03-05,19:30,19:45,21162
2008-03-05,19:45,20:00,21016
2008-03-05,20:00,20:15,20510
2008-03-05,20:15,20:30,20581
2008-03-05,20:30,20:45,20317
2008-03-05,20:45,21:00,19819
2008-03-05,21:00,21:15,19963
2008-03-05,21:15,21:30,20059
2008-03-05,21:30,21:45,19650
2008-03-05,21:45,22:00,19319
2008-03-05,22:00,22:15,19411
2008-03-05,22:15,22:30,19148
2008-03-05,22:30,22:45,19041
2008-03-05,22:45,23:00,18572
2008-03-05,23:00,23:15,18066
2008-03-05,23:15,23:30,17910
2008-03-05,23:30,23:45,17800
2008-03-05,23:45,00:00,17449
2008-03-06,00:00,00:15,17074
2008-03-06,00:15,00:30,16659
2008-03-06,00:30,00:45,16504
2008-03-06,00:45,01:00,16317
2008-03-06,01:00,01:15,16127
2008-03-06,01:15,01:30,15692
2008-03-06,01:30,01:45,15879
2008-03-06,01:45,02:00,15703
2008-03-06,02:00,02:15,15769
2008-03-06,02:15,02:30,15573
2008-03-06,02:30,02:45,15687
2008-03-06,02:45,03:00,15538
2008-03-06,03:00,03:15,15476
2008-03-06,03:15,03:30,15452
2008-03-06,03:30,03:45,15442
2008-03-06,03:45,04:00,15456
2008-03-06,04:00,04:15,15494
2008-03-06,04:15,04:30,15419
2008-03-06,04:30,04:45,15729
2008-03-06,04:45,05:00,15662
2008-03-06,05:00,05:15,16088
2008-03-06,05:15,05:30,15944
2008-03-06,05:30,05:45,16386
2008-03-06,05:45,06:00,16460
2008-03-06,06:00,06:15,17406
2008-03-06,06:15,06:30,17628
2008-03-06,06:30,06:45,18287
2008-03-06,06:45,07:00,18487
2008-03-06,07:00,07:15,18825
2008-03-06,07:15,07:30,18829
2008-03-06,07:30,07:45,19024
2008-03-06,07:45,08:00,18804
2008-03-06,08:00,08:15,19174
2008-03-06,08:15,08:30,19308
2008-03-06,08:30,08:45,19744
2008-03-06,08:45,09:00,19585
2008-03-06,09:00,09:15,19578
2008-03-06,09:15,09:30,19850
2008-03-06,09:30,09:45,19821
2008-03-06,09:45,10:00,19661
2008-03-06,10:00,10:15,19833
2008-03-06,10:15,10:30,19963
2008-03-06,10:30,10:45,19774
2008-03-06,10:45,11:00,19904
2008-03-06,11:00,11:15,20129
2008-03-06,11:15,11:30,20511
2008-03-06,11:30,11:45,20582
2008-03-06,11:45,12:00,20614
2008-03-06,12:00,12:15,20429
2008-03-06,12:15,12:30,20641
2008-03-06,12:30,12:45,20380
2008-03-06,12:45,13:00,20562
2008-03-06,13:00,13:15,20553
2008-03-06,13:15,13:30,20579
2008-03-06,13:30,13:45,20426
2008-03-06,13:45,14:00,20198
2008-03-06,14:00,14:15,20106
2008-03-06,14:15,14:30,20122
2008-03-06,14:30,14:45,20143
2008-03-06,14:45,15:00,19987
2008-03-06,15:00,15:15,19955
2008-03-06,15:15,15:30,19941
2008-03-06,15:30,15:45,19886
2008-03-06,15:45,16:00,19670
2008-03-06,16:00,16:15,19470
2008-03-06,16:15,16:30,19336
2008-03-06,16:30,16:45,19251
2008-03-06,16:45,17:00,19497
2008-03-06,17:00,17:15,19332
2008-03-06,17:15,17:30,19438
2008-03-06,17:30,17:45,19620
2008-03-06,17:45,18:00,19743
2008-03-06,18:00,18:15,19824
2008-03-06,18:15,18:30,20102
2008-03-06,18:30,18:45,20773
2008-03-06,18:45,19:00,21214
2008-03-06,19:00,19:15,21158
2008-03-06,19:15,19:30,20952
2008-03-06,19:30,19:45,20754
2008-03-06,19:45,20:00,20514
2008-03-06,20:00,20:15,20324
2008-03-06,20:15,20:30,20038
2008-03-06,20:30,20:45,19573
2008-03-06,20:45,21:00,19140
2008-03-06,21:00,21:15,19695
2008-03-06,21:15,21:30,19246
2008-03-06,21:30,21:45,19324
2008-03-06,21:45,22:00,19037
2008-03-06,22:00,22:15,19045
2008-03-06,22:15,22:30,18949
2008-03-06,22:30,22:45,18647
2008-03-06,22:45,23:00,18018
2008-03-06,23:00,23:15,17948
2008-03-06,23:15,23:30,17558
2008-03-06,23:30,23:45,17408
2008-03-06,23:45,00:00,16969
2008-03-07,00:00,00:15,16833
2008-03-07,00:15,00:30,16500
2008-03-07,00:30,00:45,16432
2008-03-07,00:45,01:00,16298
2008-03-07,01:00,01:15,16341
2008-03-07,01:15,01:30,16169
2008-03-07,01:30,01:45,16013
2008-03-07,01:45,02:00,16175
2008-03-07,02:00,02:15,15924
2008-03-07,02:15,02:30,15761
2008-03-07,02:30,02:45,15592
2008-03-07,02:45,03:00,15916
2008-03-07,03:00,03:15,15736
2008-03-07,03:15,03:30,15914
2008-03-07,03:30,03:45,15793
2008-03-07,03:45,04:00,15810
2008-03-07,04:00,04:15,16128
2008-03-07,04:15,04:30,16007
2008-03-07,04:30,04:45,16160
2008-03-07,04:45,05:00,16286
2008-03-07,05:00,05:15,16600
2008-03-07,05:15,05:30,16597
2008-03-07,05:30,05:45,16905
2008-03-07,05:45,06:00,17189
2008-03-07,06:00,06:15,17794
2008-03-07,06:15,06:30,18368
2008-03-07,06:30,06:45,18900
2008-03-07,06:45,07:00,19253
2008-03-07,07:00,07:15,19533
2008-03-07,07:15,07:30,19522
2008-03-07,07:30,07:45,19575
2008-03-07,07:45,08:00,19847
2008-03-07,08:00,08:15,19990
2008-03-07,08:15,08:30,20144
2008-03-07,08:30,08:45,20366
2008-03-07,08:45,09:00,20405
2008-03-07,09:00,09:15,20195
2008-03-07,09:15,09:30,20467
2008-03-07,09:30,09:45,20266
2008-03-07,09:45,10:00,20445
2008-03-07,10:00,10:15,20417
2008-03-07,10:15,10:30,20385
2008-03-07,10:30,10:45,20547
2008-03-07,10:45,11:00,20388
2008-03-07,11:00,11:15,20787
2008-03-07,11:15,11:30,20832
2008-03-07,11:30,11:45,20959
2008-03-07,11:45,12:00,20934
2008-03-07,12:00,12:15,20815
2008-03-07,12:15,12:30,20973
2008-03-07,12:30,12:45,21061
2008-03-07,12:45,13:00,20843
2008-03-07,13:00,13:15,20787
2008-03-07,13:15,13:30,20619
2008-03-07,13:30,13:45,20704
2008-03-07,13:45,14:00,20646
2008-03-07,14:00,14:15,20159
2008-03-07,14:15,14:30,20150
2008-03-07,14:30,14:45,20340
2008-03-07,14:45,15:00,20164
2008-03-07,15:00,15:15,20289
2008-03-07,15:15,15:30,20220
2008-03-07,15:30,15:45,20160
2008-03-07,15:45,16:00,20096
2008-03-07,16:00,16:15,19657
2008-03-07,16:15,16:30,19745
2008-03-07,16:30,16:45,19686
2008-03-07,16:45,17:00,19369
2008-03-07,17:00,17:15,19402
2008-03-07,17:15,17:30,19486
2008-03-07,17:30,17:45,19663
2008-03-07,17:45,18:00,19673
2008-03-07,18:00,18:15,19728
2008-03-07,18:15,18:30,20083
2008-03-07,18:30,18:45,20666
2008-03-07,18:45,19:00,20786
2008-03-07,19:00,19:15,20467
2008-03-07,19:15,19:30,20702
2008-03-07,19:30,19:45,20492
2008-03-07,19:45,20:00,20137
2008-03-07,20:00,20:15,19755
2008-03-07,20:15,20:30,19725
2008-03-07,20:30,20:45,19540
2008-03-07,20:45,21:00,19304
2008-03-07,21:00,21:15,19506
2008-03-07,21:15,21:30,19599
2008-03-07,21:30,21:45,19463
2008-03-07,21:45,22:00,19152
2008-03-07,22:00,22:15,18868
2008-03-07,22:15,22:30,18685
2008-03-07,22:30,22:45,18526
2008-03-07,22:45,23:00,18368
2008-03-07,23:00,23:15,18026
2008-03-07,23:15,23:30,17700
2008-03-07,23:30,23:45,17311
2008-03-07,23:45,00:00,16730
2008-03-08,00:00,00:15,16675
2008-03-08,00:15,00:30,16463
2008-03-08,00:30,00:45,16312
2008-03-08,00:45,01:00,15994
2008-03-08,01:00,01:15,16024
2008-03-08,01:15,01:30,15935
2008-03-08,01:30,01:45,15667
2008-03-08,01:45,02:00,15574
2008-03-08,02:00,02:15,15599
2008-03-08,02:15,02:30,15447
2008-03-08,02:30,02:45,15346
2008-03-08,02:45,03:00,15709
2008-03-08,03:00,03:15,15628
2008-03-08,03:15,03:30,15668
2008-03-08,03:30,03:45,15739
2008-03-08,03:45,04:00,15968
2008-03-08,04:00,04:15,15862
2008-03-08,04:15,04:30,15694
2008-03-08,04:30,04:45,15814
2008-03-08,04:45,05:00,15726
2008-03-08,05:00,05:15,15793
2008-03-08,05:15,05:30,15540
2008-03-08,05:30,05:45,15483
2008-03-08,05:45,06:00,15275
2008-03-08,06:00,06:15,15097
2008-03-08,06:15,06:30,15215
2008-03-08,06:30,06:45,15442
2008-03-08,06:45,07:00,15358
2008-03-08,07:00,07:15,15286
2008-03-08,07:15,07:30,15523
2008-03-08,07:30,07:45,15843
2008-03-08,07:45,08:00,16049
2008-03-08,08:00,08:15,16450
2008-03-08,08:15,08:30,16697
2008-03-08,08:30,08:45,17030
2008-03-08,08:45,09:00,17071
2008-03-08,09:00,09:15,17326
2008-03-08,09:15,09:30,17596
2008-03-08,09:30,09:45,17751
2008-03-08,09:45,10:00,17771
2008-03-08,10:00,10:15,17869
2008-03-08,10:15,10:30,17737
2008-03-08,10:30,10:45,17477
2008-03-08,10:45,11:00,17600
2008-03-08,11:00,11:15,17562
2008-03-08,11:15,11:30,17917
2008-03-08,11:30,11:45,17785
2008-03-08,11:45,12:00,17497
2008-03-08,12:00,12:15,17376
2008-03-08,12:15,12:30,17405
2008-03-08,12:30,12:45,17270
2008-03-08,12:45,13:00,16984
2008-03-08,13:00,13:15,16943
2008-03-08,13:15,13:30,17255
2008-03-08,13:30,13:45,16993
2008-03-08,13:45,14:00,16757
2008-03-08,14:00,14:15,16718
2008-03-08,14:15,14:30,16480
2008-03-08,14:30,14:45,16517
2008-03-08,14:45,15:00,16286
2008-03-08,15:00,15:15,16387
2008-03-08,15:15,15:30,16481
2008-03-08,15:30,15:45,16399
2008-03-08,15:45,16:00,16311
2008-03-08,16:00,16:15,16159
2008-03-08,16:15,16:30,16145
2008-03-08,16:30,16:45,15948
2008-03-08,16:45,17:00,16248
2008-03-08,17:00,17:15,16288
2008-03-08,17:15,17:30,16225
2008-03-08,17:30,17:45,16429
2008-03-08,17:45,18:00,16643
2008-03-08,18:00,18:15,16880
2008-03-08,18:15,18:30,17075
2008-03-08,18:30,18:45,17875
2008-03-08,18:45,19:00,18298
2008-03-08,19:00,19:15,18330
2008-03-08,19:15,19:30,18168
2008-03-08,19:30,19:45,17803
2008-03-08,19:45,20:00,17583
2008-03-08,20:00,20:15,17389
2008-03-08,20:15,20:30,16935
2008-03-08,20:30,20:45,16332
2008-03-08,20:45,21:00,16018
2008-03-08,21:00,21:15,16223
2008-03-08,21:15,21:30,16324
2008-03-08,21:30,21:45,15975
2008-03-08,21:45,22:00,15943
2008-03-08,22:00,22:15,16189
2008-03-08,22:15,22:30,16282
2008-03-08,22:30,22:45,15997
2008-03-08,22:45,23:00,15641
2008-03-08,23:00,23:15,15470
2008-03-08,23:15,23:30,15431
2008-03-08,23:30,23:45,15119
2008-03-08,23:45,00:00,14781
2008-03-09,00:00,00:15,14490
2008-03-09,00:15,00:30,14157
2008-03-09,00:30,00:45,13960
2008-03-09,00:45,01:00,13858
2008-03-09,01:00,01:15,13913
2008-03-09,01:15,01:30,13674
2008-03-09,01:30,01:45,13401
2008-03-09,01:45,02:00,13462
