date,time_from,time_to,vertical_load
2008-01-01,17:00,17:15,16109
2008-01-01,17:15,17:30,16237
2008-01-01,17:30,17:45,16207
2008-01-01,17:45,18:00,16300
2008-01-01,18:00,18:15,16423
2008-01-01,18:15,18:30,16501
2008-01-01,18:30,18:45,16616
2008-01-01,18:45,19:00,16687
2008-01-01,19:00,19:15,16628
2008-01-01,19:15,19:30,16619
2008-01-01,19:30,19:45,16549
2008-01-01,19:45,20:00,16368
2008-01-01,20:00,20:15,16527
2008-01-01,20:15,20:30,16297
2008-01-01,20:30,20:45,16139
2008-01-01,20:45,21:00,15961
2008-01-01,21:00,21:15,16293
2008-01-01,21:15,21:30,16402
2008-01-01,21:30,21:45,16182
2008-01-01,21:45,22:00,16274
2008-01-01,22:00,22:15,16691
2008-01-01,22:15,22:30,16648
2008-01-01,22:30,22:45,16421
2008-01-01,22:45,23:00,16146
2008-01-01,23:00,23:15,16102
2008-01-01,23:15,23:30,15897
2008-01-01,23:30,23:45,15479
2008-01-01,23:45,00:00,15029
2008-01-02,00:00,00:15,14880
2008-01-02,00:15,00:30,14588
2008-01-02,00:30,00:45,14404
2008-01-02,00:45,01:00,14165
2008-01-02,01:00,01:15,14106
2008-01-02,01:15,01:30,14013
2008-01-02,01:30,01:45,13887
2008-01-02,01:45,02:00,13740
2008-01-02,02:00,02:15,13835
2008-01-02,02:15,02:30,13893
2008-01-02,02:30,02:45,13848
2008-01-02,02:45,03:00,13830
2008-01-02,03:00,03:15,13677
2008-01-02,03:15,03:30,13614
2008-01-02,03:30,03:45,13569
2008-01-02,03:45,04:00,13530
2008-01-02,04:00,04:15,13505
2008-01-02,04:15,04:30,13677
2008-01-02,04:30,04:45,13586
2008-01-02,04:45,05:00,13619
2008-01-02,05:00,05:15,13912
2008-01-02,05:15,05:30,13980
2008-01-02,05:30,05:45,14263
2008-01-02,05:45,06:00,14336
2008-01-02,06:00,06:15,14617
2008-01-02,06:15,06:30,14993
2008-01-02,06:30,06:45,15467
2008-01-02,06:45,07:00,16021
2008-01-02,07:00,07:15,16151
2008-01-02,07:15,07:30,16725
2008-01-02,07:30,07:45,17151
2008-01-02,07:45,08:00,17291
2008-01-02,08:00,08:15,17561
2008-01-02,08:15,08:30,17663
2008-01-02,08:30,08:45,17597
2008-01-02,08:45,09:00,17662
2008-01-02,09:00,09:15,17792
2008-01-02,09:15,09:30,17942
2008-01-02,09:30,09:45,18229
2008-01-02,09:45,10:00,18448
2008-01-02,10:00,10:15,18425
2008-01-02,10:15,10:30,18562
2008-01-02,10:30,10:45,18757
2008-01-02,10:45,11:00,18698
2008-01-02,11:00,11:15,18650
2008-01-02,11:15,11:30,18924
2008-01-02,11:30,11:45,19060
2008-01-02,11:45,12:00,19023
2008-01-02,12:00,12:15,19176
2008-01-02,12:15,12:30,19084
2008-01-02,12:30,12:45,19501
2008-01-02,12:45,13:00,19446
2008-01-02,13:00,13:15,19447
2008-01-02,13:15,13:30,19447
2008-01-02,13:30,13:45,19314
2008-01-02,13:45,14:00,19004
2008-01-02,14:00,14:15,18894
2008-01-02,14:15,14:30,18960
2008-01-02,14:30,14:45,18824
2008-01-02,14:45,15:00,18924
2008-01-02,15:00,15:15,18803
2008-01-02,15:15,15:30,18870
2008-01-02,15:30,15:45,18664
2008-01-02,15:45,16:00,18712
2008-01-02,16:00,16:15,18414
2008-01-02,16:15,16:30,18590
2008-01-02,16:30,16:45,18533
2008-01-02,16:45,17:00,18829
2008-01-02,17:00,17:15,19225
2008-01-02,17:15,17:30,19619
2008-01-02,17:30,17:45,19635
2008-01-02,17:45,18:00,19791
2008-01-02,18:00,18:15,19643
2008-01-02,18:15,18:30,19512
2008-01-02,18:30,18:45,19635
2008-01-02,18:45,19:00,19550
2008-01-02,19:00,19:15,19200
2008-01-02,19:15,19:30,19153
2008-01-02,19:30,19:45,18730
2008-01-02,19:45,20:00,18589
2008-01-02,20:00,20:15,18712
2008-01-02,20:15,20:30,18480
2008-01-02,20:30,20:45,18178
2008-01-02,20:45,21:00,17931
2008-01-02,21:00,21:15,18381
2008-01-02,21:15,21:30,18521
2008-01-02,21:30,21:45,18182
2008-01-02,21:45,22:00,17902
2008-01-02,22:00,22:15,18319
2008-01-02,22:15,22:30,18038
2008-01-02,22:30,22:45,18028
2008-01-02,22:45,23:00,17646
2008-01-02,23:00,23:15,17665
2008-01-02,23:15,23:30,17195
2008-01-02,23:30,23:45,16859
2008-01-02,23:45,00:00,16738
2008-01-03,00:00,00:15,16131
2008-01-03,00:15,00:30,15764
2008-01-03,00:30,00:45,15663
2008-01-03,00:45,01:00,15447
2008-01-03,01:00,01:15,15229
2008-01-03,01:15,01:30,14916
2008-01-03,01:30,01:45,14762
2008-01-03,01:45,02:00,14613
2008-01-03,02:00,02:15,14581
2008-01-03,02:15,02:30,14573
2008-01-03,02:30,02:45,14544
2008-01-03,02:45,03:00,14573
2008-01-03,03:00,03:15,14511
2008-01-03,03:15,03:30,14508
2008-01-03,03:30,03:45,14456
2008-01-03,03:45,04:00,14503
2008-01-03,04:00,04:15,14475
2008-01-03,04:15,04:30,14418
2008-01-03,04:30,04:45,14470
2008-01-03,04:45,05:00,14423
2008-01-03,05:00,05:15,14644
2008-01-03,05:15,05:30,14605
2008-01-03,05:30,05:45,14837
2008-01-03,05:45,06:00,14873
2008-01-03,06:00,06:15,14882
2008-01-03,06:15,06:30,15259
2008-01-03,06:30,06:45,15826
2008-01-03,06:45,07:00,16292
2008-01-03,07:00,07:15,16372
2008-01-03,07:15,07:30,16763
2008-01-03,07:30,07:45,17123
2008-01-03,07:45,08:00,17608
2008-01-03,08:00,08:15,17866
2008-01-03,08:15,08:30,17919
2008-01-03,08:30,08:45,18057
2008-01-03,08:45,09:00,18266
2008-01-03,09:00,09:15,18337
2008-01-03,09:15,09:30,18669
2008-01-03,09:30,09:45,18577
2008-01-03,09:45,10:00,18696
2008-01-03,10:00,10:15,18784
2008-01-03,10:15,10:30,18860
2008-01-03,10:30,10:45,18745
2008-01-03,10:45,11:00,18817
2008-01-03,11:00,11:15,18833
2008-01-03,11:15,11:30,19088
2008-01-03,11:30,11:45,19381
2008-01-03,11:45,12:00,19413
2008-01-03,12:00,12:15,19386
2008-01-03,12:15,12:30,19696
2008-01-03,12:30,12:45,19783
2008-01-03,12:45,13:00,19605
2008-01-03,13:00,13:15,19807
2008-01-03,13:15,13:30,19713
2008-01-03,13:30,13:45,19709
2008-01-03,13:45,14:00,19525
2008-01-03,14:00,14:15,19589
2008-01-03,14:15,14:30,19694
2008-01-03,14:30,14:45,19542
2008-01-03,14:45,15:00,19216
2008-01-03,15:00,15:15,19430
2008-01-03,15:15,15:30,19246
2008-01-03,15:30,15:45,19354
2008-01-03,15:45,16:00,19228
2008-01-03,16:00,16:15,19286
2008-01-03,16:15,16:30,19413
2008-01-03,16:30,16:45,19488
2008-01-03,16:45,17:00,20056
2008-01-03,17:00,17:15,20434
2008-01-03,17:15,17:30,20345
2008-01-03,17:30,17:45,20373
2008-01-03,17:45,18:00,20205
2008-01-03,18:00,18:15,20152
2008-01-03,18:15,18:30,20050
2008-01-03,18:30,18:45,20141
2008-01-03,18:45,19:00,20329
2008-01-03,19:00,19:15,20058
2008-01-03,19:15,19:30,19929
2008-01-03,19:30,19:45,19604
2008-01-03,19:45,20:00,19705
2008-01-03,20:00,20:15,19582
2008-01-03,20:15,20:30,19469
2008-01-03,20:30,20:45,18901
2008-01-03,20:45,21:00,18882
2008-01-03,21:00,21:15,19149
2008-01-03,21:15,21:30,19015
2008-01-03,21:30,21:45,18611
2008-01-03,21:45,22:00,18789
2008-01-03,22:00,22:15,18878
2008-01-03,22:15,22:30,18579
2008-01-03,22:30,22:45,18250
2008-01-03,22:45,23:00,17707
2008-01-03,23:00,23:15,17655
2008-01-03,23:15,23:30,17324
2008-01-03,23:30,23:45,16659
2008-01-03,23:45,00:00,16689
2008-01-04,00:00,00:15,16373
2008-01-04,00:15,00:30,16192
2008-01-04,00:30,00:45,15925
2008-01-04,00:45,01:00,15732
2008-01-04,01:00,01:15,15562
2008-01-04,01:15,01:30,15432
2008-01-04,01:30,01:45,15211
2008-01-04,01:45,02:00,15045
2008-01-04,02:00,02:15,14977
2008-01-04,02:15,02:30,14870
2008-01-04,02:30,02:45,15202
2008-01-04,02:45,03:00,15103
2008-01-04,03:00,03:15,14972
2008-01-04,03:15,03:30,15070
2008-01-04,03:30,03:45,15208
2008-01-04,03:45,04:00,15239
2008-01-04,04:00,04:15,15109
2008-01-04,04:15,04:30,15179
2008-01-04,04:30,04:45,15229
2008-01-04,04:45,05:00,15486
2008-01-04,05:00,05:15,15549
2008-01-04,05:15,05:30,15468
2008-01-04,05:30,05:45,15493
2008-01-04,05:45,06:00,15538
2008-01-04,06:00,06:15,16071
2008-01-04,06:15,06:30,16328
2008-01-04,06:30,06:45,16968
2008-01-04,06:45,07:00,17095
2008-01-04,07:00,07:15,17272
2008-01-04,07:15,07:30,17908
2008-01-04,07:30,07:45,18257
2008-01-04,07:45,08:00,18596
2008-01-04,08:00,08:15,19172
2008-01-04,08:15,08:30,19284
2008-01-04,08:30,08:45,19360
2008-01-04,08:45,09:00,19161
2008-01-04,09:00,09:15,19480
2008-01-04,09:15,09:30,19567
2008-01-04,09:30,09:45,19667
2008-01-04,09:45,10:00,19606
2008-01-04,10:00,10:15,19830
2008-01-04,10:15,10:30,19776
2008-01-04,10:30,10:45,19887
2008-01-04,10:45,11:00,20078
2008-01-04,11:00,11:15,20084
2008-01-04,11:15,11:30,20218
2008-01-04,11:30,11:45,20506
2008-01-04,11:45,12:00,20559
2008-01-04,12:00,12:15,20429
2008-01-04,12:15,12:30,20495
2008-01-04,12:30,12:45,20623
2008-01-04,12:45,13:00,20786
2008-01-04,13:00,13:15,20748
2008-01-04,13:15,13:30,20517
2008-01-04,13:30,13:45,20352
2008-01-04,13:45,14:00,20144
2008-01-04,14:00,14:15,20232
2008-01-04,14:15,14:30,20196
2008-01-04,14:30,14:45,20374
2008-01-04,14:45,15:00,20203
2008-01-04,15:00,15:15,20373
2008-01-04,15:15,15:30,20132
2008-01-04,15:30,15:45,20154
2008-01-04,15:45,16:00,19977
2008-01-04,16:00,16:15,20088
2008-01-04,16:15,16:30,19735
2008-01-04,16:30,16:45,19791
2008-01-04,16:45,17:00,20129
2008-01-04,17:00,17:15,20849
2008-01-04,17:15,17:30,20891
2008-01-04,17:30,17:45,20723
2008-01-04,17:45,18:00,20811
2008-01-04,18:00,18:15,20719
2008-01-04,18:15,18:30,20653
2008-01-04,18:30,18:45,20655
2008-01-04,18:45,19:00,20550
2008-01-04,19:00,19:15,20596
2008-01-04,19:15,19:30,20098
2008-01-04,19:30,19:45,20105
2008-01-04,19:45,20:00,19911
2008-01-04,20:00,20:15,19590
2008-01-04,20:15,20:30,19014
2008-01-04,20:30,20:45,18724
2008-01-04,20:45,21:00,18194
2008-01-04,21:00,21:15,18783
2008-01-04,21:15,21:30,18716
2008-01-04,21:30,21:45,18410
2008-01-04,21:45,22:00,18631
2008-01-04,22:00,22:15,18724
2008-01-04,22:15,22:30,18566
2008-01-04,22:30,22:45,18339
2008-01-04,22:45,23:00,17829
2008-01-04,23:00,23:15,17465
2008-01-04,23:15,23:30,17209
2008-01-04,23:30,23:45,16922
2008-01-04,23:45,00:00,16633
2008-01-05,00:00,00:15,16251
2008-01-05,00:15,00:30,16188
2008-01-05,00:30,00:45,15862
2008-01-05,00:45,01:00,15659
2008-01-05,01:00,01:15,15294
2008-01-05,01:15,01:30,15174
2008-01-05,01:30,01:45,14884
2008-01-05,01:45,02:00,14618
2008-01-05,02:00,02:15,14744
2008-01-05,02:15,02:30,14478
2008-01-05,02:30,02:45,14312
2008-01-05,02:45,03:00,14300
2008-01-05,03:00,03:15,14357
2008-01-05,03:15,03:30,14248
2008-01-05,03:30,03:45,14320
2008-01-05,03:45,04:00,14341
2008-01-05,04:00,04:15,14326
2008-01-05,04:15,04:30,14059
2008-01-05,04:30,04:45,14052
2008-01-05,04:45,05:00,13869
2008-01-05,05:00,05:15,13743
2008-01-05,05:15,05:30,13612
2008-01-05,05:30,05:45,13257
2008-01-05,05:45,06:00,13147
2008-01-05,06:00,06:15,13027
2008-01-05,06:15,06:30,12893
2008-01-05,06:30,06:45,13075
2008-01-05,06:45,07:00,12857
2008-01-05,07:00,07:15,13028
2008-01-05,07:15,07:30,13432
2008-01-05,07:30,07:45,13697
2008-01-05,07:45,08:00,14021
2008-01-05,08:00,08:15,14401
2008-01-05,08:15,08:30,14554
2008-01-05,08:30,08:45,14995
2008-01-05,08:45,09:00,15175
2008-01-05,09:00,09:15,15434
2008-01-05,09:15,09:30,15583
2008-01-05,09:30,09:45,16249
2008-01-05,09:45,10:00,16099
2008-01-05,10:00,10:15,16381
2008-01-05,10:15,10:30,16800
2008-01-05,10:30,10:45,16875
2008-01-05,10:45,11:00,17084
2008-01-05,11:00,11:15,16913
2008-01-05,11:15,11:30,16998
2008-01-05,11:30,11:45,17184
2008-01-05,11:45,12:00,17329
2008-01-05,12:00,12:15,17325
2008-01-05,12:15,12:30,17292
2008-01-05,12:30,12:45,17367
2008-01-05,12:45,13:00,17248
2008-01-05,13:00,13:15,17261
2008-01-05,13:15,13:30,17217
2008-01-05,13:30,13:45,17094
2008-01-05,13:45,14:00,17175
2008-01-05,14:00,14:15,17150
2008-01-05,14:15,14:30,17050
2008-01-05,14:30,14:45,16935
2008-01-05,14:45,15:00,17054
2008-01-05,15:00,15:15,17191
2008-01-05,15:15,15:30,17049
2008-01-05,15:30,15:45,17215
2008-01-05,15:45,16:00,17160
2008-01-05,16:00,16:15,16901
2008-01-05,16:15,16:30,16865
2008-01-05,16:30,16:45,17010
2008-01-05,16:45,17:00,17352
2008-01-05,17:00,17:15,17828
2008-01-05,17:15,17:30,18064
2008-01-05,17:30,17:45,18171
2008-01-05,17:45,18:00,17960
2008-01-05,18:00,18:15,18213
2008-01-05,18:15,18:30,18321
2008-01-05,18:30,18:45,18349
2008-01-05,18:45,19:00,17893
2008-01-05,19:00,19:15,18182
2008-01-05,19:15,19:30,17922
2008-01-05,19:30,19:45,17725
2008-01-05,19:45,20:00,17468
2008-01-05,20:00,20:15,17199
2008-01-05,20:15,20:30,16940
2008-01-05,20:30,20:45,16730
2008-01-05,20:45,21:00,16641
2008-01-05,21:00,21:15,16711
2008-01-05,21:15,21:30,16883
2008-01-05,21:30,21:45,16946
2008-01-05,21:45,22:00,16975
2008-01-05,22:00,22:15,17115
2008-01-05,22:15,22:30,17204
2008-01-05,22:30,22:45,17109
2008-01-05,22:45,23:00,16588
2008-01-05,23:00,23:15,16598
2008-01-05,23:15,23:30,16048
2008-01-05,23:30,23:45,15584
2008-01-05,23:45,00:00,15320
2008-01-06,00:00,00:15,15343
2008-01-06,00:15,00:30,15161
2008-01-06,00:30,00:45,14902
2008-01-06,00:45,01:00,14655
2008-01-06,01:00,01:15,14462
2008-01-06,01:15,01:30,14095
2008-01-06,01:30,01:45,14028
2008-01-06,01:45,02:00,14024
2008-01-06,02:00,02:15,14005
2008-01-06,02:15,02:30,13737
2008-01-06,02:30,02:45,13885
2008-01-06,02:45,03:00,13577
2008-01-06,03:00,03:15,13691
2008-01-06,03:15,03:30,13711
2008-01-06,03:30,03:45,13665
2008-01-06,03:45,04:00,13909
2008-01-06,04:00,04:15,13888
2008-01-06,04:15,04:30,13545
2008-01-06,04:30,04:45,13521
2008-01-06,04:45,05:00,13392
2008-01-06,05:00,05:15,13406
2008-01-06,05:15,05:30,13239
2008-01-06,05:30,05:45,13083
2008-01-06,05:45,06:00,12666
2008-01-06,06:00,06:15,12237
2008-01-06,06:15,06:30,12136
2008-01-06,06:30,06:45,12367
2008-01-06,06:45,07:00,12212
2008-01-06,07:00,07:15,12198
2008-01-06,07:15,07:30,12431
2008-01-06,07:30,07:45,12586
2008-01-06,07:45,08:00,12542
2008-01-06,08:00,08:15,12562
2008-01-06,08:15,08:30,12979
2008-01-06,08:30,08:45,13237
2008-01-06,08:45,09:00,13304
2008-01-06,09:00,09:15,13502
2008-01-06,09:15,09:30,13489
2008-01-06,09:30,09:45,13930
2008-01-06,09:45,10:00,14369
2008-01-06,10:00,10:15,14397
2008-01-06,10:15,10:30,14683
2008-01-06,10:30,10:45,14803
2008-01-06,10:45,11:00,15255
2008-01-06,11:00,11:15,15089
2008-01-06,11:15,11:30,15511
2008-01-06,11:30,11:45,15642
2008-01-06,11:45,12:00,15747
2008-01-06,12:00,12:15,15762
2008-01-06,12:15,12:30,15862
2008-01-06,12:30,12:45,15853
2008-01-06,12:45,13:00,15722
2008-01-06,13:00,13:15,15721
2008-01-06,13:15,13:30,15501
2008-01-06,13:30,13:45,15526
2008-01-06,13:45,14:00,15445
2008-01-06,14:00,14:15,15386
2008-01-06,14:15,14:30,15086
2008-01-06,14:30,14:45,15178
2008-01-06,14:45,15:00,14886
2008-01-06,15:00,15:15,14714
2008-01-06,15:15,15:30,14794
2008-01-06,15:30,15:45,14954
2008-01-06,15:45,16:00,14848
2008-01-06,16:00,16:15,15140
2008-01-06,16:15,16:30,15042
2008-01-06,16:30,16:45,15328
2008-01-06,16:45,17:00,15668
2008-01-06,17:00,17:15,16451
2008-01-06,17:15,17:30,17073
2008-01-06,17:30,17:45,17372
2008-01-06,17:45,18:00,17422
2008-01-06,18:00,18:15,17380
2008-01-06,18:15,18:30,17415
2008-01-06,18:30,18:45,17608
2008-01-06,18:45,19:00,17575
2008-01-06,19:00,19:15,17692
2008-01-06,19:15,19:30,17585
2008-01-06,19:30,19:45,17442
2008-01-06,19:45,20:00,17216
2008-01-06,20:00,20:15,17122
2008-01-06,20:15,20:30,16832
2008-01-06,20:30,20:45,16528
2008-01-06,20:45,21:00,16347
2008-01-06,21:00,21:15,16388
2008-01-06,21:15,21:30,16675
2008-01-06,21:30,21:45,16772
2008-01-06,21:45,22:00,16767
2008-01-06,22:00,22:15,16878
2008-01-06,22:15,22:30,17033
2008-01-06,22:30,22:45,16388
2008-01-06,22:45,23:00,16191
2008-01-06,23:00,23:15,15983
2008-01-06,23:15,23:30,15563
2008-01-06,23:30,23:45,15073
2008-01-06,23:45,00:00,14817
2008-01-07,00:00,00:15,14401
2008-01-07,00:15,00:30,14232
2008-01-07,00:30,00:45,14109
2008-01-07,00:45,01:00,13787
2008-01-07,01:00,01:15,13764
2008-01-07,01:15,01:30,13660
2008-01-07,01:30,01:45,13619
2008-01-07,01:45,02:00,13437
2008-01-07,02:00,02:15,13390
2008-01-07,02:15,02:30,13488
2008-01-07,02:30,02:45,13397
2008-01-07,02:45,03:00,13165
2008-01-07,03:00,03:15,13086
2008-01-07,03:15,03:30,13266
2008-01-07,03:30,03:45,13153
2008-01-07,03:45,04:00,13156
2008-01-07,04:00,04:15,13219
2008-01-07,04:15,04:30,13330
2008-01-07,04:30,04:45,13346
2008-01-07,04:45,05:00,13426
2008-01-07,05:00,05:15,13688
2008-01-07,05:15,05:30,13714
2008-01-07,05:30,05:45,14069
2008-01-07,05:45,06:00,14322
2008-01-07,06:00,06:15,14779
2008-01-07,06:15,06:30,15864
2008-01-07,06:30,06:45,16644
2008-01-07,06:45,07:00,17081
2008-01-07,07:00,07:15,17389
2008-01-07,07:15,07:30,17934
2008-01-07,07:30,07:45,18388
2008-01-07,07:45,08:00,18638
2008-01-07,08:00,08:15,18511
2008-01-07,08:15,08:30,18849
2008-01-07,08:30,08:45,18758
2008-01-07,08:45,09:00,18518
2008-01-07,09:00,09:15,18334
2008-01-07,09:15,09:30,18536
2008-01-07,09:30,09:45,18677
2008-01-07,09:45,10:00,18696
2008-01-07,10:00,10:15,18570
2008-01-07,10:15,10:30,18507
2008-01-07,10:30,10:45,18389
2008-01-07,10:45,11:00,18389
2008-01-07,11:00,11:15,18270
2008-01-07,11:15,11:30,18085
2008-01-07,11:30,11:45,18334
2008-01-07,11:45,12:00,18419
2008-01-07,12:00,12:15,18182
2008-01-07,12:15,12:30,18315
2008-01-07,12:30,12:45,18540
2008-01-07,12:45,13:00,18435
2008-01-07,13:00,13:15,18547
2008-01-07,13:15,13:30,18594
2008-01-07,13:30,13:45,18638
2008-01-07,13:45,14:00,18444
2008-01-07,14:00,14:15,18311
2008-01-07,14:15,14:30,18220
2008-01-07,14:30,14:45,18280
2008-01-07,14:45,15:00,18153
2008-01-07,15:00,15:15,18131
2008-01-07,15:15,15:30,17804
2008-01-07,15:30,15:45,18070
2008-01-07,15:45,16:00,18085
2008-01-07,16:00,16:15,18182
2008-01-07,16:15,16:30,17955
2008-01-07,16:30,16:45,17903
2008-01-07,16:45,17:00,18159
2008-01-07,17:00,17:15,18469
2008-01-07,17:15,17:30,19257
2008-01-07,17:30,17:45,19271
2008-01-07,17:45,18:00,19360
2008-01-07,18:00,18:15,19489
2008-01-07,18:15,18:30,19601
2008-01-07,18:30,18:45,19588
2008-01-07,18:45,19:00,19589
2008-01-07,19:00,19:15,19370
2008-01-07,19:15,19:30,19334
2008-01-07,19:30,19:45,19118
2008-01-07,19:45,20:00,19020
2008-01-07,20:00,20:15,18871
2008-01-07,20:15,20:30,18754
2008-01-07,20:30,20:45,18306
2008-01-07,20:45,21:00,17627
2008-01-07,21:00,21:15,17818
2008-01-07,21:15,21:30,17783
2008-01-07,21:30,21:45,17707
2008-01-07,21:45,22:00,17777
2008-01-07,22:00,22:15,17870
2008-01-07,22:15,22:30,17785
2008-01-07,22:30,22:45,17256
2008-01-07,22:45,23:00,16721
2008-01-07,23:00,23:15,16361
2008-01-07,23:15,23:30,15926
2008-01-07,23:30,23:45,15635
2008-01-07,23:45,00:00,14975
2008-01-08,00:00,00:15,14657
2008-01-08,00:15,00:30,14335
2008-01-08,00:30,00:45,14187
2008-01-08,00:45,01:00,14165
2008-01-08,01:00,01:15,13958
2008-01-08,01:15,01:30,13911
2008-01-08,01:30,01:45,14004
2008-01-08,01:45,02:00,13843
2008-01-08,02:00,02:15,13988
2008-01-08,02:15,02:30,14047
2008-01-08,02:30,02:45,13959
2008-01-08,02:45,03:00,14099
2008-01-08,03:00,03:15,14140
2008-01-08,03:15,03:30,14360
2008-01-08,03:30,03:45,14152
2008-01-08,03:45,04:00,14739
2008-01-08,04:00,04:15,14902
2008-01-08,04:15,04:30,15048
2008-01-08,04:30,04:45,15343
2008-01-08,04:45,05:00,15467
2008-01-08,05:00,05:15,15421
2008-01-08,05:15,05:30,15643
2008-01-08,05:30,05:45,15853
2008-01-08,05:45,06:00,16045
2008-01-08,06:00,06:15,16302
2008-01-08,06:15,06:30,16872
2008-01-08,06:30,06:45,17541
2008-01-08,06:45,07:00,17954
2008-01-08,07:00,07:15,18607
2008-01-08,07:15,07:30,19171
2008-01-08,07:30,07:45,19323
2008-01-08,07:45,08:00,19656
2008-01-08,08:00,08:15,19845
2008-01-08,08:15,08:30,19820
2008-01-08,08:30,08:45,19838
2008-01-08,08:45,09:00,19801
2008-01-08,09:00,09:15,19581
2008-01-08,09:15,09:30,19393
2008-01-08,09:30,09:45,19545
2008-01-08,09:45,10:00,19513
2008-01-08,10:00,10:15,19374
2008-01-08,10:15,10:30,19643
2008-01-08,10:30,10:45,19659
2008-01-08,10:45,11:00,19875
2008-01-08,11:00,11:15,19719
2008-01-08,11:15,11:30,20081
2008-01-08,11:30,11:45,19981
2008-01-08,11:45,12:00,20177
2008-01-08,12:00,12:15,20144
2008-01-08,12:15,12:30,20300
2008-01-08,12:30,12:45,20324
2008-01-08,12:45,13:00,20524
2008-01-08,13:00,13:15,20581
2008-01-08,13:15,13:30,20611
2008-01-08,13:30,13:45,20763
2008-01-08,13:45,14:00,20735
2008-01-08,14:00,14:15,20333
2008-01-08,14:15,14:30,20436
2008-01-08,14:30,14:45,20205
2008-01-08,14:45,15:00,20015
2008-01-08,15:00,15:15,20012
2008-01-08,15:15,15:30,20236
2008-01-08,15:30,15:45,20041
2008-01-08,15:45,16:00,20090
2008-01-08,16:00,16:15,19905
2008-01-08,16:15,16:30,20089
2008-01-08,16:30,16:45,19972
2008-01-08,16:45,17:00,20221
2008-01-08,17:00,17:15,20708
2008-01-08,17:15,17:30,21176
2008-01-08,17:30,17:45,21157
2008-01-08,17:45,18:00,21069
2008-01-08,18:00,18:15,21010
2008-01-08,18:15,18:30,21098
2008-01-08,18:30,18:45,20987
2008-01-08,18:45,19:00,20979
2008-01-08,19:00,19:15,20662
2008-01-08,19:15,19:30,20548
2008-01-08,19:30,19:45,20107
2008-01-08,19:45,20:00,20118
2008-01-08,20:00,20:15,19633
2008-01-08,20:15,20:30,19359
2008-01-08,20:30,20:45,18872
2008-01-08,20:45,21:00,18660
2008-01-08,21:00,21:15,18870
2008-01-08,21:15,21:30,19064
2008-01-08,21:30,21:45,18621
2008-01-08,21:45,22:00,18621
2008-01-08,22:00,22:15,18691
2008-01-08,22:15,22:30,18297
2008-01-08,22:30,22:45,18298
2008-01-08,22:45,23:00,17818
2008-01-08,23:00,23:15,17270
2008-01-08,23:15,23:30,16972
2008-01-08,23:30,23:45,16386
2008-01-08,23:45,00:00,16138
2008-01-09,00:00,00:15,15989
2008-01-09,00:15,00:30,15864
2008-01-09,00:30,00:45,15774
2008-01-09,00:45,01:00,15403
2008-01-09,01:00,01:15,15580
2008-01-09,01:15,01:30,15312
2008-01-09,01:30,01:45,15148
2008-01-09,01:45,02:00,15345
