date,time_from,time_to,vertical_load
2008-05-02,10:00,10:15,17676
2008-05-02,10:15,10:30,17736
2008-05-02,10:30,10:45,17876
2008-05-02,10:45,11:00,17982
2008-05-02,11:00,11:15,18118
2008-05-02,11:15,11:30,18233
2008-05-02,11:30,11:45,18309
2008-05-02,11:45,12:00,18135
2008-05-02,12:00,12:15,18195
2008-05-02,12:15,12:30,18214
2008-05-02,12:30,12:45,18210
2008-05-02,12:45,13:00,17909
2008-05-02,13:00,13:15,18140
2008-05-02,13:15,13:30,17801
2008-05-02,13:30,13:45,17891
2008-05-02,13:45,14:00,17435
2008-05-02,14:00,14:15,17194
2008-05-02,14:15,14:30,17377
2008-05-02,14:30,14:45,17101
2008-05-02,14:45,15:00,17183
2008-05-02,15:00,15:15,17138
2008-05-02,15:15,15:30,16964
2008-05-02,15:30,15:45,17045
2008-05-02,15:45,16:00,16751
2008-05-02,16:00,16:15,16767
2008-05-02,16:15,16:30,16676
2008-05-02,16:30,16:45,16593
2008-05-02,16:45,17:00,16510
2008-05-02,17:00,17:15,16477
2008-05-02,17:15,17:30,16589
2008-05-02,17:30,17:45,16520
2008-05-02,17:45,18:00,16762
2008-05-02,18:00,18:15,16608
2008-05-02,18:15,18:30,16677
2008-05-02,18:30,18:45,16685
2008-05-02,18:45,19:00,16648
2008-05-02,19:00,19:15,16488
2008-05-02,19:15,19:30,16599
2008-05-02,19:30,19:45,16791
2008-05-02,19:45,20:00,16347
2008-05-02,20:00,20:15,16430
2008-05-02,20:15,20:30,16228
2008-05-02,20:30,20:45,16219
2008-05-02,20:45,21:00,16277
2008-05-02,21:00,21:15,16522
2008-05-02,21:15,21:30,16898
2008-05-02,21:30,21:45,16903
2008-05-02,21:45,22:00,16533
2008-05-02,22:00,22:15,16613
2008-05-02,22:15,22:30,16281
2008-05-02,22:30,22:45,16114
2008-05-02,22:45,23:00,15612
2008-05-02,23:00,23:15,15263
2008-05-02,23:15,23:30,15010
2008-05-02,23:30,23:45,14565
2008-05-02,23:45,00:00,14180
2008-05-03,00:00,00:15,13785
2008-05-03,00:15,00:30,13947
2008-05-03,00:30,00:45,14067
2008-05-03,00:45,01:00,13714
2008-05-03,01:00,01:15,13705
2008-05-03,01:15,01:30,13540
2008-05-03,01:30,01:45,13423
2008-05-03,01:45,02:00,13363
2008-05-03,02:00,02:15,13087
2008-05-03,02:15,02:30,13054
2008-05-03,02:30,02:45,12989
2008-05-03,02:45,03:00,13174
2008-05-03,03:00,03:15,13178
2008-05-03,03:15,03:30,13316
2008-05-03,03:30,03:45,13551
2008-05-03,03:45,04:00,13360
2008-05-03,04:00,04:15,13580
2008-05-03,04:15,04:30,13506
2008-05-03,04:30,04:45,13546
2008-05-03,04:45,05:00,13581
2008-05-03,05:00,05:15,13923
2008-05-03,05:15,05:30,13893
2008-05-03,05:30,05:45,13769
2008-05-03,05:45,06:00,13525
2008-05-03,06:00,06:15,13412
2008-05-03,06:15,06:30,13582
2008-05-03,06:30,06:45,13655
2008-05-03,06:45,07:00,13658
2008-05-03,07:00,07:15,13821
2008-05-03,07:15,07:30,13858
2008-05-03,07:30,07:45,14255
2008-05-03,07:45,08:00,14806
2008-05-03,08:00,08:15,14871
2008-05-03,08:15,08:30,15321
2008-05-03,08:30,08:45,15425
2008-05-03,08:45,09:00,15698
2008-05-03,09:00,09:15,15766
2008-05-03,09:15,09:30,16137
2008-05-03,09:30,09:45,16459
2008-05-03,09:45,10:00,16408
2008-05-03,10:00,10:15,16451
2008-05-03,10:15,10:30,16566
2008-05-03,10:30,10:45,16574
2008-05-03,10:45,11:00,16546
2008-05-03,11:00,11:15,16409
2008-05-03,11:15,11:30,16659
2008-05-03,11:30,11:45,16699
2008-05-03,11:45,12:00,16718
2008-05-03,12:00,12:15,16419
2008-05-03,12:15,12:30,16354
2008-05-03,12:30,12:45,16578
2008-05-03,12:45,13:00,16135
2008-05-03,13:00,13:15,16140
2008-05-03,13:15,13:30,16050
2008-05-03,13:30,13:45,16047
2008-05-03,13:45,14:00,15607
2008-05-03,14:00,14:15,15528
2008-05-03,14:15,14:30,15441
2008-05-03,14:30,14:45,15448
2008-05-03,14:45,15:00,15199
2008-05-03,15:00,15:15,14993
2008-05-03,15:15,15:30,14949
2008-05-03,15:30,15:45,15008
2008-05-03,15:45,16:00,14836
2008-05-03,16:00,16:15,14772
2008-05-03,16:15,16:30,14717
2008-05-03,16:30,16:45,14794
2008-05-03,16:45,17:00,14792
2008-05-03,17:00,17:15,14722
2008-05-03,17:15,17:30,15128
2008-05-03,17:30,17:45,15243
2008-05-03,17:45,18:00,15424
2008-05-03,18:00,18:15,15278
2008-05-03,18:15,18:30,15312
2008-05-03,18:30,18:45,15525
2008-05-03,18:45,19:00,15403
2008-05-03,19:00,19:15,15539
2008-05-03,19:15,19:30,15607
2008-05-03,19:30,19:45,15477
2008-05-03,19:45,20:00,15107
2008-05-03,20:00,20:15,15098
2008-05-03,20:15,20:30,14854
2008-05-03,20:30,20:45,14949
2008-05-03,20:45,21:00,15003
2008-05-03,21:00,21:15,14991
2008-05-03,21:15,21:30,15152
2008-05-03,21:30,21:45,15038
2008-05-03,21:45,22:00,14991
2008-05-03,22:00,22:15,15198
2008-05-03,22:15,22:30,15027
2008-05-03,22:30,22:45,14525
2008-05-03,22:45,23:00,14214
2008-05-03,23:00,23:15,14004
2008-05-03,23:15,23:30,13668
2008-05-03,23:30,23:45,13251
2008-05-03,23:45,00:00,12911
2008-05-04,00:00,00:15,12536
2008-05-04,00:15,00:30,12267
2008-05-04,00:30,00:45,12198
2008-05-04,00:45,01:00,12048
2008-05-04,01:00,01:15,12118
2008-05-04,01:15,01:30,11958
2008-05-04,01:30,01:45,11883
2008-05-04,01:45,02:00,11687
2008-05-04,02:00,02:15,11490
2008-05-04,02:15,02:30,11527
2008-05-04,02:30,02:45,11679
2008-05-04,02:45,03:00,11412
2008-05-04,03:00,03:15,11356
2008-05-04,03:15,03:30,11503
2008-05-04,03:30,03:45,11544
2008-05-04,03:45,04:00,11449
2008-05-04,04:00,04:15,11529
2008-05-04,04:15,04:30,11653
2008-05-04,04:30,04:45,11630
2008-05-04,04:45,05:00,11539
2008-05-04,05:00,05:15,11643
2008-05-04,05:15,05:30,11661
2008-05-04,05:30,05:45,11765
2008-05-04,05:45,06:00,11484
2008-05-04,06:00,06:15,11178
2008-05-04,06:15,06:30,11143
2008-05-04,06:30,06:45,11238
2008-05-04,06:45,07:00,11300
2008-05-04,07:00,07:15,11245
2008-05-04,07:15,07:30,11662
2008-05-04,07:30,07:45,11825
2008-05-04,07:45,08:00,12181
2008-05-04,08:00,08:15,12276
2008-05-04,08:15,08:30,12771
2008-05-04,08:30,08:45,12914
2008-05-04,08:45,09:00,13296
2008-05-04,09:00,09:15,13416
2008-05-04,09:15,09:30,13734
2008-05-04,09:30,09:45,13788
2008-05-04,09:45,10:00,13975
2008-05-04,10:00,10:15,14113
2008-05-04,10:15,10:30,14154
2008-05-04,10:30,10:45,14252
2008-05-04,10:45,11:00,14252
2008-05-04,11:00,11:15,14205
2008-05-04,11:15,11:30,14273
2008-05-04,11:30,11:45,14628
2008-05-04,11:45,12:00,14628
2008-05-04,12:00,12:15,14444
2008-05-04,12:15,12:30,14617
2008-05-04,12:30,12:45,14267
2008-05-04,12:45,13:00,13970
2008-05-04,13:00,13:15,14107
2008-05-04,13:15,13:30,14024
2008-05-04,13:30,13:45,13918
2008-05-04,13:45,14:00,13630
2008-05-04,14:00,14:15,13394
2008-05-04,14:15,14:30,13320
2008-05-04,14:30,14:45,13096
2008-05-04,14:45,15:00,13051
2008-05-04,15:00,15:15,12962
2008-05-04,15:15,15:30,12958
2008-05-04,15:30,15:45,12915
2008-05-04,15:45,16:00,12957
2008-05-04,16:00,16:15,12948
2008-05-04,16:15,16:30,12862
2008-05-04,16:30,16:45,12887
2008-05-04,16:45,17:00,13052
2008-05-04,17:00,17:15,13293
2008-05-04,17:15,17:30,13383
2008-05-04,17:30,17:45,13515
2008-05-04,17:45,18:00,13647
2008-05-04,18:00,18:15,13679
2008-05-04,18:15,18:30,14113
2008-05-04,18:30,18:45,14205
2008-05-04,18:45,19:00,14256
2008-05-04,19:00,19:15,14542
2008-05-04,19:15,19:30,14581
2008-05-04,19:30,19:45,14737
2008-05-04,19:45,20:00,14557
2008-05-04,20:00,20:15,14659
2008-05-04,20:15,20:30,14729
2008-05-04,20:30,20:45,14721
2008-05-04,20:45,21:00,14674
2008-05-04,21:00,21:15,14857
2008-05-04,21:15,21:30,15083
2008-05-04,21:30,21:45,15205
2008-05-04,21:45,22:00,15183
2008-05-04,22:00,22:15,15399
2008-05-04,22:15,22:30,15042
2008-05-04,22:30,22:45,14547
2008-05-04,22:45,23:00,14373
2008-05-04,23:00,23:15,13976
2008-05-04,23:15,23:30,13778
2008-05-04,23:30,23:45,13241
2008-05-04,23:45,00:00,12896
2008-05-05,00:00,00:15,12604
2008-05-05,00:15,00:30,12527
2008-05-05,00:30,00:45,12330
2008-05-05,00:45,01:00,11972
2008-05-05,01:00,01:15,11961
2008-05-05,01:15,01:30,11756
2008-05-05,01:30,01:45,11961
2008-05-05,01:45,02:00,11804
2008-05-05,02:00,02:15,11623
2008-05-05,02:15,02:30,11567
2008-05-05,02:30,02:45,11751
2008-05-05,02:45,03:00,11827
2008-05-05,03:00,03:15,12061
2008-05-05,03:15,03:30,12097
2008-05-05,03:30,03:45,12179
2008-05-05,03:45,04:00,12114
2008-05-05,04:00,04:15,12537
2008-05-05,04:15,04:30,12393
2008-05-05,04:30,04:45,12995
2008-05-05,04:45,05:00,13266
2008-05-05,05:00,05:15,13571
2008-05-05,05:15,05:30,13770
2008-05-05,05:30,05:45,14112
2008-05-05,05:45,06:00,14675
2008-05-05,06:00,06:15,15082
2008-05-05,06:15,06:30,15978
2008-05-05,06:30,06:45,16664
2008-05-05,06:45,07:00,16950
2008-05-05,07:00,07:15,17308
2008-05-05,07:15,07:30,17839
2008-05-05,07:30,07:45,18036
2008-05-05,07:45,08:00,17952
2008-05-05,08:00,08:15,18353
2008-05-05,08:15,08:30,18530
2008-05-05,08:30,08:45,18679
2008-05-05,08:45,09:00,18654
2008-05-05,09:00,09:15,18404
2008-05-05,09:15,09:30,18431
2008-05-05,09:30,09:45,18852
2008-05-05,09:45,10:00,18700
2008-05-05,10:00,10:15,18925
2008-05-05,10:15,10:30,18815
2008-05-05,10:30,10:45,18723
2008-05-05,10:45,11:00,18702
2008-05-05,11:00,11:15,18886
2008-05-05,11:15,11:30,18674
2008-05-05,11:30,11:45,18985
2008-05-05,11:45,12:00,18620
2008-05-05,12:00,12:15,18687
2008-05-05,12:15,12:30,18958
2008-05-05,12:30,12:45,18908
2008-05-05,12:45,13:00,18785
2008-05-05,13:00,13:15,18778
2008-05-05,13:15,13:30,18794
2008-05-05,13:30,13:45,18667
2008-05-05,13:45,14:00,18352
2008-05-05,14:00,14:15,18444
2008-05-05,14:15,14:30,18410
2008-05-05,14:30,14:45,18615
2008-05-05,14:45,15:00,18267
2008-05-05,15:00,15:15,18488
2008-05-05,15:15,15:30,18235
2008-05-05,15:30,15:45,18342
2008-05-05,15:45,16:00,17854
2008-05-05,16:00,16:15,18103
2008-05-05,16:15,16:30,18034
2008-05-05,16:30,16:45,17914
2008-05-05,16:45,17:00,17882
2008-05-05,17:00,17:15,17714
2008-05-05,17:15,17:30,17826
2008-05-05,17:30,17:45,17967
2008-05-05,17:45,18:00,17984
2008-05-05,18:00,18:15,17869
2008-05-05,18:15,18:30,18086
2008-05-05,18:30,18:45,18246
2008-05-05,18:45,19:00,18308
2008-05-05,19:00,19:15,18197
2008-05-05,19:15,19:30,18164
2008-05-05,19:30,19:45,18338
2008-05-05,19:45,20:00,17876
2008-05-05,20:00,20:15,18070
2008-05-05,20:15,20:30,17749
2008-05-05,20:30,20:45,17657
2008-05-05,20:45,21:00,17390
2008-05-05,21:00,21:15,17791
2008-05-05,21:15,21:30,18133
2008-05-05,21:30,21:45,17898
2008-05-05,21:45,22:00,17496
2008-05-05,22:00,22:15,17221
2008-05-05,22:15,22:30,16850
2008-05-05,22:30,22:45,16543
2008-05-05,22:45,23:00,15633
2008-05-05,23:00,23:15,15322
2008-05-05,23:15,23:30,14605
2008-05-05,23:30,23:45,14405
2008-05-05,23:45,00:00,13943
2008-05-06,00:00,00:15,13710
2008-05-06,00:15,00:30,13575
2008-05-06,00:30,00:45,13321
2008-05-06,00:45,01:00,13202
2008-05-06,01:00,01:15,13105
2008-05-06,01:15,01:30,12961
2008-05-06,01:30,01:45,12958
2008-05-06,01:45,02:00,12850
2008-05-06,02:00,02:15,12823
2008-05-06,02:15,02:30,12845
2008-05-06,02:30,02:45,12941
2008-05-06,02:45,03:00,12875
2008-05-06,03:00,03:15,12960
2008-05-06,03:15,03:30,12910
2008-05-06,03:30,03:45,12978
2008-05-06,03:45,04:00,13066
2008-05-06,04:00,04:15,13265
2008-05-06,04:15,04:30,13395
2008-05-06,04:30,04:45,13606
2008-05-06,04:45,05:00,13756
2008-05-06,05:00,05:15,13848
2008-05-06,05:15,05:30,14375
2008-05-06,05:30,05:45,14771
2008-05-06,05:45,06:00,15017
2008-05-06,06:00,06:15,15423
2008-05-06,06:15,06:30,16551
2008-05-06,06:30,06:45,16711
2008-05-06,06:45,07:00,17347
2008-05-06,07:00,07:15,17871
2008-05-06,07:15,07:30,18205
2008-05-06,07:30,07:45,18523
2008-05-06,07:45,08:00,18357
2008-05-06,08:00,08:15,18505
2008-05-06,08:15,08:30,18656
2008-05-06,08:30,08:45,18654
2008-05-06,08:45,09:00,18665
2008-05-06,09:00,09:15,18488
2008-05-06,09:15,09:30,18679
2008-05-06,09:30,09:45,18789
2008-05-06,09:45,10:00,18768
2008-05-06,10:00,10:15,18616
2008-05-06,10:15,10:30,18857
2008-05-06,10:30,10:45,18794
2008-05-06,10:45,11:00,19071
2008-05-06,11:00,11:15,18944
2008-05-06,11:15,11:30,19133
2008-05-06,11:30,11:45,19222
2008-05-06,11:45,12:00,18969
2008-05-06,12:00,12:15,18951
2008-05-06,12:15,12:30,19125
2008-05-06,12:30,12:45,19119
2008-05-06,12:45,13:00,18933
2008-05-06,13:00,13:15,18902
2008-05-06,13:15,13:30,19233
2008-05-06,13:30,13:45,19055
2008-05-06,13:45,14:00,18519
2008-05-06,14:00,14:15,18301
2008-05-06,14:15,14:30,18498
2008-05-06,14:30,14:45,18460
2008-05-06,14:45,15:00,18552
2008-05-06,15:00,15:15,18442
2008-05-06,15:15,15:30,18364
2008-05-06,15:30,15:45,18346
2008-05-06,15:45,16:00,17990
2008-05-06,16:00,16:15,18033
2008-05-06,16:15,16:30,17837
2008-05-06,16:30,16:45,17850
2008-05-06,16:45,17:00,17863
2008-05-06,17:00,17:15,17635
2008-05-06,17:15,17:30,18062
2008-05-06,17:30,17:45,18123
2008-05-06,17:45,18:00,17985
2008-05-06,18:00,18:15,17878
2008-05-06,18:15,18:30,18067
2008-05-06,18:30,18:45,18155
2008-05-06,18:45,19:00,18111
2008-05-06,19:00,19:15,18163
2008-05-06,19:15,19:30,18172
2008-05-06,19:30,19:45,18184
2008-05-06,19:45,20:00,17864
2008-05-06,20:00,20:15,17712
2008-05-06,20:15,20:30,18001
2008-05-06,20:30,20:45,18028
2008-05-06,20:45,21:00,17666
2008-05-06,21:00,21:15,17859
2008-05-06,21:15,21:30,18059
2008-05-06,21:30,21:45,18031
2008-05-06,21:45,22:00,17461
2008-05-06,22:00,22:15,17536
2008-05-06,22:15,22:30,16937
2008-05-06,22:30,22:45,16704
2008-05-06,22:45,23:00,15975
2008-05-06,23:00,23:15,15870
2008-05-06,23:15,23:30,15185
2008-05-06,23:30,23:45,14498
2008-05-06,23:45,00:00,14307
2008-05-07,00:00,00:15,14167
2008-05-07,00:15,00:30,13875
2008-05-07,00:30,00:45,13568
2008-05-07,00:45,01:00,13590
2008-05-07,01:00,01:15,13490
2008-05-07,01:15,01:30,13211
2008-05-07,01:30,01:45,13249
2008-05-07,01:45,02:00,13085
2008-05-07,02:00,02:15,13264
2008-05-07,02:15,02:30,13134
2008-05-07,02:30,02:45,13179
2008-05-07,02:45,03:00,13261
2008-05-07,03:00,03:15,13632
2008-05-07,03:15,03:30,13169
2008-05-07,03:30,03:45,13342
2008-05-07,03:45,04:00,13518
2008-05-07,04:00,04:15,13688
2008-05-07,04:15,04:30,13899
2008-05-07,04:30,04:45,13770
2008-05-07,04:45,05:00,14154
2008-05-07,05:00,05:15,14304
2008-05-07,05:15,05:30,14614
2008-05-07,05:30,05:45,14746
2008-05-07,05:45,06:00,14983
2008-05-07,06:00,06:15,15525
2008-05-07,06:15,06:30,16679
2008-05-07,06:30,06:45,16870
2008-05-07,06:45,07:00,17415
2008-05-07,07:00,07:15,17533
2008-05-07,07:15,07:30,17955
2008-05-07,07:30,07:45,18011
2008-05-07,07:45,08:00,18586
2008-05-07,08:00,08:15,18453
2008-05-07,08:15,08:30,19121
2008-05-07,08:30,08:45,18936
2008-05-07,08:45,09:00,18902
2008-05-07,09:00,09:15,18838
2008-05-07,09:15,09:30,18914
2008-05-07,09:30,09:45,19005
2008-05-07,09:45,10:00,18877
2008-05-07,10:00,10:15,18928
2008-05-07,10:15,10:30,19061
2008-05-07,10:30,10:45,19146
2008-05-07,10:45,11:00,19379
2008-05-07,11:00,11:15,19259
2008-05-07,11:15,11:30,19671
2008-05-07,11:30,11:45,19544
2008-05-07,11:45,12:00,0
2008-05-07,12:00,12:15,0
2008-05-07,12:15,12:30,19325
2008-05-07,12:30,12:45,19252
2008-05-07,12:45,13:00,19283
2008-05-07,13:00,13:15,19416
2008-05-07,13:15,13:30,19237
2008-05-07,13:30,13:45,19214
2008-05-07,13:45,14:00,18781
2008-05-07,14:00,14:15,18850
2008-05-07,14:15,14:30,19014
2008-05-07,14:30,14:45,18823
2008-05-07,14:45,15:00,18529
2008-05-07,15:00,15:15,18599
2008-05-07,15:15,15:30,18510
2008-05-07,15:30,15:45,18566
2008-05-07,15:45,16:00,18123
2008-05-07,16:00,16:15,17980
2008-05-07,16:15,16:30,18098
2008-05-07,16:30,16:45,18084
2008-05-07,16:45,17:00,17909
2008-05-07,17:00,17:15,17882
2008-05-07,17:15,17:30,17930
2008-05-07,17:30,17:45,18089
2008-05-07,17:45,18:00,17850
2008-05-07,18:00,18:15,17896
2008-05-07,18:15,18:30,18131
2008-05-07,18:30,18:45,18152
2008-05-07,18:45,19:00,18346
2008-05-07,19:00,19:15,18007
2008-05-07,19:15,19:30,18016
2008-05-07,19:30,19:45,17863
2008-05-07,19:45,20:00,18020
2008-05-07,20:00,20:15,17934
2008-05-07,20:15,20:30,17817
2008-05-07,20:30,20:45,17726
2008-05-07,20:45,21:00,17667
2008-05-07,21:00,21:15,17605
2008-05-07,21:15,21:30,17588
2008-05-07,21:30,21:45,17581
2008-05-07,21:45,22:00,17360
2008-05-07,22:00,22:15,17376
2008-05-07,22:15,22:30,16827
2008-05-07,22:30,22:45,16600
2008-05-07,22:45,23:00,15900
2008-05-07,23:00,23:15,15666
2008-05-07,23:15,23:30,14847
2008-05-07,23:30,23:45,14609
2008-05-07,23:45,00:00,14286
2008-05-08,00:00,00:15,14043
2008-05-08,00:15,00:30,13748
2008-05-08,00:30,00:45,13739
2008-05-08,00:45,01:00,13450
2008-05-08,01:00,01:15,13448
2008-05-08,01:15,01:30,13451
2008-05-08,01:30,01:45,13128
2008-05-08,01:45,02:00,13309
2008-05-08,02:00,02:15,13149
2008-05-08,02:15,02:30,12913
2008-05-08,02:30,02:45,13060
2008-05-08,02:45,03:00,13003
2008-05-08,03:00,03:15,13104
2008-05-08,03:15,03:30,13004
2008-05-08,03:30,03:45,13112
2008-05-08,03:45,04:00,13228
2008-05-08,04:00,04:15,13382
2008-05-08,04:15,04:30,13408
2008-05-08,04:30,04:45,13576
2008-05-08,04:45,05:00,13852
2008-05-08,05:00,05:15,14036
2008-05-08,05:15,05:30,14609
2008-05-08,05:30,05:45,14733
2008-05-08,05:45,06:00,15262
2008-05-08,06:00,06:15,15907
2008-05-08,06:15,06:30,16454
2008-05-08,06:30,06:45,17143
2008-05-08,06:45,07:00,17710
2008-05-08,07:00,07:15,18274
2008-05-08,07:15,07:30,18483
2008-05-08,07:30,07:45,18445
2008-05-08,07:45,08:00,18536
2008-05-08,08:00,08:15,18849
2008-05-08,08:15,08:30,19100
2008-05-08,08:30,08:45,19039
2008-05-08,08:45,09:00,19065
2008-05-08,09:00,09:15,18822
2008-05-08,09:15,09:30,18946
2008-05-08,09:30,09:45,19075
2008-05-08,09:45,10:00,19107
2008-05-08,10:00,10:15,19280
2008-05-08,10:15,10:30,19030
2008-05-08,10:30,10:45,18969
2008-05-08,10:45,11:00,19086
2008-05-08,11:00,11:15,19220
2008-05-08,11:15,11:30,19369
2008-05-08,11:30,11:45,19214
2008-05-08,11:45,12:00,19226
2008-05-08,12:00,12:15,19274
2008-05-08,12:15,12:30,19256
2008-05-08,12:30,12:45,19302
2008-05-08,12:45,13:00,19452
2008-05-08,13:00,13:15,19500
2008-05-08,13:15,13:30,19405
2008-05-08,13:30,13:45,19386
2008-05-08,13:45,14:00,19110
2008-05-08,14:00,14:15,18796
2008-05-08,14:15,14:30,18751
2008-05-08,14:30,14:45,18836
2008-05-08,14:45,15:00,18597
2008-05-08,15:00,15:15,18681
2008-05-08,15:15,15:30,18505
2008-05-08,15:30,15:45,18600
2008-05-08,15:45,16:00,18444
2008-05-08,16:00,16:15,18366
2008-05-08,16:15,16:30,18330
2008-05-08,16:30,16:45,18558
2008-05-08,16:45,17:00,18437
2008-05-08,17:00,17:15,18158
2008-05-08,17:15,17:30,18278
2008-05-08,17:30,17:45,18181
2008-05-08,17:45,18:00,18104
2008-05-08,18:00,18:15,18104
2008-05-08,18:15,18:30,18249
2008-05-08,18:30,18:45,18240
2008-05-08,18:45,19:00,18392
2008-05-08,19:00,19:15,18277
2008-05-08,19:15,19:30,17979
2008-05-08,19:30,19:45,18258
2008-05-08,19:45,20:00,18303
2008-05-08,20:00,20:15,18051
2008-05-08,20:15,20:30,17847
2008-05-08,20:30,20:45,17951
2008-05-08,20:45,21:00,17503
2008-05-08,21:00,21:15,17594
2008-05-08,21:15,21:30,17851
2008-05-08,21:30,21:45,17705
2008-05-08,21:45,22:00,17538
2008-05-08,22:00,22:15,17347
2008-05-08,22:15,22:30,16926
2008-05-08,22:30,22:45,16493
2008-05-08,22:45,23:00,15911
2008-05-08,23:00,23:15,15687
2008-05-08,23:15,23:30,15265
2008-05-08,23:30,23:45,14834
2008-05-08,23:45,00:00,14315
2008-05-09,00:00,00:15,13917
2008-05-09,00:15,00:30,13730
2008-05-09,00:30,00:45,13428
2008-05-09,00:45,01:00,13349
2008-05-09,01:00,01:15,13079
2008-05-09,01:15,01:30,13077
2008-05-09,01:30,01:45,13051
2008-05-09,01:45,02:00,13007
