date,time_from,time_to,vertical_load
2008-09-03,05:30,05:45,13875
2008-09-03,05:45,06:00,13993
2008-09-03,06:00,06:15,14755
2008-09-03,06:15,06:30,16117
2008-09-03,06:30,06:45,16434
2008-09-03,06:45,07:00,16922
2008-09-03,07:00,07:15,17512
2008-09-03,07:15,07:30,17687
2008-09-03,07:30,07:45,17888
2008-09-03,07:45,08:00,18111
2008-09-03,08:00,08:15,18227
2008-09-03,08:15,08:30,18380
2008-09-03,08:30,08:45,18512
2008-09-03,08:45,09:00,18524
2008-09-03,09:00,09:15,18464
2008-09-03,09:15,09:30,18565
2008-09-03,09:30,09:45,18779
2008-09-03,09:45,10:00,18666
2008-09-03,10:00,10:15,18650
2008-09-03,10:15,10:30,18692
2008-09-03,10:30,10:45,18765
2008-09-03,10:45,11:00,18676
2008-09-03,11:00,11:15,18779
2008-09-03,11:15,11:30,19150
2008-09-03,11:30,11:45,19365
2008-09-03,11:45,12:00,19275
2008-09-03,12:00,12:15,19070
2008-09-03,12:15,12:30,19011
2008-09-03,12:30,12:45,19028
2008-09-03,12:45,13:00,18771
2008-09-03,13:00,13:15,19012
2008-09-03,13:15,13:30,18664
2008-09-03,13:30,13:45,18545
2008-09-03,13:45,14:00,18297
2008-09-03,14:00,14:15,18438
2008-09-03,14:15,14:30,18367
2008-09-03,14:30,14:45,18494
2008-09-03,14:45,15:00,18529
2008-09-03,15:00,15:15,18671
2008-09-03,15:15,15:30,18584
2008-09-03,15:30,15:45,18311
2008-09-03,15:45,16:00,18251
2008-09-03,16:00,16:15,18251
2008-09-03,16:15,16:30,18180
2008-09-03,16:30,16:45,18124
2008-09-03,16:45,17:00,17980
2008-09-03,17:00,17:15,18249
2008-09-03,17:15,17:30,18163
2008-09-03,17:30,17:45,18217
2008-09-03,17:45,18:00,18212
2008-09-03,18:00,18:15,18155
2008-09-03,18:15,18:30,18122
2008-09-03,18:30,18:45,18096
2008-09-03,18:45,19:00,18231
2008-09-03,19:00,19:15,17981
2008-09-03,19:15,19:30,17875
2008-09-03,19:30,19:45,18021
2008-09-03,19:45,20:00,17954
2008-09-03,20:00,20:15,17927
2008-09-03,20:15,20:30,17693
2008-09-03,20:30,20:45,17861
2008-09-03,20:45,21:00,17558
2008-09-03,21:00,21:15,17292
2008-09-03,21:15,21:30,16650
2008-09-03,21:30,21:45,16568
2008-09-03,21:45,22:00,15962
2008-09-03,22:00,22:15,15809
2008-09-03,22:15,22:30,14983
2008-09-03,22:30,22:45,14884
2008-09-03,22:45,23:00,14224
2008-09-03,23:00,23:15,13888
2008-09-03,23:15,23:30,13450
2008-09-03,23:30,23:45,13472
2008-09-03,23:45,00:00,13303
2008-09-04,00:00,00:15,13037
2008-09-04,00:15,00:30,12743
2008-09-04,00:30,00:45,12727
2008-09-04,00:45,01:00,12722
2008-09-04,01:00,01:15,12693
2008-09-04,01:15,01:30,12536
2008-09-04,01:30,01:45,12404
2008-09-04,01:45,02:00,12209
2008-09-04,02:00,02:15,12136
2008-09-04,02:15,02:30,11922
2008-09-04,02:30,02:45,12157
2008-09-04,02:45,03:00,12033
2008-09-04,03:00,03:15,12106
2008-09-04,03:15,03:30,12174
2008-09-04,03:30,03:45,12300
2008-09-04,03:45,04:00,12360
2008-09-04,04:00,04:15,12462
2008-09-04,04:15,04:30,12542
2008-09-04,04:30,04:45,12523
2008-09-04,04:45,05:00,12868
2008-09-04,05:00,05:15,12947
2008-09-04,05:15,05:30,13586
2008-09-04,05:30,05:45,13668
2008-09-04,05:45,06:00,13948
2008-09-04,06:00,06:15,14614
2008-09-04,06:15,06:30,15925
2008-09-04,06:30,06:45,16588
2008-09-04,06:45,07:00,16915
2008-09-04,07:00,07:15,17302
2008-09-04,07:15,07:30,17590
2008-09-04,07:30,07:45,17731
2008-09-04,07:45,08:00,17938
2008-09-04,08:00,08:15,18160
2008-09-04,08:15,08:30,18504
2008-09-04,08:30,08:45,18482
2008-09-04,08:45,09:00,18564
2008-09-04,09:00,09:15,18579
2008-09-04,09:15,09:30,18550
2008-09-04,09:30,09:45,18490
2008-09-04,09:45,10:00,18355
2008-09-04,10:00,10:15,18288
2008-09-04,10:15,10:30,18337
2008-09-04,10:30,10:45,18496
2008-09-04,10:45,11:00,18505
2008-09-04,11:00,11:15,18661
2008-09-04,11:15,11:30,18831
2008-09-04,11:30,11:45,18854
2008-09-04,11:45,12:00,18858
2008-09-04,12:00,12:15,18816
2008-09-04,12:15,12:30,18428
2008-09-04,12:30,12:45,18434
2008-09-04,12:45,13:00,18403
2008-09-04,13:00,13:15,18310
2008-09-04,13:15,13:30,18174
2008-09-04,13:30,13:45,18199
2008-09-04,13:45,14:00,17971
2008-09-04,14:00,14:15,17971
2008-09-04,14:15,14:30,18168
2008-09-04,14:30,14:45,17944
2008-09-04,14:45,15:00,18032
2008-09-04,15:00,15:15,17969
2008-09-04,15:15,15:30,17876
2008-09-04,15:30,15:45,17695
2008-09-04,15:45,16:00,17484
2008-09-04,16:00,16:15,17385
2008-09-04,16:15,16:30,17141
2008-09-04,16:30,16:45,17219
2008-09-04,16:45,17:00,17027
2008-09-04,17:00,17:15,17018
2008-09-04,17:15,17:30,17193
2008-09-04,17:30,17:45,17242
2008-09-04,17:45,18:00,17262
2008-09-04,18:00,18:15,17233
2008-09-04,18:15,18:30,17583
2008-09-04,18:30,18:45,17317
2008-09-04,18:45,19:00,17454
2008-09-04,19:00,19:15,17619
2008-09-04,19:15,19:30,17687
2008-09-04,19:30,19:45,17761
2008-09-04,19:45,20:00,17763
2008-09-04,20:00,20:15,17926
2008-09-04,20:15,20:30,17881
2008-09-04,20:30,20:45,17979
2008-09-04,20:45,21:00,17602
2008-09-04,21:00,21:15,17252
2008-09-04,21:15,21:30,17104
2008-09-04,21:30,21:45,16684
2008-09-04,21:45,22:00,16123
2008-09-04,22:00,22:15,15725
2008-09-04,22:15,22:30,15645
2008-09-04,22:30,22:45,15475
2008-09-04,22:45,23:00,14726
2008-09-04,23:00,23:15,14391
2008-09-04,23:15,23:30,14176
2008-09-04,23:30,23:45,13986
2008-09-04,23:45,00:00,13633
2008-09-05,00:00,00:15,13375
2008-09-05,00:15,00:30,13426
2008-09-05,00:30,00:45,13302
2008-09-05,00:45,01:00,13128
2008-09-05,01:00,01:15,13010
2008-09-05,01:15,01:30,12941
2008-09-05,01:30,01:45,12886
2008-09-05,01:45,02:00,12400
2008-09-05,02:00,02:15,12384
2008-09-05,02:15,02:30,12510
2008-09-05,02:30,02:45,12477
2008-09-05,02:45,03:00,12359
2008-09-05,03:00,03:15,12564
2008-09-05,03:15,03:30,12727
2008-09-05,03:30,03:45,12636
2008-09-05,03:45,04:00,12763
2008-09-05,04:00,04:15,12992
2008-09-05,04:15,04:30,13061
2008-09-05,04:30,04:45,13071
2008-09-05,04:45,05:00,13240
2008-09-05,05:00,05:15,13757
2008-09-05,05:15,05:30,13810
2008-09-05,05:30,05:45,13996
2008-09-05,05:45,06:00,14429
2008-09-05,06:00,06:15,15031
2008-09-05,06:15,06:30,16206
2008-09-05,06:30,06:45,16856
2008-09-05,06:45,07:00,17088
2008-09-05,07:00,07:15,17104
2008-09-05,07:15,07:30,17722
2008-09-05,07:30,07:45,18030
2008-09-05,07:45,08:00,18193
2008-09-05,08:00,08:15,18378
2008-09-05,08:15,08:30,18673
2008-09-05,08:30,08:45,18831
2008-09-05,08:45,09:00,18781
2008-09-05,09:00,09:15,18586
2008-09-05,09:15,09:30,18700
2008-09-05,09:30,09:45,18801
2008-09-05,09:45,10:00,18794
2008-09-05,10:00,10:15,18690
2008-09-05,10:15,10:30,18721
2008-09-05,10:30,10:45,18874
2008-09-05,10:45,11:00,19101
2008-09-05,11:00,11:15,19171
2008-09-05,11:15,11:30,19023
2008-09-05,11:30,11:45,19252
2008-09-05,11:45,12:00,19190
2008-09-05,12:00,12:15,18999
2008-09-05,12:15,12:30,18897
2008-09-05,12:30,12:45,18926
2008-09-05,12:45,13:00,18725
2008-09-05,13:00,13:15,18759
2008-09-05,13:15,13:30,18336
2008-09-05,13:30,13:45,18259
2008-09-05,13:45,14:00,17951
2008-09-05,14:00,14:15,17785
2008-09-05,14:15,14:30,17709
2008-09-05,14:30,14:45,17659
2008-09-05,14:45,15:00,17595
2008-09-05,15:00,15:15,17747
2008-09-05,15:15,15:30,17401
2008-09-05,15:30,15:45,17491
2008-09-05,15:45,16:00,17218
2008-09-05,16:00,16:15,17313
2008-09-05,16:15,16:30,17282
2008-09-05,16:30,16:45,17312
2008-09-05,16:45,17:00,17220
2008-09-05,17:00,17:15,17255
2008-09-05,17:15,17:30,17244
2008-09-05,17:30,17:45,17311
2008-09-05,17:45,18:00,17464
2008-09-05,18:00,18:15,17285
2008-09-05,18:15,18:30,17023
2008-09-05,18:30,18:45,16931
2008-09-05,18:45,19:00,17174
2008-09-05,19:00,19:15,17269
2008-09-05,19:15,19:30,17230
2008-09-05,19:30,19:45,17363
2008-09-05,19:45,20:00,17348
2008-09-05,20:00,20:15,17201
2008-09-05,20:15,20:30,17114
2008-09-05,20:30,20:45,16934
2008-09-05,20:45,21:00,0
2008-09-05,21:00,21:15,0
2008-09-05,21:15,21:30,16253
2008-09-05,21:30,21:45,15828
2008-09-05,21:45,22:00,15711
2008-09-05,22:00,22:15,15364
2008-09-05,22:15,22:30,14729
2008-09-05,22:30,22:45,14404
2008-09-05,22:45,23:00,14322
2008-09-05,23:00,23:15,14063
2008-09-05,23:15,23:30,13458
2008-09-05,23:30,23:45,13307
2008-09-05,23:45,00:00,12962
2008-09-06,00:00,00:15,12864
2008-09-06,00:15,00:30,12702
2008-09-06,00:30,00:45,12745
2008-09-06,00:45,01:00,12386
2008-09-06,01:00,01:15,12556
2008-09-06,01:15,01:30,11827
2008-09-06,01:30,01:45,11878
2008-09-06,01:45,02:00,11791
2008-09-06,02:00,02:15,11873
2008-09-06,02:15,02:30,11654
2008-09-06,02:30,02:45,11605
2008-09-06,02:45,03:00,11629
2008-09-06,03:00,03:15,11466
2008-09-06,03:15,03:30,11608
2008-09-06,03:30,03:45,11517
2008-09-06,03:45,04:00,11671
2008-09-06,04:00,04:15,11699
2008-09-06,04:15,04:30,11567
2008-09-06,04:30,04:45,11645
2008-09-06,04:45,05:00,11865
2008-09-06,05:00,05:15,11976
2008-09-06,05:15,05:30,11867
2008-09-06,05:30,05:45,11910
2008-09-06,05:45,06:00,11912
2008-09-06,06:00,06:15,12375
2008-09-06,06:15,06:30,12450
2008-09-06,06:30,06:45,12431
2008-09-06,06:45,07:00,12930
2008-09-06,07:00,07:15,13119
2008-09-06,07:15,07:30,13258
2008-09-06,07:30,07:45,13381
2008-09-06,07:45,08:00,13695
2008-09-06,08:00,08:15,14165
2008-09-06,08:15,08:30,14279
2008-09-06,08:30,08:45,14652
2008-09-06,08:45,09:00,15102
2008-09-06,09:00,09:15,15034
2008-09-06,09:15,09:30,15276
2008-09-06,09:30,09:45,15470
2008-09-06,09:45,10:00,15599
2008-09-06,10:00,10:15,15764
2008-09-06,10:15,10:30,15773
2008-09-06,10:30,10:45,15797
2008-09-06,10:45,11:00,15705
2008-09-06,11:00,11:15,15693
2008-09-06,11:15,11:30,15767
2008-09-06,11:30,11:45,15898
2008-09-06,11:45,12:00,15781
2008-09-06,12:00,12:15,15585
2008-09-06,12:15,12:30,15827
2008-09-06,12:30,12:45,15685
2008-09-06,12:45,13:00,15691
2008-09-06,13:00,13:15,15276
2008-09-06,13:15,13:30,15469
2008-09-06,13:30,13:45,15226
2008-09-06,13:45,14:00,15183
2008-09-06,14:00,14:15,14849
2008-09-06,14:15,14:30,14901
2008-09-06,14:30,14:45,14827
2008-09-06,14:45,15:00,14827
2008-09-06,15:00,15:15,14716
2008-09-06,15:15,15:30,14415
2008-09-06,15:30,15:45,14519
2008-09-06,15:45,16:00,14269
2008-09-06,16:00,16:15,14288
2008-09-06,16:15,16:30,14532
2008-09-06,16:30,16:45,14404
2008-09-06,16:45,17:00,14519
2008-09-06,17:00,17:15,14556
2008-09-06,17:15,17:30,14833
2008-09-06,17:30,17:45,15015
2008-09-06,17:45,18:00,15114
2008-09-06,18:00,18:15,15251
2008-09-06,18:15,18:30,15234
2008-09-06,18:30,18:45,15516
2008-09-06,18:45,19:00,15642
2008-09-06,19:00,19:15,15433
2008-09-06,19:15,19:30,15304
2008-09-06,19:30,19:45,15282
2008-09-06,19:45,20:00,15473
2008-09-06,20:00,20:15,15508
2008-09-06,20:15,20:30,15631
2008-09-06,20:30,20:45,15513
2008-09-06,20:45,21:00,15071
2008-09-06,21:00,21:15,15008
2008-09-06,21:15,21:30,14442
2008-09-06,21:30,21:45,14263
2008-09-06,21:45,22:00,13846
2008-09-06,22:00,22:15,13572
2008-09-06,22:15,22:30,13515
2008-09-06,22:30,22:45,13215
2008-09-06,22:45,23:00,12761
2008-09-06,23:00,23:15,12900
2008-09-06,23:15,23:30,12313
2008-09-06,23:30,23:45,12162
2008-09-06,23:45,00:00,12008
2008-09-07,00:00,00:15,12174
2008-09-07,00:15,00:30,11752
2008-09-07,00:30,00:45,11540
2008-09-07,00:45,01:00,11275
2008-09-07,01:00,01:15,11258
2008-09-07,01:15,01:30,11033
2008-09-07,01:30,01:45,10806
2008-09-07,01:45,02:00,10728
2008-09-07,02:00,02:15,10808
2008-09-07,02:15,02:30,10599
2008-09-07,02:30,02:45,10600
2008-09-07,02:45,03:00,10584
2008-09-07,03:00,03:15,10891
2008-09-07,03:15,03:30,10573
2008-09-07,03:30,03:45,10910
2008-09-07,03:45,04:00,10804
2008-09-07,04:00,04:15,10961
2008-09-07,04:15,04:30,10948
2008-09-07,04:30,04:45,10771
2008-09-07,04:45,05:00,10767
2008-09-07,05:00,05:15,10803
2008-09-07,05:15,05:30,10921
2008-09-07,05:30,05:45,10790
2008-09-07,05:45,06:00,10654
2008-09-07,06:00,06:15,10852
2008-09-07,06:15,06:30,10791
2008-09-07,06:30,06:45,10692
2008-09-07,06:45,07:00,10549
2008-09-07,07:00,07:15,10894
2008-09-07,07:15,07:30,10846
2008-09-07,07:30,07:45,11110
2008-09-07,07:45,08:00,11472
2008-09-07,08:00,08:15,11684
2008-09-07,08:15,08:30,11972
2008-09-07,08:30,08:45,12257
2008-09-07,08:45,09:00,12415
2008-09-07,09:00,09:15,12623
2008-09-07,09:15,09:30,12688
2008-09-07,09:30,09:45,13041
2008-09-07,09:45,10:00,13058
2008-09-07,10:00,10:15,13113
2008-09-07,10:15,10:30,13305
2008-09-07,10:30,10:45,13367
2008-09-07,10:45,11:00,13479
2008-09-07,11:00,11:15,13794
2008-09-07,11:15,11:30,13990
2008-09-07,11:30,11:45,14150
2008-09-07,11:45,12:00,14309
2008-09-07,12:00,12:15,14467
2008-09-07,12:15,12:30,14429
2008-09-07,12:30,12:45,14231
2008-09-07,12:45,13:00,14140
2008-09-07,13:00,13:15,14175
2008-09-07,13:15,13:30,13767
2008-09-07,13:30,13:45,13596
2008-09-07,13:45,14:00,13271
2008-09-07,14:00,14:15,13252
2008-09-07,14:15,14:30,13407
2008-09-07,14:30,14:45,13399
2008-09-07,14:45,15:00,13076
2008-09-07,15:00,15:15,13175
2008-09-07,15:15,15:30,13047
2008-09-07,15:30,15:45,13074
2008-09-07,15:45,16:00,12830
2008-09-07,16:00,16:15,12795
2008-09-07,16:15,16:30,13022
2008-09-07,16:30,16:45,13192
2008-09-07,16:45,17:00,13198
2008-09-07,17:00,17:15,13107
2008-09-07,17:15,17:30,13451
2008-09-07,17:30,17:45,13541
2008-09-07,17:45,18:00,13815
2008-09-07,18:00,18:15,14022
2008-09-07,18:15,18:30,14286
2008-09-07,18:30,18:45,14392
2008-09-07,18:45,19:00,14559
2008-09-07,19:00,19:15,14352
2008-09-07,19:15,19:30,14785
2008-09-07,19:30,19:45,14787
2008-09-07,19:45,20:00,15178
2008-09-07,20:00,20:15,15183
2008-09-07,20:15,20:30,15526
2008-09-07,20:30,20:45,15650
2008-09-07,20:45,21:00,15307
2008-09-07,21:00,21:15,15092
2008-09-07,21:15,21:30,14713
2008-09-07,21:30,21:45,14862
2008-09-07,21:45,22:00,14440
2008-09-07,22:00,22:15,14696
2008-09-07,22:15,22:30,14324
2008-09-07,22:30,22:45,14186
2008-09-07,22:45,23:00,13752
2008-09-07,23:00,23:15,13467
2008-09-07,23:15,23:30,13111
2008-09-07,23:30,23:45,12723
2008-09-07,23:45,00:00,12517
2008-09-08,00:00,00:15,12458
2008-09-08,00:15,00:30,12227
2008-09-08,00:30,00:45,11934
2008-09-08,00:45,01:00,11870
2008-09-08,01:00,01:15,11953
2008-09-08,01:15,01:30,11251
2008-09-08,01:30,01:45,11406
2008-09-08,01:45,02:00,11245
2008-09-08,02:00,02:15,11095
2008-09-08,02:15,02:30,11041
2008-09-08,02:30,02:45,11052
2008-09-08,02:45,03:00,11196
2008-09-08,03:00,03:15,11127
2008-09-08,03:15,03:30,11161
2008-09-08,03:30,03:45,11164
2008-09-08,03:45,04:00,11256
2008-09-08,04:00,04:15,11811
2008-09-08,04:15,04:30,11804
2008-09-08,04:30,04:45,11845
2008-09-08,04:45,05:00,12092
2008-09-08,05:00,05:15,12359
2008-09-08,05:15,05:30,12784
2008-09-08,05:30,05:45,13183
2008-09-08,05:45,06:00,13789
2008-09-08,06:00,06:15,14638
2008-09-08,06:15,06:30,15726
2008-09-08,06:30,06:45,16204
2008-09-08,06:45,07:00,16584
2008-09-08,07:00,07:15,17102
2008-09-08,07:15,07:30,17493
2008-09-08,07:30,07:45,17471
2008-09-08,07:45,08:00,17614
2008-09-08,08:00,08:15,18110
2008-09-08,08:15,08:30,18313
2008-09-08,08:30,08:45,18429
2008-09-08,08:45,09:00,18323
2008-09-08,09:00,09:15,17925
2008-09-08,09:15,09:30,18127
2008-09-08,09:30,09:45,18146
2008-09-08,09:45,10:00,18297
2008-09-08,10:00,10:15,18237
2008-09-08,10:15,10:30,18375
2008-09-08,10:30,10:45,18217
2008-09-08,10:45,11:00,18281
2008-09-08,11:00,11:15,18539
2008-09-08,11:15,11:30,18410
2008-09-08,11:30,11:45,18650
2008-09-08,11:45,12:00,18721
2008-09-08,12:00,12:15,18781
2008-09-08,12:15,12:30,18731
2008-09-08,12:30,12:45,18698
2008-09-08,12:45,13:00,18577
2008-09-08,13:00,13:15,18632
2008-09-08,13:15,13:30,18637
2008-09-08,13:30,13:45,18389
2008-09-08,13:45,14:00,18033
2008-09-08,14:00,14:15,18136
2008-09-08,14:15,14:30,18259
2008-09-08,14:30,14:45,18167
2008-09-08,14:45,15:00,17923
2008-09-08,15:00,15:15,18062
2008-09-08,15:15,15:30,17849
2008-09-08,15:30,15:45,17837
2008-09-08,15:45,16:00,17737
2008-09-08,16:00,16:15,17751
2008-09-08,16:15,16:30,17591
2008-09-08,16:30,16:45,17489
2008-09-08,16:45,17:00,17384
2008-09-08,17:00,17:15,17377
2008-09-08,17:15,17:30,17280
2008-09-08,17:30,17:45,17642
2008-09-08,17:45,18:00,17633
2008-09-08,18:00,18:15,17643
2008-09-08,18:15,18:30,17731
2008-09-08,18:30,18:45,18006
2008-09-08,18:45,19:00,18072
2008-09-08,19:00,19:15,17985
2008-09-08,19:15,19:30,18034
2008-09-08,19:30,19:45,17984
2008-09-08,19:45,20:00,18305
2008-09-08,20:00,20:15,18436
2008-09-08,20:15,20:30,18548
2008-09-08,20:30,20:45,18682
2008-09-08,20:45,21:00,18264
2008-09-08,21:00,21:15,18085
2008-09-08,21:15,21:30,17672
2008-09-08,21:30,21:45,17295
2008-09-08,21:45,22:00,17041
2008-09-08,22:00,22:15,16833
2008-09-08,22:15,22:30,16497
2008-09-08,22:30,22:45,16190
2008-09-08,22:45,23:00,15421
2008-09-08,23:00,23:15,15078
2008-09-08,23:15,23:30,14668
2008-09-08,23:30,23:45,14538
2008-09-08,23:45,00:00,14316
2008-09-09,00:00,00:15,14396
2008-09-09,00:15,00:30,14058
2008-09-09,00:30,00:45,13763
2008-09-09,00:45,01:00,13503
2008-09-09,01:00,01:15,13264
2008-09-09,01:15,01:30,13230
2008-09-09,01:30,01:45,13314
2008-09-09,01:45,02:00,12993
