date,time_from,time_to,vertical_load
2008-07-02,07:30,07:45,17523
2008-07-02,07:45,08:00,18142
2008-07-02,08:00,08:15,18366
2008-07-02,08:15,08:30,18699
2008-07-02,08:30,08:45,19083
2008-07-02,08:45,09:00,19152
2008-07-02,09:00,09:15,19026
2008-07-02,09:15,09:30,19273
2008-07-02,09:30,09:45,19325
2008-07-02,09:45,10:00,19535
2008-07-02,10:00,10:15,19518
2008-07-02,10:15,10:30,19592
2008-07-02,10:30,10:45,19736
2008-07-02,10:45,11:00,19821
2008-07-02,11:00,11:15,19928
2008-07-02,11:15,11:30,19913
2008-07-02,11:30,11:45,19968
2008-07-02,11:45,12:00,20006
2008-07-02,12:00,12:15,20002
2008-07-02,12:15,12:30,19930
2008-07-02,12:30,12:45,19893
2008-07-02,12:45,13:00,19957
2008-07-02,13:00,13:15,19899
2008-07-02,13:15,13:30,19756
2008-07-02,13:30,13:45,19633
2008-07-02,13:45,14:00,19366
2008-07-02,14:00,14:15,19310
2008-07-02,14:15,14:30,19428
2008-07-02,14:30,14:45,19255
2008-07-02,14:45,15:00,19142
2008-07-02,15:00,15:15,19099
2008-07-02,15:15,15:30,19188
2008-07-02,15:30,15:45,18854
2008-07-02,15:45,16:00,18654
2008-07-02,16:00,16:15,18726
2008-07-02,16:15,16:30,18574
2008-07-02,16:30,16:45,18710
2008-07-02,16:45,17:00,18368
2008-07-02,17:00,17:15,18504
2008-07-02,17:15,17:30,18292
2008-07-02,17:30,17:45,18498
2008-07-02,17:45,18:00,18154
2008-07-02,18:00,18:15,18279
2008-07-02,18:15,18:30,18441
2008-07-02,18:30,18:45,18499
2008-07-02,18:45,19:00,18512
2008-07-02,19:00,19:15,18687
2008-07-02,19:15,19:30,18365
2008-07-02,19:30,19:45,18064
2008-07-02,19:45,20:00,17811
2008-07-02,20:00,20:15,17646
2008-07-02,20:15,20:30,17439
2008-07-02,20:30,20:45,17430
2008-07-02,20:45,21:00,17039
2008-07-02,21:00,21:15,16887
2008-07-02,21:15,21:30,16646
2008-07-02,21:30,21:45,16579
2008-07-02,21:45,22:00,16546
2008-07-02,22:00,22:15,16266
2008-07-02,22:15,22:30,16301
2008-07-02,22:30,22:45,16025
2008-07-02,22:45,23:00,15726
2008-07-02,23:00,23:15,15078
2008-07-02,23:15,23:30,15020
2008-07-02,23:30,23:45,15093
2008-07-02,23:45,00:00,14713
2008-07-03,00:00,00:15,14481
2008-07-03,00:15,00:30,14580
2008-07-03,00:30,00:45,14535
2008-07-03,00:45,01:00,14231
2008-07-03,01:00,01:15,14137
2008-07-03,01:15,01:30,14003
2008-07-03,01:30,01:45,14017
2008-07-03,01:45,02:00,14059
2008-07-03,02:00,02:15,13771
2008-07-03,02:15,02:30,13691
2008-07-03,02:30,02:45,13677
2008-07-03,02:45,03:00,13509
2008-07-03,03:00,03:15,13809
2008-07-03,03:15,03:30,13693
2008-07-03,03:30,03:45,13761
2008-07-03,03:45,04:00,13888
2008-07-03,04:00,04:15,13824
2008-07-03,04:15,04:30,13877
2008-07-03,04:30,04:45,14104
2008-07-03,04:45,05:00,14269
2008-07-03,05:00,05:15,14346
2008-07-03,05:15,05:30,14406
2008-07-03,05:30,05:45,14625
2008-07-03,05:45,06:00,14729
2008-07-03,06:00,06:15,15211
2008-07-03,06:15,06:30,16119
2008-07-03,06:30,06:45,16362
2008-07-03,06:45,07:00,16630
2008-07-03,07:00,07:15,16993
2008-07-03,07:15,07:30,17410
2008-07-03,07:30,07:45,17656
2008-07-03,07:45,08:00,18001
2008-07-03,08:00,08:15,18171
2008-07-03,08:15,08:30,18691
2008-07-03,08:30,08:45,18604
2008-07-03,08:45,09:00,18901
2008-07-03,09:00,09:15,18831
2008-07-03,09:15,09:30,19090
2008-07-03,09:30,09:45,19091
2008-07-03,09:45,10:00,19261
2008-07-03,10:00,10:15,19232
2008-07-03,10:15,10:30,19531
2008-07-03,10:30,10:45,19622
2008-07-03,10:45,11:00,19779
2008-07-03,11:00,11:15,19978
2008-07-03,11:15,11:30,19921
2008-07-03,11:30,11:45,20250
2008-07-03,11:45,12:00,20073
2008-07-03,12:00,12:15,20042
2008-07-03,12:15,12:30,19779
2008-07-03,12:30,12:45,19871
2008-07-03,12:45,13:00,19816
2008-07-03,13:00,13:15,19872
2008-07-03,13:15,13:30,19781
2008-07-03,13:30,13:45,19704
2008-07-03,13:45,14:00,19530
2008-07-03,14:00,14:15,19434
2008-07-03,14:15,14:30,19318
2008-07-03,14:30,14:45,19274
2008-07-03,14:45,15:00,19109
2008-07-03,15:00,15:15,19085
2008-07-03,15:15,15:30,19068
2008-07-03,15:30,15:45,18998
2008-07-03,15:45,16:00,18888
2008-07-03,16:00,16:15,18876
2008-07-03,16:15,16:30,18498
2008-07-03,16:30,16:45,18559
2008-07-03,16:45,17:00,18410
2008-07-03,17:00,17:15,18393
2008-07-03,17:15,17:30,18503
2008-07-03,17:30,17:45,18345
2008-07-03,17:45,18:00,18649
2008-07-03,18:00,18:15,18380
2008-07-03,18:15,18:30,18531
2008-07-03,18:30,18:45,18422
2008-07-03,18:45,19:00,18403
2008-07-03,19:00,19:15,18344
2008-07-03,19:15,19:30,18110
2008-07-03,19:30,19:45,18075
2008-07-03,19:45,20:00,17976
2008-07-03,20:00,20:15,17820
2008-07-03,20:15,20:30,17935
2008-07-03,20:30,20:45,17922
2008-07-03,20:45,21:00,17510
2008-07-03,21:00,21:15,17536
2008-07-03,21:15,21:30,17181
2008-07-03,21:30,21:45,17152
2008-07-03,21:45,22:00,16843
2008-07-03,22:00,22:15,16952
2008-07-03,22:15,22:30,16617
2008-07-03,22:30,22:45,16283
2008-07-03,22:45,23:00,15697
2008-07-03,23:00,23:15,15334
2008-07-03,23:15,23:30,14845
2008-07-03,23:30,23:45,14525
2008-07-03,23:45,00:00,14530
2008-07-04,00:00,00:15,14530
2008-07-04,00:15,00:30,14240
2008-07-04,00:30,00:45,14131
2008-07-04,00:45,01:00,14044
2008-07-04,01:00,01:15,13871
2008-07-04,01:15,01:30,13572
2008-07-04,01:30,01:45,13351
2008-07-04,01:45,02:00,13573
2008-07-04,02:00,02:15,13268
2008-07-04,02:15,02:30,13593
2008-07-04,02:30,02:45,13603
2008-07-04,02:45,03:00,13602
2008-07-04,03:00,03:15,13661
2008-07-04,03:15,03:30,13395
2008-07-04,03:30,03:45,13339
2008-07-04,03:45,04:00,13581
2008-07-04,04:00,04:15,13627
2008-07-04,04:15,04:30,13813
2008-07-04,04:30,04:45,13746
2008-07-04,04:45,05:00,13732
2008-07-04,05:00,05:15,13858
2008-07-04,05:15,05:30,13855
2008-07-04,05:30,05:45,14191
2008-07-04,05:45,06:00,14334
2008-07-04,06:00,06:15,14387
2008-07-04,06:15,06:30,15503
2008-07-04,06:30,06:45,16102
2008-07-04,06:45,07:00,16765
2008-07-04,07:00,07:15,17175
2008-07-04,07:15,07:30,17067
2008-07-04,07:30,07:45,17449
2008-07-04,07:45,08:00,17746
2008-07-04,08:00,08:15,18084
2008-07-04,08:15,08:30,18307
2008-07-04,08:30,08:45,18453
2008-07-04,08:45,09:00,18674
2008-07-04,09:00,09:15,18277
2008-07-04,09:15,09:30,18444
2008-07-04,09:30,09:45,18640
2008-07-04,09:45,10:00,18780
2008-07-04,10:00,10:15,18613
2008-07-04,10:15,10:30,18681
2008-07-04,10:30,10:45,18785
2008-07-04,10:45,11:00,18800
2008-07-04,11:00,11:15,18816
2008-07-04,11:15,11:30,18871
2008-07-04,11:30,11:45,18971
2008-07-04,11:45,12:00,19010
2008-07-04,12:00,12:15,18996
2008-07-04,12:15,12:30,18813
2008-07-04,12:30,12:45,18670
2008-07-04,12:45,13:00,18565
2008-07-04,13:00,13:15,18523
2008-07-04,13:15,13:30,18312
2008-07-04,13:30,13:45,18122
2008-07-04,13:45,14:00,17905
2008-07-04,14:00,14:15,17714
2008-07-04,14:15,14:30,17748
2008-07-04,14:30,14:45,17870
2008-07-04,14:45,15:00,17697
2008-07-04,15:00,15:15,17963
2008-07-04,15:15,15:30,17961
2008-07-04,15:30,15:45,17808
2008-07-04,15:45,16:00,17703
2008-07-04,16:00,16:15,17731
2008-07-04,16:15,16:30,17539
2008-07-04,16:30,16:45,17546
2008-07-04,16:45,17:00,17802
2008-07-04,17:00,17:15,17902
2008-07-04,17:15,17:30,17847
2008-07-04,17:30,17:45,17675
2008-07-04,17:45,18:00,17792
2008-07-04,18:00,18:15,17920
2008-07-04,18:15,18:30,17845
2008-07-04,18:30,18:45,17796
2008-07-04,18:45,19:00,17668
2008-07-04,19:00,19:15,17734
2008-07-04,19:15,19:30,17421
2008-07-04,19:30,19:45,17438
2008-07-04,19:45,20:00,17129
2008-07-04,20:00,20:15,17098
2008-07-04,20:15,20:30,16868
2008-07-04,20:30,20:45,16828
2008-07-04,20:45,21:00,16272
2008-07-04,21:00,21:15,16263
2008-07-04,21:15,21:30,16237
2008-07-04,21:30,21:45,16217
2008-07-04,21:45,22:00,15978
2008-07-04,22:00,22:15,16031
2008-07-04,22:15,22:30,15977
2008-07-04,22:30,22:45,16020
2008-07-04,22:45,23:00,15549
2008-07-04,23:00,23:15,15485
2008-07-04,23:15,23:30,15081
2008-07-04,23:30,23:45,14813
2008-07-04,23:45,00:00,14478
2008-07-05,00:00,00:15,14550
2008-07-05,00:15,00:30,14216
2008-07-05,00:30,00:45,14005
2008-07-05,00:45,01:00,13805
2008-07-05,01:00,01:15,13660
2008-07-05,01:15,01:30,13666
2008-07-05,01:30,01:45,13395
2008-07-05,01:45,02:00,13443
2008-07-05,02:00,02:15,13232
2008-07-05,02:15,02:30,13080
2008-07-05,02:30,02:45,13133
2008-07-05,02:45,03:00,13105
2008-07-05,03:00,03:15,13171
2008-07-05,03:15,03:30,13164
2008-07-05,03:30,03:45,13184
2008-07-05,03:45,04:00,13049
2008-07-05,04:00,04:15,13145
2008-07-05,04:15,04:30,13205
2008-07-05,04:30,04:45,13276
2008-07-05,04:45,05:00,12967
2008-07-05,05:00,05:15,13048
2008-07-05,05:15,05:30,12785
2008-07-05,05:30,05:45,12797
2008-07-05,05:45,06:00,12838
2008-07-05,06:00,06:15,13117
2008-07-05,06:15,06:30,13376
2008-07-05,06:30,06:45,13488
2008-07-05,06:45,07:00,13663
2008-07-05,07:00,07:15,13749
2008-07-05,07:15,07:30,13877
2008-07-05,07:30,07:45,14451
2008-07-05,07:45,08:00,14673
2008-07-05,08:00,08:15,15038
2008-07-05,08:15,08:30,15371
2008-07-05,08:30,08:45,15695
2008-07-05,08:45,09:00,15994
2008-07-05,09:00,09:15,16127
2008-07-05,09:15,09:30,16336
2008-07-05,09:30,09:45,16365
2008-07-05,09:45,10:00,16681
2008-07-05,10:00,10:15,16596
2008-07-05,10:15,10:30,16698
2008-07-05,10:30,10:45,16773
2008-07-05,10:45,11:00,16655
2008-07-05,11:00,11:15,16634
2008-07-05,11:15,11:30,16703
2008-07-05,11:30,11:45,16832
2008-07-05,11:45,12:00,16617
2008-07-05,12:00,12:15,16564
2008-07-05,12:15,12:30,16503
2008-07-05,12:30,12:45,16161
2008-07-05,12:45,13:00,15994
2008-07-05,13:00,13:15,15909
2008-07-05,13:15,13:30,15652
2008-07-05,13:30,13:45,15703
2008-07-05,13:45,14:00,15406
2008-07-05,14:00,14:15,15352
2008-07-05,14:15,14:30,15092
2008-07-05,14:30,14:45,15051
2008-07-05,14:45,15:00,15072
2008-07-05,15:00,15:15,14951
2008-07-05,15:15,15:30,14903
2008-07-05,15:30,15:45,14974
2008-07-05,15:45,16:00,14754
2008-07-05,16:00,16:15,14696
2008-07-05,16:15,16:30,14888
2008-07-05,16:30,16:45,14942
2008-07-05,16:45,17:00,14998
2008-07-05,17:00,17:15,14922
2008-07-05,17:15,17:30,14941
2008-07-05,17:30,17:45,15035
2008-07-05,17:45,18:00,15068
2008-07-05,18:00,18:15,15026
2008-07-05,18:15,18:30,15131
2008-07-05,18:30,18:45,15198
2008-07-05,18:45,19:00,15252
2008-07-05,19:00,19:15,15268
2008-07-05,19:15,19:30,15128
2008-07-05,19:30,19:45,15239
2008-07-05,19:45,20:00,15081
2008-07-05,20:00,20:15,14948
2008-07-05,20:15,20:30,14771
2008-07-05,20:30,20:45,14507
2008-07-05,20:45,21:00,14410
2008-07-05,21:00,21:15,14428
2008-07-05,21:15,21:30,14374
2008-07-05,21:30,21:45,14139
2008-07-05,21:45,22:00,14292
2008-07-05,22:00,22:15,14396
2008-07-05,22:15,22:30,14136
2008-07-05,22:30,22:45,14166
2008-07-05,22:45,23:00,13992
2008-07-05,23:00,23:15,13669
2008-07-05,23:15,23:30,13427
2008-07-05,23:30,23:45,13269
2008-07-05,23:45,00:00,12905
2008-07-06,00:00,00:15,12904
2008-07-06,00:15,00:30,12810
2008-07-06,00:30,00:45,12771
2008-07-06,00:45,01:00,12735
2008-07-06,01:00,01:15,12739
2008-07-06,01:15,01:30,12533
2008-07-06,01:30,01:45,12188
2008-07-06,01:45,02:00,12190
2008-07-06,02:00,02:15,12071
2008-07-06,02:15,02:30,11771
2008-07-06,02:30,02:45,11926
2008-07-06,02:45,03:00,11786
2008-07-06,03:00,03:15,12007
2008-07-06,03:15,03:30,11815
2008-07-06,03:30,03:45,11882
2008-07-06,03:45,04:00,11836
2008-07-06,04:00,04:15,11949
2008-07-06,04:15,04:30,11876
2008-07-06,04:30,04:45,11767
2008-07-06,04:45,05:00,11886
2008-07-06,05:00,05:15,11783
2008-07-06,05:15,05:30,11507
2008-07-06,05:30,05:45,11317
2008-07-06,05:45,06:00,11269
2008-07-06,06:00,06:15,11590
2008-07-06,06:15,06:30,11674
2008-07-06,06:30,06:45,11534
2008-07-06,06:45,07:00,11714
2008-07-06,07:00,07:15,11780
2008-07-06,07:15,07:30,11982
2008-07-06,07:30,07:45,12273
2008-07-06,07:45,08:00,12170
2008-07-06,08:00,08:15,12196
2008-07-06,08:15,08:30,12411
2008-07-06,08:30,08:45,12823
2008-07-06,08:45,09:00,13025
2008-07-06,09:00,09:15,13012
2008-07-06,09:15,09:30,13032
2008-07-06,09:30,09:45,13351
2008-07-06,09:45,10:00,13363
2008-07-06,10:00,10:15,13558
2008-07-06,10:15,10:30,13609
2008-07-06,10:30,10:45,13825
2008-07-06,10:45,11:00,13786
2008-07-06,11:00,11:15,13858
2008-07-06,11:15,11:30,14111
2008-07-06,11:30,11:45,14335
2008-07-06,11:45,12:00,14189
2008-07-06,12:00,12:15,13978
2008-07-06,12:15,12:30,13806
2008-07-06,12:30,12:45,13655
2008-07-06,12:45,13:00,13570
2008-07-06,13:00,13:15,13332
2008-07-06,13:15,13:30,13050
2008-07-06,13:30,13:45,12984
2008-07-06,13:45,14:00,12957
2008-07-06,14:00,14:15,12738
2008-07-06,14:15,14:30,12936
2008-07-06,14:30,14:45,12690
2008-07-06,14:45,15:00,12752
2008-07-06,15:00,15:15,12596
2008-07-06,15:15,15:30,12567
2008-07-06,15:30,15:45,12696
2008-07-06,15:45,16:00,12488
2008-07-06,16:00,16:15,12632
2008-07-06,16:15,16:30,12640
2008-07-06,16:30,16:45,12533
2008-07-06,16:45,17:00,12600
2008-07-06,17:00,17:15,12549
2008-07-06,17:15,17:30,12871
2008-07-06,17:30,17:45,12923
2008-07-06,17:45,18:00,13208
2008-07-06,18:00,18:15,13183
2008-07-06,18:15,18:30,13456
2008-07-06,18:30,18:45,13524
2008-07-06,18:45,19:00,13610
2008-07-06,19:00,19:15,13410
2008-07-06,19:15,19:30,13499
2008-07-06,19:30,19:45,13545
2008-07-06,19:45,20:00,13570
2008-07-06,20:00,20:15,13631
2008-07-06,20:15,20:30,13368
2008-07-06,20:30,20:45,13482
2008-07-06,20:45,21:00,13320
2008-07-06,21:00,21:15,13548
2008-07-06,21:15,21:30,13495
2008-07-06,21:30,21:45,13309
2008-07-06,21:45,22:00,13840
2008-07-06,22:00,22:15,13845
2008-07-06,22:15,22:30,13970
2008-07-06,22:30,22:45,13926
2008-07-06,22:45,23:00,13298
2008-07-06,23:00,23:15,13264
2008-07-06,23:15,23:30,12733
2008-07-06,23:30,23:45,12628
2008-07-06,23:45,00:00,12104
2008-07-07,00:00,00:15,11970
2008-07-07,00:15,00:30,11934
2008-07-07,00:30,00:45,11817
2008-07-07,00:45,01:00,11648
2008-07-07,01:00,01:15,11539
2008-07-07,01:15,01:30,11352
2008-07-07,01:30,01:45,11464
2008-07-07,01:45,02:00,11420
2008-07-07,02:00,02:15,11249
2008-07-07,02:15,02:30,11385
2008-07-07,02:30,02:45,11264
2008-07-07,02:45,03:00,11413
2008-07-07,03:00,03:15,11181
2008-07-07,03:15,03:30,11289
2008-07-07,03:30,03:45,11205
2008-07-07,03:45,04:00,11348
2008-07-07,04:00,04:15,11449
2008-07-07,04:15,04:30,11714
2008-07-07,04:30,04:45,11948
2008-07-07,04:45,05:00,11916
2008-07-07,05:00,05:15,11999
2008-07-07,05:15,05:30,12271
2008-07-07,05:30,05:45,12609
2008-07-07,05:45,06:00,12998
2008-07-07,06:00,06:15,13729
2008-07-07,06:15,06:30,14448
2008-07-07,06:30,06:45,14529
2008-07-07,06:45,07:00,15345
2008-07-07,07:00,07:15,15867
2008-07-07,07:15,07:30,16634
2008-07-07,07:30,07:45,16759
2008-07-07,07:45,08:00,16752
2008-07-07,08:00,08:15,16660
2008-07-07,08:15,08:30,16845
2008-07-07,08:30,08:45,17183
2008-07-07,08:45,09:00,17181
2008-07-07,09:00,09:15,17063
2008-07-07,09:15,09:30,17234
2008-07-07,09:30,09:45,17347
2008-07-07,09:45,10:00,17601
2008-07-07,10:00,10:15,17506
2008-07-07,10:15,10:30,17453
2008-07-07,10:30,10:45,17512
2008-07-07,10:45,11:00,17591
2008-07-07,11:00,11:15,17593
2008-07-07,11:15,11:30,17792
2008-07-07,11:30,11:45,17942
2008-07-07,11:45,12:00,18209
2008-07-07,12:00,12:15,18046
2008-07-07,12:15,12:30,17725
2008-07-07,12:30,12:45,17682
2008-07-07,12:45,13:00,17569
2008-07-07,13:00,13:15,17533
2008-07-07,13:15,13:30,17491
2008-07-07,13:30,13:45,17479
2008-07-07,13:45,14:00,17087
2008-07-07,14:00,14:15,16891
2008-07-07,14:15,14:30,16590
2008-07-07,14:30,14:45,16657
2008-07-07,14:45,15:00,16776
2008-07-07,15:00,15:15,16416
2008-07-07,15:15,15:30,16331
2008-07-07,15:30,15:45,16202
2008-07-07,15:45,16:00,16281
2008-07-07,16:00,16:15,16396
2008-07-07,16:15,16:30,16392
2008-07-07,16:30,16:45,16447
2008-07-07,16:45,17:00,16497
2008-07-07,17:00,17:15,16461
2008-07-07,17:15,17:30,16465
2008-07-07,17:30,17:45,16576
2008-07-07,17:45,18:00,16574
2008-07-07,18:00,18:15,16541
2008-07-07,18:15,18:30,16554
2008-07-07,18:30,18:45,16591
2008-07-07,18:45,19:00,16960
2008-07-07,19:00,19:15,16876
2008-07-07,19:15,19:30,17068
2008-07-07,19:30,19:45,17097
2008-07-07,19:45,20:00,17043
2008-07-07,20:00,20:15,16953
2008-07-07,20:15,20:30,16454
2008-07-07,20:30,20:45,16498
2008-07-07,20:45,21:00,16154
2008-07-07,21:00,21:15,16285
2008-07-07,21:15,21:30,15958
2008-07-07,21:30,21:45,15842
2008-07-07,21:45,22:00,15663
2008-07-07,22:00,22:15,15488
2008-07-07,22:15,22:30,15287
2008-07-07,22:30,22:45,15029
2008-07-07,22:45,23:00,14577
2008-07-07,23:00,23:15,14170
2008-07-07,23:15,23:30,13851
2008-07-07,23:30,23:45,13523
2008-07-07,23:45,00:00,13280
2008-07-08,00:00,00:15,13037
2008-07-08,00:15,00:30,13000
2008-07-08,00:30,00:45,12643
2008-07-08,00:45,01:00,12420
2008-07-08,01:00,01:15,12329
2008-07-08,01:15,01:30,12418
2008-07-08,01:30,01:45,12331
2008-07-08,01:45,02:00,12255
2008-07-08,02:00,02:15,12283
2008-07-08,02:15,02:30,12238
2008-07-08,02:30,02:45,12203
2008-07-08,02:45,03:00,12151
2008-07-08,03:00,03:15,12098
2008-07-08,03:15,03:30,12184
2008-07-08,03:30,03:45,12030
2008-07-08,03:45,04:00,12093
2008-07-08,04:00,04:15,12265
2008-07-08,04:15,04:30,12450
2008-07-08,04:30,04:45,12574
2008-07-08,04:45,05:00,12904
2008-07-08,05:00,05:15,13208
2008-07-08,05:15,05:30,13372
2008-07-08,05:30,05:45,13480
2008-07-08,05:45,06:00,13782
2008-07-08,06:00,06:15,14176
2008-07-08,06:15,06:30,14718
2008-07-08,06:30,06:45,15157
2008-07-08,06:45,07:00,15368
2008-07-08,07:00,07:15,15885
2008-07-08,07:15,07:30,16488
2008-07-08,07:30,07:45,16779
2008-07-08,07:45,08:00,17186
2008-07-08,08:00,08:15,17494
2008-07-08,08:15,08:30,17718
2008-07-08,08:30,08:45,17896
2008-07-08,08:45,09:00,17985
2008-07-08,09:00,09:15,17734
2008-07-08,09:15,09:30,17820
2008-07-08,09:30,09:45,18030
2008-07-08,09:45,10:00,18069
2008-07-08,10:00,10:15,18036
2008-07-08,10:15,10:30,18251
2008-07-08,10:30,10:45,18451
2008-07-08,10:45,11:00,18719
2008-07-08,11:00,11:15,18682
2008-07-08,11:15,11:30,18767
2008-07-08,11:30,11:45,18823
2008-07-08,11:45,12:00,18903
2008-07-08,12:00,12:15,18593
2008-07-08,12:15,12:30,18521
2008-07-08,12:30,12:45,18562
2008-07-08,12:45,13:00,18392
2008-07-08,13:00,13:15,18345
2008-07-08,13:15,13:30,18198
2008-07-08,13:30,13:45,18279
2008-07-08,13:45,14:00,17811
2008-07-08,14:00,14:15,17984
2008-07-08,14:15,14:30,17994
2008-07-08,14:30,14:45,18094
2008-07-08,14:45,15:00,18005
2008-07-08,15:00,15:15,17770
2008-07-08,15:15,15:30,17676
2008-07-08,15:30,15:45,17562
2008-07-08,15:45,16:00,17489
2008-07-08,16:00,16:15,17489
2008-07-08,16:15,16:30,17362
2008-07-08,16:30,16:45,17266
2008-07-08,16:45,17:00,17203
2008-07-08,17:00,17:15,17241
2008-07-08,17:15,17:30,17291
2008-07-08,17:30,17:45,17270
2008-07-08,17:45,18:00,17328
2008-07-08,18:00,18:15,17163
2008-07-08,18:15,18:30,17259
2008-07-08,18:30,18:45,17268
2008-07-08,18:45,19:00,17370
2008-07-08,19:00,19:15,17213
2008-07-08,19:15,19:30,17499
2008-07-08,19:30,19:45,17420
2008-07-08,19:45,20:00,17416
2008-07-08,20:00,20:15,17308
2008-07-08,20:15,20:30,17104
2008-07-08,20:30,20:45,16635
2008-07-08,20:45,21:00,16576
2008-07-08,21:00,21:15,16599
2008-07-08,21:15,21:30,16420
2008-07-08,21:30,21:45,16286
2008-07-08,21:45,22:00,16127
2008-07-08,22:00,22:15,16211
2008-07-08,22:15,22:30,16063
2008-07-08,22:30,22:45,15790
2008-07-08,22:45,23:00,15070
2008-07-08,23:00,23:15,14880
2008-07-08,23:15,23:30,14623
2008-07-08,23:30,23:45,14436
2008-07-08,23:45,00:00,13927
2008-07-09,00:00,00:15,13822
2008-07-09,00:15,00:30,13610
2008-07-09,00:30,00:45,13306
2008-07-09,00:45,01:00,13232
2008-07-09,01:00,01:15,13113
2008-07-09,01:15,01:30,12996
2008-07-09,01:30,01:45,12901
2008-07-09,01:45,02:00,12842
