date,time_from,time_to,vertical_load
2008-06-01,18:30,18:45,15417
2008-06-01,18:45,19:00,15458
2008-06-01,19:00,19:15,15594
2008-06-01,19:15,19:30,15477
2008-06-01,19:30,19:45,15497
2008-06-01,19:45,20:00,15693
2008-06-01,20:00,20:15,15604
2008-06-01,20:15,20:30,15699
2008-06-01,20:30,20:45,15564
2008-06-01,20:45,21:00,15272
2008-06-01,21:00,21:15,15351
2008-06-01,21:15,21:30,15363
2008-06-01,21:30,21:45,15420
2008-06-01,21:45,22:00,15683
2008-06-01,22:00,22:15,16072
2008-06-01,22:15,22:30,15884
2008-06-01,22:30,22:45,15703
2008-06-01,22:45,23:00,15470
2008-06-01,23:00,23:15,15375
2008-06-01,23:15,23:30,14775
2008-06-01,23:30,23:45,14655
2008-06-01,23:45,00:00,14138
2008-06-02,00:00,00:15,13903
2008-06-02,00:15,00:30,13784
2008-06-02,00:30,00:45,13442
2008-06-02,00:45,01:00,13419
2008-06-02,01:00,01:15,13374
2008-06-02,01:15,01:30,12946
2008-06-02,01:30,01:45,12897
2008-06-02,01:45,02:00,12905
2008-06-02,02:00,02:15,12914
2008-06-02,02:15,02:30,12943
2008-06-02,02:30,02:45,12704
2008-06-02,02:45,03:00,12617
2008-06-02,03:00,03:15,12725
2008-06-02,03:15,03:30,12730
2008-06-02,03:30,03:45,12707
2008-06-02,03:45,04:00,12650
2008-06-02,04:00,04:15,12734
2008-06-02,04:15,04:30,12624
2008-06-02,04:30,04:45,12912
2008-06-02,04:45,05:00,12984
2008-06-02,05:00,05:15,13126
2008-06-02,05:15,05:30,13241
2008-06-02,05:30,05:45,13688
2008-06-02,05:45,06:00,14045
2008-06-02,06:00,06:15,14542
2008-06-02,06:15,06:30,15874
2008-06-02,06:30,06:45,16287
2008-06-02,06:45,07:00,17356
2008-06-02,07:00,07:15,17603
2008-06-02,07:15,07:30,18058
2008-06-02,07:30,07:45,18435
2008-06-02,07:45,08:00,18940
2008-06-02,08:00,08:15,19323
2008-06-02,08:15,08:30,19663
2008-06-02,08:30,08:45,19794
2008-06-02,08:45,09:00,0
2008-06-02,09:00,09:15,19659
2008-06-02,09:15,09:30,19911
2008-06-02,09:30,09:45,20140
2008-06-02,09:45,10:00,20267
2008-06-02,10:00,10:15,20188
2008-06-02,10:15,10:30,20321
2008-06-02,10:30,10:45,20070
2008-06-02,10:45,11:00,20297
2008-06-02,11:00,11:15,20375
2008-06-02,11:15,11:30,20513
2008-06-02,11:30,11:45,20547
2008-06-02,11:45,12:00,20589
2008-06-02,12:00,12:15,20361
2008-06-02,12:15,12:30,20562
2008-06-02,12:30,12:45,20631
2008-06-02,12:45,13:00,20535
2008-06-02,13:00,13:15,20730
2008-06-02,13:15,13:30,20550
2008-06-02,13:30,13:45,20369
2008-06-02,13:45,14:00,20157
2008-06-02,14:00,14:15,19990
2008-06-02,14:15,14:30,20058
2008-06-02,14:30,14:45,20075
2008-06-02,14:45,15:00,19853
2008-06-02,15:00,15:15,20091
2008-06-02,15:15,15:30,19667
2008-06-02,15:30,15:45,19650
2008-06-02,15:45,16:00,19532
2008-06-02,16:00,16:15,19288
2008-06-02,16:15,16:30,19278
2008-06-02,16:30,16:45,19110
2008-06-02,16:45,17:00,19138
2008-06-02,17:00,17:15,18941
2008-06-02,17:15,17:30,18905
2008-06-02,17:30,17:45,18828
2008-06-02,17:45,18:00,19046
2008-06-02,18:00,18:15,18851
2008-06-02,18:15,18:30,18974
2008-06-02,18:30,18:45,18788
2008-06-02,18:45,19:00,19036
2008-06-02,19:00,19:15,18789
2008-06-02,19:15,19:30,18841
2008-06-02,19:30,19:45,18657
2008-06-02,19:45,20:00,18560
2008-06-02,20:00,20:15,18365
2008-06-02,20:15,20:30,18246
2008-06-02,20:30,20:45,18030
2008-06-02,20:45,21:00,17735
2008-06-02,21:00,21:15,17532
2008-06-02,21:15,21:30,17392
2008-06-02,21:30,21:45,17256
2008-06-02,21:45,22:00,16882
2008-06-02,22:00,22:15,16723
2008-06-02,22:15,22:30,16591
2008-06-02,22:30,22:45,16252
2008-06-02,22:45,23:00,15921
2008-06-02,23:00,23:15,15623
2008-06-02,23:15,23:30,15089
2008-06-02,23:30,23:45,14726
2008-06-02,23:45,00:00,14790
2008-06-03,00:00,00:15,14702
2008-06-03,00:15,00:30,14562
2008-06-03,00:30,00:45,14412
2008-06-03,00:45,01:00,14314
2008-06-03,01:00,01:15,0
2008-06-03,01:15,01:30,14139
2008-06-03,01:30,01:45,14284
2008-06-03,01:45,02:00,13899
2008-06-03,02:00,02:15,14004
2008-06-03,02:15,02:30,13879
2008-06-03,02:30,02:45,13856
2008-06-03,02:45,03:00,13685
2008-06-03,03:00,03:15,13888
2008-06-03,03:15,03:30,13770
2008-06-03,03:30,03:45,13762
2008-06-03,03:45,04:00,13716
2008-06-03,04:00,04:15,13638
2008-06-03,04:15,04:30,13833
2008-06-03,04:30,04:45,13980
2008-06-03,04:45,05:00,14233
2008-06-03,05:00,05:15,14336
2008-06-03,05:15,05:30,14397
2008-06-03,05:30,05:45,14699
2008-06-03,05:45,06:00,14994
2008-06-03,06:00,06:15,15390
2008-06-03,06:15,06:30,16627
2008-06-03,06:30,06:45,16907
2008-06-03,06:45,07:00,17640
2008-06-03,07:00,07:15,17934
2008-06-03,07:15,07:30,18520
2008-06-03,07:30,07:45,18470
2008-06-03,07:45,08:00,18985
2008-06-03,08:00,08:15,19187
2008-06-03,08:15,08:30,19477
2008-06-03,08:30,08:45,19715
2008-06-03,08:45,09:00,19653
2008-06-03,09:00,09:15,19681
2008-06-03,09:15,09:30,19925
2008-06-03,09:30,09:45,19852
2008-06-03,09:45,10:00,19808
2008-06-03,10:00,10:15,19886
2008-06-03,10:15,10:30,20290
2008-06-03,10:30,10:45,20218
2008-06-03,10:45,11:00,20311
2008-06-03,11:00,11:15,20198
2008-06-03,11:15,11:30,20333
2008-06-03,11:30,11:45,20528
2008-06-03,11:45,12:00,20431
2008-06-03,12:00,12:15,20525
2008-06-03,12:15,12:30,20354
2008-06-03,12:30,12:45,20369
2008-06-03,12:45,13:00,20331
2008-06-03,13:00,13:15,20451
2008-06-03,13:15,13:30,20393
2008-06-03,13:30,13:45,20206
2008-06-03,13:45,14:00,19991
2008-06-03,14:00,14:15,19894
2008-06-03,14:15,14:30,19970
2008-06-03,14:30,14:45,19986
2008-06-03,14:45,15:00,19568
2008-06-03,15:00,15:15,19620
2008-06-03,15:15,15:30,19589
2008-06-03,15:30,15:45,19546
2008-06-03,15:45,16:00,19295
2008-06-03,16:00,16:15,19380
2008-06-03,16:15,16:30,19264
2008-06-03,16:30,16:45,19138
2008-06-03,16:45,17:00,19020
2008-06-03,17:00,17:15,18941
2008-06-03,17:15,17:30,19118
2008-06-03,17:30,17:45,19103
2008-06-03,17:45,18:00,19042
2008-06-03,18:00,18:15,18994
2008-06-03,18:15,18:30,18916
2008-06-03,18:30,18:45,18942
2008-06-03,18:45,19:00,19098
2008-06-03,19:00,19:15,19036
2008-06-03,19:15,19:30,18774
2008-06-03,19:30,19:45,18715
2008-06-03,19:45,20:00,18780
2008-06-03,20:00,20:15,18654
2008-06-03,20:15,20:30,18422
2008-06-03,20:30,20:45,18426
2008-06-03,20:45,21:00,18112
2008-06-03,21:00,21:15,17823
2008-06-03,21:15,21:30,17796
2008-06-03,21:30,21:45,17817
2008-06-03,21:45,22:00,17478
2008-06-03,22:00,22:15,17765
2008-06-03,22:15,22:30,17486
2008-06-03,22:30,22:45,17351
2008-06-03,22:45,23:00,16924
2008-06-03,23:00,23:15,16593
2008-06-03,23:15,23:30,15902
2008-06-03,23:30,23:45,15636
2008-06-03,23:45,00:00,15452
2008-06-04,00:00,00:15,15347
2008-06-04,00:15,00:30,15107
2008-06-04,00:30,00:45,15153
2008-06-04,00:45,01:00,14789
2008-06-04,01:00,01:15,14588
2008-06-04,01:15,01:30,14297
2008-06-04,01:30,01:45,14221
2008-06-04,01:45,02:00,14321
2008-06-04,02:00,02:15,14191
2008-06-04,02:15,02:30,14055
2008-06-04,02:30,02:45,13880
2008-06-04,02:45,03:00,14031
2008-06-04,03:00,03:15,14050
2008-06-04,03:15,03:30,14094
2008-06-04,03:30,03:45,14087
2008-06-04,03:45,04:00,14155
2008-06-04,04:00,04:15,14239
2008-06-04,04:15,04:30,14332
2008-06-04,04:30,04:45,14527
2008-06-04,04:45,05:00,14615
2008-06-04,05:00,05:15,14852
2008-06-04,05:15,05:30,14916
2008-06-04,05:30,05:45,15132
2008-06-04,05:45,06:00,15379
2008-06-04,06:00,06:15,15836
2008-06-04,06:15,06:30,16759
2008-06-04,06:30,06:45,17269
2008-06-04,06:45,07:00,17962
2008-06-04,07:00,07:15,18167
2008-06-04,07:15,07:30,18489
2008-06-04,07:30,07:45,18737
2008-06-04,07:45,08:00,19283
2008-06-04,08:00,08:15,19316
2008-06-04,08:15,08:30,19394
2008-06-04,08:30,08:45,19753
2008-06-04,08:45,09:00,19601
2008-06-04,09:00,09:15,19441
2008-06-04,09:15,09:30,19813
2008-06-04,09:30,09:45,19860
2008-06-04,09:45,10:00,19969
2008-06-04,10:00,10:15,19861
2008-06-04,10:15,10:30,19954
2008-06-04,10:30,10:45,19989
2008-06-04,10:45,11:00,19961
2008-06-04,11:00,11:15,20089
2008-06-04,11:15,11:30,20240
2008-06-04,11:30,11:45,20455
2008-06-04,11:45,12:00,20319
2008-06-04,12:00,12:15,20335
2008-06-04,12:15,12:30,20454
2008-06-04,12:30,12:45,20439
2008-06-04,12:45,13:00,20420
2008-06-04,13:00,13:15,20325
2008-06-04,13:15,13:30,20549
2008-06-04,13:30,13:45,20216
2008-06-04,13:45,14:00,19929
2008-06-04,14:00,14:15,20051
2008-06-04,14:15,14:30,20030
2008-06-04,14:30,14:45,19907
2008-06-04,14:45,15:00,19782
2008-06-04,15:00,15:15,19700
2008-06-04,15:15,15:30,19781
2008-06-04,15:30,15:45,19868
2008-06-04,15:45,16:00,19548
2008-06-04,16:00,16:15,19402
2008-06-04,16:15,16:30,19466
2008-06-04,16:30,16:45,19437
2008-06-04,16:45,17:00,19319
2008-06-04,17:00,17:15,19461
2008-06-04,17:15,17:30,19143
2008-06-04,17:30,17:45,19334
2008-06-04,17:45,18:00,19345
2008-06-04,18:00,18:15,19472
2008-06-04,18:15,18:30,19085
2008-06-04,18:30,18:45,19338
2008-06-04,18:45,19:00,19390
2008-06-04,19:00,19:15,19425
2008-06-04,19:15,19:30,19273
2008-06-04,19:30,19:45,19313
2008-06-04,19:45,20:00,19245
2008-06-04,20:00,20:15,18968
2008-06-04,20:15,20:30,18850
2008-06-04,20:30,20:45,18610
2008-06-04,20:45,21:00,18461
2008-06-04,21:00,21:15,18427
2008-06-04,21:15,21:30,18247
2008-06-04,21:30,21:45,18042
2008-06-04,21:45,22:00,17698
2008-06-04,22:00,22:15,17457
2008-06-04,22:15,22:30,17480
2008-06-04,22:30,22:45,17351
2008-06-04,22:45,23:00,16700
2008-06-04,23:00,23:15,16354
2008-06-04,23:15,23:30,15923
2008-06-04,23:30,23:45,15650
2008-06-04,23:45,00:00,15463
2008-06-05,00:00,00:15,15479
2008-06-05,00:15,00:30,15237
2008-06-05,00:30,00:45,15122
2008-06-05,00:45,01:00,14858
2008-06-05,01:00,01:15,14856
2008-06-05,01:15,01:30,14466
2008-06-05,01:30,01:45,14460
2008-06-05,01:45,02:00,14269
2008-06-05,02:00,02:15,14332
2008-06-05,02:15,02:30,14356
2008-06-05,02:30,02:45,14296
2008-06-05,02:45,03:00,14325
2008-06-05,03:00,03:15,14355
2008-06-05,03:15,03:30,14289
2008-06-05,03:30,03:45,14349
2008-06-05,03:45,04:00,14495
2008-06-05,04:00,04:15,14645
2008-06-05,04:15,04:30,14680
2008-06-05,04:30,04:45,14973
2008-06-05,04:45,05:00,15161
2008-06-05,05:00,05:15,15348
2008-06-05,05:15,05:30,15466
2008-06-05,05:30,05:45,15683
2008-06-05,05:45,06:00,15780
2008-06-05,06:00,06:15,16211
2008-06-05,06:15,06:30,17115
2008-06-05,06:30,06:45,17508
2008-06-05,06:45,07:00,18133
2008-06-05,07:00,07:15,18657
2008-06-05,07:15,07:30,18853
2008-06-05,07:30,07:45,18931
2008-06-05,07:45,08:00,19554
2008-06-05,08:00,08:15,19654
2008-06-05,08:15,08:30,19967
2008-06-05,08:30,08:45,20225
2008-06-05,08:45,09:00,20076
2008-06-05,09:00,09:15,19739
2008-06-05,09:15,09:30,19752
2008-06-05,09:30,09:45,19652
2008-06-05,09:45,10:00,19883
2008-06-05,10:00,10:15,19939
2008-06-05,10:15,10:30,20259
2008-06-05,10:30,10:45,20228
2008-06-05,10:45,11:00,20335
2008-06-05,11:00,11:15,20479
2008-06-05,11:15,11:30,20577
2008-06-05,11:30,11:45,20535
2008-06-05,11:45,12:00,20708
2008-06-05,12:00,12:15,20526
2008-06-05,12:15,12:30,20262
2008-06-05,12:30,12:45,20378
2008-06-05,12:45,13:00,20401
2008-06-05,13:00,13:15,20590
2008-06-05,13:15,13:30,20367
2008-06-05,13:30,13:45,20465
2008-06-05,13:45,14:00,20178
2008-06-05,14:00,14:15,19977
2008-06-05,14:15,14:30,20005
2008-06-05,14:30,14:45,20024
2008-06-05,14:45,15:00,19883
2008-06-05,15:00,15:15,19876
2008-06-05,15:15,15:30,19427
2008-06-05,15:30,15:45,19343
2008-06-05,15:45,16:00,19334
2008-06-05,16:00,16:15,19284
2008-06-05,16:15,16:30,19173
2008-06-05,16:30,16:45,19177
2008-06-05,16:45,17:00,18931
2008-06-05,17:00,17:15,18822
2008-06-05,17:15,17:30,19045
2008-06-05,17:30,17:45,19126
2008-06-05,17:45,18:00,19031
2008-06-05,18:00,18:15,18906
2008-06-05,18:15,18:30,18993
2008-06-05,18:30,18:45,19053
2008-06-05,18:45,19:00,19073
2008-06-05,19:00,19:15,18947
2008-06-05,19:15,19:30,18743
2008-06-05,19:30,19:45,18616
2008-06-05,19:45,20:00,18698
2008-06-05,20:00,20:15,18485
2008-06-05,20:15,20:30,18153
2008-06-05,20:30,20:45,18201
2008-06-05,20:45,21:00,17854
2008-06-05,21:00,21:15,17788
2008-06-05,21:15,21:30,17437
2008-06-05,21:30,21:45,17482
2008-06-05,21:45,22:00,17282
2008-06-05,22:00,22:15,17444
2008-06-05,22:15,22:30,17079
2008-06-05,22:30,22:45,16890
2008-06-05,22:45,23:00,16354
2008-06-05,23:00,23:15,16189
2008-06-05,23:15,23:30,15607
2008-06-05,23:30,23:45,15315
2008-06-05,23:45,00:00,14995
2008-06-06,00:00,00:15,15128
2008-06-06,00:15,00:30,14820
2008-06-06,00:30,00:45,14917
2008-06-06,00:45,01:00,14617
2008-06-06,01:00,01:15,14437
2008-06-06,01:15,01:30,14212
2008-06-06,01:30,01:45,14043
2008-06-06,01:45,02:00,13846
2008-06-06,02:00,02:15,13747
2008-06-06,02:15,02:30,13586
2008-06-06,02:30,02:45,13681
2008-06-06,02:45,03:00,13693
2008-06-06,03:00,03:15,13535
2008-06-06,03:15,03:30,13638
2008-06-06,03:30,03:45,13709
2008-06-06,03:45,04:00,13720
2008-06-06,04:00,04:15,13904
2008-06-06,04:15,04:30,14071
2008-06-06,04:30,04:45,14117
2008-06-06,04:45,05:00,14284
2008-06-06,05:00,05:15,14639
2008-06-06,05:15,05:30,14655
2008-06-06,05:30,05:45,14753
2008-06-06,05:45,06:00,14933
2008-06-06,06:00,06:15,15617
2008-06-06,06:15,06:30,16310
2008-06-06,06:30,06:45,16682
2008-06-06,06:45,07:00,17142
2008-06-06,07:00,07:15,17621
2008-06-06,07:15,07:30,18256
2008-06-06,07:30,07:45,18534
2008-06-06,07:45,08:00,18921
2008-06-06,08:00,08:15,19179
2008-06-06,08:15,08:30,19298
2008-06-06,08:30,08:45,19386
2008-06-06,08:45,09:00,19393
2008-06-06,09:00,09:15,19290
2008-06-06,09:15,09:30,19613
2008-06-06,09:30,09:45,19597
2008-06-06,09:45,10:00,19641
2008-06-06,10:00,10:15,19752
2008-06-06,10:15,10:30,19695
2008-06-06,10:30,10:45,19708
2008-06-06,10:45,11:00,19784
2008-06-06,11:00,11:15,19667
2008-06-06,11:15,11:30,19783
2008-06-06,11:30,11:45,19918
2008-06-06,11:45,12:00,19925
2008-06-06,12:00,12:15,19614
2008-06-06,12:15,12:30,19687
2008-06-06,12:30,12:45,19614
2008-06-06,12:45,13:00,19798
2008-06-06,13:00,13:15,19587
2008-06-06,13:15,13:30,19581
2008-06-06,13:30,13:45,19409
2008-06-06,13:45,14:00,18938
2008-06-06,14:00,14:15,18977
2008-06-06,14:15,14:30,18912
2008-06-06,14:30,14:45,19045
2008-06-06,14:45,15:00,18798
2008-06-06,15:00,15:15,18993
2008-06-06,15:15,15:30,18645
2008-06-06,15:30,15:45,18835
2008-06-06,15:45,16:00,18633
2008-06-06,16:00,16:15,18776
2008-06-06,16:15,16:30,18574
2008-06-06,16:30,16:45,18602
2008-06-06,16:45,17:00,18621
2008-06-06,17:00,17:15,18673
2008-06-06,17:15,17:30,18428
2008-06-06,17:30,17:45,18643
2008-06-06,17:45,18:00,18540
2008-06-06,18:00,18:15,18312
2008-06-06,18:15,18:30,18251
2008-06-06,18:30,18:45,18242
2008-06-06,18:45,19:00,18126
2008-06-06,19:00,19:15,18200
2008-06-06,19:15,19:30,18083
2008-06-06,19:30,19:45,18202
2008-06-06,19:45,20:00,17895
2008-06-06,20:00,20:15,17923
2008-06-06,20:15,20:30,17489
2008-06-06,20:30,20:45,17458
2008-06-06,20:45,21:00,17263
2008-06-06,21:00,21:15,17312
2008-06-06,21:15,21:30,17085
2008-06-06,21:30,21:45,16921
2008-06-06,21:45,22:00,17096
2008-06-06,22:00,22:15,16760
2008-06-06,22:15,22:30,16765
2008-06-06,22:30,22:45,16527
2008-06-06,22:45,23:00,16370
2008-06-06,23:00,23:15,16184
2008-06-06,23:15,23:30,15934
2008-06-06,23:30,23:45,15258
2008-06-06,23:45,00:00,15106
2008-06-07,00:00,00:15,15090
2008-06-07,00:15,00:30,15455
2008-06-07,00:30,00:45,15189
2008-06-07,00:45,01:00,15061
2008-06-07,01:00,01:15,14796
2008-06-07,01:15,01:30,14620
2008-06-07,01:30,01:45,14414
2008-06-07,01:45,02:00,14324
2008-06-07,02:00,02:15,14063
2008-06-07,02:15,02:30,14081
2008-06-07,02:30,02:45,13983
2008-06-07,02:45,03:00,13874
2008-06-07,03:00,03:15,13949
2008-06-07,03:15,03:30,13911
2008-06-07,03:30,03:45,13815
2008-06-07,03:45,04:00,14006
2008-06-07,04:00,04:15,13946
2008-06-07,04:15,04:30,13931
2008-06-07,04:30,04:45,13968
2008-06-07,04:45,05:00,13931
2008-06-07,05:00,05:15,13978
2008-06-07,05:15,05:30,13997
2008-06-07,05:30,05:45,13720
2008-06-07,05:45,06:00,13970
2008-06-07,06:00,06:15,14267
2008-06-07,06:15,06:30,14510
2008-06-07,06:30,06:45,14577
2008-06-07,06:45,07:00,14950
2008-06-07,07:00,07:15,15250
2008-06-07,07:15,07:30,15651
2008-06-07,07:30,07:45,15912
2008-06-07,07:45,08:00,16245
2008-06-07,08:00,08:15,16443
2008-06-07,08:15,08:30,16833
2008-06-07,08:30,08:45,17010
2008-06-07,08:45,09:00,17225
2008-06-07,09:00,09:15,17154
2008-06-07,09:15,09:30,17341
2008-06-07,09:30,09:45,17765
2008-06-07,09:45,10:00,17813
2008-06-07,10:00,10:15,18045
2008-06-07,10:15,10:30,18061
2008-06-07,10:30,10:45,17897
2008-06-07,10:45,11:00,18075
2008-06-07,11:00,11:15,18106
2008-06-07,11:15,11:30,18112
2008-06-07,11:30,11:45,18298
2008-06-07,11:45,12:00,18224
2008-06-07,12:00,12:15,17753
2008-06-07,12:15,12:30,17725
2008-06-07,12:30,12:45,17591
2008-06-07,12:45,13:00,17385
2008-06-07,13:00,13:15,17416
2008-06-07,13:15,13:30,17471
2008-06-07,13:30,13:45,17336
2008-06-07,13:45,14:00,17080
2008-06-07,14:00,14:15,16807
2008-06-07,14:15,14:30,16653
2008-06-07,14:30,14:45,16692
2008-06-07,14:45,15:00,16561
2008-06-07,15:00,15:15,16635
2008-06-07,15:15,15:30,16438
2008-06-07,15:30,15:45,16480
2008-06-07,15:45,16:00,16080
2008-06-07,16:00,16:15,16089
2008-06-07,16:15,16:30,16310
2008-06-07,16:30,16:45,16302
2008-06-07,16:45,17:00,16199
2008-06-07,17:00,17:15,16364
2008-06-07,17:15,17:30,16359
2008-06-07,17:30,17:45,16385
2008-06-07,17:45,18:00,16484
2008-06-07,18:00,18:15,16397
2008-06-07,18:15,18:30,16448
2008-06-07,18:30,18:45,16469
2008-06-07,18:45,19:00,16526
2008-06-07,19:00,19:15,16597
2008-06-07,19:15,19:30,16480
2008-06-07,19:30,19:45,16193
2008-06-07,19:45,20:00,15679
2008-06-07,20:00,20:15,15793
2008-06-07,20:15,20:30,15899
2008-06-07,20:30,20:45,15526
2008-06-07,20:45,21:00,15222
2008-06-07,21:00,21:15,15152
2008-06-07,21:15,21:30,15220
2008-06-07,21:30,21:45,15307
2008-06-07,21:45,22:00,15487
2008-06-07,22:00,22:15,15301
2008-06-07,22:15,22:30,15063
2008-06-07,22:30,22:45,14971
2008-06-07,22:45,23:00,14918
2008-06-07,23:00,23:15,14538
2008-06-07,23:15,23:30,14173
2008-06-07,23:30,23:45,13914
2008-06-07,23:45,00:00,13632
2008-06-08,00:00,00:15,13345
2008-06-08,00:15,00:30,13171
2008-06-08,00:30,00:45,13196
2008-06-08,00:45,01:00,12974
2008-06-08,01:00,01:15,12783
2008-06-08,01:15,01:30,12501
2008-06-08,01:30,01:45,12431
2008-06-08,01:45,02:00,12373
2008-06-08,02:00,02:15,12049
2008-06-08,02:15,02:30,12028
2008-06-08,02:30,02:45,12110
2008-06-08,02:45,03:00,12005
2008-06-08,03:00,03:15,11965
2008-06-08,03:15,03:30,11928
2008-06-08,03:30,03:45,12056
2008-06-08,03:45,04:00,11821
2008-06-08,04:00,04:15,11924
2008-06-08,04:15,04:30,11811
2008-06-08,04:30,04:45,11854
2008-06-08,04:45,05:00,11958
2008-06-08,05:00,05:15,11814
2008-06-08,05:15,05:30,11754
2008-06-08,05:30,05:45,11569
2008-06-08,05:45,06:00,11733
2008-06-08,06:00,06:15,11784
2008-06-08,06:15,06:30,11772
2008-06-08,06:30,06:45,11802
2008-06-08,06:45,07:00,11970
2008-06-08,07:00,07:15,12108
2008-06-08,07:15,07:30,12271
2008-06-08,07:30,07:45,12584
2008-06-08,07:45,08:00,12884
2008-06-08,08:00,08:15,13422
2008-06-08,08:15,08:30,13575
2008-06-08,08:30,08:45,13834
2008-06-08,08:45,09:00,13902
2008-06-08,09:00,09:15,14149
2008-06-08,09:15,09:30,14475
2008-06-08,09:30,09:45,14552
2008-06-08,09:45,10:00,14754
2008-06-08,10:00,10:15,14868
2008-06-08,10:15,10:30,15051
2008-06-08,10:30,10:45,15233
2008-06-08,10:45,11:00,15232
2008-06-08,11:00,11:15,15544
2008-06-08,11:15,11:30,15782
2008-06-08,11:30,11:45,15920
2008-06-08,11:45,12:00,16021
2008-06-08,12:00,12:15,16029
2008-06-08,12:15,12:30,15779
2008-06-08,12:30,12:45,15727
2008-06-08,12:45,13:00,15642
2008-06-08,13:00,13:15,15553
2008-06-08,13:15,13:30,15273
2008-06-08,13:30,13:45,15004
2008-06-08,13:45,14:00,14755
2008-06-08,14:00,14:15,14493
2008-06-08,14:15,14:30,14426
2008-06-08,14:30,14:45,14388
2008-06-08,14:45,15:00,14282
2008-06-08,15:00,15:15,14168
2008-06-08,15:15,15:30,14260
2008-06-08,15:30,15:45,14185
2008-06-08,15:45,16:00,14116
2008-06-08,16:00,16:15,14133
2008-06-08,16:15,16:30,14034
2008-06-08,16:30,16:45,14149
2008-06-08,16:45,17:00,13994
2008-06-08,17:00,17:15,14208
2008-06-08,17:15,17:30,14075
2008-06-08,17:30,17:45,14328
2008-06-08,17:45,18:00,14713
2008-06-08,18:00,18:15,14850
2008-06-08,18:15,18:30,15019
2008-06-08,18:30,18:45,15064
2008-06-08,18:45,19:00,15197
2008-06-08,19:00,19:15,15199
2008-06-08,19:15,19:30,15137
2008-06-08,19:30,19:45,15036
2008-06-08,19:45,20:00,14895
2008-06-08,20:00,20:15,15150
2008-06-08,20:15,20:30,15151
2008-06-08,20:30,20:45,15056
2008-06-08,20:45,21:00,14582
2008-06-08,21:00,21:15,14475
2008-06-08,21:15,21:30,14359
2008-06-08,21:30,21:45,14593
2008-06-08,21:45,22:00,14817
2008-06-08,22:00,22:15,14948
2008-06-08,22:15,22:30,14852
2008-06-08,22:30,22:45,14936
2008-06-08,22:45,23:00,15124
2008-06-08,23:00,23:15,14916
2008-06-08,23:15,23:30,14640
2008-06-08,23:30,23:45,14201
2008-06-08,23:45,00:00,13785
2008-06-09,00:00,00:15,13588
2008-06-09,00:15,00:30,13562
2008-06-09,00:30,00:45,13249
2008-06-09,00:45,01:00,13108
2008-06-09,01:00,01:15,12909
2008-06-09,01:15,01:30,12778
2008-06-09,01:30,01:45,12801
2008-06-09,01:45,02:00,12636
