date,time_from,time_to,feedin
2014-02-02,22:30,22:45,557
2014-02-02,22:45,23:00,533
2014-02-02,23:00,23:15,512
2014-02-02,23:15,23:30,495
2014-02-02,23:30,23:45,477
2014-02-02,23:45,00:00,466
2014-02-03,00:00,00:15,410
2014-02-03,00:15,00:30,401
2014-02-03,00:30,00:45,397
2014-02-03,00:45,01:00,419
2014-02-03,01:00,01:15,423
2014-02-03,01:15,01:30,419
2014-02-03,01:30,01:45,412
2014-02-03,01:45,02:00,403
2014-02-03,02:00,02:15,392
2014-02-03,02:15,02:30,385
2014-02-03,02:30,02:45,385
2014-02-03,02:45,03:00,346
2014-02-03,03:00,03:15,330
2014-02-03,03:15,03:30,328
2014-02-03,03:30,03:45,298
2014-02-03,03:45,04:00,305
2014-02-03,04:00,04:15,294
2014-02-03,04:15,04:30,304
2014-02-03,04:30,04:45,322
2014-02-03,04:45,05:00,376
2014-02-03,05:00,05:15,390
2014-02-03,05:15,05:30,409
2014-02-03,05:30,05:45,421
2014-02-03,05:45,06:00,485
2014-02-03,06:00,06:15,479
2014-02-03,06:15,06:30,487
2014-02-03,06:30,06:45,508
2014-02-03,06:45,07:00,533
2014-02-03,07:00,07:15,527
2014-02-03,07:15,07:30,545
2014-02-03,07:30,07:45,563
2014-02-03,07:45,08:00,590
2014-02-03,08:00,08:15,630
2014-02-03,08:15,08:30,675
2014-02-03,08:30,08:45,745
2014-02-03,08:45,09:00,809
2014-02-03,09:00,09:15,850
2014-02-03,09:15,09:30,864
2014-02-03,09:30,09:45,878
2014-02-03,09:45,10:00,888
2014-02-03,10:00,10:15,899
2014-02-03,10:15,10:30,901
2014-02-03,10:30,10:45,892
2014-02-03,10:45,11:00,882
2014-02-03,11:00,11:15,874
2014-02-03,11:15,11:30,869
2014-02-03,11:30,11:45,868
2014-02-03,11:45,12:00,875
2014-02-03,12:00,12:15,876
2014-02-03,12:15,12:30,856
2014-02-03,12:30,12:45,821
2014-02-03,12:45,13:00,789
2014-02-03,13:00,13:15,753
2014-02-03,13:15,13:30,753
2014-02-03,13:30,13:45,767
2014-02-03,13:45,14:00,784
2014-02-03,14:00,14:15,789
2014-02-03,14:15,14:30,779
2014-02-03,14:30,14:45,762
2014-02-03,14:45,15:00,750
2014-02-03,15:00,15:15,752
2014-02-03,15:15,15:30,766
2014-02-03,15:30,15:45,782
2014-02-03,15:45,16:00,810
2014-02-03,16:00,16:15,828
2014-02-03,16:15,16:30,847
2014-02-03,16:30,16:45,898
2014-02-03,16:45,17:00,907
2014-02-03,17:00,17:15,920
2014-02-03,17:15,17:30,930
2014-02-03,17:30,17:45,946
2014-02-03,17:45,18:00,957
2014-02-03,18:00,18:15,964
2014-02-03,18:15,18:30,952
2014-02-03,18:30,18:45,932
2014-02-03,18:45,19:00,927
2014-02-03,19:00,19:15,923
2014-02-03,19:15,19:30,960
2014-02-03,19:30,19:45,972
2014-02-03,19:45,20:00,989
2014-02-03,20:00,20:15,1001
2014-02-03,20:15,20:30,1001
2014-02-03,20:30,20:45,988
2014-02-03,20:45,21:00,978
2014-02-03,21:00,21:15,977
2014-02-03,21:15,21:30,995
2014-02-03,21:30,21:45,1019
2014-02-03,21:45,22:00,1032
2014-02-03,22:00,22:15,1058
2014-02-03,22:15,22:30,1071
2014-02-03,22:30,22:45,1107
2014-02-03,22:45,23:00,1119
2014-02-03,23:00,23:15,1129
2014-02-03,23:15,23:30,1128
2014-02-03,23:30,23:45,1139
2014-02-03,23:45,00:00,1134
2014-02-04,00:00,00:15,1181
2014-02-04,00:15,00:30,1185
2014-02-04,00:30,00:45,1195
2014-02-04,00:45,01:00,1188
2014-02-04,01:00,01:15,1193
2014-02-04,01:15,01:30,1194
2014-02-04,01:30,01:45,1206
2014-02-04,01:45,02:00,1177
2014-02-04,02:00,02:15,1181
2014-02-04,02:15,02:30,1171
2014-02-04,02:30,02:45,1168
2014-02-04,02:45,03:00,1156
2014-02-04,03:00,03:15,1159
2014-02-04,03:15,03:30,1167
2014-02-04,03:30,03:45,1166
2014-02-04,03:45,04:00,1151
2014-02-04,04:00,04:15,1149
2014-02-04,04:15,04:30,1151
2014-02-04,04:30,04:45,1157
2014-02-04,04:45,05:00,1157
2014-02-04,05:00,05:15,1160
2014-02-04,05:15,05:30,1157
2014-02-04,05:30,05:45,1167
2014-02-04,05:45,06:00,1127
2014-02-04,06:00,06:15,1124
2014-02-04,06:15,06:30,1125
2014-02-04,06:30,06:45,1129
2014-02-04,06:45,07:00,1131
2014-02-04,07:00,07:15,1127
2014-02-04,07:15,07:30,1124
2014-02-04,07:30,07:45,1112
2014-02-04,07:45,08:00,1117
2014-02-04,08:00,08:15,1113
2014-02-04,08:15,08:30,1108
2014-02-04,08:30,08:45,1089
2014-02-04,08:45,09:00,1111
2014-02-04,09:00,09:15,1120
2014-02-04,09:15,09:30,1119
2014-02-04,09:30,09:45,1101
2014-02-04,09:45,10:00,1109
2014-02-04,10:00,10:15,1093
2014-02-04,10:15,10:30,1054
2014-02-04,10:30,10:45,990
2014-02-04,10:45,11:00,938
2014-02-04,11:00,11:15,912
2014-02-04,11:15,11:30,900
2014-02-04,11:30,11:45,894
2014-02-04,11:45,12:00,888
2014-02-04,12:00,12:15,879
2014-02-04,12:15,12:30,883
2014-02-04,12:30,12:45,875
2014-02-04,12:45,13:00,866
2014-02-04,13:00,13:15,862
2014-02-04,13:15,13:30,874
2014-02-04,13:30,13:45,883
2014-02-04,13:45,14:00,899
2014-02-04,14:00,14:15,918
2014-02-04,14:15,14:30,952
2014-02-04,14:30,14:45,966
2014-02-04,14:45,15:00,981
2014-02-04,15:00,15:15,994
2014-02-04,15:15,15:30,1023
2014-02-04,15:30,15:45,1023
2014-02-04,15:45,16:00,1025
2014-02-04,16:00,16:15,1037
2014-02-04,16:15,16:30,1050
2014-02-04,16:30,16:45,1064
2014-02-04,16:45,17:00,1079
2014-02-04,17:00,17:15,1095
2014-02-04,17:15,17:30,1109
2014-02-04,17:30,17:45,1126
2014-02-04,17:45,18:00,1148
2014-02-04,18:00,18:15,1163
2014-02-04,18:15,18:30,1187
2014-02-04,18:30,18:45,1222
2014-02-04,18:45,19:00,1256
2014-02-04,19:00,19:15,1265
2014-02-04,19:15,19:30,1281
2014-02-04,19:30,19:45,1275
2014-02-04,19:45,20:00,1279
2014-02-04,20:00,20:15,1280
2014-02-04,20:15,20:30,1268
2014-02-04,20:30,20:45,1249
2014-02-04,20:45,21:00,1236
2014-02-04,21:00,21:15,1229
2014-02-04,21:15,21:30,1220
2014-02-04,21:30,21:45,1245
2014-02-04,21:45,22:00,1272
2014-02-04,22:00,22:15,1301
2014-02-04,22:15,22:30,1322
2014-02-04,22:30,22:45,1359
2014-02-04,22:45,23:00,1396
2014-02-04,23:00,23:15,1422
2014-02-04,23:15,23:30,1439
2014-02-04,23:30,23:45,1447
2014-02-04,23:45,00:00,1462
2014-02-05,00:00,00:15,1456
2014-02-05,00:15,00:30,1491
2014-02-05,00:30,00:45,1483
2014-02-05,00:45,01:00,1516
2014-02-05,01:00,01:15,1544
2014-02-05,01:15,01:30,1583
2014-02-05,01:30,01:45,1636
2014-02-05,01:45,02:00,1674
2014-02-05,02:00,02:15,1713
2014-02-05,02:15,02:30,1746
2014-02-05,02:30,02:45,1817
2014-02-05,02:45,03:00,1878
2014-02-05,03:00,03:15,1918
2014-02-05,03:15,03:30,1963
2014-02-05,03:30,03:45,2030
2014-02-05,03:45,04:00,2132
2014-02-05,04:00,04:15,2174
2014-02-05,04:15,04:30,2190
2014-02-05,04:30,04:45,2182
2014-02-05,04:45,05:00,2195
2014-02-05,05:00,05:15,2203
2014-02-05,05:15,05:30,2210
2014-02-05,05:30,05:45,2224
2014-02-05,05:45,06:00,2268
2014-02-05,06:00,06:15,2299
2014-02-05,06:15,06:30,2339
2014-02-05,06:30,06:45,2362
2014-02-05,06:45,07:00,2399
2014-02-05,07:00,07:15,2436
2014-02-05,07:15,07:30,2491
2014-02-05,07:30,07:45,2536
2014-02-05,07:45,08:00,2575
2014-02-05,08:00,08:15,2607
2014-02-05,08:15,08:30,2643
2014-02-05,08:30,08:45,2642
2014-02-05,08:45,09:00,2622
2014-02-05,09:00,09:15,2623
2014-02-05,09:15,09:30,2655
2014-02-05,09:30,09:45,2707
2014-02-05,09:45,10:00,2716
2014-02-05,10:00,10:15,2727
2014-02-05,10:15,10:30,2731
2014-02-05,10:30,10:45,2764
2014-02-05,10:45,11:00,2783
2014-02-05,11:00,11:15,2794
2014-02-05,11:15,11:30,2789
2014-02-05,11:30,11:45,2787
2014-02-05,11:45,12:00,2785
2014-02-05,12:00,12:15,2789
2014-02-05,12:15,12:30,2791
2014-02-05,12:30,12:45,2802
2014-02-05,12:45,13:00,2813
2014-02-05,13:00,13:15,2814
2014-02-05,13:15,13:30,2796
2014-02-05,13:30,13:45,2770
2014-02-05,13:45,14:00,2742
2014-02-05,14:00,14:15,2723
2014-02-05,14:15,14:30,2718
2014-02-05,14:30,14:45,2718
2014-02-05,14:45,15:00,2716
2014-02-05,15:00,15:15,2704
2014-02-05,15:15,15:30,2661
2014-02-05,15:30,15:45,2599
2014-02-05,15:45,16:00,2535
2014-02-05,16:00,16:15,2503
2014-02-05,16:15,16:30,2508
2014-02-05,16:30,16:45,2525
2014-02-05,16:45,17:00,2549
2014-02-05,17:00,17:15,2570
2014-02-05,17:15,17:30,2577
2014-02-05,17:30,17:45,2576
2014-02-05,17:45,18:00,2574
2014-02-05,18:00,18:15,2580
2014-02-05,18:15,18:30,2597
2014-02-05,18:30,18:45,2639
2014-02-05,18:45,19:00,2674
2014-02-05,19:00,19:15,2699
2014-02-05,19:15,19:30,2693
2014-02-05,19:30,19:45,2718
2014-02-05,19:45,20:00,2751
2014-02-05,20:00,20:15,2764
2014-02-05,20:15,20:30,2720
2014-02-05,20:30,20:45,2720
2014-02-05,20:45,21:00,2721
2014-02-05,21:00,21:15,2715
2014-02-05,21:15,21:30,2645
2014-02-05,21:30,21:45,2591
2014-02-05,21:45,22:00,2564
2014-02-05,22:00,22:15,2540
2014-02-05,22:15,22:30,2548
2014-02-05,22:30,22:45,2577
2014-02-05,22:45,23:00,2592
2014-02-05,23:00,23:15,2578
2014-02-05,23:15,23:30,2589
2014-02-05,23:30,23:45,2567
2014-02-05,23:45,00:00,2545
2014-02-06,00:00,00:15,2858
2014-02-06,00:15,00:30,2848
2014-02-06,00:30,00:45,2828
2014-02-06,00:45,01:00,2798
2014-02-06,01:00,01:15,2789
2014-02-06,01:15,01:30,2786
2014-02-06,01:30,01:45,2779
2014-02-06,01:45,02:00,2792
2014-02-06,02:00,02:15,2792
2014-02-06,02:15,02:30,2786
2014-02-06,02:30,02:45,2777
2014-02-06,02:45,03:00,2774
2014-02-06,03:00,03:15,2764
2014-02-06,03:15,03:30,2753
2014-02-06,03:30,03:45,2734
2014-02-06,03:45,04:00,2712
2014-02-06,04:00,04:15,2708
2014-02-06,04:15,04:30,2712
2014-02-06,04:30,04:45,2710
2014-02-06,04:45,05:00,2706
2014-02-06,05:00,05:15,2704
2014-02-06,05:15,05:30,2692
2014-02-06,05:30,05:45,2667
2014-02-06,05:45,06:00,2640
2014-02-06,06:00,06:15,2625
2014-02-06,06:15,06:30,2604
2014-02-06,06:30,06:45,2558
2014-02-06,06:45,07:00,2512
2014-02-06,07:00,07:15,2487
2014-02-06,07:15,07:30,2510
2014-02-06,07:30,07:45,2521
2014-02-06,07:45,08:00,2538
2014-02-06,08:00,08:15,2555
2014-02-06,08:15,08:30,2556
2014-02-06,08:30,08:45,2603
2014-02-06,08:45,09:00,2589
2014-02-06,09:00,09:15,2599
2014-02-06,09:15,09:30,2612
2014-02-06,09:30,09:45,2656
2014-02-06,09:45,10:00,2695
2014-02-06,10:00,10:15,2711
2014-02-06,10:15,10:30,2696
2014-02-06,10:30,10:45,2693
2014-02-06,10:45,11:00,2661
2014-02-06,11:00,11:15,2648
2014-02-06,11:15,11:30,2617
2014-02-06,11:30,11:45,2568
2014-02-06,11:45,12:00,2516
2014-02-06,12:00,12:15,2490
2014-02-06,12:15,12:30,2459
2014-02-06,12:30,12:45,2395
2014-02-06,12:45,13:00,2318
2014-02-06,13:00,13:15,2296
2014-02-06,13:15,13:30,2243
2014-02-06,13:30,13:45,2160
2014-02-06,13:45,14:00,2074
2014-02-06,14:00,14:15,2037
2014-02-06,14:15,14:30,2040
2014-02-06,14:30,14:45,2009
2014-02-06,14:45,15:00,1967
2014-02-06,15:00,15:15,1954
2014-02-06,15:15,15:30,1905
2014-02-06,15:30,15:45,1878
2014-02-06,15:45,16:00,1853
2014-02-06,16:00,16:15,1863
2014-02-06,16:15,16:30,1892
2014-02-06,16:30,16:45,1931
2014-02-06,16:45,17:00,1969
2014-02-06,17:00,17:15,2019
2014-02-06,17:15,17:30,2072
2014-02-06,17:30,17:45,2152
2014-02-06,17:45,18:00,2254
2014-02-06,18:00,18:15,2315
2014-02-06,18:15,18:30,2346
2014-02-06,18:30,18:45,2391
2014-02-06,18:45,19:00,2414
2014-02-06,19:00,19:15,2437
2014-02-06,19:15,19:30,2475
2014-02-06,19:30,19:45,2549
2014-02-06,19:45,20:00,2640
2014-02-06,20:00,20:15,2667
2014-02-06,20:15,20:30,2695
2014-02-06,20:30,20:45,2728
2014-02-06,20:45,21:00,2742
2014-02-06,21:00,21:15,2760
2014-02-06,21:15,21:30,2748
2014-02-06,21:30,21:45,2736
2014-02-06,21:45,22:00,2735
2014-02-06,22:00,22:15,2762
2014-02-06,22:15,22:30,2760
2014-02-06,22:30,22:45,2756
2014-02-06,22:45,23:00,2765
2014-02-06,23:00,23:15,2767
2014-02-06,23:15,23:30,2773
2014-02-06,23:30,23:45,2805
2014-02-06,23:45,00:00,2820
2014-02-07,00:00,00:15,3012
2014-02-07,00:15,00:30,3012
2014-02-07,00:30,00:45,3001
2014-02-07,00:45,01:00,2988
2014-02-07,01:00,01:15,2981
2014-02-07,01:15,01:30,2990
2014-02-07,01:30,01:45,3021
2014-02-07,01:45,02:00,3061
2014-02-07,02:00,02:15,3086
2014-02-07,02:15,02:30,3103
2014-02-07,02:30,02:45,3133
2014-02-07,02:45,03:00,3169
2014-02-07,03:00,03:15,3198
2014-02-07,03:15,03:30,3213
2014-02-07,03:30,03:45,3229
2014-02-07,03:45,04:00,3254
2014-02-07,04:00,04:15,3281
2014-02-07,04:15,04:30,3313
2014-02-07,04:30,04:45,3356
2014-02-07,04:45,05:00,3375
2014-02-07,05:00,05:15,3404
2014-02-07,05:15,05:30,3423
2014-02-07,05:30,05:45,3443
2014-02-07,05:45,06:00,3439
2014-02-07,06:00,06:15,3467
2014-02-07,06:15,06:30,3482
2014-02-07,06:30,06:45,3497
2014-02-07,06:45,07:00,3469
2014-02-07,07:00,07:15,3491
2014-02-07,07:15,07:30,3493
2014-02-07,07:30,07:45,3520
2014-02-07,07:45,08:00,3536
2014-02-07,08:00,08:15,3573
2014-02-07,08:15,08:30,3606
2014-02-07,08:30,08:45,3713
2014-02-07,08:45,09:00,3839
2014-02-07,09:00,09:15,3947
2014-02-07,09:15,09:30,3987
2014-02-07,09:30,09:45,4033
2014-02-07,09:45,10:00,4053
2014-02-07,10:00,10:15,4080
2014-02-07,10:15,10:30,4128
2014-02-07,10:30,10:45,4198
2014-02-07,10:45,11:00,4243
2014-02-07,11:00,11:15,4272
2014-02-07,11:15,11:30,4306
2014-02-07,11:30,11:45,4363
2014-02-07,11:45,12:00,4404
2014-02-07,12:00,12:15,4421
2014-02-07,12:15,12:30,4425
2014-02-07,12:30,12:45,4379
2014-02-07,12:45,13:00,4344
2014-02-07,13:00,13:15,4313
2014-02-07,13:15,13:30,4301
2014-02-07,13:30,13:45,4222
2014-02-07,13:45,14:00,4187
2014-02-07,14:00,14:15,4170
2014-02-07,14:15,14:30,4212
2014-02-07,14:30,14:45,4304
2014-02-07,14:45,15:00,4363
2014-02-07,15:00,15:15,4375
2014-02-07,15:15,15:30,4354
2014-02-07,15:30,15:45,4286
2014-02-07,15:45,16:00,4223
2014-02-07,16:00,16:15,4162
2014-02-07,16:15,16:30,4135
2014-02-07,16:30,16:45,4144
2014-02-07,16:45,17:00,4163
2014-02-07,17:00,17:15,4144
2014-02-07,17:15,17:30,4096
2014-02-07,17:30,17:45,4074
2014-02-07,17:45,18:00,4042
2014-02-07,18:00,18:15,4012
2014-02-07,18:15,18:30,3983
2014-02-07,18:30,18:45,3895
2014-02-07,18:45,19:00,3894
2014-02-07,19:00,19:15,3853
2014-02-07,19:15,19:30,3769
2014-02-07,19:30,19:45,3686
2014-02-07,19:45,20:00,3594
2014-02-07,20:00,20:15,3505
2014-02-07,20:15,20:30,3452
2014-02-07,20:30,20:45,3422
2014-02-07,20:45,21:00,3401
2014-02-07,21:00,21:15,3352
2014-02-07,21:15,21:30,3252
2014-02-07,21:30,21:45,3161
2014-02-07,21:45,22:00,3028
2014-02-07,22:00,22:15,2956
2014-02-07,22:15,22:30,2906
2014-02-07,22:30,22:45,2857
2014-02-07,22:45,23:00,2804
2014-02-07,23:00,23:15,2778
2014-02-07,23:15,23:30,2745
2014-02-07,23:30,23:45,2679
2014-02-07,23:45,00:00,2602
2014-02-08,00:00,00:15,2321
2014-02-08,00:15,00:30,2288
2014-02-08,00:30,00:45,2252
2014-02-08,00:45,01:00,2227
2014-02-08,01:00,01:15,2198
2014-02-08,01:15,01:30,2231
2014-02-08,01:30,01:45,2237
2014-02-08,01:45,02:00,2231
2014-02-08,02:00,02:15,2237
2014-02-08,02:15,02:30,2247
2014-02-08,02:30,02:45,2269
2014-02-08,02:45,03:00,2292
2014-02-08,03:00,03:15,2300
2014-02-08,03:15,03:30,2368
2014-02-08,03:30,03:45,2421
2014-02-08,03:45,04:00,2467
2014-02-08,04:00,04:15,2489
2014-02-08,04:15,04:30,2518
2014-02-08,04:30,04:45,2566
2014-02-08,04:45,05:00,2605
2014-02-08,05:00,05:15,2639
2014-02-08,05:15,05:30,2654
2014-02-08,05:30,05:45,2704
2014-02-08,05:45,06:00,2726
2014-02-08,06:00,06:15,2747
2014-02-08,06:15,06:30,2801
2014-02-08,06:30,06:45,2886
2014-02-08,06:45,07:00,2973
2014-02-08,07:00,07:15,3015
2014-02-08,07:15,07:30,3058
2014-02-08,07:30,07:45,3101
2014-02-08,07:45,08:00,3137
2014-02-08,08:00,08:15,3163
2014-02-08,08:15,08:30,3195
2014-02-08,08:30,08:45,3242
2014-02-08,08:45,09:00,3291
2014-02-08,09:00,09:15,3328
2014-02-08,09:15,09:30,3367
2014-02-08,09:30,09:45,3421
2014-02-08,09:45,10:00,3469
2014-02-08,10:00,10:15,3494
2014-02-08,10:15,10:30,3509
2014-02-08,10:30,10:45,3532
2014-02-08,10:45,11:00,3548
2014-02-08,11:00,11:15,3552
2014-02-08,11:15,11:30,3539
2014-02-08,11:30,11:45,3536
2014-02-08,11:45,12:00,3531
2014-02-08,12:00,12:15,3522
2014-02-08,12:15,12:30,3494
2014-02-08,12:30,12:45,3445
2014-02-08,12:45,13:00,3394
2014-02-08,13:00,13:15,3360
2014-02-08,13:15,13:30,3340
2014-02-08,13:30,13:45,3306
2014-02-08,13:45,14:00,3274
2014-02-08,14:00,14:15,3255
2014-02-08,14:15,14:30,3255
2014-02-08,14:30,14:45,3272
2014-02-08,14:45,15:00,3285
2014-02-08,15:00,15:15,3275
2014-02-08,15:15,15:30,3260
2014-02-08,15:30,15:45,3242
2014-02-08,15:45,16:00,3236
2014-02-08,16:00,16:15,3232
2014-02-08,16:15,16:30,3230
2014-02-08,16:30,16:45,3168
2014-02-08,16:45,17:00,3172
2014-02-08,17:00,17:15,3146
2014-02-08,17:15,17:30,3143
2014-02-08,17:30,17:45,3132
2014-02-08,17:45,18:00,3093
2014-02-08,18:00,18:15,3062
2014-02-08,18:15,18:30,3071
2014-02-08,18:30,18:45,3094
2014-02-08,18:45,19:00,3123
2014-02-08,19:00,19:15,3144
2014-02-08,19:15,19:30,3146
2014-02-08,19:30,19:45,3134
2014-02-08,19:45,20:00,3122
2014-02-08,20:00,20:15,3124
2014-02-08,20:15,20:30,3149
2014-02-08,20:30,20:45,3168
2014-02-08,20:45,21:00,3222
2014-02-08,21:00,21:15,3227
2014-02-08,21:15,21:30,3251
2014-02-08,21:30,21:45,3270
2014-02-08,21:45,22:00,3291
2014-02-08,22:00,22:15,3306
2014-02-08,22:15,22:30,3320
2014-02-08,22:30,22:45,3348
2014-02-08,22:45,23:00,3381
2014-02-08,23:00,23:15,3422
2014-02-08,23:15,23:30,3435
2014-02-08,23:30,23:45,3430
2014-02-08,23:45,00:00,3477
2014-02-09,00:00,00:15,3362
2014-02-09,00:15,00:30,3388
2014-02-09,00:30,00:45,3427
2014-02-09,00:45,01:00,3490
2014-02-09,01:00,01:15,3517
2014-02-09,01:15,01:30,3538
2014-02-09,01:30,01:45,3584
2014-02-09,01:45,02:00,3610
2014-02-09,02:00,02:15,3635
2014-02-09,02:15,02:30,3630
2014-02-09,02:30,02:45,3614
2014-02-09,02:45,03:00,3608
2014-02-09,03:00,03:15,3603
2014-02-09,03:15,03:30,3608
2014-02-09,03:30,03:45,3619
2014-02-09,03:45,04:00,3628
