date,time_from,time_to,feedin
2014-12-03,21:15,21:30,543
2014-12-03,21:30,21:45,545
2014-12-03,21:45,22:00,565
2014-12-03,22:00,22:15,568
2014-12-03,22:15,22:30,573
2014-12-03,22:30,22:45,586
2014-12-03,22:45,23:00,609
2014-12-03,23:00,23:15,618
2014-12-03,23:15,23:30,629
2014-12-03,23:30,23:45,640
2014-12-03,23:45,00:00,653
2014-12-04,00:00,00:15,524
2014-12-04,00:15,00:30,530
2014-12-04,00:30,00:45,542
2014-12-04,00:45,01:00,568
2014-12-04,01:00,01:15,573
2014-12-04,01:15,01:30,567
2014-12-04,01:30,01:45,554
2014-12-04,01:45,02:00,544
2014-12-04,02:00,02:15,538
2014-12-04,02:15,02:30,537
2014-12-04,02:30,02:45,540
2014-12-04,02:45,03:00,553
2014-12-04,03:00,03:15,552
2014-12-04,03:15,03:30,554
2014-12-04,03:30,03:45,534
2014-12-04,03:45,04:00,504
2014-12-04,04:00,04:15,494
2014-12-04,04:15,04:30,492
2014-12-04,04:30,04:45,486
2014-12-04,04:45,05:00,484
2014-12-04,05:00,05:15,481
2014-12-04,05:15,05:30,486
2014-12-04,05:30,05:45,486
2014-12-04,05:45,06:00,503
2014-12-04,06:00,06:15,498
2014-12-04,06:15,06:30,500
2014-12-04,06:30,06:45,493
2014-12-04,06:45,07:00,494
2014-12-04,07:00,07:15,488
2014-12-04,07:15,07:30,482
2014-12-04,07:30,07:45,457
2014-12-04,07:45,08:00,460
2014-12-04,08:00,08:15,453
2014-12-04,08:15,08:30,449
2014-12-04,08:30,08:45,452
2014-12-04,08:45,09:00,453
2014-12-04,09:00,09:15,472
2014-12-04,09:15,09:30,466
2014-12-04,09:30,09:45,493
2014-12-04,09:45,10:00,493
2014-12-04,10:00,10:15,492
2014-12-04,10:15,10:30,487
2014-12-04,10:30,10:45,478
2014-12-04,10:45,11:00,469
2014-12-04,11:00,11:15,472
2014-12-04,11:15,11:30,453
2014-12-04,11:30,11:45,423
2014-12-04,11:45,12:00,392
2014-12-04,12:00,12:15,376
2014-12-04,12:15,12:30,365
2014-12-04,12:30,12:45,348
2014-12-04,12:45,13:00,336
2014-12-04,13:00,13:15,330
2014-12-04,13:15,13:30,322
2014-12-04,13:30,13:45,315
2014-12-04,13:45,14:00,307
2014-12-04,14:00,14:15,297
2014-12-04,14:15,14:30,293
2014-12-04,14:30,14:45,302
2014-12-04,14:45,15:00,290
2014-12-04,15:00,15:15,266
2014-12-04,15:15,15:30,261
2014-12-04,15:30,15:45,276
2014-12-04,15:45,16:00,264
2014-12-04,16:00,16:15,251
2014-12-04,16:15,16:30,247
2014-12-04,16:30,16:45,256
2014-12-04,16:45,17:00,255
2014-12-04,17:00,17:15,256
2014-12-04,17:15,17:30,261
2014-12-04,17:30,17:45,268
2014-12-04,17:45,18:00,270
2014-12-04,18:00,18:15,271
2014-12-04,18:15,18:30,270
2014-12-04,18:30,18:45,257
2014-12-04,18:45,19:00,259
2014-12-04,19:00,19:15,260
2014-12-04,19:15,19:30,251
2014-12-04,19:30,19:45,241
2014-12-04,19:45,20:00,241
2014-12-04,20:00,20:15,251
2014-12-04,20:15,20:30,256
2014-12-04,20:30,20:45,260
2014-12-04,20:45,21:00,269
2014-12-04,21:00,21:15,269
2014-12-04,21:15,21:30,261
2014-12-04,21:30,21:45,266
2014-12-04,21:45,22:00,295
2014-12-04,22:00,22:15,281
2014-12-04,22:15,22:30,284
2014-12-04,22:30,22:45,282
2014-12-04,22:45,23:00,310
2014-12-04,23:00,23:15,298
2014-12-04,23:15,23:30,303
2014-12-04,23:30,23:45,300
2014-12-04,23:45,00:00,296
2014-12-05,00:00,00:15,167
2014-12-05,00:15,00:30,169
2014-12-05,00:30,00:45,161
2014-12-05,00:45,01:00,174
2014-12-05,01:00,01:15,174
2014-12-05,01:15,01:30,171
2014-12-05,01:30,01:45,173
2014-12-05,01:45,02:00,156
2014-12-05,02:00,02:15,147
2014-12-05,02:15,02:30,153
2014-12-05,02:30,02:45,159
2014-12-05,02:45,03:00,167
2014-12-05,03:00,03:15,170
2014-12-05,03:15,03:30,176
2014-12-05,03:30,03:45,185
2014-12-05,03:45,04:00,191
2014-12-05,04:00,04:15,194
2014-12-05,04:15,04:30,195
2014-12-05,04:30,04:45,204
2014-12-05,04:45,05:00,215
2014-12-05,05:00,05:15,222
2014-12-05,05:15,05:30,226
2014-12-05,05:30,05:45,239
2014-12-05,05:45,06:00,244
2014-12-05,06:00,06:15,251
2014-12-05,06:15,06:30,260
2014-12-05,06:30,06:45,275
2014-12-05,06:45,07:00,291
2014-12-05,07:00,07:15,304
2014-12-05,07:15,07:30,313
2014-12-05,07:30,07:45,324
2014-12-05,07:45,08:00,337
2014-12-05,08:00,08:15,356
2014-12-05,08:15,08:30,370
2014-12-05,08:30,08:45,388
2014-12-05,08:45,09:00,404
2014-12-05,09:00,09:15,417
2014-12-05,09:15,09:30,437
2014-12-05,09:30,09:45,462
2014-12-05,09:45,10:00,491
2014-12-05,10:00,10:15,504
2014-12-05,10:15,10:30,499
2014-12-05,10:30,10:45,488
2014-12-05,10:45,11:00,466
2014-12-05,11:00,11:15,459
2014-12-05,11:15,11:30,454
2014-12-05,11:30,11:45,451
2014-12-05,11:45,12:00,449
2014-12-05,12:00,12:15,450
2014-12-05,12:15,12:30,454
2014-12-05,12:30,12:45,464
2014-12-05,12:45,13:00,475
2014-12-05,13:00,13:15,478
2014-12-05,13:15,13:30,475
2014-12-05,13:30,13:45,476
2014-12-05,13:45,14:00,482
2014-12-05,14:00,14:15,482
2014-12-05,14:15,14:30,485
2014-12-05,14:30,14:45,485
2014-12-05,14:45,15:00,493
2014-12-05,15:00,15:15,497
2014-12-05,15:15,15:30,499
2014-12-05,15:30,15:45,501
2014-12-05,15:45,16:00,502
2014-12-05,16:00,16:15,504
2014-12-05,16:15,16:30,505
2014-12-05,16:30,16:45,507
2014-12-05,16:45,17:00,509
2014-12-05,17:00,17:15,512
2014-12-05,17:15,17:30,511
2014-12-05,17:30,17:45,504
2014-12-05,17:45,18:00,494
2014-12-05,18:00,18:15,488
2014-12-05,18:15,18:30,494
2014-12-05,18:30,18:45,500
2014-12-05,18:45,19:00,510
2014-12-05,19:00,19:15,513
2014-12-05,19:15,19:30,509
2014-12-05,19:30,19:45,509
2014-12-05,19:45,20:00,512
2014-12-05,20:00,20:15,514
2014-12-05,20:15,20:30,521
2014-12-05,20:30,20:45,515
2014-12-05,20:45,21:00,498
2014-12-05,21:00,21:15,496
2014-12-05,21:15,21:30,484
2014-12-05,21:30,21:45,473
2014-12-05,21:45,22:00,473
2014-12-05,22:00,22:15,473
2014-12-05,22:15,22:30,469
2014-12-05,22:30,22:45,464
2014-12-05,22:45,23:00,445
2014-12-05,23:00,23:15,443
2014-12-05,23:15,23:30,440
2014-12-05,23:30,23:45,437
2014-12-05,23:45,00:00,445
2014-12-06,00:00,00:15,466
2014-12-06,00:15,00:30,464
2014-12-06,00:30,00:45,462
2014-12-06,00:45,01:00,461
2014-12-06,01:00,01:15,460
2014-12-06,01:15,01:30,453
2014-12-06,01:30,01:45,442
2014-12-06,01:45,02:00,427
2014-12-06,02:00,02:15,420
2014-12-06,02:15,02:30,408
2014-12-06,02:30,02:45,398
2014-12-06,02:45,03:00,382
2014-12-06,03:00,03:15,370
2014-12-06,03:15,03:30,354
2014-12-06,03:30,03:45,345
2014-12-06,03:45,04:00,317
2014-12-06,04:00,04:15,311
2014-12-06,04:15,04:30,302
2014-12-06,04:30,04:45,281
2014-12-06,04:45,05:00,260
2014-12-06,05:00,05:15,270
2014-12-06,05:15,05:30,270
2014-12-06,05:30,05:45,272
2014-12-06,05:45,06:00,276
2014-12-06,06:00,06:15,271
2014-12-06,06:15,06:30,271
2014-12-06,06:30,06:45,259
2014-12-06,06:45,07:00,243
2014-12-06,07:00,07:15,240
2014-12-06,07:15,07:30,239
2014-12-06,07:30,07:45,230
2014-12-06,07:45,08:00,233
2014-12-06,08:00,08:15,225
2014-12-06,08:15,08:30,221
2014-12-06,08:30,08:45,217
2014-12-06,08:45,09:00,210
2014-12-06,09:00,09:15,200
2014-12-06,09:15,09:30,201
2014-12-06,09:30,09:45,200
2014-12-06,09:45,10:00,203
2014-12-06,10:00,10:15,197
2014-12-06,10:15,10:30,196
2014-12-06,10:30,10:45,195
2014-12-06,10:45,11:00,196
2014-12-06,11:00,11:15,191
2014-12-06,11:15,11:30,193
2014-12-06,11:30,11:45,192
2014-12-06,11:45,12:00,193
2014-12-06,12:00,12:15,196
2014-12-06,12:15,12:30,200
2014-12-06,12:30,12:45,218
2014-12-06,12:45,13:00,231
2014-12-06,13:00,13:15,244
2014-12-06,13:15,13:30,248
2014-12-06,13:30,13:45,243
2014-12-06,13:45,14:00,246
2014-12-06,14:00,14:15,259
2014-12-06,14:15,14:30,249
2014-12-06,14:30,14:45,235
2014-12-06,14:45,15:00,219
2014-12-06,15:00,15:15,219
2014-12-06,15:15,15:30,212
2014-12-06,15:30,15:45,206
2014-12-06,15:45,16:00,201
2014-12-06,16:00,16:15,196
2014-12-06,16:15,16:30,215
2014-12-06,16:30,16:45,217
2014-12-06,16:45,17:00,231
2014-12-06,17:00,17:15,232
2014-12-06,17:15,17:30,255
2014-12-06,17:30,17:45,267
2014-12-06,17:45,18:00,277
2014-12-06,18:00,18:15,282
2014-12-06,18:15,18:30,291
2014-12-06,18:30,18:45,288
2014-12-06,18:45,19:00,290
2014-12-06,19:00,19:15,291
2014-12-06,19:15,19:30,291
2014-12-06,19:30,19:45,260
2014-12-06,19:45,20:00,259
2014-12-06,20:00,20:15,264
2014-12-06,20:15,20:30,267
2014-12-06,20:30,20:45,258
2014-12-06,20:45,21:00,262
2014-12-06,21:00,21:15,267
2014-12-06,21:15,21:30,275
2014-12-06,21:30,21:45,295
2014-12-06,21:45,22:00,326
2014-12-06,22:00,22:15,333
2014-12-06,22:15,22:30,343
2014-12-06,22:30,22:45,358
2014-12-06,22:45,23:00,402
2014-12-06,23:00,23:15,416
2014-12-06,23:15,23:30,430
2014-12-06,23:30,23:45,446
2014-12-06,23:45,00:00,465
2014-12-07,00:00,00:15,267
2014-12-07,00:15,00:30,284
2014-12-07,00:30,00:45,314
2014-12-07,00:45,01:00,325
2014-12-07,01:00,01:15,334
2014-12-07,01:15,01:30,338
2014-12-07,01:30,01:45,350
2014-12-07,01:45,02:00,362
2014-12-07,02:00,02:15,389
2014-12-07,02:15,02:30,428
2014-12-07,02:30,02:45,463
2014-12-07,02:45,03:00,500
2014-12-07,03:00,03:15,527
2014-12-07,03:15,03:30,546
2014-12-07,03:30,03:45,564
2014-12-07,03:45,04:00,584
2014-12-07,04:00,04:15,602
2014-12-07,04:15,04:30,616
2014-12-07,04:30,04:45,633
2014-12-07,04:45,05:00,651
2014-12-07,05:00,05:15,668
2014-12-07,05:15,05:30,686
2014-12-07,05:30,05:45,712
2014-12-07,05:45,06:00,741
2014-12-07,06:00,06:15,765
2014-12-07,06:15,06:30,775
2014-12-07,06:30,06:45,798
2014-12-07,06:45,07:00,810
2014-12-07,07:00,07:15,816
2014-12-07,07:15,07:30,830
2014-12-07,07:30,07:45,857
2014-12-07,07:45,08:00,901
2014-12-07,08:00,08:15,927
2014-12-07,08:15,08:30,951
2014-12-07,08:30,08:45,1003
2014-12-07,08:45,09:00,1042
2014-12-07,09:00,09:15,1070
2014-12-07,09:15,09:30,1105
2014-12-07,09:30,09:45,1162
2014-12-07,09:45,10:00,1220
2014-12-07,10:00,10:15,1284
2014-12-07,10:15,10:30,1294
2014-12-07,10:30,10:45,1363
2014-12-07,10:45,11:00,1417
2014-12-07,11:00,11:15,1422
2014-12-07,11:15,11:30,1488
2014-12-07,11:30,11:45,1538
2014-12-07,11:45,12:00,1601
2014-12-07,12:00,12:15,1628
2014-12-07,12:15,12:30,1666
2014-12-07,12:30,12:45,1727
2014-12-07,12:45,13:00,1794
2014-12-07,13:00,13:15,1812
2014-12-07,13:15,13:30,1858
2014-12-07,13:30,13:45,1883
2014-12-07,13:45,14:00,1901
2014-12-07,14:00,14:15,1913
2014-12-07,14:15,14:30,1923
2014-12-07,14:30,14:45,1950
2014-12-07,14:45,15:00,1977
2014-12-07,15:00,15:15,1996
2014-12-07,15:15,15:30,2009
2014-12-07,15:30,15:45,2020
2014-12-07,15:45,16:00,2027
2014-12-07,16:00,16:15,2024
2014-12-07,16:15,16:30,1998
2014-12-07,16:30,16:45,1955
2014-12-07,16:45,17:00,1912
2014-12-07,17:00,17:15,1884
2014-12-07,17:15,17:30,1865
2014-12-07,17:30,17:45,1843
2014-12-07,17:45,18:00,1821
2014-12-07,18:00,18:15,1801
2014-12-07,18:15,18:30,1777
2014-12-07,18:30,18:45,1749
2014-12-07,18:45,19:00,1737
2014-12-07,19:00,19:15,1725
2014-12-07,19:15,19:30,1705
2014-12-07,19:30,19:45,1671
2014-12-07,19:45,20:00,1633
2014-12-07,20:00,20:15,1607
2014-12-07,20:15,20:30,1584
2014-12-07,20:30,20:45,1560
2014-12-07,20:45,21:00,1543
2014-12-07,21:00,21:15,1538
2014-12-07,21:15,21:30,1527
2014-12-07,21:30,21:45,1520
2014-12-07,21:45,22:00,1490
2014-12-07,22:00,22:15,1498
2014-12-07,22:15,22:30,1491
2014-12-07,22:30,22:45,1467
2014-12-07,22:45,23:00,1458
2014-12-07,23:00,23:15,1472
2014-12-07,23:15,23:30,1410
2014-12-07,23:30,23:45,1358
2014-12-07,23:45,00:00,1322
2014-12-08,00:00,00:15,1339
2014-12-08,00:15,00:30,1341
2014-12-08,00:30,00:45,1330
2014-12-08,00:45,01:00,1311
2014-12-08,01:00,01:15,1319
2014-12-08,01:15,01:30,1318
2014-12-08,01:30,01:45,1319
2014-12-08,01:45,02:00,1317
2014-12-08,02:00,02:15,1331
2014-12-08,02:15,02:30,1322
2014-12-08,02:30,02:45,1305
2014-12-08,02:45,03:00,1287
2014-12-08,03:00,03:15,1312
2014-12-08,03:15,03:30,1309
2014-12-08,03:30,03:45,1314
2014-12-08,03:45,04:00,1341
2014-12-08,04:00,04:15,1343
2014-12-08,04:15,04:30,1346
2014-12-08,04:30,04:45,1345
2014-12-08,04:45,05:00,1345
2014-12-08,05:00,05:15,1330
2014-12-08,05:15,05:30,1330
2014-12-08,05:30,05:45,1334
2014-12-08,05:45,06:00,1346
2014-12-08,06:00,06:15,1311
2014-12-08,06:15,06:30,1307
2014-12-08,06:30,06:45,1302
2014-12-08,06:45,07:00,1306
2014-12-08,07:00,07:15,1322
2014-12-08,07:15,07:30,1325
2014-12-08,07:30,07:45,1341
2014-12-08,07:45,08:00,1360
2014-12-08,08:00,08:15,1360
2014-12-08,08:15,08:30,1350
2014-12-08,08:30,08:45,1343
2014-12-08,08:45,09:00,1347
2014-12-08,09:00,09:15,1359
2014-12-08,09:15,09:30,1354
2014-12-08,09:30,09:45,1345
2014-12-08,09:45,10:00,1335
2014-12-08,10:00,10:15,1322
2014-12-08,10:15,10:30,1311
2014-12-08,10:30,10:45,1306
2014-12-08,10:45,11:00,1304
2014-12-08,11:00,11:15,1304
2014-12-08,11:15,11:30,1308
2014-12-08,11:30,11:45,1315
2014-12-08,11:45,12:00,1321
2014-12-08,12:00,12:15,1317
2014-12-08,12:15,12:30,1304
2014-12-08,12:30,12:45,1289
2014-12-08,12:45,13:00,1273
2014-12-08,13:00,13:15,1262
2014-12-08,13:15,13:30,1262
2014-12-08,13:30,13:45,1277
2014-12-08,13:45,14:00,1297
2014-12-08,14:00,14:15,1308
2014-12-08,14:15,14:30,1288
2014-12-08,14:30,14:45,1243
2014-12-08,14:45,15:00,1179
2014-12-08,15:00,15:15,1149
2014-12-08,15:15,15:30,1125
2014-12-08,15:30,15:45,1094
2014-12-08,15:45,16:00,1079
2014-12-08,16:00,16:15,1061
2014-12-08,16:15,16:30,1033
2014-12-08,16:30,16:45,964
2014-12-08,16:45,17:00,908
2014-12-08,17:00,17:15,877
2014-12-08,17:15,17:30,861
2014-12-08,17:30,17:45,821
2014-12-08,17:45,18:00,814
2014-12-08,18:00,18:15,808
2014-12-08,18:15,18:30,801
2014-12-08,18:30,18:45,773
2014-12-08,18:45,19:00,766
2014-12-08,19:00,19:15,778
2014-12-08,19:15,19:30,783
2014-12-08,19:30,19:45,782
2014-12-08,19:45,20:00,784
2014-12-08,20:00,20:15,785
2014-12-08,20:15,20:30,777
2014-12-08,20:30,20:45,766
2014-12-08,20:45,21:00,750
2014-12-08,21:00,21:15,743
2014-12-08,21:15,21:30,736
2014-12-08,21:30,21:45,732
2014-12-08,21:45,22:00,727
2014-12-08,22:00,22:15,723
2014-12-08,22:15,22:30,715
2014-12-08,22:30,22:45,701
2014-12-08,22:45,23:00,687
2014-12-08,23:00,23:15,677
2014-12-08,23:15,23:30,679
2014-12-08,23:30,23:45,659
2014-12-08,23:45,00:00,644
2014-12-09,00:00,00:15,621
2014-12-09,00:15,00:30,644
2014-12-09,00:30,00:45,643
2014-12-09,00:45,01:00,655
2014-12-09,01:00,01:15,676
2014-12-09,01:15,01:30,663
2014-12-09,01:30,01:45,651
2014-12-09,01:45,02:00,640
2014-12-09,02:00,02:15,640
2014-12-09,02:15,02:30,645
2014-12-09,02:30,02:45,662
2014-12-09,02:45,03:00,668
2014-12-09,03:00,03:15,659
2014-12-09,03:15,03:30,629
2014-12-09,03:30,03:45,579
2014-12-09,03:45,04:00,533
2014-12-09,04:00,04:15,514
2014-12-09,04:15,04:30,504
2014-12-09,04:30,04:45,498
2014-12-09,04:45,05:00,495
2014-12-09,05:00,05:15,475
2014-12-09,05:15,05:30,456
2014-12-09,05:30,05:45,409
2014-12-09,05:45,06:00,385
2014-12-09,06:00,06:15,370
2014-12-09,06:15,06:30,339
2014-12-09,06:30,06:45,334
2014-12-09,06:45,07:00,337
2014-12-09,07:00,07:15,336
2014-12-09,07:15,07:30,338
2014-12-09,07:30,07:45,311
2014-12-09,07:45,08:00,295
2014-12-09,08:00,08:15,289
2014-12-09,08:15,08:30,290
2014-12-09,08:30,08:45,315
2014-12-09,08:45,09:00,329
2014-12-09,09:00,09:15,335
2014-12-09,09:15,09:30,327
2014-12-09,09:30,09:45,317
2014-12-09,09:45,10:00,300
2014-12-09,10:00,10:15,300
2014-12-09,10:15,10:30,314
2014-12-09,10:30,10:45,326
2014-12-09,10:45,11:00,327
2014-12-09,11:00,11:15,342
2014-12-09,11:15,11:30,341
