date,time_from,time_to,feedin
2014-06-02,02:45,03:00,213
2014-06-02,03:00,03:15,200
2014-06-02,03:15,03:30,207
2014-06-02,03:30,03:45,220
2014-06-02,03:45,04:00,213
2014-06-02,04:00,04:15,220
2014-06-02,04:15,04:30,207
2014-06-02,04:30,04:45,218
2014-06-02,04:45,05:00,206
2014-06-02,05:00,05:15,208
2014-06-02,05:15,05:30,201
2014-06-02,05:30,05:45,192
2014-06-02,05:45,06:00,177
2014-06-02,06:00,06:15,169
2014-06-02,06:15,06:30,165
2014-06-02,06:30,06:45,149
2014-06-02,06:45,07:00,144
2014-06-02,07:00,07:15,139
2014-06-02,07:15,07:30,130
2014-06-02,07:30,07:45,113
2014-06-02,07:45,08:00,105
2014-06-02,08:00,08:15,108
2014-06-02,08:15,08:30,103
2014-06-02,08:30,08:45,104
2014-06-02,08:45,09:00,108
2014-06-02,09:00,09:15,94
2014-06-02,09:15,09:30,104
2014-06-02,09:30,09:45,99
2014-06-02,09:45,10:00,95
2014-06-02,10:00,10:15,86
2014-06-02,10:15,10:30,78
2014-06-02,10:30,10:45,70
2014-06-02,10:45,11:00,65
2014-06-02,11:00,11:15,62
2014-06-02,11:15,11:30,67
2014-06-02,11:30,11:45,65
2014-06-02,11:45,12:00,59
2014-06-02,12:00,12:15,55
2014-06-02,12:15,12:30,57
2014-06-02,12:30,12:45,63
2014-06-02,12:45,13:00,64
2014-06-02,13:00,13:15,65
2014-06-02,13:15,13:30,63
2014-06-02,13:30,13:45,55
2014-06-02,13:45,14:00,51
2014-06-02,14:00,14:15,51
2014-06-02,14:15,14:30,54
2014-06-02,14:30,14:45,67
2014-06-02,14:45,15:00,79
2014-06-02,15:00,15:15,83
2014-06-02,15:15,15:30,88
2014-06-02,15:30,15:45,105
2014-06-02,15:45,16:00,123
2014-06-02,16:00,16:15,113
2014-06-02,16:15,16:30,121
2014-06-02,16:30,16:45,121
2014-06-02,16:45,17:00,117
2014-06-02,17:00,17:15,109
2014-06-02,17:15,17:30,91
2014-06-02,17:30,17:45,88
2014-06-02,17:45,18:00,71
2014-06-02,18:00,18:15,69
2014-06-02,18:15,18:30,66
2014-06-02,18:30,18:45,71
2014-06-02,18:45,19:00,85
2014-06-02,19:00,19:15,97
2014-06-02,19:15,19:30,99
2014-06-02,19:30,19:45,105
2014-06-02,19:45,20:00,118
2014-06-02,20:00,20:15,123
2014-06-02,20:15,20:30,159
2014-06-02,20:30,20:45,170
2014-06-02,20:45,21:00,173
2014-06-02,21:00,21:15,179
2014-06-02,21:15,21:30,212
2014-06-02,21:30,21:45,227
2014-06-02,21:45,22:00,228
2014-06-02,22:00,22:15,232
2014-06-02,22:15,22:30,240
2014-06-02,22:30,22:45,252
2014-06-02,22:45,23:00,259
2014-06-02,23:00,23:15,268
2014-06-02,23:15,23:30,273
2014-06-02,23:30,23:45,272
2014-06-02,23:45,00:00,268
2014-06-03,00:00,00:15,215
2014-06-03,00:15,00:30,212
2014-06-03,00:30,00:45,224
2014-06-03,00:45,01:00,233
2014-06-03,01:00,01:15,249
2014-06-03,01:15,01:30,234
2014-06-03,01:30,01:45,223
2014-06-03,01:45,02:00,217
2014-06-03,02:00,02:15,211
2014-06-03,02:15,02:30,200
2014-06-03,02:30,02:45,183
2014-06-03,02:45,03:00,182
2014-06-03,03:00,03:15,178
2014-06-03,03:15,03:30,179
2014-06-03,03:30,03:45,173
2014-06-03,03:45,04:00,168
2014-06-03,04:00,04:15,163
2014-06-03,04:15,04:30,156
2014-06-03,04:30,04:45,137
2014-06-03,04:45,05:00,120
2014-06-03,05:00,05:15,118
2014-06-03,05:15,05:30,114
2014-06-03,05:30,05:45,111
2014-06-03,05:45,06:00,103
2014-06-03,06:00,06:15,107
2014-06-03,06:15,06:30,109
2014-06-03,06:30,06:45,139
2014-06-03,06:45,07:00,181
2014-06-03,07:00,07:15,184
2014-06-03,07:15,07:30,176
2014-06-03,07:30,07:45,147
2014-06-03,07:45,08:00,117
2014-06-03,08:00,08:15,106
2014-06-03,08:15,08:30,93
2014-06-03,08:30,08:45,78
2014-06-03,08:45,09:00,68
2014-06-03,09:00,09:15,66
2014-06-03,09:15,09:30,49
2014-06-03,09:30,09:45,52
2014-06-03,09:45,10:00,51
2014-06-03,10:00,10:15,53
2014-06-03,10:15,10:30,46
2014-06-03,10:30,10:45,64
2014-06-03,10:45,11:00,59
2014-06-03,11:00,11:15,71
2014-06-03,11:15,11:30,72
2014-06-03,11:30,11:45,65
2014-06-03,11:45,12:00,68
2014-06-03,12:00,12:15,72
2014-06-03,12:15,12:30,71
2014-06-03,12:30,12:45,82
2014-06-03,12:45,13:00,105
2014-06-03,13:00,13:15,88
2014-06-03,13:15,13:30,91
2014-06-03,13:30,13:45,85
2014-06-03,13:45,14:00,94
2014-06-03,14:00,14:15,119
2014-06-03,14:15,14:30,116
2014-06-03,14:30,14:45,92
2014-06-03,14:45,15:00,90
2014-06-03,15:00,15:15,86
2014-06-03,15:15,15:30,84
2014-06-03,15:30,15:45,85
2014-06-03,15:45,16:00,82
2014-06-03,16:00,16:15,88
2014-06-03,16:15,16:30,84
2014-06-03,16:30,16:45,100
2014-06-03,16:45,17:00,97
2014-06-03,17:00,17:15,95
2014-06-03,17:15,17:30,92
2014-06-03,17:30,17:45,116
2014-06-03,17:45,18:00,114
2014-06-03,18:00,18:15,110
2014-06-03,18:15,18:30,126
2014-06-03,18:30,18:45,79
2014-06-03,18:45,19:00,69
2014-06-03,19:00,19:15,73
2014-06-03,19:15,19:30,71
2014-06-03,19:30,19:45,93
2014-06-03,19:45,20:00,109
2014-06-03,20:00,20:15,89
2014-06-03,20:15,20:30,128
2014-06-03,20:30,20:45,95
2014-06-03,20:45,21:00,84
2014-06-03,21:00,21:15,97
2014-06-03,21:15,21:30,92
2014-06-03,21:30,21:45,72
2014-06-03,21:45,22:00,131
2014-06-03,22:00,22:15,132
2014-06-03,22:15,22:30,127
2014-06-03,22:30,22:45,132
2014-06-03,22:45,23:00,138
2014-06-03,23:00,23:15,163
2014-06-03,23:15,23:30,170
2014-06-03,23:30,23:45,185
2014-06-03,23:45,00:00,221
2014-06-04,00:00,00:15,226
2014-06-04,00:15,00:30,240
2014-06-04,00:30,00:45,261
2014-06-04,00:45,01:00,267
2014-06-04,01:00,01:15,273
2014-06-04,01:15,01:30,280
2014-06-04,01:30,01:45,296
2014-06-04,01:45,02:00,298
2014-06-04,02:00,02:15,307
2014-06-04,02:15,02:30,320
2014-06-04,02:30,02:45,337
2014-06-04,02:45,03:00,356
2014-06-04,03:00,03:15,365
2014-06-04,03:15,03:30,359
2014-06-04,03:30,03:45,349
2014-06-04,03:45,04:00,348
2014-06-04,04:00,04:15,351
2014-06-04,04:15,04:30,358
2014-06-04,04:30,04:45,375
2014-06-04,04:45,05:00,393
2014-06-04,05:00,05:15,404
2014-06-04,05:15,05:30,412
2014-06-04,05:30,05:45,424
2014-06-04,05:45,06:00,431
2014-06-04,06:00,06:15,438
2014-06-04,06:15,06:30,441
2014-06-04,06:30,06:45,441
2014-06-04,06:45,07:00,442
2014-06-04,07:00,07:15,442
2014-06-04,07:15,07:30,435
2014-06-04,07:30,07:45,417
2014-06-04,07:45,08:00,395
2014-06-04,08:00,08:15,363
2014-06-04,08:15,08:30,360
2014-06-04,08:30,08:45,348
2014-06-04,08:45,09:00,343
2014-06-04,09:00,09:15,340
2014-06-04,09:15,09:30,323
2014-06-04,09:30,09:45,333
2014-06-04,09:45,10:00,331
2014-06-04,10:00,10:15,338
2014-06-04,10:15,10:30,338
2014-06-04,10:30,10:45,340
2014-06-04,10:45,11:00,353
2014-06-04,11:00,11:15,362
2014-06-04,11:15,11:30,361
2014-06-04,11:30,11:45,398
2014-06-04,11:45,12:00,440
2014-06-04,12:00,12:15,465
2014-06-04,12:15,12:30,488
2014-06-04,12:30,12:45,526
2014-06-04,12:45,13:00,529
2014-06-04,13:00,13:15,551
2014-06-04,13:15,13:30,568
2014-06-04,13:30,13:45,599
2014-06-04,13:45,14:00,600
2014-06-04,14:00,14:15,620
2014-06-04,14:15,14:30,635
2014-06-04,14:30,14:45,638
2014-06-04,14:45,15:00,651
2014-06-04,15:00,15:15,662
2014-06-04,15:15,15:30,681
2014-06-04,15:30,15:45,723
2014-06-04,15:45,16:00,753
2014-06-04,16:00,16:15,772
2014-06-04,16:15,16:30,762
2014-06-04,16:30,16:45,755
2014-06-04,16:45,17:00,729
2014-06-04,17:00,17:15,723
2014-06-04,17:15,17:30,721
2014-06-04,17:30,17:45,730
2014-06-04,17:45,18:00,742
2014-06-04,18:00,18:15,723
2014-06-04,18:15,18:30,718
2014-06-04,18:30,18:45,714
2014-06-04,18:45,19:00,701
2014-06-04,19:00,19:15,685
2014-06-04,19:15,19:30,690
2014-06-04,19:30,19:45,688
2014-06-04,19:45,20:00,700
2014-06-04,20:00,20:15,712
2014-06-04,20:15,20:30,720
2014-06-04,20:30,20:45,732
2014-06-04,20:45,21:00,721
2014-06-04,21:00,21:15,684
2014-06-04,21:15,21:30,700
2014-06-04,21:30,21:45,684
2014-06-04,21:45,22:00,687
2014-06-04,22:00,22:15,701
2014-06-04,22:15,22:30,711
2014-06-04,22:30,22:45,732
2014-06-04,22:45,23:00,759
2014-06-04,23:00,23:15,771
2014-06-04,23:15,23:30,789
2014-06-04,23:30,23:45,803
2014-06-04,23:45,00:00,833
2014-06-05,00:00,00:15,1580
2014-06-05,00:15,00:30,1592
2014-06-05,00:30,00:45,1607
2014-06-05,00:45,01:00,1620
2014-06-05,01:00,01:15,1665
2014-06-05,01:15,01:30,1699
2014-06-05,01:30,01:45,1726
2014-06-05,01:45,02:00,1758
2014-06-05,02:00,02:15,1781
2014-06-05,02:15,02:30,1816
2014-06-05,02:30,02:45,1865
2014-06-05,02:45,03:00,1927
2014-06-05,03:00,03:15,1950
2014-06-05,03:15,03:30,1956
2014-06-05,03:30,03:45,1949
2014-06-05,03:45,04:00,1931
2014-06-05,04:00,04:15,1930
2014-06-05,04:15,04:30,1917
2014-06-05,04:30,04:45,1913
2014-06-05,04:45,05:00,1911
2014-06-05,05:00,05:15,1892
2014-06-05,05:15,05:30,1860
2014-06-05,05:30,05:45,1814
2014-06-05,05:45,06:00,1782
2014-06-05,06:00,06:15,1759
2014-06-05,06:15,06:30,1759
2014-06-05,06:30,06:45,1778
2014-06-05,06:45,07:00,1805
2014-06-05,07:00,07:15,1804
2014-06-05,07:15,07:30,1801
2014-06-05,07:30,07:45,1824
2014-06-05,07:45,08:00,1831
2014-06-05,08:00,08:15,1836
2014-06-05,08:15,08:30,1834
2014-06-05,08:30,08:45,1843
2014-06-05,08:45,09:00,1856
2014-06-05,09:00,09:15,1881
2014-06-05,09:15,09:30,1871
2014-06-05,09:30,09:45,1920
2014-06-05,09:45,10:00,1958
2014-06-05,10:00,10:15,1974
2014-06-05,10:15,10:30,1960
2014-06-05,10:30,10:45,1914
2014-06-05,10:45,11:00,1888
2014-06-05,11:00,11:15,1857
2014-06-05,11:15,11:30,1850
2014-06-05,11:30,11:45,1891
2014-06-05,11:45,12:00,1903
2014-06-05,12:00,12:15,1907
2014-06-05,12:15,12:30,1897
2014-06-05,12:30,12:45,1854
2014-06-05,12:45,13:00,1835
2014-06-05,13:00,13:15,1837
2014-06-05,13:15,13:30,1849
2014-06-05,13:30,13:45,1866
2014-06-05,13:45,14:00,1874
2014-06-05,14:00,14:15,1866
2014-06-05,14:15,14:30,1933
2014-06-05,14:30,14:45,1957
2014-06-05,14:45,15:00,1968
2014-06-05,15:00,15:15,1967
2014-06-05,15:15,15:30,1961
2014-06-05,15:30,15:45,1893
2014-06-05,15:45,16:00,1838
2014-06-05,16:00,16:15,1800
2014-06-05,16:15,16:30,1753
2014-06-05,16:30,16:45,1665
2014-06-05,16:45,17:00,1583
2014-06-05,17:00,17:15,1527
2014-06-05,17:15,17:30,1499
2014-06-05,17:30,17:45,1430
2014-06-05,17:45,18:00,1356
2014-06-05,18:00,18:15,1284
2014-06-05,18:15,18:30,1214
2014-06-05,18:30,18:45,1093
2014-06-05,18:45,19:00,956
2014-06-05,19:00,19:15,872
2014-06-05,19:15,19:30,852
2014-06-05,19:30,19:45,819
2014-06-05,19:45,20:00,791
2014-06-05,20:00,20:15,750
2014-06-05,20:15,20:30,717
2014-06-05,20:30,20:45,676
2014-06-05,20:45,21:00,636
2014-06-05,21:00,21:15,615
2014-06-05,21:15,21:30,605
2014-06-05,21:30,21:45,600
2014-06-05,21:45,22:00,600
2014-06-05,22:00,22:15,596
2014-06-05,22:15,22:30,587
2014-06-05,22:30,22:45,576
2014-06-05,22:45,23:00,578
2014-06-05,23:00,23:15,572
2014-06-05,23:15,23:30,571
2014-06-05,23:30,23:45,565
2014-06-05,23:45,00:00,566
2014-06-06,00:00,00:15,587
2014-06-06,00:15,00:30,580
2014-06-06,00:30,00:45,585
2014-06-06,00:45,01:00,582
2014-06-06,01:00,01:15,582
2014-06-06,01:15,01:30,600
2014-06-06,01:30,01:45,608
2014-06-06,01:45,02:00,623
2014-06-06,02:00,02:15,632
2014-06-06,02:15,02:30,637
2014-06-06,02:30,02:45,650
2014-06-06,02:45,03:00,662
2014-06-06,03:00,03:15,669
2014-06-06,03:15,03:30,679
2014-06-06,03:30,03:45,670
2014-06-06,03:45,04:00,666
2014-06-06,04:00,04:15,659
2014-06-06,04:15,04:30,656
2014-06-06,04:30,04:45,654
2014-06-06,04:45,05:00,661
2014-06-06,05:00,05:15,660
2014-06-06,05:15,05:30,659
2014-06-06,05:30,05:45,655
2014-06-06,05:45,06:00,652
2014-06-06,06:00,06:15,650
2014-06-06,06:15,06:30,648
2014-06-06,06:30,06:45,640
2014-06-06,06:45,07:00,628
2014-06-06,07:00,07:15,612
2014-06-06,07:15,07:30,571
2014-06-06,07:30,07:45,505
2014-06-06,07:45,08:00,445
2014-06-06,08:00,08:15,409
2014-06-06,08:15,08:30,389
2014-06-06,08:30,08:45,369
2014-06-06,08:45,09:00,351
2014-06-06,09:00,09:15,338
2014-06-06,09:15,09:30,322
2014-06-06,09:30,09:45,292
2014-06-06,09:45,10:00,285
2014-06-06,10:00,10:15,272
2014-06-06,10:15,10:30,265
2014-06-06,10:30,10:45,256
2014-06-06,10:45,11:00,253
2014-06-06,11:00,11:15,252
2014-06-06,11:15,11:30,243
2014-06-06,11:30,11:45,232
2014-06-06,11:45,12:00,221
2014-06-06,12:00,12:15,225
2014-06-06,12:15,12:30,215
2014-06-06,12:30,12:45,247
2014-06-06,12:45,13:00,233
2014-06-06,13:00,13:15,233
2014-06-06,13:15,13:30,226
2014-06-06,13:30,13:45,224
2014-06-06,13:45,14:00,215
2014-06-06,14:00,14:15,210
2014-06-06,14:15,14:30,199
2014-06-06,14:30,14:45,203
2014-06-06,14:45,15:00,197
2014-06-06,15:00,15:15,192
2014-06-06,15:15,15:30,181
2014-06-06,15:30,15:45,174
2014-06-06,15:45,16:00,168
2014-06-06,16:00,16:15,162
2014-06-06,16:15,16:30,173
2014-06-06,16:30,16:45,183
2014-06-06,16:45,17:00,190
2014-06-06,17:00,17:15,183
2014-06-06,17:15,17:30,175
2014-06-06,17:30,17:45,155
2014-06-06,17:45,18:00,145
2014-06-06,18:00,18:15,151
2014-06-06,18:15,18:30,146
2014-06-06,18:30,18:45,159
2014-06-06,18:45,19:00,179
2014-06-06,19:00,19:15,176
2014-06-06,19:15,19:30,175
2014-06-06,19:30,19:45,169
2014-06-06,19:45,20:00,174
2014-06-06,20:00,20:15,190
2014-06-06,20:15,20:30,196
2014-06-06,20:30,20:45,223
2014-06-06,20:45,21:00,252
2014-06-06,21:00,21:15,271
2014-06-06,21:15,21:30,298
2014-06-06,21:30,21:45,325
2014-06-06,21:45,22:00,346
2014-06-06,22:00,22:15,371
2014-06-06,22:15,22:30,384
2014-06-06,22:30,22:45,406
2014-06-06,22:45,23:00,409
2014-06-06,23:00,23:15,418
2014-06-06,23:15,23:30,435
2014-06-06,23:30,23:45,447
2014-06-06,23:45,00:00,464
2014-06-07,00:00,00:15,510
2014-06-07,00:15,00:30,512
2014-06-07,00:30,00:45,517
2014-06-07,00:45,01:00,539
2014-06-07,01:00,01:15,533
2014-06-07,01:15,01:30,522
2014-06-07,01:30,01:45,518
2014-06-07,01:45,02:00,530
2014-06-07,02:00,02:15,521
2014-06-07,02:15,02:30,510
2014-06-07,02:30,02:45,511
2014-06-07,02:45,03:00,514
2014-06-07,03:00,03:15,514
2014-06-07,03:15,03:30,512
2014-06-07,03:30,03:45,505
2014-06-07,03:45,04:00,491
2014-06-07,04:00,04:15,484
2014-06-07,04:15,04:30,497
2014-06-07,04:30,04:45,499
2014-06-07,04:45,05:00,511
2014-06-07,05:00,05:15,518
2014-06-07,05:15,05:30,521
2014-06-07,05:30,05:45,520
2014-06-07,05:45,06:00,515
2014-06-07,06:00,06:15,516
2014-06-07,06:15,06:30,524
2014-06-07,06:30,06:45,528
2014-06-07,06:45,07:00,521
2014-06-07,07:00,07:15,521
2014-06-07,07:15,07:30,508
2014-06-07,07:30,07:45,484
2014-06-07,07:45,08:00,460
2014-06-07,08:00,08:15,442
2014-06-07,08:15,08:30,421
2014-06-07,08:30,08:45,387
2014-06-07,08:45,09:00,359
2014-06-07,09:00,09:15,350
2014-06-07,09:15,09:30,356
2014-06-07,09:30,09:45,370
2014-06-07,09:45,10:00,397
2014-06-07,10:00,10:15,406
2014-06-07,10:15,10:30,392
2014-06-07,10:30,10:45,372
2014-06-07,10:45,11:00,354
2014-06-07,11:00,11:15,349
2014-06-07,11:15,11:30,353
2014-06-07,11:30,11:45,358
2014-06-07,11:45,12:00,370
2014-06-07,12:00,12:15,371
2014-06-07,12:15,12:30,379
2014-06-07,12:30,12:45,378
2014-06-07,12:45,13:00,400
2014-06-07,13:00,13:15,398
2014-06-07,13:15,13:30,398
2014-06-07,13:30,13:45,396
2014-06-07,13:45,14:00,400
2014-06-07,14:00,14:15,400
2014-06-07,14:15,14:30,405
2014-06-07,14:30,14:45,412
2014-06-07,14:45,15:00,424
2014-06-07,15:00,15:15,434
2014-06-07,15:15,15:30,432
2014-06-07,15:30,15:45,419
2014-06-07,15:45,16:00,415
2014-06-07,16:00,16:15,420
2014-06-07,16:15,16:30,423
2014-06-07,16:30,16:45,421
2014-06-07,16:45,17:00,427
2014-06-07,17:00,17:15,433
2014-06-07,17:15,17:30,423
2014-06-07,17:30,17:45,398
2014-06-07,17:45,18:00,380
2014-06-07,18:00,18:15,369
2014-06-07,18:15,18:30,366
2014-06-07,18:30,18:45,373
2014-06-07,18:45,19:00,376
2014-06-07,19:00,19:15,380
2014-06-07,19:15,19:30,376
2014-06-07,19:30,19:45,376
2014-06-07,19:45,20:00,367
2014-06-07,20:00,20:15,375
2014-06-07,20:15,20:30,380
2014-06-07,20:30,20:45,369
2014-06-07,20:45,21:00,364
2014-06-07,21:00,21:15,372
2014-06-07,21:15,21:30,371
2014-06-07,21:30,21:45,380
2014-06-07,21:45,22:00,373
2014-06-07,22:00,22:15,380
2014-06-07,22:15,22:30,383
2014-06-07,22:30,22:45,376
2014-06-07,22:45,23:00,384
2014-06-07,23:00,23:15,384
2014-06-07,23:15,23:30,368
2014-06-07,23:30,23:45,357
2014-06-07,23:45,00:00,329
2014-06-08,00:00,00:15,414
2014-06-08,00:15,00:30,406
2014-06-08,00:30,00:45,384
2014-06-08,00:45,01:00,362
2014-06-08,01:00,01:15,353
2014-06-08,01:15,01:30,333
2014-06-08,01:30,01:45,341
2014-06-08,01:45,02:00,349
2014-06-08,02:00,02:15,347
2014-06-08,02:15,02:30,322
2014-06-08,02:30,02:45,309
2014-06-08,02:45,03:00,319
2014-06-08,03:00,03:15,310
2014-06-08,03:15,03:30,317
2014-06-08,03:30,03:45,313
2014-06-08,03:45,04:00,272
2014-06-08,04:00,04:15,259
2014-06-08,04:15,04:30,263
2014-06-08,04:30,04:45,265
2014-06-08,04:45,05:00,271
2014-06-08,05:00,05:15,259
2014-06-08,05:15,05:30,270
2014-06-08,05:30,05:45,252
2014-06-08,05:45,06:00,266
2014-06-08,06:00,06:15,257
2014-06-08,06:15,06:30,249
2014-06-08,06:30,06:45,240
2014-06-08,06:45,07:00,240
2014-06-08,07:00,07:15,246
2014-06-08,07:15,07:30,238
2014-06-08,07:30,07:45,220
2014-06-08,07:45,08:00,212
2014-06-08,08:00,08:15,200
2014-06-08,08:15,08:30,188
2014-06-08,08:30,08:45,179
2014-06-08,08:45,09:00,176
2014-06-08,09:00,09:15,169
2014-06-08,09:15,09:30,162
2014-06-08,09:30,09:45,140
2014-06-08,09:45,10:00,101
2014-06-08,10:00,10:15,100
2014-06-08,10:15,10:30,112
2014-06-08,10:30,10:45,119
2014-06-08,10:45,11:00,126
2014-06-08,11:00,11:15,133
2014-06-08,11:15,11:30,145
2014-06-08,11:30,11:45,149
2014-06-08,11:45,12:00,156
2014-06-08,12:00,12:15,150
2014-06-08,12:15,12:30,152
2014-06-08,12:30,12:45,149
2014-06-08,12:45,13:00,137
2014-06-08,13:00,13:15,138
2014-06-08,13:15,13:30,144
2014-06-08,13:30,13:45,158
2014-06-08,13:45,14:00,176
2014-06-08,14:00,14:15,187
2014-06-08,14:15,14:30,187
2014-06-08,14:30,14:45,183
2014-06-08,14:45,15:00,186
2014-06-08,15:00,15:15,187
2014-06-08,15:15,15:30,186
2014-06-08,15:30,15:45,193
2014-06-08,15:45,16:00,193
2014-06-08,16:00,16:15,187
2014-06-08,16:15,16:30,195
2014-06-08,16:30,16:45,194
2014-06-08,16:45,17:00,203
2014-06-08,17:00,17:15,214
2014-06-08,17:15,17:30,212
2014-06-08,17:30,17:45,214
2014-06-08,17:45,18:00,217
2014-06-08,18:00,18:15,214
2014-06-08,18:15,18:30,215
2014-06-08,18:30,18:45,217
2014-06-08,18:45,19:00,223
2014-06-08,19:00,19:15,242
2014-06-08,19:15,19:30,256
2014-06-08,19:30,19:45,268
2014-06-08,19:45,20:00,286
2014-06-08,20:00,20:15,296
2014-06-08,20:15,20:30,304
2014-06-08,20:30,20:45,316
2014-06-08,20:45,21:00,330
2014-06-08,21:00,21:15,340
2014-06-08,21:15,21:30,352
2014-06-08,21:30,21:45,358
2014-06-08,21:45,22:00,365
2014-06-08,22:00,22:15,360
2014-06-08,22:15,22:30,360
2014-06-08,22:30,22:45,370
2014-06-08,22:45,23:00,375
2014-06-08,23:00,23:15,372
2014-06-08,23:15,23:30,374
2014-06-08,23:30,23:45,379
2014-06-08,23:45,00:00,406
2014-06-09,00:00,00:15,351
2014-06-09,00:15,00:30,349
2014-06-09,00:30,00:45,371
2014-06-09,00:45,01:00,380
2014-06-09,01:00,01:15,376
2014-06-09,01:15,01:30,377
2014-06-09,01:30,01:45,393
2014-06-09,01:45,02:00,394
2014-06-09,02:00,02:15,386
2014-06-09,02:15,02:30,384
2014-06-09,02:30,02:45,381
2014-06-09,02:45,03:00,400
2014-06-09,03:00,03:15,405
2014-06-09,03:15,03:30,408
2014-06-09,03:30,03:45,421
2014-06-09,03:45,04:00,431
2014-06-09,04:00,04:15,441
2014-06-09,04:15,04:30,449
2014-06-09,04:30,04:45,470
2014-06-09,04:45,05:00,484
2014-06-09,05:00,05:15,512
2014-06-09,05:15,05:30,528
2014-06-09,05:30,05:45,553
2014-06-09,05:45,06:00,572
2014-06-09,06:00,06:15,588
2014-06-09,06:15,06:30,583
2014-06-09,06:30,06:45,566
2014-06-09,06:45,07:00,555
2014-06-09,07:00,07:15,538
2014-06-09,07:15,07:30,511
2014-06-09,07:30,07:45,445
2014-06-09,07:45,08:00,407
2014-06-09,08:00,08:15,394
2014-06-09,08:15,08:30,397
2014-06-09,08:30,08:45,372
2014-06-09,08:45,09:00,390
2014-06-09,09:00,09:15,388
2014-06-09,09:15,09:30,351
2014-06-09,09:30,09:45,310
2014-06-09,09:45,10:00,305
2014-06-09,10:00,10:15,303
2014-06-09,10:15,10:30,303
2014-06-09,10:30,10:45,321
2014-06-09,10:45,11:00,362
2014-06-09,11:00,11:15,388
2014-06-09,11:15,11:30,421
2014-06-09,11:30,11:45,439
2014-06-09,11:45,12:00,470
2014-06-09,12:00,12:15,508
