date,time_from,time_to,feedin
2014-04-07,16:30,16:45,1423
2014-04-07,16:45,17:00,1533
2014-04-07,17:00,17:15,1607
2014-04-07,17:15,17:30,1681
2014-04-07,17:30,17:45,1759
2014-04-07,17:45,18:00,1877
2014-04-07,18:00,18:15,1899
2014-04-07,18:15,18:30,1853
2014-04-07,18:30,18:45,1770
2014-04-07,18:45,19:00,1698
2014-04-07,19:00,19:15,1680
2014-04-07,19:15,19:30,1644
2014-04-07,19:30,19:45,1602
2014-04-07,19:45,20:00,1587
2014-04-07,20:00,20:15,1568
2014-04-07,20:15,20:30,1530
2014-04-07,20:30,20:45,1458
2014-04-07,20:45,21:00,1427
2014-04-07,21:00,21:15,1439
2014-04-07,21:15,21:30,1474
2014-04-07,21:30,21:45,1528
2014-04-07,21:45,22:00,1570
2014-04-07,22:00,22:15,1609
2014-04-07,22:15,22:30,1629
2014-04-07,22:30,22:45,1639
2014-04-07,22:45,23:00,1651
2014-04-07,23:00,23:15,1665
2014-04-07,23:15,23:30,1667
2014-04-07,23:30,23:45,1733
2014-04-07,23:45,00:00,1764
2014-04-08,00:00,00:15,2150
2014-04-08,00:15,00:30,2139
2014-04-08,00:30,00:45,2050
2014-04-08,00:45,01:00,2039
2014-04-08,01:00,01:15,2041
2014-04-08,01:15,01:30,2036
2014-04-08,01:30,01:45,2004
2014-04-08,01:45,02:00,1971
2014-04-08,02:00,02:15,2010
2014-04-08,02:15,02:30,2051
2014-04-08,02:30,02:45,2056
2014-04-08,02:45,03:00,2128
2014-04-08,03:00,03:15,2194
2014-04-08,03:15,03:30,2211
2014-04-08,03:30,03:45,2221
2014-04-08,03:45,04:00,2256
2014-04-08,04:00,04:15,2343
2014-04-08,04:15,04:30,2358
2014-04-08,04:30,04:45,2362
2014-04-08,04:45,05:00,2395
2014-04-08,05:00,05:15,2398
2014-04-08,05:15,05:30,2373
2014-04-08,05:30,05:45,2340
2014-04-08,05:45,06:00,2324
2014-04-08,06:00,06:15,2306
2014-04-08,06:15,06:30,2325
2014-04-08,06:30,06:45,2376
2014-04-08,06:45,07:00,2447
2014-04-08,07:00,07:15,2506
2014-04-08,07:15,07:30,2527
2014-04-08,07:30,07:45,2564
2014-04-08,07:45,08:00,2606
2014-04-08,08:00,08:15,2615
2014-04-08,08:15,08:30,2645
2014-04-08,08:30,08:45,2700
2014-04-08,08:45,09:00,2667
2014-04-08,09:00,09:15,2696
2014-04-08,09:15,09:30,2760
2014-04-08,09:30,09:45,2887
2014-04-08,09:45,10:00,2999
2014-04-08,10:00,10:15,3066
2014-04-08,10:15,10:30,3114
2014-04-08,10:30,10:45,3177
2014-04-08,10:45,11:00,3239
2014-04-08,11:00,11:15,3293
2014-04-08,11:15,11:30,3323
2014-04-08,11:30,11:45,3362
2014-04-08,11:45,12:00,3402
2014-04-08,12:00,12:15,3409
2014-04-08,12:15,12:30,3429
2014-04-08,12:30,12:45,3480
2014-04-08,12:45,13:00,3512
2014-04-08,13:00,13:15,3504
2014-04-08,13:15,13:30,3505
2014-04-08,13:30,13:45,3515
2014-04-08,13:45,14:00,3494
2014-04-08,14:00,14:15,3483
2014-04-08,14:15,14:30,3496
2014-04-08,14:30,14:45,3519
2014-04-08,14:45,15:00,3548
2014-04-08,15:00,15:15,3564
2014-04-08,15:15,15:30,3556
2014-04-08,15:30,15:45,3521
2014-04-08,15:45,16:00,3473
2014-04-08,16:00,16:15,3435
2014-04-08,16:15,16:30,3406
2014-04-08,16:30,16:45,3365
2014-04-08,16:45,17:00,3315
2014-04-08,17:00,17:15,3264
2014-04-08,17:15,17:30,3204
2014-04-08,17:30,17:45,3121
2014-04-08,17:45,18:00,3027
2014-04-08,18:00,18:15,2929
2014-04-08,18:15,18:30,2813
2014-04-08,18:30,18:45,2662
2014-04-08,18:45,19:00,2501
2014-04-08,19:00,19:15,2357
2014-04-08,19:15,19:30,2194
2014-04-08,19:30,19:45,1999
2014-04-08,19:45,20:00,1824
2014-04-08,20:00,20:15,1718
2014-04-08,20:15,20:30,1653
2014-04-08,20:30,20:45,1580
2014-04-08,20:45,21:00,1520
2014-04-08,21:00,21:15,1467
2014-04-08,21:15,21:30,1409
2014-04-08,21:30,21:45,1333
2014-04-08,21:45,22:00,1271
2014-04-08,22:00,22:15,1236
2014-04-08,22:15,22:30,1217
2014-04-08,22:30,22:45,1184
2014-04-08,22:45,23:00,1163
2014-04-08,23:00,23:15,1163
2014-04-08,23:15,23:30,1169
2014-04-08,23:30,23:45,1189
2014-04-08,23:45,00:00,1188
2014-04-09,00:00,00:15,1217
2014-04-09,00:15,00:30,1200
2014-04-09,00:30,00:45,1171
2014-04-09,00:45,01:00,1144
2014-04-09,01:00,01:15,1131
2014-04-09,01:15,01:30,1125
2014-04-09,01:30,01:45,1111
2014-04-09,01:45,02:00,1097
2014-04-09,02:00,02:15,1089
2014-04-09,02:15,02:30,1076
2014-04-09,02:30,02:45,1052
2014-04-09,02:45,03:00,1029
2014-04-09,03:00,03:15,1017
2014-04-09,03:15,03:30,1002
2014-04-09,03:30,03:45,974
2014-04-09,03:45,04:00,946
2014-04-09,04:00,04:15,932
2014-04-09,04:15,04:30,924
2014-04-09,04:30,04:45,912
2014-04-09,04:45,05:00,901
2014-04-09,05:00,05:15,897
2014-04-09,05:15,05:30,897
2014-04-09,05:30,05:45,899
2014-04-09,05:45,06:00,902
2014-04-09,06:00,06:15,904
2014-04-09,06:15,06:30,903
2014-04-09,06:30,06:45,899
2014-04-09,06:45,07:00,893
2014-04-09,07:00,07:15,887
2014-04-09,07:15,07:30,880
2014-04-09,07:30,07:45,877
2014-04-09,07:45,08:00,882
2014-04-09,08:00,08:15,896
2014-04-09,08:15,08:30,917
2014-04-09,08:30,08:45,951
2014-04-09,08:45,09:00,980
2014-04-09,09:00,09:15,1002
2014-04-09,09:15,09:30,1019
2014-04-09,09:30,09:45,1047
2014-04-09,09:45,10:00,1080
2014-04-09,10:00,10:15,1114
