date,time_from,time_to,feedin
2014-05-02,09:15,09:30,493
2014-05-02,09:30,09:45,504
2014-05-02,09:45,10:00,518
2014-05-02,10:00,10:15,529
2014-05-02,10:15,10:30,542
2014-05-02,10:30,10:45,570
2014-05-02,10:45,11:00,590
2014-05-02,11:00,11:15,602
2014-05-02,11:15,11:30,633
2014-05-02,11:30,11:45,667
2014-05-02,11:45,12:00,723
2014-05-02,12:00,12:15,730
2014-05-02,12:15,12:30,760
2014-05-02,12:30,12:45,775
2014-05-02,12:45,13:00,816
2014-05-02,13:00,13:15,841
2014-05-02,13:15,13:30,863
2014-05-02,13:30,13:45,890
2014-05-02,13:45,14:00,960
2014-05-02,14:00,14:15,988
2014-05-02,14:15,14:30,1021
2014-05-02,14:30,14:45,1024
2014-05-02,14:45,15:00,1060
2014-05-02,15:00,15:15,1088
2014-05-02,15:15,15:30,1112
2014-05-02,15:30,15:45,1160
2014-05-02,15:45,16:00,1195
2014-05-02,16:00,16:15,1218
2014-05-02,16:15,16:30,1242
2014-05-02,16:30,16:45,1276
2014-05-02,16:45,17:00,1306
2014-05-02,17:00,17:15,1327
2014-05-02,17:15,17:30,1313
2014-05-02,17:30,17:45,1305
2014-05-02,17:45,18:00,1273
2014-05-02,18:00,18:15,1264
2014-05-02,18:15,18:30,1268
2014-05-02,18:30,18:45,1261
2014-05-02,18:45,19:00,1272
2014-05-02,19:00,19:15,1271
2014-05-02,19:15,19:30,1244
2014-05-02,19:30,19:45,1220
2014-05-02,19:45,20:00,1188
2014-05-02,20:00,20:15,1169
2014-05-02,20:15,20:30,1137
2014-05-02,20:30,20:45,1114
2014-05-02,20:45,21:00,1099
2014-05-02,21:00,21:15,1087
2014-05-02,21:15,21:30,1075
2014-05-02,21:30,21:45,1075
2014-05-02,21:45,22:00,1071
2014-05-02,22:00,22:15,1075
2014-05-02,22:15,22:30,1051
2014-05-02,22:30,22:45,1016
2014-05-02,22:45,23:00,966
2014-05-02,23:00,23:15,939
2014-05-02,23:15,23:30,935
2014-05-02,23:30,23:45,951
2014-05-02,23:45,00:00,983
2014-05-03,00:00,00:15,895
2014-05-03,00:15,00:30,877
2014-05-03,00:30,00:45,862
2014-05-03,00:45,01:00,853
2014-05-03,01:00,01:15,833
2014-05-03,01:15,01:30,820
2014-05-03,01:30,01:45,802
2014-05-03,01:45,02:00,788
2014-05-03,02:00,02:15,775
2014-05-03,02:15,02:30,774
2014-05-03,02:30,02:45,772
2014-05-03,02:45,03:00,761
2014-05-03,03:00,03:15,751
2014-05-03,03:15,03:30,755
2014-05-03,03:30,03:45,725
2014-05-03,03:45,04:00,710
2014-05-03,04:00,04:15,689
2014-05-03,04:15,04:30,692
2014-05-03,04:30,04:45,679
2014-05-03,04:45,05:00,676
2014-05-03,05:00,05:15,666
2014-05-03,05:15,05:30,683
2014-05-03,05:30,05:45,678
2014-05-03,05:45,06:00,655
2014-05-03,06:00,06:15,641
2014-05-03,06:15,06:30,636
2014-05-03,06:30,06:45,612
2014-05-03,06:45,07:00,615
2014-05-03,07:00,07:15,608
2014-05-03,07:15,07:30,602
2014-05-03,07:30,07:45,598
2014-05-03,07:45,08:00,598
2014-05-03,08:00,08:15,598
2014-05-03,08:15,08:30,599
2014-05-03,08:30,08:45,606
2014-05-03,08:45,09:00,615
2014-05-03,09:00,09:15,619
2014-05-03,09:15,09:30,622
2014-05-03,09:30,09:45,627
2014-05-03,09:45,10:00,634
2014-05-03,10:00,10:15,636
2014-05-03,10:15,10:30,631
2014-05-03,10:30,10:45,634
2014-05-03,10:45,11:00,634
2014-05-03,11:00,11:15,635
2014-05-03,11:15,11:30,642
2014-05-03,11:30,11:45,658
2014-05-03,11:45,12:00,678
2014-05-03,12:00,12:15,690
2014-05-03,12:15,12:30,667
2014-05-03,12:30,12:45,650
2014-05-03,12:45,13:00,643
2014-05-03,13:00,13:15,635
2014-05-03,13:15,13:30,623
2014-05-03,13:30,13:45,631
2014-05-03,13:45,14:00,649
2014-05-03,14:00,14:15,655
2014-05-03,14:15,14:30,620
2014-05-03,14:30,14:45,617
2014-05-03,14:45,15:00,619
2014-05-03,15:00,15:15,610
2014-05-03,15:15,15:30,604
2014-05-03,15:30,15:45,601
2014-05-03,15:45,16:00,595
2014-05-03,16:00,16:15,594
2014-05-03,16:15,16:30,602
2014-05-03,16:30,16:45,603
2014-05-03,16:45,17:00,622
2014-05-03,17:00,17:15,636
2014-05-03,17:15,17:30,641
2014-05-03,17:30,17:45,648
2014-05-03,17:45,18:00,648
2014-05-03,18:00,18:15,645
2014-05-03,18:15,18:30,639
2014-05-03,18:30,18:45,640
2014-05-03,18:45,19:00,642
2014-05-03,19:00,19:15,640
2014-05-03,19:15,19:30,641
2014-05-03,19:30,19:45,656
2014-05-03,19:45,20:00,686
2014-05-03,20:00,20:15,693
2014-05-03,20:15,20:30,678
2014-05-03,20:30,20:45,673
2014-05-03,20:45,21:00,671
2014-05-03,21:00,21:15,649
2014-05-03,21:15,21:30,633
2014-05-03,21:30,21:45,618
2014-05-03,21:45,22:00,601
2014-05-03,22:00,22:15,582
2014-05-03,22:15,22:30,564
2014-05-03,22:30,22:45,558
2014-05-03,22:45,23:00,543
2014-05-03,23:00,23:15,525
2014-05-03,23:15,23:30,498
2014-05-03,23:30,23:45,470
2014-05-03,23:45,00:00,438
2014-05-04,00:00,00:15,338
2014-05-04,00:15,00:30,322
2014-05-04,00:30,00:45,294
2014-05-04,00:45,01:00,282
2014-05-04,01:00,01:15,281
2014-05-04,01:15,01:30,266
2014-05-04,01:30,01:45,241
2014-05-04,01:45,02:00,218
2014-05-04,02:00,02:15,219
2014-05-04,02:15,02:30,213
2014-05-04,02:30,02:45,205
2014-05-04,02:45,03:00,205
2014-05-04,03:00,03:15,200
2014-05-04,03:15,03:30,206
2014-05-04,03:30,03:45,205
2014-05-04,03:45,04:00,225
2014-05-04,04:00,04:15,222
2014-05-04,04:15,04:30,217
2014-05-04,04:30,04:45,196
2014-05-04,04:45,05:00,214
2014-05-04,05:00,05:15,205
2014-05-04,05:15,05:30,200
2014-05-04,05:30,05:45,169
2014-05-04,05:45,06:00,168
2014-05-04,06:00,06:15,165
2014-05-04,06:15,06:30,169
2014-05-04,06:30,06:45,177
2014-05-04,06:45,07:00,204
2014-05-04,07:00,07:15,201
2014-05-04,07:15,07:30,204
2014-05-04,07:30,07:45,219
2014-05-04,07:45,08:00,226
2014-05-04,08:00,08:15,228
2014-05-04,08:15,08:30,220
2014-05-04,08:30,08:45,224
2014-05-04,08:45,09:00,221
2014-05-04,09:00,09:15,220
2014-05-04,09:15,09:30,227
2014-05-04,09:30,09:45,242
2014-05-04,09:45,10:00,236
2014-05-04,10:00,10:15,241
2014-05-04,10:15,10:30,236
2014-05-04,10:30,10:45,236
2014-05-04,10:45,11:00,225
2014-05-04,11:00,11:15,222
2014-05-04,11:15,11:30,229
2014-05-04,11:30,11:45,252
2014-05-04,11:45,12:00,257
2014-05-04,12:00,12:15,245
2014-05-04,12:15,12:30,251
2014-05-04,12:30,12:45,268
2014-05-04,12:45,13:00,278
2014-05-04,13:00,13:15,256
2014-05-04,13:15,13:30,252
2014-05-04,13:30,13:45,245
2014-05-04,13:45,14:00,235
2014-05-04,14:00,14:15,212
2014-05-04,14:15,14:30,210
2014-05-04,14:30,14:45,217
2014-05-04,14:45,15:00,232
2014-05-04,15:00,15:15,235
2014-05-04,15:15,15:30,233
2014-05-04,15:30,15:45,234
2014-05-04,15:45,16:00,242
2014-05-04,16:00,16:15,243
2014-05-04,16:15,16:30,235
2014-05-04,16:30,16:45,223
2014-05-04,16:45,17:00,213
2014-05-04,17:00,17:15,207
2014-05-04,17:15,17:30,211
2014-05-04,17:30,17:45,219
2014-05-04,17:45,18:00,230
2014-05-04,18:00,18:15,232
2014-05-04,18:15,18:30,229
2014-05-04,18:30,18:45,235
2014-05-04,18:45,19:00,236
2014-05-04,19:00,19:15,235
2014-05-04,19:15,19:30,235
2014-05-04,19:30,19:45,240
2014-05-04,19:45,20:00,265
2014-05-04,20:00,20:15,273
2014-05-04,20:15,20:30,274
2014-05-04,20:30,20:45,296
2014-05-04,20:45,21:00,310
2014-05-04,21:00,21:15,313
2014-05-04,21:15,21:30,310
2014-05-04,21:30,21:45,327
2014-05-04,21:45,22:00,328
2014-05-04,22:00,22:15,318
2014-05-04,22:15,22:30,307
2014-05-04,22:30,22:45,290
2014-05-04,22:45,23:00,272
2014-05-04,23:00,23:15,273
2014-05-04,23:15,23:30,279
2014-05-04,23:30,23:45,277
2014-05-04,23:45,00:00,283
2014-05-05,00:00,00:15,324
2014-05-05,00:15,00:30,331
2014-05-05,00:30,00:45,319
2014-05-05,00:45,01:00,292
2014-05-05,01:00,01:15,285
2014-05-05,01:15,01:30,287
2014-05-05,01:30,01:45,280
2014-05-05,01:45,02:00,284
2014-05-05,02:00,02:15,289
2014-05-05,02:15,02:30,285
2014-05-05,02:30,02:45,283
2014-05-05,02:45,03:00,274
2014-05-05,03:00,03:15,271
2014-05-05,03:15,03:30,262
2014-05-05,03:30,03:45,264
2014-05-05,03:45,04:00,279
2014-05-05,04:00,04:15,270
2014-05-05,04:15,04:30,277
2014-05-05,04:30,04:45,282
2014-05-05,04:45,05:00,283
2014-05-05,05:00,05:15,293
2014-05-05,05:15,05:30,295
2014-05-05,05:30,05:45,275
2014-05-05,05:45,06:00,281
2014-05-05,06:00,06:15,271
2014-05-05,06:15,06:30,269
2014-05-05,06:30,06:45,269
2014-05-05,06:45,07:00,273
2014-05-05,07:00,07:15,275
2014-05-05,07:15,07:30,271
2014-05-05,07:30,07:45,256
2014-05-05,07:45,08:00,252
2014-05-05,08:00,08:15,247
2014-05-05,08:15,08:30,234
2014-05-05,08:30,08:45,203
2014-05-05,08:45,09:00,194
2014-05-05,09:00,09:15,189
2014-05-05,09:15,09:30,186
2014-05-05,09:30,09:45,187
2014-05-05,09:45,10:00,181
2014-05-05,10:00,10:15,188
2014-05-05,10:15,10:30,183
2014-05-05,10:30,10:45,192
2014-05-05,10:45,11:00,181
2014-05-05,11:00,11:15,181
2014-05-05,11:15,11:30,176
2014-05-05,11:30,11:45,175
2014-05-05,11:45,12:00,175
2014-05-05,12:00,12:15,177
2014-05-05,12:15,12:30,184
2014-05-05,12:30,12:45,207
2014-05-05,12:45,13:00,230
2014-05-05,13:00,13:15,246
2014-05-05,13:15,13:30,255
2014-05-05,13:30,13:45,269
2014-05-05,13:45,14:00,284
2014-05-05,14:00,14:15,292
2014-05-05,14:15,14:30,294
2014-05-05,14:30,14:45,296
2014-05-05,14:45,15:00,299
2014-05-05,15:00,15:15,306
2014-05-05,15:15,15:30,313
2014-05-05,15:30,15:45,334
2014-05-05,15:45,16:00,354
2014-05-05,16:00,16:15,380
2014-05-05,16:15,16:30,378
2014-05-05,16:30,16:45,393
2014-05-05,16:45,17:00,401
2014-05-05,17:00,17:15,409
2014-05-05,17:15,17:30,406
2014-05-05,17:30,17:45,401
2014-05-05,17:45,18:00,401
2014-05-05,18:00,18:15,414
2014-05-05,18:15,18:30,419
2014-05-05,18:30,18:45,430
2014-05-05,18:45,19:00,432
2014-05-05,19:00,19:15,442
2014-05-05,19:15,19:30,446
2014-05-05,19:30,19:45,438
2014-05-05,19:45,20:00,440
2014-05-05,20:00,20:15,449
2014-05-05,20:15,20:30,476
2014-05-05,20:30,20:45,508
2014-05-05,20:45,21:00,547
2014-05-05,21:00,21:15,578
2014-05-05,21:15,21:30,608
2014-05-05,21:30,21:45,641
2014-05-05,21:45,22:00,677
2014-05-05,22:00,22:15,703
2014-05-05,22:15,22:30,708
2014-05-05,22:30,22:45,742
2014-05-05,22:45,23:00,776
2014-05-05,23:00,23:15,803
2014-05-05,23:15,23:30,830
2014-05-05,23:30,23:45,859
2014-05-05,23:45,00:00,895
2014-05-06,00:00,00:15,943
2014-05-06,00:15,00:30,961
2014-05-06,00:30,00:45,977
2014-05-06,00:45,01:00,994
2014-05-06,01:00,01:15,1004
2014-05-06,01:15,01:30,1015
2014-05-06,01:30,01:45,1040
2014-05-06,01:45,02:00,1065
2014-05-06,02:00,02:15,1063
2014-05-06,02:15,02:30,1090
2014-05-06,02:30,02:45,1112
2014-05-06,02:45,03:00,1128
2014-05-06,03:00,03:15,1144
2014-05-06,03:15,03:30,1185
2014-05-06,03:30,03:45,1233
2014-05-06,03:45,04:00,1280
2014-05-06,04:00,04:15,1312
2014-05-06,04:15,04:30,1336
2014-05-06,04:30,04:45,1362
2014-05-06,04:45,05:00,1388
2014-05-06,05:00,05:15,1406
2014-05-06,05:15,05:30,1431
2014-05-06,05:30,05:45,1468
2014-05-06,05:45,06:00,1517
2014-05-06,06:00,06:15,1544
2014-05-06,06:15,06:30,1540
2014-05-06,06:30,06:45,1559
2014-05-06,06:45,07:00,1580
2014-05-06,07:00,07:15,1586
2014-05-06,07:15,07:30,1569
2014-05-06,07:30,07:45,1552
2014-05-06,07:45,08:00,1507
2014-05-06,08:00,08:15,1491
2014-05-06,08:15,08:30,1467
2014-05-06,08:30,08:45,1504
2014-05-06,08:45,09:00,1522
2014-05-06,09:00,09:15,1500
2014-05-06,09:15,09:30,1478
2014-05-06,09:30,09:45,1424
2014-05-06,09:45,10:00,1391
2014-05-06,10:00,10:15,1396
2014-05-06,10:15,10:30,1464
2014-05-06,10:30,10:45,1556
2014-05-06,10:45,11:00,1655
2014-05-06,11:00,11:15,1728
2014-05-06,11:15,11:30,1786
2014-05-06,11:30,11:45,1886
2014-05-06,11:45,12:00,2007
2014-05-06,12:00,12:15,2086
2014-05-06,12:15,12:30,2116
2014-05-06,12:30,12:45,2129
2014-05-06,12:45,13:00,2140
2014-05-06,13:00,13:15,2146
2014-05-06,13:15,13:30,2166
2014-05-06,13:30,13:45,2216
2014-05-06,13:45,14:00,2273
2014-05-06,14:00,14:15,2296
2014-05-06,14:15,14:30,2278
2014-05-06,14:30,14:45,2252
2014-05-06,14:45,15:00,2232
2014-05-06,15:00,15:15,2223
2014-05-06,15:15,15:30,2210
2014-05-06,15:30,15:45,2200
2014-05-06,15:45,16:00,2190
2014-05-06,16:00,16:15,2185
2014-05-06,16:15,16:30,2168
2014-05-06,16:30,16:45,2125
2014-05-06,16:45,17:00,2064
2014-05-06,17:00,17:15,2015
2014-05-06,17:15,17:30,1969
2014-05-06,17:30,17:45,1896
2014-05-06,17:45,18:00,1827
2014-05-06,18:00,18:15,1767
2014-05-06,18:15,18:30,1695
2014-05-06,18:30,18:45,1597
2014-05-06,18:45,19:00,1510
2014-05-06,19:00,19:15,1444
2014-05-06,19:15,19:30,1405
2014-05-06,19:30,19:45,1372
2014-05-06,19:45,20:00,1352
2014-05-06,20:00,20:15,1324
2014-05-06,20:15,20:30,1283
2014-05-06,20:30,20:45,1230
2014-05-06,20:45,21:00,1176
2014-05-06,21:00,21:15,1139
2014-05-06,21:15,21:30,1113
2014-05-06,21:30,21:45,1077
2014-05-06,21:45,22:00,1045
2014-05-06,22:00,22:15,1031
2014-05-06,22:15,22:30,1024
2014-05-06,22:30,22:45,1026
2014-05-06,22:45,23:00,1021
2014-05-06,23:00,23:15,1014
2014-05-06,23:15,23:30,999
2014-05-06,23:30,23:45,994
2014-05-06,23:45,00:00,994
2014-05-07,00:00,00:15,1323
2014-05-07,00:15,00:30,1321
2014-05-07,00:30,00:45,1320
2014-05-07,00:45,01:00,1324
2014-05-07,01:00,01:15,1336
2014-05-07,01:15,01:30,1354
2014-05-07,01:30,01:45,1424
2014-05-07,01:45,02:00,1476
2014-05-07,02:00,02:15,1517
2014-05-07,02:15,02:30,1519
2014-05-07,02:30,02:45,1524
2014-05-07,02:45,03:00,1502
2014-05-07,03:00,03:15,1537
2014-05-07,03:15,03:30,1572
2014-05-07,03:30,03:45,1606
2014-05-07,03:45,04:00,1621
2014-05-07,04:00,04:15,1643
2014-05-07,04:15,04:30,1626
2014-05-07,04:30,04:45,1571
2014-05-07,04:45,05:00,1492
2014-05-07,05:00,05:15,1485
2014-05-07,05:15,05:30,1493
2014-05-07,05:30,05:45,1525
2014-05-07,05:45,06:00,1565
2014-05-07,06:00,06:15,1582
2014-05-07,06:15,06:30,1597
2014-05-07,06:30,06:45,1658
2014-05-07,06:45,07:00,1784
2014-05-07,07:00,07:15,1853
2014-05-07,07:15,07:30,1870
2014-05-07,07:30,07:45,1905
2014-05-07,07:45,08:00,1934
2014-05-07,08:00,08:15,1967
2014-05-07,08:15,08:30,1998
2014-05-07,08:30,08:45,2099
2014-05-07,08:45,09:00,2221
2014-05-07,09:00,09:15,2284
2014-05-07,09:15,09:30,2308
2014-05-07,09:30,09:45,2362
2014-05-07,09:45,10:00,2419
2014-05-07,10:00,10:15,2438
2014-05-07,10:15,10:30,2466
2014-05-07,10:30,10:45,2463
2014-05-07,10:45,11:00,2510
2014-05-07,11:00,11:15,2498
2014-05-07,11:15,11:30,2483
2014-05-07,11:30,11:45,2451
2014-05-07,11:45,12:00,2360
2014-05-07,12:00,12:15,2323
2014-05-07,12:15,12:30,2324
2014-05-07,12:30,12:45,2336
2014-05-07,12:45,13:00,2393
2014-05-07,13:00,13:15,2407
2014-05-07,13:15,13:30,2415
2014-05-07,13:30,13:45,2377
2014-05-07,13:45,14:00,2408
2014-05-07,14:00,14:15,2404
2014-05-07,14:15,14:30,2376
2014-05-07,14:30,14:45,2300
2014-05-07,14:45,15:00,2295
2014-05-07,15:00,15:15,2264
2014-05-07,15:15,15:30,2243
2014-05-07,15:30,15:45,2165
2014-05-07,15:45,16:00,2131
2014-05-07,16:00,16:15,2101
2014-05-07,16:15,16:30,2046
2014-05-07,16:30,16:45,1956
2014-05-07,16:45,17:00,1860
2014-05-07,17:00,17:15,1787
2014-05-07,17:15,17:30,1713
2014-05-07,17:30,17:45,1621
2014-05-07,17:45,18:00,1540
2014-05-07,18:00,18:15,1488
2014-05-07,18:15,18:30,1433
2014-05-07,18:30,18:45,1354
2014-05-07,18:45,19:00,1279
2014-05-07,19:00,19:15,1229
2014-05-07,19:15,19:30,1195
2014-05-07,19:30,19:45,1158
2014-05-07,19:45,20:00,1124
2014-05-07,20:00,20:15,1101
2014-05-07,20:15,20:30,1058
2014-05-07,20:30,20:45,980
2014-05-07,20:45,21:00,929
2014-05-07,21:00,21:15,903
2014-05-07,21:15,21:30,894
2014-05-07,21:30,21:45,888
2014-05-07,21:45,22:00,893
2014-05-07,22:00,22:15,922
2014-05-07,22:15,22:30,929
2014-05-07,22:30,22:45,926
2014-05-07,22:45,23:00,937
2014-05-07,23:00,23:15,952
2014-05-07,23:15,23:30,980
2014-05-07,23:30,23:45,1047
2014-05-07,23:45,00:00,1097
2014-05-08,00:00,00:15,1087
2014-05-08,00:15,00:30,1125
2014-05-08,00:30,00:45,1179
2014-05-08,00:45,01:00,1212
2014-05-08,01:00,01:15,1236
2014-05-08,01:15,01:30,1260
2014-05-08,01:30,01:45,1296
2014-05-08,01:45,02:00,1333
2014-05-08,02:00,02:15,1358
2014-05-08,02:15,02:30,1388
2014-05-08,02:30,02:45,1429
2014-05-08,02:45,03:00,1476
2014-05-08,03:00,03:15,1502
2014-05-08,03:15,03:30,1514
2014-05-08,03:30,03:45,1522
2014-05-08,03:45,04:00,1540
2014-05-08,04:00,04:15,1557
2014-05-08,04:15,04:30,1587
2014-05-08,04:30,04:45,1617
2014-05-08,04:45,05:00,1676
2014-05-08,05:00,05:15,1720
2014-05-08,05:15,05:30,1765
2014-05-08,05:30,05:45,1829
2014-05-08,05:45,06:00,1892
2014-05-08,06:00,06:15,1935
2014-05-08,06:15,06:30,1986
2014-05-08,06:30,06:45,2077
2014-05-08,06:45,07:00,2158
2014-05-08,07:00,07:15,2205
2014-05-08,07:15,07:30,2241
2014-05-08,07:30,07:45,2304
2014-05-08,07:45,08:00,2352
2014-05-08,08:00,08:15,2392
2014-05-08,08:15,08:30,2434
2014-05-08,08:30,08:45,2515
2014-05-08,08:45,09:00,2516
2014-05-08,09:00,09:15,2527
2014-05-08,09:15,09:30,2537
2014-05-08,09:30,09:45,2543
2014-05-08,09:45,10:00,2511
2014-05-08,10:00,10:15,2509
2014-05-08,10:15,10:30,2544
2014-05-08,10:30,10:45,2606
2014-05-08,10:45,11:00,2626
2014-05-08,11:00,11:15,2630
2014-05-08,11:15,11:30,2617
2014-05-08,11:30,11:45,2571
2014-05-08,11:45,12:00,2539
2014-05-08,12:00,12:15,2489
2014-05-08,12:15,12:30,2503
2014-05-08,12:30,12:45,2547
2014-05-08,12:45,13:00,2622
2014-05-08,13:00,13:15,2621
2014-05-08,13:15,13:30,2589
2014-05-08,13:30,13:45,2552
2014-05-08,13:45,14:00,2496
2014-05-08,14:00,14:15,2435
2014-05-08,14:15,14:30,2442
2014-05-08,14:30,14:45,2497
2014-05-08,14:45,15:00,2499
2014-05-08,15:00,15:15,2515
2014-05-08,15:15,15:30,2467
2014-05-08,15:30,15:45,2409
2014-05-08,15:45,16:00,2312
2014-05-08,16:00,16:15,2273
2014-05-08,16:15,16:30,2232
2014-05-08,16:30,16:45,2232
2014-05-08,16:45,17:00,2217
2014-05-08,17:00,17:15,2183
2014-05-08,17:15,17:30,2140
2014-05-08,17:30,17:45,2093
2014-05-08,17:45,18:00,2056
2014-05-08,18:00,18:15,2024
2014-05-08,18:15,18:30,1958
2014-05-08,18:30,18:45,1860
2014-05-08,18:45,19:00,1767
2014-05-08,19:00,19:15,1709
2014-05-08,19:15,19:30,1691
2014-05-08,19:30,19:45,1713
2014-05-08,19:45,20:00,1719
2014-05-08,20:00,20:15,1729
2014-05-08,20:15,20:30,1745
2014-05-08,20:30,20:45,1795
2014-05-08,20:45,21:00,1831
2014-05-08,21:00,21:15,1844
2014-05-08,21:15,21:30,1868
2014-05-08,21:30,21:45,1925
2014-05-08,21:45,22:00,1990
2014-05-08,22:00,22:15,2020
2014-05-08,22:15,22:30,2029
2014-05-08,22:30,22:45,2050
2014-05-08,22:45,23:00,2087
2014-05-08,23:00,23:15,2107
2014-05-08,23:15,23:30,2135
2014-05-08,23:30,23:45,2188
2014-05-08,23:45,00:00,2255
2014-05-09,00:00,00:15,3093
2014-05-09,00:15,00:30,3079
2014-05-09,00:30,00:45,3034
2014-05-09,00:45,01:00,2948
2014-05-09,01:00,01:15,2934
2014-05-09,01:15,01:30,2932
2014-05-09,01:30,01:45,2958
2014-05-09,01:45,02:00,2956
2014-05-09,02:00,02:15,2959
2014-05-09,02:15,02:30,2931
2014-05-09,02:30,02:45,2952
2014-05-09,02:45,03:00,2910
2014-05-09,03:00,03:15,2929
2014-05-09,03:15,03:30,2878
2014-05-09,03:30,03:45,2834
2014-05-09,03:45,04:00,2756
2014-05-09,04:00,04:15,2732
2014-05-09,04:15,04:30,2724
2014-05-09,04:30,04:45,2736
2014-05-09,04:45,05:00,2750
2014-05-09,05:00,05:15,2748
2014-05-09,05:15,05:30,2700
2014-05-09,05:30,05:45,2654
2014-05-09,05:45,06:00,2603
2014-05-09,06:00,06:15,2573
2014-05-09,06:15,06:30,2560
2014-05-09,06:30,06:45,2537
2014-05-09,06:45,07:00,2520
2014-05-09,07:00,07:15,2513
2014-05-09,07:15,07:30,2513
2014-05-09,07:30,07:45,2516
2014-05-09,07:45,08:00,2575
2014-05-09,08:00,08:15,2567
2014-05-09,08:15,08:30,2559
