date,time_from,time_to,forecast,actual_feedin
2012-08-08,08:00,08:15,713,926
2012-08-08,08:15,08:30,842,1114
2012-08-08,08:30,08:45,971,1299
2012-08-08,08:45,09:00,1120,1569
2012-08-08,09:00,09:15,1270,1784
2012-08-08,09:15,09:30,1418,2055
2012-08-08,09:30,09:45,1567,2296
2012-08-08,09:45,10:00,1752,2553
2012-08-08,10:00,10:15,1938,2728
2012-08-08,10:15,10:30,2122,2949
2012-08-08,10:30,10:45,2307,3104
2012-08-08,10:45,11:00,2442,3258
2012-08-08,11:00,11:15,2577,3351
2012-08-08,11:15,11:30,2713,3515
2012-08-08,11:30,11:45,2848,3517
2012-08-08,11:45,12:00,2940,3646
2012-08-08,12:00,12:15,3031,3751
2012-08-08,12:15,12:30,3121,3732
2012-08-08,12:30,12:45,3212,3551
2012-08-08,12:45,13:00,3212,3527
2012-08-08,13:00,13:15,3212,3591
2012-08-08,13:15,13:30,3210,3545
2012-08-08,13:30,13:45,3207,3637
2012-08-08,13:45,14:00,3160,3511
2012-08-08,14:00,14:15,3112,3549
2012-08-08,14:15,14:30,3064,3451
2012-08-08,14:30,14:45,3015,3348
2012-08-08,14:45,15:00,3007,3360
2012-08-08,15:00,15:15,2998,3305
2012-08-08,15:15,15:30,2983,3198
2012-08-08,15:30,15:45,2969,3082
2012-08-08,15:45,16:00,2842,2976
2012-08-08,16:00,16:15,2715,2814
2012-08-08,16:15,16:30,2581,2669
2012-08-08,16:30,16:45,2448,2483
2012-08-08,16:45,17:00,2309,2367
2012-08-08,17:00,17:15,2170,2187
2012-08-08,17:15,17:30,2028,2002
2012-08-08,17:30,17:45,1886,1755
2012-08-08,17:45,18:00,1717,1599
2012-08-08,18:00,18:15,1549,1445
2012-08-08,18:15,18:30,1381,1255
2012-08-08,18:30,18:45,1213,1070
2012-08-08,18:45,19:00,1062,878
2012-08-08,19:00,19:15,911,707
2012-08-08,19:15,19:30,764,550
2012-08-08,19:30,19:45,618,410
2012-08-08,19:45,20:00,430,304
2012-08-08,20:00,20:15,241,195
2012-08-08,20:15,20:30,145,99
2012-08-08,20:30,20:45,65,41
2012-08-08,20:45,21:00,49,14
2012-08-08,21:00,21:15,32,0
2012-08-08,21:15,21:30,16,0
2012-08-08,21:30,21:45,0,0
2012-08-08,21:45,22:00,0,0
2012-08-08,22:00,22:15,0,0
2012-08-08,22:15,22:30,0,0
2012-08-08,22:30,22:45,0,0
2012-08-08,22:45,23:00,0,0
2012-08-08,23:00,23:15,0,0
2012-08-08,23:15,23:30,0,0
2012-08-08,23:30,23:45,0,0
2012-08-08,23:45,00:00,0,0
2012-08-09,00:00,00:15,0,0
2012-08-09,00:15,00:30,0,0
2012-08-09,00:30,00:45,0,0
2012-08-09,00:45,01:00,0,0
2012-08-09,01:00,01:15,0,0
2012-08-09,01:15,01:30,0,0
2012-08-09,01:30,01:45,0,0
2012-08-09,01:45,02:00,0,0
2012-08-09,02:00,02:15,0,0
2012-08-09,02:15,02:30,0,0
2012-08-09,02:30,02:45,0,0
2012-08-09,02:45,03:00,0,0
2012-08-09,03:00,03:15,0,0
2012-08-09,03:15,03:30,0,0
2012-08-09,03:30,03:45,0,0
2012-08-09,03:45,04:00,0,0
2012-08-09,04:00,04:15,0,0
2012-08-09,04:15,04:30,0,0
2012-08-09,04:30,04:45,0,0
2012-08-09,04:45,05:00,0,0
2012-08-09,05:00,05:15,0,0
2012-08-09,05:15,05:30,0,0
2012-08-09,05:30,05:45,0,0
2012-08-09,05:45,06:00,0,0
2012-08-09,06:00,06:15,0,4
2012-08-09,06:15,06:30,0,16
2012-08-09,06:30,06:45,0,49
2012-08-09,06:45,07:00,88,112
2012-08-09,07:00,07:15,176,218
2012-08-09,07:15,07:30,301,342
2012-08-09,07:30,07:45,425,467
2012-08-09,07:45,08:00,557,605
2012-08-09,08:00,08:15,690,776
2012-08-09,08:15,08:30,823,992
2012-08-09,08:30,08:45,956,1184
2012-08-09,08:45,09:00,1089,1391
2012-08-09,09:00,09:15,1222,1580
2012-08-09,09:15,09:30,1355,1780
2012-08-09,09:30,09:45,1488,1964
2012-08-09,09:45,10:00,1626,2193
2012-08-09,10:00,10:15,1765,2307
2012-08-09,10:15,10:30,1903,2488
2012-08-09,10:30,10:45,2041,2669
2012-08-09,10:45,11:00,2162,2788
2012-08-09,11:00,11:15,2284,3056
2012-08-09,11:15,11:30,2406,3200
2012-08-09,11:30,11:45,2528,3347
2012-08-09,11:45,12:00,2598,3433
2012-08-09,12:00,12:15,2668,3546
2012-08-09,12:15,12:30,2738,3613
2012-08-09,12:30,12:45,2807,3493
2012-08-09,12:45,13:00,2840,3569
2012-08-09,13:00,13:15,2872,3629
2012-08-09,13:15,13:30,2903,3551
2012-08-09,13:30,13:45,2934,3554
2012-08-09,13:45,14:00,2861,3636
2012-08-09,14:00,14:15,2787,3531
2012-08-09,14:15,14:30,2712,3485
2012-08-09,14:30,14:45,2637,3433
2012-08-09,14:45,15:00,2601,3456
2012-08-09,15:00,15:15,2565,3437
2012-08-09,15:15,15:30,2523,3378
2012-08-09,15:30,15:45,2481,3356
2012-08-09,15:45,16:00,2423,3155
2012-08-09,16:00,16:15,2365,3014
2012-08-09,16:15,16:30,2301,2942
2012-08-09,16:30,16:45,2237,2782
2012-08-09,16:45,17:00,2105,2611
2012-08-09,17:00,17:15,1973,2439
2012-08-09,17:15,17:30,1838,2296
2012-08-09,17:30,17:45,1702,2052
2012-08-09,17:45,18:00,1558,1845
2012-08-09,18:00,18:15,1413,1599
2012-08-09,18:15,18:30,1269,1432
2012-08-09,18:30,18:45,1125,1172
2012-08-09,18:45,19:00,978,975
2012-08-09,19:00,19:15,831,763
2012-08-09,19:15,19:30,689,595
2012-08-09,19:30,19:45,546,421
2012-08-09,19:45,20:00,365,286
2012-08-09,20:00,20:15,185,176
2012-08-09,20:15,20:30,107,97
2012-08-09,20:30,20:45,39,44
2012-08-09,20:45,21:00,29,16
2012-08-09,21:00,21:15,19,0
2012-08-09,21:15,21:30,10,0
2012-08-09,21:30,21:45,0,0
2012-08-09,21:45,22:00,0,0
2012-08-09,22:00,22:15,0,0
2012-08-09,22:15,22:30,0,0
2012-08-09,22:30,22:45,0,0
2012-08-09,22:45,23:00,0,0
2012-08-09,23:00,23:15,0,0
2012-08-09,23:15,23:30,0,0
2012-08-09,23:30,23:45,0,0
2012-08-09,23:45,00:00,0,0
2012-08-10,00:00,00:15,0,0
2012-08-10,00:15,00:30,0,0
2012-08-10,00:30,00:45,0,0
2012-08-10,00:45,01:00,0,0
2012-08-10,01:00,01:15,0,0
2012-08-10,01:15,01:30,0,0
2012-08-10,01:30,01:45,0,0
2012-08-10,01:45,02:00,0,0
2012-08-10,02:00,02:15,0,0
2012-08-10,02:15,02:30,0,0
2012-08-10,02:30,02:45,0,0
2012-08-10,02:45,03:00,0,0
2012-08-10,03:00,03:15,0,0
2012-08-10,03:15,03:30,0,0
2012-08-10,03:30,03:45,0,0
2012-08-10,03:45,04:00,0,0
2012-08-10,04:00,04:15,0,0
2012-08-10,04:15,04:30,0,0
2012-08-10,04:30,04:45,0,0
2012-08-10,04:45,05:00,0,0
2012-08-10,05:00,05:15,0,0
2012-08-10,05:15,05:30,0,0
2012-08-10,05:30,05:45,0,0
2012-08-10,05:45,06:00,0,0
2012-08-10,06:00,06:15,0,5
2012-08-10,06:15,06:30,0,14
2012-08-10,06:30,06:45,0,52
2012-08-10,06:45,07:00,119,116
2012-08-10,07:00,07:15,238,224
2012-08-10,07:15,07:30,400,351
2012-08-10,07:30,07:45,561,485
2012-08-10,07:45,08:00,717,634
2012-08-10,08:00,08:15,873,811
2012-08-10,08:15,08:30,1030,1069
2012-08-10,08:30,08:45,1187,1325
2012-08-10,08:45,09:00,1386,1560
2012-08-10,09:00,09:15,1585,1783
2012-08-10,09:15,09:30,1783,2020
2012-08-10,09:30,09:45,1981,2262
2012-08-10,09:45,10:00,2169,2584
2012-08-10,10:00,10:15,2357,2822
2012-08-10,10:15,10:30,2543,3034
2012-08-10,10:30,10:45,2729,3153
2012-08-10,10:45,11:00,2860,3341
2012-08-10,11:00,11:15,2991,3558
2012-08-10,11:15,11:30,3121,3614
2012-08-10,11:30,11:45,3252,3516
2012-08-10,11:45,12:00,3336,3462
2012-08-10,12:00,12:15,3420,3465
2012-08-10,12:15,12:30,3504,3686
2012-08-10,12:30,12:45,3587,3660
2012-08-10,12:45,13:00,3619,3716
2012-08-10,13:00,13:15,3651,3656
2012-08-10,13:15,13:30,3681,3641
2012-08-10,13:30,13:45,3712,3688
2012-08-10,13:45,14:00,3683,3833
2012-08-10,14:00,14:15,3655,3864
2012-08-10,14:15,14:30,3623,3731
2012-08-10,14:30,14:45,3591,3641
2012-08-10,14:45,15:00,3510,3724
2012-08-10,15:00,15:15,3429,3632
2012-08-10,15:15,15:30,3343,3561
2012-08-10,15:30,15:45,3258,3487
2012-08-10,15:45,16:00,3112,3473
2012-08-10,16:00,16:15,2966,3244
2012-08-10,16:15,16:30,2816,3051
2012-08-10,16:30,16:45,2666,2821
2012-08-10,16:45,17:00,2505,2701
2012-08-10,17:00,17:15,2344,2453
2012-08-10,17:15,17:30,2182,2304
2012-08-10,17:30,17:45,2019,2036
2012-08-10,17:45,18:00,1832,1841
2012-08-10,18:00,18:15,1645,1582
2012-08-10,18:15,18:30,1460,1361
2012-08-10,18:30,18:45,1275,1138
2012-08-10,18:45,19:00,1114,951
2012-08-10,19:00,19:15,954,755
2012-08-10,19:15,19:30,798,579
2012-08-10,19:30,19:45,643,410
2012-08-10,19:45,20:00,441,284
2012-08-10,20:00,20:15,238,182
2012-08-10,20:15,20:30,137,100
2012-08-10,20:30,20:45,47,45
2012-08-10,20:45,21:00,35,14
2012-08-10,21:00,21:15,23,0
2012-08-10,21:15,21:30,12,0
2012-08-10,21:30,21:45,0,0
2012-08-10,21:45,22:00,0,0
2012-08-10,22:00,22:15,0,0
2012-08-10,22:15,22:30,0,0
2012-08-10,22:30,22:45,0,0
2012-08-10,22:45,23:00,0,0
2012-08-10,23:00,23:15,0,0
2012-08-10,23:15,23:30,0,0
2012-08-10,23:30,23:45,0,0
2012-08-10,23:45,00:00,0,0
2012-08-11,00:00,00:15,0,0
2012-08-11,00:15,00:30,0,0
2012-08-11,00:30,00:45,0,0
2012-08-11,00:45,01:00,0,0
2012-08-11,01:00,01:15,0,0
2012-08-11,01:15,01:30,0,0
2012-08-11,01:30,01:45,0,0
2012-08-11,01:45,02:00,0,0
2012-08-11,02:00,02:15,0,0
2012-08-11,02:15,02:30,0,0
2012-08-11,02:30,02:45,0,0
2012-08-11,02:45,03:00,0,0
2012-08-11,03:00,03:15,0,0
2012-08-11,03:15,03:30,0,0
2012-08-11,03:30,03:45,0,0
2012-08-11,03:45,04:00,0,0
2012-08-11,04:00,04:15,0,0
2012-08-11,04:15,04:30,0,0
2012-08-11,04:30,04:45,0,0
2012-08-11,04:45,05:00,0,0
2012-08-11,05:00,05:15,0,0
2012-08-11,05:15,05:30,0,0
2012-08-11,05:30,05:45,0,0
2012-08-11,05:45,06:00,0,0
2012-08-11,06:00,06:15,0,3
2012-08-11,06:15,06:30,0,18
2012-08-11,06:30,06:45,0,62
2012-08-11,06:45,07:00,155,124
2012-08-11,07:00,07:15,310,237
2012-08-11,07:15,07:30,507,378
2012-08-11,07:30,07:45,704,522
2012-08-11,07:45,08:00,895,697
2012-08-11,08:00,08:15,1086,911
2012-08-11,08:15,08:30,1278,1143
2012-08-11,08:30,08:45,1470,1367
2012-08-11,08:45,09:00,1686,1618
2012-08-11,09:00,09:15,1901,1891
2012-08-11,09:15,09:30,2116,2183
2012-08-11,09:30,09:45,2331,2424
2012-08-11,09:45,10:00,2539,2715
2012-08-11,10:00,10:15,2748,2921
2012-08-11,10:15,10:30,2955,3202
2012-08-11,10:30,10:45,3163,3346
2012-08-11,10:45,11:00,3322,3495
2012-08-11,11:00,11:15,3480,3564
2012-08-11,11:15,11:30,3640,3668
2012-08-11,11:30,11:45,3799,3814
2012-08-11,11:45,12:00,3874,3859
2012-08-11,12:00,12:15,3949,3791
2012-08-11,12:15,12:30,4023,3802
2012-08-11,12:30,12:45,4098,3787
2012-08-11,12:45,13:00,4146,3852
2012-08-11,13:00,13:15,4194,3752
2012-08-11,13:15,13:30,4241,3832
2012-08-11,13:30,13:45,4287,3706
2012-08-11,13:45,14:00,4246,3717
2012-08-11,14:00,14:15,4205,3794
2012-08-11,14:15,14:30,4163,3703
2012-08-11,14:30,14:45,4120,3690
2012-08-11,14:45,15:00,4034,3672
2012-08-11,15:00,15:15,3949,3694
2012-08-11,15:15,15:30,3858,3702
2012-08-11,15:30,15:45,3766,3651
2012-08-11,15:45,16:00,3609,3548
2012-08-11,16:00,16:15,3451,3397
2012-08-11,16:15,16:30,3287,3173
2012-08-11,16:30,16:45,3123,3120
2012-08-11,16:45,17:00,2932,2938
2012-08-11,17:00,17:15,2741,2753
2012-08-11,17:15,17:30,2547,2531
2012-08-11,17:30,17:45,2354,2341
2012-08-11,17:45,18:00,2134,2116
2012-08-11,18:00,18:15,1915,1777
2012-08-11,18:15,18:30,1698,1534
2012-08-11,18:30,18:45,1482,1288
2012-08-11,18:45,19:00,1287,1051
2012-08-11,19:00,19:15,1091,819
2012-08-11,19:15,19:30,903,621
2012-08-11,19:30,19:45,714,438
2012-08-11,19:45,20:00,491,293
2012-08-11,20:00,20:15,269,177
2012-08-11,20:15,20:30,152,98
2012-08-11,20:30,20:45,47,42
2012-08-11,20:45,21:00,36,13
2012-08-11,21:00,21:15,24,0
2012-08-11,21:15,21:30,12,0
2012-08-11,21:30,21:45,0,0
2012-08-11,21:45,22:00,0,0
2012-08-11,22:00,22:15,0,0
2012-08-11,22:15,22:30,0,0
2012-08-11,22:30,22:45,0,0
2012-08-11,22:45,23:00,0,0
2012-08-11,23:00,23:15,0,0
2012-08-11,23:15,23:30,0,0
2012-08-11,23:30,23:45,0,0
2012-08-11,23:45,00:00,0,0
2012-08-12,00:00,00:15,0,0
2012-08-12,00:15,00:30,0,0
2012-08-12,00:30,00:45,0,0
2012-08-12,00:45,01:00,0,0
2012-08-12,01:00,01:15,0,0
2012-08-12,01:15,01:30,0,0
2012-08-12,01:30,01:45,0,0
2012-08-12,01:45,02:00,0,0
2012-08-12,02:00,02:15,0,0
2012-08-12,02:15,02:30,0,0
2012-08-12,02:30,02:45,0,0
2012-08-12,02:45,03:00,0,0
2012-08-12,03:00,03:15,0,0
2012-08-12,03:15,03:30,0,0
2012-08-12,03:30,03:45,0,0
2012-08-12,03:45,04:00,0,0
2012-08-12,04:00,04:15,0,0
2012-08-12,04:15,04:30,0,0
2012-08-12,04:30,04:45,0,0
2012-08-12,04:45,05:00,0,0
2012-08-12,05:00,05:15,0,0
2012-08-12,05:15,05:30,0,0
2012-08-12,05:30,05:45,0,0
2012-08-12,05:45,06:00,0,0
2012-08-12,06:00,06:15,0,3
2012-08-12,06:15,06:30,0,20
2012-08-12,06:30,06:45,0,63
2012-08-12,06:45,07:00,167,118
2012-08-12,07:00,07:15,335,242
2012-08-12,07:15,07:30,550,393
2012-08-12,07:30,07:45,764,574
2012-08-12,07:45,08:00,969,783
2012-08-12,08:00,08:15,1174,1048
2012-08-12,08:15,08:30,1379,1334
2012-08-12,08:30,08:45,1585,1628
2012-08-12,08:45,09:00,1806,1934
2012-08-12,09:00,09:15,2028,2231
2012-08-12,09:15,09:30,2248,2531
2012-08-12,09:30,09:45,2469,2818
2012-08-12,09:45,10:00,2674,3115
2012-08-12,10:00,10:15,2879,3354
2012-08-12,10:15,10:30,3083,3606
2012-08-12,10:30,10:45,3286,3805
2012-08-12,10:45,11:00,3449,3997
2012-08-12,11:00,11:15,3611,4182
2012-08-12,11:15,11:30,3773,4364
2012-08-12,11:30,11:45,3935,4464
2012-08-12,11:45,12:00,4020,4617
2012-08-12,12:00,12:15,4105,4663
2012-08-12,12:15,12:30,4189,4736
2012-08-12,12:30,12:45,4272,4765
2012-08-12,12:45,13:00,4316,4798
2012-08-12,13:00,13:15,4360,4775
2012-08-12,13:15,13:30,4401,4808
2012-08-12,13:30,13:45,4443,4757
2012-08-12,13:45,14:00,4393,4768
2012-08-12,14:00,14:15,4343,4699
2012-08-12,14:15,14:30,4290,4580
2012-08-12,14:30,14:45,4238,4477
2012-08-12,14:45,15:00,4152,4448
2012-08-12,15:00,15:15,4066,4315
2012-08-12,15:15,15:30,3973,4187
2012-08-12,15:30,15:45,3881,3963
2012-08-12,15:45,16:00,3719,3859
2012-08-12,16:00,16:15,3558,3684
2012-08-12,16:15,16:30,3390,3537
2012-08-12,16:30,16:45,3222,3334
2012-08-12,16:45,17:00,3017,3127
2012-08-12,17:00,17:15,2812,2888
2012-08-12,17:15,17:30,2606,2615
2012-08-12,17:30,17:45,2400,2341
2012-08-12,17:45,18:00,2171,2065
2012-08-12,18:00,18:15,1942,1812
2012-08-12,18:15,18:30,1716,1512
2012-08-12,18:30,18:45,1491,1238
2012-08-12,18:45,19:00,1291,1021
2012-08-12,19:00,19:15,1092,796
2012-08-12,19:15,19:30,900,596
2012-08-12,19:30,19:45,708,420
2012-08-12,19:45,20:00,481,279
2012-08-12,20:00,20:15,254,174
2012-08-12,20:15,20:30,137,94
2012-08-12,20:30,20:45,27,38
2012-08-12,20:45,21:00,20,12
2012-08-12,21:00,21:15,13,0
2012-08-12,21:15,21:30,7,0
2012-08-12,21:30,21:45,0,0
2012-08-12,21:45,22:00,0,0
2012-08-12,22:00,22:15,0,0
2012-08-12,22:15,22:30,0,0
2012-08-12,22:30,22:45,0,0
2012-08-12,22:45,23:00,0,0
2012-08-12,23:00,23:15,0,0
2012-08-12,23:15,23:30,0,0
2012-08-12,23:30,23:45,0,0
2012-08-12,23:45,00:00,0,0
2012-08-13,00:00,00:15,0,0
2012-08-13,00:15,00:30,0,0
2012-08-13,00:30,00:45,0,0
2012-08-13,00:45,01:00,0,0
2012-08-13,01:00,01:15,0,0
2012-08-13,01:15,01:30,0,0
2012-08-13,01:30,01:45,0,0
2012-08-13,01:45,02:00,0,0
2012-08-13,02:00,02:15,0,0
2012-08-13,02:15,02:30,0,0
2012-08-13,02:30,02:45,0,0
2012-08-13,02:45,03:00,0,0
2012-08-13,03:00,03:15,0,0
2012-08-13,03:15,03:30,0,0
2012-08-13,03:30,03:45,0,0
2012-08-13,03:45,04:00,0,0
2012-08-13,04:00,04:15,0,0
2012-08-13,04:15,04:30,0,0
2012-08-13,04:30,04:45,0,0
2012-08-13,04:45,05:00,0,0
2012-08-13,05:00,05:15,0,0
2012-08-13,05:15,05:30,0,0
2012-08-13,05:30,05:45,0,0
2012-08-13,05:45,06:00,0,0
2012-08-13,06:00,06:15,0,2
2012-08-13,06:15,06:30,0,18
2012-08-13,06:30,06:45,0,56
2012-08-13,06:45,07:00,130,106
2012-08-13,07:00,07:15,260,222
2012-08-13,07:15,07:30,422,352
2012-08-13,07:30,07:45,585,507
2012-08-13,07:45,08:00,734,689
2012-08-13,08:00,08:15,883,923
2012-08-13,08:15,08:30,1032,1199
2012-08-13,08:30,08:45,1182,1458
2012-08-13,08:45,09:00,1352,1732
2012-08-13,09:00,09:15,1521,2032
2012-08-13,09:15,09:30,1691,2330
2012-08-13,09:30,09:45,1860,2599
2012-08-13,09:45,10:00,2017,2888
2012-08-13,10:00,10:15,2174,3117
2012-08-13,10:15,10:30,2330,3373
2012-08-13,10:30,10:45,2487,3593
2012-08-13,10:45,11:00,2629,3809
2012-08-13,11:00,11:15,2770,3970
2012-08-13,11:15,11:30,2913,4116
2012-08-13,11:30,11:45,3055,4250
2012-08-13,11:45,12:00,3120,4374
2012-08-13,12:00,12:15,3186,4440
2012-08-13,12:15,12:30,3250,4495
2012-08-13,12:30,12:45,3315,4554
2012-08-13,12:45,13:00,3365,4627
2012-08-13,13:00,13:15,3414,4602
2012-08-13,13:15,13:30,3462,4602
2012-08-13,13:30,13:45,3509,4571
2012-08-13,13:45,14:00,3509,4544
2012-08-13,14:00,14:15,3510,4480
2012-08-13,14:15,14:30,3507,4431
2012-08-13,14:30,14:45,3504,4220
2012-08-13,14:45,15:00,3445,4145
2012-08-13,15:00,15:15,3386,4044
2012-08-13,15:15,15:30,3320,3902
2012-08-13,15:30,15:45,3254,3729
2012-08-13,15:45,16:00,3126,3586
2012-08-13,16:00,16:15,2997,3389
2012-08-13,16:15,16:30,2861,3155
2012-08-13,16:30,16:45,2725,2935
2012-08-13,16:45,17:00,2550,2680
2012-08-13,17:00,17:15,2375,2464
2012-08-13,17:15,17:30,2198,2271
2012-08-13,17:30,17:45,2022,1999
2012-08-13,17:45,18:00,1821,1701
2012-08-13,18:00,18:15,1621,1430
2012-08-13,18:15,18:30,1425,1213
2012-08-13,18:30,18:45,1229,963
2012-08-13,18:45,19:00,1063,750
2012-08-13,19:00,19:15,898,557
2012-08-13,19:15,19:30,738,411
2012-08-13,19:30,19:45,579,279
2012-08-13,19:45,20:00,389,181
2012-08-13,20:00,20:15,198,106
2012-08-13,20:15,20:30,103,50
2012-08-13,20:30,20:45,11,21
2012-08-13,20:45,21:00,8,7
2012-08-13,21:00,21:15,5,0
2012-08-13,21:15,21:30,3,0
2012-08-13,21:30,21:45,0,0
2012-08-13,21:45,22:00,0,0
2012-08-13,22:00,22:15,0,0
2012-08-13,22:15,22:30,0,0
2012-08-13,22:30,22:45,0,0
2012-08-13,22:45,23:00,0,0
2012-08-13,23:00,23:15,0,0
2012-08-13,23:15,23:30,0,0
2012-08-13,23:30,23:45,0,0
2012-08-13,23:45,00:00,0,0
2012-08-14,00:00,00:15,0,0
2012-08-14,00:15,00:30,0,0
2012-08-14,00:30,00:45,0,0
2012-08-14,00:45,01:00,0,0
2012-08-14,01:00,01:15,0,0
2012-08-14,01:15,01:30,0,0
2012-08-14,01:30,01:45,0,0
2012-08-14,01:45,02:00,0,0
2012-08-14,02:00,02:15,0,0
2012-08-14,02:15,02:30,0,0
2012-08-14,02:30,02:45,0,0
2012-08-14,02:45,03:00,0,0
2012-08-14,03:00,03:15,0,0
2012-08-14,03:15,03:30,0,0
2012-08-14,03:30,03:45,0,0
2012-08-14,03:45,04:00,0,0
2012-08-14,04:00,04:15,0,0
2012-08-14,04:15,04:30,0,0
2012-08-14,04:30,04:45,0,0
2012-08-14,04:45,05:00,0,0
2012-08-14,05:00,05:15,0,0
2012-08-14,05:15,05:30,0,0
2012-08-14,05:30,05:45,0,0
2012-08-14,05:45,06:00,0,0
2012-08-14,06:00,06:15,0,3
2012-08-14,06:15,06:30,0,10
2012-08-14,06:30,06:45,0,40
2012-08-14,06:45,07:00,112,88
2012-08-14,07:00,07:15,223,184
2012-08-14,07:15,07:30,378,289
2012-08-14,07:30,07:45,532,419
2012-08-14,07:45,08:00,698,571
2012-08-14,08:00,08:15,863,759
2012-08-14,08:15,08:30,1029,943
2012-08-14,08:30,08:45,1196,1154
2012-08-14,08:45,09:00,1388,1395
2012-08-14,09:00,09:15,1580,1658
2012-08-14,09:15,09:30,1771,1979
2012-08-14,09:30,09:45,1963,2268
2012-08-14,09:45,10:00,2145,2595
2012-08-14,10:00,10:15,2326,2858
2012-08-14,10:15,10:30,2507,3183
2012-08-14,10:30,10:45,2687,3349
2012-08-14,10:45,11:00,2819,3609
2012-08-14,11:00,11:15,2951,3760
2012-08-14,11:15,11:30,3083,3912
2012-08-14,11:30,11:45,3214,4089
2012-08-14,11:45,12:00,3324,4264
2012-08-14,12:00,12:15,3434,4326
2012-08-14,12:15,12:30,3542,4352
2012-08-14,12:30,12:45,3651,4387
2012-08-14,12:45,13:00,3696,4427
2012-08-14,13:00,13:15,3741,4374
2012-08-14,13:15,13:30,3784,4392
2012-08-14,13:30,13:45,3826,4266
2012-08-14,13:45,14:00,3799,4257
2012-08-14,14:00,14:15,3772,4154
2012-08-14,14:15,14:30,3742,4124
2012-08-14,14:30,14:45,3712,4064
2012-08-14,14:45,15:00,3648,3982
2012-08-14,15:00,15:15,3583,3838
2012-08-14,15:15,15:30,3511,3680
2012-08-14,15:30,15:45,3439,3476
2012-08-14,15:45,16:00,3274,3288
2012-08-14,16:00,16:15,3108,3064
2012-08-14,16:15,16:30,2936,2816
2012-08-14,16:30,16:45,2764,2605
2012-08-14,16:45,17:00,2571,2373
2012-08-14,17:00,17:15,2378,2107
2012-08-14,17:15,17:30,2185,1856
2012-08-14,17:30,17:45,1992,1591
2012-08-14,17:45,18:00,1785,1402
2012-08-14,18:00,18:15,1578,1156
2012-08-14,18:15,18:30,1375,969
2012-08-14,18:30,18:45,1172,761
2012-08-14,18:45,19:00,1003,613
2012-08-14,19:00,19:15,833,460
2012-08-14,19:15,19:30,670,358
2012-08-14,19:30,19:45,507,264
2012-08-14,19:45,20:00,332,176
2012-08-14,20:00,20:15,157,101
2012-08-14,20:15,20:30,78,45
2012-08-14,20:30,20:45,0,20
2012-08-14,20:45,21:00,0,5
2012-08-14,21:00,21:15,0,0
2012-08-14,21:15,21:30,0,0
2012-08-14,21:30,21:45,0,0
2012-08-14,21:45,22:00,0,0
2012-08-14,22:00,22:15,0,0
2012-08-14,22:15,22:30,0,0
2012-08-14,22:30,22:45,0,0
2012-08-14,22:45,23:00,0,0
2012-08-14,23:00,23:15,0,0
2012-08-14,23:15,23:30,0,0
2012-08-14,23:30,23:45,0,0
2012-08-14,23:45,00:00,0,0
2012-08-15,00:00,00:15,0,0
2012-08-15,00:15,00:30,0,0
2012-08-15,00:30,00:45,0,0
2012-08-15,00:45,01:00,0,0
2012-08-15,01:00,01:15,0,0
2012-08-15,01:15,01:30,0,0
2012-08-15,01:30,01:45,0,0
2012-08-15,01:45,02:00,0,0
2012-08-15,02:00,02:15,0,0
2012-08-15,02:15,02:30,0,0
2012-08-15,02:30,02:45,0,0
2012-08-15,02:45,03:00,0,0
2012-08-15,03:00,03:15,0,0
2012-08-15,03:15,03:30,0,0
2012-08-15,03:30,03:45,0,0
2012-08-15,03:45,04:00,0,0
2012-08-15,04:00,04:15,0,0
2012-08-15,04:15,04:30,0,0
2012-08-15,04:30,04:45,0,0
2012-08-15,04:45,05:00,0,0
2012-08-15,05:00,05:15,0,0
2012-08-15,05:15,05:30,0,0
2012-08-15,05:30,05:45,0,0
2012-08-15,05:45,06:00,0,0
2012-08-15,06:00,06:15,0,3
2012-08-15,06:15,06:30,0,9
2012-08-15,06:30,06:45,0,29
2012-08-15,06:45,07:00,91,65
2012-08-15,07:00,07:15,182,162
2012-08-15,07:15,07:30,314,265
2012-08-15,07:30,07:45,446,372
2012-08-15,07:45,08:00,602,500
2012-08-15,08:00,08:15,758,691
2012-08-15,08:15,08:30,915,819
2012-08-15,08:30,08:45,1072,994
2012-08-15,08:45,09:00,1253,1213
2012-08-15,09:00,09:15,1434,1462
2012-08-15,09:15,09:30,1615,1662
2012-08-15,09:30,09:45,1796,1830
2012-08-15,09:45,10:00,1976,2074
2012-08-15,10:00,10:15,2157,2210
2012-08-15,10:15,10:30,2337,2441
2012-08-15,10:30,10:45,2516,2713
2012-08-15,10:45,11:00,2683,2990
2012-08-15,11:00,11:15,2850,3213
2012-08-15,11:15,11:30,3017,3472
2012-08-15,11:30,11:45,3184,3701
2012-08-15,11:45,12:00,3304,3863
2012-08-15,12:00,12:15,3425,4046
2012-08-15,12:15,12:30,3544,4283
2012-08-15,12:30,12:45,3663,4398
2012-08-15,12:45,13:00,3726,4443
2012-08-15,13:00,13:15,3789,4443
2012-08-15,13:15,13:30,3849,4429
2012-08-15,13:30,13:45,3910,4467
2012-08-15,13:45,14:00,3900,4463
2012-08-15,14:00,14:15,3890,4398
2012-08-15,14:15,14:30,3875,4301
2012-08-15,14:30,14:45,3861,4154
2012-08-15,14:45,15:00,3804,4105
2012-08-15,15:00,15:15,3748,3957
