date,time_from,time_to,forecast,actual_feedin
2012-06-08,09:00,09:15,1490,1633
2012-06-08,09:15,09:30,1640,1831
2012-06-08,09:30,09:45,1790,1965
2012-06-08,09:45,10:00,1956,2113
2012-06-08,10:00,10:15,2121,2232
2012-06-08,10:15,10:30,2287,2427
2012-06-08,10:30,10:45,2453,2481
2012-06-08,10:45,11:00,2575,2527
2012-06-08,11:00,11:15,2696,2281
2012-06-08,11:15,11:30,2817,2361
2012-06-08,11:30,11:45,2938,2364
2012-06-08,11:45,12:00,2930,2585
2012-06-08,12:00,12:15,2922,2525
2012-06-08,12:15,12:30,2912,2674
2012-06-08,12:30,12:45,2903,2675
2012-06-08,12:45,13:00,2921,2785
2012-06-08,13:00,13:15,2939,2850
2012-06-08,13:15,13:30,2954,2895
2012-06-08,13:30,13:45,2968,2755
2012-06-08,13:45,14:00,3050,2828
2012-06-08,14:00,14:15,3133,2529
2012-06-08,14:15,14:30,3209,2507
2012-06-08,14:30,14:45,3286,2561
2012-06-08,14:45,15:00,3254,2628
2012-06-08,15:00,15:15,3223,2810
2012-06-08,15:15,15:30,3181,3300
2012-06-08,15:30,15:45,3139,3214
2012-06-08,15:45,16:00,2966,3176
2012-06-08,16:00,16:15,2793,2920
2012-06-08,16:15,16:30,2608,2549
2012-06-08,16:30,16:45,2423,2160
2012-06-08,16:45,17:00,2270,1942
2012-06-08,17:00,17:15,2117,1682
2012-06-08,17:15,17:30,1959,1691
2012-06-08,17:30,17:45,1800,1577
2012-06-08,17:45,18:00,1644,1612
2012-06-08,18:00,18:15,1489,1436
2012-06-08,18:15,18:30,1337,1303
2012-06-08,18:30,18:45,1184,1063
2012-06-08,18:45,19:00,1054,959
2012-06-08,19:00,19:15,924,809
2012-06-08,19:15,19:30,801,692
2012-06-08,19:30,19:45,679,527
2012-06-08,19:45,20:00,540,424
2012-06-08,20:00,20:15,401,322
2012-06-08,20:15,20:30,258,242
2012-06-08,20:30,20:45,153,182
2012-06-08,20:45,21:00,115,116
2012-06-08,21:00,21:15,77,59
2012-06-08,21:15,21:30,38,30
2012-06-08,21:30,21:45,0,0
2012-06-08,21:45,22:00,0,0
2012-06-08,22:00,22:15,0,0
2012-06-08,22:15,22:30,0,0
2012-06-08,22:30,22:45,0,0
2012-06-08,22:45,23:00,0,0
2012-06-08,23:00,23:15,0,0
2012-06-08,23:15,23:30,0,0
2012-06-08,23:30,23:45,0,0
2012-06-08,23:45,00:00,0,0
2012-06-09,00:00,00:15,0,0
2012-06-09,00:15,00:30,0,0
2012-06-09,00:30,00:45,0,0
2012-06-09,00:45,01:00,0,0
2012-06-09,01:00,01:15,0,0
2012-06-09,01:15,01:30,0,0
2012-06-09,01:30,01:45,0,0
2012-06-09,01:45,02:00,0,0
2012-06-09,02:00,02:15,0,0
2012-06-09,02:15,02:30,0,0
2012-06-09,02:30,02:45,0,0
2012-06-09,02:45,03:00,0,0
2012-06-09,03:00,03:15,0,0
2012-06-09,03:15,03:30,0,0
2012-06-09,03:30,03:45,0,0
2012-06-09,03:45,04:00,0,0
2012-06-09,04:00,04:15,0,0
2012-06-09,04:15,04:30,0,0
2012-06-09,04:30,04:45,0,0
2012-06-09,04:45,05:00,2,0
2012-06-09,05:00,05:15,5,1
2012-06-09,05:15,05:30,7,9
2012-06-09,05:30,05:45,10,21
2012-06-09,05:45,06:00,58,42
2012-06-09,06:00,06:15,105,86
2012-06-09,06:15,06:30,153,144
2012-06-09,06:30,06:45,200,214
2012-06-09,06:45,07:00,403,308
2012-06-09,07:00,07:15,606,421
2012-06-09,07:15,07:30,796,587
2012-06-09,07:30,07:45,985,722
2012-06-09,07:45,08:00,1174,891
2012-06-09,08:00,08:15,1363,1071
2012-06-09,08:15,08:30,1554,1318
2012-06-09,08:30,08:45,1745,1461
2012-06-09,08:45,09:00,1957,1690
2012-06-09,09:00,09:15,2168,1856
2012-06-09,09:15,09:30,2379,2023
2012-06-09,09:30,09:45,2590,2161
2012-06-09,09:45,10:00,2796,2335
2012-06-09,10:00,10:15,3002,2380
2012-06-09,10:15,10:30,3207,2519
2012-06-09,10:30,10:45,3411,2603
2012-06-09,10:45,11:00,3513,2960
2012-06-09,11:00,11:15,3615,3098
2012-06-09,11:15,11:30,3717,3278
2012-06-09,11:30,11:45,3819,3320
2012-06-09,11:45,12:00,3860,3372
2012-06-09,12:00,12:15,3902,3417
2012-06-09,12:15,12:30,3942,3459
2012-06-09,12:30,12:45,3983,3399
2012-06-09,12:45,13:00,3952,3565
2012-06-09,13:00,13:15,3921,3551
2012-06-09,13:15,13:30,3887,3765
2012-06-09,13:30,13:45,3853,3826
2012-06-09,13:45,14:00,3750,3931
2012-06-09,14:00,14:15,3646,3905
2012-06-09,14:15,14:30,3541,3926
2012-06-09,14:30,14:45,3436,3764
2012-06-09,14:45,15:00,3392,3807
2012-06-09,15:00,15:15,3349,3611
2012-06-09,15:15,15:30,3296,3564
2012-06-09,15:30,15:45,3243,3242
2012-06-09,15:45,16:00,3080,3384
2012-06-09,16:00,16:15,2917,3120
2012-06-09,16:15,16:30,2745,3169
2012-06-09,16:30,16:45,2573,2874
2012-06-09,16:45,17:00,2437,2735
2012-06-09,17:00,17:15,2301,2385
2012-06-09,17:15,17:30,2159,2256
2012-06-09,17:30,17:45,2018,2026
2012-06-09,17:45,18:00,1850,1888
2012-06-09,18:00,18:15,1682,1643
2012-06-09,18:15,18:30,1516,1480
2012-06-09,18:30,18:45,1350,1256
2012-06-09,18:45,19:00,1193,1087
2012-06-09,19:00,19:15,1036,857
2012-06-09,19:15,19:30,887,755
2012-06-09,19:30,19:45,739,568
2012-06-09,19:45,20:00,579,460
2012-06-09,20:00,20:15,420,342
2012-06-09,20:15,20:30,267,257
2012-06-09,20:30,20:45,152,166
2012-06-09,20:45,21:00,114,103
2012-06-09,21:00,21:15,76,57
2012-06-09,21:15,21:30,38,28
2012-06-09,21:30,21:45,0,10
2012-06-09,21:45,22:00,0,0
2012-06-09,22:00,22:15,0,0
2012-06-09,22:15,22:30,0,0
2012-06-09,22:30,22:45,0,0
2012-06-09,22:45,23:00,0,0
2012-06-09,23:00,23:15,0,0
2012-06-09,23:15,23:30,0,0
2012-06-09,23:30,23:45,0,0
2012-06-09,23:45,00:00,0,0
2012-06-10,00:00,00:15,0,0
2012-06-10,00:15,00:30,0,0
2012-06-10,00:30,00:45,0,0
2012-06-10,00:45,01:00,0,0
2012-06-10,01:00,01:15,0,0
2012-06-10,01:15,01:30,0,0
2012-06-10,01:30,01:45,0,0
2012-06-10,01:45,02:00,0,0
2012-06-10,02:00,02:15,0,0
2012-06-10,02:15,02:30,0,0
2012-06-10,02:30,02:45,0,0
2012-06-10,02:45,03:00,0,0
2012-06-10,03:00,03:15,0,0
2012-06-10,03:15,03:30,0,0
2012-06-10,03:30,03:45,0,0
2012-06-10,03:45,04:00,0,0
2012-06-10,04:00,04:15,0,0
2012-06-10,04:15,04:30,0,0
2012-06-10,04:30,04:45,0,0
2012-06-10,04:45,05:00,1,0
2012-06-10,05:00,05:15,3,0
2012-06-10,05:15,05:30,4,4
2012-06-10,05:30,05:45,5,12
2012-06-10,05:45,06:00,36,35
2012-06-10,06:00,06:15,66,86
2012-06-10,06:15,06:30,97,154
2012-06-10,06:30,06:45,127,223
2012-06-10,06:45,07:00,290,323
2012-06-10,07:00,07:15,453,429
2012-06-10,07:15,07:30,605,559
2012-06-10,07:30,07:45,758,677
2012-06-10,07:45,08:00,918,838
2012-06-10,08:00,08:15,1079,978
2012-06-10,08:15,08:30,1242,1234
2012-06-10,08:30,08:45,1404,1408
2012-06-10,08:45,09:00,1601,1622
2012-06-10,09:00,09:15,1797,1799
2012-06-10,09:15,09:30,1993,2119
2012-06-10,09:30,09:45,2190,2312
2012-06-10,09:45,10:00,2392,2547
2012-06-10,10:00,10:15,2594,2643
2012-06-10,10:15,10:30,2796,2851
2012-06-10,10:30,10:45,2997,2847
2012-06-10,10:45,11:00,3105,3043
2012-06-10,11:00,11:15,3212,3199
2012-06-10,11:15,11:30,3320,3450
2012-06-10,11:30,11:45,3428,3450
2012-06-10,11:45,12:00,3475,3526
2012-06-10,12:00,12:15,3522,3412
2012-06-10,12:15,12:30,3568,3386
2012-06-10,12:30,12:45,3614,3313
2012-06-10,12:45,13:00,3615,3384
2012-06-10,13:00,13:15,3616,3284
2012-06-10,13:15,13:30,3613,3236
2012-06-10,13:30,13:45,3611,2959
2012-06-10,13:45,14:00,3561,2850
2012-06-10,14:00,14:15,3511,2796
2012-06-10,14:15,14:30,3459,2913
2012-06-10,14:30,14:45,3407,2959
2012-06-10,14:45,15:00,3331,3124
2012-06-10,15:00,15:15,3255,3113
2012-06-10,15:15,15:30,3168,3244
2012-06-10,15:30,15:45,3080,3105
2012-06-10,15:45,16:00,2940,3157
2012-06-10,16:00,16:15,2800,2901
2012-06-10,16:15,16:30,2650,2787
2012-06-10,16:30,16:45,2501,2618
2012-06-10,16:45,17:00,2312,2611
2012-06-10,17:00,17:15,2124,2490
2012-06-10,17:15,17:30,1934,2430
2012-06-10,17:30,17:45,1743,2181
2012-06-10,17:45,18:00,1578,2031
2012-06-10,18:00,18:15,1413,1787
2012-06-10,18:15,18:30,1253,1642
2012-06-10,18:30,18:45,1092,1366
2012-06-10,18:45,19:00,954,1216
2012-06-10,19:00,19:15,816,981
2012-06-10,19:15,19:30,687,815
2012-06-10,19:30,19:45,557,633
2012-06-10,19:45,20:00,431,499
2012-06-10,20:00,20:15,305,368
2012-06-10,20:15,20:30,184,272
2012-06-10,20:30,20:45,85,183
2012-06-10,20:45,21:00,64,117
2012-06-10,21:00,21:15,43,64
2012-06-10,21:15,21:30,21,31
2012-06-10,21:30,21:45,0,12
2012-06-10,21:45,22:00,0,0
2012-06-10,22:00,22:15,0,0
2012-06-10,22:15,22:30,0,0
2012-06-10,22:30,22:45,0,0
2012-06-10,22:45,23:00,0,0
2012-06-10,23:00,23:15,0,0
2012-06-10,23:15,23:30,0,0
2012-06-10,23:30,23:45,0,0
2012-06-10,23:45,00:00,0,0
2012-06-11,00:00,00:15,0,0
2012-06-11,00:15,00:30,0,0
2012-06-11,00:30,00:45,0,0
2012-06-11,00:45,01:00,0,0
2012-06-11,01:00,01:15,0,0
2012-06-11,01:15,01:30,0,0
2012-06-11,01:30,01:45,0,0
2012-06-11,01:45,02:00,0,0
2012-06-11,02:00,02:15,0,0
2012-06-11,02:15,02:30,0,0
2012-06-11,02:30,02:45,0,0
2012-06-11,02:45,03:00,0,0
2012-06-11,03:00,03:15,0,0
2012-06-11,03:15,03:30,0,0
2012-06-11,03:30,03:45,0,0
2012-06-11,03:45,04:00,0,0
2012-06-11,04:00,04:15,0,0
2012-06-11,04:15,04:30,0,0
2012-06-11,04:30,04:45,0,0
2012-06-11,04:45,05:00,2,0
2012-06-11,05:00,05:15,3,1
2012-06-11,05:15,05:30,5,6
2012-06-11,05:30,05:45,7,21
2012-06-11,05:45,06:00,10,47
2012-06-11,06:00,06:15,13,103
2012-06-11,06:15,06:30,17,160
2012-06-11,06:30,06:45,20,215
2012-06-11,06:45,07:00,88,276
2012-06-11,07:00,07:15,156,353
2012-06-11,07:15,07:30,209,448
2012-06-11,07:30,07:45,263,533
2012-06-11,07:45,08:00,315,662
2012-06-11,08:00,08:15,367,760
2012-06-11,08:15,08:30,419,890
2012-06-11,08:30,08:45,471,983
2012-06-11,08:45,09:00,537,1174
2012-06-11,09:00,09:15,603,1348
2012-06-11,09:15,09:30,666,1505
2012-06-11,09:30,09:45,729,1595
2012-06-11,09:45,10:00,794,1736
2012-06-11,10:00,10:15,860,1877
2012-06-11,10:15,10:30,923,2147
2012-06-11,10:30,10:45,986,2260
2012-06-11,10:45,11:00,1011,2364
2012-06-11,11:00,11:15,1036,2430
2012-06-11,11:15,11:30,1062,2666
2012-06-11,11:30,11:45,1088,2670
2012-06-11,11:45,12:00,1091,2834
2012-06-11,12:00,12:15,1093,2940
2012-06-11,12:15,12:30,1096,3026
2012-06-11,12:30,12:45,1099,2822
2012-06-11,12:45,13:00,1125,3090
2012-06-11,13:00,13:15,1150,3077
2012-06-11,13:15,13:30,1175,3022
2012-06-11,13:30,13:45,1199,2889
2012-06-11,13:45,14:00,1261,3033
2012-06-11,14:00,14:15,1322,2937
2012-06-11,14:15,14:30,1380,3065
2012-06-11,14:30,14:45,1438,3057
2012-06-11,14:45,15:00,1428,2956
2012-06-11,15:00,15:15,1418,2675
2012-06-11,15:15,15:30,1402,2560
2012-06-11,15:30,15:45,1386,2255
2012-06-11,15:45,16:00,1379,2200
2012-06-11,16:00,16:15,1373,2120
2012-06-11,16:15,16:30,1357,2158
2012-06-11,16:30,16:45,1341,1958
2012-06-11,16:45,17:00,1275,2178
2012-06-11,17:00,17:15,1209,1913
2012-06-11,17:15,17:30,1137,1929
2012-06-11,17:30,17:45,1065,1764
2012-06-11,17:45,18:00,972,1663
2012-06-11,18:00,18:15,879,1439
2012-06-11,18:15,18:30,786,1266
2012-06-11,18:30,18:45,692,1020
2012-06-11,18:45,19:00,608,876
2012-06-11,19:00,19:15,524,718
2012-06-11,19:15,19:30,445,589
2012-06-11,19:30,19:45,366,445
2012-06-11,19:45,20:00,276,376
2012-06-11,20:00,20:15,186,295
2012-06-11,20:15,20:30,107,219
2012-06-11,20:30,20:45,37,142
2012-06-11,20:45,21:00,27,93
2012-06-11,21:00,21:15,18,49
2012-06-11,21:15,21:30,9,23
2012-06-11,21:30,21:45,0,9
2012-06-11,21:45,22:00,0,0
2012-06-11,22:00,22:15,0,0
2012-06-11,22:15,22:30,0,0
2012-06-11,22:30,22:45,0,0
2012-06-11,22:45,23:00,0,0
2012-06-11,23:00,23:15,0,0
2012-06-11,23:15,23:30,0,0
2012-06-11,23:30,23:45,0,0
2012-06-11,23:45,00:00,0,0
2012-06-12,00:00,00:15,0,0
2012-06-12,00:15,00:30,0,0
2012-06-12,00:30,00:45,0,0
2012-06-12,00:45,01:00,0,0
2012-06-12,01:00,01:15,0,0
2012-06-12,01:15,01:30,0,0
2012-06-12,01:30,01:45,0,0
2012-06-12,01:45,02:00,0,0
2012-06-12,02:00,02:15,0,0
2012-06-12,02:15,02:30,0,0
2012-06-12,02:30,02:45,0,0
2012-06-12,02:45,03:00,0,0
2012-06-12,03:00,03:15,0,0
2012-06-12,03:15,03:30,0,0
2012-06-12,03:30,03:45,0,0
2012-06-12,03:45,04:00,0,0
2012-06-12,04:00,04:15,0,0
2012-06-12,04:15,04:30,0,0
2012-06-12,04:30,04:45,0,0
2012-06-12,04:45,05:00,0,0
2012-06-12,05:00,05:15,0,1
2012-06-12,05:15,05:30,0,8
2012-06-12,05:30,05:45,0,28
2012-06-12,05:45,06:00,30,59
2012-06-12,06:00,06:15,60,118
2012-06-12,06:15,06:30,90,196
2012-06-12,06:30,06:45,120,272
2012-06-12,06:45,07:00,268,376
2012-06-12,07:00,07:15,416,462
2012-06-12,07:15,07:30,553,583
2012-06-12,07:30,07:45,690,678
2012-06-12,07:45,08:00,828,828
2012-06-12,08:00,08:15,966,959
2012-06-12,08:15,08:30,1106,1126
2012-06-12,08:30,08:45,1245,1244
2012-06-12,08:45,09:00,1383,1422
2012-06-12,09:00,09:15,1522,1493
2012-06-12,09:15,09:30,1659,1640
2012-06-12,09:30,09:45,1796,1708
2012-06-12,09:45,10:00,1894,1905
2012-06-12,10:00,10:15,1992,1964
2012-06-12,10:15,10:30,2088,2097
2012-06-12,10:30,10:45,2185,2153
2012-06-12,10:45,11:00,2194,2305
2012-06-12,11:00,11:15,2202,2350
2012-06-12,11:15,11:30,2211,2533
2012-06-12,11:30,11:45,2220,2471
2012-06-12,11:45,12:00,2216,2462
2012-06-12,12:00,12:15,2212,2393
2012-06-12,12:15,12:30,2208,2492
2012-06-12,12:30,12:45,2203,2358
2012-06-12,12:45,13:00,2201,2395
2012-06-12,13:00,13:15,2199,2231
2012-06-12,13:15,13:30,2195,2254
2012-06-12,13:30,13:45,2192,2121
2012-06-12,13:45,14:00,2152,2128
2012-06-12,14:00,14:15,2111,2053
2012-06-12,14:15,14:30,2070,2024
2012-06-12,14:30,14:45,2028,1949
2012-06-12,14:45,15:00,2003,2001
2012-06-12,15:00,15:15,1978,1894
2012-06-12,15:15,15:30,1945,1827
2012-06-12,15:30,15:45,1911,1636
2012-06-12,15:45,16:00,1817,1615
2012-06-12,16:00,16:15,1722,1440
2012-06-12,16:15,16:30,1621,1396
2012-06-12,16:30,16:45,1520,1235
2012-06-12,16:45,17:00,1442,1196
2012-06-12,17:00,17:15,1363,1093
2012-06-12,17:15,17:30,1281,1023
2012-06-12,17:30,17:45,1199,893
2012-06-12,17:45,18:00,1079,830
2012-06-12,18:00,18:15,960,726
2012-06-12,18:15,18:30,843,677
2012-06-12,18:30,18:45,726,590
2012-06-12,18:45,19:00,648,545
2012-06-12,19:00,19:15,570,450
2012-06-12,19:15,19:30,497,390
2012-06-12,19:30,19:45,424,324
2012-06-12,19:45,20:00,327,281
2012-06-12,20:00,20:15,231,218
2012-06-12,20:15,20:30,129,167
2012-06-12,20:30,20:45,37,106
2012-06-12,20:45,21:00,27,65
2012-06-12,21:00,21:15,18,40
2012-06-12,21:15,21:30,9,24
2012-06-12,21:30,21:45,0,10
2012-06-12,21:45,22:00,0,0
2012-06-12,22:00,22:15,0,0
2012-06-12,22:15,22:30,0,0
2012-06-12,22:30,22:45,0,0
2012-06-12,22:45,23:00,0,0
2012-06-12,23:00,23:15,0,0
2012-06-12,23:15,23:30,0,0
2012-06-12,23:30,23:45,0,0
2012-06-12,23:45,00:00,0,0
2012-06-13,00:00,00:15,0,0
2012-06-13,00:15,00:30,0,0
2012-06-13,00:30,00:45,0,0
2012-06-13,00:45,01:00,0,0
2012-06-13,01:00,01:15,0,0
2012-06-13,01:15,01:30,0,0
2012-06-13,01:30,01:45,0,0
2012-06-13,01:45,02:00,0,0
2012-06-13,02:00,02:15,0,0
2012-06-13,02:15,02:30,0,0
2012-06-13,02:30,02:45,0,0
2012-06-13,02:45,03:00,0,0
2012-06-13,03:00,03:15,0,0
2012-06-13,03:15,03:30,0,0
2012-06-13,03:30,03:45,0,0
2012-06-13,03:45,04:00,0,0
2012-06-13,04:00,04:15,0,0
2012-06-13,04:15,04:30,0,0
2012-06-13,04:30,04:45,0,0
2012-06-13,04:45,05:00,0,0
2012-06-13,05:00,05:15,0,1
2012-06-13,05:15,05:30,0,5
2012-06-13,05:30,05:45,0,12
2012-06-13,05:45,06:00,11,28
2012-06-13,06:00,06:15,21,66
2012-06-13,06:15,06:30,32,119
2012-06-13,06:30,06:45,42,179
2012-06-13,06:45,07:00,130,251
2012-06-13,07:00,07:15,218,342
2012-06-13,07:15,07:30,300,445
2012-06-13,07:30,07:45,381,550
2012-06-13,07:45,08:00,481,695
2012-06-13,08:00,08:15,581,830
2012-06-13,08:15,08:30,681,951
2012-06-13,08:30,08:45,782,1053
2012-06-13,08:45,09:00,900,1169
2012-06-13,09:00,09:15,1017,1281
2012-06-13,09:15,09:30,1135,1404
2012-06-13,09:30,09:45,1253,1450
2012-06-13,09:45,10:00,1356,1556
2012-06-13,10:00,10:15,1459,1617
2012-06-13,10:15,10:30,1561,1785
2012-06-13,10:30,10:45,1664,1856
2012-06-13,10:45,11:00,1761,2024
2012-06-13,11:00,11:15,1858,2028
2012-06-13,11:15,11:30,1955,2250
2012-06-13,11:30,11:45,2052,2323
2012-06-13,11:45,12:00,2097,2526
2012-06-13,12:00,12:15,2141,2411
2012-06-13,12:15,12:30,2185,2629
2012-06-13,12:30,12:45,2228,2610
2012-06-13,12:45,13:00,2274,2741
2012-06-13,13:00,13:15,2319,2567
2012-06-13,13:15,13:30,2363,2706
2012-06-13,13:30,13:45,2407,2647
2012-06-13,13:45,14:00,2372,2712
2012-06-13,14:00,14:15,2338,2590
2012-06-13,14:15,14:30,2301,2626
2012-06-13,14:30,14:45,2264,2407
2012-06-13,14:45,15:00,2213,2461
2012-06-13,15:00,15:15,2162,2319
2012-06-13,15:15,15:30,2104,2146
2012-06-13,15:30,15:45,2046,1855
2012-06-13,15:45,16:00,1925,1953
2012-06-13,16:00,16:15,1805,1910
2012-06-13,16:15,16:30,1682,1962
2012-06-13,16:30,16:45,1558,1820
2012-06-13,16:45,17:00,1483,1685
2012-06-13,17:00,17:15,1407,1475
2012-06-13,17:15,17:30,1330,1484
2012-06-13,17:30,17:45,1252,1358
2012-06-13,17:45,18:00,1130,1311
2012-06-13,18:00,18:15,1008,1122
2012-06-13,18:15,18:30,888,1036
2012-06-13,18:30,18:45,768,927
2012-06-13,18:45,19:00,682,803
2012-06-13,19:00,19:15,595,660
2012-06-13,19:15,19:30,514,548
2012-06-13,19:30,19:45,432,395
2012-06-13,19:45,20:00,332,304
2012-06-13,20:00,20:15,232,219
2012-06-13,20:15,20:30,141,163
2012-06-13,20:30,20:45,67,107
2012-06-13,20:45,21:00,50,71
2012-06-13,21:00,21:15,33,38
2012-06-13,21:15,21:30,17,19
2012-06-13,21:30,21:45,0,8
2012-06-13,21:45,22:00,0,0
2012-06-13,22:00,22:15,0,0
2012-06-13,22:15,22:30,0,0
2012-06-13,22:30,22:45,0,0
2012-06-13,22:45,23:00,0,0
2012-06-13,23:00,23:15,0,0
2012-06-13,23:15,23:30,0,0
2012-06-13,23:30,23:45,0,0
2012-06-13,23:45,00:00,0,0
2012-06-14,00:00,00:15,0,0
2012-06-14,00:15,00:30,0,0
2012-06-14,00:30,00:45,0,0
2012-06-14,00:45,01:00,0,0
2012-06-14,01:00,01:15,0,0
2012-06-14,01:15,01:30,0,0
2012-06-14,01:30,01:45,0,0
2012-06-14,01:45,02:00,0,0
2012-06-14,02:00,02:15,0,0
2012-06-14,02:15,02:30,0,0
2012-06-14,02:30,02:45,0,0
2012-06-14,02:45,03:00,0,0
2012-06-14,03:00,03:15,0,0
2012-06-14,03:15,03:30,0,0
2012-06-14,03:30,03:45,0,0
2012-06-14,03:45,04:00,0,0
2012-06-14,04:00,04:15,0,0
2012-06-14,04:15,04:30,0,0
2012-06-14,04:30,04:45,0,0
2012-06-14,04:45,05:00,2,0
2012-06-14,05:00,05:15,4,1
2012-06-14,05:15,05:30,6,5
2012-06-14,05:30,05:45,7,19
2012-06-14,05:45,06:00,44,43
2012-06-14,06:00,06:15,80,98
2012-06-14,06:15,06:30,117,163
2012-06-14,06:30,06:45,153,247
2012-06-14,06:45,07:00,354,343
2012-06-14,07:00,07:15,554,476
2012-06-14,07:15,07:30,737,628
2012-06-14,07:30,07:45,920,790
2012-06-14,07:45,08:00,1129,936
2012-06-14,08:00,08:15,1337,1093
2012-06-14,08:15,08:30,1548,1283
2012-06-14,08:30,08:45,1759,1446
2012-06-14,08:45,09:00,1988,1643
2012-06-14,09:00,09:15,2216,1890
2012-06-14,09:15,09:30,2443,2017
2012-06-14,09:30,09:45,2670,2251
2012-06-14,09:45,10:00,2904,2336
2012-06-14,10:00,10:15,3137,2519
2012-06-14,10:15,10:30,3367,2728
2012-06-14,10:30,10:45,3597,2885
2012-06-14,10:45,11:00,3773,2925
2012-06-14,11:00,11:15,3950,3025
2012-06-14,11:15,11:30,4127,3096
2012-06-14,11:30,11:45,4304,3174
2012-06-14,11:45,12:00,4394,3249
2012-06-14,12:00,12:15,4485,3304
2012-06-14,12:15,12:30,4574,3362
2012-06-14,12:30,12:45,4663,3403
2012-06-14,12:45,13:00,4707,3451
2012-06-14,13:00,13:15,4750,3498
2012-06-14,13:15,13:30,4791,3546
2012-06-14,13:30,13:45,4831,3582
2012-06-14,13:45,14:00,4784,3628
2012-06-14,14:00,14:15,4738,3642
2012-06-14,14:15,14:30,4687,3648
2012-06-14,14:30,14:45,4636,3642
2012-06-14,14:45,15:00,4607,3655
2012-06-14,15:00,15:15,4577,3594
2012-06-14,15:15,15:30,4536,3552
2012-06-14,15:30,15:45,4495,3499
2012-06-14,15:45,16:00,4286,3437
2012-06-14,16:00,16:15,4078,3322
2012-06-14,16:15,16:30,3856,3232
2012-06-14,16:30,16:45,3635,3131
2012-06-14,16:45,17:00,3412,3022
2012-06-14,17:00,17:15,3189,2880
2012-06-14,17:15,17:30,2959,2724
2012-06-14,17:30,17:45,2729,2573
2012-06-14,17:45,18:00,2483,2429
2012-06-14,18:00,18:15,2237,2243
2012-06-14,18:15,18:30,1994,2064
2012-06-14,18:30,18:45,1751,1883
2012-06-14,18:45,19:00,1543,1702
2012-06-14,19:00,19:15,1334,1513
2012-06-14,19:15,19:30,1138,1315
2012-06-14,19:30,19:45,941,1124
2012-06-14,19:45,20:00,731,929
2012-06-14,20:00,20:15,520,772
2012-06-14,20:15,20:30,327,609
2012-06-14,20:30,20:45,179,445
2012-06-14,20:45,21:00,134,282
2012-06-14,21:00,21:15,89,200
2012-06-14,21:15,21:30,45,106
2012-06-14,21:30,21:45,0,37
2012-06-14,21:45,22:00,0,0
2012-06-14,22:00,22:15,0,0
2012-06-14,22:15,22:30,0,0
2012-06-14,22:30,22:45,0,0
2012-06-14,22:45,23:00,0,0
2012-06-14,23:00,23:15,0,0
2012-06-14,23:15,23:30,0,0
2012-06-14,23:30,23:45,0,0
2012-06-14,23:45,00:00,0,0
2012-06-15,00:00,00:15,0,0
2012-06-15,00:15,00:30,0,0
2012-06-15,00:30,00:45,0,0
2012-06-15,00:45,01:00,0,0
2012-06-15,01:00,01:15,0,0
2012-06-15,01:15,01:30,0,0
2012-06-15,01:30,01:45,0,0
2012-06-15,01:45,02:00,0,0
2012-06-15,02:00,02:15,0,0
2012-06-15,02:15,02:30,0,0
2012-06-15,02:30,02:45,0,0
2012-06-15,02:45,03:00,0,0
2012-06-15,03:00,03:15,0,0
2012-06-15,03:15,03:30,0,0
2012-06-15,03:30,03:45,0,0
2012-06-15,03:45,04:00,0,0
2012-06-15,04:00,04:15,0,0
2012-06-15,04:15,04:30,0,0
2012-06-15,04:30,04:45,0,0
2012-06-15,04:45,05:00,1,0
2012-06-15,05:00,05:15,2,1
2012-06-15,05:15,05:30,3,7
2012-06-15,05:30,05:45,4,32
2012-06-15,05:45,06:00,26,79
2012-06-15,06:00,06:15,48,152
2012-06-15,06:15,06:30,70,250
2012-06-15,06:30,06:45,92,330
2012-06-15,06:45,07:00,254,438
2012-06-15,07:00,07:15,416,588
2012-06-15,07:15,07:30,562,759
2012-06-15,07:30,07:45,707,919
2012-06-15,07:45,08:00,836,1115
2012-06-15,08:00,08:15,966,1332
2012-06-15,08:15,08:30,1096,1530
2012-06-15,08:30,08:45,1226,1721
2012-06-15,08:45,09:00,1367,1924
2012-06-15,09:00,09:15,1508,2045
2012-06-15,09:15,09:30,1646,2229
2012-06-15,09:30,09:45,1784,2343
2012-06-15,09:45,10:00,1925,2450
2012-06-15,10:00,10:15,2067,2525
2012-06-15,10:15,10:30,2204,2517
2012-06-15,10:30,10:45,2342,2633
2012-06-15,10:45,11:00,2409,2695
2012-06-15,11:00,11:15,2475,2636
2012-06-15,11:15,11:30,2541,2675
2012-06-15,11:30,11:45,2606,2716
2012-06-15,11:45,12:00,2602,2748
2012-06-15,12:00,12:15,2598,2752
2012-06-15,12:15,12:30,2593,2764
2012-06-15,12:30,12:45,2589,2823
2012-06-15,12:45,13:00,2641,2938
2012-06-15,13:00,13:15,2693,3025
2012-06-15,13:15,13:30,2744,3000
2012-06-15,13:30,13:45,2795,2965
2012-06-15,13:45,14:00,2770,2943
2012-06-15,14:00,14:15,2744,2916
2012-06-15,14:15,14:30,2719,2822
2012-06-15,14:30,14:45,2693,2884
2012-06-15,14:45,15:00,2617,2961
2012-06-15,15:00,15:15,2542,2856
2012-06-15,15:15,15:30,2464,2881
2012-06-15,15:30,15:45,2386,2803
2012-06-15,15:45,16:00,2275,2880
2012-06-15,16:00,16:15,2164,2855
2012-06-15,16:15,16:30,2047,2786
