date,time_from,time_to,forecast,actual_feedin
2012-04-08,09:30,09:45,1443,2119
2012-04-08,09:45,10:00,1674,2363
2012-04-08,10:00,10:15,1906,2554
2012-04-08,10:15,10:30,2137,2872
2012-04-08,10:30,10:45,2368,2949
2012-04-08,10:45,11:00,2557,3044
2012-04-08,11:00,11:15,2746,2856
2012-04-08,11:15,11:30,2935,2950
2012-04-08,11:30,11:45,3124,2836
2012-04-08,11:45,12:00,3143,3129
2012-04-08,12:00,12:15,3161,2792
2012-04-08,12:15,12:30,3179,2619
2012-04-08,12:30,12:45,3196,2749
2012-04-08,12:45,13:00,3147,2921
2012-04-08,13:00,13:15,3097,3020
2012-04-08,13:15,13:30,3045,2901
2012-04-08,13:30,13:45,2993,2931
2012-04-08,13:45,14:00,2912,3072
2012-04-08,14:00,14:15,2832,3118
2012-04-08,14:15,14:30,2751,3080
2012-04-08,14:30,14:45,2670,3041
2012-04-08,14:45,15:00,2634,3002
2012-04-08,15:00,15:15,2598,3055
2012-04-08,15:15,15:30,2555,3014
2012-04-08,15:30,15:45,2512,2975
2012-04-08,15:45,16:00,2345,2807
2012-04-08,16:00,16:15,2178,2742
2012-04-08,16:15,16:30,2006,2478
2012-04-08,16:30,16:45,1835,2235
2012-04-08,16:45,17:00,1677,2173
2012-04-08,17:00,17:15,1520,1913
2012-04-08,17:15,17:30,1366,1830
2012-04-08,17:30,17:45,1212,1583
2012-04-08,17:45,18:00,1077,1379
2012-04-08,18:00,18:15,942,1109
2012-04-08,18:15,18:30,813,936
2012-04-08,18:30,18:45,684,713
2012-04-08,18:45,19:00,551,503
2012-04-08,19:00,19:15,418,354
2012-04-08,19:15,19:30,285,228
2012-04-08,19:30,19:45,153,116
2012-04-08,19:45,20:00,92,48
2012-04-08,20:00,20:15,32,13
2012-04-08,20:15,20:30,16,0
2012-04-08,20:30,20:45,0,0
2012-04-08,20:45,21:00,0,0
2012-04-08,21:00,21:15,0,0
2012-04-08,21:15,21:30,0,0
2012-04-08,21:30,21:45,0,0
2012-04-08,21:45,22:00,0,0
2012-04-08,22:00,22:15,0,0
2012-04-08,22:15,22:30,0,0
2012-04-08,22:30,22:45,0,0
2012-04-08,22:45,23:00,0,0
2012-04-08,23:00,23:15,0,0
2012-04-08,23:15,23:30,0,0
2012-04-08,23:30,23:45,0,0
2012-04-08,23:45,00:00,0,0
2012-04-09,00:00,00:15,0,0
2012-04-09,00:15,00:30,0,0
2012-04-09,00:30,00:45,0,0
2012-04-09,00:45,01:00,0,0
2012-04-09,01:00,01:15,0,0
2012-04-09,01:15,01:30,0,0
2012-04-09,01:30,01:45,0,0
2012-04-09,01:45,02:00,0,0
2012-04-09,02:00,02:15,0,0
2012-04-09,02:15,02:30,0,0
2012-04-09,02:30,02:45,0,0
2012-04-09,02:45,03:00,0,0
2012-04-09,03:00,03:15,0,0
2012-04-09,03:15,03:30,0,0
2012-04-09,03:30,03:45,0,0
2012-04-09,03:45,04:00,0,0
2012-04-09,04:00,04:15,0,0
2012-04-09,04:15,04:30,0,0
2012-04-09,04:30,04:45,0,0
2012-04-09,04:45,05:00,0,0
2012-04-09,05:00,05:15,0,0
2012-04-09,05:15,05:30,0,0
2012-04-09,05:30,05:45,0,0
2012-04-09,05:45,06:00,0,0
2012-04-09,06:00,06:15,0,1
2012-04-09,06:15,06:30,0,2
2012-04-09,06:30,06:45,0,3
2012-04-09,06:45,07:00,0,9
2012-04-09,07:00,07:15,0,34
2012-04-09,07:15,07:30,125,73
2012-04-09,07:30,07:45,250,120
2012-04-09,07:45,08:00,290,182
2012-04-09,08:00,08:15,330,232
2012-04-09,08:15,08:30,370,298
2012-04-09,08:30,08:45,410,374
2012-04-09,08:45,09:00,454,453
2012-04-09,09:00,09:15,498,525
2012-04-09,09:15,09:30,538,619
2012-04-09,09:30,09:45,578,683
2012-04-09,09:45,10:00,611,780
2012-04-09,10:00,10:15,644,894
2012-04-09,10:15,10:30,673,1034
2012-04-09,10:30,10:45,702,1102
2012-04-09,10:45,11:00,727,1180
2012-04-09,11:00,11:15,752,1242
2012-04-09,11:15,11:30,776,1209
2012-04-09,11:30,11:45,799,1212
2012-04-09,11:45,12:00,822,1261
2012-04-09,12:00,12:15,845,1403
2012-04-09,12:15,12:30,865,1372
2012-04-09,12:30,12:45,884,1368
2012-04-09,12:45,13:00,895,1369
2012-04-09,13:00,13:15,905,1379
2012-04-09,13:15,13:30,911,1357
2012-04-09,13:30,13:45,916,1340
2012-04-09,13:45,14:00,917,1320
2012-04-09,14:00,14:15,918,1312
2012-04-09,14:15,14:30,912,1301
2012-04-09,14:30,14:45,906,1191
2012-04-09,14:45,15:00,891,1161
2012-04-09,15:00,15:15,875,1090
2012-04-09,15:15,15:30,849,1005
2012-04-09,15:30,15:45,823,1026
2012-04-09,15:45,16:00,782,1005
2012-04-09,16:00,16:15,740,894
2012-04-09,16:15,16:30,691,800
2012-04-09,16:30,16:45,642,709
2012-04-09,16:45,17:00,590,638
2012-04-09,17:00,17:15,537,550
2012-04-09,17:15,17:30,488,494
2012-04-09,17:30,17:45,438,447
2012-04-09,17:45,18:00,392,383
2012-04-09,18:00,18:15,346,332
2012-04-09,18:15,18:30,305,271
2012-04-09,18:30,18:45,264,208
2012-04-09,18:45,19:00,229,164
2012-04-09,19:00,19:15,195,121
2012-04-09,19:15,19:30,151,67
2012-04-09,19:30,19:45,107,30
2012-04-09,19:45,20:00,53,11
2012-04-09,20:00,20:15,0,4
2012-04-09,20:15,20:30,0,0
2012-04-09,20:30,20:45,0,0
2012-04-09,20:45,21:00,0,0
2012-04-09,21:00,21:15,0,0
2012-04-09,21:15,21:30,0,0
2012-04-09,21:30,21:45,0,0
2012-04-09,21:45,22:00,0,0
2012-04-09,22:00,22:15,0,0
2012-04-09,22:15,22:30,0,0
2012-04-09,22:30,22:45,0,0
2012-04-09,22:45,23:00,0,0
2012-04-09,23:00,23:15,0,0
2012-04-09,23:15,23:30,0,0
2012-04-09,23:30,23:45,0,0
2012-04-09,23:45,00:00,0,0
2012-04-10,00:00,00:15,0,0
2012-04-10,00:15,00:30,0,0
2012-04-10,00:30,00:45,0,0
2012-04-10,00:45,01:00,0,0
2012-04-10,01:00,01:15,0,0
2012-04-10,01:15,01:30,0,0
2012-04-10,01:30,01:45,0,0
2012-04-10,01:45,02:00,0,0
2012-04-10,02:00,02:15,0,0
2012-04-10,02:15,02:30,0,0
2012-04-10,02:30,02:45,0,0
2012-04-10,02:45,03:00,0,0
2012-04-10,03:00,03:15,0,0
2012-04-10,03:15,03:30,0,0
2012-04-10,03:30,03:45,0,0
2012-04-10,03:45,04:00,0,0
2012-04-10,04:00,04:15,0,0
2012-04-10,04:15,04:30,0,0
2012-04-10,04:30,04:45,0,0
2012-04-10,04:45,05:00,0,0
2012-04-10,05:00,05:15,0,0
2012-04-10,05:15,05:30,0,0
2012-04-10,05:30,05:45,0,0
2012-04-10,05:45,06:00,0,0
2012-04-10,06:00,06:15,0,0
2012-04-10,06:15,06:30,0,1
2012-04-10,06:30,06:45,0,1
2012-04-10,06:45,07:00,9,7
2012-04-10,07:00,07:15,19,37
2012-04-10,07:15,07:30,42,82
2012-04-10,07:30,07:45,66,149
2012-04-10,07:45,08:00,133,226
2012-04-10,08:00,08:15,201,319
2012-04-10,08:15,08:30,268,432
2012-04-10,08:30,08:45,336,548
2012-04-10,08:45,09:00,426,701
2012-04-10,09:00,09:15,516,885
2012-04-10,09:15,09:30,606,1001
2012-04-10,09:30,09:45,696,1163
2012-04-10,09:45,10:00,811,1390
2012-04-10,10:00,10:15,926,1662
2012-04-10,10:15,10:30,1041,1957
2012-04-10,10:30,10:45,1156,2057
2012-04-10,10:45,11:00,1274,2136
2012-04-10,11:00,11:15,1392,2426
2012-04-10,11:15,11:30,1510,2702
2012-04-10,11:30,11:45,1627,2830
2012-04-10,11:45,12:00,1666,2994
2012-04-10,12:00,12:15,1706,3180
2012-04-10,12:15,12:30,1744,3191
2012-04-10,12:30,12:45,1782,3350
2012-04-10,12:45,13:00,1784,3387
2012-04-10,13:00,13:15,1786,3377
2012-04-10,13:15,13:30,1787,3403
2012-04-10,13:30,13:45,1788,3409
2012-04-10,13:45,14:00,1711,3231
2012-04-10,14:00,14:15,1634,3029
2012-04-10,14:15,14:30,1557,2914
2012-04-10,14:30,14:45,1480,2508
2012-04-10,14:45,15:00,1407,2182
2012-04-10,15:00,15:15,1335,2017
2012-04-10,15:15,15:30,1261,1746
2012-04-10,15:30,15:45,1186,1642
2012-04-10,15:45,16:00,1102,1607
2012-04-10,16:00,16:15,1018,1528
2012-04-10,16:15,16:30,932,1458
2012-04-10,16:30,16:45,845,1278
2012-04-10,16:45,17:00,751,1236
2012-04-10,17:00,17:15,657,1007
2012-04-10,17:15,17:30,564,808
2012-04-10,17:30,17:45,472,664
2012-04-10,17:45,18:00,410,564
2012-04-10,18:00,18:15,347,421
2012-04-10,18:15,18:30,287,295
2012-04-10,18:30,18:45,227,234
2012-04-10,18:45,19:00,183,166
2012-04-10,19:00,19:15,138,115
2012-04-10,19:15,19:30,96,83
2012-04-10,19:30,19:45,53,48
2012-04-10,19:45,20:00,27,19
2012-04-10,20:00,20:15,0,7
2012-04-10,20:15,20:30,0,3
2012-04-10,20:30,20:45,0,0
2012-04-10,20:45,21:00,0,0
2012-04-10,21:00,21:15,0,0
2012-04-10,21:15,21:30,0,0
2012-04-10,21:30,21:45,0,0
2012-04-10,21:45,22:00,0,0
2012-04-10,22:00,22:15,0,0
2012-04-10,22:15,22:30,0,0
2012-04-10,22:30,22:45,0,0
2012-04-10,22:45,23:00,0,0
2012-04-10,23:00,23:15,0,0
2012-04-10,23:15,23:30,0,0
2012-04-10,23:30,23:45,0,0
2012-04-10,23:45,00:00,0,0
2012-04-11,00:00,00:15,0,0
2012-04-11,00:15,00:30,0,0
2012-04-11,00:30,00:45,0,0
2012-04-11,00:45,01:00,0,0
2012-04-11,01:00,01:15,0,0
2012-04-11,01:15,01:30,0,0
2012-04-11,01:30,01:45,0,0
2012-04-11,01:45,02:00,0,0
2012-04-11,02:00,02:15,0,0
2012-04-11,02:15,02:30,0,0
2012-04-11,02:30,02:45,0,0
2012-04-11,02:45,03:00,0,0
2012-04-11,03:00,03:15,0,0
2012-04-11,03:15,03:30,0,0
2012-04-11,03:30,03:45,0,0
2012-04-11,03:45,04:00,0,0
2012-04-11,04:00,04:15,0,0
2012-04-11,04:15,04:30,0,0
2012-04-11,04:30,04:45,0,0
2012-04-11,04:45,05:00,0,0
2012-04-11,05:00,05:15,0,0
2012-04-11,05:15,05:30,0,0
2012-04-11,05:30,05:45,0,0
2012-04-11,05:45,06:00,0,0
2012-04-11,06:00,06:15,0,0
2012-04-11,06:15,06:30,0,0
2012-04-11,06:30,06:45,0,3
2012-04-11,06:45,07:00,16,8
2012-04-11,07:00,07:15,32,26
2012-04-11,07:15,07:30,57,57
2012-04-11,07:30,07:45,82,109
2012-04-11,07:45,08:00,186,153
2012-04-11,08:00,08:15,290,220
2012-04-11,08:15,08:30,395,317
2012-04-11,08:30,08:45,501,407
2012-04-11,08:45,09:00,620,533
2012-04-11,09:00,09:15,740,643
2012-04-11,09:15,09:30,862,756
2012-04-11,09:30,09:45,983,871
2012-04-11,09:45,10:00,1140,937
2012-04-11,10:00,10:15,1296,1103
2012-04-11,10:15,10:30,1454,1280
2012-04-11,10:30,10:45,1613,1494
2012-04-11,10:45,11:00,1740,1533
2012-04-11,11:00,11:15,1867,1613
2012-04-11,11:15,11:30,1995,1606
2012-04-11,11:30,11:45,2123,1751
2012-04-11,11:45,12:00,2246,1992
2012-04-11,12:00,12:15,2369,1968
2012-04-11,12:15,12:30,2491,1912
2012-04-11,12:30,12:45,2613,1948
2012-04-11,12:45,13:00,2675,1929
2012-04-11,13:00,13:15,2736,2012
2012-04-11,13:15,13:30,2795,2125
2012-04-11,13:30,13:45,2854,2070
2012-04-11,13:45,14:00,2824,2063
2012-04-11,14:00,14:15,2793,2098
2012-04-11,14:15,14:30,2759,2136
2012-04-11,14:30,14:45,2726,2036
2012-04-11,14:45,15:00,2629,2070
2012-04-11,15:00,15:15,2532,2099
2012-04-11,15:15,15:30,2428,1899
2012-04-11,15:30,15:45,2324,1935
2012-04-11,15:45,16:00,2164,2032
2012-04-11,16:00,16:15,2003,1919
2012-04-11,16:15,16:30,1835,1800
2012-04-11,16:30,16:45,1667,1566
2012-04-11,16:45,17:00,1520,1497
2012-04-11,17:00,17:15,1373,1372
2012-04-11,17:15,17:30,1229,1297
2012-04-11,17:30,17:45,1085,1138
2012-04-11,17:45,18:00,948,973
2012-04-11,18:00,18:15,812,900
2012-04-11,18:15,18:30,680,699
2012-04-11,18:30,18:45,549,565
2012-04-11,18:45,19:00,444,446
2012-04-11,19:00,19:15,339,326
2012-04-11,19:15,19:30,239,224
2012-04-11,19:30,19:45,139,133
2012-04-11,19:45,20:00,76,60
2012-04-11,20:00,20:15,13,22
2012-04-11,20:15,20:30,6,5
2012-04-11,20:30,20:45,0,0
2012-04-11,20:45,21:00,0,0
2012-04-11,21:00,21:15,0,0
2012-04-11,21:15,21:30,0,0
2012-04-11,21:30,21:45,0,0
2012-04-11,21:45,22:00,0,0
2012-04-11,22:00,22:15,0,0
2012-04-11,22:15,22:30,0,0
2012-04-11,22:30,22:45,0,0
2012-04-11,22:45,23:00,0,0
2012-04-11,23:00,23:15,0,0
2012-04-11,23:15,23:30,0,0
2012-04-11,23:30,23:45,0,0
2012-04-11,23:45,00:00,0,0
2012-04-12,00:00,00:15,0,0
2012-04-12,00:15,00:30,0,0
2012-04-12,00:30,00:45,0,0
2012-04-12,00:45,01:00,0,0
2012-04-12,01:00,01:15,0,0
2012-04-12,01:15,01:30,0,0
2012-04-12,01:30,01:45,0,0
2012-04-12,01:45,02:00,0,0
2012-04-12,02:00,02:15,0,0
2012-04-12,02:15,02:30,0,0
2012-04-12,02:30,02:45,0,0
2012-04-12,02:45,03:00,0,0
2012-04-12,03:00,03:15,0,0
2012-04-12,03:15,03:30,0,0
2012-04-12,03:30,03:45,0,0
2012-04-12,03:45,04:00,0,0
2012-04-12,04:00,04:15,0,0
2012-04-12,04:15,04:30,0,0
2012-04-12,04:30,04:45,0,0
2012-04-12,04:45,05:00,0,0
2012-04-12,05:00,05:15,0,0
2012-04-12,05:15,05:30,0,0
2012-04-12,05:30,05:45,0,0
2012-04-12,05:45,06:00,0,0
2012-04-12,06:00,06:15,0,0
2012-04-12,06:15,06:30,0,0
2012-04-12,06:30,06:45,0,2
2012-04-12,06:45,07:00,19,8
2012-04-12,07:00,07:15,38,55
2012-04-12,07:15,07:30,82,128
2012-04-12,07:30,07:45,125,222
2012-04-12,07:45,08:00,206,364
2012-04-12,08:00,08:15,287,563
2012-04-12,08:15,08:30,369,723
2012-04-12,08:30,08:45,451,910
2012-04-12,08:45,09:00,567,1077
2012-04-12,09:00,09:15,682,1218
2012-04-12,09:15,09:30,799,1256
2012-04-12,09:30,09:45,915,1347
2012-04-12,09:45,10:00,1028,1536
2012-04-12,10:00,10:15,1140,1677
2012-04-12,10:15,10:30,1254,1873
2012-04-12,10:30,10:45,1367,2192
2012-04-12,10:45,11:00,1476,2213
2012-04-12,11:00,11:15,1584,2301
2012-04-12,11:15,11:30,1694,2249
2012-04-12,11:30,11:45,1803,2350
2012-04-12,11:45,12:00,1875,2384
2012-04-12,12:00,12:15,1946,2495
2012-04-12,12:15,12:30,2017,2306
2012-04-12,12:30,12:45,2088,2609
2012-04-12,12:45,13:00,2128,2608
2012-04-12,13:00,13:15,2168,2376
2012-04-12,13:15,13:30,2206,2666
2012-04-12,13:30,13:45,2243,2698
2012-04-12,13:45,14:00,2186,2724
2012-04-12,14:00,14:15,2130,2727
2012-04-12,14:15,14:30,2070,2788
2012-04-12,14:30,14:45,2010,2805
2012-04-12,14:45,15:00,1949,2618
2012-04-12,15:00,15:15,1888,2381
2012-04-12,15:15,15:30,1818,2151
2012-04-12,15:30,15:45,1747,2274
2012-04-12,15:45,16:00,1639,2220
2012-04-12,16:00,16:15,1532,2207
2012-04-12,16:15,16:30,1412,1849
2012-04-12,16:30,16:45,1292,1615
2012-04-12,16:45,17:00,1181,1466
2012-04-12,17:00,17:15,1071,1458
2012-04-12,17:15,17:30,959,1278
2012-04-12,17:30,17:45,848,1148
2012-04-12,17:45,18:00,775,1038
2012-04-12,18:00,18:15,701,895
2012-04-12,18:15,18:30,631,832
2012-04-12,18:30,18:45,562,650
2012-04-12,18:45,19:00,462,471
2012-04-12,19:00,19:15,362,321
2012-04-12,19:15,19:30,268,205
2012-04-12,19:30,19:45,174,135
2012-04-12,19:45,20:00,98,63
2012-04-12,20:00,20:15,22,24
2012-04-12,20:15,20:30,11,9
2012-04-12,20:30,20:45,0,0
2012-04-12,20:45,21:00,0,0
2012-04-12,21:00,21:15,0,0
2012-04-12,21:15,21:30,0,0
2012-04-12,21:30,21:45,0,0
2012-04-12,21:45,22:00,0,0
2012-04-12,22:00,22:15,0,0
2012-04-12,22:15,22:30,0,0
2012-04-12,22:30,22:45,0,0
2012-04-12,22:45,23:00,0,0
2012-04-12,23:00,23:15,0,0
2012-04-12,23:15,23:30,0,0
2012-04-12,23:30,23:45,0,0
2012-04-12,23:45,00:00,0,0
2012-04-13,00:00,00:15,0,0
2012-04-13,00:15,00:30,0,0
2012-04-13,00:30,00:45,0,0
2012-04-13,00:45,01:00,0,0
2012-04-13,01:00,01:15,0,0
2012-04-13,01:15,01:30,0,0
2012-04-13,01:30,01:45,0,0
2012-04-13,01:45,02:00,0,0
2012-04-13,02:00,02:15,0,0
2012-04-13,02:15,02:30,0,0
2012-04-13,02:30,02:45,0,0
2012-04-13,02:45,03:00,0,0
2012-04-13,03:00,03:15,0,0
2012-04-13,03:15,03:30,0,0
2012-04-13,03:30,03:45,0,0
2012-04-13,03:45,04:00,0,0
2012-04-13,04:00,04:15,0,0
2012-04-13,04:15,04:30,0,0
2012-04-13,04:30,04:45,0,0
2012-04-13,04:45,05:00,0,0
2012-04-13,05:00,05:15,0,0
2012-04-13,05:15,05:30,0,0
2012-04-13,05:30,05:45,0,0
2012-04-13,05:45,06:00,0,0
2012-04-13,06:00,06:15,0,1
2012-04-13,06:15,06:30,0,1
2012-04-13,06:30,06:45,0,3
2012-04-13,06:45,07:00,50,7
2012-04-13,07:00,07:15,100,63
2012-04-13,07:15,07:30,184,137
2012-04-13,07:30,07:45,268,231
2012-04-13,07:45,08:00,404,347
2012-04-13,08:00,08:15,539,493
2012-04-13,08:15,08:30,676,679
2012-04-13,08:30,08:45,813,878
2012-04-13,08:45,09:00,979,1085
2012-04-13,09:00,09:15,1145,1275
2012-04-13,09:15,09:30,1312,1490
2012-04-13,09:30,09:45,1480,1682
2012-04-13,09:45,10:00,1671,1856
2012-04-13,10:00,10:15,1862,2042
2012-04-13,10:15,10:30,2054,2264
2012-04-13,10:30,10:45,2245,2390
2012-04-13,10:45,11:00,2386,2641
2012-04-13,11:00,11:15,2527,2702
2012-04-13,11:15,11:30,2668,2820
2012-04-13,11:30,11:45,2809,2750
2012-04-13,11:45,12:00,2867,2881
2012-04-13,12:00,12:15,2925,2927
2012-04-13,12:15,12:30,2982,2903
2012-04-13,12:30,12:45,3038,2972
2012-04-13,12:45,13:00,3056,2857
2012-04-13,13:00,13:15,3074,2776
2012-04-13,13:15,13:30,3088,2906
2012-04-13,13:30,13:45,3102,2895
2012-04-13,13:45,14:00,3074,2680
2012-04-13,14:00,14:15,3047,2804
2012-04-13,14:15,14:30,3016,2913
2012-04-13,14:30,14:45,2986,2762
2012-04-13,14:45,15:00,2914,2543
2012-04-13,15:00,15:15,2842,2695
2012-04-13,15:15,15:30,2760,2654
2012-04-13,15:30,15:45,2678,2493
2012-04-13,15:45,16:00,2532,2393
2012-04-13,16:00,16:15,2386,2139
2012-04-13,16:15,16:30,2227,2013
2012-04-13,16:30,16:45,2067,1990
2012-04-13,16:45,17:00,1907,1827
2012-04-13,17:00,17:15,1748,1721
2012-04-13,17:15,17:30,1589,1530
2012-04-13,17:30,17:45,1431,1411
2012-04-13,17:45,18:00,1276,1233
2012-04-13,18:00,18:15,1120,1013
2012-04-13,18:15,18:30,970,831
2012-04-13,18:30,18:45,820,686
2012-04-13,18:45,19:00,686,540
2012-04-13,19:00,19:15,553,367
2012-04-13,19:15,19:30,427,237
2012-04-13,19:30,19:45,301,136
2012-04-13,19:45,20:00,184,63
2012-04-13,20:00,20:15,68,20
2012-04-13,20:15,20:30,34,5
2012-04-13,20:30,20:45,0,0
2012-04-13,20:45,21:00,0,0
2012-04-13,21:00,21:15,0,0
2012-04-13,21:15,21:30,0,0
2012-04-13,21:30,21:45,0,0
2012-04-13,21:45,22:00,0,0
2012-04-13,22:00,22:15,0,0
2012-04-13,22:15,22:30,0,0
2012-04-13,22:30,22:45,0,0
2012-04-13,22:45,23:00,0,0
2012-04-13,23:00,23:15,0,0
2012-04-13,23:15,23:30,0,0
2012-04-13,23:30,23:45,0,0
2012-04-13,23:45,00:00,0,0
2012-04-14,00:00,00:15,0,0
2012-04-14,00:15,00:30,0,0
2012-04-14,00:30,00:45,0,0
2012-04-14,00:45,01:00,0,0
2012-04-14,01:00,01:15,0,0
2012-04-14,01:15,01:30,0,0
2012-04-14,01:30,01:45,0,0
2012-04-14,01:45,02:00,0,0
2012-04-14,02:00,02:15,0,0
2012-04-14,02:15,02:30,0,0
2012-04-14,02:30,02:45,0,0
2012-04-14,02:45,03:00,0,0
2012-04-14,03:00,03:15,0,0
2012-04-14,03:15,03:30,0,0
2012-04-14,03:30,03:45,0,0
2012-04-14,03:45,04:00,0,0
2012-04-14,04:00,04:15,0,0
2012-04-14,04:15,04:30,0,0
2012-04-14,04:30,04:45,0,0
2012-04-14,04:45,05:00,0,0
2012-04-14,05:00,05:15,0,0
2012-04-14,05:15,05:30,0,0
2012-04-14,05:30,05:45,0,0
2012-04-14,05:45,06:00,0,0
2012-04-14,06:00,06:15,0,0
2012-04-14,06:15,06:30,0,1
2012-04-14,06:30,06:45,0,2
2012-04-14,06:45,07:00,77,8
2012-04-14,07:00,07:15,154,70
2012-04-14,07:15,07:30,267,156
2012-04-14,07:30,07:45,379,274
2012-04-14,07:45,08:00,541,414
2012-04-14,08:00,08:15,702,594
2012-04-14,08:15,08:30,865,797
2012-04-14,08:30,08:45,1027,1005
2012-04-14,08:45,09:00,1228,1216
2012-04-14,09:00,09:15,1428,1368
2012-04-14,09:15,09:30,1629,1569
2012-04-14,09:30,09:45,1830,1770
2012-04-14,09:45,10:00,2034,1926
2012-04-14,10:00,10:15,2238,2149
2012-04-14,10:15,10:30,2441,2365
2012-04-14,10:30,10:45,2645,2516
2012-04-14,10:45,11:00,2809,2666
2012-04-14,11:00,11:15,2973,2652
2012-04-14,11:15,11:30,3136,2690
2012-04-14,11:30,11:45,3300,2678
2012-04-14,11:45,12:00,3342,2740
2012-04-14,12:00,12:15,3385,2641
2012-04-14,12:15,12:30,3426,2605
2012-04-14,12:30,12:45,3467,2517
2012-04-14,12:45,13:00,3487,2518
2012-04-14,13:00,13:15,3506,2590
2012-04-14,13:15,13:30,3523,2598
2012-04-14,13:30,13:45,3540,2441
2012-04-14,13:45,14:00,3455,2386
2012-04-14,14:00,14:15,3371,2189
2012-04-14,14:15,14:30,3284,2041
2012-04-14,14:30,14:45,3197,1957
2012-04-14,14:45,15:00,3074,1913
2012-04-14,15:00,15:15,2951,1840
2012-04-14,15:15,15:30,2819,1742
2012-04-14,15:30,15:45,2688,1706
2012-04-14,15:45,16:00,2530,1639
2012-04-14,16:00,16:15,2372,1570
2012-04-14,16:15,16:30,2206,1484
2012-04-14,16:30,16:45,2040,1329
2012-04-14,16:45,17:00,1868,1226
2012-04-14,17:00,17:15,1696,1100
2012-04-14,17:15,17:30,1527,992
2012-04-14,17:30,17:45,1359,856
2012-04-14,17:45,18:00,1202,732
2012-04-14,18:00,18:15,1045,612
2012-04-14,18:15,18:30,895,484
2012-04-14,18:30,18:45,745,389
2012-04-14,18:45,19:00,622,298
2012-04-14,19:00,19:15,499,222
2012-04-14,19:15,19:30,384,158
2012-04-14,19:30,19:45,269,98
2012-04-14,19:45,20:00,171,47
2012-04-14,20:00,20:15,74,18
2012-04-14,20:15,20:30,37,3
2012-04-14,20:30,20:45,0,0
2012-04-14,20:45,21:00,0,0
2012-04-14,21:00,21:15,0,0
2012-04-14,21:15,21:30,0,0
2012-04-14,21:30,21:45,0,0
2012-04-14,21:45,22:00,0,0
2012-04-14,22:00,22:15,0,0
2012-04-14,22:15,22:30,0,0
2012-04-14,22:30,22:45,0,0
2012-04-14,22:45,23:00,0,0
2012-04-14,23:00,23:15,0,0
2012-04-14,23:15,23:30,0,0
2012-04-14,23:30,23:45,0,0
2012-04-14,23:45,00:00,0,0
2012-04-15,00:00,00:15,0,0
2012-04-15,00:15,00:30,0,0
2012-04-15,00:30,00:45,0,0
2012-04-15,00:45,01:00,0,0
2012-04-15,01:00,01:15,0,0
2012-04-15,01:15,01:30,0,0
2012-04-15,01:30,01:45,0,0
2012-04-15,01:45,02:00,0,0
2012-04-15,02:00,02:15,0,0
2012-04-15,02:15,02:30,0,0
2012-04-15,02:30,02:45,0,0
2012-04-15,02:45,03:00,0,0
2012-04-15,03:00,03:15,0,0
2012-04-15,03:15,03:30,0,0
2012-04-15,03:30,03:45,0,0
2012-04-15,03:45,04:00,0,0
2012-04-15,04:00,04:15,0,0
2012-04-15,04:15,04:30,0,0
2012-04-15,04:30,04:45,0,0
2012-04-15,04:45,05:00,0,0
2012-04-15,05:00,05:15,0,0
2012-04-15,05:15,05:30,0,0
2012-04-15,05:30,05:45,0,0
2012-04-15,05:45,06:00,0,0
2012-04-15,06:00,06:15,0,1
2012-04-15,06:15,06:30,0,2
2012-04-15,06:30,06:45,0,5
2012-04-15,06:45,07:00,25,14
2012-04-15,07:00,07:15,49,55
2012-04-15,07:15,07:30,93,109
2012-04-15,07:30,07:45,136,190
2012-04-15,07:45,08:00,213,281
2012-04-15,08:00,08:15,290,391
2012-04-15,08:15,08:30,368,513
2012-04-15,08:30,08:45,447,606
2012-04-15,08:45,09:00,522,681
2012-04-15,09:00,09:15,597,759
2012-04-15,09:15,09:30,673,864
2012-04-15,09:30,09:45,749,983
2012-04-15,09:45,10:00,828,1166
2012-04-15,10:00,10:15,906,1355
2012-04-15,10:15,10:30,984,1515
2012-04-15,10:30,10:45,1062,1683
2012-04-15,10:45,11:00,1127,1851
2012-04-15,11:00,11:15,1192,1872
2012-04-15,11:15,11:30,1255,1942
2012-04-15,11:30,11:45,1319,1943
2012-04-15,11:45,12:00,1349,1912
2012-04-15,12:00,12:15,1378,1895
2012-04-15,12:15,12:30,1407,1908
2012-04-15,12:30,12:45,1435,1943
2012-04-15,12:45,13:00,1439,1981
2012-04-15,13:00,13:15,1443,1955
2012-04-15,13:15,13:30,1446,1877
2012-04-15,13:30,13:45,1448,1870
2012-04-15,13:45,14:00,1441,1786
2012-04-15,14:00,14:15,1434,1611
2012-04-15,14:15,14:30,1425,1466
2012-04-15,14:30,14:45,1416,1476
2012-04-15,14:45,15:00,1391,1341
2012-04-15,15:00,15:15,1366,1261
2012-04-15,15:15,15:30,1337,1215
2012-04-15,15:30,15:45,1307,1072
2012-04-15,15:45,16:00,1246,960
2012-04-15,16:00,16:15,1185,915
2012-04-15,16:15,16:30,1120,894
2012-04-15,16:30,16:45,1055,825
2012-04-15,16:45,17:00,979,747
2012-04-15,17:00,17:15,903,651
2012-04-15,17:15,17:30,828,565
2012-04-15,17:30,17:45,753,494
2012-04-15,17:45,18:00,670,417
2012-04-15,18:00,18:15,588,360
2012-04-15,18:15,18:30,509,310
2012-04-15,18:30,18:45,430,266
2012-04-15,18:45,19:00,359,199
