date,time_from,time_to,forecast,actual_feedin
2012-02-08,11:30,11:45,1763,1906
2012-02-08,11:45,12:00,1837,2046
2012-02-08,12:00,12:15,1912,2173
2012-02-08,12:15,12:30,1984,2255
2012-02-08,12:30,12:45,2056,2292
2012-02-08,12:45,13:00,2034,2331
2012-02-08,13:00,13:15,2012,2341
2012-02-08,13:15,13:30,1989,2316
2012-02-08,13:30,13:45,1966,2254
2012-02-08,13:45,14:00,1895,2215
2012-02-08,14:00,14:15,1824,2147
2012-02-08,14:15,14:30,1751,2055
2012-02-08,14:30,14:45,1678,1945
2012-02-08,14:45,15:00,1545,1865
2012-02-08,15:00,15:15,1413,1654
2012-02-08,15:15,15:30,1279,1414
2012-02-08,15:30,15:45,1146,1158
2012-02-08,15:45,16:00,999,932
2012-02-08,16:00,16:15,852,683
2012-02-08,16:15,16:30,708,470
2012-02-08,16:30,16:45,564,316
2012-02-08,16:45,17:00,460,182
2012-02-08,17:00,17:15,356,85
2012-02-08,17:15,17:30,231,33
2012-02-08,17:30,17:45,105,13
2012-02-08,17:45,18:00,53,0
2012-02-08,18:00,18:15,0,0
2012-02-08,18:15,18:30,0,0
2012-02-08,18:30,18:45,0,0
2012-02-08,18:45,19:00,0,0
2012-02-08,19:00,19:15,0,0
2012-02-08,19:15,19:30,0,0
2012-02-08,19:30,19:45,0,0
2012-02-08,19:45,20:00,0,0
2012-02-08,20:00,20:15,0,0
2012-02-08,20:15,20:30,0,0
2012-02-08,20:30,20:45,0,0
2012-02-08,20:45,21:00,0,0
2012-02-08,21:00,21:15,0,0
2012-02-08,21:15,21:30,0,0
2012-02-08,21:30,21:45,0,0
2012-02-08,21:45,22:00,0,0
2012-02-08,22:00,22:15,0,0
2012-02-08,22:15,22:30,0,0
2012-02-08,22:30,22:45,0,0
2012-02-08,22:45,23:00,0,0
2012-02-08,23:00,23:15,0,0
2012-02-08,23:15,23:30,0,0
2012-02-08,23:30,23:45,0,0
2012-02-08,23:45,00:00,0,0
2012-02-09,00:00,00:15,0,0
2012-02-09,00:15,00:30,0,0
2012-02-09,00:30,00:45,0,0
2012-02-09,00:45,01:00,0,0
2012-02-09,01:00,01:15,0,0
2012-02-09,01:15,01:30,0,0
2012-02-09,01:30,01:45,0,0
2012-02-09,01:45,02:00,0,0
2012-02-09,02:00,02:15,0,0
2012-02-09,02:15,02:30,0,0
2012-02-09,02:30,02:45,0,0
2012-02-09,02:45,03:00,0,0
2012-02-09,03:00,03:15,0,0
2012-02-09,03:15,03:30,0,0
2012-02-09,03:30,03:45,0,0
2012-02-09,03:45,04:00,0,0
2012-02-09,04:00,04:15,0,0
2012-02-09,04:15,04:30,0,0
2012-02-09,04:30,04:45,0,0
2012-02-09,04:45,05:00,0,0
2012-02-09,05:00,05:15,0,0
2012-02-09,05:15,05:30,0,0
2012-02-09,05:30,05:45,0,0
2012-02-09,05:45,06:00,0,0
2012-02-09,06:00,06:15,0,0
2012-02-09,06:15,06:30,0,0
2012-02-09,06:30,06:45,0,0
2012-02-09,06:45,07:00,0,0
2012-02-09,07:00,07:15,0,0
2012-02-09,07:15,07:30,0,0
2012-02-09,07:30,07:45,0,0
2012-02-09,07:45,08:00,36,0
2012-02-09,08:00,08:15,72,28
2012-02-09,08:15,08:30,105,81
2012-02-09,08:30,08:45,139,172
2012-02-09,08:45,09:00,249,268
2012-02-09,09:00,09:15,360,383
2012-02-09,09:15,09:30,472,526
2012-02-09,09:30,09:45,584,661
2012-02-09,09:45,10:00,675,754
2012-02-09,10:00,10:15,766,804
2012-02-09,10:15,10:30,856,835
2012-02-09,10:30,10:45,946,812
2012-02-09,10:45,11:00,988,859
2012-02-09,11:00,11:15,1029,917
2012-02-09,11:15,11:30,1070,869
2012-02-09,11:30,11:45,1110,887
2012-02-09,11:45,12:00,1116,808
2012-02-09,12:00,12:15,1121,736
2012-02-09,12:15,12:30,1125,634
2012-02-09,12:30,12:45,1129,613
2012-02-09,12:45,13:00,1095,633
2012-02-09,13:00,13:15,1061,620
2012-02-09,13:15,13:30,1026,609
2012-02-09,13:30,13:45,991,688
2012-02-09,13:45,14:00,952,717
2012-02-09,14:00,14:15,912,779
2012-02-09,14:15,14:30,870,735
2012-02-09,14:30,14:45,828,688
2012-02-09,14:45,15:00,766,701
2012-02-09,15:00,15:15,703,657
2012-02-09,15:15,15:30,639,574
2012-02-09,15:30,15:45,575,469
2012-02-09,15:45,16:00,504,390
2012-02-09,16:00,16:15,434,305
2012-02-09,16:15,16:30,364,225
2012-02-09,16:30,16:45,295,151
2012-02-09,16:45,17:00,242,98
2012-02-09,17:00,17:15,189,51
2012-02-09,17:15,17:30,127,23
2012-02-09,17:30,17:45,65,11
2012-02-09,17:45,18:00,32,0
2012-02-09,18:00,18:15,0,0
2012-02-09,18:15,18:30,0,0
2012-02-09,18:30,18:45,0,0
2012-02-09,18:45,19:00,0,0
2012-02-09,19:00,19:15,0,0
2012-02-09,19:15,19:30,0,0
2012-02-09,19:30,19:45,0,0
2012-02-09,19:45,20:00,0,0
2012-02-09,20:00,20:15,0,0
2012-02-09,20:15,20:30,0,0
2012-02-09,20:30,20:45,0,0
2012-02-09,20:45,21:00,0,0
2012-02-09,21:00,21:15,0,0
2012-02-09,21:15,21:30,0,0
2012-02-09,21:30,21:45,0,0
2012-02-09,21:45,22:00,0,0
2012-02-09,22:00,22:15,0,0
2012-02-09,22:15,22:30,0,0
2012-02-09,22:30,22:45,0,0
2012-02-09,22:45,23:00,0,0
2012-02-09,23:00,23:15,0,0
2012-02-09,23:15,23:30,0,0
2012-02-09,23:30,23:45,0,0
2012-02-09,23:45,00:00,0,0
2012-02-10,00:00,00:15,0,0
2012-02-10,00:15,00:30,0,0
2012-02-10,00:30,00:45,0,0
2012-02-10,00:45,01:00,0,0
2012-02-10,01:00,01:15,0,0
2012-02-10,01:15,01:30,0,0
2012-02-10,01:30,01:45,0,0
2012-02-10,01:45,02:00,0,0
2012-02-10,02:00,02:15,0,0
2012-02-10,02:15,02:30,0,0
2012-02-10,02:30,02:45,0,0
2012-02-10,02:45,03:00,0,0
2012-02-10,03:00,03:15,0,0
2012-02-10,03:15,03:30,0,0
2012-02-10,03:30,03:45,0,0
2012-02-10,03:45,04:00,0,0
2012-02-10,04:00,04:15,0,0
2012-02-10,04:15,04:30,0,0
2012-02-10,04:30,04:45,0,0
2012-02-10,04:45,05:00,0,0
2012-02-10,05:00,05:15,0,0
2012-02-10,05:15,05:30,0,0
2012-02-10,05:30,05:45,0,0
2012-02-10,05:45,06:00,0,0
2012-02-10,06:00,06:15,0,0
2012-02-10,06:15,06:30,0,0
2012-02-10,06:30,06:45,0,0
2012-02-10,06:45,07:00,0,0
2012-02-10,07:00,07:15,0,0
2012-02-10,07:15,07:30,0,0
2012-02-10,07:30,07:45,0,0
2012-02-10,07:45,08:00,46,0
2012-02-10,08:00,08:15,91,26
2012-02-10,08:15,08:30,136,56
2012-02-10,08:30,08:45,180,103
2012-02-10,08:45,09:00,318,165
2012-02-10,09:00,09:15,456,266
2012-02-10,09:15,09:30,596,397
2012-02-10,09:30,09:45,736,565
2012-02-10,09:45,10:00,882,708
2012-02-10,10:00,10:15,1028,854
2012-02-10,10:15,10:30,1173,1001
2012-02-10,10:30,10:45,1318,1230
2012-02-10,10:45,11:00,1402,1407
2012-02-10,11:00,11:15,1487,1509
2012-02-10,11:15,11:30,1570,1552
2012-02-10,11:30,11:45,1653,1777
2012-02-10,11:45,12:00,1707,1894
2012-02-10,12:00,12:15,1762,2024
2012-02-10,12:15,12:30,1815,2172
2012-02-10,12:30,12:45,1868,2207
2012-02-10,12:45,13:00,1846,2154
2012-02-10,13:00,13:15,1825,2170
2012-02-10,13:15,13:30,1802,2139
2012-02-10,13:30,13:45,1779,1928
2012-02-10,13:45,14:00,1716,1923
2012-02-10,14:00,14:15,1652,1919
2012-02-10,14:15,14:30,1586,1901
2012-02-10,14:30,14:45,1520,1800
2012-02-10,14:45,15:00,1399,1667
2012-02-10,15:00,15:15,1277,1441
2012-02-10,15:15,15:30,1155,1281
2012-02-10,15:30,15:45,1032,1083
2012-02-10,15:45,16:00,905,920
2012-02-10,16:00,16:15,777,713
2012-02-10,16:15,16:30,652,528
2012-02-10,16:30,16:45,527,364
2012-02-10,16:45,17:00,428,218
2012-02-10,17:00,17:15,328,103
2012-02-10,17:15,17:30,231,41
2012-02-10,17:30,17:45,135,16
2012-02-10,17:45,18:00,67,2
2012-02-10,18:00,18:15,0,0
2012-02-10,18:15,18:30,0,0
2012-02-10,18:30,18:45,0,0
2012-02-10,18:45,19:00,0,0
2012-02-10,19:00,19:15,0,0
2012-02-10,19:15,19:30,0,0
2012-02-10,19:30,19:45,0,0
2012-02-10,19:45,20:00,0,0
2012-02-10,20:00,20:15,0,0
2012-02-10,20:15,20:30,0,0
2012-02-10,20:30,20:45,0,0
2012-02-10,20:45,21:00,0,0
2012-02-10,21:00,21:15,0,0
2012-02-10,21:15,21:30,0,0
2012-02-10,21:30,21:45,0,0
2012-02-10,21:45,22:00,0,0
2012-02-10,22:00,22:15,0,0
2012-02-10,22:15,22:30,0,0
2012-02-10,22:30,22:45,0,0
2012-02-10,22:45,23:00,0,0
2012-02-10,23:00,23:15,0,0
2012-02-10,23:15,23:30,0,0
2012-02-10,23:30,23:45,0,0
2012-02-10,23:45,00:00,0,0
2012-02-11,00:00,00:15,0,0
2012-02-11,00:15,00:30,0,0
2012-02-11,00:30,00:45,0,0
2012-02-11,00:45,01:00,0,0
2012-02-11,01:00,01:15,0,0
2012-02-11,01:15,01:30,0,0
2012-02-11,01:30,01:45,0,0
2012-02-11,01:45,02:00,0,0
2012-02-11,02:00,02:15,0,0
2012-02-11,02:15,02:30,0,0
2012-02-11,02:30,02:45,0,0
2012-02-11,02:45,03:00,0,0
2012-02-11,03:00,03:15,0,0
2012-02-11,03:15,03:30,0,0
2012-02-11,03:30,03:45,0,0
2012-02-11,03:45,04:00,0,0
2012-02-11,04:00,04:15,0,0
2012-02-11,04:15,04:30,0,0
2012-02-11,04:30,04:45,0,0
2012-02-11,04:45,05:00,0,0
2012-02-11,05:00,05:15,0,0
2012-02-11,05:15,05:30,0,0
2012-02-11,05:30,05:45,0,0
2012-02-11,05:45,06:00,0,0
2012-02-11,06:00,06:15,0,0
2012-02-11,06:15,06:30,0,0
2012-02-11,06:30,06:45,0,0
2012-02-11,06:45,07:00,0,0
2012-02-11,07:00,07:15,0,0
2012-02-11,07:15,07:30,2,0
2012-02-11,07:30,07:45,4,0
2012-02-11,07:45,08:00,63,0
2012-02-11,08:00,08:15,121,45
2012-02-11,08:15,08:30,180,112
2012-02-11,08:30,08:45,238,220
2012-02-11,08:45,09:00,392,357
2012-02-11,09:00,09:15,546,527
2012-02-11,09:15,09:30,702,701
2012-02-11,09:30,09:45,858,900
2012-02-11,09:45,10:00,1012,1064
2012-02-11,10:00,10:15,1166,1237
2012-02-11,10:15,10:30,1319,1456
2012-02-11,10:30,10:45,1472,1693
2012-02-11,10:45,11:00,1583,1952
2012-02-11,11:00,11:15,1694,2112
2012-02-11,11:15,11:30,1803,2170
2012-02-11,11:30,11:45,1912,2215
2012-02-11,11:45,12:00,1975,2277
2012-02-11,12:00,12:15,2039,2358
2012-02-11,12:15,12:30,2100,2378
2012-02-11,12:30,12:45,2161,2492
2012-02-11,12:45,13:00,2118,2549
2012-02-11,13:00,13:15,2075,2519
2012-02-11,13:15,13:30,2030,2476
2012-02-11,13:30,13:45,1985,2446
2012-02-11,13:45,14:00,1908,2424
2012-02-11,14:00,14:15,1831,2352
2012-02-11,14:15,14:30,1750,2232
2012-02-11,14:30,14:45,1670,2124
2012-02-11,14:45,15:00,1540,1990
2012-02-11,15:00,15:15,1409,1793
2012-02-11,15:15,15:30,1277,1587
2012-02-11,15:30,15:45,1144,1377
2012-02-11,15:45,16:00,1005,1147
2012-02-11,16:00,16:15,866,905
2012-02-11,16:15,16:30,729,686
2012-02-11,16:30,16:45,593,472
2012-02-11,16:45,17:00,480,279
2012-02-11,17:00,17:15,367,131
2012-02-11,17:15,17:30,257,48
2012-02-11,17:30,17:45,147,18
2012-02-11,17:45,18:00,74,4
2012-02-11,18:00,18:15,0,0
2012-02-11,18:15,18:30,0,0
2012-02-11,18:30,18:45,0,0
2012-02-11,18:45,19:00,0,0
2012-02-11,19:00,19:15,0,0
2012-02-11,19:15,19:30,0,0
2012-02-11,19:30,19:45,0,0
2012-02-11,19:45,20:00,0,0
2012-02-11,20:00,20:15,0,0
2012-02-11,20:15,20:30,0,0
2012-02-11,20:30,20:45,0,0
2012-02-11,20:45,21:00,0,0
2012-02-11,21:00,21:15,0,0
2012-02-11,21:15,21:30,0,0
2012-02-11,21:30,21:45,0,0
2012-02-11,21:45,22:00,0,0
2012-02-11,22:00,22:15,0,0
2012-02-11,22:15,22:30,0,0
2012-02-11,22:30,22:45,0,0
2012-02-11,22:45,23:00,0,0
2012-02-11,23:00,23:15,0,0
2012-02-11,23:15,23:30,0,0
2012-02-11,23:30,23:45,0,0
2012-02-11,23:45,00:00,0,0
2012-02-12,00:00,00:15,0,0
2012-02-12,00:15,00:30,0,0
2012-02-12,00:30,00:45,0,0
2012-02-12,00:45,01:00,0,0
2012-02-12,01:00,01:15,0,0
2012-02-12,01:15,01:30,0,0
2012-02-12,01:30,01:45,0,0
2012-02-12,01:45,02:00,0,0
2012-02-12,02:00,02:15,0,0
2012-02-12,02:15,02:30,0,0
2012-02-12,02:30,02:45,0,0
2012-02-12,02:45,03:00,0,0
2012-02-12,03:00,03:15,0,0
2012-02-12,03:15,03:30,0,0
2012-02-12,03:30,03:45,0,0
2012-02-12,03:45,04:00,0,0
2012-02-12,04:00,04:15,0,0
2012-02-12,04:15,04:30,0,0
2012-02-12,04:30,04:45,0,0
2012-02-12,04:45,05:00,0,0
2012-02-12,05:00,05:15,0,0
2012-02-12,05:15,05:30,0,0
2012-02-12,05:30,05:45,0,0
2012-02-12,05:45,06:00,0,0
2012-02-12,06:00,06:15,0,0
2012-02-12,06:15,06:30,0,0
2012-02-12,06:30,06:45,0,0
2012-02-12,06:45,07:00,0,0
2012-02-12,07:00,07:15,0,0
2012-02-12,07:15,07:30,5,0
2012-02-12,07:30,07:45,10,1
2012-02-12,07:45,08:00,63,3
2012-02-12,08:00,08:15,116,89
2012-02-12,08:15,08:30,168,179
2012-02-12,08:30,08:45,220,300
2012-02-12,08:45,09:00,340,460
2012-02-12,09:00,09:15,460,646
2012-02-12,09:15,09:30,581,842
2012-02-12,09:30,09:45,703,1055
2012-02-12,09:45,10:00,812,1234
2012-02-12,10:00,10:15,922,1399
2012-02-12,10:15,10:30,1030,1570
2012-02-12,10:30,10:45,1139,1734
2012-02-12,10:45,11:00,1209,1810
2012-02-12,11:00,11:15,1279,1976
2012-02-12,11:15,11:30,1348,2023
2012-02-12,11:30,11:45,1416,2085
2012-02-12,11:45,12:00,1452,2148
2012-02-12,12:00,12:15,1487,2185
2012-02-12,12:15,12:30,1521,2169
2012-02-12,12:30,12:45,1554,2204
2012-02-12,12:45,13:00,1531,2183
2012-02-12,13:00,13:15,1507,2144
2012-02-12,13:15,13:30,1482,2107
2012-02-12,13:30,13:45,1458,1999
2012-02-12,13:45,14:00,1399,1877
2012-02-12,14:00,14:15,1340,1847
2012-02-12,14:15,14:30,1279,1716
2012-02-12,14:30,14:45,1219,1591
2012-02-12,14:45,15:00,1120,1443
2012-02-12,15:00,15:15,1020,1339
2012-02-12,15:15,15:30,920,1205
2012-02-12,15:30,15:45,819,1033
2012-02-12,15:45,16:00,711,868
2012-02-12,16:00,16:15,604,695
2012-02-12,16:15,16:30,498,516
2012-02-12,16:30,16:45,392,349
2012-02-12,16:45,17:00,323,212
2012-02-12,17:00,17:15,253,107
2012-02-12,17:15,17:30,185,43
2012-02-12,17:30,17:45,117,13
2012-02-12,17:45,18:00,58,3
2012-02-12,18:00,18:15,0,0
2012-02-12,18:15,18:30,0,0
2012-02-12,18:30,18:45,0,0
2012-02-12,18:45,19:00,0,0
2012-02-12,19:00,19:15,0,0
2012-02-12,19:15,19:30,0,0
2012-02-12,19:30,19:45,0,0
2012-02-12,19:45,20:00,0,0
2012-02-12,20:00,20:15,0,0
2012-02-12,20:15,20:30,0,0
2012-02-12,20:30,20:45,0,0
2012-02-12,20:45,21:00,0,0
2012-02-12,21:00,21:15,0,0
2012-02-12,21:15,21:30,0,0
2012-02-12,21:30,21:45,0,0
2012-02-12,21:45,22:00,0,0
2012-02-12,22:00,22:15,0,0
2012-02-12,22:15,22:30,0,0
2012-02-12,22:30,22:45,0,0
2012-02-12,22:45,23:00,0,0
2012-02-12,23:00,23:15,0,0
2012-02-12,23:15,23:30,0,0
2012-02-12,23:30,23:45,0,0
2012-02-12,23:45,00:00,0,0
2012-02-13,00:00,00:15,0,0
2012-02-13,00:15,00:30,0,0
2012-02-13,00:30,00:45,0,0
2012-02-13,00:45,01:00,0,0
2012-02-13,01:00,01:15,0,0
2012-02-13,01:15,01:30,0,0
2012-02-13,01:30,01:45,0,0
2012-02-13,01:45,02:00,0,0
2012-02-13,02:00,02:15,0,0
2012-02-13,02:15,02:30,0,0
2012-02-13,02:30,02:45,0,0
2012-02-13,02:45,03:00,0,0
2012-02-13,03:00,03:15,0,0
2012-02-13,03:15,03:30,0,0
2012-02-13,03:30,03:45,0,0
2012-02-13,03:45,04:00,0,0
2012-02-13,04:00,04:15,0,0
2012-02-13,04:15,04:30,0,0
2012-02-13,04:30,04:45,0,0
2012-02-13,04:45,05:00,0,0
2012-02-13,05:00,05:15,0,0
2012-02-13,05:15,05:30,0,0
2012-02-13,05:30,05:45,0,0
2012-02-13,05:45,06:00,0,0
2012-02-13,06:00,06:15,0,0
2012-02-13,06:15,06:30,0,0
2012-02-13,06:30,06:45,0,0
2012-02-13,06:45,07:00,0,0
2012-02-13,07:00,07:15,0,0
2012-02-13,07:15,07:30,4,1
2012-02-13,07:30,07:45,8,5
2012-02-13,07:45,08:00,27,3
2012-02-13,08:00,08:15,46,14
2012-02-13,08:15,08:30,66,27
2012-02-13,08:30,08:45,85,46
2012-02-13,08:45,09:00,126,74
2012-02-13,09:00,09:15,168,113
2012-02-13,09:15,09:30,210,165
2012-02-13,09:30,09:45,251,208
2012-02-13,09:45,10:00,298,244
2012-02-13,10:00,10:15,345,274
2012-02-13,10:15,10:30,392,301
2012-02-13,10:30,10:45,439,358
2012-02-13,10:45,11:00,473,404
2012-02-13,11:00,11:15,507,412
2012-02-13,11:15,11:30,540,455
2012-02-13,11:30,11:45,574,520
2012-02-13,11:45,12:00,591,574
2012-02-13,12:00,12:15,608,624
2012-02-13,12:15,12:30,623,637
2012-02-13,12:30,12:45,639,606
2012-02-13,12:45,13:00,635,601
2012-02-13,13:00,13:15,631,554
2012-02-13,13:15,13:30,625,531
2012-02-13,13:30,13:45,620,519
2012-02-13,13:45,14:00,595,468
2012-02-13,14:00,14:15,570,410
2012-02-13,14:15,14:30,544,366
2012-02-13,14:30,14:45,517,328
2012-02-13,14:45,15:00,472,314
2012-02-13,15:00,15:15,427,287
2012-02-13,15:15,15:30,382,224
2012-02-13,15:30,15:45,336,163
2012-02-13,15:45,16:00,283,131
2012-02-13,16:00,16:15,230,90
2012-02-13,16:15,16:30,179,69
2012-02-13,16:30,16:45,128,51
2012-02-13,16:45,17:00,105,31
2012-02-13,17:00,17:15,82,16
2012-02-13,17:15,17:30,61,9
2012-02-13,17:30,17:45,39,5
2012-02-13,17:45,18:00,20,2
2012-02-13,18:00,18:15,0,0
2012-02-13,18:15,18:30,0,0
2012-02-13,18:30,18:45,0,0
2012-02-13,18:45,19:00,0,0
2012-02-13,19:00,19:15,0,0
2012-02-13,19:15,19:30,0,0
2012-02-13,19:30,19:45,0,0
2012-02-13,19:45,20:00,0,0
2012-02-13,20:00,20:15,0,0
2012-02-13,20:15,20:30,0,0
2012-02-13,20:30,20:45,0,0
2012-02-13,20:45,21:00,0,0
2012-02-13,21:00,21:15,0,0
2012-02-13,21:15,21:30,0,0
2012-02-13,21:30,21:45,0,0
2012-02-13,21:45,22:00,0,0
2012-02-13,22:00,22:15,0,0
2012-02-13,22:15,22:30,0,0
2012-02-13,22:30,22:45,0,0
2012-02-13,22:45,23:00,0,0
2012-02-13,23:00,23:15,0,0
2012-02-13,23:15,23:30,0,0
2012-02-13,23:30,23:45,0,0
2012-02-13,23:45,00:00,0,0
2012-02-14,00:00,00:15,0,0
2012-02-14,00:15,00:30,0,0
2012-02-14,00:30,00:45,0,0
2012-02-14,00:45,01:00,0,0
2012-02-14,01:00,01:15,0,0
2012-02-14,01:15,01:30,0,0
2012-02-14,01:30,01:45,0,0
2012-02-14,01:45,02:00,0,0
2012-02-14,02:00,02:15,0,0
2012-02-14,02:15,02:30,0,0
2012-02-14,02:30,02:45,0,0
2012-02-14,02:45,03:00,0,0
2012-02-14,03:00,03:15,0,0
2012-02-14,03:15,03:30,0,0
2012-02-14,03:30,03:45,0,0
2012-02-14,03:45,04:00,0,0
2012-02-14,04:00,04:15,0,0
2012-02-14,04:15,04:30,0,0
2012-02-14,04:30,04:45,0,0
2012-02-14,04:45,05:00,0,0
2012-02-14,05:00,05:15,0,0
2012-02-14,05:15,05:30,0,0
2012-02-14,05:30,05:45,0,0
2012-02-14,05:45,06:00,0,0
2012-02-14,06:00,06:15,0,0
2012-02-14,06:15,06:30,0,0
2012-02-14,06:30,06:45,0,0
2012-02-14,06:45,07:00,0,0
2012-02-14,07:00,07:15,0,0
2012-02-14,07:15,07:30,3,0
2012-02-14,07:30,07:45,5,0
2012-02-14,07:45,08:00,11,0
2012-02-14,08:00,08:15,17,8
2012-02-14,08:15,08:30,23,15
2012-02-14,08:30,08:45,29,29
2012-02-14,08:45,09:00,78,46
2012-02-14,09:00,09:15,127,71
2012-02-14,09:15,09:30,177,102
2012-02-14,09:30,09:45,227,118
2012-02-14,09:45,10:00,298,140
2012-02-14,10:00,10:15,369,169
2012-02-14,10:15,10:30,440,222
2012-02-14,10:30,10:45,510,272
2012-02-14,10:45,11:00,569,299
2012-02-14,11:00,11:15,628,325
2012-02-14,11:15,11:30,686,418
2012-02-14,11:30,11:45,744,445
2012-02-14,11:45,12:00,766,489
2012-02-14,12:00,12:15,788,489
2012-02-14,12:15,12:30,808,496
2012-02-14,12:30,12:45,829,545
2012-02-14,12:45,13:00,821,578
2012-02-14,13:00,13:15,814,581
2012-02-14,13:15,13:30,805,577
2012-02-14,13:30,13:45,796,608
2012-02-14,13:45,14:00,778,617
2012-02-14,14:00,14:15,760,606
2012-02-14,14:15,14:30,739,514
2012-02-14,14:30,14:45,717,444
2012-02-14,14:45,15:00,664,369
2012-02-14,15:00,15:15,611,322
2012-02-14,15:15,15:30,556,260
2012-02-14,15:30,15:45,501,193
2012-02-14,15:45,16:00,438,168
2012-02-14,16:00,16:15,375,148
2012-02-14,16:15,16:30,315,116
2012-02-14,16:30,16:45,255,78
2012-02-14,16:45,17:00,202,54
2012-02-14,17:00,17:15,149,27
2012-02-14,17:15,17:30,100,14
2012-02-14,17:30,17:45,50,6
2012-02-14,17:45,18:00,25,2
2012-02-14,18:00,18:15,0,0
2012-02-14,18:15,18:30,0,0
2012-02-14,18:30,18:45,0,0
2012-02-14,18:45,19:00,0,0
2012-02-14,19:00,19:15,0,0
2012-02-14,19:15,19:30,0,0
2012-02-14,19:30,19:45,0,0
2012-02-14,19:45,20:00,0,0
2012-02-14,20:00,20:15,0,0
2012-02-14,20:15,20:30,0,0
2012-02-14,20:30,20:45,0,0
2012-02-14,20:45,21:00,0,0
2012-02-14,21:00,21:15,0,0
2012-02-14,21:15,21:30,0,0
2012-02-14,21:30,21:45,0,0
2012-02-14,21:45,22:00,0,0
2012-02-14,22:00,22:15,0,0
2012-02-14,22:15,22:30,0,0
2012-02-14,22:30,22:45,0,0
2012-02-14,22:45,23:00,0,0
2012-02-14,23:00,23:15,0,0
2012-02-14,23:15,23:30,0,0
2012-02-14,23:30,23:45,0,0
2012-02-14,23:45,00:00,0,0
2012-02-15,00:00,00:15,0,0
2012-02-15,00:15,00:30,0,0
2012-02-15,00:30,00:45,0,0
2012-02-15,00:45,01:00,0,0
2012-02-15,01:00,01:15,0,0
2012-02-15,01:15,01:30,0,0
2012-02-15,01:30,01:45,0,0
2012-02-15,01:45,02:00,0,0
2012-02-15,02:00,02:15,0,0
2012-02-15,02:15,02:30,0,0
2012-02-15,02:30,02:45,0,0
2012-02-15,02:45,03:00,0,0
2012-02-15,03:00,03:15,0,0
2012-02-15,03:15,03:30,0,0
2012-02-15,03:30,03:45,0,0
2012-02-15,03:45,04:00,0,0
2012-02-15,04:00,04:15,0,0
2012-02-15,04:15,04:30,0,0
2012-02-15,04:30,04:45,0,0
2012-02-15,04:45,05:00,0,0
2012-02-15,05:00,05:15,0,0
2012-02-15,05:15,05:30,0,0
2012-02-15,05:30,05:45,0,0
2012-02-15,05:45,06:00,0,0
2012-02-15,06:00,06:15,0,0
2012-02-15,06:15,06:30,0,0
2012-02-15,06:30,06:45,0,0
2012-02-15,06:45,07:00,0,0
2012-02-15,07:00,07:15,0,0
2012-02-15,07:15,07:30,0,1
2012-02-15,07:30,07:45,0,3
2012-02-15,07:45,08:00,1,8
2012-02-15,08:00,08:15,2,22
2012-02-15,08:15,08:30,2,37
2012-02-15,08:30,08:45,3,59
2012-02-15,08:45,09:00,53,90
2012-02-15,09:00,09:15,102,125
2012-02-15,09:15,09:30,153,158
2012-02-15,09:30,09:45,203,187
2012-02-15,09:45,10:00,247,204
2012-02-15,10:00,10:15,292,226
2012-02-15,10:15,10:30,336,261
2012-02-15,10:30,10:45,380,288
2012-02-15,10:45,11:00,402,344
2012-02-15,11:00,11:15,423,416
2012-02-15,11:15,11:30,445,440
2012-02-15,11:30,11:45,466,507
2012-02-15,11:45,12:00,493,545
2012-02-15,12:00,12:15,520,519
2012-02-15,12:15,12:30,546,537
2012-02-15,12:30,12:45,572,561
2012-02-15,12:45,13:00,564,641
2012-02-15,13:00,13:15,555,686
2012-02-15,13:15,13:30,547,666
2012-02-15,13:30,13:45,538,642
2012-02-15,13:45,14:00,513,607
2012-02-15,14:00,14:15,488,600
2012-02-15,14:15,14:30,463,570
2012-02-15,14:30,14:45,437,520
2012-02-15,14:45,15:00,406,551
2012-02-15,15:00,15:15,376,619
2012-02-15,15:15,15:30,345,533
2012-02-15,15:30,15:45,314,425
2012-02-15,15:45,16:00,266,298
2012-02-15,16:00,16:15,217,275
2012-02-15,16:15,16:30,171,200
2012-02-15,16:30,16:45,124,118
2012-02-15,16:45,17:00,98,73
2012-02-15,17:00,17:15,72,42
2012-02-15,17:15,17:30,48,35
2012-02-15,17:30,17:45,23,11
2012-02-15,17:45,18:00,11,0
2012-02-15,18:00,18:15,0,0
2012-02-15,18:15,18:30,0,0
2012-02-15,18:30,18:45,0,0
2012-02-15,18:45,19:00,0,0
2012-02-15,19:00,19:15,0,0
2012-02-15,19:15,19:30,0,0
2012-02-15,19:30,19:45,0,0
2012-02-15,19:45,20:00,0,0
2012-02-15,20:00,20:15,0,0
2012-02-15,20:15,20:30,0,0
2012-02-15,20:30,20:45,0,0
2012-02-15,20:45,21:00,0,0
2012-02-15,21:00,21:15,0,0
2012-02-15,21:15,21:30,0,0
2012-02-15,21:30,21:45,0,0
2012-02-15,21:45,22:00,0,0
2012-02-15,22:00,22:15,0,0
2012-02-15,22:15,22:30,0,0
2012-02-15,22:30,22:45,0,0
2012-02-15,22:45,23:00,0,0
2012-02-15,23:00,23:15,0,0
2012-02-15,23:15,23:30,0,0
2012-02-15,23:30,23:45,0,0
2012-02-15,23:45,00:00,0,0
2012-02-16,00:00,00:15,0,0
2012-02-16,00:15,00:30,0,0
2012-02-16,00:30,00:45,0,0
2012-02-16,00:45,01:00,0,0
