date,time_from,time_to,forecast,actual_feedin
2012-10-08,10:45,11:00,2203,2714
2012-10-08,11:00,11:15,2335,3022
2012-10-08,11:15,11:30,2466,3236
2012-10-08,11:30,11:45,2598,3378
2012-10-08,11:45,12:00,2669,3437
2012-10-08,12:00,12:15,2741,3456
2012-10-08,12:15,12:30,2812,3627
2012-10-08,12:30,12:45,2882,3628
2012-10-08,12:45,13:00,2882,3653
2012-10-08,13:00,13:15,2881,3704
2012-10-08,13:15,13:30,2879,3730
2012-10-08,13:30,13:45,2877,3601
2012-10-08,13:45,14:00,2757,3395
2012-10-08,14:00,14:15,2637,3112
2012-10-08,14:15,14:30,2518,2879
2012-10-08,14:30,14:45,2398,2491
2012-10-08,14:45,15:00,2252,2162
2012-10-08,15:00,15:15,2106,1953
2012-10-08,15:15,15:30,1961,1661
2012-10-08,15:30,15:45,1815,1464
2012-10-08,15:45,16:00,1640,1369
2012-10-08,16:00,16:15,1466,1243
2012-10-08,16:15,16:30,1291,1036
2012-10-08,16:30,16:45,1117,846
2012-10-08,16:45,17:00,966,706
2012-10-08,17:00,17:15,815,570
2012-10-08,17:15,17:30,666,446
2012-10-08,17:30,17:45,517,338
2012-10-08,17:45,18:00,436,235
2012-10-08,18:00,18:15,355,142
2012-10-08,18:15,18:30,191,76
2012-10-08,18:30,18:45,27,28
2012-10-08,18:45,19:00,14,7
2012-10-08,19:00,19:15,0,0
2012-10-08,19:15,19:30,0,0
2012-10-08,19:30,19:45,0,0
2012-10-08,19:45,20:00,0,0
2012-10-08,20:00,20:15,0,0
2012-10-08,20:15,20:30,0,0
2012-10-08,20:30,20:45,0,0
2012-10-08,20:45,21:00,0,0
2012-10-08,21:00,21:15,0,0
2012-10-08,21:15,21:30,0,0
2012-10-08,21:30,21:45,0,0
2012-10-08,21:45,22:00,0,0
2012-10-08,22:00,22:15,0,0
2012-10-08,22:15,22:30,0,0
2012-10-08,22:30,22:45,0,0
2012-10-08,22:45,23:00,0,0
2012-10-08,23:00,23:15,0,0
2012-10-08,23:15,23:30,0,0
2012-10-08,23:30,23:45,0,0
2012-10-08,23:45,00:00,0,0
2012-10-09,00:00,00:15,0,0
2012-10-09,00:15,00:30,0,0
2012-10-09,00:30,00:45,0,0
2012-10-09,00:45,01:00,0,0
2012-10-09,01:00,01:15,0,0
2012-10-09,01:15,01:30,0,0
2012-10-09,01:30,01:45,0,0
2012-10-09,01:45,02:00,0,0
2012-10-09,02:00,02:15,0,0
2012-10-09,02:15,02:30,0,0
2012-10-09,02:30,02:45,0,0
2012-10-09,02:45,03:00,0,0
2012-10-09,03:00,03:15,0,0
2012-10-09,03:15,03:30,0,0
2012-10-09,03:30,03:45,0,0
2012-10-09,03:45,04:00,0,0
2012-10-09,04:00,04:15,0,0
2012-10-09,04:15,04:30,0,0
2012-10-09,04:30,04:45,0,0
2012-10-09,04:45,05:00,0,0
2012-10-09,05:00,05:15,0,0
2012-10-09,05:15,05:30,0,0
2012-10-09,05:30,05:45,0,0
2012-10-09,05:45,06:00,0,0
2012-10-09,06:00,06:15,0,0
2012-10-09,06:15,06:30,0,0
2012-10-09,06:30,06:45,0,0
2012-10-09,06:45,07:00,0,0
2012-10-09,07:00,07:15,0,1
2012-10-09,07:15,07:30,0,4
2012-10-09,07:30,07:45,0,4
2012-10-09,07:45,08:00,48,7
2012-10-09,08:00,08:15,95,34
2012-10-09,08:15,08:30,166,84
2012-10-09,08:30,08:45,236,149
2012-10-09,08:45,09:00,360,235
2012-10-09,09:00,09:15,484,338
2012-10-09,09:15,09:30,608,460
2012-10-09,09:30,09:45,733,575
2012-10-09,09:45,10:00,893,690
2012-10-09,10:00,10:15,1052,847
2012-10-09,10:15,10:30,1213,1030
2012-10-09,10:30,10:45,1373,1205
2012-10-09,10:45,11:00,1524,1320
2012-10-09,11:00,11:15,1676,1425
2012-10-09,11:15,11:30,1827,1514
2012-10-09,11:30,11:45,1978,1621
2012-10-09,11:45,12:00,2080,1657
2012-10-09,12:00,12:15,2182,1677
2012-10-09,12:15,12:30,2283,1789
2012-10-09,12:30,12:45,2383,1837
2012-10-09,12:45,13:00,2432,1765
2012-10-09,13:00,13:15,2480,1788
2012-10-09,13:15,13:30,2527,1787
2012-10-09,13:30,13:45,2574,1800
2012-10-09,13:45,14:00,2524,1751
2012-10-09,14:00,14:15,2474,1687
2012-10-09,14:15,14:30,2423,1667
2012-10-09,14:30,14:45,2372,1694
2012-10-09,14:45,15:00,2283,1573
2012-10-09,15:00,15:15,2193,1516
2012-10-09,15:15,15:30,2100,1583
2012-10-09,15:30,15:45,2007,1539
2012-10-09,15:45,16:00,1872,1402
2012-10-09,16:00,16:15,1738,1299
2012-10-09,16:15,16:30,1602,1096
2012-10-09,16:30,16:45,1467,944
2012-10-09,16:45,17:00,1299,810
2012-10-09,17:00,17:15,1132,634
2012-10-09,17:15,17:30,968,502
2012-10-09,17:30,17:45,804,353
2012-10-09,17:45,18:00,638,239
2012-10-09,18:00,18:15,471,133
2012-10-09,18:15,18:30,236,59
2012-10-09,18:30,18:45,0,26
2012-10-09,18:45,19:00,0,7
2012-10-09,19:00,19:15,0,0
2012-10-09,19:15,19:30,0,0
2012-10-09,19:30,19:45,0,0
2012-10-09,19:45,20:00,0,0
2012-10-09,20:00,20:15,0,0
2012-10-09,20:15,20:30,0,0
2012-10-09,20:30,20:45,0,0
2012-10-09,20:45,21:00,0,0
2012-10-09,21:00,21:15,0,0
2012-10-09,21:15,21:30,0,0
2012-10-09,21:30,21:45,0,0
2012-10-09,21:45,22:00,0,0
2012-10-09,22:00,22:15,0,0
2012-10-09,22:15,22:30,0,0
2012-10-09,22:30,22:45,0,0
2012-10-09,22:45,23:00,0,0
2012-10-09,23:00,23:15,0,0
2012-10-09,23:15,23:30,0,0
2012-10-09,23:30,23:45,0,0
2012-10-09,23:45,00:00,0,0
2012-10-10,00:00,00:15,0,0
2012-10-10,00:15,00:30,0,0
2012-10-10,00:30,00:45,0,0
2012-10-10,00:45,01:00,0,0
2012-10-10,01:00,01:15,0,0
2012-10-10,01:15,01:30,0,0
2012-10-10,01:30,01:45,0,0
2012-10-10,01:45,02:00,0,0
2012-10-10,02:00,02:15,0,0
2012-10-10,02:15,02:30,0,0
2012-10-10,02:30,02:45,0,0
2012-10-10,02:45,03:00,0,0
2012-10-10,03:00,03:15,0,0
2012-10-10,03:15,03:30,0,0
2012-10-10,03:30,03:45,0,0
2012-10-10,03:45,04:00,0,0
2012-10-10,04:00,04:15,0,0
2012-10-10,04:15,04:30,0,0
2012-10-10,04:30,04:45,0,0
2012-10-10,04:45,05:00,0,0
2012-10-10,05:00,05:15,0,0
2012-10-10,05:15,05:30,0,0
2012-10-10,05:30,05:45,0,0
2012-10-10,05:45,06:00,0,0
2012-10-10,06:00,06:15,0,0
2012-10-10,06:15,06:30,0,0
2012-10-10,06:30,06:45,0,0
2012-10-10,06:45,07:00,0,0
2012-10-10,07:00,07:15,0,0
2012-10-10,07:15,07:30,0,2
2012-10-10,07:30,07:45,0,3
2012-10-10,07:45,08:00,70,12
2012-10-10,08:00,08:15,140,53
2012-10-10,08:15,08:30,234,128
2012-10-10,08:30,08:45,328,215
2012-10-10,08:45,09:00,518,326
2012-10-10,09:00,09:15,708,472
2012-10-10,09:15,09:30,899,642
2012-10-10,09:30,09:45,1090,850
2012-10-10,09:45,10:00,1296,1098
2012-10-10,10:00,10:15,1502,1309
2012-10-10,10:15,10:30,1708,1496
2012-10-10,10:30,10:45,1914,1696
2012-10-10,10:45,11:00,2097,1897
2012-10-10,11:00,11:15,2279,2016
2012-10-10,11:15,11:30,2462,2159
2012-10-10,11:30,11:45,2644,2315
2012-10-10,11:45,12:00,2743,2467
2012-10-10,12:00,12:15,2843,2559
2012-10-10,12:15,12:30,2941,2617
2012-10-10,12:30,12:45,3039,2539
2012-10-10,12:45,13:00,3065,2447
2012-10-10,13:00,13:15,3090,2429
2012-10-10,13:15,13:30,3114,2445
2012-10-10,13:30,13:45,3137,2326
2012-10-10,13:45,14:00,3050,2346
2012-10-10,14:00,14:15,2963,2247
2012-10-10,14:15,14:30,2876,2144
2012-10-10,14:30,14:45,2790,2011
2012-10-10,14:45,15:00,2661,1785
2012-10-10,15:00,15:15,2532,1698
2012-10-10,15:15,15:30,2401,1728
2012-10-10,15:30,15:45,2269,1604
2012-10-10,15:45,16:00,2100,1422
2012-10-10,16:00,16:15,1931,1288
2012-10-10,16:15,16:30,1760,1143
2012-10-10,16:30,16:45,1589,976
2012-10-10,16:45,17:00,1412,823
2012-10-10,17:00,17:15,1236,699
2012-10-10,17:15,17:30,1061,556
2012-10-10,17:30,17:45,887,407
2012-10-10,17:45,18:00,717,272
2012-10-10,18:00,18:15,547,163
2012-10-10,18:15,18:30,274,79
2012-10-10,18:30,18:45,0,32
2012-10-10,18:45,19:00,0,7
2012-10-10,19:00,19:15,0,0
2012-10-10,19:15,19:30,0,0
2012-10-10,19:30,19:45,0,0
2012-10-10,19:45,20:00,0,0
2012-10-10,20:00,20:15,0,0
2012-10-10,20:15,20:30,0,0
2012-10-10,20:30,20:45,0,0
2012-10-10,20:45,21:00,0,0
2012-10-10,21:00,21:15,0,0
2012-10-10,21:15,21:30,0,0
2012-10-10,21:30,21:45,0,0
2012-10-10,21:45,22:00,0,0
2012-10-10,22:00,22:15,0,0
2012-10-10,22:15,22:30,0,0
2012-10-10,22:30,22:45,0,0
2012-10-10,22:45,23:00,0,0
2012-10-10,23:00,23:15,0,0
2012-10-10,23:15,23:30,0,0
2012-10-10,23:30,23:45,0,0
2012-10-10,23:45,00:00,0,0
2012-10-11,00:00,00:15,0,0
2012-10-11,00:15,00:30,0,0
2012-10-11,00:30,00:45,0,0
2012-10-11,00:45,01:00,0,0
2012-10-11,01:00,01:15,0,0
2012-10-11,01:15,01:30,0,0
2012-10-11,01:30,01:45,0,0
2012-10-11,01:45,02:00,0,0
2012-10-11,02:00,02:15,0,0
2012-10-11,02:15,02:30,0,0
2012-10-11,02:30,02:45,0,0
2012-10-11,02:45,03:00,0,0
2012-10-11,03:00,03:15,0,0
2012-10-11,03:15,03:30,0,0
2012-10-11,03:30,03:45,0,0
2012-10-11,03:45,04:00,0,0
2012-10-11,04:00,04:15,0,0
2012-10-11,04:15,04:30,0,0
2012-10-11,04:30,04:45,0,0
2012-10-11,04:45,05:00,0,0
2012-10-11,05:00,05:15,0,0
2012-10-11,05:15,05:30,0,0
2012-10-11,05:30,05:45,0,0
2012-10-11,05:45,06:00,0,0
2012-10-11,06:00,06:15,0,0
2012-10-11,06:15,06:30,0,0
2012-10-11,06:30,06:45,0,0
2012-10-11,06:45,07:00,0,0
2012-10-11,07:00,07:15,0,0
2012-10-11,07:15,07:30,0,1
2012-10-11,07:30,07:45,0,3
2012-10-11,07:45,08:00,85,14
2012-10-11,08:00,08:15,170,76
2012-10-11,08:15,08:30,286,178
2012-10-11,08:30,08:45,403,310
2012-10-11,08:45,09:00,604,471
2012-10-11,09:00,09:15,805,678
2012-10-11,09:15,09:30,1007,896
2012-10-11,09:30,09:45,1209,1116
2012-10-11,09:45,10:00,1432,1327
2012-10-11,10:00,10:15,1656,1513
2012-10-11,10:15,10:30,1880,1693
2012-10-11,10:30,10:45,2104,1862
2012-10-11,10:45,11:00,2289,2034
2012-10-11,11:00,11:15,2474,2234
2012-10-11,11:15,11:30,2659,2367
2012-10-11,11:30,11:45,2843,2470
2012-10-11,11:45,12:00,2937,2612
2012-10-11,12:00,12:15,3030,2759
2012-10-11,12:15,12:30,3121,2882
2012-10-11,12:30,12:45,3213,2958
2012-10-11,12:45,13:00,3233,2978
2012-10-11,13:00,13:15,3253,3014
2012-10-11,13:15,13:30,3271,2956
2012-10-11,13:30,13:45,3289,2855
2012-10-11,13:45,14:00,3204,2746
2012-10-11,14:00,14:15,3120,2636
2012-10-11,14:15,14:30,3034,2520
2012-10-11,14:30,14:45,2948,2437
2012-10-11,14:45,15:00,2824,2371
2012-10-11,15:00,15:15,2699,2176
2012-10-11,15:15,15:30,2571,1967
2012-10-11,15:30,15:45,2442,1780
2012-10-11,15:45,16:00,2261,1612
2012-10-11,16:00,16:15,2080,1391
2012-10-11,16:15,16:30,1897,1240
2012-10-11,16:30,16:45,1713,1037
2012-10-11,16:45,17:00,1517,840
2012-10-11,17:00,17:15,1320,664
2012-10-11,17:15,17:30,1125,512
2012-10-11,17:30,17:45,929,355
2012-10-11,17:45,18:00,768,227
2012-10-11,18:00,18:15,606,127
2012-10-11,18:15,18:30,303,60
2012-10-11,18:30,18:45,0,25
2012-10-11,18:45,19:00,0,6
2012-10-11,19:00,19:15,0,0
2012-10-11,19:15,19:30,0,0
2012-10-11,19:30,19:45,0,0
2012-10-11,19:45,20:00,0,0
2012-10-11,20:00,20:15,0,0
2012-10-11,20:15,20:30,0,0
2012-10-11,20:30,20:45,0,0
2012-10-11,20:45,21:00,0,0
2012-10-11,21:00,21:15,0,0
2012-10-11,21:15,21:30,0,0
2012-10-11,21:30,21:45,0,0
2012-10-11,21:45,22:00,0,0
2012-10-11,22:00,22:15,0,0
2012-10-11,22:15,22:30,0,0
2012-10-11,22:30,22:45,0,0
2012-10-11,22:45,23:00,0,0
2012-10-11,23:00,23:15,0,0
2012-10-11,23:15,23:30,0,0
2012-10-11,23:30,23:45,0,0
2012-10-11,23:45,00:00,0,0
2012-10-12,00:00,00:15,0,0
2012-10-12,00:15,00:30,0,0
2012-10-12,00:30,00:45,0,0
2012-10-12,00:45,01:00,0,0
2012-10-12,01:00,01:15,0,0
2012-10-12,01:15,01:30,0,0
2012-10-12,01:30,01:45,0,0
2012-10-12,01:45,02:00,0,0
2012-10-12,02:00,02:15,0,0
2012-10-12,02:15,02:30,0,0
2012-10-12,02:30,02:45,0,0
2012-10-12,02:45,03:00,0,0
2012-10-12,03:00,03:15,0,0
2012-10-12,03:15,03:30,0,0
2012-10-12,03:30,03:45,0,0
2012-10-12,03:45,04:00,0,0
2012-10-12,04:00,04:15,0,0
2012-10-12,04:15,04:30,0,0
2012-10-12,04:30,04:45,0,0
2012-10-12,04:45,05:00,0,0
2012-10-12,05:00,05:15,0,0
2012-10-12,05:15,05:30,0,0
2012-10-12,05:30,05:45,0,0
2012-10-12,05:45,06:00,0,0
2012-10-12,06:00,06:15,0,0
2012-10-12,06:15,06:30,0,0
2012-10-12,06:30,06:45,0,0
2012-10-12,06:45,07:00,0,0
2012-10-12,07:00,07:15,0,0
2012-10-12,07:15,07:30,0,1
2012-10-12,07:30,07:45,0,3
2012-10-12,07:45,08:00,8,15
2012-10-12,08:00,08:15,15,45
2012-10-12,08:15,08:30,26,99
2012-10-12,08:30,08:45,36,151
2012-10-12,08:45,09:00,60,219
2012-10-12,09:00,09:15,85,283
2012-10-12,09:15,09:30,109,320
2012-10-12,09:30,09:45,133,350
2012-10-12,09:45,10:00,149,398
2012-10-12,10:00,10:15,165,419
2012-10-12,10:15,10:30,181,481
2012-10-12,10:30,10:45,197,515
2012-10-12,10:45,11:00,207,540
2012-10-12,11:00,11:15,217,591
2012-10-12,11:15,11:30,228,651
2012-10-12,11:30,11:45,238,678
2012-10-12,11:45,12:00,248,721
2012-10-12,12:00,12:15,257,800
2012-10-12,12:15,12:30,266,858
2012-10-12,12:30,12:45,276,896
2012-10-12,12:45,13:00,271,861
2012-10-12,13:00,13:15,267,838
2012-10-12,13:15,13:30,263,873
2012-10-12,13:30,13:45,259,813
2012-10-12,13:45,14:00,256,838
2012-10-12,14:00,14:15,253,852
2012-10-12,14:15,14:30,248,919
2012-10-12,14:30,14:45,243,931
2012-10-12,14:45,15:00,246,1062
2012-10-12,15:00,15:15,249,1137
2012-10-12,15:15,15:30,248,1142
2012-10-12,15:30,15:45,248,1017
2012-10-12,15:45,16:00,250,927
2012-10-12,16:00,16:15,252,881
2012-10-12,16:15,16:30,253,802
2012-10-12,16:30,16:45,253,708
2012-10-12,16:45,17:00,221,599
2012-10-12,17:00,17:15,189,531
2012-10-12,17:15,17:30,159,419
2012-10-12,17:30,17:45,129,314
2012-10-12,17:45,18:00,101,195
2012-10-12,18:00,18:15,72,123
2012-10-12,18:15,18:30,36,61
2012-10-12,18:30,18:45,0,22
2012-10-12,18:45,19:00,0,6
2012-10-12,19:00,19:15,0,0
2012-10-12,19:15,19:30,0,0
2012-10-12,19:30,19:45,0,0
2012-10-12,19:45,20:00,0,0
2012-10-12,20:00,20:15,0,0
2012-10-12,20:15,20:30,0,0
2012-10-12,20:30,20:45,0,0
2012-10-12,20:45,21:00,0,0
2012-10-12,21:00,21:15,0,0
2012-10-12,21:15,21:30,0,0
2012-10-12,21:30,21:45,0,0
2012-10-12,21:45,22:00,0,0
2012-10-12,22:00,22:15,0,0
2012-10-12,22:15,22:30,0,0
2012-10-12,22:30,22:45,0,0
2012-10-12,22:45,23:00,0,0
2012-10-12,23:00,23:15,0,0
2012-10-12,23:15,23:30,0,0
2012-10-12,23:30,23:45,0,0
2012-10-12,23:45,00:00,0,0
2012-10-13,00:00,00:15,0,0
2012-10-13,00:15,00:30,0,0
2012-10-13,00:30,00:45,0,0
2012-10-13,00:45,01:00,0,0
2012-10-13,01:00,01:15,0,0
2012-10-13,01:15,01:30,0,0
2012-10-13,01:30,01:45,0,0
2012-10-13,01:45,02:00,0,0
2012-10-13,02:00,02:15,0,0
2012-10-13,02:15,02:30,0,0
2012-10-13,02:30,02:45,0,0
2012-10-13,02:45,03:00,0,0
2012-10-13,03:00,03:15,0,0
2012-10-13,03:15,03:30,0,0
2012-10-13,03:30,03:45,0,0
2012-10-13,03:45,04:00,0,0
2012-10-13,04:00,04:15,0,0
2012-10-13,04:15,04:30,0,0
2012-10-13,04:30,04:45,0,0
2012-10-13,04:45,05:00,0,0
2012-10-13,05:00,05:15,0,0
2012-10-13,05:15,05:30,0,0
2012-10-13,05:30,05:45,0,0
2012-10-13,05:45,06:00,0,0
2012-10-13,06:00,06:15,0,0
2012-10-13,06:15,06:30,0,0
2012-10-13,06:30,06:45,0,0
2012-10-13,06:45,07:00,0,0
2012-10-13,07:00,07:15,0,0
2012-10-13,07:15,07:30,0,1
2012-10-13,07:30,07:45,0,4
2012-10-13,07:45,08:00,82,18
2012-10-13,08:00,08:15,164,105
2012-10-13,08:15,08:30,264,229
2012-10-13,08:30,08:45,364,378
2012-10-13,08:45,09:00,550,529
2012-10-13,09:00,09:15,736,691
2012-10-13,09:15,09:30,923,856
2012-10-13,09:30,09:45,1109,1063
2012-10-13,09:45,10:00,1267,1295
2012-10-13,10:00,10:15,1424,1471
2012-10-13,10:15,10:30,1580,1765
2012-10-13,10:30,10:45,1736,2050
2012-10-13,10:45,11:00,1828,2362
2012-10-13,11:00,11:15,1920,2502
2012-10-13,11:15,11:30,2010,2669
2012-10-13,11:30,11:45,2100,2792
2012-10-13,11:45,12:00,2108,2849
2012-10-13,12:00,12:15,2117,2877
2012-10-13,12:15,12:30,2124,2953
2012-10-13,12:30,12:45,2130,2954
2012-10-13,12:45,13:00,2078,2884
2012-10-13,13:00,13:15,2027,2826
2012-10-13,13:15,13:30,1974,2689
2012-10-13,13:30,13:45,1920,2506
2012-10-13,13:45,14:00,1797,2429
2012-10-13,14:00,14:15,1674,2376
2012-10-13,14:15,14:30,1552,2346
2012-10-13,14:30,14:45,1431,2228
2012-10-13,14:45,15:00,1322,2068
2012-10-13,15:00,15:15,1214,1923
2012-10-13,15:15,15:30,1107,1837
2012-10-13,15:30,15:45,1000,1584
2012-10-13,15:45,16:00,906,1421
2012-10-13,16:00,16:15,811,1292
2012-10-13,16:15,16:30,718,1141
2012-10-13,16:30,16:45,625,980
2012-10-13,16:45,17:00,541,874
2012-10-13,17:00,17:15,457,692
2012-10-13,17:15,17:30,375,533
2012-10-13,17:30,17:45,292,365
2012-10-13,17:45,18:00,251,260
2012-10-13,18:00,18:15,211,156
2012-10-13,18:15,18:30,105,68
2012-10-13,18:30,18:45,0,17
2012-10-13,18:45,19:00,0,3
2012-10-13,19:00,19:15,0,0
2012-10-13,19:15,19:30,0,0
2012-10-13,19:30,19:45,0,0
2012-10-13,19:45,20:00,0,0
2012-10-13,20:00,20:15,0,0
2012-10-13,20:15,20:30,0,0
2012-10-13,20:30,20:45,0,0
2012-10-13,20:45,21:00,0,0
2012-10-13,21:00,21:15,0,0
2012-10-13,21:15,21:30,0,0
2012-10-13,21:30,21:45,0,0
2012-10-13,21:45,22:00,0,0
2012-10-13,22:00,22:15,0,0
2012-10-13,22:15,22:30,0,0
2012-10-13,22:30,22:45,0,0
2012-10-13,22:45,23:00,0,0
2012-10-13,23:00,23:15,0,0
2012-10-13,23:15,23:30,0,0
2012-10-13,23:30,23:45,0,0
2012-10-13,23:45,00:00,0,0
2012-10-14,00:00,00:15,0,0
2012-10-14,00:15,00:30,0,0
2012-10-14,00:30,00:45,0,0
2012-10-14,00:45,01:00,0,0
2012-10-14,01:00,01:15,0,0
2012-10-14,01:15,01:30,0,0
2012-10-14,01:30,01:45,0,0
2012-10-14,01:45,02:00,0,0
2012-10-14,02:00,02:15,0,0
2012-10-14,02:15,02:30,0,0
2012-10-14,02:30,02:45,0,0
2012-10-14,02:45,03:00,0,0
2012-10-14,03:00,03:15,0,0
2012-10-14,03:15,03:30,0,0
2012-10-14,03:30,03:45,0,0
2012-10-14,03:45,04:00,0,0
2012-10-14,04:00,04:15,0,0
2012-10-14,04:15,04:30,0,0
2012-10-14,04:30,04:45,0,0
2012-10-14,04:45,05:00,0,0
2012-10-14,05:00,05:15,0,0
2012-10-14,05:15,05:30,0,0
2012-10-14,05:30,05:45,0,0
2012-10-14,05:45,06:00,0,0
2012-10-14,06:00,06:15,0,0
2012-10-14,06:15,06:30,0,0
2012-10-14,06:30,06:45,0,0
2012-10-14,06:45,07:00,0,0
2012-10-14,07:00,07:15,0,0
2012-10-14,07:15,07:30,0,0
2012-10-14,07:30,07:45,0,3
2012-10-14,07:45,08:00,28,10
2012-10-14,08:00,08:15,56,52
2012-10-14,08:15,08:30,96,121
2012-10-14,08:30,08:45,136,229
2012-10-14,08:45,09:00,283,403
2012-10-14,09:00,09:15,429,629
2012-10-14,09:15,09:30,576,882
2012-10-14,09:30,09:45,723,1022
2012-10-14,09:45,10:00,890,1169
2012-10-14,10:00,10:15,1058,1402
2012-10-14,10:15,10:30,1225,1641
2012-10-14,10:30,10:45,1393,1811
2012-10-14,10:45,11:00,1544,1957
2012-10-14,11:00,11:15,1696,2137
2012-10-14,11:15,11:30,1846,2263
2012-10-14,11:30,11:45,1995,2417
2012-10-14,11:45,12:00,2046,2331
2012-10-14,12:00,12:15,2097,2259
2012-10-14,12:15,12:30,2147,2308
2012-10-14,12:30,12:45,2196,2299
2012-10-14,12:45,13:00,2161,2203
2012-10-14,13:00,13:15,2125,2349
2012-10-14,13:15,13:30,2088,2318
2012-10-14,13:30,13:45,2052,2124
2012-10-14,13:45,14:00,1965,1934
2012-10-14,14:00,14:15,1878,1564
2012-10-14,14:15,14:30,1791,1438
2012-10-14,14:30,14:45,1704,1422
2012-10-14,14:45,15:00,1621,1454
2012-10-14,15:00,15:15,1538,1302
2012-10-14,15:15,15:30,1455,1136
2012-10-14,15:30,15:45,1373,1002
2012-10-14,15:45,16:00,1240,892
2012-10-14,16:00,16:15,1107,796
2012-10-14,16:15,16:30,976,660
2012-10-14,16:30,16:45,845,535
2012-10-14,16:45,17:00,720,435
2012-10-14,17:00,17:15,595,337
2012-10-14,17:15,17:30,472,252
2012-10-14,17:30,17:45,348,166
2012-10-14,17:45,18:00,288,103
2012-10-14,18:00,18:15,228,49
2012-10-14,18:15,18:30,114,26
2012-10-14,18:30,18:45,0,12
2012-10-14,18:45,19:00,0,0
2012-10-14,19:00,19:15,0,0
2012-10-14,19:15,19:30,0,0
2012-10-14,19:30,19:45,0,0
2012-10-14,19:45,20:00,0,0
2012-10-14,20:00,20:15,0,0
2012-10-14,20:15,20:30,0,0
2012-10-14,20:30,20:45,0,0
2012-10-14,20:45,21:00,0,0
2012-10-14,21:00,21:15,0,0
2012-10-14,21:15,21:30,0,0
2012-10-14,21:30,21:45,0,0
2012-10-14,21:45,22:00,0,0
2012-10-14,22:00,22:15,0,0
2012-10-14,22:15,22:30,0,0
2012-10-14,22:30,22:45,0,0
2012-10-14,22:45,23:00,0,0
2012-10-14,23:00,23:15,0,0
2012-10-14,23:15,23:30,0,0
2012-10-14,23:30,23:45,0,0
2012-10-14,23:45,00:00,0,0
2012-10-15,00:00,00:15,0,0
2012-10-15,00:15,00:30,0,0
2012-10-15,00:30,00:45,0,0
2012-10-15,00:45,01:00,0,0
2012-10-15,01:00,01:15,0,0
2012-10-15,01:15,01:30,0,0
2012-10-15,01:30,01:45,0,0
2012-10-15,01:45,02:00,0,0
2012-10-15,02:00,02:15,0,0
2012-10-15,02:15,02:30,0,0
2012-10-15,02:30,02:45,0,0
2012-10-15,02:45,03:00,0,0
2012-10-15,03:00,03:15,0,0
2012-10-15,03:15,03:30,0,0
2012-10-15,03:30,03:45,0,0
2012-10-15,03:45,04:00,0,0
2012-10-15,04:00,04:15,0,0
2012-10-15,04:15,04:30,0,0
2012-10-15,04:30,04:45,0,0
2012-10-15,04:45,05:00,0,0
2012-10-15,05:00,05:15,0,0
2012-10-15,05:15,05:30,0,0
2012-10-15,05:30,05:45,0,0
2012-10-15,05:45,06:00,0,0
2012-10-15,06:00,06:15,0,0
2012-10-15,06:15,06:30,0,0
2012-10-15,06:30,06:45,0,0
2012-10-15,06:45,07:00,0,0
2012-10-15,07:00,07:15,0,0
2012-10-15,07:15,07:30,0,1
2012-10-15,07:30,07:45,0,4
2012-10-15,07:45,08:00,6,4
2012-10-15,08:00,08:15,12,15
2012-10-15,08:15,08:30,22,27
2012-10-15,08:30,08:45,32,53
2012-10-15,08:45,09:00,132,84
2012-10-15,09:00,09:15,231,122
2012-10-15,09:15,09:30,332,182
2012-10-15,09:30,09:45,432,236
2012-10-15,09:45,10:00,599,298
2012-10-15,10:00,10:15,765,333
2012-10-15,10:15,10:30,932,399
2012-10-15,10:30,10:45,1100,465
2012-10-15,10:45,11:00,1283,538
2012-10-15,11:00,11:15,1466,614
2012-10-15,11:15,11:30,1649,723
2012-10-15,11:30,11:45,1831,843
2012-10-15,11:45,12:00,1944,976
2012-10-15,12:00,12:15,2056,1083
2012-10-15,12:15,12:30,2168,1223
2012-10-15,12:30,12:45,2279,1273
2012-10-15,12:45,13:00,2331,1325
2012-10-15,13:00,13:15,2382,1289
2012-10-15,13:15,13:30,2433,1337
2012-10-15,13:30,13:45,2483,1392
2012-10-15,13:45,14:00,2402,1520
2012-10-15,14:00,14:15,2320,1558
2012-10-15,14:15,14:30,2240,1605
2012-10-15,14:30,14:45,2160,1570
2012-10-15,14:45,15:00,2060,1536
2012-10-15,15:00,15:15,1961,1462
2012-10-15,15:15,15:30,1861,1364
2012-10-15,15:30,15:45,1762,1266
2012-10-15,15:45,16:00,1621,1170
2012-10-15,16:00,16:15,1480,1060
2012-10-15,16:15,16:30,1340,922
2012-10-15,16:30,16:45,1201,833
2012-10-15,16:45,17:00,1047,717
2012-10-15,17:00,17:15,894,557
2012-10-15,17:15,17:30,744,428
2012-10-15,17:30,17:45,594,291
2012-10-15,17:45,18:00,477,177
2012-10-15,18:00,18:15,361,88
2012-10-15,18:15,18:30,180,39
2012-10-15,18:30,18:45,0,16
2012-10-15,18:45,19:00,0,0
2012-10-15,19:00,19:15,0,0
2012-10-15,19:15,19:30,0,0
2012-10-15,19:30,19:45,0,0
2012-10-15,19:45,20:00,0,0
2012-10-15,20:00,20:15,0,0
2012-10-15,20:15,20:30,0,0
2012-10-15,20:30,20:45,0,0
2012-10-15,20:45,21:00,0,0
2012-10-15,21:00,21:15,0,0
2012-10-15,21:15,21:30,0,0
2012-10-15,21:30,21:45,0,0
