date,time_from,time_to,forecast,actual_feedin
2016-07-08,07:00,07:15,665,664
2016-07-08,07:15,07:30,854,898
2016-07-08,07:30,07:45,1064,1112
2016-07-08,07:45,08:00,1292,1344
2016-07-08,08:00,08:15,1535,1619
2016-07-08,08:15,08:30,1808,1902
2016-07-08,08:30,08:45,2087,2131
2016-07-08,08:45,09:00,2360,2308
2016-07-08,09:00,09:15,2625,2525
2016-07-08,09:15,09:30,2885,2750
2016-07-08,09:30,09:45,3127,2943
2016-07-08,09:45,10:00,3356,3086
2016-07-08,10:00,10:15,3558,3114
2016-07-08,10:15,10:30,3731,3221
2016-07-08,10:30,10:45,3880,3445
2016-07-08,10:45,11:00,4010,3671
2016-07-08,11:00,11:15,4105,3827
2016-07-08,11:15,11:30,4168,3966
2016-07-08,11:30,11:45,4211,4088
2016-07-08,11:45,12:00,4239,4210
2016-07-08,12:00,12:15,4251,4187
2016-07-08,12:15,12:30,4252,4205
2016-07-08,12:30,12:45,4235,4252
2016-07-08,12:45,13:00,4199,4240
2016-07-08,13:00,13:15,4149,4358
2016-07-08,13:15,13:30,4091,4367
2016-07-08,13:30,13:45,4025,4317
2016-07-08,13:45,14:00,3946,4191
2016-07-08,14:00,14:15,3855,4039
2016-07-08,14:15,14:30,3755,3881
2016-07-08,14:30,14:45,3647,3927
2016-07-08,14:45,15:00,3529,3903
2016-07-08,15:00,15:15,3411,3804
2016-07-08,15:15,15:30,3290,3649
2016-07-08,15:30,15:45,3173,3498
2016-07-08,15:45,16:00,3053,3360
2016-07-08,16:00,16:15,2926,3152
2016-07-08,16:15,16:30,2799,2987
2016-07-08,16:30,16:45,2666,2908
2016-07-08,16:45,17:00,2523,2704
2016-07-08,17:00,17:15,2366,2571
2016-07-08,17:15,17:30,2198,2422
2016-07-08,17:30,17:45,2021,2227
2016-07-08,17:45,18:00,1838,1965
2016-07-08,18:00,18:15,1652,1705
2016-07-08,18:15,18:30,1469,1477
2016-07-08,18:30,18:45,1290,1269
2016-07-08,18:45,19:00,1115,1087
2016-07-08,19:00,19:15,947,997
2016-07-08,19:15,19:30,786,899
2016-07-08,19:30,19:45,642,788
2016-07-08,19:45,20:00,514,687
2016-07-08,20:00,20:15,392,570
2016-07-08,20:15,20:30,283,426
2016-07-08,20:30,20:45,189,273
2016-07-08,20:45,21:00,118,153
2016-07-08,21:00,21:15,57,80
2016-07-08,21:15,21:30,15,36
2016-07-08,21:30,21:45,4,8
2016-07-08,21:45,22:00,1,0
2016-07-08,22:00,22:15,0,0
2016-07-08,22:15,22:30,0,0
2016-07-08,22:30,22:45,0,0
2016-07-08,22:45,23:00,0,0
2016-07-08,23:00,23:15,0,0
2016-07-08,23:15,23:30,0,0
2016-07-08,23:30,23:45,0,0
2016-07-08,23:45,00:00,0,0
2016-07-09,00:00,00:15,0,0
2016-07-09,00:15,00:30,0,0
2016-07-09,00:30,00:45,0,0
2016-07-09,00:45,01:00,0,0
2016-07-09,01:00,01:15,0,0
2016-07-09,01:15,01:30,0,0
2016-07-09,01:30,01:45,0,0
2016-07-09,01:45,02:00,0,0
2016-07-09,02:00,02:15,0,0
2016-07-09,02:15,02:30,0,0
2016-07-09,02:30,02:45,0,0
2016-07-09,02:45,03:00,0,0
2016-07-09,03:00,03:15,0,0
2016-07-09,03:15,03:30,0,0
2016-07-09,03:30,03:45,0,0
2016-07-09,03:45,04:00,0,0
2016-07-09,04:00,04:15,0,0
2016-07-09,04:15,04:30,0,0
2016-07-09,04:30,04:45,0,0
2016-07-09,04:45,05:00,0,0
2016-07-09,05:00,05:15,1,0
2016-07-09,05:15,05:30,6,1
2016-07-09,05:30,05:45,40,22
2016-07-09,05:45,06:00,97,74
2016-07-09,06:00,06:15,168,147
2016-07-09,06:15,06:30,245,240
2016-07-09,06:30,06:45,358,335
2016-07-09,06:45,07:00,500,482
2016-07-09,07:00,07:15,667,641
2016-07-09,07:15,07:30,855,788
2016-07-09,07:30,07:45,1057,914
2016-07-09,07:45,08:00,1275,1096
2016-07-09,08:00,08:15,1513,1298
2016-07-09,08:15,08:30,1794,1499
2016-07-09,08:30,08:45,2087,1753
2016-07-09,08:45,09:00,2381,2016
2016-07-09,09:00,09:15,2667,2300
2016-07-09,09:15,09:30,2946,2625
2016-07-09,09:30,09:45,3210,2914
2016-07-09,09:45,10:00,3459,3203
2016-07-09,10:00,10:15,3689,3441
2016-07-09,10:15,10:30,3898,3654
2016-07-09,10:30,10:45,4084,3869
2016-07-09,10:45,11:00,4248,4125
2016-07-09,11:00,11:15,4394,4337
2016-07-09,11:15,11:30,4525,4570
2016-07-09,11:30,11:45,4640,4687
2016-07-09,11:45,12:00,4737,4783
2016-07-09,12:00,12:15,4812,4955
2016-07-09,12:15,12:30,4862,4984
2016-07-09,12:30,12:45,4891,5009
2016-07-09,12:45,13:00,4900,5060
2016-07-09,13:00,13:15,4887,5122
2016-07-09,13:15,13:30,4857,5113
2016-07-09,13:30,13:45,4817,5007
2016-07-09,13:45,14:00,4761,4971
2016-07-09,14:00,14:15,4696,4752
2016-07-09,14:15,14:30,4621,4644
2016-07-09,14:30,14:45,4531,4565
2016-07-09,14:45,15:00,4429,4555
2016-07-09,15:00,15:15,4302,4455
2016-07-09,15:15,15:30,4148,4415
2016-07-09,15:30,15:45,3981,4295
2016-07-09,15:45,16:00,3803,4196
2016-07-09,16:00,16:15,3604,4033
2016-07-09,16:15,16:30,3385,3726
2016-07-09,16:30,16:45,3158,3505
2016-07-09,16:45,17:00,2929,3227
2016-07-09,17:00,17:15,2705,2960
2016-07-09,17:15,17:30,2492,2691
2016-07-09,17:30,17:45,2276,2483
2016-07-09,17:45,18:00,2056,2234
2016-07-09,18:00,18:15,1839,2001
2016-07-09,18:15,18:30,1631,1800
2016-07-09,18:30,18:45,1433,1644
2016-07-09,18:45,19:00,1242,1446
2016-07-09,19:00,19:15,1058,1280
2016-07-09,19:15,19:30,884,1058
2016-07-09,19:30,19:45,729,890
2016-07-09,19:45,20:00,587,702
2016-07-09,20:00,20:15,453,528
2016-07-09,20:15,20:30,331,395
2016-07-09,20:30,20:45,222,251
2016-07-09,20:45,21:00,138,138
2016-07-09,21:00,21:15,65,67
2016-07-09,21:15,21:30,17,25
2016-07-09,21:30,21:45,4,5
2016-07-09,21:45,22:00,1,0
2016-07-09,22:00,22:15,0,0
2016-07-09,22:15,22:30,0,0
2016-07-09,22:30,22:45,0,0
2016-07-09,22:45,23:00,0,0
2016-07-09,23:00,23:15,0,0
2016-07-09,23:15,23:30,0,0
2016-07-09,23:30,23:45,0,0
2016-07-09,23:45,00:00,0,0
2016-07-10,00:00,00:15,0,0
2016-07-10,00:15,00:30,0,0
2016-07-10,00:30,00:45,0,0
2016-07-10,00:45,01:00,0,0
2016-07-10,01:00,01:15,0,0
2016-07-10,01:15,01:30,0,0
2016-07-10,01:30,01:45,0,0
2016-07-10,01:45,02:00,0,0
2016-07-10,02:00,02:15,0,0
2016-07-10,02:15,02:30,0,0
2016-07-10,02:30,02:45,0,0
2016-07-10,02:45,03:00,0,0
2016-07-10,03:00,03:15,0,0
2016-07-10,03:15,03:30,0,0
2016-07-10,03:30,03:45,0,0
2016-07-10,03:45,04:00,0,0
2016-07-10,04:00,04:15,0,0
2016-07-10,04:15,04:30,0,0
2016-07-10,04:30,04:45,0,0
2016-07-10,04:45,05:00,0,0
2016-07-10,05:00,05:15,1,0
2016-07-10,05:15,05:30,6,1
2016-07-10,05:30,05:45,38,23
2016-07-10,05:45,06:00,94,82
2016-07-10,06:00,06:15,165,157
2016-07-10,06:15,06:30,242,250
2016-07-10,06:30,06:45,366,345
2016-07-10,06:45,07:00,521,499
2016-07-10,07:00,07:15,703,697
2016-07-10,07:15,07:30,909,942
2016-07-10,07:30,07:45,1137,1220
2016-07-10,07:45,08:00,1384,1455
2016-07-10,08:00,08:15,1650,1761
2016-07-10,08:15,08:30,1951,2084
2016-07-10,08:30,08:45,2261,2434
2016-07-10,08:45,09:00,2571,2711
2016-07-10,09:00,09:15,2874,3032
2016-07-10,09:15,09:30,3172,3387
2016-07-10,09:30,09:45,3461,3716
2016-07-10,09:45,10:00,3743,3985
2016-07-10,10:00,10:15,4014,4242
2016-07-10,10:15,10:30,4273,4513
2016-07-10,10:30,10:45,4519,4757
2016-07-10,10:45,11:00,4746,4978
2016-07-10,11:00,11:15,4946,5164
2016-07-10,11:15,11:30,5124,5313
2016-07-10,11:30,11:45,5279,5463
2016-07-10,11:45,12:00,5417,5605
2016-07-10,12:00,12:15,5530,5697
2016-07-10,12:15,12:30,5624,5794
2016-07-10,12:30,12:45,5688,5786
2016-07-10,12:45,13:00,5725,5798
2016-07-10,13:00,13:15,5744,5770
2016-07-10,13:15,13:30,5748,5748
2016-07-10,13:30,13:45,5729,5732
2016-07-10,13:45,14:00,5689,5739
2016-07-10,14:00,14:15,5634,5657
2016-07-10,14:15,14:30,5559,5635
2016-07-10,14:30,14:45,5464,5599
2016-07-10,14:45,15:00,5353,5472
2016-07-10,15:00,15:15,5228,5402
2016-07-10,15:15,15:30,5081,5324
2016-07-10,15:30,15:45,4925,5165
2016-07-10,15:45,16:00,4758,5026
2016-07-10,16:00,16:15,4562,4791
2016-07-10,16:15,16:30,4341,4550
2016-07-10,16:30,16:45,4095,4258
2016-07-10,16:45,17:00,3834,3990
2016-07-10,17:00,17:15,3561,3661
2016-07-10,17:15,17:30,3277,3350
2016-07-10,17:30,17:45,2982,2999
2016-07-10,17:45,18:00,2680,2666
2016-07-10,18:00,18:15,2379,2345
2016-07-10,18:15,18:30,2087,2019
2016-07-10,18:30,18:45,1806,1740
2016-07-10,18:45,19:00,1535,1484
2016-07-10,19:00,19:15,1282,1240
2016-07-10,19:15,19:30,1050,1004
2016-07-10,19:30,19:45,850,790
2016-07-10,19:45,20:00,676,625
2016-07-10,20:00,20:15,520,504
2016-07-10,20:15,20:30,384,396
2016-07-10,20:30,20:45,259,267
2016-07-10,20:45,21:00,159,157
2016-07-10,21:00,21:15,75,79
2016-07-10,21:15,21:30,21,31
2016-07-10,21:30,21:45,5,6
2016-07-10,21:45,22:00,1,0
2016-07-10,22:00,22:15,0,0
2016-07-10,22:15,22:30,0,0
2016-07-10,22:30,22:45,0,0
2016-07-10,22:45,23:00,0,0
2016-07-10,23:00,23:15,0,0
2016-07-10,23:15,23:30,0,0
2016-07-10,23:30,23:45,0,0
2016-07-10,23:45,00:00,0,0
2016-07-11,00:00,00:15,0,0
2016-07-11,00:15,00:30,0,0
2016-07-11,00:30,00:45,0,0
2016-07-11,00:45,01:00,0,0
2016-07-11,01:00,01:15,0,0
2016-07-11,01:15,01:30,0,0
2016-07-11,01:30,01:45,0,0
2016-07-11,01:45,02:00,0,0
2016-07-11,02:00,02:15,0,0
2016-07-11,02:15,02:30,0,0
2016-07-11,02:30,02:45,0,0
2016-07-11,02:45,03:00,0,0
2016-07-11,03:00,03:15,0,0
2016-07-11,03:15,03:30,0,0
2016-07-11,03:30,03:45,0,0
2016-07-11,03:45,04:00,0,0
2016-07-11,04:00,04:15,0,0
2016-07-11,04:15,04:30,0,0
2016-07-11,04:30,04:45,0,0
2016-07-11,04:45,05:00,0,0
2016-07-11,05:00,05:15,1,0
2016-07-11,05:15,05:30,5,0
2016-07-11,05:30,05:45,30,15
2016-07-11,05:45,06:00,76,58
2016-07-11,06:00,06:15,135,121
2016-07-11,06:15,06:30,199,214
2016-07-11,06:30,06:45,296,317
2016-07-11,06:45,07:00,418,458
2016-07-11,07:00,07:15,554,611
2016-07-11,07:15,07:30,698,779
2016-07-11,07:30,07:45,844,930
2016-07-11,07:45,08:00,997,1122
2016-07-11,08:00,08:15,1160,1302
2016-07-11,08:15,08:30,1359,1494
2016-07-11,08:30,08:45,1570,1694
2016-07-11,08:45,09:00,1779,1901
2016-07-11,09:00,09:15,1994,2118
2016-07-11,09:15,09:30,2221,2370
2016-07-11,09:30,09:45,2449,2598
2016-07-11,09:45,10:00,2675,2902
2016-07-11,10:00,10:15,2884,3143
2016-07-11,10:15,10:30,3074,3528
2016-07-11,10:30,10:45,3245,3710
2016-07-11,10:45,11:00,3403,3978
2016-07-11,11:00,11:15,3540,4147
2016-07-11,11:15,11:30,3661,4322
2016-07-11,11:30,11:45,3761,4419
2016-07-11,11:45,12:00,3845,4442
2016-07-11,12:00,12:15,3921,4473
2016-07-11,12:15,12:30,3981,4473
2016-07-11,12:30,12:45,4037,4424
2016-07-11,12:45,13:00,4078,4506
2016-07-11,13:00,13:15,4109,4479
2016-07-11,13:15,13:30,4138,4479
2016-07-11,13:30,13:45,4160,4325
2016-07-11,13:45,14:00,4170,4227
2016-07-11,14:00,14:15,4157,4192
2016-07-11,14:15,14:30,4119,4220
2016-07-11,14:30,14:45,4061,4227
2016-07-11,14:45,15:00,3988,4176
2016-07-11,15:00,15:15,3893,4141
2016-07-11,15:15,15:30,3784,4025
2016-07-11,15:30,15:45,3664,3875
2016-07-11,15:45,16:00,3520,3704
2016-07-11,16:00,16:15,3349,3487
2016-07-11,16:15,16:30,3141,3266
2016-07-11,16:30,16:45,2922,3098
2016-07-11,16:45,17:00,2705,2902
2016-07-11,17:00,17:15,2500,2651
2016-07-11,17:15,17:30,2313,2456
2016-07-11,17:30,17:45,2126,2287
2016-07-11,17:45,18:00,1937,2059
2016-07-11,18:00,18:15,1751,1860
2016-07-11,18:15,18:30,1575,1759
2016-07-11,18:30,18:45,1402,1594
2016-07-11,18:45,19:00,1230,1433
2016-07-11,19:00,19:15,1061,1225
2016-07-11,19:15,19:30,895,1029
2016-07-11,19:30,19:45,737,839
2016-07-11,19:45,20:00,593,683
2016-07-11,20:00,20:15,458,531
2016-07-11,20:15,20:30,340,391
2016-07-11,20:30,20:45,224,255
2016-07-11,20:45,21:00,135,147
2016-07-11,21:00,21:15,65,82
2016-07-11,21:15,21:30,20,39
2016-07-11,21:30,21:45,5,9
2016-07-11,21:45,22:00,1,0
2016-07-11,22:00,22:15,0,0
2016-07-11,22:15,22:30,0,0
2016-07-11,22:30,22:45,0,0
2016-07-11,22:45,23:00,0,0
2016-07-11,23:00,23:15,0,0
2016-07-11,23:15,23:30,0,0
2016-07-11,23:30,23:45,0,0
2016-07-11,23:45,00:00,0,0
2016-07-12,00:00,00:15,0,0
2016-07-12,00:15,00:30,0,0
2016-07-12,00:30,00:45,0,0
2016-07-12,00:45,01:00,0,0
2016-07-12,01:00,01:15,0,0
2016-07-12,01:15,01:30,0,0
2016-07-12,01:30,01:45,0,0
2016-07-12,01:45,02:00,0,0
2016-07-12,02:00,02:15,0,0
2016-07-12,02:15,02:30,0,0
2016-07-12,02:30,02:45,0,0
2016-07-12,02:45,03:00,0,0
2016-07-12,03:00,03:15,0,0
2016-07-12,03:15,03:30,0,0
2016-07-12,03:30,03:45,0,0
2016-07-12,03:45,04:00,0,0
2016-07-12,04:00,04:15,0,0
2016-07-12,04:15,04:30,0,0
2016-07-12,04:30,04:45,0,0
2016-07-12,04:45,05:00,0,0
2016-07-12,05:00,05:15,1,0
2016-07-12,05:15,05:30,5,0
2016-07-12,05:30,05:45,25,13
2016-07-12,05:45,06:00,63,51
2016-07-12,06:00,06:15,115,108
2016-07-12,06:15,06:30,172,182
2016-07-12,06:30,06:45,265,257
2016-07-12,06:45,07:00,379,377
2016-07-12,07:00,07:15,506,511
2016-07-12,07:15,07:30,646,673
2016-07-12,07:30,07:45,792,819
2016-07-12,07:45,08:00,948,1003
2016-07-12,08:00,08:15,1114,1183
2016-07-12,08:15,08:30,1308,1355
2016-07-12,08:30,08:45,1507,1526
2016-07-12,08:45,09:00,1704,1691
2016-07-12,09:00,09:15,1898,1868
2016-07-12,09:15,09:30,2088,1999
2016-07-12,09:30,09:45,2270,2148
2016-07-12,09:45,10:00,2449,2298
2016-07-12,10:00,10:15,2618,2432
2016-07-12,10:15,10:30,2778,2568
2016-07-12,10:30,10:45,2925,2894
2016-07-12,10:45,11:00,3060,3033
2016-07-12,11:00,11:15,3171,3163
2016-07-12,11:15,11:30,3265,3253
2016-07-12,11:30,11:45,3350,3323
2016-07-12,11:45,12:00,3427,3385
2016-07-12,12:00,12:15,3493,3437
2016-07-12,12:15,12:30,3549,3480
2016-07-12,12:30,12:45,3590,3499
2016-07-12,12:45,13:00,3612,4048
2016-07-12,13:00,13:15,3629,4005
2016-07-12,13:15,13:30,3650,3933
2016-07-12,13:30,13:45,3665,3886
2016-07-12,13:45,14:00,3673,3623
2016-07-12,14:00,14:15,3676,3554
2016-07-12,14:15,14:30,3676,3426
2016-07-12,14:30,14:45,3662,3353
2016-07-12,14:45,15:00,3633,3190
2016-07-12,15:00,15:15,3570,3320
2016-07-12,15:15,15:30,3467,3237
2016-07-12,15:30,15:45,3352,3044
2016-07-12,15:45,16:00,3221,2869
2016-07-12,16:00,16:15,3074,2683
2016-07-12,16:15,16:30,2903,2540
2016-07-12,16:30,16:45,2721,2427
2016-07-12,16:45,17:00,2536,2306
2016-07-12,17:00,17:15,2357,2207
2016-07-12,17:15,17:30,2193,1960
2016-07-12,17:30,17:45,2023,1797
2016-07-12,17:45,18:00,1846,1617
2016-07-12,18:00,18:15,1657,1410
2016-07-12,18:15,18:30,1462,1229
2016-07-12,18:30,18:45,1269,1101
2016-07-12,18:45,19:00,1083,1031
2016-07-12,19:00,19:15,909,891
2016-07-12,19:15,19:30,749,751
2016-07-12,19:30,19:45,605,619
2016-07-12,19:45,20:00,477,492
2016-07-12,20:00,20:15,362,381
2016-07-12,20:15,20:30,265,283
2016-07-12,20:30,20:45,180,185
2016-07-12,20:45,21:00,113,109
2016-07-12,21:00,21:15,55,57
2016-07-12,21:15,21:30,16,23
2016-07-12,21:30,21:45,4,5
2016-07-12,21:45,22:00,1,0
2016-07-12,22:00,22:15,0,0
2016-07-12,22:15,22:30,0,0
2016-07-12,22:30,22:45,0,0
2016-07-12,22:45,23:00,0,0
2016-07-12,23:00,23:15,0,0
2016-07-12,23:15,23:30,0,0
2016-07-12,23:30,23:45,0,0
2016-07-12,23:45,00:00,0,0
2016-07-13,00:00,00:15,0,0
2016-07-13,00:15,00:30,0,0
2016-07-13,00:30,00:45,0,0
2016-07-13,00:45,01:00,0,0
2016-07-13,01:00,01:15,0,0
2016-07-13,01:15,01:30,0,0
2016-07-13,01:30,01:45,0,0
2016-07-13,01:45,02:00,0,0
2016-07-13,02:00,02:15,0,0
2016-07-13,02:15,02:30,0,0
2016-07-13,02:30,02:45,0,0
2016-07-13,02:45,03:00,0,0
2016-07-13,03:00,03:15,0,0
2016-07-13,03:15,03:30,0,0
2016-07-13,03:30,03:45,0,0
2016-07-13,03:45,04:00,0,0
2016-07-13,04:00,04:15,0,0
2016-07-13,04:15,04:30,0,0
2016-07-13,04:30,04:45,0,0
2016-07-13,04:45,05:00,0,0
2016-07-13,05:00,05:15,1,0
2016-07-13,05:15,05:30,4,0
2016-07-13,05:30,05:45,28,13
2016-07-13,05:45,06:00,71,53
2016-07-13,06:00,06:15,129,114
2016-07-13,06:15,06:30,192,193
2016-07-13,06:30,06:45,286,286
2016-07-13,06:45,07:00,406,414
2016-07-13,07:00,07:15,543,560
2016-07-13,07:15,07:30,691,712
2016-07-13,07:30,07:45,848,878
2016-07-13,07:45,08:00,1015,1050
2016-07-13,08:00,08:15,1198,1238
2016-07-13,08:15,08:30,1406,1434
2016-07-13,08:30,08:45,1625,1650
2016-07-13,08:45,09:00,1843,1838
2016-07-13,09:00,09:15,2054,2021
2016-07-13,09:15,09:30,2254,2208
2016-07-13,09:30,09:45,2449,2408
2016-07-13,09:45,10:00,2636,2629
2016-07-13,10:00,10:15,2809,2780
2016-07-13,10:15,10:30,2970,2860
2016-07-13,10:30,10:45,3118,3013
2016-07-13,10:45,11:00,3256,3117
2016-07-13,11:00,11:15,3379,3140
2016-07-13,11:15,11:30,3491,3306
2016-07-13,11:30,11:45,3584,3427
2016-07-13,11:45,12:00,3662,3521
2016-07-13,12:00,12:15,3741,3503
2016-07-13,12:15,12:30,3815,3618
2016-07-13,12:30,12:45,3878,3715
2016-07-13,12:45,13:00,3919,3596
2016-07-13,13:00,13:15,3937,3440
2016-07-13,13:15,13:30,3935,3446
2016-07-13,13:30,13:45,3910,3482
2016-07-13,13:45,14:00,3869,3475
2016-07-13,14:00,14:15,3802,3327
2016-07-13,14:15,14:30,3707,3442
2016-07-13,14:30,14:45,3595,3488
2016-07-13,14:45,15:00,3472,3362
2016-07-13,15:00,15:15,3346,3255
2016-07-13,15:15,15:30,3213,3051
2016-07-13,15:30,15:45,3077,2950
2016-07-13,15:45,16:00,2931,2773
2016-07-13,16:00,16:15,2782,2640
2016-07-13,16:15,16:30,2627,2333
2016-07-13,16:30,16:45,2471,2164
2016-07-13,16:45,17:00,2318,2000
2016-07-13,17:00,17:15,2156,1863
2016-07-13,17:15,17:30,1995,1644
2016-07-13,17:30,17:45,1826,1493
2016-07-13,17:45,18:00,1648,1361
2016-07-13,18:00,18:15,1466,1229
2016-07-13,18:15,18:30,1284,1143
2016-07-13,18:30,18:45,1113,975
2016-07-13,18:45,19:00,952,854
2016-07-13,19:00,19:15,801,695
2016-07-13,19:15,19:30,659,560
2016-07-13,19:30,19:45,532,472
2016-07-13,19:45,20:00,419,371
2016-07-13,20:00,20:15,315,271
2016-07-13,20:15,20:30,225,198
2016-07-13,20:30,20:45,151,132
2016-07-13,20:45,21:00,95,80
2016-07-13,21:00,21:15,46,45
2016-07-13,21:15,21:30,12,19
2016-07-13,21:30,21:45,3,3
2016-07-13,21:45,22:00,0,0
2016-07-13,22:00,22:15,0,0
2016-07-13,22:15,22:30,0,0
2016-07-13,22:30,22:45,0,0
2016-07-13,22:45,23:00,0,0
2016-07-13,23:00,23:15,0,0
2016-07-13,23:15,23:30,0,0
2016-07-13,23:30,23:45,0,0
2016-07-13,23:45,00:00,0,0
2016-07-14,00:00,00:15,0,0
2016-07-14,00:15,00:30,0,0
2016-07-14,00:30,00:45,0,0
2016-07-14,00:45,01:00,0,0
2016-07-14,01:00,01:15,0,0
2016-07-14,01:15,01:30,0,0
2016-07-14,01:30,01:45,0,0
2016-07-14,01:45,02:00,0,0
2016-07-14,02:00,02:15,0,0
2016-07-14,02:15,02:30,0,0
2016-07-14,02:30,02:45,0,0
2016-07-14,02:45,03:00,0,0
2016-07-14,03:00,03:15,0,0
2016-07-14,03:15,03:30,0,0
2016-07-14,03:30,03:45,0,0
2016-07-14,03:45,04:00,0,0
2016-07-14,04:00,04:15,0,0
2016-07-14,04:15,04:30,0,0
2016-07-14,04:30,04:45,0,0
2016-07-14,04:45,05:00,0,0
2016-07-14,05:00,05:15,1,0
2016-07-14,05:15,05:30,5,0
2016-07-14,05:30,05:45,26,11
2016-07-14,05:45,06:00,67,51
2016-07-14,06:00,06:15,125,113
2016-07-14,06:15,06:30,188,195
2016-07-14,06:30,06:45,292,274
2016-07-14,06:45,07:00,422,408
2016-07-14,07:00,07:15,568,552
2016-07-14,07:15,07:30,734,718
2016-07-14,07:30,07:45,920,914
2016-07-14,07:45,08:00,1124,1125
2016-07-14,08:00,08:15,1343,1340
2016-07-14,08:15,08:30,1593,1586
2016-07-14,08:30,08:45,1854,1819
2016-07-14,08:45,09:00,2116,2018
2016-07-14,09:00,09:15,2371,2240
2016-07-14,09:15,09:30,2621,2455
2016-07-14,09:30,09:45,2861,2716
2016-07-14,09:45,10:00,3091,2915
2016-07-14,10:00,10:15,3314,3022
2016-07-14,10:15,10:30,3531,3127
2016-07-14,10:30,10:45,3730,3238
2016-07-14,10:45,11:00,3912,3346
2016-07-14,11:00,11:15,4073,3526
2016-07-14,11:15,11:30,4217,3613
2016-07-14,11:30,11:45,4344,3628
2016-07-14,11:45,12:00,4457,3792
2016-07-14,12:00,12:15,4540,3702
2016-07-14,12:15,12:30,4587,3793
2016-07-14,12:30,12:45,4616,3921
2016-07-14,12:45,13:00,4628,3908
2016-07-14,13:00,13:15,4632,3927
2016-07-14,13:15,13:30,4635,3831
2016-07-14,13:30,13:45,4629,3743
2016-07-14,13:45,14:00,4607,3599
2016-07-14,14:00,14:15,4575,3634
2016-07-14,14:15,14:30,4530,3739
2016-07-14,14:30,14:45,4473,3422
2016-07-14,14:45,15:00,4398,3446
2016-07-14,15:00,15:15,4310,3386
2016-07-14,15:15,15:30,4201,3379
2016-07-14,15:30,15:45,4065,3272
2016-07-14,15:45,16:00,3911,3364
2016-07-14,16:00,16:15,3735,3232
2016-07-14,16:15,16:30,3536,3121
2016-07-14,16:30,16:45,3317,3012
2016-07-14,16:45,17:00,3095,2944
2016-07-14,17:00,17:15,2858,2896
2016-07-14,17:15,17:30,2616,2729
2016-07-14,17:30,17:45,2374,2549
2016-07-14,17:45,18:00,2127,2395
2016-07-14,18:00,18:15,1883,2149
2016-07-14,18:15,18:30,1645,1908
2016-07-14,18:30,18:45,1419,1583
2016-07-14,18:45,19:00,1205,1308
2016-07-14,19:00,19:15,1008,1094
2016-07-14,19:15,19:30,827,877
2016-07-14,19:30,19:45,670,701
2016-07-14,19:45,20:00,531,552
2016-07-14,20:00,20:15,399,395
2016-07-14,20:15,20:30,280,275
2016-07-14,20:30,20:45,179,160
2016-07-14,20:45,21:00,107,84
2016-07-14,21:00,21:15,49,39
2016-07-14,21:15,21:30,11,14
2016-07-14,21:30,21:45,3,2
2016-07-14,21:45,22:00,1,0
2016-07-14,22:00,22:15,0,0
2016-07-14,22:15,22:30,0,0
2016-07-14,22:30,22:45,0,0
2016-07-14,22:45,23:00,0,0
2016-07-14,23:00,23:15,0,0
2016-07-14,23:15,23:30,0,0
2016-07-14,23:30,23:45,0,0
2016-07-14,23:45,00:00,0,0
2016-07-15,00:00,00:15,0,0
2016-07-15,00:15,00:30,0,0
2016-07-15,00:30,00:45,0,0
2016-07-15,00:45,01:00,0,0
2016-07-15,01:00,01:15,0,0
2016-07-15,01:15,01:30,0,0
2016-07-15,01:30,01:45,0,0
2016-07-15,01:45,02:00,0,0
2016-07-15,02:00,02:15,0,0
2016-07-15,02:15,02:30,0,0
2016-07-15,02:30,02:45,0,0
2016-07-15,02:45,03:00,0,0
2016-07-15,03:00,03:15,0,0
2016-07-15,03:15,03:30,0,0
2016-07-15,03:30,03:45,0,0
2016-07-15,03:45,04:00,0,0
2016-07-15,04:00,04:15,0,0
2016-07-15,04:15,04:30,0,0
2016-07-15,04:30,04:45,0,0
2016-07-15,04:45,05:00,0,0
2016-07-15,05:00,05:15,1,0
2016-07-15,05:15,05:30,5,0
2016-07-15,05:30,05:45,23,8
2016-07-15,05:45,06:00,61,46
2016-07-15,06:00,06:15,116,110
2016-07-15,06:15,06:30,179,196
2016-07-15,06:30,06:45,282,285
2016-07-15,06:45,07:00,408,429
2016-07-15,07:00,07:15,549,586
2016-07-15,07:15,07:30,707,744
2016-07-15,07:30,07:45,876,908
2016-07-15,07:45,08:00,1060,1104
2016-07-15,08:00,08:15,1255,1378
2016-07-15,08:15,08:30,1483,1670
2016-07-15,08:30,08:45,1721,1911
2016-07-15,08:45,09:00,1960,2088
2016-07-15,09:00,09:15,2198,2335
2016-07-15,09:15,09:30,2439,2580
2016-07-15,09:30,09:45,2668,2809
2016-07-15,09:45,10:00,2885,3014
2016-07-15,10:00,10:15,3095,3202
2016-07-15,10:15,10:30,3295,3371
2016-07-15,10:30,10:45,3486,3602
2016-07-15,10:45,11:00,3664,3606
2016-07-15,11:00,11:15,3819,3716
2016-07-15,11:15,11:30,3953,3879
2016-07-15,11:30,11:45,4067,3727
2016-07-15,11:45,12:00,4162,3742
2016-07-15,12:00,12:15,4240,3768
2016-07-15,12:15,12:30,4296,3768
2016-07-15,12:30,12:45,4335,3806
2016-07-15,12:45,13:00,4361,3958
2016-07-15,13:00,13:15,4368,3859
2016-07-15,13:15,13:30,4358,4096
2016-07-15,13:30,13:45,4347,4158
