date,time_from,time_to,forecast,actual_feedin
2016-05-08,07:15,07:30,925,874
2016-05-08,07:30,07:45,1212,1182
2016-05-08,07:45,08:00,1551,1530
2016-05-08,08:00,08:15,1900,1889
2016-05-08,08:15,08:30,2278,2276
2016-05-08,08:30,08:45,2669,2694
2016-05-08,08:45,09:00,3076,3115
2016-05-08,09:00,09:15,3469,3541
2016-05-08,09:15,09:30,3840,3908
2016-05-08,09:30,09:45,4190,4234
2016-05-08,09:45,10:00,4530,4528
2016-05-08,10:00,10:15,4848,4863
2016-05-08,10:15,10:30,5140,5152
2016-05-08,10:30,10:45,5408,5392
2016-05-08,10:45,11:00,5650,5612
2016-05-08,11:00,11:15,5868,5798
2016-05-08,11:15,11:30,6065,6003
2016-05-08,11:30,11:45,6239,6177
2016-05-08,11:45,12:00,6391,6322
2016-05-08,12:00,12:15,6512,6440
2016-05-08,12:15,12:30,6609,6552
2016-05-08,12:30,12:45,6672,6637
2016-05-08,12:45,13:00,6720,6691
2016-05-08,13:00,13:15,6743,6739
2016-05-08,13:15,13:30,6741,6750
2016-05-08,13:30,13:45,6722,6710
2016-05-08,13:45,14:00,6680,6642
2016-05-08,14:00,14:15,6614,6576
2016-05-08,14:15,14:30,6524,6492
2016-05-08,14:30,14:45,6404,6382
2016-05-08,14:45,15:00,6258,6245
2016-05-08,15:00,15:15,6084,6102
2016-05-08,15:15,15:30,5887,5921
2016-05-08,15:30,15:45,5669,5715
2016-05-08,15:45,16:00,5429,5492
2016-05-08,16:00,16:15,5170,5267
2016-05-08,16:15,16:30,4894,4975
2016-05-08,16:30,16:45,4599,4667
2016-05-08,16:45,17:00,4289,4320
2016-05-08,17:00,17:15,3958,3940
2016-05-08,17:15,17:30,3602,3560
2016-05-08,17:30,17:45,3245,3164
2016-05-08,17:45,18:00,2858,2715
2016-05-08,18:00,18:15,2464,2310
2016-05-08,18:15,18:30,2129,1930
2016-05-08,18:30,18:45,1756,1581
2016-05-08,18:45,19:00,1366,1256
2016-05-08,19:00,19:15,1061,967
2016-05-08,19:15,19:30,815,702
2016-05-08,19:30,19:45,615,521
2016-05-08,19:45,20:00,431,430
2016-05-08,20:00,20:15,272,373
2016-05-08,20:15,20:30,142,247
2016-05-08,20:30,20:45,66,106
2016-05-08,20:45,21:00,22,25
2016-05-08,21:00,21:15,6,1
2016-05-08,21:15,21:30,0,0
2016-05-08,21:30,21:45,0,0
2016-05-08,21:45,22:00,0,0
2016-05-08,22:00,22:15,0,0
2016-05-08,22:15,22:30,0,0
2016-05-08,22:30,22:45,0,0
2016-05-08,22:45,23:00,0,0
2016-05-08,23:00,23:15,0,0
2016-05-08,23:15,23:30,0,0
2016-05-08,23:30,23:45,0,0
2016-05-08,23:45,00:00,0,0
2016-05-09,00:00,00:15,0,0
2016-05-09,00:15,00:30,0,0
2016-05-09,00:30,00:45,0,0
2016-05-09,00:45,01:00,0,0
2016-05-09,01:00,01:15,0,0
2016-05-09,01:15,01:30,0,0
2016-05-09,01:30,01:45,0,0
2016-05-09,01:45,02:00,0,0
2016-05-09,02:00,02:15,0,0
2016-05-09,02:15,02:30,0,0
2016-05-09,02:30,02:45,0,0
2016-05-09,02:45,03:00,0,0
2016-05-09,03:00,03:15,0,0
2016-05-09,03:15,03:30,0,0
2016-05-09,03:30,03:45,0,0
2016-05-09,03:45,04:00,0,0
2016-05-09,04:00,04:15,0,0
2016-05-09,04:15,04:30,0,0
2016-05-09,04:30,04:45,0,0
2016-05-09,04:45,05:00,0,0
2016-05-09,05:00,05:15,0,0
2016-05-09,05:15,05:30,0,0
2016-05-09,05:30,05:45,1,0
2016-05-09,05:45,06:00,10,16
2016-05-09,06:00,06:15,64,75
2016-05-09,06:15,06:30,133,167
2016-05-09,06:30,06:45,211,278
2016-05-09,06:45,07:00,400,416
2016-05-09,07:00,07:15,639,596
2016-05-09,07:15,07:30,914,867
2016-05-09,07:30,07:45,1201,1188
2016-05-09,07:45,08:00,1525,1551
2016-05-09,08:00,08:15,1860,1890
2016-05-09,08:15,08:30,2227,2268
2016-05-09,08:30,08:45,2607,2683
2016-05-09,08:45,09:00,2999,3086
2016-05-09,09:00,09:15,3380,3501
2016-05-09,09:15,09:30,3739,3861
2016-05-09,09:30,09:45,4071,4146
2016-05-09,09:45,10:00,4389,4452
2016-05-09,10:00,10:15,4682,4761
2016-05-09,10:15,10:30,4947,5010
2016-05-09,10:30,10:45,5190,5247
2016-05-09,10:45,11:00,5407,5470
2016-05-09,11:00,11:15,5598,5665
2016-05-09,11:15,11:30,5766,5800
2016-05-09,11:30,11:45,5913,5996
2016-05-09,11:45,12:00,6037,6105
2016-05-09,12:00,12:15,6130,6183
2016-05-09,12:15,12:30,6199,6255
2016-05-09,12:30,12:45,6233,6296
2016-05-09,12:45,13:00,6250,6271
2016-05-09,13:00,13:15,6240,6259
2016-05-09,13:15,13:30,6204,6234
2016-05-09,13:30,13:45,6153,6104
2016-05-09,13:45,14:00,6083,5982
2016-05-09,14:00,14:15,5989,5852
2016-05-09,14:15,14:30,5872,5751
2016-05-09,14:30,14:45,5728,5633
2016-05-09,14:45,15:00,5560,5481
2016-05-09,15:00,15:15,5366,5356
2016-05-09,15:15,15:30,5154,5197
2016-05-09,15:30,15:45,4918,4958
2016-05-09,15:45,16:00,4665,4761
2016-05-09,16:00,16:15,4398,4549
2016-05-09,16:15,16:30,4121,4261
2016-05-09,16:30,16:45,3832,3925
2016-05-09,16:45,17:00,3530,3639
2016-05-09,17:00,17:15,3215,3259
2016-05-09,17:15,17:30,2895,2862
2016-05-09,17:30,17:45,2592,2493
2016-05-09,17:45,18:00,2286,2174
2016-05-09,18:00,18:15,1973,1897
2016-05-09,18:15,18:30,1699,1665
2016-05-09,18:30,18:45,1405,1403
2016-05-09,18:45,19:00,1105,1139
2016-05-09,19:00,19:15,865,886
2016-05-09,19:15,19:30,680,689
2016-05-09,19:30,19:45,519,536
2016-05-09,19:45,20:00,355,397
2016-05-09,20:00,20:15,216,279
2016-05-09,20:15,20:30,110,169
2016-05-09,20:30,20:45,51,78
2016-05-09,20:45,21:00,17,24
2016-05-09,21:00,21:15,4,2
2016-05-09,21:15,21:30,0,0
2016-05-09,21:30,21:45,0,0
2016-05-09,21:45,22:00,0,0
2016-05-09,22:00,22:15,0,0
2016-05-09,22:15,22:30,0,0
2016-05-09,22:30,22:45,0,0
2016-05-09,22:45,23:00,0,0
2016-05-09,23:00,23:15,0,0
2016-05-09,23:15,23:30,0,0
2016-05-09,23:30,23:45,0,0
2016-05-09,23:45,00:00,0,0
2016-05-10,00:00,00:15,0,0
2016-05-10,00:15,00:30,0,0
2016-05-10,00:30,00:45,0,0
2016-05-10,00:45,01:00,0,0
2016-05-10,01:00,01:15,0,0
2016-05-10,01:15,01:30,0,0
2016-05-10,01:30,01:45,0,0
2016-05-10,01:45,02:00,0,0
2016-05-10,02:00,02:15,0,0
2016-05-10,02:15,02:30,0,0
2016-05-10,02:30,02:45,0,0
2016-05-10,02:45,03:00,0,0
2016-05-10,03:00,03:15,0,0
2016-05-10,03:15,03:30,0,0
2016-05-10,03:30,03:45,0,0
2016-05-10,03:45,04:00,0,0
2016-05-10,04:00,04:15,0,0
2016-05-10,04:15,04:30,0,0
2016-05-10,04:30,04:45,0,0
2016-05-10,04:45,05:00,0,0
2016-05-10,05:00,05:15,0,0
2016-05-10,05:15,05:30,0,0
2016-05-10,05:30,05:45,1,0
2016-05-10,05:45,06:00,8,14
2016-05-10,06:00,06:15,43,57
2016-05-10,06:15,06:30,88,121
2016-05-10,06:30,06:45,127,198
2016-05-10,06:45,07:00,250,336
2016-05-10,07:00,07:15,410,510
2016-05-10,07:15,07:30,587,682
2016-05-10,07:30,07:45,736,862
2016-05-10,07:45,08:00,905,1029
2016-05-10,08:00,08:15,1064,1196
2016-05-10,08:15,08:30,1252,1362
2016-05-10,08:30,08:45,1453,1542
2016-05-10,08:45,09:00,1657,1727
2016-05-10,09:00,09:15,1855,1871
2016-05-10,09:15,09:30,2048,2052
2016-05-10,09:30,09:45,2228,2452
2016-05-10,09:45,10:00,2399,2777
2016-05-10,10:00,10:15,2556,2814
2016-05-10,10:15,10:30,2696,2956
2016-05-10,10:30,10:45,2823,3041
2016-05-10,10:45,11:00,2933,3171
2016-05-10,11:00,11:15,3023,3226
2016-05-10,11:15,11:30,3095,3347
2016-05-10,11:30,11:45,3160,3521
2016-05-10,11:45,12:00,3216,3593
2016-05-10,12:00,12:15,3256,3631
2016-05-10,12:15,12:30,3288,3640
2016-05-10,12:30,12:45,3293,3618
2016-05-10,12:45,13:00,3288,3546
2016-05-10,13:00,13:15,3277,3437
2016-05-10,13:15,13:30,3257,3320
2016-05-10,13:30,13:45,3241,3219
2016-05-10,13:45,14:00,3212,3120
2016-05-10,14:00,14:15,3176,3038
2016-05-10,14:15,14:30,3132,2980
2016-05-10,14:30,14:45,3074,2943
2016-05-10,14:45,15:00,3002,2843
2016-05-10,15:00,15:15,2915,2787
2016-05-10,15:15,15:30,2810,2728
2016-05-10,15:30,15:45,2689,2615
2016-05-10,15:45,16:00,2556,2539
2016-05-10,16:00,16:15,2420,2473
2016-05-10,16:15,16:30,2285,2371
2016-05-10,16:30,16:45,2144,2243
2016-05-10,16:45,17:00,1996,2050
2016-05-10,17:00,17:15,1841,1895
2016-05-10,17:15,17:30,1689,1788
2016-05-10,17:30,17:45,1546,1672
2016-05-10,17:45,18:00,1401,1562
2016-05-10,18:00,18:15,1236,1406
2016-05-10,18:15,18:30,1074,1260
2016-05-10,18:30,18:45,907,1087
2016-05-10,18:45,19:00,731,924
2016-05-10,19:00,19:15,582,753
2016-05-10,19:15,19:30,458,595
2016-05-10,19:30,19:45,351,450
2016-05-10,19:45,20:00,246,315
2016-05-10,20:00,20:15,153,192
2016-05-10,20:15,20:30,80,104
2016-05-10,20:30,20:45,39,49
2016-05-10,20:45,21:00,14,17
2016-05-10,21:00,21:15,4,2
2016-05-10,21:15,21:30,0,0
2016-05-10,21:30,21:45,0,0
2016-05-10,21:45,22:00,0,0
2016-05-10,22:00,22:15,0,0
2016-05-10,22:15,22:30,0,0
2016-05-10,22:30,22:45,0,0
2016-05-10,22:45,23:00,0,0
2016-05-10,23:00,23:15,0,0
2016-05-10,23:15,23:30,0,0
2016-05-10,23:30,23:45,0,0
2016-05-10,23:45,00:00,0,0
2016-05-11,00:00,00:15,0,0
2016-05-11,00:15,00:30,0,0
2016-05-11,00:30,00:45,0,0
2016-05-11,00:45,01:00,0,0
2016-05-11,01:00,01:15,0,0
2016-05-11,01:15,01:30,0,0
2016-05-11,01:30,01:45,0,0
2016-05-11,01:45,02:00,0,0
2016-05-11,02:00,02:15,0,0
2016-05-11,02:15,02:30,0,0
2016-05-11,02:30,02:45,0,0
2016-05-11,02:45,03:00,0,0
2016-05-11,03:00,03:15,0,0
2016-05-11,03:15,03:30,0,0
2016-05-11,03:30,03:45,0,0
2016-05-11,03:45,04:00,0,0
2016-05-11,04:00,04:15,0,0
2016-05-11,04:15,04:30,0,0
2016-05-11,04:30,04:45,0,0
2016-05-11,04:45,05:00,0,0
2016-05-11,05:00,05:15,0,0
2016-05-11,05:15,05:30,0,0
2016-05-11,05:30,05:45,1,0
2016-05-11,05:45,06:00,11,21
2016-05-11,06:00,06:15,60,79
2016-05-11,06:15,06:30,122,166
2016-05-11,06:30,06:45,192,272
2016-05-11,06:45,07:00,363,430
2016-05-11,07:00,07:15,576,627
2016-05-11,07:15,07:30,808,885
2016-05-11,07:30,07:45,1047,1135
2016-05-11,07:45,08:00,1313,1372
2016-05-11,08:00,08:15,1579,1622
2016-05-11,08:15,08:30,1871,1858
2016-05-11,08:30,08:45,2182,2161
2016-05-11,08:45,09:00,2504,2432
2016-05-11,09:00,09:15,2811,2731
2016-05-11,09:15,09:30,3102,3090
2016-05-11,09:30,09:45,3380,3389
2016-05-11,09:45,10:00,3644,3656
2016-05-11,10:00,10:15,3884,3944
2016-05-11,10:15,10:30,4103,4206
2016-05-11,10:30,10:45,4299,4482
2016-05-11,10:45,11:00,4472,4686
2016-05-11,11:00,11:15,4637,4964
2016-05-11,11:15,11:30,4795,5237
2016-05-11,11:30,11:45,4934,5360
2016-05-11,11:45,12:00,5055,5481
2016-05-11,12:00,12:15,5150,5588
2016-05-11,12:15,12:30,5227,5721
2016-05-11,12:30,12:45,5263,5775
2016-05-11,12:45,13:00,5277,5767
2016-05-11,13:00,13:15,5261,5849
2016-05-11,13:15,13:30,5220,5782
2016-05-11,13:30,13:45,5167,5681
2016-05-11,13:45,14:00,5096,5560
2016-05-11,14:00,14:15,5006,5536
2016-05-11,14:15,14:30,4900,5414
2016-05-11,14:30,14:45,4769,5291
2016-05-11,14:45,15:00,4619,5208
2016-05-11,15:00,15:15,4449,5088
2016-05-11,15:15,15:30,4255,4883
2016-05-11,15:30,15:45,4049,4612
2016-05-11,15:45,16:00,3837,4248
2016-05-11,16:00,16:15,3616,3984
2016-05-11,16:15,16:30,3385,3746
2016-05-11,16:30,16:45,3145,3496
2016-05-11,16:45,17:00,2904,3176
2016-05-11,17:00,17:15,2668,2897
2016-05-11,17:15,17:30,2435,2627
2016-05-11,17:30,17:45,2200,2355
2016-05-11,17:45,18:00,1925,2096
2016-05-11,18:00,18:15,1656,1823
2016-05-11,18:15,18:30,1467,1577
2016-05-11,18:30,18:45,1197,1337
2016-05-11,18:45,19:00,948,1088
2016-05-11,19:00,19:15,749,893
2016-05-11,19:15,19:30,599,697
2016-05-11,19:30,19:45,455,530
2016-05-11,19:45,20:00,312,406
2016-05-11,20:00,20:15,198,297
2016-05-11,20:15,20:30,109,186
2016-05-11,20:30,20:45,54,92
2016-05-11,20:45,21:00,19,32
2016-05-11,21:00,21:15,5,5
2016-05-11,21:15,21:30,0,0
2016-05-11,21:30,21:45,0,0
2016-05-11,21:45,22:00,0,0
2016-05-11,22:00,22:15,0,0
2016-05-11,22:15,22:30,0,0
2016-05-11,22:30,22:45,0,0
2016-05-11,22:45,23:00,0,0
2016-05-11,23:00,23:15,0,0
2016-05-11,23:15,23:30,0,0
2016-05-11,23:30,23:45,0,0
2016-05-11,23:45,00:00,0,0
2016-05-12,00:00,00:15,0,0
2016-05-12,00:15,00:30,0,0
2016-05-12,00:30,00:45,0,0
2016-05-12,00:45,01:00,0,0
2016-05-12,01:00,01:15,0,0
2016-05-12,01:15,01:30,0,0
2016-05-12,01:30,01:45,0,0
2016-05-12,01:45,02:00,0,0
2016-05-12,02:00,02:15,0,0
2016-05-12,02:15,02:30,0,0
2016-05-12,02:30,02:45,0,0
2016-05-12,02:45,03:00,0,0
2016-05-12,03:00,03:15,0,0
2016-05-12,03:15,03:30,0,0
2016-05-12,03:30,03:45,0,0
2016-05-12,03:45,04:00,0,0
2016-05-12,04:00,04:15,0,0
2016-05-12,04:15,04:30,0,0
2016-05-12,04:30,04:45,0,0
2016-05-12,04:45,05:00,0,0
2016-05-12,05:00,05:15,0,0
2016-05-12,05:15,05:30,0,0
2016-05-12,05:30,05:45,2,0
2016-05-12,05:45,06:00,11,21
2016-05-12,06:00,06:15,62,71
2016-05-12,06:15,06:30,122,142
2016-05-12,06:30,06:45,165,217
2016-05-12,06:45,07:00,312,324
2016-05-12,07:00,07:15,495,466
2016-05-12,07:15,07:30,696,675
2016-05-12,07:30,07:45,879,885
2016-05-12,07:45,08:00,1086,1078
2016-05-12,08:00,08:15,1286,1263
2016-05-12,08:15,08:30,1512,1473
2016-05-12,08:30,08:45,1747,1707
2016-05-12,08:45,09:00,1991,1934
2016-05-12,09:00,09:15,2215,2198
2016-05-12,09:15,09:30,2419,2402
2016-05-12,09:30,09:45,2593,2632
2016-05-12,09:45,10:00,2758,2782
2016-05-12,10:00,10:15,2906,2944
2016-05-12,10:15,10:30,3033,3036
2016-05-12,10:30,10:45,3142,3168
2016-05-12,10:45,11:00,3231,3287
2016-05-12,11:00,11:15,3311,3381
2016-05-12,11:15,11:30,3380,3488
2016-05-12,11:30,11:45,3437,3615
2016-05-12,11:45,12:00,3481,3738
2016-05-12,12:00,12:15,3505,3791
2016-05-12,12:15,12:30,3519,3800
2016-05-12,12:30,12:45,3522,3787
2016-05-12,12:45,13:00,3508,3790
2016-05-12,13:00,13:15,3486,3815
2016-05-12,13:15,13:30,3451,3794
2016-05-12,13:30,13:45,3413,3724
2016-05-12,13:45,14:00,3360,3643
2016-05-12,14:00,14:15,3293,3542
2016-05-12,14:15,14:30,3211,3459
2016-05-12,14:30,14:45,3116,3399
2016-05-12,14:45,15:00,3013,3341
2016-05-12,15:00,15:15,2909,3283
2016-05-12,15:15,15:30,2812,3182
2016-05-12,15:30,15:45,2707,3092
2016-05-12,15:45,16:00,2597,2977
2016-05-12,16:00,16:15,2471,2883
2016-05-12,16:15,16:30,2327,2704
2016-05-12,16:30,16:45,2177,2548
2016-05-12,16:45,17:00,2021,2359
2016-05-12,17:00,17:15,1867,2187
2016-05-12,17:15,17:30,1723,2011
2016-05-12,17:30,17:45,1570,1830
2016-05-12,17:45,18:00,1396,1606
2016-05-12,18:00,18:15,1222,1431
2016-05-12,18:15,18:30,1102,1238
2016-05-12,18:30,18:45,921,1077
2016-05-12,18:45,19:00,753,923
2016-05-12,19:00,19:15,608,772
2016-05-12,19:15,19:30,491,624
2016-05-12,19:30,19:45,379,472
2016-05-12,19:45,20:00,267,352
2016-05-12,20:00,20:15,172,253
2016-05-12,20:15,20:30,98,166
2016-05-12,20:30,20:45,51,88
2016-05-12,20:45,21:00,21,36
2016-05-12,21:00,21:15,6,7
2016-05-12,21:15,21:30,0,0
2016-05-12,21:30,21:45,0,0
2016-05-12,21:45,22:00,0,0
2016-05-12,22:00,22:15,0,0
2016-05-12,22:15,22:30,0,0
2016-05-12,22:30,22:45,0,0
2016-05-12,22:45,23:00,0,0
2016-05-12,23:00,23:15,0,0
2016-05-12,23:15,23:30,0,0
2016-05-12,23:30,23:45,0,0
2016-05-12,23:45,00:00,0,0
2016-05-13,00:00,00:15,0,0
2016-05-13,00:15,00:30,0,0
2016-05-13,00:30,00:45,0,0
2016-05-13,00:45,01:00,0,0
2016-05-13,01:00,01:15,0,0
2016-05-13,01:15,01:30,0,0
2016-05-13,01:30,01:45,0,0
2016-05-13,01:45,02:00,0,0
2016-05-13,02:00,02:15,0,0
2016-05-13,02:15,02:30,0,0
2016-05-13,02:30,02:45,0,0
2016-05-13,02:45,03:00,0,0
2016-05-13,03:00,03:15,0,0
2016-05-13,03:15,03:30,0,0
2016-05-13,03:30,03:45,0,0
2016-05-13,03:45,04:00,0,0
2016-05-13,04:00,04:15,0,0
2016-05-13,04:15,04:30,0,0
2016-05-13,04:30,04:45,0,0
2016-05-13,04:45,05:00,0,0
2016-05-13,05:00,05:15,0,0
2016-05-13,05:15,05:30,1,0
2016-05-13,05:30,05:45,2,1
2016-05-13,05:45,06:00,10,20
2016-05-13,06:00,06:15,55,67
2016-05-13,06:15,06:30,109,135
2016-05-13,06:30,06:45,155,218
2016-05-13,06:45,07:00,292,337
2016-05-13,07:00,07:15,467,480
2016-05-13,07:15,07:30,660,659
2016-05-13,07:30,07:45,838,847
2016-05-13,07:45,08:00,1045,1036
2016-05-13,08:00,08:15,1255,1249
2016-05-13,08:15,08:30,1492,1521
2016-05-13,08:30,08:45,1745,1698
2016-05-13,08:45,09:00,2008,1910
2016-05-13,09:00,09:15,2264,2209
2016-05-13,09:15,09:30,2516,2401
2016-05-13,09:30,09:45,2753,2661
2016-05-13,09:45,10:00,2980,3019
2016-05-13,10:00,10:15,3194,3227
2016-05-13,10:15,10:30,3395,3476
2016-05-13,10:30,10:45,3576,3689
2016-05-13,10:45,11:00,3737,3853
2016-05-13,11:00,11:15,3888,3977
2016-05-13,11:15,11:30,4029,4100
2016-05-13,11:30,11:45,4146,4190
2016-05-13,11:45,12:00,4246,4278
2016-05-13,12:00,12:15,4322,4404
2016-05-13,12:15,12:30,4380,4531
2016-05-13,12:30,12:45,4425,4544
2016-05-13,12:45,13:00,4459,4546
2016-05-13,13:00,13:15,4474,4560
2016-05-13,13:15,13:30,4477,4608
2016-05-13,13:30,13:45,4468,4498
2016-05-13,13:45,14:00,4448,4506
2016-05-13,14:00,14:15,4419,4412
2016-05-13,14:15,14:30,4385,4298
2016-05-13,14:30,14:45,4336,4176
2016-05-13,14:45,15:00,4272,3982
2016-05-13,15:00,15:15,4169,3949
2016-05-13,15:15,15:30,4035,3800
2016-05-13,15:30,15:45,3882,3658
2016-05-13,15:45,16:00,3721,3565
2016-05-13,16:00,16:15,3546,3411
2016-05-13,16:15,16:30,3356,3245
2016-05-13,16:30,16:45,3150,3075
2016-05-13,16:45,17:00,2932,2903
2016-05-13,17:00,17:15,2709,2712
2016-05-13,17:15,17:30,2486,2406
2016-05-13,17:30,17:45,2262,2193
2016-05-13,17:45,18:00,2011,2013
2016-05-13,18:00,18:15,1754,1754
2016-05-13,18:15,18:30,1554,1525
2016-05-13,18:30,18:45,1293,1272
2016-05-13,18:45,19:00,1032,1063
2016-05-13,19:00,19:15,823,859
2016-05-13,19:15,19:30,658,681
2016-05-13,19:30,19:45,505,504
2016-05-13,19:45,20:00,351,370
2016-05-13,20:00,20:15,226,297
2016-05-13,20:15,20:30,128,226
2016-05-13,20:30,20:45,65,125
2016-05-13,20:45,21:00,26,49
2016-05-13,21:00,21:15,8,9
2016-05-13,21:15,21:30,0,0
2016-05-13,21:30,21:45,0,0
2016-05-13,21:45,22:00,0,0
2016-05-13,22:00,22:15,0,0
2016-05-13,22:15,22:30,0,0
2016-05-13,22:30,22:45,0,0
2016-05-13,22:45,23:00,0,0
2016-05-13,23:00,23:15,0,0
2016-05-13,23:15,23:30,0,0
2016-05-13,23:30,23:45,0,0
2016-05-13,23:45,00:00,0,0
2016-05-14,00:00,00:15,0,0
2016-05-14,00:15,00:30,0,0
2016-05-14,00:30,00:45,0,0
2016-05-14,00:45,01:00,0,0
2016-05-14,01:00,01:15,0,0
2016-05-14,01:15,01:30,0,0
2016-05-14,01:30,01:45,0,0
2016-05-14,01:45,02:00,0,0
2016-05-14,02:00,02:15,0,0
2016-05-14,02:15,02:30,0,0
2016-05-14,02:30,02:45,0,0
2016-05-14,02:45,03:00,0,0
2016-05-14,03:00,03:15,0,0
2016-05-14,03:15,03:30,0,0
2016-05-14,03:30,03:45,0,0
2016-05-14,03:45,04:00,0,0
2016-05-14,04:00,04:15,0,0
2016-05-14,04:15,04:30,0,0
2016-05-14,04:30,04:45,0,0
2016-05-14,04:45,05:00,0,0
2016-05-14,05:00,05:15,1,0
2016-05-14,05:15,05:30,1,0
2016-05-14,05:30,05:45,2,1
2016-05-14,05:45,06:00,12,23
2016-05-14,06:00,06:15,62,69
2016-05-14,06:15,06:30,118,135
2016-05-14,06:30,06:45,151,217
2016-05-14,06:45,07:00,299,348
2016-05-14,07:00,07:15,488,496
2016-05-14,07:15,07:30,694,653
2016-05-14,07:30,07:45,859,793
2016-05-14,07:45,08:00,1055,941
2016-05-14,08:00,08:15,1243,1161
2016-05-14,08:15,08:30,1464,1317
2016-05-14,08:30,08:45,1686,1499
2016-05-14,08:45,09:00,1913,1656
2016-05-14,09:00,09:15,2130,1860
2016-05-14,09:15,09:30,2346,2043
2016-05-14,09:30,09:45,2548,2218
2016-05-14,09:45,10:00,2751,2308
2016-05-14,10:00,10:15,2951,2431
2016-05-14,10:15,10:30,3147,2575
2016-05-14,10:30,10:45,3332,2732
2016-05-14,10:45,11:00,3500,2948
2016-05-14,11:00,11:15,3648,3074
2016-05-14,11:15,11:30,3776,3222
2016-05-14,11:30,11:45,3894,3394
2016-05-14,11:45,12:00,4005,3540
2016-05-14,12:00,12:15,4105,3601
2016-05-14,12:15,12:30,4210,3723
2016-05-14,12:30,12:45,4278,3807
2016-05-14,12:45,13:00,4344,3877
2016-05-14,13:00,13:15,4367,3935
2016-05-14,13:15,13:30,4340,3886
2016-05-14,13:30,13:45,4310,3982
2016-05-14,13:45,14:00,4270,3987
2016-05-14,14:00,14:15,4203,3935
2016-05-14,14:15,14:30,4120,3856
2016-05-14,14:30,14:45,4021,3753
2016-05-14,14:45,15:00,3901,3579
2016-05-14,15:00,15:15,3774,3377
2016-05-14,15:15,15:30,3641,3267
2016-05-14,15:30,15:45,3485,3092
2016-05-14,15:45,16:00,3305,2990
2016-05-14,16:00,16:15,3128,2759
2016-05-14,16:15,16:30,2944,2520
2016-05-14,16:30,16:45,2762,2359
2016-05-14,16:45,17:00,2574,2241
2016-05-14,17:00,17:15,2358,2191
2016-05-14,17:15,17:30,2134,1974
2016-05-14,17:30,17:45,1975,1771
2016-05-14,17:45,18:00,1838,1639
2016-05-14,18:00,18:15,1631,1496
2016-05-14,18:15,18:30,1392,1267
2016-05-14,18:30,18:45,1209,1092
2016-05-14,18:45,19:00,976,956
2016-05-14,19:00,19:15,792,782
2016-05-14,19:15,19:30,635,647
2016-05-14,19:30,19:45,498,510
2016-05-14,19:45,20:00,360,395
2016-05-14,20:00,20:15,227,264
2016-05-14,20:15,20:30,121,156
2016-05-14,20:30,20:45,62,80
2016-05-14,20:45,21:00,27,35
2016-05-14,21:00,21:15,9,8
2016-05-14,21:15,21:30,0,0
2016-05-14,21:30,21:45,0,0
2016-05-14,21:45,22:00,0,0
2016-05-14,22:00,22:15,0,0
2016-05-14,22:15,22:30,0,0
2016-05-14,22:30,22:45,0,0
2016-05-14,22:45,23:00,0,0
2016-05-14,23:00,23:15,0,0
2016-05-14,23:15,23:30,0,0
2016-05-14,23:30,23:45,0,0
2016-05-14,23:45,00:00,0,0
2016-05-15,00:00,00:15,0,0
2016-05-15,00:15,00:30,0,0
2016-05-15,00:30,00:45,0,0
2016-05-15,00:45,01:00,0,0
2016-05-15,01:00,01:15,0,0
2016-05-15,01:15,01:30,0,0
2016-05-15,01:30,01:45,0,0
2016-05-15,01:45,02:00,0,0
2016-05-15,02:00,02:15,0,0
2016-05-15,02:15,02:30,0,0
2016-05-15,02:30,02:45,0,0
2016-05-15,02:45,03:00,0,0
2016-05-15,03:00,03:15,0,0
2016-05-15,03:15,03:30,0,0
2016-05-15,03:30,03:45,0,0
2016-05-15,03:45,04:00,0,0
2016-05-15,04:00,04:15,0,0
2016-05-15,04:15,04:30,0,0
2016-05-15,04:30,04:45,0,0
2016-05-15,04:45,05:00,0,0
2016-05-15,05:00,05:15,1,0
2016-05-15,05:15,05:30,1,0
2016-05-15,05:30,05:45,2,3
2016-05-15,05:45,06:00,14,29
2016-05-15,06:00,06:15,69,87
2016-05-15,06:15,06:30,134,165
2016-05-15,06:30,06:45,181,264
2016-05-15,06:45,07:00,344,424
2016-05-15,07:00,07:15,547,597
2016-05-15,07:15,07:30,758,783
2016-05-15,07:30,07:45,948,961
2016-05-15,07:45,08:00,1163,1118
2016-05-15,08:00,08:15,1377,1229
2016-05-15,08:15,08:30,1626,1446
2016-05-15,08:30,08:45,1888,1650
2016-05-15,08:45,09:00,2155,1898
2016-05-15,09:00,09:15,2407,2148
2016-05-15,09:15,09:30,2650,2367
2016-05-15,09:30,09:45,2879,2671
2016-05-15,09:45,10:00,3089,2794
2016-05-15,10:00,10:15,3283,2962
2016-05-15,10:15,10:30,3461,3002
2016-05-15,10:30,10:45,3631,3031
2016-05-15,10:45,11:00,3786,3286
2016-05-15,11:00,11:15,3917,3374
2016-05-15,11:15,11:30,4026,3522
2016-05-15,11:30,11:45,4119,3509
2016-05-15,11:45,12:00,4194,3482
2016-05-15,12:00,12:15,4246,3484
2016-05-15,12:15,12:30,4270,3450
2016-05-15,12:30,12:45,4267,3585
2016-05-15,12:45,13:00,4260,3565
2016-05-15,13:00,13:15,4219,3543
2016-05-15,13:15,13:30,4153,3448
2016-05-15,13:30,13:45,4083,3644
2016-05-15,13:45,14:00,4014,3597
2016-05-15,14:00,14:15,3950,3565
