date,time_from,time_to,forecast,actual_feedin
2016-02-08,13:45,14:00,1498,1467
2016-02-08,14:00,14:15,1465,1499
2016-02-08,14:15,14:30,1364,1481
2016-02-08,14:30,14:45,1208,1449
2016-02-08,14:45,15:00,1051,1310
2016-02-08,15:00,15:15,929,1119
2016-02-08,15:15,15:30,824,867
2016-02-08,15:30,15:45,712,655
2016-02-08,15:45,16:00,609,545
2016-02-08,16:00,16:15,525,394
2016-02-08,16:15,16:30,421,305
2016-02-08,16:30,16:45,295,216
2016-02-08,16:45,17:00,159,125
2016-02-08,17:00,17:15,64,61
2016-02-08,17:15,17:30,23,14
2016-02-08,17:30,17:45,0,0
2016-02-08,17:45,18:00,0,0
2016-02-08,18:00,18:15,0,0
2016-02-08,18:15,18:30,0,0
2016-02-08,18:30,18:45,0,0
2016-02-08,18:45,19:00,0,0
2016-02-08,19:00,19:15,0,0
2016-02-08,19:15,19:30,0,0
2016-02-08,19:30,19:45,0,0
2016-02-08,19:45,20:00,0,0
2016-02-08,20:00,20:15,0,0
2016-02-08,20:15,20:30,0,0
2016-02-08,20:30,20:45,0,0
2016-02-08,20:45,21:00,0,0
2016-02-08,21:00,21:15,0,0
2016-02-08,21:15,21:30,0,0
2016-02-08,21:30,21:45,0,0
2016-02-08,21:45,22:00,0,0
2016-02-08,22:00,22:15,0,0
2016-02-08,22:15,22:30,0,0
2016-02-08,22:30,22:45,0,0
2016-02-08,22:45,23:00,0,0
2016-02-08,23:00,23:15,0,0
2016-02-08,23:15,23:30,0,0
2016-02-08,23:30,23:45,0,0
2016-02-08,23:45,00:00,0,0
2016-02-09,00:00,00:15,0,0
2016-02-09,00:15,00:30,0,0
2016-02-09,00:30,00:45,0,0
2016-02-09,00:45,01:00,0,0
2016-02-09,01:00,01:15,0,0
2016-02-09,01:15,01:30,0,0
2016-02-09,01:30,01:45,0,0
2016-02-09,01:45,02:00,0,0
2016-02-09,02:00,02:15,0,0
2016-02-09,02:15,02:30,0,0
2016-02-09,02:30,02:45,0,0
2016-02-09,02:45,03:00,0,0
2016-02-09,03:00,03:15,0,0
2016-02-09,03:15,03:30,0,0
2016-02-09,03:30,03:45,0,0
2016-02-09,03:45,04:00,0,0
2016-02-09,04:00,04:15,0,0
2016-02-09,04:15,04:30,0,0
2016-02-09,04:30,04:45,0,0
2016-02-09,04:45,05:00,0,0
2016-02-09,05:00,05:15,0,0
2016-02-09,05:15,05:30,0,0
2016-02-09,05:30,05:45,0,0
2016-02-09,05:45,06:00,0,0
2016-02-09,06:00,06:15,0,0
2016-02-09,06:15,06:30,0,0
2016-02-09,06:30,06:45,0,0
2016-02-09,06:45,07:00,0,0
2016-02-09,07:00,07:15,0,0
2016-02-09,07:15,07:30,0,0
2016-02-09,07:30,07:45,0,1
2016-02-09,07:45,08:00,0,10
2016-02-09,08:00,08:15,22,39
2016-02-09,08:15,08:30,74,82
2016-02-09,08:30,08:45,129,141
2016-02-09,08:45,09:00,269,204
2016-02-09,09:00,09:15,326,270
2016-02-09,09:15,09:30,368,342
2016-02-09,09:30,09:45,428,407
2016-02-09,09:45,10:00,488,443
2016-02-09,10:00,10:15,524,484
2016-02-09,10:15,10:30,534,527
2016-02-09,10:30,10:45,543,613
2016-02-09,10:45,11:00,559,666
2016-02-09,11:00,11:15,572,637
2016-02-09,11:15,11:30,578,553
2016-02-09,11:30,11:45,556,495
2016-02-09,11:45,12:00,542,462
2016-02-09,12:00,12:15,536,492
2016-02-09,12:15,12:30,535,523
2016-02-09,12:30,12:45,540,558
2016-02-09,12:45,13:00,548,548
2016-02-09,13:00,13:15,555,550
2016-02-09,13:15,13:30,566,537
2016-02-09,13:30,13:45,592,462
2016-02-09,13:45,14:00,628,393
2016-02-09,14:00,14:15,647,343
2016-02-09,14:15,14:30,621,308
2016-02-09,14:30,14:45,567,282
2016-02-09,14:45,15:00,509,244
2016-02-09,15:00,15:15,460,233
2016-02-09,15:15,15:30,410,216
2016-02-09,15:30,15:45,349,185
2016-02-09,15:45,16:00,289,148
2016-02-09,16:00,16:15,240,107
2016-02-09,16:15,16:30,187,78
2016-02-09,16:30,16:45,124,63
2016-02-09,16:45,17:00,73,49
2016-02-09,17:00,17:15,37,30
2016-02-09,17:15,17:30,16,10
2016-02-09,17:30,17:45,0,1
2016-02-09,17:45,18:00,0,0
2016-02-09,18:00,18:15,0,0
2016-02-09,18:15,18:30,0,0
2016-02-09,18:30,18:45,0,0
2016-02-09,18:45,19:00,0,0
2016-02-09,19:00,19:15,0,0
2016-02-09,19:15,19:30,0,0
2016-02-09,19:30,19:45,0,0
2016-02-09,19:45,20:00,0,0
2016-02-09,20:00,20:15,0,0
2016-02-09,20:15,20:30,0,0
2016-02-09,20:30,20:45,0,0
2016-02-09,20:45,21:00,0,0
2016-02-09,21:00,21:15,0,0
2016-02-09,21:15,21:30,0,0
2016-02-09,21:30,21:45,0,0
2016-02-09,21:45,22:00,0,0
2016-02-09,22:00,22:15,0,0
2016-02-09,22:15,22:30,0,0
2016-02-09,22:30,22:45,0,0
2016-02-09,22:45,23:00,0,0
2016-02-09,23:00,23:15,0,0
2016-02-09,23:15,23:30,0,0
2016-02-09,23:30,23:45,0,0
2016-02-09,23:45,00:00,0,0
2016-02-10,00:00,00:15,0,0
2016-02-10,00:15,00:30,0,0
2016-02-10,00:30,00:45,0,0
2016-02-10,00:45,01:00,0,0
2016-02-10,01:00,01:15,0,0
2016-02-10,01:15,01:30,0,0
2016-02-10,01:30,01:45,0,0
2016-02-10,01:45,02:00,0,0
2016-02-10,02:00,02:15,0,0
2016-02-10,02:15,02:30,0,0
2016-02-10,02:30,02:45,0,0
2016-02-10,02:45,03:00,0,0
2016-02-10,03:00,03:15,0,0
2016-02-10,03:15,03:30,0,0
2016-02-10,03:30,03:45,0,0
2016-02-10,03:45,04:00,0,0
2016-02-10,04:00,04:15,0,0
2016-02-10,04:15,04:30,0,0
2016-02-10,04:30,04:45,0,0
2016-02-10,04:45,05:00,0,0
2016-02-10,05:00,05:15,0,0
2016-02-10,05:15,05:30,0,0
2016-02-10,05:30,05:45,0,0
2016-02-10,05:45,06:00,0,0
2016-02-10,06:00,06:15,0,0
2016-02-10,06:15,06:30,0,0
2016-02-10,06:30,06:45,0,0
2016-02-10,06:45,07:00,0,0
2016-02-10,07:00,07:15,0,0
2016-02-10,07:15,07:30,0,0
2016-02-10,07:30,07:45,0,2
2016-02-10,07:45,08:00,3,15
2016-02-10,08:00,08:15,13,47
2016-02-10,08:15,08:30,46,80
2016-02-10,08:30,08:45,79,117
2016-02-10,08:45,09:00,123,160
2016-02-10,09:00,09:15,155,207
2016-02-10,09:15,09:30,196,275
2016-02-10,09:30,09:45,247,342
2016-02-10,09:45,10:00,306,463
2016-02-10,10:00,10:15,375,562
2016-02-10,10:15,10:30,459,652
2016-02-10,10:30,10:45,558,774
2016-02-10,10:45,11:00,670,801
2016-02-10,11:00,11:15,769,845
2016-02-10,11:15,11:30,859,900
2016-02-10,11:30,11:45,951,1010
2016-02-10,11:45,12:00,1041,1014
2016-02-10,12:00,12:15,1110,981
2016-02-10,12:15,12:30,1147,969
2016-02-10,12:30,12:45,1166,937
2016-02-10,12:45,13:00,1173,959
2016-02-10,13:00,13:15,1171,1009
2016-02-10,13:15,13:30,1139,987
2016-02-10,13:30,13:45,1089,877
2016-02-10,13:45,14:00,1036,830
2016-02-10,14:00,14:15,988,853
2016-02-10,14:15,14:30,941,810
2016-02-10,14:30,14:45,887,829
2016-02-10,14:45,15:00,828,788
2016-02-10,15:00,15:15,763,730
2016-02-10,15:15,15:30,677,654
2016-02-10,15:30,15:45,574,542
2016-02-10,15:45,16:00,479,461
2016-02-10,16:00,16:15,394,361
2016-02-10,16:15,16:30,309,265
2016-02-10,16:30,16:45,221,205
2016-02-10,16:45,17:00,140,136
2016-02-10,17:00,17:15,59,65
2016-02-10,17:15,17:30,25,20
2016-02-10,17:30,17:45,0,1
2016-02-10,17:45,18:00,0,0
2016-02-10,18:00,18:15,0,0
2016-02-10,18:15,18:30,0,0
2016-02-10,18:30,18:45,0,0
2016-02-10,18:45,19:00,0,0
2016-02-10,19:00,19:15,0,0
2016-02-10,19:15,19:30,0,0
2016-02-10,19:30,19:45,0,0
2016-02-10,19:45,20:00,0,0
2016-02-10,20:00,20:15,0,0
2016-02-10,20:15,20:30,0,0
2016-02-10,20:30,20:45,0,0
2016-02-10,20:45,21:00,0,0
2016-02-10,21:00,21:15,0,0
2016-02-10,21:15,21:30,0,0
2016-02-10,21:30,21:45,0,0
2016-02-10,21:45,22:00,0,0
2016-02-10,22:00,22:15,0,0
2016-02-10,22:15,22:30,0,0
2016-02-10,22:30,22:45,0,0
2016-02-10,22:45,23:00,0,0
2016-02-10,23:00,23:15,0,0
2016-02-10,23:15,23:30,0,0
2016-02-10,23:30,23:45,0,0
2016-02-10,23:45,00:00,0,0
2016-02-11,00:00,00:15,0,0
2016-02-11,00:15,00:30,0,0
2016-02-11,00:30,00:45,0,0
2016-02-11,00:45,01:00,0,0
2016-02-11,01:00,01:15,0,0
2016-02-11,01:15,01:30,0,0
2016-02-11,01:30,01:45,0,0
2016-02-11,01:45,02:00,0,0
2016-02-11,02:00,02:15,0,0
2016-02-11,02:15,02:30,0,0
2016-02-11,02:30,02:45,0,0
2016-02-11,02:45,03:00,0,0
2016-02-11,03:00,03:15,0,0
2016-02-11,03:15,03:30,0,0
2016-02-11,03:30,03:45,0,0
2016-02-11,03:45,04:00,0,0
2016-02-11,04:00,04:15,0,0
2016-02-11,04:15,04:30,0,0
2016-02-11,04:30,04:45,0,0
2016-02-11,04:45,05:00,0,0
2016-02-11,05:00,05:15,0,0
2016-02-11,05:15,05:30,0,0
2016-02-11,05:30,05:45,0,0
2016-02-11,05:45,06:00,0,0
2016-02-11,06:00,06:15,0,0
2016-02-11,06:15,06:30,0,0
2016-02-11,06:30,06:45,0,0
2016-02-11,06:45,07:00,0,0
2016-02-11,07:00,07:15,0,0
2016-02-11,07:15,07:30,0,0
2016-02-11,07:30,07:45,0,2
2016-02-11,07:45,08:00,5,20
2016-02-11,08:00,08:15,22,62
2016-02-11,08:15,08:30,80,162
2016-02-11,08:30,08:45,139,283
2016-02-11,08:45,09:00,404,404
2016-02-11,09:00,09:15,524,538
2016-02-11,09:15,09:30,649,670
2016-02-11,09:30,09:45,792,826
2016-02-11,09:45,10:00,951,990
2016-02-11,10:00,10:15,1115,1195
2016-02-11,10:15,10:30,1309,1380
2016-02-11,10:30,10:45,1531,1574
2016-02-11,10:45,11:00,1772,1736
2016-02-11,11:00,11:15,1989,1940
2016-02-11,11:15,11:30,2175,2092
2016-02-11,11:30,11:45,2325,2228
2016-02-11,11:45,12:00,2470,2395
2016-02-11,12:00,12:15,2602,2501
2016-02-11,12:15,12:30,2690,2514
2016-02-11,12:30,12:45,2761,2555
2016-02-11,12:45,13:00,2812,2533
2016-02-11,13:00,13:15,2828,2488
2016-02-11,13:15,13:30,2771,2439
2016-02-11,13:30,13:45,2675,2335
2016-02-11,13:45,14:00,2555,2248
2016-02-11,14:00,14:15,2438,2083
2016-02-11,14:15,14:30,2317,1952
2016-02-11,14:30,14:45,2183,1749
2016-02-11,14:45,15:00,2041,1633
2016-02-11,15:00,15:15,1893,1470
2016-02-11,15:15,15:30,1726,1294
2016-02-11,15:30,15:45,1530,1084
2016-02-11,15:45,16:00,1321,939
2016-02-11,16:00,16:15,1116,741
2016-02-11,16:15,16:30,869,545
2016-02-11,16:30,16:45,578,345
2016-02-11,16:45,17:00,345,200
2016-02-11,17:00,17:15,120,87
2016-02-11,17:15,17:30,51,25
2016-02-11,17:30,17:45,2,2
2016-02-11,17:45,18:00,0,0
2016-02-11,18:00,18:15,0,0
2016-02-11,18:15,18:30,0,0
2016-02-11,18:30,18:45,0,0
2016-02-11,18:45,19:00,0,0
2016-02-11,19:00,19:15,0,0
2016-02-11,19:15,19:30,0,0
2016-02-11,19:30,19:45,0,0
2016-02-11,19:45,20:00,0,0
2016-02-11,20:00,20:15,0,0
2016-02-11,20:15,20:30,0,0
2016-02-11,20:30,20:45,0,0
2016-02-11,20:45,21:00,0,0
2016-02-11,21:00,21:15,0,0
2016-02-11,21:15,21:30,0,0
2016-02-11,21:30,21:45,0,0
2016-02-11,21:45,22:00,0,0
2016-02-11,22:00,22:15,0,0
2016-02-11,22:15,22:30,0,0
2016-02-11,22:30,22:45,0,0
2016-02-11,22:45,23:00,0,0
2016-02-11,23:00,23:15,0,0
2016-02-11,23:15,23:30,0,0
2016-02-11,23:30,23:45,0,0
2016-02-11,23:45,00:00,0,0
2016-02-12,00:00,00:15,0,0
2016-02-12,00:15,00:30,0,0
2016-02-12,00:30,00:45,0,0
2016-02-12,00:45,01:00,0,0
2016-02-12,01:00,01:15,0,0
2016-02-12,01:15,01:30,0,0
2016-02-12,01:30,01:45,0,0
2016-02-12,01:45,02:00,0,0
2016-02-12,02:00,02:15,0,0
2016-02-12,02:15,02:30,0,0
2016-02-12,02:30,02:45,0,0
2016-02-12,02:45,03:00,0,0
2016-02-12,03:00,03:15,0,0
2016-02-12,03:15,03:30,0,0
2016-02-12,03:30,03:45,0,0
2016-02-12,03:45,04:00,0,0
2016-02-12,04:00,04:15,0,0
2016-02-12,04:15,04:30,0,0
2016-02-12,04:30,04:45,0,0
2016-02-12,04:45,05:00,0,0
2016-02-12,05:00,05:15,0,0
2016-02-12,05:15,05:30,0,0
2016-02-12,05:30,05:45,0,0
2016-02-12,05:45,06:00,0,0
2016-02-12,06:00,06:15,0,0
2016-02-12,06:15,06:30,0,0
2016-02-12,06:30,06:45,0,0
2016-02-12,06:45,07:00,0,0
2016-02-12,07:00,07:15,0,0
2016-02-12,07:15,07:30,0,0
2016-02-12,07:30,07:45,0,4
2016-02-12,07:45,08:00,10,34
2016-02-12,08:00,08:15,35,56
2016-02-12,08:15,08:30,116,151
2016-02-12,08:30,08:45,217,320
2016-02-12,08:45,09:00,369,505
2016-02-12,09:00,09:15,477,704
2016-02-12,09:15,09:30,604,884
2016-02-12,09:30,09:45,764,884
2016-02-12,09:45,10:00,955,1279
2016-02-12,10:00,10:15,1168,1608
2016-02-12,10:15,10:30,1434,1865
2016-02-12,10:30,10:45,1764,2166
2016-02-12,10:45,11:00,2127,2410
2016-02-12,11:00,11:15,2437,2678
2016-02-12,11:15,11:30,2671,2928
2016-02-12,11:30,11:45,2874,3120
2016-02-12,11:45,12:00,3067,3310
2016-02-12,12:00,12:15,3232,3413
2016-02-12,12:15,12:30,3351,3496
2016-02-12,12:30,12:45,3445,3516
2016-02-12,12:45,13:00,3511,3443
2016-02-12,13:00,13:15,3545,3335
2016-02-12,13:15,13:30,3509,3240
2016-02-12,13:30,13:45,3436,3111
2016-02-12,13:45,14:00,3335,2992
2016-02-12,14:00,14:15,3220,2805
2016-02-12,14:15,14:30,3076,2587
2016-02-12,14:30,14:45,2900,2308
2016-02-12,14:45,15:00,2703,2112
2016-02-12,15:00,15:15,2500,1836
2016-02-12,15:15,15:30,2280,1581
2016-02-12,15:30,15:45,2029,1321
2016-02-12,15:45,16:00,1758,1033
2016-02-12,16:00,16:15,1487,800
2016-02-12,16:15,16:30,1167,557
2016-02-12,16:30,16:45,804,380
2016-02-12,16:45,17:00,484,223
2016-02-12,17:00,17:15,183,98
2016-02-12,17:15,17:30,73,29
2016-02-12,17:30,17:45,6,3
2016-02-12,17:45,18:00,0,0
2016-02-12,18:00,18:15,0,0
2016-02-12,18:15,18:30,0,0
2016-02-12,18:30,18:45,0,0
2016-02-12,18:45,19:00,0,0
2016-02-12,19:00,19:15,0,0
2016-02-12,19:15,19:30,0,0
2016-02-12,19:30,19:45,0,0
2016-02-12,19:45,20:00,0,0
2016-02-12,20:00,20:15,0,0
2016-02-12,20:15,20:30,0,0
2016-02-12,20:30,20:45,0,0
2016-02-12,20:45,21:00,0,0
2016-02-12,21:00,21:15,0,0
2016-02-12,21:15,21:30,0,0
2016-02-12,21:30,21:45,0,0
2016-02-12,21:45,22:00,0,0
2016-02-12,22:00,22:15,0,0
2016-02-12,22:15,22:30,0,0
2016-02-12,22:30,22:45,0,0
2016-02-12,22:45,23:00,0,0
2016-02-12,23:00,23:15,0,0
2016-02-12,23:15,23:30,0,0
2016-02-12,23:30,23:45,0,0
2016-02-12,23:45,00:00,0,0
2016-02-13,00:00,00:15,0,0
2016-02-13,00:15,00:30,0,0
2016-02-13,00:30,00:45,0,0
2016-02-13,00:45,01:00,0,0
2016-02-13,01:00,01:15,0,0
2016-02-13,01:15,01:30,0,0
2016-02-13,01:30,01:45,0,0
2016-02-13,01:45,02:00,0,0
2016-02-13,02:00,02:15,0,0
2016-02-13,02:15,02:30,0,0
2016-02-13,02:30,02:45,0,0
2016-02-13,02:45,03:00,0,0
2016-02-13,03:00,03:15,0,0
2016-02-13,03:15,03:30,0,0
2016-02-13,03:30,03:45,0,0
2016-02-13,03:45,04:00,0,0
2016-02-13,04:00,04:15,0,0
2016-02-13,04:15,04:30,0,0
2016-02-13,04:30,04:45,0,0
2016-02-13,04:45,05:00,0,0
2016-02-13,05:00,05:15,0,0
2016-02-13,05:15,05:30,0,0
2016-02-13,05:30,05:45,0,0
2016-02-13,05:45,06:00,0,0
2016-02-13,06:00,06:15,0,0
2016-02-13,06:15,06:30,0,0
2016-02-13,06:30,06:45,0,0
2016-02-13,06:45,07:00,0,0
2016-02-13,07:00,07:15,0,0
2016-02-13,07:15,07:30,0,0
2016-02-13,07:30,07:45,0,2
2016-02-13,07:45,08:00,8,17
2016-02-13,08:00,08:15,29,44
2016-02-13,08:15,08:30,100,124
2016-02-13,08:30,08:45,176,236
2016-02-13,08:45,09:00,405,408
2016-02-13,09:00,09:15,515,597
2016-02-13,09:15,09:30,631,771
2016-02-13,09:30,09:45,764,957
2016-02-13,09:45,10:00,915,1093
2016-02-13,10:00,10:15,1077,1288
2016-02-13,10:15,10:30,1269,1484
2016-02-13,10:30,10:45,1483,1701
2016-02-13,10:45,11:00,1706,1870
2016-02-13,11:00,11:15,1902,2031
2016-02-13,11:15,11:30,1993,2109
2016-02-13,11:30,11:45,2058,2141
2016-02-13,11:45,12:00,2113,2164
2016-02-13,12:00,12:15,2150,2185
2016-02-13,12:15,12:30,2155,2280
2016-02-13,12:30,12:45,2136,2351
2016-02-13,12:45,13:00,2100,2274
2016-02-13,13:00,13:15,2049,2084
2016-02-13,13:15,13:30,1956,2036
2016-02-13,13:30,13:45,1837,1863
2016-02-13,13:45,14:00,1708,1660
2016-02-13,14:00,14:15,1588,1458
2016-02-13,14:15,14:30,1472,1215
2016-02-13,14:30,14:45,1352,1018
2016-02-13,14:45,15:00,1233,849
2016-02-13,15:00,15:15,1115,707
2016-02-13,15:15,15:30,995,573
2016-02-13,15:30,15:45,868,461
2016-02-13,15:45,16:00,745,382
2016-02-13,16:00,16:15,625,314
2016-02-13,16:15,16:30,501,236
2016-02-13,16:30,16:45,372,172
2016-02-13,16:45,17:00,263,108
2016-02-13,17:00,17:15,89,54
2016-02-13,17:15,17:30,39,18
2016-02-13,17:30,17:45,3,2
2016-02-13,17:45,18:00,0,0
2016-02-13,18:00,18:15,0,0
2016-02-13,18:15,18:30,0,0
2016-02-13,18:30,18:45,0,0
2016-02-13,18:45,19:00,0,0
2016-02-13,19:00,19:15,0,0
2016-02-13,19:15,19:30,0,0
2016-02-13,19:30,19:45,0,0
2016-02-13,19:45,20:00,0,0
2016-02-13,20:00,20:15,0,0
2016-02-13,20:15,20:30,0,0
2016-02-13,20:30,20:45,0,0
2016-02-13,20:45,21:00,0,0
2016-02-13,21:00,21:15,0,0
2016-02-13,21:15,21:30,0,0
2016-02-13,21:30,21:45,0,0
2016-02-13,21:45,22:00,0,0
2016-02-13,22:00,22:15,0,0
2016-02-13,22:15,22:30,0,0
2016-02-13,22:30,22:45,0,0
2016-02-13,22:45,23:00,0,0
2016-02-13,23:00,23:15,0,0
2016-02-13,23:15,23:30,0,0
2016-02-13,23:30,23:45,0,0
2016-02-13,23:45,00:00,0,0
2016-02-14,00:00,00:15,0,0
2016-02-14,00:15,00:30,0,0
2016-02-14,00:30,00:45,0,0
2016-02-14,00:45,01:00,0,0
2016-02-14,01:00,01:15,0,0
2016-02-14,01:15,01:30,0,0
2016-02-14,01:30,01:45,0,0
2016-02-14,01:45,02:00,0,0
2016-02-14,02:00,02:15,0,0
2016-02-14,02:15,02:30,0,0
2016-02-14,02:30,02:45,0,0
2016-02-14,02:45,03:00,0,0
2016-02-14,03:00,03:15,0,0
2016-02-14,03:15,03:30,0,0
2016-02-14,03:30,03:45,0,0
2016-02-14,03:45,04:00,0,0
2016-02-14,04:00,04:15,0,0
2016-02-14,04:15,04:30,0,0
2016-02-14,04:30,04:45,0,0
2016-02-14,04:45,05:00,0,0
2016-02-14,05:00,05:15,0,0
2016-02-14,05:15,05:30,0,0
2016-02-14,05:30,05:45,0,0
2016-02-14,05:45,06:00,0,0
2016-02-14,06:00,06:15,0,0
2016-02-14,06:15,06:30,0,0
2016-02-14,06:30,06:45,0,0
2016-02-14,06:45,07:00,0,0
2016-02-14,07:00,07:15,0,0
2016-02-14,07:15,07:30,0,0
2016-02-14,07:30,07:45,0,6
2016-02-14,07:45,08:00,17,30
2016-02-14,08:00,08:15,45,71
2016-02-14,08:15,08:30,106,130
2016-02-14,08:30,08:45,145,232
2016-02-14,08:45,09:00,180,355
2016-02-14,09:00,09:15,215,469
2016-02-14,09:15,09:30,252,614
2016-02-14,09:30,09:45,296,745
2016-02-14,09:45,10:00,346,786
2016-02-14,10:00,10:15,400,784
2016-02-14,10:15,10:30,470,863
2016-02-14,10:30,10:45,548,907
2016-02-14,10:45,11:00,632,880
2016-02-14,11:00,11:15,700,835
2016-02-14,11:15,11:30,739,822
2016-02-14,11:30,11:45,775,816
2016-02-14,11:45,12:00,807,839
2016-02-14,12:00,12:15,834,838
2016-02-14,12:15,12:30,853,819
2016-02-14,12:30,12:45,865,783
2016-02-14,12:45,13:00,871,753
2016-02-14,13:00,13:15,869,720
2016-02-14,13:15,13:30,849,735
2016-02-14,13:30,13:45,820,740
2016-02-14,13:45,14:00,786,733
2016-02-14,14:00,14:15,749,645
2016-02-14,14:15,14:30,706,538
2016-02-14,14:30,14:45,660,467
2016-02-14,14:45,15:00,611,412
2016-02-14,15:00,15:15,559,385
2016-02-14,15:15,15:30,502,335
2016-02-14,15:30,15:45,439,286
2016-02-14,15:45,16:00,374,236
2016-02-14,16:00,16:15,311,173
2016-02-14,16:15,16:30,247,128
2016-02-14,16:30,16:45,181,94
2016-02-14,16:45,17:00,122,61
2016-02-14,17:00,17:15,73,34
2016-02-14,17:15,17:30,36,13
2016-02-14,17:30,17:45,9,3
2016-02-14,17:45,18:00,0,0
2016-02-14,18:00,18:15,0,0
2016-02-14,18:15,18:30,0,0
2016-02-14,18:30,18:45,0,0
2016-02-14,18:45,19:00,0,0
2016-02-14,19:00,19:15,0,0
2016-02-14,19:15,19:30,0,0
2016-02-14,19:30,19:45,0,0
2016-02-14,19:45,20:00,0,0
2016-02-14,20:00,20:15,0,0
2016-02-14,20:15,20:30,0,0
2016-02-14,20:30,20:45,0,0
2016-02-14,20:45,21:00,0,0
2016-02-14,21:00,21:15,0,0
2016-02-14,21:15,21:30,0,0
2016-02-14,21:30,21:45,0,0
2016-02-14,21:45,22:00,0,0
2016-02-14,22:00,22:15,0,0
2016-02-14,22:15,22:30,0,0
2016-02-14,22:30,22:45,0,0
2016-02-14,22:45,23:00,0,0
2016-02-14,23:00,23:15,0,0
2016-02-14,23:15,23:30,0,0
2016-02-14,23:30,23:45,0,0
2016-02-14,23:45,00:00,0,0
2016-02-15,00:00,00:15,0,0
2016-02-15,00:15,00:30,0,0
2016-02-15,00:30,00:45,0,0
2016-02-15,00:45,01:00,0,0
2016-02-15,01:00,01:15,0,0
2016-02-15,01:15,01:30,0,0
2016-02-15,01:30,01:45,0,0
2016-02-15,01:45,02:00,0,0
2016-02-15,02:00,02:15,0,0
2016-02-15,02:15,02:30,0,0
2016-02-15,02:30,02:45,0,0
2016-02-15,02:45,03:00,0,0
2016-02-15,03:00,03:15,0,0
2016-02-15,03:15,03:30,0,0
2016-02-15,03:30,03:45,0,0
2016-02-15,03:45,04:00,0,0
2016-02-15,04:00,04:15,0,0
2016-02-15,04:15,04:30,0,0
2016-02-15,04:30,04:45,0,0
2016-02-15,04:45,05:00,0,0
2016-02-15,05:00,05:15,0,0
2016-02-15,05:15,05:30,0,0
2016-02-15,05:30,05:45,0,0
2016-02-15,05:45,06:00,0,0
2016-02-15,06:00,06:15,0,0
2016-02-15,06:15,06:30,0,0
2016-02-15,06:30,06:45,0,0
2016-02-15,06:45,07:00,0,0
2016-02-15,07:00,07:15,0,0
2016-02-15,07:15,07:30,0,0
2016-02-15,07:30,07:45,0,7
2016-02-15,07:45,08:00,17,35
2016-02-15,08:00,08:15,48,89
2016-02-15,08:15,08:30,125,149
2016-02-15,08:30,08:45,179,209
2016-02-15,08:45,09:00,235,297
2016-02-15,09:00,09:15,295,339
2016-02-15,09:15,09:30,360,431
2016-02-15,09:30,09:45,436,396
2016-02-15,09:45,10:00,517,485
2016-02-15,10:00,10:15,598,569
2016-02-15,10:15,10:30,691,641
2016-02-15,10:30,10:45,795,737
2016-02-15,10:45,11:00,906,769
2016-02-15,11:00,11:15,1008,767
2016-02-15,11:15,11:30,1081,793
2016-02-15,11:30,11:45,1158,830
2016-02-15,11:45,12:00,1242,842
2016-02-15,12:00,12:15,1312,868
2016-02-15,12:15,12:30,1368,868
2016-02-15,12:30,12:45,1422,832
2016-02-15,12:45,13:00,1466,816
2016-02-15,13:00,13:15,1511,772
2016-02-15,13:15,13:30,1513,747
2016-02-15,13:30,13:45,1503,748
2016-02-15,13:45,14:00,1481,731
2016-02-15,14:00,14:15,1442,688
2016-02-15,14:15,14:30,1383,672
2016-02-15,14:30,14:45,1307,613
2016-02-15,14:45,15:00,1224,587
2016-02-15,15:00,15:15,1138,557
2016-02-15,15:15,15:30,1040,512
2016-02-15,15:30,15:45,931,456
2016-02-15,15:45,16:00,815,411
2016-02-15,16:00,16:15,698,355
2016-02-15,16:15,16:30,568,273
2016-02-15,16:30,16:45,418,184
2016-02-15,16:45,17:00,270,123
2016-02-15,17:00,17:15,138,73
2016-02-15,17:15,17:30,67,33
2016-02-15,17:30,17:45,18,8
2016-02-15,17:45,18:00,0,0
2016-02-15,18:00,18:15,0,0
2016-02-15,18:15,18:30,0,0
2016-02-15,18:30,18:45,0,0
2016-02-15,18:45,19:00,0,0
2016-02-15,19:00,19:15,0,0
2016-02-15,19:15,19:30,0,0
2016-02-15,19:30,19:45,0,0
2016-02-15,19:45,20:00,0,0
2016-02-15,20:00,20:15,0,0
2016-02-15,20:15,20:30,0,0
2016-02-15,20:30,20:45,0,0
2016-02-15,20:45,21:00,0,0
2016-02-15,21:00,21:15,0,0
2016-02-15,21:15,21:30,0,0
2016-02-15,21:30,21:45,0,0
2016-02-15,21:45,22:00,0,0
2016-02-15,22:00,22:15,0,0
2016-02-15,22:15,22:30,0,0
2016-02-15,22:30,22:45,0,0
2016-02-15,22:45,23:00,0,0
2016-02-15,23:00,23:15,0,0
2016-02-15,23:15,23:30,0,0
2016-02-15,23:30,23:45,0,0
2016-02-15,23:45,00:00,0,0
2016-02-16,00:00,00:15,0,0
2016-02-16,00:15,00:30,0,0
2016-02-16,00:30,00:45,0,0
2016-02-16,00:45,01:00,0,0
2016-02-16,01:00,01:15,0,0
2016-02-16,01:15,01:30,0,0
2016-02-16,01:30,01:45,0,0
2016-02-16,01:45,02:00,0,0
2016-02-16,02:00,02:15,0,0
2016-02-16,02:15,02:30,0,0
2016-02-16,02:30,02:45,0,0
2016-02-16,02:45,03:00,0,0
2016-02-16,03:00,03:15,0,0
