date,time_from,time_to,forecast,actual_feedin
2016-09-08,08:15,08:30,1173,1229
2016-09-08,08:30,08:45,1514,1530
2016-09-08,08:45,09:00,1879,1876
2016-09-08,09:00,09:15,2258,2223
2016-09-08,09:15,09:30,2641,2628
2016-09-08,09:30,09:45,3025,2981
2016-09-08,09:45,10:00,3411,3346
2016-09-08,10:00,10:15,3774,3684
2016-09-08,10:15,10:30,4102,3965
2016-09-08,10:30,10:45,4400,4236
2016-09-08,10:45,11:00,4667,4509
2016-09-08,11:00,11:15,4907,4739
2016-09-08,11:15,11:30,5116,4966
2016-09-08,11:30,11:45,5304,5151
2016-09-08,11:45,12:00,5466,5324
2016-09-08,12:00,12:15,5593,5435
2016-09-08,12:15,12:30,5693,5564
2016-09-08,12:30,12:45,5764,5639
2016-09-08,12:45,13:00,5804,5672
2016-09-08,13:00,13:15,5822,5693
2016-09-08,13:15,13:30,5817,5687
2016-09-08,13:30,13:45,5785,5668
2016-09-08,13:45,14:00,5727,5611
2016-09-08,14:00,14:15,5645,5515
2016-09-08,14:15,14:30,5542,5431
2016-09-08,14:30,14:45,5414,5308
2016-09-08,14:45,15:00,5261,5178
2016-09-08,15:00,15:15,5083,5000
2016-09-08,15:15,15:30,4877,4811
2016-09-08,15:30,15:45,4652,4558
2016-09-08,15:45,16:00,4404,4367
2016-09-08,16:00,16:15,4133,4131
2016-09-08,16:15,16:30,3837,3871
2016-09-08,16:30,16:45,3519,3516
2016-09-08,16:45,17:00,3184,3176
2016-09-08,17:00,17:15,2833,2811
2016-09-08,17:15,17:30,2466,2417
2016-09-08,17:30,17:45,2093,2030
2016-09-08,17:45,18:00,1726,1697
2016-09-08,18:00,18:15,1372,1334
2016-09-08,18:15,18:30,1055,1040
2016-09-08,18:30,18:45,777,747
2016-09-08,18:45,19:00,528,482
2016-09-08,19:00,19:15,305,268
2016-09-08,19:15,19:30,131,132
2016-09-08,19:30,19:45,61,64
2016-09-08,19:45,20:00,22,18
2016-09-08,20:00,20:15,6,0
2016-09-08,20:15,20:30,0,0
2016-09-08,20:30,20:45,0,0
2016-09-08,20:45,21:00,0,0
2016-09-08,21:00,21:15,0,0
2016-09-08,21:15,21:30,0,0
2016-09-08,21:30,21:45,0,0
2016-09-08,21:45,22:00,0,0
2016-09-08,22:00,22:15,0,0
2016-09-08,22:15,22:30,0,0
2016-09-08,22:30,22:45,0,0
2016-09-08,22:45,23:00,0,0
2016-09-08,23:00,23:15,0,0
2016-09-08,23:15,23:30,0,0
2016-09-08,23:30,23:45,0,0
2016-09-08,23:45,00:00,0,0
2016-09-09,00:00,00:15,0,0
2016-09-09,00:15,00:30,0,0
2016-09-09,00:30,00:45,0,0
2016-09-09,00:45,01:00,0,0
2016-09-09,01:00,01:15,0,0
2016-09-09,01:15,01:30,0,0
2016-09-09,01:30,01:45,0,0
2016-09-09,01:45,02:00,0,0
2016-09-09,02:00,02:15,0,0
2016-09-09,02:15,02:30,0,0
2016-09-09,02:30,02:45,0,0
2016-09-09,02:45,03:00,0,0
2016-09-09,03:00,03:15,0,0
2016-09-09,03:15,03:30,0,0
2016-09-09,03:30,03:45,0,0
2016-09-09,03:45,04:00,0,0
2016-09-09,04:00,04:15,0,0
2016-09-09,04:15,04:30,0,0
2016-09-09,04:30,04:45,0,0
2016-09-09,04:45,05:00,0,0
2016-09-09,05:00,05:15,0,0
2016-09-09,05:15,05:30,0,0
2016-09-09,05:30,05:45,0,0
2016-09-09,05:45,06:00,0,0
2016-09-09,06:00,06:15,0,0
2016-09-09,06:15,06:30,0,0
2016-09-09,06:30,06:45,15,0
2016-09-09,06:45,07:00,27,6
2016-09-09,07:00,07:15,56,45
2016-09-09,07:15,07:30,131,140
2016-09-09,07:30,07:45,296,303
2016-09-09,07:45,08:00,514,520
2016-09-09,08:00,08:15,751,596
2016-09-09,08:15,08:30,996,863
2016-09-09,08:30,08:45,1286,1110
2016-09-09,08:45,09:00,1596,1368
2016-09-09,09:00,09:15,1923,1646
2016-09-09,09:15,09:30,2255,1938
2016-09-09,09:30,09:45,2595,2250
2016-09-09,09:45,10:00,2937,2364
2016-09-09,10:00,10:15,3263,2656
2016-09-09,10:15,10:30,3564,3016
2016-09-09,10:30,10:45,3831,3352
2016-09-09,10:45,11:00,4072,3609
2016-09-09,11:00,11:15,4299,3880
2016-09-09,11:15,11:30,4508,4006
2016-09-09,11:30,11:45,4697,4080
2016-09-09,11:45,12:00,4868,4132
2016-09-09,12:00,12:15,5010,4373
2016-09-09,12:15,12:30,5132,4526
2016-09-09,12:30,12:45,5237,4663
2016-09-09,12:45,13:00,5316,4864
2016-09-09,13:00,13:15,5363,4942
2016-09-09,13:15,13:30,5379,5061
2016-09-09,13:30,13:45,5365,5068
2016-09-09,13:45,14:00,5329,5040
2016-09-09,14:00,14:15,5267,4930
2016-09-09,14:15,14:30,5178,4943
2016-09-09,14:30,14:45,5062,4851
2016-09-09,14:45,15:00,4917,4750
2016-09-09,15:00,15:15,4747,4580
2016-09-09,15:15,15:30,4549,4396
2016-09-09,15:30,15:45,4332,4213
2016-09-09,15:45,16:00,4093,4105
2016-09-09,16:00,16:15,3839,3876
2016-09-09,16:15,16:30,3565,3577
2016-09-09,16:30,16:45,3270,3278
2016-09-09,16:45,17:00,2959,2955
2016-09-09,17:00,17:15,2635,2676
2016-09-09,17:15,17:30,2296,2296
2016-09-09,17:30,17:45,1951,1942
2016-09-09,17:45,18:00,1609,1654
2016-09-09,18:00,18:15,1279,1298
2016-09-09,18:15,18:30,983,1000
2016-09-09,18:30,18:45,721,710
2016-09-09,18:45,19:00,487,458
2016-09-09,19:00,19:15,279,249
2016-09-09,19:15,19:30,120,122
2016-09-09,19:30,19:45,54,58
2016-09-09,19:45,20:00,19,15
2016-09-09,20:00,20:15,5,0
2016-09-09,20:15,20:30,0,0
2016-09-09,20:30,20:45,0,0
2016-09-09,20:45,21:00,0,0
2016-09-09,21:00,21:15,0,0
2016-09-09,21:15,21:30,0,0
2016-09-09,21:30,21:45,0,0
2016-09-09,21:45,22:00,0,0
2016-09-09,22:00,22:15,0,0
2016-09-09,22:15,22:30,0,0
2016-09-09,22:30,22:45,0,0
2016-09-09,22:45,23:00,0,0
2016-09-09,23:00,23:15,0,0
2016-09-09,23:15,23:30,0,0
2016-09-09,23:30,23:45,0,0
2016-09-09,23:45,00:00,0,0
2016-09-10,00:00,00:15,0,0
2016-09-10,00:15,00:30,0,0
2016-09-10,00:30,00:45,0,0
2016-09-10,00:45,01:00,0,0
2016-09-10,01:00,01:15,0,0
2016-09-10,01:15,01:30,0,0
2016-09-10,01:30,01:45,0,0
2016-09-10,01:45,02:00,0,0
2016-09-10,02:00,02:15,0,0
2016-09-10,02:15,02:30,0,0
2016-09-10,02:30,02:45,0,0
2016-09-10,02:45,03:00,0,0
2016-09-10,03:00,03:15,0,0
2016-09-10,03:15,03:30,0,0
2016-09-10,03:30,03:45,0,0
2016-09-10,03:45,04:00,0,0
2016-09-10,04:00,04:15,0,0
2016-09-10,04:15,04:30,0,0
2016-09-10,04:30,04:45,0,0
2016-09-10,04:45,05:00,0,0
2016-09-10,05:00,05:15,0,0
2016-09-10,05:15,05:30,0,0
2016-09-10,05:30,05:45,0,0
2016-09-10,05:45,06:00,0,0
2016-09-10,06:00,06:15,0,0
2016-09-10,06:15,06:30,0,0
2016-09-10,06:30,06:45,15,0
2016-09-10,06:45,07:00,28,5
2016-09-10,07:00,07:15,56,43
2016-09-10,07:15,07:30,125,130
2016-09-10,07:30,07:45,273,268
2016-09-10,07:45,08:00,494,482
2016-09-10,08:00,08:15,754,772
2016-09-10,08:15,08:30,1030,1125
2016-09-10,08:30,08:45,1350,1424
2016-09-10,08:45,09:00,1701,1726
2016-09-10,09:00,09:15,2077,2060
2016-09-10,09:15,09:30,2439,2415
2016-09-10,09:30,09:45,2803,2768
2016-09-10,09:45,10:00,3181,3114
2016-09-10,10:00,10:15,3542,3442
2016-09-10,10:15,10:30,3859,3698
2016-09-10,10:30,10:45,4146,3974
2016-09-10,10:45,11:00,4404,4226
2016-09-10,11:00,11:15,4641,4453
2016-09-10,11:15,11:30,4854,4705
2016-09-10,11:30,11:45,5049,4866
2016-09-10,11:45,12:00,5223,5011
2016-09-10,12:00,12:15,5365,5074
2016-09-10,12:15,12:30,5486,5153
2016-09-10,12:30,12:45,5570,5229
2016-09-10,12:45,13:00,5621,5280
2016-09-10,13:00,13:15,5643,5301
2016-09-10,13:15,13:30,5635,5303
2016-09-10,13:30,13:45,5599,5256
2016-09-10,13:45,14:00,5539,5193
2016-09-10,14:00,14:15,5454,5105
2016-09-10,14:15,14:30,5344,5032
2016-09-10,14:30,14:45,5209,4864
2016-09-10,14:45,15:00,5047,4723
2016-09-10,15:00,15:15,4861,4536
2016-09-10,15:15,15:30,4646,4349
2016-09-10,15:30,15:45,4415,4099
2016-09-10,15:45,16:00,4165,3944
2016-09-10,16:00,16:15,3898,3735
2016-09-10,16:15,16:30,3609,3473
2016-09-10,16:30,16:45,3296,3185
2016-09-10,16:45,17:00,2970,2880
2016-09-10,17:00,17:15,2632,2548
2016-09-10,17:15,17:30,2278,2217
2016-09-10,17:30,17:45,1922,1861
2016-09-10,17:45,18:00,1573,1552
2016-09-10,18:00,18:15,1241,1214
2016-09-10,18:15,18:30,945,949
2016-09-10,18:30,18:45,687,661
2016-09-10,18:45,19:00,456,408
2016-09-10,19:00,19:15,256,218
2016-09-10,19:15,19:30,105,105
2016-09-10,19:30,19:45,44,45
2016-09-10,19:45,20:00,12,9
2016-09-10,20:00,20:15,4,0
2016-09-10,20:15,20:30,0,0
2016-09-10,20:30,20:45,0,0
2016-09-10,20:45,21:00,0,0
2016-09-10,21:00,21:15,0,0
2016-09-10,21:15,21:30,0,0
2016-09-10,21:30,21:45,0,0
2016-09-10,21:45,22:00,0,0
2016-09-10,22:00,22:15,0,0
2016-09-10,22:15,22:30,0,0
2016-09-10,22:30,22:45,0,0
2016-09-10,22:45,23:00,0,0
2016-09-10,23:00,23:15,0,0
2016-09-10,23:15,23:30,0,0
2016-09-10,23:30,23:45,0,0
2016-09-10,23:45,00:00,0,0
2016-09-11,00:00,00:15,0,0
2016-09-11,00:15,00:30,0,0
2016-09-11,00:30,00:45,0,0
2016-09-11,00:45,01:00,0,0
2016-09-11,01:00,01:15,0,0
2016-09-11,01:15,01:30,0,0
2016-09-11,01:30,01:45,0,0
2016-09-11,01:45,02:00,0,0
2016-09-11,02:00,02:15,0,0
2016-09-11,02:15,02:30,0,0
2016-09-11,02:30,02:45,0,0
2016-09-11,02:45,03:00,0,0
2016-09-11,03:00,03:15,0,0
2016-09-11,03:15,03:30,0,0
2016-09-11,03:30,03:45,0,0
2016-09-11,03:45,04:00,0,0
2016-09-11,04:00,04:15,0,0
2016-09-11,04:15,04:30,0,0
2016-09-11,04:30,04:45,0,0
2016-09-11,04:45,05:00,0,0
2016-09-11,05:00,05:15,0,0
2016-09-11,05:15,05:30,0,0
2016-09-11,05:30,05:45,0,0
2016-09-11,05:45,06:00,0,0
2016-09-11,06:00,06:15,0,0
2016-09-11,06:15,06:30,0,0
2016-09-11,06:30,06:45,12,0
2016-09-11,06:45,07:00,21,3
2016-09-11,07:00,07:15,42,28
2016-09-11,07:15,07:30,93,92
2016-09-11,07:30,07:45,201,196
2016-09-11,07:45,08:00,341,346
2016-09-11,08:00,08:15,496,610
2016-09-11,08:15,08:30,667,927
2016-09-11,08:30,08:45,869,1113
2016-09-11,08:45,09:00,1073,1343
2016-09-11,09:00,09:15,1292,1607
2016-09-11,09:15,09:30,1524,1915
2016-09-11,09:30,09:45,1768,2247
2016-09-11,09:45,10:00,2013,2569
2016-09-11,10:00,10:15,2243,2852
2016-09-11,10:15,10:30,2472,3097
2016-09-11,10:30,10:45,2685,3300
2016-09-11,10:45,11:00,2864,3451
2016-09-11,11:00,11:15,3037,3558
2016-09-11,11:15,11:30,3181,3666
2016-09-11,11:30,11:45,3317,3758
2016-09-11,11:45,12:00,3433,3839
2016-09-11,12:00,12:15,3547,3890
2016-09-11,12:15,12:30,3657,3932
2016-09-11,12:30,12:45,3741,3952
2016-09-11,12:45,13:00,3800,4029
2016-09-11,13:00,13:15,3842,4076
2016-09-11,13:15,13:30,3863,4083
2016-09-11,13:30,13:45,3866,4058
2016-09-11,13:45,14:00,3852,4033
2016-09-11,14:00,14:15,3820,3866
2016-09-11,14:15,14:30,3768,3807
2016-09-11,14:30,14:45,3696,3678
2016-09-11,14:45,15:00,3608,3636
2016-09-11,15:00,15:15,3500,3563
2016-09-11,15:15,15:30,3370,3409
2016-09-11,15:30,15:45,3219,3265
2016-09-11,15:45,16:00,3053,3202
2016-09-11,16:00,16:15,2870,2993
2016-09-11,16:15,16:30,2671,2862
2016-09-11,16:30,16:45,2455,2650
2016-09-11,16:45,17:00,2223,2449
2016-09-11,17:00,17:15,1980,2190
2016-09-11,17:15,17:30,1727,1935
2016-09-11,17:30,17:45,1467,1643
2016-09-11,17:45,18:00,1210,1389
2016-09-11,18:00,18:15,964,1114
2016-09-11,18:15,18:30,738,876
2016-09-11,18:30,18:45,541,623
2016-09-11,18:45,19:00,361,398
2016-09-11,19:00,19:15,201,221
2016-09-11,19:15,19:30,80,111
2016-09-11,19:30,19:45,31,42
2016-09-11,19:45,20:00,7,6
2016-09-11,20:00,20:15,3,0
2016-09-11,20:15,20:30,0,0
2016-09-11,20:30,20:45,0,0
2016-09-11,20:45,21:00,0,0
2016-09-11,21:00,21:15,0,0
2016-09-11,21:15,21:30,0,0
2016-09-11,21:30,21:45,0,0
2016-09-11,21:45,22:00,0,0
2016-09-11,22:00,22:15,0,0
2016-09-11,22:15,22:30,0,0
2016-09-11,22:30,22:45,0,0
2016-09-11,22:45,23:00,0,0
2016-09-11,23:00,23:15,0,0
2016-09-11,23:15,23:30,0,0
2016-09-11,23:30,23:45,0,0
2016-09-11,23:45,00:00,0,0
2016-09-12,00:00,00:15,0,0
2016-09-12,00:15,00:30,0,0
2016-09-12,00:30,00:45,0,0
2016-09-12,00:45,01:00,0,0
2016-09-12,01:00,01:15,0,0
2016-09-12,01:15,01:30,0,0
2016-09-12,01:30,01:45,0,0
2016-09-12,01:45,02:00,0,0
2016-09-12,02:00,02:15,0,0
2016-09-12,02:15,02:30,0,0
2016-09-12,02:30,02:45,0,0
2016-09-12,02:45,03:00,0,0
2016-09-12,03:00,03:15,0,0
2016-09-12,03:15,03:30,0,0
2016-09-12,03:30,03:45,0,0
2016-09-12,03:45,04:00,0,0
2016-09-12,04:00,04:15,0,0
2016-09-12,04:15,04:30,0,0
2016-09-12,04:30,04:45,0,0
2016-09-12,04:45,05:00,0,0
2016-09-12,05:00,05:15,0,0
2016-09-12,05:15,05:30,0,0
2016-09-12,05:30,05:45,0,0
2016-09-12,05:45,06:00,0,0
2016-09-12,06:00,06:15,0,0
2016-09-12,06:15,06:30,0,0
2016-09-12,06:30,06:45,13,0
2016-09-12,06:45,07:00,22,2
2016-09-12,07:00,07:15,46,33
2016-09-12,07:15,07:30,111,117
2016-09-12,07:30,07:45,274,281
2016-09-12,07:45,08:00,503,672
2016-09-12,08:00,08:15,769,984
2016-09-12,08:15,08:30,1059,1102
2016-09-12,08:30,08:45,1384,1386
2016-09-12,08:45,09:00,1736,1719
2016-09-12,09:00,09:15,2104,2065
2016-09-12,09:15,09:30,2470,2447
2016-09-12,09:30,09:45,2836,2805
2016-09-12,09:45,10:00,3204,3199
2016-09-12,10:00,10:15,3556,3544
2016-09-12,10:15,10:30,3871,3815
2016-09-12,10:30,10:45,4159,4054
2016-09-12,10:45,11:00,4409,4274
2016-09-12,11:00,11:15,4636,4464
2016-09-12,11:15,11:30,4843,4639
2016-09-12,11:30,11:45,5032,4775
2016-09-12,11:45,12:00,5195,4938
2016-09-12,12:00,12:15,5331,5044
2016-09-12,12:15,12:30,5447,5088
2016-09-12,12:30,12:45,5530,5093
2016-09-12,12:45,13:00,5583,5121
2016-09-12,13:00,13:15,5610,5160
2016-09-12,13:15,13:30,5606,5244
2016-09-12,13:30,13:45,5574,5236
2016-09-12,13:45,14:00,5516,5194
2016-09-12,14:00,14:15,5432,5100
2016-09-12,14:15,14:30,5324,4962
2016-09-12,14:30,14:45,5187,4835
2016-09-12,14:45,15:00,5021,4742
2016-09-12,15:00,15:15,4830,4601
2016-09-12,15:15,15:30,4619,4455
2016-09-12,15:30,15:45,4386,4213
2016-09-12,15:45,16:00,4147,3993
2016-09-12,16:00,16:15,3888,3772
2016-09-12,16:15,16:30,3597,3488
2016-09-12,16:30,16:45,3274,3138
2016-09-12,16:45,17:00,2941,2829
2016-09-12,17:00,17:15,2599,2442
2016-09-12,17:15,17:30,2240,2115
2016-09-12,17:30,17:45,1877,1794
2016-09-12,17:45,18:00,1525,1481
2016-09-12,18:00,18:15,1190,1161
2016-09-12,18:15,18:30,892,872
2016-09-12,18:30,18:45,636,603
2016-09-12,18:45,19:00,408,368
2016-09-12,19:00,19:15,220,191
2016-09-12,19:15,19:30,82,88
2016-09-12,19:30,19:45,29,31
2016-09-12,19:45,20:00,6,2
2016-09-12,20:00,20:15,2,0
2016-09-12,20:15,20:30,0,0
2016-09-12,20:30,20:45,0,0
2016-09-12,20:45,21:00,0,0
2016-09-12,21:00,21:15,0,0
2016-09-12,21:15,21:30,0,0
2016-09-12,21:30,21:45,0,0
2016-09-12,21:45,22:00,0,0
2016-09-12,22:00,22:15,0,0
2016-09-12,22:15,22:30,0,0
2016-09-12,22:30,22:45,0,0
2016-09-12,22:45,23:00,0,0
2016-09-12,23:00,23:15,0,0
2016-09-12,23:15,23:30,0,0
2016-09-12,23:30,23:45,0,0
2016-09-12,23:45,00:00,0,0
2016-09-13,00:00,00:15,0,0
2016-09-13,00:15,00:30,0,0
2016-09-13,00:30,00:45,0,0
2016-09-13,00:45,01:00,0,0
2016-09-13,01:00,01:15,0,0
2016-09-13,01:15,01:30,0,0
2016-09-13,01:30,01:45,0,0
2016-09-13,01:45,02:00,0,0
2016-09-13,02:00,02:15,0,0
2016-09-13,02:15,02:30,0,0
2016-09-13,02:30,02:45,0,0
2016-09-13,02:45,03:00,0,0
2016-09-13,03:00,03:15,0,0
2016-09-13,03:15,03:30,0,0
2016-09-13,03:30,03:45,0,0
2016-09-13,03:45,04:00,0,0
2016-09-13,04:00,04:15,0,0
2016-09-13,04:15,04:30,0,0
2016-09-13,04:30,04:45,0,0
2016-09-13,04:45,05:00,0,0
2016-09-13,05:00,05:15,0,0
2016-09-13,05:15,05:30,0,0
2016-09-13,05:30,05:45,0,0
2016-09-13,05:45,06:00,0,0
2016-09-13,06:00,06:15,0,0
2016-09-13,06:15,06:30,0,0
2016-09-13,06:30,06:45,13,0
2016-09-13,06:45,07:00,22,2
2016-09-13,07:00,07:15,45,27
2016-09-13,07:15,07:30,114,117
2016-09-13,07:30,07:45,300,321
2016-09-13,07:45,08:00,545,588
2016-09-13,08:00,08:15,822,760
2016-09-13,08:15,08:30,1128,1084
2016-09-13,08:30,08:45,1475,1383
2016-09-13,08:45,09:00,1834,1684
2016-09-13,09:00,09:15,2204,2006
2016-09-13,09:15,09:30,2577,2364
2016-09-13,09:30,09:45,2945,2704
2016-09-13,09:45,10:00,3313,3029
2016-09-13,10:00,10:15,3662,3354
2016-09-13,10:15,10:30,3985,3618
2016-09-13,10:30,10:45,4277,3883
2016-09-13,10:45,11:00,4519,4127
2016-09-13,11:00,11:15,4734,4347
2016-09-13,11:15,11:30,4938,4541
2016-09-13,11:30,11:45,5121,4688
2016-09-13,11:45,12:00,5289,4858
2016-09-13,12:00,12:15,5427,4986
2016-09-13,12:15,12:30,5542,5110
2016-09-13,12:30,12:45,5625,5166
2016-09-13,12:45,13:00,5672,5188
2016-09-13,13:00,13:15,5693,5202
2016-09-13,13:15,13:30,5688,5237
2016-09-13,13:30,13:45,5656,5193
2016-09-13,13:45,14:00,5603,5145
2016-09-13,14:00,14:15,5525,5080
2016-09-13,14:15,14:30,5421,4996
2016-09-13,14:30,14:45,5290,4880
2016-09-13,14:45,15:00,5134,4759
2016-09-13,15:00,15:15,4952,4561
2016-09-13,15:15,15:30,4740,4394
2016-09-13,15:30,15:45,4506,4161
2016-09-13,15:45,16:00,4252,3979
2016-09-13,16:00,16:15,3977,3741
2016-09-13,16:15,16:30,3681,3459
2016-09-13,16:30,16:45,3350,3133
2016-09-13,16:45,17:00,3003,2808
2016-09-13,17:00,17:15,2648,2478
2016-09-13,17:15,17:30,2274,2127
2016-09-13,17:30,17:45,1898,1755
2016-09-13,17:45,18:00,1534,1442
2016-09-13,18:00,18:15,1189,1126
2016-09-13,18:15,18:30,885,849
2016-09-13,18:30,18:45,626,576
2016-09-13,18:45,19:00,396,384
2016-09-13,19:00,19:15,210,215
2016-09-13,19:15,19:30,76,108
2016-09-13,19:30,19:45,25,35
2016-09-13,19:45,20:00,5,1
2016-09-13,20:00,20:15,2,0
2016-09-13,20:15,20:30,0,0
2016-09-13,20:30,20:45,0,0
2016-09-13,20:45,21:00,0,0
2016-09-13,21:00,21:15,0,0
2016-09-13,21:15,21:30,0,0
2016-09-13,21:30,21:45,0,0
2016-09-13,21:45,22:00,0,0
2016-09-13,22:00,22:15,0,0
2016-09-13,22:15,22:30,0,0
2016-09-13,22:30,22:45,0,0
2016-09-13,22:45,23:00,0,0
2016-09-13,23:00,23:15,0,0
2016-09-13,23:15,23:30,0,0
2016-09-13,23:30,23:45,0,0
2016-09-13,23:45,00:00,0,0
2016-09-14,00:00,00:15,0,0
2016-09-14,00:15,00:30,0,0
2016-09-14,00:30,00:45,0,0
2016-09-14,00:45,01:00,0,0
2016-09-14,01:00,01:15,0,0
2016-09-14,01:15,01:30,0,0
2016-09-14,01:30,01:45,0,0
2016-09-14,01:45,02:00,0,0
2016-09-14,02:00,02:15,0,0
2016-09-14,02:15,02:30,0,0
2016-09-14,02:30,02:45,0,0
2016-09-14,02:45,03:00,0,0
2016-09-14,03:00,03:15,0,0
2016-09-14,03:15,03:30,0,0
2016-09-14,03:30,03:45,0,0
2016-09-14,03:45,04:00,0,0
2016-09-14,04:00,04:15,0,0
2016-09-14,04:15,04:30,0,0
2016-09-14,04:30,04:45,0,0
2016-09-14,04:45,05:00,0,0
2016-09-14,05:00,05:15,0,0
2016-09-14,05:15,05:30,0,0
2016-09-14,05:30,05:45,0,0
2016-09-14,05:45,06:00,0,0
2016-09-14,06:00,06:15,0,0
2016-09-14,06:15,06:30,0,0
2016-09-14,06:30,06:45,13,0
2016-09-14,06:45,07:00,21,1
2016-09-14,07:00,07:15,42,23
2016-09-14,07:15,07:30,104,102
2016-09-14,07:30,07:45,264,271
2016-09-14,07:45,08:00,494,501
2016-09-14,08:00,08:15,763,806
2016-09-14,08:15,08:30,1062,1103
2016-09-14,08:30,08:45,1398,1407
2016-09-14,08:45,09:00,1755,1702
2016-09-14,09:00,09:15,2128,2028
2016-09-14,09:15,09:30,2505,2378
2016-09-14,09:30,09:45,2878,2750
2016-09-14,09:45,10:00,3251,3017
2016-09-14,10:00,10:15,3605,3373
2016-09-14,10:15,10:30,3928,3693
2016-09-14,10:30,10:45,4221,3984
2016-09-14,10:45,11:00,4481,4258
2016-09-14,11:00,11:15,4716,4519
2016-09-14,11:15,11:30,4927,4674
2016-09-14,11:30,11:45,5119,4864
2016-09-14,11:45,12:00,5287,4920
2016-09-14,12:00,12:15,5426,5012
2016-09-14,12:15,12:30,5543,5097
2016-09-14,12:30,12:45,5631,5154
2016-09-14,12:45,13:00,5687,5160
2016-09-14,13:00,13:15,5717,5155
2016-09-14,13:15,13:30,5718,5186
2016-09-14,13:30,13:45,5692,5180
2016-09-14,13:45,14:00,5641,5183
2016-09-14,14:00,14:15,5565,5110
2016-09-14,14:15,14:30,5465,5007
2016-09-14,14:30,14:45,5336,4838
2016-09-14,14:45,15:00,5183,4689
2016-09-14,15:00,15:15,5004,4520
2016-09-14,15:15,15:30,4794,4344
2016-09-14,15:30,15:45,4560,4098
2016-09-14,15:45,16:00,4300,3893
2016-09-14,16:00,16:15,4018,3675
2016-09-14,16:15,16:30,3713,3356
2016-09-14,16:30,16:45,3373,3022
2016-09-14,16:45,17:00,3019,2723
2016-09-14,17:00,17:15,2656,2385
2016-09-14,17:15,17:30,2277,2030
2016-09-14,17:30,17:45,1894,1686
2016-09-14,17:45,18:00,1525,1385
2016-09-14,18:00,18:15,1176,1068
2016-09-14,18:15,18:30,869,788
2016-09-14,18:30,18:45,610,523
2016-09-14,18:45,19:00,389,299
2016-09-14,19:00,19:15,208,146
2016-09-14,19:15,19:30,71,65
2016-09-14,19:30,19:45,21,19
2016-09-14,19:45,20:00,4,0
2016-09-14,20:00,20:15,2,0
2016-09-14,20:15,20:30,0,0
2016-09-14,20:30,20:45,0,0
2016-09-14,20:45,21:00,0,0
2016-09-14,21:00,21:15,0,0
2016-09-14,21:15,21:30,0,0
2016-09-14,21:30,21:45,0,0
2016-09-14,21:45,22:00,0,0
2016-09-14,22:00,22:15,0,0
2016-09-14,22:15,22:30,0,0
2016-09-14,22:30,22:45,0,0
2016-09-14,22:45,23:00,0,0
2016-09-14,23:00,23:15,0,0
2016-09-14,23:15,23:30,0,0
2016-09-14,23:30,23:45,0,0
2016-09-14,23:45,00:00,0,0
2016-09-15,00:00,00:15,0,0
2016-09-15,00:15,00:30,0,0
2016-09-15,00:30,00:45,0,0
2016-09-15,00:45,01:00,0,0
2016-09-15,01:00,01:15,0,0
2016-09-15,01:15,01:30,0,0
2016-09-15,01:30,01:45,0,0
2016-09-15,01:45,02:00,0,0
2016-09-15,02:00,02:15,0,0
2016-09-15,02:15,02:30,0,0
2016-09-15,02:30,02:45,0,0
2016-09-15,02:45,03:00,0,0
2016-09-15,03:00,03:15,0,0
2016-09-15,03:15,03:30,0,0
2016-09-15,03:30,03:45,0,0
2016-09-15,03:45,04:00,0,0
2016-09-15,04:00,04:15,0,0
2016-09-15,04:15,04:30,0,0
2016-09-15,04:30,04:45,0,0
2016-09-15,04:45,05:00,0,0
2016-09-15,05:00,05:15,0,0
2016-09-15,05:15,05:30,0,0
2016-09-15,05:30,05:45,0,0
2016-09-15,05:45,06:00,0,0
2016-09-15,06:00,06:15,0,0
2016-09-15,06:15,06:30,0,0
2016-09-15,06:30,06:45,12,0
2016-09-15,06:45,07:00,20,0
2016-09-15,07:00,07:15,37,18
2016-09-15,07:15,07:30,97,91
2016-09-15,07:30,07:45,250,251
2016-09-15,07:45,08:00,471,486
2016-09-15,08:00,08:15,735,736
2016-09-15,08:15,08:30,1029,1004
2016-09-15,08:30,08:45,1359,1281
2016-09-15,08:45,09:00,1710,1563
2016-09-15,09:00,09:15,2077,1907
2016-09-15,09:15,09:30,2447,2291
2016-09-15,09:30,09:45,2813,2646
2016-09-15,09:45,10:00,3173,2953
2016-09-15,10:00,10:15,3512,3346
2016-09-15,10:15,10:30,3825,3696
2016-09-15,10:30,10:45,4109,3953
2016-09-15,10:45,11:00,4362,4170
2016-09-15,11:00,11:15,4584,4325
2016-09-15,11:15,11:30,4780,4491
2016-09-15,11:30,11:45,4958,4644
2016-09-15,11:45,12:00,5111,4768
2016-09-15,12:00,12:15,5229,4809
2016-09-15,12:15,12:30,5321,4895
2016-09-15,12:30,12:45,5372,4900
2016-09-15,12:45,13:00,5383,4836
2016-09-15,13:00,13:15,5365,4728
2016-09-15,13:15,13:30,5315,4682
2016-09-15,13:30,13:45,5235,4493
2016-09-15,13:45,14:00,5129,4434
2016-09-15,14:00,14:15,4995,4337
2016-09-15,14:15,14:30,4833,4218
2016-09-15,14:30,14:45,4642,4027
2016-09-15,14:45,15:00,4433,3863
2016-09-15,15:00,15:15,4210,3656
2016-09-15,15:15,15:30,3968,3453
2016-09-15,15:30,15:45,3709,3197
2016-09-15,15:45,16:00,3435,2944
