date,time_from,time_to,forecast,actual_feedin
2016-12-08,12:30,12:45,1987,1706
2016-12-08,12:45,13:00,1944,1771
2016-12-08,13:00,13:15,1878,1774
2016-12-08,13:15,13:30,1792,1688
2016-12-08,13:30,13:45,1680,1594
2016-12-08,13:45,14:00,1547,1431
2016-12-08,14:00,14:15,1406,1267
2016-12-08,14:15,14:30,1254,1140
2016-12-08,14:30,14:45,1073,999
2016-12-08,14:45,15:00,879,851
2016-12-08,15:00,15:15,680,664
2016-12-08,15:15,15:30,483,443
2016-12-08,15:30,15:45,325,255
2016-12-08,15:45,16:00,181,125
2016-12-08,16:00,16:15,65,41
2016-12-08,16:15,16:30,12,6
2016-12-08,16:30,16:45,2,0
2016-12-08,16:45,17:00,0,0
2016-12-08,17:00,17:15,0,0
2016-12-08,17:15,17:30,0,0
2016-12-08,17:30,17:45,0,0
2016-12-08,17:45,18:00,0,0
2016-12-08,18:00,18:15,0,0
2016-12-08,18:15,18:30,0,0
2016-12-08,18:30,18:45,0,0
2016-12-08,18:45,19:00,0,0
2016-12-08,19:00,19:15,0,0
2016-12-08,19:15,19:30,0,0
2016-12-08,19:30,19:45,0,0
2016-12-08,19:45,20:00,0,0
2016-12-08,20:00,20:15,0,0
2016-12-08,20:15,20:30,0,0
2016-12-08,20:30,20:45,0,0
2016-12-08,20:45,21:00,0,0
2016-12-08,21:00,21:15,0,0
2016-12-08,21:15,21:30,0,0
2016-12-08,21:30,21:45,0,0
2016-12-08,21:45,22:00,0,0
2016-12-08,22:00,22:15,0,0
2016-12-08,22:15,22:30,0,0
2016-12-08,22:30,22:45,0,0
2016-12-08,22:45,23:00,0,0
2016-12-08,23:00,23:15,0,0
2016-12-08,23:15,23:30,0,0
2016-12-08,23:30,23:45,0,0
2016-12-08,23:45,00:00,0,0
2016-12-09,00:00,00:15,0,0
2016-12-09,00:15,00:30,0,0
2016-12-09,00:30,00:45,0,0
2016-12-09,00:45,01:00,0,0
2016-12-09,01:00,01:15,0,0
2016-12-09,01:15,01:30,0,0
2016-12-09,01:30,01:45,0,0
2016-12-09,01:45,02:00,0,0
2016-12-09,02:00,02:15,0,0
2016-12-09,02:15,02:30,0,0
2016-12-09,02:30,02:45,0,0
2016-12-09,02:45,03:00,0,0
2016-12-09,03:00,03:15,0,0
2016-12-09,03:15,03:30,0,0
2016-12-09,03:30,03:45,0,0
2016-12-09,03:45,04:00,0,0
2016-12-09,04:00,04:15,0,0
2016-12-09,04:15,04:30,0,0
2016-12-09,04:30,04:45,0,0
2016-12-09,04:45,05:00,0,0
2016-12-09,05:00,05:15,0,0
2016-12-09,05:15,05:30,0,0
2016-12-09,05:30,05:45,0,0
2016-12-09,05:45,06:00,0,0
2016-12-09,06:00,06:15,0,0
2016-12-09,06:15,06:30,0,0
2016-12-09,06:30,06:45,0,0
2016-12-09,06:45,07:00,0,0
2016-12-09,07:00,07:15,0,0
2016-12-09,07:15,07:30,0,0
2016-12-09,07:30,07:45,1,0
2016-12-09,07:45,08:00,3,0
2016-12-09,08:00,08:15,9,9
2016-12-09,08:15,08:30,33,41
2016-12-09,08:30,08:45,95,86
2016-12-09,08:45,09:00,166,153
2016-12-09,09:00,09:15,241,273
2016-12-09,09:15,09:30,313,367
2016-12-09,09:30,09:45,392,452
2016-12-09,09:45,10:00,474,578
2016-12-09,10:00,10:15,560,690
2016-12-09,10:15,10:30,640,788
2016-12-09,10:30,10:45,725,846
2016-12-09,10:45,11:00,804,862
2016-12-09,11:00,11:15,876,893
2016-12-09,11:15,11:30,935,952
2016-12-09,11:30,11:45,987,999
2016-12-09,11:45,12:00,1028,1042
2016-12-09,12:00,12:15,1060,1036
2016-12-09,12:15,12:30,1072,1065
2016-12-09,12:30,12:45,1073,1045
2016-12-09,12:45,13:00,1062,1009
2016-12-09,13:00,13:15,1041,965
2016-12-09,13:15,13:30,1006,901
2016-12-09,13:30,13:45,949,844
2016-12-09,13:45,14:00,884,785
2016-12-09,14:00,14:15,811,726
2016-12-09,14:15,14:30,729,626
2016-12-09,14:30,14:45,636,514
2016-12-09,14:45,15:00,530,400
2016-12-09,15:00,15:15,417,292
2016-12-09,15:15,15:30,302,202
2016-12-09,15:30,15:45,209,125
2016-12-09,15:45,16:00,119,70
2016-12-09,16:00,16:15,42,28
2016-12-09,16:15,16:30,9,4
2016-12-09,16:30,16:45,1,0
2016-12-09,16:45,17:00,0,0
2016-12-09,17:00,17:15,0,0
2016-12-09,17:15,17:30,0,0
2016-12-09,17:30,17:45,0,0
2016-12-09,17:45,18:00,0,0
2016-12-09,18:00,18:15,0,0
2016-12-09,18:15,18:30,0,0
2016-12-09,18:30,18:45,0,0
2016-12-09,18:45,19:00,0,0
2016-12-09,19:00,19:15,0,0
2016-12-09,19:15,19:30,0,0
2016-12-09,19:30,19:45,0,0
2016-12-09,19:45,20:00,0,0
2016-12-09,20:00,20:15,0,0
2016-12-09,20:15,20:30,0,0
2016-12-09,20:30,20:45,0,0
2016-12-09,20:45,21:00,0,0
2016-12-09,21:00,21:15,0,0
2016-12-09,21:15,21:30,0,0
2016-12-09,21:30,21:45,0,0
2016-12-09,21:45,22:00,0,0
2016-12-09,22:00,22:15,0,0
2016-12-09,22:15,22:30,0,0
2016-12-09,22:30,22:45,0,0
2016-12-09,22:45,23:00,0,0
2016-12-09,23:00,23:15,0,0
2016-12-09,23:15,23:30,0,0
2016-12-09,23:30,23:45,0,0
2016-12-09,23:45,00:00,0,0
2016-12-10,00:00,00:15,0,0
2016-12-10,00:15,00:30,0,0
2016-12-10,00:30,00:45,0,0
2016-12-10,00:45,01:00,0,0
2016-12-10,01:00,01:15,0,0
2016-12-10,01:15,01:30,0,0
2016-12-10,01:30,01:45,0,0
2016-12-10,01:45,02:00,0,0
2016-12-10,02:00,02:15,0,0
2016-12-10,02:15,02:30,0,0
2016-12-10,02:30,02:45,0,0
2016-12-10,02:45,03:00,0,0
2016-12-10,03:00,03:15,0,0
2016-12-10,03:15,03:30,0,0
2016-12-10,03:30,03:45,0,0
2016-12-10,03:45,04:00,0,0
2016-12-10,04:00,04:15,0,0
2016-12-10,04:15,04:30,0,0
2016-12-10,04:30,04:45,0,0
2016-12-10,04:45,05:00,0,0
2016-12-10,05:00,05:15,0,0
2016-12-10,05:15,05:30,0,0
2016-12-10,05:30,05:45,0,0
2016-12-10,05:45,06:00,0,0
2016-12-10,06:00,06:15,0,0
2016-12-10,06:15,06:30,0,0
2016-12-10,06:30,06:45,0,0
2016-12-10,06:45,07:00,0,0
2016-12-10,07:00,07:15,0,0
2016-12-10,07:15,07:30,0,0
2016-12-10,07:30,07:45,2,0
2016-12-10,07:45,08:00,4,0
2016-12-10,08:00,08:15,10,10
2016-12-10,08:15,08:30,43,56
2016-12-10,08:30,08:45,156,165
2016-12-10,08:45,09:00,295,309
2016-12-10,09:00,09:15,463,488
2016-12-10,09:15,09:30,646,631
2016-12-10,09:30,09:45,850,793
2016-12-10,09:45,10:00,1053,954
2016-12-10,10:00,10:15,1255,1135
2016-12-10,10:15,10:30,1420,1309
2016-12-10,10:30,10:45,1570,1446
2016-12-10,10:45,11:00,1699,1600
2016-12-10,11:00,11:15,1809,1662
2016-12-10,11:15,11:30,1895,1734
2016-12-10,11:30,11:45,1955,1809
2016-12-10,11:45,12:00,1992,1895
2016-12-10,12:00,12:15,2004,1925
2016-12-10,12:15,12:30,1990,1949
2016-12-10,12:30,12:45,1951,1943
2016-12-10,12:45,13:00,1893,1907
2016-12-10,13:00,13:15,1816,1857
2016-12-10,13:15,13:30,1717,1770
2016-12-10,13:30,13:45,1591,1687
2016-12-10,13:45,14:00,1451,1580
2016-12-10,14:00,14:15,1306,1387
2016-12-10,14:15,14:30,1153,1192
2016-12-10,14:30,14:45,991,989
2016-12-10,14:45,15:00,824,814
2016-12-10,15:00,15:15,646,636
2016-12-10,15:15,15:30,470,470
2016-12-10,15:30,15:45,316,295
2016-12-10,15:45,16:00,172,157
2016-12-10,16:00,16:15,62,51
2016-12-10,16:15,16:30,11,6
2016-12-10,16:30,16:45,2,0
2016-12-10,16:45,17:00,0,0
2016-12-10,17:00,17:15,0,0
2016-12-10,17:15,17:30,0,0
2016-12-10,17:30,17:45,0,0
2016-12-10,17:45,18:00,0,0
2016-12-10,18:00,18:15,0,0
2016-12-10,18:15,18:30,0,0
2016-12-10,18:30,18:45,0,0
2016-12-10,18:45,19:00,0,0
2016-12-10,19:00,19:15,0,0
2016-12-10,19:15,19:30,0,0
2016-12-10,19:30,19:45,0,0
2016-12-10,19:45,20:00,0,0
2016-12-10,20:00,20:15,0,0
2016-12-10,20:15,20:30,0,0
2016-12-10,20:30,20:45,0,0
2016-12-10,20:45,21:00,0,0
2016-12-10,21:00,21:15,0,0
2016-12-10,21:15,21:30,0,0
2016-12-10,21:30,21:45,0,0
2016-12-10,21:45,22:00,0,0
2016-12-10,22:00,22:15,0,0
2016-12-10,22:15,22:30,0,0
2016-12-10,22:30,22:45,0,0
2016-12-10,22:45,23:00,0,0
2016-12-10,23:00,23:15,0,0
2016-12-10,23:15,23:30,0,0
2016-12-10,23:30,23:45,0,0
2016-12-10,23:45,00:00,0,0
2016-12-11,00:00,00:15,0,0
2016-12-11,00:15,00:30,0,0
2016-12-11,00:30,00:45,0,0
2016-12-11,00:45,01:00,0,0
2016-12-11,01:00,01:15,0,0
2016-12-11,01:15,01:30,0,0
2016-12-11,01:30,01:45,0,0
2016-12-11,01:45,02:00,0,0
2016-12-11,02:00,02:15,0,0
2016-12-11,02:15,02:30,0,0
2016-12-11,02:30,02:45,0,0
2016-12-11,02:45,03:00,0,0
2016-12-11,03:00,03:15,0,0
2016-12-11,03:15,03:30,0,0
2016-12-11,03:30,03:45,0,0
2016-12-11,03:45,04:00,0,0
2016-12-11,04:00,04:15,0,0
2016-12-11,04:15,04:30,0,0
2016-12-11,04:30,04:45,0,0
2016-12-11,04:45,05:00,0,0
2016-12-11,05:00,05:15,0,0
2016-12-11,05:15,05:30,0,0
2016-12-11,05:30,05:45,0,0
2016-12-11,05:45,06:00,0,0
2016-12-11,06:00,06:15,0,0
2016-12-11,06:15,06:30,0,0
2016-12-11,06:30,06:45,0,0
2016-12-11,06:45,07:00,0,0
2016-12-11,07:00,07:15,0,0
2016-12-11,07:15,07:30,0,0
2016-12-11,07:30,07:45,1,0
2016-12-11,07:45,08:00,2,0
2016-12-11,08:00,08:15,5,3
2016-12-11,08:15,08:30,20,18
2016-12-11,08:30,08:45,55,52
2016-12-11,08:45,09:00,96,94
2016-12-11,09:00,09:15,145,148
2016-12-11,09:15,09:30,196,183
2016-12-11,09:30,09:45,254,254
2016-12-11,09:45,10:00,319,307
2016-12-11,10:00,10:15,382,367
2016-12-11,10:15,10:30,442,399
2016-12-11,10:30,10:45,503,416
2016-12-11,10:45,11:00,559,462
2016-12-11,11:00,11:15,608,500
2016-12-11,11:15,11:30,651,546
2016-12-11,11:30,11:45,682,563
2016-12-11,11:45,12:00,700,585
2016-12-11,12:00,12:15,714,602
2016-12-11,12:15,12:30,720,626
2016-12-11,12:30,12:45,718,668
2016-12-11,12:45,13:00,710,684
2016-12-11,13:00,13:15,692,709
2016-12-11,13:15,13:30,668,682
2016-12-11,13:30,13:45,630,604
2016-12-11,13:45,14:00,585,546
2016-12-11,14:00,14:15,532,485
2016-12-11,14:15,14:30,466,414
2016-12-11,14:30,14:45,393,360
2016-12-11,14:45,15:00,313,308
2016-12-11,15:00,15:15,236,241
2016-12-11,15:15,15:30,164,177
2016-12-11,15:30,15:45,104,126
2016-12-11,15:45,16:00,58,65
2016-12-11,16:00,16:15,23,20
2016-12-11,16:15,16:30,4,3
2016-12-11,16:30,16:45,0,0
2016-12-11,16:45,17:00,0,0
2016-12-11,17:00,17:15,0,0
2016-12-11,17:15,17:30,0,0
2016-12-11,17:30,17:45,0,0
2016-12-11,17:45,18:00,0,0
2016-12-11,18:00,18:15,0,0
2016-12-11,18:15,18:30,0,0
2016-12-11,18:30,18:45,0,0
2016-12-11,18:45,19:00,0,0
2016-12-11,19:00,19:15,0,0
2016-12-11,19:15,19:30,0,0
2016-12-11,19:30,19:45,0,0
2016-12-11,19:45,20:00,0,0
2016-12-11,20:00,20:15,0,0
2016-12-11,20:15,20:30,0,0
2016-12-11,20:30,20:45,0,0
2016-12-11,20:45,21:00,0,0
2016-12-11,21:00,21:15,0,0
2016-12-11,21:15,21:30,0,0
2016-12-11,21:30,21:45,0,0
2016-12-11,21:45,22:00,0,0
2016-12-11,22:00,22:15,0,0
2016-12-11,22:15,22:30,0,0
2016-12-11,22:30,22:45,0,0
2016-12-11,22:45,23:00,0,0
2016-12-11,23:00,23:15,0,0
2016-12-11,23:15,23:30,0,0
2016-12-11,23:30,23:45,0,0
2016-12-11,23:45,00:00,0,0
2016-12-12,00:00,00:15,0,0
2016-12-12,00:15,00:30,0,0
2016-12-12,00:30,00:45,0,0
2016-12-12,00:45,01:00,0,0
2016-12-12,01:00,01:15,0,0
2016-12-12,01:15,01:30,0,0
2016-12-12,01:30,01:45,0,0
2016-12-12,01:45,02:00,0,0
2016-12-12,02:00,02:15,0,0
2016-12-12,02:15,02:30,0,0
2016-12-12,02:30,02:45,0,0
2016-12-12,02:45,03:00,0,0
2016-12-12,03:00,03:15,0,0
2016-12-12,03:15,03:30,0,0
2016-12-12,03:30,03:45,0,0
2016-12-12,03:45,04:00,0,0
2016-12-12,04:00,04:15,0,0
2016-12-12,04:15,04:30,0,0
2016-12-12,04:30,04:45,0,0
2016-12-12,04:45,05:00,0,0
2016-12-12,05:00,05:15,0,0
2016-12-12,05:15,05:30,0,0
2016-12-12,05:30,05:45,0,0
2016-12-12,05:45,06:00,0,0
2016-12-12,06:00,06:15,0,0
2016-12-12,06:15,06:30,0,0
2016-12-12,06:30,06:45,0,0
2016-12-12,06:45,07:00,0,0
2016-12-12,07:00,07:15,0,0
2016-12-12,07:15,07:30,0,0
2016-12-12,07:30,07:45,1,0
2016-12-12,07:45,08:00,2,0
2016-12-12,08:00,08:15,5,2
2016-12-12,08:15,08:30,15,9
2016-12-12,08:30,08:45,45,24
2016-12-12,08:45,09:00,84,54
2016-12-12,09:00,09:15,133,89
2016-12-12,09:15,09:30,189,134
2016-12-12,09:30,09:45,259,168
2016-12-12,09:45,10:00,332,201
2016-12-12,10:00,10:15,408,251
2016-12-12,10:15,10:30,481,304
2016-12-12,10:30,10:45,556,359
2016-12-12,10:45,11:00,628,401
2016-12-12,11:00,11:15,691,432
2016-12-12,11:15,11:30,748,454
2016-12-12,11:30,11:45,788,478
2016-12-12,11:45,12:00,811,497
2016-12-12,12:00,12:15,825,527
2016-12-12,12:15,12:30,830,529
2016-12-12,12:30,12:45,827,570
2016-12-12,12:45,13:00,818,557
2016-12-12,13:00,13:15,799,603
2016-12-12,13:15,13:30,770,607
2016-12-12,13:30,13:45,728,592
2016-12-12,13:45,14:00,679,593
2016-12-12,14:00,14:15,626,577
2016-12-12,14:15,14:30,563,524
2016-12-12,14:30,14:45,491,457
2016-12-12,14:45,15:00,411,343
2016-12-12,15:00,15:15,326,244
2016-12-12,15:15,15:30,238,164
2016-12-12,15:30,15:45,156,101
2016-12-12,15:45,16:00,86,56
2016-12-12,16:00,16:15,34,19
2016-12-12,16:15,16:30,7,2
2016-12-12,16:30,16:45,1,0
2016-12-12,16:45,17:00,0,0
2016-12-12,17:00,17:15,0,0
2016-12-12,17:15,17:30,0,0
2016-12-12,17:30,17:45,0,0
2016-12-12,17:45,18:00,0,0
2016-12-12,18:00,18:15,0,0
2016-12-12,18:15,18:30,0,0
2016-12-12,18:30,18:45,0,0
2016-12-12,18:45,19:00,0,0
2016-12-12,19:00,19:15,0,0
2016-12-12,19:15,19:30,0,0
2016-12-12,19:30,19:45,0,0
2016-12-12,19:45,20:00,0,0
2016-12-12,20:00,20:15,0,0
2016-12-12,20:15,20:30,0,0
2016-12-12,20:30,20:45,0,0
2016-12-12,20:45,21:00,0,0
2016-12-12,21:00,21:15,0,0
2016-12-12,21:15,21:30,0,0
2016-12-12,21:30,21:45,0,0
2016-12-12,21:45,22:00,0,0
2016-12-12,22:00,22:15,0,0
2016-12-12,22:15,22:30,0,0
2016-12-12,22:30,22:45,0,0
2016-12-12,22:45,23:00,0,0
2016-12-12,23:00,23:15,0,0
2016-12-12,23:15,23:30,0,0
2016-12-12,23:30,23:45,0,0
2016-12-12,23:45,00:00,0,0
2016-12-13,00:00,00:15,0,0
2016-12-13,00:15,00:30,0,0
2016-12-13,00:30,00:45,0,0
2016-12-13,00:45,01:00,0,0
2016-12-13,01:00,01:15,0,0
2016-12-13,01:15,01:30,0,0
2016-12-13,01:30,01:45,0,0
2016-12-13,01:45,02:00,0,0
2016-12-13,02:00,02:15,0,0
2016-12-13,02:15,02:30,0,0
2016-12-13,02:30,02:45,0,0
2016-12-13,02:45,03:00,0,0
2016-12-13,03:00,03:15,0,0
2016-12-13,03:15,03:30,0,0
2016-12-13,03:30,03:45,0,0
2016-12-13,03:45,04:00,0,0
2016-12-13,04:00,04:15,0,0
2016-12-13,04:15,04:30,0,0
2016-12-13,04:30,04:45,0,0
2016-12-13,04:45,05:00,0,0
2016-12-13,05:00,05:15,0,0
2016-12-13,05:15,05:30,0,0
2016-12-13,05:30,05:45,0,0
2016-12-13,05:45,06:00,0,0
2016-12-13,06:00,06:15,0,0
2016-12-13,06:15,06:30,0,0
2016-12-13,06:30,06:45,0,0
2016-12-13,06:45,07:00,0,0
2016-12-13,07:00,07:15,0,0
2016-12-13,07:15,07:30,0,0
2016-12-13,07:30,07:45,1,0
2016-12-13,07:45,08:00,3,0
2016-12-13,08:00,08:15,7,5
2016-12-13,08:15,08:30,25,32
2016-12-13,08:30,08:45,63,70
2016-12-13,08:45,09:00,113,133
2016-12-13,09:00,09:15,173,200
2016-12-13,09:15,09:30,234,269
2016-12-13,09:30,09:45,304,364
2016-12-13,09:45,10:00,379,458
2016-12-13,10:00,10:15,456,548
2016-12-13,10:15,10:30,530,647
2016-12-13,10:30,10:45,604,738
2016-12-13,10:45,11:00,671,819
2016-12-13,11:00,11:15,730,891
2016-12-13,11:15,11:30,778,947
2016-12-13,11:30,11:45,814,986
2016-12-13,11:45,12:00,837,1002
2016-12-13,12:00,12:15,849,1028
2016-12-13,12:15,12:30,850,1009
2016-12-13,12:30,12:45,838,1001
2016-12-13,12:45,13:00,819,962
2016-12-13,13:00,13:15,791,929
2016-12-13,13:15,13:30,753,860
2016-12-13,13:30,13:45,703,791
2016-12-13,13:45,14:00,644,688
2016-12-13,14:00,14:15,580,584
2016-12-13,14:15,14:30,508,515
2016-12-13,14:30,14:45,431,426
2016-12-13,14:45,15:00,352,339
2016-12-13,15:00,15:15,270,243
2016-12-13,15:15,15:30,193,167
2016-12-13,15:30,15:45,127,103
2016-12-13,15:45,16:00,69,50
2016-12-13,16:00,16:15,26,16
2016-12-13,16:15,16:30,5,2
2016-12-13,16:30,16:45,1,0
2016-12-13,16:45,17:00,0,0
2016-12-13,17:00,17:15,0,0
2016-12-13,17:15,17:30,0,0
2016-12-13,17:30,17:45,0,0
2016-12-13,17:45,18:00,0,0
2016-12-13,18:00,18:15,0,0
2016-12-13,18:15,18:30,0,0
2016-12-13,18:30,18:45,0,0
2016-12-13,18:45,19:00,0,0
2016-12-13,19:00,19:15,0,0
2016-12-13,19:15,19:30,0,0
2016-12-13,19:30,19:45,0,0
2016-12-13,19:45,20:00,0,0
2016-12-13,20:00,20:15,0,0
2016-12-13,20:15,20:30,0,0
2016-12-13,20:30,20:45,0,0
2016-12-13,20:45,21:00,0,0
2016-12-13,21:00,21:15,0,0
2016-12-13,21:15,21:30,0,0
2016-12-13,21:30,21:45,0,0
2016-12-13,21:45,22:00,0,0
2016-12-13,22:00,22:15,0,0
2016-12-13,22:15,22:30,0,0
2016-12-13,22:30,22:45,0,0
2016-12-13,22:45,23:00,0,0
2016-12-13,23:00,23:15,0,0
2016-12-13,23:15,23:30,0,0
2016-12-13,23:30,23:45,0,0
2016-12-13,23:45,00:00,0,0
2016-12-14,00:00,00:15,0,0
2016-12-14,00:15,00:30,0,0
2016-12-14,00:30,00:45,0,0
2016-12-14,00:45,01:00,0,0
2016-12-14,01:00,01:15,0,0
2016-12-14,01:15,01:30,0,0
2016-12-14,01:30,01:45,0,0
2016-12-14,01:45,02:00,0,0
2016-12-14,02:00,02:15,0,0
2016-12-14,02:15,02:30,0,0
2016-12-14,02:30,02:45,0,0
2016-12-14,02:45,03:00,0,0
2016-12-14,03:00,03:15,0,0
2016-12-14,03:15,03:30,0,0
2016-12-14,03:30,03:45,0,0
2016-12-14,03:45,04:00,0,0
2016-12-14,04:00,04:15,0,0
2016-12-14,04:15,04:30,0,0
2016-12-14,04:30,04:45,0,0
2016-12-14,04:45,05:00,0,0
2016-12-14,05:00,05:15,0,0
2016-12-14,05:15,05:30,0,0
2016-12-14,05:30,05:45,0,0
2016-12-14,05:45,06:00,0,0
2016-12-14,06:00,06:15,0,0
2016-12-14,06:15,06:30,0,0
2016-12-14,06:30,06:45,0,0
2016-12-14,06:45,07:00,0,0
2016-12-14,07:00,07:15,0,0
2016-12-14,07:15,07:30,0,0
2016-12-14,07:30,07:45,0,0
2016-12-14,07:45,08:00,0,0
2016-12-14,08:00,08:15,1,4
2016-12-14,08:15,08:30,13,19
2016-12-14,08:30,08:45,46,43
2016-12-14,08:45,09:00,92,86
2016-12-14,09:00,09:15,138,127
2016-12-14,09:15,09:30,196,168
2016-12-14,09:30,09:45,259,236
2016-12-14,09:45,10:00,323,326
2016-12-14,10:00,10:15,392,410
2016-12-14,10:15,10:30,461,485
2016-12-14,10:30,10:45,537,570
2016-12-14,10:45,11:00,619,677
2016-12-14,11:00,11:15,693,766
2016-12-14,11:15,11:30,762,869
2016-12-14,11:30,11:45,823,942
2016-12-14,11:45,12:00,870,1019
2016-12-14,12:00,12:15,896,1094
2016-12-14,12:15,12:30,907,1149
2016-12-14,12:30,12:45,902,1206
2016-12-14,12:45,13:00,888,1183
2016-12-14,13:00,13:15,867,1112
2016-12-14,13:15,13:30,838,1107
2016-12-14,13:30,13:45,802,1051
2016-12-14,13:45,14:00,763,1006
2016-12-14,14:00,14:15,723,931
2016-12-14,14:15,14:30,665,812
2016-12-14,14:30,14:45,604,693
2016-12-14,14:45,15:00,525,563
2016-12-14,15:00,15:15,433,436
2016-12-14,15:15,15:30,330,303
2016-12-14,15:30,15:45,215,184
2016-12-14,15:45,16:00,114,110
2016-12-14,16:00,16:15,40,46
2016-12-14,16:15,16:30,9,6
2016-12-14,16:30,16:45,2,0
2016-12-14,16:45,17:00,0,0
2016-12-14,17:00,17:15,0,0
2016-12-14,17:15,17:30,0,0
2016-12-14,17:30,17:45,0,0
2016-12-14,17:45,18:00,0,0
2016-12-14,18:00,18:15,0,0
2016-12-14,18:15,18:30,0,0
2016-12-14,18:30,18:45,0,0
2016-12-14,18:45,19:00,0,0
2016-12-14,19:00,19:15,0,0
2016-12-14,19:15,19:30,0,0
2016-12-14,19:30,19:45,0,0
2016-12-14,19:45,20:00,0,0
2016-12-14,20:00,20:15,0,0
2016-12-14,20:15,20:30,0,0
2016-12-14,20:30,20:45,0,0
2016-12-14,20:45,21:00,0,0
2016-12-14,21:00,21:15,0,0
2016-12-14,21:15,21:30,0,0
2016-12-14,21:30,21:45,0,0
2016-12-14,21:45,22:00,0,0
2016-12-14,22:00,22:15,0,0
2016-12-14,22:15,22:30,0,0
2016-12-14,22:30,22:45,0,0
2016-12-14,22:45,23:00,0,0
2016-12-14,23:00,23:15,0,0
2016-12-14,23:15,23:30,0,0
2016-12-14,23:30,23:45,0,0
2016-12-14,23:45,00:00,0,0
2016-12-15,00:00,00:15,0,0
2016-12-15,00:15,00:30,0,0
2016-12-15,00:30,00:45,0,0
2016-12-15,00:45,01:00,0,0
2016-12-15,01:00,01:15,0,0
2016-12-15,01:15,01:30,0,0
2016-12-15,01:30,01:45,0,0
2016-12-15,01:45,02:00,0,0
2016-12-15,02:00,02:15,0,0
2016-12-15,02:15,02:30,0,0
2016-12-15,02:30,02:45,0,0
2016-12-15,02:45,03:00,0,0
2016-12-15,03:00,03:15,0,0
2016-12-15,03:15,03:30,0,0
2016-12-15,03:30,03:45,0,0
2016-12-15,03:45,04:00,0,0
2016-12-15,04:00,04:15,0,0
2016-12-15,04:15,04:30,0,0
2016-12-15,04:30,04:45,0,0
2016-12-15,04:45,05:00,0,0
2016-12-15,05:00,05:15,0,0
2016-12-15,05:15,05:30,0,0
2016-12-15,05:30,05:45,0,0
2016-12-15,05:45,06:00,0,0
2016-12-15,06:00,06:15,0,0
2016-12-15,06:15,06:30,0,0
2016-12-15,06:30,06:45,0,0
2016-12-15,06:45,07:00,0,0
2016-12-15,07:00,07:15,0,0
2016-12-15,07:15,07:30,0,0
2016-12-15,07:30,07:45,1,0
2016-12-15,07:45,08:00,3,0
2016-12-15,08:00,08:15,5,3
2016-12-15,08:15,08:30,19,24
2016-12-15,08:30,08:45,58,58
2016-12-15,08:45,09:00,117,117
2016-12-15,09:00,09:15,199,164
2016-12-15,09:15,09:30,302,234
2016-12-15,09:30,09:45,426,311
2016-12-15,09:45,10:00,560,362
2016-12-15,10:00,10:15,696,456
2016-12-15,10:15,10:30,824,558
2016-12-15,10:30,10:45,945,668
2016-12-15,10:45,11:00,1057,739
2016-12-15,11:00,11:15,1155,798
2016-12-15,11:15,11:30,1233,837
2016-12-15,11:30,11:45,1290,871
2016-12-15,11:45,12:00,1329,867
2016-12-15,12:00,12:15,1346,872
2016-12-15,12:15,12:30,1342,840
2016-12-15,12:30,12:45,1317,813
2016-12-15,12:45,13:00,1281,771
2016-12-15,13:00,13:15,1231,737
2016-12-15,13:15,13:30,1166,705
2016-12-15,13:30,13:45,1082,664
2016-12-15,13:45,14:00,989,594
2016-12-15,14:00,14:15,893,540
2016-12-15,14:15,14:30,787,467
2016-12-15,14:30,14:45,682,399
2016-12-15,14:45,15:00,567,336
2016-12-15,15:00,15:15,444,267
2016-12-15,15:15,15:30,320,192
2016-12-15,15:30,15:45,210,119
2016-12-15,15:45,16:00,107,57
2016-12-15,16:00,16:15,40,16
2016-12-15,16:15,16:30,9,2
2016-12-15,16:30,16:45,2,0
2016-12-15,16:45,17:00,0,0
2016-12-15,17:00,17:15,0,0
2016-12-15,17:15,17:30,0,0
2016-12-15,17:30,17:45,0,0
2016-12-15,17:45,18:00,0,0
2016-12-15,18:00,18:15,0,0
2016-12-15,18:15,18:30,0,0
2016-12-15,18:30,18:45,0,0
2016-12-15,18:45,19:00,0,0
2016-12-15,19:00,19:15,0,0
2016-12-15,19:15,19:30,0,0
2016-12-15,19:30,19:45,0,0
2016-12-15,19:45,20:00,0,0
2016-12-15,20:00,20:15,0,0
2016-12-15,20:15,20:30,0,0
2016-12-15,20:30,20:45,0,0
2016-12-15,20:45,21:00,0,0
2016-12-15,21:00,21:15,0,0
2016-12-15,21:15,21:30,0,0
2016-12-15,21:30,21:45,0,0
2016-12-15,21:45,22:00,0,0
2016-12-15,22:00,22:15,0,0
2016-12-15,22:15,22:30,0,0
2016-12-15,22:30,22:45,0,0
2016-12-15,22:45,23:00,0,0
2016-12-15,23:00,23:15,0,0
2016-12-15,23:15,23:30,0,0
2016-12-15,23:30,23:45,0,0
2016-12-15,23:45,00:00,0,0
2016-12-16,00:00,00:15,0,0
2016-12-16,00:15,00:30,0,0
2016-12-16,00:30,00:45,0,0
2016-12-16,00:45,01:00,0,0
2016-12-16,01:00,01:15,0,0
2016-12-16,01:15,01:30,0,0
2016-12-16,01:30,01:45,0,0
2016-12-16,01:45,02:00,0,0
2016-12-16,02:00,02:15,0,0
2016-12-16,02:15,02:30,0,0
2016-12-16,02:30,02:45,0,0
2016-12-16,02:45,03:00,0,0
