date,time_from,time_to,forecast,actual_feedin
2016-01-08,14:45,15:00,1555,1161
2016-01-08,15:00,15:15,1292,985
2016-01-08,15:15,15:30,998,759
2016-01-08,15:30,15:45,658,547
2016-01-08,15:45,16:00,273,339
2016-01-08,16:00,16:15,29,167
2016-01-08,16:15,16:30,13,50
2016-01-08,16:30,16:45,1,6
2016-01-08,16:45,17:00,0,0
2016-01-08,17:00,17:15,0,0
2016-01-08,17:15,17:30,0,0
2016-01-08,17:30,17:45,0,0
2016-01-08,17:45,18:00,0,0
2016-01-08,18:00,18:15,0,0
2016-01-08,18:15,18:30,0,0
2016-01-08,18:30,18:45,0,0
2016-01-08,18:45,19:00,0,0
2016-01-08,19:00,19:15,0,0
2016-01-08,19:15,19:30,0,0
2016-01-08,19:30,19:45,0,0
2016-01-08,19:45,20:00,0,0
2016-01-08,20:00,20:15,0,0
2016-01-08,20:15,20:30,0,0
2016-01-08,20:30,20:45,0,0
2016-01-08,20:45,21:00,0,0
2016-01-08,21:00,21:15,0,0
2016-01-08,21:15,21:30,0,0
2016-01-08,21:30,21:45,0,0
2016-01-08,21:45,22:00,0,0
2016-01-08,22:00,22:15,0,0
2016-01-08,22:15,22:30,0,0
2016-01-08,22:30,22:45,0,0
2016-01-08,22:45,23:00,0,0
2016-01-08,23:00,23:15,0,0
2016-01-08,23:15,23:30,0,0
2016-01-08,23:30,23:45,0,0
2016-01-08,23:45,00:00,0,0
2016-01-09,00:00,00:15,0,0
2016-01-09,00:15,00:30,0,0
2016-01-09,00:30,00:45,0,0
2016-01-09,00:45,01:00,0,0
2016-01-09,01:00,01:15,0,0
2016-01-09,01:15,01:30,0,0
2016-01-09,01:30,01:45,0,0
2016-01-09,01:45,02:00,0,0
2016-01-09,02:00,02:15,0,0
2016-01-09,02:15,02:30,0,0
2016-01-09,02:30,02:45,0,0
2016-01-09,02:45,03:00,0,0
2016-01-09,03:00,03:15,0,0
2016-01-09,03:15,03:30,0,0
2016-01-09,03:30,03:45,0,0
2016-01-09,03:45,04:00,0,0
2016-01-09,04:00,04:15,0,0
2016-01-09,04:15,04:30,0,0
2016-01-09,04:30,04:45,0,0
2016-01-09,04:45,05:00,0,0
2016-01-09,05:00,05:15,0,0
2016-01-09,05:15,05:30,0,0
2016-01-09,05:30,05:45,0,0
2016-01-09,05:45,06:00,0,0
2016-01-09,06:00,06:15,0,0
2016-01-09,06:15,06:30,0,0
2016-01-09,06:30,06:45,0,0
2016-01-09,06:45,07:00,0,0
2016-01-09,07:00,07:15,0,0
2016-01-09,07:15,07:30,0,0
2016-01-09,07:30,07:45,0,0
2016-01-09,07:45,08:00,0,0
2016-01-09,08:00,08:15,0,0
2016-01-09,08:15,08:30,0,5
2016-01-09,08:30,08:45,1,21
2016-01-09,08:45,09:00,5,80
2016-01-09,09:00,09:15,20,181
2016-01-09,09:15,09:30,38,287
2016-01-09,09:30,09:45,156,337
2016-01-09,09:45,10:00,269,439
2016-01-09,10:00,10:15,299,608
2016-01-09,10:15,10:30,364,756
2016-01-09,10:30,10:45,447,864
2016-01-09,10:45,11:00,551,957
2016-01-09,11:00,11:15,663,1114
2016-01-09,11:15,11:30,769,1232
2016-01-09,11:30,11:45,873,1300
2016-01-09,11:45,12:00,967,1332
2016-01-09,12:00,12:15,983,1341
2016-01-09,12:15,12:30,986,1315
2016-01-09,12:30,12:45,982,1228
2016-01-09,12:45,13:00,974,1178
2016-01-09,13:00,13:15,959,1145
2016-01-09,13:15,13:30,922,1129
2016-01-09,13:30,13:45,876,1090
2016-01-09,13:45,14:00,824,974
2016-01-09,14:00,14:15,767,873
2016-01-09,14:15,14:30,693,777
2016-01-09,14:30,14:45,610,676
2016-01-09,14:45,15:00,523,574
2016-01-09,15:00,15:15,442,452
2016-01-09,15:15,15:30,358,345
2016-01-09,15:30,15:45,272,260
2016-01-09,15:45,16:00,134,184
2016-01-09,16:00,16:15,16,100
2016-01-09,16:15,16:30,7,35
2016-01-09,16:30,16:45,1,5
2016-01-09,16:45,17:00,0,0
2016-01-09,17:00,17:15,0,0
2016-01-09,17:15,17:30,0,0
2016-01-09,17:30,17:45,0,0
2016-01-09,17:45,18:00,0,0
2016-01-09,18:00,18:15,0,0
2016-01-09,18:15,18:30,0,0
2016-01-09,18:30,18:45,0,0
2016-01-09,18:45,19:00,0,0
2016-01-09,19:00,19:15,0,0
2016-01-09,19:15,19:30,0,0
2016-01-09,19:30,19:45,0,0
2016-01-09,19:45,20:00,0,0
2016-01-09,20:00,20:15,0,0
2016-01-09,20:15,20:30,0,0
2016-01-09,20:30,20:45,0,0
2016-01-09,20:45,21:00,0,0
2016-01-09,21:00,21:15,0,0
2016-01-09,21:15,21:30,0,0
2016-01-09,21:30,21:45,0,0
2016-01-09,21:45,22:00,0,0
2016-01-09,22:00,22:15,0,0
2016-01-09,22:15,22:30,0,0
2016-01-09,22:30,22:45,0,0
2016-01-09,22:45,23:00,0,0
2016-01-09,23:00,23:15,0,0
2016-01-09,23:15,23:30,0,0
2016-01-09,23:30,23:45,0,0
2016-01-09,23:45,00:00,0,0
2016-01-10,00:00,00:15,0,0
2016-01-10,00:15,00:30,0,0
2016-01-10,00:30,00:45,0,0
2016-01-10,00:45,01:00,0,0
2016-01-10,01:00,01:15,0,0
2016-01-10,01:15,01:30,0,0
2016-01-10,01:30,01:45,0,0
2016-01-10,01:45,02:00,0,0
2016-01-10,02:00,02:15,0,0
2016-01-10,02:15,02:30,0,0
2016-01-10,02:30,02:45,0,0
2016-01-10,02:45,03:00,0,0
2016-01-10,03:00,03:15,0,0
2016-01-10,03:15,03:30,0,0
2016-01-10,03:30,03:45,0,0
2016-01-10,03:45,04:00,0,0
2016-01-10,04:00,04:15,0,0
2016-01-10,04:15,04:30,0,0
2016-01-10,04:30,04:45,0,0
2016-01-10,04:45,05:00,0,0
2016-01-10,05:00,05:15,0,0
2016-01-10,05:15,05:30,0,0
2016-01-10,05:30,05:45,0,0
2016-01-10,05:45,06:00,0,0
2016-01-10,06:00,06:15,0,0
2016-01-10,06:15,06:30,0,0
2016-01-10,06:30,06:45,0,0
2016-01-10,06:45,07:00,0,0
2016-01-10,07:00,07:15,0,0
2016-01-10,07:15,07:30,0,0
2016-01-10,07:30,07:45,0,0
2016-01-10,07:45,08:00,0,0
2016-01-10,08:00,08:15,0,0
2016-01-10,08:15,08:30,0,7
2016-01-10,08:30,08:45,2,33
2016-01-10,08:45,09:00,10,97
2016-01-10,09:00,09:15,35,230
2016-01-10,09:15,09:30,154,367
2016-01-10,09:30,09:45,417,358
2016-01-10,09:45,10:00,527,536
2016-01-10,10:00,10:15,569,644
2016-01-10,10:15,10:30,687,713
2016-01-10,10:30,10:45,831,857
2016-01-10,10:45,11:00,999,1002
2016-01-10,11:00,11:15,1165,1122
2016-01-10,11:15,11:30,1301,1247
2016-01-10,11:30,11:45,1434,1358
2016-01-10,11:45,12:00,1550,1515
2016-01-10,12:00,12:15,1566,1633
2016-01-10,12:15,12:30,1535,1734
2016-01-10,12:30,12:45,1484,1778
2016-01-10,12:45,13:00,1434,1774
2016-01-10,13:00,13:15,1388,1832
2016-01-10,13:15,13:30,1317,1761
2016-01-10,13:30,13:45,1234,1652
2016-01-10,13:45,14:00,1147,1541
2016-01-10,14:00,14:15,1055,1406
2016-01-10,14:15,14:30,934,1263
2016-01-10,14:30,14:45,793,1112
2016-01-10,14:45,15:00,661,933
2016-01-10,15:00,15:15,545,750
2016-01-10,15:15,15:30,437,537
2016-01-10,15:30,15:45,327,348
2016-01-10,15:45,16:00,176,202
2016-01-10,16:00,16:15,23,88
2016-01-10,16:15,16:30,9,25
2016-01-10,16:30,16:45,2,3
2016-01-10,16:45,17:00,0,0
2016-01-10,17:00,17:15,0,0
2016-01-10,17:15,17:30,0,0
2016-01-10,17:30,17:45,0,0
2016-01-10,17:45,18:00,0,0
2016-01-10,18:00,18:15,0,0
2016-01-10,18:15,18:30,0,0
2016-01-10,18:30,18:45,0,0
2016-01-10,18:45,19:00,0,0
2016-01-10,19:00,19:15,0,0
2016-01-10,19:15,19:30,0,0
2016-01-10,19:30,19:45,0,0
2016-01-10,19:45,20:00,0,0
2016-01-10,20:00,20:15,0,0
2016-01-10,20:15,20:30,0,0
2016-01-10,20:30,20:45,0,0
2016-01-10,20:45,21:00,0,0
2016-01-10,21:00,21:15,0,0
2016-01-10,21:15,21:30,0,0
2016-01-10,21:30,21:45,0,0
2016-01-10,21:45,22:00,0,0
2016-01-10,22:00,22:15,0,0
2016-01-10,22:15,22:30,0,0
2016-01-10,22:30,22:45,0,0
2016-01-10,22:45,23:00,0,0
2016-01-10,23:00,23:15,0,0
2016-01-10,23:15,23:30,0,0
2016-01-10,23:30,23:45,0,0
2016-01-10,23:45,00:00,0,0
2016-01-11,00:00,00:15,0,0
2016-01-11,00:15,00:30,0,0
2016-01-11,00:30,00:45,0,0
2016-01-11,00:45,01:00,0,0
2016-01-11,01:00,01:15,0,0
2016-01-11,01:15,01:30,0,0
2016-01-11,01:30,01:45,0,0
2016-01-11,01:45,02:00,0,0
2016-01-11,02:00,02:15,0,0
2016-01-11,02:15,02:30,0,0
2016-01-11,02:30,02:45,0,0
2016-01-11,02:45,03:00,0,0
2016-01-11,03:00,03:15,0,0
2016-01-11,03:15,03:30,0,0
2016-01-11,03:30,03:45,0,0
2016-01-11,03:45,04:00,0,0
2016-01-11,04:00,04:15,0,0
2016-01-11,04:15,04:30,0,0
2016-01-11,04:30,04:45,0,0
2016-01-11,04:45,05:00,0,0
2016-01-11,05:00,05:15,0,0
2016-01-11,05:15,05:30,0,0
2016-01-11,05:30,05:45,0,0
2016-01-11,05:45,06:00,0,0
2016-01-11,06:00,06:15,0,0
2016-01-11,06:15,06:30,0,0
2016-01-11,06:30,06:45,0,0
2016-01-11,06:45,07:00,0,0
2016-01-11,07:00,07:15,0,0
2016-01-11,07:15,07:30,0,0
2016-01-11,07:30,07:45,0,0
2016-01-11,07:45,08:00,0,0
2016-01-11,08:00,08:15,0,0
2016-01-11,08:15,08:30,0,2
2016-01-11,08:30,08:45,1,10
2016-01-11,08:45,09:00,4,30
2016-01-11,09:00,09:15,21,63
2016-01-11,09:15,09:30,33,97
2016-01-11,09:30,09:45,164,84
2016-01-11,09:45,10:00,269,143
2016-01-11,10:00,10:15,268,209
2016-01-11,10:15,10:30,308,271
2016-01-11,10:30,10:45,356,319
2016-01-11,10:45,11:00,408,333
2016-01-11,11:00,11:15,452,344
2016-01-11,11:15,11:30,479,373
2016-01-11,11:30,11:45,504,403
2016-01-11,11:45,12:00,524,440
2016-01-11,12:00,12:15,518,451
2016-01-11,12:15,12:30,501,428
2016-01-11,12:30,12:45,480,418
2016-01-11,12:45,13:00,461,419
2016-01-11,13:00,13:15,443,429
2016-01-11,13:15,13:30,425,451
2016-01-11,13:30,13:45,408,450
2016-01-11,13:45,14:00,397,413
2016-01-11,14:00,14:15,386,351
2016-01-11,14:15,14:30,368,301
2016-01-11,14:30,14:45,340,278
2016-01-11,14:45,15:00,312,248
2016-01-11,15:00,15:15,288,208
2016-01-11,15:15,15:30,240,169
2016-01-11,15:30,15:45,165,134
2016-01-11,15:45,16:00,95,107
2016-01-11,16:00,16:15,18,71
2016-01-11,16:15,16:30,8,35
2016-01-11,16:30,16:45,2,8
2016-01-11,16:45,17:00,0,0
2016-01-11,17:00,17:15,0,0
2016-01-11,17:15,17:30,0,0
2016-01-11,17:30,17:45,0,0
2016-01-11,17:45,18:00,0,0
2016-01-11,18:00,18:15,0,0
2016-01-11,18:15,18:30,0,0
2016-01-11,18:30,18:45,0,0
2016-01-11,18:45,19:00,0,0
2016-01-11,19:00,19:15,0,0
2016-01-11,19:15,19:30,0,0
2016-01-11,19:30,19:45,0,0
2016-01-11,19:45,20:00,0,0
2016-01-11,20:00,20:15,0,0
2016-01-11,20:15,20:30,0,0
2016-01-11,20:30,20:45,0,0
2016-01-11,20:45,21:00,0,0
2016-01-11,21:00,21:15,0,0
2016-01-11,21:15,21:30,0,0
2016-01-11,21:30,21:45,0,0
2016-01-11,21:45,22:00,0,0
2016-01-11,22:00,22:15,0,0
2016-01-11,22:15,22:30,0,0
2016-01-11,22:30,22:45,0,0
2016-01-11,22:45,23:00,0,0
2016-01-11,23:00,23:15,0,0
2016-01-11,23:15,23:30,0,0
2016-01-11,23:30,23:45,0,0
2016-01-11,23:45,00:00,0,0
2016-01-12,00:00,00:15,0,0
2016-01-12,00:15,00:30,0,0
2016-01-12,00:30,00:45,0,0
2016-01-12,00:45,01:00,0,0
2016-01-12,01:00,01:15,0,0
2016-01-12,01:15,01:30,0,0
2016-01-12,01:30,01:45,0,0
2016-01-12,01:45,02:00,0,0
2016-01-12,02:00,02:15,0,0
2016-01-12,02:15,02:30,0,0
2016-01-12,02:30,02:45,0,0
2016-01-12,02:45,03:00,0,0
2016-01-12,03:00,03:15,0,0
2016-01-12,03:15,03:30,0,0
2016-01-12,03:30,03:45,0,0
2016-01-12,03:45,04:00,0,0
2016-01-12,04:00,04:15,0,0
2016-01-12,04:15,04:30,0,0
2016-01-12,04:30,04:45,0,0
2016-01-12,04:45,05:00,0,0
2016-01-12,05:00,05:15,0,0
2016-01-12,05:15,05:30,0,0
2016-01-12,05:30,05:45,0,0
2016-01-12,05:45,06:00,0,0
2016-01-12,06:00,06:15,0,0
2016-01-12,06:15,06:30,0,0
2016-01-12,06:30,06:45,0,0
2016-01-12,06:45,07:00,0,0
2016-01-12,07:00,07:15,0,0
2016-01-12,07:15,07:30,0,0
2016-01-12,07:30,07:45,0,0
2016-01-12,07:45,08:00,0,0
2016-01-12,08:00,08:15,0,1
2016-01-12,08:15,08:30,0,7
2016-01-12,08:30,08:45,4,26
2016-01-12,08:45,09:00,13,67
2016-01-12,09:00,09:15,60,109
2016-01-12,09:15,09:30,91,152
2016-01-12,09:30,09:45,158,150
2016-01-12,09:45,10:00,195,209
2016-01-12,10:00,10:15,203,268
2016-01-12,10:15,10:30,255,322
2016-01-12,10:30,10:45,316,387
2016-01-12,10:45,11:00,384,430
2016-01-12,11:00,11:15,453,524
2016-01-12,11:15,11:30,505,580
2016-01-12,11:30,11:45,547,644
2016-01-12,11:45,12:00,588,715
2016-01-12,12:00,12:15,614,793
2016-01-12,12:15,12:30,630,829
2016-01-12,12:30,12:45,643,834
2016-01-12,12:45,13:00,654,869
2016-01-12,13:00,13:15,664,907
2016-01-12,13:15,13:30,669,949
2016-01-12,13:30,13:45,675,846
2016-01-12,13:45,14:00,678,760
2016-01-12,14:00,14:15,668,677
2016-01-12,14:15,14:30,628,663
2016-01-12,14:30,14:45,568,574
2016-01-12,14:45,15:00,502,457
2016-01-12,15:00,15:15,441,388
2016-01-12,15:15,15:30,366,307
2016-01-12,15:30,15:45,276,244
2016-01-12,15:45,16:00,180,193
2016-01-12,16:00,16:15,47,123
2016-01-12,16:15,16:30,13,54
2016-01-12,16:30,16:45,4,10
2016-01-12,16:45,17:00,0,0
2016-01-12,17:00,17:15,0,0
2016-01-12,17:15,17:30,0,0
2016-01-12,17:30,17:45,0,0
2016-01-12,17:45,18:00,0,0
2016-01-12,18:00,18:15,0,0
2016-01-12,18:15,18:30,0,0
2016-01-12,18:30,18:45,0,0
2016-01-12,18:45,19:00,0,0
2016-01-12,19:00,19:15,0,0
2016-01-12,19:15,19:30,0,0
2016-01-12,19:30,19:45,0,0
2016-01-12,19:45,20:00,0,0
2016-01-12,20:00,20:15,0,0
2016-01-12,20:15,20:30,0,0
2016-01-12,20:30,20:45,0,0
2016-01-12,20:45,21:00,0,0
2016-01-12,21:00,21:15,0,0
2016-01-12,21:15,21:30,0,0
2016-01-12,21:30,21:45,0,0
2016-01-12,21:45,22:00,0,0
2016-01-12,22:00,22:15,0,0
2016-01-12,22:15,22:30,0,0
2016-01-12,22:30,22:45,0,0
2016-01-12,22:45,23:00,0,0
2016-01-12,23:00,23:15,0,0
2016-01-12,23:15,23:30,0,0
2016-01-12,23:30,23:45,0,0
2016-01-12,23:45,00:00,0,0
2016-01-13,00:00,00:15,0,0
2016-01-13,00:15,00:30,0,0
2016-01-13,00:30,00:45,0,0
2016-01-13,00:45,01:00,0,0
2016-01-13,01:00,01:15,0,0
2016-01-13,01:15,01:30,0,0
2016-01-13,01:30,01:45,0,0
2016-01-13,01:45,02:00,0,0
2016-01-13,02:00,02:15,0,0
2016-01-13,02:15,02:30,0,0
2016-01-13,02:30,02:45,0,0
2016-01-13,02:45,03:00,0,0
2016-01-13,03:00,03:15,0,0
2016-01-13,03:15,03:30,0,0
2016-01-13,03:30,03:45,0,0
2016-01-13,03:45,04:00,0,0
2016-01-13,04:00,04:15,0,0
2016-01-13,04:15,04:30,0,0
2016-01-13,04:30,04:45,0,0
2016-01-13,04:45,05:00,0,0
2016-01-13,05:00,05:15,0,0
2016-01-13,05:15,05:30,0,0
2016-01-13,05:30,05:45,0,0
2016-01-13,05:45,06:00,0,0
2016-01-13,06:00,06:15,0,0
2016-01-13,06:15,06:30,0,0
2016-01-13,06:30,06:45,0,0
2016-01-13,06:45,07:00,0,0
2016-01-13,07:00,07:15,0,0
2016-01-13,07:15,07:30,0,0
2016-01-13,07:30,07:45,0,0
2016-01-13,07:45,08:00,0,0
2016-01-13,08:00,08:15,0,1
2016-01-13,08:15,08:30,0,6
2016-01-13,08:30,08:45,1,14
2016-01-13,08:45,09:00,3,42
2016-01-13,09:00,09:15,16,73
2016-01-13,09:15,09:30,31,130
2016-01-13,09:30,09:45,71,190
2016-01-13,09:45,10:00,134,277
2016-01-13,10:00,10:15,182,374
2016-01-13,10:15,10:30,237,438
2016-01-13,10:30,10:45,311,536
2016-01-13,10:45,11:00,395,622
2016-01-13,11:00,11:15,479,679
2016-01-13,11:15,11:30,552,706
2016-01-13,11:30,11:45,628,761
2016-01-13,11:45,12:00,708,787
2016-01-13,12:00,12:15,745,822
2016-01-13,12:15,12:30,763,818
2016-01-13,12:30,12:45,778,811
2016-01-13,12:45,13:00,796,800
2016-01-13,13:00,13:15,799,809
2016-01-13,13:15,13:30,769,774
2016-01-13,13:30,13:45,723,658
2016-01-13,13:45,14:00,677,627
2016-01-13,14:00,14:15,633,610
2016-01-13,14:15,14:30,567,581
2016-01-13,14:30,14:45,490,499
2016-01-13,14:45,15:00,411,426
2016-01-13,15:00,15:15,344,350
2016-01-13,15:15,15:30,281,262
2016-01-13,15:30,15:45,213,196
2016-01-13,15:45,16:00,141,141
2016-01-13,16:00,16:15,33,84
2016-01-13,16:15,16:30,10,38
2016-01-13,16:30,16:45,4,10
2016-01-13,16:45,17:00,0,0
2016-01-13,17:00,17:15,0,0
2016-01-13,17:15,17:30,0,0
2016-01-13,17:30,17:45,0,0
2016-01-13,17:45,18:00,0,0
2016-01-13,18:00,18:15,0,0
2016-01-13,18:15,18:30,0,0
2016-01-13,18:30,18:45,0,0
2016-01-13,18:45,19:00,0,0
2016-01-13,19:00,19:15,0,0
2016-01-13,19:15,19:30,0,0
2016-01-13,19:30,19:45,0,0
2016-01-13,19:45,20:00,0,0
2016-01-13,20:00,20:15,0,0
2016-01-13,20:15,20:30,0,0
2016-01-13,20:30,20:45,0,0
2016-01-13,20:45,21:00,0,0
2016-01-13,21:00,21:15,0,0
2016-01-13,21:15,21:30,0,0
2016-01-13,21:30,21:45,0,0
2016-01-13,21:45,22:00,0,0
2016-01-13,22:00,22:15,0,0
2016-01-13,22:15,22:30,0,0
2016-01-13,22:30,22:45,0,0
2016-01-13,22:45,23:00,0,0
2016-01-13,23:00,23:15,0,0
2016-01-13,23:15,23:30,0,0
2016-01-13,23:30,23:45,0,0
2016-01-13,23:45,00:00,0,0
2016-01-14,00:00,00:15,0,0
2016-01-14,00:15,00:30,0,0
2016-01-14,00:30,00:45,0,0
2016-01-14,00:45,01:00,0,0
2016-01-14,01:00,01:15,0,0
2016-01-14,01:15,01:30,0,0
2016-01-14,01:30,01:45,0,0
2016-01-14,01:45,02:00,0,0
2016-01-14,02:00,02:15,0,0
2016-01-14,02:15,02:30,0,0
2016-01-14,02:30,02:45,0,0
2016-01-14,02:45,03:00,0,0
2016-01-14,03:00,03:15,0,0
2016-01-14,03:15,03:30,0,0
2016-01-14,03:30,03:45,0,0
2016-01-14,03:45,04:00,0,0
2016-01-14,04:00,04:15,0,0
2016-01-14,04:15,04:30,0,0
2016-01-14,04:30,04:45,0,0
2016-01-14,04:45,05:00,0,0
2016-01-14,05:00,05:15,0,0
2016-01-14,05:15,05:30,0,0
2016-01-14,05:30,05:45,0,0
2016-01-14,05:45,06:00,0,0
2016-01-14,06:00,06:15,0,0
2016-01-14,06:15,06:30,0,0
2016-01-14,06:30,06:45,0,0
2016-01-14,06:45,07:00,0,0
2016-01-14,07:00,07:15,0,0
2016-01-14,07:15,07:30,0,0
2016-01-14,07:30,07:45,0,0
2016-01-14,07:45,08:00,0,0
2016-01-14,08:00,08:15,0,2
2016-01-14,08:15,08:30,0,19
2016-01-14,08:30,08:45,2,77
2016-01-14,08:45,09:00,9,173
2016-01-14,09:00,09:15,131,299
2016-01-14,09:15,09:30,241,435
2016-01-14,09:30,09:45,359,590
2016-01-14,09:45,10:00,467,664
2016-01-14,10:00,10:15,577,812
2016-01-14,10:15,10:30,692,952
2016-01-14,10:30,10:45,824,1079
2016-01-14,10:45,11:00,966,1209
2016-01-14,11:00,11:15,1109,1329
2016-01-14,11:15,11:30,1224,1412
2016-01-14,11:30,11:45,1299,1473
2016-01-14,11:45,12:00,1340,1533
2016-01-14,12:00,12:15,1361,1520
2016-01-14,12:15,12:30,1356,1499
2016-01-14,12:30,12:45,1340,1443
2016-01-14,12:45,13:00,1313,1434
2016-01-14,13:00,13:15,1274,1411
2016-01-14,13:15,13:30,1194,1348
2016-01-14,13:30,13:45,1087,1302
2016-01-14,13:45,14:00,971,1242
2016-01-14,14:00,14:15,862,1115
2016-01-14,14:15,14:30,744,970
2016-01-14,14:30,14:45,622,802
2016-01-14,14:45,15:00,513,652
2016-01-14,15:00,15:15,423,463
2016-01-14,15:15,15:30,348,317
2016-01-14,15:30,15:45,274,212
2016-01-14,15:45,16:00,203,155
2016-01-14,16:00,16:15,77,97
2016-01-14,16:15,16:30,12,44
2016-01-14,16:30,16:45,5,13
2016-01-14,16:45,17:00,0,1
2016-01-14,17:00,17:15,0,0
2016-01-14,17:15,17:30,0,0
2016-01-14,17:30,17:45,0,0
2016-01-14,17:45,18:00,0,0
2016-01-14,18:00,18:15,0,0
2016-01-14,18:15,18:30,0,0
2016-01-14,18:30,18:45,0,0
2016-01-14,18:45,19:00,0,0
2016-01-14,19:00,19:15,0,0
2016-01-14,19:15,19:30,0,0
2016-01-14,19:30,19:45,0,0
2016-01-14,19:45,20:00,0,0
2016-01-14,20:00,20:15,0,0
2016-01-14,20:15,20:30,0,0
2016-01-14,20:30,20:45,0,0
2016-01-14,20:45,21:00,0,0
2016-01-14,21:00,21:15,0,0
2016-01-14,21:15,21:30,0,0
2016-01-14,21:30,21:45,0,0
2016-01-14,21:45,22:00,0,0
2016-01-14,22:00,22:15,0,0
2016-01-14,22:15,22:30,0,0
2016-01-14,22:30,22:45,0,0
2016-01-14,22:45,23:00,0,0
2016-01-14,23:00,23:15,0,0
2016-01-14,23:15,23:30,0,0
2016-01-14,23:30,23:45,0,0
2016-01-14,23:45,00:00,0,0
2016-01-15,00:00,00:15,0,0
2016-01-15,00:15,00:30,0,0
2016-01-15,00:30,00:45,0,0
2016-01-15,00:45,01:00,0,0
2016-01-15,01:00,01:15,0,0
2016-01-15,01:15,01:30,0,0
2016-01-15,01:30,01:45,0,0
2016-01-15,01:45,02:00,0,0
2016-01-15,02:00,02:15,0,0
2016-01-15,02:15,02:30,0,0
2016-01-15,02:30,02:45,0,0
2016-01-15,02:45,03:00,0,0
2016-01-15,03:00,03:15,0,0
2016-01-15,03:15,03:30,0,0
2016-01-15,03:30,03:45,0,0
2016-01-15,03:45,04:00,0,0
2016-01-15,04:00,04:15,0,0
2016-01-15,04:15,04:30,0,0
2016-01-15,04:30,04:45,0,0
2016-01-15,04:45,05:00,0,0
2016-01-15,05:00,05:15,0,0
2016-01-15,05:15,05:30,0,0
2016-01-15,05:30,05:45,0,0
2016-01-15,05:45,06:00,0,0
2016-01-15,06:00,06:15,0,0
2016-01-15,06:15,06:30,0,0
2016-01-15,06:30,06:45,0,0
2016-01-15,06:45,07:00,0,0
2016-01-15,07:00,07:15,0,0
2016-01-15,07:15,07:30,0,0
2016-01-15,07:30,07:45,0,0
2016-01-15,07:45,08:00,0,0
2016-01-15,08:00,08:15,0,1
2016-01-15,08:15,08:30,0,5
2016-01-15,08:30,08:45,2,19
2016-01-15,08:45,09:00,5,44
2016-01-15,09:00,09:15,35,78
2016-01-15,09:15,09:30,59,113
2016-01-15,09:30,09:45,103,89
2016-01-15,09:45,10:00,146,96
2016-01-15,10:00,10:15,189,127
2016-01-15,10:15,10:30,236,173
2016-01-15,10:30,10:45,290,215
2016-01-15,10:45,11:00,351,264
2016-01-15,11:00,11:15,416,311
2016-01-15,11:15,11:30,479,315
2016-01-15,11:30,11:45,544,299
2016-01-15,11:45,12:00,603,269
2016-01-15,12:00,12:15,637,278
2016-01-15,12:15,12:30,656,296
2016-01-15,12:30,12:45,670,307
2016-01-15,12:45,13:00,675,307
2016-01-15,13:00,13:15,671,344
2016-01-15,13:15,13:30,649,342
2016-01-15,13:30,13:45,615,285
2016-01-15,13:45,14:00,574,255
2016-01-15,14:00,14:15,532,245
2016-01-15,14:15,14:30,484,224
2016-01-15,14:30,14:45,432,201
2016-01-15,14:45,15:00,377,176
2016-01-15,15:00,15:15,324,148
2016-01-15,15:15,15:30,267,126
2016-01-15,15:30,15:45,204,102
2016-01-15,15:45,16:00,138,68
2016-01-15,16:00,16:15,55,41
2016-01-15,16:15,16:30,11,22
2016-01-15,16:30,16:45,4,5
2016-01-15,16:45,17:00,0,0
2016-01-15,17:00,17:15,0,0
2016-01-15,17:15,17:30,0,0
2016-01-15,17:30,17:45,0,0
2016-01-15,17:45,18:00,0,0
2016-01-15,18:00,18:15,0,0
2016-01-15,18:15,18:30,0,0
2016-01-15,18:30,18:45,0,0
2016-01-15,18:45,19:00,0,0
2016-01-15,19:00,19:15,0,0
2016-01-15,19:15,19:30,0,0
2016-01-15,19:30,19:45,0,0
2016-01-15,19:45,20:00,0,0
2016-01-15,20:00,20:15,0,0
2016-01-15,20:15,20:30,0,0
2016-01-15,20:30,20:45,0,0
2016-01-15,20:45,21:00,0,0
2016-01-15,21:00,21:15,0,0
2016-01-15,21:15,21:30,0,0
2016-01-15,21:30,21:45,0,0
2016-01-15,21:45,22:00,0,0
2016-01-15,22:00,22:15,0,0
2016-01-15,22:15,22:30,0,0
2016-01-15,22:30,22:45,0,0
2016-01-15,22:45,23:00,0,0
2016-01-15,23:00,23:15,0,0
2016-01-15,23:15,23:30,0,0
2016-01-15,23:30,23:45,0,0
2016-01-15,23:45,00:00,0,0
2016-01-16,00:00,00:15,0,0
2016-01-16,00:15,00:30,0,0
2016-01-16,00:30,00:45,0,0
2016-01-16,00:45,01:00,0,0
2016-01-16,01:00,01:15,0,0
2016-01-16,01:15,01:30,0,0
2016-01-16,01:30,01:45,0,0
2016-01-16,01:45,02:00,0,0
2016-01-16,02:00,02:15,0,0
2016-01-16,02:15,02:30,0,0
2016-01-16,02:30,02:45,0,0
2016-01-16,02:45,03:00,0,0
2016-01-16,03:00,03:15,0,0
2016-01-16,03:15,03:30,0,0
2016-01-16,03:30,03:45,0,0
2016-01-16,03:45,04:00,0,0
2016-01-16,04:00,04:15,0,0
2016-01-16,04:15,04:30,0,0
2016-01-16,04:30,04:45,0,0
2016-01-16,04:45,05:00,0,0
2016-01-16,05:00,05:15,0,0
2016-01-16,05:15,05:30,0,0
2016-01-16,05:30,05:45,0,0
