date,time_from,time_to,demand
2012-01-09,02:00,02:15,15534
2012-01-09,02:15,02:30,15484
2012-01-09,02:30,02:45,15629
2012-01-09,02:45,03:00,15733
2012-01-09,03:00,03:15,16036
2012-01-09,03:15,03:30,16271
2012-01-09,03:30,03:45,16672
2012-01-09,03:45,04:00,17105
2012-01-09,04:00,04:15,17475
2012-01-09,04:15,04:30,17653
2012-01-09,04:30,04:45,17762
2012-01-09,04:45,05:00,17913
2012-01-09,05:00,05:15,18508
2012-01-09,05:15,05:30,19039
2012-01-09,05:30,05:45,19546
2012-01-09,05:45,06:00,20302
2012-01-09,06:00,06:15,21827
2012-01-09,06:15,06:30,22789
2012-01-09,06:30,06:45,23542
2012-01-09,06:45,07:00,24076
2012-01-09,07:00,07:15,24862
2012-01-09,07:15,07:30,25197
2012-01-09,07:30,07:45,25473
2012-01-09,07:45,08:00,25865
2012-01-09,08:00,08:15,26362
2012-01-09,08:15,08:30,26446
2012-01-09,08:30,08:45,26226
2012-01-09,08:45,09:00,26313
2012-01-09,09:00,09:15,26256
2012-01-09,09:15,09:30,26354
2012-01-09,09:30,09:45,26378
2012-01-09,09:45,10:00,26296
2012-01-09,10:00,10:15,26426
2012-01-09,10:15,10:30,26710
2012-01-09,10:30,10:45,26791
2012-01-09,10:45,11:00,26882
2012-01-09,11:00,11:15,26921
2012-01-09,11:15,11:30,26988
2012-01-09,11:30,11:45,27219
2012-01-09,11:45,12:00,27141
2012-01-09,12:00,12:15,27161
2012-01-09,12:15,12:30,27051
2012-01-09,12:30,12:45,27105
2012-01-09,12:45,13:00,27156
2012-01-09,13:00,13:15,27290
2012-01-09,13:15,13:30,27398
2012-01-09,13:30,13:45,27443
2012-01-09,13:45,14:00,27045
2012-01-09,14:00,14:15,26884
2012-01-09,14:15,14:30,27164
2012-01-09,14:30,14:45,26881
2012-01-09,14:45,15:00,26851
2012-01-09,15:00,15:15,26904
2012-01-09,15:15,15:30,26945
2012-01-09,15:30,15:45,26138
2012-01-09,15:45,16:00,25918
2012-01-09,16:00,16:15,26102
2012-01-09,16:15,16:30,26088
2012-01-09,16:30,16:45,26243
2012-01-09,16:45,17:00,26618
2012-01-09,17:00,17:15,26942
2012-01-09,17:15,17:30,27107
2012-01-09,17:30,17:45,27150
2012-01-09,17:45,18:00,27300
2012-01-09,18:00,18:15,27211
2012-01-09,18:15,18:30,27258
2012-01-09,18:30,18:45,27226
2012-01-09,18:45,19:00,27200
2012-01-09,19:00,19:15,27083
2012-01-09,19:15,19:30,26864
2012-01-09,19:30,19:45,26722
2012-01-09,19:45,20:00,26790
2012-01-09,20:00,20:15,26125
2012-01-09,20:15,20:30,25782
2012-01-09,20:30,20:45,25698
2012-01-09,20:45,21:00,25281
2012-01-09,21:00,21:15,24726
2012-01-09,21:15,21:30,24765
2012-01-09,21:30,21:45,24755
2012-01-09,21:45,22:00,24503
2012-01-09,22:00,22:15,24211
2012-01-09,22:15,22:30,23756
2012-01-09,22:30,22:45,23932
2012-01-09,22:45,23:00,23194
2012-01-09,23:00,23:15,22580
2012-01-09,23:15,23:30,21951
2012-01-09,23:30,23:45,21057
2012-01-09,23:45,00:00,20588
2012-01-10,00:00,00:15,20342
2012-01-10,00:15,00:30,19855
2012-01-10,00:30,00:45,19366
2012-01-10,00:45,01:00,19051
2012-01-10,01:00,01:15,18893
2012-01-10,01:15,01:30,18670
2012-01-10,01:30,01:45,18616
2012-01-10,01:45,02:00,18736
2012-01-10,02:00,02:15,18225
2012-01-10,02:15,02:30,18262
2012-01-10,02:30,02:45,18227
2012-01-10,02:45,03:00,18356
2012-01-10,03:00,03:15,18787
2012-01-10,03:15,03:30,18663
2012-01-10,03:30,03:45,18917
2012-01-10,03:45,04:00,19111
2012-01-10,04:00,04:15,19247
2012-01-10,04:15,04:30,19433
2012-01-10,04:30,04:45,19628
2012-01-10,04:45,05:00,19754
2012-01-10,05:00,05:15,20126
2012-01-10,05:15,05:30,20380
2012-01-10,05:30,05:45,20778
2012-01-10,05:45,06:00,21222
2012-01-10,06:00,06:15,22270
2012-01-10,06:15,06:30,23513
2012-01-10,06:30,06:45,24160
2012-01-10,06:45,07:00,24958
2012-01-10,07:00,07:15,26108
2012-01-10,07:15,07:30,26192
2012-01-10,07:30,07:45,26363
2012-01-10,07:45,08:00,26567
2012-01-10,08:00,08:15,27143
2012-01-10,08:15,08:30,27194
2012-01-10,08:30,08:45,27110
2012-01-10,08:45,09:00,27111
2012-01-10,09:00,09:15,26978
2012-01-10,09:15,09:30,27212
2012-01-10,09:30,09:45,27253
2012-01-10,09:45,10:00,27275
2012-01-10,10:00,10:15,27278
2012-01-10,10:15,10:30,27509
2012-01-10,10:30,10:45,27427
2012-01-10,10:45,11:00,27410
2012-01-10,11:00,11:15,27562
2012-01-10,11:15,11:30,27777
2012-01-10,11:30,11:45,27940
2012-01-10,11:45,12:00,27978
2012-01-10,12:00,12:15,27844
2012-01-10,12:15,12:30,27869
2012-01-10,12:30,12:45,28067
2012-01-10,12:45,13:00,27917
2012-01-10,13:00,13:15,27960
2012-01-10,13:15,13:30,27879
2012-01-10,13:30,13:45,27929
2012-01-10,13:45,14:00,27685
2012-01-10,14:00,14:15,27031
2012-01-10,14:15,14:30,27608
2012-01-10,14:30,14:45,26940
2012-01-10,14:45,15:00,26824
2012-01-10,15:00,15:15,26802
2012-01-10,15:15,15:30,26854
2012-01-10,15:30,15:45,26699
2012-01-10,15:45,16:00,26564
2012-01-10,16:00,16:15,26828
2012-01-10,16:15,16:30,26882
2012-01-10,16:30,16:45,27002
2012-01-10,16:45,17:00,27247
2012-01-10,17:00,17:15,27706
2012-01-10,17:15,17:30,27955
2012-01-10,17:30,17:45,27921
2012-01-10,17:45,18:00,27893
2012-01-10,18:00,18:15,27866
2012-01-10,18:15,18:30,27800
2012-01-10,18:30,18:45,27616
2012-01-10,18:45,19:00,27632
2012-01-10,19:00,19:15,27350
2012-01-10,19:15,19:30,27210
2012-01-10,19:30,19:45,27187
2012-01-10,19:45,20:00,27053
2012-01-10,20:00,20:15,26388
2012-01-10,20:15,20:30,26764
2012-01-10,20:30,20:45,26015
2012-01-10,20:45,21:00,25677
2012-01-10,21:00,21:15,25552
2012-01-10,21:15,21:30,25364
2012-01-10,21:30,21:45,25282
2012-01-10,21:45,22:00,24948
2012-01-10,22:00,22:15,24611
2012-01-10,22:15,22:30,24142
2012-01-10,22:30,22:45,23639
2012-01-10,22:45,23:00,22951
2012-01-10,23:00,23:15,22209
2012-01-10,23:15,23:30,21764
2012-01-10,23:30,23:45,21171
2012-01-10,23:45,00:00,20765
2012-01-11,00:00,00:15,19678
2012-01-11,00:15,00:30,19219
2012-01-11,00:30,00:45,18951
2012-01-11,00:45,01:00,18803
2012-01-11,01:00,01:15,18599
2012-01-11,01:15,01:30,18407
2012-01-11,01:30,01:45,18248
2012-01-11,01:45,02:00,18161
2012-01-11,02:00,02:15,18146
2012-01-11,02:15,02:30,18264
2012-01-11,02:30,02:45,18352
2012-01-11,02:45,03:00,18455
2012-01-11,03:00,03:15,18445
2012-01-11,03:15,03:30,18580
2012-01-11,03:30,03:45,18708
2012-01-11,03:45,04:00,18926
2012-01-11,04:00,04:15,19100
2012-01-11,04:15,04:30,19265
2012-01-11,04:30,04:45,19474
2012-01-11,04:45,05:00,19652
2012-01-11,05:00,05:15,19956
2012-01-11,05:15,05:30,20180
2012-01-11,05:30,05:45,20559
2012-01-11,05:45,06:00,20977
2012-01-11,06:00,06:15,22047
2012-01-11,06:15,06:30,23328
2012-01-11,06:30,06:45,24003
2012-01-11,06:45,07:00,24818
2012-01-11,07:00,07:15,25947
2012-01-11,07:15,07:30,26068
2012-01-11,07:30,07:45,26229
2012-01-11,07:45,08:00,26464
2012-01-11,08:00,08:15,27084
2012-01-11,08:15,08:30,27214
2012-01-11,08:30,08:45,27146
2012-01-11,08:45,09:00,27162
2012-01-11,09:00,09:15,27000
2012-01-11,09:15,09:30,27233
2012-01-11,09:30,09:45,27329
2012-01-11,09:45,10:00,27418
2012-01-11,10:00,10:15,27417
2012-01-11,10:15,10:30,27671
2012-01-11,10:30,10:45,27650
2012-01-11,10:45,11:00,27593
2012-01-11,11:00,11:15,27703
2012-01-11,11:15,11:30,27976
2012-01-11,11:30,11:45,28129
2012-01-11,11:45,12:00,28130
2012-01-11,12:00,12:15,27963
2012-01-11,12:15,12:30,27976
2012-01-11,12:30,12:45,28218
2012-01-11,12:45,13:00,28061
2012-01-11,13:00,13:15,28023
2012-01-11,13:15,13:30,27902
2012-01-11,13:30,13:45,27945
2012-01-11,13:45,14:00,27731
2012-01-11,14:00,14:15,27185
2012-01-11,14:15,14:30,27675
2012-01-11,14:30,14:45,27092
2012-01-11,14:45,15:00,26955
2012-01-11,15:00,15:15,26921
2012-01-11,15:15,15:30,27014
2012-01-11,15:30,15:45,26880
2012-01-11,15:45,16:00,26779
2012-01-11,16:00,16:15,26950
2012-01-11,16:15,16:30,26998
2012-01-11,16:30,16:45,26922
2012-01-11,16:45,17:00,27160
2012-01-11,17:00,17:15,27529
2012-01-11,17:15,17:30,27982
2012-01-11,17:30,17:45,27961
2012-01-11,17:45,18:00,27917
2012-01-11,18:00,18:15,27832
2012-01-11,18:15,18:30,27763
2012-01-11,18:30,18:45,27635
2012-01-11,18:45,19:00,27610
2012-01-11,19:00,19:15,27279
2012-01-11,19:15,19:30,27073
2012-01-11,19:30,19:45,27053
2012-01-11,19:45,20:00,26852
2012-01-11,20:00,20:15,26236
2012-01-11,20:15,20:30,26572
2012-01-11,20:30,20:45,25762
2012-01-11,20:45,21:00,25513
2012-01-11,21:00,21:15,25294
2012-01-11,21:15,21:30,25047
2012-01-11,21:30,21:45,24948
2012-01-11,21:45,22:00,24527
2012-01-11,22:00,22:15,24166
2012-01-11,22:15,22:30,23802
2012-01-11,22:30,22:45,23337
2012-01-11,22:45,23:00,22606
2012-01-11,23:00,23:15,21811
2012-01-11,23:15,23:30,21401
2012-01-11,23:30,23:45,20779
2012-01-11,23:45,00:00,20395
2012-01-12,00:00,00:15,19396
2012-01-12,00:15,00:30,18951
2012-01-12,00:30,00:45,18729
2012-01-12,00:45,01:00,18598
2012-01-12,01:00,01:15,18436
2012-01-12,01:15,01:30,18230
2012-01-12,01:30,01:45,18065
2012-01-12,01:45,02:00,17895
2012-01-12,02:00,02:15,17922
2012-01-12,02:15,02:30,18042
2012-01-12,02:30,02:45,18266
2012-01-12,02:45,03:00,18282
2012-01-12,03:00,03:15,18301
2012-01-12,03:15,03:30,18524
2012-01-12,03:30,03:45,18671
2012-01-12,03:45,04:00,18953
2012-01-12,04:00,04:15,19163
2012-01-12,04:15,04:30,19155
2012-01-12,04:30,04:45,19258
2012-01-12,04:45,05:00,19546
2012-01-12,05:00,05:15,19826
2012-01-12,05:15,05:30,20147
2012-01-12,05:30,05:45,20553
2012-01-12,05:45,06:00,21069
2012-01-12,06:00,06:15,22465
2012-01-12,06:15,06:30,23536
2012-01-12,06:30,06:45,24472
2012-01-12,06:45,07:00,24944
2012-01-12,07:00,07:15,25981
2012-01-12,07:15,07:30,23989
2012-01-12,07:30,07:45,24249
2012-01-12,07:45,08:00,24636
2012-01-12,08:00,08:15,24926
2012-01-12,08:15,08:30,25103
2012-01-12,08:30,08:45,27648
2012-01-12,08:45,09:00,27595
2012-01-12,09:00,09:15,27318
2012-01-12,09:15,09:30,27578
2012-01-12,09:30,09:45,27598
2012-01-12,09:45,10:00,27656
2012-01-12,10:00,10:15,27599
2012-01-12,10:15,10:30,27674
2012-01-12,10:30,10:45,27942
2012-01-12,10:45,11:00,27823
2012-01-12,11:00,11:15,27054
2012-01-12,11:15,11:30,27196
2012-01-12,11:30,11:45,27396
2012-01-12,11:45,12:00,27235
2012-01-12,12:00,12:15,27145
2012-01-12,12:15,12:30,27174
2012-01-12,12:30,12:45,27155
2012-01-12,12:45,13:00,27140
2012-01-12,13:00,13:15,27044
2012-01-12,13:15,13:30,27022
2012-01-12,13:30,13:45,26891
2012-01-12,13:45,14:00,25989
2012-01-12,14:00,14:15,25986
2012-01-12,14:15,14:30,26118
2012-01-12,14:30,14:45,26048
2012-01-12,14:45,15:00,25980
2012-01-12,15:00,15:15,26613
2012-01-12,15:15,15:30,26982
2012-01-12,15:30,15:45,27165
2012-01-12,15:45,16:00,27135
2012-01-12,16:00,16:15,27404
2012-01-12,16:15,16:30,27282
2012-01-12,16:30,16:45,27133
2012-01-12,16:45,17:00,27284
2012-01-12,17:00,17:15,27863
2012-01-12,17:15,17:30,28285
2012-01-12,17:30,17:45,28500
2012-01-12,17:45,18:00,28450
2012-01-12,18:00,18:15,28503
2012-01-12,18:15,18:30,28499
2012-01-12,18:30,18:45,28546
2012-01-12,18:45,19:00,28268
2012-01-12,19:00,19:15,28133
2012-01-12,19:15,19:30,27894
2012-01-12,19:30,19:45,27669
2012-01-12,19:45,20:00,27524
2012-01-12,20:00,20:15,26874
2012-01-12,20:15,20:30,26564
2012-01-12,20:30,20:45,25893
2012-01-12,20:45,21:00,25608
2012-01-12,21:00,21:15,25482
2012-01-12,21:15,21:30,25432
2012-01-12,21:30,21:45,25162
2012-01-12,21:45,22:00,24757
2012-01-12,22:00,22:15,24251
2012-01-12,22:15,22:30,23958
2012-01-12,22:30,22:45,23204
2012-01-12,22:45,23:00,22512
2012-01-12,23:00,23:15,21550
2012-01-12,23:15,23:30,21238
2012-01-12,23:30,23:45,20900
2012-01-12,23:45,00:00,20623
2012-01-13,00:00,00:15,20521
2012-01-13,00:15,00:30,20060
2012-01-13,00:30,00:45,19765
2012-01-13,00:45,01:00,19540
2012-01-13,01:00,01:15,19452
2012-01-13,01:15,01:30,19249
2012-01-13,01:30,01:45,19201
2012-01-13,01:45,02:00,19262
2012-01-13,02:00,02:15,19243
2012-01-13,02:15,02:30,19318
2012-01-13,02:30,02:45,19121
2012-01-13,02:45,03:00,19265
2012-01-13,03:00,03:15,19338
2012-01-13,03:15,03:30,19418
2012-01-13,03:30,03:45,19382
2012-01-13,03:45,04:00,19507
2012-01-13,04:00,04:15,19525
2012-01-13,04:15,04:30,19847
2012-01-13,04:30,04:45,20121
2012-01-13,04:45,05:00,20510
2012-01-13,05:00,05:15,21153
2012-01-13,05:15,05:30,21509
2012-01-13,05:30,05:45,22020
2012-01-13,05:45,06:00,22804
2012-01-13,06:00,06:15,23903
2012-01-13,06:15,06:30,24822
2012-01-13,06:30,06:45,25502
2012-01-13,06:45,07:00,26071
2012-01-13,07:00,07:15,26680
2012-01-13,07:15,07:30,27610
2012-01-13,07:30,07:45,27758
2012-01-13,07:45,08:00,28064
2012-01-13,08:00,08:15,28270
2012-01-13,08:15,08:30,28962
2012-01-13,08:30,08:45,28967
2012-01-13,08:45,09:00,29057
2012-01-13,09:00,09:15,28898
2012-01-13,09:15,09:30,28759
2012-01-13,09:30,09:45,28964
2012-01-13,09:45,10:00,29104
2012-01-13,10:00,10:15,28911
2012-01-13,10:15,10:30,29254
2012-01-13,10:30,10:45,29344
2012-01-13,10:45,11:00,29021
2012-01-13,11:00,11:15,28783
2012-01-13,11:15,11:30,28878
2012-01-13,11:30,11:45,28770
2012-01-13,11:45,12:00,28702
2012-01-13,12:00,12:15,28542
2012-01-13,12:15,12:30,28381
2012-01-13,12:30,12:45,28266
2012-01-13,12:45,13:00,28306
2012-01-13,13:00,13:15,28401
2012-01-13,13:15,13:30,28104
2012-01-13,13:30,13:45,27965
2012-01-13,13:45,14:00,27606
2012-01-13,14:00,14:15,27753
2012-01-13,14:15,14:30,27841
2012-01-13,14:30,14:45,27691
2012-01-13,14:45,15:00,27438
2012-01-13,15:00,15:15,27566
2012-01-13,15:15,15:30,27574
2012-01-13,15:30,15:45,27704
2012-01-13,15:45,16:00,27336
2012-01-13,16:00,16:15,27535
2012-01-13,16:15,16:30,27722
2012-01-13,16:30,16:45,27937
2012-01-13,16:45,17:00,28088
2012-01-13,17:00,17:15,28250
2012-01-13,17:15,17:30,28236
2012-01-13,17:30,17:45,28179
2012-01-13,17:45,18:00,28320
2012-01-13,18:00,18:15,28155
2012-01-13,18:15,18:30,28169
2012-01-13,18:30,18:45,27955
2012-01-13,18:45,19:00,28075
2012-01-13,19:00,19:15,27811
2012-01-13,19:15,19:30,27594
2012-01-13,19:30,19:45,27514
2012-01-13,19:45,20:00,26842
2012-01-13,20:00,20:15,25947
2012-01-13,20:15,20:30,25581
2012-01-13,20:30,20:45,25127
2012-01-13,20:45,21:00,24990
2012-01-13,21:00,21:15,25482
2012-01-13,21:15,21:30,25476
2012-01-13,21:30,21:45,25349
2012-01-13,21:45,22:00,25202
2012-01-13,22:00,22:15,25177
2012-01-13,22:15,22:30,24945
2012-01-13,22:30,22:45,24592
2012-01-13,22:45,23:00,24128
2012-01-13,23:00,23:15,23378
2012-01-13,23:15,23:30,22990
2012-01-13,23:30,23:45,22414
2012-01-13,23:45,00:00,22152
2012-01-14,00:00,00:15,21369
2012-01-14,00:15,00:30,21111
2012-01-14,00:30,00:45,20834
2012-01-14,00:45,01:00,20645
2012-01-14,01:00,01:15,20693
2012-01-14,01:15,01:30,20618
2012-01-14,01:30,01:45,20254
2012-01-14,01:45,02:00,20074
2012-01-14,02:00,02:15,19873
2012-01-14,02:15,02:30,19627
2012-01-14,02:30,02:45,19625
2012-01-14,02:45,03:00,19739
2012-01-14,03:00,03:15,20034
2012-01-14,03:15,03:30,19981
2012-01-14,03:30,03:45,19808
2012-01-14,03:45,04:00,20035
2012-01-14,04:00,04:15,20081
2012-01-14,04:15,04:30,20251
2012-01-14,04:30,04:45,20347
2012-01-14,04:45,05:00,20382
2012-01-14,05:00,05:15,20240
2012-01-14,05:15,05:30,20148
2012-01-14,05:30,05:45,20035
2012-01-14,05:45,06:00,20185
2012-01-14,06:00,06:15,20112
2012-01-14,06:15,06:30,20205
2012-01-14,06:30,06:45,20022
2012-01-14,06:45,07:00,20498
2012-01-14,07:00,07:15,20773
2012-01-14,07:15,07:30,20829
2012-01-14,07:30,07:45,21253
2012-01-14,07:45,08:00,21613
2012-01-14,08:00,08:15,22342
2012-01-14,08:15,08:30,22510
2012-01-14,08:30,08:45,22766
2012-01-14,08:45,09:00,23018
2012-01-14,09:00,09:15,23300
2012-01-14,09:15,09:30,23561
2012-01-14,09:30,09:45,23877
2012-01-14,09:45,10:00,24252
2012-01-14,10:00,10:15,24627
2012-01-14,10:15,10:30,24922
2012-01-14,10:30,10:45,24944
2012-01-14,10:45,11:00,25152
2012-01-14,11:00,11:15,25334
2012-01-14,11:15,11:30,25450
2012-01-14,11:30,11:45,25443
2012-01-14,11:45,12:00,25505
2012-01-14,12:00,12:15,25301
2012-01-14,12:15,12:30,24888
2012-01-14,12:30,12:45,24865
2012-01-14,12:45,13:00,24823
2012-01-14,13:00,13:15,25094
2012-01-14,13:15,13:30,24923
2012-01-14,13:30,13:45,24965
2012-01-14,13:45,14:00,24564
2012-01-14,14:00,14:15,24586
2012-01-14,14:15,14:30,24256
2012-01-14,14:30,14:45,24104
2012-01-14,14:45,15:00,24072
2012-01-14,15:00,15:15,24280
2012-01-14,15:15,15:30,23927
2012-01-14,15:30,15:45,24233
2012-01-14,15:45,16:00,24305
2012-01-14,16:00,16:15,24188
2012-01-14,16:15,16:30,24509
2012-01-14,16:30,16:45,24510
2012-01-14,16:45,17:00,24772
2012-01-14,17:00,17:15,25293
2012-01-14,17:15,17:30,25576
2012-01-14,17:30,17:45,25511
2012-01-14,17:45,18:00,25813
2012-01-14,18:00,18:15,25891
2012-01-14,18:15,18:30,25534
2012-01-14,18:30,18:45,25558
2012-01-14,18:45,19:00,25550
2012-01-14,19:00,19:15,25381
2012-01-14,19:15,19:30,25378
2012-01-14,19:30,19:45,25518
2012-01-14,19:45,20:00,25226
2012-01-14,20:00,20:15,24716
2012-01-14,20:15,20:30,23823
2012-01-14,20:30,20:45,23670
2012-01-14,20:45,21:00,23496
2012-01-14,21:00,21:15,23530
2012-01-14,21:15,21:30,23294
2012-01-14,21:30,21:45,23139
2012-01-14,21:45,22:00,23310
2012-01-14,22:00,22:15,23537
2012-01-14,22:15,22:30,23343
2012-01-14,22:30,22:45,23344
2012-01-14,22:45,23:00,23168
2012-01-14,23:00,23:15,22710
2012-01-14,23:15,23:30,22223
2012-01-14,23:30,23:45,21917
2012-01-14,23:45,00:00,21398
2012-01-15,00:00,00:15,20440
2012-01-15,00:15,00:30,20079
2012-01-15,00:30,00:45,19873
2012-01-15,00:45,01:00,19709
2012-01-15,01:00,01:15,19621
2012-01-15,01:15,01:30,19437
2012-01-15,01:30,01:45,19009
2012-01-15,01:45,02:00,18865
2012-01-15,02:00,02:15,19003
2012-01-15,02:15,02:30,19079
2012-01-15,02:30,02:45,18900
2012-01-15,02:45,03:00,18803
2012-01-15,03:00,03:15,18474
2012-01-15,03:15,03:30,18405
2012-01-15,03:30,03:45,18148
2012-01-15,03:45,04:00,18078
2012-01-15,04:00,04:15,17961
2012-01-15,04:15,04:30,17807
2012-01-15,04:30,04:45,17770
2012-01-15,04:45,05:00,17822
2012-01-15,05:00,05:15,17867
2012-01-15,05:15,05:30,17514
2012-01-15,05:30,05:45,17466
2012-01-15,05:45,06:00,17285
2012-01-15,06:00,06:15,17050
2012-01-15,06:15,06:30,16838
2012-01-15,06:30,06:45,16572
2012-01-15,06:45,07:00,16799
2012-01-15,07:00,07:15,17020
2012-01-15,07:15,07:30,16928
2012-01-15,07:30,07:45,17171
2012-01-15,07:45,08:00,17250
2012-01-15,08:00,08:15,17559
2012-01-15,08:15,08:30,17501
2012-01-15,08:30,08:45,17938
2012-01-15,08:45,09:00,18236
2012-01-15,09:00,09:15,18470
2012-01-15,09:15,09:30,18763
2012-01-15,09:30,09:45,19128
2012-01-15,09:45,10:00,19328
2012-01-15,10:00,10:15,19501
2012-01-15,10:15,10:30,19934
2012-01-15,10:30,10:45,19930
2012-01-15,10:45,11:00,20129
2012-01-15,11:00,11:15,20454
2012-01-15,11:15,11:30,20904
2012-01-15,11:30,11:45,21209
2012-01-15,11:45,12:00,21516
2012-01-15,12:00,12:15,21311
2012-01-15,12:15,12:30,21438
2012-01-15,12:30,12:45,21499
2012-01-15,12:45,13:00,21443
2012-01-15,13:00,13:15,21371
2012-01-15,13:15,13:30,21170
2012-01-15,13:30,13:45,21215
2012-01-15,13:45,14:00,21110
2012-01-15,14:00,14:15,21325
2012-01-15,14:15,14:30,20938
2012-01-15,14:30,14:45,20720
2012-01-15,14:45,15:00,20590
2012-01-15,15:00,15:15,20726
2012-01-15,15:15,15:30,20633
2012-01-15,15:30,15:45,20444
2012-01-15,15:45,16:00,20294
2012-01-15,16:00,16:15,20268
2012-01-15,16:15,16:30,20221
2012-01-15,16:30,16:45,20338
2012-01-15,16:45,17:00,20848
2012-01-15,17:00,17:15,21905
2012-01-15,17:15,17:30,22304
2012-01-15,17:30,17:45,22585
2012-01-15,17:45,18:00,22718
2012-01-15,18:00,18:15,22906
2012-01-15,18:15,18:30,22988
2012-01-15,18:30,18:45,23130
2012-01-15,18:45,19:00,23172
2012-01-15,19:00,19:15,23116
2012-01-15,19:15,19:30,23200
2012-01-15,19:30,19:45,23193
2012-01-15,19:45,20:00,23072
2012-01-15,20:00,20:15,22858
2012-01-15,20:15,20:30,22421
2012-01-15,20:30,20:45,22290
2012-01-15,20:45,21:00,21910
2012-01-15,21:00,21:15,22029
2012-01-15,21:15,21:30,21897
2012-01-15,21:30,21:45,21894
2012-01-15,21:45,22:00,22065
2012-01-15,22:00,22:15,22144
2012-01-15,22:15,22:30,21988
2012-01-15,22:30,22:45,21825
2012-01-15,22:45,23:00,21849
2012-01-15,23:00,23:15,21206
2012-01-15,23:15,23:30,20999
2012-01-15,23:30,23:45,20491
2012-01-15,23:45,00:00,20010
2012-01-16,00:00,00:15,19269
2012-01-16,00:15,00:30,18716
2012-01-16,00:30,00:45,18635
2012-01-16,00:45,01:00,18570
2012-01-16,01:00,01:15,18367
2012-01-16,01:15,01:30,18214
2012-01-16,01:30,01:45,18018
2012-01-16,01:45,02:00,17826
2012-01-16,02:00,02:15,17889
2012-01-16,02:15,02:30,17975
2012-01-16,02:30,02:45,17921
2012-01-16,02:45,03:00,17852
2012-01-16,03:00,03:15,18007
2012-01-16,03:15,03:30,18088
2012-01-16,03:30,03:45,18130
2012-01-16,03:45,04:00,18309
2012-01-16,04:00,04:15,18330
2012-01-16,04:15,04:30,18343
2012-01-16,04:30,04:45,18503
2012-01-16,04:45,05:00,18658
2012-01-16,05:00,05:15,19256
2012-01-16,05:15,05:30,19572
2012-01-16,05:30,05:45,20033
2012-01-16,05:45,06:00,20509
2012-01-16,06:00,06:15,22186
2012-01-16,06:15,06:30,23299
2012-01-16,06:30,06:45,23869
2012-01-16,06:45,07:00,24690
2012-01-16,07:00,07:15,26098
2012-01-16,07:15,07:30,26461
2012-01-16,07:30,07:45,26685
2012-01-16,07:45,08:00,26979
2012-01-16,08:00,08:15,27665
2012-01-16,08:15,08:30,27631
2012-01-16,08:30,08:45,27681
2012-01-16,08:45,09:00,27708
2012-01-16,09:00,09:15,27563
2012-01-16,09:15,09:30,27521
2012-01-16,09:30,09:45,27451
2012-01-16,09:45,10:00,27536
2012-01-16,10:00,10:15,27527
2012-01-16,10:15,10:30,27844
2012-01-16,10:30,10:45,28033
2012-01-16,10:45,11:00,28059
2012-01-16,11:00,11:15,28148
2012-01-16,11:15,11:30,28260
2012-01-16,11:30,11:45,28523
2012-01-16,11:45,12:00,28731
2012-01-16,12:00,12:15,28399
2012-01-16,12:15,12:30,28297
2012-01-16,12:30,12:45,28483
2012-01-16,12:45,13:00,28607
2012-01-16,13:00,13:15,28397
2012-01-16,13:15,13:30,28351
2012-01-16,13:30,13:45,28397
2012-01-16,13:45,14:00,28321
2012-01-16,14:00,14:15,28327
2012-01-16,14:15,14:30,28345
2012-01-16,14:30,14:45,28253
2012-01-16,14:45,15:00,28243
2012-01-16,15:00,15:15,28323
2012-01-16,15:15,15:30,27964
2012-01-16,15:30,15:45,27706
2012-01-16,15:45,16:00,27492
2012-01-16,16:00,16:15,27358
2012-01-16,16:15,16:30,27389
2012-01-16,16:30,16:45,27395
2012-01-16,16:45,17:00,27879
2012-01-16,17:00,17:15,28566
2012-01-16,17:15,17:30,28971
2012-01-16,17:30,17:45,29107
2012-01-16,17:45,18:00,29272
2012-01-16,18:00,18:15,29031
2012-01-16,18:15,18:30,29136
2012-01-16,18:30,18:45,29314
2012-01-16,18:45,19:00,29266
2012-01-16,19:00,19:15,29094
2012-01-16,19:15,19:30,28773
2012-01-16,19:30,19:45,28669
2012-01-16,19:45,20:00,28488
2012-01-16,20:00,20:15,27878
2012-01-16,20:15,20:30,27381
2012-01-16,20:30,20:45,27304
2012-01-16,20:45,21:00,27261
2012-01-16,21:00,21:15,26714
2012-01-16,21:15,21:30,26477
2012-01-16,21:30,21:45,26307
2012-01-16,21:45,22:00,25865
2012-01-16,22:00,22:15,25341
2012-01-16,22:15,22:30,24984
2012-01-16,22:30,22:45,24750
2012-01-16,22:45,23:00,24054
2012-01-16,23:00,23:15,23295
2012-01-16,23:15,23:30,22823
2012-01-16,23:30,23:45,22408
2012-01-16,23:45,00:00,22083
2012-01-17,00:00,00:15,21328
2012-01-17,00:15,00:30,20743
2012-01-17,00:30,00:45,20564
2012-01-17,00:45,01:00,20444
2012-01-17,01:00,01:15,20407
2012-01-17,01:15,01:30,20272
2012-01-17,01:30,01:45,20228
2012-01-17,01:45,02:00,20102
2012-01-17,02:00,02:15,20237
2012-01-17,02:15,02:30,20438
2012-01-17,02:30,02:45,20515
2012-01-17,02:45,03:00,20367
2012-01-17,03:00,03:15,20134
2012-01-17,03:15,03:30,20271
2012-01-17,03:30,03:45,20396
2012-01-17,03:45,04:00,20677
2012-01-17,04:00,04:15,20790
