date,time_from,time_to,demand
2012-08-09,02:00,02:15,16575
2012-08-09,02:15,02:30,16570
2012-08-09,02:30,02:45,16702
2012-08-09,02:45,03:00,16580
2012-08-09,03:00,03:15,16508
2012-08-09,03:15,03:30,16429
2012-08-09,03:30,03:45,16380
2012-08-09,03:45,04:00,16332
2012-08-09,04:00,04:15,16246
2012-08-09,04:15,04:30,16343
2012-08-09,04:30,04:45,16463
2012-08-09,04:45,05:00,16614
2012-08-09,05:00,05:15,16883
2012-08-09,05:15,05:30,17180
2012-08-09,05:30,05:45,17613
2012-08-09,05:45,06:00,17734
2012-08-09,06:00,06:15,18843
2012-08-09,06:15,06:30,19611
2012-08-09,06:30,06:45,20088
2012-08-09,06:45,07:00,20381
2012-08-09,07:00,07:15,21031
2012-08-09,07:15,07:30,21259
2012-08-09,07:30,07:45,21381
2012-08-09,07:45,08:00,21791
2012-08-09,08:00,08:15,22333
2012-08-09,08:15,08:30,22888
2012-08-09,08:30,08:45,23274
2012-08-09,08:45,09:00,23551
2012-08-09,09:00,09:15,23694
2012-08-09,09:15,09:30,24106
2012-08-09,09:30,09:45,24413
2012-08-09,09:45,10:00,24422
2012-08-09,10:00,10:15,24487
2012-08-09,10:15,10:30,24684
2012-08-09,10:30,10:45,24921
2012-08-09,10:45,11:00,25183
2012-08-09,11:00,11:15,25195
2012-08-09,11:15,11:30,25478
2012-08-09,11:30,11:45,25697
2012-08-09,11:45,12:00,25664
2012-08-09,12:00,12:15,25212
2012-08-09,12:15,12:30,25300
2012-08-09,12:30,12:45,25302
2012-08-09,12:45,13:00,25193
2012-08-09,13:00,13:15,25144
2012-08-09,13:15,13:30,24845
2012-08-09,13:30,13:45,24535
2012-08-09,13:45,14:00,24042
2012-08-09,14:00,14:15,23912
2012-08-09,14:15,14:30,23880
2012-08-09,14:30,14:45,23732
2012-08-09,14:45,15:00,23390
2012-08-09,15:00,15:15,23400
2012-08-09,15:15,15:30,23101
2012-08-09,15:30,15:45,23095
2012-08-09,15:45,16:00,22801
2012-08-09,16:00,16:15,22990
2012-08-09,16:15,16:30,23082
2012-08-09,16:30,16:45,22937
2012-08-09,16:45,17:00,23043
2012-08-09,17:00,17:15,23047
2012-08-09,17:15,17:30,26039
2012-08-09,17:30,17:45,25780
2012-08-09,17:45,18:00,25758
2012-08-09,18:00,18:15,25461
2012-08-09,18:15,18:30,22924
2012-08-09,18:30,18:45,22834
2012-08-09,18:45,19:00,22854
2012-08-09,19:00,19:15,22917
2012-08-09,19:15,19:30,22764
2012-08-09,19:30,19:45,22647
2012-08-09,19:45,20:00,22458
2012-08-09,20:00,20:15,22277
2012-08-09,20:15,20:30,22136
2012-08-09,20:30,20:45,22000
2012-08-09,20:45,21:00,21554
2012-08-09,21:00,21:15,21654
2012-08-09,21:15,21:30,21743
2012-08-09,21:30,21:45,21766
2012-08-09,21:45,22:00,21447
2012-08-09,22:00,22:15,21014
2012-08-09,22:15,22:30,20660
2012-08-09,22:30,22:45,20032
2012-08-09,22:45,23:00,19376
2012-08-09,23:00,23:15,18822
2012-08-09,23:15,23:30,18595
2012-08-09,23:30,23:45,18293
2012-08-09,23:45,00:00,18018
2012-08-10,00:00,00:15,17216
2012-08-10,00:15,00:30,16889
2012-08-10,00:30,00:45,16759
2012-08-10,00:45,01:00,16560
2012-08-10,01:00,01:15,16459
2012-08-10,01:15,01:30,16476
2012-08-10,01:30,01:45,16384
2012-08-10,01:45,02:00,16407
2012-08-10,02:00,02:15,16353
2012-08-10,02:15,02:30,16295
2012-08-10,02:30,02:45,16390
2012-08-10,02:45,03:00,16394
2012-08-10,03:00,03:15,16421
2012-08-10,03:15,03:30,16460
2012-08-10,03:30,03:45,16602
2012-08-10,03:45,04:00,16750
2012-08-10,04:00,04:15,16875
2012-08-10,04:15,04:30,17012
2012-08-10,04:30,04:45,17106
2012-08-10,04:45,05:00,17306
2012-08-10,05:00,05:15,17764
2012-08-10,05:15,05:30,17943
2012-08-10,05:30,05:45,18227
2012-08-10,05:45,06:00,18216
2012-08-10,06:00,06:15,19222
2012-08-10,06:15,06:30,20022
2012-08-10,06:30,06:45,20323
2012-08-10,06:45,07:00,20591
2012-08-10,07:00,07:15,21296
2012-08-10,07:15,07:30,21670
2012-08-10,07:30,07:45,21974
2012-08-10,07:45,08:00,22317
2012-08-10,08:00,08:15,22696
2012-08-10,08:15,08:30,22946
2012-08-10,08:30,08:45,23111
2012-08-10,08:45,09:00,23164
2012-08-10,09:00,09:15,23140
2012-08-10,09:15,09:30,23441
2012-08-10,09:30,09:45,23906
2012-08-10,09:45,10:00,24104
2012-08-10,10:00,10:15,24324
2012-08-10,10:15,10:30,24627
2012-08-10,10:30,10:45,24778
2012-08-10,10:45,11:00,24801
2012-08-10,11:00,11:15,24641
2012-08-10,11:15,11:30,25202
2012-08-10,11:30,11:45,25307
2012-08-10,11:45,12:00,25510
2012-08-10,12:00,12:15,25139
2012-08-10,12:15,12:30,25063
2012-08-10,12:30,12:45,24972
2012-08-10,12:45,13:00,24850
2012-08-10,13:00,13:15,24345
2012-08-10,13:15,13:30,24315
2012-08-10,13:30,13:45,24056
2012-08-10,13:45,14:00,23866
2012-08-10,14:00,14:15,23753
2012-08-10,14:15,14:30,23700
2012-08-10,14:30,14:45,23572
2012-08-10,14:45,15:00,23360
2012-08-10,15:00,15:15,23427
2012-08-10,15:15,15:30,23374
2012-08-10,15:30,15:45,23271
2012-08-10,15:45,16:00,23113
2012-08-10,16:00,16:15,22994
2012-08-10,16:15,16:30,23135
2012-08-10,16:30,16:45,22914
2012-08-10,16:45,17:00,22903
2012-08-10,17:00,17:15,22897
2012-08-10,17:15,17:30,22890
2012-08-10,17:30,17:45,22798
2012-08-10,17:45,18:00,22712
2012-08-10,18:00,18:15,22397
2012-08-10,18:15,18:30,22474
2012-08-10,18:30,18:45,22420
2012-08-10,18:45,19:00,22329
2012-08-10,19:00,19:15,22141
2012-08-10,19:15,19:30,22055
2012-08-10,19:30,19:45,21894
2012-08-10,19:45,20:00,21648
2012-08-10,20:00,20:15,21349
2012-08-10,20:15,20:30,21171
2012-08-10,20:30,20:45,20978
2012-08-10,20:45,21:00,20817
2012-08-10,21:00,21:15,20549
2012-08-10,21:15,21:30,20662
2012-08-10,21:30,21:45,20787
2012-08-10,21:45,22:00,20655
2012-08-10,22:00,22:15,20443
2012-08-10,22:15,22:30,20198
2012-08-10,22:30,22:45,19937
2012-08-10,22:45,23:00,19581
2012-08-10,23:00,23:15,19119
2012-08-10,23:15,23:30,18744
2012-08-10,23:30,23:45,18486
2012-08-10,23:45,00:00,18210
2012-08-11,00:00,00:15,17152
2012-08-11,00:15,00:30,16900
2012-08-11,00:30,00:45,16764
2012-08-11,00:45,01:00,16621
2012-08-11,01:00,01:15,16422
2012-08-11,01:15,01:30,16315
2012-08-11,01:30,01:45,16192
2012-08-11,01:45,02:00,16204
2012-08-11,02:00,02:15,16083
2012-08-11,02:15,02:30,16000
2012-08-11,02:30,02:45,15975
2012-08-11,02:45,03:00,15866
2012-08-11,03:00,03:15,15922
2012-08-11,03:15,03:30,15846
2012-08-11,03:30,03:45,15947
2012-08-11,03:45,04:00,15917
2012-08-11,04:00,04:15,15950
2012-08-11,04:15,04:30,15927
2012-08-11,04:30,04:45,15866
2012-08-11,04:45,05:00,15859
2012-08-11,05:00,05:15,16192
2012-08-11,05:15,05:30,16105
2012-08-11,05:30,05:45,16047
2012-08-11,05:45,06:00,15961
2012-08-11,06:00,06:15,16160
2012-08-11,06:15,06:30,16491
2012-08-11,06:30,06:45,16591
2012-08-11,06:45,07:00,16558
2012-08-11,07:00,07:15,16827
2012-08-11,07:15,07:30,16953
2012-08-11,07:30,07:45,17215
2012-08-11,07:45,08:00,17462
2012-08-11,08:00,08:15,17949
2012-08-11,08:15,08:30,18341
2012-08-11,08:30,08:45,18711
2012-08-11,08:45,09:00,19071
2012-08-11,09:00,09:15,19237
2012-08-11,09:15,09:30,19306
2012-08-11,09:30,09:45,19587
2012-08-11,09:45,10:00,19583
2012-08-11,10:00,10:15,19697
2012-08-11,10:15,10:30,19826
2012-08-11,10:30,10:45,20014
2012-08-11,10:45,11:00,19691
2012-08-11,11:00,11:15,20019
2012-08-11,11:15,11:30,20295
2012-08-11,11:30,11:45,20104
2012-08-11,11:45,12:00,20203
2012-08-11,12:00,12:15,19870
2012-08-11,12:15,12:30,19865
2012-08-11,12:30,12:45,19899
2012-08-11,12:45,13:00,19869
2012-08-11,13:00,13:15,19545
2012-08-11,13:15,13:30,19487
2012-08-11,13:30,13:45,19318
2012-08-11,13:45,14:00,19229
2012-08-11,14:00,14:15,19142
2012-08-11,14:15,14:30,19037
2012-08-11,14:30,14:45,19005
2012-08-11,14:45,15:00,18957
2012-08-11,15:00,15:15,19009
2012-08-11,15:15,15:30,18998
2012-08-11,15:30,15:45,18648
2012-08-11,15:45,16:00,18569
2012-08-11,16:00,16:15,18793
2012-08-11,16:15,16:30,18954
2012-08-11,16:30,16:45,18740
2012-08-11,16:45,17:00,18704
2012-08-11,17:00,17:15,18877
2012-08-11,17:15,17:30,19074
2012-08-11,17:30,17:45,19222
2012-08-11,17:45,18:00,19450
2012-08-11,18:00,18:15,19500
2012-08-11,18:15,18:30,19513
2012-08-11,18:30,18:45,19531
2012-08-11,18:45,19:00,19625
2012-08-11,19:00,19:15,19674
2012-08-11,19:15,19:30,19686
2012-08-11,19:30,19:45,19514
2012-08-11,19:45,20:00,19260
2012-08-11,20:00,20:15,19223
2012-08-11,20:15,20:30,19047
2012-08-11,20:30,20:45,18644
2012-08-11,20:45,21:00,18598
2012-08-11,21:00,21:15,18600
2012-08-11,21:15,21:30,18642
2012-08-11,21:30,21:45,18776
2012-08-11,21:45,22:00,18668
2012-08-11,22:00,22:15,18399
2012-08-11,22:15,22:30,18224
2012-08-11,22:30,22:45,17952
2012-08-11,22:45,23:00,17665
2012-08-11,23:00,23:15,17266
2012-08-11,23:15,23:30,17145
2012-08-11,23:30,23:45,16884
2012-08-11,23:45,00:00,16752
2012-08-12,00:00,00:15,15628
2012-08-12,00:15,00:30,15515
2012-08-12,00:30,00:45,15275
2012-08-12,00:45,01:00,15162
2012-08-12,01:00,01:15,14960
2012-08-12,01:15,01:30,14813
2012-08-12,01:30,01:45,14706
2012-08-12,01:45,02:00,14523
2012-08-12,02:00,02:15,14642
2012-08-12,02:15,02:30,14608
2012-08-12,02:30,02:45,14405
2012-08-12,02:45,03:00,14403
2012-08-12,03:00,03:15,14506
2012-08-12,03:15,03:30,14514
2012-08-12,03:30,03:45,14345
2012-08-12,03:45,04:00,14421
2012-08-12,04:00,04:15,14486
2012-08-12,04:15,04:30,14432
2012-08-12,04:30,04:45,14492
2012-08-12,04:45,05:00,14472
2012-08-12,05:00,05:15,14530
2012-08-12,05:15,05:30,14582
2012-08-12,05:30,05:45,14654
2012-08-12,05:45,06:00,14481
2012-08-12,06:00,06:15,14467
2012-08-12,06:15,06:30,14555
2012-08-12,06:30,06:45,14537
2012-08-12,06:45,07:00,14641
2012-08-12,07:00,07:15,14624
2012-08-12,07:15,07:30,14918
2012-08-12,07:30,07:45,15033
2012-08-12,07:45,08:00,15129
2012-08-12,08:00,08:15,15385
2012-08-12,08:15,08:30,15807
2012-08-12,08:30,08:45,16249
2012-08-12,08:45,09:00,16529
2012-08-12,09:00,09:15,16895
2012-08-12,09:15,09:30,17181
2012-08-12,09:30,09:45,17310
2012-08-12,09:45,10:00,17384
2012-08-12,10:00,10:15,17596
2012-08-12,10:15,10:30,17873
2012-08-12,10:30,10:45,18119
2012-08-12,10:45,11:00,18157
2012-08-12,11:00,11:15,18783
2012-08-12,11:15,11:30,19125
2012-08-12,11:30,11:45,19300
2012-08-12,11:45,12:00,19457
2012-08-12,12:00,12:15,19285
2012-08-12,12:15,12:30,19101
2012-08-12,12:30,12:45,19066
2012-08-12,12:45,13:00,18882
2012-08-12,13:00,13:15,18660
2012-08-12,13:15,13:30,18504
2012-08-12,13:30,13:45,18310
2012-08-12,13:45,14:00,18148
2012-08-12,14:00,14:15,18022
2012-08-12,14:15,14:30,17988
2012-08-12,14:30,14:45,18030
2012-08-12,14:45,15:00,18134
2012-08-12,15:00,15:15,18290
2012-08-12,15:15,15:30,18323
2012-08-12,15:30,15:45,18339
2012-08-12,15:45,16:00,18145
2012-08-12,16:00,16:15,17996
2012-08-12,16:15,16:30,17935
2012-08-12,16:30,16:45,17754
2012-08-12,16:45,17:00,17515
2012-08-12,17:00,17:15,17264
2012-08-12,17:15,17:30,17276
2012-08-12,17:30,17:45,17361
2012-08-12,17:45,18:00,17458
2012-08-12,18:00,18:15,17729
2012-08-12,18:15,18:30,18077
2012-08-12,18:30,18:45,18230
2012-08-12,18:45,19:00,18199
2012-08-12,19:00,19:15,18385
2012-08-12,19:15,19:30,18563
2012-08-12,19:30,19:45,18602
2012-08-12,19:45,20:00,18342
2012-08-12,20:00,20:15,18626
2012-08-12,20:15,20:30,18619
2012-08-12,20:30,20:45,18482
2012-08-12,20:45,21:00,18201
2012-08-12,21:00,21:15,18295
2012-08-12,21:15,21:30,18456
2012-08-12,21:30,21:45,18537
2012-08-12,21:45,22:00,18451
2012-08-12,22:00,22:15,18147
2012-08-12,22:15,22:30,18022
2012-08-12,22:30,22:45,17837
2012-08-12,22:45,23:00,17409
2012-08-12,23:00,23:15,16849
2012-08-12,23:15,23:30,16509
2012-08-12,23:30,23:45,16334
2012-08-12,23:45,00:00,16219
2012-08-13,00:00,00:15,15190
2012-08-13,00:15,00:30,15102
2012-08-13,00:30,00:45,14930
2012-08-13,00:45,01:00,14997
2012-08-13,01:00,01:15,14847
2012-08-13,01:15,01:30,14707
2012-08-13,01:30,01:45,14694
2012-08-13,01:45,02:00,14607
2012-08-13,02:00,02:15,14576
2012-08-13,02:15,02:30,14659
2012-08-13,02:30,02:45,14522
2012-08-13,02:45,03:00,14478
2012-08-13,03:00,03:15,14600
2012-08-13,03:15,03:30,14722
2012-08-13,03:30,03:45,14665
2012-08-13,03:45,04:00,14928
2012-08-13,04:00,04:15,15005
2012-08-13,04:15,04:30,15014
2012-08-13,04:30,04:45,15191
2012-08-13,04:45,05:00,15457
2012-08-13,05:00,05:15,16008
2012-08-13,05:15,05:30,16330
2012-08-13,05:30,05:45,16952
2012-08-13,05:45,06:00,17241
2012-08-13,06:00,06:15,18472
2012-08-13,06:15,06:30,19178
2012-08-13,06:30,06:45,19724
2012-08-13,06:45,07:00,20072
2012-08-13,07:00,07:15,20747
2012-08-13,07:15,07:30,21271
2012-08-13,07:30,07:45,21728
2012-08-13,07:45,08:00,22158
2012-08-13,08:00,08:15,22685
2012-08-13,08:15,08:30,23023
2012-08-13,08:30,08:45,23377
2012-08-13,08:45,09:00,23515
2012-08-13,09:00,09:15,23576
2012-08-13,09:15,09:30,23982
2012-08-13,09:30,09:45,24111
2012-08-13,09:45,10:00,24343
2012-08-13,10:00,10:15,24664
2012-08-13,10:15,10:30,24792
2012-08-13,10:30,10:45,24952
2012-08-13,10:45,11:00,24937
2012-08-13,11:00,11:15,24995
2012-08-13,11:15,11:30,25253
2012-08-13,11:30,11:45,25579
2012-08-13,11:45,12:00,25613
2012-08-13,12:00,12:15,25561
2012-08-13,12:15,12:30,25560
2012-08-13,12:30,12:45,25466
2012-08-13,12:45,13:00,25298
2012-08-13,13:00,13:15,25205
2012-08-13,13:15,13:30,25153
2012-08-13,13:30,13:45,25206
2012-08-13,13:45,14:00,24962
2012-08-13,14:00,14:15,25013
2012-08-13,14:15,14:30,25124
2012-08-13,14:30,14:45,25281
2012-08-13,14:45,15:00,25079
2012-08-13,15:00,15:15,24837
2012-08-13,15:15,15:30,24823
2012-08-13,15:30,15:45,24720
2012-08-13,15:45,16:00,24055
2012-08-13,16:00,16:15,23718
2012-08-13,16:15,16:30,23527
2012-08-13,16:30,16:45,23237
2012-08-13,16:45,17:00,22912
2012-08-13,17:00,17:15,23083
2012-08-13,17:15,17:30,23212
2012-08-13,17:30,17:45,23292
2012-08-13,17:45,18:00,23240
2012-08-13,18:00,18:15,23577
2012-08-13,18:15,18:30,23695
2012-08-13,18:30,18:45,23669
2012-08-13,18:45,19:00,23525
2012-08-13,19:00,19:15,23535
2012-08-13,19:15,19:30,23516
2012-08-13,19:30,19:45,23437
2012-08-13,19:45,20:00,23071
2012-08-13,20:00,20:15,22942
2012-08-13,20:15,20:30,22447
2012-08-13,20:30,20:45,22285
2012-08-13,20:45,21:00,22179
2012-08-13,21:00,21:15,21962
2012-08-13,21:15,21:30,21921
2012-08-13,21:30,21:45,21770
2012-08-13,21:45,22:00,21559
2012-08-13,22:00,22:15,21058
2012-08-13,22:15,22:30,20663
2012-08-13,22:30,22:45,20268
2012-08-13,22:45,23:00,19604
2012-08-13,23:00,23:15,18939
2012-08-13,23:15,23:30,18486
2012-08-13,23:30,23:45,18408
2012-08-13,23:45,00:00,17955
2012-08-14,00:00,00:15,16509
2012-08-14,00:15,00:30,16423
2012-08-14,00:30,00:45,16137
2012-08-14,00:45,01:00,16094
2012-08-14,01:00,01:15,15797
2012-08-14,01:15,01:30,15837
2012-08-14,01:30,01:45,15647
2012-08-14,01:45,02:00,15504
2012-08-14,02:00,02:15,15389
2012-08-14,02:15,02:30,15498
2012-08-14,02:30,02:45,15553
2012-08-14,02:45,03:00,15545
2012-08-14,03:00,03:15,15568
2012-08-14,03:15,03:30,15790
2012-08-14,03:30,03:45,15828
2012-08-14,03:45,04:00,16037
2012-08-14,04:00,04:15,16148
2012-08-14,04:15,04:30,16261
2012-08-14,04:30,04:45,16403
2012-08-14,04:45,05:00,16727
2012-08-14,05:00,05:15,17102
2012-08-14,05:15,05:30,17310
2012-08-14,05:30,05:45,17673
2012-08-14,05:45,06:00,17876
2012-08-14,06:00,06:15,19013
2012-08-14,06:15,06:30,19690
2012-08-14,06:30,06:45,20072
2012-08-14,06:45,07:00,20428
2012-08-14,07:00,07:15,20940
2012-08-14,07:15,07:30,21474
2012-08-14,07:30,07:45,21808
2012-08-14,07:45,08:00,22239
2012-08-14,08:00,08:15,22922
2012-08-14,08:15,08:30,23323
2012-08-14,08:30,08:45,23603
2012-08-14,08:45,09:00,23856
2012-08-14,09:00,09:15,24016
2012-08-14,09:15,09:30,24364
2012-08-14,09:30,09:45,24596
2012-08-14,09:45,10:00,24744
2012-08-14,10:00,10:15,24854
2012-08-14,10:15,10:30,25087
2012-08-14,10:30,10:45,25273
2012-08-14,10:45,11:00,25627
2012-08-14,11:00,11:15,25447
2012-08-14,11:15,11:30,25526
2012-08-14,11:30,11:45,25851
2012-08-14,11:45,12:00,25845
2012-08-14,12:00,12:15,25782
2012-08-14,12:15,12:30,25831
2012-08-14,12:30,12:45,25980
2012-08-14,12:45,13:00,25936
2012-08-14,13:00,13:15,25902
2012-08-14,13:15,13:30,25663
2012-08-14,13:30,13:45,25462
2012-08-14,13:45,14:00,25124
2012-08-14,14:00,14:15,24790
2012-08-14,14:15,14:30,24823
2012-08-14,14:30,14:45,24780
2012-08-14,14:45,15:00,24649
2012-08-14,15:00,15:15,24542
2012-08-14,15:15,15:30,24480
2012-08-14,15:30,15:45,24146
2012-08-14,15:45,16:00,23968
2012-08-14,16:00,16:15,23876
2012-08-14,16:15,16:30,23713
2012-08-14,16:30,16:45,23562
2012-08-14,16:45,17:00,23567
2012-08-14,17:00,17:15,23530
2012-08-14,17:15,17:30,23725
2012-08-14,17:30,17:45,23702
2012-08-14,17:45,18:00,23601
2012-08-14,18:00,18:15,23582
2012-08-14,18:15,18:30,23646
2012-08-14,18:30,18:45,23534
2012-08-14,18:45,19:00,23470
2012-08-14,19:00,19:15,23267
2012-08-14,19:15,19:30,23218
2012-08-14,19:30,19:45,23090
2012-08-14,19:45,20:00,22725
2012-08-14,20:00,20:15,22366
2012-08-14,20:15,20:30,22212
2012-08-14,20:30,20:45,22142
2012-08-14,20:45,21:00,21910
2012-08-14,21:00,21:15,21767
2012-08-14,21:15,21:30,21965
2012-08-14,21:30,21:45,22065
2012-08-14,21:45,22:00,21755
2012-08-14,22:00,22:15,21144
2012-08-14,22:15,22:30,20687
2012-08-14,22:30,22:45,20193
2012-08-14,22:45,23:00,19700
2012-08-14,23:00,23:15,19197
2012-08-14,23:15,23:30,18943
2012-08-14,23:30,23:45,18597
2012-08-14,23:45,00:00,18586
2012-08-15,00:00,00:15,17291
2012-08-15,00:15,00:30,17096
2012-08-15,00:30,00:45,16891
2012-08-15,00:45,01:00,16592
2012-08-15,01:00,01:15,16328
2012-08-15,01:15,01:30,16344
2012-08-15,01:30,01:45,16233
2012-08-15,01:45,02:00,16056
2012-08-15,02:00,02:15,15959
2012-08-15,02:15,02:30,15986
2012-08-15,02:30,02:45,16091
2012-08-15,02:45,03:00,16129
2012-08-15,03:00,03:15,16126
2012-08-15,03:15,03:30,16168
2012-08-15,03:30,03:45,16112
2012-08-15,03:45,04:00,16228
2012-08-15,04:00,04:15,16266
2012-08-15,04:15,04:30,16401
2012-08-15,04:30,04:45,16567
2012-08-15,04:45,05:00,16852
2012-08-15,05:00,05:15,17227
2012-08-15,05:15,05:30,17449
2012-08-15,05:30,05:45,17781
2012-08-15,05:45,06:00,18056
2012-08-15,06:00,06:15,19183
2012-08-15,06:15,06:30,19796
2012-08-15,06:30,06:45,20188
2012-08-15,06:45,07:00,20592
2012-08-15,07:00,07:15,21171
2012-08-15,07:15,07:30,21669
2012-08-15,07:30,07:45,21950
2012-08-15,07:45,08:00,22357
2012-08-15,08:00,08:15,22998
2012-08-15,08:15,08:30,23445
2012-08-15,08:30,08:45,23749
2012-08-15,08:45,09:00,24013
2012-08-15,09:00,09:15,24168
2012-08-15,09:15,09:30,24500
2012-08-15,09:30,09:45,24754
2012-08-15,09:45,10:00,24842
2012-08-15,10:00,10:15,24882
2012-08-15,10:15,10:30,25147
2012-08-15,10:30,10:45,25349
2012-08-15,10:45,11:00,25536
2012-08-15,11:00,11:15,25649
2012-08-15,11:15,11:30,25773
2012-08-15,11:30,11:45,26063
2012-08-15,11:45,12:00,26112
2012-08-15,12:00,12:15,25985
2012-08-15,12:15,12:30,26007
2012-08-15,12:30,12:45,26149
2012-08-15,12:45,13:00,26165
2012-08-15,13:00,13:15,26147
2012-08-15,13:15,13:30,25887
2012-08-15,13:30,13:45,25642
2012-08-15,13:45,14:00,25253
2012-08-15,14:00,14:15,24882
2012-08-15,14:15,14:30,24885
2012-08-15,14:30,14:45,24803
2012-08-15,14:45,15:00,24739
2012-08-15,15:00,15:15,24693
2012-08-15,15:15,15:30,24611
2012-08-15,15:30,15:45,24228
2012-08-15,15:45,16:00,24126
2012-08-15,16:00,16:15,24045
2012-08-15,16:15,16:30,23954
2012-08-15,16:30,16:45,23889
2012-08-15,16:45,17:00,23940
2012-08-15,17:00,17:15,23843
2012-08-15,17:15,17:30,23996
2012-08-15,17:30,17:45,24013
2012-08-15,17:45,18:00,23895
2012-08-15,18:00,18:15,23739
2012-08-15,18:15,18:30,23773
2012-08-15,18:30,18:45,23637
2012-08-15,18:45,19:00,23637
2012-08-15,19:00,19:15,23385
2012-08-15,19:15,19:30,23314
2012-08-15,19:30,19:45,23224
2012-08-15,19:45,20:00,22860
2012-08-15,20:00,20:15,22456
2012-08-15,20:15,20:30,22398
2012-08-15,20:30,20:45,22274
2012-08-15,20:45,21:00,22005
2012-08-15,21:00,21:15,21868
2012-08-15,21:15,21:30,22067
2012-08-15,21:30,21:45,22148
2012-08-15,21:45,22:00,21790
2012-08-15,22:00,22:15,21195
2012-08-15,22:15,22:30,20743
2012-08-15,22:30,22:45,20265
2012-08-15,22:45,23:00,19885
2012-08-15,23:00,23:15,19380
2012-08-15,23:15,23:30,19117
2012-08-15,23:30,23:45,18677
2012-08-15,23:45,00:00,18663
2012-08-16,00:00,00:15,17218
2012-08-16,00:15,00:30,16996
2012-08-16,00:30,00:45,16788
2012-08-16,00:45,01:00,16514
2012-08-16,01:00,01:15,16304
2012-08-16,01:15,01:30,16270
2012-08-16,01:30,01:45,16211
2012-08-16,01:45,02:00,16081
2012-08-16,02:00,02:15,16069
2012-08-16,02:15,02:30,16087
2012-08-16,02:30,02:45,16205
2012-08-16,02:45,03:00,16269
2012-08-16,03:00,03:15,16264
2012-08-16,03:15,03:30,16310
2012-08-16,03:30,03:45,16314
2012-08-16,03:45,04:00,16432
2012-08-16,04:00,04:15,16516
2012-08-16,04:15,04:30,16593
2012-08-16,04:30,04:45,16623
2012-08-16,04:45,05:00,16853
2012-08-16,05:00,05:15,17220
2012-08-16,05:15,05:30,17502
2012-08-16,05:30,05:45,17844
2012-08-16,05:45,06:00,18183
2012-08-16,06:00,06:15,19494
2012-08-16,06:15,06:30,20098
2012-08-16,06:30,06:45,20602
2012-08-16,06:45,07:00,21055
2012-08-16,07:00,07:15,21826
2012-08-16,07:15,07:30,22018
2012-08-16,07:30,07:45,22177
2012-08-16,07:45,08:00,22483
2012-08-16,08:00,08:15,23036
2012-08-16,08:15,08:30,23406
2012-08-16,08:30,08:45,23387
2012-08-16,08:45,09:00,23491
2012-08-16,09:00,09:15,23472
2012-08-16,09:15,09:30,23561
2012-08-16,09:30,09:45,23760
2012-08-16,09:45,10:00,23735
2012-08-16,10:00,10:15,23731
2012-08-16,10:15,10:30,24029
2012-08-16,10:30,10:45,24330
2012-08-16,10:45,11:00,24380
2012-08-16,11:00,11:15,24696
2012-08-16,11:15,11:30,25020
2012-08-16,11:30,11:45,25289
2012-08-16,11:45,12:00,25498
2012-08-16,12:00,12:15,25344
2012-08-16,12:15,12:30,25295
2012-08-16,12:30,12:45,25323
2012-08-16,12:45,13:00,25588
2012-08-16,13:00,13:15,25334
2012-08-16,13:15,13:30,25300
2012-08-16,13:30,13:45,25092
2012-08-16,13:45,14:00,24881
2012-08-16,14:00,14:15,24789
2012-08-16,14:15,14:30,24715
2012-08-16,14:30,14:45,24557
2012-08-16,14:45,15:00,24419
2012-08-16,15:00,15:15,24196
2012-08-16,15:15,15:30,24206
2012-08-16,15:30,15:45,23954
2012-08-16,15:45,16:00,23750
2012-08-16,16:00,16:15,23770
2012-08-16,16:15,16:30,23672
2012-08-16,16:30,16:45,23627
2012-08-16,16:45,17:00,23500
2012-08-16,17:00,17:15,23533
2012-08-16,17:15,17:30,23688
2012-08-16,17:30,17:45,23682
2012-08-16,17:45,18:00,23679
2012-08-16,18:00,18:15,23462
2012-08-16,18:15,18:30,23462
2012-08-16,18:30,18:45,23344
2012-08-16,18:45,19:00,23389
2012-08-16,19:00,19:15,23197
2012-08-16,19:15,19:30,23015
2012-08-16,19:30,19:45,22940
2012-08-16,19:45,20:00,22653
2012-08-16,20:00,20:15,22469
2012-08-16,20:15,20:30,22262
2012-08-16,20:30,20:45,22102
2012-08-16,20:45,21:00,21853
2012-08-16,21:00,21:15,21862
2012-08-16,21:15,21:30,21751
2012-08-16,21:30,21:45,21613
2012-08-16,21:45,22:00,21348
2012-08-16,22:00,22:15,21037
2012-08-16,22:15,22:30,20689
2012-08-16,22:30,22:45,20414
2012-08-16,22:45,23:00,19847
2012-08-16,23:00,23:15,19196
2012-08-16,23:15,23:30,18944
2012-08-16,23:30,23:45,18676
2012-08-16,23:45,00:00,18465
2012-08-17,00:00,00:15,16952
2012-08-17,00:15,00:30,16783
2012-08-17,00:30,00:45,16591
2012-08-17,00:45,01:00,16457
2012-08-17,01:00,01:15,16456
2012-08-17,01:15,01:30,16428
2012-08-17,01:30,01:45,16383
2012-08-17,01:45,02:00,16216
2012-08-17,02:00,02:15,16138
2012-08-17,02:15,02:30,16031
2012-08-17,02:30,02:45,16088
2012-08-17,02:45,03:00,16015
2012-08-17,03:00,03:15,16027
2012-08-17,03:15,03:30,16082
2012-08-17,03:30,03:45,16121
2012-08-17,03:45,04:00,16187
2012-08-17,04:00,04:15,16250
