date,time_from,time_to,demand
2012-03-09,02:00,02:15,19797
2012-03-09,02:15,02:30,19736
2012-03-09,02:30,02:45,19678
2012-03-09,02:45,03:00,19784
2012-03-09,03:00,03:15,19922
2012-03-09,03:15,03:30,20003
2012-03-09,03:30,03:45,20136
2012-03-09,03:45,04:00,20196
2012-03-09,04:00,04:15,20206
2012-03-09,04:15,04:30,20241
2012-03-09,04:30,04:45,20284
2012-03-09,04:45,05:00,20442
2012-03-09,05:00,05:15,20597
2012-03-09,05:15,05:30,20808
2012-03-09,05:30,05:45,21177
2012-03-09,05:45,06:00,21514
2012-03-09,06:00,06:15,22683
2012-03-09,06:15,06:30,23668
2012-03-09,06:30,06:45,24449
2012-03-09,06:45,07:00,24828
2012-03-09,07:00,07:15,25677
2012-03-09,07:15,07:30,25860
2012-03-09,07:30,07:45,26131
2012-03-09,07:45,08:00,26481
2012-03-09,08:00,08:15,26746
2012-03-09,08:15,08:30,27181
2012-03-09,08:30,08:45,27259
2012-03-09,08:45,09:00,27114
2012-03-09,09:00,09:15,27077
2012-03-09,09:15,09:30,27269
2012-03-09,09:30,09:45,27400
2012-03-09,09:45,10:00,27554
2012-03-09,10:00,10:15,27471
2012-03-09,10:15,10:30,27733
2012-03-09,10:30,10:45,27740
2012-03-09,10:45,11:00,27749
2012-03-09,11:00,11:15,27739
2012-03-09,11:15,11:30,27972
2012-03-09,11:30,11:45,28123
2012-03-09,11:45,12:00,28116
2012-03-09,12:00,12:15,28006
2012-03-09,12:15,12:30,28104
2012-03-09,12:30,12:45,28102
2012-03-09,12:45,13:00,28048
2012-03-09,13:00,13:15,27867
2012-03-09,13:15,13:30,27713
2012-03-09,13:30,13:45,27698
2012-03-09,13:45,14:00,27333
2012-03-09,14:00,14:15,27377
2012-03-09,14:15,14:30,27196
2012-03-09,14:30,14:45,27040
2012-03-09,14:45,15:00,26941
2012-03-09,15:00,15:15,27197
2012-03-09,15:15,15:30,26811
2012-03-09,15:30,15:45,26860
2012-03-09,15:45,16:00,26568
2012-03-09,16:00,16:15,26492
2012-03-09,16:15,16:30,26441
2012-03-09,16:30,16:45,26368
2012-03-09,16:45,17:00,26314
2012-03-09,17:00,17:15,26554
2012-03-09,17:15,17:30,26504
2012-03-09,17:30,17:45,26553
2012-03-09,17:45,18:00,26749
2012-03-09,18:00,18:15,27069
2012-03-09,18:15,18:30,27653
2012-03-09,18:30,18:45,27977
2012-03-09,18:45,19:00,28225
2012-03-09,19:00,19:15,28192
2012-03-09,19:15,19:30,27985
2012-03-09,19:30,19:45,27836
2012-03-09,19:45,20:00,27542
2012-03-09,20:00,20:15,27093
2012-03-09,20:15,20:30,26549
2012-03-09,20:30,20:45,26004
2012-03-09,20:45,21:00,25294
2012-03-09,21:00,21:15,25044
2012-03-09,21:15,21:30,24909
2012-03-09,21:30,21:45,24763
2012-03-09,21:45,22:00,24350
2012-03-09,22:00,22:15,24038
2012-03-09,22:15,22:30,23835
2012-03-09,22:30,22:45,23481
2012-03-09,22:45,23:00,23246
2012-03-09,23:00,23:15,22709
2012-03-09,23:15,23:30,22275
2012-03-09,23:30,23:45,21983
2012-03-09,23:45,00:00,21712
2012-03-10,00:00,00:15,21055
2012-03-10,00:15,00:30,20851
2012-03-10,00:30,00:45,20316
2012-03-10,00:45,01:00,20200
2012-03-10,01:00,01:15,20220
2012-03-10,01:15,01:30,20135
2012-03-10,01:30,01:45,19924
2012-03-10,01:45,02:00,19893
2012-03-10,02:00,02:15,19634
2012-03-10,02:15,02:30,19516
2012-03-10,02:30,02:45,19376
2012-03-10,02:45,03:00,19363
2012-03-10,03:00,03:15,19321
2012-03-10,03:15,03:30,19146
2012-03-10,03:30,03:45,19207
2012-03-10,03:45,04:00,19249
2012-03-10,04:00,04:15,19221
2012-03-10,04:15,04:30,19213
2012-03-10,04:30,04:45,19350
2012-03-10,04:45,05:00,19337
2012-03-10,05:00,05:15,19261
2012-03-10,05:15,05:30,19347
2012-03-10,05:30,05:45,19172
2012-03-10,05:45,06:00,19031
2012-03-10,06:00,06:15,19014
2012-03-10,06:15,06:30,19240
2012-03-10,06:30,06:45,19440
2012-03-10,06:45,07:00,19423
2012-03-10,07:00,07:15,19628
2012-03-10,07:15,07:30,19751
2012-03-10,07:30,07:45,20006
2012-03-10,07:45,08:00,20191
2012-03-10,08:00,08:15,20515
2012-03-10,08:15,08:30,20843
2012-03-10,08:30,08:45,21239
2012-03-10,08:45,09:00,21505
2012-03-10,09:00,09:15,21675
2012-03-10,09:15,09:30,22128
2012-03-10,09:30,09:45,22389
2012-03-10,09:45,10:00,22607
2012-03-10,10:00,10:15,22822
2012-03-10,10:15,10:30,22999
2012-03-10,10:30,10:45,23030
2012-03-10,10:45,11:00,23061
2012-03-10,11:00,11:15,23063
2012-03-10,11:15,11:30,23240
2012-03-10,11:30,11:45,23352
2012-03-10,11:45,12:00,23577
2012-03-10,12:00,12:15,23639
2012-03-10,12:15,12:30,23615
2012-03-10,12:30,12:45,23603
2012-03-10,12:45,13:00,23348
2012-03-10,13:00,13:15,23351
2012-03-10,13:15,13:30,23154
2012-03-10,13:30,13:45,23009
2012-03-10,13:45,14:00,22632
2012-03-10,14:00,14:15,22631
2012-03-10,14:15,14:30,22584
2012-03-10,14:30,14:45,22528
2012-03-10,14:45,15:00,22281
2012-03-10,15:00,15:15,22356
2012-03-10,15:15,15:30,22175
2012-03-10,15:30,15:45,22395
2012-03-10,15:45,16:00,22019
2012-03-10,16:00,16:15,21899
2012-03-10,16:15,16:30,21793
2012-03-10,16:30,16:45,21617
2012-03-10,16:45,17:00,21423
2012-03-10,17:00,17:15,21344
2012-03-10,17:15,17:30,21502
2012-03-10,17:30,17:45,21675
2012-03-10,17:45,18:00,21994
2012-03-10,18:00,18:15,22461
2012-03-10,18:15,18:30,22961
2012-03-10,18:30,18:45,23317
2012-03-10,18:45,19:00,23510
2012-03-10,19:00,19:15,23418
2012-03-10,19:15,19:30,23306
2012-03-10,19:30,19:45,23089
2012-03-10,19:45,20:00,22801
2012-03-10,20:00,20:15,22599
2012-03-10,20:15,20:30,21980
2012-03-10,20:30,20:45,21558
2012-03-10,20:45,21:00,21292
2012-03-10,21:00,21:15,21486
2012-03-10,21:15,21:30,21388
2012-03-10,21:30,21:45,21098
2012-03-10,21:45,22:00,20930
2012-03-10,22:00,22:15,21080
2012-03-10,22:15,22:30,20913
2012-03-10,22:30,22:45,20661
2012-03-10,22:45,23:00,20655
2012-03-10,23:00,23:15,20216
2012-03-10,23:15,23:30,19984
2012-03-10,23:30,23:45,19562
2012-03-10,23:45,00:00,19206
2012-03-11,00:00,00:15,18628
2012-03-11,00:15,00:30,18201
2012-03-11,00:30,00:45,17735
2012-03-11,00:45,01:00,17435
2012-03-11,01:00,01:15,17404
2012-03-11,01:15,01:30,16960
2012-03-11,01:30,01:45,16908
2012-03-11,01:45,02:00,16905
2012-03-11,02:00,02:15,16803
2012-03-11,02:15,02:30,16798
2012-03-11,02:30,02:45,16841
2012-03-11,02:45,03:00,16725
2012-03-11,03:00,03:15,16796
2012-03-11,03:15,03:30,16586
2012-03-11,03:30,03:45,16626
2012-03-11,03:45,04:00,16724
2012-03-11,04:00,04:15,16701
2012-03-11,04:15,04:30,16728
2012-03-11,04:30,04:45,16803
2012-03-11,04:45,05:00,16888
2012-03-11,05:00,05:15,16763
2012-03-11,05:15,05:30,16674
2012-03-11,05:30,05:45,16604
2012-03-11,05:45,06:00,16599
2012-03-11,06:00,06:15,16483
2012-03-11,06:15,06:30,16474
2012-03-11,06:30,06:45,16449
2012-03-11,06:45,07:00,16376
2012-03-11,07:00,07:15,16070
2012-03-11,07:15,07:30,16253
2012-03-11,07:30,07:45,16376
2012-03-11,07:45,08:00,16518
2012-03-11,08:00,08:15,16829
2012-03-11,08:15,08:30,17301
2012-03-11,08:30,08:45,17715
2012-03-11,08:45,09:00,18118
2012-03-11,09:00,09:15,18492
2012-03-11,09:15,09:30,18932
2012-03-11,09:30,09:45,19288
2012-03-11,09:45,10:00,19544
2012-03-11,10:00,10:15,19724
2012-03-11,10:15,10:30,19976
2012-03-11,10:30,10:45,20156
2012-03-11,10:45,11:00,20355
2012-03-11,11:00,11:15,20459
2012-03-11,11:15,11:30,20500
2012-03-11,11:30,11:45,20829
2012-03-11,11:45,12:00,20958
2012-03-11,12:00,12:15,21038
2012-03-11,12:15,12:30,20919
2012-03-11,12:30,12:45,20763
2012-03-11,12:45,13:00,20470
2012-03-11,13:00,13:15,20507
2012-03-11,13:15,13:30,20131
2012-03-11,13:30,13:45,20128
2012-03-11,13:45,14:00,19886
2012-03-11,14:00,14:15,19704
2012-03-11,14:15,14:30,19776
2012-03-11,14:30,14:45,19718
2012-03-11,14:45,15:00,19830
2012-03-11,15:00,15:15,19696
2012-03-11,15:15,15:30,19745
2012-03-11,15:30,15:45,19743
2012-03-11,15:45,16:00,19597
2012-03-11,16:00,16:15,19554
2012-03-11,16:15,16:30,19680
2012-03-11,16:30,16:45,19727
2012-03-11,16:45,17:00,19512
2012-03-11,17:00,17:15,19612
2012-03-11,17:15,17:30,20018
2012-03-11,17:30,17:45,20271
2012-03-11,17:45,18:00,20637
2012-03-11,18:00,18:15,20967
2012-03-11,18:15,18:30,21510
2012-03-11,18:30,18:45,22044
2012-03-11,18:45,19:00,22244
2012-03-11,19:00,19:15,22214
2012-03-11,19:15,19:30,22200
2012-03-11,19:30,19:45,22068
2012-03-11,19:45,20:00,21912
2012-03-11,20:00,20:15,21791
2012-03-11,20:15,20:30,21598
2012-03-11,20:30,20:45,21214
2012-03-11,20:45,21:00,20983
2012-03-11,21:00,21:15,21066
2012-03-11,21:15,21:30,21076
2012-03-11,21:30,21:45,20792
2012-03-11,21:45,22:00,21088
2012-03-11,22:00,22:15,21321
2012-03-11,22:15,22:30,21138
2012-03-11,22:30,22:45,20697
2012-03-11,22:45,23:00,20455
2012-03-11,23:00,23:15,19986
2012-03-11,23:15,23:30,19633
2012-03-11,23:30,23:45,19039
2012-03-11,23:45,00:00,18703
2012-03-12,00:00,00:15,18090
2012-03-12,00:15,00:30,17940
2012-03-12,00:30,00:45,17687
2012-03-12,00:45,01:00,17591
2012-03-12,01:00,01:15,17508
2012-03-12,01:15,01:30,17447
2012-03-12,01:30,01:45,17244
2012-03-12,01:45,02:00,17334
2012-03-12,02:00,02:15,17358
2012-03-12,02:15,02:30,17359
2012-03-12,02:30,02:45,17394
2012-03-12,02:45,03:00,17203
2012-03-12,03:00,03:15,17309
2012-03-12,03:15,03:30,17541
2012-03-12,03:30,03:45,17585
2012-03-12,03:45,04:00,17800
2012-03-12,04:00,04:15,17885
2012-03-12,04:15,04:30,17963
2012-03-12,04:30,04:45,18214
2012-03-12,04:45,05:00,18514
2012-03-12,05:00,05:15,18976
2012-03-12,05:15,05:30,19207
2012-03-12,05:30,05:45,19783
2012-03-12,05:45,06:00,20411
2012-03-12,06:00,06:15,21917
2012-03-12,06:15,06:30,22953
2012-03-12,06:30,06:45,24132
2012-03-12,06:45,07:00,24532
2012-03-12,07:00,07:15,25281
2012-03-12,07:15,07:30,25708
2012-03-12,07:30,07:45,25746
2012-03-12,07:45,08:00,25752
2012-03-12,08:00,08:15,26248
2012-03-12,08:15,08:30,26563
2012-03-12,08:30,08:45,26655
2012-03-12,08:45,09:00,26540
2012-03-12,09:00,09:15,26281
2012-03-12,09:15,09:30,26453
2012-03-12,09:30,09:45,26728
2012-03-12,09:45,10:00,26865
2012-03-12,10:00,10:15,26777
2012-03-12,10:15,10:30,26829
2012-03-12,10:30,10:45,27171
2012-03-12,10:45,11:00,27235
2012-03-12,11:00,11:15,27049
2012-03-12,11:15,11:30,27002
2012-03-12,11:30,11:45,27407
2012-03-12,11:45,12:00,27332
2012-03-12,12:00,12:15,27421
2012-03-12,12:15,12:30,27519
2012-03-12,12:30,12:45,27399
2012-03-12,12:45,13:00,27466
2012-03-12,13:00,13:15,27510
2012-03-12,13:15,13:30,27281
2012-03-12,13:30,13:45,27326
2012-03-12,13:45,14:00,26917
2012-03-12,14:00,14:15,26738
2012-03-12,14:15,14:30,26520
2012-03-12,14:30,14:45,26844
2012-03-12,14:45,15:00,26798
2012-03-12,15:00,15:15,26585
2012-03-12,15:15,15:30,26612
2012-03-12,15:30,15:45,26612
2012-03-12,15:45,16:00,26480
2012-03-12,16:00,16:15,26526
2012-03-12,16:15,16:30,26332
2012-03-12,16:30,16:45,26254
2012-03-12,16:45,17:00,26277
2012-03-12,17:00,17:15,26352
2012-03-12,17:15,17:30,26608
2012-03-12,17:30,17:45,26627
2012-03-12,17:45,18:00,26770
2012-03-12,18:00,18:15,26942
2012-03-12,18:15,18:30,27285
2012-03-12,18:30,18:45,27575
2012-03-12,18:45,19:00,28061
2012-03-12,19:00,19:15,28169
2012-03-12,19:15,19:30,27801
2012-03-12,19:30,19:45,27447
2012-03-12,19:45,20:00,27140
2012-03-12,20:00,20:15,26789
2012-03-12,20:15,20:30,26195
2012-03-12,20:30,20:45,25760
2012-03-12,20:45,21:00,25410
2012-03-12,21:00,21:15,25392
2012-03-12,21:15,21:30,25321
2012-03-12,21:30,21:45,24760
2012-03-12,21:45,22:00,24297
2012-03-12,22:00,22:15,23746
2012-03-12,22:15,22:30,23335
2012-03-12,22:30,22:45,22973
2012-03-12,22:45,23:00,22499
2012-03-12,23:00,23:15,21968
2012-03-12,23:15,23:30,21529
2012-03-12,23:30,23:45,21076
2012-03-12,23:45,00:00,20822
2012-03-13,00:00,00:15,20665
2012-03-13,00:15,00:30,20573
2012-03-13,00:30,00:45,20437
2012-03-13,00:45,01:00,20172
2012-03-13,01:00,01:15,20145
2012-03-13,01:15,01:30,19983
2012-03-13,01:30,01:45,20004
2012-03-13,01:45,02:00,19906
2012-03-13,02:00,02:15,19663
2012-03-13,02:15,02:30,19639
2012-03-13,02:30,02:45,19810
2012-03-13,02:45,03:00,19711
2012-03-13,03:00,03:15,19861
2012-03-13,03:15,03:30,19872
2012-03-13,03:30,03:45,19864
2012-03-13,03:45,04:00,19943
2012-03-13,04:00,04:15,19966
2012-03-13,04:15,04:30,20089
2012-03-13,04:30,04:45,20266
2012-03-13,04:45,05:00,20511
2012-03-13,05:00,05:15,20815
2012-03-13,05:15,05:30,21179
2012-03-13,05:30,05:45,21477
2012-03-13,05:45,06:00,21838
2012-03-13,06:00,06:15,23158
2012-03-13,06:15,06:30,24302
2012-03-13,06:30,06:45,24845
2012-03-13,06:45,07:00,24967
2012-03-13,07:00,07:15,25510
2012-03-13,07:15,07:30,25722
2012-03-13,07:30,07:45,25794
2012-03-13,07:45,08:00,25669
2012-03-13,08:00,08:15,25955
2012-03-13,08:15,08:30,26138
2012-03-13,08:30,08:45,26258
2012-03-13,08:45,09:00,26173
2012-03-13,09:00,09:15,26147
2012-03-13,09:15,09:30,26423
2012-03-13,09:30,09:45,26435
2012-03-13,09:45,10:00,26489
2012-03-13,10:00,10:15,26650
2012-03-13,10:15,10:30,26745
2012-03-13,10:30,10:45,26855
2012-03-13,10:45,11:00,26830
2012-03-13,11:00,11:15,26693
2012-03-13,11:15,11:30,26978
2012-03-13,11:30,11:45,27145
2012-03-13,11:45,12:00,26910
2012-03-13,12:00,12:15,26977
2012-03-13,12:15,12:30,26990
2012-03-13,12:30,12:45,27120
2012-03-13,12:45,13:00,27134
2012-03-13,13:00,13:15,27107
2012-03-13,13:15,13:30,27006
2012-03-13,13:30,13:45,26731
2012-03-13,13:45,14:00,26585
2012-03-13,14:00,14:15,26514
2012-03-13,14:15,14:30,26768
2012-03-13,14:30,14:45,26643
2012-03-13,14:45,15:00,26506
2012-03-13,15:00,15:15,26331
2012-03-13,15:15,15:30,26159
2012-03-13,15:30,15:45,26178
2012-03-13,15:45,16:00,25918
2012-03-13,16:00,16:15,25848
2012-03-13,16:15,16:30,25784
2012-03-13,16:30,16:45,25733
2012-03-13,16:45,17:00,25759
2012-03-13,17:00,17:15,25588
2012-03-13,17:15,17:30,25704
2012-03-13,17:30,17:45,25913
2012-03-13,17:45,18:00,26058
2012-03-13,18:00,18:15,26302
2012-03-13,18:15,18:30,26792
2012-03-13,18:30,18:45,27209
2012-03-13,18:45,19:00,27716
2012-03-13,19:00,19:15,27723
2012-03-13,19:15,19:30,27611
2012-03-13,19:30,19:45,27554
2012-03-13,19:45,20:00,27431
2012-03-13,20:00,20:15,26893
2012-03-13,20:15,20:30,26400
2012-03-13,20:30,20:45,25708
2012-03-13,20:45,21:00,25074
2012-03-13,21:00,21:15,24731
2012-03-13,21:15,21:30,24556
2012-03-13,21:30,21:45,24253
2012-03-13,21:45,22:00,23875
2012-03-13,22:00,22:15,23804
2012-03-13,22:15,22:30,23589
2012-03-13,22:30,22:45,23016
2012-03-13,22:45,23:00,22595
2012-03-13,23:00,23:15,22080
2012-03-13,23:15,23:30,21730
2012-03-13,23:30,23:45,21302
2012-03-13,23:45,00:00,20963
2012-03-14,00:00,00:15,20308
2012-03-14,00:15,00:30,20020
2012-03-14,00:30,00:45,19828
2012-03-14,00:45,01:00,19664
2012-03-14,01:00,01:15,19672
2012-03-14,01:15,01:30,19524
2012-03-14,01:30,01:45,19563
2012-03-14,01:45,02:00,19429
2012-03-14,02:00,02:15,19355
2012-03-14,02:15,02:30,19318
2012-03-14,02:30,02:45,19507
2012-03-14,02:45,03:00,19560
2012-03-14,03:00,03:15,19683
2012-03-14,03:15,03:30,19583
2012-03-14,03:30,03:45,19654
2012-03-14,03:45,04:00,19934
2012-03-14,04:00,04:15,19963
2012-03-14,04:15,04:30,20136
2012-03-14,04:30,04:45,20293
2012-03-14,04:45,05:00,20513
2012-03-14,05:00,05:15,20836
2012-03-14,05:15,05:30,21172
2012-03-14,05:30,05:45,21478
2012-03-14,05:45,06:00,21810
2012-03-14,06:00,06:15,23101
2012-03-14,06:15,06:30,24213
2012-03-14,06:30,06:45,24611
2012-03-14,06:45,07:00,24762
2012-03-14,07:00,07:15,25279
2012-03-14,07:15,07:30,25478
2012-03-14,07:30,07:45,25548
2012-03-14,07:45,08:00,25502
2012-03-14,08:00,08:15,25783
2012-03-14,08:15,08:30,25923
2012-03-14,08:30,08:45,26036
2012-03-14,08:45,09:00,25908
2012-03-14,09:00,09:15,25955
2012-03-14,09:15,09:30,26263
2012-03-14,09:30,09:45,26251
2012-03-14,09:45,10:00,26359
2012-03-14,10:00,10:15,26500
2012-03-14,10:15,10:30,26694
2012-03-14,10:30,10:45,26778
2012-03-14,10:45,11:00,26709
2012-03-14,11:00,11:15,26536
2012-03-14,11:15,11:30,26876
2012-03-14,11:30,11:45,26947
2012-03-14,11:45,12:00,26732
2012-03-14,12:00,12:15,26673
2012-03-14,12:15,12:30,26720
2012-03-14,12:30,12:45,26891
2012-03-14,12:45,13:00,26910
2012-03-14,13:00,13:15,26951
2012-03-14,13:15,13:30,26804
2012-03-14,13:30,13:45,26509
2012-03-14,13:45,14:00,26360
2012-03-14,14:00,14:15,26327
2012-03-14,14:15,14:30,26646
2012-03-14,14:30,14:45,26421
2012-03-14,14:45,15:00,26234
2012-03-14,15:00,15:15,26034
2012-03-14,15:15,15:30,25848
2012-03-14,15:30,15:45,25882
2012-03-14,15:45,16:00,25585
2012-03-14,16:00,16:15,25473
2012-03-14,16:15,16:30,25479
2012-03-14,16:30,16:45,25405
2012-03-14,16:45,17:00,25414
2012-03-14,17:00,17:15,25180
2012-03-14,17:15,17:30,25233
2012-03-14,17:30,17:45,25512
2012-03-14,17:45,18:00,25693
2012-03-14,18:00,18:15,25867
2012-03-14,18:15,18:30,26341
2012-03-14,18:30,18:45,26869
2012-03-14,18:45,19:00,27414
2012-03-14,19:00,19:15,27409
2012-03-14,19:15,19:30,27380
2012-03-14,19:30,19:45,27387
2012-03-14,19:45,20:00,27284
2012-03-14,20:00,20:15,26777
2012-03-14,20:15,20:30,26397
2012-03-14,20:30,20:45,25679
2012-03-14,20:45,21:00,24977
2012-03-14,21:00,21:15,24621
2012-03-14,21:15,21:30,24400
2012-03-14,21:30,21:45,24135
2012-03-14,21:45,22:00,23823
2012-03-14,22:00,22:15,23863
2012-03-14,22:15,22:30,23674
2012-03-14,22:30,22:45,23034
2012-03-14,22:45,23:00,22634
2012-03-14,23:00,23:15,22052
2012-03-14,23:15,23:30,21711
2012-03-14,23:30,23:45,21317
2012-03-14,23:45,00:00,21001
2012-03-15,00:00,00:15,20220
2012-03-15,00:15,00:30,19783
2012-03-15,00:30,00:45,19533
2012-03-15,00:45,01:00,19371
2012-03-15,01:00,01:15,19350
2012-03-15,01:15,01:30,19251
2012-03-15,01:30,01:45,19286
2012-03-15,01:45,02:00,19181
2012-03-15,02:00,02:15,18929
2012-03-15,02:15,02:30,18864
2012-03-15,02:30,02:45,18998
2012-03-15,02:45,03:00,19079
2012-03-15,03:00,03:15,19274
2012-03-15,03:15,03:30,19175
2012-03-15,03:30,03:45,19188
2012-03-15,03:45,04:00,19438
2012-03-15,04:00,04:15,19373
2012-03-15,04:15,04:30,19430
2012-03-15,04:30,04:45,19558
2012-03-15,04:45,05:00,19776
2012-03-15,05:00,05:15,19978
2012-03-15,05:15,05:30,20211
2012-03-15,05:30,05:45,20549
2012-03-15,05:45,06:00,20737
2012-03-15,06:00,06:15,22081
2012-03-15,06:15,06:30,23087
2012-03-15,06:30,06:45,23547
2012-03-15,06:45,07:00,23807
2012-03-15,07:00,07:15,24748
2012-03-15,07:15,07:30,24923
2012-03-15,07:30,07:45,25091
2012-03-15,07:45,08:00,25316
2012-03-15,08:00,08:15,25509
2012-03-15,08:15,08:30,25621
2012-03-15,08:30,08:45,25855
2012-03-15,08:45,09:00,25934
2012-03-15,09:00,09:15,25880
2012-03-15,09:15,09:30,25969
2012-03-15,09:30,09:45,26127
2012-03-15,09:45,10:00,26161
2012-03-15,10:00,10:15,26319
2012-03-15,10:15,10:30,26406
2012-03-15,10:30,10:45,26576
2012-03-15,10:45,11:00,26594
2012-03-15,11:00,11:15,26686
2012-03-15,11:15,11:30,26528
2012-03-15,11:30,11:45,26570
2012-03-15,11:45,12:00,26634
2012-03-15,12:00,12:15,26306
2012-03-15,12:15,12:30,26300
2012-03-15,12:30,12:45,26231
2012-03-15,12:45,13:00,26218
2012-03-15,13:00,13:15,26396
2012-03-15,13:15,13:30,26371
2012-03-15,13:30,13:45,26137
2012-03-15,13:45,14:00,25864
2012-03-15,14:00,14:15,25559
2012-03-15,14:15,14:30,25615
2012-03-15,14:30,14:45,25665
2012-03-15,14:45,15:00,25590
2012-03-15,15:00,15:15,25484
2012-03-15,15:15,15:30,25192
2012-03-15,15:30,15:45,25003
2012-03-15,15:45,16:00,24695
2012-03-15,16:00,16:15,24581
2012-03-15,16:15,16:30,24600
2012-03-15,16:30,16:45,24479
2012-03-15,16:45,17:00,24477
2012-03-15,17:00,17:15,24312
2012-03-15,17:15,17:30,24434
2012-03-15,17:30,17:45,24708
2012-03-15,17:45,18:00,24988
2012-03-15,18:00,18:15,25256
2012-03-15,18:15,18:30,25512
2012-03-15,18:30,18:45,26107
2012-03-15,18:45,19:00,26815
2012-03-15,19:00,19:15,27025
2012-03-15,19:15,19:30,26847
2012-03-15,19:30,19:45,26915
2012-03-15,19:45,20:00,26726
2012-03-15,20:00,20:15,26217
2012-03-15,20:15,20:30,25982
2012-03-15,20:30,20:45,25405
2012-03-15,20:45,21:00,24809
2012-03-15,21:00,21:15,24835
2012-03-15,21:15,21:30,24511
2012-03-15,21:30,21:45,24170
2012-03-15,21:45,22:00,23710
2012-03-15,22:00,22:15,23519
2012-03-15,22:15,22:30,23253
2012-03-15,22:30,22:45,22744
2012-03-15,22:45,23:00,22291
2012-03-15,23:00,23:15,21570
2012-03-15,23:15,23:30,21103
2012-03-15,23:30,23:45,20701
2012-03-15,23:45,00:00,20369
2012-03-16,00:00,00:15,19762
2012-03-16,00:15,00:30,19354
2012-03-16,00:30,00:45,19147
2012-03-16,00:45,01:00,19080
2012-03-16,01:00,01:15,19013
2012-03-16,01:15,01:30,18904
2012-03-16,01:30,01:45,18817
2012-03-16,01:45,02:00,18804
2012-03-16,02:00,02:15,18715
2012-03-16,02:15,02:30,18718
2012-03-16,02:30,02:45,18910
2012-03-16,02:45,03:00,18952
2012-03-16,03:00,03:15,19104
2012-03-16,03:15,03:30,19188
2012-03-16,03:30,03:45,19383
2012-03-16,03:45,04:00,19675
2012-03-16,04:00,04:15,19744
2012-03-16,04:15,04:30,19826
2012-03-16,04:30,04:45,19807
2012-03-16,04:45,05:00,20013
2012-03-16,05:00,05:15,20422
2012-03-16,05:15,05:30,20344
2012-03-16,05:30,05:45,20740
2012-03-16,05:45,06:00,21369
2012-03-16,06:00,06:15,22243
2012-03-16,06:15,06:30,23358
2012-03-16,06:30,06:45,24163
2012-03-16,06:45,07:00,24705
2012-03-16,07:00,07:15,25391
2012-03-16,07:15,07:30,25571
2012-03-16,07:30,07:45,25766
2012-03-16,07:45,08:00,25987
2012-03-16,08:00,08:15,26547
2012-03-16,08:15,08:30,26769
2012-03-16,08:30,08:45,26948
2012-03-16,08:45,09:00,26953
2012-03-16,09:00,09:15,26834
2012-03-16,09:15,09:30,26909
2012-03-16,09:30,09:45,27013
2012-03-16,09:45,10:00,27099
2012-03-16,10:00,10:15,27297
2012-03-16,10:15,10:30,27377
2012-03-16,10:30,10:45,27401
2012-03-16,10:45,11:00,27425
2012-03-16,11:00,11:15,27530
2012-03-16,11:15,11:30,27436
2012-03-16,11:30,11:45,27600
2012-03-16,11:45,12:00,27445
2012-03-16,12:00,12:15,27310
2012-03-16,12:15,12:30,27154
2012-03-16,12:30,12:45,27258
2012-03-16,12:45,13:00,27216
2012-03-16,13:00,13:15,27041
2012-03-16,13:15,13:30,26965
2012-03-16,13:30,13:45,26992
2012-03-16,13:45,14:00,26445
2012-03-16,14:00,14:15,25975
2012-03-16,14:15,14:30,25718
2012-03-16,14:30,14:45,25884
2012-03-16,14:45,15:00,25445
2012-03-16,15:00,15:15,25437
2012-03-16,15:15,15:30,25421
2012-03-16,15:30,15:45,25224
2012-03-16,15:45,16:00,24907
2012-03-16,16:00,16:15,24943
2012-03-16,16:15,16:30,24838
2012-03-16,16:30,16:45,24504
2012-03-16,16:45,17:00,24278
2012-03-16,17:00,17:15,24361
2012-03-16,17:15,17:30,24436
2012-03-16,17:30,17:45,24437
2012-03-16,17:45,18:00,24470
2012-03-16,18:00,18:15,24562
2012-03-16,18:15,18:30,25021
2012-03-16,18:30,18:45,25466
2012-03-16,18:45,19:00,26038
2012-03-16,19:00,19:15,26127
2012-03-16,19:15,19:30,26161
2012-03-16,19:30,19:45,25985
2012-03-16,19:45,20:00,25485
2012-03-16,20:00,20:15,25089
2012-03-16,20:15,20:30,24817
2012-03-16,20:30,20:45,24232
2012-03-16,20:45,21:00,23966
2012-03-16,21:00,21:15,23840
2012-03-16,21:15,21:30,23497
2012-03-16,21:30,21:45,23203
2012-03-16,21:45,22:00,22890
2012-03-16,22:00,22:15,22560
2012-03-16,22:15,22:30,22345
2012-03-16,22:30,22:45,21979
2012-03-16,22:45,23:00,21697
2012-03-16,23:00,23:15,21225
2012-03-16,23:15,23:30,20974
2012-03-16,23:30,23:45,20587
2012-03-16,23:45,00:00,20216
2012-03-17,00:00,00:15,19660
2012-03-17,00:15,00:30,19399
2012-03-17,00:30,00:45,19061
2012-03-17,00:45,01:00,18759
2012-03-17,01:00,01:15,18601
2012-03-17,01:15,01:30,18616
2012-03-17,01:30,01:45,18419
2012-03-17,01:45,02:00,18378
2012-03-17,02:00,02:15,18059
2012-03-17,02:15,02:30,18097
2012-03-17,02:30,02:45,18286
2012-03-17,02:45,03:00,18234
2012-03-17,03:00,03:15,18315
2012-03-17,03:15,03:30,18473
2012-03-17,03:30,03:45,18492
2012-03-17,03:45,04:00,18579
2012-03-17,04:00,04:15,18573
