date,time_from,time_to,demand
2012-05-01,23:30,23:45,16949
2012-05-01,23:45,00:00,16640
2012-05-02,00:00,00:15,17390
2012-05-02,00:15,00:30,17261
2012-05-02,00:30,00:45,17084
2012-05-02,00:45,01:00,16748
2012-05-02,01:00,01:15,16552
2012-05-02,01:15,01:30,16493
2012-05-02,01:30,01:45,16432
2012-05-02,01:45,02:00,16345
2012-05-02,02:00,02:15,16618
2012-05-02,02:15,02:30,16707
2012-05-02,02:30,02:45,16791
2012-05-02,02:45,03:00,16864
2012-05-02,03:00,03:15,16978
2012-05-02,03:15,03:30,17229
2012-05-02,03:30,03:45,17483
2012-05-02,03:45,04:00,17748
2012-05-02,04:00,04:15,18034
2012-05-02,04:15,04:30,18196
2012-05-02,04:30,04:45,18420
2012-05-02,04:45,05:00,18686
2012-05-02,05:00,05:15,19139
2012-05-02,05:15,05:30,19514
2012-05-02,05:30,05:45,19969
2012-05-02,05:45,06:00,20451
2012-05-02,06:00,06:15,21796
2012-05-02,06:15,06:30,22619
2012-05-02,06:30,06:45,23125
2012-05-02,06:45,07:00,23467
2012-05-02,07:00,07:15,24183
2012-05-02,07:15,07:30,24636
2012-05-02,07:30,07:45,24772
2012-05-02,07:45,08:00,25121
2012-05-02,08:00,08:15,25602
2012-05-02,08:15,08:30,25771
2012-05-02,08:30,08:45,25902
2012-05-02,08:45,09:00,25906
2012-05-02,09:00,09:15,25779
2012-05-02,09:15,09:30,25984
2012-05-02,09:30,09:45,26086
2012-05-02,09:45,10:00,26124
2012-05-02,10:00,10:15,26155
2012-05-02,10:15,10:30,26365
2012-05-02,10:30,10:45,26506
2012-05-02,10:45,11:00,26569
2012-05-02,11:00,11:15,26549
2012-05-02,11:15,11:30,26768
2012-05-02,11:30,11:45,26862
2012-05-02,11:45,12:00,26706
2012-05-02,12:00,12:15,26593
2012-05-02,12:15,12:30,26619
2012-05-02,12:30,12:45,26670
2012-05-02,12:45,13:00,26828
2012-05-02,13:00,13:15,26904
2012-05-02,13:15,13:30,26775
2012-05-02,13:30,13:45,26463
2012-05-02,13:45,14:00,26244
2012-05-02,14:00,14:15,26217
2012-05-02,14:15,14:30,26376
2012-05-02,14:30,14:45,26243
2012-05-02,14:45,15:00,26260
2012-05-02,15:00,15:15,26115
2012-05-02,15:15,15:30,25930
2012-05-02,15:30,15:45,25730
2012-05-02,15:45,16:00,25431
2012-05-02,16:00,16:15,25364
2012-05-02,16:15,16:30,25441
2012-05-02,16:30,16:45,25252
2012-05-02,16:45,17:00,25150
2012-05-02,17:00,17:15,24842
2012-05-02,17:15,17:30,24599
2012-05-02,17:30,17:45,24653
2012-05-02,17:45,18:00,24652
2012-05-02,18:00,18:15,24498
2012-05-02,18:15,18:30,24582
2012-05-02,18:30,18:45,24748
2012-05-02,18:45,19:00,24655
2012-05-02,19:00,19:15,24508
2012-05-02,19:15,19:30,24450
2012-05-02,19:30,19:45,24339
2012-05-02,19:45,20:00,24100
2012-05-02,20:00,20:15,24038
2012-05-02,20:15,20:30,23918
2012-05-02,20:30,20:45,23812
2012-05-02,20:45,21:00,23818
2012-05-02,21:00,21:15,24186
2012-05-02,21:15,21:30,24075
2012-05-02,21:30,21:45,23770
2012-05-02,21:45,22:00,23506
2012-05-02,22:00,22:15,23023
2012-05-02,22:15,22:30,22545
2012-05-02,22:30,22:45,22008
2012-05-02,22:45,23:00,21464
2012-05-02,23:00,23:15,20933
2012-05-02,23:15,23:30,20670
2012-05-02,23:30,23:45,20333
2012-05-02,23:45,00:00,19963
2012-05-03,00:00,00:15,19457
2012-05-03,00:15,00:30,19138
2012-05-03,00:30,00:45,18855
2012-05-03,00:45,01:00,18634
2012-05-03,01:00,01:15,18344
2012-05-03,01:15,01:30,18210
2012-05-03,01:30,01:45,18185
2012-05-03,01:45,02:00,18023
2012-05-03,02:00,02:15,17809
2012-05-03,02:15,02:30,17829
2012-05-03,02:30,02:45,17928
2012-05-03,02:45,03:00,17947
2012-05-03,03:00,03:15,18155
2012-05-03,03:15,03:30,18169
2012-05-03,03:30,03:45,18209
2012-05-03,03:45,04:00,18265
2012-05-03,04:00,04:15,18287
2012-05-03,04:15,04:30,18437
2012-05-03,04:30,04:45,18643
2012-05-03,04:45,05:00,18894
2012-05-03,05:00,05:15,19359
2012-05-03,05:15,05:30,19663
2012-05-03,05:30,05:45,20087
2012-05-03,05:45,06:00,20492
2012-05-03,06:00,06:15,21779
2012-05-03,06:15,06:30,22619
2012-05-03,06:30,06:45,23112
2012-05-03,06:45,07:00,23471
2012-05-03,07:00,07:15,24174
2012-05-03,07:15,07:30,24602
2012-05-03,07:30,07:45,24715
2012-05-03,07:45,08:00,25170
2012-05-03,08:00,08:15,25631
2012-05-03,08:15,08:30,25752
2012-05-03,08:30,08:45,25900
2012-05-03,08:45,09:00,25923
2012-05-03,09:00,09:15,25686
2012-05-03,09:15,09:30,25939
2012-05-03,09:30,09:45,26108
2012-05-03,09:45,10:00,26235
2012-05-03,10:00,10:15,26300
2012-05-03,10:15,10:30,26536
2012-05-03,10:30,10:45,26748
2012-05-03,10:45,11:00,26840
2012-05-03,11:00,11:15,26889
2012-05-03,11:15,11:30,27232
2012-05-03,11:30,11:45,27334
2012-05-03,11:45,12:00,27238
2012-05-03,12:00,12:15,27014
2012-05-03,12:15,12:30,27015
2012-05-03,12:30,12:45,27028
2012-05-03,12:45,13:00,27044
2012-05-03,13:00,13:15,27114
2012-05-03,13:15,13:30,26981
2012-05-03,13:30,13:45,26697
2012-05-03,13:45,14:00,26445
2012-05-03,14:00,14:15,26492
2012-05-03,14:15,14:30,26617
2012-05-03,14:30,14:45,26370
2012-05-03,14:45,15:00,26397
2012-05-03,15:00,15:15,26250
2012-05-03,15:15,15:30,26059
2012-05-03,15:30,15:45,25845
2012-05-03,15:45,16:00,25535
2012-05-03,16:00,16:15,25414
2012-05-03,16:15,16:30,25531
2012-05-03,16:30,16:45,25407
2012-05-03,16:45,17:00,25311
2012-05-03,17:00,17:15,25165
2012-05-03,17:15,17:30,24999
2012-05-03,17:30,17:45,24950
2012-05-03,17:45,18:00,24923
2012-05-03,18:00,18:15,24818
2012-05-03,18:15,18:30,24911
2012-05-03,18:30,18:45,25046
2012-05-03,18:45,19:00,24928
2012-05-03,19:00,19:15,24778
2012-05-03,19:15,19:30,24648
2012-05-03,19:30,19:45,24627
2012-05-03,19:45,20:00,24346
2012-05-03,20:00,20:15,24282
2012-05-03,20:15,20:30,24160
2012-05-03,20:30,20:45,24106
2012-05-03,20:45,21:00,24134
2012-05-03,21:00,21:15,24461
2012-05-03,21:15,21:30,24333
2012-05-03,21:30,21:45,23973
2012-05-03,21:45,22:00,23651
2012-05-03,22:00,22:15,23081
2012-05-03,22:15,22:30,22482
2012-05-03,22:30,22:45,21953
2012-05-03,22:45,23:00,21461
2012-05-03,23:00,23:15,21004
2012-05-03,23:15,23:30,20648
2012-05-03,23:30,23:45,20296
2012-05-03,23:45,00:00,19917
2012-05-04,00:00,00:15,19489
2012-05-04,00:15,00:30,19116
2012-05-04,00:30,00:45,18838
2012-05-04,00:45,01:00,18664
2012-05-04,01:00,01:15,18409
2012-05-04,01:15,01:30,18274
2012-05-04,01:30,01:45,18261
2012-05-04,01:45,02:00,18073
2012-05-04,02:00,02:15,17770
2012-05-04,02:15,02:30,17747
2012-05-04,02:30,02:45,17837
2012-05-04,02:45,03:00,17861
2012-05-04,03:00,03:15,18067
2012-05-04,03:15,03:30,18028
2012-05-04,03:30,03:45,17993
2012-05-04,03:45,04:00,17974
2012-05-04,04:00,04:15,17902
2012-05-04,04:15,04:30,18173
2012-05-04,04:30,04:45,18402
2012-05-04,04:45,05:00,18545
2012-05-04,05:00,05:15,18992
2012-05-04,05:15,05:30,19335
2012-05-04,05:30,05:45,19765
2012-05-04,05:45,06:00,20068
2012-05-04,06:00,06:15,21447
2012-05-04,06:15,06:30,22524
2012-05-04,06:30,06:45,23390
2012-05-04,06:45,07:00,23895
2012-05-04,07:00,07:15,24295
2012-05-04,07:15,07:30,24655
2012-05-04,07:30,07:45,24984
2012-05-04,07:45,08:00,25415
2012-05-04,08:00,08:15,26046
2012-05-04,08:15,08:30,26697
2012-05-04,08:30,08:45,26970
2012-05-04,08:45,09:00,27121
2012-05-04,09:00,09:15,27123
2012-05-04,09:15,09:30,27357
2012-05-04,09:30,09:45,27508
2012-05-04,09:45,10:00,27469
2012-05-04,10:00,10:15,27763
2012-05-04,10:15,10:30,27987
2012-05-04,10:30,10:45,28166
2012-05-04,10:45,11:00,28241
2012-05-04,11:00,11:15,28222
2012-05-04,11:15,11:30,28215
2012-05-04,11:30,11:45,28201
2012-05-04,11:45,12:00,28468
2012-05-04,12:00,12:15,28524
2012-05-04,12:15,12:30,28378
2012-05-04,12:30,12:45,28304
2012-05-04,12:45,13:00,27800
2012-05-04,13:00,13:15,27445
2012-05-04,13:15,13:30,27099
2012-05-04,13:30,13:45,26714
2012-05-04,13:45,14:00,26262
2012-05-04,14:00,14:15,26199
2012-05-04,14:15,14:30,26227
2012-05-04,14:30,14:45,26032
2012-05-04,14:45,15:00,25995
2012-05-04,15:00,15:15,25864
2012-05-04,15:15,15:30,25864
2012-05-04,15:30,15:45,25873
2012-05-04,15:45,16:00,25827
2012-05-04,16:00,16:15,25604
2012-05-04,16:15,16:30,25586
2012-05-04,16:30,16:45,25482
2012-05-04,16:45,17:00,25369
2012-05-04,17:00,17:15,25404
2012-05-04,17:15,17:30,25583
2012-05-04,17:30,17:45,25650
2012-05-04,17:45,18:00,25560
2012-05-04,18:00,18:15,25389
2012-05-04,18:15,18:30,25328
2012-05-04,18:30,18:45,25328
2012-05-04,18:45,19:00,25367
2012-05-04,19:00,19:15,25245
2012-05-04,19:15,19:30,25126
2012-05-04,19:30,19:45,25060
2012-05-04,19:45,20:00,24917
2012-05-04,20:00,20:15,24666
2012-05-04,20:15,20:30,24544
2012-05-04,20:30,20:45,24389
2012-05-04,20:45,21:00,24393
2012-05-04,21:00,21:15,24565
2012-05-04,21:15,21:30,24460
2012-05-04,21:30,21:45,23941
2012-05-04,21:45,22:00,23524
2012-05-04,22:00,22:15,23098
2012-05-04,22:15,22:30,22702
2012-05-04,22:30,22:45,22300
2012-05-04,22:45,23:00,21637
2012-05-04,23:00,23:15,20900
2012-05-04,23:15,23:30,20416
2012-05-04,23:30,23:45,19901
2012-05-04,23:45,00:00,19521
2012-05-05,00:00,00:15,18819
2012-05-05,00:15,00:30,18497
2012-05-05,00:30,00:45,18218
2012-05-05,00:45,01:00,17991
2012-05-05,01:00,01:15,17760
2012-05-05,01:15,01:30,17797
2012-05-05,01:30,01:45,17621
2012-05-05,01:45,02:00,17509
2012-05-05,02:00,02:15,17595
2012-05-05,02:15,02:30,17535
2012-05-05,02:30,02:45,17569
2012-05-05,02:45,03:00,17692
2012-05-05,03:00,03:15,17714
2012-05-05,03:15,03:30,17782
2012-05-05,03:30,03:45,17881
2012-05-05,03:45,04:00,17998
2012-05-05,04:00,04:15,18104
2012-05-05,04:15,04:30,18125
2012-05-05,04:30,04:45,18138
2012-05-05,04:45,05:00,18267
2012-05-05,05:00,05:15,18298
2012-05-05,05:15,05:30,18359
2012-05-05,05:30,05:45,18563
2012-05-05,05:45,06:00,18515
2012-05-05,06:00,06:15,18488
2012-05-05,06:15,06:30,18633
2012-05-05,06:30,06:45,18629
2012-05-05,06:45,07:00,18712
2012-05-05,07:00,07:15,19048
2012-05-05,07:15,07:30,19442
2012-05-05,07:30,07:45,19777
2012-05-05,07:45,08:00,20078
2012-05-05,08:00,08:15,20727
2012-05-05,08:15,08:30,21234
2012-05-05,08:30,08:45,21620
2012-05-05,08:45,09:00,22003
2012-05-05,09:00,09:15,22411
2012-05-05,09:15,09:30,22908
2012-05-05,09:30,09:45,23369
2012-05-05,09:45,10:00,23813
2012-05-05,10:00,10:15,24198
2012-05-05,10:15,10:30,24352
2012-05-05,10:30,10:45,24532
2012-05-05,10:45,11:00,24552
2012-05-05,11:00,11:15,24705
2012-05-05,11:15,11:30,24681
2012-05-05,11:30,11:45,24772
2012-05-05,11:45,12:00,24887
2012-05-05,12:00,12:15,24485
2012-05-05,12:15,12:30,24318
2012-05-05,12:30,12:45,24425
2012-05-05,12:45,13:00,24337
2012-05-05,13:00,13:15,23842
2012-05-05,13:15,13:30,23754
2012-05-05,13:30,13:45,23627
2012-05-05,13:45,14:00,23236
2012-05-05,14:00,14:15,22947
2012-05-05,14:15,14:30,22688
2012-05-05,14:30,14:45,22588
2012-05-05,14:45,15:00,22466
2012-05-05,15:00,15:15,22234
2012-05-05,15:15,15:30,22029
2012-05-05,15:30,15:45,21963
2012-05-05,15:45,16:00,21881
2012-05-05,16:00,16:15,21767
2012-05-05,16:15,16:30,21585
2012-05-05,16:30,16:45,21307
2012-05-05,16:45,17:00,21357
2012-05-05,17:00,17:15,21486
2012-05-05,17:15,17:30,21605
2012-05-05,17:30,17:45,21580
2012-05-05,17:45,18:00,21527
2012-05-05,18:00,18:15,21655
2012-05-05,18:15,18:30,21544
2012-05-05,18:30,18:45,21478
2012-05-05,18:45,19:00,21142
2012-05-05,19:00,19:15,21185
2012-05-05,19:15,19:30,20955
2012-05-05,19:30,19:45,20718
2012-05-05,19:45,20:00,20412
2012-05-05,20:00,20:15,20414
2012-05-05,20:15,20:30,20126
2012-05-05,20:30,20:45,20048
2012-05-05,20:45,21:00,20209
2012-05-05,21:00,21:15,20429
2012-05-05,21:15,21:30,20695
2012-05-05,21:30,21:45,20595
2012-05-05,21:45,22:00,20434
2012-05-05,22:00,22:15,20424
2012-05-05,22:15,22:30,20187
2012-05-05,22:30,22:45,19615
2012-05-05,22:45,23:00,19417
2012-05-05,23:00,23:15,19090
2012-05-05,23:15,23:30,18715
2012-05-05,23:30,23:45,18365
2012-05-05,23:45,00:00,18169
2012-05-06,00:00,00:15,17308
2012-05-06,00:15,00:30,16978
2012-05-06,00:30,00:45,16721
2012-05-06,00:45,01:00,16561
2012-05-06,01:00,01:15,16502
2012-05-06,01:15,01:30,16469
2012-05-06,01:30,01:45,16271
2012-05-06,01:45,02:00,16168
2012-05-06,02:00,02:15,16284
2012-05-06,02:15,02:30,16259
2012-05-06,02:30,02:45,16275
2012-05-06,02:45,03:00,16248
2012-05-06,03:00,03:15,16231
2012-05-06,03:15,03:30,16313
2012-05-06,03:30,03:45,16481
2012-05-06,03:45,04:00,16699
2012-05-06,04:00,04:15,16877
2012-05-06,04:15,04:30,16853
2012-05-06,04:30,04:45,16844
2012-05-06,04:45,05:00,16836
2012-05-06,05:00,05:15,16782
2012-05-06,05:15,05:30,16706
2012-05-06,05:30,05:45,16567
2012-05-06,05:45,06:00,16341
2012-05-06,06:00,06:15,16163
2012-05-06,06:15,06:30,16151
2012-05-06,06:30,06:45,16111
2012-05-06,06:45,07:00,16071
2012-05-06,07:00,07:15,16167
2012-05-06,07:15,07:30,16317
2012-05-06,07:30,07:45,16725
2012-05-06,07:45,08:00,17021
2012-05-06,08:00,08:15,17318
2012-05-06,08:15,08:30,17666
2012-05-06,08:30,08:45,18026
2012-05-06,08:45,09:00,18294
2012-05-06,09:00,09:15,18483
2012-05-06,09:15,09:30,19067
2012-05-06,09:30,09:45,19458
2012-05-06,09:45,10:00,19831
2012-05-06,10:00,10:15,20092
2012-05-06,10:15,10:30,20365
2012-05-06,10:30,10:45,20547
2012-05-06,10:45,11:00,20748
2012-05-06,11:00,11:15,21060
2012-05-06,11:15,11:30,21355
2012-05-06,11:30,11:45,21664
2012-05-06,11:45,12:00,21710
2012-05-06,12:00,12:15,21548
2012-05-06,12:15,12:30,21601
2012-05-06,12:30,12:45,21492
2012-05-06,12:45,13:00,21185
2012-05-06,13:00,13:15,21012
2012-05-06,13:15,13:30,20776
2012-05-06,13:30,13:45,20450
2012-05-06,13:45,14:00,20313
2012-05-06,14:00,14:15,20317
2012-05-06,14:15,14:30,20013
2012-05-06,14:30,14:45,20001
2012-05-06,14:45,15:00,19873
2012-05-06,15:00,15:15,19813
2012-05-06,15:15,15:30,19561
2012-05-06,15:30,15:45,19608
2012-05-06,15:45,16:00,19428
2012-05-06,16:00,16:15,19366
2012-05-06,16:15,16:30,19151
2012-05-06,16:30,16:45,18999
2012-05-06,16:45,17:00,19020
2012-05-06,17:00,17:15,19247
2012-05-06,17:15,17:30,19518
2012-05-06,17:30,17:45,19621
2012-05-06,17:45,18:00,19710
2012-05-06,18:00,18:15,19968
2012-05-06,18:15,18:30,19999
2012-05-06,18:30,18:45,20011
2012-05-06,18:45,19:00,19997
2012-05-06,19:00,19:15,20280
2012-05-06,19:15,19:30,20103
2012-05-06,19:30,19:45,19984
2012-05-06,19:45,20:00,19759
2012-05-06,20:00,20:15,19936
2012-05-06,20:15,20:30,19798
2012-05-06,20:30,20:45,19764
2012-05-06,20:45,21:00,19784
2012-05-06,21:00,21:15,19965
2012-05-06,21:15,21:30,20251
2012-05-06,21:30,21:45,20193
2012-05-06,21:45,22:00,20242
2012-05-06,22:00,22:15,20022
2012-05-06,22:15,22:30,19632
2012-05-06,22:30,22:45,19109
2012-05-06,22:45,23:00,18912
2012-05-06,23:00,23:15,18371
2012-05-06,23:15,23:30,17890
2012-05-06,23:30,23:45,17539
2012-05-06,23:45,00:00,17297
2012-05-07,00:00,00:15,16809
2012-05-07,00:15,00:30,16563
2012-05-07,00:30,00:45,16395
2012-05-07,00:45,01:00,16294
2012-05-07,01:00,01:15,16075
2012-05-07,01:15,01:30,15989
2012-05-07,01:30,01:45,15930
2012-05-07,01:45,02:00,15848
2012-05-07,02:00,02:15,16323
2012-05-07,02:15,02:30,16298
2012-05-07,02:30,02:45,16417
2012-05-07,02:45,03:00,16566
2012-05-07,03:00,03:15,16727
2012-05-07,03:15,03:30,16952
2012-05-07,03:30,03:45,17214
2012-05-07,03:45,04:00,17502
2012-05-07,04:00,04:15,17860
2012-05-07,04:15,04:30,17968
2012-05-07,04:30,04:45,18239
2012-05-07,04:45,05:00,18633
2012-05-07,05:00,05:15,19221
2012-05-07,05:15,05:30,19765
2012-05-07,05:30,05:45,20423
2012-05-07,05:45,06:00,20699
2012-05-07,06:00,06:15,22450
2012-05-07,06:15,06:30,23803
2012-05-07,06:30,06:45,24612
2012-05-07,06:45,07:00,25408
2012-05-07,07:00,07:15,26111
2012-05-07,07:15,07:30,26464
2012-05-07,07:30,07:45,26819
2012-05-07,07:45,08:00,27092
2012-05-07,08:00,08:15,27581
2012-05-07,08:15,08:30,27663
2012-05-07,08:30,08:45,27840
2012-05-07,08:45,09:00,28018
2012-05-07,09:00,09:15,27846
2012-05-07,09:15,09:30,28108
2012-05-07,09:30,09:45,28218
2012-05-07,09:45,10:00,28370
2012-05-07,10:00,10:15,28409
2012-05-07,10:15,10:30,28656
2012-05-07,10:30,10:45,28775
2012-05-07,10:45,11:00,29020
2012-05-07,11:00,11:15,28975
2012-05-07,11:15,11:30,29318
2012-05-07,11:30,11:45,29608
2012-05-07,11:45,12:00,29749
2012-05-07,12:00,12:15,29254
2012-05-07,12:15,12:30,29149
2012-05-07,12:30,12:45,29319
2012-05-07,12:45,13:00,29274
2012-05-07,13:00,13:15,29473
2012-05-07,13:15,13:30,29470
2012-05-07,13:30,13:45,29309
2012-05-07,13:45,14:00,28965
2012-05-07,14:00,14:15,28798
2012-05-07,14:15,14:30,28580
2012-05-07,14:30,14:45,28621
2012-05-07,14:45,15:00,28816
2012-05-07,15:00,15:15,28674
2012-05-07,15:15,15:30,27893
2012-05-07,15:30,15:45,27656
2012-05-07,15:45,16:00,27584
2012-05-07,16:00,16:15,27350
2012-05-07,16:15,16:30,27050
2012-05-07,16:30,16:45,26924
2012-05-07,16:45,17:00,26879
2012-05-07,17:00,17:15,26775
2012-05-07,17:15,17:30,26738
2012-05-07,17:30,17:45,26763
2012-05-07,17:45,18:00,26766
2012-05-07,18:00,18:15,26686
2012-05-07,18:15,18:30,26638
2012-05-07,18:30,18:45,26886
2012-05-07,18:45,19:00,26921
2012-05-07,19:00,19:15,27033
2012-05-07,19:15,19:30,26981
2012-05-07,19:30,19:45,26982
2012-05-07,19:45,20:00,26721
2012-05-07,20:00,20:15,26794
2012-05-07,20:15,20:30,26599
2012-05-07,20:30,20:45,26650
2012-05-07,20:45,21:00,26315
2012-05-07,21:00,21:15,26332
2012-05-07,21:15,21:30,26336
2012-05-07,21:30,21:45,25675
2012-05-07,21:45,22:00,25240
2012-05-07,22:00,22:15,24623
2012-05-07,22:15,22:30,24081
2012-05-07,22:30,22:45,23348
2012-05-07,22:45,23:00,22761
2012-05-07,23:00,23:15,21937
2012-05-07,23:15,23:30,21491
2012-05-07,23:30,23:45,21145
2012-05-07,23:45,00:00,21341
2012-05-08,00:00,00:15,19111
2012-05-08,00:15,00:30,18787
2012-05-08,00:30,00:45,18523
2012-05-08,00:45,01:00,18156
2012-05-08,01:00,01:15,18116
2012-05-08,01:15,01:30,18122
2012-05-08,01:30,01:45,17916
2012-05-08,01:45,02:00,18040
2012-05-08,02:00,02:15,17769
2012-05-08,02:15,02:30,17978
2012-05-08,02:30,02:45,18053
2012-05-08,02:45,03:00,17884
2012-05-08,03:00,03:15,17857
2012-05-08,03:15,03:30,17968
2012-05-08,03:30,03:45,18007
2012-05-08,03:45,04:00,18023
2012-05-08,04:00,04:15,18017
2012-05-08,04:15,04:30,18188
2012-05-08,04:30,04:45,18417
2012-05-08,04:45,05:00,18641
2012-05-08,05:00,05:15,19094
2012-05-08,05:15,05:30,19426
2012-05-08,05:30,05:45,19938
2012-05-08,05:45,06:00,20229
2012-05-08,06:00,06:15,21628
2012-05-08,06:15,06:30,22751
2012-05-08,06:30,06:45,23411
2012-05-08,06:45,07:00,23935
2012-05-08,07:00,07:15,24690
2012-05-08,07:15,07:30,25157
2012-05-08,07:30,07:45,25589
2012-05-08,07:45,08:00,25832
2012-05-08,08:00,08:15,26375
2012-05-08,08:15,08:30,26607
2012-05-08,08:30,08:45,26742
2012-05-08,08:45,09:00,26879
2012-05-08,09:00,09:15,26965
2012-05-08,09:15,09:30,27188
2012-05-08,09:30,09:45,27429
2012-05-08,09:45,10:00,27639
2012-05-08,10:00,10:15,27963
2012-05-08,10:15,10:30,28238
2012-05-08,10:30,10:45,28377
2012-05-08,10:45,11:00,28639
2012-05-08,11:00,11:15,28718
2012-05-08,11:15,11:30,29022
2012-05-08,11:30,11:45,29273
2012-05-08,11:45,12:00,29373
2012-05-08,12:00,12:15,29210
2012-05-08,12:15,12:30,29200
2012-05-08,12:30,12:45,29245
2012-05-08,12:45,13:00,29277
2012-05-08,13:00,13:15,29099
2012-05-08,13:15,13:30,28895
2012-05-08,13:30,13:45,28627
2012-05-08,13:45,14:00,28341
2012-05-08,14:00,14:15,28174
2012-05-08,14:15,14:30,28100
2012-05-08,14:30,14:45,28056
2012-05-08,14:45,15:00,27921
2012-05-08,15:00,15:15,27937
2012-05-08,15:15,15:30,27629
2012-05-08,15:30,15:45,27547
2012-05-08,15:45,16:00,27430
2012-05-08,16:00,16:15,27305
2012-05-08,16:15,16:30,27056
2012-05-08,16:30,16:45,26920
2012-05-08,16:45,17:00,26820
2012-05-08,17:00,17:15,26893
2012-05-08,17:15,17:30,26803
2012-05-08,17:30,17:45,26880
2012-05-08,17:45,18:00,26749
2012-05-08,18:00,18:15,26613
2012-05-08,18:15,18:30,26545
2012-05-08,18:30,18:45,26703
2012-05-08,18:45,19:00,26645
2012-05-08,19:00,19:15,26576
2012-05-08,19:15,19:30,26458
2012-05-08,19:30,19:45,26366
2012-05-08,19:45,20:00,26053
2012-05-08,20:00,20:15,25839
2012-05-08,20:15,20:30,25604
2012-05-08,20:30,20:45,25465
2012-05-08,20:45,21:00,25249
2012-05-08,21:00,21:15,25273
2012-05-08,21:15,21:30,25225
2012-05-08,21:30,21:45,24863
2012-05-08,21:45,22:00,24457
2012-05-08,22:00,22:15,23999
2012-05-08,22:15,22:30,23537
2012-05-08,22:30,22:45,22976
2012-05-08,22:45,23:00,22389
2012-05-08,23:00,23:15,21677
2012-05-08,23:15,23:30,21242
2012-05-08,23:30,23:45,20810
2012-05-08,23:45,00:00,20763
2012-05-09,00:00,00:15,19991
2012-05-09,00:15,00:30,19838
2012-05-09,00:30,00:45,19601
2012-05-09,00:45,01:00,19200
2012-05-09,01:00,01:15,19048
2012-05-09,01:15,01:30,18836
2012-05-09,01:30,01:45,18673
2012-05-09,01:45,02:00,18642
