date,time_from,time_to,demand
2012-10-09,02:00,02:15,17654
2012-10-09,02:15,02:30,17569
2012-10-09,02:30,02:45,17585
2012-10-09,02:45,03:00,17552
2012-10-09,03:00,03:15,17692
2012-10-09,03:15,03:30,17656
2012-10-09,03:30,03:45,17874
2012-10-09,03:45,04:00,17930
2012-10-09,04:00,04:15,17963
2012-10-09,04:15,04:30,17975
2012-10-09,04:30,04:45,18196
2012-10-09,04:45,05:00,18498
2012-10-09,05:00,05:15,19047
2012-10-09,05:15,05:30,19105
2012-10-09,05:30,05:45,19605
2012-10-09,05:45,06:00,20005
2012-10-09,06:00,06:15,21341
2012-10-09,06:15,06:30,22484
2012-10-09,06:30,06:45,23074
2012-10-09,06:45,07:00,23782
2012-10-09,07:00,07:15,24683
2012-10-09,07:15,07:30,24996
2012-10-09,07:30,07:45,24984
2012-10-09,07:45,08:00,25155
2012-10-09,08:00,08:15,25511
2012-10-09,08:15,08:30,25719
2012-10-09,08:30,08:45,25828
2012-10-09,08:45,09:00,25708
2012-10-09,09:00,09:15,25674
2012-10-09,09:15,09:30,25588
2012-10-09,09:30,09:45,25557
2012-10-09,09:45,10:00,25738
2012-10-09,10:00,10:15,25929
2012-10-09,10:15,10:30,26173
2012-10-09,10:30,10:45,26290
2012-10-09,10:45,11:00,26405
2012-10-09,11:00,11:15,26418
2012-10-09,11:15,11:30,26662
2012-10-09,11:30,11:45,26741
2012-10-09,11:45,12:00,26835
2012-10-09,12:00,12:15,26626
2012-10-09,12:15,12:30,26756
2012-10-09,12:30,12:45,26719
2012-10-09,12:45,13:00,26786
2012-10-09,13:00,13:15,26746
2012-10-09,13:15,13:30,26593
2012-10-09,13:30,13:45,26379
2012-10-09,13:45,14:00,26088
2012-10-09,14:00,14:15,25858
2012-10-09,14:15,14:30,25806
2012-10-09,14:30,14:45,25728
2012-10-09,14:45,15:00,25465
2012-10-09,15:00,15:15,25484
2012-10-09,15:15,15:30,25331
2012-10-09,15:30,15:45,25186
2012-10-09,15:45,16:00,24956
2012-10-09,16:00,16:15,24822
2012-10-09,16:15,16:30,24572
2012-10-09,16:30,16:45,24458
2012-10-09,16:45,17:00,24695
2012-10-09,17:00,17:15,24630
2012-10-09,17:15,17:30,24556
2012-10-09,17:30,17:45,24545
2012-10-09,17:45,18:00,24700
2012-10-09,18:00,18:15,24730
2012-10-09,18:15,18:30,25048
2012-10-09,18:30,18:45,25109
2012-10-09,18:45,19:00,25261
2012-10-09,19:00,19:15,25600
2012-10-09,19:15,19:30,26023
2012-10-09,19:30,19:45,26261
2012-10-09,19:45,20:00,26031
2012-10-09,20:00,20:15,25737
2012-10-09,20:15,20:30,25352
2012-10-09,20:30,20:45,25004
2012-10-09,20:45,21:00,24518
2012-10-09,21:00,21:15,24011
2012-10-09,21:15,21:30,23702
2012-10-09,21:30,21:45,23325
2012-10-09,21:45,22:00,22925
2012-10-09,22:00,22:15,22760
2012-10-09,22:15,22:30,22433
2012-10-09,22:30,22:45,21987
2012-10-09,22:45,23:00,21645
2012-10-09,23:00,23:15,21003
2012-10-09,23:15,23:30,20645
2012-10-09,23:30,23:45,20379
2012-10-09,23:45,00:00,20034
2012-10-10,00:00,00:15,19278
2012-10-10,00:15,00:30,19058
2012-10-10,00:30,00:45,18737
2012-10-10,00:45,01:00,18447
2012-10-10,01:00,01:15,18412
2012-10-10,01:15,01:30,18340
2012-10-10,01:30,01:45,18144
2012-10-10,01:45,02:00,17969
2012-10-10,02:00,02:15,17860
2012-10-10,02:15,02:30,17800
2012-10-10,02:30,02:45,17737
2012-10-10,02:45,03:00,17810
2012-10-10,03:00,03:15,17928
2012-10-10,03:15,03:30,18055
2012-10-10,03:30,03:45,18109
2012-10-10,03:45,04:00,18299
2012-10-10,04:00,04:15,18314
2012-10-10,04:15,04:30,18311
2012-10-10,04:30,04:45,18507
2012-10-10,04:45,05:00,18743
2012-10-10,05:00,05:15,19360
2012-10-10,05:15,05:30,19358
2012-10-10,05:30,05:45,19796
2012-10-10,05:45,06:00,20153
2012-10-10,06:00,06:15,21472
2012-10-10,06:15,06:30,22593
2012-10-10,06:30,06:45,23129
2012-10-10,06:45,07:00,23801
2012-10-10,07:00,07:15,24800
2012-10-10,07:15,07:30,25144
2012-10-10,07:30,07:45,25214
2012-10-10,07:45,08:00,25384
2012-10-10,08:00,08:15,25828
2012-10-10,08:15,08:30,26090
2012-10-10,08:30,08:45,26219
2012-10-10,08:45,09:00,26976
2012-10-10,09:00,09:15,27170
2012-10-10,09:15,09:30,27087
2012-10-10,09:30,09:45,27235
2012-10-10,09:45,10:00,27383
2012-10-10,10:00,10:15,27753
2012-10-10,10:15,10:30,28025
2012-10-10,10:30,10:45,28263
2012-10-10,10:45,11:00,28432
2012-10-10,11:00,11:15,28161
2012-10-10,11:15,11:30,28265
2012-10-10,11:30,11:45,28335
2012-10-10,11:45,12:00,28383
2012-10-10,12:00,12:15,28075
2012-10-10,12:15,12:30,28100
2012-10-10,12:30,12:45,28084
2012-10-10,12:45,13:00,28136
2012-10-10,13:00,13:15,28142
2012-10-10,13:15,13:30,27982
2012-10-10,13:30,13:45,27780
2012-10-10,13:45,14:00,27559
2012-10-10,14:00,14:15,27368
2012-10-10,14:15,14:30,27302
2012-10-10,14:30,14:45,27188
2012-10-10,14:45,15:00,26907
2012-10-10,15:00,15:15,27071
2012-10-10,15:15,15:30,26824
2012-10-10,15:30,15:45,26581
2012-10-10,15:45,16:00,26457
2012-10-10,16:00,16:15,26429
2012-10-10,16:15,16:30,26192
2012-10-10,16:30,16:45,26106
2012-10-10,16:45,17:00,26358
2012-10-10,17:00,17:15,26285
2012-10-10,17:15,17:30,26231
2012-10-10,17:30,17:45,26320
2012-10-10,17:45,18:00,26461
2012-10-10,18:00,18:15,26513
2012-10-10,18:15,18:30,26911
2012-10-10,18:30,18:45,26934
2012-10-10,18:45,19:00,27058
2012-10-10,19:00,19:15,27390
2012-10-10,19:15,19:30,27714
2012-10-10,19:30,19:45,27880
2012-10-10,19:45,20:00,27656
2012-10-10,20:00,20:15,27345
2012-10-10,20:15,20:30,27062
2012-10-10,20:30,20:45,26880
2012-10-10,20:45,21:00,26459
2012-10-10,21:00,21:15,26019
2012-10-10,21:15,21:30,25808
2012-10-10,21:30,21:45,25468
2012-10-10,21:45,22:00,25070
2012-10-10,22:00,22:15,24672
2012-10-10,22:15,22:30,24286
2012-10-10,22:30,22:45,23780
2012-10-10,22:45,23:00,23288
2012-10-10,23:00,23:15,22216
2012-10-10,23:15,23:30,21727
2012-10-10,23:30,23:45,21374
2012-10-10,23:45,00:00,20940
2012-10-11,00:00,00:15,19972
2012-10-11,00:15,00:30,19832
2012-10-11,00:30,00:45,19609
2012-10-11,00:45,01:00,19327
2012-10-11,01:00,01:15,19214
2012-10-11,01:15,01:30,19011
2012-10-11,01:30,01:45,18891
2012-10-11,01:45,02:00,18645
2012-10-11,02:00,02:15,18550
2012-10-11,02:15,02:30,18502
2012-10-11,02:30,02:45,18477
2012-10-11,02:45,03:00,18517
2012-10-11,03:00,03:15,18500
2012-10-11,03:15,03:30,18601
2012-10-11,03:30,03:45,18641
2012-10-11,03:45,04:00,18738
2012-10-11,04:00,04:15,18779
2012-10-11,04:15,04:30,18716
2012-10-11,04:30,04:45,18853
2012-10-11,04:45,05:00,19388
2012-10-11,05:00,05:15,20906
2012-10-11,05:15,05:30,21147
2012-10-11,05:30,05:45,21705
2012-10-11,05:45,06:00,22506
2012-10-11,06:00,06:15,24432
2012-10-11,06:15,06:30,25442
2012-10-11,06:30,06:45,26112
2012-10-11,06:45,07:00,26819
2012-10-11,07:00,07:15,27390
2012-10-11,07:15,07:30,27682
2012-10-11,07:30,07:45,28055
2012-10-11,07:45,08:00,28281
2012-10-11,08:00,08:15,28930
2012-10-11,08:15,08:30,29179
2012-10-11,08:30,08:45,29273
2012-10-11,08:45,09:00,29400
2012-10-11,09:00,09:15,29697
2012-10-11,09:15,09:30,29444
2012-10-11,09:30,09:45,29152
2012-10-11,09:45,10:00,29142
2012-10-11,10:00,10:15,29499
2012-10-11,10:15,10:30,29830
2012-10-11,10:30,10:45,29616
2012-10-11,10:45,11:00,29634
2012-10-11,11:00,11:15,30098
2012-10-11,11:15,11:30,30291
2012-10-11,11:30,11:45,30293
2012-10-11,11:45,12:00,30288
2012-10-11,12:00,12:15,29832
2012-10-11,12:15,12:30,29725
2012-10-11,12:30,12:45,29624
2012-10-11,12:45,13:00,27232
2012-10-11,13:00,13:15,26983
2012-10-11,13:15,13:30,26874
2012-10-11,13:30,13:45,26650
2012-10-11,13:45,14:00,26406
2012-10-11,14:00,14:15,26410
2012-10-11,14:15,14:30,26498
2012-10-11,14:30,14:45,26462
2012-10-11,14:45,15:00,26389
2012-10-11,15:00,15:15,26271
2012-10-11,15:15,15:30,26047
2012-10-11,15:30,15:45,25787
2012-10-11,15:45,16:00,25693
2012-10-11,16:00,16:15,25306
2012-10-11,16:15,16:30,25580
2012-10-11,16:30,16:45,25316
2012-10-11,16:45,17:00,25139
2012-10-11,17:00,17:15,25170
2012-10-11,17:15,17:30,25553
2012-10-11,17:30,17:45,25507
2012-10-11,17:45,18:00,25604
2012-10-11,18:00,18:15,25594
2012-10-11,18:15,18:30,25721
2012-10-11,18:30,18:45,25825
2012-10-11,18:45,19:00,26142
2012-10-11,19:00,19:15,26805
2012-10-11,19:15,19:30,27146
2012-10-11,19:30,19:45,27245
2012-10-11,19:45,20:00,26836
2012-10-11,20:00,20:15,26175
2012-10-11,20:15,20:30,25627
2012-10-11,20:30,20:45,25373
2012-10-11,20:45,21:00,25090
2012-10-11,21:00,21:15,24867
2012-10-11,21:15,21:30,24493
2012-10-11,21:30,21:45,24073
2012-10-11,21:45,22:00,23491
2012-10-11,22:00,22:15,22919
2012-10-11,22:15,22:30,22585
2012-10-11,22:30,22:45,22114
2012-10-11,22:45,23:00,21598
2012-10-11,23:00,23:15,20961
2012-10-11,23:15,23:30,20516
2012-10-11,23:30,23:45,20162
2012-10-11,23:45,00:00,19840
2012-10-12,00:00,00:15,18893
2012-10-12,00:15,00:30,18623
2012-10-12,00:30,00:45,18463
2012-10-12,00:45,01:00,18264
2012-10-12,01:00,01:15,17990
2012-10-12,01:15,01:30,17864
2012-10-12,01:30,01:45,17773
2012-10-12,01:45,02:00,17715
2012-10-12,02:00,02:15,17762
2012-10-12,02:15,02:30,17737
2012-10-12,02:30,02:45,17730
2012-10-12,02:45,03:00,17797
2012-10-12,03:00,03:15,17826
2012-10-12,03:15,03:30,17996
2012-10-12,03:30,03:45,18086
2012-10-12,03:45,04:00,18188
2012-10-12,04:00,04:15,18307
2012-10-12,04:15,04:30,18410
2012-10-12,04:30,04:45,18424
2012-10-12,04:45,05:00,18397
2012-10-12,05:00,05:15,18826
2012-10-12,05:15,05:30,19028
2012-10-12,05:30,05:45,19193
2012-10-12,05:45,06:00,19613
2012-10-12,06:00,06:15,20773
2012-10-12,06:15,06:30,21957
2012-10-12,06:30,06:45,22829
2012-10-12,06:45,07:00,23406
2012-10-12,07:00,07:15,24295
2012-10-12,07:15,07:30,24884
2012-10-12,07:30,07:45,25086
2012-10-12,07:45,08:00,25332
2012-10-12,08:00,08:15,25677
2012-10-12,08:15,08:30,25977
2012-10-12,08:30,08:45,26251
2012-10-12,08:45,09:00,26671
2012-10-12,09:00,09:15,26701
2012-10-12,09:15,09:30,26962
2012-10-12,09:30,09:45,27221
2012-10-12,09:45,10:00,27409
2012-10-12,10:00,10:15,27770
2012-10-12,10:15,10:30,28176
2012-10-12,10:30,10:45,28653
2012-10-12,10:45,11:00,28826
2012-10-12,11:00,11:15,28752
2012-10-12,11:15,11:30,28847
2012-10-12,11:30,11:45,28908
2012-10-12,11:45,12:00,28778
2012-10-12,12:00,12:15,28508
2012-10-12,12:15,12:30,28423
2012-10-12,12:30,12:45,28434
2012-10-12,12:45,13:00,28691
2012-10-12,13:00,13:15,28679
2012-10-12,13:15,13:30,28633
2012-10-12,13:30,13:45,28681
2012-10-12,13:45,14:00,28470
2012-10-12,14:00,14:15,28185
2012-10-12,14:15,14:30,28088
2012-10-12,14:30,14:45,27869
2012-10-12,14:45,15:00,27586
2012-10-12,15:00,15:15,27600
2012-10-12,15:15,15:30,27329
2012-10-12,15:30,15:45,27011
2012-10-12,15:45,16:00,26998
2012-10-12,16:00,16:15,26937
2012-10-12,16:15,16:30,26599
2012-10-12,16:30,16:45,26411
2012-10-12,16:45,17:00,26395
2012-10-12,17:00,17:15,26351
2012-10-12,17:15,17:30,26303
2012-10-12,17:30,17:45,26181
2012-10-12,17:45,18:00,26205
2012-10-12,18:00,18:15,26072
2012-10-12,18:15,18:30,26143
2012-10-12,18:30,18:45,26036
2012-10-12,18:45,19:00,26282
2012-10-12,19:00,19:15,26328
2012-10-12,19:15,19:30,26580
2012-10-12,19:30,19:45,26549
2012-10-12,19:45,20:00,26420
2012-10-12,20:00,20:15,25889
2012-10-12,20:15,20:30,25233
2012-10-12,20:30,20:45,24801
2012-10-12,20:45,21:00,24529
2012-10-12,21:00,21:15,24109
2012-10-12,21:15,21:30,24003
2012-10-12,21:30,21:45,23652
2012-10-12,21:45,22:00,23432
2012-10-12,22:00,22:15,22862
2012-10-12,22:15,22:30,22424
2012-10-12,22:30,22:45,21854
2012-10-12,22:45,23:00,21528
2012-10-12,23:00,23:15,20689
2012-10-12,23:15,23:30,20412
2012-10-12,23:30,23:45,19912
2012-10-12,23:45,00:00,19471
2012-10-13,00:00,00:15,19251
2012-10-13,00:15,00:30,19047
2012-10-13,00:30,00:45,18793
2012-10-13,00:45,01:00,18585
2012-10-13,01:00,01:15,18154
2012-10-13,01:15,01:30,17928
2012-10-13,01:30,01:45,17746
2012-10-13,01:45,02:00,17616
2012-10-13,02:00,02:15,17467
2012-10-13,02:15,02:30,17302
2012-10-13,02:30,02:45,17174
2012-10-13,02:45,03:00,17218
2012-10-13,03:00,03:15,17169
2012-10-13,03:15,03:30,17083
2012-10-13,03:30,03:45,17043
2012-10-13,03:45,04:00,16928
2012-10-13,04:00,04:15,16922
2012-10-13,04:15,04:30,16986
2012-10-13,04:30,04:45,16901
2012-10-13,04:45,05:00,16907
2012-10-13,05:00,05:15,16991
2012-10-13,05:15,05:30,17048
2012-10-13,05:30,05:45,16932
2012-10-13,05:45,06:00,16924
2012-10-13,06:00,06:15,17092
2012-10-13,06:15,06:30,17342
2012-10-13,06:30,06:45,17438
2012-10-13,06:45,07:00,17562
2012-10-13,07:00,07:15,18106
2012-10-13,07:15,07:30,18325
2012-10-13,07:30,07:45,18495
2012-10-13,07:45,08:00,18733
2012-10-13,08:00,08:15,19339
2012-10-13,08:15,08:30,19686
2012-10-13,08:30,08:45,19855
2012-10-13,08:45,09:00,20440
2012-10-13,09:00,09:15,20904
2012-10-13,09:15,09:30,21295
2012-10-13,09:30,09:45,21558
2012-10-13,09:45,10:00,21911
2012-10-13,10:00,10:15,22200
2012-10-13,10:15,10:30,22424
2012-10-13,10:30,10:45,22698
2012-10-13,10:45,11:00,22726
2012-10-13,11:00,11:15,22653
2012-10-13,11:15,11:30,22782
2012-10-13,11:30,11:45,22819
2012-10-13,11:45,12:00,23005
2012-10-13,12:00,12:15,23108
2012-10-13,12:15,12:30,23174
2012-10-13,12:30,12:45,23045
2012-10-13,12:45,13:00,23338
2012-10-13,13:00,13:15,23335
2012-10-13,13:15,13:30,23184
2012-10-13,13:30,13:45,23207
2012-10-13,13:45,14:00,23061
2012-10-13,14:00,14:15,22641
2012-10-13,14:15,14:30,22215
2012-10-13,14:30,14:45,21987
2012-10-13,14:45,15:00,21908
2012-10-13,15:00,15:15,22130
2012-10-13,15:15,15:30,22010
2012-10-13,15:30,15:45,21999
2012-10-13,15:45,16:00,21978
2012-10-13,16:00,16:15,22067
2012-10-13,16:15,16:30,21904
2012-10-13,16:30,16:45,21723
2012-10-13,16:45,17:00,21685
2012-10-13,17:00,17:15,21778
2012-10-13,17:15,17:30,21795
2012-10-13,17:30,17:45,21981
2012-10-13,17:45,18:00,22119
2012-10-13,18:00,18:15,22103
2012-10-13,18:15,18:30,22147
2012-10-13,18:30,18:45,22342
2012-10-13,18:45,19:00,22575
2012-10-13,19:00,19:15,22929
2012-10-13,19:15,19:30,23175
2012-10-13,19:30,19:45,23137
2012-10-13,19:45,20:00,23021
2012-10-13,20:00,20:15,22535
2012-10-13,20:15,20:30,22131
2012-10-13,20:30,20:45,21677
2012-10-13,20:45,21:00,21524
2012-10-13,21:00,21:15,21339
2012-10-13,21:15,21:30,21183
2012-10-13,21:30,21:45,21157
2012-10-13,21:45,22:00,21066
2012-10-13,22:00,22:15,20726
2012-10-13,22:15,22:30,20395
2012-10-13,22:30,22:45,20083
2012-10-13,22:45,23:00,19696
2012-10-13,23:00,23:15,19072
2012-10-13,23:15,23:30,18793
2012-10-13,23:30,23:45,18557
2012-10-13,23:45,00:00,18291
2012-10-14,00:00,00:15,17843
2012-10-14,00:15,00:30,17437
2012-10-14,00:30,00:45,17308
2012-10-14,00:45,01:00,17098
2012-10-14,01:00,01:15,16879
2012-10-14,01:15,01:30,16635
2012-10-14,01:30,01:45,16594
2012-10-14,01:45,02:00,16440
2012-10-14,02:00,02:15,16360
2012-10-14,02:15,02:30,16273
2012-10-14,02:30,02:45,16251
2012-10-14,02:45,03:00,16225
2012-10-14,03:00,03:15,16167
2012-10-14,03:15,03:30,16060
2012-10-14,03:30,03:45,16070
2012-10-14,03:45,04:00,16094
2012-10-14,04:00,04:15,16111
2012-10-14,04:15,04:30,16170
2012-10-14,04:30,04:45,16211
2012-10-14,04:45,05:00,16274
2012-10-14,05:00,05:15,16040
2012-10-14,05:15,05:30,16038
2012-10-14,05:30,05:45,15904
2012-10-14,05:45,06:00,15804
2012-10-14,06:00,06:15,15601
2012-10-14,06:15,06:30,15550
2012-10-14,06:30,06:45,15459
2012-10-14,06:45,07:00,15541
2012-10-14,07:00,07:15,15979
2012-10-14,07:15,07:30,16165
2012-10-14,07:30,07:45,16318
2012-10-14,07:45,08:00,16639
2012-10-14,08:00,08:15,16986
2012-10-14,08:15,08:30,17322
2012-10-14,08:30,08:45,17440
2012-10-14,08:45,09:00,17789
2012-10-14,09:00,09:15,17988
2012-10-14,09:15,09:30,18367
2012-10-14,09:30,09:45,18681
2012-10-14,09:45,10:00,18735
2012-10-14,10:00,10:15,18996
2012-10-14,10:15,10:30,19261
2012-10-14,10:30,10:45,19595
2012-10-14,10:45,11:00,19942
2012-10-14,11:00,11:15,19807
2012-10-14,11:15,11:30,20059
2012-10-14,11:30,11:45,20400
2012-10-14,11:45,12:00,20662
2012-10-14,12:00,12:15,20841
2012-10-14,12:15,12:30,20881
2012-10-14,12:30,12:45,20933
2012-10-14,12:45,13:00,21357
2012-10-14,13:00,13:15,21370
2012-10-14,13:15,13:30,21061
2012-10-14,13:30,13:45,20779
2012-10-14,13:45,14:00,20575
2012-10-14,14:00,14:15,20345
2012-10-14,14:15,14:30,20144
2012-10-14,14:30,14:45,20059
2012-10-14,14:45,15:00,19631
2012-10-14,15:00,15:15,19797
2012-10-14,15:15,15:30,19734
2012-10-14,15:30,15:45,19787
2012-10-14,15:45,16:00,19676
2012-10-14,16:00,16:15,19586
2012-10-14,16:15,16:30,19428
2012-10-14,16:30,16:45,19386
2012-10-14,16:45,17:00,19409
2012-10-14,17:00,17:15,19708
2012-10-14,17:15,17:30,19927
2012-10-14,17:30,17:45,20112
2012-10-14,17:45,18:00,20355
2012-10-14,18:00,18:15,20703
2012-10-14,18:15,18:30,20852
2012-10-14,18:30,18:45,21253
2012-10-14,18:45,19:00,21555
2012-10-14,19:00,19:15,22002
2012-10-14,19:15,19:30,22397
2012-10-14,19:30,19:45,22372
2012-10-14,19:45,20:00,22207
2012-10-14,20:00,20:15,21935
2012-10-14,20:15,20:30,21531
2012-10-14,20:30,20:45,21359
2012-10-14,20:45,21:00,21032
2012-10-14,21:00,21:15,20737
2012-10-14,21:15,21:30,20678
2012-10-14,21:30,21:45,20640
2012-10-14,21:45,22:00,20705
2012-10-14,22:00,22:15,20452
2012-10-14,22:15,22:30,20117
2012-10-14,22:30,22:45,19805
2012-10-14,22:45,23:00,19751
2012-10-14,23:00,23:15,19363
2012-10-14,23:15,23:30,19081
2012-10-14,23:30,23:45,18757
2012-10-14,23:45,00:00,18566
2012-10-15,00:00,00:15,17463
2012-10-15,00:15,00:30,17403
2012-10-15,00:30,00:45,17000
2012-10-15,00:45,01:00,16835
2012-10-15,01:00,01:15,16635
2012-10-15,01:15,01:30,16542
2012-10-15,01:30,01:45,16388
2012-10-15,01:45,02:00,16420
2012-10-15,02:00,02:15,16636
2012-10-15,02:15,02:30,16623
2012-10-15,02:30,02:45,16634
2012-10-15,02:45,03:00,16818
2012-10-15,03:00,03:15,16580
2012-10-15,03:15,03:30,16764
2012-10-15,03:30,03:45,16863
2012-10-15,03:45,04:00,17107
2012-10-15,04:00,04:15,17133
2012-10-15,04:15,04:30,17253
2012-10-15,04:30,04:45,17477
2012-10-15,04:45,05:00,17513
2012-10-15,05:00,05:15,17795
2012-10-15,05:15,05:30,18105
2012-10-15,05:30,05:45,18401
2012-10-15,05:45,06:00,18950
2012-10-15,06:00,06:15,20320
2012-10-15,06:15,06:30,21199
2012-10-15,06:30,06:45,21970
2012-10-15,06:45,07:00,22496
2012-10-15,07:00,07:15,23480
2012-10-15,07:15,07:30,23902
2012-10-15,07:30,07:45,24364
2012-10-15,07:45,08:00,24712
2012-10-15,08:00,08:15,24786
2012-10-15,08:15,08:30,24997
2012-10-15,08:30,08:45,25041
2012-10-15,08:45,09:00,27090
2012-10-15,09:00,09:15,27215
2012-10-15,09:15,09:30,27466
2012-10-15,09:30,09:45,28000
2012-10-15,09:45,10:00,27934
2012-10-15,10:00,10:15,28343
2012-10-15,10:15,10:30,28571
2012-10-15,10:30,10:45,29138
2012-10-15,10:45,11:00,29205
2012-10-15,11:00,11:15,28564
2012-10-15,11:15,11:30,28230
2012-10-15,11:30,11:45,28242
2012-10-15,11:45,12:00,28333
2012-10-15,12:00,12:15,27652
2012-10-15,12:15,12:30,27436
2012-10-15,12:30,12:45,27450
2012-10-15,12:45,13:00,28023
2012-10-15,13:00,13:15,28462
2012-10-15,13:15,13:30,28539
2012-10-15,13:30,13:45,28405
2012-10-15,13:45,14:00,28366
2012-10-15,14:00,14:15,28579
2012-10-15,14:15,14:30,28558
2012-10-15,14:30,14:45,28446
2012-10-15,14:45,15:00,28349
2012-10-15,15:00,15:15,28793
2012-10-15,15:15,15:30,28504
2012-10-15,15:30,15:45,28417
2012-10-15,15:45,16:00,28357
2012-10-15,16:00,16:15,28454
2012-10-15,16:15,16:30,28352
2012-10-15,16:30,16:45,28303
2012-10-15,16:45,17:00,28388
2012-10-15,17:00,17:15,28680
2012-10-15,17:15,17:30,28918
2012-10-15,17:30,17:45,29360
2012-10-15,17:45,18:00,29232
2012-10-15,18:00,18:15,29435
2012-10-15,18:15,18:30,29811
2012-10-15,18:30,18:45,29942
2012-10-15,18:45,19:00,30190
2012-10-15,19:00,19:15,30238
2012-10-15,19:15,19:30,30148
2012-10-15,19:30,19:45,30071
2012-10-15,19:45,20:00,30028
2012-10-15,20:00,20:15,29642
2012-10-15,20:15,20:30,29523
2012-10-15,20:30,20:45,29349
2012-10-15,20:45,21:00,28883
2012-10-15,21:00,21:15,28603
2012-10-15,21:15,21:30,28440
2012-10-15,21:30,21:45,28256
2012-10-15,21:45,22:00,27895
2012-10-15,22:00,22:15,27052
2012-10-15,22:15,22:30,26500
2012-10-15,22:30,22:45,26121
2012-10-15,22:45,23:00,25072
2012-10-15,23:00,23:15,23765
2012-10-15,23:15,23:30,22932
2012-10-15,23:30,23:45,22313
2012-10-15,23:45,00:00,21854
2012-10-16,00:00,00:15,20745
2012-10-16,00:15,00:30,20696
2012-10-16,00:30,00:45,20525
2012-10-16,00:45,01:00,20262
2012-10-16,01:00,01:15,19827
2012-10-16,01:15,01:30,19396
2012-10-16,01:30,01:45,19377
2012-10-16,01:45,02:00,19153
2012-10-16,02:00,02:15,18577
2012-10-16,02:15,02:30,18475
2012-10-16,02:30,02:45,18611
2012-10-16,02:45,03:00,18506
2012-10-16,03:00,03:15,18552
2012-10-16,03:15,03:30,18389
2012-10-16,03:30,03:45,18524
2012-10-16,03:45,04:00,18268
2012-10-16,04:00,04:15,18237
2012-10-16,04:15,04:30,18377
2012-10-16,04:30,04:45,18570
2012-10-16,04:45,05:00,18726
2012-10-16,05:00,05:15,19390
2012-10-16,05:15,05:30,19743
2012-10-16,05:30,05:45,20083
2012-10-16,05:45,06:00,20750
2012-10-16,06:00,06:15,22197
2012-10-16,06:15,06:30,22895
2012-10-16,06:30,06:45,23586
2012-10-16,06:45,07:00,24270
2012-10-16,07:00,07:15,25343
2012-10-16,07:15,07:30,25936
2012-10-16,07:30,07:45,26198
2012-10-16,07:45,08:00,26379
2012-10-16,08:00,08:15,26856
2012-10-16,08:15,08:30,27166
2012-10-16,08:30,08:45,27299
2012-10-16,08:45,09:00,26754
2012-10-16,09:00,09:15,26437
2012-10-16,09:15,09:30,26559
2012-10-16,09:30,09:45,26472
2012-10-16,09:45,10:00,26523
2012-10-16,10:00,10:15,26557
2012-10-16,10:15,10:30,27108
2012-10-16,10:30,10:45,27343
2012-10-16,10:45,11:00,27395
2012-10-16,11:00,11:15,27489
2012-10-16,11:15,11:30,27577
2012-10-16,11:30,11:45,27677
2012-10-16,11:45,12:00,27672
2012-10-16,12:00,12:15,27275
2012-10-16,12:15,12:30,27148
2012-10-16,12:30,12:45,27095
2012-10-16,12:45,13:00,26662
2012-10-16,13:00,13:15,26826
2012-10-16,13:15,13:30,26754
2012-10-16,13:30,13:45,26562
2012-10-16,13:45,14:00,26410
2012-10-16,14:00,14:15,26339
2012-10-16,14:15,14:30,26320
2012-10-16,14:30,14:45,26214
2012-10-16,14:45,15:00,25967
2012-10-16,15:00,15:15,25980
2012-10-16,15:15,15:30,25853
2012-10-16,15:30,15:45,25763
2012-10-16,15:45,16:00,25550
2012-10-16,16:00,16:15,25445
2012-10-16,16:15,16:30,25279
2012-10-16,16:30,16:45,25102
2012-10-16,16:45,17:00,25023
2012-10-16,17:00,17:15,25173
2012-10-16,17:15,17:30,25318
2012-10-16,17:30,17:45,25282
2012-10-16,17:45,18:00,25315
2012-10-16,18:00,18:15,25341
2012-10-16,18:15,18:30,25523
2012-10-16,18:30,18:45,25780
2012-10-16,18:45,19:00,26148
2012-10-16,19:00,19:15,26564
2012-10-16,19:15,19:30,26593
2012-10-16,19:30,19:45,26412
2012-10-16,19:45,20:00,26120
2012-10-16,20:00,20:15,25749
2012-10-16,20:15,20:30,25402
2012-10-16,20:30,20:45,25053
2012-10-16,20:45,21:00,24643
2012-10-16,21:00,21:15,24134
2012-10-16,21:15,21:30,24045
2012-10-16,21:30,21:45,23844
2012-10-16,21:45,22:00,23630
2012-10-16,22:00,22:15,22963
2012-10-16,22:15,22:30,22405
2012-10-16,22:30,22:45,21839
2012-10-16,22:45,23:00,21446
2012-10-16,23:00,23:15,20949
2012-10-16,23:15,23:30,20521
2012-10-16,23:30,23:45,20202
2012-10-16,23:45,00:00,19785
2012-10-17,00:00,00:15,19108
2012-10-17,00:15,00:30,18831
2012-10-17,00:30,00:45,18591
2012-10-17,00:45,01:00,18414
2012-10-17,01:00,01:15,18274
2012-10-17,01:15,01:30,18075
2012-10-17,01:30,01:45,17940
2012-10-17,01:45,02:00,17824
2012-10-17,02:00,02:15,17612
2012-10-17,02:15,02:30,17626
2012-10-17,02:30,02:45,17762
2012-10-17,02:45,03:00,17762
2012-10-17,03:00,03:15,17873
2012-10-17,03:15,03:30,17919
2012-10-17,03:30,03:45,18049
2012-10-17,03:45,04:00,18186
2012-10-17,04:00,04:15,18218
