date,time_from,time_to,demand
2012-09-09,02:00,02:15,14530
2012-09-09,02:15,02:30,14387
2012-09-09,02:30,02:45,14398
2012-09-09,02:45,03:00,14478
2012-09-09,03:00,03:15,14351
2012-09-09,03:15,03:30,14342
2012-09-09,03:30,03:45,14279
2012-09-09,03:45,04:00,14293
2012-09-09,04:00,04:15,14316
2012-09-09,04:15,04:30,14393
2012-09-09,04:30,04:45,14482
2012-09-09,04:45,05:00,14486
2012-09-09,05:00,05:15,14699
2012-09-09,05:15,05:30,14718
2012-09-09,05:30,05:45,14650
2012-09-09,05:45,06:00,14634
2012-09-09,06:00,06:15,14737
2012-09-09,06:15,06:30,14925
2012-09-09,06:30,06:45,14796
2012-09-09,06:45,07:00,14982
2012-09-09,07:00,07:15,15086
2012-09-09,07:15,07:30,14949
2012-09-09,07:30,07:45,15135
2012-09-09,07:45,08:00,15362
2012-09-09,08:00,08:15,15757
2012-09-09,08:15,08:30,15944
2012-09-09,08:30,08:45,16214
2012-09-09,08:45,09:00,16703
2012-09-09,09:00,09:15,17066
2012-09-09,09:15,09:30,17371
2012-09-09,09:30,09:45,17766
2012-09-09,09:45,10:00,17981
2012-09-09,10:00,10:15,18277
2012-09-09,10:15,10:30,18552
2012-09-09,10:30,10:45,18499
2012-09-09,10:45,11:00,18645
2012-09-09,11:00,11:15,19124
2012-09-09,11:15,11:30,19236
2012-09-09,11:30,11:45,19357
2012-09-09,11:45,12:00,19167
2012-09-09,12:00,12:15,19218
2012-09-09,12:15,12:30,19208
2012-09-09,12:30,12:45,19107
2012-09-09,12:45,13:00,18863
2012-09-09,13:00,13:15,18517
2012-09-09,13:15,13:30,18361
2012-09-09,13:30,13:45,18220
2012-09-09,13:45,14:00,17983
2012-09-09,14:00,14:15,17723
2012-09-09,14:15,14:30,17702
2012-09-09,14:30,14:45,17600
2012-09-09,14:45,15:00,17544
2012-09-09,15:00,15:15,17590
2012-09-09,15:15,15:30,17630
2012-09-09,15:30,15:45,17692
2012-09-09,15:45,16:00,17593
2012-09-09,16:00,16:15,17639
2012-09-09,16:15,16:30,17486
2012-09-09,16:30,16:45,17646
2012-09-09,16:45,17:00,17740
2012-09-09,17:00,17:15,17849
2012-09-09,17:15,17:30,18201
2012-09-09,17:30,17:45,18455
2012-09-09,17:45,18:00,18585
2012-09-09,18:00,18:15,18714
2012-09-09,18:15,18:30,18696
2012-09-09,18:30,18:45,18928
2012-09-09,18:45,19:00,19028
2012-09-09,19:00,19:15,19313
2012-09-09,19:15,19:30,19461
2012-09-09,19:30,19:45,19322
2012-09-09,19:45,20:00,19332
2012-09-09,20:00,20:15,19547
2012-09-09,20:15,20:30,19947
2012-09-09,20:30,20:45,19961
2012-09-09,20:45,21:00,19814
2012-09-09,21:00,21:15,19605
2012-09-09,21:15,21:30,19535
2012-09-09,21:30,21:45,19444
2012-09-09,21:45,22:00,19393
2012-09-09,22:00,22:15,19037
2012-09-09,22:15,22:30,18774
2012-09-09,22:30,22:45,18410
2012-09-09,22:45,23:00,18249
2012-09-09,23:00,23:15,17695
2012-09-09,23:15,23:30,17410
2012-09-09,23:30,23:45,17136
2012-09-09,23:45,00:00,16873
2012-09-10,00:00,00:15,15885
2012-09-10,00:15,00:30,15723
2012-09-10,00:30,00:45,15651
2012-09-10,00:45,01:00,15473
2012-09-10,01:00,01:15,15414
2012-09-10,01:15,01:30,15232
2012-09-10,01:30,01:45,15320
2012-09-10,01:45,02:00,15252
2012-09-10,02:00,02:15,15102
2012-09-10,02:15,02:30,15188
2012-09-10,02:30,02:45,15342
2012-09-10,02:45,03:00,15352
2012-09-10,03:00,03:15,15301
2012-09-10,03:15,03:30,15329
2012-09-10,03:30,03:45,15485
2012-09-10,03:45,04:00,15565
2012-09-10,04:00,04:15,15649
2012-09-10,04:15,04:30,15885
2012-09-10,04:30,04:45,16178
2012-09-10,04:45,05:00,16322
2012-09-10,05:00,05:15,16844
2012-09-10,05:15,05:30,17086
2012-09-10,05:30,05:45,17595
2012-09-10,05:45,06:00,18430
2012-09-10,06:00,06:15,20078
2012-09-10,06:15,06:30,21245
2012-09-10,06:30,06:45,22187
2012-09-10,06:45,07:00,22755
2012-09-10,07:00,07:15,23339
2012-09-10,07:15,07:30,23439
2012-09-10,07:30,07:45,23629
2012-09-10,07:45,08:00,23882
2012-09-10,08:00,08:15,24503
2012-09-10,08:15,08:30,24680
2012-09-10,08:30,08:45,24635
2012-09-10,08:45,09:00,25111
2012-09-10,09:00,09:15,24980
2012-09-10,09:15,09:30,25468
2012-09-10,09:30,09:45,25756
2012-09-10,09:45,10:00,25859
2012-09-10,10:00,10:15,26159
2012-09-10,10:15,10:30,26467
2012-09-10,10:30,10:45,26618
2012-09-10,10:45,11:00,26683
2012-09-10,11:00,11:15,27022
2012-09-10,11:15,11:30,27250
2012-09-10,11:30,11:45,27425
2012-09-10,11:45,12:00,27421
2012-09-10,12:00,12:15,27295
2012-09-10,12:15,12:30,27400
2012-09-10,12:30,12:45,27218
2012-09-10,12:45,13:00,27121
2012-09-10,13:00,13:15,27018
2012-09-10,13:15,13:30,26989
2012-09-10,13:30,13:45,26622
2012-09-10,13:45,14:00,26391
2012-09-10,14:00,14:15,26302
2012-09-10,14:15,14:30,26437
2012-09-10,14:30,14:45,26339
2012-09-10,14:45,15:00,26312
2012-09-10,15:00,15:15,26195
2012-09-10,15:15,15:30,26134
2012-09-10,15:30,15:45,26019
2012-09-10,15:45,16:00,25741
2012-09-10,16:00,16:15,25574
2012-09-10,16:15,16:30,25280
2012-09-10,16:30,16:45,24999
2012-09-10,16:45,17:00,25006
2012-09-10,17:00,17:15,24701
2012-09-10,17:15,17:30,24838
2012-09-10,17:30,17:45,24753
2012-09-10,17:45,18:00,24806
2012-09-10,18:00,18:15,24958
2012-09-10,18:15,18:30,24844
2012-09-10,18:30,18:45,24789
2012-09-10,18:45,19:00,24672
2012-09-10,19:00,19:15,24551
2012-09-10,19:15,19:30,24577
2012-09-10,19:30,19:45,24430
2012-09-10,19:45,20:00,24479
2012-09-10,20:00,20:15,24270
2012-09-10,20:15,20:30,24463
2012-09-10,20:30,20:45,24315
2012-09-10,20:45,21:00,24120
2012-09-10,21:00,21:15,23538
2012-09-10,21:15,21:30,23335
2012-09-10,21:30,21:45,22914
2012-09-10,21:45,22:00,22520
2012-09-10,22:00,22:15,21746
2012-09-10,22:15,22:30,21119
2012-09-10,22:30,22:45,20651
2012-09-10,22:45,23:00,20321
2012-09-10,23:00,23:15,19663
2012-09-10,23:15,23:30,19296
2012-09-10,23:30,23:45,19050
2012-09-10,23:45,00:00,18720
2012-09-11,00:00,00:15,17534
2012-09-11,00:15,00:30,17460
2012-09-11,00:30,00:45,17280
2012-09-11,00:45,01:00,17187
2012-09-11,01:00,01:15,17159
2012-09-11,01:15,01:30,17207
2012-09-11,01:30,01:45,17126
2012-09-11,01:45,02:00,16999
2012-09-11,02:00,02:15,16865
2012-09-11,02:15,02:30,16824
2012-09-11,02:30,02:45,16937
2012-09-11,02:45,03:00,17075
2012-09-11,03:00,03:15,16999
2012-09-11,03:15,03:30,16988
2012-09-11,03:30,03:45,17118
2012-09-11,03:45,04:00,17063
2012-09-11,04:00,04:15,17144
2012-09-11,04:15,04:30,17278
2012-09-11,04:30,04:45,17536
2012-09-11,04:45,05:00,17681
2012-09-11,05:00,05:15,18117
2012-09-11,05:15,05:30,18274
2012-09-11,05:30,05:45,18657
2012-09-11,05:45,06:00,19165
2012-09-11,06:00,06:15,20717
2012-09-11,06:15,06:30,21739
2012-09-11,06:30,06:45,22405
2012-09-11,06:45,07:00,22846
2012-09-11,07:00,07:15,23349
2012-09-11,07:15,07:30,24021
2012-09-11,07:30,07:45,24242
2012-09-11,07:45,08:00,24481
2012-09-11,08:00,08:15,25092
2012-09-11,08:15,08:30,25221
2012-09-11,08:30,08:45,25378
2012-09-11,08:45,09:00,25428
2012-09-11,09:00,09:15,25474
2012-09-11,09:15,09:30,25798
2012-09-11,09:30,09:45,26003
2012-09-11,09:45,10:00,26077
2012-09-11,10:00,10:15,26297
2012-09-11,10:15,10:30,26627
2012-09-11,10:30,10:45,26866
2012-09-11,10:45,11:00,27049
2012-09-11,11:00,11:15,27330
2012-09-11,11:15,11:30,27626
2012-09-11,11:30,11:45,27828
2012-09-11,11:45,12:00,27699
2012-09-11,12:00,12:15,27708
2012-09-11,12:15,12:30,27723
2012-09-11,12:30,12:45,27597
2012-09-11,12:45,13:00,27498
2012-09-11,13:00,13:15,27484
2012-09-11,13:15,13:30,27399
2012-09-11,13:30,13:45,27189
2012-09-11,13:45,14:00,27138
2012-09-11,14:00,14:15,27004
2012-09-11,14:15,14:30,26981
2012-09-11,14:30,14:45,26640
2012-09-11,14:45,15:00,26521
2012-09-11,15:00,15:15,26346
2012-09-11,15:15,15:30,26226
2012-09-11,15:30,15:45,26089
2012-09-11,15:45,16:00,25972
2012-09-11,16:00,16:15,25746
2012-09-11,16:15,16:30,25660
2012-09-11,16:30,16:45,25437
2012-09-11,16:45,17:00,25280
2012-09-11,17:00,17:15,25106
2012-09-11,17:15,17:30,25119
2012-09-11,17:30,17:45,25095
2012-09-11,17:45,18:00,25145
2012-09-11,18:00,18:15,24965
2012-09-11,18:15,18:30,25021
2012-09-11,18:30,18:45,24999
2012-09-11,18:45,19:00,24788
2012-09-11,19:00,19:15,24704
2012-09-11,19:15,19:30,24617
2012-09-11,19:30,19:45,24358
2012-09-11,19:45,20:00,24376
2012-09-11,20:00,20:15,24223
2012-09-11,20:15,20:30,24456
2012-09-11,20:30,20:45,24363
2012-09-11,20:45,21:00,24006
2012-09-11,21:00,21:15,23483
2012-09-11,21:15,21:30,23049
2012-09-11,21:30,21:45,22591
2012-09-11,21:45,22:00,22098
2012-09-11,22:00,22:15,21626
2012-09-11,22:15,22:30,21039
2012-09-11,22:30,22:45,20561
2012-09-11,22:45,23:00,20002
2012-09-11,23:00,23:15,19565
2012-09-11,23:15,23:30,19304
2012-09-11,23:30,23:45,18966
2012-09-11,23:45,00:00,18762
2012-09-12,00:00,00:15,18166
2012-09-12,00:15,00:30,17982
2012-09-12,00:30,00:45,17710
2012-09-12,00:45,01:00,17550
2012-09-12,01:00,01:15,17453
2012-09-12,01:15,01:30,17390
2012-09-12,01:30,01:45,17310
2012-09-12,01:45,02:00,17242
2012-09-12,02:00,02:15,17133
2012-09-12,02:15,02:30,17047
2012-09-12,02:30,02:45,17087
2012-09-12,02:45,03:00,17248
2012-09-12,03:00,03:15,17172
2012-09-12,03:15,03:30,17163
2012-09-12,03:30,03:45,17201
2012-09-12,03:45,04:00,17218
2012-09-12,04:00,04:15,17287
2012-09-12,04:15,04:30,17318
2012-09-12,04:30,04:45,17522
2012-09-12,04:45,05:00,17677
2012-09-12,05:00,05:15,18153
2012-09-12,05:15,05:30,18324
2012-09-12,05:30,05:45,18731
2012-09-12,05:45,06:00,19165
2012-09-12,06:00,06:15,20761
2012-09-12,06:15,06:30,21771
2012-09-12,06:30,06:45,22358
2012-09-12,06:45,07:00,22780
2012-09-12,07:00,07:15,23382
2012-09-12,07:15,07:30,24099
2012-09-12,07:30,07:45,24323
2012-09-12,07:45,08:00,24522
2012-09-12,08:00,08:15,25002
2012-09-12,08:15,08:30,25117
2012-09-12,08:30,08:45,25347
2012-09-12,08:45,09:00,25336
2012-09-12,09:00,09:15,25403
2012-09-12,09:15,09:30,25711
2012-09-12,09:30,09:45,25894
2012-09-12,09:45,10:00,25987
2012-09-12,10:00,10:15,26160
2012-09-12,10:15,10:30,26422
2012-09-12,10:30,10:45,26732
2012-09-12,10:45,11:00,27047
2012-09-12,11:00,11:15,27098
2012-09-12,11:15,11:30,27351
2012-09-12,11:30,11:45,27551
2012-09-12,11:45,12:00,27481
2012-09-12,12:00,12:15,27428
2012-09-12,12:15,12:30,27482
2012-09-12,12:30,12:45,27435
2012-09-12,12:45,13:00,27431
2012-09-12,13:00,13:15,27386
2012-09-12,13:15,13:30,27256
2012-09-12,13:30,13:45,27108
2012-09-12,13:45,14:00,27035
2012-09-12,14:00,14:15,26888
2012-09-12,14:15,14:30,26821
2012-09-12,14:30,14:45,26508
2012-09-12,14:45,15:00,26392
2012-09-12,15:00,15:15,26229
2012-09-12,15:15,15:30,25877
2012-09-12,15:30,15:45,25925
2012-09-12,15:45,16:00,25857
2012-09-12,16:00,16:15,25536
2012-09-12,16:15,16:30,25508
2012-09-12,16:30,16:45,25327
2012-09-12,16:45,17:00,25181
2012-09-12,17:00,17:15,25111
2012-09-12,17:15,17:30,25058
2012-09-12,17:30,17:45,25076
2012-09-12,17:45,18:00,25086
2012-09-12,18:00,18:15,24841
2012-09-12,18:15,18:30,24909
2012-09-12,18:30,18:45,24959
2012-09-12,18:45,19:00,24804
2012-09-12,19:00,19:15,24746
2012-09-12,19:15,19:30,24628
2012-09-12,19:30,19:45,24398
2012-09-12,19:45,20:00,24417
2012-09-12,20:00,20:15,24378
2012-09-12,20:15,20:30,24611
2012-09-12,20:30,20:45,24482
2012-09-12,20:45,21:00,24112
2012-09-12,21:00,21:15,23701
2012-09-12,21:15,21:30,23288
2012-09-12,21:30,21:45,22787
2012-09-12,21:45,22:00,22237
2012-09-12,22:00,22:15,21752
2012-09-12,22:15,22:30,21209
2012-09-12,22:30,22:45,20730
2012-09-12,22:45,23:00,20131
2012-09-12,23:00,23:15,19627
2012-09-12,23:15,23:30,19397
2012-09-12,23:30,23:45,19057
2012-09-12,23:45,00:00,18877
2012-09-13,00:00,00:15,18606
2012-09-13,00:15,00:30,18377
2012-09-13,00:30,00:45,18118
2012-09-13,00:45,01:00,17924
2012-09-13,01:00,01:15,17719
2012-09-13,01:15,01:30,17596
2012-09-13,01:30,01:45,17527
2012-09-13,01:45,02:00,17460
2012-09-13,02:00,02:15,17360
2012-09-13,02:15,02:30,17314
2012-09-13,02:30,02:45,17305
2012-09-13,02:45,03:00,17406
2012-09-13,03:00,03:15,17418
2012-09-13,03:15,03:30,17423
2012-09-13,03:30,03:45,17452
2012-09-13,03:45,04:00,17472
2012-09-13,04:00,04:15,17533
2012-09-13,04:15,04:30,17626
2012-09-13,04:30,04:45,17747
2012-09-13,04:45,05:00,17714
2012-09-13,05:00,05:15,18039
2012-09-13,05:15,05:30,18289
2012-09-13,05:30,05:45,18893
2012-09-13,05:45,06:00,19617
2012-09-13,06:00,06:15,21105
2012-09-13,06:15,06:30,22223
2012-09-13,06:30,06:45,23158
2012-09-13,06:45,07:00,23400
2012-09-13,07:00,07:15,23862
2012-09-13,07:15,07:30,24283
2012-09-13,07:30,07:45,24553
2012-09-13,07:45,08:00,24657
2012-09-13,08:00,08:15,25309
2012-09-13,08:15,08:30,25458
2012-09-13,08:30,08:45,25591
2012-09-13,08:45,09:00,25705
2012-09-13,09:00,09:15,25768
2012-09-13,09:15,09:30,26132
2012-09-13,09:30,09:45,26527
2012-09-13,09:45,10:00,26660
2012-09-13,10:00,10:15,26990
2012-09-13,10:15,10:30,27214
2012-09-13,10:30,10:45,27491
2012-09-13,10:45,11:00,27827
2012-09-13,11:00,11:15,27749
2012-09-13,11:15,11:30,28007
2012-09-13,11:30,11:45,28239
2012-09-13,11:45,12:00,28291
2012-09-13,12:00,12:15,28154
2012-09-13,12:15,12:30,28062
2012-09-13,12:30,12:45,28236
2012-09-13,12:45,13:00,28349
2012-09-13,13:00,13:15,28099
2012-09-13,13:15,13:30,27966
2012-09-13,13:30,13:45,27713
2012-09-13,13:45,14:00,27555
2012-09-13,14:00,14:15,27182
2012-09-13,14:15,14:30,26953
2012-09-13,14:30,14:45,26856
2012-09-13,14:45,15:00,26571
2012-09-13,15:00,15:15,26618
2012-09-13,15:15,15:30,26623
2012-09-13,15:30,15:45,26715
2012-09-13,15:45,16:00,26518
2012-09-13,16:00,16:15,26079
2012-09-13,16:15,16:30,25793
2012-09-13,16:30,16:45,25574
2012-09-13,16:45,17:00,25606
2012-09-13,17:00,17:15,25368
2012-09-13,17:15,17:30,25600
2012-09-13,17:30,17:45,25551
2012-09-13,17:45,18:00,25179
2012-09-13,18:00,18:15,25143
2012-09-13,18:15,18:30,25057
2012-09-13,18:30,18:45,25234
2012-09-13,18:45,19:00,25236
2012-09-13,19:00,19:15,25544
2012-09-13,19:15,19:30,25308
2012-09-13,19:30,19:45,25303
2012-09-13,19:45,20:00,25197
2012-09-13,20:00,20:15,25180
2012-09-13,20:15,20:30,25026
2012-09-13,20:30,20:45,24777
2012-09-13,20:45,21:00,24379
2012-09-13,21:00,21:15,24129
2012-09-13,21:15,21:30,23879
2012-09-13,21:30,21:45,23387
2012-09-13,21:45,22:00,22886
2012-09-13,22:00,22:15,22049
2012-09-13,22:15,22:30,21416
2012-09-13,22:30,22:45,21185
2012-09-13,22:45,23:00,20653
2012-09-13,23:00,23:15,20136
2012-09-13,23:15,23:30,19619
2012-09-13,23:30,23:45,19198
2012-09-13,23:45,00:00,18703
2012-09-14,00:00,00:15,18541
2012-09-14,00:15,00:30,18374
2012-09-14,00:30,00:45,18285
2012-09-14,00:45,01:00,18080
2012-09-14,01:00,01:15,17913
2012-09-14,01:15,01:30,17735
2012-09-14,01:30,01:45,17626
2012-09-14,01:45,02:00,17515
2012-09-14,02:00,02:15,17421
2012-09-14,02:15,02:30,17481
2012-09-14,02:30,02:45,17589
2012-09-14,02:45,03:00,17529
2012-09-14,03:00,03:15,17685
2012-09-14,03:15,03:30,17734
2012-09-14,03:30,03:45,17787
2012-09-14,03:45,04:00,17667
2012-09-14,04:00,04:15,17702
2012-09-14,04:15,04:30,17862
2012-09-14,04:30,04:45,17982
2012-09-14,04:45,05:00,18246
2012-09-14,05:00,05:15,18807
2012-09-14,05:15,05:30,19059
2012-09-14,05:30,05:45,19397
2012-09-14,05:45,06:00,19946
2012-09-14,06:00,06:15,21509
2012-09-14,06:15,06:30,22484
2012-09-14,06:30,06:45,23210
2012-09-14,06:45,07:00,23566
2012-09-14,07:00,07:15,24112
2012-09-14,07:15,07:30,24272
2012-09-14,07:30,07:45,24647
2012-09-14,07:45,08:00,24711
2012-09-14,08:00,08:15,25073
2012-09-14,08:15,08:30,25352
2012-09-14,08:30,08:45,25201
2012-09-14,08:45,09:00,25183
2012-09-14,09:00,09:15,25098
2012-09-14,09:15,09:30,25374
2012-09-14,09:30,09:45,25785
2012-09-14,09:45,10:00,25847
2012-09-14,10:00,10:15,26019
2012-09-14,10:15,10:30,26197
2012-09-14,10:30,10:45,26371
2012-09-14,10:45,11:00,26466
2012-09-14,11:00,11:15,26517
2012-09-14,11:15,11:30,26487
2012-09-14,11:30,11:45,26643
2012-09-14,11:45,12:00,26593
2012-09-14,12:00,12:15,26386
2012-09-14,12:15,12:30,26370
2012-09-14,12:30,12:45,26376
2012-09-14,12:45,13:00,26488
2012-09-14,13:00,13:15,26348
2012-09-14,13:15,13:30,26194
2012-09-14,13:30,13:45,25890
2012-09-14,13:45,14:00,25532
2012-09-14,14:00,14:15,25165
2012-09-14,14:15,14:30,25049
2012-09-14,14:30,14:45,24961
2012-09-14,14:45,15:00,24833
2012-09-14,15:00,15:15,24643
2012-09-14,15:15,15:30,24490
2012-09-14,15:30,15:45,24323
2012-09-14,15:45,16:00,24116
2012-09-14,16:00,16:15,23965
2012-09-14,16:15,16:30,24042
2012-09-14,16:30,16:45,23892
2012-09-14,16:45,17:00,23863
2012-09-14,17:00,17:15,24173
2012-09-14,17:15,17:30,24162
2012-09-14,17:30,17:45,24194
2012-09-14,17:45,18:00,24215
2012-09-14,18:00,18:15,24144
2012-09-14,18:15,18:30,24089
2012-09-14,18:30,18:45,24088
2012-09-14,18:45,19:00,24148
2012-09-14,19:00,19:15,23968
2012-09-14,19:15,19:30,23764
2012-09-14,19:30,19:45,23814
2012-09-14,19:45,20:00,23760
2012-09-14,20:00,20:15,23716
2012-09-14,20:15,20:30,23898
2012-09-14,20:30,20:45,23754
2012-09-14,20:45,21:00,23519
2012-09-14,21:00,21:15,23120
2012-09-14,21:15,21:30,22793
2012-09-14,21:30,21:45,22359
2012-09-14,21:45,22:00,21926
2012-09-14,22:00,22:15,21393
2012-09-14,22:15,22:30,21149
2012-09-14,22:30,22:45,20743
2012-09-14,22:45,23:00,20386
2012-09-14,23:00,23:15,19726
2012-09-14,23:15,23:30,19536
2012-09-14,23:30,23:45,18991
2012-09-14,23:45,00:00,18591
2012-09-15,00:00,00:15,18118
2012-09-15,00:15,00:30,17745
2012-09-15,00:30,00:45,17454
2012-09-15,00:45,01:00,17324
2012-09-15,01:00,01:15,16968
2012-09-15,01:15,01:30,16839
2012-09-15,01:30,01:45,16804
2012-09-15,01:45,02:00,16606
2012-09-15,02:00,02:15,16377
2012-09-15,02:15,02:30,16459
2012-09-15,02:30,02:45,16315
2012-09-15,02:45,03:00,16211
2012-09-15,03:00,03:15,16134
2012-09-15,03:15,03:30,16161
2012-09-15,03:30,03:45,16115
2012-09-15,03:45,04:00,15997
2012-09-15,04:00,04:15,15973
2012-09-15,04:15,04:30,16000
2012-09-15,04:30,04:45,16037
2012-09-15,04:45,05:00,16117
2012-09-15,05:00,05:15,16195
2012-09-15,05:15,05:30,16246
2012-09-15,05:30,05:45,16344
2012-09-15,05:45,06:00,16419
2012-09-15,06:00,06:15,16772
2012-09-15,06:15,06:30,16950
2012-09-15,06:30,06:45,17040
2012-09-15,06:45,07:00,17035
2012-09-15,07:00,07:15,17531
2012-09-15,07:15,07:30,17738
2012-09-15,07:30,07:45,18008
2012-09-15,07:45,08:00,18170
2012-09-15,08:00,08:15,18791
2012-09-15,08:15,08:30,19167
2012-09-15,08:30,08:45,19442
2012-09-15,08:45,09:00,19893
2012-09-15,09:00,09:15,20446
2012-09-15,09:15,09:30,20931
2012-09-15,09:30,09:45,21362
2012-09-15,09:45,10:00,21578
2012-09-15,10:00,10:15,21933
2012-09-15,10:15,10:30,22156
2012-09-15,10:30,10:45,22104
2012-09-15,10:45,11:00,22192
2012-09-15,11:00,11:15,22183
2012-09-15,11:15,11:30,22297
2012-09-15,11:30,11:45,22224
2012-09-15,11:45,12:00,22256
2012-09-15,12:00,12:15,22279
2012-09-15,12:15,12:30,22169
2012-09-15,12:30,12:45,22063
2012-09-15,12:45,13:00,21969
2012-09-15,13:00,13:15,21857
2012-09-15,13:15,13:30,21547
2012-09-15,13:30,13:45,21270
2012-09-15,13:45,14:00,21067
2012-09-15,14:00,14:15,20790
2012-09-15,14:15,14:30,20649
2012-09-15,14:30,14:45,20515
2012-09-15,14:45,15:00,20238
2012-09-15,15:00,15:15,20224
2012-09-15,15:15,15:30,20129
2012-09-15,15:30,15:45,20027
2012-09-15,15:45,16:00,19933
2012-09-15,16:00,16:15,19781
2012-09-15,16:15,16:30,19766
2012-09-15,16:30,16:45,19775
2012-09-15,16:45,17:00,19743
2012-09-15,17:00,17:15,19954
2012-09-15,17:15,17:30,19966
2012-09-15,17:30,17:45,20068
2012-09-15,17:45,18:00,20138
2012-09-15,18:00,18:15,20227
2012-09-15,18:15,18:30,20301
2012-09-15,18:30,18:45,20354
2012-09-15,18:45,19:00,20311
2012-09-15,19:00,19:15,20219
2012-09-15,19:15,19:30,20210
2012-09-15,19:30,19:45,20269
2012-09-15,19:45,20:00,20209
2012-09-15,20:00,20:15,20278
2012-09-15,20:15,20:30,20489
2012-09-15,20:30,20:45,20365
2012-09-15,20:45,21:00,20046
2012-09-15,21:00,21:15,19731
2012-09-15,21:15,21:30,19674
2012-09-15,21:30,21:45,19441
2012-09-15,21:45,22:00,19281
2012-09-15,22:00,22:15,18982
2012-09-15,22:15,22:30,18655
2012-09-15,22:30,22:45,18147
2012-09-15,22:45,23:00,17898
2012-09-15,23:00,23:15,17431
2012-09-15,23:15,23:30,17266
2012-09-15,23:30,23:45,16855
2012-09-15,23:45,00:00,16705
2012-09-16,00:00,00:15,15782
2012-09-16,00:15,00:30,15702
2012-09-16,00:30,00:45,15434
2012-09-16,00:45,01:00,15316
2012-09-16,01:00,01:15,15244
2012-09-16,01:15,01:30,15180
2012-09-16,01:30,01:45,15094
2012-09-16,01:45,02:00,15068
2012-09-16,02:00,02:15,14824
2012-09-16,02:15,02:30,14755
2012-09-16,02:30,02:45,14646
2012-09-16,02:45,03:00,14556
2012-09-16,03:00,03:15,14555
2012-09-16,03:15,03:30,14559
2012-09-16,03:30,03:45,14548
2012-09-16,03:45,04:00,14487
2012-09-16,04:00,04:15,14486
2012-09-16,04:15,04:30,14580
2012-09-16,04:30,04:45,14572
2012-09-16,04:45,05:00,14643
2012-09-16,05:00,05:15,14739
2012-09-16,05:15,05:30,14817
2012-09-16,05:30,05:45,14743
2012-09-16,05:45,06:00,14599
2012-09-16,06:00,06:15,14692
2012-09-16,06:15,06:30,14746
2012-09-16,06:30,06:45,14609
2012-09-16,06:45,07:00,14568
2012-09-16,07:00,07:15,14795
2012-09-16,07:15,07:30,15128
2012-09-16,07:30,07:45,15269
2012-09-16,07:45,08:00,15363
2012-09-16,08:00,08:15,15570
2012-09-16,08:15,08:30,15624
2012-09-16,08:30,08:45,15907
2012-09-16,08:45,09:00,16238
2012-09-16,09:00,09:15,16511
2012-09-16,09:15,09:30,16840
2012-09-16,09:30,09:45,17498
2012-09-16,09:45,10:00,17872
2012-09-16,10:00,10:15,18047
2012-09-16,10:15,10:30,18225
2012-09-16,10:30,10:45,18492
2012-09-16,10:45,11:00,18610
2012-09-16,11:00,11:15,18694
2012-09-16,11:15,11:30,18987
2012-09-16,11:30,11:45,18995
2012-09-16,11:45,12:00,19071
2012-09-16,12:00,12:15,19182
2012-09-16,12:15,12:30,19000
2012-09-16,12:30,12:45,18915
2012-09-16,12:45,13:00,18914
2012-09-16,13:00,13:15,18740
2012-09-16,13:15,13:30,18239
2012-09-16,13:30,13:45,18092
2012-09-16,13:45,14:00,17927
2012-09-16,14:00,14:15,17794
2012-09-16,14:15,14:30,17890
2012-09-16,14:30,14:45,17550
2012-09-16,14:45,15:00,17411
2012-09-16,15:00,15:15,17591
2012-09-16,15:15,15:30,17537
2012-09-16,15:30,15:45,17349
2012-09-16,15:45,16:00,17228
2012-09-16,16:00,16:15,17326
2012-09-16,16:15,16:30,17362
2012-09-16,16:30,16:45,17456
2012-09-16,16:45,17:00,17602
2012-09-16,17:00,17:15,17894
2012-09-16,17:15,17:30,17908
2012-09-16,17:30,17:45,18117
2012-09-16,17:45,18:00,18313
2012-09-16,18:00,18:15,18543
2012-09-16,18:15,18:30,18634
2012-09-16,18:30,18:45,18806
2012-09-16,18:45,19:00,18890
2012-09-16,19:00,19:15,18927
2012-09-16,19:15,19:30,18995
2012-09-16,19:30,19:45,19134
2012-09-16,19:45,20:00,19163
2012-09-16,20:00,20:15,19677
2012-09-16,20:15,20:30,20000
2012-09-16,20:30,20:45,19829
2012-09-16,20:45,21:00,19628
2012-09-16,21:00,21:15,19343
2012-09-16,21:15,21:30,19245
2012-09-16,21:30,21:45,19070
2012-09-16,21:45,22:00,19035
2012-09-16,22:00,22:15,18782
2012-09-16,22:15,22:30,18564
2012-09-16,22:30,22:45,18233
2012-09-16,22:45,23:00,18002
2012-09-16,23:00,23:15,17657
2012-09-16,23:15,23:30,17404
2012-09-16,23:30,23:45,17257
2012-09-16,23:45,00:00,17070
2012-09-17,00:00,00:15,16339
2012-09-17,00:15,00:30,16437
2012-09-17,00:30,00:45,16073
2012-09-17,00:45,01:00,16033
2012-09-17,01:00,01:15,16035
2012-09-17,01:15,01:30,15901
2012-09-17,01:30,01:45,15752
2012-09-17,01:45,02:00,15634
2012-09-17,02:00,02:15,15744
2012-09-17,02:15,02:30,15675
2012-09-17,02:30,02:45,15791
2012-09-17,02:45,03:00,15797
2012-09-17,03:00,03:15,15772
2012-09-17,03:15,03:30,15740
2012-09-17,03:30,03:45,15976
2012-09-17,03:45,04:00,16101
2012-09-17,04:00,04:15,16183
