date,time_from,time_to,demand
2012-12-09,02:00,02:15,19150
2012-12-09,02:15,02:30,19103
2012-12-09,02:30,02:45,18800
2012-12-09,02:45,03:00,18854
2012-12-09,03:00,03:15,18848
2012-12-09,03:15,03:30,18742
2012-12-09,03:30,03:45,18816
2012-12-09,03:45,04:00,19019
2012-12-09,04:00,04:15,19117
2012-12-09,04:15,04:30,19150
2012-12-09,04:30,04:45,19123
2012-12-09,04:45,05:00,19129
2012-12-09,05:00,05:15,18855
2012-12-09,05:15,05:30,18773
2012-12-09,05:30,05:45,18648
2012-12-09,05:45,06:00,18480
2012-12-09,06:00,06:15,18024
2012-12-09,06:15,06:30,18138
2012-12-09,06:30,06:45,18078
2012-12-09,06:45,07:00,18079
2012-12-09,07:00,07:15,18135
2012-12-09,07:15,07:30,18429
2012-12-09,07:30,07:45,18707
2012-12-09,07:45,08:00,18676
2012-12-09,08:00,08:15,19031
2012-12-09,08:15,08:30,19334
2012-12-09,08:30,08:45,19622
2012-12-09,08:45,09:00,20001
2012-12-09,09:00,09:15,20532
2012-12-09,09:15,09:30,21008
2012-12-09,09:30,09:45,21344
2012-12-09,09:45,10:00,21538
2012-12-09,10:00,10:15,21777
2012-12-09,10:15,10:30,22059
2012-12-09,10:30,10:45,22324
2012-12-09,10:45,11:00,22719
2012-12-09,11:00,11:15,23018
2012-12-09,11:15,11:30,23399
2012-12-09,11:30,11:45,23692
2012-12-09,11:45,12:00,23924
2012-12-09,12:00,12:15,23975
2012-12-09,12:15,12:30,24145
2012-12-09,12:30,12:45,24059
2012-12-09,12:45,13:00,23987
2012-12-09,13:00,13:15,23861
2012-12-09,13:15,13:30,23646
2012-12-09,13:30,13:45,23386
2012-12-09,13:45,14:00,23005
2012-12-09,14:00,14:15,22977
2012-12-09,14:15,14:30,22849
2012-12-09,14:30,14:45,22698
2012-12-09,14:45,15:00,22468
2012-12-09,15:00,15:15,22452
2012-12-09,15:15,15:30,22462
2012-12-09,15:30,15:45,22485
2012-12-09,15:45,16:00,22434
2012-12-09,16:00,16:15,22433
2012-12-09,16:15,16:30,22464
2012-12-09,16:30,16:45,22713
2012-12-09,16:45,17:00,23207
2012-12-09,17:00,17:15,23793
2012-12-09,17:15,17:30,24323
2012-12-09,17:30,17:45,24658
2012-12-09,17:45,18:00,24787
2012-12-09,18:00,18:15,24736
2012-12-09,18:15,18:30,24665
2012-12-09,18:30,18:45,24696
2012-12-09,18:45,19:00,24548
2012-12-09,19:00,19:15,24385
2012-12-09,19:15,19:30,24002
2012-12-09,19:30,19:45,23812
2012-12-09,19:45,20:00,23690
2012-12-09,20:00,20:15,23453
2012-12-09,20:15,20:30,23238
2012-12-09,20:30,20:45,22910
2012-12-09,20:45,21:00,22653
2012-12-09,21:00,21:15,22477
2012-12-09,21:15,21:30,22275
2012-12-09,21:30,21:45,22152
2012-12-09,21:45,22:00,21970
2012-12-09,22:00,22:15,21949
2012-12-09,22:15,22:30,21798
2012-12-09,22:30,22:45,21552
2012-12-09,22:45,23:00,21306
2012-12-09,23:00,23:15,21118
2012-12-09,23:15,23:30,20621
2012-12-09,23:30,23:45,20012
2012-12-09,23:45,00:00,19814
2012-12-10,00:00,00:15,19975
2012-12-10,00:15,00:30,19682
2012-12-10,00:30,00:45,19399
2012-12-10,00:45,01:00,19176
2012-12-10,01:00,01:15,18878
2012-12-10,01:15,01:30,18901
2012-12-10,01:30,01:45,18846
2012-12-10,01:45,02:00,18921
2012-12-10,02:00,02:15,19158
2012-12-10,02:15,02:30,19216
2012-12-10,02:30,02:45,19199
2012-12-10,02:45,03:00,19324
2012-12-10,03:00,03:15,19321
2012-12-10,03:15,03:30,19455
2012-12-10,03:30,03:45,19773
2012-12-10,03:45,04:00,20067
2012-12-10,04:00,04:15,20230
2012-12-10,04:15,04:30,20374
2012-12-10,04:30,04:45,20548
2012-12-10,04:45,05:00,20697
2012-12-10,05:00,05:15,21142
2012-12-10,05:15,05:30,21386
2012-12-10,05:30,05:45,21728
2012-12-10,05:45,06:00,22510
2012-12-10,06:00,06:15,23706
2012-12-10,06:15,06:30,24979
2012-12-10,06:30,06:45,26019
2012-12-10,06:45,07:00,26660
2012-12-10,07:00,07:15,27568
2012-12-10,07:15,07:30,28238
2012-12-10,07:30,07:45,28754
2012-12-10,07:45,08:00,28531
2012-12-10,08:00,08:15,29270
2012-12-10,08:15,08:30,29602
2012-12-10,08:30,08:45,29665
2012-12-10,08:45,09:00,29628
2012-12-10,09:00,09:15,29485
2012-12-10,09:15,09:30,29610
2012-12-10,09:30,09:45,29725
2012-12-10,09:45,10:00,29784
2012-12-10,10:00,10:15,29776
2012-12-10,10:15,10:30,30030
2012-12-10,10:30,10:45,30200
2012-12-10,10:45,11:00,30490
2012-12-10,11:00,11:15,30518
2012-12-10,11:15,11:30,30476
2012-12-10,11:30,11:45,30654
2012-12-10,11:45,12:00,30738
2012-12-10,12:00,12:15,30621
2012-12-10,12:15,12:30,30476
2012-12-10,12:30,12:45,30131
2012-12-10,12:45,13:00,30120
2012-12-10,13:00,13:15,30524
2012-12-10,13:15,13:30,30643
2012-12-10,13:30,13:45,30442
2012-12-10,13:45,14:00,30321
2012-12-10,14:00,14:15,29973
2012-12-10,14:15,14:30,30060
2012-12-10,14:30,14:45,30267
2012-12-10,14:45,15:00,29982
2012-12-10,15:00,15:15,30181
2012-12-10,15:15,15:30,30315
2012-12-10,15:30,15:45,30203
2012-12-10,15:45,16:00,30012
2012-12-10,16:00,16:15,29745
2012-12-10,16:15,16:30,29767
2012-12-10,16:30,16:45,29900
2012-12-10,16:45,17:00,30305
2012-12-10,17:00,17:15,30696
2012-12-10,17:15,17:30,31016
2012-12-10,17:30,17:45,31071
2012-12-10,17:45,18:00,30863
2012-12-10,18:00,18:15,30635
2012-12-10,18:15,18:30,30588
2012-12-10,18:30,18:45,30445
2012-12-10,18:45,19:00,30282
2012-12-10,19:00,19:15,30059
2012-12-10,19:15,19:30,29541
2012-12-10,19:30,19:45,29256
2012-12-10,19:45,20:00,29009
2012-12-10,20:00,20:15,28402
2012-12-10,20:15,20:30,28014
2012-12-10,20:30,20:45,27316
2012-12-10,20:45,21:00,26925
2012-12-10,21:00,21:15,26409
2012-12-10,21:15,21:30,26274
2012-12-10,21:30,21:45,26069
2012-12-10,21:45,22:00,25489
2012-12-10,22:00,22:15,25199
2012-12-10,22:15,22:30,24720
2012-12-10,22:30,22:45,24274
2012-12-10,22:45,23:00,23805
2012-12-10,23:00,23:15,23480
2012-12-10,23:15,23:30,22941
2012-12-10,23:30,23:45,22350
2012-12-10,23:45,00:00,22025
2012-12-11,00:00,00:15,21474
2012-12-11,00:15,00:30,21027
2012-12-11,00:30,00:45,20881
2012-12-11,00:45,01:00,20540
2012-12-11,01:00,01:15,20400
2012-12-11,01:15,01:30,20427
2012-12-11,01:30,01:45,20207
2012-12-11,01:45,02:00,20173
2012-12-11,02:00,02:15,20232
2012-12-11,02:15,02:30,20284
2012-12-11,02:30,02:45,20345
2012-12-11,02:45,03:00,20442
2012-12-11,03:00,03:15,20503
2012-12-11,03:15,03:30,20590
2012-12-11,03:30,03:45,20681
2012-12-11,03:45,04:00,20852
2012-12-11,04:00,04:15,21041
2012-12-11,04:15,04:30,21207
2012-12-11,04:30,04:45,21393
2012-12-11,04:45,05:00,21589
2012-12-11,05:00,05:15,21746
2012-12-11,05:15,05:30,21907
2012-12-11,05:30,05:45,22348
2012-12-11,05:45,06:00,22857
2012-12-11,06:00,06:15,23949
2012-12-11,06:15,06:30,25346
2012-12-11,06:30,06:45,26469
2012-12-11,06:45,07:00,27165
2012-12-11,07:00,07:15,28059
2012-12-11,07:15,07:30,28592
2012-12-11,07:30,07:45,28899
2012-12-11,07:45,08:00,28980
2012-12-11,08:00,08:15,29496
2012-12-11,08:15,08:30,29660
2012-12-11,08:30,08:45,29604
2012-12-11,08:45,09:00,29602
2012-12-11,09:00,09:15,29411
2012-12-11,09:15,09:30,29638
2012-12-11,09:30,09:45,29746
2012-12-11,09:45,10:00,29694
2012-12-11,10:00,10:15,29557
2012-12-11,10:15,10:30,29569
2012-12-11,10:30,10:45,29683
2012-12-11,10:45,11:00,29852
2012-12-11,11:00,11:15,29764
2012-12-11,11:15,11:30,29885
2012-12-11,11:30,11:45,30156
2012-12-11,11:45,12:00,30203
2012-12-11,12:00,12:15,29982
2012-12-11,12:15,12:30,30077
2012-12-11,12:30,12:45,30109
2012-12-11,12:45,13:00,30156
2012-12-11,13:00,13:15,30387
2012-12-11,13:15,13:30,30389
2012-12-11,13:30,13:45,30145
2012-12-11,13:45,14:00,29875
2012-12-11,14:00,14:15,29861
2012-12-11,14:15,14:30,29855
2012-12-11,14:30,14:45,29951
2012-12-11,14:45,15:00,29813
2012-12-11,15:00,15:15,29962
2012-12-11,15:15,15:30,30067
2012-12-11,15:30,15:45,29997
2012-12-11,15:45,16:00,29925
2012-12-11,16:00,16:15,30011
2012-12-11,16:15,16:30,29992
2012-12-11,16:30,16:45,30178
2012-12-11,16:45,17:00,30602
2012-12-11,17:00,17:15,30757
2012-12-11,17:15,17:30,30800
2012-12-11,17:30,17:45,30859
2012-12-11,17:45,18:00,30767
2012-12-11,18:00,18:15,30649
2012-12-11,18:15,18:30,30444
2012-12-11,18:30,18:45,30374
2012-12-11,18:45,19:00,30302
2012-12-11,19:00,19:15,30200
2012-12-11,19:15,19:30,29847
2012-12-11,19:30,19:45,29640
2012-12-11,19:45,20:00,29442
2012-12-11,20:00,20:15,29124
2012-12-11,20:15,20:30,28811
2012-12-11,20:30,20:45,28361
2012-12-11,20:45,21:00,28006
2012-12-11,21:00,21:15,27489
2012-12-11,21:15,21:30,27142
2012-12-11,21:30,21:45,26692
2012-12-11,21:45,22:00,26119
2012-12-11,22:00,22:15,25833
2012-12-11,22:15,22:30,25314
2012-12-11,22:30,22:45,24831
2012-12-11,22:45,23:00,24233
2012-12-11,23:00,23:15,23966
2012-12-11,23:15,23:30,23540
2012-12-11,23:30,23:45,23029
2012-12-11,23:45,00:00,22756
2012-12-12,00:00,00:15,22733
2012-12-12,00:15,00:30,22263
2012-12-12,00:30,00:45,22054
2012-12-12,00:45,01:00,21949
2012-12-12,01:00,01:15,21845
2012-12-12,01:15,01:30,21681
2012-12-12,01:30,01:45,21478
2012-12-12,01:45,02:00,21427
2012-12-12,02:00,02:15,21306
2012-12-12,02:15,02:30,21302
2012-12-12,02:30,02:45,21295
2012-12-12,02:45,03:00,21418
2012-12-12,03:00,03:15,21443
2012-12-12,03:15,03:30,21348
2012-12-12,03:30,03:45,21366
2012-12-12,03:45,04:00,21415
2012-12-12,04:00,04:15,21423
2012-12-12,04:15,04:30,21580
2012-12-12,04:30,04:45,21740
2012-12-12,04:45,05:00,21893
2012-12-12,05:00,05:15,22058
2012-12-12,05:15,05:30,22187
2012-12-12,05:30,05:45,22680
2012-12-12,05:45,06:00,23161
2012-12-12,06:00,06:15,24171
2012-12-12,06:15,06:30,25534
2012-12-12,06:30,06:45,26716
2012-12-12,06:45,07:00,27463
2012-12-12,07:00,07:15,28253
2012-12-12,07:15,07:30,28789
2012-12-12,07:30,07:45,29081
2012-12-12,07:45,08:00,29318
2012-12-12,08:00,08:15,29791
2012-12-12,08:15,08:30,29890
2012-12-12,08:30,08:45,29844
2012-12-12,08:45,09:00,29778
2012-12-12,09:00,09:15,29600
2012-12-12,09:15,09:30,29840
2012-12-12,09:30,09:45,29959
2012-12-12,09:45,10:00,29951
2012-12-12,10:00,10:15,29757
2012-12-12,10:15,10:30,29769
2012-12-12,10:30,10:45,29851
2012-12-12,10:45,11:00,30039
2012-12-12,11:00,11:15,29871
2012-12-12,11:15,11:30,30033
2012-12-12,11:30,11:45,30195
2012-12-12,11:45,12:00,30257
2012-12-12,12:00,12:15,30086
2012-12-12,12:15,12:30,30277
2012-12-12,12:30,12:45,30383
2012-12-12,12:45,13:00,30417
2012-12-12,13:00,13:15,30497
2012-12-12,13:15,13:30,30478
2012-12-12,13:30,13:45,30183
2012-12-12,13:45,14:00,29920
2012-12-12,14:00,14:15,29991
2012-12-12,14:15,14:30,30005
2012-12-12,14:30,14:45,30085
2012-12-12,14:45,15:00,29978
2012-12-12,15:00,15:15,30076
2012-12-12,15:15,15:30,30180
2012-12-12,15:30,15:45,30179
2012-12-12,15:45,16:00,30090
2012-12-12,16:00,16:15,30247
2012-12-12,16:15,16:30,30218
2012-12-12,16:30,16:45,30448
2012-12-12,16:45,17:00,30830
2012-12-12,17:00,17:15,31042
2012-12-12,17:15,17:30,31023
2012-12-12,17:30,17:45,31028
2012-12-12,17:45,18:00,30944
2012-12-12,18:00,18:15,30887
2012-12-12,18:15,18:30,30712
2012-12-12,18:30,18:45,30622
2012-12-12,18:45,19:00,30579
2012-12-12,19:00,19:15,30370
2012-12-12,19:15,19:30,30085
2012-12-12,19:30,19:45,29909
2012-12-12,19:45,20:00,29649
2012-12-12,20:00,20:15,29262
2012-12-12,20:15,20:30,28973
2012-12-12,20:30,20:45,28580
2012-12-12,20:45,21:00,28240
2012-12-12,21:00,21:15,27860
2012-12-12,21:15,21:30,27511
2012-12-12,21:30,21:45,27012
2012-12-12,21:45,22:00,26546
2012-12-12,22:00,22:15,26370
2012-12-12,22:15,22:30,25840
2012-12-12,22:30,22:45,25348
2012-12-12,22:45,23:00,24740
2012-12-12,23:00,23:15,24327
2012-12-12,23:15,23:30,23873
2012-12-12,23:30,23:45,23374
2012-12-12,23:45,00:00,23087
2012-12-13,00:00,00:15,22915
2012-12-13,00:15,00:30,22457
2012-12-13,00:30,00:45,22240
2012-12-13,00:45,01:00,22119
2012-12-13,01:00,01:15,22024
2012-12-13,01:15,01:30,21874
2012-12-13,01:30,01:45,21675
2012-12-13,01:45,02:00,21616
2012-12-13,02:00,02:15,21533
2012-12-13,02:15,02:30,21542
2012-12-13,02:30,02:45,21535
2012-12-13,02:45,03:00,21667
2012-12-13,03:00,03:15,21689
2012-12-13,03:15,03:30,21597
2012-12-13,03:30,03:45,21618
2012-12-13,03:45,04:00,21692
2012-12-13,04:00,04:15,21723
2012-12-13,04:15,04:30,21875
2012-12-13,04:30,04:45,22034
2012-12-13,04:45,05:00,22184
2012-12-13,05:00,05:15,22339
2012-12-13,05:15,05:30,22464
2012-12-13,05:30,05:45,22935
2012-12-13,05:45,06:00,23404
2012-12-13,06:00,06:15,24396
2012-12-13,06:15,06:30,25746
2012-12-13,06:30,06:45,26899
2012-12-13,06:45,07:00,27631
2012-12-13,07:00,07:15,28395
2012-12-13,07:15,07:30,28904
2012-12-13,07:30,07:45,29192
2012-12-13,07:45,08:00,29427
2012-12-13,08:00,08:15,29887
2012-12-13,08:15,08:30,30015
2012-12-13,08:30,08:45,29965
2012-12-13,08:45,09:00,29918
2012-12-13,09:00,09:15,29746
2012-12-13,09:15,09:30,29993
2012-12-13,09:30,09:45,30121
2012-12-13,09:45,10:00,30092
2012-12-13,10:00,10:15,29897
2012-12-13,10:15,10:30,29919
2012-12-13,10:30,10:45,30016
2012-12-13,10:45,11:00,30162
2012-12-13,11:00,11:15,30041
2012-12-13,11:15,11:30,30173
2012-12-13,11:30,11:45,30348
2012-12-13,11:45,12:00,30421
2012-12-13,12:00,12:15,30234
2012-12-13,12:15,12:30,30410
2012-12-13,12:30,12:45,30503
2012-12-13,12:45,13:00,30545
2012-12-13,13:00,13:15,30648
2012-12-13,13:15,13:30,30624
2012-12-13,13:30,13:45,30349
2012-12-13,13:45,14:00,30083
2012-12-13,14:00,14:15,30153
2012-12-13,14:15,14:30,30166
2012-12-13,14:30,14:45,30265
2012-12-13,14:45,15:00,30162
2012-12-13,15:00,15:15,30277
2012-12-13,15:15,15:30,30364
2012-12-13,15:30,15:45,30370
2012-12-13,15:45,16:00,30277
2012-12-13,16:00,16:15,30451
2012-12-13,16:15,16:30,30425
2012-12-13,16:30,16:45,30651
2012-12-13,16:45,17:00,31068
2012-12-13,17:00,17:15,31255
2012-12-13,17:15,17:30,31237
2012-12-13,17:30,17:45,31244
2012-12-13,17:45,18:00,31169
2012-12-13,18:00,18:15,31113
2012-12-13,18:15,18:30,30938
2012-12-13,18:30,18:45,30840
2012-12-13,18:45,19:00,30831
2012-12-13,19:00,19:15,30604
2012-12-13,19:15,19:30,30317
2012-12-13,19:30,19:45,30141
2012-12-13,19:45,20:00,29867
2012-12-13,20:00,20:15,29459
2012-12-13,20:15,20:30,29181
2012-12-13,20:30,20:45,28779
2012-12-13,20:45,21:00,28409
2012-12-13,21:00,21:15,28015
2012-12-13,21:15,21:30,27665
2012-12-13,21:30,21:45,27190
2012-12-13,21:45,22:00,26707
2012-12-13,22:00,22:15,26523
2012-12-13,22:15,22:30,26046
2012-12-13,22:30,22:45,25580
2012-12-13,22:45,23:00,25014
2012-12-13,23:00,23:15,24605
2012-12-13,23:15,23:30,24147
2012-12-13,23:30,23:45,23650
2012-12-13,23:45,00:00,23367
2012-12-14,00:00,00:15,23247
2012-12-14,00:15,00:30,22814
2012-12-14,00:30,00:45,22531
2012-12-14,00:45,01:00,22314
2012-12-14,01:00,01:15,22011
2012-12-14,01:15,01:30,21886
2012-12-14,01:30,01:45,21730
2012-12-14,01:45,02:00,21553
2012-12-14,02:00,02:15,21504
2012-12-14,02:15,02:30,21506
2012-12-14,02:30,02:45,21531
2012-12-14,02:45,03:00,21332
2012-12-14,03:00,03:15,21399
2012-12-14,03:15,03:30,21445
2012-12-14,03:30,03:45,21398
2012-12-14,03:45,04:00,21603
2012-12-14,04:00,04:15,21718
2012-12-14,04:15,04:30,21684
2012-12-14,04:30,04:45,21710
2012-12-14,04:45,05:00,21914
2012-12-14,05:00,05:15,22281
2012-12-14,05:15,05:30,22475
2012-12-14,05:30,05:45,22894
2012-12-14,05:45,06:00,23350
2012-12-14,06:00,06:15,24677
2012-12-14,06:15,06:30,26137
2012-12-14,06:30,06:45,26843
2012-12-14,06:45,07:00,27597
2012-12-14,07:00,07:15,28460
2012-12-14,07:15,07:30,28744
2012-12-14,07:30,07:45,29186
2012-12-14,07:45,08:00,29553
2012-12-14,08:00,08:15,30204
2012-12-14,08:15,08:30,30302
2012-12-14,08:30,08:45,30368
2012-12-14,08:45,09:00,30301
2012-12-14,09:00,09:15,30311
2012-12-14,09:15,09:30,30458
2012-12-14,09:30,09:45,30446
2012-12-14,09:45,10:00,30531
2012-12-14,10:00,10:15,30610
2012-12-14,10:15,10:30,30973
2012-12-14,10:30,10:45,31178
2012-12-14,10:45,11:00,31327
2012-12-14,11:00,11:15,31447
2012-12-14,11:15,11:30,31351
2012-12-14,11:30,11:45,31487
2012-12-14,11:45,12:00,31444
2012-12-14,12:00,12:15,31246
2012-12-14,12:15,12:30,31284
2012-12-14,12:30,12:45,31208
2012-12-14,12:45,13:00,31181
2012-12-14,13:00,13:15,31001
2012-12-14,13:15,13:30,30911
2012-12-14,13:30,13:45,30736
2012-12-14,13:45,14:00,30393
2012-12-14,14:00,14:15,30237
2012-12-14,14:15,14:30,30124
2012-12-14,14:30,14:45,30097
2012-12-14,14:45,15:00,29960
2012-12-14,15:00,15:15,29949
2012-12-14,15:15,15:30,29822
2012-12-14,15:30,15:45,29831
2012-12-14,15:45,16:00,29524
2012-12-14,16:00,16:15,29599
2012-12-14,16:15,16:30,29821
2012-12-14,16:30,16:45,30146
2012-12-14,16:45,17:00,30560
2012-12-14,17:00,17:15,30966
2012-12-14,17:15,17:30,31015
2012-12-14,17:30,17:45,30865
2012-12-14,17:45,18:00,30837
2012-12-14,18:00,18:15,30487
2012-12-14,18:15,18:30,30442
2012-12-14,18:30,18:45,30248
2012-12-14,18:45,19:00,30130
2012-12-14,19:00,19:15,29750
2012-12-14,19:15,19:30,29582
2012-12-14,19:30,19:45,29260
2012-12-14,19:45,20:00,29128
2012-12-14,20:00,20:15,28466
2012-12-14,20:15,20:30,28232
2012-12-14,20:30,20:45,27774
2012-12-14,20:45,21:00,27637
2012-12-14,21:00,21:15,27130
2012-12-14,21:15,21:30,27184
2012-12-14,21:30,21:45,27023
2012-12-14,21:45,22:00,26890
2012-12-14,22:00,22:15,26663
2012-12-14,22:15,22:30,26510
2012-12-14,22:30,22:45,26195
2012-12-14,22:45,23:00,25892
2012-12-14,23:00,23:15,25115
2012-12-14,23:15,23:30,24642
2012-12-14,23:30,23:45,24234
2012-12-14,23:45,00:00,23728
2012-12-15,00:00,00:15,23259
2012-12-15,00:15,00:30,22852
2012-12-15,00:30,00:45,22561
2012-12-15,00:45,01:00,22205
2012-12-15,01:00,01:15,22052
2012-12-15,01:15,01:30,22004
2012-12-15,01:30,01:45,21579
2012-12-15,01:45,02:00,21402
2012-12-15,02:00,02:15,21234
2012-12-15,02:15,02:30,21197
2012-12-15,02:30,02:45,20923
2012-12-15,02:45,03:00,20869
2012-12-15,03:00,03:15,20714
2012-12-15,03:15,03:30,20617
2012-12-15,03:30,03:45,20409
2012-12-15,03:45,04:00,20415
2012-12-15,04:00,04:15,20398
2012-12-15,04:15,04:30,20345
2012-12-15,04:30,04:45,20310
2012-12-15,04:45,05:00,20526
2012-12-15,05:00,05:15,20497
2012-12-15,05:15,05:30,20349
2012-12-15,05:30,05:45,20266
2012-12-15,05:45,06:00,20272
2012-12-15,06:00,06:15,20459
2012-12-15,06:15,06:30,20397
2012-12-15,06:30,06:45,20485
2012-12-15,06:45,07:00,20627
2012-12-15,07:00,07:15,21091
2012-12-15,07:15,07:30,21549
2012-12-15,07:30,07:45,22039
2012-12-15,07:45,08:00,22366
2012-12-15,08:00,08:15,22788
2012-12-15,08:15,08:30,23192
2012-12-15,08:30,08:45,23626
2012-12-15,08:45,09:00,24128
2012-12-15,09:00,09:15,24653
2012-12-15,09:15,09:30,25111
2012-12-15,09:30,09:45,25349
2012-12-15,09:45,10:00,25620
2012-12-15,10:00,10:15,25946
2012-12-15,10:15,10:30,26176
2012-12-15,10:30,10:45,26318
2012-12-15,10:45,11:00,26425
2012-12-15,11:00,11:15,26760
2012-12-15,11:15,11:30,26818
2012-12-15,11:30,11:45,26958
2012-12-15,11:45,12:00,26643
2012-12-15,12:00,12:15,26783
2012-12-15,12:15,12:30,26811
2012-12-15,12:30,12:45,26713
2012-12-15,12:45,13:00,26649
2012-12-15,13:00,13:15,26496
2012-12-15,13:15,13:30,26356
2012-12-15,13:30,13:45,26221
2012-12-15,13:45,14:00,26120
2012-12-15,14:00,14:15,25867
2012-12-15,14:15,14:30,25875
2012-12-15,14:30,14:45,25725
2012-12-15,14:45,15:00,25653
2012-12-15,15:00,15:15,25687
2012-12-15,15:15,15:30,25679
2012-12-15,15:30,15:45,25713
2012-12-15,15:45,16:00,25662
2012-12-15,16:00,16:15,25666
2012-12-15,16:15,16:30,25973
2012-12-15,16:30,16:45,26258
2012-12-15,16:45,17:00,26678
2012-12-15,17:00,17:15,27178
2012-12-15,17:15,17:30,27338
2012-12-15,17:30,17:45,27276
2012-12-15,17:45,18:00,27280
2012-12-15,18:00,18:15,26987
2012-12-15,18:15,18:30,26827
2012-12-15,18:30,18:45,26594
2012-12-15,18:45,19:00,26305
2012-12-15,19:00,19:15,26150
2012-12-15,19:15,19:30,25860
2012-12-15,19:30,19:45,25758
2012-12-15,19:45,20:00,25436
2012-12-15,20:00,20:15,25013
2012-12-15,20:15,20:30,24555
2012-12-15,20:30,20:45,24100
2012-12-15,20:45,21:00,23792
2012-12-15,21:00,21:15,23619
2012-12-15,21:15,21:30,23451
2012-12-15,21:30,21:45,23485
2012-12-15,21:45,22:00,23485
2012-12-15,22:00,22:15,23531
2012-12-15,22:15,22:30,23157
2012-12-15,22:30,22:45,22881
2012-12-15,22:45,23:00,22668
2012-12-15,23:00,23:15,22445
2012-12-15,23:15,23:30,22138
2012-12-15,23:30,23:45,21499
2012-12-15,23:45,00:00,21208
2012-12-16,00:00,00:15,20776
2012-12-16,00:15,00:30,20549
2012-12-16,00:30,00:45,20338
2012-12-16,00:45,01:00,19967
2012-12-16,01:00,01:15,19762
2012-12-16,01:15,01:30,19503
2012-12-16,01:30,01:45,19061
2012-12-16,01:45,02:00,18829
2012-12-16,02:00,02:15,18741
2012-12-16,02:15,02:30,18789
2012-12-16,02:30,02:45,18541
2012-12-16,02:45,03:00,18398
2012-12-16,03:00,03:15,18269
2012-12-16,03:15,03:30,18209
2012-12-16,03:30,03:45,18053
2012-12-16,03:45,04:00,18077
2012-12-16,04:00,04:15,18044
2012-12-16,04:15,04:30,18005
2012-12-16,04:30,04:45,17945
2012-12-16,04:45,05:00,17971
2012-12-16,05:00,05:15,17990
2012-12-16,05:15,05:30,18023
2012-12-16,05:30,05:45,17930
2012-12-16,05:45,06:00,17891
2012-12-16,06:00,06:15,17905
2012-12-16,06:15,06:30,17718
2012-12-16,06:30,06:45,17782
2012-12-16,06:45,07:00,17842
2012-12-16,07:00,07:15,18066
2012-12-16,07:15,07:30,18418
2012-12-16,07:30,07:45,18647
2012-12-16,07:45,08:00,18845
2012-12-16,08:00,08:15,19106
2012-12-16,08:15,08:30,19548
2012-12-16,08:30,08:45,19941
2012-12-16,08:45,09:00,20359
2012-12-16,09:00,09:15,20598
2012-12-16,09:15,09:30,20989
2012-12-16,09:30,09:45,21283
2012-12-16,09:45,10:00,21705
2012-12-16,10:00,10:15,21965
2012-12-16,10:15,10:30,22266
2012-12-16,10:30,10:45,22579
2012-12-16,10:45,11:00,22811
2012-12-16,11:00,11:15,23385
2012-12-16,11:15,11:30,24075
2012-12-16,11:30,11:45,24548
2012-12-16,11:45,12:00,24570
2012-12-16,12:00,12:15,24566
2012-12-16,12:15,12:30,24643
2012-12-16,12:30,12:45,24675
2012-12-16,12:45,13:00,24542
2012-12-16,13:00,13:15,24555
2012-12-16,13:15,13:30,24262
2012-12-16,13:30,13:45,24231
2012-12-16,13:45,14:00,24052
2012-12-16,14:00,14:15,24016
2012-12-16,14:15,14:30,23851
2012-12-16,14:30,14:45,23776
2012-12-16,14:45,15:00,23689
2012-12-16,15:00,15:15,23627
2012-12-16,15:15,15:30,23580
2012-12-16,15:30,15:45,23515
2012-12-16,15:45,16:00,23429
2012-12-16,16:00,16:15,23436
2012-12-16,16:15,16:30,23557
2012-12-16,16:30,16:45,23986
2012-12-16,16:45,17:00,24287
2012-12-16,17:00,17:15,24698
2012-12-16,17:15,17:30,24731
2012-12-16,17:30,17:45,24785
2012-12-16,17:45,18:00,24925
2012-12-16,18:00,18:15,24923
2012-12-16,18:15,18:30,25050
2012-12-16,18:30,18:45,25040
2012-12-16,18:45,19:00,25001
2012-12-16,19:00,19:15,24943
2012-12-16,19:15,19:30,24927
2012-12-16,19:30,19:45,24857
2012-12-16,19:45,20:00,24417
2012-12-16,20:00,20:15,23906
2012-12-16,20:15,20:30,23547
2012-12-16,20:30,20:45,23238
2012-12-16,20:45,21:00,22687
2012-12-16,21:00,21:15,22576
2012-12-16,21:15,21:30,22690
2012-12-16,21:30,21:45,22614
2012-12-16,21:45,22:00,22980
2012-12-16,22:00,22:15,23232
2012-12-16,22:15,22:30,22910
2012-12-16,22:30,22:45,22512
2012-12-16,22:45,23:00,22335
2012-12-16,23:00,23:15,21737
2012-12-16,23:15,23:30,21461
2012-12-16,23:30,23:45,20910
2012-12-16,23:45,00:00,20686
2012-12-17,00:00,00:15,20778
2012-12-17,00:15,00:30,20450
2012-12-17,00:30,00:45,20124
2012-12-17,00:45,01:00,20010
2012-12-17,01:00,01:15,19926
2012-12-17,01:15,01:30,19870
2012-12-17,01:30,01:45,19513
2012-12-17,01:45,02:00,19463
2012-12-17,02:00,02:15,19273
2012-12-17,02:15,02:30,19400
2012-12-17,02:30,02:45,19289
2012-12-17,02:45,03:00,19273
2012-12-17,03:00,03:15,19189
2012-12-17,03:15,03:30,19375
2012-12-17,03:30,03:45,19385
2012-12-17,03:45,04:00,19575
2012-12-17,04:00,04:15,19560
