date,time_from,time_to,demand
2012-04-09,02:00,02:15,17284
2012-04-09,02:15,02:30,17204
2012-04-09,02:30,02:45,17067
2012-04-09,02:45,03:00,17074
2012-04-09,03:00,03:15,16958
2012-04-09,03:15,03:30,16768
2012-04-09,03:30,03:45,16551
2012-04-09,03:45,04:00,16391
2012-04-09,04:00,04:15,15949
2012-04-09,04:15,04:30,16097
2012-04-09,04:30,04:45,16298
2012-04-09,04:45,05:00,16590
2012-04-09,05:00,05:15,16714
2012-04-09,05:15,05:30,17079
2012-04-09,05:30,05:45,17619
2012-04-09,05:45,06:00,17899
2012-04-09,06:00,06:15,18654
2012-04-09,06:15,06:30,19065
2012-04-09,06:30,06:45,19744
2012-04-09,06:45,07:00,20071
2012-04-09,07:00,07:15,20254
2012-04-09,07:15,07:30,20603
2012-04-09,07:30,07:45,21059
2012-04-09,07:45,08:00,21506
2012-04-09,08:00,08:15,21684
2012-04-09,08:15,08:30,21659
2012-04-09,08:30,08:45,21903
2012-04-09,08:45,09:00,22303
2012-04-09,09:00,09:15,22341
2012-04-09,09:15,09:30,22541
2012-04-09,09:30,09:45,23152
2012-04-09,09:45,10:00,23387
2012-04-09,10:00,10:15,23884
2012-04-09,10:15,10:30,24190
2012-04-09,10:30,10:45,24044
2012-04-09,10:45,11:00,24204
2012-04-09,11:00,11:15,24363
2012-04-09,11:15,11:30,24715
2012-04-09,11:30,11:45,25037
2012-04-09,11:45,12:00,24996
2012-04-09,12:00,12:15,24932
2012-04-09,12:15,12:30,24653
2012-04-09,12:30,12:45,24938
2012-04-09,12:45,13:00,24918
2012-04-09,13:00,13:15,24628
2012-04-09,13:15,13:30,24449
2012-04-09,13:30,13:45,24564
2012-04-09,13:45,14:00,24381
2012-04-09,14:00,14:15,24243
2012-04-09,14:15,14:30,24155
2012-04-09,14:30,14:45,24296
2012-04-09,14:45,15:00,24230
2012-04-09,15:00,15:15,24255
2012-04-09,15:15,15:30,23839
2012-04-09,15:30,15:45,23869
2012-04-09,15:45,16:00,23422
2012-04-09,16:00,16:15,23338
2012-04-09,16:15,16:30,23251
2012-04-09,16:30,16:45,22741
2012-04-09,16:45,17:00,22366
2012-04-09,17:00,17:15,22416
2012-04-09,17:15,17:30,22383
2012-04-09,17:30,17:45,22561
2012-04-09,17:45,18:00,22599
2012-04-09,18:00,18:15,22485
2012-04-09,18:15,18:30,22479
2012-04-09,18:30,18:45,22374
2012-04-09,18:45,19:00,22068
2012-04-09,19:00,19:15,21895
2012-04-09,19:15,19:30,21702
2012-04-09,19:30,19:45,21751
2012-04-09,19:45,20:00,21729
2012-04-09,20:00,20:15,22243
2012-04-09,20:15,20:30,22545
2012-04-09,20:30,20:45,22908
2012-04-09,20:45,21:00,22928
2012-04-09,21:00,21:15,22763
2012-04-09,21:15,21:30,22503
2012-04-09,21:30,21:45,22064
2012-04-09,21:45,22:00,21678
2012-04-09,22:00,22:15,21271
2012-04-09,22:15,22:30,20709
2012-04-09,22:30,22:45,20229
2012-04-09,22:45,23:00,19783
2012-04-09,23:00,23:15,19115
2012-04-09,23:15,23:30,18811
2012-04-09,23:30,23:45,18445
2012-04-09,23:45,00:00,18174
2012-04-10,00:00,00:15,17729
2012-04-10,00:15,00:30,17673
2012-04-10,00:30,00:45,17570
2012-04-10,00:45,01:00,17175
2012-04-10,01:00,01:15,16995
2012-04-10,01:15,01:30,16912
2012-04-10,01:30,01:45,16649
2012-04-10,01:45,02:00,16646
2012-04-10,02:00,02:15,17269
2012-04-10,02:15,02:30,17419
2012-04-10,02:30,02:45,17602
2012-04-10,02:45,03:00,17926
2012-04-10,03:00,03:15,18514
2012-04-10,03:15,03:30,19065
2012-04-10,03:30,03:45,19554
2012-04-10,03:45,04:00,20361
2012-04-10,04:00,04:15,21209
2012-04-10,04:15,04:30,21472
2012-04-10,04:30,04:45,21700
2012-04-10,04:45,05:00,21731
2012-04-10,05:00,05:15,22013
2012-04-10,05:15,05:30,22061
2012-04-10,05:30,05:45,22139
2012-04-10,05:45,06:00,22218
2012-04-10,06:00,06:15,22993
2012-04-10,06:15,06:30,23190
2012-04-10,06:30,06:45,23345
2012-04-10,06:45,07:00,23404
2012-04-10,07:00,07:15,23818
2012-04-10,07:15,07:30,24566
2012-04-10,07:30,07:45,25254
2012-04-10,07:45,08:00,25954
2012-04-10,08:00,08:15,26325
2012-04-10,08:15,08:30,27028
2012-04-10,08:30,08:45,27201
2012-04-10,08:45,09:00,27247
2012-04-10,09:00,09:15,27677
2012-04-10,09:15,09:30,28147
2012-04-10,09:30,09:45,28502
2012-04-10,09:45,10:00,28786
2012-04-10,10:00,10:15,28874
2012-04-10,10:15,10:30,29020
2012-04-10,10:30,10:45,29503
2012-04-10,10:45,11:00,29710
2012-04-10,11:00,11:15,29718
2012-04-10,11:15,11:30,30014
2012-04-10,11:30,11:45,30245
2012-04-10,11:45,12:00,30095
2012-04-10,12:00,12:15,29644
2012-04-10,12:15,12:30,29646
2012-04-10,12:30,12:45,29294
2012-04-10,12:45,13:00,29601
2012-04-10,13:00,13:15,29607
2012-04-10,13:15,13:30,29209
2012-04-10,13:30,13:45,28796
2012-04-10,13:45,14:00,28252
2012-04-10,14:00,14:15,29215
2012-04-10,14:15,14:30,28293
2012-04-10,14:30,14:45,28601
2012-04-10,14:45,15:00,28378
2012-04-10,15:00,15:15,28222
2012-04-10,15:15,15:30,27923
2012-04-10,15:30,15:45,27743
2012-04-10,15:45,16:00,27694
2012-04-10,16:00,16:15,27222
2012-04-10,16:15,16:30,27051
2012-04-10,16:30,16:45,26674
2012-04-10,16:45,17:00,26554
2012-04-10,17:00,17:15,26926
2012-04-10,17:15,17:30,26939
2012-04-10,17:30,17:45,27006
2012-04-10,17:45,18:00,27065
2012-04-10,18:00,18:15,27100
2012-04-10,18:15,18:30,26832
2012-04-10,18:30,18:45,26911
2012-04-10,18:45,19:00,26922
2012-04-10,19:00,19:15,27083
2012-04-10,19:15,19:30,26953
2012-04-10,19:30,19:45,26915
2012-04-10,19:45,20:00,26718
2012-04-10,20:00,20:15,26783
2012-04-10,20:15,20:30,26362
2012-04-10,20:30,20:45,26873
2012-04-10,20:45,21:00,26819
2012-04-10,21:00,21:15,26457
2012-04-10,21:15,21:30,25762
2012-04-10,21:30,21:45,25261
2012-04-10,21:45,22:00,25129
2012-04-10,22:00,22:15,25360
2012-04-10,22:15,22:30,25469
2012-04-10,22:30,22:45,24719
2012-04-10,22:45,23:00,24991
2012-04-10,23:00,23:15,24061
2012-04-10,23:15,23:30,23890
2012-04-10,23:30,23:45,23593
2012-04-10,23:45,00:00,23557
2012-04-11,00:00,00:15,22562
2012-04-11,00:15,00:30,22245
2012-04-11,00:30,00:45,22287
2012-04-11,00:45,01:00,21918
2012-04-11,01:00,01:15,21836
2012-04-11,01:15,01:30,21860
2012-04-11,01:30,01:45,21748
2012-04-11,01:45,02:00,21781
2012-04-11,02:00,02:15,21011
2012-04-11,02:15,02:30,20964
2012-04-11,02:30,02:45,20692
2012-04-11,02:45,03:00,20499
2012-04-11,03:00,03:15,20355
2012-04-11,03:15,03:30,20014
2012-04-11,03:30,03:45,19508
2012-04-11,03:45,04:00,19067
2012-04-11,04:00,04:15,18408
2012-04-11,04:15,04:30,18571
2012-04-11,04:30,04:45,18819
2012-04-11,04:45,05:00,18987
2012-04-11,05:00,05:15,19395
2012-04-11,05:15,05:30,19614
2012-04-11,05:30,05:45,19739
2012-04-11,05:45,06:00,19965
2012-04-11,06:00,06:15,21157
2012-04-11,06:15,06:30,21873
2012-04-11,06:30,06:45,22273
2012-04-11,06:45,07:00,22348
2012-04-11,07:00,07:15,23054
2012-04-11,07:15,07:30,23535
2012-04-11,07:30,07:45,23955
2012-04-11,07:45,08:00,24421
2012-04-11,08:00,08:15,24910
2012-04-11,08:15,08:30,25249
2012-04-11,08:30,08:45,25177
2012-04-11,08:45,09:00,25106
2012-04-11,09:00,09:15,25358
2012-04-11,09:15,09:30,25698
2012-04-11,09:30,09:45,25901
2012-04-11,09:45,10:00,26098
2012-04-11,10:00,10:15,26223
2012-04-11,10:15,10:30,26415
2012-04-11,10:30,10:45,26579
2012-04-11,10:45,11:00,26651
2012-04-11,11:00,11:15,26681
2012-04-11,11:15,11:30,26955
2012-04-11,11:30,11:45,27205
2012-04-11,11:45,12:00,27127
2012-04-11,12:00,12:15,26747
2012-04-11,12:15,12:30,26790
2012-04-11,12:30,12:45,26786
2012-04-11,12:45,13:00,26805
2012-04-11,13:00,13:15,26822
2012-04-11,13:15,13:30,26649
2012-04-11,13:30,13:45,26550
2012-04-11,13:45,14:00,26280
2012-04-11,14:00,14:15,26256
2012-04-11,14:15,14:30,26178
2012-04-11,14:30,14:45,26104
2012-04-11,14:45,15:00,25907
2012-04-11,15:00,15:15,25923
2012-04-11,15:15,15:30,25678
2012-04-11,15:30,15:45,25564
2012-04-11,15:45,16:00,25371
2012-04-11,16:00,16:15,25220
2012-04-11,16:15,16:30,24988
2012-04-11,16:30,16:45,24789
2012-04-11,16:45,17:00,24647
2012-04-11,17:00,17:15,24446
2012-04-11,17:15,17:30,24521
2012-04-11,17:30,17:45,24639
2012-04-11,17:45,18:00,24719
2012-04-11,18:00,18:15,24620
2012-04-11,18:15,18:30,24573
2012-04-11,18:30,18:45,24632
2012-04-11,18:45,19:00,24671
2012-04-11,19:00,19:15,24870
2012-04-11,19:15,19:30,24738
2012-04-11,19:30,19:45,24742
2012-04-11,19:45,20:00,24799
2012-04-11,20:00,20:15,24813
2012-04-11,20:15,20:30,24899
2012-04-11,20:30,20:45,24986
2012-04-11,20:45,21:00,24773
2012-04-11,21:00,21:15,24642
2012-04-11,21:15,21:30,24285
2012-04-11,21:30,21:45,23938
2012-04-11,21:45,22:00,23666
2012-04-11,22:00,22:15,23401
2012-04-11,22:15,22:30,22791
2012-04-11,22:30,22:45,22078
2012-04-11,22:45,23:00,21798
2012-04-11,23:00,23:15,20914
2012-04-11,23:15,23:30,20558
2012-04-11,23:30,23:45,20210
2012-04-11,23:45,00:00,20221
2012-04-12,00:00,00:15,19286
2012-04-12,00:15,00:30,18971
2012-04-12,00:30,00:45,18852
2012-04-12,00:45,01:00,18647
2012-04-12,01:00,01:15,18445
2012-04-12,01:15,01:30,18329
2012-04-12,01:30,01:45,18325
2012-04-12,01:45,02:00,18299
2012-04-12,02:00,02:15,17943
2012-04-12,02:15,02:30,18026
2012-04-12,02:30,02:45,18065
2012-04-12,02:45,03:00,18060
2012-04-12,03:00,03:15,18226
2012-04-12,03:15,03:30,18326
2012-04-12,03:30,03:45,18333
2012-04-12,03:45,04:00,18397
2012-04-12,04:00,04:15,18425
2012-04-12,04:15,04:30,18585
2012-04-12,04:30,04:45,18829
2012-04-12,04:45,05:00,18999
2012-04-12,05:00,05:15,19407
2012-04-12,05:15,05:30,19625
2012-04-12,05:30,05:45,19749
2012-04-12,05:45,06:00,19983
2012-04-12,06:00,06:15,21177
2012-04-12,06:15,06:30,21895
2012-04-12,06:30,06:45,22304
2012-04-12,06:45,07:00,22386
2012-04-12,07:00,07:15,23102
2012-04-12,07:15,07:30,23590
2012-04-12,07:30,07:45,24012
2012-04-12,07:45,08:00,24478
2012-04-12,08:00,08:15,24956
2012-04-12,08:15,08:30,25280
2012-04-12,08:30,08:45,25216
2012-04-12,08:45,09:00,25140
2012-04-12,09:00,09:15,25386
2012-04-12,09:15,09:30,25725
2012-04-12,09:30,09:45,25921
2012-04-12,09:45,10:00,26125
2012-04-12,10:00,10:15,26246
2012-04-12,10:15,10:30,26426
2012-04-12,10:30,10:45,26590
2012-04-12,10:45,11:00,26662
2012-04-12,11:00,11:15,26699
2012-04-12,11:15,11:30,26974
2012-04-12,11:30,11:45,27215
2012-04-12,11:45,12:00,27162
2012-04-12,12:00,12:15,26788
2012-04-12,12:15,12:30,26836
2012-04-12,12:30,12:45,26829
2012-04-12,12:45,13:00,26850
2012-04-12,13:00,13:15,26863
2012-04-12,13:15,13:30,26676
2012-04-12,13:30,13:45,26572
2012-04-12,13:45,14:00,26300
2012-04-12,14:00,14:15,26281
2012-04-12,14:15,14:30,26199
2012-04-12,14:30,14:45,26134
2012-04-12,14:45,15:00,25930
2012-04-12,15:00,15:15,25945
2012-04-12,15:15,15:30,25688
2012-04-12,15:30,15:45,25569
2012-04-12,15:45,16:00,25370
2012-04-12,16:00,16:15,25223
2012-04-12,16:15,16:30,24991
2012-04-12,16:30,16:45,24792
2012-04-12,16:45,17:00,24648
2012-04-12,17:00,17:15,24460
2012-04-12,17:15,17:30,24515
2012-04-12,17:30,17:45,24621
2012-04-12,17:45,18:00,24702
2012-04-12,18:00,18:15,24606
2012-04-12,18:15,18:30,24561
2012-04-12,18:30,18:45,24619
2012-04-12,18:45,19:00,24658
2012-04-12,19:00,19:15,24864
2012-04-12,19:15,19:30,24734
2012-04-12,19:30,19:45,24746
2012-04-12,19:45,20:00,24801
2012-04-12,20:00,20:15,24845
2012-04-12,20:15,20:30,24924
2012-04-12,20:30,20:45,25010
2012-04-12,20:45,21:00,24805
2012-04-12,21:00,21:15,24691
2012-04-12,21:15,21:30,24332
2012-04-12,21:30,21:45,23975
2012-04-12,21:45,22:00,23699
2012-04-12,22:00,22:15,23448
2012-04-12,22:15,22:30,22850
2012-04-12,22:30,22:45,22140
2012-04-12,22:45,23:00,21854
2012-04-12,23:00,23:15,20983
2012-04-12,23:15,23:30,20622
2012-04-12,23:30,23:45,20273
2012-04-12,23:45,00:00,20279
2012-04-13,00:00,00:15,19384
2012-04-13,00:15,00:30,19004
2012-04-13,00:30,00:45,18877
2012-04-13,00:45,01:00,18674
2012-04-13,01:00,01:15,18483
2012-04-13,01:15,01:30,18367
2012-04-13,01:30,01:45,18379
2012-04-13,01:45,02:00,18357
2012-04-13,02:00,02:15,17898
2012-04-13,02:15,02:30,17954
2012-04-13,02:30,02:45,17964
2012-04-13,02:45,03:00,17907
2012-04-13,03:00,03:15,17988
2012-04-13,03:15,03:30,18015
2012-04-13,03:30,03:45,17927
2012-04-13,03:45,04:00,17903
2012-04-13,04:00,04:15,17799
2012-04-13,04:15,04:30,17751
2012-04-13,04:30,04:45,17760
2012-04-13,04:45,05:00,17806
2012-04-13,05:00,05:15,18066
2012-04-13,05:15,05:30,17859
2012-04-13,05:30,05:45,17762
2012-04-13,05:45,06:00,17530
2012-04-13,06:00,06:15,17346
2012-04-13,06:15,06:30,17419
2012-04-13,06:30,06:45,17543
2012-04-13,06:45,07:00,17319
2012-04-13,07:00,07:15,16951
2012-04-13,07:15,07:30,17014
2012-04-13,07:30,07:45,17291
2012-04-13,07:45,08:00,17508
2012-04-13,08:00,08:15,18026
2012-04-13,08:15,08:30,18561
2012-04-13,08:30,08:45,18803
2012-04-13,08:45,09:00,19076
2012-04-13,09:00,09:15,19215
2012-04-13,09:15,09:30,19530
2012-04-13,09:30,09:45,19830
2012-04-13,09:45,10:00,19939
2012-04-13,10:00,10:15,20384
2012-04-13,10:15,10:30,20667
2012-04-13,10:30,10:45,20836
2012-04-13,10:45,11:00,20722
2012-04-13,11:00,11:15,20884
2012-04-13,11:15,11:30,21173
2012-04-13,11:30,11:45,21463
2012-04-13,11:45,12:00,21648
2012-04-13,12:00,12:15,21497
2012-04-13,12:15,12:30,21358
2012-04-13,12:30,12:45,21207
2012-04-13,12:45,13:00,21109
2012-04-13,13:00,13:15,20946
2012-04-13,13:15,13:30,20608
2012-04-13,13:30,13:45,20416
2012-04-13,13:45,14:00,20128
2012-04-13,14:00,14:15,20043
2012-04-13,14:15,14:30,20045
2012-04-13,14:30,14:45,19855
2012-04-13,14:45,15:00,19802
2012-04-13,15:00,15:15,19481
2012-04-13,15:15,15:30,19381
2012-04-13,15:30,15:45,19236
2012-04-13,15:45,16:00,19244
2012-04-13,16:00,16:15,19411
2012-04-13,16:15,16:30,19335
2012-04-13,16:30,16:45,19090
2012-04-13,16:45,17:00,19264
2012-04-13,17:00,17:15,19153
2012-04-13,17:15,17:30,19323
2012-04-13,17:30,17:45,19367
2012-04-13,17:45,18:00,19477
2012-04-13,18:00,18:15,19566
2012-04-13,18:15,18:30,19752
2012-04-13,18:30,18:45,19931
2012-04-13,18:45,19:00,20039
2012-04-13,19:00,19:15,20102
2012-04-13,19:15,19:30,20266
2012-04-13,19:30,19:45,20286
2012-04-13,19:45,20:00,20182
2012-04-13,20:00,20:15,20335
2012-04-13,20:15,20:30,20604
2012-04-13,20:30,20:45,20609
2012-04-13,20:45,21:00,20595
2012-04-13,21:00,21:15,20624
2012-04-13,21:15,21:30,20651
2012-04-13,21:30,21:45,20527
2012-04-13,21:45,22:00,20288
2012-04-13,22:00,22:15,20228
2012-04-13,22:15,22:30,19994
2012-04-13,22:30,22:45,19877
2012-04-13,22:45,23:00,19557
2012-04-13,23:00,23:15,19093
2012-04-13,23:15,23:30,18814
2012-04-13,23:30,23:45,18384
2012-04-13,23:45,00:00,17917
2012-04-14,00:00,00:15,17566
2012-04-14,00:15,00:30,17111
2012-04-14,00:30,00:45,16807
2012-04-14,00:45,01:00,16694
2012-04-14,01:00,01:15,16651
2012-04-14,01:15,01:30,16590
2012-04-14,01:30,01:45,16428
2012-04-14,01:45,02:00,16380
2012-04-14,02:00,02:15,16692
2012-04-14,02:15,02:30,16602
2012-04-14,02:30,02:45,16628
2012-04-14,02:45,03:00,16777
2012-04-14,03:00,03:15,16787
2012-04-14,03:15,03:30,16956
2012-04-14,03:30,03:45,17160
2012-04-14,03:45,04:00,17473
2012-04-14,04:00,04:15,17779
2012-04-14,04:15,04:30,17675
2012-04-14,04:30,04:45,17655
2012-04-14,04:45,05:00,17536
2012-04-14,05:00,05:15,17661
2012-04-14,05:15,05:30,17680
2012-04-14,05:30,05:45,17534
2012-04-14,05:45,06:00,17408
2012-04-14,06:00,06:15,17055
2012-04-14,06:15,06:30,17092
2012-04-14,06:30,06:45,17044
2012-04-14,06:45,07:00,17159
2012-04-14,07:00,07:15,17043
2012-04-14,07:15,07:30,17447
2012-04-14,07:30,07:45,17831
2012-04-14,07:45,08:00,18287
2012-04-14,08:00,08:15,18531
2012-04-14,08:15,08:30,19024
2012-04-14,08:30,08:45,19559
2012-04-14,08:45,09:00,20117
2012-04-14,09:00,09:15,20366
2012-04-14,09:15,09:30,20512
2012-04-14,09:30,09:45,20796
2012-04-14,09:45,10:00,20929
2012-04-14,10:00,10:15,21364
2012-04-14,10:15,10:30,21659
2012-04-14,10:30,10:45,21736
2012-04-14,10:45,11:00,21716
2012-04-14,11:00,11:15,21767
2012-04-14,11:15,11:30,21782
2012-04-14,11:30,11:45,21616
2012-04-14,11:45,12:00,21636
2012-04-14,12:00,12:15,21421
2012-04-14,12:15,12:30,21241
2012-04-14,12:30,12:45,21171
2012-04-14,12:45,13:00,21009
2012-04-14,13:00,13:15,20695
2012-04-14,13:15,13:30,20502
2012-04-14,13:30,13:45,20421
2012-04-14,13:45,14:00,20473
2012-04-14,14:00,14:15,20273
2012-04-14,14:15,14:30,20094
2012-04-14,14:30,14:45,19985
2012-04-14,14:45,15:00,19698
2012-04-14,15:00,15:15,19485
2012-04-14,15:15,15:30,19355
2012-04-14,15:30,15:45,19321
2012-04-14,15:45,16:00,19163
2012-04-14,16:00,16:15,19451
2012-04-14,16:15,16:30,19009
2012-04-14,16:30,16:45,18756
2012-04-14,16:45,17:00,18770
2012-04-14,17:00,17:15,18640
2012-04-14,17:15,17:30,18704
2012-04-14,17:30,17:45,18769
2012-04-14,17:45,18:00,19064
2012-04-14,18:00,18:15,19245
2012-04-14,18:15,18:30,19248
2012-04-14,18:30,18:45,19578
2012-04-14,18:45,19:00,19791
2012-04-14,19:00,19:15,19811
2012-04-14,19:15,19:30,19811
2012-04-14,19:30,19:45,19974
2012-04-14,19:45,20:00,19693
2012-04-14,20:00,20:15,19756
2012-04-14,20:15,20:30,19812
2012-04-14,20:30,20:45,19795
2012-04-14,20:45,21:00,19940
2012-04-14,21:00,21:15,19834
2012-04-14,21:15,21:30,19822
2012-04-14,21:30,21:45,19643
2012-04-14,21:45,22:00,19384
2012-04-14,22:00,22:15,19277
2012-04-14,22:15,22:30,19163
2012-04-14,22:30,22:45,18805
2012-04-14,22:45,23:00,18470
2012-04-14,23:00,23:15,18069
2012-04-14,23:15,23:30,18015
2012-04-14,23:30,23:45,17753
2012-04-14,23:45,00:00,17222
2012-04-15,00:00,00:15,16952
2012-04-15,00:15,00:30,16744
2012-04-15,00:30,00:45,16673
2012-04-15,00:45,01:00,16442
2012-04-15,01:00,01:15,16176
2012-04-15,01:15,01:30,16049
2012-04-15,01:30,01:45,15756
2012-04-15,01:45,02:00,15666
2012-04-15,02:00,02:15,15618
2012-04-15,02:15,02:30,15787
2012-04-15,02:30,02:45,15758
2012-04-15,02:45,03:00,15857
2012-04-15,03:00,03:15,15785
2012-04-15,03:15,03:30,15883
2012-04-15,03:30,03:45,15913
2012-04-15,03:45,04:00,15944
2012-04-15,04:00,04:15,15974
2012-04-15,04:15,04:30,16106
2012-04-15,04:30,04:45,16125
2012-04-15,04:45,05:00,16186
2012-04-15,05:00,05:15,16116
2012-04-15,05:15,05:30,16320
2012-04-15,05:30,05:45,16495
2012-04-15,05:45,06:00,16692
2012-04-15,06:00,06:15,16701
2012-04-15,06:15,06:30,16751
2012-04-15,06:30,06:45,16741
2012-04-15,06:45,07:00,16640
2012-04-15,07:00,07:15,16755
2012-04-15,07:15,07:30,16946
2012-04-15,07:30,07:45,17372
2012-04-15,07:45,08:00,17689
2012-04-15,08:00,08:15,18138
2012-04-15,08:15,08:30,18586
2012-04-15,08:30,08:45,19104
2012-04-15,08:45,09:00,19545
2012-04-15,09:00,09:15,19859
2012-04-15,09:15,09:30,20112
2012-04-15,09:30,09:45,20326
2012-04-15,09:45,10:00,20650
2012-04-15,10:00,10:15,20816
2012-04-15,10:15,10:30,21275
2012-04-15,10:30,10:45,21413
2012-04-15,10:45,11:00,21567
2012-04-15,11:00,11:15,21565
2012-04-15,11:15,11:30,21898
2012-04-15,11:30,11:45,21915
2012-04-15,11:45,12:00,22147
2012-04-15,12:00,12:15,21900
2012-04-15,12:15,12:30,21625
2012-04-15,12:30,12:45,21869
2012-04-15,12:45,13:00,21695
2012-04-15,13:00,13:15,21407
2012-04-15,13:15,13:30,21207
2012-04-15,13:30,13:45,21227
2012-04-15,13:45,14:00,21002
2012-04-15,14:00,14:15,20809
2012-04-15,14:15,14:30,20743
2012-04-15,14:30,14:45,20554
2012-04-15,14:45,15:00,20089
2012-04-15,15:00,15:15,20164
2012-04-15,15:15,15:30,20050
2012-04-15,15:30,15:45,20168
2012-04-15,15:45,16:00,19850
2012-04-15,16:00,16:15,19718
2012-04-15,16:15,16:30,19478
2012-04-15,16:30,16:45,19274
2012-04-15,16:45,17:00,19149
2012-04-15,17:00,17:15,19256
2012-04-15,17:15,17:30,19433
2012-04-15,17:30,17:45,19283
2012-04-15,17:45,18:00,19383
2012-04-15,18:00,18:15,19354
2012-04-15,18:15,18:30,19300
2012-04-15,18:30,18:45,19268
2012-04-15,18:45,19:00,19204
2012-04-15,19:00,19:15,19285
2012-04-15,19:15,19:30,19140
2012-04-15,19:30,19:45,19122
2012-04-15,19:45,20:00,19030
2012-04-15,20:00,20:15,19193
2012-04-15,20:15,20:30,19456
2012-04-15,20:30,20:45,19638
2012-04-15,20:45,21:00,19716
2012-04-15,21:00,21:15,19692
2012-04-15,21:15,21:30,19505
2012-04-15,21:30,21:45,19415
2012-04-15,21:45,22:00,19510
2012-04-15,22:00,22:15,19560
2012-04-15,22:15,22:30,19122
2012-04-15,22:30,22:45,18754
2012-04-15,22:45,23:00,18552
2012-04-15,23:00,23:15,18440
2012-04-15,23:15,23:30,18027
2012-04-15,23:30,23:45,17596
2012-04-15,23:45,00:00,17579
2012-04-16,00:00,00:15,16754
2012-04-16,00:15,00:30,16566
2012-04-16,00:30,00:45,16312
2012-04-16,00:45,01:00,16097
2012-04-16,01:00,01:15,16147
2012-04-16,01:15,01:30,15972
2012-04-16,01:30,01:45,15709
2012-04-16,01:45,02:00,15537
2012-04-16,02:00,02:15,16078
2012-04-16,02:15,02:30,16198
2012-04-16,02:30,02:45,16301
2012-04-16,02:45,03:00,16624
2012-04-16,03:00,03:15,16531
2012-04-16,03:15,03:30,16875
2012-04-16,03:30,03:45,17131
2012-04-16,03:45,04:00,17579
2012-04-16,04:00,04:15,18001
2012-04-16,04:15,04:30,18183
2012-04-16,04:30,04:45,18403
2012-04-16,04:45,05:00,18654
2012-04-16,05:00,05:15,18905
2012-04-16,05:15,05:30,19377
2012-04-16,05:30,05:45,20245
2012-04-16,05:45,06:00,20875
2012-04-16,06:00,06:15,22119
2012-04-16,06:15,06:30,22713
2012-04-16,06:30,06:45,23363
2012-04-16,06:45,07:00,23852
2012-04-16,07:00,07:15,24401
2012-04-16,07:15,07:30,25036
2012-04-16,07:30,07:45,25623
2012-04-16,07:45,08:00,25988
2012-04-16,08:00,08:15,26164
2012-04-16,08:15,08:30,26372
2012-04-16,08:30,08:45,26682
2012-04-16,08:45,09:00,26912
2012-04-16,09:00,09:15,26685
2012-04-16,09:15,09:30,26932
2012-04-16,09:30,09:45,27286
2012-04-16,09:45,10:00,27548
2012-04-16,10:00,10:15,27673
2012-04-16,10:15,10:30,27891
2012-04-16,10:30,10:45,27939
2012-04-16,10:45,11:00,27991
2012-04-16,11:00,11:15,27774
2012-04-16,11:15,11:30,27992
2012-04-16,11:30,11:45,28137
2012-04-16,11:45,12:00,28146
2012-04-16,12:00,12:15,27972
2012-04-16,12:15,12:30,27849
2012-04-16,12:30,12:45,28078
2012-04-16,12:45,13:00,27856
2012-04-16,13:00,13:15,27765
2012-04-16,13:15,13:30,27708
2012-04-16,13:30,13:45,27748
2012-04-16,13:45,14:00,27381
2012-04-16,14:00,14:15,27083
2012-04-16,14:15,14:30,27027
2012-04-16,14:30,14:45,26875
2012-04-16,14:45,15:00,26645
2012-04-16,15:00,15:15,26548
2012-04-16,15:15,15:30,26278
2012-04-16,15:30,15:45,26372
2012-04-16,15:45,16:00,25942
2012-04-16,16:00,16:15,25821
2012-04-16,16:15,16:30,25649
2012-04-16,16:30,16:45,25355
2012-04-16,16:45,17:00,24922
2012-04-16,17:00,17:15,24930
2012-04-16,17:15,17:30,25011
2012-04-16,17:30,17:45,25086
2012-04-16,17:45,18:00,25103
2012-04-16,18:00,18:15,25035
2012-04-16,18:15,18:30,25112
2012-04-16,18:30,18:45,25034
2012-04-16,18:45,19:00,25030
2012-04-16,19:00,19:15,25018
2012-04-16,19:15,19:30,25009
2012-04-16,19:30,19:45,24777
2012-04-16,19:45,20:00,24693
2012-04-16,20:00,20:15,24864
2012-04-16,20:15,20:30,25074
2012-04-16,20:30,20:45,25199
2012-04-16,20:45,21:00,25093
2012-04-16,21:00,21:15,25051
2012-04-16,21:15,21:30,24886
2012-04-16,21:30,21:45,24421
2012-04-16,21:45,22:00,23879
2012-04-16,22:00,22:15,23715
2012-04-16,22:15,22:30,23092
2012-04-16,22:30,22:45,22455
2012-04-16,22:45,23:00,21768
2012-04-16,23:00,23:15,21327
2012-04-16,23:15,23:30,21024
2012-04-16,23:30,23:45,20524
2012-04-16,23:45,00:00,20090
2012-04-17,00:00,00:15,19400
2012-04-17,00:15,00:30,19428
2012-04-17,00:30,00:45,19300
2012-04-17,00:45,01:00,18969
2012-04-17,01:00,01:15,18817
2012-04-17,01:15,01:30,18610
2012-04-17,01:30,01:45,18337
2012-04-17,01:45,02:00,18304
2012-04-17,02:00,02:15,18283
2012-04-17,02:15,02:30,18348
2012-04-17,02:30,02:45,18371
2012-04-17,02:45,03:00,18653
2012-04-17,03:00,03:15,18857
2012-04-17,03:15,03:30,19087
2012-04-17,03:30,03:45,19203
2012-04-17,03:45,04:00,19447
2012-04-17,04:00,04:15,19591
