date,time_from,time_to,feedin
2008-07-01,20:30,20:45,210
2008-07-01,20:45,21:00,215
2008-07-01,21:00,21:15,223
2008-07-01,21:15,21:30,236
2008-07-01,21:30,21:45,253
2008-07-01,21:45,22:00,266
2008-07-01,22:00,22:15,282
2008-07-01,22:15,22:30,298
2008-07-01,22:30,22:45,318
2008-07-01,22:45,23:00,336
2008-07-01,23:00,23:15,356
2008-07-01,23:15,23:30,371
2008-07-01,23:30,23:45,396
2008-07-01,23:45,00:00,412
2008-07-02,00:00,00:15,412
2008-07-02,00:15,00:30,429
2008-07-02,00:30,00:45,448
2008-07-02,00:45,01:00,465
2008-07-02,01:00,01:15,485
2008-07-02,01:15,01:30,496
2008-07-02,01:30,01:45,491
2008-07-02,01:45,02:00,499
2008-07-02,02:00,02:15,511
2008-07-02,02:15,02:30,521
2008-07-02,02:30,02:45,532
2008-07-02,02:45,03:00,548
2008-07-02,03:00,03:15,558
2008-07-02,03:15,03:30,560
2008-07-02,03:30,03:45,588
2008-07-02,03:45,04:00,589
2008-07-02,04:00,04:15,592
2008-07-02,04:15,04:30,598
2008-07-02,04:30,04:45,660
2008-07-02,04:45,05:00,660
2008-07-02,05:00,05:15,667
2008-07-02,05:15,05:30,680
2008-07-02,05:30,05:45,697
2008-07-02,05:45,06:00,718
2008-07-02,06:00,06:15,733
2008-07-02,06:15,06:30,731
2008-07-02,06:30,06:45,706
2008-07-02,06:45,07:00,707
2008-07-02,07:00,07:15,705
2008-07-02,07:15,07:30,672
2008-07-02,07:30,07:45,632
2008-07-02,07:45,08:00,599
2008-07-02,08:00,08:15,569
2008-07-02,08:15,08:30,538
2008-07-02,08:30,08:45,538
2008-07-02,08:45,09:00,490
2008-07-02,09:00,09:15,462
2008-07-02,09:15,09:30,425
2008-07-02,09:30,09:45,368
2008-07-02,09:45,10:00,336
2008-07-02,10:00,10:15,305
2008-07-02,10:15,10:30,296
2008-07-02,10:30,10:45,299
2008-07-02,10:45,11:00,290
2008-07-02,11:00,11:15,283
2008-07-02,11:15,11:30,275
2008-07-02,11:30,11:45,258
2008-07-02,11:45,12:00,252
2008-07-02,12:00,12:15,246
2008-07-02,12:15,12:30,241
2008-07-02,12:30,12:45,228
2008-07-02,12:45,13:00,224
2008-07-02,13:00,13:15,220
2008-07-02,13:15,13:30,219
2008-07-02,13:30,13:45,219
2008-07-02,13:45,14:00,219
2008-07-02,14:00,14:15,218
2008-07-02,14:15,14:30,218
2008-07-02,14:30,14:45,218
2008-07-02,14:45,15:00,221
2008-07-02,15:00,15:15,222
2008-07-02,15:15,15:30,222
2008-07-02,15:30,15:45,221
2008-07-02,15:45,16:00,231
2008-07-02,16:00,16:15,232
2008-07-02,16:15,16:30,229
2008-07-02,16:30,16:45,233
2008-07-02,16:45,17:00,224
2008-07-02,17:00,17:15,224
2008-07-02,17:15,17:30,221
2008-07-02,17:30,17:45,215
2008-07-02,17:45,18:00,216
2008-07-02,18:00,18:15,213
2008-07-02,18:15,18:30,212
2008-07-02,18:30,18:45,213
2008-07-02,18:45,19:00,218
2008-07-02,19:00,19:15,220
2008-07-02,19:15,19:30,221
2008-07-02,19:30,19:45,219
2008-07-02,19:45,20:00,233
2008-07-02,20:00,20:15,233
2008-07-02,20:15,20:30,232
2008-07-02,20:30,20:45,233
2008-07-02,20:45,21:00,231
2008-07-02,21:00,21:15,233
2008-07-02,21:15,21:30,230
2008-07-02,21:30,21:45,235
2008-07-02,21:45,22:00,226
2008-07-02,22:00,22:15,226
2008-07-02,22:15,22:30,232
2008-07-02,22:30,22:45,230
2008-07-02,22:45,23:00,224
2008-07-02,23:00,23:15,243
2008-07-02,23:15,23:30,243
2008-07-02,23:30,23:45,252
2008-07-02,23:45,00:00,255
2008-07-03,00:00,00:15,277
2008-07-03,00:15,00:30,276
2008-07-03,00:30,00:45,287
2008-07-03,00:45,01:00,295
2008-07-03,01:00,01:15,300
2008-07-03,01:15,01:30,301
2008-07-03,01:30,01:45,295
2008-07-03,01:45,02:00,296
2008-07-03,02:00,02:15,311
2008-07-03,02:15,02:30,310
2008-07-03,02:30,02:45,282
2008-07-03,02:45,03:00,288
2008-07-03,03:00,03:15,288
2008-07-03,03:15,03:30,276
2008-07-03,03:30,03:45,288
2008-07-03,03:45,04:00,258
2008-07-03,04:00,04:15,254
2008-07-03,04:15,04:30,276
2008-07-03,04:30,04:45,289
2008-07-03,04:45,05:00,355
2008-07-03,05:00,05:15,371
2008-07-03,05:15,05:30,317
2008-07-03,05:30,05:45,312
2008-07-03,05:45,06:00,329
2008-07-03,06:00,06:15,426
2008-07-03,06:15,06:30,327
2008-07-03,06:30,06:45,302
2008-07-03,06:45,07:00,330
2008-07-03,07:00,07:15,319
2008-07-03,07:15,07:30,336
2008-07-03,07:30,07:45,359
2008-07-03,07:45,08:00,335
2008-07-03,08:00,08:15,335
2008-07-03,08:15,08:30,338
2008-07-03,08:30,08:45,319
2008-07-03,08:45,09:00,298
2008-07-03,09:00,09:15,304
2008-07-03,09:15,09:30,296
2008-07-03,09:30,09:45,315
2008-07-03,09:45,10:00,304
2008-07-03,10:00,10:15,302
2008-07-03,10:15,10:30,300
2008-07-03,10:30,10:45,309
2008-07-03,10:45,11:00,302
2008-07-03,11:00,11:15,306
2008-07-03,11:15,11:30,311
2008-07-03,11:30,11:45,321
2008-07-03,11:45,12:00,329
2008-07-03,12:00,12:15,335
2008-07-03,12:15,12:30,339
2008-07-03,12:30,12:45,323
2008-07-03,12:45,13:00,326
2008-07-03,13:00,13:15,330
2008-07-03,13:15,13:30,321
2008-07-03,13:30,13:45,316
2008-07-03,13:45,14:00,308
2008-07-03,14:00,14:15,302
2008-07-03,14:15,14:30,296
2008-07-03,14:30,14:45,295
2008-07-03,14:45,15:00,291
2008-07-03,15:00,15:15,290
2008-07-03,15:15,15:30,284
2008-07-03,15:30,15:45,266
2008-07-03,15:45,16:00,262
2008-07-03,16:00,16:15,259
2008-07-03,16:15,16:30,248
2008-07-03,16:30,16:45,238
2008-07-03,16:45,17:00,228
2008-07-03,17:00,17:15,219
2008-07-03,17:15,17:30,207
2008-07-03,17:30,17:45,197
2008-07-03,17:45,18:00,191
2008-07-03,18:00,18:15,182
2008-07-03,18:15,18:30,179
2008-07-03,18:30,18:45,177
2008-07-03,18:45,19:00,177
2008-07-03,19:00,19:15,176
2008-07-03,19:15,19:30,174
2008-07-03,19:30,19:45,173
2008-07-03,19:45,20:00,173
2008-07-03,20:00,20:15,171
2008-07-03,20:15,20:30,175
2008-07-03,20:30,20:45,179
2008-07-03,20:45,21:00,183
2008-07-03,21:00,21:15,187
2008-07-03,21:15,21:30,194
2008-07-03,21:30,21:45,202
2008-07-03,21:45,22:00,214
2008-07-03,22:00,22:15,224
2008-07-03,22:15,22:30,236
2008-07-03,22:30,22:45,252
2008-07-03,22:45,23:00,276
2008-07-03,23:00,23:15,293
2008-07-03,23:15,23:30,314
2008-07-03,23:30,23:45,337
2008-07-03,23:45,00:00,349
2008-07-04,00:00,00:15,495
2008-07-04,00:15,00:30,507
2008-07-04,00:30,00:45,516
2008-07-04,00:45,01:00,528
2008-07-04,01:00,01:15,542
2008-07-04,01:15,01:30,546
2008-07-04,01:30,01:45,563
2008-07-04,01:45,02:00,575
2008-07-04,02:00,02:15,578
2008-07-04,02:15,02:30,590
2008-07-04,02:30,02:45,611
2008-07-04,02:45,03:00,622
2008-07-04,03:00,03:15,635
2008-07-04,03:15,03:30,645
2008-07-04,03:30,03:45,649
2008-07-04,03:45,04:00,654
2008-07-04,04:00,04:15,667
2008-07-04,04:15,04:30,677
2008-07-04,04:30,04:45,679
2008-07-04,04:45,05:00,710
2008-07-04,05:00,05:15,723
2008-07-04,05:15,05:30,730
2008-07-04,05:30,05:45,737
2008-07-04,05:45,06:00,744
2008-07-04,06:00,06:15,752
2008-07-04,06:15,06:30,756
2008-07-04,06:30,06:45,770
2008-07-04,06:45,07:00,776
2008-07-04,07:00,07:15,779
2008-07-04,07:15,07:30,792
2008-07-04,07:30,07:45,785
2008-07-04,07:45,08:00,798
2008-07-04,08:00,08:15,809
2008-07-04,08:15,08:30,820
2008-07-04,08:30,08:45,811
2008-07-04,08:45,09:00,823
2008-07-04,09:00,09:15,835
2008-07-04,09:15,09:30,835
2008-07-04,09:30,09:45,821
2008-07-04,09:45,10:00,820
2008-07-04,10:00,10:15,819
2008-07-04,10:15,10:30,807
2008-07-04,10:30,10:45,796
2008-07-04,10:45,11:00,784
2008-07-04,11:00,11:15,773
2008-07-04,11:15,11:30,757
2008-07-04,11:30,11:45,746
2008-07-04,11:45,12:00,731
2008-07-04,12:00,12:15,716
2008-07-04,12:15,12:30,714
2008-07-04,12:30,12:45,712
2008-07-04,12:45,13:00,711
2008-07-04,13:00,13:15,712
2008-07-04,13:15,13:30,711
2008-07-04,13:30,13:45,710
2008-07-04,13:45,14:00,711
2008-07-04,14:00,14:15,713
2008-07-04,14:15,14:30,699
2008-07-04,14:30,14:45,685
2008-07-04,14:45,15:00,673
2008-07-04,15:00,15:15,661
2008-07-04,15:15,15:30,649
2008-07-04,15:30,15:45,637
2008-07-04,15:45,16:00,627
2008-07-04,16:00,16:15,617
2008-07-04,16:15,16:30,592
2008-07-04,16:30,16:45,567
2008-07-04,16:45,17:00,544
2008-07-04,17:00,17:15,522
2008-07-04,17:15,17:30,492
2008-07-04,17:30,17:45,464
2008-07-04,17:45,18:00,424
2008-07-04,18:00,18:15,399
2008-07-04,18:15,18:30,374
2008-07-04,18:30,18:45,352
2008-07-04,18:45,19:00,331
2008-07-04,19:00,19:15,311
2008-07-04,19:15,19:30,283
2008-07-04,19:30,19:45,262
2008-07-04,19:45,20:00,232
2008-07-04,20:00,20:15,214
2008-07-04,20:15,20:30,193
2008-07-04,20:30,20:45,179
2008-07-04,20:45,21:00,204
2008-07-04,21:00,21:15,139
2008-07-04,21:15,21:30,134
2008-07-04,21:30,21:45,133
2008-07-04,21:45,22:00,109
2008-07-04,22:00,22:15,98
2008-07-04,22:15,22:30,112
2008-07-04,22:30,22:45,127
2008-07-04,22:45,23:00,72
2008-07-04,23:00,23:15,64
2008-07-04,23:15,23:30,63
2008-07-04,23:30,23:45,62
2008-07-04,23:45,00:00,70
2008-07-05,00:00,00:15,99
2008-07-05,00:15,00:30,96
2008-07-05,00:30,00:45,99
2008-07-05,00:45,01:00,93
2008-07-05,01:00,01:15,88
2008-07-05,01:15,01:30,86
2008-07-05,01:30,01:45,90
2008-07-05,01:45,02:00,90
2008-07-05,02:00,02:15,88
2008-07-05,02:15,02:30,86
2008-07-05,02:30,02:45,94
2008-07-05,02:45,03:00,80
2008-07-05,03:00,03:15,79
2008-07-05,03:15,03:30,79
2008-07-05,03:30,03:45,90
2008-07-05,03:45,04:00,90
2008-07-05,04:00,04:15,90
2008-07-05,04:15,04:30,90
2008-07-05,04:30,04:45,91
2008-07-05,04:45,05:00,93
2008-07-05,05:00,05:15,93
2008-07-05,05:15,05:30,94
2008-07-05,05:30,05:45,99
2008-07-05,05:45,06:00,102
2008-07-05,06:00,06:15,104
2008-07-05,06:15,06:30,105
2008-07-05,06:30,06:45,99
2008-07-05,06:45,07:00,99
2008-07-05,07:00,07:15,100
2008-07-05,07:15,07:30,101
2008-07-05,07:30,07:45,104
2008-07-05,07:45,08:00,102
2008-07-05,08:00,08:15,101
2008-07-05,08:15,08:30,98
2008-07-05,08:30,08:45,99
2008-07-05,08:45,09:00,98
2008-07-05,09:00,09:15,94
2008-07-05,09:15,09:30,92
2008-07-05,09:30,09:45,95
2008-07-05,09:45,10:00,95
2008-07-05,10:00,10:15,94
2008-07-05,10:15,10:30,95
2008-07-05,10:30,10:45,101
2008-07-05,10:45,11:00,100
2008-07-05,11:00,11:15,99
2008-07-05,11:15,11:30,103
2008-07-05,11:30,11:45,112
2008-07-05,11:45,12:00,111
2008-07-05,12:00,12:15,112
2008-07-05,12:15,12:30,115
2008-07-05,12:30,12:45,124
2008-07-05,12:45,13:00,129
2008-07-05,13:00,13:15,128
2008-07-05,13:15,13:30,135
2008-07-05,13:30,13:45,141
2008-07-05,13:45,14:00,149
2008-07-05,14:00,14:15,154
2008-07-05,14:15,14:30,159
2008-07-05,14:30,14:45,164
2008-07-05,14:45,15:00,171
2008-07-05,15:00,15:15,173
2008-07-05,15:15,15:30,180
2008-07-05,15:30,15:45,189
2008-07-05,15:45,16:00,202
2008-07-05,16:00,16:15,211
2008-07-05,16:15,16:30,220
2008-07-05,16:30,16:45,231
2008-07-05,16:45,17:00,241
2008-07-05,17:00,17:15,252
2008-07-05,17:15,17:30,264
2008-07-05,17:30,17:45,284
2008-07-05,17:45,18:00,296
2008-07-05,18:00,18:15,314
2008-07-05,18:15,18:30,324
2008-07-05,18:30,18:45,328
2008-07-05,18:45,19:00,343
2008-07-05,19:00,19:15,356
2008-07-05,19:15,19:30,350
2008-07-05,19:30,19:45,342
2008-07-05,19:45,20:00,339
2008-07-05,20:00,20:15,335
2008-07-05,20:15,20:30,322
2008-07-05,20:30,20:45,308
2008-07-05,20:45,21:00,302
2008-07-05,21:00,21:15,298
2008-07-05,21:15,21:30,289
2008-07-05,21:30,21:45,279
2008-07-05,21:45,22:00,271
2008-07-05,22:00,22:15,265
2008-07-05,22:15,22:30,269
2008-07-05,22:30,22:45,275
2008-07-05,22:45,23:00,278
2008-07-05,23:00,23:15,290
2008-07-05,23:15,23:30,273
2008-07-05,23:30,23:45,255
2008-07-05,23:45,00:00,250
2008-07-06,00:00,00:15,242
2008-07-06,00:15,00:30,237
2008-07-06,00:30,00:45,229
2008-07-06,00:45,01:00,223
2008-07-06,01:00,01:15,219
2008-07-06,01:15,01:30,214
2008-07-06,01:30,01:45,216
2008-07-06,01:45,02:00,219
2008-07-06,02:00,02:15,216
2008-07-06,02:15,02:30,215
2008-07-06,02:30,02:45,212
2008-07-06,02:45,03:00,216
2008-07-06,03:00,03:15,216
2008-07-06,03:15,03:30,218
2008-07-06,03:30,03:45,215
2008-07-06,03:45,04:00,220
2008-07-06,04:00,04:15,223
2008-07-06,04:15,04:30,230
2008-07-06,04:30,04:45,234
2008-07-06,04:45,05:00,249
2008-07-06,05:00,05:15,257
2008-07-06,05:15,05:30,266
2008-07-06,05:30,05:45,268
2008-07-06,05:45,06:00,281
2008-07-06,06:00,06:15,292
2008-07-06,06:15,06:30,296
2008-07-06,06:30,06:45,290
2008-07-06,06:45,07:00,294
2008-07-06,07:00,07:15,300
2008-07-06,07:15,07:30,314
2008-07-06,07:30,07:45,325
2008-07-06,07:45,08:00,340
2008-07-06,08:00,08:15,357
2008-07-06,08:15,08:30,377
2008-07-06,08:30,08:45,400
2008-07-06,08:45,09:00,422
2008-07-06,09:00,09:15,447
2008-07-06,09:15,09:30,482
2008-07-06,09:30,09:45,514
2008-07-06,09:45,10:00,553
2008-07-06,10:00,10:15,594
2008-07-06,10:15,10:30,645
2008-07-06,10:30,10:45,696
2008-07-06,10:45,11:00,754
2008-07-06,11:00,11:15,818
2008-07-06,11:15,11:30,860
2008-07-06,11:30,11:45,903
2008-07-06,11:45,12:00,948
2008-07-06,12:00,12:15,995
2008-07-06,12:15,12:30,1031
2008-07-06,12:30,12:45,1069
2008-07-06,12:45,13:00,1107
2008-07-06,13:00,13:15,1149
2008-07-06,13:15,13:30,1156
2008-07-06,13:30,13:45,1147
2008-07-06,13:45,14:00,1154
2008-07-06,14:00,14:15,1163
2008-07-06,14:15,14:30,1163
2008-07-06,14:30,14:45,1163
2008-07-06,14:45,15:00,1163
2008-07-06,15:00,15:15,1164
2008-07-06,15:15,15:30,1146
2008-07-06,15:30,15:45,1127
2008-07-06,15:45,16:00,1123
2008-07-06,16:00,16:15,1107
2008-07-06,16:15,16:30,1078
2008-07-06,16:30,16:45,1048
2008-07-06,16:45,17:00,1023
2008-07-06,17:00,17:15,996
2008-07-06,17:15,17:30,949
2008-07-06,17:30,17:45,902
2008-07-06,17:45,18:00,861
2008-07-06,18:00,18:15,821
2008-07-06,18:15,18:30,764
2008-07-06,18:30,18:45,712
2008-07-06,18:45,19:00,652
2008-07-06,19:00,19:15,604
2008-07-06,19:15,19:30,563
2008-07-06,19:30,19:45,530
2008-07-06,19:45,20:00,486
2008-07-06,20:00,20:15,454
2008-07-06,20:15,20:30,439
2008-07-06,20:30,20:45,422
2008-07-06,20:45,21:00,398
2008-07-06,21:00,21:15,385
2008-07-06,21:15,21:30,393
2008-07-06,21:30,21:45,404
2008-07-06,21:45,22:00,409
2008-07-06,22:00,22:15,419
2008-07-06,22:15,22:30,441
2008-07-06,22:30,22:45,472
2008-07-06,22:45,23:00,499
2008-07-06,23:00,23:15,528
2008-07-06,23:15,23:30,559
2008-07-06,23:30,23:45,587
2008-07-06,23:45,00:00,618
2008-07-07,00:00,00:15,838
2008-07-07,00:15,00:30,869
2008-07-07,00:30,00:45,901
2008-07-07,00:45,01:00,927
2008-07-07,01:00,01:15,962
2008-07-07,01:15,01:30,980
2008-07-07,01:30,01:45,993
2008-07-07,01:45,02:00,1004
2008-07-07,02:00,02:15,1023
2008-07-07,02:15,02:30,1027
2008-07-07,02:30,02:45,1030
2008-07-07,02:45,03:00,1035
2008-07-07,03:00,03:15,1040
2008-07-07,03:15,03:30,1045
2008-07-07,03:30,03:45,1060
2008-07-07,03:45,04:00,1063
2008-07-07,04:00,04:15,1068
2008-07-07,04:15,04:30,1059
2008-07-07,04:30,04:45,1052
2008-07-07,04:45,05:00,1045
2008-07-07,05:00,05:15,1038
2008-07-07,05:15,05:30,1054
2008-07-07,05:30,05:45,1081
2008-07-07,05:45,06:00,1100
2008-07-07,06:00,06:15,1117
2008-07-07,06:15,06:30,1145
2008-07-07,06:30,06:45,1143
2008-07-07,06:45,07:00,1170
2008-07-07,07:00,07:15,1198
2008-07-07,07:15,07:30,1268
2008-07-07,07:30,07:45,1354
2008-07-07,07:45,08:00,1425
2008-07-07,08:00,08:15,1497
2008-07-07,08:15,08:30,1567
2008-07-07,08:30,08:45,1632
2008-07-07,08:45,09:00,1701
2008-07-07,09:00,09:15,1770
2008-07-07,09:15,09:30,1844
2008-07-07,09:30,09:45,1917
2008-07-07,09:45,10:00,1990
2008-07-07,10:00,10:15,2064
2008-07-07,10:15,10:30,2110
2008-07-07,10:30,10:45,2154
2008-07-07,10:45,11:00,2198
2008-07-07,11:00,11:15,2241
2008-07-07,11:15,11:30,2284
2008-07-07,11:30,11:45,2326
2008-07-07,11:45,12:00,2366
2008-07-07,12:00,12:15,2407
2008-07-07,12:15,12:30,2443
2008-07-07,12:30,12:45,2479
2008-07-07,12:45,13:00,2511
2008-07-07,13:00,13:15,2543
2008-07-07,13:15,13:30,2556
2008-07-07,13:30,13:45,2565
2008-07-07,13:45,14:00,2572
2008-07-07,14:00,14:15,2581
2008-07-07,14:15,14:30,2600
2008-07-07,14:30,14:45,2619
2008-07-07,14:45,15:00,2635
2008-07-07,15:00,15:15,2651
2008-07-07,15:15,15:30,2664
2008-07-07,15:30,15:45,2675
2008-07-07,15:45,16:00,2685
2008-07-07,16:00,16:15,2694
2008-07-07,16:15,16:30,2697
2008-07-07,16:30,16:45,2698
2008-07-07,16:45,17:00,2698
2008-07-07,17:00,17:15,2695
2008-07-07,17:15,17:30,2683
2008-07-07,17:30,17:45,2671
2008-07-07,17:45,18:00,2664
2008-07-07,18:00,18:15,2649
2008-07-07,18:15,18:30,2620
2008-07-07,18:30,18:45,2589
2008-07-07,18:45,19:00,2564
2008-07-07,19:00,19:15,2527
2008-07-07,19:15,19:30,2484
2008-07-07,19:30,19:45,2439
2008-07-07,19:45,20:00,2387
2008-07-07,20:00,20:15,2334
2008-07-07,20:15,20:30,2284
2008-07-07,20:30,20:45,2233
2008-07-07,20:45,21:00,2181
2008-07-07,21:00,21:15,2128
2008-07-07,21:15,21:30,2110
2008-07-07,21:30,21:45,2093
2008-07-07,21:45,22:00,2084
2008-07-07,22:00,22:15,2059
2008-07-07,22:15,22:30,2066
2008-07-07,22:30,22:45,2065
2008-07-07,22:45,23:00,2061
2008-07-07,23:00,23:15,2067
2008-07-07,23:15,23:30,2082
2008-07-07,23:30,23:45,2102
2008-07-07,23:45,00:00,2108
2008-07-08,00:00,00:15,1852
2008-07-08,00:15,00:30,1882
2008-07-08,00:30,00:45,1895
2008-07-08,00:45,01:00,1925
2008-07-08,01:00,01:15,1954
2008-07-08,01:15,01:30,1976
2008-07-08,01:30,01:45,1999
2008-07-08,01:45,02:00,2020
2008-07-08,02:00,02:15,2040
2008-07-08,02:15,02:30,2039
2008-07-08,02:30,02:45,2038
2008-07-08,02:45,03:00,2035
2008-07-08,03:00,03:15,2032
2008-07-08,03:15,03:30,2009
2008-07-08,03:30,03:45,1987
2008-07-08,03:45,04:00,1965
2008-07-08,04:00,04:15,1941
2008-07-08,04:15,04:30,1901
2008-07-08,04:30,04:45,1862
2008-07-08,04:45,05:00,1823
2008-07-08,05:00,05:15,1782
2008-07-08,05:15,05:30,1771
2008-07-08,05:30,05:45,1759
2008-07-08,05:45,06:00,1749
2008-07-08,06:00,06:15,1736
2008-07-08,06:15,06:30,1738
2008-07-08,06:30,06:45,1746
2008-07-08,06:45,07:00,1749
2008-07-08,07:00,07:15,1752
2008-07-08,07:15,07:30,1775
2008-07-08,07:30,07:45,1796
2008-07-08,07:45,08:00,1820
2008-07-08,08:00,08:15,1842
2008-07-08,08:15,08:30,1898
2008-07-08,08:30,08:45,1957
2008-07-08,08:45,09:00,2012
2008-07-08,09:00,09:15,2064
2008-07-08,09:15,09:30,2114
2008-07-08,09:30,09:45,2157
2008-07-08,09:45,10:00,2202
2008-07-08,10:00,10:15,2245
2008-07-08,10:15,10:30,2292
2008-07-08,10:30,10:45,2332
2008-07-08,10:45,11:00,2373
2008-07-08,11:00,11:15,2413
2008-07-08,11:15,11:30,2418
2008-07-08,11:30,11:45,2416
2008-07-08,11:45,12:00,2420
2008-07-08,12:00,12:15,2421
2008-07-08,12:15,12:30,2433
2008-07-08,12:30,12:45,2413
2008-07-08,12:45,13:00,2399
2008-07-08,13:00,13:15,2411
2008-07-08,13:15,13:30,2411
2008-07-08,13:30,13:45,2371
2008-07-08,13:45,14:00,2375
2008-07-08,14:00,14:15,2370
2008-07-08,14:15,14:30,2364
2008-07-08,14:30,14:45,2271
2008-07-08,14:45,15:00,2260
2008-07-08,15:00,15:15,2250
2008-07-08,15:15,15:30,2252
2008-07-08,15:30,15:45,2248
2008-07-08,15:45,16:00,2253
2008-07-08,16:00,16:15,2256
2008-07-08,16:15,16:30,2231
2008-07-08,16:30,16:45,2201
2008-07-08,16:45,17:00,2197
2008-07-08,17:00,17:15,2167
2008-07-08,17:15,17:30,2101
2008-07-08,17:30,17:45,2026
2008-07-08,17:45,18:00,1961
2008-07-08,18:00,18:15,1894
2008-07-08,18:15,18:30,1838
2008-07-08,18:30,18:45,1784
2008-07-08,18:45,19:00,1735
2008-07-08,19:00,19:15,1677
2008-07-08,19:15,19:30,1599
2008-07-08,19:30,19:45,1524
2008-07-08,19:45,20:00,1463
2008-07-08,20:00,20:15,1389
2008-07-08,20:15,20:30,1336
2008-07-08,20:30,20:45,1288
2008-07-08,20:45,21:00,1288
2008-07-08,21:00,21:15,1242
2008-07-08,21:15,21:30,1202
2008-07-08,21:30,21:45,1164
2008-07-08,21:45,22:00,1120
2008-07-08,22:00,22:15,1083
2008-07-08,22:15,22:30,1067
2008-07-08,22:30,22:45,1053
2008-07-08,22:45,23:00,1019
2008-07-08,23:00,23:15,1011
2008-07-08,23:15,23:30,1020
2008-07-08,23:30,23:45,1031
2008-07-08,23:45,00:00,1036
2008-07-09,00:00,00:15,1004
2008-07-09,00:15,00:30,1017
2008-07-09,00:30,00:45,1026
2008-07-09,00:45,01:00,1036
2008-07-09,01:00,01:15,1051
2008-07-09,01:15,01:30,1066
2008-07-09,01:30,01:45,1077
2008-07-09,01:45,02:00,1097
2008-07-09,02:00,02:15,1114
2008-07-09,02:15,02:30,1127
2008-07-09,02:30,02:45,1144
2008-07-09,02:45,03:00,1159
2008-07-09,03:00,03:15,1172
2008-07-09,03:15,03:30,1192
2008-07-09,03:30,03:45,1211
2008-07-09,03:45,04:00,1228
2008-07-09,04:00,04:15,1248
2008-07-09,04:15,04:30,1254
2008-07-09,04:30,04:45,1261
2008-07-09,04:45,05:00,1271
2008-07-09,05:00,05:15,1277
2008-07-09,05:15,05:30,1274
2008-07-09,05:30,05:45,1269
2008-07-09,05:45,06:00,1267
2008-07-09,06:00,06:15,1265
2008-07-09,06:15,06:30,1281
2008-07-09,06:30,06:45,1278
2008-07-09,06:45,07:00,1291
2008-07-09,07:00,07:15,1303
2008-07-09,07:15,07:30,1316
2008-07-09,07:30,07:45,1291
2008-07-09,07:45,08:00,1293
2008-07-09,08:00,08:15,1302
2008-07-09,08:15,08:30,1356
2008-07-09,08:30,08:45,1355
2008-07-09,08:45,09:00,1405
2008-07-09,09:00,09:15,1456
2008-07-09,09:15,09:30,1500
2008-07-09,09:30,09:45,1540
