date,time_from,time_to,feedin
2008-09-06,17:45,18:00,1226
2008-09-06,18:00,18:15,1180
2008-09-06,18:15,18:30,1153
2008-09-06,18:30,18:45,1127
2008-09-06,18:45,19:00,1100
2008-09-06,19:00,19:15,1075
2008-09-06,19:15,19:30,1065
2008-09-06,19:30,19:45,1057
2008-09-06,19:45,20:00,1033
2008-09-06,20:00,20:15,1025
2008-09-06,20:15,20:30,1038
2008-09-06,20:30,20:45,1053
2008-09-06,20:45,21:00,1041
2008-09-06,21:00,21:15,1054
2008-09-06,21:15,21:30,1075
2008-09-06,21:30,21:45,1104
2008-09-06,21:45,22:00,1127
2008-09-06,22:00,22:15,1149
2008-09-06,22:15,22:30,1170
2008-09-06,22:30,22:45,1194
2008-09-06,22:45,23:00,1208
2008-09-06,23:00,23:15,1231
2008-09-06,23:15,23:30,1257
2008-09-06,23:30,23:45,1298
2008-09-06,23:45,00:00,1333
2008-09-07,00:00,00:15,1129
2008-09-07,00:15,00:30,1139
2008-09-07,00:30,00:45,1175
2008-09-07,00:45,01:00,1185
2008-09-07,01:00,01:15,1195
2008-09-07,01:15,01:30,1216
2008-09-07,01:30,01:45,1236
2008-09-07,01:45,02:00,1254
2008-09-07,02:00,02:15,1275
2008-09-07,02:15,02:30,1289
2008-09-07,02:30,02:45,1303
2008-09-07,02:45,03:00,1317
2008-09-07,03:00,03:15,1331
2008-09-07,03:15,03:30,1347
2008-09-07,03:30,03:45,1365
2008-09-07,03:45,04:00,1383
2008-09-07,04:00,04:15,1400
2008-09-07,04:15,04:30,1412
2008-09-07,04:30,04:45,1424
2008-09-07,04:45,05:00,1436
2008-09-07,05:00,05:15,1448
2008-09-07,05:15,05:30,1468
2008-09-07,05:30,05:45,1492
2008-09-07,05:45,06:00,1514
2008-09-07,06:00,06:15,1534
2008-09-07,06:15,06:30,1577
2008-09-07,06:30,06:45,1624
2008-09-07,06:45,07:00,1668
2008-09-07,07:00,07:15,1712
2008-09-07,07:15,07:30,1752
2008-09-07,07:30,07:45,1812
2008-09-07,07:45,08:00,1853
2008-09-07,08:00,08:15,1892
2008-09-07,08:15,08:30,1947
2008-09-07,08:30,08:45,1998
2008-09-07,08:45,09:00,2052
2008-09-07,09:00,09:15,2107
2008-09-07,09:15,09:30,2155
2008-09-07,09:30,09:45,2201
2008-09-07,09:45,10:00,2244
2008-09-07,10:00,10:15,2287
2008-09-07,10:15,10:30,2335
2008-09-07,10:30,10:45,2378
2008-09-07,10:45,11:00,2422
2008-09-07,11:00,11:15,2469
2008-09-07,11:15,11:30,2507
2008-09-07,11:30,11:45,2545
2008-09-07,11:45,12:00,2578
2008-09-07,12:00,12:15,2610
2008-09-07,12:15,12:30,2619
2008-09-07,12:30,12:45,2639
2008-09-07,12:45,13:00,2649
2008-09-07,13:00,13:15,2655
2008-09-07,13:15,13:30,2657
2008-09-07,13:30,13:45,2674
2008-09-07,13:45,14:00,2675
2008-09-07,14:00,14:15,2674
2008-09-07,14:15,14:30,2660
2008-09-07,14:30,14:45,2647
2008-09-07,14:45,15:00,2629
2008-09-07,15:00,15:15,2612
2008-09-07,15:15,15:30,2610
2008-09-07,15:30,15:45,2620
2008-09-07,15:45,16:00,2616
2008-09-07,16:00,16:15,2612
2008-09-07,16:15,16:30,2603
2008-09-07,16:30,16:45,2599
2008-09-07,16:45,17:00,2589
2008-09-07,17:00,17:15,2578
2008-09-07,17:15,17:30,2546
2008-09-07,17:30,17:45,2507
2008-09-07,17:45,18:00,2468
2008-09-07,18:00,18:15,2430
2008-09-07,18:15,18:30,2395
2008-09-07,18:30,18:45,2356
2008-09-07,18:45,19:00,2314
2008-09-07,19:00,19:15,2276
2008-09-07,19:15,19:30,2232
2008-09-07,19:30,19:45,2192
2008-09-07,19:45,20:00,2139
2008-09-07,20:00,20:15,2093
2008-09-07,20:15,20:30,2049
2008-09-07,20:30,20:45,2005
2008-09-07,20:45,21:00,1961
2008-09-07,21:00,21:15,1916
2008-09-07,21:15,21:30,1892
2008-09-07,21:30,21:45,1875
2008-09-07,21:45,22:00,1851
2008-09-07,22:00,22:15,1825
2008-09-07,22:15,22:30,1794
2008-09-07,22:30,22:45,1780
2008-09-07,22:45,23:00,1747
2008-09-07,23:00,23:15,1714
2008-09-07,23:15,23:30,1699
2008-09-07,23:30,23:45,1698
2008-09-07,23:45,00:00,1663
2008-09-08,00:00,00:15,1550
2008-09-08,00:15,00:30,1550
2008-09-08,00:30,00:45,1552
2008-09-08,00:45,01:00,1550
2008-09-08,01:00,01:15,1549
2008-09-08,01:15,01:30,1559
2008-09-08,01:30,01:45,1572
2008-09-08,01:45,02:00,1582
2008-09-08,02:00,02:15,1590
2008-09-08,02:15,02:30,1591
2008-09-08,02:30,02:45,1593
2008-09-08,02:45,03:00,1596
2008-09-08,03:00,03:15,1597
2008-09-08,03:15,03:30,1609
2008-09-08,03:30,03:45,1626
2008-09-08,03:45,04:00,1639
2008-09-08,04:00,04:15,1651
2008-09-08,04:15,04:30,1654
2008-09-08,04:30,04:45,1652
2008-09-08,04:45,05:00,1654
2008-09-08,05:00,05:15,1657
2008-09-08,05:15,05:30,1673
2008-09-08,05:30,05:45,1686
2008-09-08,05:45,06:00,1700
2008-09-08,06:00,06:15,1715
2008-09-08,06:15,06:30,1722
2008-09-08,06:30,06:45,1747
2008-09-08,06:45,07:00,1753
2008-09-08,07:00,07:15,1759
2008-09-08,07:15,07:30,1781
2008-09-08,07:30,07:45,1791
2008-09-08,07:45,08:00,1810
2008-09-08,08:00,08:15,1832
2008-09-08,08:15,08:30,1850
2008-09-08,08:30,08:45,1857
2008-09-08,08:45,09:00,1878
2008-09-08,09:00,09:15,1895
2008-09-08,09:15,09:30,1911
2008-09-08,09:30,09:45,1933
2008-09-08,09:45,10:00,1951
2008-09-08,10:00,10:15,1968
2008-09-08,10:15,10:30,1964
2008-09-08,10:30,10:45,1962
2008-09-08,10:45,11:00,1956
2008-09-08,11:00,11:15,1950
2008-09-08,11:15,11:30,1948
2008-09-08,11:30,11:45,1943
2008-09-08,11:45,12:00,1939
2008-09-08,12:00,12:15,1936
2008-09-08,12:15,12:30,1912
2008-09-08,12:30,12:45,1884
2008-09-08,12:45,13:00,1862
2008-09-08,13:00,13:15,1838
2008-09-08,13:15,13:30,1802
2008-09-08,13:30,13:45,1764
2008-09-08,13:45,14:00,1728
2008-09-08,14:00,14:15,1690
2008-09-08,14:15,14:30,1648
2008-09-08,14:30,14:45,1596
2008-09-08,14:45,15:00,1553
2008-09-08,15:00,15:15,1512
2008-09-08,15:15,15:30,1448
2008-09-08,15:30,15:45,1383
2008-09-08,15:45,16:00,1307
2008-09-08,16:00,16:15,1242
2008-09-08,16:15,16:30,1177
2008-09-08,16:30,16:45,1114
2008-09-08,16:45,17:00,1038
2008-09-08,17:00,17:15,981
2008-09-08,17:15,17:30,913
2008-09-08,17:30,17:45,850
2008-09-08,17:45,18:00,803
2008-09-08,18:00,18:15,744
2008-09-08,18:15,18:30,692
2008-09-08,18:30,18:45,644
2008-09-08,18:45,19:00,605
2008-09-08,19:00,19:15,561
2008-09-08,19:15,19:30,522
2008-09-08,19:30,19:45,485
2008-09-08,19:45,20:00,451
2008-09-08,20:00,20:15,418
2008-09-08,20:15,20:30,397
2008-09-08,20:30,20:45,376
2008-09-08,20:45,21:00,359
2008-09-08,21:00,21:15,340
2008-09-08,21:15,21:30,332
2008-09-08,21:30,21:45,323
2008-09-08,21:45,22:00,314
2008-09-08,22:00,22:15,307
2008-09-08,22:15,22:30,296
2008-09-08,22:30,22:45,285
2008-09-08,22:45,23:00,285
2008-09-08,23:00,23:15,275
2008-09-08,23:15,23:30,272
2008-09-08,23:30,23:45,270
2008-09-08,23:45,00:00,266
2008-09-09,00:00,00:15,218
2008-09-09,00:15,00:30,224
2008-09-09,00:30,00:45,228
2008-09-09,00:45,01:00,236
2008-09-09,01:00,01:15,243
2008-09-09,01:15,01:30,247
2008-09-09,01:30,01:45,251
2008-09-09,01:45,02:00,256
2008-09-09,02:00,02:15,260
2008-09-09,02:15,02:30,262
2008-09-09,02:30,02:45,267
2008-09-09,02:45,03:00,274
2008-09-09,03:00,03:15,275
2008-09-09,03:15,03:30,279
2008-09-09,03:30,03:45,283
2008-09-09,03:45,04:00,281
2008-09-09,04:00,04:15,285
2008-09-09,04:15,04:30,291
2008-09-09,04:30,04:45,297
2008-09-09,04:45,05:00,309
2008-09-09,05:00,05:15,315
2008-09-09,05:15,05:30,323
2008-09-09,05:30,05:45,332
