date,time_from,time_to,feedin
2008-03-06,12:00,13:00,1486
2008-03-06,13:00,14:00,1339
2008-03-06,14:00,15:00,1204
2008-03-06,15:00,16:00,1069
2008-03-06,16:00,17:00,937
2008-03-06,17:00,18:00,829
2008-03-06,18:00,19:00,738
2008-03-06,19:00,20:00,711
2008-03-06,20:00,21:00,689
2008-03-06,21:00,22:00,658
2008-03-06,22:00,23:00,606
2008-03-06,23:00,00:00,537
2008-03-07,00:00,01:00,587
2008-03-07,01:00,02:00,561
2008-03-07,02:00,03:00,568
2008-03-07,03:00,04:00,612
2008-03-07,04:00,05:00,668
2008-03-07,05:00,06:00,743
2008-03-07,06:00,07:00,789
2008-03-07,07:00,08:00,825
2008-03-07,08:00,09:00,838
2008-03-07,09:00,10:00,847
2008-03-07,10:00,11:00,871
2008-03-07,11:00,12:00,957
2008-03-07,12:00,13:00,1095
2008-03-07,13:00,14:00,1231
2008-03-07,14:00,15:00,1321
2008-03-07,15:00,16:00,1287
2008-03-07,16:00,17:00,1131
2008-03-07,17:00,18:00,877
2008-03-07,18:00,19:00,667
2008-03-07,19:00,20:00,538
2008-03-07,20:00,21:00,469
2008-03-07,21:00,22:00,452
2008-03-07,22:00,23:00,468
2008-03-07,23:00,00:00,502
2008-03-08,00:00,01:00,497
2008-03-08,01:00,02:00,464
2008-03-08,02:00,03:00,452
2008-03-08,03:00,04:00,453
2008-03-08,04:00,05:00,456
2008-03-08,05:00,06:00,467
2008-03-08,06:00,07:00,483
2008-03-08,07:00,08:00,505
2008-03-08,08:00,09:00,504
2008-03-08,09:00,10:00,473
2008-03-08,10:00,11:00,459
2008-03-08,11:00,12:00,491
2008-03-08,12:00,13:00,558
2008-03-08,13:00,14:00,631
2008-03-08,14:00,15:00,695
2008-03-08,15:00,16:00,746
2008-03-08,16:00,17:00,770
2008-03-08,17:00,18:00,747
2008-03-08,18:00,19:00,746
2008-03-08,19:00,20:00,831
2008-03-08,20:00,21:00,947
2008-03-08,21:00,22:00,1082
2008-03-08,22:00,23:00,1215
2008-03-08,23:00,00:00,1341
2008-03-09,00:00,01:00,1542
2008-03-09,01:00,02:00,1586
2008-03-09,02:00,03:00,1625
2008-03-09,03:00,04:00,1676
2008-03-09,04:00,05:00,1710
2008-03-09,05:00,06:00,1736
2008-03-09,06:00,07:00,1734
2008-03-09,07:00,08:00,1721
2008-03-09,08:00,09:00,1710
2008-03-09,09:00,10:00,1726
2008-03-09,10:00,11:00,1759
2008-03-09,11:00,12:00,1775
2008-03-09,12:00,13:00,1765
2008-03-09,13:00,14:00,1706
2008-03-09,14:00,15:00,1587
2008-03-09,15:00,16:00,1403
2008-03-09,16:00,17:00,1208
2008-03-09,17:00,18:00,1064
2008-03-09,18:00,19:00,967
2008-03-09,19:00,20:00,914
2008-03-09,20:00,21:00,887
2008-03-09,21:00,22:00,863
2008-03-09,22:00,23:00,814
2008-03-09,23:00,00:00,784
2008-03-10,00:00,01:00,1157
2008-03-10,01:00,02:00,1163
2008-03-10,02:00,03:00,1184
2008-03-10,03:00,04:00,1240
2008-03-10,04:00,05:00,1311
2008-03-10,05:00,06:00,1477
2008-03-10,06:00,07:00,1705
2008-03-10,07:00,08:00,2015
2008-03-10,08:00,09:00,2411
2008-03-10,09:00,10:00,2805
2008-03-10,10:00,11:00,3108
2008-03-10,11:00,12:00,3287
2008-03-10,12:00,13:00,3414
2008-03-10,13:00,14:00,3456
2008-03-10,14:00,15:00,3469
2008-03-10,15:00,16:00,3458
2008-03-10,16:00,17:00,3312
2008-03-10,17:00,18:00,3083
2008-03-10,18:00,19:00,2959
2008-03-10,19:00,20:00,2963
2008-03-10,20:00,21:00,3039
2008-03-10,21:00,22:00,3162
2008-03-10,22:00,23:00,3275
2008-03-10,23:00,00:00,3316
2008-03-11,00:00,01:00,3170
2008-03-11,01:00,02:00,3120
2008-03-11,02:00,03:00,3018
2008-03-11,03:00,04:00,2904
2008-03-11,04:00,05:00,2812
2008-03-11,05:00,06:00,2794
2008-03-11,06:00,07:00,2754
2008-03-11,07:00,08:00,2677
2008-03-11,08:00,09:00,2724
2008-03-11,09:00,10:00,2857
2008-03-11,10:00,11:00,2957
2008-03-11,11:00,12:00,3038
2008-03-11,12:00,13:00,3070
2008-03-11,13:00,14:00,3083
2008-03-11,14:00,15:00,3039
2008-03-11,15:00,16:00,2889
2008-03-11,16:00,17:00,2687
2008-03-11,17:00,18:00,2453
2008-03-11,18:00,19:00,2255
2008-03-11,19:00,20:00,2194
2008-03-11,20:00,21:00,2236
2008-03-11,21:00,22:00,2303
2008-03-11,22:00,23:00,2389
2008-03-11,23:00,00:00,2483
2008-03-12,00:00,01:00,3307
2008-03-12,01:00,02:00,3353
2008-03-12,02:00,03:00,3328
2008-03-12,03:00,04:00,3333
2008-03-12,04:00,05:00,3291
2008-03-12,05:00,06:00,3286
2008-03-12,06:00,07:00,3215
2008-03-12,07:00,08:00,3158
2008-03-12,08:00,09:00,3147
2008-03-12,09:00,10:00,3277
2008-03-12,10:00,11:00,3415
2008-03-12,11:00,12:00,3514
2008-03-12,12:00,13:00,3580
2008-03-12,13:00,14:00,3605
2008-03-12,14:00,15:00,3607
2008-03-12,15:00,16:00,3576
2008-03-12,16:00,17:00,3522
2008-03-12,17:00,18:00,3417
2008-03-12,18:00,19:00,3265
2008-03-12,19:00,20:00,3122
2008-03-12,20:00,21:00,3058
2008-03-12,21:00,22:00,3109
2008-03-12,22:00,23:00,3191
2008-03-12,23:00,00:00,3229
2008-03-13,00:00,01:00,2931
2008-03-13,01:00,02:00,2944
2008-03-13,02:00,03:00,2941
2008-03-13,03:00,04:00,2945
2008-03-13,04:00,05:00,2997
2008-03-13,05:00,06:00,3067
2008-03-13,06:00,07:00,3109
2008-03-13,07:00,08:00,3149
2008-03-13,08:00,09:00,3201
2008-03-13,09:00,10:00,3235
2008-03-13,10:00,11:00,3231
2008-03-13,11:00,12:00,3189
2008-03-13,12:00,13:00,3107
2008-03-13,13:00,14:00,3014
2008-03-13,14:00,15:00,2907
2008-03-13,15:00,16:00,2773
2008-03-13,16:00,17:00,2569
2008-03-13,17:00,18:00,2237
2008-03-13,18:00,19:00,1891
2008-03-13,19:00,20:00,1565
2008-03-13,20:00,21:00,1314
2008-03-13,21:00,22:00,1134
2008-03-13,22:00,23:00,1009
2008-03-13,23:00,00:00,948
2008-03-14,00:00,01:00,593
2008-03-14,01:00,02:00,592
2008-03-14,02:00,03:00,691
2008-03-14,03:00,04:00,828
2008-03-14,04:00,05:00,970
2008-03-14,05:00,06:00,1053
2008-03-14,06:00,07:00,1085
2008-03-14,07:00,08:00,1085
2008-03-14,08:00,09:00,1107
2008-03-14,09:00,10:00,1110
2008-03-14,10:00,11:00,1109
2008-03-14,11:00,12:00,1072
2008-03-14,12:00,13:00,1034
2008-03-14,13:00,14:00,1008
2008-03-14,14:00,15:00,957
2008-03-14,15:00,16:00,859
2008-03-14,16:00,17:00,702
2008-03-14,17:00,18:00,532
2008-03-14,18:00,19:00,397
2008-03-14,19:00,20:00,316
2008-03-14,20:00,21:00,260
2008-03-14,21:00,22:00,223
2008-03-14,22:00,23:00,188
2008-03-14,23:00,00:00,166
2008-03-15,00:00,01:00,249
2008-03-15,01:00,02:00,247
2008-03-15,02:00,03:00,246
2008-03-15,03:00,04:00,239
2008-03-15,04:00,05:00,246
2008-03-15,05:00,06:00,267
2008-03-15,06:00,07:00,294
2008-03-15,07:00,08:00,316
2008-03-15,08:00,09:00,325
2008-03-15,09:00,10:00,327
2008-03-15,10:00,11:00,315
2008-03-15,11:00,12:00,300
2008-03-15,12:00,13:00,268
2008-03-15,13:00,14:00,232
2008-03-15,14:00,15:00,214
2008-03-15,15:00,16:00,214
2008-03-15,16:00,17:00,226
2008-03-15,17:00,18:00,278
2008-03-15,18:00,19:00,359
2008-03-15,19:00,20:00,443
2008-03-15,20:00,21:00,529
2008-03-15,21:00,22:00,632
2008-03-15,22:00,23:00,732
2008-03-15,23:00,00:00,710
2008-03-16,00:00,01:00,780
2008-03-16,01:00,02:00,797
2008-03-16,02:00,03:00,849
2008-03-16,03:00,04:00,1042
2008-03-16,04:00,05:00,1288
2008-03-16,05:00,06:00,1430
2008-03-16,06:00,07:00,1472
2008-03-16,07:00,08:00,1506
2008-03-16,08:00,09:00,1496
2008-03-16,09:00,10:00,1473
2008-03-16,10:00,11:00,1344
2008-03-16,11:00,12:00,1244
2008-03-16,12:00,13:00,1158
2008-03-16,13:00,14:00,1054
2008-03-16,14:00,15:00,937
2008-03-16,15:00,16:00,875
2008-03-16,16:00,17:00,810
2008-03-16,17:00,18:00,803
2008-03-16,18:00,19:00,810
2008-03-16,19:00,20:00,862
2008-03-16,20:00,21:00,886
2008-03-16,21:00,22:00,995
2008-03-16,22:00,23:00,997
2008-03-16,23:00,00:00,1056
2008-03-17,00:00,01:00,709
2008-03-17,01:00,02:00,829
2008-03-17,02:00,03:00,851
2008-03-17,03:00,04:00,907
2008-03-17,04:00,05:00,1001
2008-03-17,05:00,06:00,1124
2008-03-17,06:00,07:00,1157
2008-03-17,07:00,08:00,1153
2008-03-17,08:00,09:00,1155
2008-03-17,09:00,10:00,1170
2008-03-17,10:00,11:00,1278
2008-03-17,11:00,12:00,1284
2008-03-17,12:00,13:00,1363
2008-03-17,13:00,14:00,1399
2008-03-17,14:00,15:00,1416
2008-03-17,15:00,16:00,1441
2008-03-17,16:00,17:00,1414
2008-03-17,17:00,18:00,1337
2008-03-17,18:00,19:00,1247
2008-03-17,19:00,20:00,1182
2008-03-17,20:00,21:00,1165
2008-03-17,21:00,22:00,1164
2008-03-17,22:00,23:00,1201
2008-03-17,23:00,00:00,1220
2008-03-18,00:00,01:00,715
2008-03-18,01:00,02:00,783
2008-03-18,02:00,03:00,877
2008-03-18,03:00,04:00,996
2008-03-18,04:00,05:00,1117
2008-03-18,05:00,06:00,1187
2008-03-18,06:00,07:00,1192
2008-03-18,07:00,08:00,1197
2008-03-18,08:00,09:00,1171
2008-03-18,09:00,10:00,1164
2008-03-18,10:00,11:00,1234
2008-03-18,11:00,12:00,1473
2008-03-18,12:00,13:00,1662
2008-03-18,13:00,14:00,1729
2008-03-18,14:00,15:00,1736
2008-03-18,15:00,16:00,1690
2008-03-18,16:00,17:00,1570
2008-03-18,17:00,18:00,1336
2008-03-18,18:00,19:00,1085
2008-03-18,19:00,20:00,875
2008-03-18,20:00,21:00,771
2008-03-18,21:00,22:00,711
2008-03-18,22:00,23:00,682
2008-03-18,23:00,00:00,653
2008-03-19,00:00,01:00,711
2008-03-19,01:00,02:00,730
2008-03-19,02:00,03:00,744
2008-03-19,03:00,04:00,730
2008-03-19,04:00,05:00,720
2008-03-19,05:00,06:00,729
2008-03-19,06:00,07:00,746
2008-03-19,07:00,08:00,712
2008-03-19,08:00,09:00,645
2008-03-19,09:00,10:00,613
2008-03-19,10:00,11:00,718
2008-03-19,11:00,12:00,859
2008-03-19,12:00,13:00,935
2008-03-19,13:00,14:00,1090
2008-03-19,14:00,15:00,984
2008-03-19,15:00,16:00,1042
2008-03-19,16:00,17:00,1125
2008-03-19,17:00,18:00,1043
2008-03-19,18:00,19:00,909
2008-03-19,19:00,20:00,784
2008-03-19,20:00,21:00,690
2008-03-19,21:00,22:00,643
2008-03-19,22:00,23:00,618
2008-03-19,23:00,00:00,594
2008-03-20,00:00,01:00,761
2008-03-20,01:00,02:00,800
2008-03-20,02:00,03:00,791
2008-03-20,03:00,04:00,792
2008-03-20,04:00,05:00,788
2008-03-20,05:00,06:00,775
2008-03-20,06:00,07:00,782
2008-03-20,07:00,08:00,829
2008-03-20,08:00,09:00,900
2008-03-20,09:00,10:00,1031
2008-03-20,10:00,11:00,1278
2008-03-20,11:00,12:00,1665
2008-03-20,12:00,13:00,2065
2008-03-20,13:00,14:00,2371
2008-03-20,14:00,15:00,2583
2008-03-20,15:00,16:00,2700
2008-03-20,16:00,17:00,2768
2008-03-20,17:00,18:00,2843
2008-03-20,18:00,19:00,2952
2008-03-20,19:00,20:00,3067
2008-03-20,20:00,21:00,3141
2008-03-20,21:00,22:00,3132
2008-03-20,22:00,23:00,3059
2008-03-20,23:00,00:00,2933
2008-03-21,00:00,01:00,2953
2008-03-21,01:00,02:00,2742
2008-03-21,02:00,03:00,2544
2008-03-21,03:00,04:00,2323
2008-03-21,04:00,05:00,2198
2008-03-21,05:00,06:00,2082
2008-03-21,06:00,07:00,1961
2008-03-21,07:00,08:00,1857
2008-03-21,08:00,09:00,1767
2008-03-21,09:00,10:00,1769
2008-03-21,10:00,11:00,1781
2008-03-21,11:00,12:00,1767
2008-03-21,12:00,13:00,1755
2008-03-21,13:00,14:00,1769
2008-03-21,14:00,15:00,1768
2008-03-21,15:00,16:00,1766
2008-03-21,16:00,17:00,1665
2008-03-21,17:00,18:00,1502
2008-03-21,18:00,19:00,1310
2008-03-21,19:00,20:00,1053
2008-03-21,20:00,21:00,851
2008-03-21,21:00,22:00,719
2008-03-21,22:00,23:00,690
2008-03-21,23:00,00:00,726
2008-03-22,00:00,01:00,428
2008-03-22,01:00,02:00,381
2008-03-22,02:00,03:00,345
2008-03-22,03:00,04:00,330
2008-03-22,04:00,05:00,326
2008-03-22,05:00,06:00,331
2008-03-22,06:00,07:00,323
2008-03-22,07:00,08:00,413
2008-03-22,08:00,09:00,499
2008-03-22,09:00,10:00,605
2008-03-22,10:00,11:00,741
2008-03-22,11:00,12:00,819
2008-03-22,12:00,13:00,929
2008-03-22,13:00,14:00,1070
2008-03-22,14:00,15:00,1233
2008-03-22,15:00,16:00,1393
2008-03-22,16:00,17:00,1470
2008-03-22,17:00,18:00,1551
2008-03-22,18:00,19:00,1628
2008-03-22,19:00,20:00,1619
2008-03-22,20:00,21:00,1570
2008-03-22,21:00,22:00,1463
2008-03-22,22:00,23:00,1310
2008-03-22,23:00,00:00,1154
2008-03-23,00:00,01:00,938
2008-03-23,01:00,02:00,827
2008-03-23,02:00,03:00,722
2008-03-23,03:00,04:00,623
2008-03-23,04:00,05:00,533
2008-03-23,05:00,06:00,462
2008-03-23,06:00,07:00,411
2008-03-23,07:00,08:00,343
2008-03-23,08:00,09:00,293
2008-03-23,09:00,10:00,262
2008-03-23,10:00,11:00,216
2008-03-23,11:00,12:00,208
2008-03-23,12:00,13:00,230
2008-03-23,13:00,14:00,279
2008-03-23,14:00,15:00,343
2008-03-23,15:00,16:00,385
2008-03-23,16:00,17:00,409
2008-03-23,17:00,18:00,358
2008-03-23,18:00,19:00,314
2008-03-23,19:00,20:00,321
2008-03-23,20:00,21:00,373
2008-03-23,21:00,22:00,436
2008-03-23,22:00,23:00,494
2008-03-23,23:00,00:00,548
2008-03-24,00:00,01:00,259
2008-03-24,01:00,02:00,259
2008-03-24,02:00,03:00,259
2008-03-24,03:00,04:00,260
2008-03-24,04:00,05:00,265
2008-03-24,05:00,06:00,270
2008-03-24,06:00,07:00,302
2008-03-24,07:00,08:00,338
2008-03-24,08:00,09:00,372
2008-03-24,09:00,10:00,405
2008-03-24,10:00,11:00,474
2008-03-24,11:00,12:00,619
2008-03-24,12:00,13:00,750
2008-03-24,13:00,14:00,869
2008-03-24,14:00,15:00,1026
2008-03-24,15:00,16:00,1210
2008-03-24,16:00,17:00,1297
2008-03-24,17:00,18:00,1328
2008-03-24,18:00,19:00,1313
2008-03-24,19:00,20:00,1275
2008-03-24,20:00,21:00,1259
2008-03-24,21:00,22:00,1200
2008-03-24,22:00,23:00,1199
2008-03-24,23:00,00:00,1236
2008-03-25,00:00,01:00,1565
2008-03-25,01:00,02:00,1620
2008-03-25,02:00,03:00,1718
2008-03-25,03:00,04:00,1824
2008-03-25,04:00,05:00,2006
2008-03-25,05:00,06:00,2260
2008-03-25,06:00,07:00,2505
2008-03-25,07:00,08:00,2598
2008-03-25,08:00,09:00,2584
2008-03-25,09:00,10:00,2496
2008-03-25,10:00,11:00,2454
2008-03-25,11:00,12:00,2372
2008-03-25,12:00,13:00,2229
2008-03-25,13:00,14:00,2157
2008-03-25,14:00,15:00,2105
2008-03-25,15:00,16:00,1964
2008-03-25,16:00,17:00,1851
2008-03-25,17:00,18:00,1710
2008-03-25,18:00,19:00,1585
2008-03-25,19:00,20:00,1459
2008-03-25,20:00,21:00,1456
2008-03-25,21:00,22:00,1510
2008-03-25,22:00,23:00,1589
2008-03-25,23:00,00:00,1664
2008-03-26,00:00,01:00,1630
2008-03-26,01:00,02:00,1639
2008-03-26,02:00,03:00,1567
2008-03-26,03:00,04:00,1471
2008-03-26,04:00,05:00,1388
2008-03-26,05:00,06:00,1302
2008-03-26,06:00,07:00,1185
2008-03-26,07:00,08:00,1017
2008-03-26,08:00,09:00,816
2008-03-26,09:00,10:00,613
2008-03-26,10:00,11:00,485
2008-03-26,11:00,12:00,415
2008-03-26,12:00,13:00,363
2008-03-26,13:00,14:00,302
2008-03-26,14:00,15:00,258
2008-03-26,15:00,16:00,212
2008-03-26,16:00,17:00,174
2008-03-26,17:00,18:00,158
2008-03-26,18:00,19:00,146
2008-03-26,19:00,20:00,138
2008-03-26,20:00,21:00,127
2008-03-26,21:00,22:00,131
2008-03-26,22:00,23:00,149
2008-03-26,23:00,00:00,148
2008-03-27,00:00,01:00,215
2008-03-27,01:00,02:00,247
2008-03-27,02:00,03:00,262
2008-03-27,03:00,04:00,288
2008-03-27,04:00,05:00,338
2008-03-27,05:00,06:00,392
2008-03-27,06:00,07:00,439
2008-03-27,07:00,08:00,469
2008-03-27,08:00,09:00,496
2008-03-27,09:00,10:00,536
2008-03-27,10:00,11:00,603
2008-03-27,11:00,12:00,667
2008-03-27,12:00,13:00,705
2008-03-27,13:00,14:00,677
2008-03-27,14:00,15:00,633
2008-03-27,15:00,16:00,589
2008-03-27,16:00,17:00,509
2008-03-27,17:00,18:00,458
2008-03-27,18:00,19:00,383
2008-03-27,19:00,20:00,338
2008-03-27,20:00,21:00,295
2008-03-27,21:00,22:00,296
2008-03-27,22:00,23:00,303
2008-03-27,23:00,00:00,287
2008-03-28,00:00,01:00,281
2008-03-28,01:00,02:00,311
2008-03-28,02:00,03:00,343
2008-03-28,03:00,04:00,400
2008-03-28,04:00,05:00,454
2008-03-28,05:00,06:00,515
2008-03-28,06:00,07:00,592
2008-03-28,07:00,08:00,697
2008-03-28,08:00,09:00,867
2008-03-28,09:00,10:00,1083
2008-03-28,10:00,11:00,1317
2008-03-28,11:00,12:00,1609
2008-03-28,12:00,13:00,1942
2008-03-28,13:00,14:00,2222
2008-03-28,14:00,15:00,2485
2008-03-28,15:00,16:00,2685
2008-03-28,16:00,17:00,2804
2008-03-28,17:00,18:00,2873
2008-03-28,18:00,19:00,2851
2008-03-28,19:00,20:00,2737
2008-03-28,20:00,21:00,2675
2008-03-28,21:00,22:00,2688
2008-03-28,22:00,23:00,2763
2008-03-28,23:00,00:00,2784
2008-03-29,00:00,01:00,2791
2008-03-29,01:00,02:00,2861
2008-03-29,02:00,03:00,2988
2008-03-29,03:00,04:00,3085
2008-03-29,04:00,05:00,3026
2008-03-29,05:00,06:00,2929
2008-03-29,06:00,07:00,2784
2008-03-29,07:00,08:00,2659
2008-03-29,08:00,09:00,2583
2008-03-29,09:00,10:00,2462
2008-03-29,10:00,11:00,2324
2008-03-29,11:00,12:00,2162
2008-03-29,12:00,13:00,2040
2008-03-29,13:00,14:00,1882
2008-03-29,14:00,15:00,1744
2008-03-29,15:00,16:00,1577
2008-03-29,16:00,17:00,1406
2008-03-29,17:00,18:00,1225
2008-03-29,18:00,19:00,1126
2008-03-29,19:00,20:00,1178
2008-03-29,20:00,21:00,1272
2008-03-29,21:00,22:00,1406
2008-03-29,22:00,23:00,1490
2008-03-29,23:00,00:00,1549
2008-03-30,00:00,01:00,1900
2008-03-30,01:00,03:00,0
2008-03-30,01:00,03:00,1963
2008-03-30,03:00,04:00,2031
2008-03-30,04:00,05:00,2098
2008-03-30,05:00,06:00,2142
2008-03-30,06:00,07:00,2150
2008-03-30,07:00,08:00,2113
2008-03-30,08:00,09:00,2106
2008-03-30,09:00,10:00,2117
2008-03-30,10:00,11:00,2127
2008-03-30,11:00,12:00,2225
2008-03-30,12:00,13:00,2398
2008-03-30,13:00,14:00,2535
2008-03-30,14:00,15:00,2624
2008-03-30,15:00,16:00,2587
2008-03-30,16:00,17:00,2286
2008-03-30,17:00,18:00,1690
2008-03-30,18:00,19:00,1111
2008-03-30,19:00,20:00,771
2008-03-30,20:00,21:00,633
2008-03-30,21:00,22:00,566
2008-03-30,22:00,23:00,540
2008-03-30,23:00,00:00,525
2008-03-31,00:00,01:00,564
2008-03-31,01:00,02:00,567
2008-03-31,02:00,03:00,556
2008-03-31,03:00,04:00,536
2008-03-31,04:00,05:00,502
2008-03-31,05:00,06:00,502
2008-03-31,06:00,07:00,481
2008-03-31,07:00,08:00,433
2008-03-31,08:00,09:00,378
2008-03-31,09:00,10:00,327
2008-03-31,10:00,11:00,284
2008-03-31,11:00,12:00,236
2008-03-31,12:00,13:00,188
2008-03-31,13:00,14:00,152
2008-03-31,14:00,15:00,127
2008-03-31,15:00,16:00,109
2008-03-31,16:00,17:00,85
2008-03-31,17:00,18:00,66
2008-03-31,18:00,19:00,54
2008-03-31,19:00,20:00,49
2008-03-31,20:00,21:00,48
2008-03-31,21:00,22:00,56
2008-03-31,22:00,23:00,62
2008-03-31,23:00,00:00,65
