date,time_from,time_to,feedin
2008-12-01,22:15,22:30,515
2008-12-01,22:30,22:45,494
2008-12-01,22:45,23:00,519
2008-12-01,23:00,23:15,532
2008-12-01,23:15,23:30,492
2008-12-01,23:30,23:45,464
2008-12-01,23:45,00:00,454
2008-12-02,00:00,00:15,605
2008-12-02,00:15,00:30,598
2008-12-02,00:30,00:45,591
2008-12-02,00:45,01:00,610
2008-12-02,01:00,01:15,603
2008-12-02,01:15,01:30,594
2008-12-02,01:30,01:45,592
2008-12-02,01:45,02:00,597
2008-12-02,02:00,02:15,589
2008-12-02,02:15,02:30,584
2008-12-02,02:30,02:45,575
2008-12-02,02:45,03:00,559
2008-12-02,03:00,03:15,555
2008-12-02,03:15,03:30,549
2008-12-02,03:30,03:45,544
2008-12-02,03:45,04:00,530
2008-12-02,04:00,04:15,526
2008-12-02,04:15,04:30,524
2008-12-02,04:30,04:45,524
2008-12-02,04:45,05:00,511
2008-12-02,05:00,05:15,512
2008-12-02,05:15,05:30,511
2008-12-02,05:30,05:45,510
2008-12-02,05:45,06:00,508
2008-12-02,06:00,06:15,508
2008-12-02,06:15,06:30,507
2008-12-02,06:30,06:45,500
2008-12-02,06:45,07:00,505
2008-12-02,07:00,07:15,504
2008-12-02,07:15,07:30,507
2008-12-02,07:30,07:45,505
2008-12-02,07:45,08:00,512
2008-12-02,08:00,08:15,516
2008-12-02,08:15,08:30,523
2008-12-02,08:30,08:45,526
2008-12-02,08:45,09:00,533
2008-12-02,09:00,09:15,539
2008-12-02,09:15,09:30,547
2008-12-02,09:30,09:45,556
2008-12-02,09:45,10:00,565
2008-12-02,10:00,10:15,574
2008-12-02,10:15,10:30,570
2008-12-02,10:30,10:45,546
2008-12-02,10:45,11:00,542
2008-12-02,11:00,11:15,538
2008-12-02,11:15,11:30,537
2008-12-02,11:30,11:45,538
2008-12-02,11:45,12:00,546
2008-12-02,12:00,12:15,548
2008-12-02,12:15,12:30,559
2008-12-02,12:30,12:45,573
2008-12-02,12:45,13:00,618
2008-12-02,13:00,13:15,633
2008-12-02,13:15,13:30,651
2008-12-02,13:30,13:45,667
2008-12-02,13:45,14:00,688
2008-12-02,14:00,14:15,707
2008-12-02,14:15,14:30,719
2008-12-02,14:30,14:45,733
2008-12-02,14:45,15:00,757
2008-12-02,15:00,15:15,769
2008-12-02,15:15,15:30,774
2008-12-02,15:30,15:45,780
2008-12-02,15:45,16:00,789
2008-12-02,16:00,16:15,794
2008-12-02,16:15,16:30,799
2008-12-02,16:30,16:45,803
2008-12-02,16:45,17:00,804
2008-12-02,17:00,17:15,809
2008-12-02,17:15,17:30,841
2008-12-02,17:30,17:45,873
2008-12-02,17:45,18:00,923
2008-12-02,18:00,18:15,958
2008-12-02,18:15,18:30,992
2008-12-02,18:30,18:45,1031
2008-12-02,18:45,19:00,1070
2008-12-02,19:00,19:15,1108
2008-12-02,19:15,19:30,1149
2008-12-02,19:30,19:45,1187
2008-12-02,19:45,20:00,1191
2008-12-02,20:00,20:15,1231
2008-12-02,20:15,20:30,1263
2008-12-02,20:30,20:45,1294
2008-12-02,20:45,21:00,1341
2008-12-02,21:00,21:15,1374
2008-12-02,21:15,21:30,1382
2008-12-02,21:30,21:45,1392
2008-12-02,21:45,22:00,1380
2008-12-02,22:00,22:15,1387
2008-12-02,22:15,22:30,1388
2008-12-02,22:30,22:45,1387
2008-12-02,22:45,23:00,1404
2008-12-02,23:00,23:15,1406
2008-12-02,23:15,23:30,1387
2008-12-02,23:30,23:45,1365
2008-12-02,23:45,00:00,1333
2008-12-03,00:00,00:15,1670
2008-12-03,00:15,00:30,1665
2008-12-03,00:30,00:45,1652
2008-12-03,00:45,01:00,1636
2008-12-03,01:00,01:15,1630
2008-12-03,01:15,01:30,1622
2008-12-03,01:30,01:45,1611
2008-12-03,01:45,02:00,1598
2008-12-03,02:00,02:15,1590
2008-12-03,02:15,02:30,1582
2008-12-03,02:30,02:45,1591
2008-12-03,02:45,03:00,1636
2008-12-03,03:00,03:15,1627
2008-12-03,03:15,03:30,1583
2008-12-03,03:30,03:45,1547
2008-12-03,03:45,04:00,1472
2008-12-03,04:00,04:15,1427
2008-12-03,04:15,04:30,1371
2008-12-03,04:30,04:45,1329
2008-12-03,04:45,05:00,1284
2008-12-03,05:00,05:15,1231
2008-12-03,05:15,05:30,1189
2008-12-03,05:30,05:45,1157
2008-12-03,05:45,06:00,1120
2008-12-03,06:00,06:15,1079
2008-12-03,06:15,06:30,1033
2008-12-03,06:30,06:45,988
2008-12-03,06:45,07:00,941
2008-12-03,07:00,07:15,899
2008-12-03,07:15,07:30,880
2008-12-03,07:30,07:45,865
2008-12-03,07:45,08:00,848
2008-12-03,08:00,08:15,831
2008-12-03,08:15,08:30,801
2008-12-03,08:30,08:45,777
2008-12-03,08:45,09:00,750
2008-12-03,09:00,09:15,722
2008-12-03,09:15,09:30,700
2008-12-03,09:30,09:45,703
2008-12-03,09:45,10:00,682
2008-12-03,10:00,10:15,664
2008-12-03,10:15,10:30,642
2008-12-03,10:30,10:45,616
2008-12-03,10:45,11:00,597
2008-12-03,11:00,11:15,579
2008-12-03,11:15,11:30,556
2008-12-03,11:30,11:45,521
2008-12-03,11:45,12:00,503
2008-12-03,12:00,12:15,486
2008-12-03,12:15,12:30,467
2008-12-03,12:30,12:45,448
2008-12-03,12:45,13:00,431
2008-12-03,13:00,13:15,415
2008-12-03,13:15,13:30,401
2008-12-03,13:30,13:45,388
2008-12-03,13:45,14:00,378
2008-12-03,14:00,14:15,367
2008-12-03,14:15,14:30,359
2008-12-03,14:30,14:45,350
2008-12-03,14:45,15:00,342
2008-12-03,15:00,15:15,336
2008-12-03,15:15,15:30,333
2008-12-03,15:30,15:45,331
2008-12-03,15:45,16:00,329
2008-12-03,16:00,16:15,327
2008-12-03,16:15,16:30,328
2008-12-03,16:30,16:45,329
2008-12-03,16:45,17:00,334
2008-12-03,17:00,17:15,337
2008-12-03,17:15,17:30,339
2008-12-03,17:30,17:45,342
2008-12-03,17:45,18:00,350
2008-12-03,18:00,18:15,354
2008-12-03,18:15,18:30,362
2008-12-03,18:30,18:45,371
2008-12-03,18:45,19:00,371
2008-12-03,19:00,19:15,379
2008-12-03,19:15,19:30,380
2008-12-03,19:30,19:45,388
2008-12-03,19:45,20:00,363
2008-12-03,20:00,20:15,366
2008-12-03,20:15,20:30,364
2008-12-03,20:30,20:45,352
2008-12-03,20:45,21:00,359
2008-12-03,21:00,21:15,359
2008-12-03,21:15,21:30,361
2008-12-03,21:30,21:45,356
2008-12-03,21:45,22:00,367
2008-12-03,22:00,22:15,370
2008-12-03,22:15,22:30,371
2008-12-03,22:30,22:45,372
2008-12-03,22:45,23:00,379
2008-12-03,23:00,23:15,380
2008-12-03,23:15,23:30,368
2008-12-03,23:30,23:45,357
2008-12-03,23:45,00:00,336
2008-12-04,00:00,00:15,745
2008-12-04,00:15,00:30,735
2008-12-04,00:30,00:45,714
2008-12-04,00:45,01:00,696
2008-12-04,01:00,01:15,688
2008-12-04,01:15,01:30,676
2008-12-04,01:30,01:45,614
2008-12-04,01:45,02:00,618
2008-12-04,02:00,02:15,610
2008-12-04,02:15,02:30,603
2008-12-04,02:30,02:45,604
2008-12-04,02:45,03:00,574
2008-12-04,03:00,03:15,569
2008-12-04,03:15,03:30,571
2008-12-04,03:30,03:45,572
2008-12-04,03:45,04:00,578
2008-12-04,04:00,04:15,581
2008-12-04,04:15,04:30,597
2008-12-04,04:30,04:45,610
2008-12-04,04:45,05:00,634
2008-12-04,05:00,05:15,653
2008-12-04,05:15,05:30,686
2008-12-04,05:30,05:45,720
2008-12-04,05:45,06:00,757
2008-12-04,06:00,06:15,795
2008-12-04,06:15,06:30,839
2008-12-04,06:30,06:45,861
2008-12-04,06:45,07:00,908
2008-12-04,07:00,07:15,957
2008-12-04,07:15,07:30,1000
2008-12-04,07:30,07:45,1043
2008-12-04,07:45,08:00,1087
2008-12-04,08:00,08:15,1134
2008-12-04,08:15,08:30,1169
2008-12-04,08:30,08:45,1186
2008-12-04,08:45,09:00,1222
2008-12-04,09:00,09:15,1260
2008-12-04,09:15,09:30,1272
2008-12-04,09:30,09:45,1285
2008-12-04,09:45,10:00,1296
2008-12-04,10:00,10:15,1309
2008-12-04,10:15,10:30,1311
2008-12-04,10:30,10:45,1306
2008-12-04,10:45,11:00,1309
2008-12-04,11:00,11:15,1312
2008-12-04,11:15,11:30,1303
2008-12-04,11:30,11:45,1295
2008-12-04,11:45,12:00,1282
2008-12-04,12:00,12:15,1274
2008-12-04,12:15,12:30,1281
2008-12-04,12:30,12:45,1242
2008-12-04,12:45,13:00,1246
2008-12-04,13:00,13:15,1255
2008-12-04,13:15,13:30,1260
2008-12-04,13:30,13:45,1261
2008-12-04,13:45,14:00,1266
2008-12-04,14:00,14:15,1270
2008-12-04,14:15,14:30,1269
2008-12-04,14:30,14:45,1311
2008-12-04,14:45,15:00,1306
2008-12-04,15:00,15:15,1304
2008-12-04,15:15,15:30,1310
2008-12-04,15:30,15:45,1323
2008-12-04,15:45,16:00,1329
2008-12-04,16:00,16:15,1336
2008-12-04,16:15,16:30,1348
2008-12-04,16:30,16:45,1373
2008-12-04,16:45,17:00,1382
2008-12-04,17:00,17:15,1394
2008-12-04,17:15,17:30,1415
2008-12-04,17:30,17:45,1450
2008-12-04,17:45,18:00,1470
2008-12-04,18:00,18:15,1491
2008-12-04,18:15,18:30,1502
2008-12-04,18:30,18:45,1510
2008-12-04,18:45,19:00,1521
2008-12-04,19:00,19:15,1533
2008-12-04,19:15,19:30,1525
2008-12-04,19:30,19:45,1515
2008-12-04,19:45,20:00,1508
2008-12-04,20:00,20:15,1501
2008-12-04,20:15,20:30,1475
2008-12-04,20:30,20:45,1439
2008-12-04,20:45,21:00,1410
2008-12-04,21:00,21:15,1384
2008-12-04,21:15,21:30,1338
2008-12-04,21:30,21:45,1308
2008-12-04,21:45,22:00,1263
2008-12-04,22:00,22:15,1217
2008-12-04,22:15,22:30,1190
2008-12-04,22:30,22:45,1152
2008-12-04,22:45,23:00,1127
2008-12-04,23:00,23:15,1102
2008-12-04,23:15,23:30,1100
2008-12-04,23:30,23:45,1099
2008-12-04,23:45,00:00,1097
2008-12-05,00:00,00:15,161
2008-12-05,00:15,00:30,158
2008-12-05,00:30,00:45,154
2008-12-05,00:45,01:00,151
2008-12-05,01:00,01:15,147
2008-12-05,01:15,01:30,147
2008-12-05,01:30,01:45,147
2008-12-05,01:45,02:00,147
2008-12-05,02:00,02:15,147
2008-12-05,02:15,02:30,145
2008-12-05,02:30,02:45,143
2008-12-05,02:45,03:00,141
2008-12-05,03:00,03:15,139
2008-12-05,03:15,03:30,138
2008-12-05,03:30,03:45,137
2008-12-05,03:45,04:00,136
2008-12-05,04:00,04:15,135
2008-12-05,04:15,04:30,132
2008-12-05,04:30,04:45,129
2008-12-05,04:45,05:00,127
2008-12-05,05:00,05:15,124
2008-12-05,05:15,05:30,123
2008-12-05,05:30,05:45,123
2008-12-05,05:45,06:00,122
2008-12-05,06:00,06:15,121
2008-12-05,06:15,06:30,121
2008-12-05,06:30,06:45,120
2008-12-05,06:45,07:00,120
2008-12-05,07:00,07:15,119
2008-12-05,07:15,07:30,119
2008-12-05,07:30,07:45,118
2008-12-05,07:45,08:00,118
2008-12-05,08:00,08:15,118
2008-12-05,08:15,08:30,115
2008-12-05,08:30,08:45,113
2008-12-05,08:45,09:00,110
2008-12-05,09:00,09:15,108
2008-12-05,09:15,09:30,108
2008-12-05,09:30,09:45,107
2008-12-05,09:45,10:00,106
2008-12-05,10:00,10:15,106
2008-12-05,10:15,10:30,104
2008-12-05,10:30,10:45,103
2008-12-05,10:45,11:00,102
2008-12-05,11:00,11:15,100
2008-12-05,11:15,11:30,999
2008-12-05,11:30,11:45,990
2008-12-05,11:45,12:00,982
2008-12-05,12:00,12:15,973
2008-12-05,12:15,12:30,951
2008-12-05,12:30,12:45,931
2008-12-05,12:45,13:00,910
2008-12-05,13:00,13:15,890
2008-12-05,13:15,13:30,873
2008-12-05,13:30,13:45,855
2008-12-05,13:45,14:00,838
2008-12-05,14:00,14:15,822
2008-12-05,14:15,14:30,796
2008-12-05,14:30,14:45,770
2008-12-05,14:45,15:00,743
2008-12-05,15:00,15:15,717
2008-12-05,15:15,15:30,684
2008-12-05,15:30,15:45,651
2008-12-05,15:45,16:00,619
2008-12-05,16:00,16:15,586
2008-12-05,16:15,16:30,574
2008-12-05,16:30,16:45,562
2008-12-05,16:45,17:00,549
2008-12-05,17:00,17:15,537
2008-12-05,17:15,17:30,530
2008-12-05,17:30,17:45,523
2008-12-05,17:45,18:00,516
2008-12-05,18:00,18:15,509
2008-12-05,18:15,18:30,515
2008-12-05,18:30,18:45,522
2008-12-05,18:45,19:00,529
2008-12-05,19:00,19:15,535
2008-12-05,19:15,19:30,543
2008-12-05,19:30,19:45,550
2008-12-05,19:45,20:00,559
2008-12-05,20:00,20:15,566
2008-12-05,20:15,20:30,569
2008-12-05,20:30,20:45,572
2008-12-05,20:45,21:00,576
2008-12-05,21:00,21:15,579
2008-12-05,21:15,21:30,602
2008-12-05,21:30,21:45,625
2008-12-05,21:45,22:00,648
2008-12-05,22:00,22:15,672
2008-12-05,22:15,22:30,671
2008-12-05,22:30,22:45,670
2008-12-05,22:45,23:00,668
2008-12-05,23:00,23:15,667
2008-12-05,23:15,23:30,682
2008-12-05,23:30,23:45,697
2008-12-05,23:45,00:00,712
2008-12-06,00:00,00:15,504
2008-12-06,00:15,00:30,525
2008-12-06,00:30,00:45,546
2008-12-06,00:45,01:00,595
2008-12-06,01:00,01:15,616
2008-12-06,01:15,01:30,626
2008-12-06,01:30,01:45,616
2008-12-06,01:45,02:00,611
2008-12-06,02:00,02:15,620
2008-12-06,02:15,02:30,614
2008-12-06,02:30,02:45,613
2008-12-06,02:45,03:00,608
2008-12-06,03:00,03:15,604
2008-12-06,03:15,03:30,592
2008-12-06,03:30,03:45,587
2008-12-06,03:45,04:00,579
2008-12-06,04:00,04:15,569
2008-12-06,04:15,04:30,550
2008-12-06,04:30,04:45,528
2008-12-06,04:45,05:00,527
2008-12-06,05:00,05:15,510
2008-12-06,05:15,05:30,494
2008-12-06,05:30,05:45,475
2008-12-06,05:45,06:00,466
2008-12-06,06:00,06:15,451
2008-12-06,06:15,06:30,431
2008-12-06,06:30,06:45,395
2008-12-06,06:45,07:00,379
2008-12-06,07:00,07:15,360
2008-12-06,07:15,07:30,346
2008-12-06,07:30,07:45,325
2008-12-06,07:45,08:00,309
2008-12-06,08:00,08:15,296
2008-12-06,08:15,08:30,285
2008-12-06,08:30,08:45,267
2008-12-06,08:45,09:00,264
2008-12-06,09:00,09:15,253
2008-12-06,09:15,09:30,249
2008-12-06,09:30,09:45,244
2008-12-06,09:45,10:00,245
2008-12-06,10:00,10:15,240
2008-12-06,10:15,10:30,242
2008-12-06,10:30,10:45,255
2008-12-06,10:45,11:00,244
2008-12-06,11:00,11:15,245
2008-12-06,11:15,11:30,248
2008-12-06,11:30,11:45,248
2008-12-06,11:45,12:00,250
2008-12-06,12:00,12:15,254
2008-12-06,12:15,12:30,264
2008-12-06,12:30,12:45,275
2008-12-06,12:45,13:00,288
2008-12-06,13:00,13:15,300
2008-12-06,13:15,13:30,306
2008-12-06,13:30,13:45,305
2008-12-06,13:45,14:00,315
2008-12-06,14:00,14:15,322
2008-12-06,14:15,14:30,332
2008-12-06,14:30,14:45,345
2008-12-06,14:45,15:00,365
2008-12-06,15:00,15:15,376
2008-12-06,15:15,15:30,379
2008-12-06,15:30,15:45,381
2008-12-06,15:45,16:00,374
2008-12-06,16:00,16:15,378
2008-12-06,16:15,16:30,384
2008-12-06,16:30,16:45,391
2008-12-06,16:45,17:00,395
2008-12-06,17:00,17:15,403
2008-12-06,17:15,17:30,403
2008-12-06,17:30,17:45,404
2008-12-06,17:45,18:00,410
2008-12-06,18:00,18:15,411
2008-12-06,18:15,18:30,411
2008-12-06,18:30,18:45,412
2008-12-06,18:45,19:00,414
2008-12-06,19:00,19:15,415
2008-12-06,19:15,19:30,411
2008-12-06,19:30,19:45,403
2008-12-06,19:45,20:00,398
2008-12-06,20:00,20:15,394
2008-12-06,20:15,20:30,395
2008-12-06,20:30,20:45,401
2008-12-06,20:45,21:00,404
2008-12-06,21:00,21:15,406
2008-12-06,21:15,21:30,408
2008-12-06,21:30,21:45,407
2008-12-06,21:45,22:00,413
2008-12-06,22:00,22:15,416
2008-12-06,22:15,22:30,417
2008-12-06,22:30,22:45,440
2008-12-06,22:45,23:00,441
2008-12-06,23:00,23:15,442
2008-12-06,23:15,23:30,445
2008-12-06,23:30,23:45,458
2008-12-06,23:45,00:00,457
2008-12-07,00:00,00:15,606
2008-12-07,00:15,00:30,599
2008-12-07,00:30,00:45,602
2008-12-07,00:45,01:00,593
2008-12-07,01:00,01:15,587
2008-12-07,01:15,01:30,579
2008-12-07,01:30,01:45,559
2008-12-07,01:45,02:00,567
2008-12-07,02:00,02:15,561
2008-12-07,02:15,02:30,549
2008-12-07,02:30,02:45,529
2008-12-07,02:45,03:00,519
2008-12-07,03:00,03:15,507
2008-12-07,03:15,03:30,496
2008-12-07,03:30,03:45,470
2008-12-07,03:45,04:00,462
2008-12-07,04:00,04:15,451
2008-12-07,04:15,04:30,441
2008-12-07,04:30,04:45,430
2008-12-07,04:45,05:00,406
2008-12-07,05:00,05:15,396
2008-12-07,05:15,05:30,390
2008-12-07,05:30,05:45,393
2008-12-07,05:45,06:00,369
2008-12-07,06:00,06:15,363
2008-12-07,06:15,06:30,355
2008-12-07,06:30,06:45,350
2008-12-07,06:45,07:00,346
2008-12-07,07:00,07:15,340
2008-12-07,07:15,07:30,337
2008-12-07,07:30,07:45,328
2008-12-07,07:45,08:00,331
2008-12-07,08:00,08:15,330
2008-12-07,08:15,08:30,326
2008-12-07,08:30,08:45,324
2008-12-07,08:45,09:00,324
2008-12-07,09:00,09:15,321
2008-12-07,09:15,09:30,325
2008-12-07,09:30,09:45,329
2008-12-07,09:45,10:00,334
2008-12-07,10:00,10:15,333
2008-12-07,10:15,10:30,336
2008-12-07,10:30,10:45,335
2008-12-07,10:45,11:00,325
2008-12-07,11:00,11:15,324
2008-12-07,11:15,11:30,332
2008-12-07,11:30,11:45,341
2008-12-07,11:45,12:00,350
2008-12-07,12:00,12:15,357
2008-12-07,12:15,12:30,360
2008-12-07,12:30,12:45,385
2008-12-07,12:45,13:00,363
2008-12-07,13:00,13:15,355
2008-12-07,13:15,13:30,352
2008-12-07,13:30,13:45,355
2008-12-07,13:45,14:00,354
2008-12-07,14:00,14:15,359
2008-12-07,14:15,14:30,366
2008-12-07,14:30,14:45,369
2008-12-07,14:45,15:00,367
2008-12-07,15:00,15:15,367
2008-12-07,15:15,15:30,365
2008-12-07,15:30,15:45,364
2008-12-07,15:45,16:00,361
2008-12-07,16:00,16:15,354
2008-12-07,16:15,16:30,350
2008-12-07,16:30,16:45,348
2008-12-07,16:45,17:00,359
2008-12-07,17:00,17:15,360
2008-12-07,17:15,17:30,359
2008-12-07,17:30,17:45,357
2008-12-07,17:45,18:00,361
2008-12-07,18:00,18:15,360
2008-12-07,18:15,18:30,365
2008-12-07,18:30,18:45,371
2008-12-07,18:45,19:00,382
2008-12-07,19:00,19:15,388
2008-12-07,19:15,19:30,398
2008-12-07,19:30,19:45,408
2008-12-07,19:45,20:00,415
2008-12-07,20:00,20:15,425
2008-12-07,20:15,20:30,436
2008-12-07,20:30,20:45,448
2008-12-07,20:45,21:00,459
2008-12-07,21:00,21:15,470
2008-12-07,21:15,21:30,481
2008-12-07,21:30,21:45,489
2008-12-07,21:45,22:00,478
2008-12-07,22:00,22:15,489
2008-12-07,22:15,22:30,498
2008-12-07,22:30,22:45,508
2008-12-07,22:45,23:00,514
2008-12-07,23:00,23:15,524
2008-12-07,23:15,23:30,521
2008-12-07,23:30,23:45,520
2008-12-07,23:45,00:00,519
2008-12-08,00:00,00:15,718
2008-12-08,00:15,00:30,727
2008-12-08,00:30,00:45,736
2008-12-08,00:45,01:00,747
2008-12-08,01:00,01:15,756
2008-12-08,01:15,01:30,761
2008-12-08,01:30,01:45,764
2008-12-08,01:45,02:00,768
2008-12-08,02:00,02:15,773
2008-12-08,02:15,02:30,776
2008-12-08,02:30,02:45,780
2008-12-08,02:45,03:00,785
2008-12-08,03:00,03:15,789
2008-12-08,03:15,03:30,792
2008-12-08,03:30,03:45,796
2008-12-08,03:45,04:00,800
2008-12-08,04:00,04:15,803
2008-12-08,04:15,04:30,812
2008-12-08,04:30,04:45,825
2008-12-08,04:45,05:00,830
2008-12-08,05:00,05:15,839
2008-12-08,05:15,05:30,847
2008-12-08,05:30,05:45,859
2008-12-08,05:45,06:00,866
2008-12-08,06:00,06:15,874
2008-12-08,06:15,06:30,883
2008-12-08,06:30,06:45,888
2008-12-08,06:45,07:00,920
2008-12-08,07:00,07:15,928
2008-12-08,07:15,07:30,940
2008-12-08,07:30,07:45,931
2008-12-08,07:45,08:00,942
2008-12-08,08:00,08:15,954
2008-12-08,08:15,08:30,962
2008-12-08,08:30,08:45,973
2008-12-08,08:45,09:00,985
2008-12-08,09:00,09:15,994
2008-12-08,09:15,09:30,1003
2008-12-08,09:30,09:45,1013
2008-12-08,09:45,10:00,1020
2008-12-08,10:00,10:15,1030
2008-12-08,10:15,10:30,1040
2008-12-08,10:30,10:45,1068
2008-12-08,10:45,11:00,1079
2008-12-08,11:00,11:15,1090
2008-12-08,11:15,11:30,1083
2008-12-08,11:30,11:45,1078
2008-12-08,11:45,12:00,1074
2008-12-08,12:00,12:15,1067
2008-12-08,12:15,12:30,1060
2008-12-08,12:30,12:45,1038
2008-12-08,12:45,13:00,1045
2008-12-08,13:00,13:15,1037
2008-12-08,13:15,13:30,1018
2008-12-08,13:30,13:45,993
2008-12-08,13:45,14:00,973
2008-12-08,14:00,14:15,954
2008-12-08,14:15,14:30,942
2008-12-08,14:30,14:45,935
2008-12-08,14:45,15:00,921
2008-12-08,15:00,15:15,908
2008-12-08,15:15,15:30,895
2008-12-08,15:30,15:45,881
2008-12-08,15:45,16:00,868
2008-12-08,16:00,16:15,854
2008-12-08,16:15,16:30,844
2008-12-08,16:30,16:45,834
2008-12-08,16:45,17:00,826
2008-12-08,17:00,17:15,815
2008-12-08,17:15,17:30,812
2008-12-08,17:30,17:45,805
2008-12-08,17:45,18:00,800
2008-12-08,18:00,18:15,798
2008-12-08,18:15,18:30,788
2008-12-08,18:30,18:45,778
2008-12-08,18:45,19:00,768
2008-12-08,19:00,19:15,759
2008-12-08,19:15,19:30,757
2008-12-08,19:30,19:45,747
2008-12-08,19:45,20:00,746
2008-12-08,20:00,20:15,745
2008-12-08,20:15,20:30,744
2008-12-08,20:30,20:45,748
2008-12-08,20:45,21:00,746
2008-12-08,21:00,21:15,744
2008-12-08,21:15,21:30,740
2008-12-08,21:30,21:45,742
2008-12-08,21:45,22:00,732
2008-12-08,22:00,22:15,729
2008-12-08,22:15,22:30,725
2008-12-08,22:30,22:45,722
2008-12-08,22:45,23:00,717
2008-12-08,23:00,23:15,714
2008-12-08,23:15,23:30,656
2008-12-08,23:30,23:45,598
2008-12-08,23:45,00:00,538
2008-12-09,00:00,00:15,674
2008-12-09,00:15,00:30,659
2008-12-09,00:30,00:45,647
2008-12-09,00:45,01:00,632
2008-12-09,01:00,01:15,617
2008-12-09,01:15,01:30,605
2008-12-09,01:30,01:45,596
2008-12-09,01:45,02:00,584
2008-12-09,02:00,02:15,572
2008-12-09,02:15,02:30,568
2008-12-09,02:30,02:45,562
2008-12-09,02:45,03:00,558
2008-12-09,03:00,03:15,553
2008-12-09,03:15,03:30,554
2008-12-09,03:30,03:45,554
2008-12-09,03:45,04:00,554
2008-12-09,04:00,04:15,554
2008-12-09,04:15,04:30,555
2008-12-09,04:30,04:45,555
2008-12-09,04:45,05:00,552
2008-12-09,05:00,05:15,553
2008-12-09,05:15,05:30,552
2008-12-09,05:30,05:45,552
2008-12-09,05:45,06:00,552
2008-12-09,06:00,06:15,552
2008-12-09,06:15,06:30,550
2008-12-09,06:30,06:45,555
2008-12-09,06:45,07:00,553
2008-12-09,07:00,07:15,552
2008-12-09,07:15,07:30,548
2008-12-09,07:30,07:45,524
2008-12-09,07:45,08:00,519
2008-12-09,08:00,08:15,516
2008-12-09,08:15,08:30,508
2008-12-09,08:30,08:45,493
2008-12-09,08:45,09:00,473
2008-12-09,09:00,09:15,463
2008-12-09,09:15,09:30,448
2008-12-09,09:30,09:45,411
2008-12-09,09:45,10:00,400
2008-12-09,10:00,10:15,387
2008-12-09,10:15,10:30,366
2008-12-09,10:30,10:45,347
2008-12-09,10:45,11:00,330
2008-12-09,11:00,11:15,311
2008-12-09,11:15,11:30,293
