date,time_from,time_to,feedin
2014-04-02,14:15,14:30,20437
2014-04-02,14:30,14:45,20349
2014-04-02,14:45,15:00,20402
2014-04-02,15:00,15:15,20278
2014-04-02,15:15,15:30,20335
2014-04-02,15:30,15:45,20412
2014-04-02,15:45,16:00,20462
2014-04-02,16:00,16:15,20737
2014-04-02,16:15,16:30,20761
2014-04-02,16:30,16:45,20880
2014-04-02,16:45,17:00,21121
2014-04-02,17:00,17:15,21547
2014-04-02,17:15,17:30,21673
2014-04-02,17:30,17:45,21729
2014-04-02,17:45,18:00,21828
2014-04-02,18:00,18:15,21990
2014-04-02,18:15,18:30,22116
2014-04-02,18:30,18:45,22309
2014-04-02,18:45,19:00,22363
2014-04-02,19:00,19:15,22306
2014-04-02,19:15,19:30,22456
2014-04-02,19:30,19:45,22537
2014-04-02,19:45,20:00,22630
2014-04-02,20:00,20:15,22688
2014-04-02,20:15,20:30,22638
2014-04-02,20:30,20:45,22434
2014-04-02,20:45,21:00,22139
2014-04-02,21:00,21:15,22108
2014-04-02,21:15,21:30,21864
2014-04-02,21:30,21:45,21670
2014-04-02,21:45,22:00,21400
2014-04-02,22:00,22:15,20933
2014-04-02,22:15,22:30,20379
2014-04-02,22:30,22:45,20262
2014-04-02,22:45,23:00,19930
2014-04-02,23:00,23:15,19311
2014-04-02,23:15,23:30,18832
2014-04-02,23:30,23:45,18333
2014-04-02,23:45,00:00,18169
2014-04-03,00:00,00:15,18229
2014-04-03,00:15,00:30,17928
2014-04-03,00:30,00:45,17981
2014-04-03,00:45,01:00,17910
2014-04-03,01:00,01:15,18074
2014-04-03,01:15,01:30,17995
2014-04-03,01:30,01:45,17950
2014-04-03,01:45,02:00,17887
2014-04-03,02:00,02:15,17957
2014-04-03,02:15,02:30,17917
2014-04-03,02:30,02:45,17867
2014-04-03,02:45,03:00,17900
2014-04-03,03:00,03:15,17961
2014-04-03,03:15,03:30,18059
2014-04-03,03:30,03:45,18022
2014-04-03,03:45,04:00,17951
2014-04-03,04:00,04:15,17995
2014-04-03,04:15,04:30,18088
2014-04-03,04:30,04:45,18262
2014-04-03,04:45,05:00,18445
2014-04-03,05:00,05:15,18919
2014-04-03,05:15,05:30,19368
2014-04-03,05:30,05:45,19974
2014-04-03,05:45,06:00,20241
2014-04-03,06:00,06:15,20536
2014-04-03,06:15,06:30,20856
2014-04-03,06:30,06:45,21287
2014-04-03,06:45,07:00,21508
2014-04-03,07:00,07:15,21522
2014-04-03,07:15,07:30,21881
2014-04-03,07:30,07:45,21936
2014-04-03,07:45,08:00,22149
2014-04-03,08:00,08:15,22257
2014-04-03,08:15,08:30,22240
2014-04-03,08:30,08:45,22159
2014-04-03,08:45,09:00,21846
2014-04-03,09:00,09:15,21477
2014-04-03,09:15,09:30,21542
2014-04-03,09:30,09:45,21524
2014-04-03,09:45,10:00,21428
2014-04-03,10:00,10:15,21493
2014-04-03,10:15,10:30,21453
2014-04-03,10:30,10:45,21516
2014-04-03,10:45,11:00,21505
2014-04-03,11:00,11:15,21270
2014-04-03,11:15,11:30,21258
2014-04-03,11:30,11:45,21023
2014-04-03,11:45,12:00,20982
2014-04-03,12:00,12:15,20713
2014-04-03,12:15,12:30,20762
2014-04-03,12:30,12:45,20805
2014-04-03,12:45,13:00,20947
2014-04-03,13:00,13:15,21107
2014-04-03,13:15,13:30,21283
2014-04-03,13:30,13:45,21267
2014-04-03,13:45,14:00,20851
2014-04-03,14:00,14:15,20672
2014-04-03,14:15,14:30,20530
2014-04-03,14:30,14:45,20342
2014-04-03,14:45,15:00,20360
2014-04-03,15:00,15:15,20409
2014-04-03,15:15,15:30,20611
2014-04-03,15:30,15:45,20503
2014-04-03,15:45,16:00,20393
2014-04-03,16:00,16:15,20559
2014-04-03,16:15,16:30,20652
2014-04-03,16:30,16:45,20691
2014-04-03,16:45,17:00,20783
2014-04-03,17:00,17:15,21027
2014-04-03,17:15,17:30,21015
2014-04-03,17:30,17:45,20993
2014-04-03,17:45,18:00,21051
2014-04-03,18:00,18:15,20913
2014-04-03,18:15,18:30,21037
2014-04-03,18:30,18:45,21052
2014-04-03,18:45,19:00,21183
2014-04-03,19:00,19:15,21203
2014-04-03,19:15,19:30,21300
2014-04-03,19:30,19:45,21398
2014-04-03,19:45,20:00,21520
2014-04-03,20:00,20:15,21622
2014-04-03,20:15,20:30,21633
2014-04-03,20:30,20:45,21579
2014-04-03,20:45,21:00,21486
2014-04-03,21:00,21:15,21401
2014-04-03,21:15,21:30,21154
2014-04-03,21:30,21:45,20966
2014-04-03,21:45,22:00,20718
2014-04-03,22:00,22:15,20320
2014-04-03,22:15,22:30,19979
2014-04-03,22:30,22:45,19638
2014-04-03,22:45,23:00,19373
2014-04-03,23:00,23:15,19206
2014-04-03,23:15,23:30,18850
2014-04-03,23:30,23:45,18668
2014-04-03,23:45,00:00,18367
2014-04-04,00:00,00:15,18076
2014-04-04,00:15,00:30,17710
2014-04-04,00:30,00:45,17545
2014-04-04,00:45,01:00,17442
2014-04-04,01:00,01:15,17454
2014-04-04,01:15,01:30,17271
2014-04-04,01:30,01:45,17243
2014-04-04,01:45,02:00,17239
2014-04-04,02:00,02:15,16976
2014-04-04,02:15,02:30,16962
2014-04-04,02:30,02:45,16921
2014-04-04,02:45,03:00,16843
2014-04-04,03:00,03:15,17207
2014-04-04,03:15,03:30,17257
2014-04-04,03:30,03:45,17284
2014-04-04,03:45,04:00,17425
2014-04-04,04:00,04:15,17635
2014-04-04,04:15,04:30,17819
2014-04-04,04:30,04:45,17928
2014-04-04,04:45,05:00,18015
2014-04-04,05:00,05:15,18023
2014-04-04,05:15,05:30,18245
2014-04-04,05:30,05:45,18520
2014-04-04,05:45,06:00,19157
2014-04-04,06:00,06:15,19858
2014-04-04,06:15,06:30,20337
2014-04-04,06:30,06:45,20800
2014-04-04,06:45,07:00,21242
2014-04-04,07:00,07:15,21437
2014-04-04,07:15,07:30,21441
2014-04-04,07:30,07:45,21553
2014-04-04,07:45,08:00,21583
2014-04-04,08:00,08:15,21624
2014-04-04,08:15,08:30,21786
2014-04-04,08:30,08:45,21976
2014-04-04,08:45,09:00,21989
2014-04-04,09:00,09:15,22254
2014-04-04,09:15,09:30,22147
2014-04-04,09:30,09:45,22356
2014-04-04,09:45,10:00,22587
2014-04-04,10:00,10:15,22900
2014-04-04,10:15,10:30,23032
2014-04-04,10:30,10:45,23245
2014-04-04,10:45,11:00,23184
2014-04-04,11:00,11:15,22955
2014-04-04,11:15,11:30,23033
2014-04-04,11:30,11:45,23116
2014-04-04,11:45,12:00,23171
2014-04-04,12:00,12:15,23025
2014-04-04,12:15,12:30,23265
2014-04-04,12:30,12:45,23336
2014-04-04,12:45,13:00,23273
2014-04-04,13:00,13:15,23289
2014-04-04,13:15,13:30,23226
2014-04-04,13:30,13:45,23040
2014-04-04,13:45,14:00,22790
2014-04-04,14:00,14:15,22708
2014-04-04,14:15,14:30,22608
2014-04-04,14:30,14:45,22250
2014-04-04,14:45,15:00,22124
2014-04-04,15:00,15:15,22169
2014-04-04,15:15,15:30,22027
2014-04-04,15:30,15:45,21848
2014-04-04,15:45,16:00,21506
2014-04-04,16:00,16:15,21724
2014-04-04,16:15,16:30,21847
2014-04-04,16:30,16:45,21823
2014-04-04,16:45,17:00,21737
2014-04-04,17:00,17:15,22010
2014-04-04,17:15,17:30,22165
2014-04-04,17:30,17:45,22168
2014-04-04,17:45,18:00,22449
2014-04-04,18:00,18:15,22540
2014-04-04,18:15,18:30,22656
2014-04-04,18:30,18:45,22702
2014-04-04,18:45,19:00,22833
2014-04-04,19:00,19:15,22526
2014-04-04,19:15,19:30,22465
2014-04-04,19:30,19:45,22488
2014-04-04,19:45,20:00,22498
2014-04-04,20:00,20:15,22617
2014-04-04,20:15,20:30,22588
2014-04-04,20:30,20:45,22423
2014-04-04,20:45,21:00,22235
2014-04-04,21:00,21:15,21971
2014-04-04,21:15,21:30,21815
2014-04-04,21:30,21:45,21611
2014-04-04,21:45,22:00,21144
2014-04-04,22:00,22:15,20782
2014-04-04,22:15,22:30,20648
2014-04-04,22:30,22:45,20413
2014-04-04,22:45,23:00,20182
2014-04-04,23:00,23:15,19822
2014-04-04,23:15,23:30,19702
2014-04-04,23:30,23:45,19391
2014-04-04,23:45,00:00,18967
2014-04-05,00:00,00:15,19041
2014-04-05,00:15,00:30,18643
2014-04-05,00:30,00:45,18482
2014-04-05,00:45,01:00,18445
2014-04-05,01:00,01:15,18805
2014-04-05,01:15,01:30,18859
2014-04-05,01:30,01:45,18811
2014-04-05,01:45,02:00,18593
2014-04-05,02:00,02:15,18550
2014-04-05,02:15,02:30,18462
2014-04-05,02:30,02:45,18518
2014-04-05,02:45,03:00,18359
2014-04-05,03:00,03:15,18187
2014-04-05,03:15,03:30,17985
2014-04-05,03:30,03:45,17973
2014-04-05,03:45,04:00,17893
2014-04-05,04:00,04:15,17952
2014-04-05,04:15,04:30,17970
2014-04-05,04:30,04:45,17994
2014-04-05,04:45,05:00,18039
2014-04-05,05:00,05:15,17983
2014-04-05,05:15,05:30,18052
2014-04-05,05:30,05:45,18126
2014-04-05,05:45,06:00,18182
2014-04-05,06:00,06:15,18351
2014-04-05,06:15,06:30,18368
2014-04-05,06:30,06:45,18481
2014-04-05,06:45,07:00,18557
2014-04-05,07:00,07:15,18527
2014-04-05,07:15,07:30,18779
2014-04-05,07:30,07:45,18929
2014-04-05,07:45,08:00,19096
2014-04-05,08:00,08:15,19397
2014-04-05,08:15,08:30,19709
2014-04-05,08:30,08:45,19983
2014-04-05,08:45,09:00,20066
2014-04-05,09:00,09:15,20274
2014-04-05,09:15,09:30,20325
2014-04-05,09:30,09:45,20469
2014-04-05,09:45,10:00,20485
2014-04-05,10:00,10:15,20650
2014-04-05,10:15,10:30,20738
2014-04-05,10:30,10:45,20868
2014-04-05,10:45,11:00,20789
2014-04-05,11:00,11:15,20880
2014-04-05,11:15,11:30,20848
2014-04-05,11:30,11:45,20943
2014-04-05,11:45,12:00,20845
2014-04-05,12:00,12:15,20867
2014-04-05,12:15,12:30,20911
2014-04-05,12:30,12:45,20845
2014-04-05,12:45,13:00,20722
2014-04-05,13:00,13:15,20595
2014-04-05,13:15,13:30,20431
2014-04-05,13:30,13:45,20166
2014-04-05,13:45,14:00,19832
2014-04-05,14:00,14:15,19534
2014-04-05,14:15,14:30,19284
2014-04-05,14:30,14:45,19112
2014-04-05,14:45,15:00,19007
2014-04-05,15:00,15:15,19023
2014-04-05,15:15,15:30,18892
2014-04-05,15:30,15:45,18610
2014-04-05,15:45,16:00,18341
2014-04-05,16:00,16:15,18244
2014-04-05,16:15,16:30,18212
2014-04-05,16:30,16:45,18116
2014-04-05,16:45,17:00,18048
2014-04-05,17:00,17:15,18032
2014-04-05,17:15,17:30,18096
2014-04-05,17:30,17:45,18208
2014-04-05,17:45,18:00,18342
2014-04-05,18:00,18:15,18441
2014-04-05,18:15,18:30,18519
2014-04-05,18:30,18:45,18576
2014-04-05,18:45,19:00,18697
2014-04-05,19:00,19:15,18529
2014-04-05,19:15,19:30,18699
2014-04-05,19:30,19:45,18721
2014-04-05,19:45,20:00,18696
2014-04-05,20:00,20:15,18843
2014-04-05,20:15,20:30,18806
2014-04-05,20:30,20:45,18806
2014-04-05,20:45,21:00,18528
2014-04-05,21:00,21:15,18387
2014-04-05,21:15,21:30,18133
2014-04-05,21:30,21:45,18057
2014-04-05,21:45,22:00,17918
2014-04-05,22:00,22:15,17799
2014-04-05,22:15,22:30,17615
2014-04-05,22:30,22:45,17388
2014-04-05,22:45,23:00,17179
2014-04-05,23:00,23:15,16995
2014-04-05,23:15,23:30,16804
2014-04-05,23:30,23:45,16716
2014-04-05,23:45,00:00,16613
2014-04-06,00:00,00:15,16511
2014-04-06,00:15,00:30,16218
2014-04-06,00:30,00:45,15983
2014-04-06,00:45,01:00,15709
2014-04-06,01:00,01:15,15381
2014-04-06,01:15,01:30,15302
2014-04-06,01:30,01:45,15227
2014-04-06,01:45,02:00,15096
2014-04-06,02:00,02:15,15086
2014-04-06,02:15,02:30,14871
2014-04-06,02:30,02:45,14779
2014-04-06,02:45,03:00,14754
2014-04-06,03:00,03:15,14691
2014-04-06,03:15,03:30,14701
2014-04-06,03:30,03:45,14646
2014-04-06,03:45,04:00,14684
2014-04-06,04:00,04:15,14511
2014-04-06,04:15,04:30,14580
2014-04-06,04:30,04:45,14563
2014-04-06,04:45,05:00,14544
2014-04-06,05:00,05:15,14274
2014-04-06,05:15,05:30,14322
2014-04-06,05:30,05:45,14255
2014-04-06,05:45,06:00,14233
2014-04-06,06:00,06:15,14261
2014-04-06,06:15,06:30,14130
2014-04-06,06:30,06:45,14158
2014-04-06,06:45,07:00,14223
2014-04-06,07:00,07:15,14204
2014-04-06,07:15,07:30,14347
2014-04-06,07:30,07:45,14433
2014-04-06,07:45,08:00,14558
2014-04-06,08:00,08:15,14738
2014-04-06,08:15,08:30,15068
2014-04-06,08:30,08:45,15121
2014-04-06,08:45,09:00,15301
2014-04-06,09:00,09:15,15409
2014-04-06,09:15,09:30,15443
2014-04-06,09:30,09:45,15485
2014-04-06,09:45,10:00,15536
2014-04-06,10:00,10:15,15556
2014-04-06,10:15,10:30,15572
2014-04-06,10:30,10:45,15516
2014-04-06,10:45,11:00,15585
2014-04-06,11:00,11:15,15568
2014-04-06,11:15,11:30,15606
2014-04-06,11:30,11:45,15577
2014-04-06,11:45,12:00,15497
2014-04-06,12:00,12:15,15606
2014-04-06,12:15,12:30,15680
2014-04-06,12:30,12:45,15558
2014-04-06,12:45,13:00,15570
2014-04-06,13:00,13:15,15683
2014-04-06,13:15,13:30,15611
2014-04-06,13:30,13:45,15357
2014-04-06,13:45,14:00,15209
2014-04-06,14:00,14:15,15254
2014-04-06,14:15,14:30,15324
2014-04-06,14:30,14:45,15171
2014-04-06,14:45,15:00,15121
2014-04-06,15:00,15:15,15067
2014-04-06,15:15,15:30,15122
2014-04-06,15:30,15:45,15188
2014-04-06,15:45,16:00,15255
2014-04-06,16:00,16:15,15108
2014-04-06,16:15,16:30,15276
2014-04-06,16:30,16:45,15447
2014-04-06,16:45,17:00,15328
2014-04-06,17:00,17:15,15514
2014-04-06,17:15,17:30,15833
2014-04-06,17:30,17:45,16187
2014-04-06,17:45,18:00,16309
2014-04-06,18:00,18:15,16524
2014-04-06,18:15,18:30,16798
2014-04-06,18:30,18:45,16868
2014-04-06,18:45,19:00,17118
2014-04-06,19:00,19:15,17283
2014-04-06,19:15,19:30,17594
2014-04-06,19:30,19:45,17854
2014-04-06,19:45,20:00,17782
2014-04-06,20:00,20:15,17741
2014-04-06,20:15,20:30,17776
2014-04-06,20:30,20:45,17711
2014-04-06,20:45,21:00,17577
2014-04-06,21:00,21:15,17510
2014-04-06,21:15,21:30,17452
2014-04-06,21:30,21:45,17271
2014-04-06,21:45,22:00,17382
2014-04-06,22:00,22:15,17264
2014-04-06,22:15,22:30,17136
2014-04-06,22:30,22:45,16913
2014-04-06,22:45,23:00,16622
2014-04-06,23:00,23:15,16546
2014-04-06,23:15,23:30,16347
2014-04-06,23:30,23:45,16292
2014-04-06,23:45,00:00,16144
2014-04-07,00:00,00:15,16115
2014-04-07,00:15,00:30,15953
2014-04-07,00:30,00:45,15761
2014-04-07,00:45,01:00,15600
2014-04-07,01:00,01:15,15457
2014-04-07,01:15,01:30,15299
2014-04-07,01:30,01:45,15272
2014-04-07,01:45,02:00,15206
2014-04-07,02:00,02:15,15012
2014-04-07,02:15,02:30,14856
2014-04-07,02:30,02:45,14852
2014-04-07,02:45,03:00,14791
2014-04-07,03:00,03:15,14655
2014-04-07,03:15,03:30,14639
2014-04-07,03:30,03:45,14675
2014-04-07,03:45,04:00,14655
2014-04-07,04:00,04:15,14866
2014-04-07,04:15,04:30,15024
2014-04-07,04:30,04:45,15188
2014-04-07,04:45,05:00,15402
2014-04-07,05:00,05:15,15839
2014-04-07,05:15,05:30,16523
2014-04-07,05:30,05:45,17085
2014-04-07,05:45,06:00,17594
2014-04-07,06:00,06:15,18137
2014-04-07,06:15,06:30,18736
2014-04-07,06:30,06:45,19177
2014-04-07,06:45,07:00,19578
2014-04-07,07:00,07:15,19716
2014-04-07,07:15,07:30,19884
2014-04-07,07:30,07:45,20034
2014-04-07,07:45,08:00,20252
2014-04-07,08:00,08:15,20690
2014-04-07,08:15,08:30,20780
2014-04-07,08:30,08:45,20716
2014-04-07,08:45,09:00,20451
2014-04-07,09:00,09:15,20318
2014-04-07,09:15,09:30,20297
2014-04-07,09:30,09:45,20450
2014-04-07,09:45,10:00,20407
2014-04-07,10:00,10:15,20520
2014-04-07,10:15,10:30,20567
2014-04-07,10:30,10:45,20467
2014-04-07,10:45,11:00,20473
2014-04-07,11:00,11:15,20501
2014-04-07,11:15,11:30,20459
2014-04-07,11:30,11:45,20450
2014-04-07,11:45,12:00,20661
2014-04-07,12:00,12:15,20551
2014-04-07,12:15,12:30,20599
2014-04-07,12:30,12:45,20624
2014-04-07,12:45,13:00,20732
2014-04-07,13:00,13:15,20750
2014-04-07,13:15,13:30,20817
2014-04-07,13:30,13:45,20823
2014-04-07,13:45,14:00,20669
2014-04-07,14:00,14:15,20591
2014-04-07,14:15,14:30,20525
2014-04-07,14:30,14:45,20391
2014-04-07,14:45,15:00,20285
2014-04-07,15:00,15:15,20402
2014-04-07,15:15,15:30,20194
2014-04-07,15:30,15:45,20174
2014-04-07,15:45,16:00,20112
2014-04-07,16:00,16:15,20232
2014-04-07,16:15,16:30,20400
2014-04-07,16:30,16:45,20469
2014-04-07,16:45,17:00,20481
2014-04-07,17:00,17:15,20545
2014-04-07,17:15,17:30,20831
2014-04-07,17:30,17:45,21005
2014-04-07,17:45,18:00,21222
2014-04-07,18:00,18:15,21256
2014-04-07,18:15,18:30,21536
2014-04-07,18:30,18:45,21738
2014-04-07,18:45,19:00,21808
2014-04-07,19:00,19:15,21708
2014-04-07,19:15,19:30,21868
2014-04-07,19:30,19:45,22002
2014-04-07,19:45,20:00,21907
2014-04-07,20:00,20:15,21464
2014-04-07,20:15,20:30,21435
2014-04-07,20:30,20:45,21226
2014-04-07,20:45,21:00,20938
2014-04-07,21:00,21:15,20608
2014-04-07,21:15,21:30,20213
2014-04-07,21:30,21:45,20063
2014-04-07,21:45,22:00,19799
2014-04-07,22:00,22:15,19033
2014-04-07,22:15,22:30,18418
2014-04-07,22:30,22:45,17935
2014-04-07,22:45,23:00,17348
2014-04-07,23:00,23:15,16804
2014-04-07,23:15,23:30,16669
2014-04-07,23:30,23:45,16508
2014-04-07,23:45,00:00,16273
2014-04-08,00:00,00:15,15956
2014-04-08,00:15,00:30,15686
2014-04-08,00:30,00:45,15786
2014-04-08,00:45,01:00,15816
2014-04-08,01:00,01:15,15446
2014-04-08,01:15,01:30,15287
2014-04-08,01:30,01:45,15479
2014-04-08,01:45,02:00,15402
2014-04-08,02:00,02:15,15196
2014-04-08,02:15,02:30,14779
2014-04-08,02:30,02:45,14700
2014-04-08,02:45,03:00,14693
2014-04-08,03:00,03:15,14927
2014-04-08,03:15,03:30,14916
2014-04-08,03:30,03:45,14969
2014-04-08,03:45,04:00,15122
2014-04-08,04:00,04:15,15362
2014-04-08,04:15,04:30,15412
2014-04-08,04:30,04:45,15252
2014-04-08,04:45,05:00,15381
2014-04-08,05:00,05:15,15702
2014-04-08,05:15,05:30,16047
2014-04-08,05:30,05:45,16342
2014-04-08,05:45,06:00,16856
2014-04-08,06:00,06:15,17279
2014-04-08,06:15,06:30,18077
2014-04-08,06:30,06:45,18377
2014-04-08,06:45,07:00,18393
2014-04-08,07:00,07:15,18546
2014-04-08,07:15,07:30,18799
2014-04-08,07:30,07:45,18794
2014-04-08,07:45,08:00,18895
2014-04-08,08:00,08:15,18979
2014-04-08,08:15,08:30,19112
2014-04-08,08:30,08:45,19103
2014-04-08,08:45,09:00,19375
2014-04-08,09:00,09:15,19329
2014-04-08,09:15,09:30,19405
2014-04-08,09:30,09:45,19397
2014-04-08,09:45,10:00,19591
2014-04-08,10:00,10:15,19476
2014-04-08,10:15,10:30,19519
2014-04-08,10:30,10:45,19483
2014-04-08,10:45,11:00,19497
2014-04-08,11:00,11:15,19188
2014-04-08,11:15,11:30,19181
2014-04-08,11:30,11:45,19228
2014-04-08,11:45,12:00,19422
2014-04-08,12:00,12:15,19104
2014-04-08,12:15,12:30,18903
2014-04-08,12:30,12:45,19004
2014-04-08,12:45,13:00,18897
2014-04-08,13:00,13:15,18946
2014-04-08,13:15,13:30,18941
2014-04-08,13:30,13:45,18800
2014-04-08,13:45,14:00,18527
2014-04-08,14:00,14:15,18183
2014-04-08,14:15,14:30,18047
2014-04-08,14:30,14:45,18097
2014-04-08,14:45,15:00,17535
2014-04-08,15:00,15:15,17163
2014-04-08,15:15,15:30,17308
2014-04-08,15:30,15:45,17233
2014-04-08,15:45,16:00,17498
2014-04-08,16:00,16:15,18022
2014-04-08,16:15,16:30,17931
2014-04-08,16:30,16:45,18032
2014-04-08,16:45,17:00,17988
2014-04-08,17:00,17:15,17774
2014-04-08,17:15,17:30,17793
2014-04-08,17:30,17:45,17639
2014-04-08,17:45,18:00,17691
2014-04-08,18:00,18:15,18024
2014-04-08,18:15,18:30,18492
2014-04-08,18:30,18:45,18670
2014-04-08,18:45,19:00,18660
2014-04-08,19:00,19:15,19123
2014-04-08,19:15,19:30,19321
2014-04-08,19:30,19:45,19322
2014-04-08,19:45,20:00,19341
2014-04-08,20:00,20:15,19373
2014-04-08,20:15,20:30,19492
2014-04-08,20:30,20:45,19759
2014-04-08,20:45,21:00,19772
2014-04-08,21:00,21:15,19497
2014-04-08,21:15,21:30,19395
2014-04-08,21:30,21:45,19249
2014-04-08,21:45,22:00,19085
2014-04-08,22:00,22:15,18540
2014-04-08,22:15,22:30,18522
2014-04-08,22:30,22:45,18475
2014-04-08,22:45,23:00,18370
2014-04-08,23:00,23:15,17948
2014-04-08,23:15,23:30,17502
2014-04-08,23:30,23:45,17673
2014-04-08,23:45,00:00,17449
2014-04-09,00:00,00:15,16952
2014-04-09,00:15,00:30,16824
2014-04-09,00:30,00:45,16741
2014-04-09,00:45,01:00,16484
2014-04-09,01:00,01:15,16502
2014-04-09,01:15,01:30,16372
2014-04-09,01:30,01:45,16236
2014-04-09,01:45,02:00,16176
