date,time_from,time_to,production
2010-07-02,15:45,16:00,30971
2010-07-02,16:00,16:15,30001
2010-07-02,16:15,16:30,29863
2010-07-02,16:30,16:45,29751
2010-07-02,16:45,17:00,29697
2010-07-02,17:00,17:15,29054
2010-07-02,17:15,17:30,28982
2010-07-02,17:30,17:45,28929
2010-07-02,17:45,18:00,28867
2010-07-02,18:00,18:15,28797
2010-07-02,18:15,18:30,28738
2010-07-02,18:30,18:45,28649
2010-07-02,18:45,19:00,28602
2010-07-02,19:00,19:15,28880
2010-07-02,19:15,19:30,28731
2010-07-02,19:30,19:45,28628
2010-07-02,19:45,20:00,28549
2010-07-02,20:00,20:15,28666
2010-07-02,20:15,20:30,28544
2010-07-02,20:30,20:45,28417
2010-07-02,20:45,21:00,28300
2010-07-02,21:00,21:15,27283
2010-07-02,21:15,21:30,27210
2010-07-02,21:30,21:45,27170
2010-07-02,21:45,22:00,27124
2010-07-02,22:00,22:15,25770
2010-07-02,22:15,22:30,25793
2010-07-02,22:30,22:45,25795
2010-07-02,22:45,23:00,25702
2010-07-02,23:00,23:15,23401
2010-07-02,23:15,23:30,23216
2010-07-02,23:30,23:45,23031
2010-07-02,23:45,00:00,22900
2010-07-03,00:00,00:15,20938
2010-07-03,00:15,00:30,20817
2010-07-03,00:30,00:45,20697
2010-07-03,00:45,01:00,20628
2010-07-03,01:00,01:15,20501
2010-07-03,01:15,01:30,20418
2010-07-03,01:30,01:45,20379
2010-07-03,01:45,02:00,20323
2010-07-03,02:00,02:15,20370
2010-07-03,02:15,02:30,20314
2010-07-03,02:30,02:45,20289
2010-07-03,02:45,03:00,20249
2010-07-03,03:00,03:15,20235
2010-07-03,03:15,03:30,20196
2010-07-03,03:30,03:45,20175
2010-07-03,03:45,04:00,20182
2010-07-03,04:00,04:15,19910
2010-07-03,04:15,04:30,19876
2010-07-03,04:30,04:45,19855
2010-07-03,04:45,05:00,19830
2010-07-03,05:00,05:15,19946
2010-07-03,05:15,05:30,19944
2010-07-03,05:30,05:45,19895
2010-07-03,05:45,06:00,19905
2010-07-03,06:00,06:15,20004
2010-07-03,06:15,06:30,20095
2010-07-03,06:30,06:45,20204
2010-07-03,06:45,07:00,20376
2010-07-03,07:00,07:15,19946
2010-07-03,07:15,07:30,20202
2010-07-03,07:30,07:45,20426
2010-07-03,07:45,08:00,20662
2010-07-03,08:00,08:15,20516
2010-07-03,08:15,08:30,20615
2010-07-03,08:30,08:45,20761
2010-07-03,08:45,09:00,20940
2010-07-03,09:00,09:15,21492
2010-07-03,09:15,09:30,21686
2010-07-03,09:30,09:45,21880
2010-07-03,09:45,10:00,22007
2010-07-03,10:00,10:15,22119
2010-07-03,10:15,10:30,22229
2010-07-03,10:30,10:45,22319
2010-07-03,10:45,11:00,22393
2010-07-03,11:00,11:15,22307
2010-07-03,11:15,11:30,22418
2010-07-03,11:30,11:45,22477
2010-07-03,11:45,12:00,22437
2010-07-03,12:00,12:15,22786
2010-07-03,12:15,12:30,22711
2010-07-03,12:30,12:45,22619
2010-07-03,12:45,13:00,22513
2010-07-03,13:00,13:15,22874
2010-07-03,13:15,13:30,22739
2010-07-03,13:30,13:45,22652
2010-07-03,13:45,14:00,22568
2010-07-03,14:00,14:15,22349
2010-07-03,14:15,14:30,22293
2010-07-03,14:30,14:45,22251
2010-07-03,14:45,15:00,22176
2010-07-03,15:00,15:15,22059
2010-07-03,15:15,15:30,21975
2010-07-03,15:30,15:45,21903
2010-07-03,15:45,16:00,21822
2010-07-03,16:00,16:15,21937
2010-07-03,16:15,16:30,21860
2010-07-03,16:30,16:45,21799
2010-07-03,16:45,17:00,21750
2010-07-03,17:00,17:15,21557
2010-07-03,17:15,17:30,21496
2010-07-03,17:30,17:45,21419
2010-07-03,17:45,18:00,21386
2010-07-03,18:00,18:15,21183
2010-07-03,18:15,18:30,21109
2010-07-03,18:30,18:45,21048
2010-07-03,18:45,19:00,20999
2010-07-03,19:00,19:15,20925
2010-07-03,19:15,19:30,20807
2010-07-03,19:30,19:45,20708
2010-07-03,19:45,20:00,20624
2010-07-03,20:00,20:15,20711
2010-07-03,20:15,20:30,20590
2010-07-03,20:30,20:45,20517
2010-07-03,20:45,21:00,20469
2010-07-03,21:00,21:15,20468
2010-07-03,21:15,21:30,20453
2010-07-03,21:30,21:45,20441
2010-07-03,21:45,22:00,20522
2010-07-03,22:00,22:15,20344
2010-07-03,22:15,22:30,20333
2010-07-03,22:30,22:45,20293
2010-07-03,22:45,23:00,20203
2010-07-03,23:00,23:15,20639
2010-07-03,23:15,23:30,20474
2010-07-03,23:30,23:45,20334
2010-07-03,23:45,00:00,20202
2010-07-04,00:00,00:15,18384
2010-07-04,00:15,00:30,18273
2010-07-04,00:30,00:45,18083
2010-07-04,00:45,01:00,17999
2010-07-04,01:00,01:15,17748
2010-07-04,01:15,01:30,17617
2010-07-04,01:30,01:45,17570
2010-07-04,01:45,02:00,17526
2010-07-04,02:00,02:15,17912
2010-07-04,02:15,02:30,17841
2010-07-04,02:30,02:45,17813
2010-07-04,02:45,03:00,17781
2010-07-04,03:00,03:15,17322
2010-07-04,03:15,03:30,17285
2010-07-04,03:30,03:45,17278
2010-07-04,03:45,04:00,17265
2010-07-04,04:00,04:15,17488
2010-07-04,04:15,04:30,17464
2010-07-04,04:30,04:45,17466
2010-07-04,04:45,05:00,17448
2010-07-04,05:00,05:15,17712
2010-07-04,05:15,05:30,17675
2010-07-04,05:30,05:45,17632
2010-07-04,05:45,06:00,17639
2010-07-04,06:00,06:15,17895
2010-07-04,06:15,06:30,17955
2010-07-04,06:30,06:45,18047
2010-07-04,06:45,07:00,18172
2010-07-04,07:00,07:15,17969
2010-07-04,07:15,07:30,18147
2010-07-04,07:30,07:45,18369
2010-07-04,07:45,08:00,18590
2010-07-04,08:00,08:15,18522
2010-07-04,08:15,08:30,18710
2010-07-04,08:30,08:45,18897
2010-07-04,08:45,09:00,19073
2010-07-04,09:00,09:15,19419
2010-07-04,09:15,09:30,19612
2010-07-04,09:30,09:45,19807
2010-07-04,09:45,10:00,19968
2010-07-04,10:00,10:15,19709
2010-07-04,10:15,10:30,19914
2010-07-04,10:30,10:45,19989
2010-07-04,10:45,11:00,20185
2010-07-04,11:00,11:15,20106
2010-07-04,11:15,11:30,20250
2010-07-04,11:30,11:45,20322
2010-07-04,11:45,12:00,20345
2010-07-04,12:00,12:15,20692
2010-07-04,12:15,12:30,20623
2010-07-04,12:30,12:45,20541
2010-07-04,12:45,13:00,20439
2010-07-04,13:00,13:15,20417
2010-07-04,13:15,13:30,20322
2010-07-04,13:30,13:45,20240
2010-07-04,13:45,14:00,20149
2010-07-04,14:00,14:15,20353
2010-07-04,14:15,14:30,20280
2010-07-04,14:30,14:45,20213
2010-07-04,14:45,15:00,20138
2010-07-04,15:00,15:15,20217
2010-07-04,15:15,15:30,20161
2010-07-04,15:30,15:45,20097
2010-07-04,15:45,16:00,20031
2010-07-04,16:00,16:15,20031
2010-07-04,16:15,16:30,19970
2010-07-04,16:30,16:45,19927
2010-07-04,16:45,17:00,19960
2010-07-04,17:00,17:15,19810
2010-07-04,17:15,17:30,19775
2010-07-04,17:30,17:45,19755
2010-07-04,17:45,18:00,19774
2010-07-04,18:00,18:15,19555
2010-07-04,18:15,18:30,19542
2010-07-04,18:30,18:45,19491
2010-07-04,18:45,19:00,19444
2010-07-04,19:00,19:15,19708
2010-07-04,19:15,19:30,19615
2010-07-04,19:30,19:45,19566
2010-07-04,19:45,20:00,19528
2010-07-04,20:00,20:15,19724
2010-07-04,20:15,20:30,19687
2010-07-04,20:30,20:45,19609
2010-07-04,20:45,21:00,19554
2010-07-04,21:00,21:15,19763
2010-07-04,21:15,21:30,19780
2010-07-04,21:30,21:45,19810
2010-07-04,21:45,22:00,19876
2010-07-04,22:00,22:15,19716
2010-07-04,22:15,22:30,19734
2010-07-04,22:30,22:45,19669
2010-07-04,22:45,23:00,19546
2010-07-04,23:00,23:15,19915
2010-07-04,23:15,23:30,19752
2010-07-04,23:30,23:45,19543
2010-07-04,23:45,00:00,19432
2010-07-05,00:00,00:15,19925
2010-07-05,00:15,00:30,19834
2010-07-05,00:30,00:45,19741
2010-07-05,00:45,01:00,19696
2010-07-05,01:00,01:15,19767
2010-07-05,01:15,01:30,19692
2010-07-05,01:30,01:45,19646
2010-07-05,01:45,02:00,19624
2010-07-05,02:00,02:15,19835
2010-07-05,02:15,02:30,19791
2010-07-05,02:30,02:45,19801
2010-07-05,02:45,03:00,19804
2010-07-05,03:00,03:15,20120
2010-07-05,03:15,03:30,20114
2010-07-05,03:30,03:45,20129
2010-07-05,03:45,04:00,20162
2010-07-05,04:00,04:15,20593
2010-07-05,04:15,04:30,20635
2010-07-05,04:30,04:45,20727
2010-07-05,04:45,05:00,20832
2010-07-05,05:00,05:15,20936
2010-07-05,05:15,05:30,21067
2010-07-05,05:30,05:45,21269
2010-07-05,05:45,06:00,21692
2010-07-05,06:00,06:15,22921
2010-07-05,06:15,06:30,23367
2010-07-05,06:30,06:45,23756
2010-07-05,06:45,07:00,24144
2010-07-05,07:00,07:15,25593
2010-07-05,07:15,07:30,25946
2010-07-05,07:30,07:45,26252
2010-07-05,07:45,08:00,26579
2010-07-05,08:00,08:15,27299
2010-07-05,08:15,08:30,27461
2010-07-05,08:30,08:45,27569
2010-07-05,08:45,09:00,27682
2010-07-05,09:00,09:15,27779
2010-07-05,09:15,09:30,27948
2010-07-05,09:30,09:45,28097
2010-07-05,09:45,10:00,28231
2010-07-05,10:00,10:15,28112
2010-07-05,10:15,10:30,28254
2010-07-05,10:30,10:45,28379
2010-07-05,10:45,11:00,28508
2010-07-05,11:00,11:15,28268
2010-07-05,11:15,11:30,28434
2010-07-05,11:30,11:45,28531
2010-07-05,11:45,12:00,28561
2010-07-05,12:00,12:15,28622
2010-07-05,12:15,12:30,28562
2010-07-05,12:30,12:45,28537
2010-07-05,12:45,13:00,28549
2010-07-05,13:00,13:15,28690
2010-07-05,13:15,13:30,28641
2010-07-05,13:30,13:45,28577
2010-07-05,13:45,14:00,28469
2010-07-05,14:00,14:15,28185
2010-07-05,14:15,14:30,28146
2010-07-05,14:30,14:45,28061
2010-07-05,14:45,15:00,27989
2010-07-05,15:00,15:15,28266
2010-07-05,15:15,15:30,28167
2010-07-05,15:30,15:45,28059
2010-07-05,15:45,16:00,27955
2010-07-05,16:00,16:15,27553
2010-07-05,16:15,16:30,27417
2010-07-05,16:30,16:45,27317
2010-07-05,16:45,17:00,27227
2010-07-05,17:00,17:15,27515
2010-07-05,17:15,17:30,27428
2010-07-05,17:30,17:45,27334
2010-07-05,17:45,18:00,27234
2010-07-05,18:00,18:15,27393
2010-07-05,18:15,18:30,27329
2010-07-05,18:30,18:45,27243
2010-07-05,18:45,19:00,27171
2010-07-05,19:00,19:15,27163
2010-07-05,19:15,19:30,27055
2010-07-05,19:30,19:45,26967
2010-07-05,19:45,20:00,26869
2010-07-05,20:00,20:15,25712
2010-07-05,20:15,20:30,25554
2010-07-05,20:30,20:45,25456
2010-07-05,20:45,21:00,25294
2010-07-05,21:00,21:15,25624
2010-07-05,21:15,21:30,25547
2010-07-05,21:30,21:45,25471
2010-07-05,21:45,22:00,25357
2010-07-05,22:00,22:15,25310
2010-07-05,22:15,22:30,25171
2010-07-05,22:30,22:45,25004
2010-07-05,22:45,23:00,24722
2010-07-05,23:00,23:15,24119
2010-07-05,23:15,23:30,23857
2010-07-05,23:30,23:45,23637
2010-07-05,23:45,00:00,23490
2010-07-06,00:00,00:15,21214
2010-07-06,00:15,00:30,21080
2010-07-06,00:30,00:45,20973
2010-07-06,00:45,01:00,20897
2010-07-06,01:00,01:15,20281
2010-07-06,01:15,01:30,20207
2010-07-06,01:30,01:45,20199
2010-07-06,01:45,02:00,20179
2010-07-06,02:00,02:15,19931
2010-07-06,02:15,02:30,19866
2010-07-06,02:30,02:45,19887
2010-07-06,02:45,03:00,19890
2010-07-06,03:00,03:15,19741
2010-07-06,03:15,03:30,19760
2010-07-06,03:30,03:45,19768
2010-07-06,03:45,04:00,19826
2010-07-06,04:00,04:15,19951
2010-07-06,04:15,04:30,20013
2010-07-06,04:30,04:45,20085
2010-07-06,04:45,05:00,20158
2010-07-06,05:00,05:15,20334
2010-07-06,05:15,05:30,20479
2010-07-06,05:30,05:45,20683
2010-07-06,05:45,06:00,20981
2010-07-06,06:00,06:15,22703
2010-07-06,06:15,06:30,23089
2010-07-06,06:30,06:45,23523
2010-07-06,06:45,07:00,23901
2010-07-06,07:00,07:15,25500
2010-07-06,07:15,07:30,25810
2010-07-06,07:30,07:45,26043
2010-07-06,07:45,08:00,26309
2010-07-06,08:00,08:15,27001
2010-07-06,08:15,08:30,27145
2010-07-06,08:30,08:45,27223
2010-07-06,08:45,09:00,27309
2010-07-06,09:00,09:15,27602
2010-07-06,09:15,09:30,27766
2010-07-06,09:30,09:45,27898
2010-07-06,09:45,10:00,28023
2010-07-06,10:00,10:15,28025
2010-07-06,10:15,10:30,28137
2010-07-06,10:30,10:45,28242
2010-07-06,10:45,11:00,28376
2010-07-06,11:00,11:15,28381
2010-07-06,11:15,11:30,28508
2010-07-06,11:30,11:45,28584
2010-07-06,11:45,12:00,28613
2010-07-06,12:00,12:15,28546
2010-07-06,12:15,12:30,28477
2010-07-06,12:30,12:45,28466
2010-07-06,12:45,13:00,28491
2010-07-06,13:00,13:15,28770
2010-07-06,13:15,13:30,28701
2010-07-06,13:30,13:45,28641
2010-07-06,13:45,14:00,28555
2010-07-06,14:00,14:15,28576
2010-07-06,14:15,14:30,28501
2010-07-06,14:30,14:45,28422
2010-07-06,14:45,15:00,28345
2010-07-06,15:00,15:15,28667
2010-07-06,15:15,15:30,28546
2010-07-06,15:30,15:45,28454
2010-07-06,15:45,16:00,28332
2010-07-06,16:00,16:15,28283
2010-07-06,16:15,16:30,28143
2010-07-06,16:30,16:45,28029
2010-07-06,16:45,17:00,27960
2010-07-06,17:00,17:15,28097
2010-07-06,17:15,17:30,27981
2010-07-06,17:30,17:45,27861
2010-07-06,17:45,18:00,27763
2010-07-06,18:00,18:15,27013
2010-07-06,18:15,18:30,26950
2010-07-06,18:30,18:45,26857
2010-07-06,18:45,19:00,26765
2010-07-06,19:00,19:15,26759
2010-07-06,19:15,19:30,26618
2010-07-06,19:30,19:45,26411
2010-07-06,19:45,20:00,26266
2010-07-06,20:00,20:15,26480
2010-07-06,20:15,20:30,26368
2010-07-06,20:30,20:45,26248
2010-07-06,20:45,21:00,26093
2010-07-06,21:00,21:15,26121
2010-07-06,21:15,21:30,26064
2010-07-06,21:30,21:45,26017
2010-07-06,21:45,22:00,25919
2010-07-06,22:00,22:15,25682
2010-07-06,22:15,22:30,25560
2010-07-06,22:30,22:45,25389
2010-07-06,22:45,23:00,25130
2010-07-06,23:00,23:15,24123
2010-07-06,23:15,23:30,23904
2010-07-06,23:30,23:45,23696
2010-07-06,23:45,00:00,23512
2010-07-07,00:00,00:15,21573
2010-07-07,00:15,00:30,21470
2010-07-07,00:30,00:45,21374
2010-07-07,00:45,01:00,21313
2010-07-07,01:00,01:15,21146
2010-07-07,01:15,01:30,21071
2010-07-07,01:30,01:45,21060
2010-07-07,01:45,02:00,21025
2010-07-07,02:00,02:15,20683
2010-07-07,02:15,02:30,20568
2010-07-07,02:30,02:45,20574
2010-07-07,02:45,03:00,20572
2010-07-07,03:00,03:15,20239
2010-07-07,03:15,03:30,20249
2010-07-07,03:30,03:45,20263
2010-07-07,03:45,04:00,20294
2010-07-07,04:00,04:15,19956
2010-07-07,04:15,04:30,20043
2010-07-07,04:30,04:45,20106
2010-07-07,04:45,05:00,20188
2010-07-07,05:00,05:15,20770
2010-07-07,05:15,05:30,20892
2010-07-07,05:30,05:45,21146
2010-07-07,05:45,06:00,21465
2010-07-07,06:00,06:15,23117
2010-07-07,06:15,06:30,23531
2010-07-07,06:30,06:45,23920
2010-07-07,06:45,07:00,24325
2010-07-07,07:00,07:15,25062
2010-07-07,07:15,07:30,25370
2010-07-07,07:30,07:45,25596
2010-07-07,07:45,08:00,25853
2010-07-07,08:00,08:15,26716
2010-07-07,08:15,08:30,26842
2010-07-07,08:30,08:45,26934
2010-07-07,08:45,09:00,27022
2010-07-07,09:00,09:15,27188
2010-07-07,09:15,09:30,27303
2010-07-07,09:30,09:45,27423
2010-07-07,09:45,10:00,27524
2010-07-07,10:00,10:15,27254
2010-07-07,10:15,10:30,27338
2010-07-07,10:30,10:45,27470
2010-07-07,10:45,11:00,27522
2010-07-07,11:00,11:15,27566
2010-07-07,11:15,11:30,27679
2010-07-07,11:30,11:45,27755
2010-07-07,11:45,12:00,27755
2010-07-07,12:00,12:15,27703
2010-07-07,12:15,12:30,27661
2010-07-07,12:30,12:45,27658
2010-07-07,12:45,13:00,27688
2010-07-07,13:00,13:15,27730
2010-07-07,13:15,13:30,27660
2010-07-07,13:30,13:45,27585
2010-07-07,13:45,14:00,27471
2010-07-07,14:00,14:15,27780
2010-07-07,14:15,14:30,27688
2010-07-07,14:30,14:45,27648
2010-07-07,14:45,15:00,27569
2010-07-07,15:00,15:15,28005
2010-07-07,15:15,15:30,27894
2010-07-07,15:30,15:45,27800
2010-07-07,15:45,16:00,27673
2010-07-07,16:00,16:15,27901
2010-07-07,16:15,16:30,27774
2010-07-07,16:30,16:45,27683
2010-07-07,16:45,17:00,27612
2010-07-07,17:00,17:15,27385
2010-07-07,17:15,17:30,27285
2010-07-07,17:30,17:45,27162
2010-07-07,17:45,18:00,27074
2010-07-07,18:00,18:15,27043
2010-07-07,18:15,18:30,26986
2010-07-07,18:30,18:45,26911
2010-07-07,18:45,19:00,26825
2010-07-07,19:00,19:15,27108
2010-07-07,19:15,19:30,26961
2010-07-07,19:30,19:45,26743
2010-07-07,19:45,20:00,26617
2010-07-07,20:00,20:15,25701
2010-07-07,20:15,20:30,25569
2010-07-07,20:30,20:45,25427
2010-07-07,20:45,21:00,25310
2010-07-07,21:00,21:15,25248
2010-07-07,21:15,21:30,25214
2010-07-07,21:30,21:45,25215
2010-07-07,21:45,22:00,25139
2010-07-07,22:00,22:15,25004
2010-07-07,22:15,22:30,24923
2010-07-07,22:30,22:45,24774
2010-07-07,22:45,23:00,24547
2010-07-07,23:00,23:15,23705
2010-07-07,23:15,23:30,23478
2010-07-07,23:30,23:45,23268
2010-07-07,23:45,00:00,23075
2010-07-08,00:00,00:15,22654
2010-07-08,00:15,00:30,22532
2010-07-08,00:30,00:45,22426
2010-07-08,00:45,01:00,22363
2010-07-08,01:00,01:15,21885
2010-07-08,01:15,01:30,21803
2010-07-08,01:30,01:45,21775
2010-07-08,01:45,02:00,21742
2010-07-08,02:00,02:15,21759
2010-07-08,02:15,02:30,21746
2010-07-08,02:30,02:45,21736
2010-07-08,02:45,03:00,21615
2010-07-08,03:00,03:15,21736
2010-07-08,03:15,03:30,21722
2010-07-08,03:30,03:45,21742
2010-07-08,03:45,04:00,21751
2010-07-08,04:00,04:15,21577
2010-07-08,04:15,04:30,21620
2010-07-08,04:30,04:45,21704
2010-07-08,04:45,05:00,21885
2010-07-08,05:00,05:15,22515
2010-07-08,05:15,05:30,22601
2010-07-08,05:30,05:45,22826
2010-07-08,05:45,06:00,23127
2010-07-08,06:00,06:15,25464
2010-07-08,06:15,06:30,25892
2010-07-08,06:30,06:45,26281
2010-07-08,06:45,07:00,26670
2010-07-08,07:00,07:15,27134
2010-07-08,07:15,07:30,27452
2010-07-08,07:30,07:45,27688
2010-07-08,07:45,08:00,27936
2010-07-08,08:00,08:15,28276
2010-07-08,08:15,08:30,28418
2010-07-08,08:30,08:45,28517
2010-07-08,08:45,09:00,28644
2010-07-08,09:00,09:15,29309
2010-07-08,09:15,09:30,29437
2010-07-08,09:30,09:45,29545
2010-07-08,09:45,10:00,29659
2010-07-08,10:00,10:15,29702
2010-07-08,10:15,10:30,29811
2010-07-08,10:30,10:45,29919
2010-07-08,10:45,11:00,30044
2010-07-08,11:00,11:15,30054
2010-07-08,11:15,11:30,30183
2010-07-08,11:30,11:45,30307
2010-07-08,11:45,12:00,30307
2010-07-08,12:00,12:15,30320
2010-07-08,12:15,12:30,30268
2010-07-08,12:30,12:45,30272
2010-07-08,12:45,13:00,30262
2010-07-08,13:00,13:15,30401
2010-07-08,13:15,13:30,30334
2010-07-08,13:30,13:45,30261
2010-07-08,13:45,14:00,30139
2010-07-08,14:00,14:15,30146
2010-07-08,14:15,14:30,30088
2010-07-08,14:30,14:45,30042
2010-07-08,14:45,15:00,29947
2010-07-08,15:00,15:15,30007
2010-07-08,15:15,15:30,29920
2010-07-08,15:30,15:45,29839
2010-07-08,15:45,16:00,29732
2010-07-08,16:00,16:15,29896
2010-07-08,16:15,16:30,29770
2010-07-08,16:30,16:45,29665
2010-07-08,16:45,17:00,29596
2010-07-08,17:00,17:15,29302
2010-07-08,17:15,17:30,29238
2010-07-08,17:30,17:45,29149
2010-07-08,17:45,18:00,29082
2010-07-08,18:00,18:15,29159
2010-07-08,18:15,18:30,29095
2010-07-08,18:30,18:45,29005
2010-07-08,18:45,19:00,28951
2010-07-08,19:00,19:15,28564
2010-07-08,19:15,19:30,28450
2010-07-08,19:30,19:45,28348
2010-07-08,19:45,20:00,28269
2010-07-08,20:00,20:15,27745
2010-07-08,20:15,20:30,27613
2010-07-08,20:30,20:45,27506
2010-07-08,20:45,21:00,27390
2010-07-08,21:00,21:15,26894
2010-07-08,21:15,21:30,26769
2010-07-08,21:30,21:45,26710
2010-07-08,21:45,22:00,26610
2010-07-08,22:00,22:15,26785
2010-07-08,22:15,22:30,26648
2010-07-08,22:30,22:45,26457
2010-07-08,22:45,23:00,26241
2010-07-08,23:00,23:15,25195
2010-07-08,23:15,23:30,24952
2010-07-08,23:30,23:45,24691
2010-07-08,23:45,00:00,24479
2010-07-09,00:00,00:15,24343
2010-07-09,00:15,00:30,24210
2010-07-09,00:30,00:45,24109
2010-07-09,00:45,01:00,24061
2010-07-09,01:00,01:15,23813
2010-07-09,01:15,01:30,23744
2010-07-09,01:30,01:45,23726
2010-07-09,01:45,02:00,23705
