date,time_from,time_to,production
2010-01-02,19:15,19:30,21318
2010-01-02,19:30,19:45,21202
2010-01-02,19:45,20:00,21046
2010-01-02,20:00,20:15,20999
2010-01-02,20:15,20:30,21019
2010-01-02,20:30,20:45,21020
2010-01-02,20:45,21:00,21107
2010-01-02,21:00,21:15,20573
2010-01-02,21:15,21:30,20596
2010-01-02,21:30,21:45,20653
2010-01-02,21:45,22:00,20730
2010-01-02,22:00,22:15,21103
2010-01-02,22:15,22:30,21137
2010-01-02,22:30,22:45,21056
2010-01-02,22:45,23:00,20940
2010-01-02,23:00,23:15,20960
2010-01-02,23:15,23:30,20822
2010-01-02,23:30,23:45,20699
2010-01-02,23:45,00:00,20654
2010-01-03,00:00,00:15,20946
2010-01-03,00:15,00:30,20858
2010-01-03,00:30,00:45,20808
2010-01-03,00:45,01:00,20770
2010-01-03,01:00,01:15,20736
2010-01-03,01:15,01:30,20700
2010-01-03,01:30,01:45,20661
2010-01-03,01:45,02:00,20639
2010-01-03,02:00,02:15,21165
2010-01-03,02:15,02:30,21189
2010-01-03,02:30,02:45,21196
2010-01-03,02:45,03:00,21187
2010-01-03,03:00,03:15,20486
2010-01-03,03:15,03:30,20490
2010-01-03,03:30,03:45,20495
2010-01-03,03:45,04:00,20564
2010-01-03,04:00,04:15,20165
2010-01-03,04:15,04:30,20164
2010-01-03,04:30,04:45,20132
2010-01-03,04:45,05:00,20098
2010-01-03,05:00,05:15,20611
2010-01-03,05:15,05:30,20504
2010-01-03,05:30,05:45,20318
2010-01-03,05:45,06:00,20065
2010-01-03,06:00,06:15,20092
2010-01-03,06:15,06:30,19981
2010-01-03,06:30,06:45,19927
2010-01-03,06:45,07:00,19948
2010-01-03,07:00,07:15,20052
2010-01-03,07:15,07:30,20144
2010-01-03,07:30,07:45,20247
2010-01-03,07:45,08:00,20390
2010-01-03,08:00,08:15,22354
2010-01-03,08:15,08:30,22508
2010-01-03,08:30,08:45,22698
2010-01-03,08:45,09:00,22894
2010-01-03,09:00,09:15,24419
2010-01-03,09:15,09:30,24585
2010-01-03,09:30,09:45,24724
2010-01-03,09:45,10:00,24846
2010-01-03,10:00,10:15,25442
2010-01-03,10:15,10:30,25562
2010-01-03,10:30,10:45,25637
2010-01-03,10:45,11:00,25732
2010-01-03,11:00,11:15,25315
2010-01-03,11:15,11:30,25438
2010-01-03,11:30,11:45,25531
2010-01-03,11:45,12:00,25550
2010-01-03,12:00,12:15,25876
2010-01-03,12:15,12:30,25893
2010-01-03,12:30,12:45,25906
2010-01-03,12:45,13:00,25850
2010-01-03,13:00,13:15,25712
2010-01-03,13:15,13:30,25646
2010-01-03,13:30,13:45,25615
2010-01-03,13:45,14:00,25521
2010-01-03,14:00,14:15,25411
2010-01-03,14:15,14:30,25312
2010-01-03,14:30,14:45,25236
2010-01-03,14:45,15:00,25149
2010-01-03,15:00,15:15,24877
2010-01-03,15:15,15:30,24863
2010-01-03,15:30,15:45,24858
2010-01-03,15:45,16:00,24869
2010-01-03,16:00,16:15,25256
2010-01-03,16:15,16:30,25322
2010-01-03,16:30,16:45,25444
2010-01-03,16:45,17:00,25692
2010-01-03,17:00,17:15,24629
2010-01-03,17:15,17:30,24764
2010-01-03,17:30,17:45,24824
2010-01-03,17:45,18:00,24890
2010-01-03,18:00,18:15,24957
2010-01-03,18:15,18:30,24926
2010-01-03,18:30,18:45,24875
2010-01-03,18:45,19:00,24795
2010-01-03,19:00,19:15,25127
2010-01-03,19:15,19:30,25032
2010-01-03,19:30,19:45,24929
2010-01-03,19:45,20:00,24818
2010-01-03,20:00,20:15,24833
2010-01-03,20:15,20:30,24641
2010-01-03,20:30,20:45,24488
2010-01-03,20:45,21:00,24385
2010-01-03,21:00,21:15,24305
2010-01-03,21:15,21:30,24331
2010-01-03,21:30,21:45,24345
2010-01-03,21:45,22:00,24393
2010-01-03,22:00,22:15,23252
2010-01-03,22:15,22:30,23277
2010-01-03,22:30,22:45,23216
2010-01-03,22:45,23:00,23091
2010-01-03,23:00,23:15,21581
2010-01-03,23:15,23:30,21393
2010-01-03,23:30,23:45,21241
2010-01-03,23:45,00:00,21166
2010-01-04,00:00,00:15,22554
2010-01-04,00:15,00:30,22475
2010-01-04,00:30,00:45,22453
2010-01-04,00:45,01:00,22421
2010-01-04,01:00,01:15,22496
2010-01-04,01:15,01:30,22501
2010-01-04,01:30,01:45,22483
2010-01-04,01:45,02:00,22519
2010-01-04,02:00,02:15,21867
2010-01-04,02:15,02:30,21915
2010-01-04,02:30,02:45,21930
2010-01-04,02:45,03:00,21923
2010-01-04,03:00,03:15,22544
2010-01-04,03:15,03:30,22548
2010-01-04,03:30,03:45,22543
2010-01-04,03:45,04:00,22644
2010-01-04,04:00,04:15,22427
2010-01-04,04:15,04:30,22452
2010-01-04,04:30,04:45,22461
2010-01-04,04:45,05:00,22463
2010-01-04,05:00,05:15,23662
2010-01-04,05:15,05:30,23716
2010-01-04,05:30,05:45,23737
2010-01-04,05:45,06:00,23775
2010-01-04,06:00,06:15,25215
2010-01-04,06:15,06:30,25439
2010-01-04,06:30,06:45,25602
2010-01-04,06:45,07:00,25839
2010-01-04,07:00,07:15,30263
2010-01-04,07:15,07:30,30484
2010-01-04,07:30,07:45,30667
2010-01-04,07:45,08:00,30810
2010-01-04,08:00,08:15,32356
2010-01-04,08:15,08:30,32428
2010-01-04,08:30,08:45,32495
2010-01-04,08:45,09:00,32560
2010-01-04,09:00,09:15,32462
2010-01-04,09:15,09:30,32697
2010-01-04,09:30,09:45,32938
2010-01-04,09:45,10:00,33140
2010-01-04,10:00,10:15,33372
2010-01-04,10:15,10:30,33468
2010-01-04,10:30,10:45,33580
2010-01-04,10:45,11:00,33684
2010-01-04,11:00,11:15,33627
2010-01-04,11:15,11:30,33769
2010-01-04,11:30,11:45,33854
2010-01-04,11:45,12:00,33877
2010-01-04,12:00,12:15,33817
2010-01-04,12:15,12:30,33823
2010-01-04,12:30,12:45,33875
2010-01-04,12:45,13:00,33881
2010-01-04,13:00,13:15,33573
2010-01-04,13:15,13:30,33516
2010-01-04,13:30,13:45,33472
2010-01-04,13:45,14:00,33350
2010-01-04,14:00,14:15,33174
2010-01-04,14:15,14:30,33103
2010-01-04,14:30,14:45,33030
2010-01-04,14:45,15:00,32912
2010-01-04,15:00,15:15,32675
2010-01-04,15:15,15:30,32668
2010-01-04,15:30,15:45,32622
2010-01-04,15:45,16:00,32578
2010-01-04,16:00,16:15,32513
2010-01-04,16:15,16:30,32548
2010-01-04,16:30,16:45,32634
2010-01-04,16:45,17:00,32838
2010-01-04,17:00,17:15,32788
2010-01-04,17:15,17:30,32900
2010-01-04,17:30,17:45,32938
2010-01-04,17:45,18:00,32970
2010-01-04,18:00,18:15,33085
2010-01-04,18:15,18:30,33082
2010-01-04,18:30,18:45,33062
2010-01-04,18:45,19:00,33033
2010-01-04,19:00,19:15,33432
2010-01-04,19:15,19:30,33337
2010-01-04,19:30,19:45,33253
2010-01-04,19:45,20:00,33182
2010-01-04,20:00,20:15,32091
2010-01-04,20:15,20:30,31815
2010-01-04,20:30,20:45,31390
2010-01-04,20:45,21:00,31172
2010-01-04,21:00,21:15,29508
2010-01-04,21:15,21:30,29421
2010-01-04,21:30,21:45,29256
2010-01-04,21:45,22:00,29215
2010-01-04,22:00,22:15,28562
2010-01-04,22:15,22:30,28516
2010-01-04,22:30,22:45,28351
2010-01-04,22:45,23:00,28117
2010-01-04,23:00,23:15,26323
2010-01-04,23:15,23:30,26060
2010-01-04,23:30,23:45,25853
2010-01-04,23:45,00:00,25704
2010-01-05,00:00,00:15,25475
2010-01-05,00:15,00:30,25364
2010-01-05,00:30,00:45,25324
2010-01-05,00:45,01:00,25274
2010-01-05,01:00,01:15,24292
2010-01-05,01:15,01:30,24270
2010-01-05,01:30,01:45,24206
2010-01-05,01:45,02:00,24176
2010-01-05,02:00,02:15,23766
2010-01-05,02:15,02:30,23746
2010-01-05,02:30,02:45,23759
2010-01-05,02:45,03:00,23743
2010-01-05,03:00,03:15,23394
2010-01-05,03:15,03:30,23391
2010-01-05,03:30,03:45,23402
2010-01-05,03:45,04:00,23356
2010-01-05,04:00,04:15,23532
2010-01-05,04:15,04:30,23540
2010-01-05,04:30,04:45,23524
2010-01-05,04:45,05:00,23548
2010-01-05,05:00,05:15,24853
2010-01-05,05:15,05:30,24837
2010-01-05,05:30,05:45,24884
2010-01-05,05:45,06:00,24847
2010-01-05,06:00,06:15,26515
2010-01-05,06:15,06:30,26944
2010-01-05,06:30,06:45,27183
2010-01-05,06:45,07:00,27517
2010-01-05,07:00,07:15,31095
2010-01-05,07:15,07:30,31287
2010-01-05,07:30,07:45,31321
2010-01-05,07:45,08:00,31393
2010-01-05,08:00,08:15,32879
2010-01-05,08:15,08:30,32923
2010-01-05,08:30,08:45,32949
2010-01-05,08:45,09:00,33048
2010-01-05,09:00,09:15,33233
2010-01-05,09:15,09:30,33301
2010-01-05,09:30,09:45,33386
2010-01-05,09:45,10:00,33460
2010-01-05,10:00,10:15,33539
2010-01-05,10:15,10:30,33651
2010-01-05,10:30,10:45,33658
2010-01-05,10:45,11:00,33752
2010-01-05,11:00,11:15,33772
2010-01-05,11:15,11:30,33898
2010-01-05,11:30,11:45,33966
2010-01-05,11:45,12:00,33965
2010-01-05,12:00,12:15,33856
2010-01-05,12:15,12:30,33912
2010-01-05,12:30,12:45,33893
2010-01-05,12:45,13:00,33889
2010-01-05,13:00,13:15,33740
2010-01-05,13:15,13:30,33705
2010-01-05,13:30,13:45,33697
2010-01-05,13:45,14:00,33593
2010-01-05,14:00,14:15,33431
2010-01-05,14:15,14:30,33413
2010-01-05,14:30,14:45,33361
2010-01-05,14:45,15:00,33293
2010-01-05,15:00,15:15,33163
2010-01-05,15:15,15:30,33131
2010-01-05,15:30,15:45,33079
2010-01-05,15:45,16:00,33045
2010-01-05,16:00,16:15,32839
2010-01-05,16:15,16:30,32904
2010-01-05,16:30,16:45,33014
2010-01-05,16:45,17:00,33289
2010-01-05,17:00,17:15,33164
2010-01-05,17:15,17:30,33272
2010-01-05,17:30,17:45,33363
2010-01-05,17:45,18:00,33352
2010-01-05,18:00,18:15,33304
2010-01-05,18:15,18:30,33235
2010-01-05,18:30,18:45,33169
2010-01-05,18:45,19:00,33086
2010-01-05,19:00,19:15,33107
2010-01-05,19:15,19:30,32996
2010-01-05,19:30,19:45,32930
2010-01-05,19:45,20:00,32910
2010-01-05,20:00,20:15,32820
2010-01-05,20:15,20:30,32677
2010-01-05,20:30,20:45,32614
2010-01-05,20:45,21:00,32593
2010-01-05,21:00,21:15,31340
2010-01-05,21:15,21:30,31264
2010-01-05,21:30,21:45,31158
2010-01-05,21:45,22:00,31172
2010-01-05,22:00,22:15,30317
2010-01-05,22:15,22:30,30308
2010-01-05,22:30,22:45,30094
2010-01-05,22:45,23:00,29678
2010-01-05,23:00,23:15,27877
2010-01-05,23:15,23:30,27643
2010-01-05,23:30,23:45,27480
2010-01-05,23:45,00:00,27318
2010-01-06,00:00,00:15,24162
2010-01-06,00:15,00:30,24051
2010-01-06,00:30,00:45,24010
2010-01-06,00:45,01:00,23961
2010-01-06,01:00,01:15,22812
2010-01-06,01:15,01:30,22791
2010-01-06,01:30,01:45,22727
2010-01-06,01:45,02:00,22697
2010-01-06,02:00,02:15,22280
2010-01-06,02:15,02:30,22260
2010-01-06,02:30,02:45,22273
2010-01-06,02:45,03:00,22257
2010-01-06,03:00,03:15,21865
2010-01-06,03:15,03:30,21862
2010-01-06,03:30,03:45,21873
2010-01-06,03:45,04:00,21827
2010-01-06,04:00,04:15,21982
2010-01-06,04:15,04:30,21990
2010-01-06,04:30,04:45,21974
2010-01-06,04:45,05:00,21998
2010-01-06,05:00,05:15,23066
2010-01-06,05:15,05:30,23051
2010-01-06,05:30,05:45,23097
2010-01-06,05:45,06:00,23060
2010-01-06,06:00,06:15,24803
2010-01-06,06:15,06:30,25233
2010-01-06,06:30,06:45,25471
2010-01-06,06:45,07:00,25805
2010-01-06,07:00,07:15,29504
2010-01-06,07:15,07:30,29696
2010-01-06,07:30,07:45,29730
2010-01-06,07:45,08:00,29802
2010-01-06,08:00,08:15,31304
2010-01-06,08:15,08:30,31348
2010-01-06,08:30,08:45,31374
2010-01-06,08:45,09:00,31473
2010-01-06,09:00,09:15,31706
2010-01-06,09:15,09:30,31773
2010-01-06,09:30,09:45,31859
2010-01-06,09:45,10:00,31933
2010-01-06,10:00,10:15,32053
2010-01-06,10:15,10:30,32165
2010-01-06,10:30,10:45,32172
2010-01-06,10:45,11:00,32266
2010-01-06,11:00,11:15,32346
2010-01-06,11:15,11:30,32471
2010-01-06,11:30,11:45,32539
2010-01-06,11:45,12:00,32538
2010-01-06,12:00,12:15,32486
2010-01-06,12:15,12:30,32542
2010-01-06,12:30,12:45,32523
2010-01-06,12:45,13:00,32519
2010-01-06,13:00,13:15,32411
2010-01-06,13:15,13:30,32376
2010-01-06,13:30,13:45,32368
2010-01-06,13:45,14:00,32265
2010-01-06,14:00,14:15,32090
2010-01-06,14:15,14:30,32071
2010-01-06,14:30,14:45,32020
2010-01-06,14:45,15:00,31952
2010-01-06,15:00,15:15,31877
2010-01-06,15:15,15:30,31845
2010-01-06,15:30,15:45,31793
2010-01-06,15:45,16:00,31758
2010-01-06,16:00,16:15,31592
2010-01-06,16:15,16:30,31657
2010-01-06,16:30,16:45,31767
2010-01-06,16:45,17:00,32041
2010-01-06,17:00,17:15,32061
2010-01-06,17:15,17:30,32169
2010-01-06,17:30,17:45,32260
2010-01-06,17:45,18:00,32250
2010-01-06,18:00,18:15,32214
2010-01-06,18:15,18:30,32145
2010-01-06,18:30,18:45,32079
2010-01-06,18:45,19:00,31997
2010-01-06,19:00,19:15,31917
2010-01-06,19:15,19:30,31806
2010-01-06,19:30,19:45,31741
2010-01-06,19:45,20:00,31720
2010-01-06,20:00,20:15,31818
2010-01-06,20:15,20:30,31676
2010-01-06,20:30,20:45,31612
2010-01-06,20:45,21:00,31591
2010-01-06,21:00,21:15,30154
2010-01-06,21:15,21:30,30078
2010-01-06,21:30,21:45,29972
2010-01-06,21:45,22:00,29986
2010-01-06,22:00,22:15,29868
2010-01-06,22:15,22:30,29859
2010-01-06,22:30,22:45,29645
2010-01-06,22:45,23:00,29229
2010-01-06,23:00,23:15,27125
2010-01-06,23:15,23:30,26891
2010-01-06,23:30,23:45,26728
2010-01-06,23:45,00:00,26567
2010-01-07,00:00,00:15,0
2010-01-07,00:15,00:30,0
2010-01-07,00:30,00:45,0
2010-01-07,00:45,01:00,0
2010-01-07,01:00,01:15,0
2010-01-07,01:15,01:30,0
2010-01-07,01:30,01:45,0
2010-01-07,01:45,02:00,0
2010-01-07,02:00,02:15,0
2010-01-07,02:15,02:30,0
2010-01-07,02:30,02:45,0
2010-01-07,02:45,03:00,0
2010-01-07,03:00,03:15,0
2010-01-07,03:15,03:30,0
2010-01-07,03:30,03:45,0
2010-01-07,03:45,04:00,0
2010-01-07,04:00,04:15,0
2010-01-07,04:15,04:30,0
2010-01-07,04:30,04:45,0
2010-01-07,04:45,05:00,0
2010-01-07,05:00,05:15,0
2010-01-07,05:15,05:30,0
2010-01-07,05:30,05:45,0
2010-01-07,05:45,06:00,0
2010-01-07,06:00,06:15,0
2010-01-07,06:15,06:30,0
2010-01-07,06:30,06:45,0
2010-01-07,06:45,07:00,0
2010-01-07,07:00,07:15,0
2010-01-07,07:15,07:30,0
2010-01-07,07:30,07:45,0
2010-01-07,07:45,08:00,0
2010-01-07,08:00,08:15,0
2010-01-07,08:15,08:30,0
2010-01-07,08:30,08:45,0
2010-01-07,08:45,09:00,0
2010-01-07,09:00,09:15,0
2010-01-07,09:15,09:30,0
2010-01-07,09:30,09:45,0
2010-01-07,09:45,10:00,0
2010-01-07,10:00,10:15,0
2010-01-07,10:15,10:30,0
2010-01-07,10:30,10:45,0
2010-01-07,10:45,11:00,0
2010-01-07,11:00,11:15,0
2010-01-07,11:15,11:30,0
2010-01-07,11:30,11:45,0
2010-01-07,11:45,12:00,0
2010-01-07,12:00,12:15,0
2010-01-07,12:15,12:30,0
2010-01-07,12:30,12:45,0
2010-01-07,12:45,13:00,0
2010-01-07,13:00,13:15,0
2010-01-07,13:15,13:30,0
2010-01-07,13:30,13:45,0
2010-01-07,13:45,14:00,0
2010-01-07,14:00,14:15,0
2010-01-07,14:15,14:30,0
2010-01-07,14:30,14:45,0
2010-01-07,14:45,15:00,0
2010-01-07,15:00,15:15,0
2010-01-07,15:15,15:30,0
2010-01-07,15:30,15:45,0
2010-01-07,15:45,16:00,0
2010-01-07,16:00,16:15,0
2010-01-07,16:15,16:30,0
2010-01-07,16:30,16:45,0
2010-01-07,16:45,17:00,0
2010-01-07,17:00,17:15,0
2010-01-07,17:15,17:30,0
2010-01-07,17:30,17:45,0
2010-01-07,17:45,18:00,0
2010-01-07,18:00,18:15,0
2010-01-07,18:15,18:30,0
2010-01-07,18:30,18:45,0
2010-01-07,18:45,19:00,0
2010-01-07,19:00,19:15,0
2010-01-07,19:15,19:30,0
2010-01-07,19:30,19:45,0
2010-01-07,19:45,20:00,0
2010-01-07,20:00,20:15,0
2010-01-07,20:15,20:30,0
2010-01-07,20:30,20:45,0
2010-01-07,20:45,21:00,0
2010-01-07,21:00,21:15,0
2010-01-07,21:15,21:30,0
2010-01-07,21:30,21:45,0
2010-01-07,21:45,22:00,0
2010-01-07,22:00,22:15,0
2010-01-07,22:15,22:30,0
2010-01-07,22:30,22:45,0
2010-01-07,22:45,23:00,0
2010-01-07,23:00,23:15,0
2010-01-07,23:15,23:30,0
2010-01-07,23:30,23:45,0
2010-01-07,23:45,00:00,0
2010-01-08,00:00,00:15,26588
2010-01-08,00:15,00:30,26473
2010-01-08,00:30,00:45,26424
2010-01-08,00:45,01:00,26349
2010-01-08,01:00,01:15,26459
2010-01-08,01:15,01:30,26391
2010-01-08,01:30,01:45,26328
2010-01-08,01:45,02:00,26272
2010-01-08,02:00,02:15,25975
2010-01-08,02:15,02:30,25957
2010-01-08,02:30,02:45,25915
2010-01-08,02:45,03:00,25898
2010-01-08,03:00,03:15,25360
2010-01-08,03:15,03:30,25330
2010-01-08,03:30,03:45,25319
2010-01-08,03:45,04:00,25268
2010-01-08,04:00,04:15,25438
2010-01-08,04:15,04:30,25421
2010-01-08,04:30,04:45,25422
2010-01-08,04:45,05:00,25417
2010-01-08,05:00,05:15,26282
2010-01-08,05:15,05:30,26355
2010-01-08,05:30,05:45,26451
2010-01-08,05:45,06:00,26569
2010-01-08,06:00,06:15,28666
2010-01-08,06:15,06:30,29056
2010-01-08,06:30,06:45,29219
2010-01-08,06:45,07:00,29421
2010-01-08,07:00,07:15,32156
2010-01-08,07:15,07:30,32245
2010-01-08,07:30,07:45,32238
2010-01-08,07:45,08:00,32238
2010-01-08,08:00,08:15,33682
2010-01-08,08:15,08:30,33681
2010-01-08,08:30,08:45,33661
2010-01-08,08:45,09:00,33690
2010-01-08,09:00,09:15,34115
2010-01-08,09:15,09:30,34189
2010-01-08,09:30,09:45,34277
2010-01-08,09:45,10:00,34348
2010-01-08,10:00,10:15,34476
2010-01-08,10:15,10:30,34595
2010-01-08,10:30,10:45,34629
2010-01-08,10:45,11:00,34712
2010-01-08,11:00,11:15,34673
2010-01-08,11:15,11:30,34788
2010-01-08,11:30,11:45,34823
2010-01-08,11:45,12:00,34826
2010-01-08,12:00,12:15,34682
2010-01-08,12:15,12:30,34738
2010-01-08,12:30,12:45,34705
2010-01-08,12:45,13:00,34692
2010-01-08,13:00,13:15,34812
2010-01-08,13:15,13:30,34801
2010-01-08,13:30,13:45,34723
2010-01-08,13:45,14:00,34627
2010-01-08,14:00,14:15,34615
2010-01-08,14:15,14:30,34574
2010-01-08,14:30,14:45,34500
2010-01-08,14:45,15:00,34403
2010-01-08,15:00,15:15,34448
2010-01-08,15:15,15:30,34411
2010-01-08,15:30,15:45,34357
2010-01-08,15:45,16:00,34321
2010-01-08,16:00,16:15,34115
2010-01-08,16:15,16:30,34184
2010-01-08,16:30,16:45,34301
2010-01-08,16:45,17:00,34594
2010-01-08,17:00,17:15,34442
2010-01-08,17:15,17:30,34648
2010-01-08,17:30,17:45,34726
2010-01-08,17:45,18:00,34679
2010-01-08,18:00,18:15,34685
2010-01-08,18:15,18:30,34524
2010-01-08,18:30,18:45,34380
2010-01-08,18:45,19:00,34260
2010-01-08,19:00,19:15,33622
2010-01-08,19:15,19:30,33446
2010-01-08,19:30,19:45,33347
2010-01-08,19:45,20:00,33206
2010-01-08,20:00,20:15,30489
2010-01-08,20:15,20:30,30014
2010-01-08,20:30,20:45,29913
2010-01-08,20:45,21:00,29885
2010-01-08,21:00,21:15,27526
2010-01-08,21:15,21:30,27504
2010-01-08,21:30,21:45,27445
2010-01-08,21:45,22:00,27467
2010-01-08,22:00,22:15,27315
2010-01-08,22:15,22:30,27344
2010-01-08,22:30,22:45,27330
2010-01-08,22:45,23:00,27161
2010-01-08,23:00,23:15,26128
2010-01-08,23:15,23:30,25963
2010-01-08,23:30,23:45,25751
2010-01-08,23:45,00:00,25551
2010-01-09,00:00,00:15,23881
2010-01-09,00:15,00:30,23746
2010-01-09,00:30,00:45,23637
2010-01-09,00:45,01:00,23565
2010-01-09,01:00,01:15,23704
2010-01-09,01:15,01:30,23618
2010-01-09,01:30,01:45,23538
2010-01-09,01:45,02:00,23489
2010-01-09,02:00,02:15,23640
2010-01-09,02:15,02:30,23615
2010-01-09,02:30,02:45,23592
2010-01-09,02:45,03:00,23581
2010-01-09,03:00,03:15,23655
2010-01-09,03:15,03:30,23620
2010-01-09,03:30,03:45,23595
2010-01-09,03:45,04:00,23530
2010-01-09,04:00,04:15,23665
2010-01-09,04:15,04:30,23634
2010-01-09,04:30,04:45,23566
