date,time_from,time_to,production
2010-10-09,02:00,02:15,21944
2010-10-09,02:15,02:30,21920
2010-10-09,02:30,02:45,21933
2010-10-09,02:45,03:00,21924
2010-10-09,03:00,03:15,22053
2010-10-09,03:15,03:30,22056
2010-10-09,03:30,03:45,22089
2010-10-09,03:45,04:00,22138
2010-10-09,04:00,04:15,21945
2010-10-09,04:15,04:30,21979
2010-10-09,04:30,04:45,22002
2010-10-09,04:45,05:00,22085
2010-10-09,05:00,05:15,22030
2010-10-09,05:15,05:30,22061
2010-10-09,05:30,05:45,22097
2010-10-09,05:45,06:00,22136
2010-10-09,06:00,06:15,22244
2010-10-09,06:15,06:30,22340
2010-10-09,06:30,06:45,22426
2010-10-09,06:45,07:00,22535
2010-10-09,07:00,07:15,22819
2010-10-09,07:15,07:30,22891
2010-10-09,07:30,07:45,23001
2010-10-09,07:45,08:00,23173
2010-10-09,08:00,08:15,23009
2010-10-09,08:15,08:30,23200
2010-10-09,08:30,08:45,23378
2010-10-09,08:45,09:00,23540
2010-10-09,09:00,09:15,23816
2010-10-09,09:15,09:30,23929
2010-10-09,09:30,09:45,23998
2010-10-09,09:45,10:00,24067
2010-10-09,10:00,10:15,24161
2010-10-09,10:15,10:30,24189
2010-10-09,10:30,10:45,24209
2010-10-09,10:45,11:00,24246
2010-10-09,11:00,11:15,24161
2010-10-09,11:15,11:30,24202
2010-10-09,11:30,11:45,24236
2010-10-09,11:45,12:00,24167
2010-10-09,12:00,12:15,24156
2010-10-09,12:15,12:30,24035
2010-10-09,12:30,12:45,23918
2010-10-09,12:45,13:00,23785
2010-10-09,13:00,13:15,23919
2010-10-09,13:15,13:30,23804
2010-10-09,13:30,13:45,23713
2010-10-09,13:45,14:00,23619
2010-10-09,14:00,14:15,23427
2010-10-09,14:15,14:30,23345
2010-10-09,14:30,14:45,23303
2010-10-09,14:45,15:00,23258
2010-10-09,15:00,15:15,23256
2010-10-09,15:15,15:30,23224
2010-10-09,15:30,15:45,23178
2010-10-09,15:45,16:00,23128
2010-10-09,16:00,16:15,23238
2010-10-09,16:15,16:30,23222
2010-10-09,16:30,16:45,23226
2010-10-09,16:45,17:00,23254
2010-10-09,17:00,17:15,23032
2010-10-09,17:15,17:30,23087
2010-10-09,17:30,17:45,23174
2010-10-09,17:45,18:00,23264
2010-10-09,18:00,18:15,23372
2010-10-09,18:15,18:30,23471
2010-10-09,18:30,18:45,23619
2010-10-09,18:45,19:00,23786
2010-10-09,19:00,19:15,23884
2010-10-09,19:15,19:30,23938
2010-10-09,19:30,19:45,23976
2010-10-09,19:45,20:00,23984
2010-10-09,20:00,20:15,23799
2010-10-09,20:15,20:30,23583
2010-10-09,20:30,20:45,23370
2010-10-09,20:45,21:00,23189
2010-10-09,21:00,21:15,23429
2010-10-09,21:15,21:30,23231
2010-10-09,21:30,21:45,23091
2010-10-09,21:45,22:00,22997
2010-10-09,22:00,22:15,22896
2010-10-09,22:15,22:30,22780
2010-10-09,22:30,22:45,22652
2010-10-09,22:45,23:00,22481
2010-10-09,23:00,23:15,22713
2010-10-09,23:15,23:30,22522
2010-10-09,23:30,23:45,22340
2010-10-09,23:45,00:00,22153
2010-10-10,00:00,00:15,21206
2010-10-10,00:15,00:30,21027
2010-10-10,00:30,00:45,20846
2010-10-10,00:45,01:00,20728
2010-10-10,01:00,01:15,20988
2010-10-10,01:15,01:30,20877
2010-10-10,01:30,01:45,20837
2010-10-10,01:45,02:00,20845
2010-10-10,02:00,02:15,20818
2010-10-10,02:15,02:30,20799
2010-10-10,02:30,02:45,20798
2010-10-10,02:45,03:00,20783
2010-10-10,03:00,03:15,20785
2010-10-10,03:15,03:30,20790
2010-10-10,03:30,03:45,20805
2010-10-10,03:45,04:00,20825
2010-10-10,04:00,04:15,20765
2010-10-10,04:15,04:30,20776
2010-10-10,04:30,04:45,20809
2010-10-10,04:45,05:00,20846
2010-10-10,05:00,05:15,20845
2010-10-10,05:15,05:30,20850
2010-10-10,05:30,05:45,20847
2010-10-10,05:45,06:00,20808
2010-10-10,06:00,06:15,21107
2010-10-10,06:15,06:30,21093
2010-10-10,06:30,06:45,21065
2010-10-10,06:45,07:00,21083
2010-10-10,07:00,07:15,20931
2010-10-10,07:15,07:30,20967
2010-10-10,07:30,07:45,21079
2010-10-10,07:45,08:00,21213
2010-10-10,08:00,08:15,20574
2010-10-10,08:15,08:30,20729
2010-10-10,08:30,08:45,20870
2010-10-10,08:45,09:00,21005
2010-10-10,09:00,09:15,21252
2010-10-10,09:15,09:30,21384
2010-10-10,09:30,09:45,21496
2010-10-10,09:45,10:00,21620
2010-10-10,10:00,10:15,22140
2010-10-10,10:15,10:30,22228
2010-10-10,10:30,10:45,22294
2010-10-10,10:45,11:00,22419
2010-10-10,11:00,11:15,22138
2010-10-10,11:15,11:30,22319
2010-10-10,11:30,11:45,22431
2010-10-10,11:45,12:00,22465
2010-10-10,12:00,12:15,22156
2010-10-10,12:15,12:30,22055
2010-10-10,12:30,12:45,21907
2010-10-10,12:45,13:00,21778
2010-10-10,13:00,13:15,21734
2010-10-10,13:15,13:30,21619
2010-10-10,13:30,13:45,21530
2010-10-10,13:45,14:00,21428
2010-10-10,14:00,14:15,21360
2010-10-10,14:15,14:30,21257
2010-10-10,14:30,14:45,21202
2010-10-10,14:45,15:00,21135
2010-10-10,15:00,15:15,21337
2010-10-10,15:15,15:30,21310
2010-10-10,15:30,15:45,21283
2010-10-10,15:45,16:00,21238
2010-10-10,16:00,16:15,21427
2010-10-10,16:15,16:30,21434
2010-10-10,16:30,16:45,21468
2010-10-10,16:45,17:00,21535
2010-10-10,17:00,17:15,22585
2010-10-10,17:15,17:30,22804
2010-10-10,17:30,17:45,22943
2010-10-10,17:45,18:00,22975
2010-10-10,18:00,18:15,22889
2010-10-10,18:15,18:30,23029
2010-10-10,18:30,18:45,23176
2010-10-10,18:45,19:00,23398
2010-10-10,19:00,19:15,23368
2010-10-10,19:15,19:30,23485
2010-10-10,19:30,19:45,23586
2010-10-10,19:45,20:00,23618
2010-10-10,20:00,20:15,23605
2010-10-10,20:15,20:30,23451
2010-10-10,20:30,20:45,23242
2010-10-10,20:45,21:00,23069
2010-10-10,21:00,21:15,23345
2010-10-10,21:15,21:30,23534
2010-10-10,21:30,21:45,23535
2010-10-10,21:45,22:00,23533
2010-10-10,22:00,22:15,23673
2010-10-10,22:15,22:30,23611
2010-10-10,22:30,22:45,23467
2010-10-10,22:45,23:00,23282
2010-10-10,23:00,23:15,23192
2010-10-10,23:15,23:30,23095
2010-10-10,23:30,23:45,22918
2010-10-10,23:45,00:00,22740
2010-10-11,00:00,00:15,20826
2010-10-11,00:15,00:30,20674
2010-10-11,00:30,00:45,20526
2010-10-11,00:45,01:00,20436
2010-10-11,01:00,01:15,20707
2010-10-11,01:15,01:30,20641
2010-10-11,01:30,01:45,20630
2010-10-11,01:45,02:00,20640
2010-10-11,02:00,02:15,20550
2010-10-11,02:15,02:30,20554
2010-10-11,02:30,02:45,20586
2010-10-11,02:45,03:00,20601
2010-10-11,03:00,03:15,20414
2010-10-11,03:15,03:30,20455
2010-10-11,03:30,03:45,20521
2010-10-11,03:45,04:00,20591
2010-10-11,04:00,04:15,21305
2010-10-11,04:15,04:30,21406
2010-10-11,04:30,04:45,21540
2010-10-11,04:45,05:00,21706
2010-10-11,05:00,05:15,23106
2010-10-11,05:15,05:30,23384
2010-10-11,05:30,05:45,23690
2010-10-11,05:45,06:00,24113
2010-10-11,06:00,06:15,26061
2010-10-11,06:15,06:30,26662
2010-10-11,06:30,06:45,27145
2010-10-11,06:45,07:00,27627
2010-10-11,07:00,07:15,28909
2010-10-11,07:15,07:30,29095
2010-10-11,07:30,07:45,29199
2010-10-11,07:45,08:00,29341
2010-10-11,08:00,08:15,29793
2010-10-11,08:15,08:30,29914
2010-10-11,08:30,08:45,29961
2010-10-11,08:45,09:00,29974
2010-10-11,09:00,09:15,30032
2010-10-11,09:15,09:30,30095
2010-10-11,09:30,09:45,30160
2010-10-11,09:45,10:00,30220
2010-10-11,10:00,10:15,30259
2010-10-11,10:15,10:30,30303
2010-10-11,10:30,10:45,30348
2010-10-11,10:45,11:00,30405
2010-10-11,11:00,11:15,30115
2010-10-11,11:15,11:30,30220
2010-10-11,11:30,11:45,30288
2010-10-11,11:45,12:00,30305
2010-10-11,12:00,12:15,30202
2010-10-11,12:15,12:30,30139
2010-10-11,12:30,12:45,30122
2010-10-11,12:45,13:00,30100
2010-10-11,13:00,13:15,30249
2010-10-11,13:15,13:30,30192
2010-10-11,13:30,13:45,30141
2010-10-11,13:45,14:00,30054
2010-10-11,14:00,14:15,29896
2010-10-11,14:15,14:30,29826
2010-10-11,14:30,14:45,29789
2010-10-11,14:45,15:00,29744
2010-10-11,15:00,15:15,30328
2010-10-11,15:15,15:30,30215
2010-10-11,15:30,15:45,30120
2010-10-11,15:45,16:00,30010
2010-10-11,16:00,16:15,30454
2010-10-11,16:15,16:30,30412
2010-10-11,16:30,16:45,30328
2010-10-11,16:45,17:00,30329
2010-10-11,17:00,17:15,30449
2010-10-11,17:15,17:30,30486
2010-10-11,17:30,17:45,30583
2010-10-11,17:45,18:00,30711
2010-10-11,18:00,18:15,30679
2010-10-11,18:15,18:30,30766
2010-10-11,18:30,18:45,30889
2010-10-11,18:45,19:00,31095
2010-10-11,19:00,19:15,31184
2010-10-11,19:15,19:30,31200
2010-10-11,19:30,19:45,31214
2010-10-11,19:45,20:00,31121
2010-10-11,20:00,20:15,31450
2010-10-11,20:15,20:30,31166
2010-10-11,20:30,20:45,30888
2010-10-11,20:45,21:00,30587
2010-10-11,21:00,21:15,30639
2010-10-11,21:15,21:30,30380
2010-10-11,21:30,21:45,30104
2010-10-11,21:45,22:00,29901
2010-10-11,22:00,22:15,29466
2010-10-11,22:15,22:30,29234
2010-10-11,22:30,22:45,28866
2010-10-11,22:45,23:00,28551
2010-10-11,23:00,23:15,27910
2010-10-11,23:15,23:30,27622
2010-10-11,23:30,23:45,27407
2010-10-11,23:45,00:00,27248
2010-10-12,00:00,00:15,25075
2010-10-12,00:15,00:30,24912
2010-10-12,00:30,00:45,24791
2010-10-12,00:45,01:00,24695
2010-10-12,01:00,01:15,24729
2010-10-12,01:15,01:30,24683
2010-10-12,01:30,01:45,24638
2010-10-12,01:45,02:00,24631
2010-10-12,02:00,02:15,24117
2010-10-12,02:15,02:30,24125
2010-10-12,02:30,02:45,24176
2010-10-12,02:45,03:00,24192
2010-10-12,03:00,03:15,24313
2010-10-12,03:15,03:30,24340
2010-10-12,03:30,03:45,24388
2010-10-12,03:45,04:00,24430
2010-10-12,04:00,04:15,24828
2010-10-12,04:15,04:30,24885
2010-10-12,04:30,04:45,25012
2010-10-12,04:45,05:00,25166
2010-10-12,05:00,05:15,26007
2010-10-12,05:15,05:30,26214
2010-10-12,05:30,05:45,26515
2010-10-12,05:45,06:00,27008
2010-10-12,06:00,06:15,29985
2010-10-12,06:15,06:30,30529
2010-10-12,06:30,06:45,31203
2010-10-12,06:45,07:00,31382
2010-10-12,07:00,07:15,31523
2010-10-12,07:15,07:30,31873
2010-10-12,07:30,07:45,31910
2010-10-12,07:45,08:00,31971
2010-10-12,08:00,08:15,31871
2010-10-12,08:15,08:30,31940
2010-10-12,08:30,08:45,31930
2010-10-12,08:45,09:00,31913
2010-10-12,09:00,09:15,32496
2010-10-12,09:15,09:30,32639
2010-10-12,09:30,09:45,32764
2010-10-12,09:45,10:00,32897
2010-10-12,10:00,10:15,32845
2010-10-12,10:15,10:30,32979
2010-10-12,10:30,10:45,33104
2010-10-12,10:45,11:00,33214
2010-10-12,11:00,11:15,33159
2010-10-12,11:15,11:30,33263
2010-10-12,11:30,11:45,33375
2010-10-12,11:45,12:00,33413
2010-10-12,12:00,12:15,33457
2010-10-12,12:15,12:30,33422
2010-10-12,12:30,12:45,33416
2010-10-12,12:45,13:00,33406
2010-10-12,13:00,13:15,33457
2010-10-12,13:15,13:30,33377
2010-10-12,13:30,13:45,33289
2010-10-12,13:45,14:00,33151
2010-10-12,14:00,14:15,33155
2010-10-12,14:15,14:30,33081
2010-10-12,14:30,14:45,33001
2010-10-12,14:45,15:00,32886
2010-10-12,15:00,15:15,33054
2010-10-12,15:15,15:30,32857
2010-10-12,15:30,15:45,32716
2010-10-12,15:45,16:00,32542
2010-10-12,16:00,16:15,32710
2010-10-12,16:15,16:30,32562
2010-10-12,16:30,16:45,32420
2010-10-12,16:45,17:00,32336
2010-10-12,17:00,17:15,32318
2010-10-12,17:15,17:30,32312
2010-10-12,17:30,17:45,32316
2010-10-12,17:45,18:00,32374
2010-10-12,18:00,18:15,32098
2010-10-12,18:15,18:30,32188
2010-10-12,18:30,18:45,32352
2010-10-12,18:45,19:00,32592
2010-10-12,19:00,19:15,32335
2010-10-12,19:15,19:30,32462
2010-10-12,19:30,19:45,32442
2010-10-12,19:45,20:00,32327
2010-10-12,20:00,20:15,32571
2010-10-12,20:15,20:30,32241
2010-10-12,20:30,20:45,31916
2010-10-12,20:45,21:00,31631
2010-10-12,21:00,21:15,31069
2010-10-12,21:15,21:30,31035
2010-10-12,21:30,21:45,31115
2010-10-12,21:45,22:00,30935
2010-10-12,22:00,22:15,29452
2010-10-12,22:15,22:30,29240
2010-10-12,22:30,22:45,28807
2010-10-12,22:45,23:00,28446
2010-10-12,23:00,23:15,27484
2010-10-12,23:15,23:30,27193
2010-10-12,23:30,23:45,26959
2010-10-12,23:45,00:00,26792
2010-10-13,00:00,00:15,25166
2010-10-13,00:15,00:30,24999
2010-10-13,00:30,00:45,24869
2010-10-13,00:45,01:00,24779
2010-10-13,01:00,01:15,24787
2010-10-13,01:15,01:30,24732
2010-10-13,01:30,01:45,24667
2010-10-13,01:45,02:00,24659
2010-10-13,02:00,02:15,24596
2010-10-13,02:15,02:30,24582
2010-10-13,02:30,02:45,24629
2010-10-13,02:45,03:00,24652
2010-10-13,03:00,03:15,24115
2010-10-13,03:15,03:30,24136
2010-10-13,03:30,03:45,24188
2010-10-13,03:45,04:00,24249
2010-10-13,04:00,04:15,24550
2010-10-13,04:15,04:30,24643
2010-10-13,04:30,04:45,24765
2010-10-13,04:45,05:00,24939
2010-10-13,05:00,05:15,25644
2010-10-13,05:15,05:30,25852
2010-10-13,05:30,05:45,26147
2010-10-13,05:45,06:00,26618
2010-10-13,06:00,06:15,29347
2010-10-13,06:15,06:30,29822
2010-10-13,06:30,06:45,30135
2010-10-13,06:45,07:00,30429
2010-10-13,07:00,07:15,31319
2010-10-13,07:15,07:30,31496
2010-10-13,07:30,07:45,31458
2010-10-13,07:45,08:00,31350
2010-10-13,08:00,08:15,31573
2010-10-13,08:15,08:30,31646
2010-10-13,08:30,08:45,31680
2010-10-13,08:45,09:00,31718
2010-10-13,09:00,09:15,31835
2010-10-13,09:15,09:30,31971
2010-10-13,09:30,09:45,32113
2010-10-13,09:45,10:00,32241
2010-10-13,10:00,10:15,32276
2010-10-13,10:15,10:30,32392
2010-10-13,10:30,10:45,32525
2010-10-13,10:45,11:00,32680
2010-10-13,11:00,11:15,32553
2010-10-13,11:15,11:30,32733
2010-10-13,11:30,11:45,32837
2010-10-13,11:45,12:00,32863
2010-10-13,12:00,12:15,32942
2010-10-13,12:15,12:30,32893
2010-10-13,12:30,12:45,32880
2010-10-13,12:45,13:00,32863
2010-10-13,13:00,13:15,33171
2010-10-13,13:15,13:30,33096
2010-10-13,13:30,13:45,33007
2010-10-13,13:45,14:00,32869
2010-10-13,14:00,14:15,32880
2010-10-13,14:15,14:30,32787
2010-10-13,14:30,14:45,32690
2010-10-13,14:45,15:00,32525
2010-10-13,15:00,15:15,32584
2010-10-13,15:15,15:30,32447
2010-10-13,15:30,15:45,32295
2010-10-13,15:45,16:00,32115
2010-10-13,16:00,16:15,32281
2010-10-13,16:15,16:30,32115
2010-10-13,16:30,16:45,31973
2010-10-13,16:45,17:00,31887
2010-10-13,17:00,17:15,31779
2010-10-13,17:15,17:30,31778
2010-10-13,17:30,17:45,31798
2010-10-13,17:45,18:00,31885
2010-10-13,18:00,18:15,31332
2010-10-13,18:15,18:30,31405
2010-10-13,18:30,18:45,31589
2010-10-13,18:45,19:00,31843
2010-10-13,19:00,19:15,31761
2010-10-13,19:15,19:30,31872
2010-10-13,19:30,19:45,31845
2010-10-13,19:45,20:00,31732
2010-10-13,20:00,20:15,32106
2010-10-13,20:15,20:30,31822
2010-10-13,20:30,20:45,31504
2010-10-13,20:45,21:00,31247
2010-10-13,21:00,21:15,30989
2010-10-13,21:15,21:30,30988
2010-10-13,21:30,21:45,31098
2010-10-13,21:45,22:00,30926
2010-10-13,22:00,22:15,29770
2010-10-13,22:15,22:30,29460
2010-10-13,22:30,22:45,29038
2010-10-13,22:45,23:00,28705
2010-10-13,23:00,23:15,28171
2010-10-13,23:15,23:30,27907
2010-10-13,23:30,23:45,27674
2010-10-13,23:45,00:00,27512
2010-10-14,00:00,00:15,25398
2010-10-14,00:15,00:30,25231
2010-10-14,00:30,00:45,25101
2010-10-14,00:45,01:00,25011
2010-10-14,01:00,01:15,24722
2010-10-14,01:15,01:30,24666
2010-10-14,01:30,01:45,24601
2010-10-14,01:45,02:00,24594
2010-10-14,02:00,02:15,24441
2010-10-14,02:15,02:30,24427
2010-10-14,02:30,02:45,24474
2010-10-14,02:45,03:00,24497
2010-10-14,03:00,03:15,23967
2010-10-14,03:15,03:30,23987
2010-10-14,03:30,03:45,24039
2010-10-14,03:45,04:00,24100
2010-10-14,04:00,04:15,24398
2010-10-14,04:15,04:30,24491
2010-10-14,04:30,04:45,24613
2010-10-14,04:45,05:00,24787
2010-10-14,05:00,05:15,25576
2010-10-14,05:15,05:30,25785
2010-10-14,05:30,05:45,26079
2010-10-14,05:45,06:00,26551
2010-10-14,06:00,06:15,29276
2010-10-14,06:15,06:30,29751
2010-10-14,06:30,06:45,30064
2010-10-14,06:45,07:00,30359
2010-10-14,07:00,07:15,31099
2010-10-14,07:15,07:30,31276
2010-10-14,07:30,07:45,31238
2010-10-14,07:45,08:00,31130
2010-10-14,08:00,08:15,31379
2010-10-14,08:15,08:30,31451
2010-10-14,08:30,08:45,31486
2010-10-14,08:45,09:00,31523
2010-10-14,09:00,09:15,31632
2010-10-14,09:15,09:30,31767
2010-10-14,09:30,09:45,31910
2010-10-14,09:45,10:00,32038
2010-10-14,10:00,10:15,32085
2010-10-14,10:15,10:30,32201
2010-10-14,10:30,10:45,32334
2010-10-14,10:45,11:00,32489
2010-10-14,11:00,11:15,32331
2010-10-14,11:15,11:30,32511
2010-10-14,11:30,11:45,32614
2010-10-14,11:45,12:00,32641
2010-10-14,12:00,12:15,32688
2010-10-14,12:15,12:30,32639
2010-10-14,12:30,12:45,32626
2010-10-14,12:45,13:00,32609
2010-10-14,13:00,13:15,32993
2010-10-14,13:15,13:30,32918
2010-10-14,13:30,13:45,32829
2010-10-14,13:45,14:00,32691
2010-10-14,14:00,14:15,32729
2010-10-14,14:15,14:30,32636
2010-10-14,14:30,14:45,32539
2010-10-14,14:45,15:00,32374
2010-10-14,15:00,15:15,32446
2010-10-14,15:15,15:30,32309
2010-10-14,15:30,15:45,32157
2010-10-14,15:45,16:00,31977
2010-10-14,16:00,16:15,32123
2010-10-14,16:15,16:30,31957
2010-10-14,16:30,16:45,31815
2010-10-14,16:45,17:00,31729
2010-10-14,17:00,17:15,31596
2010-10-14,17:15,17:30,31595
2010-10-14,17:30,17:45,31615
2010-10-14,17:45,18:00,31703
2010-10-14,18:00,18:15,31295
2010-10-14,18:15,18:30,31368
2010-10-14,18:30,18:45,31552
2010-10-14,18:45,19:00,31806
2010-10-14,19:00,19:15,31614
2010-10-14,19:15,19:30,31725
2010-10-14,19:30,19:45,31698
2010-10-14,19:45,20:00,31584
2010-10-14,20:00,20:15,31811
2010-10-14,20:15,20:30,31528
2010-10-14,20:30,20:45,31209
2010-10-14,20:45,21:00,30952
2010-10-14,21:00,21:15,30664
2010-10-14,21:15,21:30,30663
2010-10-14,21:30,21:45,30773
2010-10-14,21:45,22:00,30601
2010-10-14,22:00,22:15,29233
2010-10-14,22:15,22:30,28923
2010-10-14,22:30,22:45,28501
2010-10-14,22:45,23:00,28168
2010-10-14,23:00,23:15,27681
2010-10-14,23:15,23:30,27417
2010-10-14,23:30,23:45,27183
2010-10-14,23:45,00:00,27022
2010-10-15,00:00,00:15,25198
2010-10-15,00:15,00:30,25006
2010-10-15,00:30,00:45,24847
2010-10-15,00:45,01:00,24758
2010-10-15,01:00,01:15,24873
2010-10-15,01:15,01:30,24777
2010-10-15,01:30,01:45,24703
2010-10-15,01:45,02:00,24674
2010-10-15,02:00,02:15,24337
2010-10-15,02:15,02:30,24337
2010-10-15,02:30,02:45,24355
2010-10-15,02:45,03:00,24374
2010-10-15,03:00,03:15,24118
2010-10-15,03:15,03:30,24147
2010-10-15,03:30,03:45,24194
2010-10-15,03:45,04:00,24252
2010-10-15,04:00,04:15,24249
2010-10-15,04:15,04:30,24316
2010-10-15,04:30,04:45,24420
2010-10-15,04:45,05:00,24578
2010-10-15,05:00,05:15,24557
2010-10-15,05:15,05:30,24677
2010-10-15,05:30,05:45,24812
2010-10-15,05:45,06:00,25204
2010-10-15,06:00,06:15,29716
2010-10-15,06:15,06:30,30111
2010-10-15,06:30,06:45,30323
2010-10-15,06:45,07:00,30559
2010-10-15,07:00,07:15,30862
2010-10-15,07:15,07:30,31115
2010-10-15,07:30,07:45,31162
2010-10-15,07:45,08:00,31278
2010-10-15,08:00,08:15,31151
2010-10-15,08:15,08:30,31263
2010-10-15,08:30,08:45,31344
2010-10-15,08:45,09:00,31429
2010-10-15,09:00,09:15,31476
2010-10-15,09:15,09:30,31648
2010-10-15,09:30,09:45,31814
2010-10-15,09:45,10:00,31976
2010-10-15,10:00,10:15,32112
2010-10-15,10:15,10:30,32302
2010-10-15,10:30,10:45,32459
2010-10-15,10:45,11:00,32623
2010-10-15,11:00,11:15,32480
2010-10-15,11:15,11:30,32661
2010-10-15,11:30,11:45,32774
2010-10-15,11:45,12:00,32819
2010-10-15,12:00,12:15,32901
2010-10-15,12:15,12:30,32855
2010-10-15,12:30,12:45,32816
2010-10-15,12:45,13:00,32739
2010-10-15,13:00,13:15,32761
2010-10-15,13:15,13:30,32662
2010-10-15,13:30,13:45,32548
2010-10-15,13:45,14:00,32410
2010-10-15,14:00,14:15,32382
2010-10-15,14:15,14:30,32280
2010-10-15,14:30,14:45,32152
2010-10-15,14:45,15:00,32029
2010-10-15,15:00,15:15,32187
2010-10-15,15:15,15:30,32045
2010-10-15,15:30,15:45,31894
2010-10-15,15:45,16:00,31729
2010-10-15,16:00,16:15,31784
2010-10-15,16:15,16:30,31623
2010-10-15,16:30,16:45,31515
2010-10-15,16:45,17:00,31446
2010-10-15,17:00,17:15,31278
2010-10-15,17:15,17:30,31275
2010-10-15,17:30,17:45,31267
2010-10-15,17:45,18:00,31268
2010-10-15,18:00,18:15,30891
2010-10-15,18:15,18:30,30941
2010-10-15,18:30,18:45,31059
2010-10-15,18:45,19:00,31201
2010-10-15,19:00,19:15,30661
2010-10-15,19:15,19:30,30689
2010-10-15,19:30,19:45,30591
2010-10-15,19:45,20:00,30467
2010-10-15,20:00,20:15,29769
2010-10-15,20:15,20:30,29517
2010-10-15,20:30,20:45,29268
2010-10-15,20:45,21:00,29065
2010-10-15,21:00,21:15,28330
2010-10-15,21:15,21:30,28119
2010-10-15,21:30,21:45,27987
2010-10-15,21:45,22:00,27837
2010-10-15,22:00,22:15,27737
2010-10-15,22:15,22:30,27556
2010-10-15,22:30,22:45,27372
2010-10-15,22:45,23:00,27173
2010-10-15,23:00,23:15,27354
2010-10-15,23:15,23:30,27106
2010-10-15,23:30,23:45,26846
2010-10-15,23:45,00:00,26647
2010-10-16,00:00,00:15,24243
2010-10-16,00:15,00:30,23956
2010-10-16,00:30,00:45,23672
2010-10-16,00:45,01:00,23525
2010-10-16,01:00,01:15,23730
2010-10-16,01:15,01:30,23637
2010-10-16,01:30,01:45,23564
2010-10-16,01:45,02:00,23543
2010-10-16,02:00,02:15,23333
2010-10-16,02:15,02:30,23329
2010-10-16,02:30,02:45,23336
2010-10-16,02:45,03:00,23324
2010-10-16,03:00,03:15,22762
2010-10-16,03:15,03:30,22776
2010-10-16,03:30,03:45,22806
2010-10-16,03:45,04:00,22839
2010-10-16,04:00,04:15,22753
2010-10-16,04:15,04:30,22780
2010-10-16,04:30,04:45,22802
2010-10-16,04:45,05:00,22828
2010-10-16,05:00,05:15,22592
2010-10-16,05:15,05:30,22564
2010-10-16,05:30,05:45,22557
2010-10-16,05:45,06:00,22578
2010-10-16,06:00,06:15,22630
2010-10-16,06:15,06:30,22700
2010-10-16,06:30,06:45,22730
2010-10-16,06:45,07:00,22840
2010-10-16,07:00,07:15,23791
2010-10-16,07:15,07:30,23985
2010-10-16,07:30,07:45,24124
2010-10-16,07:45,08:00,24385
2010-10-16,08:00,08:15,24673
2010-10-16,08:15,08:30,24910
2010-10-16,08:30,08:45,25170
2010-10-16,08:45,09:00,25466
2010-10-16,09:00,09:15,25297
2010-10-16,09:15,09:30,25501
2010-10-16,09:30,09:45,25698
2010-10-16,09:45,10:00,25882
2010-10-16,10:00,10:15,25807
2010-10-16,10:15,10:30,25956
2010-10-16,10:30,10:45,26106
2010-10-16,10:45,11:00,26266
2010-10-16,11:00,11:15,26268
2010-10-16,11:15,11:30,26430
2010-10-16,11:30,11:45,26546
2010-10-16,11:45,12:00,26560
2010-10-16,12:00,12:15,26901
2010-10-16,12:15,12:30,26843
2010-10-16,12:30,12:45,26784
2010-10-16,12:45,13:00,26655
2010-10-16,13:00,13:15,27314
2010-10-16,13:15,13:30,27185
2010-10-16,13:30,13:45,27081
2010-10-16,13:45,14:00,26964
2010-10-16,14:00,14:15,27188
2010-10-16,14:15,14:30,27039
2010-10-16,14:30,14:45,26959
2010-10-16,14:45,15:00,26848
2010-10-16,15:00,15:15,26711
2010-10-16,15:15,15:30,26521
2010-10-16,15:30,15:45,26405
2010-10-16,15:45,16:00,26270
2010-10-16,16:00,16:15,25868
2010-10-16,16:15,16:30,25727
2010-10-16,16:30,16:45,25619
2010-10-16,16:45,17:00,25638
2010-10-16,17:00,17:15,26103
2010-10-16,17:15,17:30,26080
2010-10-16,17:30,17:45,26095
2010-10-16,17:45,18:00,26190
2010-10-16,18:00,18:15,26021
2010-10-16,18:15,18:30,26146
2010-10-16,18:30,18:45,26315
2010-10-16,18:45,19:00,26489
2010-10-16,19:00,19:15,26170
2010-10-16,19:15,19:30,26224
2010-10-16,19:30,19:45,26173
2010-10-16,19:45,20:00,26059
2010-10-16,20:00,20:15,26179
2010-10-16,20:15,20:30,25939
2010-10-16,20:30,20:45,25729
2010-10-16,20:45,21:00,25596
2010-10-16,21:00,21:15,25864
2010-10-16,21:15,21:30,25759
2010-10-16,21:30,21:45,25661
2010-10-16,21:45,22:00,25597
2010-10-16,22:00,22:15,25912
2010-10-16,22:15,22:30,25779
2010-10-16,22:30,22:45,25542
2010-10-16,22:45,23:00,25401
2010-10-16,23:00,23:15,25239
2010-10-16,23:15,23:30,25023
2010-10-16,23:30,23:45,24755
2010-10-16,23:45,00:00,24566
2010-10-17,00:00,00:15,22339
2010-10-17,00:15,00:30,22163
2010-10-17,00:30,00:45,22015
2010-10-17,00:45,01:00,21937
2010-10-17,01:00,01:15,22260
2010-10-17,01:15,01:30,22159
2010-10-17,01:30,01:45,22092
2010-10-17,01:45,02:00,22083
2010-10-17,02:00,02:15,22107
2010-10-17,02:15,02:30,22107
2010-10-17,02:30,02:45,22111
2010-10-17,02:45,03:00,22108
2010-10-17,03:00,03:15,22068
2010-10-17,03:15,03:30,22081
2010-10-17,03:30,03:45,22109
2010-10-17,03:45,04:00,22147
2010-10-17,04:00,04:15,22104
