date,time_from,time_to,production
2010-04-09,03:15,03:30,22216
2010-04-09,03:30,03:45,22271
2010-04-09,03:45,04:00,22359
2010-04-09,04:00,04:15,23149
2010-04-09,04:15,04:30,23242
2010-04-09,04:30,04:45,23361
2010-04-09,04:45,05:00,23519
2010-04-09,05:00,05:15,25947
2010-04-09,05:15,05:30,26173
2010-04-09,05:30,05:45,26362
2010-04-09,05:45,06:00,26485
2010-04-09,06:00,06:15,26745
2010-04-09,06:15,06:30,26960
2010-04-09,06:30,06:45,27126
2010-04-09,06:45,07:00,27340
2010-04-09,07:00,07:15,29704
2010-04-09,07:15,07:30,29884
2010-04-09,07:30,07:45,30040
2010-04-09,07:45,08:00,30159
2010-04-09,08:00,08:15,30264
2010-04-09,08:15,08:30,30361
2010-04-09,08:30,08:45,30456
2010-04-09,08:45,09:00,30518
2010-04-09,09:00,09:15,31053
2010-04-09,09:15,09:30,31121
2010-04-09,09:30,09:45,31228
2010-04-09,09:45,10:00,31302
2010-04-09,10:00,10:15,31549
2010-04-09,10:15,10:30,31600
2010-04-09,10:30,10:45,31657
2010-04-09,10:45,11:00,31748
2010-04-09,11:00,11:15,32202
2010-04-09,11:15,11:30,32328
2010-04-09,11:30,11:45,32401
2010-04-09,11:45,12:00,32404
2010-04-09,12:00,12:15,32525
2010-04-09,12:15,12:30,32461
2010-04-09,12:30,12:45,32405
2010-04-09,12:45,13:00,32411
2010-04-09,13:00,13:15,32435
2010-04-09,13:15,13:30,32425
2010-04-09,13:30,13:45,32365
2010-04-09,13:45,14:00,32247
2010-04-09,14:00,14:15,31937
2010-04-09,14:15,14:30,31874
2010-04-09,14:30,14:45,31789
2010-04-09,14:45,15:00,31694
2010-04-09,15:00,15:15,31747
2010-04-09,15:15,15:30,31614
2010-04-09,15:30,15:45,31499
2010-04-09,15:45,16:00,31373
2010-04-09,16:00,16:15,31525
2010-04-09,16:15,16:30,31416
2010-04-09,16:30,16:45,31319
2010-04-09,16:45,17:00,31235
2010-04-09,17:00,17:15,31080
2010-04-09,17:15,17:30,31043
2010-04-09,17:30,17:45,31009
2010-04-09,17:45,18:00,30997
2010-04-09,18:00,18:15,30950
2010-04-09,18:15,18:30,30936
2010-04-09,18:30,18:45,30952
2010-04-09,18:45,19:00,31031
2010-04-09,19:00,19:15,30609
2010-04-09,19:15,19:30,30602
2010-04-09,19:30,19:45,30605
2010-04-09,19:45,20:00,30658
2010-04-09,20:00,20:15,30317
2010-04-09,20:15,20:30,30453
2010-04-09,20:30,20:45,30433
2010-04-09,20:45,21:00,30325
2010-04-09,21:00,21:15,29350
2010-04-09,21:15,21:30,29153
2010-04-09,21:30,21:45,28929
2010-04-09,21:45,22:00,28689
2010-04-09,22:00,22:15,28881
2010-04-09,22:15,22:30,28690
2010-04-09,22:30,22:45,28525
2010-04-09,22:45,23:00,28320
2010-04-09,23:00,23:15,26577
2010-04-09,23:15,23:30,26366
2010-04-09,23:30,23:45,26135
2010-04-09,23:45,00:00,25949
2010-04-10,00:00,00:15,24731
2010-04-10,00:15,00:30,24579
2010-04-10,00:30,00:45,24421
2010-04-10,00:45,01:00,24245
2010-04-10,01:00,01:15,24240
2010-04-10,01:15,01:30,24167
2010-04-10,01:30,01:45,24126
2010-04-10,01:45,02:00,24142
2010-04-10,02:00,02:15,24098
2010-04-10,02:15,02:30,24115
2010-04-10,02:30,02:45,24156
2010-04-10,02:45,03:00,24179
2010-04-10,03:00,03:15,23859
2010-04-10,03:15,03:30,23890
2010-04-10,03:30,03:45,23948
2010-04-10,03:45,04:00,24018
2010-04-10,04:00,04:15,23834
2010-04-10,04:15,04:30,23924
2010-04-10,04:30,04:45,24031
2010-04-10,04:45,05:00,24154
2010-04-10,05:00,05:15,24267
2010-04-10,05:15,05:30,24446
2010-04-10,05:30,05:45,24682
2010-04-10,05:45,06:00,25014
2010-04-10,06:00,06:15,26504
2010-04-10,06:15,06:30,26803
2010-04-10,06:30,06:45,27001
2010-04-10,06:45,07:00,27219
2010-04-10,07:00,07:15,29404
2010-04-10,07:15,07:30,29589
2010-04-10,07:30,07:45,29674
2010-04-10,07:45,08:00,29788
2010-04-10,08:00,08:15,30005
2010-04-10,08:15,08:30,30091
2010-04-10,08:30,08:45,30147
2010-04-10,08:45,09:00,30146
2010-04-10,09:00,09:15,30343
2010-04-10,09:15,09:30,30398
2010-04-10,09:30,09:45,30460
2010-04-10,09:45,10:00,30482
2010-04-10,10:00,10:15,30664
2010-04-10,10:15,10:30,30708
2010-04-10,10:30,10:45,30755
2010-04-10,10:45,11:00,30808
2010-04-10,11:00,11:15,30807
2010-04-10,11:15,11:30,30906
2010-04-10,11:30,11:45,30967
2010-04-10,11:45,12:00,30955
2010-04-10,12:00,12:15,30955
2010-04-10,12:15,12:30,30887
2010-04-10,12:30,12:45,30815
2010-04-10,12:45,13:00,30753
2010-04-10,13:00,13:15,30717
2010-04-10,13:15,13:30,30682
2010-04-10,13:30,13:45,30587
2010-04-10,13:45,14:00,30468
2010-04-10,14:00,14:15,28779
2010-04-10,14:15,14:30,28627
2010-04-10,14:30,14:45,28468
2010-04-10,14:45,15:00,28377
2010-04-10,15:00,15:15,28010
2010-04-10,15:15,15:30,27951
2010-04-10,15:30,15:45,27872
2010-04-10,15:45,16:00,27772
2010-04-10,16:00,16:15,27659
2010-04-10,16:15,16:30,27590
2010-04-10,16:30,16:45,27536
2010-04-10,16:45,17:00,27512
2010-04-10,17:00,17:15,27545
2010-04-10,17:15,17:30,27556
2010-04-10,17:30,17:45,27584
2010-04-10,17:45,18:00,27611
2010-04-10,18:00,18:15,27506
2010-04-10,18:15,18:30,27534
2010-04-10,18:30,18:45,27540
2010-04-10,18:45,19:00,27563
2010-04-10,19:00,19:15,27562
2010-04-10,19:15,19:30,27546
2010-04-10,19:30,19:45,27522
2010-04-10,19:45,20:00,27529
2010-04-10,20:00,20:15,27230
2010-04-10,20:15,20:30,27305
2010-04-10,20:30,20:45,27244
2010-04-10,20:45,21:00,27172
2010-04-10,21:00,21:15,27153
2010-04-10,21:15,21:30,27007
2010-04-10,21:30,21:45,26820
2010-04-10,21:45,22:00,26656
2010-04-10,22:00,22:15,25628
2010-04-10,22:15,22:30,25470
2010-04-10,22:30,22:45,25342
2010-04-10,22:45,23:00,25113
2010-04-10,23:00,23:15,24143
2010-04-10,23:15,23:30,23903
2010-04-10,23:30,23:45,23621
2010-04-10,23:45,00:00,23448
2010-04-11,00:00,00:15,24262
2010-04-11,00:15,00:30,24110
2010-04-11,00:30,00:45,23952
2010-04-11,00:45,01:00,23776
2010-04-11,01:00,01:15,23741
2010-04-11,01:15,01:30,23668
2010-04-11,01:30,01:45,23627
2010-04-11,01:45,02:00,23643
2010-04-11,02:00,02:15,23598
2010-04-11,02:15,02:30,23616
2010-04-11,02:30,02:45,23656
2010-04-11,02:45,03:00,23680
2010-04-11,03:00,03:15,23370
2010-04-11,03:15,03:30,23401
2010-04-11,03:30,03:45,23460
2010-04-11,03:45,04:00,23529
2010-04-11,04:00,04:15,23361
2010-04-11,04:15,04:30,23450
2010-04-11,04:30,04:45,23557
2010-04-11,04:45,05:00,23681
2010-04-11,05:00,05:15,23803
2010-04-11,05:15,05:30,23981
2010-04-11,05:30,05:45,24218
2010-04-11,05:45,06:00,24549
2010-04-11,06:00,06:15,26061
2010-04-11,06:15,06:30,26361
2010-04-11,06:30,06:45,26562
2010-04-11,06:45,07:00,26785
2010-04-11,07:00,07:15,29000
2010-04-11,07:15,07:30,29193
2010-04-11,07:30,07:45,29293
2010-04-11,07:45,08:00,29425
2010-04-11,08:00,08:15,29688
2010-04-11,08:15,08:30,29803
2010-04-11,08:30,08:45,29893
2010-04-11,08:45,09:00,29930
2010-04-11,09:00,09:15,30271
2010-04-11,09:15,09:30,30369
2010-04-11,09:30,09:45,30472
2010-04-11,09:45,10:00,30538
2010-04-11,10:00,10:15,30825
2010-04-11,10:15,10:30,30905
2010-04-11,10:30,10:45,30985
2010-04-11,10:45,11:00,31068
2010-04-11,11:00,11:15,31306
2010-04-11,11:15,11:30,31427
2010-04-11,11:30,11:45,31507
2010-04-11,11:45,12:00,31512
2010-04-11,12:00,12:15,31755
2010-04-11,12:15,12:30,31697
2010-04-11,12:30,12:45,31633
2010-04-11,12:45,13:00,31577
2010-04-11,13:00,13:15,31699
2010-04-11,13:15,13:30,31666
2010-04-11,13:30,13:45,31571
2010-04-11,13:45,14:00,31449
2010-04-11,14:00,14:15,30068
2010-04-11,14:15,14:30,29911
2010-04-11,14:30,14:45,29741
2010-04-11,14:45,15:00,29635
2010-04-11,15:00,15:15,29659
2010-04-11,15:15,15:30,29579
2010-04-11,15:30,15:45,29476
2010-04-11,15:45,16:00,29348
2010-04-11,16:00,16:15,29169
2010-04-11,16:15,16:30,29066
2010-04-11,16:30,16:45,28977
2010-04-11,16:45,17:00,28912
2010-04-11,17:00,17:15,29022
2010-04-11,17:15,17:30,28995
2010-04-11,17:30,17:45,28983
2010-04-11,17:45,18:00,28972
2010-04-11,18:00,18:15,28967
2010-04-11,18:15,18:30,28963
2010-04-11,18:30,18:45,28943
2010-04-11,18:45,19:00,28942
2010-04-11,19:00,19:15,28953
2010-04-11,19:15,19:30,28920
2010-04-11,19:30,19:45,28883
2010-04-11,19:45,20:00,28882
2010-04-11,20:00,20:15,28526
2010-04-11,20:15,20:30,28597
2010-04-11,20:30,20:45,28532
2010-04-11,20:45,21:00,28459
2010-04-11,21:00,21:15,28298
2010-04-11,21:15,21:30,28152
2010-04-11,21:30,21:45,27965
2010-04-11,21:45,22:00,27801
2010-04-11,22:00,22:15,26626
2010-04-11,22:15,22:30,26468
2010-04-11,22:30,22:45,26339
2010-04-11,22:45,23:00,26111
2010-04-11,23:00,23:15,24995
2010-04-11,23:15,23:30,24755
2010-04-11,23:30,23:45,24473
2010-04-11,23:45,00:00,24300
2010-04-12,00:00,00:15,0
2010-04-12,00:15,00:30,0
2010-04-12,00:30,00:45,0
2010-04-12,00:45,01:00,0
2010-04-12,01:00,01:15,0
2010-04-12,01:15,01:30,0
2010-04-12,01:30,01:45,0
2010-04-12,01:45,02:00,0
2010-04-12,02:00,02:15,0
2010-04-12,02:15,02:30,0
2010-04-12,02:30,02:45,0
2010-04-12,02:45,03:00,0
2010-04-12,03:00,03:15,0
2010-04-12,03:15,03:30,0
2010-04-12,03:30,03:45,0
2010-04-12,03:45,04:00,0
2010-04-12,04:00,04:15,0
2010-04-12,04:15,04:30,0
2010-04-12,04:30,04:45,0
2010-04-12,04:45,05:00,0
2010-04-12,05:00,05:15,0
2010-04-12,05:15,05:30,0
2010-04-12,05:30,05:45,0
2010-04-12,05:45,06:00,0
2010-04-12,06:00,06:15,0
2010-04-12,06:15,06:30,0
2010-04-12,06:30,06:45,0
2010-04-12,06:45,07:00,0
2010-04-12,07:00,07:15,0
2010-04-12,07:15,07:30,0
2010-04-12,07:30,07:45,0
2010-04-12,07:45,08:00,0
2010-04-12,08:00,08:15,0
2010-04-12,08:15,08:30,0
2010-04-12,08:30,08:45,0
2010-04-12,08:45,09:00,0
2010-04-12,09:00,09:15,0
2010-04-12,09:15,09:30,0
2010-04-12,09:30,09:45,0
2010-04-12,09:45,10:00,0
2010-04-12,10:00,10:15,0
2010-04-12,10:15,10:30,0
2010-04-12,10:30,10:45,0
2010-04-12,10:45,11:00,0
2010-04-12,11:00,11:15,0
2010-04-12,11:15,11:30,0
2010-04-12,11:30,11:45,0
2010-04-12,11:45,12:00,0
2010-04-12,12:00,12:15,0
2010-04-12,12:15,12:30,0
2010-04-12,12:30,12:45,0
2010-04-12,12:45,13:00,0
2010-04-12,13:00,13:15,0
2010-04-12,13:15,13:30,0
2010-04-12,13:30,13:45,0
2010-04-12,13:45,14:00,0
2010-04-12,14:00,14:15,0
2010-04-12,14:15,14:30,0
2010-04-12,14:30,14:45,0
2010-04-12,14:45,15:00,0
2010-04-12,15:00,15:15,0
2010-04-12,15:15,15:30,0
2010-04-12,15:30,15:45,0
2010-04-12,15:45,16:00,0
2010-04-12,16:00,16:15,0
2010-04-12,16:15,16:30,0
2010-04-12,16:30,16:45,0
2010-04-12,16:45,17:00,0
2010-04-12,17:00,17:15,0
2010-04-12,17:15,17:30,0
2010-04-12,17:30,17:45,0
2010-04-12,17:45,18:00,0
2010-04-12,18:00,18:15,0
2010-04-12,18:15,18:30,0
2010-04-12,18:30,18:45,0
2010-04-12,18:45,19:00,0
2010-04-12,19:00,19:15,0
2010-04-12,19:15,19:30,0
2010-04-12,19:30,19:45,0
2010-04-12,19:45,20:00,0
2010-04-12,20:00,20:15,0
2010-04-12,20:15,20:30,0
2010-04-12,20:30,20:45,0
2010-04-12,20:45,21:00,0
2010-04-12,21:00,21:15,0
2010-04-12,21:15,21:30,0
2010-04-12,21:30,21:45,0
2010-04-12,21:45,22:00,0
2010-04-12,22:00,22:15,0
2010-04-12,22:15,22:30,0
2010-04-12,22:30,22:45,0
2010-04-12,22:45,23:00,0
2010-04-12,23:00,23:15,0
2010-04-12,23:15,23:30,0
2010-04-12,23:30,23:45,0
2010-04-12,23:45,00:00,0
2010-04-13,00:00,00:15,21917
2010-04-13,00:15,00:30,21770
2010-04-13,00:30,00:45,21569
2010-04-13,00:45,01:00,21439
2010-04-13,01:00,01:15,21240
2010-04-13,01:15,01:30,21156
2010-04-13,01:30,01:45,21117
2010-04-13,01:45,02:00,21108
2010-04-13,02:00,02:15,21196
2010-04-13,02:15,02:30,21212
2010-04-13,02:30,02:45,21232
2010-04-13,02:45,03:00,21253
2010-04-13,03:00,03:15,21451
2010-04-13,03:15,03:30,21497
2010-04-13,03:30,03:45,21569
2010-04-13,03:45,04:00,21659
2010-04-13,04:00,04:15,21383
2010-04-13,04:15,04:30,21441
2010-04-13,04:30,04:45,21571
2010-04-13,04:45,05:00,21709
2010-04-13,05:00,05:15,23580
2010-04-13,05:15,05:30,23692
2010-04-13,05:30,05:45,23984
2010-04-13,05:45,06:00,24381
2010-04-13,06:00,06:15,26485
2010-04-13,06:15,06:30,26925
2010-04-13,06:30,06:45,27244
2010-04-13,06:45,07:00,27461
2010-04-13,07:00,07:15,30070
2010-04-13,07:15,07:30,30207
2010-04-13,07:30,07:45,30236
2010-04-13,07:45,08:00,30265
2010-04-13,08:00,08:15,30949
2010-04-13,08:15,08:30,31058
2010-04-13,08:30,08:45,31119
2010-04-13,08:45,09:00,31186
2010-04-13,09:00,09:15,30846
2010-04-13,09:15,09:30,30971
2010-04-13,09:30,09:45,31087
2010-04-13,09:45,10:00,31193
2010-04-13,10:00,10:15,30995
2010-04-13,10:15,10:30,31082
2010-04-13,10:30,10:45,31174
2010-04-13,10:45,11:00,31262
2010-04-13,11:00,11:15,31347
2010-04-13,11:15,11:30,31477
2010-04-13,11:30,11:45,31567
2010-04-13,11:45,12:00,31595
2010-04-13,12:00,12:15,31512
2010-04-13,12:15,12:30,31449
2010-04-13,12:30,12:45,31444
2010-04-13,12:45,13:00,31436
2010-04-13,13:00,13:15,31623
2010-04-13,13:15,13:30,31603
2010-04-13,13:30,13:45,31532
2010-04-13,13:45,14:00,31403
2010-04-13,14:00,14:15,31069
2010-04-13,14:15,14:30,30937
2010-04-13,14:30,14:45,30868
2010-04-13,14:45,15:00,30780
2010-04-13,15:00,15:15,30741
2010-04-13,15:15,15:30,30657
2010-04-13,15:30,15:45,30527
2010-04-13,15:45,16:00,30374
2010-04-13,16:00,16:15,30066
2010-04-13,16:15,16:30,29933
2010-04-13,16:30,16:45,29818
2010-04-13,16:45,17:00,29734
2010-04-13,17:00,17:15,29745
2010-04-13,17:15,17:30,29692
2010-04-13,17:30,17:45,29654
2010-04-13,17:45,18:00,29635
2010-04-13,18:00,18:15,29887
2010-04-13,18:15,18:30,29871
2010-04-13,18:30,18:45,29901
2010-04-13,18:45,19:00,29999
2010-04-13,19:00,19:15,30620
2010-04-13,19:15,19:30,30564
2010-04-13,19:30,19:45,30541
2010-04-13,19:45,20:00,30574
2010-04-13,20:00,20:15,30413
2010-04-13,20:15,20:30,30494
2010-04-13,20:30,20:45,30504
2010-04-13,20:45,21:00,30391
2010-04-13,21:00,21:15,29645
2010-04-13,21:15,21:30,29453
2010-04-13,21:30,21:45,29254
2010-04-13,21:45,22:00,29014
2010-04-13,22:00,22:15,28594
2010-04-13,22:15,22:30,28339
2010-04-13,22:30,22:45,28130
2010-04-13,22:45,23:00,27919
2010-04-13,23:00,23:15,25288
2010-04-13,23:15,23:30,25098
2010-04-13,23:30,23:45,24857
2010-04-13,23:45,00:00,24679
2010-04-14,00:00,00:15,25182
2010-04-14,00:15,00:30,24951
2010-04-14,00:30,00:45,24732
2010-04-14,00:45,01:00,24667
2010-04-14,01:00,01:15,24182
2010-04-14,01:15,01:30,24132
2010-04-14,01:30,01:45,24083
2010-04-14,01:45,02:00,24046
2010-04-14,02:00,02:15,23683
2010-04-14,02:15,02:30,23688
2010-04-14,02:30,02:45,23698
2010-04-14,02:45,03:00,23714
2010-04-14,03:00,03:15,22980
2010-04-14,03:15,03:30,23035
2010-04-14,03:30,03:45,23111
2010-04-14,03:45,04:00,23204
2010-04-14,04:00,04:15,22623
2010-04-14,04:15,04:30,22716
2010-04-14,04:30,04:45,22874
2010-04-14,04:45,05:00,23038
2010-04-14,05:00,05:15,24904
2010-04-14,05:15,05:30,24909
2010-04-14,05:30,05:45,25142
2010-04-14,05:45,06:00,25380
2010-04-14,06:00,06:15,28924
2010-04-14,06:15,06:30,29277
2010-04-14,06:30,06:45,29535
2010-04-14,06:45,07:00,29675
2010-04-14,07:00,07:15,32659
2010-04-14,07:15,07:30,32758
2010-04-14,07:30,07:45,32791
2010-04-14,07:45,08:00,32862
2010-04-14,08:00,08:15,33342
2010-04-14,08:15,08:30,33439
2010-04-14,08:30,08:45,33467
2010-04-14,08:45,09:00,33503
2010-04-14,09:00,09:15,33477
2010-04-14,09:15,09:30,33560
2010-04-14,09:30,09:45,33648
2010-04-14,09:45,10:00,33723
2010-04-14,10:00,10:15,33595
2010-04-14,10:15,10:30,33656
2010-04-14,10:30,10:45,33744
2010-04-14,10:45,11:00,33850
2010-04-14,11:00,11:15,33758
2010-04-14,11:15,11:30,33879
2010-04-14,11:30,11:45,33922
2010-04-14,11:45,12:00,33907
2010-04-14,12:00,12:15,34216
2010-04-14,12:15,12:30,34177
2010-04-14,12:30,12:45,34145
2010-04-14,12:45,13:00,34150
2010-04-14,13:00,13:15,33895
2010-04-14,13:15,13:30,33889
2010-04-14,13:30,13:45,33816
2010-04-14,13:45,14:00,33762
2010-04-14,14:00,14:15,32487
2010-04-14,14:15,14:30,32371
2010-04-14,14:30,14:45,32281
2010-04-14,14:45,15:00,32209
2010-04-14,15:00,15:15,31240
2010-04-14,15:15,15:30,31142
2010-04-14,15:30,15:45,31045
2010-04-14,15:45,16:00,30932
2010-04-14,16:00,16:15,31738
2010-04-14,16:15,16:30,31618
2010-04-14,16:30,16:45,31516
2010-04-14,16:45,17:00,31457
2010-04-14,17:00,17:15,31538
2010-04-14,17:15,17:30,31524
2010-04-14,17:30,17:45,31551
2010-04-14,17:45,18:00,31498
2010-04-14,18:00,18:15,31815
2010-04-14,18:15,18:30,31781
2010-04-14,18:30,18:45,31732
2010-04-14,18:45,19:00,31701
2010-04-14,19:00,19:15,31634
2010-04-14,19:15,19:30,31579
2010-04-14,19:30,19:45,31556
2010-04-14,19:45,20:00,31572
2010-04-14,20:00,20:15,31056
2010-04-14,20:15,20:30,31186
2010-04-14,20:30,20:45,31243
2010-04-14,20:45,21:00,31244
2010-04-14,21:00,21:15,31086
2010-04-14,21:15,21:30,30994
2010-04-14,21:30,21:45,30846
2010-04-14,21:45,22:00,30625
2010-04-14,22:00,22:15,29190
2010-04-14,22:15,22:30,28983
2010-04-14,22:30,22:45,28811
2010-04-14,22:45,23:00,28598
2010-04-14,23:00,23:15,26740
2010-04-14,23:15,23:30,26552
2010-04-14,23:30,23:45,26360
2010-04-14,23:45,00:00,26212
2010-04-15,00:00,00:15,25775
2010-04-15,00:15,00:30,25544
2010-04-15,00:30,00:45,25326
2010-04-15,00:45,01:00,25260
2010-04-15,01:00,01:15,24456
2010-04-15,01:15,01:30,24406
2010-04-15,01:30,01:45,24357
2010-04-15,01:45,02:00,24320
2010-04-15,02:00,02:15,23948
2010-04-15,02:15,02:30,23953
2010-04-15,02:30,02:45,23963
2010-04-15,02:45,03:00,23980
2010-04-15,03:00,03:15,23253
2010-04-15,03:15,03:30,23308
2010-04-15,03:30,03:45,23384
2010-04-15,03:45,04:00,23477
2010-04-15,04:00,04:15,22883
2010-04-15,04:15,04:30,22976
2010-04-15,04:30,04:45,23133
2010-04-15,04:45,05:00,23298
2010-04-15,05:00,05:15,25165
2010-04-15,05:15,05:30,25171
2010-04-15,05:30,05:45,25403
2010-04-15,05:45,06:00,25641
2010-04-15,06:00,06:15,29313
2010-04-15,06:15,06:30,29666
2010-04-15,06:30,06:45,29925
2010-04-15,06:45,07:00,30064
2010-04-15,07:00,07:15,32868
2010-04-15,07:15,07:30,32966
2010-04-15,07:30,07:45,32999
2010-04-15,07:45,08:00,33070
2010-04-15,08:00,08:15,33317
2010-04-15,08:15,08:30,33414
2010-04-15,08:30,08:45,33442
2010-04-15,08:45,09:00,33477
2010-04-15,09:00,09:15,33442
2010-04-15,09:15,09:30,33525
2010-04-15,09:30,09:45,33614
2010-04-15,09:45,10:00,33688
2010-04-15,10:00,10:15,33578
2010-04-15,10:15,10:30,33639
2010-04-15,10:30,10:45,33727
2010-04-15,10:45,11:00,33833
2010-04-15,11:00,11:15,33702
2010-04-15,11:15,11:30,33822
2010-04-15,11:30,11:45,33866
2010-04-15,11:45,12:00,33851
2010-04-15,12:00,12:15,34171
2010-04-15,12:15,12:30,34132
2010-04-15,12:30,12:45,34100
2010-04-15,12:45,13:00,34105
2010-04-15,13:00,13:15,33725
2010-04-15,13:15,13:30,33719
2010-04-15,13:30,13:45,33646
2010-04-15,13:45,14:00,33592
2010-04-15,14:00,14:15,32270
2010-04-15,14:15,14:30,32154
2010-04-15,14:30,14:45,32064
2010-04-15,14:45,15:00,31992
2010-04-15,15:00,15:15,31106
2010-04-15,15:15,15:30,31007
2010-04-15,15:30,15:45,30910
2010-04-15,15:45,16:00,30797
2010-04-15,16:00,16:15,31706
2010-04-15,16:15,16:30,31586
2010-04-15,16:30,16:45,31483
2010-04-15,16:45,17:00,31425
2010-04-15,17:00,17:15,31482
2010-04-15,17:15,17:30,31468
2010-04-15,17:30,17:45,31495
2010-04-15,17:45,18:00,31442
2010-04-15,18:00,18:15,31588
2010-04-15,18:15,18:30,31554
2010-04-15,18:30,18:45,31505
2010-04-15,18:45,19:00,31474
2010-04-15,19:00,19:15,31309
2010-04-15,19:15,19:30,31255
2010-04-15,19:30,19:45,31231
2010-04-15,19:45,20:00,31248
2010-04-15,20:00,20:15,30837
2010-04-15,20:15,20:30,30967
2010-04-15,20:30,20:45,31024
2010-04-15,20:45,21:00,31025
2010-04-15,21:00,21:15,30948
2010-04-15,21:15,21:30,30855
2010-04-15,21:30,21:45,30708
2010-04-15,21:45,22:00,30487
2010-04-15,22:00,22:15,29063
2010-04-15,22:15,22:30,28856
2010-04-15,22:30,22:45,28684
2010-04-15,22:45,23:00,28471
2010-04-15,23:00,23:15,27122
2010-04-15,23:15,23:30,26934
2010-04-15,23:30,23:45,26742
2010-04-15,23:45,00:00,26594
2010-04-16,00:00,00:15,24676
2010-04-16,00:15,00:30,24579
2010-04-16,00:30,00:45,24469
2010-04-16,00:45,01:00,24368
2010-04-16,01:00,01:15,24243
2010-04-16,01:15,01:30,24158
2010-04-16,01:30,01:45,24102
2010-04-16,01:45,02:00,24107
2010-04-16,02:00,02:15,23979
2010-04-16,02:15,02:30,24003
2010-04-16,02:30,02:45,24026
2010-04-16,02:45,03:00,24063
2010-04-16,03:00,03:15,23658
2010-04-16,03:15,03:30,23708
2010-04-16,03:30,03:45,23771
2010-04-16,03:45,04:00,23853
2010-04-16,04:00,04:15,23554
2010-04-16,04:15,04:30,23640
2010-04-16,04:30,04:45,23763
2010-04-16,04:45,05:00,23897
2010-04-16,05:00,05:15,24605
2010-04-16,05:15,05:30,24824
2010-04-16,05:30,05:45,25045
2010-04-16,05:45,06:00,25320
2010-04-16,06:00,06:15,28963
2010-04-16,06:15,06:30,29297
2010-04-16,06:30,06:45,29476
2010-04-16,06:45,07:00,29673
2010-04-16,07:00,07:15,31016
2010-04-16,07:15,07:30,31184
2010-04-16,07:30,07:45,31273
2010-04-16,07:45,08:00,31432
2010-04-16,08:00,08:15,31550
2010-04-16,08:15,08:30,31652
2010-04-16,08:30,08:45,31724
2010-04-16,08:45,09:00,31756
2010-04-16,09:00,09:15,31782
2010-04-16,09:15,09:30,31876
2010-04-16,09:30,09:45,31976
2010-04-16,09:45,10:00,32054
2010-04-16,10:00,10:15,32067
2010-04-16,10:15,10:30,32157
2010-04-16,10:30,10:45,32240
2010-04-16,10:45,11:00,32302
2010-04-16,11:00,11:15,32588
2010-04-16,11:15,11:30,32701
2010-04-16,11:30,11:45,32761
2010-04-16,11:45,12:00,32751
2010-04-16,12:00,12:15,33619
2010-04-16,12:15,12:30,33552
2010-04-16,12:30,12:45,33495
2010-04-16,12:45,13:00,33450
2010-04-16,13:00,13:15,32846
2010-04-16,13:15,13:30,32814
2010-04-16,13:30,13:45,32734
2010-04-16,13:45,14:00,32636
2010-04-16,14:00,14:15,31636
2010-04-16,14:15,14:30,31529
2010-04-16,14:30,14:45,31412
2010-04-16,14:45,15:00,31228
2010-04-16,15:00,15:15,30537
2010-04-16,15:15,15:30,30484
2010-04-16,15:30,15:45,30381
2010-04-16,15:45,16:00,30258
2010-04-16,16:00,16:15,29690
2010-04-16,16:15,16:30,29584
2010-04-16,16:30,16:45,29460
2010-04-16,16:45,17:00,29402
2010-04-16,17:00,17:15,29419
2010-04-16,17:15,17:30,29366
2010-04-16,17:30,17:45,29326
2010-04-16,17:45,18:00,29304
2010-04-16,18:00,18:15,29153
2010-04-16,18:15,18:30,29121
2010-04-16,18:30,18:45,29069
2010-04-16,18:45,19:00,29037
2010-04-16,19:00,19:15,29421
2010-04-16,19:15,19:30,29320
2010-04-16,19:30,19:45,29292
2010-04-16,19:45,20:00,29287
2010-04-16,20:00,20:15,29535
2010-04-16,20:15,20:30,29590
2010-04-16,20:30,20:45,29600
2010-04-16,20:45,21:00,29593
2010-04-16,21:00,21:15,29267
2010-04-16,21:15,21:30,29195
2010-04-16,21:30,21:45,29070
2010-04-16,21:45,22:00,28902
2010-04-16,22:00,22:15,28102
2010-04-16,22:15,22:30,27919
2010-04-16,22:30,22:45,27739
2010-04-16,22:45,23:00,27555
2010-04-16,23:00,23:15,26446
2010-04-16,23:15,23:30,26207
2010-04-16,23:30,23:45,25898
2010-04-16,23:45,00:00,25633
2010-04-17,00:00,00:15,21918
2010-04-17,00:15,00:30,21730
2010-04-17,00:30,00:45,21570
2010-04-17,00:45,01:00,21426
2010-04-17,01:00,01:15,21414
2010-04-17,01:15,01:30,21347
2010-04-17,01:30,01:45,21297
2010-04-17,01:45,02:00,21302
2010-04-17,02:00,02:15,21191
2010-04-17,02:15,02:30,21201
2010-04-17,02:30,02:45,21228
2010-04-17,02:45,03:00,21226
2010-04-17,03:00,03:15,20322
2010-04-17,03:15,03:30,20339
2010-04-17,03:30,03:45,20386
2010-04-17,03:45,04:00,20439
2010-04-17,04:00,04:15,20838
2010-04-17,04:15,04:30,20895
2010-04-17,04:30,04:45,20944
2010-04-17,04:45,05:00,20969
2010-04-17,05:00,05:15,21499
2010-04-17,05:15,05:30,21507
2010-04-17,05:30,05:45,21500
2010-04-17,05:45,06:00,21438
2010-04-17,06:00,06:15,21033
2010-04-17,06:15,06:30,20970
2010-04-17,06:30,06:45,20950
