date,time_from,time_to,production
2010-02-09,02:00,02:15,26549
2010-02-09,02:15,02:30,26546
2010-02-09,02:30,02:45,26556
2010-02-09,02:45,03:00,26503
2010-02-09,03:00,03:15,26184
2010-02-09,03:15,03:30,26049
2010-02-09,03:30,03:45,26024
2010-02-09,03:45,04:00,26084
2010-02-09,04:00,04:15,25927
2010-02-09,04:15,04:30,25949
2010-02-09,04:30,04:45,25952
2010-02-09,04:45,05:00,25968
2010-02-09,05:00,05:15,27270
2010-02-09,05:15,05:30,27455
2010-02-09,05:30,05:45,27577
2010-02-09,05:45,06:00,27655
2010-02-09,06:00,06:15,30762
2010-02-09,06:15,06:30,31170
2010-02-09,06:30,06:45,31409
2010-02-09,06:45,07:00,31723
2010-02-09,07:00,07:15,33510
2010-02-09,07:15,07:30,33655
2010-02-09,07:30,07:45,33673
2010-02-09,07:45,08:00,33719
2010-02-09,08:00,08:15,34200
2010-02-09,08:15,08:30,34173
2010-02-09,08:30,08:45,34163
2010-02-09,08:45,09:00,34173
2010-02-09,09:00,09:15,34249
2010-02-09,09:15,09:30,34328
2010-02-09,09:30,09:45,34403
2010-02-09,09:45,10:00,34482
2010-02-09,10:00,10:15,34221
2010-02-09,10:15,10:30,34309
2010-02-09,10:30,10:45,34389
2010-02-09,10:45,11:00,34467
2010-02-09,11:00,11:15,34334
2010-02-09,11:15,11:30,34472
2010-02-09,11:30,11:45,34532
2010-02-09,11:45,12:00,34522
2010-02-09,12:00,12:15,34543
2010-02-09,12:15,12:30,34573
2010-02-09,12:30,12:45,34574
2010-02-09,12:45,13:00,34545
2010-02-09,13:00,13:15,34415
2010-02-09,13:15,13:30,34368
2010-02-09,13:30,13:45,34336
2010-02-09,13:45,14:00,34236
2010-02-09,14:00,14:15,34118
2010-02-09,14:15,14:30,34073
2010-02-09,14:30,14:45,34038
2010-02-09,14:45,15:00,33985
2010-02-09,15:00,15:15,34146
2010-02-09,15:15,15:30,34047
2010-02-09,15:30,15:45,33947
2010-02-09,15:45,16:00,33854
2010-02-09,16:00,16:15,33825
2010-02-09,16:15,16:30,33741
2010-02-09,16:30,16:45,33690
2010-02-09,16:45,17:00,33765
2010-02-09,17:00,17:15,34057
2010-02-09,17:15,17:30,34229
2010-02-09,17:30,17:45,34403
2010-02-09,17:45,18:00,34514
2010-02-09,18:00,18:15,34765
2010-02-09,18:15,18:30,34763
2010-02-09,18:30,18:45,34713
2010-02-09,18:45,19:00,34647
2010-02-09,19:00,19:15,34770
2010-02-09,19:15,19:30,34636
2010-02-09,19:30,19:45,34544
2010-02-09,19:45,20:00,34481
2010-02-09,20:00,20:15,33979
2010-02-09,20:15,20:30,33859
2010-02-09,20:30,20:45,33797
2010-02-09,20:45,21:00,33777
2010-02-09,21:00,21:15,31934
2010-02-09,21:15,21:30,31848
2010-02-09,21:30,21:45,31814
2010-02-09,21:45,22:00,31746
2010-02-09,22:00,22:15,30482
2010-02-09,22:15,22:30,30413
2010-02-09,22:30,22:45,30214
2010-02-09,22:45,23:00,30050
2010-02-09,23:00,23:15,29717
2010-02-09,23:15,23:30,29503
2010-02-09,23:30,23:45,29297
2010-02-09,23:45,00:00,29221
2010-02-10,00:00,00:15,29109
2010-02-10,00:15,00:30,29045
2010-02-10,00:30,00:45,28918
2010-02-10,00:45,01:00,28851
2010-02-10,01:00,01:15,27751
2010-02-10,01:15,01:30,27703
2010-02-10,01:30,01:45,27655
2010-02-10,01:45,02:00,27609
2010-02-10,02:00,02:15,27246
2010-02-10,02:15,02:30,27237
2010-02-10,02:30,02:45,27208
2010-02-10,02:45,03:00,27069
2010-02-10,03:00,03:15,26548
2010-02-10,03:15,03:30,26540
2010-02-10,03:30,03:45,26555
2010-02-10,03:45,04:00,26550
2010-02-10,04:00,04:15,26543
2010-02-10,04:15,04:30,26555
2010-02-10,04:30,04:45,26545
2010-02-10,04:45,05:00,26550
2010-02-10,05:00,05:15,28163
2010-02-10,05:15,05:30,28216
2010-02-10,05:30,05:45,28291
2010-02-10,05:45,06:00,28411
2010-02-10,06:00,06:15,31372
2010-02-10,06:15,06:30,31805
2010-02-10,06:30,06:45,32089
2010-02-10,06:45,07:00,32387
2010-02-10,07:00,07:15,33048
2010-02-10,07:15,07:30,33184
2010-02-10,07:30,07:45,33180
2010-02-10,07:45,08:00,33227
2010-02-10,08:00,08:15,33850
2010-02-10,08:15,08:30,33858
2010-02-10,08:30,08:45,33855
2010-02-10,08:45,09:00,33895
2010-02-10,09:00,09:15,34067
2010-02-10,09:15,09:30,34159
2010-02-10,09:30,09:45,34265
2010-02-10,09:45,10:00,34346
2010-02-10,10:00,10:15,34378
2010-02-10,10:15,10:30,34465
2010-02-10,10:30,10:45,34534
2010-02-10,10:45,11:00,34611
2010-02-10,11:00,11:15,34750
2010-02-10,11:15,11:30,34885
2010-02-10,11:30,11:45,34942
2010-02-10,11:45,12:00,34917
2010-02-10,12:00,12:15,35013
2010-02-10,12:15,12:30,35048
2010-02-10,12:30,12:45,35078
2010-02-10,12:45,13:00,35026
2010-02-10,13:00,13:15,34999
2010-02-10,13:15,13:30,34947
2010-02-10,13:30,13:45,34901
2010-02-10,13:45,14:00,34732
2010-02-10,14:00,14:15,34542
2010-02-10,14:15,14:30,34539
2010-02-10,14:30,14:45,34480
2010-02-10,14:45,15:00,34415
2010-02-10,15:00,15:15,34532
2010-02-10,15:15,15:30,34412
2010-02-10,15:30,15:45,34312
2010-02-10,15:45,16:00,34202
2010-02-10,16:00,16:15,34546
2010-02-10,16:15,16:30,34464
2010-02-10,16:30,16:45,34405
2010-02-10,16:45,17:00,34424
2010-02-10,17:00,17:15,34396
2010-02-10,17:15,17:30,34609
2010-02-10,17:30,17:45,34761
2010-02-10,17:45,18:00,34898
2010-02-10,18:00,18:15,34652
2010-02-10,18:15,18:30,34702
2010-02-10,18:30,18:45,34651
2010-02-10,18:45,19:00,34598
2010-02-10,19:00,19:15,34791
2010-02-10,19:15,19:30,34661
2010-02-10,19:30,19:45,34551
2010-02-10,19:45,20:00,34491
2010-02-10,20:00,20:15,33960
2010-02-10,20:15,20:30,33826
2010-02-10,20:30,20:45,33743
2010-02-10,20:45,21:00,33703
2010-02-10,21:00,21:15,32446
2010-02-10,21:15,21:30,32395
2010-02-10,21:30,21:45,32385
2010-02-10,21:45,22:00,32332
2010-02-10,22:00,22:15,31174
2010-02-10,22:15,22:30,31106
2010-02-10,22:30,22:45,30939
2010-02-10,22:45,23:00,30716
2010-02-10,23:00,23:15,29558
2010-02-10,23:15,23:30,29333
2010-02-10,23:30,23:45,29069
2010-02-10,23:45,00:00,28912
2010-02-11,00:00,00:15,26434
2010-02-11,00:15,00:30,26342
2010-02-11,00:30,00:45,26264
2010-02-11,00:45,01:00,26203
2010-02-11,01:00,01:15,25817
2010-02-11,01:15,01:30,25787
2010-02-11,01:30,01:45,25728
2010-02-11,01:45,02:00,25681
2010-02-11,02:00,02:15,25740
2010-02-11,02:15,02:30,25603
2010-02-11,02:30,02:45,25576
2010-02-11,02:45,03:00,25509
2010-02-11,03:00,03:15,25594
2010-02-11,03:15,03:30,25638
2010-02-11,03:30,03:45,25696
2010-02-11,03:45,04:00,25697
2010-02-11,04:00,04:15,26013
2010-02-11,04:15,04:30,26034
2010-02-11,04:30,04:45,26036
2010-02-11,04:45,05:00,26039
2010-02-11,05:00,05:15,26847
2010-02-11,05:15,05:30,26892
2010-02-11,05:30,05:45,26982
2010-02-11,05:45,06:00,27104
2010-02-11,06:00,06:15,29598
2010-02-11,06:15,06:30,30007
2010-02-11,06:30,06:45,30266
2010-02-11,06:45,07:00,30586
2010-02-11,07:00,07:15,33028
2010-02-11,07:15,07:30,33152
2010-02-11,07:30,07:45,33171
2010-02-11,07:45,08:00,33284
2010-02-11,08:00,08:15,34267
2010-02-11,08:15,08:30,34269
2010-02-11,08:30,08:45,34271
2010-02-11,08:45,09:00,34321
2010-02-11,09:00,09:15,34645
2010-02-11,09:15,09:30,34750
2010-02-11,09:30,09:45,34857
2010-02-11,09:45,10:00,34941
2010-02-11,10:00,10:15,34993
2010-02-11,10:15,10:30,35069
2010-02-11,10:30,10:45,35140
2010-02-11,10:45,11:00,35223
2010-02-11,11:00,11:15,35213
2010-02-11,11:15,11:30,35374
2010-02-11,11:30,11:45,35427
2010-02-11,11:45,12:00,35417
2010-02-11,12:00,12:15,35415
2010-02-11,12:15,12:30,35481
2010-02-11,12:30,12:45,35506
2010-02-11,12:45,13:00,35454
2010-02-11,13:00,13:15,35371
2010-02-11,13:15,13:30,35293
2010-02-11,13:30,13:45,35232
2010-02-11,13:45,14:00,35128
2010-02-11,14:00,14:15,35206
2010-02-11,14:15,14:30,35181
2010-02-11,14:30,14:45,35134
2010-02-11,14:45,15:00,35057
2010-02-11,15:00,15:15,35253
2010-02-11,15:15,15:30,35143
2010-02-11,15:30,15:45,35024
2010-02-11,15:45,16:00,34906
2010-02-11,16:00,16:15,35045
2010-02-11,16:15,16:30,34942
2010-02-11,16:30,16:45,34898
2010-02-11,16:45,17:00,34934
2010-02-11,17:00,17:15,34710
2010-02-11,17:15,17:30,34839
2010-02-11,17:30,17:45,34998
2010-02-11,17:45,18:00,35113
2010-02-11,18:00,18:15,35120
2010-02-11,18:15,18:30,35133
2010-02-11,18:30,18:45,35086
2010-02-11,18:45,19:00,35044
2010-02-11,19:00,19:15,35098
2010-02-11,19:15,19:30,34974
2010-02-11,19:30,19:45,34864
2010-02-11,19:45,20:00,34821
2010-02-11,20:00,20:15,34583
2010-02-11,20:15,20:30,34434
2010-02-11,20:30,20:45,34327
2010-02-11,20:45,21:00,34221
2010-02-11,21:00,21:15,32117
2010-02-11,21:15,21:30,32077
2010-02-11,21:30,21:45,32018
2010-02-11,21:45,22:00,31953
2010-02-11,22:00,22:15,29901
2010-02-11,22:15,22:30,29878
2010-02-11,22:30,22:45,29811
2010-02-11,22:45,23:00,29505
2010-02-11,23:00,23:15,29164
2010-02-11,23:15,23:30,28947
2010-02-11,23:30,23:45,28678
2010-02-11,23:45,00:00,28510
2010-02-12,00:00,00:15,26858
2010-02-12,00:15,00:30,26766
2010-02-12,00:30,00:45,26688
2010-02-12,00:45,01:00,26612
2010-02-12,01:00,01:15,26299
2010-02-12,01:15,01:30,26269
2010-02-12,01:30,01:45,26210
2010-02-12,01:45,02:00,26163
2010-02-12,02:00,02:15,26142
2010-02-12,02:15,02:30,26005
2010-02-12,02:30,02:45,25979
2010-02-12,02:45,03:00,25912
2010-02-12,03:00,03:15,25935
2010-02-12,03:15,03:30,25979
2010-02-12,03:30,03:45,26037
2010-02-12,03:45,04:00,26038
2010-02-12,04:00,04:15,26402
2010-02-12,04:15,04:30,26424
2010-02-12,04:30,04:45,26426
2010-02-12,04:45,05:00,26429
2010-02-12,05:00,05:15,27122
2010-02-12,05:15,05:30,27167
2010-02-12,05:30,05:45,27257
2010-02-12,05:45,06:00,27379
2010-02-12,06:00,06:15,29637
2010-02-12,06:15,06:30,30046
2010-02-12,06:30,06:45,30305
2010-02-12,06:45,07:00,30625
2010-02-12,07:00,07:15,32945
2010-02-12,07:15,07:30,33068
2010-02-12,07:30,07:45,33087
2010-02-12,07:45,08:00,33200
2010-02-12,08:00,08:15,34070
2010-02-12,08:15,08:30,34102
2010-02-12,08:30,08:45,34105
2010-02-12,08:45,09:00,34154
2010-02-12,09:00,09:15,34354
2010-02-12,09:15,09:30,34459
2010-02-12,09:30,09:45,34566
2010-02-12,09:45,10:00,34650
2010-02-12,10:00,10:15,34560
2010-02-12,10:15,10:30,34606
2010-02-12,10:30,10:45,34676
2010-02-12,10:45,11:00,34759
2010-02-12,11:00,11:15,34689
2010-02-12,11:15,11:30,34850
2010-02-12,11:30,11:45,34902
2010-02-12,11:45,12:00,34892
2010-02-12,12:00,12:15,34858
2010-02-12,12:15,12:30,34923
2010-02-12,12:30,12:45,34948
2010-02-12,12:45,13:00,34896
2010-02-12,13:00,13:15,34725
2010-02-12,13:15,13:30,34647
2010-02-12,13:30,13:45,34585
2010-02-12,13:45,14:00,34481
2010-02-12,14:00,14:15,34480
2010-02-12,14:15,14:30,34455
2010-02-12,14:30,14:45,34408
2010-02-12,14:45,15:00,34332
2010-02-12,15:00,15:15,34461
2010-02-12,15:15,15:30,34352
2010-02-12,15:30,15:45,34232
2010-02-12,15:45,16:00,34114
2010-02-12,16:00,16:15,34176
2010-02-12,16:15,16:30,34073
2010-02-12,16:30,16:45,34029
2010-02-12,16:45,17:00,34065
2010-02-12,17:00,17:15,33823
2010-02-12,17:15,17:30,33952
2010-02-12,17:30,17:45,34111
2010-02-12,17:45,18:00,34226
2010-02-12,18:00,18:15,34201
2010-02-12,18:15,18:30,34213
2010-02-12,18:30,18:45,34167
2010-02-12,18:45,19:00,34124
2010-02-12,19:00,19:15,34168
2010-02-12,19:15,19:30,34044
2010-02-12,19:30,19:45,33934
2010-02-12,19:45,20:00,33891
2010-02-12,20:00,20:15,33612
2010-02-12,20:15,20:30,33463
2010-02-12,20:30,20:45,33356
2010-02-12,20:45,21:00,33250
2010-02-12,21:00,21:15,31222
2010-02-12,21:15,21:30,31182
2010-02-12,21:30,21:45,31124
2010-02-12,21:45,22:00,31059
2010-02-12,22:00,22:15,28968
2010-02-12,22:15,22:30,28945
2010-02-12,22:30,22:45,28878
2010-02-12,22:45,23:00,28572
2010-02-12,23:00,23:15,28328
2010-02-12,23:15,23:30,28111
2010-02-12,23:30,23:45,27841
2010-02-12,23:45,00:00,27673
2010-02-13,00:00,00:15,27996
2010-02-13,00:15,00:30,27830
2010-02-13,00:30,00:45,27608
2010-02-13,00:45,01:00,27437
2010-02-13,01:00,01:15,25945
2010-02-13,01:15,01:30,25785
2010-02-13,01:30,01:45,25500
2010-02-13,01:45,02:00,25373
2010-02-13,02:00,02:15,24879
2010-02-13,02:15,02:30,24838
2010-02-13,02:30,02:45,24797
2010-02-13,02:45,03:00,24771
2010-02-13,03:00,03:15,24698
2010-02-13,03:15,03:30,24706
2010-02-13,03:30,03:45,24725
2010-02-13,03:45,04:00,24693
2010-02-13,04:00,04:15,24592
2010-02-13,04:15,04:30,24579
2010-02-13,04:30,04:45,24541
2010-02-13,04:45,05:00,24490
2010-02-13,05:00,05:15,24571
2010-02-13,05:15,05:30,24456
2010-02-13,05:30,05:45,24322
2010-02-13,05:45,06:00,24092
2010-02-13,06:00,06:15,24631
2010-02-13,06:15,06:30,24608
2010-02-13,06:30,06:45,24516
2010-02-13,06:45,07:00,24541
2010-02-13,07:00,07:15,25429
2010-02-13,07:15,07:30,25557
2010-02-13,07:30,07:45,25622
2010-02-13,07:45,08:00,25880
2010-02-13,08:00,08:15,27199
2010-02-13,08:15,08:30,27451
2010-02-13,08:30,08:45,27727
2010-02-13,08:45,09:00,28015
2010-02-13,09:00,09:15,29711
2010-02-13,09:15,09:30,29933
2010-02-13,09:30,09:45,30136
2010-02-13,09:45,10:00,30313
2010-02-13,10:00,10:15,30507
2010-02-13,10:15,10:30,30615
2010-02-13,10:30,10:45,30721
2010-02-13,10:45,11:00,30798
2010-02-13,11:00,11:15,30638
2010-02-13,11:15,11:30,30794
2010-02-13,11:30,11:45,30870
2010-02-13,11:45,12:00,30858
2010-02-13,12:00,12:15,30856
2010-02-13,12:15,12:30,30848
2010-02-13,12:30,12:45,30815
2010-02-13,12:45,13:00,30686
2010-02-13,13:00,13:15,30497
2010-02-13,13:15,13:30,30382
2010-02-13,13:30,13:45,30349
2010-02-13,13:45,14:00,30226
2010-02-13,14:00,14:15,30048
2010-02-13,14:15,14:30,29993
2010-02-13,14:30,14:45,29937
2010-02-13,14:45,15:00,29855
2010-02-13,15:00,15:15,29331
2010-02-13,15:15,15:30,29294
2010-02-13,15:30,15:45,29259
2010-02-13,15:45,16:00,29188
2010-02-13,16:00,16:15,30114
2010-02-13,16:15,16:30,30057
2010-02-13,16:30,16:45,30004
2010-02-13,16:45,17:00,30043
2010-02-13,17:00,17:15,30189
2010-02-13,17:15,17:30,30285
2010-02-13,17:30,17:45,30429
2010-02-13,17:45,18:00,30591
2010-02-13,18:00,18:15,30592
2010-02-13,18:15,18:30,30604
2010-02-13,18:30,18:45,30573
2010-02-13,18:45,19:00,30477
2010-02-13,19:00,19:15,30902
2010-02-13,19:15,19:30,30796
2010-02-13,19:30,19:45,30696
2010-02-13,19:45,20:00,30654
2010-02-13,20:00,20:15,30465
2010-02-13,20:15,20:30,30332
2010-02-13,20:30,20:45,30227
2010-02-13,20:45,21:00,30212
2010-02-13,21:00,21:15,29859
2010-02-13,21:15,21:30,29924
2010-02-13,21:30,21:45,29976
2010-02-13,21:45,22:00,30121
2010-02-13,22:00,22:15,29565
2010-02-13,22:15,22:30,29595
2010-02-13,22:30,22:45,29625
2010-02-13,22:45,23:00,29439
2010-02-13,23:00,23:15,28640
2010-02-13,23:15,23:30,28442
2010-02-13,23:30,23:45,28252
2010-02-13,23:45,00:00,28032
2010-02-14,00:00,00:15,25038
2010-02-14,00:15,00:30,24662
2010-02-14,00:30,00:45,24517
2010-02-14,00:45,01:00,24332
2010-02-14,01:00,01:15,24149
2010-02-14,01:15,01:30,24070
2010-02-14,01:30,01:45,24012
2010-02-14,01:45,02:00,23975
2010-02-14,02:00,02:15,24005
2010-02-14,02:15,02:30,23967
2010-02-14,02:30,02:45,23929
2010-02-14,02:45,03:00,23924
2010-02-14,03:00,03:15,24151
2010-02-14,03:15,03:30,24098
2010-02-14,03:30,03:45,24074
2010-02-14,03:45,04:00,24037
2010-02-14,04:00,04:15,24080
2010-02-14,04:15,04:30,24049
2010-02-14,04:30,04:45,23983
2010-02-14,04:45,05:00,23924
2010-02-14,05:00,05:15,23997
2010-02-14,05:15,05:30,23867
2010-02-14,05:30,05:45,23698
2010-02-14,05:45,06:00,23436
2010-02-14,06:00,06:15,24081
2010-02-14,06:15,06:30,23990
2010-02-14,06:30,06:45,23931
2010-02-14,06:45,07:00,23902
2010-02-14,07:00,07:15,24372
2010-02-14,07:15,07:30,24437
2010-02-14,07:30,07:45,24492
2010-02-14,07:45,08:00,24559
2010-02-14,08:00,08:15,24333
2010-02-14,08:15,08:30,24546
2010-02-14,08:30,08:45,24766
2010-02-14,08:45,09:00,25003
2010-02-14,09:00,09:15,26189
2010-02-14,09:15,09:30,26350
2010-02-14,09:30,09:45,26614
2010-02-14,09:45,10:00,26800
2010-02-14,10:00,10:15,27711
2010-02-14,10:15,10:30,27880
2010-02-14,10:30,10:45,28036
2010-02-14,10:45,11:00,28191
2010-02-14,11:00,11:15,28359
2010-02-14,11:15,11:30,28608
2010-02-14,11:30,11:45,28718
2010-02-14,11:45,12:00,28704
2010-02-14,12:00,12:15,28593
2010-02-14,12:15,12:30,28613
2010-02-14,12:30,12:45,28554
2010-02-14,12:45,13:00,28440
2010-02-14,13:00,13:15,28360
2010-02-14,13:15,13:30,28272
2010-02-14,13:30,13:45,28217
2010-02-14,13:45,14:00,28102
2010-02-14,14:00,14:15,27936
2010-02-14,14:15,14:30,27903
2010-02-14,14:30,14:45,27874
2010-02-14,14:45,15:00,27820
2010-02-14,15:00,15:15,27089
2010-02-14,15:15,15:30,26975
2010-02-14,15:30,15:45,26912
2010-02-14,15:45,16:00,26827
2010-02-14,16:00,16:15,26136
2010-02-14,16:15,16:30,26050
2010-02-14,16:30,16:45,25992
2010-02-14,16:45,17:00,26103
2010-02-14,17:00,17:15,28856
2010-02-14,17:15,17:30,29011
2010-02-14,17:30,17:45,29260
2010-02-14,17:45,18:00,29499
2010-02-14,18:00,18:15,29804
2010-02-14,18:15,18:30,29880
2010-02-14,18:30,18:45,29862
2010-02-14,18:45,19:00,29793
2010-02-14,19:00,19:15,29974
2010-02-14,19:15,19:30,29915
2010-02-14,19:30,19:45,29836
2010-02-14,19:45,20:00,29816
2010-02-14,20:00,20:15,29641
2010-02-14,20:15,20:30,29594
2010-02-14,20:30,20:45,29569
2010-02-14,20:45,21:00,29594
2010-02-14,21:00,21:15,28835
2010-02-14,21:15,21:30,28871
2010-02-14,21:30,21:45,28922
2010-02-14,21:45,22:00,29102
2010-02-14,22:00,22:15,28295
2010-02-14,22:15,22:30,28301
2010-02-14,22:30,22:45,28217
2010-02-14,22:45,23:00,28068
2010-02-14,23:00,23:15,27453
2010-02-14,23:15,23:30,27256
2010-02-14,23:30,23:45,26973
2010-02-14,23:45,00:00,26752
2010-02-15,00:00,00:15,25708
2010-02-15,00:15,00:30,25550
2010-02-15,00:30,00:45,25441
2010-02-15,00:45,01:00,25304
2010-02-15,01:00,01:15,25222
2010-02-15,01:15,01:30,25171
2010-02-15,01:30,01:45,25120
2010-02-15,01:45,02:00,25102
2010-02-15,02:00,02:15,24590
2010-02-15,02:15,02:30,24572
2010-02-15,02:30,02:45,24572
2010-02-15,02:45,03:00,24596
2010-02-15,03:00,03:15,24737
2010-02-15,03:15,03:30,24745
2010-02-15,03:30,03:45,24753
2010-02-15,03:45,04:00,24752
2010-02-15,04:00,04:15,24837
2010-02-15,04:15,04:30,24817
2010-02-15,04:30,04:45,24831
2010-02-15,04:45,05:00,24870
2010-02-15,05:00,05:15,25887
2010-02-15,05:15,05:30,25974
2010-02-15,05:30,05:45,26082
2010-02-15,05:45,06:00,26220
2010-02-15,06:00,06:15,29011
2010-02-15,06:15,06:30,29423
2010-02-15,06:30,06:45,29673
2010-02-15,06:45,07:00,29947
2010-02-15,07:00,07:15,32482
2010-02-15,07:15,07:30,32659
2010-02-15,07:30,07:45,32730
2010-02-15,07:45,08:00,32725
2010-02-15,08:00,08:15,33536
2010-02-15,08:15,08:30,33625
2010-02-15,08:30,08:45,33712
2010-02-15,08:45,09:00,33804
2010-02-15,09:00,09:15,34024
2010-02-15,09:15,09:30,34170
2010-02-15,09:30,09:45,34294
2010-02-15,09:45,10:00,34389
2010-02-15,10:00,10:15,34386
2010-02-15,10:15,10:30,34480
2010-02-15,10:30,10:45,34580
2010-02-15,10:45,11:00,34672
2010-02-15,11:00,11:15,34943
2010-02-15,11:15,11:30,35072
2010-02-15,11:30,11:45,35157
2010-02-15,11:45,12:00,35173
2010-02-15,12:00,12:15,34795
2010-02-15,12:15,12:30,34837
2010-02-15,12:30,12:45,34846
2010-02-15,12:45,13:00,34793
2010-02-15,13:00,13:15,35136
2010-02-15,13:15,13:30,35084
2010-02-15,13:30,13:45,35028
2010-02-15,13:45,14:00,34906
2010-02-15,14:00,14:15,34671
2010-02-15,14:15,14:30,34634
2010-02-15,14:30,14:45,34583
2010-02-15,14:45,15:00,34499
2010-02-15,15:00,15:15,35039
2010-02-15,15:15,15:30,34949
2010-02-15,15:30,15:45,34850
2010-02-15,15:45,16:00,34733
2010-02-15,16:00,16:15,34682
2010-02-15,16:15,16:30,34612
2010-02-15,16:30,16:45,34547
2010-02-15,16:45,17:00,34534
2010-02-15,17:00,17:15,34510
2010-02-15,17:15,17:30,34624
2010-02-15,17:30,17:45,34798
2010-02-15,17:45,18:00,35033
2010-02-15,18:00,18:15,34769
2010-02-15,18:15,18:30,34827
2010-02-15,18:30,18:45,34792
2010-02-15,18:45,19:00,34747
2010-02-15,19:00,19:15,35033
2010-02-15,19:15,19:30,34922
2010-02-15,19:30,19:45,34830
2010-02-15,19:45,20:00,34784
2010-02-15,20:00,20:15,34818
2010-02-15,20:15,20:30,34632
2010-02-15,20:30,20:45,34495
2010-02-15,20:45,21:00,34422
2010-02-15,21:00,21:15,33037
2010-02-15,21:15,21:30,33016
2010-02-15,21:30,21:45,32908
2010-02-15,21:45,22:00,32895
2010-02-15,22:00,22:15,32259
2010-02-15,22:15,22:30,32228
2010-02-15,22:30,22:45,32105
2010-02-15,22:45,23:00,31886
2010-02-15,23:00,23:15,30515
2010-02-15,23:15,23:30,30279
2010-02-15,23:30,23:45,30029
2010-02-15,23:45,00:00,29935
2010-02-16,00:00,00:15,27957
2010-02-16,00:15,00:30,27864
2010-02-16,00:30,00:45,27771
2010-02-16,00:45,01:00,27634
2010-02-16,01:00,01:15,26927
2010-02-16,01:15,01:30,26902
2010-02-16,01:30,01:45,26868
2010-02-16,01:45,02:00,26865
2010-02-16,02:00,02:15,26458
2010-02-16,02:15,02:30,26424
2010-02-16,02:30,02:45,26438
2010-02-16,02:45,03:00,26372
2010-02-16,03:00,03:15,25954
2010-02-16,03:15,03:30,25925
2010-02-16,03:30,03:45,25947
2010-02-16,03:45,04:00,25947
2010-02-16,04:00,04:15,26016
2010-02-16,04:15,04:30,26057
2010-02-16,04:30,04:45,26073
2010-02-16,04:45,05:00,26121
2010-02-16,05:00,05:15,27605
2010-02-16,05:15,05:30,27643
2010-02-16,05:30,05:45,27718
2010-02-16,05:45,06:00,27763
2010-02-16,06:00,06:15,31614
2010-02-16,06:15,06:30,31962
2010-02-16,06:30,06:45,32126
2010-02-16,06:45,07:00,32337
2010-02-16,07:00,07:15,34600
2010-02-16,07:15,07:30,34652
2010-02-16,07:30,07:45,34686
2010-02-16,07:45,08:00,34688
2010-02-16,08:00,08:15,35335
2010-02-16,08:15,08:30,35345
2010-02-16,08:30,08:45,35358
2010-02-16,08:45,09:00,35404
2010-02-16,09:00,09:15,35366
2010-02-16,09:15,09:30,35454
2010-02-16,09:30,09:45,35541
2010-02-16,09:45,10:00,35615
2010-02-16,10:00,10:15,35645
2010-02-16,10:15,10:30,35724
2010-02-16,10:30,10:45,35784
2010-02-16,10:45,11:00,35859
2010-02-16,11:00,11:15,35847
2010-02-16,11:15,11:30,35973
2010-02-16,11:30,11:45,36030
2010-02-16,11:45,12:00,36052
2010-02-16,12:00,12:15,35895
2010-02-16,12:15,12:30,35902
2010-02-16,12:30,12:45,35898
2010-02-16,12:45,13:00,35883
2010-02-16,13:00,13:15,35654
2010-02-16,13:15,13:30,35623
2010-02-16,13:30,13:45,35587
2010-02-16,13:45,14:00,35477
2010-02-16,14:00,14:15,35456
2010-02-16,14:15,14:30,35401
2010-02-16,14:30,14:45,35315
2010-02-16,14:45,15:00,35219
2010-02-16,15:00,15:15,35343
2010-02-16,15:15,15:30,35256
2010-02-16,15:30,15:45,35140
2010-02-16,15:45,16:00,35005
2010-02-16,16:00,16:15,35018
2010-02-16,16:15,16:30,34921
2010-02-16,16:30,16:45,34830
2010-02-16,16:45,17:00,34851
2010-02-16,17:00,17:15,34933
2010-02-16,17:15,17:30,35053
2010-02-16,17:30,17:45,35264
2010-02-16,17:45,18:00,35510
2010-02-16,18:00,18:15,35115
2010-02-16,18:15,18:30,35215
2010-02-16,18:30,18:45,35241
2010-02-16,18:45,19:00,35195
2010-02-16,19:00,19:15,35685
2010-02-16,19:15,19:30,35562
2010-02-16,19:30,19:45,35478
2010-02-16,19:45,20:00,35464
2010-02-16,20:00,20:15,35333
2010-02-16,20:15,20:30,35248
2010-02-16,20:30,20:45,35204
2010-02-16,20:45,21:00,35096
2010-02-16,21:00,21:15,33119
2010-02-16,21:15,21:30,33048
2010-02-16,21:30,21:45,32952
2010-02-16,21:45,22:00,32881
2010-02-16,22:00,22:15,31490
2010-02-16,22:15,22:30,31411
2010-02-16,22:30,22:45,31324
2010-02-16,22:45,23:00,31132
2010-02-16,23:00,23:15,29076
2010-02-16,23:15,23:30,28855
2010-02-16,23:30,23:45,28671
2010-02-16,23:45,00:00,28580
2010-02-17,00:00,00:15,28433
2010-02-17,00:15,00:30,28340
2010-02-17,00:30,00:45,28247
2010-02-17,00:45,01:00,28110
2010-02-17,01:00,01:15,27473
2010-02-17,01:15,01:30,27449
2010-02-17,01:30,01:45,27415
2010-02-17,01:45,02:00,27411
2010-02-17,02:00,02:15,26698
2010-02-17,02:15,02:30,26664
2010-02-17,02:30,02:45,26678
2010-02-17,02:45,03:00,26612
2010-02-17,03:00,03:15,26126
2010-02-17,03:15,03:30,26097
2010-02-17,03:30,03:45,26119
2010-02-17,03:45,04:00,26120
2010-02-17,04:00,04:15,26148
