date,time_from,time_to,forecast,actual_feedin
2011-07-08,08:15,08:30,862,577
2011-07-08,08:30,08:45,985,753
2011-07-08,08:45,09:00,1113,919
2011-07-08,09:00,09:15,1241,1069
2011-07-08,09:15,09:30,1369,1293
2011-07-08,09:30,09:45,1498,1420
2011-07-08,09:45,10:00,1633,1681
2011-07-08,10:00,10:15,1769,1818
2011-07-08,10:15,10:30,1905,1833
2011-07-08,10:30,10:45,2040,1969
2011-07-08,10:45,11:00,2120,2036
2011-07-08,11:00,11:15,2201,2202
2011-07-08,11:15,11:30,2280,2304
2011-07-08,11:30,11:45,2360,2340
2011-07-08,11:45,12:00,2408,2567
2011-07-08,12:00,12:15,2456,2741
2011-07-08,12:15,12:30,2503,2833
2011-07-08,12:30,12:45,2550,2788
2011-07-08,12:45,13:00,2587,2689
2011-07-08,13:00,13:15,2623,2715
2011-07-08,13:15,13:30,2658,2669
2011-07-08,13:30,13:45,2693,2725
2011-07-08,13:45,14:00,2651,2638
2011-07-08,14:00,14:15,2608,2692
2011-07-08,14:15,14:30,2565,2687
2011-07-08,14:30,14:45,2523,2708
2011-07-08,14:45,15:00,2508,2680
2011-07-08,15:00,15:15,2494,2566
2011-07-08,15:15,15:30,2476,2378
2011-07-08,15:30,15:45,2459,2463
2011-07-08,15:45,16:00,2375,2302
2011-07-08,16:00,16:15,2292,2297
2011-07-08,16:15,16:30,2205,2200
2011-07-08,16:30,16:45,2118,2050
2011-07-08,16:45,17:00,2009,1894
2011-07-08,17:00,17:15,1901,1798
2011-07-08,17:15,17:30,1790,1744
2011-07-08,17:30,17:45,1679,1554
2011-07-08,17:45,18:00,1546,1397
2011-07-08,18:00,18:15,1414,1294
2011-07-08,18:15,18:30,1280,1052
2011-07-08,18:30,18:45,1146,901
2011-07-08,18:45,19:00,1017,787
2011-07-08,19:00,19:15,887,667
2011-07-08,19:15,19:30,760,505
2011-07-08,19:30,19:45,632,364
2011-07-08,19:45,20:00,496,278
2011-07-08,20:00,20:15,360,219
2011-07-08,20:15,20:30,225,155
2011-07-08,20:30,20:45,120,103
2011-07-08,20:45,21:00,90,64
2011-07-08,21:00,21:15,60,32
2011-07-08,21:15,21:30,30,13
2011-07-08,21:30,21:45,0,3
2011-07-08,21:45,22:00,0,0
2011-07-08,22:00,22:15,0,0
2011-07-08,22:15,22:30,0,0
2011-07-08,22:30,22:45,0,0
2011-07-08,22:45,23:00,0,0
2011-07-08,23:00,23:15,0,0
2011-07-08,23:15,23:30,0,0
2011-07-08,23:30,23:45,0,0
2011-07-08,23:45,00:00,0,0
2011-07-09,00:00,00:15,0,0
2011-07-09,00:15,00:30,0,0
2011-07-09,00:30,00:45,0,0
2011-07-09,00:45,01:00,0,0
2011-07-09,01:00,01:15,0,0
2011-07-09,01:15,01:30,0,0
2011-07-09,01:30,01:45,0,0
2011-07-09,01:45,02:00,0,0
2011-07-09,02:00,02:15,0,0
2011-07-09,02:15,02:30,0,0
2011-07-09,02:30,02:45,0,0
2011-07-09,02:45,03:00,0,0
2011-07-09,03:00,03:15,0,0
2011-07-09,03:15,03:30,0,0
2011-07-09,03:30,03:45,0,0
2011-07-09,03:45,04:00,0,0
2011-07-09,04:00,04:15,0,0
2011-07-09,04:15,04:30,0,0
2011-07-09,04:30,04:45,0,0
2011-07-09,04:45,05:00,0,0
2011-07-09,05:00,05:15,0,0
2011-07-09,05:15,05:30,0,0
2011-07-09,05:30,05:45,0,3
2011-07-09,05:45,06:00,8,14
2011-07-09,06:00,06:15,16,31
2011-07-09,06:15,06:30,23,61
2011-07-09,06:30,06:45,31,93
2011-07-09,06:45,07:00,104,157
2011-07-09,07:00,07:15,177,233
2011-07-09,07:15,07:30,251,336
2011-07-09,07:30,07:45,325,419
2011-07-09,07:45,08:00,389,518
2011-07-09,08:00,08:15,453,649
2011-07-09,08:15,08:30,517,763
2011-07-09,08:30,08:45,581,874
2011-07-09,08:45,09:00,657,992
2011-07-09,09:00,09:15,733,1101
2011-07-09,09:15,09:30,808,1154
2011-07-09,09:30,09:45,884,1295
2011-07-09,09:45,10:00,974,1358
2011-07-09,10:00,10:15,1064,1525
2011-07-09,10:15,10:30,1154,1584
2011-07-09,10:30,10:45,1244,1655
2011-07-09,10:45,11:00,1327,1841
2011-07-09,11:00,11:15,1409,1934
2011-07-09,11:15,11:30,1492,2247
2011-07-09,11:30,11:45,1575,2407
2011-07-09,11:45,12:00,1621,2593
2011-07-09,12:00,12:15,1667,2534
2011-07-09,12:15,12:30,1712,2586
2011-07-09,12:30,12:45,1758,2583
2011-07-09,12:45,13:00,1786,2409
2011-07-09,13:00,13:15,1814,2441
2011-07-09,13:15,13:30,1840,2405
2011-07-09,13:30,13:45,1867,2343
2011-07-09,13:45,14:00,1903,2441
2011-07-09,14:00,14:15,1939,2492
2011-07-09,14:15,14:30,1971,2471
2011-07-09,14:30,14:45,2004,2384
2011-07-09,14:45,15:00,1968,2186
2011-07-09,15:00,15:15,1933,2003
2011-07-09,15:15,15:30,1892,1848
2011-07-09,15:30,15:45,1852,1768
2011-07-09,15:45,16:00,1771,1724
2011-07-09,16:00,16:15,1690,1684
2011-07-09,16:15,16:30,1604,1668
2011-07-09,16:30,16:45,1517,1490
2011-07-09,16:45,17:00,1417,1383
2011-07-09,17:00,17:15,1317,1317
2011-07-09,17:15,17:30,1213,1242
2011-07-09,17:30,17:45,1109,1088
2011-07-09,17:45,18:00,1029,1009
2011-07-09,18:00,18:15,949,809
2011-07-09,18:15,18:30,867,683
2011-07-09,18:30,18:45,785,572
2011-07-09,18:45,19:00,702,501
2011-07-09,19:00,19:15,619,424
2011-07-09,19:15,19:30,537,375
2011-07-09,19:30,19:45,455,250
2011-07-09,19:45,20:00,358,193
2011-07-09,20:00,20:15,261,184
2011-07-09,20:15,20:30,164,139
2011-07-09,20:30,20:45,88,103
2011-07-09,20:45,21:00,66,76
2011-07-09,21:00,21:15,44,53
2011-07-09,21:15,21:30,22,25
2011-07-09,21:30,21:45,0,8
2011-07-09,21:45,22:00,0,0
2011-07-09,22:00,22:15,0,0
2011-07-09,22:15,22:30,0,0
2011-07-09,22:30,22:45,0,0
2011-07-09,22:45,23:00,0,0
2011-07-09,23:00,23:15,0,0
2011-07-09,23:15,23:30,0,0
2011-07-09,23:30,23:45,0,0
2011-07-09,23:45,00:00,0,0
2011-07-10,00:00,00:15,0,0
2011-07-10,00:15,00:30,0,0
2011-07-10,00:30,00:45,0,0
2011-07-10,00:45,01:00,0,0
2011-07-10,01:00,01:15,0,0
2011-07-10,01:15,01:30,0,0
2011-07-10,01:30,01:45,0,0
2011-07-10,01:45,02:00,0,0
2011-07-10,02:00,02:15,0,0
2011-07-10,02:15,02:30,0,0
2011-07-10,02:30,02:45,0,0
2011-07-10,02:45,03:00,0,0
2011-07-10,03:00,03:15,0,0
2011-07-10,03:15,03:30,0,0
2011-07-10,03:30,03:45,0,0
2011-07-10,03:45,04:00,0,0
2011-07-10,04:00,04:15,0,0
2011-07-10,04:15,04:30,0,0
2011-07-10,04:30,04:45,0,0
2011-07-10,04:45,05:00,0,0
2011-07-10,05:00,05:15,0,0
2011-07-10,05:15,05:30,0,0
2011-07-10,05:30,05:45,0,1
2011-07-10,05:45,06:00,26,9
2011-07-10,06:00,06:15,53,40
2011-07-10,06:15,06:30,79,86
2011-07-10,06:30,06:45,106,130
2011-07-10,06:45,07:00,254,198
2011-07-10,07:00,07:15,402,293
2011-07-10,07:15,07:30,559,394
2011-07-10,07:30,07:45,716,536
2011-07-10,07:45,08:00,841,677
2011-07-10,08:00,08:15,965,852
2011-07-10,08:15,08:30,1090,1041
2011-07-10,08:30,08:45,1214,1232
2011-07-10,08:45,09:00,1334,1337
2011-07-10,09:00,09:15,1453,1507
2011-07-10,09:15,09:30,1570,1688
2011-07-10,09:30,09:45,1687,1893
2011-07-10,09:45,10:00,1781,2070
2011-07-10,10:00,10:15,1875,2144
2011-07-10,10:15,10:30,1966,2381
2011-07-10,10:30,10:45,2058,2473
2011-07-10,10:45,11:00,2116,2568
2011-07-10,11:00,11:15,2175,2558
2011-07-10,11:15,11:30,2232,2512
2011-07-10,11:30,11:45,2289,2591
2011-07-10,11:45,12:00,2312,2593
2011-07-10,12:00,12:15,2335,2554
2011-07-10,12:15,12:30,2357,2618
2011-07-10,12:30,12:45,2379,2653
2011-07-10,12:45,13:00,2336,2534
2011-07-10,13:00,13:15,2293,2508
2011-07-10,13:15,13:30,2249,2454
2011-07-10,13:30,13:45,2205,2240
2011-07-10,13:45,14:00,2173,1960
2011-07-10,14:00,14:15,2141,1859
2011-07-10,14:15,14:30,2108,1796
2011-07-10,14:30,14:45,2075,1671
2011-07-10,14:45,15:00,2080,1495
2011-07-10,15:00,15:15,2086,1332
2011-07-10,15:15,15:30,2091,1189
2011-07-10,15:30,15:45,2096,999
2011-07-10,15:45,16:00,2005,895
2011-07-10,16:00,16:15,1915,806
2011-07-10,16:15,16:30,1824,678
2011-07-10,16:30,16:45,1733,606
2011-07-10,16:45,17:00,1626,594
2011-07-10,17:00,17:15,1518,600
2011-07-10,17:15,17:30,1409,563
2011-07-10,17:30,17:45,1300,555
2011-07-10,17:45,18:00,1209,579
2011-07-10,18:00,18:15,1117,571
2011-07-10,18:15,18:30,1026,490
2011-07-10,18:30,18:45,934,423
2011-07-10,18:45,19:00,826,386
2011-07-10,19:00,19:15,717,361
2011-07-10,19:15,19:30,609,318
2011-07-10,19:30,19:45,501,273
2011-07-10,19:45,20:00,394,205
2011-07-10,20:00,20:15,287,147
2011-07-10,20:15,20:30,180,110
2011-07-10,20:30,20:45,74,77
2011-07-10,20:45,21:00,55,45
2011-07-10,21:00,21:15,37,23
2011-07-10,21:15,21:30,18,8
2011-07-10,21:30,21:45,0,3
2011-07-10,21:45,22:00,0,0
2011-07-10,22:00,22:15,0,0
2011-07-10,22:15,22:30,0,0
2011-07-10,22:30,22:45,0,0
2011-07-10,22:45,23:00,0,0
2011-07-10,23:00,23:15,0,0
2011-07-10,23:15,23:30,0,0
2011-07-10,23:30,23:45,0,0
2011-07-10,23:45,00:00,0,0
2011-07-11,00:00,00:15,0,0
2011-07-11,00:15,00:30,0,0
2011-07-11,00:30,00:45,0,0
2011-07-11,00:45,01:00,0,0
2011-07-11,01:00,01:15,0,0
2011-07-11,01:15,01:30,0,0
2011-07-11,01:30,01:45,0,0
2011-07-11,01:45,02:00,0,0
2011-07-11,02:00,02:15,0,0
2011-07-11,02:15,02:30,0,0
2011-07-11,02:30,02:45,0,0
2011-07-11,02:45,03:00,0,0
2011-07-11,03:00,03:15,0,0
2011-07-11,03:15,03:30,0,0
2011-07-11,03:30,03:45,0,0
2011-07-11,03:45,04:00,0,0
2011-07-11,04:00,04:15,0,0
2011-07-11,04:15,04:30,0,0
2011-07-11,04:30,04:45,0,0
2011-07-11,04:45,05:00,0,0
2011-07-11,05:00,05:15,0,0
2011-07-11,05:15,05:30,0,0
2011-07-11,05:30,05:45,0,2
2011-07-11,05:45,06:00,11,13
2011-07-11,06:00,06:15,23,39
2011-07-11,06:15,06:30,34,79
2011-07-11,06:30,06:45,46,120
2011-07-11,06:45,07:00,138,184
2011-07-11,07:00,07:15,230,273
2011-07-11,07:15,07:30,334,384
2011-07-11,07:30,07:45,438,519
2011-07-11,07:45,08:00,533,648
2011-07-11,08:00,08:15,628,754
2011-07-11,08:15,08:30,723,926
2011-07-11,08:30,08:45,819,1079
2011-07-11,08:45,09:00,922,1227
2011-07-11,09:00,09:15,1025,1374
2011-07-11,09:15,09:30,1127,1563
2011-07-11,09:30,09:45,1230,1721
2011-07-11,09:45,10:00,1318,1895
2011-07-11,10:00,10:15,1406,2058
2011-07-11,10:15,10:30,1493,2167
2011-07-11,10:30,10:45,1580,2398
2011-07-11,10:45,11:00,1677,2439
2011-07-11,11:00,11:15,1774,2639
2011-07-11,11:15,11:30,1870,2640
2011-07-11,11:30,11:45,1967,2740
2011-07-11,11:45,12:00,1996,2779
2011-07-11,12:00,12:15,2026,2800
2011-07-11,12:15,12:30,2055,2860
2011-07-11,12:30,12:45,2084,2928
2011-07-11,12:45,13:00,2165,2739
2011-07-11,13:00,13:15,2245,2792
2011-07-11,13:15,13:30,2325,2877
2011-07-11,13:30,13:45,2404,2910
2011-07-11,13:45,14:00,2388,2758
2011-07-11,14:00,14:15,2371,2721
2011-07-11,14:15,14:30,2354,2760
2011-07-11,14:30,14:45,2336,2773
2011-07-11,14:45,15:00,2317,2635
2011-07-11,15:00,15:15,2299,2572
2011-07-11,15:15,15:30,2275,2426
2011-07-11,15:30,15:45,2251,2404
2011-07-11,15:45,16:00,2177,2315
2011-07-11,16:00,16:15,2103,2275
2011-07-11,16:15,16:30,2025,2159
2011-07-11,16:30,16:45,1946,2119
2011-07-11,16:45,17:00,1865,2015
2011-07-11,17:00,17:15,1784,1962
2011-07-11,17:15,17:30,1698,1787
2011-07-11,17:30,17:45,1612,1632
2011-07-11,17:45,18:00,1508,1489
2011-07-11,18:00,18:15,1404,1257
2011-07-11,18:15,18:30,1297,1119
2011-07-11,18:30,18:45,1190,954
2011-07-11,18:45,19:00,1076,776
2011-07-11,19:00,19:15,962,637
2011-07-11,19:15,19:30,849,525
2011-07-11,19:30,19:45,737,402
2011-07-11,19:45,20:00,584,313
2011-07-11,20:00,20:15,431,243
2011-07-11,20:15,20:30,280,162
2011-07-11,20:30,20:45,171,109
2011-07-11,20:45,21:00,128,62
2011-07-11,21:00,21:15,86,27
2011-07-11,21:15,21:30,43,7
2011-07-11,21:30,21:45,0,2
2011-07-11,21:45,22:00,0,0
2011-07-11,22:00,22:15,0,0
2011-07-11,22:15,22:30,0,0
2011-07-11,22:30,22:45,0,0
2011-07-11,22:45,23:00,0,0
2011-07-11,23:00,23:15,0,0
2011-07-11,23:15,23:30,0,0
2011-07-11,23:30,23:45,0,0
2011-07-11,23:45,00:00,0,0
2011-07-12,00:00,00:15,0,0
2011-07-12,00:15,00:30,0,0
2011-07-12,00:30,00:45,0,0
2011-07-12,00:45,01:00,0,0
2011-07-12,01:00,01:15,0,0
2011-07-12,01:15,01:30,0,0
2011-07-12,01:30,01:45,0,0
2011-07-12,01:45,02:00,0,0
2011-07-12,02:00,02:15,0,0
2011-07-12,02:15,02:30,0,0
2011-07-12,02:30,02:45,0,0
2011-07-12,02:45,03:00,0,0
2011-07-12,03:00,03:15,0,0
2011-07-12,03:15,03:30,0,0
2011-07-12,03:30,03:45,0,0
2011-07-12,03:45,04:00,0,0
2011-07-12,04:00,04:15,0,0
2011-07-12,04:15,04:30,0,0
2011-07-12,04:30,04:45,0,0
2011-07-12,04:45,05:00,0,0
2011-07-12,05:00,05:15,0,0
2011-07-12,05:15,05:30,0,0
2011-07-12,05:30,05:45,0,2
2011-07-12,05:45,06:00,23,12
2011-07-12,06:00,06:15,45,34
2011-07-12,06:15,06:30,68,70
2011-07-12,06:30,06:45,91,110
2011-07-12,06:45,07:00,224,178
2011-07-12,07:00,07:15,357,276
2011-07-12,07:15,07:30,499,395
2011-07-12,07:30,07:45,641,533
2011-07-12,07:45,08:00,771,684
2011-07-12,08:00,08:15,901,843
2011-07-12,08:15,08:30,1031,1010
2011-07-12,08:30,08:45,1160,1174
2011-07-12,08:45,09:00,1288,1343
2011-07-12,09:00,09:15,1415,1541
2011-07-12,09:15,09:30,1541,1729
2011-07-12,09:30,09:45,1667,1874
2011-07-12,09:45,10:00,1777,2054
2011-07-12,10:00,10:15,1887,2234
2011-07-12,10:15,10:30,1996,2430
2011-07-12,10:30,10:45,2105,2571
2011-07-12,10:45,11:00,2201,2743
2011-07-12,11:00,11:15,2298,2831
2011-07-12,11:15,11:30,2394,2933
2011-07-12,11:30,11:45,2491,3034
2011-07-12,11:45,12:00,2561,3051
2011-07-12,12:00,12:15,2632,3143
2011-07-12,12:15,12:30,2701,3169
2011-07-12,12:30,12:45,2771,3174
2011-07-12,12:45,13:00,2809,3202
2011-07-12,13:00,13:15,2846,3185
2011-07-12,13:15,13:30,2883,3138
2011-07-12,13:30,13:45,2919,3100
2011-07-12,13:45,14:00,2901,2922
2011-07-12,14:00,14:15,2883,2805
2011-07-12,14:15,14:30,2864,2776
2011-07-12,14:30,14:45,2844,2625
2011-07-12,14:45,15:00,2798,2583
2011-07-12,15:00,15:15,2752,2435
2011-07-12,15:15,15:30,2703,2276
2011-07-12,15:30,15:45,2654,2079
2011-07-12,15:45,16:00,2564,1938
2011-07-12,16:00,16:15,2475,1757
2011-07-12,16:15,16:30,2381,1513
2011-07-12,16:30,16:45,2287,1384
2011-07-12,16:45,17:00,2167,1316
2011-07-12,17:00,17:15,2047,1123
2011-07-12,17:15,17:30,1924,862
2011-07-12,17:30,17:45,1802,665
2011-07-12,17:45,18:00,1661,513
2011-07-12,18:00,18:15,1519,434
2011-07-12,18:15,18:30,1377,416
2011-07-12,18:30,18:45,1236,369
2011-07-12,18:45,19:00,1096,273
2011-07-12,19:00,19:15,957,256
2011-07-12,19:15,19:30,821,226
2011-07-12,19:30,19:45,684,207
2011-07-12,19:45,20:00,529,169
2011-07-12,20:00,20:15,374,122
2011-07-12,20:15,20:30,224,102
2011-07-12,20:30,20:45,99,68
2011-07-12,20:45,21:00,75,40
2011-07-12,21:00,21:15,50,23
2011-07-12,21:15,21:30,25,10
2011-07-12,21:30,21:45,0,0
2011-07-12,21:45,22:00,0,0
2011-07-12,22:00,22:15,0,0
2011-07-12,22:15,22:30,0,0
2011-07-12,22:30,22:45,0,0
2011-07-12,22:45,23:00,0,0
2011-07-12,23:00,23:15,0,0
2011-07-12,23:15,23:30,0,0
2011-07-12,23:30,23:45,0,0
2011-07-12,23:45,00:00,0,0
2011-07-13,00:00,00:15,0,0
2011-07-13,00:15,00:30,0,0
2011-07-13,00:30,00:45,0,0
2011-07-13,00:45,01:00,0,0
2011-07-13,01:00,01:15,0,0
2011-07-13,01:15,01:30,0,0
2011-07-13,01:30,01:45,0,0
2011-07-13,01:45,02:00,0,0
2011-07-13,02:00,02:15,0,0
2011-07-13,02:15,02:30,0,0
2011-07-13,02:30,02:45,0,0
2011-07-13,02:45,03:00,0,0
2011-07-13,03:00,03:15,0,0
2011-07-13,03:15,03:30,0,0
2011-07-13,03:30,03:45,0,0
2011-07-13,03:45,04:00,0,0
2011-07-13,04:00,04:15,0,0
2011-07-13,04:15,04:30,0,0
2011-07-13,04:30,04:45,0,0
2011-07-13,04:45,05:00,0,0
2011-07-13,05:00,05:15,0,0
2011-07-13,05:15,05:30,0,0
2011-07-13,05:30,05:45,0,0
2011-07-13,05:45,06:00,7,1
2011-07-13,06:00,06:15,14,7
2011-07-13,06:15,06:30,21,16
2011-07-13,06:30,06:45,28,26
2011-07-13,06:45,07:00,83,37
2011-07-13,07:00,07:15,138,58
2011-07-13,07:15,07:30,189,81
2011-07-13,07:30,07:45,239,100
2011-07-13,07:45,08:00,276,162
2011-07-13,08:00,08:15,313,239
2011-07-13,08:15,08:30,350,308
2011-07-13,08:30,08:45,387,377
2011-07-13,08:45,09:00,410,427
2011-07-13,09:00,09:15,432,444
2011-07-13,09:15,09:30,454,440
2011-07-13,09:30,09:45,476,580
2011-07-13,09:45,10:00,543,680
2011-07-13,10:00,10:15,610,673
2011-07-13,10:15,10:30,675,733
2011-07-13,10:30,10:45,741,636
2011-07-13,10:45,11:00,775,579
2011-07-13,11:00,11:15,808,543
2011-07-13,11:15,11:30,841,584
2011-07-13,11:30,11:45,874,624
2011-07-13,11:45,12:00,824,740
2011-07-13,12:00,12:15,774,761
2011-07-13,12:15,12:30,723,843
2011-07-13,12:30,12:45,673,909
2011-07-13,12:45,13:00,636,908
2011-07-13,13:00,13:15,599,743
2011-07-13,13:15,13:30,562,659
2011-07-13,13:30,13:45,526,628
2011-07-13,13:45,14:00,529,706
2011-07-13,14:00,14:15,533,720
2011-07-13,14:15,14:30,537,650
2011-07-13,14:30,14:45,542,510
2011-07-13,14:45,15:00,522,514
2011-07-13,15:00,15:15,502,457
2011-07-13,15:15,15:30,481,395
2011-07-13,15:30,15:45,460,359
2011-07-13,15:45,16:00,421,403
2011-07-13,16:00,16:15,382,487
2011-07-13,16:15,16:30,342,612
2011-07-13,16:30,16:45,302,739
2011-07-13,16:45,17:00,287,607
2011-07-13,17:00,17:15,272,577
2011-07-13,17:15,17:30,255,481
2011-07-13,17:30,17:45,238,409
2011-07-13,17:45,18:00,227,331
2011-07-13,18:00,18:15,215,294
2011-07-13,18:15,18:30,203,241
2011-07-13,18:30,18:45,190,209
2011-07-13,18:45,19:00,162,175
2011-07-13,19:00,19:15,133,131
2011-07-13,19:15,19:30,104,95
2011-07-13,19:30,19:45,75,71
2011-07-13,19:45,20:00,56,66
2011-07-13,20:00,20:15,38,34
2011-07-13,20:15,20:30,19,17
2011-07-13,20:30,20:45,0,13
2011-07-13,20:45,21:00,0,6
2011-07-13,21:00,21:15,0,4
2011-07-13,21:15,21:30,0,1
2011-07-13,21:30,21:45,0,0
2011-07-13,21:45,22:00,0,0
2011-07-13,22:00,22:15,0,0
2011-07-13,22:15,22:30,0,0
2011-07-13,22:30,22:45,0,0
2011-07-13,22:45,23:00,0,0
2011-07-13,23:00,23:15,0,0
2011-07-13,23:15,23:30,0,0
2011-07-13,23:30,23:45,0,0
2011-07-13,23:45,00:00,0,0
2011-07-14,00:00,00:15,0,0
2011-07-14,00:15,00:30,0,0
2011-07-14,00:30,00:45,0,0
2011-07-14,00:45,01:00,0,0
2011-07-14,01:00,01:15,0,0
2011-07-14,01:15,01:30,0,0
2011-07-14,01:30,01:45,0,0
2011-07-14,01:45,02:00,0,0
2011-07-14,02:00,02:15,0,0
2011-07-14,02:15,02:30,0,0
2011-07-14,02:30,02:45,0,0
2011-07-14,02:45,03:00,0,0
2011-07-14,03:00,03:15,0,0
2011-07-14,03:15,03:30,0,0
2011-07-14,03:30,03:45,0,0
2011-07-14,03:45,04:00,0,0
2011-07-14,04:00,04:15,0,0
2011-07-14,04:15,04:30,0,0
2011-07-14,04:30,04:45,0,0
2011-07-14,04:45,05:00,0,0
2011-07-14,05:00,05:15,0,0
2011-07-14,05:15,05:30,0,0
2011-07-14,05:30,05:45,0,0
2011-07-14,05:45,06:00,6,3
2011-07-14,06:00,06:15,12,15
2011-07-14,06:15,06:30,17,29
2011-07-14,06:30,06:45,23,51
2011-07-14,06:45,07:00,66,81
2011-07-14,07:00,07:15,110,125
2011-07-14,07:15,07:30,161,193
2011-07-14,07:30,07:45,212,220
2011-07-14,07:45,08:00,273,311
2011-07-14,08:00,08:15,333,373
2011-07-14,08:15,08:30,393,513
2011-07-14,08:30,08:45,454,583
2011-07-14,08:45,09:00,507,636
2011-07-14,09:00,09:15,560,777
2011-07-14,09:15,09:30,612,898
2011-07-14,09:30,09:45,665,938
2011-07-14,09:45,10:00,722,1075
2011-07-14,10:00,10:15,779,1087
2011-07-14,10:15,10:30,835,1130
2011-07-14,10:30,10:45,892,1197
2011-07-14,10:45,11:00,928,1136
2011-07-14,11:00,11:15,964,1320
2011-07-14,11:15,11:30,1001,1238
2011-07-14,11:30,11:45,1037,1278
2011-07-14,11:45,12:00,1045,1383
2011-07-14,12:00,12:15,1054,1260
2011-07-14,12:15,12:30,1062,1337
2011-07-14,12:30,12:45,1070,1366
2011-07-14,12:45,13:00,1095,1321
2011-07-14,13:00,13:15,1120,1399
2011-07-14,13:15,13:30,1144,1355
2011-07-14,13:30,13:45,1168,1478
2011-07-14,13:45,14:00,1189,1334
2011-07-14,14:00,14:15,1210,1382
2011-07-14,14:15,14:30,1231,1283
2011-07-14,14:30,14:45,1251,1417
2011-07-14,14:45,15:00,1231,1366
2011-07-14,15:00,15:15,1212,1570
2011-07-14,15:15,15:30,1189,1570
2011-07-14,15:30,15:45,1166,1440
2011-07-14,15:45,16:00,1113,1323
2011-07-14,16:00,16:15,1060,1303
2011-07-14,16:15,16:30,1004,1220
2011-07-14,16:30,16:45,947,1122
2011-07-14,16:45,17:00,899,967
2011-07-14,17:00,17:15,851,1040
2011-07-14,17:15,17:30,801,980
2011-07-14,17:30,17:45,751,883
2011-07-14,17:45,18:00,690,983
2011-07-14,18:00,18:15,628,791
2011-07-14,18:15,18:30,567,697
2011-07-14,18:30,18:45,505,580
2011-07-14,18:45,19:00,451,489
2011-07-14,19:00,19:15,397,385
2011-07-14,19:15,19:30,344,311
2011-07-14,19:30,19:45,291,250
2011-07-14,19:45,20:00,228,184
2011-07-14,20:00,20:15,164,134
2011-07-14,20:15,20:30,95,93
2011-07-14,20:30,20:45,35,57
2011-07-14,20:45,21:00,26,27
2011-07-14,21:00,21:15,18,13
2011-07-14,21:15,21:30,9,3
2011-07-14,21:30,21:45,0,0
2011-07-14,21:45,22:00,0,0
2011-07-14,22:00,22:15,0,0
2011-07-14,22:15,22:30,0,0
2011-07-14,22:30,22:45,0,0
2011-07-14,22:45,23:00,0,0
2011-07-14,23:00,23:15,0,0
2011-07-14,23:15,23:30,0,0
2011-07-14,23:30,23:45,0,0
2011-07-14,23:45,00:00,0,0
2011-07-15,00:00,00:15,0,0
2011-07-15,00:15,00:30,0,0
2011-07-15,00:30,00:45,0,0
2011-07-15,00:45,01:00,0,0
2011-07-15,01:00,01:15,0,0
2011-07-15,01:15,01:30,0,0
2011-07-15,01:30,01:45,0,0
2011-07-15,01:45,02:00,0,0
2011-07-15,02:00,02:15,0,0
2011-07-15,02:15,02:30,0,0
2011-07-15,02:30,02:45,0,0
2011-07-15,02:45,03:00,0,0
2011-07-15,03:00,03:15,0,0
2011-07-15,03:15,03:30,0,0
2011-07-15,03:30,03:45,0,0
2011-07-15,03:45,04:00,0,0
2011-07-15,04:00,04:15,0,0
2011-07-15,04:15,04:30,0,0
2011-07-15,04:30,04:45,0,0
2011-07-15,04:45,05:00,0,0
2011-07-15,05:00,05:15,0,0
2011-07-15,05:15,05:30,0,0
2011-07-15,05:30,05:45,0,0
2011-07-15,05:45,06:00,11,3
2011-07-15,06:00,06:15,21,15
2011-07-15,06:15,06:30,32,35
2011-07-15,06:30,06:45,43,61
2011-07-15,06:45,07:00,143,88
2011-07-15,07:00,07:15,243,140
2011-07-15,07:15,07:30,353,200
2011-07-15,07:30,07:45,463,271
2011-07-15,07:45,08:00,558,342
2011-07-15,08:00,08:15,654,440
2011-07-15,08:15,08:30,751,504
2011-07-15,08:30,08:45,847,564
2011-07-15,08:45,09:00,965,683
2011-07-15,09:00,09:15,1083,753
2011-07-15,09:15,09:30,1201,857
2011-07-15,09:30,09:45,1319,957
2011-07-15,09:45,10:00,1456,1088
2011-07-15,10:00,10:15,1594,1181
2011-07-15,10:15,10:30,1730,1325
2011-07-15,10:30,10:45,1867,1342
2011-07-15,10:45,11:00,1988,1442
2011-07-15,11:00,11:15,2109,1542
2011-07-15,11:15,11:30,2229,1661
2011-07-15,11:30,11:45,2350,1738
2011-07-15,11:45,12:00,2431,1935
2011-07-15,12:00,12:15,2512,2065
2011-07-15,12:15,12:30,2592,1991
2011-07-15,12:30,12:45,2672,1937
2011-07-15,12:45,13:00,2728,1893
2011-07-15,13:00,13:15,2785,1937
2011-07-15,13:15,13:30,2841,1969
2011-07-15,13:30,13:45,2896,2018
2011-07-15,13:45,14:00,2896,1940
2011-07-15,14:00,14:15,2896,1801
2011-07-15,14:15,14:30,2895,1951
2011-07-15,14:30,14:45,2893,2037
2011-07-15,14:45,15:00,2858,2047
2011-07-15,15:00,15:15,2823,2060
2011-07-15,15:15,15:30,2784,2151
2011-07-15,15:30,15:45,2746,2050
2011-07-15,15:45,16:00,2640,1868
2011-07-15,16:00,16:15,2534,1834
2011-07-15,16:15,16:30,2426,1808
2011-07-15,16:30,16:45,2317,1736
2011-07-15,16:45,17:00,2183,1682
2011-07-15,17:00,17:15,2049,1505
2011-07-15,17:15,17:30,1912,1346
