date,time_from,time_to,forecast,actual_feedin
2011-02-08,13:30,13:45,1457,651
2011-02-08,13:45,14:00,1435,847
2011-02-08,14:00,14:15,1413,974
2011-02-08,14:15,14:30,1377,841
2011-02-08,14:30,14:45,1340,754
2011-02-08,14:45,15:00,1291,834
2011-02-08,15:00,15:15,1242,611
2011-02-08,15:15,15:30,1182,517
2011-02-08,15:30,15:45,1123,502
2011-02-08,15:45,16:00,1057,582
2011-02-08,16:00,16:15,991,534
2011-02-08,16:15,16:30,921,515
2011-02-08,16:30,16:45,852,393
2011-02-08,16:45,17:00,781,250
2011-02-08,17:00,17:15,710,98
2011-02-08,17:15,17:30,640,11
2011-02-08,17:30,17:45,571,8
2011-02-08,17:45,18:00,285,0
2011-02-08,18:00,18:15,0,0
2011-02-08,18:15,18:30,0,0
2011-02-08,18:30,18:45,0,0
2011-02-08,18:45,19:00,0,0
2011-02-08,19:00,19:15,0,0
2011-02-08,19:15,19:30,0,0
2011-02-08,19:30,19:45,0,0
2011-02-08,19:45,20:00,0,0
2011-02-08,20:00,20:15,0,0
2011-02-08,20:15,20:30,0,0
2011-02-08,20:30,20:45,0,0
2011-02-08,20:45,21:00,0,0
2011-02-08,21:00,21:15,0,0
2011-02-08,21:15,21:30,0,0
2011-02-08,21:30,21:45,0,0
2011-02-08,21:45,22:00,0,0
2011-02-08,22:00,22:15,0,0
2011-02-08,22:15,22:30,0,0
2011-02-08,22:30,22:45,0,0
2011-02-08,22:45,23:00,0,0
2011-02-08,23:00,23:15,0,0
2011-02-08,23:15,23:30,0,0
2011-02-08,23:30,23:45,0,0
2011-02-08,23:45,00:00,0,0
2011-02-09,00:00,00:15,0,0
2011-02-09,00:15,00:30,0,0
2011-02-09,00:30,00:45,0,0
2011-02-09,00:45,01:00,0,0
2011-02-09,01:00,01:15,0,0
2011-02-09,01:15,01:30,0,0
2011-02-09,01:30,01:45,0,0
2011-02-09,01:45,02:00,0,0
2011-02-09,02:00,02:15,0,0
2011-02-09,02:15,02:30,0,0
2011-02-09,02:30,02:45,0,0
2011-02-09,02:45,03:00,0,0
2011-02-09,03:00,03:15,0,0
2011-02-09,03:15,03:30,0,0
2011-02-09,03:30,03:45,0,0
2011-02-09,03:45,04:00,0,0
2011-02-09,04:00,04:15,0,0
2011-02-09,04:15,04:30,0,0
2011-02-09,04:30,04:45,0,0
2011-02-09,04:45,05:00,0,0
2011-02-09,05:00,05:15,0,0
2011-02-09,05:15,05:30,0,0
2011-02-09,05:30,05:45,0,0
2011-02-09,05:45,06:00,0,0
2011-02-09,06:00,06:15,0,0
2011-02-09,06:15,06:30,0,0
2011-02-09,06:30,06:45,0,0
2011-02-09,06:45,07:00,0,0
2011-02-09,07:00,07:15,0,0
2011-02-09,07:15,07:30,0,0
2011-02-09,07:30,07:45,0,0
2011-02-09,07:45,08:00,0,0
2011-02-09,08:00,08:15,0,39
2011-02-09,08:15,08:30,77,89
2011-02-09,08:30,08:45,155,161
2011-02-09,08:45,09:00,290,212
2011-02-09,09:00,09:15,425,262
2011-02-09,09:15,09:30,579,331
2011-02-09,09:30,09:45,733,500
2011-02-09,09:45,10:00,882,547
2011-02-09,10:00,10:15,1031,656
2011-02-09,10:15,10:30,1154,705
2011-02-09,10:30,10:45,1278,788
2011-02-09,10:45,11:00,1374,827
2011-02-09,11:00,11:15,1470,880
2011-02-09,11:15,11:30,1540,926
2011-02-09,11:30,11:45,1610,1010
2011-02-09,11:45,12:00,1656,1108
2011-02-09,12:00,12:15,1702,1220
2011-02-09,12:15,12:30,1726,1232
2011-02-09,12:30,12:45,1749,1338
2011-02-09,12:45,13:00,1753,1424
2011-02-09,13:00,13:15,1756,1624
2011-02-09,13:15,13:30,1740,1678
2011-02-09,13:30,13:45,1725,1749
2011-02-09,13:45,14:00,1693,1715
2011-02-09,14:00,14:15,1660,1555
2011-02-09,14:15,14:30,1613,1431
2011-02-09,14:30,14:45,1566,1477
2011-02-09,14:45,15:00,1505,1325
2011-02-09,15:00,15:15,1445,1180
2011-02-09,15:15,15:30,1375,1063
2011-02-09,15:30,15:45,1304,918
2011-02-09,15:45,16:00,1227,765
2011-02-09,16:00,16:15,1150,667
2011-02-09,16:15,16:30,1069,361
2011-02-09,16:30,16:45,988,202
2011-02-09,16:45,17:00,906,127
2011-02-09,17:00,17:15,824,48
2011-02-09,17:15,17:30,743,18
2011-02-09,17:30,17:45,661,7
2011-02-09,17:45,18:00,331,0
2011-02-09,18:00,18:15,0,0
2011-02-09,18:15,18:30,0,0
2011-02-09,18:30,18:45,0,0
2011-02-09,18:45,19:00,0,0
2011-02-09,19:00,19:15,0,0
2011-02-09,19:15,19:30,0,0
2011-02-09,19:30,19:45,0,0
2011-02-09,19:45,20:00,0,0
2011-02-09,20:00,20:15,0,0
2011-02-09,20:15,20:30,0,0
2011-02-09,20:30,20:45,0,0
2011-02-09,20:45,21:00,0,0
2011-02-09,21:00,21:15,0,0
2011-02-09,21:15,21:30,0,0
2011-02-09,21:30,21:45,0,0
2011-02-09,21:45,22:00,0,0
2011-02-09,22:00,22:15,0,0
2011-02-09,22:15,22:30,0,0
2011-02-09,22:30,22:45,0,0
2011-02-09,22:45,23:00,0,0
2011-02-09,23:00,23:15,0,0
2011-02-09,23:15,23:30,0,0
2011-02-09,23:30,23:45,0,0
2011-02-09,23:45,00:00,0,0
2011-02-10,00:00,00:15,0,0
2011-02-10,00:15,00:30,0,0
2011-02-10,00:30,00:45,0,0
2011-02-10,00:45,01:00,0,0
2011-02-10,01:00,01:15,0,0
2011-02-10,01:15,01:30,0,0
2011-02-10,01:30,01:45,0,0
2011-02-10,01:45,02:00,0,0
2011-02-10,02:00,02:15,0,0
2011-02-10,02:15,02:30,0,0
2011-02-10,02:30,02:45,0,0
2011-02-10,02:45,03:00,0,0
2011-02-10,03:00,03:15,0,0
2011-02-10,03:15,03:30,0,0
2011-02-10,03:30,03:45,0,0
2011-02-10,03:45,04:00,0,0
2011-02-10,04:00,04:15,0,0
2011-02-10,04:15,04:30,0,0
2011-02-10,04:30,04:45,0,0
2011-02-10,04:45,05:00,0,0
2011-02-10,05:00,05:15,0,0
2011-02-10,05:15,05:30,0,0
2011-02-10,05:30,05:45,0,0
2011-02-10,05:45,06:00,0,0
2011-02-10,06:00,06:15,0,0
2011-02-10,06:15,06:30,0,0
2011-02-10,06:30,06:45,0,0
2011-02-10,06:45,07:00,0,0
2011-02-10,07:00,07:15,0,0
2011-02-10,07:15,07:30,0,0
2011-02-10,07:30,07:45,0,0
2011-02-10,07:45,08:00,10,0
2011-02-10,08:00,08:15,20,16
2011-02-10,08:15,08:30,102,35
2011-02-10,08:30,08:45,184,87
2011-02-10,08:45,09:00,298,125
2011-02-10,09:00,09:15,411,227
2011-02-10,09:15,09:30,540,291
2011-02-10,09:30,09:45,670,395
2011-02-10,09:45,10:00,797,473
2011-02-10,10:00,10:15,924,644
2011-02-10,10:15,10:30,1033,726
2011-02-10,10:30,10:45,1143,751
2011-02-10,10:45,11:00,1231,812
2011-02-10,11:00,11:15,1320,870
2011-02-10,11:15,11:30,1388,974
2011-02-10,11:30,11:45,1457,947
2011-02-10,11:45,12:00,1506,1100
2011-02-10,12:00,12:15,1555,1267
2011-02-10,12:15,12:30,1585,1337
2011-02-10,12:30,12:45,1614,1310
2011-02-10,12:45,13:00,1626,1350
2011-02-10,13:00,13:15,1637,1312
2011-02-10,13:15,13:30,1630,1263
2011-02-10,13:30,13:45,1623,1190
2011-02-10,13:45,14:00,1598,1274
2011-02-10,14:00,14:15,1574,1099
2011-02-10,14:15,14:30,1532,929
2011-02-10,14:30,14:45,1490,845
2011-02-10,14:45,15:00,1432,860
2011-02-10,15:00,15:15,1374,862
2011-02-10,15:15,15:30,1305,761
2011-02-10,15:30,15:45,1235,645
2011-02-10,15:45,16:00,1159,580
2011-02-10,16:00,16:15,1082,492
2011-02-10,16:15,16:30,1003,249
2011-02-10,16:30,16:45,924,172
2011-02-10,16:45,17:00,845,75
2011-02-10,17:00,17:15,766,41
2011-02-10,17:15,17:30,689,11
2011-02-10,17:30,17:45,612,6
2011-02-10,17:45,18:00,306,0
2011-02-10,18:00,18:15,0,0
2011-02-10,18:15,18:30,0,0
2011-02-10,18:30,18:45,0,0
2011-02-10,18:45,19:00,0,0
2011-02-10,19:00,19:15,0,0
2011-02-10,19:15,19:30,0,0
2011-02-10,19:30,19:45,0,0
2011-02-10,19:45,20:00,0,0
2011-02-10,20:00,20:15,0,0
2011-02-10,20:15,20:30,0,0
2011-02-10,20:30,20:45,0,0
2011-02-10,20:45,21:00,0,0
2011-02-10,21:00,21:15,0,0
2011-02-10,21:15,21:30,0,0
2011-02-10,21:30,21:45,0,0
2011-02-10,21:45,22:00,0,0
2011-02-10,22:00,22:15,0,0
2011-02-10,22:15,22:30,0,0
2011-02-10,22:30,22:45,0,0
2011-02-10,22:45,23:00,0,0
2011-02-10,23:00,23:15,0,0
2011-02-10,23:15,23:30,0,0
2011-02-10,23:30,23:45,0,0
2011-02-10,23:45,00:00,0,0
2011-02-11,00:00,00:15,0,0
2011-02-11,00:15,00:30,0,0
2011-02-11,00:30,00:45,0,0
2011-02-11,00:45,01:00,0,0
2011-02-11,01:00,01:15,0,0
2011-02-11,01:15,01:30,0,0
2011-02-11,01:30,01:45,0,0
2011-02-11,01:45,02:00,0,0
2011-02-11,02:00,02:15,0,0
2011-02-11,02:15,02:30,0,0
2011-02-11,02:30,02:45,0,0
2011-02-11,02:45,03:00,0,0
2011-02-11,03:00,03:15,0,0
2011-02-11,03:15,03:30,0,0
2011-02-11,03:30,03:45,0,0
2011-02-11,03:45,04:00,0,0
2011-02-11,04:00,04:15,0,0
2011-02-11,04:15,04:30,0,0
2011-02-11,04:30,04:45,0,0
2011-02-11,04:45,05:00,0,0
2011-02-11,05:00,05:15,0,0
2011-02-11,05:15,05:30,0,0
2011-02-11,05:30,05:45,0,0
2011-02-11,05:45,06:00,0,0
2011-02-11,06:00,06:15,0,0
2011-02-11,06:15,06:30,0,0
2011-02-11,06:30,06:45,0,0
2011-02-11,06:45,07:00,0,0
2011-02-11,07:00,07:15,0,0
2011-02-11,07:15,07:30,0,0
2011-02-11,07:30,07:45,0,0
2011-02-11,07:45,08:00,0,0
2011-02-11,08:00,08:15,0,6
2011-02-11,08:15,08:30,4,18
2011-02-11,08:30,08:45,7,42
2011-02-11,08:45,09:00,41,65
2011-02-11,09:00,09:15,75,87
2011-02-11,09:15,09:30,115,152
2011-02-11,09:30,09:45,155,224
2011-02-11,09:45,10:00,197,275
2011-02-11,10:00,10:15,239,288
2011-02-11,10:15,10:30,277,477
2011-02-11,10:30,10:45,316,372
2011-02-11,10:45,11:00,350,372
2011-02-11,11:00,11:15,384,357
2011-02-11,11:15,11:30,413,394
2011-02-11,11:30,11:45,441,695
2011-02-11,11:45,12:00,464,810
2011-02-11,12:00,12:15,487,680
2011-02-11,12:15,12:30,503,672
2011-02-11,12:30,12:45,519,556
2011-02-11,12:45,13:00,528,540
2011-02-11,13:00,13:15,537,453
2011-02-11,13:15,13:30,538,518
2011-02-11,13:30,13:45,538,849
2011-02-11,13:45,14:00,530,597
2011-02-11,14:00,14:15,522,492
2011-02-11,14:15,14:30,505,531
2011-02-11,14:30,14:45,488,470
2011-02-11,14:45,15:00,461,421
2011-02-11,15:00,15:15,435,267
2011-02-11,15:15,15:30,402,228
2011-02-11,15:30,15:45,370,236
2011-02-11,15:45,16:00,337,224
2011-02-11,16:00,16:15,304,182
2011-02-11,16:15,16:30,274,63
2011-02-11,16:30,16:45,243,46
2011-02-11,16:45,17:00,216,22
2011-02-11,17:00,17:15,190,21
2011-02-11,17:15,17:30,166,6
2011-02-11,17:30,17:45,143,8
2011-02-11,17:45,18:00,71,0
2011-02-11,18:00,18:15,0,0
2011-02-11,18:15,18:30,0,0
2011-02-11,18:30,18:45,0,0
2011-02-11,18:45,19:00,0,0
2011-02-11,19:00,19:15,0,0
2011-02-11,19:15,19:30,0,0
2011-02-11,19:30,19:45,0,0
2011-02-11,19:45,20:00,0,0
2011-02-11,20:00,20:15,0,0
2011-02-11,20:15,20:30,0,0
2011-02-11,20:30,20:45,0,0
2011-02-11,20:45,21:00,0,0
2011-02-11,21:00,21:15,0,0
2011-02-11,21:15,21:30,0,0
2011-02-11,21:30,21:45,0,0
2011-02-11,21:45,22:00,0,0
2011-02-11,22:00,22:15,0,0
2011-02-11,22:15,22:30,0,0
2011-02-11,22:30,22:45,0,0
2011-02-11,22:45,23:00,0,0
2011-02-11,23:00,23:15,0,0
2011-02-11,23:15,23:30,0,0
2011-02-11,23:30,23:45,0,0
2011-02-11,23:45,00:00,0,0
2011-02-12,00:00,00:15,0,0
2011-02-12,00:15,00:30,0,0
2011-02-12,00:30,00:45,0,0
2011-02-12,00:45,01:00,0,0
2011-02-12,01:00,01:15,0,0
2011-02-12,01:15,01:30,0,0
2011-02-12,01:30,01:45,0,0
2011-02-12,01:45,02:00,0,0
2011-02-12,02:00,02:15,0,0
2011-02-12,02:15,02:30,0,0
2011-02-12,02:30,02:45,0,0
2011-02-12,02:45,03:00,0,0
2011-02-12,03:00,03:15,0,0
2011-02-12,03:15,03:30,0,0
2011-02-12,03:30,03:45,0,0
2011-02-12,03:45,04:00,0,0
2011-02-12,04:00,04:15,0,0
2011-02-12,04:15,04:30,0,0
2011-02-12,04:30,04:45,0,0
2011-02-12,04:45,05:00,0,0
2011-02-12,05:00,05:15,0,0
2011-02-12,05:15,05:30,0,0
2011-02-12,05:30,05:45,0,0
2011-02-12,05:45,06:00,0,0
2011-02-12,06:00,06:15,0,0
2011-02-12,06:15,06:30,0,0
2011-02-12,06:30,06:45,0,0
2011-02-12,06:45,07:00,0,0
2011-02-12,07:00,07:15,0,0
2011-02-12,07:15,07:30,0,0
2011-02-12,07:30,07:45,0,0
2011-02-12,07:45,08:00,22,1
2011-02-12,08:00,08:15,43,9
2011-02-12,08:15,08:30,81,16
2011-02-12,08:30,08:45,118,31
2011-02-12,08:45,09:00,170,41
2011-02-12,09:00,09:15,222,77
2011-02-12,09:15,09:30,282,107
2011-02-12,09:30,09:45,343,115
2011-02-12,09:45,10:00,406,198
2011-02-12,10:00,10:15,469,179
2011-02-12,10:15,10:30,530,201
2011-02-12,10:30,10:45,590,259
2011-02-12,10:45,11:00,645,298
2011-02-12,11:00,11:15,701,304
2011-02-12,11:15,11:30,749,326
2011-02-12,11:30,11:45,798,354
2011-02-12,11:45,12:00,838,524
2011-02-12,12:00,12:15,879,570
2011-02-12,12:15,12:30,910,498
2011-02-12,12:30,12:45,940,569
2011-02-12,12:45,13:00,960,595
2011-02-12,13:00,13:15,979,599
2011-02-12,13:15,13:30,986,579
2011-02-12,13:30,13:45,992,590
2011-02-12,13:45,14:00,985,601
2011-02-12,14:00,14:15,977,566
2011-02-12,14:15,14:30,953,444
2011-02-12,14:30,14:45,929,478
2011-02-12,14:45,15:00,889,464
2011-02-12,15:00,15:15,849,434
2011-02-12,15:15,15:30,798,405
2011-02-12,15:30,15:45,747,380
2011-02-12,15:45,16:00,692,310
2011-02-12,16:00,16:15,637,224
2011-02-12,16:15,16:30,583,182
2011-02-12,16:30,16:45,530,141
2011-02-12,16:45,17:00,479,70
2011-02-12,17:00,17:15,429,57
2011-02-12,17:15,17:30,382,18
2011-02-12,17:30,17:45,335,5
2011-02-12,17:45,18:00,168,2
2011-02-12,18:00,18:15,0,0
2011-02-12,18:15,18:30,0,0
2011-02-12,18:30,18:45,0,0
2011-02-12,18:45,19:00,0,0
2011-02-12,19:00,19:15,0,0
2011-02-12,19:15,19:30,0,0
2011-02-12,19:30,19:45,0,0
2011-02-12,19:45,20:00,0,0
2011-02-12,20:00,20:15,0,0
2011-02-12,20:15,20:30,0,0
2011-02-12,20:30,20:45,0,0
2011-02-12,20:45,21:00,0,0
2011-02-12,21:00,21:15,0,0
2011-02-12,21:15,21:30,0,0
2011-02-12,21:30,21:45,0,0
2011-02-12,21:45,22:00,0,0
2011-02-12,22:00,22:15,0,0
2011-02-12,22:15,22:30,0,0
2011-02-12,22:30,22:45,0,0
2011-02-12,22:45,23:00,0,0
2011-02-12,23:00,23:15,0,0
2011-02-12,23:15,23:30,0,0
2011-02-12,23:30,23:45,0,0
2011-02-12,23:45,00:00,0,0
2011-02-13,00:00,00:15,0,0
2011-02-13,00:15,00:30,0,0
2011-02-13,00:30,00:45,0,0
2011-02-13,00:45,01:00,0,0
2011-02-13,01:00,01:15,0,0
2011-02-13,01:15,01:30,0,0
2011-02-13,01:30,01:45,0,0
2011-02-13,01:45,02:00,0,0
2011-02-13,02:00,02:15,0,0
2011-02-13,02:15,02:30,0,0
2011-02-13,02:30,02:45,0,0
2011-02-13,02:45,03:00,0,0
2011-02-13,03:00,03:15,0,0
2011-02-13,03:15,03:30,0,0
2011-02-13,03:30,03:45,0,0
2011-02-13,03:45,04:00,0,0
2011-02-13,04:00,04:15,0,0
2011-02-13,04:15,04:30,0,0
2011-02-13,04:30,04:45,0,0
2011-02-13,04:45,05:00,0,0
2011-02-13,05:00,05:15,0,0
2011-02-13,05:15,05:30,0,0
2011-02-13,05:30,05:45,0,0
2011-02-13,05:45,06:00,0,0
2011-02-13,06:00,06:15,0,0
2011-02-13,06:15,06:30,0,0
2011-02-13,06:30,06:45,0,0
2011-02-13,06:45,07:00,0,0
2011-02-13,07:00,07:15,0,0
2011-02-13,07:15,07:30,0,0
2011-02-13,07:30,07:45,0,0
2011-02-13,07:45,08:00,3,2
2011-02-13,08:00,08:15,5,12
2011-02-13,08:15,08:30,44,22
2011-02-13,08:30,08:45,83,47
2011-02-13,08:45,09:00,163,72
2011-02-13,09:00,09:15,242,103
2011-02-13,09:15,09:30,335,124
2011-02-13,09:30,09:45,428,171
2011-02-13,09:45,10:00,521,210
2011-02-13,10:00,10:15,615,260
2011-02-13,10:15,10:30,698,362
2011-02-13,10:30,10:45,782,450
2011-02-13,10:45,11:00,852,433
2011-02-13,11:00,11:15,923,466
2011-02-13,11:15,11:30,981,600
2011-02-13,11:30,11:45,1038,613
2011-02-13,11:45,12:00,1082,605
2011-02-13,12:00,12:15,1126,604
2011-02-13,12:15,12:30,1156,758
2011-02-13,12:30,12:45,1185,767
2011-02-13,12:45,13:00,1200,665
2011-02-13,13:00,13:15,1215,636
2011-02-13,13:15,13:30,1214,776
2011-02-13,13:30,13:45,1213,888
2011-02-13,13:45,14:00,1196,871
2011-02-13,14:00,14:15,1180,790
2011-02-13,14:15,14:30,1146,731
2011-02-13,14:30,14:45,1113,673
2011-02-13,14:45,15:00,1064,672
2011-02-13,15:00,15:15,1014,510
2011-02-13,15:15,15:30,954,542
2011-02-13,15:30,15:45,894,416
2011-02-13,15:45,16:00,830,362
2011-02-13,16:00,16:15,766,244
2011-02-13,16:15,16:30,703,181
2011-02-13,16:30,16:45,640,98
2011-02-13,16:45,17:00,580,83
2011-02-13,17:00,17:15,520,32
2011-02-13,17:15,17:30,464,18
2011-02-13,17:30,17:45,408,5
2011-02-13,17:45,18:00,204,2
2011-02-13,18:00,18:15,0,0
2011-02-13,18:15,18:30,0,0
2011-02-13,18:30,18:45,0,0
2011-02-13,18:45,19:00,0,0
2011-02-13,19:00,19:15,0,0
2011-02-13,19:15,19:30,0,0
2011-02-13,19:30,19:45,0,0
2011-02-13,19:45,20:00,0,0
2011-02-13,20:00,20:15,0,0
2011-02-13,20:15,20:30,0,0
2011-02-13,20:30,20:45,0,0
2011-02-13,20:45,21:00,0,0
2011-02-13,21:00,21:15,0,0
2011-02-13,21:15,21:30,0,0
2011-02-13,21:30,21:45,0,0
2011-02-13,21:45,22:00,0,0
2011-02-13,22:00,22:15,0,0
2011-02-13,22:15,22:30,0,0
2011-02-13,22:30,22:45,0,0
2011-02-13,22:45,23:00,0,0
2011-02-13,23:00,23:15,0,0
2011-02-13,23:15,23:30,0,0
2011-02-13,23:30,23:45,0,0
2011-02-13,23:45,00:00,0,0
2011-02-14,00:00,00:15,0,0
2011-02-14,00:15,00:30,0,0
2011-02-14,00:30,00:45,0,0
2011-02-14,00:45,01:00,0,0
2011-02-14,01:00,01:15,0,0
2011-02-14,01:15,01:30,0,0
2011-02-14,01:30,01:45,0,0
2011-02-14,01:45,02:00,0,0
2011-02-14,02:00,02:15,0,0
2011-02-14,02:15,02:30,0,0
2011-02-14,02:30,02:45,0,0
2011-02-14,02:45,03:00,0,0
2011-02-14,03:00,03:15,0,0
2011-02-14,03:15,03:30,0,0
2011-02-14,03:30,03:45,0,0
2011-02-14,03:45,04:00,0,0
2011-02-14,04:00,04:15,0,0
2011-02-14,04:15,04:30,0,0
2011-02-14,04:30,04:45,0,0
2011-02-14,04:45,05:00,0,0
2011-02-14,05:00,05:15,0,0
2011-02-14,05:15,05:30,0,0
2011-02-14,05:30,05:45,0,0
2011-02-14,05:45,06:00,0,0
2011-02-14,06:00,06:15,0,0
2011-02-14,06:15,06:30,0,0
2011-02-14,06:30,06:45,0,0
2011-02-14,06:45,07:00,0,0
2011-02-14,07:00,07:15,0,0
2011-02-14,07:15,07:30,0,0
2011-02-14,07:30,07:45,0,0
2011-02-14,07:45,08:00,24,2
2011-02-14,08:00,08:15,47,10
2011-02-14,08:15,08:30,124,49
2011-02-14,08:30,08:45,201,89
2011-02-14,08:45,09:00,305,153
2011-02-14,09:00,09:15,410,193
2011-02-14,09:15,09:30,528,227
2011-02-14,09:30,09:45,647,268
2011-02-14,09:45,10:00,761,409
2011-02-14,10:00,10:15,875,535
2011-02-14,10:15,10:30,971,611
2011-02-14,10:30,10:45,1066,693
2011-02-14,10:45,11:00,1141,696
2011-02-14,11:00,11:15,1216,853
2011-02-14,11:15,11:30,1270,919
2011-02-14,11:30,11:45,1325,992
2011-02-14,11:45,12:00,1360,1020
2011-02-14,12:00,12:15,1395,1055
2011-02-14,12:15,12:30,1412,1042
2011-02-14,12:30,12:45,1429,992
2011-02-14,12:45,13:00,1428,1042
2011-02-14,13:00,13:15,1427,912
2011-02-14,13:15,13:30,1410,943
2011-02-14,13:30,13:45,1392,924
2011-02-14,13:45,14:00,1359,877
2011-02-14,14:00,14:15,1325,813
2011-02-14,14:15,14:30,1277,663
2011-02-14,14:30,14:45,1228,635
2011-02-14,14:45,15:00,1166,526
2011-02-14,15:00,15:15,1104,493
2011-02-14,15:15,15:30,1034,456
2011-02-14,15:30,15:45,964,365
2011-02-14,15:45,16:00,892,298
2011-02-14,16:00,16:15,819,209
2011-02-14,16:15,16:30,749,177
2011-02-14,16:30,16:45,680,129
2011-02-14,16:45,17:00,614,99
2011-02-14,17:00,17:15,549,43
2011-02-14,17:15,17:30,489,22
2011-02-14,17:30,17:45,428,3
2011-02-14,17:45,18:00,214,0
2011-02-14,18:00,18:15,0,0
2011-02-14,18:15,18:30,0,0
2011-02-14,18:30,18:45,0,0
2011-02-14,18:45,19:00,0,0
2011-02-14,19:00,19:15,0,0
2011-02-14,19:15,19:30,0,0
2011-02-14,19:30,19:45,0,0
2011-02-14,19:45,20:00,0,0
2011-02-14,20:00,20:15,0,0
2011-02-14,20:15,20:30,0,0
2011-02-14,20:30,20:45,0,0
2011-02-14,20:45,21:00,0,0
2011-02-14,21:00,21:15,0,0
2011-02-14,21:15,21:30,0,0
2011-02-14,21:30,21:45,0,0
2011-02-14,21:45,22:00,0,0
2011-02-14,22:00,22:15,0,0
2011-02-14,22:15,22:30,0,0
2011-02-14,22:30,22:45,0,0
2011-02-14,22:45,23:00,0,0
2011-02-14,23:00,23:15,0,0
2011-02-14,23:15,23:30,0,0
2011-02-14,23:30,23:45,0,0
2011-02-14,23:45,00:00,0,0
2011-02-15,00:00,00:15,0,0
2011-02-15,00:15,00:30,0,0
2011-02-15,00:30,00:45,0,0
2011-02-15,00:45,01:00,0,0
2011-02-15,01:00,01:15,0,0
2011-02-15,01:15,01:30,0,0
2011-02-15,01:30,01:45,0,0
2011-02-15,01:45,02:00,0,0
2011-02-15,02:00,02:15,0,0
2011-02-15,02:15,02:30,0,0
2011-02-15,02:30,02:45,0,0
2011-02-15,02:45,03:00,0,0
2011-02-15,03:00,03:15,0,0
2011-02-15,03:15,03:30,0,0
2011-02-15,03:30,03:45,0,0
2011-02-15,03:45,04:00,0,0
2011-02-15,04:00,04:15,0,0
2011-02-15,04:15,04:30,0,0
2011-02-15,04:30,04:45,0,0
2011-02-15,04:45,05:00,0,0
2011-02-15,05:00,05:15,0,0
2011-02-15,05:15,05:30,0,0
2011-02-15,05:30,05:45,0,0
2011-02-15,05:45,06:00,0,0
2011-02-15,06:00,06:15,0,0
2011-02-15,06:15,06:30,0,0
2011-02-15,06:30,06:45,0,0
2011-02-15,06:45,07:00,0,0
2011-02-15,07:00,07:15,0,0
2011-02-15,07:15,07:30,0,0
2011-02-15,07:30,07:45,0,0
2011-02-15,07:45,08:00,15,2
2011-02-15,08:00,08:15,30,9
2011-02-15,08:15,08:30,100,15
2011-02-15,08:30,08:45,170,28
2011-02-15,08:45,09:00,265,49
2011-02-15,09:00,09:15,361,59
2011-02-15,09:15,09:30,469,100
2011-02-15,09:30,09:45,577,140
2011-02-15,09:45,10:00,680,215
2011-02-15,10:00,10:15,783,212
2011-02-15,10:15,10:30,868,246
2011-02-15,10:30,10:45,952,261
2011-02-15,10:45,11:00,1016,333
2011-02-15,11:00,11:15,1079,341
2011-02-15,11:15,11:30,1124,372
2011-02-15,11:30,11:45,1168,342
2011-02-15,11:45,12:00,1194,358
2011-02-15,12:00,12:15,1220,392
2011-02-15,12:15,12:30,1230,388
2011-02-15,12:30,12:45,1239,339
2011-02-15,12:45,13:00,1232,333
2011-02-15,13:00,13:15,1226,373
2011-02-15,13:15,13:30,1204,403
2011-02-15,13:30,13:45,1183,339
2011-02-15,13:45,14:00,1149,299
2011-02-15,14:00,14:15,1115,289
2011-02-15,14:15,14:30,1068,215
2011-02-15,14:30,14:45,1022,220
2011-02-15,14:45,15:00,965,236
2011-02-15,15:00,15:15,908,196
2011-02-15,15:15,15:30,846,139
2011-02-15,15:30,15:45,783,107
2011-02-15,15:45,16:00,720,125
2011-02-15,16:00,16:15,657,65
2011-02-15,16:15,16:30,598,46
2011-02-15,16:30,16:45,539,21
2011-02-15,16:45,17:00,484,15
2011-02-15,17:00,17:15,430,17
2011-02-15,17:15,17:30,381,4
2011-02-15,17:30,17:45,332,3
2011-02-15,17:45,18:00,166,0
2011-02-15,18:00,18:15,0,0
2011-02-15,18:15,18:30,0,0
2011-02-15,18:30,18:45,0,0
2011-02-15,18:45,19:00,0,0
2011-02-15,19:00,19:15,0,0
2011-02-15,19:15,19:30,0,0
2011-02-15,19:30,19:45,0,0
2011-02-15,19:45,20:00,0,0
2011-02-15,20:00,20:15,0,0
2011-02-15,20:15,20:30,0,0
2011-02-15,20:30,20:45,0,0
2011-02-15,20:45,21:00,0,0
2011-02-15,21:00,21:15,0,0
2011-02-15,21:15,21:30,0,0
2011-02-15,21:30,21:45,0,0
2011-02-15,21:45,22:00,0,0
2011-02-15,22:00,22:15,0,0
2011-02-15,22:15,22:30,0,0
2011-02-15,22:30,22:45,0,0
2011-02-15,22:45,23:00,0,0
2011-02-15,23:00,23:15,0,0
2011-02-15,23:15,23:30,0,0
2011-02-15,23:30,23:45,0,0
2011-02-15,23:45,00:00,0,0
2011-02-16,00:00,00:15,0,0
2011-02-16,00:15,00:30,0,0
2011-02-16,00:30,00:45,0,0
2011-02-16,00:45,01:00,0,0
2011-02-16,01:00,01:15,0,0
2011-02-16,01:15,01:30,0,0
2011-02-16,01:30,01:45,0,0
2011-02-16,01:45,02:00,0,0
2011-02-16,02:00,02:15,0,0
2011-02-16,02:15,02:30,0,0
2011-02-16,02:30,02:45,0,0
2011-02-16,02:45,03:00,0,0
2011-02-16,03:00,03:15,0,0
2011-02-16,03:15,03:30,0,0
